出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/6","2485","兆赫","通信網路業","669415","765450","756418","-12.546214644980077","-11.501973776404052","3766071","4187104","-10.055470320297752","-"
"108/11/24","102/6","2486","一詮","光電業","576881","614653","526124","-6.145255941157043","9.64734549269754","3382278","2805147","20.574002004173042","-"
"108/11/24","102/6","2488","漢平","其他電子業","190675","199603","162694","-4.472878664148334","17.198544506865648","926446","673230","37.61210878897256","-"
"108/11/24","102/6","2489","瑞軒","光電業","2162714","2635342","3824182","-17.934218784506907","-43.446363169953734","13181191","20537044","-35.817486684062224","-"
"108/11/24","102/6","2491","吉祥全","光電業","85879","91225","43860","-5.860235681008495","95.80255357957137","509268","424294","20.02715098493026","-"
"108/11/24","102/6","2492","華新科","電子零組件業","1110617","1190498","1176326","-6.709881074978706","-5.585951513441002","6336531","6604580","-4.0585321095361095","6月淨營收為新台幣 11.11億，較5月份減少 6.7%。受6月份多數客戶端的年中庫存盤點影響，整體出貨量因而下降。"
"108/11/24","102/6","2493","揚博","電子零組件業","200410","180079","203839","11.29004492472748","-1.6822099794445617","1146241","1111845","3.0935966793932606","-"
"108/11/24","102/6","2495","普安","其他電子業","107569","146551","169168","-26.599613786326945","-36.41291497209874","829310","985962","-15.888239100492717","-"
"108/11/24","102/6","2496","卓越","其他","11696","10653","25672","9.790669295034263","-54.44063571205983","82800","89729","-7.722141113798215","-"
"108/11/24","102/6","2497","怡利電","汽車工業","307678","272285","234797","12.9985125879134","31.04000477007798","1352770","1430635","-5.442688037130365","-"
"108/11/24","102/6","2498","宏達電","通信網路業","22075414","29000570","30004443","-23.879378922552213","-26.426182948971924","113455432","158830457","-28.568214092590566","-"
"108/11/24","102/6","2499","東貝","光電業","603502","705603","710555","-14.470034849625073","-15.066110294065906","3723285","2857386","30.303886139289546","-"
"108/11/24","102/6","2501","國建","建材營造","1507159","1334297","332532","12.955286566633966","353.2372824269544","5545880","3951692","40.34190923786571","-"
"108/11/24","102/6","2504","國產","建材營造","2521612","2356424","2054934","7.010113629805162","22.710121103646152","14128651","11975496","17.979672825242478","-"
"108/11/24","102/6","2505","國揚","建材營造","16737","2799172","616","-99.40207318449885","2617.0454545454545","4995271","2774","179974.65753424657","當月營收早安清境案16,450仟元及租金收入287仟元 ，去年06月份營收616仟元係租金收入426仟元及國揚大學車位銷售190仟元。"
"108/11/24","102/6","2506","太設","建材營造","176202","575304","156802","-69.37236660965333","12.372291169755488","2126053","1446065","47.023335742169266","主要係本月有新建案完工陸續交屋中，以致營收較去年高。"
"108/11/24","102/6","2509","全坤建","建材營造","30540","56342","945850","-45.7953214298392","-96.77115821747634","213515","968850","-77.96201682406978","-"
"108/11/24","102/6","2511","太子","建材營造","814687","971954","1060946","-16.1804982540326","-23.211266171888106","5313524","4963776","7.046006910867855","-"
"108/11/24","102/6","2514","龍邦","其他","4427331","4676695","10472633","-5.332056078063675","-57.724757470256044","34100424","46482330","-26.63787723205786","-"
"108/11/24","102/6","2515","中工","建材營造","820600","892143","1325610","-8.019230101003988","-38.09642353331674","6000934","7092486","-15.390259494343733","-"
"108/11/24","102/6","2516","新建","建材營造","658569","777494","639560","-15.295937975084053","2.97219963725061","4406494","3984631","10.587253876205851","-"
"108/11/24","102/6","2520","冠德","建材營造","300257","179963","422086","66.8437401021321","-28.863549134536562","1729117","2728602","-36.62992990549739","本月營收與去年同期減少28.86%，主要係本公司本月無建案完工入帳及子公司認列非來自本公司營建收入減少等所致。"
"108/11/24","102/6","2524","京城","建材營造","380551","366978","228626","3.698586836268114","66.45132224681358","2291841","1328102","72.56513430444349","-"
"108/11/24","102/6","2527","宏璟","建材營造","29475","18324","13955","60.854616895874265","111.21461841633823","116335","1513395","-92.31297843590075","-"
"108/11/24","102/6","2528","皇普","建材營造","159","159","0","0.0","","2634","77","3320.779220779221","-"
"108/11/24","102/6","2530","華建","建材營造","29996","560","577","5256.428571428572","5098.613518197573","567705","3344","16876.824162679426","-"
"108/11/24","102/6","2534","宏盛","建材營造","2704","23086","2489","-88.28727367235554","8.638007231820009","35926","57942","-37.996617306962136","-"
"108/11/24","102/6","2535","達欣工","建材營造","1019435","1006801","1082517","1.254865658655484","-5.827344974720951","7623454","6052870","25.947757014441084","本公司102年6月累計營收與去年同期差異係因一IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/24","102/6","2536","宏普","建材營造","213968","73892","39707","189.56855951929845","438.8672022565291","873238","421143","107.3495226087101","無異常,本月因二個案子認列交屋收入"
"108/11/24","102/6","2537","聯上發","建材營造","127961","26850","30759","376.5772811918063","316.0115738483046","1590285","252654","529.4319504144007","-"
"108/11/24","102/6","2538","基泰","建材營造","279276","1140","11554","24397.894736842107","2317.136922277999","309486","280233","10.438813415978846","-"
"108/11/24","102/6","2539","櫻花建","建材營造","150039","805622","238","-81.37600512399115","62941.596638655465","956703","143279","567.7203218894605","主要係因""璀璨工學""建案完工交屋本期認列部份售屋收入，去年同期只有租賃收入。"
"108/11/24","102/6","2540","愛山林","建材營造","101","0","38","","165.78947368421052","284","2976","-90.45698924731182","-"
"108/11/24","102/6","2542","興富發","建材營造","1782050","1703028","319582","4.640088125386077","457.61901483813233","19149086","3805111","403.2464493151448","-"
"108/11/24","102/6","2543","皇昌","建材營造","209133","269820","298928","-22.491661107404937","-30.039006048279184","1558412","1900130","-17.983927415492623","-"
"108/11/24","102/6","2545","皇翔","建材營造","600203","490773","44936","22.2974776526011","1235.6840840306213","3661352","1078953","239.34304830701615","-"
"108/11/24","102/6","2546","根基","建材營造","500094","372266","524808","34.337812209549085","-4.709150775140623","2631336","3101670","-15.163895578833339","-"
"108/11/24","102/6","2547","日勝生","建材營造","151171","135498","118842","11.566960397939454","27.203345618552362","892135","742262","20.19138794657412","-"
"108/11/24","102/6","2548","華固","建材營造","55343","52626","5723","5.162847261809752","867.027782631487","8420523","5723","147034.77197274158","去年同期可認列營收減少，係因配合IFRS認列原則，改採全部完工法所致"
"108/11/24","102/6","2597","潤弘","建材營造","1121115","1421358","500889","-21.123671868733986","123.82503908051484","6667729","3136119","112.6108416166606","-"
"108/11/24","102/6","2601","益航","貿易百貨","627212","593551","651090","5.671121773866104","-3.6673885330753047","3923728","3988039","-1.6125970683837345","-"
"108/11/24","102/6","2603","長榮","航運業","12403312","12173313","13277191","1.8893706257285918","-6.581806347442015","69862977","63484181","10.047851133182297","-"
"108/11/24","102/6","2605","新興","航運業","411961","438674","549032","-6.089487865704372","-24.965940054495913","2568475","3223049","-20.309154468331073","-"
"108/11/24","102/6","2606","裕民","航運業","517614","580836","645526","-10.88465590975766","-19.81515849090509","3297082","4203669","-21.56656482705941","-"
"108/11/24","102/6","2607","榮運","航運業","515572","523417","496765","-1.4988049681229307","3.785894738961078","3037508","2996387","1.3723527701862277","-"
"108/11/24","102/6","2608","嘉里大榮","航運業","589202","631393","579597","-6.682209020372414","1.6571859412660865","3560024","3529348","0.8691690363205895","-"
"108/11/24","102/6","2609","陽明","航運業","11033826","9787238","12471617","12.736872241177746","-11.528505084785717","57395862","61285975","-6.34747672693467","-"
"108/11/24","102/6","2610","華航","航運業","11693245","11059708","12055806","5.728333876445924","-3.0073559577849878","67222014","68884474","-2.413403055091921","-"
"108/11/24","102/6","2611","志信","航運業","174466","119296","116229","46.24631169527897","50.10539538325203","767727","3123951","-75.42448649162552","-"
"108/11/24","102/6","2612","中航","航運業","286697","291287","291160","-1.5757654821533402","-1.5328341805193022","1633582","1764598","-7.424693896286859","-"
"108/11/24","102/6","2613","中櫃","航運業","213369","219893","207352","-2.96689753652913","2.901828774258266","1251536","1196859","4.568374386623654","-"
"108/11/24","102/6","2614","東森","貿易百貨","846215","935126","853348","-9.507916580225553","-0.8358840707425341","5968061","5919736","0.8163370798968063","-"
"108/11/24","102/6","2615","萬海","航運業","5060599","4965219","5083451","1.920962600038387","-0.44953713530434347","28653891","30727189","-6.747437912397388","-"
"108/11/24","102/6","2616","山隆","油電燃氣業","1593703","1589859","1501962","0.24178244737426402","6.108077301556231","9501028","9028660","5.231872725299214","-"
"108/11/24","102/6","2617","台航","航運業","231823","226783","254742","2.2223888033935526","-8.996945929607211","1359171","1655518","-17.900560428820466","-"
"108/11/24","102/6","2618","長榮航","航運業","10767249","9935030","10400871","8.376612853710558","3.5225703693469517","59375768","58706814","1.1394827183093261","-"
"108/11/24","102/6","2633","台灣高鐵","航運業","2920689","2918900","2638193","0.061290212066189315","10.70793531784824","17643189","16617170","6.174450884236004","-"
"108/11/24","102/6","2634","漢翔","航運業","1895670","1940689","1670057","-2.3197431427704283","13.509299383194705","11630689","10877332","6.925935514333846","-"
"108/11/24","102/6","2636","台驊投控","航運業","744646","737345","764684","0.9901742061043338","-2.6204288307326946","4006716","4169677","-3.9082403744942353","-"
"108/11/24","102/6","2637","慧洋-KY","航運業","692470","681831","717837","1.560357331948826","-3.5338106004566496","4039312","4151303","-2.6977312906333264","-"
"108/11/24","102/6","2642","宅配通","航運業","216906","205905","206945","5.342755154075909","4.813356205755152","1307994","1249510","4.68055477747277","-"
"108/11/24","102/6","2701","萬企","觀光事業","31232","29923","26087","4.374561374193764","19.722467129221453","177206","175034","1.2409017676565697","本月營收增加係育樂收入之影院售票收入增加所致"
"108/11/24","102/6","2702","華園","觀光事業","55533","53576","44352","3.652754964909661","25.209686147186147","319183","256890","24.24890030752462","-"
"108/11/24","102/6","2704","國賓","觀光事業","266093","239671","263779","11.024279115954789","0.8772495156930612","1567824","1514816","3.499302885630994","-"
"108/11/24","102/6","2705","六福","觀光事業","218338","186689","221961","16.952793147962655","-1.6322687318943419","1283441","2370928","-45.86756746725333","-"
"108/11/24","102/6","2706","第一店","觀光事業","30459","29771","30624","2.310973766416983","-0.5387931034482759","178791","179525","-0.40885670519426265","-"
"108/11/24","102/6","2707","晶華","觀光事業","476651","444952","467432","7.124139232995919","1.9722654846052474","2808639","2706794","3.7625692978483034","-"
"108/11/24","102/6","2712","遠雄來","觀光事業","49866","34666","42198","43.846997057635726","18.171477321200058","208162","226024","-7.902700598166566","-"
"108/11/24","102/6","2722","夏都","觀光事業","71331","57369","60100","24.33718558803535","18.687188019966722","294760","268459","9.797026734063675","-"
"108/11/24","102/6","2723","美食-KY","觀光事業","1134930","1232034","1011973","-7.881600670111377","12.150225351862154","7192060","6475403","11.06737294960638","-"
"108/11/24","102/6","2727","王品","觀光事業","1268740","1236110","999643","2.639732709872099","26.919310193739165","7039469","5839730","20.544425855304954","-"
"108/11/24","102/6","2731","雄獅","觀光事業","1538897","1251033","1389388","23.010104449682782","10.760781005737778","7192811","6523418","10.26138444600668","-"
"108/11/24","102/6","2801","彰銀","金融保險業","2137300","2093290","1991961","2.10243205671455","7.296277386956874","11945762","10792983","10.680819195212298","-"
"108/11/24","102/6","2809","京城銀","金融保險業","428027","538170","469025","-20.4662095620343","-8.741111881029795","3297148","2595602","27.028257799154108","-"
"108/11/24","102/6","2812","台中銀","金融保險業","818590","924347","544058","-11.441266104612229","50.46006124347036","4674468","3321251","40.74419548537584","本月營業收入與去年同期相較增減50.46%主要因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣196,993仟元"
"108/11/24","102/6","2816","旺旺保","金融保險業","359548","424285","385421","-15.257904474586658","-6.712919119612061","2363929","2264067","4.410735194674009","-"
"108/11/24","102/6","2820","華票","金融保險業","109283","159898","121357","-31.654554778671404","-9.949158268579481","1392574","1161553","19.888976224072426","-"
"108/11/24","102/6","2823","中壽","金融保險業","9324871","12157479","13812951","-23.29930407447136","-32.49182596825255","72149216","72731102","-0.8000511253081247","-"
"108/11/24","102/6","2832","台產","金融保險業","288266","336239","315831","-14.267529941499944","-8.727768965047764","1929587","1916412","0.6874826498686086","-"
"108/11/24","102/6","2834","臺企銀","金融保險業","1595219","1536586","1406830","3.8157968379251144","13.391028055984021","8719832","8427772","3.4654473329368662","-"
"108/11/24","102/6","2836","高雄銀","金融保險業","301437","247154","227740","21.963229403529784","32.36014753666462","1486998","1305641","13.890265394545668","-"
"108/11/24","102/6","2838","聯邦銀","金融保險業","847509","1008517","498009","-15.964827563640474","70.17945458817009","5197060","4108164","26.505660436146172","-"
"108/11/24","102/6","2841","台開","建材營造","381865","4571","5151","8254.080070006563","7313.414870898855","431711","66893","545.3754503460751","-"
"108/11/24","102/6","2845","遠東銀","金融保險業","722823","817213","664047","-11.550232313974448","8.851180714618092","4679528","4133388","13.212889765006334","-"
"108/11/24","102/6","2849","安泰銀","金融保險業","639234","725630","886523","-11.906343453275085","-27.894256550591468","3818387","3853741","-0.9173942929740219","-"
"108/11/24","102/6","2850","新產","金融保險業","899180","857118","833982","4.907375647227103","7.817674721996398","4862164","4474662","8.65991665962703","-"
"108/11/24","102/6","2851","中再保","金融保險業","1157560","1266186","1212964","-8.57899234393683","-4.56765411009725","7444255","7266476","2.4465641942531704","-"
"108/11/24","102/6","2852","第一保","金融保險業","345057","411593","408336","-16.16548386391411","-15.496796755613024","2464323","2314929","6.453502461630572","-"
"108/11/24","102/6","2855","統一證","金融保險業","109849","408531","282198","-73.11122044593922","-61.073785072892086","2106088","2247737","-6.301849371167534","-"
"108/11/24","102/6","2867","三商壽","金融保險業","7133630","8668236","10386828","-17.70378656049512","-31.320418514680323","68721236","55682270","23.416728520586535","-"
"108/11/24","102/6","2880","華南金","金融保險業","3221767","2904515","2725728","10.922718595015002","18.198404242829806","17820337","16917104","5.339170344995219","-"
"108/11/24","102/6","2881","富邦金","金融保險業","33213653","31908198","43595750","4.091284001685084","-23.814470447233962","179306741","201872927","-11.178411258682548","-"
"108/11/24","102/6","2882","國泰金","金融保險業","17390572","28958003","21615838","-39.94554113417282","-19.547083948353055","169187603","206174710","-17.939691536367384","-"
"108/11/24","102/6","2883","開發金","金融保險業","2074517","2735236","1674128","-24.15583152605479","23.91627163514379","11273834","5240022","115.14860052114285","-"
"108/11/24","102/6","2884","玉山金","金融保險業","2100704","2252515","1881234","-6.739622155679318","11.666278623499256","13132346","12455210","5.436568311574032","-"
"108/11/24","102/6","2885","元大金","金融保險業","2201189","2528265","2363451","-12.93677680148244","-6.865469180448421","13639753","14744022","-7.489604939547703","-"
"108/11/24","102/6","2886","兆豐金","金融保險業","4078302","4994138","5034614","-18.338219728810056","-18.99474319183159","26388424","26376599","0.04483140529224408","-"
"108/11/24","102/6","2887","台新金","金融保險業","4788883","5117146","4537700","-6.414962559207808","5.535469510985742","28644278","23874333","19.97938539267254","-"
"108/11/24","102/6","2888","新光金","金融保險業","11608590","10700707","13507489","8.484327250526531","-14.058119906668072","68237616","76823033","-11.17557673100462","-"
"108/11/24","102/6","2889","國票金","金融保險業","57220","448366","215429","-87.2381045842013","-73.4390448825367","1892083","2555964","-25.97380088295453","-"
"108/11/24","102/6","2890","永豐金","金融保險業","2341091","3103468","2313003","-24.56532498482343","1.2143520782290382","16021613","14376486","11.443178812958884","-"
"108/11/24","102/6","2891","中信金","金融保險業","9966510","9865102","10652664","1.027946796698098","-6.441149368833937","53370787","47158380","13.173495357558933","-"
"108/11/24","102/6","2892","第一金","金融保險業","2849455","2992905","3108570","-4.793002116672597","-8.335504749772403","17169166","17445290","-1.5827997127018238","-"
"108/11/24","102/6","2897","王道銀行","金融保險業","266436","610494","299367","-56.357310636959575","-11.000210444036918","3302107","3179725","3.8488234045397007","-"
"108/11/24","102/6","2901","欣欣","貿易百貨","11588","11558","10940","0.25956047759127876","5.923217550274223","68736","68833","-0.14092077927738147","-"
"108/11/24","102/6","2903","遠百","貿易百貨","3465571","3713796","3251386","-6.683862010729722","6.587498377614962","22414361","22778723","-1.5995716704575582","-"
"108/11/24","102/6","2904","匯僑","其他","42410","42422","48664","-0.0282872094667861","-12.851389117211902","257484","295239","-12.787944682105007","-"
"108/11/24","102/6","2905","三商","貿易百貨","8540725","11078556","11399021","-22.907597343913775","-25.074925294023057","81366194","66446111","22.454411214525408","-"
"108/11/24","102/6","2906","高林","貿易百貨","412899","674310","602695","-38.76718423277128","-31.491218609744564","2901478","3371388","-13.938176205171283","-"
"108/11/24","102/6","2908","特力","貿易百貨","3025702","2843279","3173207","6.415937373715348","-4.648451865888358","17471027","18654162","-6.342471990969093","-"
"108/11/24","102/6","2910","統領","貿易百貨","41163","52506","40824","-21.603245343389325","0.8303938859494415","305470","323053","-5.442760166288504","-"
"108/11/24","102/6","2911","麗嬰房","貿易百貨","578943","682382","584689","-15.158518249309038","-0.9827446728089634","4447431","4646960","-4.29375333551397","-"
"108/11/24","102/6","2912","統一超","貿易百貨","16657443","16678225","16307172","-0.12460558602609091","2.1479567395254064","97923480","93511979","4.717578482645523","-"
"108/11/24","102/6","2913","農林","貿易百貨","142705","129450","161306","10.239474700656624","-11.531499138283758","750036","860055","-12.79208887803687","-"
"108/11/24","102/6","2915","潤泰全","貿易百貨","1057022","516289","956142","104.7345575830591","10.550734095981559","4653916","4786349","-2.7668897525023772","-"
"108/11/24","102/6","2923","鼎固-KY","建材營造","638246","522718","521528","22.101400755282963","22.380006442607108","3264446","5678283","-42.5099805698307","-"
"108/11/24","102/6","2929","淘帝-KY","貿易百貨","157973","253205","45303","-37.610631701585675","248.70317639008454","1540797","1224373","25.843758397155117","-"
"108/11/24","102/6","3002","歐格","電腦及週邊設備業","45870","30413","50010","50.82366093446881","-8.278344331133773","214745","290747","-26.140252521952075","-"
"108/11/24","102/6","3003","健和興","電子零組件業","252524","226013","230171","11.72985624720702","9.711475381346911","1365671","1420153","-3.836347210476618","-"
"108/11/24","102/6","3004","豐達科","鋼鐵工業","135156","55826","160184","142.1022462651811","-15.62453178844329","549966","625574","-12.086180052240023","-"
"108/11/24","102/6","3005","神基","電腦及週邊設備業","1310512","1313521","1510393","-0.22907894125788625","-13.233708048170245","7339506","7893026","-7.012773048004656","-"
"108/11/24","102/6","3006","晶豪科","半導體業","511475","521618","387085","-1.9445264542251226","32.13506077476523","3160553","2593399","21.869137760907595","-"
"108/11/24","102/6","3008","大立光","光電業","1971404","1961551","977886","0.5023065930990324","101.59855034226894","10960293","6977575","57.078827529621684","-"
"108/11/24","102/6","3010","華立","電子通路業","2703209","3029392","2902683","-10.76727607387885","-6.872055956506446","16363305","16017271","2.1603805042694226","-"
"108/11/24","102/6","3011","今皓","電子零組件業","192371","224978","221422","-14.493417134119781","-13.120195825166425","1231321","1343557","-8.353646328365674","-"
"108/11/24","102/6","3013","晟銘電","電腦及週邊設備業","149155","179440","163742","-16.877507802050825","-8.908526828791636","1043506","1181816","-11.70317545201622","-"
"108/11/24","102/6","3014","聯陽","半導體業","261936","313191","302696","-16.36541279921837","-13.465655310939027","1707137","1889594","-9.655883750689302","-"
"108/11/24","102/6","3015","全漢","電子零組件業","1231362","1469254","1218688","-16.191346084475523","1.039970853901901","7625402","8417053","-9.405322741819495","-"
"108/11/24","102/6","3016","嘉晶","半導體業","81307","80315","64691","1.2351366494428189","25.68518031874604","437574","305665","43.15476093108468","-"
"108/11/24","102/6","3017","奇鋐","電腦及週邊設備業","1645035","1662267","1488303","-1.0366565660029345","10.530920115057215","9061960","8503317","6.569706856747785","-"
"108/11/24","102/6","3018","同開","其他電子業","17145","23944","13125","-28.395422652856666","30.62857142857143","94189","283435","-66.76874768465433","本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致"
"108/11/24","102/6","3019","亞光","光電業","1482664","1377266","1818839","7.652697445518876","-18.48294433976839","7800212","10208099","-23.588005954879552","-"
"108/11/24","102/6","3021","鴻名","電子零組件業","126845","144086","137580","-11.965770442652305","-7.80273295537142","723672","787237","-8.07444263925603","-"
"108/11/24","102/6","3022","威強電","電腦及週邊設備業","381698","463591","429976","-17.664924470060893","-11.22806854336056","2543653","2499409","1.770178470190353","本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
"108/11/24","102/6","3023","信邦","電子零組件業","900822","909831","785943","-0.9901838912940975","14.616708845297941","5019778","4739511","5.913415962110859","-"
"108/11/24","102/6","3024","憶聲","光電業","459470","347410","507770","32.255836043867475","-9.512180711739568","2368960","3216070","-26.339911755652086","因訂單減少營收較去年同期衰退"
"108/11/24","102/6","3025","星通","通信網路業","31453","71812","21290","-56.20091349635158","47.73602630342884","296266","283110","4.646957013175091","-"
"108/11/24","102/6","3026","禾伸堂","電子零組件業","1186324","1298690","1214139","-8.65225727463829","-2.290923856329465","7144298","7071037","1.0360715125659787","-"
"108/11/24","102/6","3027","盛達","通信網路業","74134","85277","122236","-13.066829274012923","-39.351745803200366","513021","669041","-23.319946012277274","-"
"108/11/24","102/6","3028","增你強","電子通路業","2035689","2485436","2028420","-18.095295956121983","0.3583577365634336","14117334","12961945","8.913700837335755","-"
"108/11/24","102/6","3029","零壹","資訊服務業","428399","347348","345742","23.334235406566325","23.907133064539455","1974552","1977083","-0.12801688143593365","-"
"108/11/24","102/6","3030","德律","其他電子業","490847","237548","628593","106.63065990873423","-21.913384336128466","1564127","2428941","-35.60457005748596","-"
"108/11/24","102/6","3031","佰鴻","光電業","232741","244104","246845","-4.654983121948022","-5.7137069821142825","1386312","1707820","-18.825637362251292","-"
"108/11/24","102/6","3032","偉訓","電子零組件業","178855","208792","164989","-14.33819303421587","8.404196643412591","1176544","1275538","-7.760960473149369","-"
"108/11/24","102/6","3033","威健","電子通路業","2857054","2548005","2586334","12.12905783151917","10.467325565839523","14752642","13825834","6.703450945527047","-"
"108/11/24","102/6","3034","聯詠","半導體業","3495875","3823281","2904440","-8.56348251671797","20.36313368497886","20265819","16091496","25.941174145648112","-"
"108/11/24","102/6","3035","智原","半導體業","566986","600221","666889","-5.537127158163409","-14.980454018584801","3600509","3813975","-5.596942822121278","-"
"108/11/24","102/6","3036","文曄","電子通路業","6439975","7407522","6613775","-13.061682435772719","-2.627848694580629","41034710","38079936","7.759398545207639","-"
"108/11/24","102/6","3037","欣興","電子零組件業","4772041","5286218","5576258","-9.72674604036383","-14.42216267611721","29824271","33029140","-9.70315606158683","-"
"108/11/24","102/6","3038","全台","光電業","289156","296063","277586","-2.33294940603858","4.168077640803211","1651068","1762734","-6.334818526221199","-"
"108/11/24","102/6","3040","遠見","其他","17296","17692","19452","-2.2382997965182003","-11.083693193501954","101909","127879","-20.3082601521751","-"
"108/11/24","102/6","3041","揚智","半導體業","284013","342898","406901","-17.172745247857964","-30.200957972578095","1812382","2717025","-33.29535061326267","-"
"108/11/24","102/6","3042","晶技","電子零組件業","723711","803683","887680","-9.950689513153819","-18.471633922134103","4659443","4977713","-6.393900170620524","-"
"108/11/24","102/6","3043","科風","其他電子業","136292","150593","160880","-9.496457338654519","-15.283441074092492","738426","1047884","-29.531703890888686","-"
"108/11/24","102/6","3044","健鼎","電子零組件業","3223809","3573019","3102736","-9.773527652665715","3.902136694839651","20229151","19374499","4.411221162415607","-"
"108/11/24","102/6","3045","台灣大","通信網路業","8854439","9257869","8113094","-4.357698299684301","9.137636023938587","53327376","48665063","9.580410899704374","102年06月合併個體共計35家，101年06月合併個體計34家"
"108/11/24","102/6","3046","建碁","電腦及週邊設備業","110655","129756","116365","-14.720706556922224","-4.906973746401409","678115","992509","-31.676690085429957","-"
"108/11/24","102/6","3047","訊舟","通信網路業","460956","555316","593317","-16.992127005164626","-22.308647822327693","2959945","3297178","-10.22792824651869","-"
"108/11/24","102/6","3048","益登","電子通路業","2492999","2783408","1944374","-10.433576392681202","28.21602222617665","14755217","11544976","27.806389549878666","上述已依IFRSs 申報合併營收"
"108/11/24","102/6","3049","和鑫","光電業","837037","1136135","164293","-26.32592077525998","409.47818835860323","5797785","1226286","372.79223606891054","-"
"108/11/24","102/6","3050","鈺德","光電業","78087","84088","98111","-7.136571211112169","-20.40953613764002","500772","608614","-17.719276914431806","-"
"108/11/24","102/6","3051","力特","光電業","371329","405401","249491","-8.404517995762221","48.834627301185215","2230496","1920211","16.158901287410604","大陸市場需求增加"
"108/11/24","102/6","3052","夆典","建材營造","204375","233615","352448","-12.516319585643044","-42.01272244416197","1381468","1858570","-25.67038099183781","-"
"108/11/24","102/6","3054","立萬利","半導體業","210853","229526","207255","-8.135461777750669","1.73602566886203","1358958","1575948","-13.76885531756124","-"
"108/11/24","102/6","3055","蔚華科","電子通路業","307968","196877","434283","56.4266013805574","-29.085872576177284","1297521","1666386","-22.135627639694526","-"
"108/11/24","102/6","3056","總太","建材營造","76227","264971","22679","-71.23194613750184","236.11270338198332","1700952","204014","733.7427823580734","係與部分客戶完成交屋，認列收入所致。"
"108/11/24","102/6","3057","喬鼎","電腦及週邊設備業","326669","286313","259823","14.09506379382005","25.727514500255943","1759774","1628580","8.055729531248081","-"
"108/11/24","102/6","3058","立德","電子零組件業","518815","521941","634522","-0.5989182685399308","-18.235301534068164","2855940","3843193","-25.688353408220717","-"
"108/11/24","102/6","3059","華晶科","光電業","1784027","1554139","2366381","14.791984500742855","-24.609477510172706","8867835","13421168","-33.9265032670778","-"
"108/11/24","102/6","3060","銘異","電腦及週邊設備業","531815","568035","644176","-6.376367653401639","-17.442593328531334","3262588","3890149","-16.132055610209274","-"
"108/11/24","102/6","3062","建漢","通信網路業","1254490","1278319","580909","-1.8640886977350724","115.95292894412033","5545889","4695816","18.10277489577956","-"
"108/11/24","102/6","3090","日電貿","電子零組件業","516409","554633","186132","-6.891764464069033","177.44235273891647","2590601","1196548","116.50623293006214","-"
"108/11/24","102/6","3094","聯傑","半導體業","29771","26805","31275","11.065099794814401","-4.808952837729816","169473","190452","-11.015373952491966","-"
"108/11/24","102/6","3130","一零四","資訊服務業","191351","177593","196929","7.746926962211348","-2.8324929289236223","1038560","1103583","-5.891989999845956","0"
"108/11/24","102/6","3149","正達","光電業","540450","772790","541942","-30.06508883396524","-0.27530621358005103","6087860","3792452","60.52569683149582","-"
"108/11/24","102/6","3164","景岳","生技醫療業","30747","32615","30313","-5.727426030967346","1.4317289611717745","167264","110988","50.70458067538833","-"
"108/11/24","102/6","3167","大量","電機機械","195185","241594","280367","-19.20950023593301","-30.382320315871695","990536","1356222","-26.96357970892671","-"
"108/11/24","102/6","3189","景碩","半導體業","1833043","2074527","1796013","-11.640436591087992","2.061789085045598","11185158","10842144","3.1637100558708684","-"
"108/11/24","102/6","3209","全科","電子通路業","1324686","1816233","1203353","-27.06409364877744","10.082910002301901","9390397","7635887","22.977160348234595","-"
"108/11/24","102/6","3229","晟鈦","電子零組件業","41023","55917","56719","-26.63590679042152","-27.673266453921965","305019","408784","-25.383821284590393","合併營收係以當年度平均匯率換算之"
"108/11/24","102/6","3231","緯創","電腦及週邊設備業","53437072","58663303","58364964","-8.908859086915035","-8.443236596530754","320969288","335804892","-4.417923726971792","-"
"108/11/24","102/6","3257","虹冠電","半導體業","62564","58571","51490","6.817366956343583","21.507088755098078","330289","263086","25.54411865321606","-"
"108/11/24","102/6","3266","昇陽","建材營造","632230","354790","102854","78.1983708672736","514.6868376533728","3457550","473445","630.2960217131874","-"
"108/11/24","102/6","3296","勝德","電子零組件業","204499","250556","303538","-18.38191861300468","-32.62820470583584","1222016","1855517","-34.14148186192851","-"
"108/11/24","102/6","3305","昇貿","其他電子業","507178","500274","616191","1.380043736032654","-17.691430092292812","2942270","3694007","-20.350178004535454","-"
"108/11/24","102/6","3308","聯德","電子零組件業","128227","120310","184060","6.580500374033746","-30.334130174942953","838244","1276855","-34.35088557432128","-"
"108/11/24","102/6","3311","閎暉","通信網路業","657119","677657","674455","-3.0307367886703744","-2.5703716333928877","3836926","4720599","-18.71950996049442","-"
