出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/3","2474","可成","其他電子業","6442754","4167468","6932408","54.596364027270276","-7.063259981235957","16843396","17400119","-3.199535589383038","-"
"108/11/25","105/3","2476","鉅祥","電子零組件業","398053","293580","406088","35.585870972137066","-1.9786351726719331","1073501","1100733","-2.473987788137541","-"
"108/11/25","105/3","2477","美隆電","其他電子業","254070","120012","224927","111.7038296170383","12.956648156957591","742426","831945","-10.760206504035724","-"
"108/11/25","105/3","2478","大毅","電子零組件業","308431","228741","335233","34.838529166174844","-7.995036288193584","864648","899626","-3.8880601494398785","-"
"108/11/25","105/3","2480","敦陽科","資訊服務業","410927","246142","414926","66.94712808053887","-0.9637863137041304","976177","1061848","-8.068103909410762","-"
"108/11/25","105/3","2481","強茂","半導體業","1228755","839919","1490489","46.29446410903908","-17.560277197617694","3165789","3843248","-17.62725174123554","-"
"108/11/25","105/3","2482","連宇","其他電子業","97059","49101","110958","97.67214517015947","-12.5263613259071","208037","206368","0.8087494185144983","-"
"108/11/25","105/3","2483","百容","電子零組件業","140316","91683","134975","53.04473021170773","3.957029079459159","371860","365585","1.7164270962977146","-"
"108/11/25","105/3","2484","希華","電子零組件業","243955","214533","217200","13.714440202672781","12.318139963167587","708799","705447","0.47515972142485546","-"
"108/11/25","105/3","2485","兆赫","通信網路業","1713741","801706","814679","113.76177800839709","110.35782191513468","4143579","2298839","80.246594041601","客戶端需求增加"
"108/11/25","105/3","2486","一詮","光電業","449698","313836","576876","43.290763328617494","-22.045985619093184","1200042","1605789","-25.267765565712555","-"
"108/11/25","105/3","2488","漢平","其他電子業","244064","173889","153716","40.3562042452369","58.77592443206953","666695","487423","36.779552872966605","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/25","105/3","2489","瑞軒","光電業","1429970","1382128","1018466","3.4614739011148026","40.4042943014298","3892048","2747140","41.676361597879975","-"
"108/11/25","105/3","2491","吉祥全","光電業","25408","14759","21649","72.15258486347314","17.363388609173633","80574","94071","-14.347673565711005","-"
"108/11/25","105/3","2492","華新科","電子零組件業","1511762","1160540","1331679","30.263670360349494","13.523003666799582","4217769","3687124","14.39184036121378","3月合併營收15.12 億,較2月增30.2%,與去年3月比增 13.5%,累計較去年同期增 14.4%.因部份客戶及電信網通類射頻元件客戶訂單增加."
"108/11/25","105/3","2493","揚博","電子零組件業","215557","200012","193804","7.772033677979321","11.224226538151948","630125","570863","10.38112471818983","-"
"108/11/25","105/3","2495","普安","其他電子業","141636","108418","129571","30.63882381154421","9.311497171434967","391894","392526","-0.16100844275283677","-"
"108/11/25","105/3","2496","卓越","其他","14459","20382","10566","-29.059954862133253","36.84459587355669","62202","29513","110.76135940094196","光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。"
"108/11/25","105/3","2497","怡利電","汽車工業","175594","212513","270740","-17.372584265433172","-35.14294156755559","641487","867101","-26.019344920603253","-"
"108/11/25","105/3","2498","宏達電","通信網路業","4143778","4199863","20023008","-1.3354007023562435","-79.30491762276677","14820982","41524272","-64.30766564673307","本月及本年營收均較去年同期減少主要係因出貨量減少所致。"
"108/11/25","105/3","2499","東貝","光電業","759809","500563","866599","51.790883465218165","-12.322885209883696","2001763","2341039","-14.492539423734504","-"
"108/11/25","105/3","2501","國建","建材營造","1417592","351767","1428819","302.99175306381784","-0.7857538288614583","2161069","3910819","-44.7412677497987","-"
"108/11/25","105/3","2504","國產","建材營造","2382837","2092824","2217948","13.857495900276373","7.434304140584","6916617","7234788","-4.39779299683695","-"
"108/11/25","105/3","2505","國揚","建材營造","68635","789","63002","8598.986058301647","8.94098600044443","69868","63889","9.358418507098248","本月營收係『國硯』68,207及租金收入428 ，去年03月營收係『國硯』62,619及租金收入383。"
"108/11/25","105/3","2506","太設","建材營造","117848","117264","181041","0.498021558193478","-34.905352931104005","350358","747057","-53.101570562888774","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","105/3","2509","全坤建","建材營造","103974","56869","7057","82.83071620742408","1373.3456142836899","189109","11414","1556.8161906430698","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售及子公司尊峰世紀館.尊峰微風館完工認列及租金收入所致."
"108/11/25","105/3","2511","太子","建材營造","727325","610463","1370436","19.14317493443501","-46.92747417610162","1808178","2726461","-33.68040107670713","-"
"108/11/25","105/3","2514","龍邦","其他","11175","9683","7603749","15.408447795104824","-99.85303302357823","28696","19396364","-99.85205474593073","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/3","2515","中工","建材營造","912978","679358","931188","34.38834900008538","-1.9555664377118263","2660811","5233852","-49.161516221704396","-"
"108/11/25","105/3","2516","新建","建材營造","427015","192400","956778","121.9412681912682","-55.36947964940666","1069420","2768701","-61.37466631463636","幸福站工地已趨完工，故營收大幅減少約6.7億元。"
"108/11/25","105/3","2520","冠德","建材營造","1223121","552519","425480","121.37175373154588","187.46850615775125","2350598","1822278","28.992283284987252","本(105)年3月營業收入較去年同期增加187.47%，主係本公司之100A建案交屋入帳及子公司認列外部客戶營造收入大幅增加所致。"
"108/11/25","105/3","2524","京城","建材營造","169814","121589","142446","39.66230497824639","19.212894710978194","380265","374390","1.569219263335025","-"
"108/11/25","105/3","2527","宏璟","建材營造","296939","11179","56829","2556.2214867161642","422.51315349557444","325242","84245","286.06682889192234","本月子公司營收較上月及去年同期增加"
"108/11/25","105/3","2528","皇普","建材營造","22","22","33205","0.0","-99.93374491793405","66","50387","-99.86901383293309","本月僅認列租賃收入"
"108/11/25","105/3","2530","華建","建材營造","87116","190241","689","-54.20755778197129","12543.831640058055","2256630","1994","113071.01303911736","本年度出售房地收入較去年度增加2,254,553仟元,本年度租金收入較去年度同期增加83仟元."
"108/11/25","105/3","2534","宏盛","建材營造","10138","2918","3100","247.42974640164496","227.03225806451613","204181","195016","4.699614390614103","無異常,本月因有個案銷售認列收入,以及租賃收入"
"108/11/25","105/3","2535","達欣工","建材營造","1143608","747960","1019290","52.896946360767956","12.196528956430457","3021009","2485591","21.540872975481484","-"
"108/11/25","105/3","2536","宏普","建材營造","307963","367488","397609","-16.19780781957506","-22.546270330902974","3484839","2463025","41.48614001075913","無異常,本月因有個案交屋認列收入,以及租賃收入"
"108/11/25","105/3","2537","聯上發","建材營造","337483","167911","10534","100.98921452436112","3103.7497626732484","804960","142236","465.93267527208303","本月營收較去年同月營收增幅百分比達3,103.75％，係本公司聯上世界案104年12月開始交屋，本公司持續認列營業收入所致。"
"108/11/25","105/3","2538","基泰","建材營造","97638","138930","639379","-29.7214424530339","-84.72924509563185","335099","2215207","-84.87279066922414","本月差異係為去年個案交屋較今年增加"
"108/11/25","105/3","2539","櫻花建","建材營造","26980","22834","32630","18.157134098274504","-17.31535396874042","471083","101074","366.0773294813701","無異常。本月有「櫻花晶綻」、「櫻花見森」建案陸續過戶中。"
"108/11/25","105/3","2540","愛山林","建材營造","35118","31163","87437","12.691332670153708","-59.83622493909901","107951","207876","-48.069522215166735","係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。"
"108/11/25","105/3","2542","興富發","建材營造","3670106","4587363","1161468","-19.995300132123837","215.98855930598174","9130633","9413009","-2.999848401292297","本期較去年同期增加，主要差異係因本期「開元二」、「金泰九」建案認列收入所致。"
"108/11/25","105/3","2543","皇昌","建材營造","436462","353718","547989","23.39264611922492","-20.352050862334828","1212269","1432466","-15.371883172096231","-"
"108/11/25","105/3","2545","皇翔","建材營造","2573113","21480","156583","11879.110800744878","1543.290140053518","2612625","521734","400.75804912081634","主要差異係本期完工個案「皇翔歡喜城」，完成產權移轉予客戶認列收入所致"
"108/11/25","105/3","2546","根基","建材營造","1001780","445863","504996","124.68336686381242","98.37384850573073","1913206","1164338","64.31706257117779","第一季與單月營收差異主係因 041A 案件營收成長、新增 031A、031G，以及001G 於3月份結案所致"
"108/11/25","105/3","2547","日勝生","建材營造","274815","200746","319135","36.89687465752742","-13.887539755902674","711118","925106","-23.13118712882632","-"
"108/11/25","105/3","2548","華固","建材營造","134098","3025","1389576","4332.99173553719","-90.34971818741832","252661","2585116","-90.22631866423015","本公司截至3月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。"
"108/11/25","105/3","2597","潤弘","建材營造","660976","505964","985127","30.636962313524283","-32.90448845681826","1879845","2912541","-35.4568742551607","-"
"108/11/25","105/3","2601","益航","貿易百貨","632703","709834","784449","-10.866061642581224","-19.344278595549234","2168488","2448660","-11.44184982806923","-"
"108/11/25","105/3","2603","長榮","航運業","8713744","9749684","12140769","-10.625370011992183","-28.227412942293853","28569507","35287105","-19.03697682198639","-"
"108/11/25","105/3","2605","新興","航運業","384061","360852","411706","6.431722700719408","-6.7147430447941","1184500","1231182","-3.791640878440393","-"
"108/11/25","105/3","2606","裕民","航運業","459000","460155","637147","-0.25100237963294975","-27.960109676416902","1464863","1897968","-22.819404752872547","-"
"108/11/25","105/3","2607","榮運","航運業","622749","539256","637778","15.482998798344386","-2.3564625935670405","1782364","1765985","0.927471071385091","-"
"108/11/25","105/3","2608","嘉里大榮","航運業","834308","575526","709170","44.96443253649705","17.64569849260403","2277398","2021865","12.638479819374686","-"
"108/11/25","105/3","2609","陽明","航運業","8609057","8832008","10980447","-2.5243523330141913","-21.59647963329726","27119289","33154718","-18.203831502955325","-"
"108/11/25","105/3","2610","華航","航運業","11557051","11876002","12697303","-2.6856765433350382","-8.980269274506563","34991487","37161550","-5.839538447669701","-"
"108/11/25","105/3","2611","志信","航運業","108520","92807","112495","16.930834958569935","-3.5334903773501045","309705","367001","-15.611946561453511","-"
"108/11/25","105/3","2612","中航","航運業","279536","245077","295758","14.060478951513199","-5.484889673313993","809382","840199","-3.667821551799038","-"
"108/11/25","105/3","2613","中櫃","航運業","214434","161690","201299","32.62044653349001","6.5251193498229005","601062","595487","0.9362085150473478","-"
"108/11/25","105/3","2614","東森","貿易百貨","971883","782306","941784","24.233100602577508","3.195955760556561","2762846","2948274","-6.289374732470591","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/3","2615","萬海","航運業","4771299","4237568","5536702","12.595219710928532","-13.824168250341087","14069688","17160678","-18.012050572827018","-"
"108/11/25","105/3","2616","山隆","油電燃氣業","1245337","907281","1388040","37.260341614119554","-10.280899685888015","3304104","3843682","-14.038049973957262","-"
"108/11/25","105/3","2617","台航","航運業","178452","162880","224147","9.56041257367387","-20.38617514399033","566585","667287","-15.091257584817328","-"
"108/11/25","105/3","2618","長榮航","航運業","11768765","11101503","11756213","6.010555507664143","0.10676907606216389","34906089","33374491","4.58912766639647","-"
"108/11/25","105/3","2630","亞航","航運業","368975","112098","171306","229.15395457546074","115.38942010203962","651944","439710","48.26681221714312","-"
"108/11/25","105/3","2633","台灣高鐵","航運業","3183153","3461579","3296472","-8.043323581521612","-3.4375841809061325","9983118","9928542","0.5496879602261843","-"
"108/11/25","105/3","2634","漢翔","航運業","2019560","1968918","1975329","2.5720725799652397","2.239171297540815","6329017","5839917","8.375119029945118","-"
"108/11/25","105/3","2636","台驊投控","航運業","766892","578152","781996","32.645394290774746","-1.9314676801415864","2221583","2480692","-10.445029048346187","-"
"108/11/25","105/3","2637","慧洋-KY","航運業","914743","881151","895098","3.8122864299081543","2.194731750043012","2750122","2573055","6.88158628556327","-"
"108/11/25","105/3","2642","宅配通","航運業","195453","222110","192353","-12.001710863986313","1.6116203022567883","672360","667300","0.75827963434737","-"
"108/11/25","105/3","2701","萬企","觀光事業","28961","36671","27689","-21.02478797960241","4.593882047022284","95233","95335","-0.10699113651859234","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","105/3","2702","華園","觀光事業","119927","109087","67813","9.93702274331497","76.84957161606182","329136","169844","93.78724005558041","新增二家子公司"
"108/11/25","105/3","2704","國賓","觀光事業","307255","318014","307846","-3.3831843881087","-0.19197910643633506","965640","930937","3.7277495684455553","-"
"108/11/25","105/3","2705","六福","觀光事業","247214","263503","236744","-6.181713301176837","4.422498563849559","766905","735204","4.311864462108476","-"
"108/11/25","105/3","2706","第一店","觀光事業","30079","28117","31943","6.977984849023723","-5.83539429608991","86699","93032","-6.807335110499613","-"
"108/11/25","105/3","2707","晶華","觀光事業","544117","560773","559942","-2.9701857971050676","-2.8261855692196693","1720934","1728958","-0.46409455868794963","-"
"108/11/25","105/3","2712","遠雄來","觀光事業","29046","50976","33197","-43.02024482109228","-12.504141940536796","114168","122772","-7.008112598963933","-"
"108/11/25","105/3","2722","夏都","觀光事業","44832","62619","46290","-28.40511665788339","-3.149708360337006","144977","134256","7.985490406387797","-"
"108/11/25","105/3","2723","美食-KY","觀光事業","1878546","1744263","1656129","7.698552339870765","13.42993208862353","5469941","4776322","14.522031806063326","-"
"108/11/25","105/3","2727","王品","觀光事業","1212836","1564613","1353381","-22.4833233521644","-10.384732754486727","4197695","4339297","-3.263247479948941","-"
"108/11/25","105/3","2731","雄獅","觀光事業","1388839","1967238","1431745","-29.401577236714623","-2.996762691680432","4584766","4295936","6.723331073833502","-"
"108/11/25","105/3","2739","寒舍","觀光事業","367306","346232","412068","6.086670209570461","-10.862770222390479","1141510","1184505","-3.6297862820334235","-"
"108/11/25","105/3","2748","雲品","觀光事業","104942","113468","92434","-7.514012761307153","13.531817296665729","357208","333721","7.037914904965525","-"
"108/11/25","105/3","2801","彰銀","金融保險業","2413260","2322997","2453184","3.8856270584938337","-1.6274360178445644","7646645","6794143","12.547601662196394","-"
"108/11/25","105/3","2809","京城銀","金融保險業","719901","577453","645316","24.66832798513472","11.55790341476114","1873508","1795269","4.358065560091552","-"
"108/11/25","105/3","2812","台中銀","金融保險業","861625","758812","842847","13.54920586390305","2.2279251157090196","2404326","2485952","-3.283490590325155","-"
"108/11/25","105/3","2816","旺旺保","金融保險業","512342","451103","533998","13.575391872809536","-4.055445900546444","1506645","1496943","0.6481208703337402","-"
"108/11/25","105/3","2820","華票","金融保險業","248406","196268","191522","26.564697250698025","29.701026513925292","651062","522346","24.641904025301237","-"
"108/11/25","105/3","2823","中壽","金融保險業","21469690","14074320","16382677","52.54513184295938","31.051170696950198","49195489","42001474","17.128006031407374","-"
"108/11/25","105/3","2832","台產","金融保險業","371753","411436","422214","-9.644999465287432","-11.951522213853638","1113665","1139098","-2.232731512126261","-"
"108/11/25","105/3","2834","臺企銀","金融保險業","1713760","1547073","1657122","10.774346136219817","3.4178533626371506","5758998","4825357","19.3486409399346","-"
"108/11/25","105/3","2836","高雄銀","金融保險業","281741","274750","275071","2.5444949954504095","2.42482849882394","844072","841776","0.2727566478493091","-"
"108/11/25","105/3","2838","聯邦銀","金融保險業","854844","748991","899509","14.132746588410274","-4.965486726647538","2668623","2676908","-0.3094988695913345","-"
"108/11/25","105/3","2841","台開","建材營造","17724","22190","23856","-20.126182965299684","-25.704225352112676","67940","84312","-19.418350887180946","-"
"108/11/25","105/3","2845","遠東銀","金融保險業","797213","725784","966428","9.841633323413026","-17.509322991469617","2534085","2691226","-5.839011662342739","-"
"108/11/25","105/3","2849","安泰銀","金融保險業","625674","463157","679336","35.08896551277429","-7.899183908993487","1737811","1852910","-6.211796579434511","-"
"108/11/25","105/3","2850","新產","金融保險業","980634","903791","1014507","8.502297544454414","-3.338863112822287","2952732","2700434","9.342868590752449","-"
"108/11/25","105/3","2851","中再保","金融保險業","1088326","1164172","1270171","-6.515016681383851","-14.316576272013767","3272140","3826909","-14.496529705827863","-"
"108/11/25","105/3","2852","第一保","金融保險業","521985","461364","435394","13.13951673732671","19.88796354566209","1275765","1229559","3.757932722219918","-"
"108/11/25","105/3","2855","統一證","金融保險業","559000","233748","294276","139.14643119941132","89.95772675991246","1221002","1131232","7.93559588130463","本月營收增加，主要為本月份交易部位操作獲利所致。"
"108/11/25","105/3","2867","三商壽","金融保險業","20046851","12631310","17196911","58.707616232995626","16.572394891152253","48446080","48679230","-0.4789517007561541","-"
"108/11/25","105/3","2880","華南金","金融保險業","3219694","3061498","3568945","5.167274321263643","-9.785833068315707","10262084","10009358","2.524897201199118","-"
"108/11/25","105/3","2881","富邦金","金融保險業","33191462","29538472","17730511","12.366888849226866","87.1996921013726","108834286","87933624","23.76868034007105","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/3","2882","國泰金","金融保險業","54715023","24551832","48580642","122.85515394533492","12.627212707481306","120675331","104164053","15.85122460624684","-"
"108/11/25","105/3","2883","開發金","金融保險業","3380739","1476499","3231607","128.96994850656858","4.614793816203517","6504408","8060722","-19.307377180356795","-"
"108/11/25","105/3","2884","玉山金","金融保險業","3320156","2682458","3080089","23.772897842202934","7.794157896086769","9559365","9250353","3.3405427879346874","-"
"108/11/25","105/3","2885","元大金","金融保險業","5965937","3976725","5425116","50.021361798967746","9.968837532690545","16624983","14246275","16.697052387378456","-"
"108/11/25","105/3","2886","兆豐金","金融保險業","5853486","4528211","5035716","29.267076997957915","16.2393987270132","15993620","15137736","5.653976261707827","-"
"108/11/25","105/3","2887","台新金","金融保險業","3100259","2682429","3628680","15.576553936749118","-14.56234774077626","9417673","9955779","-5.404961279273073","-"
"108/11/25","105/3","2888","新光金","金融保險業","19335949","14292067","22173364","35.29148023165578","-12.796502145547244","47428256","54578751","-13.101243375833207","-"
"108/11/25","105/3","2889","國票金","金融保險業","526925","476274","505161","10.634844648248697","4.3083294236886855","1514028","1272158","19.012575481976295","-"
"108/11/25","105/3","2890","永豐金","金融保險業","2956951","2327313","3032383","27.05428964647213","-2.4875485715359833","7970591","8303016","-4.003665655949597","-"
"108/11/25","105/3","2891","中信金","金融保險業","27304338","22764917","17503743","19.94042411839235","55.99142423423379","75562557","54210942","39.38617226020533","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/3","2892","第一金","金融保險業","4082080","3218855","3343989","26.81776594472258","22.07217188812523","11052367","9160050","20.65836976872397","本公司3月份營業收入淨額較去年同期增加，主要係去年保險子公司六年期養老險滿期給付所致，另亦同時收回前已提列之責任準備金。"
"108/11/25","105/3","2897","王道銀行","金融保險業","775990","705832","735083","9.939759036144578","5.564949808388985","2148037","2040675","5.261102331336445","-"
"108/11/25","105/3","2901","欣欣","貿易百貨","9339","11846","10832","-21.163261860543642","-13.783234859675037","32512","33432","-2.7518545106484806","-"
"108/11/25","105/3","2903","遠百","貿易百貨","3240982","3768898","3441090","-14.007171327003277","-5.815250400309204","10874476","11025307","-1.3680435383794756","-"
"108/11/25","105/3","2904","匯僑","其他","41149","40977","45194","0.41974766332332775","-8.950303137584635","140939","136360","3.3580228806101498","-"
"108/11/25","105/3","2905","三商","貿易百貨","25596334","13995418","19671415","82.8908146937805","30.119434722921557","60429094","57008241","6.000628926614311","-"
"108/11/25","105/3","2906","高林","貿易百貨","433443","401365","443509","7.992226526976692","-2.269626997422826","1377440","1487946","-7.426748013704798","-"
"108/11/25","105/3","2908","特力","貿易百貨","3030183","2944463","3122291","2.911226936796285","-2.950013307536037","9641635","9655827","-0.14697860680395372","-"
"108/11/25","105/3","2910","統領","貿易百貨","40502","48954","40631","-17.26518772725416","-0.3174915704757451","144942","142298","1.858072495748359","-"
"108/11/25","105/3","2911","麗嬰房","貿易百貨","691316","703650","835548","-1.7528600866908264","-17.26196460287141","2333226","2557817","-8.780573434299638","-"
"108/11/25","105/3","2912","統一超","貿易百貨","17300970","16827871","16170017","2.8114013947456575","6.9941361224295555","51510167","48248674","6.759756755180463","-"
"108/11/25","105/3","2913","農林","貿易百貨","60762","51912","97955","17.048081368469717","-37.96947577969476","175070","295076","-40.66952242812021","104/6開始減少1間子公司營收合併"
"108/11/25","105/3","2915","潤泰全","貿易百貨","1527007","530552","1604533","187.81476650733575","-4.831686228952599","2675345","2704131","-1.0645194334150232","-"
"108/11/25","105/3","2923","鼎固-KY","建材營造","449625","560924","1200134","-19.842081993282513","-62.535433543254335","2122936","3367136","-36.951284415004324","係因交房數降低，故使營收減少。"
"108/11/25","105/3","2929","淘帝-KY","貿易百貨","503444","186538","496026","169.88817291919074","1.495486123711257","1092614","1031065","5.969458763511515","-"
"108/11/25","105/3","3002","歐格","電腦及週邊設備業","45684","24108","30116","89.49726231956197","51.693451985655464","118744","124732","-4.800692685116891","電源供應產品出貨較去年同期增加"
"108/11/25","105/3","3003","健和興","電子零組件業","229943","178508","256716","28.813834674076233","-10.429034419358358","676704","702495","-3.6713428565327866","-"
"108/11/25","105/3","3004","豐達科","鋼鐵工業","164144","118255","142847","38.80512451904782","14.90895853605606","413771","355036","16.543392782703727","-"
"108/11/25","105/3","3005","神基","電腦及週邊設備業","1570560","1224682","1635229","28.242270238314926","-3.9547366148716785","4306914","4234382","1.7129300096212388","-"
"108/11/25","105/3","3006","晶豪科","半導體業","718691","537547","754089","33.69826266354384","-4.6941408772704545","2051215","2306957","-11.085685602289075","-"
"108/11/25","105/3","3008","大立光","光電業","3024165","2037852","3924801","48.399638442830984","-22.947303570295666","8271080","10567179","-21.728590004957805","-"
"108/11/25","105/3","3010","華立","電子通路業","3023101","2367313","3197971","27.701786793719293","-5.468154651808913","8902785","9027372","-1.3801026478137823","-"
"108/11/25","105/3","3011","今皓","電子零組件業","178145","145807","149855","22.17863339894518","18.87824897400821","509377","490961","3.7510107727497704","-"
"108/11/25","105/3","3013","晟銘電","電腦及週邊設備業","297708","180163","239530","65.2436959864123","24.288398112971237","729862","710862","2.6728113192152625","-"
"108/11/25","105/3","3014","聯陽","半導體業","238644","187632","262048","27.187260168841135","-8.931188179264867","732787","792555","-7.5411801073742515","-"
"108/11/25","105/3","3015","全漢","電子零組件業","1273427","1020517","1213024","24.78253669463615","4.979538739546785","3696553","3395715","8.85934184700424","-"
"108/11/25","105/3","3016","嘉晶","半導體業","245573","210035","64167","16.9200371366677","282.70918073152865","671320","191448","250.65396347833354","本公司與漢磊半導體晶圓(股)公司於105年1月11日正式合併，合併之消滅公司漢磊半導體晶圓之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/3","3017","奇鋐","電腦及週邊設備業","2292260","1851509","2014337","23.804961250525924","13.797244453137683","6407103","5887466","8.826157127701459","-"
"108/11/25","105/3","3018","同開","其他電子業","132509","88785","83166","49.24705749845131","59.330736118125195","368397","280096","31.525262767051295","本公司係以完工比例法認列收入，差異原因為105年投入在攬工程較去年同月份增加所致。"
"108/11/25","105/3","3019","亞光","光電業","1291380","826044","1465875","56.33307668840885","-11.903811716551548","3523166","3994374","-11.796792188212722","-"
"108/11/25","105/3","3021","鴻名","電子零組件業","151725","93083","147143","62.999688450092926","3.1139775592450882","398627","405058","-1.5876738639898484","-"
"108/11/25","105/3","3022","威強電","電腦及週邊設備業","599827","497632","637865","20.53625972606263","-5.963330798836744","1694704","1688065","0.3932905427219923","-"
"108/11/25","105/3","3023","信邦","電子零組件業","1118070","1010416","1053172","10.654423524568099","6.162146354061825","3366323","3006809","11.956662361992398","-"
"108/11/25","105/3","3024","憶聲","光電業","360760","275060","345560","31.1568385079619","4.398657251996759","1005780","1148210","-12.404525304604558","-"
"108/11/25","105/3","3025","星通","通信網路業","52322","31687","69621","65.1213431375643","-24.8473880007469","130851","122792","6.56313114860903","-"
"108/11/25","105/3","3026","禾伸堂","電子零組件業","1172505","721117","1161126","62.595667554640926","0.979997002909245","2967759","3237371","-8.32811562221321","-"
"108/11/25","105/3","3027","盛達","通信網路業","101051","77806","87574","29.87558800092538","15.389270788133464","275721","272121","1.3229408976153991","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/3","3028","增你強","電子通路業","1978978","1257388","1921557","57.38801388274741","2.98825379627042","5231723","5392459","-2.980755161977124","-"
"108/11/25","105/3","3029","零壹","資訊服務業","541094","292211","509304","85.17235833011078","6.2418516249626945","1298414","1241700","4.5674478537488925","-"
"108/11/25","105/3","3030","德律","其他電子業","312615","175989","545963","77.6332611697322","-42.740625280467725","719859","1152139","-37.519778429512414","-"
"108/11/25","105/3","3031","佰鴻","光電業","188693","85316","185389","121.16953443668245","1.7821985123173436","469756","507452","-7.428485846937248","-"
"108/11/25","105/3","3032","偉訓","電子零組件業","420460","228152","307183","84.28942108769593","36.87606410510998","1050762","829873","26.617205283218034","-"
"108/11/25","105/3","3033","威健","電子通路業","3690600","2287250","3581537","61.355339381353154","3.045145142993078","9435737","8988636","4.974069480619751","-"
"108/11/25","105/3","3034","聯詠","半導體業","3820834","3111217","4250746","22.808341558946225","-10.113801201012716","10970044","12697879","-13.607272521654995","-"
"108/11/25","105/3","3035","智原","半導體業","596467","437828","542425","36.23317832573522","9.963036364474352","1545139","1616478","-4.413236678754675","-"
"108/11/25","105/3","3036","文曄","電子通路業","9899840","7045231","10165156","40.51831657471558","-2.6100534020333774","27229050","28537762","-4.585895698478388","-"
"108/11/25","105/3","3037","欣興","電子零組件業","5569589","4315423","4820846","29.06241172649819","15.531361093052961","15328459","13423170","14.194031663161534","-"
"108/11/25","105/3","3038","全台","光電業","276117","249016","269735","10.883236418543387","2.3660259143233175","888289","897697","-1.0480150874961152","-"
"108/11/25","105/3","3040","遠見","其他","21839","18818","20549","16.053778297374855","6.277677745875712","57643","57482","0.2800876796214467","-"
"108/11/25","105/3","3041","揚智","半導體業","261464","292949","298621","-10.74760453184684","-12.4428623573024","981736","909890","7.896119311125521","-"
"108/11/25","105/3","3042","晶技","電子零組件業","706944","618350","737473","14.327484434381823","-4.139676978004618","2108973","2135069","-1.2222555804988036","-"
"108/11/25","105/3","3043","科風","其他電子業","105483","54520","92435","93.47578870139398","14.115865202574783","271281","321297","-15.566905386604917","-"
"108/11/25","105/3","3044","健鼎","電子零組件業","3311684","2954998","3213945","12.070600386193155","3.0410912445608123","9944896","9992899","-0.4803711115262948","-"
"108/11/25","105/3","3045","台灣大","通信網路業","9568993","9431313","9671700","1.459817948996073","-1.0619332692287808","29198897","29717570","-1.745341224063744","-"
"108/11/25","105/3","3046","建碁","電腦及週邊設備業","86419","111829","144107","-22.72219191801769","-40.031365582518546","313097","336334","-6.908906027936515","-"
"108/11/25","105/3","3047","訊舟","通信網路業","446610","380501","509068","17.37419875374835","-12.26908782323776","1210177","1469964","-17.673017842613834","-"
"108/11/25","105/3","3048","益登","電子通路業","4645657","3632290","5663488","27.898846182435875","-17.971804654658047","13661935","17004458","-19.656745307612862","上述已依IFRS申報合併營收"
"108/11/25","105/3","3049","和鑫","光電業","25594","200198","376385","-87.21565650006494","-93.20004782337234","559518","1325626","-57.79216762495606","因先前南台灣地震影響出貨，導致本月營收較去年同期營收減少約93.2%。"
"108/11/25","105/3","3050","鈺德","光電業","72278","68420","90628","5.638702133878983","-20.247605596504393","218907","254581","-14.012828922818278","-"
"108/11/25","105/3","3051","力特","光電業","261297","226658","305169","15.282496095438944","-14.37629641280733","784554","1006072","-22.018106060003657","-"
"108/11/25","105/3","3052","夆典","建材營造","124467","83957","166114","48.25089033671999","-25.071336552006454","436324","513853","-15.087778022119167","-"
"108/11/25","105/3","3054","立萬利","半導體業","6748","10510","82324","-35.794481446241676","-91.80311938195423","39912","352332","-88.67204795476994","本公司產品受市場需求不振等影響,致本期營收較去年同期大幅下降。"
"108/11/25","105/3","3055","蔚華科","電子通路業","370325","203897","300288","81.62356483910995","23.323276321398126","883197","651864","35.48792386141895","-"
"108/11/25","105/3","3056","總太","建材營造","15990","0","21575","","-25.886442641946697","17490","579876","-96.98383792396996","本年累計營收較去年減少，係為本公司過戶交屋數較去年同期減少所致。"
