出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/8","5388","中磊","通信網路業","1712621","1778748","1852314","-3.717614861689233","-7.541539933294247","12692466","13222923","-4.011647046572078","-"
"108/11/24","102/8","5434","崇越","電子通路業","1289536","1369469","1456010","-5.836787835285063","-11.433575318850831","10625972","10837475","-1.9515892770225536","-"
"108/11/24","102/8","5469","瀚宇博","電子零組件業","4686807","4531704","4697886","3.4226198357174256","-0.23582947734363924","32959602","39398332","-16.342646181061674","-"
"108/11/24","102/8","5471","松翰","半導體業","304376","330918","319955","-8.020718123523048","-4.8691222203122315","2412232","2530482","-4.673022767994398","-"
"108/11/24","102/8","5484","慧友","光電業","204650","179257","242561","14.165695063512164","-15.629470524940118","1495851","1579806","-5.314260105354708","-"
"108/11/24","102/8","5515","建國","建材營造","504836","536967","632336","-5.9837941623973165","-20.163330887376333","3937127","5694798","-30.864501251844228","-"
"108/11/24","102/8","5519","隆大","建材營造","731559","180643","168069","304.97500595096403","335.27301286971425","2338637","2007837","16.475440984502228","-"
"108/11/24","102/8","5521","工信","建材營造","429286","262343","199306","63.635393359075714","115.390404704324","2274373","2696575","-15.656972270380018","無"
"108/11/24","102/8","5522","遠雄","建材營造","337739","1297954","379440","-73.97912406757096","-10.990143369175627","14376118","4499546","219.50152304254695","-"
"108/11/24","102/8","5525","順天","建材營造","60755","26957","42638","125.37745298067293","42.49026689807214","1920447","1081280","77.60866750517904","-"
"108/11/24","102/8","5531","鄉林","建材營造","231960","665404","24","-65.13997511286377","966400.0","2504784","2928671","-14.47369813816574","-"
"108/11/24","102/8","5533","皇鼎","建材營造","143180","1245352","131279","-88.50284899369817","9.065425544070262","2401272","1695208","41.65058211145771","-"
"108/11/24","102/8","5534","長虹","建材營造","140043","126218","328961","10.953271324216832","-57.428692154997094","7336462","4039187","81.63214528072109","-"
"108/11/24","102/8","5607","遠雄港","航運業","101066","115412","103640","-12.430249887360066","-2.4835970667695872","814054","780609","4.284475326315736","-"
"108/11/24","102/8","5608","四維航","航運業","406913","372995","368688","9.093419482834891","10.367844898667709","3000205","2652065","13.127129237028504","-"
"108/11/24","102/8","5706","鳳凰","觀光事業","406200","343081","306076","18.3976961708751","32.71213685489878","2262452","1934774","16.936241648895425","-"
"108/11/24","102/8","5871","中租-KY","其他","2466863","2454501","1717587","0.5036461586285766","43.62375821428551","18409161","13248002","38.958017971313716","-"
"108/11/24","102/8","5876","上海商銀","金融保險業","2191896","2316206","2218364","-5.366966496071593","-1.1931315149362323","17588000","15995744","9.954247829922759","-"
"108/11/24","102/8","5880","合庫金","金融保險業","3037894","2930437","2903711","3.6669274923842416","4.621086602626777","24590564","23890040","2.932284751302216","-"
"108/11/24","102/8","5906","台南-KY","貿易百貨","150303","95917","222288","56.7011061647049","-32.38366443532714","1290708","1552208","-16.846968962922496","-"
"108/11/24","102/8","5907","大洋-KY","貿易百貨","547271","474458","552334","15.346563868666983","-0.9166555019245601","4615808","4661806","-0.9866991462107175","-"
"108/11/24","102/8","6005","群益證","金融保險業","537229","508463","502311","5.657442134432594","6.951470304253739","3837465","4060731","-5.498172619658874","-"
"108/11/24","102/8","6024","群益期","金融保險業","122569","117440","68996","4.367336512261581","77.64653023363674","811677","623712","30.136505310143143","-"
"108/11/24","102/8","6108","競國","電子零組件業","695563","734006","634803","-5.237423127331384","9.571473354725796","5410400","5067796","6.760414191889335","-"
"108/11/24","102/8","6112","聚碩","資訊服務業","564166","599189","527950","-5.845067249231878","6.859740505729709","4909344","4476877","9.660015229366364","-"
"108/11/24","102/8","6115","鎰勝","電子零組件業","669128","637998","755620","4.879325640519249","-11.446494269606417","5298092","5850115","-9.436105102207392","-"
"108/11/24","102/8","6116","彩晶","光電業","2717543","2789017","3535566","-2.562695028391724","-23.136974391087595","22249342","24297402","-8.429131641317042","-"
"108/11/24","102/8","6117","迎廣","電腦及週邊設備業","236525","262300","219062","-9.82653450247808","7.971715769964668","2081308","2023027","2.8808809768727754","-"
"108/11/24","102/8","6120","達運","光電業","1554528","1452815","1921504","7.001097868620574","-19.098372941196065","11427314","14846859","-23.03211069762298","-"
"108/11/24","102/8","6128","上福","電腦及週邊設備業","141098","154049","124292","-8.407065284422488","13.521385125349981","1127833","896410","25.816646400642565","-"
"108/11/24","102/8","6131","悠克","光電業","76772","82852","116518","-7.338386520542654","-34.11146775605486","644606","854406","-24.555071008396478","-"
"108/11/24","102/8","6133","金橋","電子零組件業","92303","93971","132656","-1.775015696331847","-30.4192799421059","662108","875795","-24.39920300983678","-"
"108/11/24","102/8","6136","富爾特","通信網路業","71515","61388","77095","16.49670945461654","-7.237823464556715","516656","618868","-16.51596140049251","-"
"108/11/24","102/8","6139","亞翔","其他電子業","854906","723636","906336","18.140335748912438","-5.674495992656145","7315395","8611438","-15.050250608551092","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/24","102/8","6141","柏承","電子零組件業","265618","263557","319486","0.7819940278573515","-16.860832712544525","2006654","2357128","-14.868687657182809","資料係自行結算數"
"108/11/24","102/8","6142","友勁","通信網路業","734580","654826","1199781","12.179418654726598","-38.77382622328575","6493848","7982366","-18.6475789258473","-"
"108/11/24","102/8","6152","百一","通信網路業","895197","924274","1039865","-3.145928588275771","-13.912190524731576","7938531","8037557","-1.2320410293824355","-"
"108/11/24","102/8","6153","嘉聯益","電子零組件業","1070445","1069667","1143075","0.07273291594486882","-6.353913785184699","7483029","8456146","-11.507807457439831","-"
"108/11/24","102/8","6155","鈞寶","電子零組件業","60496","58965","64335","2.5964555244636647","-5.967202922204088","473050","458502","3.172941448456059","-"
"108/11/24","102/8","6164","華興","光電業","144179","152609","141849","-5.52392060756574","1.6425917701217492","1168905","1141890","2.3658145705803535","-"
"108/11/24","102/8","6165","捷泰","電子零組件業","51541","58381","111842","-11.71614052517086","-53.91623897998963","449805","705108","-36.207644786330604","-"
"108/11/24","102/8","6166","凌華","電腦及週邊設備業","555224","605554","490523","-8.311397497167883","13.19020718702283","4328440","3725353","16.188720907790483","-"
"108/11/24","102/8","6168","宏齊","光電業","417390","408890","377431","2.078798698916579","10.587100688602685","2832367","2416760","17.196866879623958","-"
"108/11/24","102/8","6172","互億","電腦及週邊設備業","21874","24646","20390","-11.247261218859045","7.278077488965179","190792","156710","21.74845255567609","-"
"108/11/24","102/8","6176","瑞儀","光電業","5442854","4354883","5635839","24.98278369361473","-3.4242461503957085","39945267","51150800","-21.906857761755436","無"
"108/11/24","102/8","6177","達麗","建材營造","101126","1725","34049","5762.376811594203","197.00138036359365","820654","66644","1131.3996758898024","-"
"108/11/24","102/8","6183","關貿","資訊服務業","112719","91417","173907","23.302011660850827","-35.18432265521227","1005635","1121232","-10.309819912382094","-"
"108/11/24","102/8","6184","大豐電","其他","67731","69393","53594","-2.3950542561929877","26.37795275590551","549656","427162","28.676239927708924","-"
"108/11/24","102/8","6189","豐藝","電子通路業","1629138","1659123","1770157","-1.8072801112394923","-7.966468510985184","12938341","13070743","-1.0129646034659239","-"
"108/11/24","102/8","6191","精成科","電子零組件業","2923690","2977644","3181266","-1.8119694631057306","-8.096650830204076","21489429","25453460","-15.573643033206487","-"
"108/11/24","102/8","6192","巨路","其他電子業","574075","463833","598917","23.767606013371193","-4.14782014870174","3807257","4435474","-14.163469338339036","-"
"108/11/24","102/8","6196","帆宣","其他電子業","1131030","1224307","1319290","-7.6187590204090965","-14.269796633037467","8929666","6732053","32.644024044373985","102年1-8月累計合併營收較去年同期增加，主要係銷貨收入及工程收入增加所致。"
"108/11/24","102/8","6197","佳必琪","電子零組件業","426503","378987","334025","12.537633216970503","27.685951650325574","2737619","2581573","6.044609236306702","-"
"108/11/24","102/8","6201","亞弘電","其他電子業","313395","335838","334149","-6.682686295178033","-6.211001678891752","2447380","2927550","-16.40176939761917","-"
"108/11/24","102/8","6202","盛群","半導體業","320767","340474","320796","-5.788107168241922","-0.00904001296774274","2600354","2409115","7.938143260076833","-"
"108/11/24","102/8","6205","詮欣","電子零組件業","211563","198944","229277","6.342990992440083","-7.726025724342171","1579660","1616683","-2.2900593375448373","-"
"108/11/24","102/8","6206","飛捷","電腦及週邊設備業","353874","315960","317512","11.999620205089252","11.452165587442364","2693866","2377617","13.301090966291039","-"
"108/11/24","102/8","6209","今國光","光電業","489827","505085","683223","-3.020877674054862","-28.30642411042954","3547208","4495281","-21.090405694327007","-"
"108/11/24","102/8","6213","聯茂","電子零組件業","1730045","1605256","1618447","7.773775646999606","6.895375628611873","13212087","13118298","0.7149479299829902","-"
"108/11/24","102/8","6214","精誠","資訊服務業","994931","1160816","1054987","-14.290378492370884","-5.692581993901347","9496087","8795305","7.967682758016919","-"
"108/11/24","102/8","6215","和椿","其他電子業","150643","161194","190143","-6.545528989912776","-20.773838637236185","1087020","1053632","3.1688483265504463","-"
"108/11/24","102/8","6216","居易","通信網路業","59399","70652","66494","-15.927362282737926","-10.670135651336963","513103","561987","-8.69842184961574","-"
"108/11/24","102/8","6224","聚鼎","電子零組件業","132013","123641","154497","6.7712166676102585","-14.553033392234154","985611","1157113","-14.821542926231059","-"
"108/11/24","102/8","6225","天瀚","光電業","19517","15536","54888","25.624356333676623","-64.44213671476462","189942","279115","-31.948480017197213","-"
"108/11/24","102/8","6226","光鼎","光電業","96997","104818","76993","-7.461504703390639","25.981582741288168","791163","717163","10.318435279009096","-"
"108/11/24","102/8","6230","超眾","電腦及週邊設備業","491292","522371","451165","-5.94960286845939","8.89408531246883","4009624","3232010","24.05976466656972","-"
"108/11/24","102/8","6235","華孚","電腦及週邊設備業","147064","143861","156547","2.2264547028034003","-6.057605703079586","1454475","1229826","18.266730415522197","-"
"108/11/24","102/8","6239","力成","半導體業","3139310","3192865","3477450","-1.67733367993949","-9.723791858977124","24994807","27961776","-10.610803119229622","-"
"108/11/24","102/8","6243","迅杰","半導體業","69920","60225","77259","16.09796596097966","-9.49921691971162","487679","622692","-21.682147835527033","-"
"108/11/24","102/8","6251","定穎","電子零組件業","894433","854661","1086278","4.653540994616579","-17.66076455566623","6568765","7180523","-8.519685822327984","子公司102年8月份人民幣營業收入以102年8月30日之匯率人民幣1:4.867計算。"
"108/11/24","102/8","6257","矽格","半導體業","475714","470995","444985","1.0019214641344387","6.905626032338168","3518725","3078294","14.307632734235261","-"
"108/11/24","102/8","6269","台郡","電子零組件業","1388229","1000814","840208","38.70999006808458","65.22444442328566","6930933","5978748","15.926160460350562","-"
"108/11/24","102/8","6271","同欣電","半導體業","739146","752389","721941","-1.7601267429481293","2.3831587345780334","5170920","4364085","18.488067945514352","-"
"108/11/24","102/8","6277","宏正","電腦及週邊設備業","372652","381777","340052","-2.390138745917119","9.586769082375637","2962771","2840193","4.315833466246836","-"
"108/11/24","102/8","6278","台表科","光電業","3620851","3363510","4343669","7.650965806553273","-16.640724696103685","29288890","33712387","-13.12128091078214","-"
"108/11/24","102/8","6281","全國電","電子通路業","1247558","1566708","1187435","-20.370739154966977","5.0632666209097765","10522660","10698662","-1.6450842170731257","-"
"108/11/24","102/8","6282","康舒","電子零組件業","2179471","2117118","2180069","2.945183027115163","-0.027430324453033367","16433650","15858249","3.62840184940973","-"
"108/11/24","102/8","6283","淳安","其他電子業","141592","130928","151015","8.144934620554809","-6.239777505545807","1448281","977107","48.221330928956604","-"
"108/11/24","102/8","6285","啟碁","通信網路業","3656568","3376532","3509703","8.293598283682785","4.184542110828181","23669596","23349035","1.3729089874592248","-"
"108/11/24","102/8","6288","聯嘉","汽車工業","144377","88090","125044","63.89715064138949","15.460957742874507","1069447","908710","17.688481473737497","-"
"108/11/24","102/8","6289","華上","光電業","32023","29211","60086","9.62651056109","-46.70472323003695","433908","650521","-33.29838698520109","-"
"108/11/24","102/8","6405","悅城","光電業","190141","181825","188524","4.573628488931665","0.857715728501411","1297890","1151558","12.707306101820317","-"
"108/11/24","102/8","6409","旭隼","其他電子業","534033","506893","463006","5.354187175597216","15.340405955862343","3660089","3104768","17.886070714462402","-"
"108/11/24","102/8","6412","群電","電子零組件業","2177686","2007739","2212758","8.464596244830627","-1.5849903152536338","15221870","14948713","1.827294429961964","-"
"108/11/24","102/8","6414","樺漢","電腦及週邊設備業","301064","279710","232649","7.6343355618318975","29.40696070045433","2115802","1262972","67.5256458575487","-"
"108/11/24","102/8","6416","瑞祺電通","通信網路業","165779","147852","174994","12.124962800638476","-5.265894830679909","1398706","1353352","3.351234564252316","-"
"108/11/24","102/8","6504","南六","其他","380345","356996","300105","6.540409416352004","26.73730860865364","2897707","2377376","21.886777691034148","-"
"108/11/24","102/8","6505","台塑化","油電燃氣業","86227476","76755211","70948471","12.340875461862778","21.535354863390925","611281746","570694681","7.111870208581811","-"
"108/11/24","102/8","6605","帝寶","汽車工業","1194389","1147348","1024596","4.099976641786101","16.571702407583086","8907913","8303227","7.2825420767130655","-"
"108/11/24","102/8","8011","台通","通信網路業","151580","174081","215957","-12.925592109420327","-29.810101084938204","1040898","1378367","-24.483247204844574","-"
"108/11/24","102/8","8016","矽創","半導體業","559603","533193","498368","4.953178305041514","12.287105111082573","3919254","3319018","18.08474675340718","102年08集團合併營收申報"
"108/11/24","102/8","8021","尖點","其他電子業","216743","212634","208694","1.932428492150832","3.8568430333406805","1655150","1478186","11.97170044906392","-"
"108/11/24","102/8","8033","雷虎","其他","81732","89718","81369","-8.901223834682003","0.4461158426427755","697205","710989","-1.9387079124993496","-"
"108/11/24","102/8","8039","台虹","電子零組件業","949128","914348","592872","3.8038033658956985","60.089867627413675","6338176","4875311","30.00557297780593","自結數尚未經會計師簽證,特此說明。"
"108/11/24","102/8","8046","南電","電子零組件業","3308458","2856756","2530313","15.811710905656627","30.752914757976583","20477591","19901695","2.8937032750225544","-"
"108/11/24","102/8","8070","長華","電子通路業","1382948","1451110","1440236","-4.697231774296918","-3.9776814355425083","10655919","10669473","-0.12703532779922683","-"
"108/11/24","102/8","8072","陞泰","電子通路業","233258","256729","286457","-9.142325175574245","-18.57137371403038","1888663","2290353","-17.538344525931155","-"
"108/11/24","102/8","8081","致新","半導體業","349080","359937","434516","-3.016361196542728","-19.662336945014683","2640143","3164308","-16.564917195165577","無"
"108/11/24","102/8","8101","華冠","通信網路業","3374089","2865688","935882","17.74097529109938","260.52504482402696","19802540","12067583","64.09698611561238","-"
"108/11/24","102/8","8103","瀚荃","電子零組件業","229910","235530","224533","-2.38610792680338","2.3947482107307168","1624300","1630609","-0.3869106573065646","係本公司自結合併營收"
"108/11/24","102/8","8105","凌巨","光電業","1007142","978312","1339568","2.9469126413659446","-24.815910801094084","6475192","9559927","-32.26734890339644","-"
"108/11/24","102/8","8110","華東","半導體業","803652","801556","704587","0.26149139922850057","14.06000962265838","5768622","5513230","4.632348006522492","-"
"108/11/24","102/8","8112","至上","電子通路業","2030171","2293025","2388140","-11.463198177080494","-14.989447854815882","16388857","18361792","-10.744784604901309","-"
"108/11/24","102/8","8114","振樺電","電腦及週邊設備業","261812","220631","217214","18.66510145899715","20.531825757087482","1710225","1503909","13.71864920018432","-"
"108/11/24","102/8","8131","福懋科","半導體業","698045","677837","861666","2.981247704094052","-18.988912177108066","5761620","7607636","-24.265303965647146","-"
"108/11/24","102/8","8150","南茂","半導體業","1713107","1717668","1740520","-0.265534433895258","-1.574989083722106","12790697","12701967","0.6985532240793887","-"
"108/11/24","102/8","8163","達方","電腦及週邊設備業","1927117","2035779","2117933","-5.337612776239464","-9.009539017523217","15754769","17211242","-8.462335257385842","-"
"108/11/24","102/8","8201","無敵","其他電子業","176065","92259","108273","90.83775024658841","62.61210089311278","1385272","1254506","10.423704629551393","-"
"108/11/24","102/8","8210","勤誠","電腦及週邊設備業","324228","334291","348094","-3.010251547304594","-6.856194016558746","2461808","2602433","-5.4035973260406704","-"
"108/11/24","102/8","8213","志超","電子零組件業","1808377","1779844","1995808","1.6031180260741953","-9.391234026519585","13447179","14556503","-7.620813872672578","-"
"108/11/24","102/8","8215","明基材","光電業","1481843","1532908","1169290","-3.331250146779846","26.730152485696447","12450074","9617221","29.45604556659351","-"
"108/11/24","102/8","8249","菱光","電子零組件業","496309","463731","473374","7.025193485016097","4.845006274108844","2990809","3446174","-13.213639241663364","-"
"108/11/24","102/8","8261","富鼎","半導體業","185291","181700","209359","1.9763346175013758","-11.496042682664704","1339765","1658184","-19.20287495235752","-"
"108/11/24","102/8","8271","宇瞻","半導體業","783425","973546","612053","-19.528712562118276","27.999535987896472","6306122","5159072","22.233649772672294","-"
"108/11/24","102/8","8374","羅昇","電機機械","330467","355882","371890","-7.141412041069793","-11.138508698808787","2846673","2968514","-4.104444176446532","-"
"108/11/24","102/8","8404","百和興業-KY","其他","279129","233816","240026","19.379768707017483","16.291151791889213","2028758","1818188","11.58131062354388","-"
"108/11/24","102/8","8411","福貞-KY","其他","706244","800277","682738","-11.750056542922014","3.4429019623926016","6177816","3540332","74.49821090225437","-"
"108/11/24","102/8","8422","可寧衛","其他","221758","222429","214443","-0.30166929671940257","3.411162873117798","1513220","1813652","-16.565030116031078","-"
"108/11/24","102/8","8427","基勝-KY","其他","52246","115088","100466","-54.60343389406367","-47.99633706925726","3975905","4889434","-18.683737217845664","-"
"108/11/24","102/8","8429","金麗-KY","貿易百貨","385678","511091","353061","-24.538291615387475","9.23834691455584","3310854","2835553","16.762197708877245","-"
"108/11/24","102/8","8443","阿瘦","貿易百貨","320923","254208","339680","26.244256671701912","-5.521961846443712","2246795","2386395","-5.849827878452645","-"
"108/11/24","102/8","8926","台汽電","油電燃氣業","208176","175368","304179","18.70808813466539","-31.561350389080115","1803361","2121630","-15.001154772509816","-"
"108/11/24","102/8","8940","新天地","觀光事業","55612","81671","77792","-31.907286552142132","-28.511929247223364","790160","948308","-16.67686026059044","-"
"108/11/24","102/8","8996","高力","電機機械","213723","172080","195762","24.19979079497908","9.174916480215773","1548862","1139440","35.931861265182896","-"
"108/11/24","102/8","9105","泰金寶-DR","存託憑證","9933553","10446368","12548424","-4.909026754561968","-20.83824231632594","81681332","94476797","-13.543499998205908","-"
"108/11/24","102/8","912000","晨訊科-DR","存託憑證","620302","630122","784581","-1.5584283678398787","-20.938437204061785","4269360","6815586","-37.35887126946971","-"
"108/11/24","102/8","912398","友佳-DR","存託憑證","446277","641190","559845","-30.398633790296167","-20.28561476837339","4286414","4949488","-13.396820034718743","-"
"108/11/24","102/8","9802","鈺齊-KY","其他","646328","647180","505734","-0.13164807317902283","27.79998971791495","4627872","3993548","15.883720441071448","-"
"108/11/24","102/8","9902","台火","其他","923","1341","31065","-31.17076808351976","-97.02881055850636","122140","109031","12.023186066348103","-"
"108/11/24","102/8","9904","寶成","其他","18099289","18971754","20046473","-4.598757711068782","-9.713349575259448","147741188","149400744","-1.1108083906195274","裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年8月份合併營收係合併裕元工業101年5月份營收。"
"108/11/24","102/8","9905","大華","其他","775932","870473","902054","-10.860876787677505","-13.98164633159434","5843858","6033087","-3.13652032533262","-"
"108/11/24","102/8","9906","欣巴巴","建材營造","188115","410","134251","45781.70731707317","40.12186128967382","191183","1182469","-83.83188058207023","-"
"108/11/24","102/8","9907","統一實","其他","3350928","3051089","2292752","9.827278063668414","46.15309462165991","21084473","18326856","15.046863466379612","-"
"108/11/24","102/8","9908","大台北","油電燃氣業","372046","380278","381981","-2.1647321170301725","-2.6009147051816712","3549000","3593342","-1.2340044448872387","-"
"108/11/24","102/8","9910","豐泰","其他","3296371","3383466","3243669","-2.5741355166565882","1.6247650423024051","25151476","24333707","3.360642913962924","合併營業收入為本公司自結數"
"108/11/24","102/8","9911","櫻花","其他","340278","357571","287193","-4.836242312715517","18.484085614900085","2683999","2488182","7.869882508594628","-"
"108/11/24","102/8","9912","偉聯","電腦及週邊設備業","45363","54051","49920","-16.073708164511295","-9.12860576923077","390861","432028","-9.528780542001908","-"
"108/11/24","102/8","9914","美利達","其他","2510152","2860670","2648576","-12.253003666973122","-5.226355596365745","16404784","15075461","8.817793366318947","-"
"108/11/24","102/8","9917","中保","其他","1050039","1020824","1017260","2.8619037169972494","3.2222833887108506","8254582","8036436","2.714461982898887","-"
"108/11/24","102/8","9918","欣天然","油電燃氣業","141484","158534","179951","-10.754790770434102","-21.37637467977394","1874649","1893598","-1.0006875799404098","-"
"108/11/24","102/8","9919","康那香","其他","355244","315450","446883","12.614994452369631","-20.50626226551469","2791180","3433708","-18.712365757367838","為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。"
"108/11/24","102/8","9921","巨大","其他","4954583","5066236","5253545","-2.2038649601005558","-5.690671727376467","37198425","36019146","3.2740337597121263","-"
"108/11/24","102/8","9924","福興","其他","531977","559532","431147","-4.924651315742442","23.386455199734662","3885875","3283855","18.33272175537592","-"
"108/11/24","102/8","9925","新保","其他","623251","565776","605886","10.158614009784792","2.8660507092093233","4947021","4570988","8.22651470535473","-"
"108/11/24","102/8","9926","新海","油電燃氣業","162395","165982","189849","-2.161077707221265","-14.460966346938884","1670169","1745818","-4.333155002411477","-"
"108/11/24","102/8","9927","泰銘","其他","736889","758196","807839","-2.810223214050193","-8.782690610381524","5946000","6099960","-2.523950976727716","-"
"108/11/24","102/8","9928","中視","其他","87179","108435","133303","-19.60252685940886","-34.600871698311366","722220","837145","-13.728207180357046","-"
"108/11/24","102/8","9929","秋雨","其他","120335","92461","137334","30.14676458182369","-12.377852534696434","876740","1080192","-18.834799739305605","-"
"108/11/24","102/8","9930","中聯資源","其他","518562","515843","412294","0.5270983613231157","25.774811178430927","4064792","3638733","11.708993212747403","-"
"108/11/24","102/8","9931","欣高","油電燃氣業","101989","95142","107991","7.196611380883311","-5.557870563287682","967805","920704","5.115759245099402","-"
"108/11/24","102/8","9933","中鼎","其他","3952851","4201899","5246781","-5.927034419437497","-24.66140667963843","32698279","36834899","-11.230165175693845","-"
"108/11/24","102/8","9934","成霖","其他","1625935","1504166","1544590","8.095449571390391","5.266446111913194","12434511","12397316","0.3000246182318818","-"
"108/11/24","102/8","9935","慶豐富","其他","289913","313803","359174","-7.61305659920396","-19.283411382783832","2143467","2245929","-4.56212106437915","-"
"108/11/24","102/8","9937","全國","油電燃氣業","2665939","2639112","2753142","1.016516161496746","-3.1673992841633303","20336398","20758366","-2.0327611527805223","-"
"108/11/24","102/8","9938","百和","其他","683218","602483","567172","13.400378101954743","20.460459966288887","5053219","4292997","17.708421412826517","-"
"108/11/24","102/8","9939","宏全","其他","1583560","1904442","1560900","-16.849134812191707","1.4517265680056377","12237753","11451308","6.867730743073193","-"
"108/11/24","102/8","9940","信義","其他","961154","1031422","648336","-6.812730385816862","48.24936452703536","7954534","5631594","41.24835703710175","無"
"108/11/24","102/8","9941","裕融","其他","1216482","1200361","1114194","1.3430126436963548","9.18044792917571","9420826","8539849","10.316072333363271","-"
"108/11/24","102/8","9942","茂順","其他","222942","218710","177922","1.9349823967811257","25.303222760535515","1672197","1588508","5.268402803133506","-"
"108/11/24","102/8","9943","好樂迪","觀光事業","300078","278627","295249","7.698823157841846","1.6355686217396164","2259841","2367939","-4.565066921065112","-"
"108/11/24","102/8","9944","新麗","其他","330470","325317","311457","1.5839934586879874","6.10453449432827","2581896","2628630","-1.7778842971433788","-"
"108/11/24","102/8","9945","潤泰新","其他","1305051","1058161","1130035","23.33198823241454","15.487661886578735","9570209","8640596","10.758667573394243","-"
"108/11/24","102/8","9946","三發地產","建材營造","1443973","221173","127484","552.8703774873063","1032.6699821154027","4536905","817647","454.87331330023835","-"
"108/11/24","102/8","9955","佳龍","其他","306534","434605","738347","-29.468367828257843","-58.483748156354665","3143355","4979926","-36.87948375136498","-"
"108/11/24","102/8","9958","世紀鋼","鋼鐵工業","302589","213281","258242","41.87339706771817","17.1726520085811","2228966","2128670","4.711674425815181","-"
