出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","109/2","2454","聯發科","半導體業","18220837","19817777","14161182","-8.058118728452742","28.667486937177983","38038614","30403228","25.113734633704027","海外子公司之營收係以當月平均匯率換算之"
"109/03/17","109/2","2455","全新","通信網路業","208324","217250","136370","-4.108630609896433","52.76380435579673","425574","279225","52.41257050765512","客戶需求增加"
"109/03/17","109/2","2456","奇力新","電子零組件業","962463","1256698","997743","-23.41334194850314","-3.535980708458992","2219161","2425778","-8.517556017079881","-"
"109/03/17","109/2","2457","飛宏","電子零組件業","372992","573568","614359","-34.96987279625084","-39.287615221718895","946560","1747202","-45.82423783855559","-"
"109/03/17","109/2","2458","義隆","半導體業","496117","738588","508929","-32.82899261834744","-2.5174434940826718","1234705","1270814","-2.841407161079434","-"
"109/03/17","109/2","2459","敦吉","電子通路業","397700","455822","422687","-12.751030007327422","-5.911466404218724","853522","1092881","-21.90165260444641","-"
"109/03/17","109/2","2460","建通","電子零組件業","113000","129554","149408","-12.7776834370224","-24.368173056328978","242554","437254","-44.52789454184524","-"
"109/03/17","109/2","2461","光群雷","其他電子業","284997","396253","355037","-28.07701140433006","-19.727521356928996","681250","730461","-6.7369784286909224","-"
"109/03/17","109/2","2462","良得電","電子零組件業","123663","270066","208551","-54.21008197996046","-40.7037127609074","393729","587349","-32.965068468661734","-"
"109/03/17","109/2","2464","盟立","其他電子業","672658","737885","1073343","-8.83972434728989","-37.33056441417143","1410543","2253235","-37.39920603044068","-"
"109/03/17","109/2","2465","麗臺","電腦及週邊設備業","262568","218958","298990","19.917061719599193","-12.181678317000568","481526","549368","-12.349099328683142","-"
"109/03/17","109/2","2466","冠西電","光電業","40282","51196","207513","-21.318071724353466","-80.58820411251344","91478","476483","-80.80141369156927","主係去年同期之機上盒收入較本期減少所致"
"109/03/17","109/2","2467","志聖","電子零組件業","206381","224620","339661","-8.119935891728252","-39.23912371452713","431001","714708","-39.69551201329774","-"
"109/03/17","109/2","2468","華經","資訊服務業","220755","188630","109292","17.030695011397974","101.98642169600703","409385","221441","84.87317163488242","本月有大型專案完成驗收，認列收入"
"109/03/17","109/2","2471","資通","資訊服務業","58519","55857","51057","4.76574108885189","14.615038094678496","114376","101200","13.019762845849803","-"
"109/03/17","109/2","2472","立隆電","電子零組件業","376640","501824","397388","-24.94579772988139","-5.221093742136149","878464","993328","-11.563552019071244","-"
"109/03/17","109/2","2474","可成","其他電子業","2021545","7910613","3443737","-74.44515361830999","-41.29792722266538","9929889","8355910","18.836715570177276","-"
"109/03/17","109/2","2476","鉅祥","電子零組件業","283564","356171","314347","-20.385432839843784","-9.792681336230345","639731","792705","-19.29772109422799","-"
"109/03/17","109/2","2477","美隆電","其他電子業","70162","280907","156430","-75.02305033338436","-55.14798951607748","351069","434779","-19.25345980371637","因受新冠疫情影響大陸廠停工多日"
"109/03/17","109/2","2478","大毅","電子零組件業","288934","306091","331238","-5.605195840452676","-12.77148153291591","595025","665790","-10.628726775710058","-"
"109/03/17","109/2","2480","敦陽科","資訊服務業","359967","508996","457778","-29.27901201581152","-21.366470210451354","868963","949261","-8.459001265194715","-"
"109/03/17","109/2","2481","強茂","半導體業","557587","707938","550115","-21.23787676321938","1.3582614544231661","1265525","1291817","-2.0352727979272607","本月營收淨額含二極體$553,077仟元及其他$13,571仟元，減銷退/折$9,061仟元。"
"109/03/17","109/2","2482","連宇","其他電子業","79529","97576","64599","-18.495326719685167","23.111812876360315","177105","147602","19.988211541849026","-"
"109/03/17","109/2","2483","百容","電子零組件業","107824","121425","112682","-11.201152975087503","-4.311247581690066","229249","290539","-21.09527464471207","-"
"109/03/17","109/2","2484","希華","電子零組件業","147653","168875","148533","-12.566691339748335","-0.5924609346071243","316528","356088","-11.10961335400238","-"
"109/03/17","109/2","2485","兆赫","通信網路業","363745","365560","398813","-0.4964985228143123","-8.793093504976015","729305","1076131","-32.22897584030197","-"
"109/03/17","109/2","2486","一詮","光電業","191854","287007","221864","-33.153546777604724","-13.526304402697148","478861","534784","-10.457119135950215","-"
"109/03/17","109/2","2488","漢平","其他電子業","52164","96225","127176","-45.78955572876072","-58.98282694848085","148389","335891","-55.822275678717205","中國大陸廠區受到新型冠狀肺炎疫情延遲復工影響，致營收較去年同期減少。"
"109/03/17","109/2","2489","瑞軒","光電業","752527","1176427","578418","-36.03283501653736","30.100895891898247","1928954","1708961","12.872909329118686","-"
"109/03/17","109/2","2491","吉祥全","光電業","18003","27795","20817","-35.22935779816514","-13.517797953595618","45798","60379","-24.149124695672338","-"
"109/03/17","109/2","2492","華新科","電子零組件業","1912222","2016556","2208200","-5.173870698358984","-13.403586631645684","3928778","5511275","-28.713809417965898","2月合併營收19.1億,較1月減5.2%,與去年 2月比減 13.4% ,累計較去年同期減 28.7%,因人力短缺及營運日減少所致。"
"109/03/17","109/2","2493","揚博","電子零組件業","190009","210399","164457","-9.691110699195338","15.53719209276589","400408","385421","3.8884751998464018","-"
"109/03/17","109/2","2495","普安","其他電子業","88489","79868","84166","10.794060199328893","5.1362783071549085","168357","221669","-24.050273155019422","-"
"109/03/17","109/2","2496","卓越","其他","62045","70252","80678","-11.682229687411034","-23.09551550608592","132297","132124","0.13093760406890498","-"
"109/03/17","109/2","2497","怡利電","汽車工業","142160","163987","143315","-13.310201418405118","-0.8059170358999407","306147","317217","-3.4897246994959286","-"
"109/03/17","109/2","2498","宏達電","通信網路業","419146","478357","625193","-12.377993841419693","-32.95734277255183","897503","1630874","-44.96797422731615","-"
"109/03/17","109/2","2499","東貝","光電業","187927","290138","305642","-35.22840855041394","-38.51401312646822","478065","737863","-35.20951721390014","-"
"109/03/17","109/2","2501","國建","建材營造","379440","275949","682412","37.50366915625713","-44.39722630903325","655389","1279899","-48.79369387740751","-"
"109/03/17","109/2","2504","國產","建材營造","1173452","1356804","742504","-13.513521481363558","58.03982200769289","2530256","2596836","-2.5638892868090246","福建水泥108/10起不列入合併主體，本月影響數0.48億，本年累計影響數2.94億，排除該影響，營收同期增加69.07%，累計增加9.88%。"
"109/03/17","109/2","2505","國揚","建材營造","45024","69543","58009","-35.25732280747164","-22.384457584167976","114567","58690","95.20701993525303","本年度營建收入112,659仟元，租賃收入1,908仟元。"
"109/03/17","109/2","2506","太設","建材營造","49439","63382","57857","-21.998359155596226","-14.549665554729765","112821","116004","-2.7438709010034135","-"
"109/03/17","109/2","2509","全坤建","建材營造","99242","57855","151228","71.53573589145277","-34.37590922315973","157097","490080","-67.9446212863206","本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致."
"109/03/17","109/2","2511","太子","建材營造","814702","852850","851409","-4.47300228645131","-4.311323934795145","1667552","1878080","-11.209746123700802","-"
"109/03/17","109/2","2514","龍邦","其他","447125","386426","7718","15.707793989017302","5693.275459963721","833551","18212","4476.932791566001","自108年03月起併入瑞助營造(股)及其子公司"
"109/03/17","109/2","2515","中工","建材營造","865204","1005286","1001094","-13.934542010930222","-13.574149880031246","1870490","2201507","-15.035927662278612","-"
"109/03/17","109/2","2516","新建","建材營造","325325","289486","520219","12.380218732512107","-37.463837345425674","614811","1241553","-50.48048693853585","因多個工地已趨近完工，故累計營收較去年同期減少。"
"109/03/17","109/2","2520","冠德","建材營造","1221682","857575","732258","42.457744220622104","66.83764465529909","2079257","2189980","-5.0558909213782774","109年2月營業收入較去(108)年同期增加達50%以上，主係營造部門新承攬081B、091B等案陸續動工所致。"
"109/03/17","109/2","2524","京城","建材營造","513087","754809","140885","-32.0242604420456","264.188522553856","1267896","315524","301.8382119902131","本月因銷售狀況比較去年同期為佳, 致單月比較去年成長率較高。"
"109/03/17","109/2","2527","宏璟","建材營造","180728","229906","191053","-21.390481327151097","-5.40425955101464","410634","422009","-2.695440144641465","-"
"109/03/17","109/2","2528","皇普","建材營造","21","21","135","0.0","-84.44444444444444","42","269","-84.38661710037175","主係109年02月認列租賃收入21仟元所致。"
"109/03/17","109/2","2530","華建","建材營造","723","793","637","-8.827238335435057","13.500784929356358","1516","3293","-53.9629517157607","本年度出售房地收入較去年度減少2,000仟元,本年度租金收入較去年度同期增加223仟元."
"109/03/17","109/2","2534","宏盛","建材營造","299720","115067","276424","160.47433234550306","8.427632911758748","414787","771758","-46.254266233715754","-"
"109/03/17","109/2","2535","達欣工","建材營造","786237","658537","688680","19.391469272037867","14.165795434744728","1444774","1478737","-2.296757300317771","-"
"109/03/17","109/2","2536","宏普","建材營造","530907","177729","88404","198.7171480174873","500.5463553685354","708636","229362","208.95963585947106","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"109/03/17","109/2","2537","聯上發","建材營造","19141","21016","39178","-8.921773886562619","-51.14349890244525","40157","100759","-60.145495687730126","本月(本期)較去年同月(同期)營收減少，係本月(本期)新北市銷售交屋金額減少所致。"
"109/03/17","109/2","2538","基泰","建材營造","51577","36361","11653","41.84703390995847","342.6070539775165","87938","23384","276.06055422511116","本期較去年同期增加,係因本期出售餘屋"
"109/03/17","109/2","2539","櫻花建","建材營造","337298","342160","37192","-1.4209726443768997","806.9100881910089","679458","97720","595.3110929185427","無異常。本月有「櫻花孩子王」、「櫻花青上森」建案陸續過戶中。"
"109/03/17","109/2","2540","愛山林","建材營造","276372","302951","74823","-8.77336598987955","269.3677077903853","579323","175283","230.50723686837856","本月營收增加，主係不動產代銷個案銷售成長暨營建個案完工入帳所致。"
"109/03/17","109/2","2542","興富發","建材營造","510233","558692","2538786","-8.673652030098873","-79.9024809495562","1068925","4586997","-76.69662744492747","本月較去年同期減少，主要係去年同期認列「台科段」及「福德段」等建案完工並完成產權移轉所致。"
"109/03/17","109/2","2543","皇昌","建材營造","438554","357976","269750","22.509330234429125","62.577942539388324","796530","679583","17.208641181430377","去年2月適逢春節期間,致本期營收較去年同期增加"
"109/03/17","109/2","2545","皇翔","建材營造","286514","248365","61282","15.360054758118093","367.5336966809177","534879","254100","110.49940968122786","本公司2月份營收較去年同期增加，係因成屋銷售情形較佳所致。"
"109/03/17","109/2","2546","根基","建材營造","922466","727993","808046","26.7135810371803","14.160084945659035","1650459","1911247","-13.644913504115376","-"
"109/03/17","109/2","2547","日勝生","建材營造","486994","490618","380019","-0.7386602203751187","28.14990829405898","977612","931423","4.958971380350281","-"
"109/03/17","109/2","2548","華固","建材營造","465309","391997","187450","18.702183945285295","148.23099493198185","857306","698073","22.810365105082134","本公司截至2月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。"
"109/03/17","109/2","2597","潤弘","建材營造","896053","762123","476336","17.573278853938277","88.11364247086091","1658176","1158004","43.19259691676367","主係業務正於大量施工階段，以致本月營收較去年同期增加。"
"109/03/17","109/2","2601","益航","貿易百貨","173300","689483","630901","-74.86522510344707","-72.53134802449196","862783","1423137","-39.374564781886775","受COVID-19病毒疫情影響，大洋百貨各店於1月底起暫停營業，至2月中才陸續恢復營業，截至2月底仍有7家店尚在停業中"
"109/03/17","109/2","2603","長榮","航運業","13162358","16561235","14266750","-20.52308900876052","-7.741020204321236","29723594","31092675","-4.403226805027229","-"
"109/03/17","109/2","2605","新興","航運業","373995","458369","309762","-18.407440293737142","20.73624266372247","833428","657834","26.69275227489002","-"
"109/03/17","109/2","2606","裕民","航運業","580281","691117","605848","-16.037226692441365","-4.220035388414256","1271398","1380805","-7.923421482396138","-"
"109/03/17","109/2","2607","榮運","航運業","563522","604037","564278","-6.707370574981334","-0.1339765151219789","1167559","1234295","-5.406811175610368","-"
"109/03/17","109/2","2608","嘉里大榮","航運業","955725","939590","662929","1.7172383699273088","44.1670224111481","1895315","1823402","3.9438916925614866","-"
"109/03/17","109/2","2609","陽明","航運業","9454224","14152198","10527099","-33.19607314708288","-10.19155419740994","23606422","23397305","0.8937653289556212","-"
"109/03/17","109/2","2610","華航","航運業","9342059","14768150","12433705","-36.74184647366123","-24.86504223801353","24110209","26712638","-9.742313731799907","-"
"109/03/17","109/2","2611","志信","航運業","48835","62537","63057","-21.91022914434655","-22.554196996368365","111372","137955","-19.269326954441667","-"
"109/03/17","109/2","2612","中航","航運業","255903","284599","279793","-10.082958829792094","-8.538455215105452","540502","631000","-14.341996830427892","-"
"109/03/17","109/2","2613","中櫃","航運業","194646","226563","169389","-14.08747235868169","14.910649451853427","421209","416101","1.2275865715295085","-"
"109/03/17","109/2","2614","東森","貿易百貨","332818","379768","149483","-12.362810979334752","122.64605339737629","712585","442610","60.996136553625085","本期營收超過50%，係因東森寵物雲及其子公司營收增加所致。"
"109/03/17","109/2","2615","萬海","航運業","5012798","6587073","5086266","-23.89946187024191","-1.4444388083517457","11599871","11170694","3.841990479732056","-"
"109/03/17","109/2","2616","山隆","油電燃氣業","1386939","1486356","1173263","-6.688639868241525","18.21211441935866","2873294","2720853","5.6026915088760765","-"
"109/03/17","109/2","2617","台航","航運業","197215","220254","222540","-10.460195955578559","-11.379976633414218","417469","489350","-14.689077347501788","-"
"109/03/17","109/2","2618","長榮航","航運業","8853867","14593152","13540049","-39.328617970949665","-34.609786124112254","23447019","29514758","-20.558322043501086","-"
"109/03/17","109/2","2630","亞航","航運業","223220","294362","211829","-24.16820105856055","5.377450679557568","517582","547873","-5.528836062372119","-"
"109/03/17","109/2","2633","台灣高鐵","航運業","2733939","4488704","4012567","-39.092909668358615","-31.86558629426001","7222643","7780629","-7.171476753357601","受疫情影響，運量減少所致。"
"109/03/17","109/2","2634","漢翔","航運業","1835402","1894406","1683603","-3.1146438514236126","9.01631797995133","3729807","3636109","2.5768754457030854","-"
"109/03/17","109/2","2636","台驊投控","航運業","496213","975038","597315","-49.10834244408936","-16.926077530281344","1471251","1657834","-11.254625010706741","-"
"109/03/17","109/2","2637","慧洋-KY","航運業","844533","1006809","1053565","-16.11785353527829","-19.840446484080243","1851707","2236566","-17.207585199810783","-"
"109/03/17","109/2","2642","宅配通","航運業","304655","359753","266247","-15.315508140307378","14.425702449229474","664408","624834","6.333522183491936","-"
"109/03/17","109/2","2701","萬企","觀光事業","26593","27400","28598","-2.9452554744525545","-7.010979788796419","53993","54996","-1.8237690013819188","本月營業收入減少係育樂收入之影院收入減少"
"109/03/17","109/2","2702","華園","觀光事業","108865","120850","91878","-9.917252792718246","18.488647989725507","229715","168641","36.215392460908085","-"
"109/03/17","109/2","2704","國賓","觀光事業","142625","322930","256959","-55.83408168953024","-44.49503617308598","465555","554983","-16.113646724314076","-"
"109/03/17","109/2","2705","六福","觀光事業","95155","166117","180524","-42.71808424182955","-47.28955706720436","261273","332636","-21.45378131050157","-"
"109/03/17","109/2","2706","第一店","觀光事業","24743","27984","27662","-11.581618067467124","-10.552382329549562","52727","55158","-4.407338917292143","-"
"109/03/17","109/2","2707","晶華","觀光事業","378955","687689","533934","-44.89442175169299","-29.025872111534383","1066644","1174111","-9.153052820389213","-"
"109/03/17","109/2","2712","遠雄來","觀光事業","30925","46650","38784","-33.70846730975348","-20.263510726072607","77575","64111","21.0010762583644","-"
"109/03/17","109/2","2722","夏都","觀光事業","45166","64741","66026","-30.23586289986253","-31.593614636658288","109906","114948","-4.386331210634374","-"
"109/03/17","109/2","2723","美食-KY","觀光事業","1376667","1839925","1765759","-25.17809149829477","-22.035396676443387","3215489","3731464","-13.827682646811011","-"
"109/03/17","109/2","2727","王品","觀光事業","787600","1408682","1480827","-44.08958160890818","-46.813503535524404","2196282","2869781","-23.468654925236454","-"
"109/03/17","109/2","2731","雄獅","觀光事業","1624781","2441590","2607481","-33.453978759742625","-37.687714694757126","4066371","4540318","-10.438630069523764","-"
"109/03/17","109/2","2739","寒舍","觀光事業","179709","433859","350572","-58.57893924062887","-48.73834761475531","613569","789111","-22.24553960089265","-"
"109/03/17","109/2","2748","雲品","觀光事業","121610","285515","179113","-57.40679123688773","-32.104314036390434","407125","447137","-8.948487823642418","-"
"109/03/17","109/2","2801","彰銀","金融保險業","2574278","2577265","2233035","-0.11589805472079899","15.281578658641713","5151543","5442961","-5.354034320657451","-"
"109/03/17","109/2","2809","京城銀","金融保險業","821277","736655","801109","11.487331247327447","2.517510101621627","1557932","1818770","-14.341450540750067","-"
"109/03/17","109/2","2812","台中銀","金融保險業","941540","954284","959671","-1.3354515008110792","-1.889293309894745","1895824","2048023","-7.43150833755285","-"
"109/03/17","109/2","2816","旺旺保","金融保險業","580799","656205","596823","-11.491226065025412","-2.6848831228019026","1237004","1320694","-6.336819884091243","-"
"109/03/17","109/2","2820","華票","金融保險業","213511","200805","151656","6.327531684968004","40.786384976525824","414315","323682","28.000630248206573","-"
"109/03/17","109/2","2823","中壽","金融保險業","20595990","24598082","23036421","-16.2699351925081","-10.593794062020311","45194071","62795797","-28.030102078328586","-"
"109/03/17","109/2","2832","台產","金融保險業","425923","439568","429318","-3.104184108033342","-0.7907891120335043","865490","872190","-0.7681812449122324","-"
"109/03/17","109/2","2834","臺企銀","金融保險業","1749297","1918832","1815834","-8.835322737998949","-3.6642666675478046","3668129","4176155","-12.164922039531579","-"
"109/03/17","109/2","2836","高雄銀","金融保險業","310855","390364","272102","-20.36791302476663","14.242085688455065","701219","641741","9.268225031593742","-"
"109/03/17","109/2","2838","聯邦銀","金融保險業","1052700","1165921","1057327","-9.71086377207375","-0.43761296174220465","2218621","2312408","-4.055815409737382","-"
"109/03/17","109/2","2841","台開","建材營造","26737","41222","30701","-35.13900344476251","-12.911631542946484","67959","62073","9.48238364506307","-"
"109/03/17","109/2","2845","遠東銀","金融保險業","958616","1060043","849143","-9.568196761829473","12.892174816255919","2018659","2023948","-0.26132094302818054","-"
"109/03/17","109/2","2849","安泰銀","金融保險業","483221","527754","476414","-8.438211742592193","1.4287993215984416","1010896","999702","1.1197336806368299","-"
"109/03/17","109/2","2850","新產","金融保險業","1247346","1254054","1225046","-0.5349051954700516","1.8203398076480393","2501400","2536569","-1.386479137764437","-"
"109/03/17","109/2","2851","中再保","金融保險業","1329963","1793467","1399738","-25.844021663069352","-4.984861452643281","3123430","2833859","10.21825715393744","-"
"109/03/17","109/2","2852","第一保","金融保險業","430867","418952","519883","2.844001222097042","-17.122314059124843","849818","1195672","-28.92549127185382","-"
"109/03/17","109/2","2855","統一證","金融保險業","481468","340723","903156","41.30774852299375","-46.69049422248205","822191","1415299","-41.90690447742845","本月營收減少，主要為肺炎疫情造成市場波動，導致本月份交易部位操作獲利減少所致。"
"109/03/17","109/2","2867","三商壽","金融保險業","10559363","15805989","13101153","-33.19391149772406","-19.401269491318818","26365352","32889467","-19.836487468769256","-"
"109/03/17","109/2","2880","華南金","金融保險業","3483265","4079909","3455301","-14.623953622495012","0.8093072065212263","7563174","7916460","-4.462676499344404","-"
"109/03/17","109/2","2881","富邦金","金融保險業","36950131","57452927","26113779","-35.6862514593904","41.49668265171425","94403058","81992822","15.13575907900816","-"
"109/03/17","109/2","2882","國泰金","金融保險業","47632274","63676813","38505174","-25.196831066278396","23.703567733520696","111309087","72832515","52.82883887780066","本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"109/03/17","109/2","2883","開發金","金融保險業","14990134","18573953","16491797","-19.29486415734981","-9.10551469921683","33564087","47040990","-28.649275876209238","-"
"109/03/17","109/2","2884","玉山金","金融保險業","4549640","4921019","3918140","-7.546790613895212","16.11734139157866","9470659","8910889","6.2818648060816376","-"
"109/03/17","109/2","2885","元大金","金融保險業","7687754","9794379","7245373","-21.50851013627306","6.105703598696713","17482133","16855607","3.717018319186013","-"
"109/03/17","109/2","2886","兆豐金","金融保險業","4657431","4517222","4974440","3.1038766746464974","-6.372757536526724","9174653","10960244","-16.29152599157464","-"
"109/03/17","109/2","2887","台新金","金融保險業","3562607","4017351","3107058","-11.319498843889917","14.66174754381798","7579958","7403397","2.384864677660809","-"
"109/03/17","109/2","2888","新光金","金融保險業","22902435","30611195","17302630","-25.182813019877205","32.36389496856836","53513630","49132573","8.916807593202986","-"
"109/03/17","109/2","2889","國票金","金融保險業","567143","439339","385272","29.090064847418507","47.205870138499556","1006482","1001584","0.48902538379207333","-"
"109/03/17","109/2","2890","永豐金","金融保險業","2771129","4140388","2596705","-33.07078950088736","6.717128052666745","6911517","6652174","3.8986202104755527","-"
"109/03/17","109/2","2891","中信金","金融保險業","22321250","27536085","24237554","-18.938186020271218","-7.906342364415155","49857335","56469839","-11.709797862182677","-"
"109/03/17","109/2","2892","第一金","金融保險業","4626292","5862268","4507984","-21.08358062101562","2.6244103794512137","10488560","10025142","4.6225579647649875","-"
"109/03/17","109/2","2897","王道銀行","金融保險業","601205","675805","728887","-11.038687195270825","-17.517392956658576","1277010","1486514","-14.093644593996423","-"
"109/03/17","109/2","2901","欣欣","貿易百貨","9544","11162","10540","-14.495610105715821","-9.449715370018975","20706","21597","-4.125572996249479","-"
"109/03/17","109/2","2903","遠百","貿易百貨","2197949","3479285","2873460","-36.82756658336411","-23.5086272298901","5677234","6069948","-6.469808308077763","-"
"109/03/17","109/2","2904","匯僑","其他","43522","39332","43948","10.65290348825384","-0.9693273869118049","82854","85057","-2.5900278636678933","-"
"109/03/17","109/2","2905","三商","貿易百貨","14487433","23065333","18986163","-37.18957796967423","-23.69478235281136","37552766","44890850","-16.346502683731764","-"
"109/03/17","109/2","2906","高林","貿易百貨","444227","593877","448322","-25.198820631208147","-0.9134059894450863","1038104","1159605","-10.477792006760923","-"
"109/03/17","109/2","2908","特力","貿易百貨","2493071","3261228","2839021","-23.55422558619023","-12.185538606442151","5754299","6862285","-16.146021332544482","-"
"109/03/17","109/2","2910","統領","貿易百貨","34905","52006","35652","-32.882744298734764","-2.095254123190845","86911","68968","26.016413409117273","-"
"109/03/17","109/2","2911","麗嬰房","貿易百貨","219033","423514","393459","-48.28199303919115","-44.33142970423856","642547","932396","-31.0864696974247","-"
"109/03/17","109/2","2912","統一超","貿易百貨","19797798","22704519","19454060","-12.802389691673275","1.7669216605685394","42502318","40377714","5.261823390992368","-"
"109/03/17","109/2","2913","農林","貿易百貨","20758","23884","27325","-13.088259922960978","-24.032936870997254","44642","49239","-9.336095371555068","-"
"109/03/17","109/2","2915","潤泰全","貿易百貨","197439","278127","240961","-29.01120711042078","-18.061844032851788","475566","606965","-21.64852998113565","-"
"109/03/17","109/2","2923","鼎固-KY","建材營造","151003","521617","259361","-71.05098185066821","-41.77883336353577","671384","812741","-17.392625695024613","-"
"109/03/17","109/2","2929","淘帝-KY","貿易百貨","2874","525166","243781","-99.45274446555946","-98.8210730122528","528040","753211","-29.894810351946532","因疫情影響，各省代理商及供應商2月復工時間不一，另因物流管制及實施封閉式小區管理導致門市來客數大幅減少，致本月業績受影響"
"109/03/17","109/2","2936","客思達-KY","貿易百貨","811555","813347","903167","-0.22032416668408442","-10.143417551792748","1624731","1838369","-11.621061930439428","-"
"109/03/17","109/2","2939","凱羿-KY","貿易百貨","44021","222791","78119","-80.24112284607547","-43.64879222724305","266812","456818","-41.59336978840589","-"
"109/03/17","109/2","3002","歐格","電腦及週邊設備業","32458","58727","19589","-44.73070308376045","65.6950329266425","91185","97285","-6.270236932723441","去年2月逢農曆春節，出貨減少"
"109/03/17","109/2","3003","健和興","電子零組件業","189515","224367","206402","-15.533478630992972","-8.181606767376286","413882","501883","-17.534166329602716","-"
"109/03/17","109/2","3004","豐達科","鋼鐵工業","214325","223618","211714","-4.155747748392348","1.233267521278706","437943","427284","2.4945937596540007","-"
"109/03/17","109/2","3005","神基","電腦及週邊設備業","1462062","1978770","1686754","-26.112585090738186","-13.320970337109028","3440832","3746920","-8.169056184813126","-"
"109/03/17","109/2","3006","晶豪科","半導體業","1238689","973925","826070","27.185255538157456","49.94964107157989","2212614","1725664","28.21812357446177","-"
"109/03/17","109/2","3008","大立光","光電業","3672912","4110169","2537932","-10.638419004182067","44.72066233453064","7777903","5897606","31.88237735786351","-"
"109/03/17","109/2","3010","華立","電子通路業","3232286","4272418","3176868","-24.345277077289722","1.744422494104256","7504704","7623828","-1.5625221345497302","-"
"109/03/17","109/2","3011","今皓","電子零組件業","65707","83015","88187","-20.849244112509787","-25.491285563631827","148722","216713","-31.373752382182886","-"
"109/03/17","109/2","3013","晟銘電","電腦及週邊設備業","280064","426141","308351","-34.279029710823416","-9.173636537582171","706205","902463","-21.74693034506678","-"
"109/03/17","109/2","3014","聯陽","半導體業","204919","319644","187431","-35.89149178461038","9.330366908355607","524563","496334","5.687500755539617","-"
"109/03/17","109/2","3015","全漢","電子零組件業","450704","1112982","776893","-59.50482577436113","-41.98634818437031","1563686","1985686","-21.252101288924834","-"
"109/03/17","109/2","3016","嘉晶","半導體業","338809","326839","332903","3.662353635888006","1.7740903506426797","665647","685719","-2.927146542534187","-"
"109/03/17","109/2","3017","奇鋐","電腦及週邊設備業","2112601","3157840","2001941","-33.09980873001799","5.527635429815364","5270441","4442545","18.635624399977942","-"
"109/03/17","109/2","3018","同開","其他電子業","68014","141760","49067","-52.021726862302486","38.614547455520004","209774","152760","37.322597538622674","-"
"109/03/17","109/2","3019","亞光","光電業","768359","1007863","1105213","-23.763547228145097","-30.47864981682264","1776222","2598949","-31.65614254069626","-"
"109/03/17","109/2","3021","鴻名","電子零組件業","128855","211399","147377","-39.04654232044617","-12.567768376340949","340254","367213","-7.341515687080795","-"
"109/03/17","109/2","3022","威強電","電腦及週邊設備業","247603","382736","316824","-35.30710463609381","-21.84840794889276","630339","936528","-32.69405719850341","-"
"109/03/17","109/2","3023","信邦","電子零組件業","1334794","1554934","1206314","-14.157514080983502","10.650626619603187","2889728","2533946","14.040630700101739","-"
"109/03/17","109/2","3024","憶聲","光電業","79322","96609","65532","-17.8937780124005","21.043154489409755","175931","213325","-17.529122231337162","-"
"109/03/17","109/2","3025","星通","通信網路業","37003","76447","28273","-51.59653092992531","30.877515650974427","113450","52974","114.16166421263262","海外客戶需求較去年增加"
"109/03/17","109/2","3026","禾伸堂","電子零組件業","824015","1081035","785605","-23.775363424865986","4.88922550136519","1905050","1888246","0.889926418485727","-"
"109/03/17","109/2","3027","盛達","通信網路業","55529","44983","56704","23.44441233354823","-2.0721642212189617","100512","108187","-7.09419800900293","-"
"109/03/17","109/2","3028","增你強","電子通路業","1824848","1840283","1826836","-0.8387296953783738","-0.10882202890680936","3665131","4266965","-14.104498162042576","-"
"109/03/17","109/2","3029","零壹","資訊服務業","822998","798891","546013","3.017558089902127","50.728645654956935","1621889","1286086","26.11046228634788","去年同期 2 月遇春節假期，本年度2月營運天數正常故帶動營收成長。"
"109/03/17","109/2","3030","德律","其他電子業","305897","298294","260560","2.548827666664432","17.399831132944428","604191","668842","-9.666109484751257","-"
"109/03/17","109/2","3031","佰鴻","光電業","68086","73938","74054","-7.9147393762341425","-8.058983984659843","142024","220952","-35.72178572721677","-"
"109/03/17","109/2","3032","偉訓","電子零組件業","407951","631831","407113","-35.43352573710375","0.20583965631163828","1039782","1213732","-14.331829431867991","-"
"109/03/17","109/2","3033","威健","電子通路業","3108265","3152664","2663125","-1.4083010431812588","16.714949542360948","6260929","6542286","-4.300591566923243","-"
"109/03/17","109/2","3034","聯詠","半導體業","5459987","5619245","4616286","-2.8341529867446607","18.276618909660275","11079232","9734790","13.810693399652175","-"
"109/03/17","109/2","3035","智原","半導體業","407108","413589","329052","-1.5670145966164477","23.72147867206399","820697","693998","18.25639266971951","-"
"109/03/17","109/2","3036","文曄","電子通路業","17367081","24737890","18647002","-29.79562525340682","-6.863950569641168","42104971","44829712","-6.077980157445579","-"
"109/03/17","109/2","3037","欣興","電子零組件業","6230713","6806543","5160203","-8.459948023541466","20.74550167890682","13037256","11314369","15.22742452539775","-"
"109/03/17","109/2","3038","全台","光電業","244214","294475","237053","-17.06800237711181","3.0208434400745823","538689","573636","-6.0921908666820075","-"
