出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/5","2486","一詮","光電業","672193","681124","614653","-1.3112149916902063","9.361379510065028","2919791","2805397","4.077640348228789","-"
"108/11/25","103/5","2488","漢平","其他電子業","161568","185683","199603","-12.987187841644092","-19.05532481976724","783055","735771","6.426456057659244","-"
"108/11/25","103/5","2489","瑞軒","光電業","1525791","1456080","2635342","4.787580352727872","-42.102732776239286","8717698","11018477","-20.88109817718002","-"
"108/11/25","103/5","2491","吉祥全","光電業","51157","68925","91225","-25.77874501269496","-43.92217045765963","301188","423389","-28.862582636771386","-"
"108/11/25","103/5","2492","華新科","電子零組件業","1253002","1230096","1190498","1.86213108570388","5.250239815606578","5698429","5225914","9.04176762189351","5月份全球淨營收12.53億，較4月增1.9%，較去年5月增 5.3% ，累計較去年同期增 9.0%。茲受惠於 EMS及PC 客戶部份復甦。"
"108/11/25","103/5","2493","揚博","電子零組件業","197756","189096","180079","4.579684393112493","9.816247313678996","915188","945830","-3.239694236807883","-"
"108/11/25","103/5","2495","普安","其他電子業","138432","128456","146551","7.7660833281434885","-5.540050903780936","635248","721741","-11.98393883678494","-"
"108/11/25","103/5","2496","卓越","其他","9339","9335","10653","0.04284949116229245","-12.334553646860039","52658","71104","-25.942281728172816","-"
"108/11/25","103/5","2497","怡利電","汽車工業","276919","335406","272285","-17.43767255207122","1.701893236865784","1564676","1045091","49.716723232713704","-"
"108/11/25","103/5","2498","宏達電","通信網路業","21064547","22078861","29000570","-4.594050390552303","-27.365058686777537","76264251","91380018","-16.54165465364649","-"
"108/11/25","103/5","2499","東貝","光電業","617538","800468","707800","-22.852881064577222","-12.75247244984459","3332659","3197732","4.2194592917730445","-"
"108/11/25","103/5","2501","國建","建材營造","573056","272060","1334297","110.63588914210101","-57.051840782074756","1896493","4038721","-53.04223787679317","-"
"108/11/25","103/5","2504","國產","建材營造","2908237","2962056","2356424","-1.8169474176045288","23.41739007920476","13539545","11607513","16.644667983572365","-"
"108/11/25","103/5","2505","國揚","建材營造","150280","80989","2799172","85.55606316907235","-94.63126953256177","981151","4978534","-80.29237120807049","本月份營收係「國硯」44,532仟元、「國揚天母」8,773仟元、「美墅城堡」96,519仟 元及租金收入456仟元。"
"108/11/25","103/5","2506","太設","建材營造","254666","211721","575304","20.28376967801966","-55.733664288793406","947112","1949851","-51.426442328157385","係因本期無建案完工交屋，致本期營收較去年同期低。"
"108/11/25","103/5","2509","全坤建","建材營造","2473","2510","56342","-1.4741035856573705","-95.61073444322176","14566","182975","-92.03934963792868","-"
"108/11/25","103/5","2511","太子","建材營造","1044495","1523002","971954","-31.41867180739093","7.463419050695815","5036873","4498837","11.959446408038344","-"
"108/11/25","103/5","2514","龍邦","其他","7105310","8565848","4676695","-17.050711149672512","51.93015580447303","38708843","29673093","30.45098803822035","-"
"108/11/25","103/5","2515","中工","建材營造","1094054","1073086","892143","1.9539906400791736","22.632134086127447","5238347","5180334","1.1198698771160316","-"
"108/11/25","103/5","2516","新建","建材營造","935766","960696","777494","-2.5949936296185268","20.356684424574336","4604435","3747925","22.85291194460935","-"
"108/11/25","103/5","2520","冠德","建材營造","350863","277085","179337","26.626486457224317","95.64451284453291","5593112","1428860","291.43876936858754","因有二個建案於103年3月交屋入帳，致103年1月至5月營業收入較102年同期大幅增加291.44%。"
"108/11/25","103/5","2524","京城","建材營造","235366","93299","366978","152.27065670585966","-35.863730250859724","729162","1911290","-61.84974545987265","-"
"108/11/25","103/5","2527","宏璟","建材營造","28753","18651","18324","54.16331563991207","56.914429163938","231760","86860","166.82017038913193","-"
"108/11/25","103/5","2528","皇普","建材營造","32811","3","159","1093600.0","20535.849056603773","228746","2475","9142.262626262625","-"
"108/11/25","103/5","2530","華建","建材營造","1777","637","560","178.96389324960754","217.32142857142858","5182","537709","-99.03628170627607","-"
"108/11/25","103/5","2534","宏盛","建材營造","3222","3200","23086","0.6875","-86.04348956077277","14170","33222","-57.34754078622599","-"
"108/11/25","103/5","2535","達欣工","建材營造","810463","1309335","1006801","-38.101173496469585","-19.501172525653033","5183578","6604018","-21.50872393140055","本公司103年5月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/5","2536","宏普","建材營造","119127","197521","73892","-39.6889444666643","61.21772316353597","1665323","659270","152.6010587467957","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/5","2537","聯上發","建材營造","86230","73748","26850","16.92520475131529","221.15456238361267","517405","1462324","-64.61762236002419","-"
"108/11/25","103/5","2538","基泰","建材營造","1946678","36832","1140","5185.289965247611","170661.22807017545","2147228","30210","7007.672955974843","-"
"108/11/25","103/5","2539","櫻花建","建材營造","323912","912496","805622","-64.50263891567744","-59.7935508216012","1396144","806664","73.07627463231283","無異常，本月有「櫻花村上森」及「櫻花澄品」建案陸續過戶中。"
"108/11/25","103/5","2540","愛山林","建材營造","123025","34373","0","257.9117330462863","","356003","183","194437.15846994537","-"
"108/11/25","103/5","2542","興富發","建材營造","538266","490701","1703028","9.693275538464361","-68.39359071019385","3949753","17367036","-77.25718424260766","-"
"108/11/25","103/5","2543","皇昌","建材營造","328408","346417","269820","-5.1986478723619225","21.71373508264769","1583896","1349276","17.38858469282786","-"
"108/11/25","103/5","2545","皇翔","建材營造","585198","836050","490774","-30.004425572633217","19.239813030030117","1508416","3061150","-50.723878281038175","-"
"108/11/25","103/5","2546","根基","建材營造","481630","389295","371083","23.718516806021142","29.79037034841262","2511287","2131242","17.832090396116442","-"
"108/11/25","103/5","2547","日勝生","建材營造","314438","253670","135498","23.95553277880711","132.06098983010818","1303737","740964","75.95146322898279","-"
"108/11/25","103/5","2548","華固","建材營造","129527","162647","52626","-20.363117672013626","146.12738950328736","685007","8365180","-91.81121027879854","本月營收為母公司1,173仟元及大陸子公司128,354仟元合計"
"108/11/25","103/5","2597","潤弘","建材營造","1252852","1216610","1442356","2.978933265384963","-13.138503947707779","5536129","5632358","-1.7085029041122741","-"
"108/11/25","103/5","2601","益航","貿易百貨","687090","659474","593551","4.1875797984454275","15.759218668656947","3598284","3296516","9.154149411075208","-"
"108/11/25","103/5","2603","長榮","航運業","12133980","11842501","12173313","2.461295971180412","-0.3231084257835151","58296069","57459665","1.455636749709557","-"
"108/11/25","103/5","2605","新興","航運業","379467","409150","438674","-7.254796529390199","-13.49681084358772","2053915","2175028","-5.56834210869929","-"
"108/11/25","103/5","2606","裕民","航運業","773891","796251","580836","-2.8081597385748966","33.23743707345963","3686502","2779468","32.633367248696516","-"
"108/11/25","103/5","2607","榮運","航運業","559258","526340","523417","6.254132309913744","6.847503997768509","2557201","2499622","2.3035082904535167","-"
"108/11/25","103/5","2608","嘉里大榮","航運業","677724","662505","631393","2.2971902098852084","7.3379020673336575","3230801","2970822","8.751079667512897","-"
"108/11/25","103/5","2609","陽明","航運業","11549400","10508815","9787238","9.902020351485872","18.004691415494342","50299651","46362036","8.49318826291408","-"
"108/11/25","103/5","2610","華航","航運業","12402361","12354434","11059708","0.38793359533913085","12.14004022529347","59734425","55528769","7.573832583971022","-"
"108/11/25","103/5","2611","志信","航運業","116079","117179","119296","-0.9387347562276517","-2.696653701716738","564172","591216","-4.574301101458689","-"
"108/11/25","103/5","2612","中航","航運業","298567","295551","291287","1.0204668568199735","2.4992533137421167","1442156","1346885","7.073432401429966","-"
"108/11/25","103/5","2613","中櫃","航運業","238498","209939","219893","13.603475295204797","8.460933272091426","1071131","1038167","3.1752116952282243","-"
"108/11/25","103/5","2614","東森","貿易百貨","1150400","1044137","935126","10.177112773515352","23.020854943611877","5352562","5121846","4.50454777437666","-"
"108/11/25","103/5","2615","萬海","航運業","5825343","5232278","4965219","11.33473794779253","17.322982128280746","25812008","23593292","9.40401195390622","-"
"108/11/25","103/5","2616","山隆","油電燃氣業","1740449","1708216","1589859","1.8869393566153227","9.47190914414423","8318383","7907325","5.1984457449263815","-"
"108/11/25","103/5","2617","台航","航運業","247524","248748","226783","-0.49206425780307783","9.145747256187633","1202211","1127348","6.640629157988482","-"
"108/11/25","103/5","2618","長榮航","航運業","10662479","9884497","9935030","7.870729284454232","7.3220614331310525","50939074","48608519","4.7945402327522055","-"
"108/11/25","103/5","2633","台灣高鐵","航運業","3239896","3215376","2918900","0.7625857753494459","10.99715646305115","15967714","14722500","8.45789777551367","-"
"108/11/25","103/5","2634","漢翔","航運業","1896211","2027113","1940689","-6.457558113435216","-2.2918664453706907","9490165","9735020","-2.5151977088901716","-"
"108/11/25","103/5","2636","台驊投控","航運業","795216","809740","737345","-1.7936621631634846","7.8485647831069585","3654040","3262069","12.016024185877123","-"
"108/11/25","103/5","2637","慧洋-KY","航運業","755929","727832","681831","3.860368876334099","10.867502357622344","3614817","3346940","8.00363914501007","-"
"108/11/25","103/5","2642","宅配通","航運業","204705","201490","205905","1.5956126854930766","-0.5827930356232243","1053046","1091088","-3.4866115290425705","-"
"108/11/25","103/5","2701","萬企","觀光事業","31466","26899","29923","16.978326331833898","5.1565685258831","147406","145974","0.9809966158356968","本月營收增加係育樂收入之影院收入增加"
"108/11/25","103/5","2702","華園","觀光事業","61175","61732","53576","-0.902287306421305","14.183589667015081","295554","263650","12.100891333206903","-"
"108/11/25","103/5","2704","國賓","觀光事業","291925","252183","239671","15.759190746402414","21.802387439448243","1438460","1301730","10.503714287909167","-"
"108/11/25","103/5","2705","六福","觀光事業","180237","174696","186689","3.1717955763154277","-3.4560150839096035","965553","1065102","-9.346428792735344","-"
"108/11/25","103/5","2706","第一店","觀光事業","30419","29975","29771","1.4812343619683068","2.176614826509019","150262","148332","1.3011352911037402","-"
"108/11/25","103/5","2707","晶華","觀光事業","559880","434904","444952","28.73645678126667","25.829302936047036","2490869","2331988","6.813113961135306","-"
"108/11/25","103/5","2712","遠雄來","觀光事業","43900","39375","34666","11.492063492063492","26.6370507125137","197099","158303","24.50743195012097","-"
"108/11/25","103/5","2722","夏都","觀光事業","63166","52114","57369","21.207353110488544","10.104760410674755","236770","223429","5.971024352255079","-"
"108/11/25","103/5","2723","美食-KY","觀光事業","1406664","1376945","1232034","2.158328764039232","14.174121818066709","7002423","6057058","15.607659692213613","-"
"108/11/25","103/5","2727","王品","觀光事業","1482771","1218666","1236110","21.671647522783108","19.954615689542194","7007059","5770729","21.424156289439342","-"
"108/11/25","103/5","2731","雄獅","觀光事業","1593157","1270391","1251033","25.406823568491905","27.347320174607706","6289482","5653914","11.241203881063631","-"
"108/11/25","103/5","2801","彰銀","金融保險業","2171712","2271609","2093290","-4.397631810756164","3.74635143721128","10663723","9808462","8.719623932885707","-"
"108/11/25","103/5","2809","京城銀","金融保險業","805837","834944","538170","-3.4861020619346927","49.73651448427077","3397991","2869121","18.4331716926543","-"
"108/11/25","103/5","2812","台中銀","金融保險業","833328","738341","924348","12.864922847302262","-9.846940762569941","4415088","3855878","14.502792878820337","-"
"108/11/25","103/5","2816","旺旺保","金融保險業","575118","447471","424285","28.526317906635292","35.54992516822419","2388273","2004381","19.15264612865518","-"
"108/11/25","103/5","2820","華票","金融保險業","177005","121712","159898","45.429374260549494","10.698695418329185","818267","1283292","-36.23688139566053","-"
"108/11/25","103/5","2823","中壽","金融保險業","12511962","14027541","12157479","-10.804309892945598","2.9157607428316346","78088106","62824345","24.295933367868777","-"
"108/11/25","103/5","2832","台產","金融保險業","366618","271517","336239","35.02579948953473","9.034942407037851","1661634","1636978","1.5061900648634252","-"
"108/11/25","103/5","2834","臺企銀","金融保險業","1569717","1487503","1536586","5.526980449787328","2.156143554607422","7541230","7124613","5.847573755935937","-"
"108/11/25","103/5","2836","高雄銀","金融保險業","251541","299259","247154","-15.945385101199964","1.7750066759995793","1321689","1185561","11.482159079119505","-"
"108/11/25","103/5","2838","聯邦銀","金融保險業","893587","862927","1008517","3.553023604545923","-11.395940772441119","4394708","4349551","1.038199115265001","-"
"108/11/25","103/5","2841","台開","建材營造","52849","10211","4571","417.56928802272057","1056.180266900022","227610","45979","395.0303399377977","-"
"108/11/25","103/5","2845","遠東銀","金融保險業","857617","842510","817213","1.7930944439828607","4.944121055342976","4426363","3956705","11.869927123705205","-"
"108/11/25","103/5","2849","安泰銀","金融保險業","611540","622121","725630","-1.7007945399689128","-15.722889075699737","2928944","3179180","-7.871086254946244","-"
"108/11/25","103/5","2850","新產","金融保險業","931151","805577","857118","15.58808158624191","8.637433818914081","4542179","3962984","14.615123351494733","-"
"108/11/25","103/5","2851","中再保","金融保險業","1384780","1290705","1266186","7.28865232566698","9.366238451538715","6791886","6286695","8.035875766201478","-"
"108/11/25","103/5","2852","第一保","金融保險業","428103","280002","411593","52.89283647973943","4.0112441173683715","1858634","2110265","-11.924142228582665","-"
"108/11/25","103/5","2855","統一證","金融保險業","734054","198267","408531","270.2350870291072","79.68134609123909","2435093","1996239","21.984040989079965","-"
"108/11/25","103/5","2867","三商壽","金融保險業","10991629","9212290","8668236","19.314839198505474","26.80352726898529","64082557","61587606","4.051060208445186","-"
"108/11/25","103/5","2880","華南金","金融保險業","3124631","3001898","2904515","4.088513333897421","7.578408099114654","15742489","14598570","7.835829125729438","-"
"108/11/25","103/5","2881","富邦金","金融保險業","28515162","25492934","31908198","11.855159551270168","-10.63374371689683","151265262","146093088","3.540327657390608","-"
"108/11/25","103/5","2882","國泰金","金融保險業","22852316","29385131","28738361","-22.231702829570505","-20.481491620207567","137939946","148701721","-7.237155647983388","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/25","103/5","2883","開發金","金融保險業","2315841","2054461","2735236","12.722558374191577","-15.333046216121753","10961753","9199317","19.1583353416346","-"
"108/11/25","103/5","2884","玉山金","金融保險業","2557486","2591438","2591438","-1.3101606135280874","-1.3101606135280874","13057001","10499515","24.35813463764755","-"
"108/11/25","103/5","2885","元大金","金融保險業","3902881","3376598","2528265","15.586190597755492","54.36993353149294","18347715","11438564","60.40225853524971","-"
"108/11/25","103/5","2886","兆豐金","金融保險業","5221888","4700946","4994138","11.081641865275628","4.5603465502955665","25064778","22310122","12.347113117534722","-"
"108/11/25","103/5","2887","台新金","金融保險業","4792708","4768582","5117146","0.5059365656289437","-6.340213861398522","25269106","23855395","5.926168902254605","-"
"108/11/25","103/5","2888","新光金","金融保險業","12257058","12746181","10700707","-3.8374082401622887","14.544375432389653","66888478","56629026","18.116949424487718","-"
"108/11/25","103/5","2889","國票金","金融保險業","427743","351130","416731","21.81898442172415","2.642472002322841","2262984","1824707","24.019034288792668","-"
"108/11/25","103/5","2890","永豐金","金融保險業","3265422","2452973","3103468","33.120992363144644","5.218484611408914","15035202","13680522","9.90225372979189","-"
"108/11/25","103/5","2891","中信金","金融保險業","11404922","11131948","9865102","2.4521674014287527","15.60875903766631","62127466","43404277","43.136737423364984","-"
"108/11/25","103/5","2892","第一金","金融保險業","3525693","3258724","2992905","8.192439740217337","17.801701022919204","16969625","14319711","18.505359500621207","-"
"108/11/25","103/5","2897","王道銀行","金融保險業","674841","499629","610494","35.06842076821001","10.540152728773748","3006613","3035671","-0.9572183546899515","-"
"108/11/25","103/5","2901","欣欣","貿易百貨","11277","11585","11738","-2.6586102719033233","-3.927415232577952","56153","57328","-2.0496092659782303","-"
"108/11/25","103/5","2903","遠百","貿易百貨","3699236","3671320","3713796","0.7603804626129022","-0.39205169050750227","18443529","18948790","-2.6664552195681095","-"
"108/11/25","103/5","2904","匯僑","其他","46474","43440","42422","6.984346224677717","9.55164772995144","224325","215074","4.301310246705785","-"
"108/11/25","103/5","2905","三商","貿易百貨","11918699","9731570","11078556","22.474575017186332","7.5835063703247965","74164573","72825468","1.8387866728161637","-"
"108/11/25","103/5","2906","高林","貿易百貨","451108","561521","674309","-19.663200485823328","-33.10070012412707","2585883","2488579","3.9100225470037318","-"
"108/11/25","103/5","2908","特力","貿易百貨","3041301","2697499","2843279","12.745213251237535","6.964564504573769","14791289","14445325","2.3949893823780357","-"
"108/11/25","103/5","2910","統領","貿易百貨","54333","76838","52506","-29.28889351622895","3.479602331162153","380320","264307","43.89327562266607","-"
"108/11/25","103/5","2911","麗嬰房","貿易百貨","664607","657984","682381","1.0065594300165353","-2.6047032376341077","3733209","3868488","-3.49694764466117","-"
"108/11/25","103/5","2912","統一超","貿易百貨","17665266","16615025","16678225","6.321031716774425","5.918141768683418","84067835","81266037","3.447686270218886","無"
"108/11/25","103/5","2913","農林","貿易百貨","146367","197569","129450","-25.916009090494967","13.068366164542294","767922","607331","26.442088416366033","-"
"108/11/25","103/5","2915","潤泰全","貿易百貨","532287","480844","516289","10.698480172363594","3.0986521115111887","3716438","3596894","3.323534138064675","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益."
"108/11/25","103/5","2923","鼎固-KY","建材營造","427850","393676","522718","8.68074253955029","-18.148982816738663","2195811","2627900","-16.44236843106663","-"
"108/11/25","103/5","2929","淘帝-KY","貿易百貨","378810","524463","253205","-27.771835191424373","49.60605043344326","1775637","1382824","28.406579579179997","-"
"108/11/25","103/5","3002","歐格","電腦及週邊設備業","32106","31002","30413","3.5610605767369847","5.566698451320159","232681","168875","37.782975573649146","-"
"108/11/25","103/5","3003","健和興","電子零組件業","294097","287799","226013","2.188332829509484","30.12393092432736","1311118","1108156","18.315291348871458","-"
"108/11/25","103/5","3004","豐達科","鋼鐵工業","98039","104549","55826","-6.226745353853217","75.61530469673629","550749","414810","32.77138931076878","-"
"108/11/25","103/5","3005","神基","電腦及週邊設備業","1281676","1265846","1313521","1.2505470649668284","-2.4243997621659648","6002846","6028994","-0.43370419675322286","-"
"108/11/25","103/5","3006","晶豪科","半導體業","850154","870446","521618","-2.3312187085700895","62.98402279062456","3741021","2649078","41.219737584170794","-"
"108/11/25","103/5","3008","大立光","光電業","3392592","3213899","1961551","5.560006708362646","72.95456503552546","13437042","8983404","49.57628533682778","-"
"108/11/25","103/5","3010","華立","電子通路業","3316224","3583252","3029392","-7.452113331688645","9.468302550478777","15770397","13660096","15.448654240790109","-"
"108/11/25","103/5","3011","今皓","電子零組件業","212818","190911","224978","11.474980488290354","-5.404972930686556","964609","1038950","-7.155397276096059","-"
"108/11/25","103/5","3013","晟銘電","電腦及週邊設備業","238494","278214","179440","-14.276779745088314","32.91016495764601","1217990","894351","36.187022768465624","-"
"108/11/25","103/5","3014","聯陽","半導體業","301867","315716","313191","-4.386537267670945","-3.6156849973338954","1458294","1445201","0.9059639454996226","-"
"108/11/25","103/5","3015","全漢","電子零組件業","1357105","1385124","1469254","-2.022851383702831","-7.633057320245513","6224427","6394040","-2.652673427129014","-"
"108/11/25","103/5","3016","嘉晶","半導體業","88685","76133","80315","16.486937333350845","10.421465479673785","362309","356267","1.695919071932006","-"
"108/11/25","103/5","3017","奇鋐","電腦及週邊設備業","2046321","2201305","1662267","-7.040550945916173","23.104230547800082","9846044","7416925","32.75102552607718","-"
"108/11/25","103/5","3018","同開","其他電子業","131933","126947","23944","3.9276233388737034","451.0065152021383","523136","77044","579.0093972275582","本公司係以完工比例法認列收入，差異原因為103年5月投入在攬工程較去年增加所致"
"108/11/25","103/5","3019","亞光","光電業","1571898","1416418","1375054","10.97698560735602","14.315365069299096","7143434","6317548","13.072888405438313","-"
"108/11/25","103/5","3021","鴻名","電子零組件業","159259","159612","144086","-0.22116131619176502","10.530516497092014","683758","596827","14.565527363875963","-"
"108/11/25","103/5","3022","威強電","電腦及週邊設備業","570662","567833","463591","0.4982098609978638","23.096004883615084","2390888","2161955","10.589165824450555","-"
"108/11/25","103/5","3023","信邦","電子零組件業","1010481","991292","909831","1.9357565681958495","11.062494023615375","4745898","4118956","15.22089578038707","-"
"108/11/25","103/5","3024","憶聲","光電業","386505","454660","347410","-14.990322438745435","11.253274229296796","1912945","1909490","0.18093836574163782","-"
"108/11/25","103/5","3025","星通","通信網路業","46722","32405","71812","44.18145347940133","-34.93845039826213","189647","264813","-28.38455815990907","-"
"108/11/25","103/5","3026","禾伸堂","電子零組件業","1536622","1547695","1298690","-0.7154510417104145","18.32092339203351","6934621","5952086","16.507405974980873","-"
"108/11/25","103/5","3027","盛達","通信網路業","131755","112635","85277","16.975185333155768","54.502386340982916","518371","438887","18.110356424318788","-"
"108/11/25","103/5","3028","增你強","電子通路業","2544946","2383204","2485436","6.786745910127711","2.394348516718998","11871269","12081645","-1.741286058314079","-"
"108/11/25","103/5","3029","零壹","資訊服務業","361189","341324","347348","5.819983358919971","3.984764558886189","1762057","1546153","13.963947940469023","-"
"108/11/25","103/5","3030","德律","其他電子業","341921","222217","237548","53.86806589954864","43.93764628622426","1211812","1073280","12.907349433512223","-"
"108/11/25","103/5","3031","佰鴻","光電業","231051","233025","244104","-0.8471194077888639","-5.347310982204307","1026210","1153571","-11.040586145109403","-"
"108/11/25","103/5","3032","偉訓","電子零組件業","274237","312511","208792","-12.247248896838832","31.344591746810224","1421396","997689","42.468845501955016","-"
"108/11/25","103/5","3033","威健","電子通路業","3290449","3544726","2548005","-7.173389424175522","29.138247373925875","16512768","11895587","38.814234219799324","-"
"108/11/25","103/5","3034","聯詠","半導體業","4495831","4367071","3823281","2.948429279029354","17.590912098796817","19456073","16769943","16.017526118007677","-"
"108/11/25","103/5","3035","智原","半導體業","501823","491685","600221","2.061889217690188","-16.39362834689223","2433388","3033523","-19.783433321586816","-"
"108/11/25","103/5","3036","文曄","電子通路業","8369608","8768028","7407522","-4.544009211649415","12.98796007625762","40145414","34594735","16.044866364780653","-"
"108/11/25","103/5","3037","欣興","電子零組件業","5190848","4901490","5286218","5.9034701692750575","-1.8041253690256436","23647862","25052230","-5.605760445277726","-"
"108/11/25","103/5","3038","全台","光電業","321610","322217","296063","-0.188382363438304","8.628906685401418","1773167","1361912","30.19688496760437","-"
"108/11/25","103/5","3040","遠見","其他","20622","18185","17692","13.401154797910365","16.56115758534931","93253","84613","10.211196861002447","-"
"108/11/25","103/5","3041","揚智","半導體業","368746","352940","342898","4.478381594605315","7.538101709546279","1829715","1528369","19.716835397734446","-"
"108/11/25","103/5","3042","晶技","電子零組件業","799379","796890","803683","0.3123392187127458","-0.5355345328941884","3762425","3935732","-4.4034248266904354","-"
"108/11/25","103/5","3043","科風","其他電子業","104043","102718","150593","1.2899394458614848","-30.911131327485343","563223","602219","-6.475385200400519","-"
"108/11/25","103/5","3044","健鼎","電子零組件業","3457005","3495949","3573019","-1.1139750608489998","-3.246946069976118","16782759","17005342","-1.30890046198424","-"
"108/11/25","103/5","3045","台灣大","通信網路業","9000175","9033770","9182761","-0.3718823924009577","-1.9883562253226454","45760419","44129452","3.6958695974742675","-"
"108/11/25","103/5","3046","建碁","電腦及週邊設備業","86067","63682","129756","35.15122012499607","-33.67011930084158","431343","567460","-23.987065167588906","-"
"108/11/25","103/5","3047","訊舟","通信網路業","630712","464107","555316","35.89797180391591","13.577134460379316","2630568","2498989","5.265289282986039","-"
"108/11/25","103/5","3048","益登","電子通路業","4477539","3676776","2783408","21.778944379532504","60.86534924093054","18410957","12282123","49.900444735816436","上述已依IFRS申報合併營收"
"108/11/25","103/5","3049","和鑫","光電業","424740","578492","1136135","-26.578068495329234","-62.61535821007187","2115767","4960748","-57.34983917747888","-"
"108/11/25","103/5","3050","鈺德","光電業","61362","77586","84088","-20.910989095970923","-27.026448482542097","361409","422685","-14.496847534215787","-"
"108/11/25","103/5","3051","力特","光電業","335045","277902","405401","20.56228454635087","-17.35466858739865","1240721","1859167","-33.264682516417295","-"
"108/11/25","103/5","3052","夆典","建材營造","183417","217860","233615","-15.80969429909116","-21.487490101234936","1457499","1177093","23.82190702009102","-"
"108/11/25","103/5","3054","立萬利","半導體業","262274","202697","229526","29.392146899066095","14.267664665440952","1206805","1148106","5.112681233265918","-"
"108/11/25","103/5","3055","蔚華科","電子通路業","361402","326264","196877","10.769806046637079","83.5674050295362","1409535","989553","42.44158726212745","-"
"108/11/25","103/5","3056","總太","建材營造","25343","21057","264971","20.354276487628816","-90.43555709870137","204780","1624725","-87.39602086506947","-"
"108/11/25","103/5","3057","喬鼎","電腦及週邊設備業","320842","303010","286313","5.88495429193756","12.059878524551802","1508459","1433104","5.258166888097445","-"
"108/11/25","103/5","3058","立德","電子零組件業","443368","459757","521941","-3.5647091833294544","-15.054000356362117","2169983","2337125","-7.151607209712788","-"
"108/11/25","103/5","3059","華晶科","光電業","1746281","1819244","1554139","-4.010621994630736","12.363244214320599","7369781","7083808","4.0369953561700145","-"
"108/11/25","103/5","3060","銘異","電腦及週邊設備業","592124","544245","568035","8.7973247342649","4.240759812335508","2800839","2730772","2.565831200847233","-"
"108/11/25","103/5","3062","建漢","通信網路業","1461493","1829466","1278319","-20.113683446426442","14.329287134119104","7120114","4291399","65.91591693058604","-"
"108/11/25","103/5","3090","日電貿","電子零組件業","752796","727981","554633","3.4087428105953315","35.72867103111427","3346875","2074192","61.35801314439551","-"
"108/11/25","103/5","3094","聯傑","半導體業","29371","28497","26805","3.066989507667474","9.57284088789405","133750","139702","-4.260497344347254","-"
"108/11/25","103/5","3130","一零四","資訊服務業","205652","201172","177593","2.226950072574712","15.799609218831824","964707","847209","13.868832838178065","-"
"108/11/25","103/5","3149","正達","光電業","515262","600345","772790","-14.172350898233516","-33.32444778012138","2845803","5547410","-48.700330424468355","-"
"108/11/25","103/5","3164","景岳","生技醫療業","67595","50489","32615","33.88064726970231","107.2512647554806","237021","136517","73.6201352212545","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/5","3167","大量","電機機械","226636","167026","241594","35.689054398716365","-6.191378924973303","867939","793429","9.39088437654787","-"
"108/11/25","103/5","3189","景碩","半導體業","2218757","2306370","2074527","-3.7987400113598424","6.952428192064986","10321926","9352115","10.369964441198595","-"
"108/11/25","103/5","3209","全科","電子通路業","1898044","1960504","1816233","-3.1859154584739433","4.504433076593147","8895579","8065711","10.288838764493297","-"
"108/11/25","103/5","3229","晟鈦","電子零組件業","68193","52905","55918","28.897079671108592","21.95178654458314","410183","263996","55.374702647009805","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/5","3231","緯創","電腦及週邊設備業","43831932","42832955","58663303","2.3322626234869857","-25.282195583156987","212481808","267532216","-20.577113598909524","-"
"108/11/25","103/5","3257","虹冠電","半導體業","86937","81923","58571","6.120381333691393","48.430110464222906","389467","267725","45.47277990475301","-"
"108/11/25","103/5","3266","昇陽","建材營造","125503","196702","354790","-36.19637827780094","-64.62611685785959","4352366","2825320","54.048603344045986","-"
"108/11/25","103/5","3296","勝德","電子零組件業","213161","232551","250556","-8.33795597524844","-14.924807228723319","987627","1017517","-2.937543058248658","-"
"108/11/25","103/5","3305","昇貿","其他電子業","466524","460617","500274","1.2824103322282938","-6.746303025941784","2315656","2435092","-4.904783884962047","-"
"108/11/25","103/5","3308","聯德","電子零組件業","193658","168743","120310","14.765056920879681","60.965838251184444","673343","710016","-5.165094871101497","-"
"108/11/25","103/5","3311","閎暉","通信網路業","404376","375236","677657","7.7657794028291525","-40.32733373963524","1910087","3179807","-39.930725355343895","-"
"108/11/25","103/5","3312","弘憶股","電子通路業","1470954","1334220","1277974","10.248234923775689","15.100463702704436","6991560","5661107","23.50164022690262","-"
"108/11/25","103/5","3338","泰碩","電子零組件業","230667","246098","255843","-6.270266316670595","-9.840409938907845","1040848","1104423","-5.756399495483162","-"
"108/11/25","103/5","3346","麗清","汽車工業","142616","140356","94847","1.6101912280201773","50.36427087836199","697992","692688","0.7657127018224655","無"
