出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/4","2465","麗臺","電腦及週邊設備業","302013","239140","184701","26.291293802793344","63.5145451296961","976363","836887","16.666049299367778","大陸市場較預期樂觀"
"108/11/26","107/4","2466","冠西電","光電業","227017","199365","156267","13.87003736864545","45.27507407194097","716468","496766","44.2264567220784","-"
"108/11/26","107/4","2467","志聖","電子零組件業","444791","548750","339471","-18.944692482915716","31.024741435940037","1750299","1440499","21.50643631130601","-"
"108/11/26","107/4","2468","華經","資訊服務業","136535","156853","79864","-12.953529738034975","70.95938094761094","477191","379045","25.892967853421098","本月有大型專案完成驗收，認列收入"
"108/11/26","107/4","2471","資通","資訊服務業","46625","38556","48281","20.928000829961615","-3.4299206727284024","179390","188859","-5.013793359066817","-"
"108/11/26","107/4","2472","立隆電","電子零組件業","707533","713308","568278","-0.8096081916927891","24.504731838994296","2553650","2102202","21.47500573208474","-"
"108/11/26","107/4","2474","可成","其他電子業","6601495","6515240","5135626","1.3238959731337603","28.543141576119446","27007649","19715312","36.98818968728469","-"
"108/11/26","107/4","2476","鉅祥","電子零組件業","468188","429076","402370","9.115401467339119","16.3575813306161","1685053","1552576","8.532722391689683","-"
"108/11/26","107/4","2477","美隆電","其他電子業","303055","227346","316580","33.3012236854838","-4.2722218712489735","1008171","1170417","-13.862238843079005","-"
"108/11/26","107/4","2478","大毅","電子零組件業","442083","418369","308381","5.668201993933585","43.35610819084185","1519535","1175835","29.230291665072055","-"
"108/11/26","107/4","2480","敦陽科","資訊服務業","274728","606798","346927","-54.724966133705124","-20.811006350039058","1578558","1426762","10.639195605153487","-"
"108/11/26","107/4","2481","強茂","半導體業","1043893","968421","937932","7.79330477137526","11.297300870425575","3878150","3830251","1.250544677098185","-"
"108/11/26","107/4","2482","連宇","其他電子業","75925","75471","54962","0.6015555643889706","38.140897347258104","308463","238117","29.542619804549865","-"
"108/11/26","107/4","2483","百容","電子零組件業","181445","177539","136631","2.2000799824263964","32.799291522421704","670760","528063","27.0227226675605","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/4","2484","希華","電子零組件業","241264","242744","271454","-0.6096958112249943","-11.121589661600124","926286","990787","-6.510077342556977","-"
"108/11/26","107/4","2485","兆赫","通信網路業","664593","669511","662776","-0.7345659742707737","0.2741499390442623","2289758","2784221","-17.759473834871585","-"
"108/11/26","107/4","2486","一詮","光電業","393675","378108","352553","4.11707766035101","11.664061857366127","1447670","1366303","5.955267609014984","-"
"108/11/26","107/4","2488","漢平","其他電子業","163295","138276","163722","18.093523098730078","-0.26080795494802167","572593","683428","-16.217509379188446","-"
"108/11/26","107/4","2489","瑞軒","光電業","1115719","1030960","1565801","8.221366493365407","-28.7445211747853","3672067","5209596","-29.513401806973132","-"
"108/11/26","107/4","2491","吉祥全","光電業","30808","27689","39409","11.264401025678067","-21.82496384074704","120256","134455","-10.560410546279424","-"
"108/11/26","107/4","2492","華新科","電子零組件業","3129186","2628959","1669389","19.027569467610565","87.44498735765002","9840170","6289800","56.446468886133104","4月份合併營收31.3 億,較3月份增19%,與去年4月比增 87.4%,累計較去年同期成長 56.4%.因以陸續擴充之產能拓展高價值與高利潤客戶."
"108/11/26","107/4","2493","揚博","電子零組件業","207811","197726","164796","5.100492600871914","26.10196849438093","792539","713636","11.056476971453234","-"
"108/11/26","107/4","2495","普安","其他電子業","100477","115603","114431","-13.084435525029628","-12.19424806215099","400273","516910","-22.564276179605734","-"
"108/11/26","107/4","2496","卓越","其他","80315","96633","77173","-16.88657084018917","4.071372112008086","301702","248862","21.232651027477075","-"
"108/11/26","107/4","2497","怡利電","汽車工業","173304","212486","208168","-18.43980309290965","-16.748011221705546","726378","825373","-11.99397121059206","-"
"108/11/26","107/4","2498","宏達電","通信網路業","2099221","2771895","4713864","-24.267658046210265","-55.467086025392334","10887964","19244688","-43.42353588688993","本月營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/4","2499","東貝","光電業","449019","400840","406337","12.019509031034827","10.50408897048509","1754893","1984605","-11.574696224185669","-"
"108/11/26","107/4","2501","國建","建材營造","1004231","1054666","1087230","-4.78208266882596","-7.633987288798139","3593453","6071852","-40.817842727391906","-"
"108/11/26","107/4","2504","國產","建材營造","1565489","1578183","1299184","-0.8043427156419756","20.497866353033903","5649818","4970055","13.677172586621275","-"
"108/11/26","107/4","2505","國揚","建材營造","427","30689","538341","-98.60862198181759","-99.9206822441538","83187","1379960","-93.97178179077655","本年度營建收入81,330仟元，租賃收入1,857仟元。"
"108/11/26","107/4","2506","太設","建材營造","117664","55333","175630","112.64706413894059","-33.00461196834254","302900","709161","-57.28755529421387","因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
"108/11/26","107/4","2509","全坤建","建材營造","101147","166044","75450","-39.08421864084219","34.05831676607025","741916","329950","124.85709956053948","本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
"108/11/26","107/4","2511","太子","建材營造","648067","596470","611083","8.650393146344326","6.0522056741882855","2588622","2639807","-1.9389675078518998","-"
"108/11/26","107/4","2514","龍邦","其他","9878","12807","83369","-22.870305301788086","-88.1514711703391","34871","317873","-89.02989558723138","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/4","2515","中工","建材營造","940232","787172","894322","19.44428917695243","5.133497778205165","3490669","3223474","8.289038472157678","-"
"108/11/26","107/4","2516","新建","建材營造","523621","631186","802245","-17.041727794976442","-34.730537429338916","2221877","2897468","-23.316599182458617","-"
"108/11/26","107/4","2520","冠德","建材營造","810597","877944","560544","-7.6709904048549795","44.608986984072615","2974986","2720193","9.366725081639428","-"
"108/11/26","107/4","2524","京城","建材營造","163164","463844","245218","-64.82351825182604","-33.46165452780791","1241996","684624","81.41286311902591","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/26","107/4","2527","宏璟","建材營造","10323","9158","11594","12.721118148067264","-10.962566844919786","42696","53879","-20.755767553221105","-"
"108/11/26","107/4","2528","皇普","建材營造","0","203230","3210","-100.0","-100.0","211793","55981","278.33014772869365","本公司本月無營業收入"
"108/11/26","107/4","2530","華建","建材營造","656","51468","767","-98.72542162120152","-14.471968709256846","254730","59096","331.0444023284148","本年度出售房地收入較去年度增加196,905仟元,本年度租金收入較去年度同期減少1,271仟元."
"108/11/26","107/4","2534","宏盛","建材營造","950889","1129112","382601","-15.784350888131558","148.53280571666045","4588593","2505811","83.11808033407148","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/26","107/4","2535","達欣工","建材營造","1264943","1505003","888824","-15.95079876917189","42.316476602792","4772299","3525139","35.3790304439059","-"
"108/11/26","107/4","2536","宏普","建材營造","136655","193656","1835","-29.434151278555788","7347.138964577656","1114364","41811","2565.241204467724","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/26","107/4","2537","聯上發","建材營造","27284","629","62","4237.678855325914","43906.45161290323","1183282","270","438152.5925925926","本月及本年累計營收較去年同期大幅增加，主要係認列桃園房屋/土地出售收入之故。"
"108/11/26","107/4","2538","基泰","建材營造","11337","11302","10731","0.3096797027074854","5.647190383002516","45340","202471","-77.60666959712749","兩期差異係為去年有餘屋交屋"
"108/11/26","107/4","2539","櫻花建","建材營造","73","10473","119104","-99.30296954072377","-99.93870902740463","366608","933261","-60.71752703691679","無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。"
"108/11/26","107/4","2540","愛山林","建材營造","93073","188844","70268","-50.71434623286946","32.45431775488131","466865","223852","108.55967335560996","本年累計營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/26","107/4","2542","興富發","建材營造","2253783","7307413","946750","-69.15758011761481","138.0547134935305","12877424","4878164","163.9809567698011","本期較去年同期增加，主要差異係因本期「真愛」、「信義城」、「海洋都心」、「文華匯」、「雙美館」建案認列收入所致。"
"108/11/26","107/4","2543","皇昌","建材營造","417198","267283","302200","56.088490476386454","38.053606882859036","1324201","1474166","-10.172870626510177","-"
"108/11/26","107/4","2545","皇翔","建材營造","76253","247673","73921","-69.21222741275795","3.1547192272831808","606311","818575","-25.930916531777786","-"
"108/11/26","107/4","2546","根基","建材營造","968137","1037451","568746","-6.6811830149086555","70.22308728325122","3395688","2204547","54.03110026685754","本月與去年同期營收差異主係因061B案件營收成長及011B、011C、011F等案於3月份結案所致。"
"108/11/26","107/4","2547","日勝生","建材營造","1634784","1762599","749750","-7.251507574893665","118.04388129376458","5490006","1755719","212.692748668779","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/4","2548","華固","建材營造","386493","247981","147087","55.85589218528839","162.76489424626243","1142539","735964","55.24387062410661","本公司截至4月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/26","107/4","2597","潤弘","建材營造","699729","735482","603681","-4.861165874895646","15.91038975882958","2635646","2440069","8.015224159644665","-"
"108/11/26","107/4","2601","益航","貿易百貨","599884","667774","543484","-10.16661325538281","10.377490413701231","2631774","2376333","10.749377296868747","-"
"108/11/26","107/4","2603","長榮","航運業","12535774","11283332","10818008","11.099930410626932","15.87876437140738","49305317","45352979","8.714616078471934","-"
"108/11/26","107/4","2605","新興","航運業","210405","199827","318477","5.293578945788107","-33.93400465339726","898061","1197592","-25.011105618608006","-"
"108/11/26","107/4","2606","裕民","航運業","755905","723084","683550","4.539030043535744","10.585180308682613","2937873","2477589","18.57789972428841","-"
"108/11/26","107/4","2607","榮運","航運業","623215","666872","627008","-6.54653366763037","-0.6049364601408594","2494743","2497450","-0.10839055836953693","-"
"108/11/26","107/4","2608","嘉里大榮","航運業","766353","903968","708988","-15.223437112818154","8.091110145728841","3302682","2988077","10.528677808503597","-"
"108/11/26","107/4","2609","陽明","航運業","9759959","9855290","9932266","-0.9673079128062188","-1.734820634082897","40794833","40187120","1.5122083891555305","-"
"108/11/26","107/4","2610","華航","航運業","14058611","13847806","12669255","1.5222989114665528","10.966359111092167","53713456","48473387","10.810197768932467","-"
"108/11/26","107/4","2611","志信","航運業","83364","75069","89256","11.049834152579626","-6.601236891637537","295794","343913","-13.991619973656128","-"
"108/11/26","107/4","2612","中航","航運業","292505","308324","265942","-5.130641792400202","9.988268118612329","1143668","1042084","9.74815849777945","-"
"108/11/26","107/4","2613","中櫃","航運業","229090","238347","210749","-3.8838332347375886","8.702769645407571","897352","820691","9.34103091175607","-"
"108/11/26","107/4","2614","東森","貿易百貨","1273195","1211895","1335053","5.058193985452535","-4.633374105747112","5193881","3589859","44.68203347262386","-"
"108/11/26","107/4","2615","萬海","航運業","5076990","4983926","4965072","1.8672829411993677","2.2541062848635427","19995228","18841959","6.1207489093888805","-"
"108/11/26","107/4","2616","山隆","油電燃氣業","1479262","1520748","1354905","-2.7279996422812984","9.17828187216078","5815540","5524247","5.272990146892418","-"
"108/11/26","107/4","2617","台航","航運業","279221","280938","227165","-0.6111668766774163","22.915501947923314","1076475","874610","23.080573055418988","-"
"108/11/26","107/4","2618","長榮航","航運業","14103464","15199431","12667257","-7.210579132863592","11.337947907743564","56981786","50731954","12.319320481919542","-"
"108/11/26","107/4","2630","亞航","航運業","137840","212921","149898","-35.262374307841874","-8.044136679608801","552691","829970","-33.40831596322759","-"
"108/11/26","107/4","2633","台灣高鐵","航運業","3943891","3721958","3631455","5.962802374449147","8.603603789665575","14982890","14436577","3.7842280756719546","-"
"108/11/26","107/4","2634","漢翔","航運業","2095960","2583633","2046711","-18.875474961033554","2.406250809225142","8292864","7965632","4.1080481749596265","-"
"108/11/26","107/4","2636","台驊投控","航運業","864213","810410","871393","6.638985205019681","-0.8239680603355777","3306872","3306961","-0.0026912927004582154","-"
"108/11/26","107/4","2637","慧洋-KY","航運業","1014753","1037068","854645","-2.151739326640105","18.733860257767844","3971833","3463176","14.687587347567666","-"
"108/11/26","107/4","2642","宅配通","航運業","262506","261670","229410","0.3194863759697329","14.426572512096246","1122192","940026","19.378825692055326","-"
"108/11/26","107/4","2701","萬企","觀光事業","31411","27473","35157","14.334073453936591","-10.655061580908496","122291","131597","-7.071589777882474","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/4","2702","華園","觀光事業","92243","102168","107830","-9.714391981833842","-14.4551609014189","376285","435111","-13.519768518837722","-"
"108/11/26","107/4","2704","國賓","觀光事業","224043","261464","238605","-14.31210415200563","-6.102973533664424","1029474","1066416","-3.4641265697438897","-"
"108/11/26","107/4","2705","六福","觀光事業","272982","267913","261515","1.8920321149029722","4.384834521920348","1043714","1050209","-0.6184483279042553","-"
"108/11/26","107/4","2706","第一店","觀光事業","26431","27858","27501","-5.122406490056716","-3.8907676084506018","106567","110748","-3.7752374760718026","-"
"108/11/26","107/4","2707","晶華","觀光事業","512696","539940","526901","-5.045745823610031","-2.6959523705591755","2223027","2248264","-1.1225105236751556","-"
"108/11/26","107/4","2712","遠雄來","觀光事業","32282","13229","33328","144.02449164713886","-3.1385021603456553","79402","124798","-36.37558294203433","-"
"108/11/26","107/4","2722","夏都","觀光事業","57076","43703","56552","30.59972999565247","0.9265808459470929","171389","187621","-8.651483575932332","-"
"108/11/26","107/4","2723","美食-KY","觀光事業","2013213","2115654","1758378","-4.842048841634785","14.492617628291528","8155872","7113370","14.655528954630507","-"
"108/11/26","107/4","2727","王品","觀光事業","1295927","1299578","1202102","-0.28093735043221724","7.805078104852999","5374758","5303371","1.346068378018434","-"
"108/11/26","107/4","2731","雄獅","觀光事業","3044496","2646038","2016707","15.058665068302117","50.96372452716235","9792623","7576962","29.242076177760953","因連續假期致國人出國意願強烈，加上本公司4月獨包郵輪，故營收較去年同期大幅成長。"
"108/11/26","107/4","2739","寒舍","觀光事業","320778","375397","304317","-14.549663422989529","5.4091621565670005","1436665","1356862","5.881438200789764","-"
"108/11/26","107/4","2748","雲品","觀光事業","111196","121962","109497","-8.827339663173776","1.551640684219659","525862","483293","8.808114332299454","-"
"108/11/26","107/4","2801","彰銀","金融保險業","2737038","2781780","2390371","-1.6083946250242651","14.502644150217685","10559902","9838416","7.333355288087025","-"
"108/11/26","107/4","2809","京城銀","金融保險業","275419","803444","677211","-65.7201995409761","-59.330400717058644","2240184","2600843","-13.867003890661605","本月較去年同期減少，主係因債券殖利率上升及股票市場低迷，以致本月認列金融資產處分及評價損失較去年同期增加。"
"108/11/26","107/4","2812","台中銀","金融保險業","907065","921477","850586","-1.56401082175681","6.640010533914266","3606522","3427635","5.2189629292500515","-"
"108/11/26","107/4","2816","旺旺保","金融保險業","637868","697752","556982","-8.582418968344053","14.52219281772122","2508245","2289078","9.574466226139958","-"
"108/11/26","107/4","2820","華票","金融保險業","168655","194133","172645","-13.123992314547243","-2.3111008138086824","666176","649781","2.5231578023980386","-"
"108/11/26","107/4","2823","中壽","金融保險業","24542295","27005185","14875336","-9.120063424857115","64.98649173369932","97852926","72637389","34.714266780707106","本月營業收入淨額較去年同期增加，主要係保費收入增加所致。"
"108/11/26","107/4","2832","台產","金融保險業","417375","409866","411810","1.8320621861779216","1.3513513513513513","1641504","1645622","-0.25023972698469027","-"
"108/11/26","107/4","2834","臺企銀","金融保險業","1785393","1869296","1651963","-4.488481225017333","8.07705741593486","7557033","6663854","13.40333986909077","-"
"108/11/26","107/4","2836","高雄銀","金融保險業","279097","278191","260237","0.32567552508887776","7.247240015831722","1177474","1080916","8.932979065903364","-"
"108/11/26","107/4","2838","聯邦銀","金融保險業","1016464","1061046","916931","-4.201702847944387","10.85501526287147","4012391","3849595","4.228912392082804","-"
"108/11/26","107/4","2841","台開","建材營造","18948","17638","21410","7.427145934913256","-11.4992993928071","87372","180172","-51.5063383877628","本年累計營收較去年同期減少係因工業區認列勞務收入減少所致"
"108/11/26","107/4","2845","遠東銀","金融保險業","906535","1027960","849146","-11.812230047861785","6.75843730053489","3447136","3331022","3.4858370794308775","-"
"108/11/26","107/4","2849","安泰銀","金融保險業","554219","553025","454608","0.21590344016997423","21.911404990673283","2136581","1803255","18.48468463972095","-"
"108/11/26","107/4","2850","新產","金融保險業","1142575","1223081","1085202","-6.582229631561606","5.286849821507885","4987339","4374960","13.99736226159782","-"
"108/11/26","107/4","2851","中再保","金融保險業","1160163","1200186","1142087","-3.334733116366963","1.5827165531172318","5051099","4672788","8.09604458836994","-"
"108/11/26","107/4","2852","第一保","金融保險業","531239","531933","455550","-0.1304675588842956","16.614861156843375","2126901","1837065","15.77712274742592","-"
"108/11/26","107/4","2855","統一證","金融保險業","250540","462765","426399","-45.860209825721476","-41.24282655447128","1526405","2414589","-36.78406552833629","-"
"108/11/26","107/4","2867","三商壽","金融保險業","12650850","18696939","10721058","-32.33732002869561","18.000014550802728","60853728","60167781","1.1400570016035658","-"
"108/11/26","107/4","2880","華南金","金融保險業","3568251","3820355","3369363","-6.5989678969624554","5.902836827020419","14486824","12845382","12.77845999441667","-"
"108/11/26","107/4","2881","富邦金","金融保險業","36125019","34473767","31531817","4.789879794685623","14.566880176933667","148301756","144266578","2.797028983386575","-"
"108/11/26","107/4","2882","國泰金","金融保險業","54886096","41377898","33791270","32.64592609320077","62.42685166908495","175924302","160790516","9.412113585107221","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/26","107/4","2883","開發金","金融保險業","18512625","20954176","1505560","-11.651858798933445","1129.6172188421583","76469346","8475972","802.1896957658662","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/26","107/4","2884","玉山金","金融保險業","3968722","4244663","3631124","-6.5008930037555395","9.297341539424156","16403986","14128386","16.106581459481642","-"
"108/11/26","107/4","2885","元大金","金融保險業","8544705","7532872","5724533","13.43223408017553","49.26466490803704","32669129","23272593","40.37597357544129","-"
"108/11/26","107/4","2886","兆豐金","金融保險業","4566358","5417901","4530879","-15.71721225618556","0.7830489403932438","19764588","19285457","2.4844161069141375","-"
"108/11/26","107/4","2887","台新金","金融保險業","3333455","3376107","2825045","-1.2633485846272052","17.996527488942654","13443695","11629800","15.596957815267674","-"
"108/11/26","107/4","2888","新光金","金融保險業","20320265","20656215","19690136","-1.6263870220173444","3.2002267531316186","91035645","74223953","22.64995506235029","-"
"108/11/26","107/4","2889","國票金","金融保險業","412166","517810","439568","-20.40207798227149","-6.233847777818221","1906648","1844531","3.3676311214070136","-"
"108/11/26","107/4","2890","永豐金","金融保險業","2746914","2588830","2348094","6.1063878277059525","16.984839618856824","10871095","10427282","4.256267357111853","-"
"108/11/26","107/4","2891","中信金","金融保險業","21909860","23776802","24172851","-7.8519474570213434","-9.361704997064683","98019355","118008266","-16.93856852366596","-"
"108/11/26","107/4","2892","第一金","金融保險業","4932023","5214196","3773373","-5.4116300959917885","30.705949292582524","20022762","15846835","26.351804634805625","-"
"108/11/26","107/4","2897","王道銀行","金融保險業","651942","659199","576023","-1.1008815243955163","13.17985566548558","2454176","2443784","0.4252421654286958","-"
"108/11/26","107/4","2901","欣欣","貿易百貨","10750","10530","11571","2.0892687559354224","-7.095324518192032","43377","45047","-3.7072391058228074","-"
"108/11/26","107/4","2903","遠百","貿易百貨","3151116","2963603","3335495","6.327196996358824","-5.527785231277517","12493827","13016287","-4.013894284906287","-"
"108/11/26","107/4","2904","匯僑","其他","39225","39195","34851","0.07654037504783773","12.550572436945854","140935","139528","1.0083997477208875","-"
"108/11/26","107/4","2905","三商","貿易百貨","9533325","22612354","14141262","-57.84019213567946","-32.585047925708466","74687589","91741369","-18.58897483860307","-"
"108/11/26","107/4","2906","高林","貿易百貨","553245","604423","577966","-8.467248929971229","-4.277241221801974","2214408","2237530","-1.0333716195983964","-"
"108/11/26","107/4","2908","特力","貿易百貨","2955347","3218072","2875571","-8.16404977887381","2.7742663978736744","13303201","12592513","5.643734495251265","-"
"108/11/26","107/4","2910","統領","貿易百貨","30593","18068","25292","69.32145229134382","20.95919658390005","152222","132887","14.549955977635134","-"
"108/11/26","107/4","2911","麗嬰房","貿易百貨","506179","552982","558009","-8.46374746375108","-9.288380653358638","2154108","2402301","-10.331469703421844","-"
"108/11/26","107/4","2912","統一超","貿易百貨","19706059","20175588","17806040","-2.3272134621305707","10.670643219941098","78653804","70807967","11.080443815030023","-"
"108/11/26","107/4","2913","農林","貿易百貨","22261","20578","47644","8.17863737972592","-53.27638317521619","85978","2036264","-95.77765947833876","106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/4","2915","潤泰全","貿易百貨","379475","371446","400039","2.1615524194633946","-5.140498801366867","6777798","2725597","148.6720523980618","本公司營業收入中含處分高鑫股權之第二次交割處分利益。"
"108/11/26","107/4","2923","鼎固-KY","建材營造","410495","413166","372853","-0.6464713940643713","10.095667729641441","1626229","1694115","-4.007165983419071","-"
"108/11/26","107/4","2929","淘帝-KY","貿易百貨","602796","551785","537214","9.244723941390216","12.20779800973169","1840909","1622367","13.470564921500499","-"
"108/11/26","107/4","2936","客思達-KY","貿易百貨","993815","1128588","903763","-11.941736045394777","9.964116698736284","4003334","3955304","1.214318798251664","-"
"108/11/26","107/4","2939","凱羿-KY","貿易百貨","279037","256803","832403","8.65799854363072","-66.4781361912439","1221876","2476498","-50.66113519978615","舊產品接單下滑及新產品生產進度延緩"
"108/11/26","107/4","3002","歐格","電腦及週邊設備業","57503","58355","67528","-1.460029132036672","-14.845693638194527","196965","209049","-5.780462953661582","-"
"108/11/26","107/4","3003","健和興","電子零組件業","324906","318607","289718","1.977043818874036","12.145603655968907","1100557","1076836","2.202842401257016","-"
"108/11/26","107/4","3004","豐達科","鋼鐵工業","175488","195634","137193","-10.297800995736937","27.913231724650675","665301","536064","24.10850196991404","-"
"108/11/26","107/4","3005","神基","電腦及週邊設備業","1824041","2032106","1569076","-10.238885176265411","16.249372242007396","7378027","6769916","8.98254867564088","-"
"108/11/26","107/4","3006","晶豪科","半導體業","966752","1085658","932159","-10.952436218403955","3.7110621685785365","3776268","3591223","5.152701461312762","-"
"108/11/26","107/4","3008","大立光","光電業","3467234","3142741","3689130","10.325158834278739","-6.014859872110769","12344627","14496505","-14.84411587482638","-"
"108/11/26","107/4","3010","華立","電子通路業","4456151","4250940","3094190","4.8274264045128845","44.016721662212085","16096313","12282660","31.04908057375194","-"
"108/11/26","107/4","3011","今皓","電子零組件業","117943","107400","90425","9.816573556797021","30.43184959911529","394128","339533","16.079438522912355","-"
"108/11/26","107/4","3013","晟銘電","電腦及週邊設備業","381836","411284","376432","-7.1600159500491145","1.4355846474263612","1469220","1445576","1.6356109952019127","-"
"108/11/26","107/4","3014","聯陽","半導體業","271849","255783","255243","6.2811054683071195","6.505957068362306","1070945","993985","7.742571567981408","-"
"108/11/26","107/4","3015","全漢","電子零組件業","1248789","1244981","1106927","0.3058681216821783","12.8158406109888","4641712","4807060","-3.439690788132455","-"
"108/11/26","107/4","3016","嘉晶","半導體業","358915","325884","267583","10.13581519804593","34.1322131824518","1300261","1074302","21.033098700365446","-"
"108/11/26","107/4","3017","奇鋐","電腦及週邊設備業","2344134","2347360","2039953","-0.13743098629950243","14.911176875153496","8843021","8470250","4.400944482158142","-"
"108/11/26","107/4","3018","同開","其他電子業","206663","110243","150371","87.46133541358635","37.43540975321039","462921","516026","-10.291148120443543","-"
"108/11/26","107/4","3019","亞光","光電業","1591799","1558420","1647101","2.1418487955750054","-3.3575354516814695","5663553","5413381","4.621363247848248","-"
"108/11/26","107/4","3021","鴻名","電子零組件業","189977","200423","185476","-5.211976669344336","2.4267290646768314","716783","628125","14.11470646766169","-"
"108/11/26","107/4","3022","威強電","電腦及週邊設備業","473888","474313","648918","-0.08960327884751208","-26.97259129813012","1786342","2851275","-37.34936125066856","-"
"108/11/26","107/4","3023","信邦","電子零組件業","1284709","1263544","1031539","1.675050492899337","24.542940208756043","4820907","4313991","11.75051130148394","-"
"108/11/26","107/4","3024","憶聲","光電業","131100","118350","239200","10.773130544993663","-45.19230769230769","513150","957140","-46.38715339448775","本月與去年同期比衰退主要家電營收減少"
"108/11/26","107/4","3025","星通","通信網路業","43505","46608","40371","-6.657655338139375","7.762998191771321","139305","121783","14.387886650846177","-"
"108/11/26","107/4","3026","禾伸堂","電子零組件業","1307325","1402819","979059","-6.807293029250388","33.52872503087148","4662901","4117253","13.252719713848045","-"
"108/11/26","107/4","3027","盛達","通信網路業","58534","72478","34985","-19.23894147189492","67.31170501643561","243858","180513","35.09165544863805","主要係來自大陸/台灣LED電源產品訂單及台灣太陽能監控系統之營收增加所致。"
"108/11/26","107/4","3028","增你強","電子通路業","2922829","2669855","1929696","9.47519621852123","51.465774919987396","9880062","7177338","37.65635671609725","受客戶持續拉貨影響"
"108/11/26","107/4","3029","零壹","資訊服務業","403071","453190","370494","-11.059158410379752","8.792854945019352","1909260","1778974","7.323659592551662","-"
"108/11/26","107/4","3030","德律","其他電子業","347240","382496","229969","-9.217351292562537","50.99426444433815","1411588","980851","43.91462107904259","影像光學自動檢測設備出貨增加"
"108/11/26","107/4","3031","佰鴻","光電業","131711","152024","171063","-13.361706046413724","-23.004390195425078","535555","636160","-15.814417756539235","-"
"108/11/26","107/4","3032","偉訓","電子零組件業","674490","699317","536013","-3.550178245345101","25.83463460774272","2486924","2241651","10.941622937736517","-"
"108/11/26","107/4","3033","威健","電子通路業","4246449","5121439","3602865","-17.084846661260634","17.863117269173284","17653969","14504616","21.71276371604736","-"
"108/11/26","107/4","3034","聯詠","半導體業","4175639","3784337","3910213","10.340041069281092","6.788018964695785","14641512","14828751","-1.2626754606642192","-"
"108/11/26","107/4","3035","智原","半導體業","320644","362341","570109","-11.507668191013437","-43.757421826352505","1363584","2002261","-31.89778954891495","-"
"108/11/26","107/4","3036","文曄","電子通路業","16765946","17737839","12979401","-5.47920747279305","29.173495756853494","66400947","51357660","29.29122354873645","-"
"108/11/26","107/4","3037","欣興","電子零組件業","5674671","5441602","4584319","4.283095309065235","23.78438324209114","22235855","19245262","15.539372755746323","無"
"108/11/26","107/4","3038","全台","光電業","215083","235561","226458","-8.693289636230107","-5.023006473606585","919762","953321","-3.520220366487259","-"
"108/11/26","107/4","3040","遠見","其他","14792","18121","19702","-18.370950830528116","-24.921327783981322","59000","61007","-3.289786417952038","-"
"108/11/26","107/4","3041","揚智","半導體業","203806","165812","292750","22.913902491978867","-30.382237403928265","755742","1047708","-27.867115646725996","-"
"108/11/26","107/4","3042","晶技","電子零組件業","590767","650137","724130","-9.131921425791795","-18.41699694806181","2460063","2857060","-13.895297963640946","-"
"108/11/26","107/4","3043","科風","其他電子業","67040","90782","93885","-26.152761560661805","-28.593492038131757","297184","357550","-16.883233114249755","-"
"108/11/26","107/4","3044","健鼎","電子零組件業","4056725","3839865","3375266","5.6475943815733105","20.18978652349178","15584293","13660362","14.084041111062795","-"
"108/11/26","107/4","3045","台灣大","通信網路業","9545404","9930883","9023767","-3.8816185831612353","5.7807011196100255","39851723","37864415","5.248484626000428","-"
"108/11/26","107/4","3046","建碁","電腦及週邊設備業","106660","110778","141879","-3.717344599108126","-24.823264894734244","424278","420498","0.8989341209708489","無"
"108/11/26","107/4","3047","訊舟","通信網路業","552741","493165","373566","12.080338223515456","47.96341208782384","1886282","1633524","15.473173335684079","-"
"108/11/26","107/4","3048","益登","電子通路業","5922006","6503020","5074172","-8.934525804933708","16.70881475834875","24614354","22136517","11.193436618777923","上述已依IFRS申報合併營收"
"108/11/26","107/4","3049","和鑫","光電業","199714","159927","265674","24.87822569047128","-24.827420071215098","891511","1085742","-17.88924072201315","-"
