出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/8","2471","資通","資訊服務業","52480","52316","37326","0.31347962382445144","40.599046241225956","421408","359427","17.244391768008526","-"
"108/11/25","105/8","2472","立隆電","電子零組件業","535292","490508","484728","9.130126318021317","10.431417207175983","3963515","3926491","0.9429284315181163","-"
"108/11/25","105/8","2474","可成","其他電子業","7002104","5996240","7186002","16.774912278361107","-2.5591142334778088","47366756","50951684","-7.035936241086752","-"
"108/11/25","105/8","2476","鉅祥","電子零組件業","462768","428761","425226","7.931458318270551","8.828716964625869","3195483","3137746","1.840078833659576","-"
"108/11/25","105/8","2477","美隆電","其他電子業","350735","287748","417447","21.88963954571361","-15.980950875200923","2160800","2504124","-13.710343417498494","-"
"108/11/25","105/8","2478","大毅","電子零組件業","355318","328485","343385","8.168713944320137","3.4751081147982585","2494339","2573833","-3.0885453718248232","-"
"108/11/25","105/8","2480","敦陽科","資訊服務業","302832","300850","449579","0.6588000664783115","-32.640981896396404","2489704","2961079","-15.919028165070909","-"
"108/11/25","105/8","2481","強茂","半導體業","1025084","1049300","976828","-2.307824263794911","4.940071332926575","8625873","10346080","-16.626654733000326","-"
"108/11/25","105/8","2482","連宇","其他電子業","71796","85113","73108","-15.646258503401361","-1.7946052415604312","586181","584559","0.2774741300707029","-"
"108/11/25","105/8","2483","百容","電子零組件業","138804","152132","131901","-8.76081297820314","5.233470557463552","1084961","1048616","3.4659970856824613","-"
"108/11/25","105/8","2484","希華","電子零組件業","255895","243081","236983","5.27149386418519","7.98031926340708","1930599","1870301","3.2239730396337274","-"
"108/11/25","105/8","2485","兆赫","通信網路業","1049749","1039111","899894","1.0237597330795267","16.65251685198479","9880408","6707349","47.30719990863753","-"
"108/11/25","105/8","2486","一詮","光電業","447990","416002","550250","7.689386108720631","-18.584279872785096","3330005","4415422","-24.58240684582357","-"
"108/11/25","105/8","2488","漢平","其他電子業","327742","297360","213557","10.217245090126447","53.468160725239635","2103871","1441336","45.966728091159865","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/25","105/8","2489","瑞軒","光電業","1780429","2488427","1920101","-28.45162827762277","-7.274200680068392","14835150","11186614","32.6151952682018","-"
"108/11/25","105/8","2491","吉祥全","光電業","26655","34162","37010","-21.97470874070605","-27.97892461496893","227735","282872","-19.49185497327413","-"
"108/11/25","105/8","2492","華新科","電子零組件業","1665384","1555345","1418521","7.074893351635811","17.4028442300114","12051273","10353536","16.397653902975755","8月份合併營收16.65億,，較7月增7.1%,與去年8月比增 17.4%,累計較去年同期增16.4%,因消費性電子,PC,NB&#160;及電源供應等需求增."
"108/11/25","105/8","2493","揚博","電子零組件業","183338","224825","179255","-18.45301901478928","2.277760731918217","1592587","1486207","7.157818527298014","-"
"108/11/25","105/8","2495","普安","其他電子業","161807","141982","129920","13.963037568142441","24.54356527093596","1148430","1074893","6.84133211398716","-"
"108/11/25","105/8","2496","卓越","其他","7591","11006","10957","-31.028529892785752","-30.720087615223147","111224","74359","49.577051869982114","-"
"108/11/25","105/8","2497","怡利電","汽車工業","159398","261675","323627","-39.08550683099264","-50.74638395436722","1843088","2391738","-22.939385501254737","因中國全面推行三證合一，轉換期間影響江蘇怡利開立發票時程，致8月營收下降。"
"108/11/25","105/8","2498","宏達電","通信網路業","6579394","6319002","6889966","4.120777299959709","-4.507598440979244","46581502","88831474","-47.56193958911455","-"
"108/11/25","105/8","2499","東貝","光電業","706326","706225","510060","0.014301391199688485","38.479002470297615","5465146","5543464","-1.4127989286121458","-"
"108/11/25","105/8","2501","國建","建材營造","376024","1571213","235179","-76.06791695333477","59.88842541213289","9629673","6516451","47.774808711060665","主係近期新完工工地入帳"
"108/11/25","105/8","2504","國產","建材營造","2220102","2296018","2176151","-3.3064200716196477","2.0196668337812955","18417244","18404058","0.07164724214627013","-"
"108/11/25","105/8","2505","國揚","建材營造","44503","555","87855","7918.558558558559","-49.344943372602586","611202","2192740","-72.12610706239681","本年度成屋銷售607,196仟元，租金收入4,006仟元。"
"108/11/25","105/8","2506","太設","建材營造","345365","74668","113362","362.53415117587184","204.65676328928566","1438738","1454673","-1.0954351940264238","因本期認列建案完工交屋及出售庶地,致本期營收較去年同期高"
"108/11/25","105/8","2509","全坤建","建材營造","7213","39970","10586","-81.95396547410557","-31.86283771018326","363553","199671","82.07601504474862","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係子公司完工認列及租金收入所致."
"108/11/25","105/8","2511","太子","建材營造","703922","801470","674808","-12.171135538448102","4.314412395822219","5603462","7217735","-22.36536808292352","-"
"108/11/25","105/8","2514","龍邦","其他","494038","11571","4892706","4169.622331691297","-89.90256107765315","597451","50817626","-98.82432327712436","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/8","2515","中工","建材營造","940052","682772","938112","37.681685833631136","0.20679833537999728","6729070","10305148","-34.70185969187439","-"
"108/11/25","105/8","2516","新建","建材營造","443494","552646","395928","-19.75079888391484","12.013800488977793","3245972","5706898","-43.121955219805926","-"
"108/11/25","105/8","2520","冠德","建材營造","943046","870109","768241","8.382512995498265","22.75392747848657","8235043","4621381","78.1944185082338","本月及本年1-8月營收分別較去年同期增加20%及75%以上，主要係本公司100A等建案交屋入帳及子公司認列外部客戶營收大幅增加所致。"
"108/11/25","105/8","2524","京城","建材營造","131126","379837","147723","-65.4783499237831","-11.235217264745504","1259611","1080133","16.616287068351767","-"
"108/11/25","105/8","2527","宏璟","建材營造","13483","13776","15113","-2.1268873403019746","-10.785416528816251","538529","2757807","-80.472563888626","本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
"108/11/25","105/8","2528","皇普","建材營造","7138","35","3","20294.285714285714","237833.33333333334","89777","68275","31.493225924569753","主要係本月認列「台糖安南專案」7,116仟元，租賃收入22仟元。"
"108/11/25","105/8","2530","華建","建材營造","1675","89960","651","-98.13806136060471","157.29646697388634","2350511","5280","44417.253787878784","本年度出售房地收入較去年度增加2,344,760仟元,本年度租金收入較去年度同期增加471仟元."
"108/11/25","105/8","2534","宏盛","建材營造","140741","29054","2664","384.41178495215803","5183.07057057057","1382849","1202461","15.001567618409245","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","105/8","2535","達欣工","建材營造","995841","995344","1078820","0.049932485653201304","-7.691644574627834","8766180","7030278","24.691797394071756","-"
"108/11/25","105/8","2536","宏普","建材營造","110603","150167","320590","-26.346667376986954","-65.50017155868866","4405769","3589621","22.73632787416833","本月因有個案交屋認列收入及租賃收入"
"108/11/25","105/8","2537","聯上發","建材營造","66767","74577","33","-10.472397656113815","202224.24242424243","1284232","279389","359.6573236598434","本月營收較去年同月營收增幅百分比達202,224,24％，主要係聯上世界案持續交屋認列營業收入所致。"
"108/11/25","105/8","2538","基泰","建材營造","10750","10669","10219","0.7592089230480832","5.196203150993248","595547","5128081","-88.38655239650076","兩期差異係為去年有建案交屋"
"108/11/25","105/8","2539","櫻花建","建材營造","425","8473","30864","-94.98406703646879","-98.6229911871436","546967","1988868","-72.49857708002743","無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/8","2540","愛山林","建材營造","78178","272109","54079","-71.26960151997912","44.562584367314486","643300","466247","37.974078117392715","-"
"108/11/25","105/8","2542","興富發","建材營造","4998579","6692438","2361487","-25.31004396305203","111.67082435770342","25321213","13638667","85.65753530018733","本月及本年1-8月較去年同期增加，主要差異系本年度「漢中段」、「開元二」等建案認列收入所致。"
"108/11/25","105/8","2543","皇昌","建材營造","291209","356683","386744","-18.356355643526605","-24.70238710878514","2951536","3832694","-22.99056486116554","-"
"108/11/25","105/8","2545","皇翔","建材營造","655494","118522","32315","453.0568164560166","1928.4511836608385","12859171","879580","1361.9671888856044","主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」、「皇翔紫鼎」,完成產權移轉予客戶認列收入所致"
"108/11/25","105/8","2546","根基","建材營造","644503","751253","509895","-14.209593838560378","26.399160611498445","5539730","3381458","63.826668851128716","1-8月營收差異主因今年 041A、051B 等案件營收較去年同期成長所致。"
"108/11/25","105/8","2547","日勝生","建材營造","317123","262853","314737","20.646521059299303","0.7580932651706027","2064978","2459270","-16.032887808170717","-"
"108/11/25","105/8","2548","華固","建材營造","303608","569686","192354","-46.70608019154411","57.83815257286046","1928521","5210129","-62.985158332931874","本公司截至8月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。"
"108/11/25","105/8","2597","潤弘","建材營造","865098","713680","591036","21.21651160183836","46.36976427831807","5525207","6687099","-17.375127839441287","-"
"108/11/25","105/8","2601","益航","貿易百貨","534185","478107","604379","11.729173595032075","-11.614235438359042","4980729","5633459","-11.586664605174192","-"
"108/11/25","105/8","2603","長榮","航運業","10146401","10571724","11423004","-4.023213243175853","-11.175720502242667","79054513","92559761","-14.590841478080307","-"
"108/11/25","105/8","2605","新興","航運業","315112","334036","428140","-5.665257636901412","-26.39977577427944","2929416","3303315","-11.318902375341134","-"
"108/11/25","105/8","2606","裕民","航運業","526568","531762","706117","-0.9767527578127057","-25.42765575676552","4018912","5152516","-22.00097971554091","-"
"108/11/25","105/8","2607","榮運","航運業","641234","635576","638823","0.8902161189220487","0.3774128357933262","4939457","4923898","0.31598948637847496","-"
"108/11/25","105/8","2608","嘉里大榮","航運業","842249","766396","763454","9.897363764946581","10.320857576225942","6205028","5730000","8.290191972076789","-"
"108/11/25","105/8","2609","陽明","航運業","10104670","9307908","11196414","8.560054525678595","-9.750836294549309","74304819","87020230","-14.612017228637525","-"
"108/11/25","105/8","2610","華航","航運業","12463097","12853998","12800438","-3.0410849604924475","-2.6353863828722113","94118490","98763215","-4.7028896335543555","-"
"108/11/25","105/8","2611","志信","航運業","108195","102654","112571","5.397743877491378","-3.8873244441285943","833610","919717","-9.362336457845185","-"
"108/11/25","105/8","2612","中航","航運業","283233","281509","283999","0.6124138127022581","-0.26971925957485765","2202037","2237944","-1.604463739932724","-"
"108/11/25","105/8","2613","中櫃","航運業","222194","222197","213230","-0.0013501532423930117","4.203911269521174","1701777","1695429","0.37441851000543225","-"
"108/11/25","105/8","2614","東森","貿易百貨","1237490","869496","927394","42.32267888523926","33.43735240900847","7364848","7401692","-0.4977780756075773","合併營收較同期大幅增加:主要係子公司-房角石資產管理(股)公司出售關渡土地增加淨營收4.49億所致。"
"108/11/25","105/8","2615","萬海","航運業","4684872","4826152","5128230","-2.9273839696719044","-8.645439069620512","37903449","43980509","-13.817620892018326","-"
"108/11/25","105/8","2616","山隆","油電燃氣業","1413239","1340393","1273454","5.434674755836535","10.976839367578256","10051201","10765398","-6.634190394075537","-"
"108/11/25","105/8","2617","台航","航運業","208489","216866","228619","-3.86275395866572","-8.80504245053998","1582553","1817674","-12.93526782030221","-"
"108/11/25","105/8","2618","長榮航","航運業","13155846","13846077","12297183","-4.985029333579468","6.982599185520781","96376480","91159420","5.723007013427686","-"
"108/11/25","105/8","2630","亞航","航運業","209483","209501","194552","-0.008591844430336847","7.674554874789259","1737910","1346270","29.090747026970817","-"
"108/11/25","105/8","2633","台灣高鐵","航運業","3411317","3404769","3321483","0.1923184803433067","2.7046352487729126","26862071","26606913","0.958991371903986","-"
"108/11/25","105/8","2634","漢翔","航運業","2313395","2239477","2469193","3.300681364443573","-6.309672836428744","18361522","17328081","5.963966812020327","-"
"108/11/25","105/8","2636","台驊投控","航運業","857200","814379","824120","5.258116920991332","4.013978546813571","6220233","6625039","-6.11024327554902","-"
"108/11/25","105/8","2637","慧洋-KY","航運業","889535","862543","969229","3.1293512323443586","-8.222411834561285","7118593","7176479","-0.8066072512718284","-"
"108/11/25","105/8","2642","宅配通","航運業","219940","212466","205044","3.5177393088776556","7.264782193090263","1745364","1718417","1.5681292724641342","-"
"108/11/25","105/8","2701","萬企","觀光事業","32662","36262","40846","-9.927748055816005","-20.036233658130538","256470","274564","-6.590084643288996","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","105/8","2702","華園","觀光事業","123147","144844","65812","-14.97956422081688","87.11937032759982","926225","486335","90.44999845785313","新增三家子公司"
"108/11/25","105/8","2704","國賓","觀光事業","279611","286836","270812","-2.5188609519028295","3.2491174689452462","2379166","2359620","0.8283537179715378","-"
"108/11/25","105/8","2705","六福","觀光事業","297739","307656","267156","-3.2234053618326963","11.447618619832607","2106072","1931420","9.042673266301477","-"
"108/11/25","105/8","2706","第一店","觀光事業","28419","27449","29700","3.533826368902328","-4.313131313131313","224801","245815","-8.548705327176942","-"
"108/11/25","105/8","2707","晶華","觀光事業","549041","546196","509434","0.5208752901888699","7.774706831503198","4448951","4414860","0.7721875665366512","-"
"108/11/25","105/8","2712","遠雄來","觀光事業","64622","67652","61650","-4.47880328741205","4.820762368207624","367678","387874","-5.206845521999412","-"
"108/11/25","105/8","2722","夏都","觀光事業","83606","102999","92726","-18.828338139205236","-9.835429113732934","532025","524040","1.5237386459048927","-"
"108/11/25","105/8","2723","美食-KY","觀光事業","1931852","1770747","1866994","9.09813767861812","3.4739265364537864","14608571","13058801","11.867628582440302","-"
"108/11/25","105/8","2727","王品","觀光事業","1529745","1459953","1644770","4.780427863088743","-6.993379013479088","11136130","11639774","-4.32692249866707","-"
"108/11/25","105/8","2731","雄獅","觀光事業","2037534","2308381","2013230","-11.73320175482297","1.2072142775539805","14790960","14545011","1.6909509384351789","-"
"108/11/25","105/8","2739","寒舍","觀光事業","295653","337121","317521","-12.300627964440068","-6.88710353016021","2765891","2882462","-4.044146982683553","-"
"108/11/25","105/8","2748","雲品","觀光事業","91273","113167","83537","-19.346629317733967","9.260567173827166","859624","785838","9.389467040280566","-"
"108/11/25","105/8","2801","彰銀","金融保險業","2781429","2733837","2812075","1.740849948259534","-1.0898002364801793","20763796","19222008","8.020951817312739","-"
"108/11/25","105/8","2809","京城銀","金融保險業","701573","759367","-137197","-7.610812690043154","611.3617644700686","5173565","4181479","23.72572001437769","去年同期營業收入認列股票評價損失及匯率外匯損失約8.5億元。"
"108/11/25","105/8","2812","台中銀","金融保險業","883398","875867","776432","0.859833741880902","13.77660889813918","6679236","6457542","3.4331019449815425","-"
"108/11/25","105/8","2816","旺旺保","金融保險業","546989","533604","435893","2.508414479651577","25.486988779356402","4102897","3890148","5.468917892069916","-"
"108/11/25","105/8","2820","華票","金融保險業","202903","197807","166501","2.5762485655209373","21.86293175416364","1661731","1413483","17.562857140835792","-"
"108/11/25","105/8","2823","中壽","金融保險業","23655901","22500196","17890699","5.136421922724584","32.22457658026665","163368466","128949709","26.691612774403392","-"
"108/11/25","105/8","2832","台產","金融保險業","437226","453694","404966","-3.6297592650553017","7.966100857849795","3095844","3419006","-9.45192842598112","-"
"108/11/25","105/8","2834","臺企銀","金融保險業","1721066","1701403","1636589","1.1556932719643729","5.161772442561938","14211926","13499631","5.276403480954405","-"
"108/11/25","105/8","2836","高雄銀","金融保險業","269233","278443","278338","-3.3076787708794977","-3.2712026385186355","2271398","2238641","1.4632538222966522","-"
"108/11/25","105/8","2838","聯邦銀","金融保險業","1072005","947933","1004292","13.08868875753877","6.742361783226392","7820644","7422976","5.357258328734998","-"
"108/11/25","105/8","2841","台開","建材營造","23873","33109","22946","-27.895738318886103","4.039919811731893","190768","345743","-44.82375637395406","-"
"108/11/25","105/8","2845","遠東銀","金融保險業","872449","983582","1069469","-11.298803760133879","-18.422226357192216","7040545","7448226","-5.473531549660281","-"
"108/11/25","105/8","2849","安泰銀","金融保險業","560278","557119","628409","0.5670242802704628","-10.841824353247645","4325580","5123869","-15.57980892954133","-"
"108/11/25","105/8","2850","新產","金融保險業","1151830","1142675","1166811","0.8011901896864813","-1.2839268741895646","8575761","8085324","6.065768050853621","-"
"108/11/25","105/8","2851","中再保","金融保險業","1142870","1168852","1011752","-2.222864828053509","12.959499956511081","8983141","9537584","-5.813243689387166","-"
"108/11/25","105/8","2852","第一保","金融保險業","486969","527602","328199","-7.701449198448831","48.37613764819515","3685729","3280079","12.367080183129735","-"
"108/11/25","105/8","2855","統一證","金融保險業","689615","805252","67350","-14.360349306800853","923.9272457312546","3639377","3072605","18.44597662244252","本月營收增加，主要為本月份交易部位操作獲利所致。"
"108/11/25","105/8","2867","三商壽","金融保險業","14958616","14297578","11495212","4.623426429287534","30.12910070732058","114815850","107088580","7.215774081606087","-"
"108/11/25","105/8","2880","華南金","金融保險業","3673402","3470159","3258994","5.856878604121598","12.715825803913724","27939738","26727333","4.53619895408195","-"
"108/11/25","105/8","2881","富邦金","金融保險業","37627354","41473049","40839266","-9.272756869165805","-7.864764268779953","306901514","276844528","10.856991184597298","-"
"108/11/25","105/8","2882","國泰金","金融保險業","48845865","53375269","21973047","-8.48596004265571","122.29900568637568","360980208","297075413","21.511303932782887","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","105/8","2883","開發金","金融保險業","3014227","3691185","1076652","-18.339855629018864","179.96297782384653","18834879","20054079","-6.07956117057283","受惠金融市場走勢持穩，有利投資操作及證券業務表現，致本公司本月營業收入淨額較去年同期增加。"
"108/11/25","105/8","2884","玉山金","金融保險業","3700084","3619804","3346624","2.217799637770443","10.561688435868506","26885025","25847232","4.0151030485585455","-"
"108/11/25","105/8","2885","元大金","金融保險業","8331877","6809967","4743757","22.348272759618364","75.63878166609292","49962783","43209343","15.629582703907348","透過損益按公允價值衡量之金融資產及負債損益較去年大幅增加"
"108/11/25","105/8","2886","兆豐金","金融保險業","5231928","5649841","4214972","-7.396898425991103","24.127230263925835","36563747","38450838","-4.907802009412642","銀行子公司紐約分行遭NYDFS裁罰 1.8億美元(台幣5,673,960千元)，業依IAS 10規定將該筆罰款調整至105年第2季財務報表認列"
"108/11/25","105/8","2887","台新金","金融保險業","3184709","3366647","2702612","-5.404130578584568","17.83818764957752","25084351","25507099","-1.657373894224506","-"
"108/11/25","105/8","2888","新光金","金融保險業","20622508","26318408","10510450","-21.642266507913398","96.2095628636262","161797514","137257182","17.879087740559907","主要係子公司保險業務淨收益增加所致。"
"108/11/25","105/8","2889","國票金","金融保險業","556717","558593","359073","-0.33584380756651083","55.042846440695904","4012185","3242344","23.743347405457286","本月透過損益按公允價值衡量之金融資產及負債損益較去年同期增加49,703仟元及其他淨收益較去年同期增加76,345仟元"
"108/11/25","105/8","2890","永豐金","金融保險業","2654616","2834576","2478996","-6.348744926930871","7.084319619717014","21224329","21730075","-2.327401078919424","-"
"108/11/25","105/8","2891","中信金","金融保險業","27929478","29739754","14887271","-6.087057747686817","87.60643236762466","208615737","131162755","59.05104844740414","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/8","2892","第一金","金融保險業","4081990","4052092","3360561","0.737841095414418","21.467516881853953","30203964","26353929","14.608960204757325","-"
"108/11/25","105/8","2897","王道銀行","金融保險業","796332","549497","281367","44.920172448621194","183.02252929448017","5331635","4951148","7.684823802479748","本月增減變動50%主要係104年8月認列匯兌損失造成。"
"108/11/25","105/8","2901","欣欣","貿易百貨","11080","12700","11082","-12.755905511811024","-0.01804728388377549","89260","91824","-2.7922983098100715","-"
"108/11/25","105/8","2903","遠百","貿易百貨","3328559","3254653","3654707","2.270779711385515","-8.924053282520322","27522206","28239139","-2.538791993622752","-"
"108/11/25","105/8","2904","匯僑","其他","40110","40280","40874","-0.42204568023833167","-1.8691588785046729","340888","350009","-2.6059329902945354","-"
"108/11/25","105/8","2905","三商","貿易百貨","18975585","19769186","18679941","-4.0143332153382545","1.5826816583628396","142758923","128187427","11.367336361311004","-"
"108/11/25","105/8","2906","高林","貿易百貨","646234","640004","612356","0.9734314160536497","5.532402719986413","4227721","4004498","5.574306692124706","-"
"108/11/25","105/8","2908","特力","貿易百貨","2978984","2703519","3242085","10.189127577797677","-8.115178966621787","24082042","24620157","-2.185668434202105","-"
"108/11/25","105/8","2910","統領","貿易百貨","47583","43187","43749","10.178989047630074","8.763628882945897","413944","402824","2.7605107937958016","-"
"108/11/25","105/8","2911","麗嬰房","貿易百貨","587365","489297","689173","20.04263259329201","-14.772488185114623","5187469","5806017","-10.653568530715635","-"
"108/11/25","105/8","2912","統一超","貿易百貨","18630112","18969904","18118331","-1.7912162338828916","2.8246586288770197","143351005","135487720","5.803688334263799","-"
"108/11/25","105/8","2913","農林","貿易百貨","26860","57922","65060","-53.62729187528055","-58.71503227789733","487601","686122","-28.933775625909096","104/6開始減少1間子公司營收合併"
"108/11/25","105/8","2915","潤泰全","貿易百貨","494267","502280","565955","-1.5953253165565024","-12.666731453914181","5500669","5616470","-2.0618110663815528","本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,本公司於財報公告後調整是項投資收益"
"108/11/25","105/8","2923","鼎固-KY","建材營造","497680","449898","697043","10.620629564923606","-28.601248416525237","4528026","6754845","-32.966248670398805","-"
"108/11/25","105/8","2929","淘帝-KY","貿易百貨","352344","340017","308893","3.6254069649458702","14.066683285150521","3206973","2981573","7.559767947992553","-"
"108/11/25","105/8","2936","客思達-KY","貿易百貨","1020216","0","932808","","9.370417063318497","8215179","7587163","8.277349517863264","-"
"108/11/25","105/8","3002","歐格","電腦及週邊設備業","35607","30456","47252","16.91292356185973","-24.64445949377804","271567","316371","-14.161854278679145","-"
"108/11/25","105/8","3003","健和興","電子零組件業","256778","247438","227544","3.7746829508806248","12.847625074710825","1957082","1996217","-1.9604582066979692","-"
"108/11/25","105/8","3004","豐達科","鋼鐵工業","143986","123713","109187","16.38712180611577","31.8710102851072","1082746","975293","11.017509609932604","-"
"108/11/25","105/8","3005","神基","電腦及週邊設備業","1779965","1464959","1526721","21.502717823502227","16.587444595312437","12273719","11690819","4.9859637720847445","-"
"108/11/25","105/8","3006","晶豪科","半導體業","833691","812671","810524","2.5865325574556","2.8582744002645204","5773865","6094481","-5.260759693893541","-"
"108/11/25","105/8","3008","大立光","光電業","4820546","4590727","5304477","5.006156976879697","-9.12306717514281","27700582","34904354","-20.638605716639248","-"
"108/11/25","105/8","3010","華立","電子通路業","3345911","3411519","3409130","-1.9231316020810671","-1.8544027361819584","25795801","25376492","1.652352106035775","-"
"108/11/25","105/8","3011","今皓","電子零組件業","133185","130137","179254","2.3421471218792504","-25.70040278041215","1345860","1363024","-1.2592588244961205","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","105/8","3013","晟銘電","電腦及週邊設備業","439992","329379","237521","33.582286666727384","85.24341005637396","2576266","2087792","23.396679362695135","本月較去年同期營業收入增加,主係為合併個體新增晟銘電子(寧波)有限公司"
"108/11/25","105/8","3014","聯陽","半導體業","299648","260995","268500","14.809862257897661","11.600744878957169","2057244","1993190","3.213642452550936","-"
"108/11/25","105/8","3015","全漢","電子零組件業","1262371","1248429","1127084","1.116763548427664","12.003275709707529","10219007","9035599","13.097172639024818","-"
"108/11/25","105/8","3016","嘉晶","半導體業","235266","240059","72937","-1.9965925043426824","222.56056596789008","1891236","570014","231.7876403035715","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/8","3017","奇鋐","電腦及週邊設備業","2208400","2003850","2233259","10.207849888963745","-1.113126601079409","16959485","16552154","2.4608942135265295","-"
"108/11/25","105/8","3018","同開","其他電子業","183973","147995","119961","24.310280752728133","53.36067555288802","988895","764670","29.32310669962206","本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係本月在攬工程施作投入增加所致。"
"108/11/25","105/8","3019","亞光","光電業","1800663","1745253","1786463","3.1748978514862887","0.7948667282781675","11869271","12129512","-2.1455191272328187","-"
"108/11/25","105/8","3021","鴻名","電子零組件業","174042","168078","135559","3.5483525506015066","28.388377016649578","1239530","1150544","7.734254404872825","-"
"108/11/25","105/8","3022","威強電","電腦及週邊設備業","573609","518708","558490","10.584182237405246","2.707120986946946","4319041","4747071","-9.016717887724873","-"
"108/11/25","105/8","3023","信邦","電子零組件業","1088207","1069748","1083968","1.7255465773247531","0.3910632048178544","8991346","8286615","8.50444964560318","-"
"108/11/25","105/8","3024","憶聲","光電業","255470","266130","372680","-4.005561191898696","-31.450574219169262","2516040","3579680","-29.71327045992938","因海外訂單減少，故與去年同期比衰退"
"108/11/25","105/8","3025","星通","通信網路業","46418","38613","30463","20.213399632248205","52.37501231001543","330903","304003","8.848596888846492","東南亞及美洲都有進一步成長"
"108/11/25","105/8","3026","禾伸堂","電子零組件業","1217410","1124983","1050230","8.215857484068648","15.918417870371252","8526882","9145232","-6.761446839183522","-"
"108/11/25","105/8","3027","盛達","通信網路業","102064","108199","96861","-5.670107856819379","5.371614994683102","855492","774183","10.502555597320013","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/8","3028","增你強","電子通路業","1990599","1753123","2057851","13.545883546106007","-3.268069456923752","14475305","15540708","-6.855562822491742","-"
"108/11/25","105/8","3029","零壹","資訊服務業","613769","555350","416096","10.519312145493833","47.506585018841804","3863273","3436436","12.420920977431269","-"
"108/11/25","105/8","3030","德律","其他電子業","287121","207441","532481","38.41092165965262","-46.07863942563209","2212941","3487715","-36.55040621151671","-"
"108/11/25","105/8","3031","佰鴻","光電業","205143","196238","176979","4.537857091898613","15.913752479107691","1457804","1383355","5.381771128885933","-"
"108/11/25","105/8","3032","偉訓","電子零組件業","628661","551018","331122","14.09082824880494","89.8578167563617","3363032","2103890","59.84828104130919","本公司自7月份起合併子公司富驊企業之營業收入"
"108/11/25","105/8","3033","威健","電子通路業","3777965","3388416","3241197","11.496492756497432","16.56079528643276","26743568","24470104","9.290781927203906","-"
"108/11/25","105/8","3034","聯詠","半導體業","4094737","3815389","4418826","7.321612553792025","-7.334278380728275","30320243","33970051","-10.74419346617996","-"
"108/11/25","105/8","3035","智原","半導體業","560259","510278","505745","9.794856921129266","10.77894986603921","4428428","4416909","0.260793237986112","-"
"108/11/25","105/8","3036","文曄","電子通路業","14295818","11311785","9111071","26.379859588915455","56.90601028133795","82977766","75710314","9.599025041687186","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
"108/11/25","105/8","3037","欣興","電子零組件業","5383078","5113233","5507908","5.277385169031022","-2.2663777245371564","40816983","40529709","0.7087985753857744","-"
"108/11/25","105/8","3038","全台","光電業","263723","243297","294814","8.3955001500224","-10.545971358212297","2217776","2382181","-6.901448714434378","-"
"108/11/25","105/8","3040","遠見","其他","17182","19608","19625","-12.37250101999184","-12.448407643312102","144325","149044","-3.1661791148922465","-"
"108/11/25","105/8","3041","揚智","半導體業","272745","254328","340889","7.241436255544022","-19.99008474899454","2305445","2171173","6.184306824007115","-"
"108/11/25","105/8","3042","晶技","電子零組件業","862027","796097","806290","8.281654120038136","6.912773319773282","6051019","5897617","2.6010844719146733","-"
"108/11/25","105/8","3043","科風","其他電子業","110666","105217","124637","5.1788209129703375","-11.209351958086282","826871","870828","-5.047724694199084","-"
"108/11/25","105/8","3044","健鼎","電子零組件業","3923320","3780489","3965291","3.7781091282106627","-1.058459517851275","28311520","28020820","1.0374428728352703","-"
"108/11/25","105/8","3045","台灣大","通信網路業","9564220","9385161","9297734","1.9078948139515135","2.8661392119843394","76590307","76662593","-0.09429109709346774","-"
"108/11/25","105/8","3046","建碁","電腦及週邊設備業","128296","119357","160414","7.489296815436044","-20.0219432219133","779922","952286","-18.100024572449872","-"
"108/11/25","105/8","3047","訊舟","通信網路業","416290","396970","417158","4.866866513842356","-0.20807463838641474","3323588","3777459","-12.015246227689037","-"
