出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/8","2485","兆赫","通信網路業","560438","644179","873252","-12.999647613473895","-35.82173301635725","4653782","5317019","-12.473850478999605","-"
"108/11/25","103/8","2486","一詮","光電業","640231","671613","576728","-4.672631411244273","11.010909822307916","4884894","4536928","7.669639015651119","-"
"108/11/25","103/8","2488","漢平","其他電子業","123789","134452","210965","-7.930711331925148","-41.32249425260114","1190886","1336767","-10.912971370478177","-"
"108/11/25","103/8","2489","瑞軒","光電業","912706","927178","2589820","-1.5608653354587791","-64.75793684503171","11851399","18215828","-34.93900469415939","-"
"108/11/25","103/8","2491","吉祥全","光電業","47384","71178","54234","-33.42886847059485","-12.630453221226537","460379","680436","-32.340587505658135","-"
"108/11/25","103/8","2492","華新科","電子零組件業","1295026","1320545","1124704","-1.932459704137307","15.143717813753662","9467324","8618855","9.84433547147504","8月份全球淨營收為新台幣12.95億,較7月份減2%,與去年8月比增 15.1%,累計較去年同期增 9.8%.茲因受部份區域經銷商庫存調整影響。"
"108/11/25","103/8","2493","揚博","電子零組件業","216514","195582","174828","10.702416377785276","23.844006680852036","1542178","1530768","0.7453774837205899","-"
"108/11/25","103/8","2495","普安","其他電子業","117079","137544","123752","-14.878875123596814","-5.392236085073373","1006168","1085822","-7.335824840535557","-"
"108/11/25","103/8","2496","卓越","其他","8602","5644","9211","52.40963855421687","-6.61165997177288","76218","98426","-22.5631438847459","-"
"108/11/25","103/8","2497","怡利電","汽車工業","264986","285182","336649","-7.081793381068931","-21.287156652774847","2342951","2026701","15.604176442405663","-"
"108/11/25","103/8","2498","宏達電","通信網路業","14541044","10604712","13167981","37.11870723127606","10.427285701581738","123326994","142351780","-13.36462810651191","-"
"108/11/25","103/8","2499","東貝","光電業","910211","801309","570860","13.590512523882797","59.44557334547875","5674831","5008156","13.311785814978608","-"
"108/11/25","103/8","2501","國建","建材營造","522410","748165","375170","-30.174493594327455","39.246208385531894","4366277","6770924","-35.51431089759684","-"
"108/11/25","103/8","2504","國產","建材營造","2971056","3203245","2660738","-7.248555761423182","11.662854441136256","22588798","19622038","15.119530397403166","-"
"108/11/25","103/8","2505","國揚","建材營造","113012","63947","290","76.72760254585829","38869.65517241379","1228770","5009079","-75.46914312990472","本月營收係『國硯』104,327仟元、『美墅城堡』8,240及租金收入445 ，去年08月營收係『早安清境』3及租金收入287。"
"108/11/25","103/8","2506","太設","建材營造","518509","164218","168163","215.74431548307737","208.33714907559926","1806270","2455907","-26.452019559372566","-"
"108/11/25","103/8","2509","全坤建","建材營造","2692","2469","29597","9.03199675982179","-90.90448356252323","22197","321907","-93.1045301903966","-"
"108/11/25","103/8","2511","太子","建材營造","1016164","1067839","543413","-4.839212652843734","86.99663055539709","8561276","6823227","25.47253667509523","-"
"108/11/25","103/8","2514","龍邦","其他","6721026","9396283","5568713","-28.47143918504796","20.692626824187204","63001506","47617567","32.30727643014604","-"
"108/11/25","103/8","2515","中工","建材營造","876460","1028186","1017721","-14.756668540516989","-13.880130212504213","8141241","8135040","0.07622580835496814","-"
"108/11/25","103/8","2516","新建","建材營造","822166","894304","752104","-8.066384585107524","9.315467009881612","7196784","6132021","17.363981630199895","-"
"108/11/25","103/8","2520","冠德","建材營造","296397","151605","191943","95.50608489165924","54.419280723964924","7046015","2185217","222.44005972862192","因有二個建案於103年3月交屋入帳，致103年1月至8月營業收入較102年同期大幅增加222.44%"
"108/11/25","103/8","2524","京城","建材營造","158635","277999","622739","-42.936845096565094","-74.52624614806524","1452754","3423931","-57.57058188380549","-"
"108/11/25","103/8","2527","宏璟","建材營造","4555655","13334","14713","34065.70421478926","30863.467681642087","4890614","146099","3247.4657595192302","本月營收大幅增加主要係因有大型工案完工出售所致"
"108/11/25","103/8","2528","皇普","建材營造","41057","30559","48619","34.353218364475275","-15.553590160225426","326668","51411","535.4048744432125","-"
"108/11/25","103/8","2530","華建","建材營造","642","643","16115","-0.15552099533437014","-96.01613403661186","7137","600797","-98.81207795644785","-"
"108/11/25","103/8","2534","宏盛","建材營造","2860","3220","24101","-11.180124223602485","-88.13327247832041","166153","62563","165.57709828492878","-"
"108/11/25","103/8","2535","達欣工","建材營造","850829","862887","1214269","-1.3974019773156856","-29.930764929352556","7661087","10595017","-27.691602571284218","本公司103年8月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/8","2536","宏普","建材營造","138096","120119","3481","14.96599205787594","3867.135880494111","2065435","880172","134.66265684434407","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/8","2537","聯上發","建材營造","105517","120196","27112","-12.212552830377051","289.18928887577454","774807","1765932","-56.124754520559115","-"
"108/11/25","103/8","2538","基泰","建材營造","1089","1189","699356","-8.410428931875526","-99.84428531391738","2150614","1201770","78.95387636569393","-"
"108/11/25","103/8","2539","櫻花建","建材營造","570616","247081","261","130.94288917399558","218526.81992337166","2715464","957213","183.68440462049722","無異常，本月有「櫻花澄品」、「櫻花新天地」、「櫻花臻綻」建案陸續過戶中。"
"108/11/25","103/8","2540","愛山林","建材營造","32246","62954","1905","-48.77847317088668","1592.7034120734909","608959","2189","27719.04979442668","-"
"108/11/25","103/8","2542","興富發","建材營造","8748786","5380869","1233926","62.590577841608855","609.0203140220726","25138338","23446688","7.214878280463322","-"
"108/11/25","103/8","2543","皇昌","建材營造","639985","401396","256688","59.439805080269856","149.32408215421057","3044334","2041050","49.155287719556114","-"
"108/11/25","103/8","2545","皇翔","建材營造","35581","144573","123232","-75.38890387555075","-71.1268177096858","1726414","4899360","-64.76245877012508","-"
"108/11/25","103/8","2546","根基","建材營造","380057","332804","408587","14.19844713404887","-6.982601012758605","3648366","3434281","6.23376479676532","-"
"108/11/25","103/8","2547","日勝生","建材營造","366234","285808","5576799","28.13987012259979","-93.43289941057586","2207687","6608079","-66.59109250963859","-"
"108/11/25","103/8","2548","華固","建材營造","62863","115403","55508","-45.52741263225393","13.250342293002811","900630","8527555","-89.43859054559015","本月營收為母公司29,202仟元及大陸子公司33,661仟元合計"
"108/11/25","103/8","2597","潤弘","建材營造","1267357","1331854","1274754","-4.842647917864871","-0.5802688204939933","9360303","9282987","0.8328784689669392","-"
"108/11/25","103/8","2601","益航","貿易百貨","667450","568794","620592","17.344768053108858","7.550532394874572","5517090","5078304","8.640404355469858","-"
"108/11/25","103/8","2603","長榮","航運業","12468933","12364369","12308576","0.8456881220545909","1.3028070834514083","94365015","93705310","0.7040209354197751","-"
"108/11/25","103/8","2605","新興","航運業","426920","382418","400508","11.637004534305394","6.594624826470382","3218011","3466160","-7.159190574006971","-"
"108/11/25","103/8","2606","裕民","航運業","881243","778013","576583","13.268415823385984","52.83888009185148","6060075","4454939","36.03048212332425","-"
"108/11/25","103/8","2607","榮運","航運業","606931","576954","511805","5.195734841945805","18.58637567042135","4287877","4083947","4.993453636886081","-"
"108/11/25","103/8","2608","嘉里大榮","航運業","719924","738362","666309","-2.497149094888415","8.04656698318648","5354605","4893172","9.430140612265419","-"
"108/11/25","103/8","2609","陽明","航運業","12314652","12388324","11257539","-0.594688999093017","9.390267268894204","87230137","78377929","11.294261168855328","-"
"108/11/25","103/8","2610","華航","航運業","13704451","13963321","13029532","-1.8539285890512722","5.179917436788981","99931590","93121902","7.312659915387037","-"
"108/11/25","103/8","2611","志信","航運業","126621","124688","119588","1.5502694726036186","5.881024851991839","937072","1007051","-6.948903282951906","-"
"108/11/25","103/8","2612","中航","航運業","296982","281810","278340","5.383769206202761","6.697564130200474","2308429","2198129","5.017903862785123","-"
"108/11/25","103/8","2613","中櫃","航運業","226885","230099","209602","-1.3967900773145472","8.245627427219206","1760352","1674696","5.114719328164634","-"
"108/11/25","103/8","2614","東森","貿易百貨","995489","1066400","953490","-6.64956864216054","4.404765650400109","8455131","7820891","8.10956194121616","-"
"108/11/25","103/8","2615","萬海","航運業","6069393","5773734","5242815","5.120758940401481","15.765919644313216","43253844","39194497","10.356930974264065","-"
"108/11/25","103/8","2616","山隆","油電燃氣業","1799346","1836825","1748063","-2.040423012535217","2.933704334454765","13725583","12981460","5.732198073252161","-"
"108/11/25","103/8","2617","台航","航運業","254138","249491","262729","1.862592237796153","-3.269909298174164","1944877","1864350","4.319306997076729","-"
"108/11/25","103/8","2618","長榮航","航運業","12781971","12290661","11689861","3.997425362232349","9.342369425949547","87403221","82352119","6.13354223465701","-"
"108/11/25","103/8","2633","台灣高鐵","航運業","3272218","3247045","3071752","0.7752587352500504","6.526112785146718","25635793","23736339","8.002303977879656","-"
"108/11/25","103/8","2634","漢翔","航運業","1843384","2191201","2122537","-15.873349820486574","-13.151855538914045","14996299","15427802","-2.7969181870495876","-"
"108/11/25","103/8","2636","台驊投控","航運業","867557","843821","711515","2.8129188536431307","21.930950155653782","6148550","5532563","11.133845199774498","-"
"108/11/25","103/8","2637","慧洋-KY","航運業","762168","745963","702426","2.172359755108497","8.505095198640142","5846523","5438656","7.499407941962132","-"
"108/11/25","103/8","2642","宅配通","航運業","209923","211159","199346","-0.5853409042475102","5.305850129924854","1696605","1709888","-0.7768345061196991","-"
"108/11/25","103/8","2701","萬企","觀光事業","42421","30433","31314","39.391450070647","35.46975793574759","250962","244990","2.437650516347606","本月營收增加係育樂收入之影院收入增加"
"108/11/25","103/8","2702","華園","觀光事業","61417","63135","59357","-2.7211530846598557","3.470525801506141","484351","441680","9.661066835718167","-"
"108/11/25","103/8","2704","國賓","觀光事業","262248","274555","239659","-4.482526269782011","9.42547536291147","2266840","2048814","10.641571172395347","-"
"108/11/25","103/8","2705","六福","觀光事業","320744","278359","268156","15.226739570123474","19.610972717373468","1890366","1781526","6.109369158799815","-"
"108/11/25","103/8","2706","第一店","觀光事業","31749","31400","30718","1.1114649681528663","3.3563383032749528","244333","239309","2.0993777918924903","-"
"108/11/25","103/8","2707","晶華","觀光事業","510737","501695","431126","1.8022902360996222","18.465831334691018","4037515","3679181","9.739504525599584","-"
"108/11/25","103/8","2712","遠雄來","觀光事業","84740","82737","70837","2.420924133096438","19.62674873300676","419357","345619","21.335053917753363","-"
"108/11/25","103/8","2722","夏都","觀光事業","99117","106248","91560","-6.7116557488140955","8.253604193971167","515555","489449","5.333752852697625","-"
"108/11/25","103/8","2723","美食-KY","觀光事業","1750466","1469510","1320927","19.11902606991446","32.51799683101337","11565836","9682762","19.447694779650682","-"
"108/11/25","103/8","2727","王品","觀光事業","1782177","1503002","1505757","18.57449291484642","18.357543747098635","11700463","9848222","18.80787212148548","-"
"108/11/25","103/8","2731","雄獅","觀光事業","1749760","2153236","1615296","-18.738122528139044","8.324418558579975","11927740","10678867","11.694808072803978","-"
"108/11/25","103/8","2739","寒舍","觀光事業","320917","0","310209","","3.4518663223826516","2865906","2808226","2.0539657420734656","-"
"108/11/25","103/8","2801","彰銀","金融保險業","2262710","2585482","1935529","-12.484016519937095","16.90395752272376","17549730","16008522","9.627422194253786","-"
"108/11/25","103/8","2809","京城銀","金融保險業","632253","625489","593522","1.081393917399027","6.525621628178905","5453593","4506900","21.005413920876876","-"
"108/11/25","103/8","2812","台中銀","金融保險業","856420","808070","682513","5.98339252787506","25.480393780045215","6880985","6085385","13.073946841489898","-"
"108/11/25","103/8","2816","旺旺保","金融保險業","521950","587599","398900","-11.172415201523489","30.84733015793432","3969491","3253169","22.01920650295143","-"
"108/11/25","103/8","2820","華票","金融保險業","149160","161421","145055","-7.595665991413757","2.8299610492571783","1295229","1677930","-22.807924049274998","-"
"108/11/25","103/8","2823","中壽","金融保險業","13340955","16012276","15925905","-16.682956251815796","-16.23110272226288","124194097","106576332","16.530654291986703","-"
"108/11/25","103/8","2832","台產","金融保險業","341522","410876","326563","-16.879545166911672","4.580739397910969","2778955","2635859","5.428818461078532","-"
"108/11/25","103/8","2834","臺企銀","金融保險業","1639925","1636747","1453705","0.1941656224205696","12.810026793606681","12446753","11641581","6.916345812480281","-"
"108/11/25","103/8","2836","高雄銀","金融保險業","260402","256887","240972","1.3683059088237242","8.063177464601697","2165127","1966985","10.073386426434364","-"
"108/11/25","103/8","2838","聯邦銀","金融保險業","919936","977156","884741","-5.855769191408537","3.9780003413428338","7175819","6958313","3.1258438647413533","-"
"108/11/25","103/8","2841","台開","建材營造","31355","24897","39300","25.9388681367233","-20.216284987277355","303022","477457","-36.53418004134404","-"
"108/11/25","103/8","2845","遠東銀","金融保險業","876649","1009575","829778","-13.16653047074264","5.64861926925033","7180472","6324071","13.541925762693051","-"
"108/11/25","103/8","2849","安泰銀","金融保險業","557772","560422","281987","-0.47285795347077736","97.80060782943895","4597092","4551223","1.007838991849004","-"
"108/11/25","103/8","2850","新產","金融保險業","994259","1015164","838929","-2.0592731814760965","18.51527364055838","7486190","6609182","13.269539256143952","-"
"108/11/25","103/8","2851","中再保","金融保險業","1320611","1370865","1277084","-3.6658606062595513","3.40831143448669","10903500","10329519","5.556705980210695","-"
"108/11/25","103/8","2852","第一保","金融保險業","440374","503920","411312","-12.610334973805365","7.0656824989302525","3228619","3371253","-4.230889820491075","-"
"108/11/25","103/8","2855","統一證","金融保險業","341327","359694","239544","-5.106284786512981","42.49031493170357","3844098","2881874","33.38882962960907","-"
"108/11/25","103/8","2867","三商壽","金融保險業","12406936","13107336","9031866","-5.343572484904636","37.368468487021396","102778093","91366495","12.489915477221711","-"
"108/11/25","103/8","2880","華南金","金融保險業","3395609","3557301","2934305","-4.545356156254419","15.721065124450254","26137326","23833641","9.665686413586577","-"
"108/11/25","103/8","2881","富邦金","金融保險業","29181656","39291924","29311623","-25.731160428794478","-0.44339748774743726","249303403","253916326","-1.81670988733509","-"
"108/11/25","103/8","2882","國泰金","金融保險業","18839211","45478088","22931909","-58.57519119977076","-17.847175304942994","231299471","239059226","-3.2459550421199808","-"
"108/11/25","103/8","2883","開發金","金融保險業","2081119","3278927","1719674","-36.53048695503133","21.01822787342252","18352128","15813544","16.053226272365006","-"
"108/11/25","103/8","2884","玉山金","金融保險業","2722659","2783781","2300145","-2.1956468558410305","18.36901586639103","21304717","17673236","20.54791210845597","-"
"108/11/25","103/8","2885","元大金","金融保險業","10119731","4959667","2385160","104.04053336645384","324.2789162991162","38072278","19038982","99.97013495784596","-"
"108/11/25","103/8","2886","兆豐金","金融保險業","4837352","5444746","4150511","-11.155598442976036","16.54834790222216","41325051","36170526","14.250622177847234","-"
"108/11/25","103/8","2887","台新金","金融保險業","4896903","5997624","4514423","-18.35261763658409","8.472400570349743","41056279","38011435","8.010336889412358","-"
"108/11/25","103/8","2888","新光金","金融保險業","16656630","18125979","9490107","-8.106315250613498","75.51572390068942","122968517","94961051","29.493635237882952","-"
"108/11/25","103/8","2889","國票金","金融保險業","425006","437366","344803","-2.8260084231513196","23.260528475680317","3595905","2619499","37.27453226742976","-"
"108/11/25","103/8","2890","永豐金","金融保險業","2705921","2863907","2558089","-5.516450080257495","5.779001434273788","27250553","21481214","26.857602182074068","-"
"108/11/25","103/8","2891","中信金","金融保險業","17642988","19228295","9577537","-8.244657157589895","84.21216227094712","128849845","75220196","71.29687484462285","-"
"108/11/25","103/8","2892","第一金","金融保險業","3622193","3696382","3076150","-2.0070706977796124","17.750857402922485","28127206","23377939","20.315165507104798","-"
"108/11/25","103/8","2897","王道銀行","金融保險業","581707","571258","518815","1.829120992616296","12.122240104854331","4756194","4398069","8.142778114668051","-"
"108/11/25","103/8","2901","欣欣","貿易百貨","11217","11159","10995","0.519759835110673","2.019099590723056","89939","90969","-1.132253844716332","-"
"108/11/25","103/8","2903","遠百","貿易百貨","3640420","3555862","3822344","2.3779887970905507","-4.759487895385659","28885235","29565667","-2.3014261778704332","-"
"108/11/25","103/8","2904","匯僑","其他","47480","45987","43624","3.2465696827364257","8.839171098477902","363212","343014","5.888389395185036","-"
"108/11/25","103/8","2905","三商","貿易百貨","13771512","15326093","9964595","-10.143361390277352","38.20443279430825","117956775","106806965","10.43921620654608","-"
"108/11/25","103/8","2906","高林","貿易百貨","649227","504256","695787","28.74948438888184","-6.69170306429985","4253060","4260519","-0.17507256745011582","-"
"108/11/25","103/8","2908","特力","貿易百貨","2921319","2970673","2918164","-1.6613743754361385","0.10811592494458845","23821603","23106619","3.0942822054580983","-"
"108/11/25","103/8","2910","統領","貿易百貨","47657","42708","47068","11.587992881895664","1.2513809807087617","708289","395655","79.01682020952597","-"
"108/11/25","103/8","2911","麗嬰房","貿易百貨","781613","556151","742755","40.53970953931576","5.2316039609292435","5651931","5743351","-1.5917536643677184","-"
"108/11/25","103/8","2912","統一超","貿易百貨","18307260","18651937","17388814","-1.8479421198988608","5.2818208303338","138399689","133032223","4.034711199255837","無"
"108/11/25","103/8","2913","農林","貿易百貨","175235","161706","113941","8.366418067356808","53.794507683801264","1291640","1021224","26.47959703258051","-"
"108/11/25","103/8","2915","潤泰全","貿易百貨","654959","526500","627529","24.398670465337133","4.371112729451547","5948561","5807548","2.428098743221752","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","103/8","2923","鼎固-KY","建材營造","477971","510114","536729","-6.301140529371866","-10.947424119061948","3860479","4219223","-8.502608181648611","-"
"108/11/25","103/8","2929","淘帝-KY","貿易百貨","265604","164351","208797","61.607778474119414","27.20680852694244","2433004","1882930","29.21372541730176","-"
"108/11/25","103/8","3002","歐格","電腦及週邊設備業","33925","32012","42298","5.975884043483694","-19.795262187337464","338777","293138","15.569117616958566","-"
"108/11/25","103/8","3003","健和興","電子零組件業","220147","271444","222867","-18.897820544937446","-1.2204588386795712","2086459","1854061","12.534539046989284","-"
"108/11/25","103/8","3004","豐達科","鋼鐵工業","101702","100692","87895","1.0030588328764947","15.708515842766937","885201","706694","25.25944751193586","-"
"108/11/25","103/8","3005","神基","電腦及週邊設備業","1397679","1172358","1263631","19.219470503037467","10.60816013535597","9935201","9817408","1.19983808353488","-"
"108/11/25","103/8","3006","晶豪科","半導體業","930529","920237","564713","1.1184075406661544","64.77910018009148","6283723","4295487","46.286625940201894","-"
"108/11/25","103/8","3008","大立光","光電業","3962809","3514001","2405529","12.771994088789388","64.737527587487","24295507","15476932","56.97883146349677","-"
"108/11/25","103/8","3010","華立","電子通路業","3457029","3471488","3074898","-0.4165072729619114","12.427436617409748","25929552","22435204","15.57528962072286","-"
"108/11/25","103/8","3011","今皓","電子零組件業","195721","217693","219560","-10.09311277808657","-10.857624339588268","1577246","1685130","-6.402117344062476","-"
"108/11/25","103/8","3013","晟銘電","電腦及週邊設備業","261622","226704","238586","15.402463123720798","9.655218663291224","1929694","1468138","31.43818905307267","-"
"108/11/25","103/8","3014","聯陽","半導體業","305289","344538","314775","-11.391776814168539","-3.013581129378127","2418623","2310327","4.687474976486013","-"
"108/11/25","103/8","3015","全漢","電子零組件業","1474721","1555734","1285034","-5.207381210412577","14.761243671373675","10602579","10266794","3.2705925530404136","-"
"108/11/25","103/8","3016","嘉晶","半導體業","67308","69787","82674","-3.55223752274779","-18.586254445170187","585433","599005","-2.265757380990142","-"
"108/11/25","103/8","3017","奇鋐","電腦及週邊設備業","2018310","2079991","1737505","-2.9654455235623614","16.161392341317004","15937137","12537003","27.120787958653278","-"
"108/11/25","103/8","3018","同開","其他電子業","126980","118374","33081","7.270177572777806","283.8457120401439","913673","146298","524.5287016910689","本公司係以完工比例法認列收入，差異原因為103年8月投入在攬工程較去年增加所致"
"108/11/25","103/8","3019","亞光","光電業","1505624","1617321","1709194","-6.906297512985981","-11.910292219607605","11665495","11254690","3.650078322903607","-"
"108/11/25","103/8","3021","鴻名","電子零組件業","130529","143914","112389","-9.300693469711078","16.140369609125447","1108012","963286","15.024198420822062","-"
"108/11/25","103/8","3022","威強電","電腦及週邊設備業","744983","594326","399799","25.349219115434963","86.33938554123446","4270169","3317319","28.72349629324162","-"
"108/11/25","103/8","3023","信邦","電子零組件業","982600","1018059","981045","-3.483000494077455","0.15850445188548945","7762669","6972856","11.326965593438327","-"
"108/11/25","103/8","3024","憶聲","光電業","439400","586650","401610","-25.100144890479843","9.409626254326337","3336000","3260670","2.3102613879969454","-"
"108/11/25","103/8","3025","星通","通信網路業","57542","35335","50320","62.84703551719259","14.352146263910969","338905","359581","-5.75002572438477","-"
"108/11/25","103/8","3026","禾伸堂","電子零組件業","1292017","1378063","1404154","-6.243981588650156","-7.986089844846078","10976839","10118844","8.479180032817977","-"
"108/11/25","103/8","3027","盛達","通信網路業","109379","88421","104747","23.70251410863935","4.422083687360974","807415","714811","12.955032868828264","-"
"108/11/25","103/8","3028","增你強","電子通路業","2229630","2614926","2378591","-14.73448961844427","-6.262573094743905","18995949","18843138","0.81096365159561","-"
"108/11/25","103/8","3029","零壹","資訊服務業","374857","411761","317222","-8.96248066232596","18.16866421622712","2898255","2606112","11.209917302095995","-"
"108/11/25","103/8","3030","德律","其他電子業","1264107","1069691","638844","18.174968285233774","97.87412889531717","4189384","2631150","59.222545274879806","-"
"108/11/25","103/8","3031","佰鴻","光電業","239179","212187","225853","12.72085471777253","5.900297981430399","1690062","1874542","-9.841337243977462","-"
"108/11/25","103/8","3032","偉訓","電子零組件業","229836","252556","191832","-8.996024644039341","19.811084699111724","2165025","1569751","37.92155571170205","-"
"108/11/25","103/8","3033","威健","電子通路業","3131610","3327932","2845981","-5.899219094620924","10.036223010624456","26155926","20357433","28.48341929947651","-"
"108/11/25","103/8","3034","聯詠","半導體業","5111800","4813575","3597463","6.195499187194549","42.09458165379324","33601722","27191452","23.574577775397945","-"
"108/11/25","103/8","3035","智原","半導體業","450378","418262","600371","7.678440785918874","-24.983385273439257","3774161","4791815","-21.237339087589984","-"
"108/11/25","103/8","3036","文曄","電子通路業","9377743","8802382","7808565","6.536423890715036","20.0956001518845","66899311","56141763","19.16140039991263","-"
"108/11/25","103/8","3037","欣興","電子零組件業","5484585","5354490","5230787","2.4296431592924814","4.852004105691935","39482957","40128409","-1.6084664607560195","-"
"108/11/25","103/8","3038","全台","光電業","339700","326613","262473","4.0068827633927615","29.42283587264214","2790123","2230841","25.07045549189745","-"
"108/11/25","103/8","3040","遠見","其他","21383","23192","16196","-7.800103483959986","32.02642627809335","154693","134021","15.424448407339149","-"
"108/11/25","103/8","3041","揚智","半導體業","454378","391477","354030","16.06761061313947","28.34449057989436","2970775","2455278","20.995463650144707","-"
"108/11/25","103/8","3042","晶技","電子零組件業","813186","810957","822020","0.274860442662188","-1.0746697160653025","6148026","6248517","-1.6082376026183494","-"
"108/11/25","103/8","3043","科風","其他電子業","157942","152682","161475","3.4450688358811123","-2.1879547917634308","988906","1047668","-5.608837914301096","-"
"108/11/25","103/8","3044","健鼎","電子零組件業","3705279","3668306","3509988","1.00790392077433","5.563865175607438","27541289","27141662","1.4723748309886109","-"
"108/11/25","103/8","3045","台灣大","通信網路業","9111669","9180588","9230102","-0.7507035497072736","-1.2831169146343129","72954970","71215933","2.441921248156645","-"
"108/11/25","103/8","3046","建碁","電腦及週邊設備業","100016","78198","94100","27.90096933425407","6.28692879914984","688263","863788","-20.320379537571718","-"
"108/11/25","103/8","3047","訊舟","通信網路業","564982","501413","483720","12.67797205098392","16.7993880757463","4205461","3887171","8.188217086410656","-"
"108/11/25","103/8","3048","益登","電子通路業","5231224","5030925","3388170","3.9813553173621155","54.39673924271805","33980030","21165205","60.54666137181284","上述已依IFRS申報合併營收"
"108/11/25","103/8","3049","和鑫","光電業","389460","175336","858878","122.12209700232697","-54.65479381239245","2884579","7272354","-60.3350029440261","-"
"108/11/25","103/8","3050","鈺德","光電業","64341","75515","85999","-14.797060186717871","-25.18401376760195","564092","669200","-15.706515242080096","-"
"108/11/25","103/8","3051","力特","光電業","376723","366170","300113","2.881994701914411","25.527051477276892","2308208","2880845","-19.87739708314748","電視面板需求優於預期"
"108/11/25","103/8","3052","夆典","建材營造","177874","173949","463874","2.2564084875452","-61.654673467363985","2182870","2974763","-26.620372782638483","-"
"108/11/25","103/8","3054","立萬利","半導體業","65238","249170","124035","-73.81787534614922","-47.403555448059016","1761739","1586476","11.0473149294411","-"
"108/11/25","103/8","3055","蔚華科","電子通路業","340350","331759","282259","2.589530351851796","20.580743218108193","2477539","1823214","35.888546270487176","-"
"108/11/25","103/8","3056","總太","建材營造","0","88981","618201","-100.0","-100.0","293761","3678883","-92.01494040446516","-"
"108/11/25","103/8","3057","喬鼎","電腦及週邊設備業","295398","325249","290890","-9.177891400127287","1.549726700814741","2472841","2329303","6.162272576818044","-"
"108/11/25","103/8","3058","立德","電子零組件業","468154","480579","603358","-2.5854230001727085","-22.408586610271183","3527770","4019408","-12.231602265806307","-"
"108/11/25","103/8","3059","華晶科","光電業","1336172","1064330","2549691","25.54113855665066","-47.59474775570844","11056284","13124706","-15.75975873288133","-"
"108/11/25","103/8","3060","銘異","電腦及週邊設備業","669255","588736","502008","13.676588487879117","33.31560453219869","4639540","4270415","8.643773497423552","-"
"108/11/25","103/8","3062","建漢","通信網路業","1213426","1466963","1141090","-17.28312166019184","6.339201991078705","11316824","8097538","39.756355573755876","-"
"108/11/25","103/8","3090","日電貿","電子零組件業","768765","841100","667071","-8.600047556770896","15.244853996051395","5641474","3839048","46.9498167253965","-"
"108/11/25","103/8","3094","聯傑","半導體業","27916","28131","33364","-0.7642813977462586","-16.32897734084642","218553","230632","-5.237347809497381","-"
"108/11/25","103/8","3130","一零四","資訊服務業","214964","223314","200889","-3.7391296560000717","7.006356744271712","1621031","1434552","12.999110523703568","-"
"108/11/25","103/8","3149","正達","光電業","816568","801471","608760","1.883661417568446","34.136277022143375","5179045","7386695","-29.886843845589944","-"
"108/11/25","103/8","3164","景岳","生技醫療業","61244","40607","23786","50.82128697022681","157.4791894391659","383350","222915","71.97137922526524","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/8","3167","大量","電機機械","206318","206247","208636","0.034424743147779116","-1.1110259015701989","1529970","1500150","1.9878012198780122","-"
"108/11/25","103/8","3189","景碩","半導體業","2215460","2376911","2046491","-6.792471405113612","8.256522994726094","17173367","15317779","12.113949417862733","-"
"108/11/25","103/8","3209","全科","電子通路業","1987528","1902074","1569255","4.4926748380977815","26.654240387954793","14718133","12452295","18.196147778381416","-"
"108/11/25","103/8","3229","晟鈦","電子零組件業","59669","67491","53635","-11.589693440606895","11.250116528386314","587308","412355","42.42776248620727","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/8","3231","緯創","電腦及週邊設備業","48010861","46345216","52823090","3.5939955485373076","-9.110086138467098","356007157","422409040","-15.719806328008511","-"
"108/11/25","103/8","3257","虹冠電","半導體業","93928","91273","61803","2.9088558500323205","51.97967736194036","665370","447149","48.802748077262834","-"
"108/11/25","103/8","3266","昇陽","建材營造","120180","97234","466369","23.598741181068352","-74.23070572872554","4682107","4714870","-0.6948866034482393","-"
"108/11/25","103/8","3296","勝德","電子零組件業","254937","274929","252741","-7.271695601409818","0.8688736690920745","1734849","1709959","1.4555904556775923","-"
"108/11/25","103/8","3305","昇貿","其他電子業","526259","523594","470018","0.5089821502920202","11.965711951457179","3845614","3902237","-1.451039493500779","-"
"108/11/25","103/8","3308","聯德","電子零組件業","121929","218945","238908","-44.31067162986138","-48.96403636546285","1202746","1268854","-5.210055688046063","-"
"108/11/25","103/8","3311","閎暉","通信網路業","369830","356746","565085","3.6675954320440876","-34.553208809294176","3049538","5003858","-39.056264186553655","-"
"108/11/25","103/8","3312","弘憶股","電子通路業","1633685","1583577","1138056","3.1642288313103815","43.55049312160386","11423273","9279258","23.105457354456576","-"
