出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/2","2465","麗臺","電腦及週邊設備業","140535","294675","231795","-52.308475439043015","-39.370995923121725","435210","418361","4.02738304956724","-"
"108/11/26","107/2","2466","冠西電","光電業","120702","169384","88535","-28.740613044915694","36.33252386062009","290085","196680","47.4908480780964","-"
"108/11/26","107/2","2467","志聖","電子零組件業","386671","370087","398976","4.481108496110374","-3.0841454122553738","756757","704660","7.393210910226208","-"
"108/11/26","107/2","2468","華經","資訊服務業","75005","108798","82048","-31.060313608706043","-8.5839996099844","183803","191384","-3.961146177318898","-"
"108/11/26","107/2","2471","資通","資訊服務業","33623","60587","49346","-44.50459669566079","-31.862764965752035","94210","93770","0.4692332302442146","-"
"108/11/26","107/2","2472","立隆電","電子零組件業","474838","658696","450321","-27.912420904332194","5.444338594025151","1133534","938408","20.79330099487643","-"
"108/11/26","107/2","2474","可成","其他電子業","5702116","8186342","4744537","-30.34598359071732","20.18277020497469","13891769","9604840","44.63300794182933","-"
"108/11/26","107/2","2476","鉅祥","電子零組件業","329697","458092","364472","-28.028212673436776","-9.541199323953554","787789","737732","6.785255350181367","-"
"108/11/26","107/2","2477","美隆電","其他電子業","186516","291254","119075","-35.96105117869626","56.63741339491917","477770","552049","-13.45514619173298","1-2月相加差距不大"
"108/11/26","107/2","2478","大毅","電子零組件業","251543","407540","256516","-38.27771507091328","-1.93867049228898","659083","545461","20.830453506300174","-"
"108/11/26","107/2","2480","敦陽科","資訊服務業","297730","399302","316270","-25.437388242483134","-5.862079868466816","697032","741022","-5.936395950457611","-"
"108/11/26","107/2","2481","強茂","半導體業","803770","1062066","890999","-24.320145828978614","-9.790022211023805","1865836","1806176","3.303111103236894","-"
"108/11/26","107/2","2482","連宇","其他電子業","79690","77377","55126","2.989260374529899","44.559735877807206","157067","112752","39.30307222931744","-"
"108/11/26","107/2","2483","百容","電子零組件業","122259","189517","115554","-35.48916456043521","5.802481956487876","311776","246613","26.423181259706503","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/2","2484","希華","電子零組件業","189768","252510","209848","-24.847332778899844","-9.5688307727498","442278","455062","-2.8092875256558445","-"
"108/11/26","107/2","2485","兆赫","通信網路業","346207","609447","662778","-43.19325552509078","-47.76425892229374","955654","1421333","-32.76353957869127","-"
"108/11/26","107/2","2486","一詮","光電業","278694","397193","311573","-29.83411087305164","-10.55258318275332","675887","635305","6.387797986793744","-"
"108/11/26","107/2","2488","漢平","其他電子業","128987","142035","136233","-9.186468124053931","-5.318828771296235","271022","339364","-20.138258624957274","-"
"108/11/26","107/2","2489","瑞軒","光電業","750325","775063","778500","-3.1917405423817162","-3.6191393705844574","1525388","1992510","-23.443897395747072","-"
"108/11/26","107/2","2491","吉祥全","光電業","23301","38458","26530","-39.41182588798169","-12.171127026008293","61759","67103","-7.963876428773676","-"
"108/11/26","107/2","2492","華新科","電子零組件業","1861426","2220599","1418198","-16.174599736377438","31.252899806656053","4082025","2959213","37.942926041484675","2月合併營收18.6 億,較1月減少16.2%,與去年二月比增 31.2%,累計較去年同期增 37.9%.因亞洲區客戶農曆新年假期工作營運日減少."
"108/11/26","107/2","2493","揚博","電子零組件業","193505","193497","162176","0.00413443102477041","19.317901539068668","387002","359880","7.536401022563076","-"
"108/11/26","107/2","2495","普安","其他電子業","78038","106155","101724","-26.486741086147614","-23.28457394518501","184193","259407","-28.994591510637722","-"
"108/11/26","107/2","2496","卓越","其他","74122","50632","68049","46.39358508453152","8.924451498185132","124754","83720","49.013377926421406","本月營業收入係以合併子公司單月營業收入申報"
"108/11/26","107/2","2497","怡利電","汽車工業","144691","195897","159573","-26.139246644920544","-9.326139133813365","340588","349982","-2.6841380413849856","-"
"108/11/26","107/2","2498","宏達電","通信網路業","2612857","3403991","4669052","-23.241365796795584","-44.03881130473595","6016848","9333961","-35.53810649090992","-"
"108/11/26","107/2","2499","東貝","光電業","356255","548779","508752","-35.08224622297865","-29.97472245809353","905034","1024419","-11.653922857736923","-"
"108/11/26","107/2","2501","國建","建材營造","562121","972435","1184327","-42.19449114850864","-52.53667272636696","1534556","2791239","-45.02240761181683","係去年當月交屋入帳較多所致"
"108/11/26","107/2","2504","國產","建材營造","880496","1625649","874283","-45.83726253330209","0.710639461135582","2506146","2191955","14.333825283821977","-"
"108/11/26","107/2","2505","國揚","建材營造","429","51642","256957","-99.16928081793888","-99.83304599602268","52071","272331","-80.87951793956618","本年度營建收入51,088仟元，租賃收入983仟元。"
"108/11/26","107/2","2506","太設","建材營造","71861","58041","103786","23.81075446667011","-30.760410845393405","129903","409747","-68.29677825585055","因本期無建案完工交屋及合併公司減少，故本期營收較去年同期低"
"108/11/26","107/2","2509","全坤建","建材營造","452459","22266","38136","1932.0623371957245","1086.435389133627","474725","45485","943.6957238650105","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋收入及新竹寶山土地收入所致."
"108/11/26","107/2","2511","太子","建材營造","583224","760861","541155","-23.346839961569852","7.773927987360368","1344085","1432723","-6.186680886675233","-"
"108/11/26","107/2","2514","龍邦","其他","6261","5926","74897","5.65305433682079","-91.64051964698186","12185","85589","-85.76335744079263","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致。"
"108/11/26","107/2","2515","中工","建材營造","841670","921596","611704","-8.672563683002096","37.59432666780011","1763266","1417547","24.388538792717277","-"
"108/11/26","107/2","2516","新建","建材營造","483557","583513","981438","-17.130038233938233","-50.72974553665132","1067070","1504849","-29.091224435142664","部分工地已趨向完工，故營收較去年同期減少。"
"108/11/26","107/2","2520","冠德","建材營造","567860","718585","736340","-20.975249970427996","-22.88073444332781","1286445","1574710","-18.305910294593925","-"
"108/11/26","107/2","2524","京城","建材營造","364891","250097","103420","45.89979088113812","252.8244053374589","614988","216904","183.5300409397706","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/26","107/2","2527","宏璟","建材營造","11082","12133","15424","-8.662325888073848","-28.150933609958507","23215","27941","-16.914212089760568","-"
"108/11/26","107/2","2528","皇普","建材營造","24","8539","22","-99.71893664363509","9.090909090909092","8562","49335","-82.64518090605047","租賃收入24千元"
"108/11/26","107/2","2530","華建","建材營造","4346","198260","798","-97.80792898214466","444.61152882205516","202606","51377","294.351558090196","本年度出售房地收入較去年度增加152,033仟元.本年度租金收入較去年度同期減少804仟元."
"108/11/26","107/2","2534","宏盛","建材營造","562421","1946171","663630","-71.10115195427329","-15.250817473592212","2508592","1153544","117.46825435354005","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/26","107/2","2535","達欣工","建材營造","892528","1109825","763093","-19.57939314756831","16.961890621457673","2002353","1650153","21.343475423188032","-"
"108/11/26","107/2","2536","宏普","建材營造","250127","533926","22582","-53.15324595543203","1007.6388273846426","784053","38083","1958.8005146653363","本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
"108/11/26","107/2","2537","聯上發","建材營造","1154743","626","62","184363.73801916934","1862388.7096774194","1155369","86","1343352.3255813953","本月營收大幅增加，主要係認列桃園土地出售收入之故；本月營收及本年累計營收分別較同期增加1,862,388.71%及1,343,352.33%。"
"108/11/26","107/2","2538","基泰","建材營造","11970","10731","10484","11.545988258317026","14.17397939717665","22701","21170","7.231931979215871","-"
"108/11/26","107/2","2539","櫻花建","建材營造","49","356013","142506","-99.98623645765744","-99.96561548285686","356062","612538","-41.87103493987312","無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。"
"108/11/26","107/2","2540","愛山林","建材營造","76439","108509","45257","-29.55515210719848","68.89983869898579","184948","94665","95.37104526488142","本月營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/26","107/2","2542","興富發","建材營造","1631974","1684254","1271129","-3.1040448768416167","28.3877560814048","3316228","1923707","72.38737500045485","本期較去年同期，主要差異係因本期「橋北案」、「深澳案」建案認列收入所致。"
"108/11/26","107/2","2543","皇昌","建材營造","244682","395038","421471","-38.061148547734646","-41.945709194701415","639720","779918","-17.975992347913497","-"
"108/11/26","107/2","2545","皇翔","建材營造","203480","78905","107550","157.87972878778277","89.19572291957229","282385","490177","-42.391217866199355","本月出售成屋狀況較上月佳。"
"108/11/26","107/2","2546","根基","建材營造","516020","874080","521761","-40.964213801940325","-1.1003122119131172","1390100","1101714","26.176121933641582","-"
"108/11/26","107/2","2547","日勝生","建材營造","1046363","1046260","502204","0.00984458929902701","108.35417479749265","2092623","753217","177.82471717977688","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/2","2548","華固","建材營造","109137","398928","103579","-72.64243171700157","5.365952557950936","508065","366670","38.56192216434396","本公司截至2月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/26","107/2","2597","潤弘","建材營造","396073","804362","561541","-50.75935959182557","-29.46677090363838","1200435","1134694","5.793720597799935","-"
"108/11/26","107/2","2601","益航","貿易百貨","718323","645793","509238","11.231153016523871","41.05840491086683","1364116","1270338","7.382129795377293","-"
"108/11/26","107/2","2603","長榮","航運業","12447767","13038444","10275122","-4.530272170513598","21.14471244234375","25486211","22988433","10.865368683459199","-"
"108/11/26","107/2","2605","新興","航運業","210937","277799","306862","-24.068481168038762","-31.259980056181607","488184","585741","-16.65531352594406","-"
"108/11/26","107/2","2606","裕民","航運業","572899","885985","519235","-35.337618582707385","10.335204676110047","1458884","1131594","28.922917583514934","-"
"108/11/26","107/2","2607","榮運","航運業","544267","660389","565138","-17.58387859276881","-3.6930802741985143","1204656","1211947","-0.6015939640924892","-"
"108/11/26","107/2","2608","嘉里大榮","航運業","657700","974661","642858","-32.52012751100126","2.308752477218919","1632361","1425553","14.507212288845102","-"
"108/11/26","107/2","2609","陽明","航運業","10433920","10745665","9408923","-2.9011233832433825","10.8938823285088","21179585","21049510","0.6179478762213467","-"
"108/11/26","107/2","2610","華航","航運業","13134569","12672470","11010984","3.6464793367038943","19.286060174095248","25807039","23627244","9.225769201012188","-"
"108/11/26","107/2","2611","志信","航運業","65244","72117","73978","-9.530346520237947","-11.80621265781719","137362","163511","-15.992196243677796","-"
"108/11/26","107/2","2612","中航","航運業","247457","295382","235467","-16.22475303166747","5.092008646646876","542839","496686","9.29218862621455","-"
"108/11/26","107/2","2613","中櫃","航運業","192513","237402","193095","-18.90843379583997","-0.30140604365726714","429915","385148","11.623324020895863","-"
"108/11/26","107/2","2614","東森","貿易百貨","1234773","1474018","666512","-16.230805865328644","85.25893007177665","2708791","1455340","86.12770898896478","係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加85.26%"
"108/11/26","107/2","2615","萬海","航運業","4602601","5333004","4025944","-13.695901971946768","14.323522632207503","9935605","8919462","11.392424789746288","-"
"108/11/26","107/2","2616","山隆","油電燃氣業","1264902","1550628","1277618","-18.426469791594116","-0.9952896718737526","2815530","2681650","4.992448678984953","-"
"108/11/26","107/2","2617","台航","航運業","246306","270010","185389","-8.77893411355135","32.859015367686325","516316","419256","23.150533325700763","-"
"108/11/26","107/2","2618","長榮航","航運業","12974841","14704050","11252974","-11.760086506778745","15.301439423924734","27678891","24751455","11.827328938844202","-"
"108/11/26","107/2","2630","亞航","航運業","91113","110817","146797","-17.78066542137037","-37.932655299495224","201930","489834","-58.77583017920357","107年截至2月累計營收較106年同期減少58.78%，係直昇機維修收入減少。"
"108/11/26","107/2","2633","台灣高鐵","航運業","3826420","3490621","3373203","9.62003609099928","13.43580567193851","7317041","7250771","0.9139717693470115","-"
"108/11/26","107/2","2634","漢翔","航運業","1696946","1916325","1625378","-11.447901582456003","4.403160372541033","3613271","3508551","2.984707932134947","-"
"108/11/26","107/2","2636","台驊投控","航運業","714726","917523","594972","-22.102661186695048","20.127669873540267","1632249","1533858","6.414609435814788","-"
"108/11/26","107/2","2637","慧洋-KY","航運業","911932","1008104","810724","-9.539888741637768","12.483656583498206","1919831","1717047","11.810043638875348","-"
"108/11/26","107/2","2642","宅配通","航運業","292768","305248","193466","-4.088478876192473","51.327881901729505","598016","491900","21.57267737344989","今年農曆2月為春節旺季，加上去年大幅新增EC業務及代採購業務"
"108/11/26","107/2","2701","萬企","觀光事業","30515","32892","33383","-7.226681259880822","-8.591199113321151","63407","64779","-2.1179703298908596","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/2","2702","華園","觀光事業","88356","93518","103541","-5.51979298103039","-14.665687988333124","181874","204552","-11.086667448863858","-"
"108/11/26","107/2","2704","國賓","觀光事業","280197","263324","243142","6.407695462623992","15.240065476141513","570088","576740","-1.1533793390435898","-"
"108/11/26","107/2","2705","六福","觀光事業","256411","246408","233308","4.059527288075063","9.902360827747012","502819","535617","-6.123405343743757","-"
"108/11/26","107/2","2706","第一店","觀光事業","26369","25909","26558","1.775444826122197","-0.7116499736425935","52278","53492","-2.2694982427278845","-"
"108/11/26","107/2","2707","晶華","觀光事業","589334","581057","497223","1.4244729862991066","18.525088340643936","1170391","1204098","-2.7993568629795913","-"
"108/11/26","107/2","2712","遠雄來","觀光事業","12981","20910","36682","-37.91965566714491","-64.61207131563164","33891","68500","-50.52408759124088","因花蓮地區地震造成顧客對於安全產生疑慮，影響住房率甚大，導致本月份營業收入較去年同期減少達50%以上。"
"108/11/26","107/2","2722","夏都","觀光事業","47994","22616","40790","112.2125928546162","17.66119146849718","70610","89368","-20.98961596992212","-"
"108/11/26","107/2","2723","美食-KY","觀光事業","2006290","2019243","1638906","-0.6414780192379025","22.416416804868614","4025835","3511079","14.660906234237395","-"
"108/11/26","107/2","2727","王品","觀光事業","1522733","1256520","1399807","21.186531054022222","8.781639183115958","2779253","2928472","-5.095455923771851","-"
"108/11/26","107/2","2731","雄獅","觀光事業","2479123","1622966","2122372","52.75261465736189","16.809070228970228","4102089","3665088","11.923342631882235","-"
"108/11/26","107/2","2739","寒舍","觀光事業","357820","382671","297297","-6.494090223716979","20.357756721393084","740491","727374","1.803336385408332","-"
"108/11/26","107/2","2748","雲品","觀光事業","145844","146860","107145","-0.6918153343320169","36.118344299780674","292704","265569","10.217683539870993","-"
"108/11/26","107/2","2801","彰銀","金融保險業","2300129","2740955","2250276","-16.082934597612876","2.215417131054146","5041084","4888944","3.111919465635115","-"
"108/11/26","107/2","2809","京城銀","金融保險業","484462","676859","543837","-28.424974773180235","-10.917793382943787","1161321","1244345","-6.672104601215901","-"
"108/11/26","107/2","2812","台中銀","金融保險業","838782","939198","876721","-10.69167523780928","-4.327374387062703","1777980","1696177","4.822786772842693","-"
"108/11/26","107/2","2816","旺旺保","金融保險業","503979","668646","497015","-24.626932637000746","1.4011649547800369","1172625","1138110","3.032659409020218","-"
"108/11/26","107/2","2820","華票","金融保險業","135292","168096","165428","-19.515039025318867","-18.216988659719032","303388","326518","-7.0838361131698715","-"
"108/11/26","107/2","2823","中壽","金融保險業","15987605","30317841","15535001","-47.26667706978211","2.9134468674961784","46305445","37660111","22.95620955551618","-"
"108/11/26","107/2","2832","台產","金融保險業","402611","411653","454138","-2.196510167544024","-11.346110653589879","814263","850829","-4.297690840345123","-"
"108/11/26","107/2","2834","臺企銀","金融保險業","1854394","2047950","1514720","-9.451207304865841","22.424870603147777","3902344","3367159","15.894259819628358","-"
"108/11/26","107/2","2836","高雄銀","金融保險業","268153","352033","262036","-23.827311644078822","2.334412065517715","620186","545135","13.76741541086153","-"
"108/11/26","107/2","2838","聯邦銀","金融保險業","893650","1041231","973568","-14.173704009965128","-8.208774322902972","1934881","1895016","2.1036761694888066","-"
"108/11/26","107/2","2841","台開","建材營造","22950","27837","19595","-17.55577109602328","17.121714723143658","50786","45623","11.316660456348771","-"
"108/11/26","107/2","2845","遠東銀","金融保險業","728711","783930","700544","-7.043868712767722","4.02073245934588","1512641","1516916","-0.2818218016027255","-"
"108/11/26","107/2","2849","安泰銀","金融保險業","481531","544119","408201","-11.502630858323272","17.96418921070747","1026181","855423","19.961820058614276","-"
"108/11/26","107/2","2850","新產","金融保險業","1055009","1566674","1050394","-32.65931521171603","0.43935894531004555","2621683","2089325","25.479903796680745","-"
"108/11/26","107/2","2851","中再保","金融保險業","1177315","1513435","1195828","-22.209080667488198","-1.5481323401024227","2690750","2391283","12.523277253256934","-"
"108/11/26","107/2","2852","第一保","金融保險業","467511","596218","540614","-21.587238224944567","-13.522217330664763","1063729","943536","12.738570653371996","-"
"108/11/26","107/2","2855","統一證","金融保險業","55827","757273","848575","-92.62788980988363","-93.42108829508294","813100","1312822","-38.064718598560965","本月營收減少，主要為本月份交易部位操作獲利減少所致。"
"108/11/26","107/2","2867","三商壽","金融保險業","9452807","20053133","11516723","-52.86119630284205","-17.921035350073108","29505939","30312036","-2.659329779101608","-"
"108/11/26","107/2","2880","華南金","金融保險業","3058698","4039520","2812513","-24.28065710777518","8.753203985190469","7098218","6221545","14.090921145792564","-"
"108/11/26","107/2","2881","富邦金","金融保險業","27248276","50454693","25533571","-45.99456585733264","6.7154923218534535","77702970","70847085","9.677017762975005","-"
"108/11/26","107/2","2882","國泰金","金融保險業","32018014","48304545","36178120","-33.71635319202365","-11.498955722409015","80322559","76154109","5.473703329652245","-"
"108/11/26","107/2","2883","開發金","金融保險業","12069545","24933000","2131880","-51.59208679260418","466.1456085708389","37002545","3904230","847.7552551975677","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/26","107/2","2884","玉山金","金融保險業","3527590","4663011","3170059","-24.349524373843423","11.278370528750411","8190601","6457873","26.831249236397184","-"
"108/11/26","107/2","2885","元大金","金融保險業","7143323","9448229","4905589","-24.39511150714065","45.616010636031675","16591552","11752330","41.1767028325447","-"
"108/11/26","107/2","2886","兆豐金","金融保險業","4201266","5579063","4702860","-24.695849464327612","-10.665722560314363","9780329","9629640","1.564845622473945","-"
"108/11/26","107/2","2887","台新金","金融保險業","2855979","3878154","2722944","-26.357256571038697","4.885704590325765","6734133","5634112","19.52430125634705","-"
"108/11/26","107/2","2888","新光金","金融保險業","12998171","37060994","16686292","-64.92762444525908","-22.102699629132704","50059165","38603911","29.673817246133428","-"
"108/11/26","107/2","2889","國票金","金融保險業","385272","591400","511868","-34.85424416638485","-24.732157509357883","976672","910505","7.267066078714559","-"
"108/11/26","107/2","2890","永豐金","金融保險業","1874946","3660405","2569258","-48.77763526167186","-27.023833340209507","5535351","5450625","1.5544272445820433","-"
"108/11/26","107/2","2891","中信金","金融保險業","19883944","32448749","27382541","-38.72200127037255","-27.38459151763892","52332693","65641449","-20.27492720338943","-"
"108/11/26","107/2","2892","第一金","金融保險業","3933273","5943269","3977564","-33.81970427386006","-1.1135207378184235","9876542","7935731","24.4566127556491","-"
"108/11/26","107/2","2897","王道銀行","金融保險業","501769","641266","616225","-21.753375354377123","-18.57373524280904","1143035","1233915","-7.36517507283727","-"
"108/11/26","107/2","2901","欣欣","貿易百貨","10936","11161","11113","-2.015948391721172","-1.5927292360298748","22097","22929","-3.6285926119761003","-"
"108/11/26","107/2","2903","遠百","貿易百貨","3426209","2952899","2719146","16.028655229996016","26.003127452516342","6379108","6625908","-3.7247725141972996","-"
"108/11/26","107/2","2904","匯僑","其他","29852","32662","34482","-8.603269854877228","-13.42729540049881","62514","67679","-7.631613942286381","-"
"108/11/26","107/2","2905","三商","貿易百貨","9249302","33292608","21561489","-72.21815124846933","-57.102675051801846","42541910","52616260","-19.146837878632954","主係2017年2月透過損益按公允價值衡量之金融資產及負債利益74.28億元，2018年2月則為損失46.54億元，差異120.68億元。"
"108/11/26","107/2","2906","高林","貿易百貨","434616","622123","442977","-30.139859802643528","-1.887456910855417","1056740","1127622","-6.285971717472699","-"
"108/11/26","107/2","2908","特力","貿易百貨","3289466","3840316","2730203","-14.343871702224504","20.484300984212528","7129782","6543798","8.954799643876537","-"
"108/11/26","107/2","2910","統領","貿易百貨","35452","68109","28516","-47.9481419489348","24.323186982746527","103561","86320","19.973354958294717","-"
"108/11/26","107/2","2911","麗嬰房","貿易百貨","531887","563060","555771","-5.536354917770753","-4.297453447553039","1094947","1320575","-17.085587717471554","-"
"108/11/26","107/2","2912","統一超","貿易百貨","19218909","19553249","16149951","-1.7098948619740892","19.002893569150768","38772158","35192135","10.172792869770475","-"
"108/11/26","107/2","2913","農林","貿易百貨","21538","21601","34853","-0.29165316420536086","-38.20331104926405","43139","1952394","-97.79045622963397","106年1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入，107年無。"
"108/11/26","107/2","2915","潤泰全","貿易百貨","508106","5518771","332870","-90.79313129680503","52.64397512542434","6026877","920713","554.5880203711689","本公司營業收入中含處分高鑫股權之第二次交割處分利益。"
"108/11/26","107/2","2923","鼎固-KY","建材營造","322760","478753","412470","-32.58319007922666","-21.749460566829104","802602","931807","-13.866068831850372","-"
"108/11/26","107/2","2929","淘帝-KY","貿易百貨","227684","458644","185998","-50.35713974237099","22.412068946977925","686329","599264","14.528655150317723","-"
"108/11/26","107/2","2936","客思達-KY","貿易百貨","944733","935674","901943","0.9681790880156977","4.744202238944146","1880692","1866628","0.7534441784865543","-"
"108/11/26","107/2","2939","凱羿-KY","貿易百貨","277487","408549","236118","-32.07987291610064","17.520477049610786","686036","854370","-19.702704917073397","-"
"108/11/26","107/2","3002","歐格","電腦及週邊設備業","21798","59310","37687","-63.247344461305005","-42.160426672327326","81108","81561","-0.5554125133335786","-"
"108/11/26","107/2","3003","健和興","電子零組件業","196728","260316","220715","-24.427234591803806","-10.867861269057382","457044","482754","-5.32569383164096","-"
"108/11/26","107/2","3004","豐達科","鋼鐵工業","152643","141536","119706","7.847473434320597","27.514911533256477","294178","237558","23.834179442494044","-"
"108/11/26","107/2","3005","神基","電腦及週邊設備業","1502522","2019358","1601803","-25.594074948572764","-6.198078040807765","3521880","3335667","5.582481704558639","-"
"108/11/26","107/2","3006","晶豪科","半導體業","815314","908544","835919","-10.261473302338686","-2.464951747717183","1723858","1612155","6.92880027044546","-"
"108/11/26","107/2","3008","大立光","光電業","2217329","3509761","3431029","-36.82393188596033","-35.37422738193119","5732313","7177975","-20.140248468405087","-"
"108/11/26","107/2","3010","華立","電子通路業","2934674","4454548","2835448","-34.11960091124846","3.4994822687631726","7389222","5863915","26.011751534597618","-"
"108/11/26","107/2","3011","今皓","電子零組件業","80907","87877","78745","-7.931540676172378","2.7455711473744366","168785","165457","2.011398731996833","-"
"108/11/26","107/2","3013","晟銘電","電腦及週邊設備業","258759","417341","298107","-37.998183739436094","-13.199287504151194","676100","662610","2.0358883807971506","-"
"108/11/26","107/2","3014","聯陽","半導體業","197620","345694","211293","-42.833835704409104","-6.471108839384173","543313","489741","10.938843184458724","-"
"108/11/26","107/2","3015","全漢","電子零組件業","879061","1268880","1011659","-30.721502427337494","-13.106985654257018","2147941","2274622","-5.569320968494985","-"
"108/11/26","107/2","3016","嘉晶","半導體業","309250","306212","274892","0.9921231042545687","12.498726772696186","615462","532265","15.630747841770546","-"
"108/11/26","107/2","3017","奇鋐","電腦及週邊設備業","1933028","2218499","2062171","-12.867754278906594","-6.262477747965615","4151527","4122778","0.6973210781662268","-"
"108/11/26","107/2","3018","同開","其他電子業","84378","61638","73356","36.89282585418086","15.025355799116637","146015","177703","-17.83200058524617","-"
"108/11/26","107/2","3019","亞光","光電業","1075795","1437539","1089057","-25.164117286557094","-1.217750769702596","2513334","2326634","8.024467965309542","-"
"108/11/26","107/2","3021","鴻名","電子零組件業","149099","177284","136011","-15.898219805509804","9.622751101013888","326383","279853","16.626586100559937","-"
"108/11/26","107/2","3022","威強電","電腦及週邊設備業","365584","472557","779535","-22.637057540148597","-53.10229816493166","838141","1486617","-43.620919174205596","本月較去年同期衰退主因106年上半年延續ODM客戶105年第四季訂單需求及107年2月工作天數較少所致。"
"108/11/26","107/2","3023","信邦","電子零組件業","1080475","1192179","1044775","-9.3697339074082","3.417003661075351","2272654","2196016","3.4898652833130543","-"
"108/11/26","107/2","3024","憶聲","光電業","116230","147470","186850","-21.183969620939852","-37.7950227455178","263700","463670","-43.127655444605","營收減少主要海外訂單減少影響"
"108/11/26","107/2","3025","星通","通信網路業","21506","27686","23106","-22.32175106552048","-6.924608326841513","49192","48895","0.6074240719910011","-"
"108/11/26","107/2","3026","禾伸堂","電子零組件業","784965","1167792","849246","-32.7821221587406","-7.569184900488198","1952757","1858930","5.047365957835959","-"
"108/11/26","107/2","3027","盛達","通信網路業","53084","59762","35888","-11.174324821793112","47.91573785109229","112846","95464","18.207910835498197","-"
"108/11/26","107/2","3028","增你強","電子通路業","1593407","2693971","1580123","-40.85285253627452","0.8406940472355633","4287378","3127175","37.10067393094406","-"
"108/11/26","107/2","3029","零壹","資訊服務業","421295","631703","437976","-33.30805774232511","-3.8086561820739036","1052998","909277","15.806074496550556","-"
"108/11/26","107/2","3030","德律","其他電子業","258055","423797","229899","-39.10881860890945","12.247117212341072","681852","404730","68.47083240678971","影像光學自動檢測設備出貨增加"
"108/11/26","107/2","3031","佰鴻","光電業","93800","158020","130218","-40.64042526262499","-27.966947733800243","251820","278737","-9.656773230679816","-"
"108/11/26","107/2","3032","偉訓","電子零組件業","433175","679942","480012","-36.29236023072556","-9.757464396723416","1113117","1077140","3.340048647343892","-"
"108/11/26","107/2","3033","威健","電子通路業","2898935","5387146","3024057","-46.187925851647606","-4.1375542855177665","8286081","6384614","29.78201971176331","-"
"108/11/26","107/2","3034","聯詠","半導體業","3011177","3670359","3360330","-17.95960558626554","-10.390437843902236","6681536","7012095","-4.714126092130811","-"
"108/11/26","107/2","3035","智原","半導體業","323779","356820","405534","-9.259850905218318","-20.159838632519097","680599","799585","-14.880969502929645","-"
"108/11/26","107/2","3036","文曄","電子通路業","11071180","20825982","11117918","-46.8395776007105","-0.42038446406962166","31897162","24801825","28.6081246037338","-"
"108/11/26","107/2","3037","欣興","電子零組件業","4943313","6176269","4742459","-19.962796309551933","4.2352290235930345","11119582","9734565","14.227826307595665","-"
"108/11/26","107/2","3038","全台","光電業","214941","254177","216226","-15.436487172324798","-0.5942856085762119","469118","468246","0.1862268978272105","-"
"108/11/26","107/2","3040","遠見","其他","12582","13505","14656","-6.834505738615328","-14.151200873362445","26087","27853","-6.340430115247909","-"
"108/11/26","107/2","3041","揚智","半導體業","147489","238635","224212","-38.194732541328804","-34.218953490446545","386124","416873","-7.376107351639468","-"
"108/11/26","107/2","3042","晶技","電子零組件業","529182","689977","651734","-23.30440000173919","-18.803990585116015","1219158","1407226","-13.364448922916432","-"
"108/11/26","107/2","3043","科風","其他電子業","59102","80579","80590","-26.653346405390984","-26.663357736691896","139610","155092","-9.982462022541458","-"
"108/11/26","107/2","3044","健鼎","電子零組件業","3324572","4363131","3357100","-23.803067109376272","-0.9689315182747014","7687703","6677356","15.130944044319339","-"
"108/11/26","107/2","3045","台灣大","通信網路業","9907387","10468049","9346722","-5.355935953299416","5.998520122883724","20375436","19291204","5.620343862415223","-"
"108/11/26","107/2","3046","建碁","電腦及週邊設備業","83430","123410","75184","-32.39607811360506","10.967759097680357","206840","182728","13.195569370868176","-"
"108/11/26","107/2","3047","訊舟","通信網路業","390695","449681","415580","-13.117298707305846","-5.9880167476779445","840376","829840","1.2696423406921815","-"
"108/11/26","107/2","3048","益登","電子通路業","4809481","7379847","4739048","-34.82952966369086","1.4862267695959188","12189328","11096665","9.84676927707559","上述已依IFRS申報合併營收"
"108/11/26","107/2","3049","和鑫","光電業","214155","317740","285675","-32.60055391200353","-25.035442373326333","531895","589440","-9.762656080347448","-"
