出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/10","2465","麗臺","電腦及週邊設備業","253404","264004","243094","-4.015090680444236","4.241157741449809","2405437","2276455","5.665914766599823","-"
"108/11/25","106/10","2466","冠西電","光電業","152000","249746","175335","-39.138164375005005","-13.308808851626885","1850116","1639451","12.849728354186858","-"
"108/11/25","106/10","2467","志聖","電子零組件業","421019","456629","329663","-7.798453449080107","27.711936128713262","4091612","3115148","31.345669611845086","-"
"108/11/25","106/10","2468","華經","資訊服務業","111657","102062","84343","9.401148321608433","32.38443024317371","1067471","1090327","-2.096251858387438","-"
"108/11/25","106/10","2471","資通","資訊服務業","50217","52573","46803","-4.481387784604265","7.294404204858663","503673","523900","-3.8608513075014317","-"
"108/11/25","106/10","2472","立隆電","電子零組件業","611878","695941","478425","-12.079041183088796","27.894236296180175","5834842","4965358","17.511003234812073","-"
"108/11/25","106/10","2474","可成","其他電子業","12394217","11446428","8181396","8.280216326001439","51.49269146732416","72896244","63279357","15.197510619458413","本公司所處產業的設計趨勢有利高階金屬業的發展；加上本公司今年接單暢旺，生產銷售均如預期達成。"
"108/11/25","106/10","2476","鉅祥","電子零組件業","429043","460770","401293","-6.885647937148686","6.915146788007765","4243215","4056120","4.61265938877548","-"
"108/11/25","106/10","2477","美隆電","其他電子業","319746","346043","429237","-7.599344590123192","-25.508285632412864","3042589","2953739","3.008051828546801","-"
"108/11/25","106/10","2478","大毅","電子零組件業","363080","360075","305739","0.8345483579809762","18.75488570316512","3287168","3133074","4.918300684886472","-"
"108/11/25","106/10","2480","敦陽科","資訊服務業","369557","337749","377356","9.417644463788198","-2.0667486405410274","3517708","3358845","4.729691307577456","-"
"108/11/25","106/10","2481","強茂","半導體業","991337","1045041","965587","-5.138937132610108","2.6667716114653572","9798611","10599155","-7.552903981496638","-"
"108/11/25","106/10","2482","連宇","其他電子業","74537","61640","50223","20.923101881894873","48.41208211377258","671205","723702","-7.25395259374715","-"
"108/11/25","106/10","2483","百容","電子零組件業","150745","162380","133515","-7.165291292031038","12.904917050518668","1486734","1345893","10.464502007217513","-"
"108/11/25","106/10","2484","希華","電子零組件業","347583","302861","273999","14.766510049164468","26.85557246559294","2726453","2491005","9.451928037077405","-"
"108/11/25","106/10","2485","兆赫","通信網路業","717967","715535","718118","0.33988554019020734","-0.021027184947320636","7262450","11497029","-36.83194153898368","-"
"108/11/25","106/10","2486","一詮","光電業","331668","364153","368776","-8.920700914176184","-10.062476950777707","3472524","4121783","-15.751896691310533","-"
"108/11/25","106/10","2488","漢平","其他電子業","192724","213369","306024","-9.675726089544405","-37.023240007319686","1805445","2746896","-34.27326698935817","-"
"108/11/25","106/10","2489","瑞軒","光電業","1530427","1210893","2676133","26.388293598195713","-42.81199775945366","13552031","19949105","-32.06697242808637","-"
"108/11/25","106/10","2491","吉祥全","光電業","37891","23592","36237","60.60952865378094","4.564395507354361","329892","283304","16.44452602151752","-"
"108/11/25","106/10","2492","華新科","電子零組件業","1911430","2071797","1519882","-7.740478434904578","25.761736766406866","17587343","15274519","15.14171411878829","10月合併營收19.1億. 較9月減7.8%,與去年10月比增25.7%,累計較去年同期增15.1%.因大陸10月黃金週工作天數少及部份客戶提前拉貨."
"108/11/25","106/10","2493","揚博","電子零組件業","198992","204815","173720","-2.8430534872934112","14.547547778033618","1888147","1941430","-2.7445233667966398","-"
"108/11/25","106/10","2495","普安","其他電子業","118811","123599","183522","-3.8738177493345414","-35.26062270463487","1312643","1479973","-11.306287344431283","-"
"108/11/25","106/10","2496","卓越","其他","74146","71982","16114","3.00630713233864","360.1340449298746","701895","143432","389.35732611969433","本月營業收係以合併子公司單月營業收入申報"
"108/11/25","106/10","2497","怡利電","汽車工業","204307","197866","194954","3.255233339734972","4.7975419842629545","1960698","2281824","-14.07321511212083","-"
"108/11/25","106/10","2498","宏達電","通信網路業","6064080","6510393","8171670","-6.8553926007231825","-25.79142329536068","52436509","64085110","-18.176766802772125","-"
"108/11/25","106/10","2499","東貝","光電業","495480","446108","666953","11.067275188967693","-25.709907594688083","4763850","6832486","-30.27647623427256","-"
"108/11/25","106/10","2501","國建","建材營造","981009","693662","2615410","41.424641972603375","-62.49119640897603","9657071","14104433","-31.531661003317183","係去年當月完工工地入帳較多"
"108/11/25","106/10","2504","國產","建材營造","1369536","1339563","1968780","2.237520743705223","-30.437326669307897","12951812","22292818","-41.90141416845551","興航106/1月起不列入合併主體，本月影響數6.52億，本年累計影響數95.99億，排除該影響數，營收同期增加4.01%，累計增加2.03%。"
"108/11/25","106/10","2505","國揚","建材營造","425","9231","19332","-95.39594843462247","-97.8015725222429","2634318","630850","317.58230958230956","本年度營建收入2,629,867仟元，租賃收入4,451仟元。"
"108/11/25","106/10","2506","太設","建材營造","168663","83062","534410","103.05675278707471","-68.43940046032073","1374040","2040006","-32.64529614128586","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","106/10","2509","全坤建","建材營造","51622","149329","12892","-65.43069330136812","300.4188644120385","765377","413802","84.96213164750291","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售所致."
"108/11/25","106/10","2511","太子","建材營造","577202","530832","941438","8.735343762244929","-38.6893242040368","8481870","7504242","13.0276715489719","-"
"108/11/25","106/10","2514","龍邦","其他","2462","68662","16544","-96.41431941976639","-85.11847195357834","1598415","719392","122.18971019972422","本月係因去年同期收取轉投資現金股利約5,290萬所致；本年係因出售有價證券及認列權益法投資損益所致"
"108/11/25","106/10","2515","中工","建材營造","775234","783223","547210","-1.0200160107657716","41.670291113101","8072196","8266107","-2.3458563989070065","-"
"108/11/25","106/10","2516","新建","建材營造","505445","756448","637206","-33.181791742459495","-20.677928330869452","6915019","4400568","57.13923748025255","本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本年營收增加"
"108/11/25","106/10","2520","冠德","建材營造","465485","673980","681183","-30.9348942105107","-31.665205972550694","7211375","10014877","-27.993374257117686","-"
"108/11/25","106/10","2524","京城","建材營造","453437","506053","196465","-10.397329923940774","130.79785203471357","3366315","1691686","98.99171595674375","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/25","106/10","2527","宏璟","建材營造","15362","17662","13012","-13.02230777941343","18.060252075007686","144739","679480","-78.69856360746454","本年累計營收較去年低,主要係因去年子公司收入較高所致"
"108/11/25","106/10","2528","皇普","建材營造","15","24","3166","-37.5","-99.52621604548327","62088","92948","-33.201359900159225","主要係本月認列「台糖安南專案」-9仟元，租賃收入24仟元。"
"108/11/25","106/10","2530","華建","建材營造","352","352","1500","0.0","-76.53333333333333","68473","2355377","-97.09290699535573","本年度出售房地收入較去年度減少2,286,499仟元,本年度租金收入較去年度同期減少405仟元."
"108/11/25","106/10","2534","宏盛","建材營造","39954","165783","144499","-75.89982085014748","-72.34998166077274","4210914","1664324","153.0104715187668","本公司於10月20日完成對助群營造之股份轉換，本月起加計助群營造之營業收入，致本公司累計營業收入淨額較去年同期增加。"
"108/11/25","106/10","2535","達欣工","建材營造","776718","813502","903211","-4.521685257073738","-14.00481172173501","8741791","10430273","-16.188281936628123","-"
"108/11/25","106/10","2536","宏普","建材營造","130255","24692","37987","427.51903450510287","242.89362150209283","493821","4593613","-89.24983449846559","本期餘屋銷售並交屋量較去年同期增加,所以營收較多"
"108/11/25","106/10","2537","聯上發","建材營造","869","66486","69657","-98.69295791595223","-98.75245847509942","312024","1353922","-76.9540638234699","本月較去年同月營收減幅百分比98.75%，主要係本公司本月未有房地出售收入供認列所致。"
"108/11/25","106/10","2538","基泰","建材營造","10896","21429","10681","-49.15301693966121","2.0129201385638047","278270","617035","-54.90207200563987","本年差異係為去年有個案交屋"
"108/11/25","106/10","2539","櫻花建","建材營造","13226","41465","216","-68.10321958278065","6023.148148148148","2449664","564599","333.8767868876849","無異常。本月有「大家住易」建案陸續過戶中。"
"108/11/25","106/10","2540","愛山林","建材營造","61197","103196","69383","-40.69828287918136","-11.798279117363043","690237","829255","-16.7642040144467","-"
"108/11/25","106/10","2542","興富發","建材營造","910790","2019957","2535902","-54.91042631105513","-64.08417990916053","14765982","29645294","-50.191143322781684","本月及本年1-10月較去年同期減少，主要差異系去年度「漢中段」、「開元二」等建案認列收入所致。"
"108/11/25","106/10","2543","皇昌","建材營造","335996","242954","381248","38.29613836364086","-11.869439315091489","3376523","3810348","-11.385443009404915","-"
"108/11/25","106/10","2545","皇翔","建材營造","80907","245328","250772","-67.02088632361573","-67.7368286730576","2587423","13259727","-80.48660428680017","本公司截至10月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。"
"108/11/25","106/10","2546","根基","建材營造","536900","1014170","465118","-47.06015756727176","15.433072897630279","6429234","6770532","-5.040933267873189","-"
"108/11/25","106/10","2547","日勝生","建材營造","2660993","1624629","332252","63.79081008648744","700.8960066455581","7632302","2639932","189.10979525230195","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/25","106/10","2548","華固","建材營造","294149","1609000","2219567","-81.71852082038534","-86.74746020282335","9725229","8374155","16.133854699369667","本公司截至10月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/25","106/10","2597","潤弘","建材營造","609881","524169","812031","16.351978083404397","-24.894369796226993","6137631","6960464","-11.821525116716357","-"
"108/11/25","106/10","2601","益航","貿易百貨","625788","549484","741503","13.886482590939863","-15.605466195012022","5678686","6241857","-9.022491223365098","-"
"108/11/25","106/10","2603","長榮","航運業","12425499","13447405","10735881","-7.599280307241434","15.73804702194445","125493670","101008259","24.240998946432686","-"
"108/11/25","106/10","2605","新興","航運業","266612","237569","313596","12.22507987153206","-14.982333958341306","2720141","3513077","-22.570982645697775","-"
"108/11/25","106/10","2606","裕民","航運業","727730","795409","613916","-8.508704326956321","18.539018367333643","6733584","5227354","28.814386781534214","-"
"108/11/25","106/10","2607","榮運","航運業","624423","617679","652493","1.091829251115871","-4.301961860127235","6252709","6187098","1.0604486950101648","-"
"108/11/25","106/10","2608","嘉里大榮","航運業","783212","855206","757253","-8.41832260297519","3.4280484857768805","7901060","7707879","2.5062796133670493","-"
"108/11/25","106/10","2609","陽明","航運業","10732876","11163840","9426691","-3.860356293175108","13.856240752985327","109995972","93314432","17.876698858328794","-"
"108/11/25","106/10","2610","華航","航運業","14054891","12387598","11729458","13.45937283402319","19.82557932344359","128538630","117080254","9.786770705160924","-"
"108/11/25","106/10","2611","志信","航運業","82636","87893","101872","-5.981136154187478","-18.882519239830376","869776","1029619","-15.524480414599964","-"
"108/11/25","106/10","2612","中航","航運業","273480","269291","290690","1.5555662833143329","-5.920396298462279","2651337","2757686","-3.8564579143528306","-"
"108/11/25","106/10","2613","中櫃","航運業","220984","235692","216321","-6.240347572255316","2.155592845817096","2202557","2128571","3.4758530488294728","-"
"108/11/25","106/10","2614","東森","貿易百貨","1361500","1286181","774935","5.85601870965284","75.69215482588862","11462196","8916394","28.551923569102037","係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加75.69%"
"108/11/25","106/10","2615","萬海","航運業","5173968","5117671","4756551","1.1000511756226612","8.775623345571193","50147840","47217587","6.2058507987712295","-"
"108/11/25","106/10","2616","山隆","油電燃氣業","1403038","1467502","1394494","-4.392770844605322","0.6126953575992439","13992538","12690718","10.258048441388423","-"
"108/11/25","106/10","2617","台航","航運業","273321","253813","198774","7.685973531694594","37.50339581635425","2299150","1985725","15.783907640786111","-"
"108/11/25","106/10","2618","長榮航","航運業","13901245","12941580","11466962","7.415361957349876","21.22866544774457","135332945","119728813","13.032896266999657","-"
"108/11/25","106/10","2630","亞航","航運業","173437","182172","196095","-4.794919087455811","-11.554603635992759","1989534","2256564","-11.833477800762575","-"
"108/11/25","106/10","2633","台灣高鐵","航運業","3898314","3323538","3539989","17.294100443563455","10.12220659442727","35924457","33602177","6.9110998373706565","-"
"108/11/25","106/10","2634","漢翔","航運業","2521493","2490158","2121693","1.2583538875846432","18.84344247730468","21901337","22571102","-2.967356223900809","-"
"108/11/25","106/10","2636","台驊投控","航運業","881872","904168","886847","-2.4659134143212325","-0.5609761322979048","8704267","7923457","9.854410770450322","-"
"108/11/25","106/10","2637","慧洋-KY","航運業","995445","938708","896379","6.044158566881288","11.051798402238338","9051328","8868151","2.0655602278310328","-"
"108/11/25","106/10","2642","宅配通","航運業","266221","289410","198901","-8.012508206350851","33.84598368032338","2506937","2172860","15.37498964498403","-"
"108/11/25","106/10","2701","萬企","觀光事業","30283","29762","33936","1.7505543982259257","-10.764380009429514","313661","321876","-2.5522250804657696","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","106/10","2702","華園","觀光事業","125105","105037","128101","19.10564848577168","-2.338779556755997","1152128","1161321","-0.791598533049863","-"
"108/11/25","106/10","2704","國賓","觀光事業","259404","247388","326482","4.857147476838003","-20.545696240527807","2556426","3016550","-15.253319189139912","群欣置業(股)公司自105年12月起不納入合併個體"
"108/11/25","106/10","2705","六福","觀光事業","290283","240766","275010","20.566442105612918","5.5536162321370135","2642672","2619436","0.8870611841633085","-"
"108/11/25","106/10","2706","第一店","觀光事業","27189","26466","27519","2.7318068465200636","-1.1991714815218577","273898","278286","-1.5767950956929202","-"
"108/11/25","106/10","2707","晶華","觀光事業","613573","585551","599156","4.785578028216158","2.4062180800993396","5738818","5608902","2.3162465666185645","-"
"108/11/25","106/10","2712","遠雄來","觀光事業","47004","38641","39352","21.64281462695065","19.445009148200853","388532","447994","-13.272945619807409","-"
"108/11/25","106/10","2722","夏都","觀光事業","58885","49988","60588","17.798271585180444","-2.8107876147091835","584544","645284","-9.412909664581797","-"
"108/11/25","106/10","2723","美食-KY","觀光事業","2025092","2231129","1786395","-9.234652052839616","13.361938429070838","18902856","18334040","3.1025131394935324","-"
"108/11/25","106/10","2727","王品","觀光事業","1289938","1187908","1259233","8.589048983591322","2.438389082878228","13262307","13576118","-2.3114928729994833","-"
"108/11/25","106/10","2731","雄獅","觀光事業","2625700","2187338","2049346","20.040889885330937","28.12380144690062","22881798","18752802","22.018021626848086","-"
"108/11/25","106/10","2739","寒舍","觀光事業","415009","306836","364694","35.254337822159066","13.796497885898862","3344027","3450483","-3.0852492245288556","-"
"108/11/25","106/10","2748","雲品","觀光事業","144884","88960","122744","62.864208633093526","18.03754154989246","1210268","1078667","12.200336155643956","-"
"108/11/25","106/10","2801","彰銀","金融保險業","2597817","2516565","2477644","3.228686721781476","4.850293262470315","25586785","25634087","-0.18452773449664894","-"
"108/11/25","106/10","2809","京城銀","金融保險業","852283","720440","625679","18.300344234079173","36.2172935323065","7400228","6431848","15.056015005329728","-"
"108/11/25","106/10","2812","台中銀","金融保險業","932051","931371","867449","0.07301064774402467","7.4473542536794675","9029866","8569273","5.374936706999532","-"
"108/11/25","106/10","2816","旺旺保","金融保險業","641934","592680","549436","8.310386717959101","16.835081792965877","6001338","5177614","15.909335844657404","-"
"108/11/25","106/10","2820","華票","金融保險業","182929","174951","175211","4.5601339803716465","4.40497457351422","1758429","2000686","-12.10869671702606","-"
"108/11/25","106/10","2823","中壽","金融保險業","19545627","19164760","14144329","1.9873298700322883","38.18702180923535","208850221","194681350","7.277980659164322","-"
"108/11/25","106/10","2832","台產","金融保險業","397235","372093","381876","6.756912922307057","4.021986194471504","4249533","3813194","11.442874398732402","-"
"108/11/25","106/10","2834","臺企銀","金融保險業","1723497","1710309","1558761","0.7710887330885823","10.568393743492427","17506994","17339947","0.9633651129383498","-"
"108/11/25","106/10","2836","高雄銀","金融保險業","273060","269505","263976","1.319084989146769","3.441221929266297","2728496","2818687","-3.1997522250608172","-"
"108/11/25","106/10","2838","聯邦銀","金融保險業","990706","1196347","1039124","-17.189076413448607","-4.659501657165074","10384358","9769006","6.29902366730044","-"
"108/11/25","106/10","2841","台開","建材營造","23357","19467","21357","19.982534545641343","9.364611134522638","729011","228007","219.73185033792822","本年營收較去年同期增加係因工業區認列相關勞務收入增加所致"
"108/11/25","106/10","2845","遠東銀","金融保險業","886387","946050","910310","-6.306537709423392","-2.6280058441629777","8855313","8848433","0.07775388026331893","-"
"108/11/25","106/10","2849","安泰銀","金融保險業","492234","558522","448441","-11.868467132897182","9.765610191753208","5420641","5237302","3.5006383057536112","-"
"108/11/25","106/10","2850","新產","金融保險業","1176080","1155835","1087124","1.751547582483659","8.182691210938218","11666623","10715078","8.880429988470453","-"
"108/11/25","106/10","2851","中再保","金融保險業","1192943","1354604","1160255","-11.93418888472203","2.8173117116495945","12327546","11334349","8.762717647039102","-"
"108/11/25","106/10","2852","第一保","金融保險業","517168","459039","458338","12.663194194828762","12.83550567485131","4910100","4590297","6.966934819250258","-"
"108/11/25","106/10","2855","統一證","金融保險業","926422","351537","169300","163.53470616179806","447.20732427643236","6118331","4169443","46.74216675944485","本月營收增加，主要為本月份交易部位操作獲利增加所致。"
"108/11/25","106/10","2867","三商壽","金融保險業","12650648","17717926","10000724","-28.599724369545285","26.4973215939166","151589959","139852444","8.392785041354015","-"
"108/11/25","106/10","2880","華南金","金融保險業","3289445","3884633","3437049","-15.321601808973975","-4.294497983589992","35360144","35203613","0.4446447016674112","-"
"108/11/25","106/10","2881","富邦金","金融保險業","26758450","31981133","30988257","-16.330512743247713","-13.64970930762579","344806695","370731434","-6.99286238565894","-"
"108/11/25","106/10","2882","國泰金","金融保險業","38805710","52513623","18812447","-26.103536981251512","106.27678047411908","466879859","427684384","9.164579410970497","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","106/10","2883","開發金","金融保險業","14440431","14987073","2072238","-3.6474233494425494","596.8519542639407","50254733","22952268","118.95323372836184","本公司於9月6日完成對中國人壽之公開收購，9月起加計中國人壽之營業收入，致本公司本月及累計營業收入淨額較去年同期增加。"
"108/11/25","106/10","2884","玉山金","金融保險業","3708975","3986684","3089682","-6.965914529468601","20.043907431250208","37862950","33444008","13.21295581558287","-"
"108/11/25","106/10","2885","元大金","金融保險業","9033119","9671606","8645124","-6.601664708012299","4.488021224449759","74182150","66636310","11.323916345307836","-"
"108/11/25","106/10","2886","兆豐金","金融保險業","5110811","4959835","4605083","3.043972228914873","10.981951899672602","50337131","45960235","9.523223717198139","-"
"108/11/25","106/10","2887","台新金","金融保險業","3223693","3253186","2826798","-0.9065881877027627","14.040444347279148","31513564","30554904","3.137499630173932","-"
"108/11/25","106/10","2888","新光金","金融保險業","14495297","17642188","13848309","-17.837305667528312","4.6719639199269745","200083611","196236301","1.9605495927076204","-"
"108/11/25","106/10","2889","國票金","金融保險業","490929","509806","325343","-3.70278105789261","50.89582379212093","4982009","4691027","6.202948735959098","本月透過損益按公允價值衡量之金融資產及負債損益較去年同期增加172,202仟元及其他淨收益較去年同期減少22,946仟元"
"108/11/25","106/10","2890","永豐金","金融保險業","2697913","3026187","2301877","-10.847776426242","17.20491581435498","27223186","25823557","5.419969836068672","-"
"108/11/25","106/10","2891","中信金","金融保險業","27481844","30271771","24763594","-9.216266203916513","10.976799248122061","285804437","260375763","9.766144785142695","-"
"108/11/25","106/10","2892","第一金","金融保險業","4196075","4089152","3350870","2.614796417447921","25.223449432535432","41740366","37083439","12.557969610100077","-"
"108/11/25","106/10","2897","王道銀行","金融保險業","620336","612757","649741","1.2368687750609133","-4.525649451088972","6575741","6511049","0.9935726178684878","-"
"108/11/25","106/10","2901","欣欣","貿易百貨","11820","24893","12693","-52.51677178323224","-6.877806665090995","126867","127290","-0.33231204336554326","-"
"108/11/25","106/10","2903","遠百","貿易百貨","3943976","3017833","4007777","30.689007642238654","-1.5919298903107633","32117412","34797687","-7.702451602602207","-"
"108/11/25","106/10","2904","匯僑","其他","39574","40154","45182","-1.4444389101957464","-12.412022486831038","367501","427342","-14.003070140543171","-"
"108/11/25","106/10","2905","三商","貿易百貨","17248242","18509125","10163571","-6.812223700472065","69.70651358661242","196438807","173553146","13.186543446466825","主要係匯率、股市的波動及壽險業務的成長，致2017年10月當月營業收入增加70.84億元。"
"108/11/25","106/10","2906","高林","貿易百貨","554589","568683","540353","-2.478357890072325","2.6345740654720156","6005523","5337177","12.522462717650173","-"
"108/11/25","106/10","2908","特力","貿易百貨","2735013","2975512","2823058","-8.082608976203087","-3.1187811231650215","31000865","29880455","3.749641697223151","-"
"108/11/25","106/10","2910","統領","貿易百貨","17817","17686","121927","0.7406988578536696","-85.38715788955686","242369","573147","-57.71259380228807","106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司－麗優公司，自106年5月底起結束營業所致。"
"108/11/25","106/10","2911","麗嬰房","貿易百貨","711502","567956","778161","25.27414095458099","-8.566222157111445","5553980","6675939","-16.806010360490113","-"
"108/11/25","106/10","2912","統一超","貿易百貨","18763135","18849741","18584640","-0.45945458879249323","0.9604436782202938","184221427","180040507","2.322210745607376","-"
"108/11/25","106/10","2913","農林","貿易百貨","20072","38599","27742","-47.998652814839765","-27.647610121836927","2210351","541369","308.2891706026758","本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入"
"108/11/25","106/10","2915","潤泰全","貿易百貨","432842","959993","420073","-54.911962899729474","3.0397097647313682","6717697","7146443","-5.999432165064494","-"
"108/11/25","106/10","2923","鼎固-KY","建材營造","402130","430151","389567","-6.514224074801639","3.22486247551769","4174566","5274675","-20.856431912866668","-"
"108/11/25","106/10","2929","淘帝-KY","貿易百貨","719486","686410","717620","4.818694366340817","0.26002619770909396","4678411","4611710","1.4463398609192686","-"
"108/11/25","106/10","2936","客思達-KY","貿易百貨","996636","909712","916270","9.555111947517457","8.770995448939724","9750978","10095885","-3.4163126858120907","-"
"108/11/25","106/10","2939","凱羿-KY","貿易百貨","299195","363189","450388","-17.620027038263824","-33.56950007549047","5019667","2979696","68.4623867669722","本年累計營收較去年累計營收增加，係接單量增加所致"
"108/11/25","106/10","3002","歐格","電腦及週邊設備業","37095","67173","25753","-44.7769192979322","44.041470896594575","549397","332170","65.39633320287804","因合併營收併入華格公司"
"108/11/25","106/10","3003","健和興","電子零組件業","254096","279785","262000","-9.181693085762282","-3.016793893129771","2766359","2464252","12.259582218052374","-"
"108/11/25","106/10","3004","豐達科","鋼鐵工業","144340","156443","136046","-7.736364043133921","6.096467371330285","1420778","1362689","4.262821524206918","-"
"108/11/25","106/10","3005","神基","電腦及週邊設備業","1943830","2063276","1908241","-5.789143090890409","1.8650160016475907","17948423","16286197","10.206348357446492","-"
"108/11/25","106/10","3006","晶豪科","半導體業","827592","976735","883474","-15.269545987396786","-6.325256883620797","8545088","7465084","14.46740585906334","-"
"108/11/25","106/10","3008","大立光","光電業","5613579","5442490","5073032","3.143579501294444","10.655304362361601","42652669","37702460","13.129671114298642","-"
"108/11/25","106/10","3010","華立","電子通路業","3714571","4126518","3075441","-9.982920224751231","20.781735042226465","34729179","32266689","7.631678602040637","-"
"108/11/25","106/10","3011","今皓","電子零組件業","87229","108277","81351","-19.43903137323716","7.2254797113741684","897481","1527433","-41.242529132210706","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","106/10","3013","晟銘電","電腦及週邊設備業","387204","462191","423628","-16.224244955007777","-8.598109662250843","3914256","3427942","14.186762786534894","-"
"108/11/25","106/10","3014","聯陽","半導體業","275042","318794","253947","-13.724223166057078","8.306851429629017","2632902","2624914","0.30431473183502394","-"
"108/11/25","106/10","3015","全漢","電子零組件業","1063860","1288592","1179790","-17.440120689869254","-9.82632502394494","12118856","12798803","-5.3125827469959495","-"
"108/11/25","106/10","3016","嘉晶","半導體業","290089","287754","217219","0.8114570084169117","33.54678918510812","2798990","2331235","20.064686743292718","-"
"108/11/25","106/10","3017","奇鋐","電腦及週邊設備業","2495987","2494068","2217682","0.07694256932850267","12.549364606828211","22054072","21529931","2.434475986012217","-"
"108/11/25","106/10","3018","同開","其他電子業","93158","127935","123840","-27.18333528745066","-24.775516795865634","1239735","1368369","-9.40053450494713","-"
"108/11/25","106/10","3019","亞光","光電業","1549229","1678525","1517127","-7.702953485947484","2.1159731518851093","15587572","15092030","3.2834681616720878","-"
"108/11/25","106/10","3021","鴻名","電子零組件業","161128","177793","142666","-9.37325991461981","12.940714676236805","1717769","1552379","10.653970454380019","-"
"108/11/25","106/10","3022","威強電","電腦及週邊設備業","468980","552682","723757","-15.144694417404583","-35.20200840889967","5862176","5823040","0.6720888058471176","-"
"108/11/25","106/10","3023","信邦","電子零組件業","1113106","1250674","1047480","-10.999509064712306","6.265131553824417","11416445","11141573","2.467084315652736","-"
"108/11/25","106/10","3024","憶聲","光電業","157990","175703","217410","-10.081216598464454","-27.330849546938964","2291590","2963520","-22.67337490551776","本期衰退主因海外訂單減少"
"108/11/25","106/10","3025","星通","通信網路業","47531","25433","46290","86.88711516533637","2.6809246057463816","377458","419938","-10.115778995947021","-"
"108/11/25","106/10","3026","禾伸堂","電子零組件業","1114810","1249121","1089662","-10.752441116593188","2.307871615234816","10829458","10808233","0.19637807586124392","-"
"108/11/25","106/10","3027","盛達","通信網路業","52267","74594","81007","-29.931361771724266","-35.478415445578776","637628","1025724","-37.83629904340739","-"
"108/11/25","106/10","3028","增你強","電子通路業","2421685","2913923","1703800","-16.892622076835934","42.13434675431389","22260937","18308100","21.590645670495572","-"
"108/11/25","106/10","3029","零壹","資訊服務業","469717","650718","493319","-27.815582172308126","-4.78432819331913","5009418","4810207","4.141422604058412","-"
"108/11/25","106/10","3030","德律","其他電子業","242660","320217","226988","-24.220138218770398","6.904329744303664","2988537","2675126","11.715747220878567","-"
"108/11/25","106/10","3031","佰鴻","光電業","132413","176580","142112","-25.01245894212255","-6.82489867147039","1633852","1795970","-9.026765480492436","-"
"108/11/25","106/10","3032","偉訓","電子零組件業","631792","715652","581125","-11.717985836691577","8.718778231877824","5902947","4620412","27.75802244475168","-"
"108/11/25","106/10","3033","威健","電子通路業","4876489","5335297","3839844","-8.599483777566647","26.99706029724124","42003039","35086548","19.71265739792926","-"
"108/11/25","106/10","3034","聯詠","半導體業","4264670","4324469","3864010","-1.38280561150976","10.369020784107702","39387508","38295470","2.8516114308036955","-"
"108/11/25","106/10","3035","智原","半導體業","409456","425997","350263","-3.8828911940694417","16.899586881857346","4621381","4355423","6.106364410529126","以上營收不包含停業部門營收106年10月0元暨105年10月87,693仟元;累計106年1月至10月39,653仟元暨累計105年1月至10月981,707仟元"
"108/11/25","106/10","3036","文曄","電子通路業","19122933","18083017","14935650","5.750788156644436","28.035492261803135","148697761","113631072","30.860123364848658","-"
"108/11/25","106/10","3037","欣興","電子零組件業","6406734","6298209","5538994","1.7231089028642905","15.666021663861704","52535731","51722234","1.5728187610767161","-"
"108/11/25","106/10","3038","全台","光電業","262009","266198","242686","-1.5736406734836474","7.962140378925855","2504911","2735507","-8.429735328770864","-"
"108/11/25","106/10","3040","遠見","其他","14241","16885","15819","-15.65886881847794","-9.975346102787787","145997","182471","-19.988929747740737","-"
"108/11/25","106/10","3041","揚智","半導體業","251887","301986","247200","-16.589841913201273","1.8960355987055015","2763625","2816450","-1.8755880629870936","-"
"108/11/25","106/10","3042","晶技","電子零組件業","736710","793786","878093","-7.190351051794816","-16.101141906381216","7249719","7871346","-7.897340556494404","-"
"108/11/25","106/10","3043","科風","其他電子業","98038","125365","103217","-21.79794998604076","-5.017584312661674","986322","1029155","-4.161958111266038","-"
"108/11/25","106/10","3044","健鼎","電子零組件業","4154893","4286599","3791361","-3.072505732399975","9.58843011783895","37377367","36018206","3.7735388597644204","-"
"108/11/25","106/10","3045","台灣大","通信網路業","9811909","9788812","9961061","0.23595304517034346","-1.4973505332413886","95219568","96050509","-0.8651083775100036","-"
