出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/7","2461","光群雷","其他電子業","338370","337820","345510","0.1628085962938843","-2.0665103759659633","2233148","2397095","-6.839403528020375","-"
"108/11/25","104/7","2462","良得電","電子零組件業","347670","320603","447296","8.442528610150248","-22.272946773501218","2388676","2543420","-6.084091498848008","-"
"108/11/25","104/7","2464","盟立","其他電子業","677523","671773","602949","0.8559438977154485","12.368210246637775","4347254","3885113","11.8951752497289","-"
"108/11/25","104/7","2465","麗臺","電腦及週邊設備業","199183","214934","211733","-7.328296128113746","-5.927276333873322","1328450","1242615","6.907610160830185","-"
"108/11/25","104/7","2466","冠西電","光電業","162672","102822","139865","58.207387524070725","16.306438351267293","681404","652528","4.425250717210602","-"
"108/11/25","104/7","2467","志聖","電子零組件業","298947","465711","284359","-35.80847349536515","5.1301347943972235","1916845","2177827","-11.98359649320171","-"
"108/11/25","104/7","2468","華經","資訊服務業","120593","142211","90947","-15.201355731975726","32.59700704806096","804060","848189","-5.202731938282623","-"
"108/11/25","104/7","2471","資通","資訊服務業","47973","44431","45205","7.971911503229727","6.123216458356376","322101","326022","-1.2026795737710951","-"
"108/11/25","104/7","2472","立隆電","電子零組件業","485855","458033","563540","6.074234825874991","-13.785179401639635","3441763","3535312","-2.646131373977742","-"
"108/11/25","104/7","2474","可成","其他電子業","6235931","6188471","4644371","0.7669099523937335","34.268580180179406","43765330","28379254","54.21592829748097","無"
"108/11/25","104/7","2476","鉅祥","電子零組件業","413881","407907","436811","1.4645495174145087","-5.249409927863538","2712520","2759735","-1.7108526724486228","-"
"108/11/25","104/7","2477","美隆電","其他電子業","314004","335034","307544","-6.276974874191873","2.1005124469994536","2086677","1936777","7.739662335932325","-"
"108/11/25","104/7","2478","大毅","電子零組件業","339544","357418","363206","-5.000867331807576","-6.514760218718854","2230448","2315839","-3.6872597792851747","-"
"108/11/25","104/7","2480","敦陽科","資訊服務業","373495","411569","389796","-9.250939696624382","-4.181931061375694","2511500","2187468","14.813108123181689","-"
"108/11/25","104/7","2481","強茂","半導體業","1042124","1449576","1417992","-28.10835720238194","-26.50706068863576","9369252","9992333","-6.235590827487434","-"
"108/11/25","104/7","2482","連宇","其他電子業","81266","69989","88669","16.11253196930946","-8.34902840902683","511451","414098","23.50965230452695","-"
"108/11/25","104/7","2483","百容","電子零組件業","143347","132954","144643","7.8169893346571","-0.8959991150626024","916715","968150","-5.312709807364561","-"
"108/11/25","104/7","2484","希華","電子零組件業","273264","214036","287418","27.671980414509708","-4.92453499780807","1633318","1501066","8.810538643870423","-"
"108/11/25","104/7","2485","兆赫","通信網路業","1003321","799449","644179","25.501564202344365","55.751895047805036","5807455","4093345","41.8755321137114","客戶端需求增加"
"108/11/25","104/7","2486","一詮","光電業","522811","582816","671613","-10.295702245648712","-22.15591419463292","3865172","4244663","-8.940427072773504","-"
"108/11/25","104/7","2488","漢平","其他電子業","206444","187045","134452","10.371301023817798","53.54475946806295","1227779","1067097","15.05786259355991","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/25","104/7","2489","瑞軒","光電業","1868401","1939273","927178","-3.654565396414017","101.51481161114694","9266513","10938693","-15.28683545648461","本月營業收入較去年本月增加101.51%，為增加新客戶所致。"
"108/11/25","104/7","2491","吉祥全","光電業","41956","22475","71178","86.67853170189099","-41.05482030964624","245862","412995","-40.468528674681295","-"
"108/11/25","104/7","2492","華新科","電子零組件業","1396949","1235551","1320545","13.062835933118098","5.785792986986434","8935015","8172298","9.332956287203428","7月份合併營收13.97億,較6月增13.1%,與去年7月比增 5.8% ,累計較去年同期增 9.3%.因年中庫存調整告一段落,汽車電子與網通訂單增."
"108/11/25","104/7","2493","揚博","電子零組件業","178416","192880","195582","-7.4989630858564915","-8.776881308095836","1306952","1325664","-1.411519057619427","-"
"108/11/25","104/7","2495","普安","其他電子業","144763","140757","137544","2.846039628579751","5.2485022974466355","944973","889089","6.285534968940118","-"
"108/11/25","104/7","2496","卓越","其他","7979","6928","5644","15.170323325635104","41.37136782423813","63402","67616","-6.2322527212494085","-"
"108/11/25","104/7","2497","怡利電","汽車工業","332022","294738","285182","12.649878875475846","16.424599027989142","2068111","2077965","-0.47421395451800197","-"
"108/11/25","104/7","2498","宏達電","通信網路業","7407538","8679129","10604712","-14.651136075981817","-30.148616954425542","81941508","108785950","-24.676386978281663","-"
"108/11/25","104/7","2499","東貝","光電業","500894","602991","801309","-16.931761833924554","-37.490531118457426","5033404","4764620","5.641247360754898","-"
"108/11/25","104/7","2501","國建","建材營造","305769","409805","748165","-25.386708312490086","-59.130806707076644","6281272","3843867","63.410232456013695","本年度新完工工地入帳增減所致"
"108/11/25","104/7","2504","國產","建材營造","2282685","2094676","3244558","8.97556471740737","-29.64573294729205","16227907","19617743","-17.27943933203733","-"
"108/11/25","104/7","2505","國揚","建材營造","205814","433271","63947","-52.497628505023414","221.8509077830078","2104885","1115758","88.65067514640272","本月營收係『雲天綠第』205,402及租金收入412 ，去年07月營收係美墅城堡63,516及租金收入431。"
"108/11/25","104/7","2506","太設","建材營造","147975","102148","164218","44.863335552335826","-9.891120340035807","1341311","1287761","4.158380320571907","-"
"108/11/25","104/7","2509","全坤建","建材營造","129762","35655","2469","263.9377366428271","5155.650060753342","189085","19505","869.4180979236094","認列售屋收入.部分地主戶交屋款.子公司認列租金收入"
"108/11/25","104/7","2511","太子","建材營造","785433","946784","1067839","-17.04200746949674","-26.446496147827528","6542927","7545112","-13.282572876320458","-"
"108/11/25","104/7","2514","龍邦","其他","6859605","5304048","9396283","29.327732328214225","-26.99661131960372","45924920","56280480","-18.39991414430012","-"
"108/11/25","104/7","2515","中工","建材營造","1120756","1081560","1028186","3.6240245571211953","9.003234823271276","9367036","7264781","28.93762385954924","-"
"108/11/25","104/7","2516","新建","建材營造","564408","663257","894304","-14.903574330915466","-36.88857480230436","5607654","6374618","-12.031528791215411","-"
"108/11/25","104/7","2520","冠德","建材營造","565572","628097","151605","-9.954672606301257","273.056297615514","3853140","6749618","-42.91321375520807","本月營業收入較去年同期增加273.06%，主係子公司來自外部客戶收益大幅增加所致。"
"108/11/25","104/7","2524","京城","建材營造","168089","124917","277999","34.56054820400746","-39.53611343925697","932410","1294119","-27.950211688415052","-"
"108/11/25","104/7","2527","宏璟","建材營造","20530","2607439","13334","-99.21263738097036","53.96730163491826","2742694","334959","718.8148400251971","本年累計營收大幅增加,主要係因上月有大型工案完工出售認列收入所致"
"108/11/25","104/7","2528","皇普","建材營造","2","0","30559","","-99.99345528322262","68272","285611","-76.09615876139225","主要係本公司「我泉山莊」建案於103年度7月底認列23戶營收，104年度7月底認列剩餘4戶之營收，故較去年營收減少50%以上。"
"108/11/25","104/7","2530","華建","建材營造","652","679","643","-3.976435935198822","1.3996889580093312","4629","6495","-28.729792147806005","-"
"108/11/25","104/7","2534","宏盛","建材營造","36745","811868","3220","-95.47401794380367","1041.1490683229813","1199797","163293","634.7510303564758","無異常,本月因有個案完工交屋認列收入,以及租賃收入"
"108/11/25","104/7","2535","達欣工","建材營造","840995","994475","862887","-15.433268810176223","-2.5370645287274","5951458","6810258","-12.610388622574945","-"
"108/11/25","104/7","2536","宏普","建材營造","48244","204584","120119","-76.41848824932546","-59.836495475320305","3269031","1927339","69.61370054775003","無異常"
"108/11/25","104/7","2537","聯上發","建材營造","32","83","120196","-61.44578313253012","-99.97337681786415","279356","669290","-58.26084358051069","本月營收較去年同月營收減幅百分比達99.97％，係兩期個案營收組成因子不同，104年7月尚無其他完工個案銷售收入認列。"
"108/11/25","104/7","2538","基泰","建材營造","10235","307197","1189","-96.66826173432683","760.8074011774601","5117862","2149525","138.09269489770995","本月差異係為有子公司租金收入增加;本年差異係為有基泰御峰建案交屋"
"108/11/25","104/7","2539","櫻花建","建材營造","12945","70989","247081","-81.76478045894434","-94.76082742096722","1958004","2144848","-8.711293294443243","無異常，已完工建案「櫻花家綻」及「櫻花樸心匯」交屋接近尾聲，故認列收入戶數及金額減少。"
"108/11/25","104/7","2540","愛山林","建材營造","26027","45045","62954","-42.22000222000222","-58.65711471868348","412168","576713","-28.53152261176703","係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。"
"108/11/25","104/7","2542","興富發","建材營造","394678","538363","5380869","-26.689241274010286","-92.66516244866767","11277180","16389552","-31.192872141959707","主要差異係去年7月「麗林段」、「惠民138」、「松江路案」、「國王傳奇」建案認列收入約50億所致"
"108/11/25","104/7","2543","皇昌","建材營造","525394","469954","401396","11.79689927099248","30.891688008849115","3445950","2404349","43.32153942709648","-"
"108/11/25","104/7","2545","皇翔","建材營造","60527","65186","144573","-7.147240204951983","-58.133953089442706","847265","1690833","-49.89067518791034","去年有出售高單價產品，而本期並無出售此類型產品"
"108/11/25","104/7","2546","根基","建材營造","490646","483689","332804","1.4383209045481704","47.42791552986142","2871563","3268309","-12.139182678259614","-"
"108/11/25","104/7","2547","日勝生","建材營造","327698","261169","285808","25.473543950468855","14.656692604825617","2144533","1841453","16.45874209116388","-"
"108/11/25","104/7","2548","華固","建材營造","742093","278034","115403","166.90728472057376","543.0448081938945","5017775","837767","498.94636575563374","本月營收為母公司694,211仟元及大陸子公司47,882仟元合計742,093仟元"
"108/11/25","104/7","2597","潤弘","建材營造","757318","759414","1331854","-0.2760022859731319","-43.13806167943333","6096063","8092946","-24.674364563905407","-"
"108/11/25","104/7","2601","益航","貿易百貨","558731","661351","568794","-15.516722587551845","-1.769181812747673","5029080","4849640","3.7000684586897172","-"
"108/11/25","104/7","2603","長榮","航運業","10987841","11619364","12364369","-5.43509093957294","-11.133022639489326","81136757","81896082","-0.9271811073941242","-"
"108/11/25","104/7","2605","新興","航運業","435222","446729","382418","-2.5758345663702156","13.807927451113702","2863372","2798394","2.321974675474576","-"
"108/11/25","104/7","2606","裕民","航運業","721108","691085","778013","4.344328121721641","-7.314145136392322","4446399","5178833","-14.142838743786486","-"
"108/11/25","104/7","2607","榮運","航運業","650958","619877","576954","5.014059240784865","12.826672490354516","4285075","3680946","16.412329873896546","-"
"108/11/25","104/7","2608","嘉里大榮","航運業","796985","765394","738362","4.1274167291617125","7.9396014421110515","4966546","4634681","7.160471238473586","-"
"108/11/25","104/7","2609","陽明","航運業","10078131","11366642","12388324","-11.335898500190293","-18.64814804649927","75823815","74915485","1.2124729620318149","-"
"108/11/25","104/7","2610","華航","航運業","13183419","11638764","13963321","13.271641215510513","-5.585361820443718","85962777","86227139","-0.30658792935249773","-"
"108/11/25","104/7","2611","志信","航運業","112537","108004","124688","4.197066775304618","-9.745123829077377","807147","810452","-0.40779713049014626","-"
"108/11/25","104/7","2612","中航","航運業","281823","275074","281810","2.4535215978245852","0.00461303715269153","1953945","2011447","-2.8587380129826934","-"
"108/11/25","104/7","2613","中櫃","航運業","217936","221857","230099","-1.767354647362941","-5.285985597503683","1482199","1533467","-3.343273771134299","-"
"108/11/25","104/7","2614","東森","貿易百貨","901109","871641","1066400","3.3807496434885462","-15.49990622655664","6474298","7459642","-13.20899850153667","-"
"108/11/25","104/7","2615","萬海","航運業","5194192","5437140","5773734","-4.46830502801105","-10.037559749028965","38852279","37184451","4.4852833782593695","-"
"108/11/25","104/7","2616","山隆","油電燃氣業","1474317","1429759","1836825","3.1164692790882937","-19.73557633416357","9491944","11926237","-20.411241198711714","-"
"108/11/25","104/7","2617","台航","航運業","238377","232397","249491","2.573182958471925","-4.45466970752452","1589055","1690739","-6.014174866729873","-"
"108/11/25","104/7","2618","長榮航","航運業","12801306","11011618","12290661","16.25272507636934","4.154739928145443","78862237","74621250","5.683350252106471","-"
"108/11/25","104/7","2630","亞航","航運業","137790","177545","182320","-22.391506378664563","-24.424089512944274","1150282","1058254","8.696210928567243","-"
"108/11/25","104/7","2633","台灣高鐵","航運業","3346962","3276083","3247045","2.1635288239034236","3.077167085765673","23285430","22363575","4.122127164373317","-"
"108/11/25","104/7","2634","漢翔","航運業","2098151","2273021","2191201","-7.693285719753579","-4.2465296428762125","14858889","13152915","12.970311143955541","-"
"108/11/25","104/7","2636","台驊投控","航運業","812370","789969","843821","2.8356808938072255","-3.727212287914143","5800919","5280993","9.845231758496935","-"
"108/11/25","104/7","2637","慧洋-KY","航運業","931545","902652","745963","3.2009013440395635","24.87817760398304","6208502","5084123","22.11549563218671","-"
"108/11/25","104/7","2642","宅配通","航運業","210012","227274","211159","-7.595237466670187","-0.5431925705274224","1513373","1486682","1.7953402274326318","-"
"108/11/25","104/7","2701","萬企","觀光事業","36147","34743","30433","4.041101804680079","18.775671146452865","233718","208541","12.07292570765461","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","104/7","2702","華園","觀光事業","72259","63592","63135","13.629072839350862","14.451572028193553","420523","422934","-0.5700653056978158","-"
"108/11/25","104/7","2704","國賓","觀光事業","289642","295310","274555","-1.9193389996952355","5.495073846770228","2088807","2004592","4.201104264608459","-"
"108/11/25","104/7","2705","六福","觀光事業","270791","228067","278359","18.733091591506003","-2.71879120129042","1664264","1569622","6.029604579956193","-"
"108/11/25","104/7","2706","第一店","觀光事業","29627","30743","31400","-3.6300946556939793","-5.646496815286624","216115","212584","1.6609904790576902","-"
"108/11/25","104/7","2707","晶華","觀光事業","533845","564565","501695","-5.441357505335967","6.408275944547983","3905426","3526778","10.736371838544983","-"
"108/11/25","104/7","2712","遠雄來","觀光事業","75370","52076","82737","44.73077809355557","-8.90411786745954","326223","334618","-2.5088309654591208","-"
"108/11/25","104/7","2722","夏都","觀光事業","103600","71314","106248","45.27301792074488","-2.4922822076650855","431314","416438","3.5722004235924674","-"
"108/11/25","104/7","2723","美食-KY","觀光事業","1670438","1528728","1469510","9.269798158992312","13.67312913828419","11192734","9813906","14.04973717906","-"
"108/11/25","104/7","2727","王品","觀光事業","1434534","1361864","1503002","5.336068799821422","-4.555416426591582","9995004","9918286","0.7735005826611574","-"
"108/11/25","104/7","2731","雄獅","觀光事業","2369778","2135936","2153236","10.947987205609158","10.056584601037693","12531781","10177980","23.12640622205978","-"
"108/11/25","104/7","2739","寒舍","觀光事業","332854","344721","346866","-3.4424940749185575","-4.0396003067466975","2564941","2552991","0.4680784225247954","-"
"108/11/25","104/7","2801","彰銀","金融保險業","2666375","2332995","2585482","14.289786304728471","3.1287396315271194","16409933","15287020","7.345532353591478","-"
"108/11/25","104/7","2809","京城銀","金融保險業","347038","669190","625489","-48.14058787489353","-44.517329641288654","4318676","4821340","-10.425815229790889","-"
"108/11/25","104/7","2812","台中銀","金融保險業","754787","739411","808070","2.0794930018622932","-6.593859442870048","5681109","6024565","-5.70092612495674","-"
"108/11/25","104/7","2816","旺旺保","金融保險業","475088","423317","587599","12.229841938783466","-19.14758193938383","3454255","3447541","0.19474750264028767","-"
"108/11/25","104/7","2820","華票","金融保險業","157562","195105","161421","-19.242459188642012","-2.3906431009596028","1246982","1146069","8.805141749755032","-"
"108/11/25","104/7","2823","中壽","金融保險業","20203918","19413838","16012276","4.069674425015806","26.177677676802475","111059010","110853142","0.18571237250090755","-"
"108/11/25","104/7","2832","台產","金融保險業","351957","396700","410876","-11.278800100831862","-14.339849492304248","3014040","2437434","23.65627130826927","-"
"108/11/25","104/7","2834","臺企銀","金融保險業","1870305","1723580","1636747","8.512804743615034","14.269645827974635","11863042","10806828","9.773580184675836","-"
"108/11/25","104/7","2836","高雄銀","金融保險業","266839","313084","256887","-14.770796335807642","3.874076928766345","1960303","1904725","2.917901534342228","-"
"108/11/25","104/7","2838","聯邦銀","金融保險業","1132694","840797","977156","34.71670331839909","15.917417485027979","6418684","6255883","2.6023664445131085","-"
"108/11/25","104/7","2841","台開","建材營造","90127","100888","24897","-10.666283403378003","261.999437683255","322797","271667","18.820835802655456","本月營收較去年同期增加係因工業區認列相關代辦費收入所致"
"108/11/25","104/7","2845","遠東銀","金融保險業","939548","936630","1009575","0.3115424447220354","-6.936285070450437","6378757","6303823","1.1887072336897784","-"
"108/11/25","104/7","2849","安泰銀","金融保險業","740709","760179","560422","-2.5612388661091665","32.16986485184379","4493185","4039461","11.232290644717203","-"
"108/11/25","104/7","2850","新產","金融保險業","1286022","1051783","1015164","22.270658491342797","26.681206189344774","6918513","6491933","6.570924253223192","-"
"108/11/25","104/7","2851","中再保","金融保險業","1220615","1076363","1370865","13.40179846390112","-10.960233137471596","8525832","9582889","-11.030671439479264","-"
"108/11/25","104/7","2852","第一保","金融保險業","401530","344816","503920","16.447612639784698","-20.318701381171614","2951880","2788245","5.868745393607807","-"
"108/11/25","104/7","2855","統一證","金融保險業","202824","297561","359694","-31.83784165263593","-43.61207025972076","3005255","3502771","-14.203497745070974","-"
"108/11/25","104/7","2867","三商壽","金融保險業","12770484","11433999","13107336","11.688692643754823","-2.569950140898196","95593368","90371156","5.77862697695269","-"
"108/11/25","104/7","2880","華南金","金融保險業","3386062","3517321","3557301","-3.7317890519517554","-4.813733783000089","23468339","22741717","3.195106156672339","-"
"108/11/25","104/7","2881","富邦金","金融保險業","47776689","38837813","39291924","23.01590977844195","21.594170344012678","236005262","220121747","7.215786362080799","-"
"108/11/25","104/7","2882","國泰金","金融保險業","37962307","51506597","45478093","-26.296223763336567","-16.526167884831935","275102366","212460277","29.484141640274714","本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","104/7","2883","開發金","金融保險業","2794827","2166123","3278927","29.02439058169827","-14.763976142195297","18977427","16271009","16.633375348756797","-"
"108/11/25","104/7","2884","玉山金","金融保險業","3476188","3249354","2783781","6.9808952794924775","24.872897688431667","22500608","18582058","21.087814923406224","-"
"108/11/25","104/7","2885","元大金","金融保險業","7456802","6655200","4959667","12.04474696477942","50.348843984888504","38465585","27952547","37.61030434900977","保險業務淨收益及兌換損益較去年大幅增加"
"108/11/25","104/7","2886","兆豐金","金融保險業","4828644","4675511","5444746","3.275214195838701","-11.315532441733737","34235866","36487699","-6.1714853545574355","-"
"108/11/25","104/7","2887","台新金","金融保險業","3295035","3233601","5997624","1.8998633412100008","-45.06099415368486","22804487","36159376","-36.93340559859219","營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制後未將其營收編入合併報表。"
"108/11/25","104/7","2888","新光金","金融保險業","16495310","21252399","18125979","-22.383774180034923","-8.996308558009474","126746732","106311887","19.221599368281368","-"
"108/11/25","104/7","2889","國票金","金融保險業","281244","433029","437007","-35.05192492881539","-35.64313615113717","2888715","3150864","-8.319908444160077","-"
"108/11/25","104/7","2890","永豐金","金融保險業","2623452","2786067","2863907","-5.836722519594827","-8.396047776691073","19251079","24544632","-21.567049772838313","-"
"108/11/25","104/7","2891","中信金","金融保險業","16015110","15284186","19228295","4.7822239273979","-16.710712000205948","116275484","111206857","4.557836752818218","-"
"108/11/25","104/7","2892","第一金","金融保險業","3813384","3242817","3696382","17.594794895919197","3.165311377449625","22993368","24505013","-6.16871739672205","-"
"108/11/25","104/7","2897","王道銀行","金融保險業","633445","599220","571258","5.711591735923367","10.885974463377318","4669781","4174487","11.864787218165969","-"
"108/11/25","104/7","2901","欣欣","貿易百貨","12803","11155","11159","14.77364410578216","14.732502912447352","80742","78722","2.5659917176900993","-"
"108/11/25","104/7","2903","遠百","貿易百貨","3197025","3153529","3555862","1.3792801651736832","-10.09142087066371","24584432","25244815","-2.6159153869814453","-"
"108/11/25","104/7","2904","匯僑","其他","40426","43058","45987","-6.112685215291003","-12.092547893970035","309135","315732","-2.0894302763102885","-"
"108/11/25","104/7","2905","三商","貿易百貨","10489317","12078148","15326093","-13.154591250247968","-31.559093371024176","109507486","104185263","5.108422099966288","-"
"108/11/25","104/7","2906","高林","貿易百貨","537714","545129","504256","-1.3602284963742528","6.6351218428734615","3392142","3603833","-5.874051322577933","-"
"108/11/25","104/7","2908","特力","貿易百貨","2754728","3108997","2970673","-11.394961140200522","-7.269228218656177","21378072","20900285","2.2860310278065588","-"
"108/11/25","104/7","2910","統領","貿易百貨","40869","47193","42708","-13.400292416248172","-4.305984827198651","359075","660632","-45.646744329672195","-"
"108/11/25","104/7","2911","麗嬰房","貿易百貨","572105","554414","556151","3.1909367368067905","2.8686453858754186","5116844","4870318","5.061804999180752","-"
"108/11/25","104/7","2912","統一超","貿易百貨","17729484","17722925","18000691","0.037008563766985414","-1.506647717023752","117369389","116052961","1.13433383229231","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數"
"108/11/25","104/7","2913","農林","貿易百貨","66608","89199","161706","-25.326517113420554","-58.80919693765228","621062","1116405","-44.369471652312555","本年度1月及6月各減少1間子公司之營收申報數合併"
"108/11/25","104/7","2915","潤泰全","貿易百貨","491454","905281","526500","-45.71254671201539","-6.656410256410257","5050515","5293602","-4.592090602958061","本公司子公司投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,故本公司子公司未能取得認列投資收益。"
"108/11/25","104/7","2923","鼎固-KY","建材營造","621037","661484","510114","-6.114584782096014","21.744747252574914","6057146","3382501","79.0729995349595","主係交房數較去年同期大幅增長，故使營收增長幅度較大。"
"108/11/25","104/7","2929","淘帝-KY","貿易百貨","295906","299282","164351","-1.1280330925347999","80.0451472762563","2672680","2167400","23.31272492387192","童裝銷售增加；兒童秋裝訂單出貨速度較去年同期快"
"108/11/25","104/7","3002","歐格","電腦及週邊設備業","35656","42213","32012","-15.533129604624168","11.3832312882669","269119","304852","-11.721425478592892","-"
"108/11/25","104/7","3003","健和興","電子零組件業","261202","289428","271444","-9.752339096424672","-3.7731539470388","1768027","1866312","-5.266268448148005","-"
"108/11/25","104/7","3004","豐達科","鋼鐵工業","140574","126720","100692","10.932765151515152","39.6079132403766","866106","783499","10.543344662852155","-"
"108/11/25","104/7","3005","神基","電腦及週邊設備業","1498243","1563983","1172358","-4.203370496993893","27.797396358450236","10164098","8537522","19.052085605167402","-"
"108/11/25","104/7","3006","晶豪科","半導體業","759744","723383","920237","5.02652122043233","-17.44039850603703","5283958","5353194","-1.2933586938937762","-"
"108/11/25","104/7","3008","大立光","光電業","5254758","5106817","3514001","2.8969316895436044","49.53774913552956","29597707","20335778","45.54499463949695","-"
"108/11/25","104/7","3010","華立","電子通路業","3530181","3137449","3471488","12.517558054330125","1.6907159120238928","21967362","22472523","-2.2479051417591163","-"
"108/11/25","104/7","3011","今皓","電子零組件業","182963","170942","217693","7.032209755355618","-15.953659511330176","1183771","1381525","-14.314181791860443","-"
"108/11/25","104/7","3013","晟銘電","電腦及週邊設備業","290232","294792","226704","-1.5468533745827566","28.022443362269744","1850271","1668072","10.922729954102701","-"
"108/11/25","104/7","3014","聯陽","半導體業","238351","201680","344538","18.182764775882585","-30.820112730671216","1724690","2113333","-18.390050219250824","-"
"108/11/25","104/7","3015","全漢","電子零組件業","1128788","1151685","1555734","-1.988130434971368","-27.44338042364569","7908514","9127858","-13.358490020331166","-"
"108/11/25","104/7","3016","嘉晶","半導體業","84097","81995","69787","2.563570949448137","20.505251694441657","497077","518125","-4.062340168878166","-"
"108/11/25","104/7","3017","奇鋐","電腦及週邊設備業","2209575","2064185","2079991","7.043457829603451","6.23002695684741","14318895","13918827","2.8742939329585746","-"
"108/11/25","104/7","3018","同開","其他電子業","90807","88597","118374","2.494441121031186","-23.288053119772922","644709","786692","-18.048105230509528","本公司係以完工比例法認列收入，104年度部分在攬工程尚未進入主要工期，相對投入較去年減少致收入下降。"
"108/11/25","104/7","3019","亞光","光電業","1666355","1638722","1617321","1.6862530679395284","3.0318038286771767","10343049","10159872","1.8029459426260488","-"
"108/11/25","104/7","3021","鴻名","電子零組件業","156405","154868","143914","0.9924580933440091","8.67948913934711","1014985","977484","3.8364822339803006","-"
"108/11/25","104/7","3022","威強電","電腦及週邊設備業","494856","568027","594326","-12.88160597999743","-16.736605835854398","4188581","3525186","18.818723324102614","-"
"108/11/25","104/7","3023","信邦","電子零組件業","1055491","1034087","1018059","2.069845187107081","3.676800656936386","7202648","6780069","6.232665183790902","-"
"108/11/25","104/7","3024","憶聲","光電業","484210","472860","586650","2.400287611555217","-17.461859711923633","3207000","2896600","10.716011875992542","本月與去年同期比衰退是因海外子公司7月訂單減少"
"108/11/25","104/7","3025","星通","通信網路業","32929","40613","35335","-18.92005023022185","-6.809112777699165","273540","281363","-2.780394010584192","-"
"108/11/25","104/7","3026","禾伸堂","電子零組件業","1308165","1155153","1378063","13.246037537884591","-5.072191909948964","8098639","9683616","-16.367615155330405","-"
"108/11/25","104/7","3027","盛達","通信網路業","79414","136036","88421","-41.62280572789556","-10.186494158627475","677321","698036","-2.9676119856282486","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","104/7","3028","增你強","電子通路業","1885333","2328387","2614926","-19.028365988987225","-27.90109548033099","13482857","16766319","-19.58367844486318","-"
"108/11/25","104/7","3029","零壹","資訊服務業","492448","485061","411761","1.5229012433487747","19.5955906460301","3020340","2523398","19.693365850333556","-"
"108/11/25","104/7","3030","德律","其他電子業","494908","539678","1069691","-8.295687428429545","-53.73355483032016","2955233","2925277","1.0240397746948409","1.全球景氣仍有不確定性,部分客戶較審慎控管設備資本支出2.中國市場價格競爭較激烈"
"108/11/25","104/7","3031","佰鴻","光電業","164917","189440","212187","-12.944995777027026","-22.27751935792485","1206376","1450883","-16.85228926109135","-"
"108/11/25","104/7","3032","偉訓","電子零組件業","239609","219281","252556","9.27029701615735","-5.12638781102013","1772768","1935189","-8.393030344839703","-"
"108/11/25","104/7","3033","威健","電子通路業","3134513","3130242","3327932","0.13644312484466056","-5.811987744941904","21228907","23024316","-7.797882030458581","-"
"108/11/25","104/7","3034","聯詠","半導體業","4397086","4190025","4813575","4.941760490689196","-8.652384142762916","29551226","28489922","3.7251909640187852","-"
"108/11/25","104/7","3035","智原","半導體業","545544","600221","418262","-9.109478008933376","30.43116515485509","3911164","3323783","17.67206222548223","-"
"108/11/25","104/7","3036","文曄","電子通路業","9305814","9345436","8802382","-0.42397165846515883","5.719270079394419","66599243","57521568","15.781341357036721","-"
"108/11/25","104/7","3037","欣興","電子零組件業","5354820","5886306","5354490","-9.029194200913102","0.0061630519433223336","35021801","33998372","3.0102294309856954","-"
"108/11/25","104/7","3038","全台","光電業","283341","306385","326613","-7.521255936158754","-13.248707185568241","2087367","2450423","-14.816054207783717","-"
"108/11/25","104/7","3040","遠見","其他","16493","17155","23192","-3.858933255610609","-28.884960331148672","129419","133310","-2.918760783137049","-"
"108/11/25","104/7","3041","揚智","半導體業","261909","201882","391477","29.733705828157042","-33.097218993708445","1830284","2516397","-27.265689793780552","-"
"108/11/25","104/7","3042","晶技","電子零組件業","736790","707940","810957","4.075204113342939","-9.145614379060788","5091326","5334840","-4.5645980010647","-"
"108/11/25","104/7","3043","科風","其他電子業","111641","99755","152682","11.915192220941305","-26.880051348554513","742920","831098","-10.609819780579427","-"
"108/11/25","104/7","3044","健鼎","電子零組件業","3829270","3482476","3668306","9.95825958312419","4.387965453263713","24055528","23836010","0.9209511155600287","-"
"108/11/25","104/7","3045","台灣大","通信網路業","9320398","9291582","9180588","0.3101301801996689","1.5228872050461255","67364859","63843301","5.515939722477696","-"
"108/11/25","104/7","3046","建碁","電腦及週邊設備業","130821","103746","78198","26.09739170666821","67.29455996317041","791871","588247","34.61539115371604","新產品銷量增加"
"108/11/25","104/7","3047","訊舟","通信網路業","399930","427293","501413","-6.403802542985726","-20.239403445861996","3360301","3640479","-7.696185034991275","-"
"108/11/25","104/7","3048","益登","電子通路業","5327116","5766520","5030925","-7.61991634469316","5.887406391468765","39538386","28748806","37.53053257237883","上述已依IFRS申報合併營收"
