出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","102/1","2618","長榮航","航運業","9898463","10447288","10353338","-5.253277214143996","-4.393510576009399","9898463","10353338","-4.393510576009399","-"
"108/11/27","102/1","2633","台灣高鐵","航運業","2734717","0","3174558","","-13.855188659334623","2734717","3174558","-13.855188659334623","-"
"108/11/27","102/1","2634","漢翔","航運業","2231302","0","1591343","","40.21502592464353","2231302","1591343","40.21502592464353","-"
"108/11/27","102/1","2636","台驊投控","航運業","697147","747409","638352","-6.724832053132889","9.210435621725944","697147","638352","9.210435621725944","-"
"108/11/27","102/1","2637","慧洋-KY","航運業","676001","720553","716172","-6.183028868105469","-5.609127416318985","676001","716172","-5.609127416318985","-"
"108/11/27","102/1","2642","宅配通","航運業","258398","0","257360","","0.4033260801989431","258398","257360","0.4033260801989431","-"
"108/11/27","102/1","2701","萬企","觀光事業","22803","0","32541","","-29.925324974647367","22803","32541","-29.925324974647367","-"
"108/11/27","102/1","2702","華園","觀光事業","45584","0","45020","","1.2527765437583296","45584","45020","1.2527765437583296","-"
"108/11/27","102/1","2704","國賓","觀光事業","278145","0","278389","","-0.08764714123043654","278145","278389","-0.08764714123043654","-"
"108/11/27","102/1","2705","六福","觀光事業","187612","0","233365","","-19.605767788657253","187612","233365","-19.605767788657253","-"
"108/11/27","102/1","2706","第一店","觀光事業","28529","0","28397","","0.4648378349825686","28529","28397","0.4648378349825686","-"
"108/11/27","102/1","2707","晶華","觀光事業","460630","0","485806","","-5.182315574529751","460630","485806","-5.182315574529751","-"
"108/11/27","102/1","2712","遠雄來","觀光事業","19103","0","48011","","-60.21120159963342","19103","48011","-60.21120159963342","-"
"108/11/27","102/1","2722","夏都","觀光事業","22575","0","43058","","-47.570718565655625","22575","43058","-47.570718565655625","-"
"108/11/27","102/1","2723","美食-KY","觀光事業","1210190","1255129","1122045","-3.580428784610984","7.855745536052476","1210190","1122045","7.855745536052476","-"
"108/11/27","102/1","2727","王品","觀光事業","1125558","1191023","1066815","-5.496535331391585","5.506390517568651","1125558","1066815","5.506390517568651","-"
"108/11/27","102/1","2731","雄獅","觀光事業","905955","0","1356024","","-33.190341763862584","905955","1356024","-33.190341763862584","-"
"108/11/27","102/1","2801","彰銀","金融保險業","2013477","1994146","1717383","0.9693873969107578","17.240999823568767","2013477","1717383","17.240999823568767","-"
"108/11/27","102/1","2809","京城銀","金融保險業","558423","549844","412553","1.5602607284975374","35.3578812904039","558423","412553","35.3578812904039","-"
"108/11/27","102/1","2812","台中銀","金融保險業","696389","642791","517707","8.338324587618681","34.51411705849061","696389","517707","34.51411705849061","-"
"108/11/27","102/1","2816","旺旺保","金融保險業","401306","0","410586","","-2.2601842244986434","401306","410586","-2.2601842244986434","-"
"108/11/27","102/1","2820","華票","金融保險業","176387","0","115753","","52.38222767444472","176387","115753","52.38222767444472","-"
"108/11/27","102/1","2823","中壽","金融保險業","18559333","0","15365857","","20.782934528155508","18559333","15365857","20.782934528155508","-"
"108/11/27","102/1","2832","台產","金融保險業","370006","0","407098","","-9.111319633110455","370006","407098","-9.111319633110455","-"
"108/11/27","102/1","2834","臺企銀","金融保險業","1443378","0","1368996","","5.433324859970372","1443378","1368996","5.433324859970372","-"
"108/11/27","102/1","2836","高雄銀","金融保險業","275736","0","211637","","30.287237108823128","275736","211637","30.287237108823128","-"
"108/11/27","102/1","2838","聯邦銀","金融保險業","783601","0","730224","","7.309674839501303","783601","730224","7.309674839501303","-"
"108/11/27","102/1","2841","台開","建材營造","6680","0","24041","","-72.2141341874298","6680","24041","-72.2141341874298","-"
"108/11/27","102/1","2845","遠東銀","金融保險業","841734","0","725672","","15.99372719355301","841734","725672","15.99372719355301","-"
"108/11/27","102/1","2849","安泰銀","金融保險業","727564","1527848","577512","-52.37981788764327","25.982490407125738","727564","577512","25.982490407125738","-"
"108/11/27","102/1","2850","新產","金融保險業","829469","0","698805","","18.698206223481513","829469","698805","18.698206223481513","-"
"108/11/27","102/1","2851","中再保","金融保險業","1284736","0","1376519","","-6.6677612150649574","1284736","1376519","-6.6677612150649574","-"
"108/11/27","102/1","2852","第一保","金融保險業","426802","0","383908","","11.172989362034654","426802","383908","11.172989362034654","-"
"108/11/27","102/1","2855","統一證","金融保險業","443034","259392","545261","70.79709474463361","-18.748269177513155","443034","545261","-18.748269177513155","-"
"108/11/27","102/1","2867","三商壽","金融保險業","21291125","0","14710658","","44.73264894065242","21291125","14710658","44.73264894065242","-"
"108/11/27","102/1","2880","華南金","金融保險業","3161708","0","2956188","","6.9521965450099925","3161708","2956188","6.9521965450099925","-"
"108/11/27","102/1","2881","富邦金","金融保險業","38653335","0","36090584","","7.100885372206778","38653335","36090584","7.100885372206778","-"
"108/11/27","102/1","2882","國泰金","金融保險業","42026866","0","35066951","","19.847505418991233","42026866","35066951","19.847505418991233","-"
"108/11/27","102/1","2883","開發金","金融保險業","1957088","0","946439","","106.78437807402273","1957088","946439","106.78437807402273","-"
"108/11/27","102/1","2884","玉山金","金融保險業","2434367","2020677","1791152","20.472841527864176","35.910687646832876","2434367","1791152","35.910687646832876","-"
"108/11/27","102/1","2885","元大金","金融保險業","2700275","1874686","2278631","44.03878836242443","18.504268571787183","2700275","2278631","18.504268571787183","-"
"108/11/27","102/1","2886","兆豐金","金融保險業","4874035","0","4765683","","2.2735880670199844","4874035","4765683","2.2735880670199844","-"
"108/11/27","102/1","2887","台新金","金融保險業","4650547","0","3894840","","19.402773926528432","4650547","3894840","19.402773926528432","-"
"108/11/27","102/1","2888","新光金","金融保險業","13877493","0","12486795","","11.137349496007582","13877493","12486795","11.137349496007582","-"
"108/11/27","102/1","2889","國票金","金融保險業","373050","0","368334","","1.2803596735571519","373050","368334","1.2803596735571519","-"
"108/11/27","102/1","2890","永豐金","金融保險業","2890446","0","2422566","","19.313405702878683","2890446","2422566","19.313405702878683","-"
"108/11/27","102/1","2891","中信金","金融保險業","8912659","0","7329355","","21.602228299761713","8912659","7329355","21.602228299761713","-"
"108/11/27","102/1","2892","第一金","金融保險業","3110571","0","2941332","","5.7538217379065","3110571","2941332","5.7538217379065","-"
"108/11/27","102/1","2897","王道銀行","金融保險業","673534","0","468686","","43.70687411187874","673534","468686","43.70687411187874","-"
"108/11/27","102/1","2901","欣欣","貿易百貨","11719","0","12340","","-5.0324149108589955","11719","12340","-5.0324149108589955","-"
"108/11/27","102/1","2903","遠百","貿易百貨","3976260","0","5126643","","-22.439303848541822","3976260","5126643","-22.439303848541822","-"
"108/11/27","102/1","2904","匯僑","其他","44498","0","49165","","-9.492525170344758","44498","49165","-9.492525170344758","-"
"108/11/27","102/1","2905","三商","貿易百貨","25098474","0","18159139","","38.21400893511526","25098474","18159139","38.21400893511526","-"
"108/11/27","102/1","2906","高林","貿易百貨","560955","594770","632940","-5.685390991475696","-11.373115935159731","560955","632940","-11.373115935159731","-"
"108/11/27","102/1","2908","特力","貿易百貨","3426145","0","3664829","","-6.512827747215491","3426145","3664829","-6.512827747215491","-"
"108/11/27","102/1","2910","統領","貿易百貨","52504","0","62712","","-16.27758642684016","52504","62712","-16.27758642684016","-"
"108/11/27","102/1","2911","麗嬰房","貿易百貨","920660","0","990204","","-7.0231992599504744","920660","990204","-7.0231992599504744","-"
"108/11/27","102/1","2912","統一超","貿易百貨","16468538","0","16631881","","-0.9821077964663167","16468538","16631881","-0.9821077964663167","-"
"108/11/27","102/1","2913","農林","貿易百貨","117098","0","106679","","9.76668322725185","117098","106679","9.76668322725185","-"
"108/11/27","102/1","2915","潤泰全","貿易百貨","553967","0","687096","","-19.375603991290884","553967","687096","-19.375603991290884","-"
"108/11/27","102/1","2923","鼎固-KY","建材營造","592133","2191219","200232","-72.97700503692236","195.72346078548884","592133","200232","195.72346078548884","-"
"108/11/27","102/1","2929","淘帝-KY","貿易百貨","216882","0","273936","","-20.827492553005083","216882","273936","-20.827492553005083","-"
"108/11/27","102/1","3002","歐格","電腦及週邊設備業","55299","0","36096","","53.199800531914896","55299","36095","53.204044881562545","-"
"108/11/27","102/1","3003","健和興","電子零組件業","229936","0","207175","","10.986364184867865","229936","207175","10.986364184867865","-"
"108/11/27","102/1","3004","豐達科","鋼鐵工業","55920","0","74444","","-24.88313363064854","55920","74444","-24.88313363064854","-"
"108/11/27","102/1","3005","神基","電腦及週邊設備業","1388596","1562557","1008088","-11.1330978645899","37.74551428049932","1388596","1008088","37.74551428049932","-"
"108/11/27","102/1","3006","晶豪科","半導體業","536962","0","386253","","39.018208272816004","536962","386253","39.018208272816004","-"
"108/11/27","102/1","3008","大立光","光電業","2244671","3160252","1098705","-28.971771871357095","104.30151860599524","2244671","1098705","104.30151860599524","-"
"108/11/27","102/1","3010","華立","電子通路業","2820294","2623895","2219506","7.485017502605859","27.068545883633565","2820294","2219506","27.068545883633565","-"
"108/11/27","102/1","3011","今皓","電子零組件業","241935","187069","191515","29.329284916260846","26.326919562436363","241935","191515","26.326919562436363","-"
"108/11/27","102/1","3013","晟銘電","電腦及週邊設備業","241466","263606","181529","-8.398898355879608","33.017864914145946","241466","181529","33.017864914145946","-"
"108/11/27","102/1","3014","聯陽","半導體業","312910","0","259752","","20.46490498629462","312910","259752","20.46490498629462","-"
"108/11/27","102/1","3015","全漢","電子零組件業","1442538","0","1303654","","10.653440253318749","1442538","1303654","10.653440253318749","-"
"108/11/27","102/1","3016","嘉晶","半導體業","73260","0","49681","","47.46079990338359","73260","49681","47.46079990338359","-"
"108/11/27","102/1","3017","奇鋐","電腦及週邊設備業","1442678","1582757","1154630","-8.850316251957818","24.947212526956687","1442678","1154630","24.947212526956687","-"
"108/11/27","102/1","3018","同開","其他電子業","12090","0","153078","","-92.10206561360874","12090","153078","-92.10206561360874","-"
"108/11/27","102/1","3019","亞光","光電業","1432104","1287369","1268865","11.242697315221976","12.864961993592699","1432104","1268865","12.864961993592699","-"
"108/11/27","102/1","3021","鴻名","電子零組件業","133020","143336","92905","-7.197075403248312","43.17851568806846","133020","92905","43.17851568806846","-"
"108/11/27","102/1","3022","威強電","電腦及週邊設備業","445293","0","326165","","36.52384529302653","445293","326165","36.52384529302653","-"
"108/11/27","102/1","3023","信邦","電子零組件業","817202","824000","710024","-0.825","15.094982704809977","817202","710024","15.094982704809977","-"
"108/11/27","102/1","3024","憶聲","光電業","488200","433060","515350","12.732646746409273","-5.268264286407296","488200","515350","-5.268264286407296","-"
"108/11/27","102/1","3025","星通","通信網路業","42326","0","34059","","24.272585806982","42326","34059","24.272585806982","-"
"108/11/27","102/1","3026","禾伸堂","電子零組件業","1252735","1154784","1006435","8.48219234073212","24.472519338059588","1252735","1006435","24.472519338059588","-"
"108/11/27","102/1","3027","盛達","通信網路業","83727","90283","100299","-7.261610712980295","-16.522597433673315","83727","100299","-16.522597433673315","-"
"108/11/27","102/1","3028","增你強","電子通路業","2619041","2461992","1661263","6.378940305248758","57.653604516563604","2619041","1661263","57.653604516563604","-"
"108/11/27","102/1","3029","零壹","資訊服務業","349577","0","363789","","-3.9066601793897013","349577","363789","-3.9066601793897013","-"
"108/11/27","102/1","3030","德律","其他電子業","329318","206964","373625","59.118494037610404","-11.858681833389094","329318","373625","-11.858681833389094","-"
"108/11/27","102/1","3031","佰鴻","光電業","222804","0","211801","","5.194970750846314","222804","211801","5.194970750846314","-"
"108/11/27","102/1","3032","偉訓","電子零組件業","241222","165241","213692","45.98192942429542","12.883027909327444","241222","213692","12.883027909327444","-"
"108/11/27","102/1","3033","威健","電子通路業","2514966","2360695","1548534","6.53498228275995","62.409478900689294","2514966","1548534","62.409478900689294","-"
"108/11/27","102/1","3034","聯詠","半導體業","3303987","0","2322962","","42.23164218786188","3303987","2322962","42.23164218786188","-"
"108/11/27","102/1","3035","智原","半導體業","632781","551235","584888","14.79332770959754","8.188405301527814","632781","584888","8.188405301527814","-"
"108/11/27","102/1","3036","文曄","電子通路業","7637910","6663065","4963991","14.630579170396807","53.8663144232131","7637910","4963991","53.8663144232131","-"
"108/11/27","102/1","3037","欣興","電子零組件業","5245069","5265478","5248825","-0.38760013810711963","-0.07155887270008049","5245069","5248825","-0.07155887270008049","-"
"108/11/27","102/1","3038","全台","光電業","285680","0","274916","","3.9153777881243723","285680","274916","3.9153777881243723","-"
"108/11/27","102/1","3040","遠見","其他","17038","0","17221","","-1.0626560594622845","17038","17221","-1.0626560594622845","-"
"108/11/27","102/1","3041","揚智","半導體業","355547","416601","338212","-14.65526967050007","5.12548342459759","355547","338212","5.12548342459759","-"
"108/11/27","102/1","3042","晶技","電子零組件業","848009","914996","658700","-7.321015610997207","28.739790496432366","848009","658700","28.739790496432366","-"
"108/11/27","102/1","3043","科風","其他電子業","118031","249226","174619","-52.64097646312985","-32.40655369690584","118031","174619","-32.40655369690584","-"
"108/11/27","102/1","3044","健鼎","電子零組件業","3648223","3158929","2814705","15.489237016723074","29.61297898003521","3648223","2814705","29.61297898003521","-"
"108/11/27","102/1","3045","台灣大","通信網路業","9327533","9454510","8906465","-1.3430309979047037","4.727666925093176","9327533","8906465","4.727666925093176","102年01月合併個體共計34家，101年01月合併個體計38家"
"108/11/27","102/1","3046","建碁","電腦及週邊設備業","103170","105184","178645","-1.9147398843930636","-42.24859357944527","103170","178645","-42.24859357944527","-"
"108/11/27","102/1","3047","訊舟","通信網路業","545090","0","490179","","11.202234285842518","545090","490179","11.202234285842518","-"
"108/11/27","102/1","3048","益登","電子通路業","2728447","0","1718301","","58.787488338771844","2728447","1718301","58.787488338771844","上述已依IFRSs申報合併營收"
"108/11/27","102/1","3049","和鑫","光電業","927463","0","113745","","715.3879291397424","927463","113745","715.3879291397424","-"
"108/11/27","102/1","3050","鈺德","光電業","93929","0","102833","","-8.658699055750587","93929","102833","-8.658699055750587","-"
"108/11/27","102/1","3051","力特","光電業","374185","333633","301371","12.154672949018831","24.160917938355052","374185","301371","24.160917938355052","-"
"108/11/27","102/1","3052","夆典","建材營造","226196","0","230483","","-1.860007028717953","226196","230483","-1.860007028717953","-"
"108/11/27","102/1","3054","立萬利","半導體業","342196","0","275597","","24.165357387779984","342196","275597","24.165357387779984","-"
"108/11/27","102/1","3055","蔚華科","電子通路業","162414","262429","189514","-38.11126056952547","-14.299735111917853","162414","189514","-14.299735111917853","-"
"108/11/27","102/1","3056","總太","建材營造","51151","0","49597","","3.1332540274613385","51151","49597","3.1332540274613385","-"
"108/11/27","102/1","3057","喬鼎","電腦及週邊設備業","261814","214211","241573","22.222481571908073","8.378833727279124","261814","241573","8.378833727279124","-"
"108/11/27","102/1","3058","立德","電子零組件業","508459","482125","487244","5.462068965517242","4.354081322704846","508459","487244","4.354081322704846","-"
"108/11/27","102/1","3059","華晶科","光電業","1185955","1242027","1167784","-4.514555641705051","1.5560240592438328","1185955","1167784","1.5560240592438328","-"
"108/11/27","102/1","3060","銘異","電腦及週邊設備業","504330","518248","655276","-2.6855868232969544","-23.035484284484706","504330","655276","-23.035484284484706","-"
"108/11/27","102/1","3062","建漢","通信網路業","833482","1023740","608721","-18.584601558989586","36.92348382920911","833482","608721","36.92348382920911","-"
"108/11/27","102/1","3090","日電貿","電子零組件業","228437","152515","160683","49.78002163721601","42.166252808324465","228437","160683","42.166252808324465","-"
"108/11/27","102/1","3094","聯傑","半導體業","31792","0","26735","","18.91527959603516","31792","26735","18.91527959603516","-"
"108/11/27","102/1","3130","一零四","資訊服務業","174271","0","191671","","-9.078055626568442","174271","191671","-9.078055626568442","-"
"108/11/27","102/1","3149","正達","光電業","1328234","976537","629816","36.0147132161915","110.89238761797097","1328234","629816","110.89238761797097","-"
"108/11/27","102/1","3164","景岳","生技醫療業","27590","0","20221","","36.44231244745561","27590","20221","36.44231244745561","因101年元月適逢春節，營業天數較少，致本期營收較去年成長。"
"108/11/27","102/1","3167","大量","電機機械","110325","0","134239","","-17.814495042424333","110325","134239","-17.814495042424333","-"
"108/11/27","102/1","3189","景碩","半導體業","1987107","0","1611934","","23.274712240079307","1987107","1611934","23.274712240079307","-"
"108/11/27","102/1","3209","全科","電子通路業","1505766","1265918","1044849","18.94656683924235","44.1132642132978","1505766","1044849","44.1132642132978","-"
"108/11/27","102/1","3229","晟鈦","電子零組件業","55651","44761","55044","24.329215164987378","1.1027541603081172","55651","55044","1.1027541603081172","合併營收係以當年度平均匯率換算之"
"108/11/27","102/1","3231","緯創","電腦及週邊設備業","52952489","55408802","51483456","-4.433073647757264","2.8534078986461204","52952489","51483456","2.8534078986461204","-"
"108/11/27","102/1","3257","虹冠電","半導體業","51925","0","34033","","52.57250315869891","51925","34033","52.57250315869891","-"
"108/11/27","102/1","3266","昇陽","建材營造","59004","0","186","","31622.58064516129","59004","186","31622.58064516129","-"
"108/11/27","102/1","3296","勝德","電子零組件業","183648","0","207531","","-11.508160226664932","183648","207531","-11.508160226664932","-"
"108/11/27","102/1","3305","昇貿","其他電子業","600845","523321","503932","14.813852300977794","19.23136454918521","600845","503932","19.23136454918521","-"
"108/11/27","102/1","3308","聯德","電子零組件業","226252","136166","109083","66.15895304260975","107.41270408771302","226252","109083","107.41270408771302","-"
"108/11/27","102/1","3311","閎暉","通信網路業","680639","639083","931065","6.50244177986271","-26.89672579250643","680639","931065","-26.89672579250643","-"
"108/11/27","102/1","3312","弘憶股","電子通路業","1207342","0","732592","","64.8041474654378","1207342","732592","64.8041474654378","-"
"108/11/27","102/1","3338","泰碩","電子零組件業","223624","0","236925","","-5.614012873272133","223624","236925","-5.614012873272133","-"
"108/11/27","102/1","3346","麗清","汽車工業","300163","130798","82333","129.4859248612364","264.5719213438111","300163","82333","264.5719213438111","無"
"108/11/27","102/1","3356","奇偶","光電業","167575","179477","125558","-6.631490385954747","33.46421574093248","167575","125558","33.46421574093248","-"
"108/11/27","102/1","3376","新日興","電子零組件業","671212","706962","506331","-5.056848882966835","32.56387619956116","671212","506331","32.56387619956116","-"
"108/11/27","102/1","3380","明泰","通信網路業","1689830","1859825","1833452","-9.140376110655572","-7.833420236799218","1689830","1833452","-7.833420236799218","-"
"108/11/27","102/1","3383","新世紀","光電業","272260","0","138616","","96.4131124834074","272260","138616","96.4131124834074","-"
"108/11/27","102/1","3406","玉晶光","光電業","794118","982352","983685","-19.16156326856361","-19.271108129126702","794118","983685","-19.271108129126702","-"
"108/11/27","102/1","3413","京鼎","半導體業","158801","420430","201223","-62.228908498442074","-21.08208306207541","158801","201223","-21.08208306207541","-"
"108/11/27","102/1","3416","融程電","電腦及週邊設備業","119540","104606","91843","14.276427738370648","30.156898184946048","119540","91843","30.156898184946048","-"
"108/11/27","102/1","3419","譁裕","通信網路業","304607","355574","294285","-14.333725188005872","3.5074842414666056","304607","294285","3.5074842414666056","-"
"108/11/27","102/1","3432","台端","電子零組件業","105878","0","61819","","71.2709684724761","105878","61819","71.2709684724761","-"
"108/11/27","102/1","3443","創意","半導體業","402642","627062","454760","-35.78912452038235","-11.460550620107309","402642","454760","-11.460550620107309","-"
"108/11/27","102/1","3450","聯鈞","其他電子業","350144","0","148638","","135.56829343774808","350144","148638","135.56829343774808","-"
"108/11/27","102/1","3454","晶睿","光電業","304960","0","209890","","45.295154604792984","304960","209890","45.295154604792984","-"
"108/11/27","102/1","3481","群創","光電業","39329595","44315725","31185181","-11.251378602065069","26.116295428909005","39329595","31185181","26.116295428909005","正數表營收的增加,負數表營收的減項"
"108/11/27","102/1","3494","誠研","電腦及週邊設備業","130237","218064","132721","-40.2757905935872","-1.8715953014217794","130237","132721","-1.8715953014217794","-"
"108/11/27","102/1","3501","維熹","電子零組件業","506645","461444","364447","9.795554823553887","39.017470304324085","506645","364447","39.017470304324085","-"
"108/11/27","102/1","3504","揚明光","光電業","554646","609018","452033","-8.927814941430302","22.70033382518533","554646","452033","22.70033382518533","-"
"108/11/27","102/1","3515","華擎","電腦及週邊設備業","1271538","811936","748878","56.60569305955149","69.79240944452901","1271538","748878","69.79240944452901","-"
"108/11/27","102/1","3518","柏騰","其他電子業","133116","124303","91738","7.089933469023274","45.104536833155294","133116","91738","45.104536833155294","-"
"108/11/27","102/1","3528","安馳","電子通路業","196464","0","170429","","15.276156053253848","196464","170429","15.276156053253848","-"
"108/11/27","102/1","3530","晶相光","半導體業","3686","0","3575","","3.104895104895105","3686","3575","3.104895104895105","-"
"108/11/27","102/1","3532","台勝科","半導體業","672021","0","559773","","20.052414103574126","672021","559773","20.052414103574126","-"
"108/11/27","102/1","3533","嘉澤","電子零組件業","675671","732844","545468","-7.801523925965144","23.869961207623547","675671","545468","23.869961207623547","-"
"108/11/27","102/1","3535","晶彩科","光電業","2796","0","68209","","-95.90083420076529","2796","68209","-95.90083420076529","-"
"108/11/27","102/1","3536","誠創","半導體業","65571","44174","3334","48.43799520079685","1866.7366526694661","65571","3334","1866.7366526694661","-"
"108/11/27","102/1","3545","敦泰","半導體業","654678","0","237747","","175.36751252381734","654678","237747","175.36751252381734","-"
"108/11/27","102/1","3550","聯穎","電子零組件業","355447","318724","216771","11.521881000489453","63.97350199057992","355447","216771","63.97350199057992","-"
"108/11/27","102/1","3557","嘉威","光電業","143374","108491","68243","32.15289747536662","110.09334290696482","143374","68243","110.09334290696482","-"
"108/11/27","102/1","3563","牧德","光電業","42977","0","22064","","94.78335750543873","42977","22064","94.78335750543873","-"
"108/11/27","102/1","3576","聯合再生","光電業","820419","0","850271","","-3.510880648640257","820419","850271","-3.510880648640257","-"
"108/11/27","102/1","3583","辛耘","半導體業","254466","0","131887","","92.94244315209232","254466","131887","92.94244315209232","-"
"108/11/27","102/1","3588","通嘉","半導體業","80236","0","78517","","2.1893347937389356","80236","78517","2.1893347937389356","-"
"108/11/27","102/1","3591","艾笛森","光電業","150296","0","184441","","-18.512695116595552","150296","184441","-18.512695116595552","-"
"108/11/27","102/1","3593","力銘","電子零組件業","53362","47361","143363","12.670762863959798","-62.778401679652355","53362","143363","-62.778401679652355","-"
"108/11/27","102/1","3596","智易","通信網路業","1540858","1600057","1210790","-3.6998056944221362","27.26054889782704","1540858","1210790","27.26054889782704","-"
"108/11/27","102/1","3605","宏致","電子零組件業","356489","322417","297002","10.567680984563468","20.029158052807727","356489","297002","20.029158052807727","-"
"108/11/27","102/1","3607","谷崧","電子零組件業","740525","777362","442595","-4.738718898016625","67.31436188840814","740525","442595","67.31436188840814","-"
"108/11/27","102/1","3617","碩天","其他電子業","382752","389767","308635","-1.7997932097894382","24.01445072658642","382752","308635","24.01445072658642","-"
"108/11/27","102/1","3622","洋華","光電業","1193629","0","776858","","53.64828578710652","1193629","776858","53.64828578710652","-"
"108/11/27","102/1","3645","達邁","電子零組件業","56350","0","105404","","-46.53903077682062","56350","105404","-46.53903077682062","-"
"108/11/27","102/1","3653","健策","電子零組件業","229588","0","272501","","-15.747832118047274","229588","272501","-15.747832118047274","-"
"108/11/27","102/1","3661","世芯-KY","半導體業","122120","319421","158258","-61.76832456225483","-22.834864588204073","122120","158258","-22.834864588204073","-"
"108/11/27","102/1","3665","貿聯-KY","其他電子業","504218","497889","424522","1.271166866510407","18.773114232006822","504218","424522","18.773114232006822","-"
"108/11/27","102/1","3669","圓展","光電業","146124","119640","124185","22.13640922768305","17.66638482908564","146124","124185","17.66638482908564","-"
"108/11/27","102/1","3673","TPK-KY","光電業","19774280","22380148","14560220","-11.643658478040448","35.81031055849431","19774280","14560220","35.81031055849431","-"
"108/11/27","102/1","3679","新至陞","電子零組件業","436049","428342","384078","1.7992632055693816","13.531366024609584","436049","384078","13.531366024609584","-"
"108/11/27","102/1","3682","亞太電","通信網路業","1897474","0","2332641","","-18.65554965380442","1897474","2332641","-18.65554965380442","-"
"108/11/27","102/1","3686","達能","半導體業","44000","0","83329","","-47.197254257221374","44000","83329","-47.197254257221374","-"
"108/11/27","102/1","3694","海華","通信網路業","527479","0","538563","","-2.0580693437907915","527479","538563","-2.0580693437907915","-"
"108/11/27","102/1","3698","隆達","光電業","951802","722872","651617","31.669507187994554","46.0677054159115","951802","651617","46.0677054159115","-"
"108/11/27","102/1","3701","大眾控","電腦及週邊設備業","1060507","969504","1001753","9.386552298907482","5.865118447361775","1060507","1001753","5.865118447361775","-"
"108/11/27","102/1","3702","大聯大","電子通路業","32110118","29583258","21153624","8.541520342350394","51.794879213131516","32110118","21153624","51.794879213131516","-"
"108/11/27","102/1","3703","欣陸","建材營造","1194232","3512005","1680075","-65.99572039333657","-28.91793521122569","1194232","1680075","-28.91793521122569","-"
"108/11/27","102/1","3704","合勤控","通信網路業","1101944","1806635","969815","-39.005720579973264","13.62414481112377","1101944","969815","13.62414481112377","-"
"108/11/27","102/1","3705","永信","生技醫療業","478288","387362","407068","23.473133657922048","17.495848359487848","478288","407068","17.495848359487848","-"
"108/11/27","102/1","4104","佳醫","生技醫療業","479375","462191","497219","3.717943447622303","-3.5887606869407644","479375","497219","-3.5887606869407644","-"
"108/11/27","102/1","4106","雃博","生技醫療業","160186","0","117319","","36.5388385513003","160186","117319","36.5388385513003","-"
"108/11/27","102/1","4108","懷特","生技醫療業","16330","0","6151","","165.48528694521215","16330","6151","165.48528694521215","-"
"108/11/27","102/1","4119","旭富","生技醫療業","100713","75075","146811","34.14985014985015","-31.399554529292764","100713","146811","-31.399554529292764","-"
"108/11/27","102/1","4133","亞諾法","生技醫療業","42270","0","37909","","11.503864517660714","42270","37909","11.503864517660714","-"
"108/11/27","102/1","4141","龍燈-KY","生技醫療業","432278","1257355","286278","-65.62005161628976","50.99937822675861","432278","286278","50.99937822675861","-"
"108/11/27","102/1","4142","國光生","生技醫療業","4579","0","20","","22795.0","4579","20","22795.0","-"
"108/11/27","102/1","4144","康聯-KY","生技醫療業","106525","204108","99151","-47.80949301350265","7.437141329890773","106525","99151","7.437141329890773","-"
"108/11/27","102/1","4155","訊映","生技醫療業","80311","0","53921","","48.941970660781514","80311","53921","48.941970660781514","-"
"108/11/27","102/1","4164","承業醫","生技醫療業","94351","0","89681","","5.207346037622239","94351","89681","5.207346037622239","-"
"108/11/27","102/1","4306","炎洲","塑膠工業","1566786","1450442","1211329","8.021279030805783","29.344381253978067","1566786","1211329","29.344381253978067","-"
"108/11/27","102/1","4414","如興","紡織纖維","226479","296416","236655","-23.594205441001836","-4.299930278253154","226479","236655","-4.299930278253154","-"
"108/11/27","102/1","4426","利勤","紡織纖維","86092","0","39958","","115.45622904049252","86092","39958","115.45622904049252","-"
"108/11/27","102/1","4526","東台","電機機械","406712","0","409697","","-0.7285872242169212","406712","409697","-0.7285872242169212","-"
"108/11/27","102/1","4532","瑞智","電機機械","1266872","1339144","1153559","-5.396880395237555","9.822904593523175","1266872","1153559","9.822904593523175","-"
"108/11/27","102/1","4536","拓凱","其他","585546","507239","374039","15.437890225317847","56.546777207724325","585546","374039","56.546777207724325","-"
"108/11/27","102/1","4545","銘鈺","電子零組件業","176611","0","123435","","43.080163648884024","176611","123435","43.080163648884024","-"
"108/11/27","102/1","4720","德淵","化學工業","177850","189669","133127","-6.231382039236776","33.594237081884216","177850","133127","33.594237081884216","-"
"108/11/27","102/1","4722","國精化","化學工業","383986","360686","253128","6.459912500069312","51.69637495654373","383986","253128","51.69637495654373","-"
"108/11/27","102/1","4725","信昌化","化學工業","1550536","0","1834764","","-15.491256641181101","1550536","1834764","-15.491256641181101","-"
"108/11/27","102/1","4737","華廣","生技醫療業","114838","0","110553","","3.875968992248062","114838","110553","3.875968992248062","-"
"108/11/27","102/1","4739","康普","化學工業","209532","173286","234698","20.916865759495863","-10.722716000988504","209532","234698","-10.722716000988504","-"
