出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/2","2465","麗臺","電腦及週邊設備業","298990","250378","140535","19.415443848900463","112.7512719251432","549368","435210","26.230555364077112","本月營收較去年同期成長112.75%，主係因在AI人工智慧趨勢帶動之下，中國大陸高速運算需求大增，帶動業績的成長。"
"109/03/17","108/2","2466","冠西電","光電業","207513","268970","120702","-22.849016618953787","71.92175771735349","476483","290085","64.25633865935846","主係機頂盒收入較去年同期大幅增加"
"109/03/17","108/2","2467","志聖","電子零組件業","339661","375047","386671","-9.435084136121606","-12.157622371473423","714708","756757","-5.556473213990753","-"
"109/03/17","108/2","2468","華經","資訊服務業","109292","112149","75005","-2.5475037673095615","45.71295246983534","221441","183803","20.47735891144323","-"
"109/03/17","108/2","2471","資通","資訊服務業","51057","50143","33623","1.8227868296671519","51.851411236356064","101200","94210","7.419594522874429","本月營收較去年本月營收增加百分比達50%以上，係因逢農曆過年為2月初，大多數的專案驗收皆延後至農曆過年後所致。"
"109/03/17","108/2","2472","立隆電","電子零組件業","397388","595940","474838","-33.317448065241464","-16.310826008028002","993328","1133534","-12.368927619286232","-"
"109/03/17","108/2","2474","可成","其他電子業","3443737","4909171","5702116","-29.850946320672065","-39.60598135849919","8355910","13891769","-39.849921201540276","-"
"109/03/17","108/2","2476","鉅祥","電子零組件業","314347","478358","329697","-34.286245866066835","-4.655790013254594","792705","787789","0.62402496099844","-"
"109/03/17","108/2","2477","美隆電","其他電子業","156430","278349","186516","-43.80076810047818","-16.130519633704345","434779","477770","-8.998262762417063","-"
"109/03/17","108/2","2478","大毅","電子零組件業","331238","334551","251543","-0.9902824980346793","31.68245588229448","665790","659083","1.0176260046155037","-"
"109/03/17","108/2","2480","敦陽科","資訊服務業","457778","491483","297730","-6.857816038398073","53.75608773049407","949261","697032","36.18614353429972","本月營收增減百分比較去年同期增加達50％以上係因子公司營收增加所致"
"109/03/17","108/2","2481","強茂","半導體業","550115","741702","803770","-25.830724468856765","-31.55815718426913","1291817","1865836","-30.764708152270618","本月營收淨額含二極體$545,726仟元及其他$11,652仟元，減銷退/折$7,263仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"109/03/17","108/2","2482","連宇","其他電子業","64599","83003","79690","-22.172692553281205","-18.93713138411344","147602","157067","-6.026090776547588","-"
"109/03/17","108/2","2483","百容","電子零組件業","112682","177857","122259","-36.64460774667289","-7.833370140439559","290539","311776","-6.811621163912553","-"
"109/03/17","108/2","2484","希華","電子零組件業","148533","207555","189768","-28.436799884368","-21.729164031870493","356088","442278","-19.487743003269436","-"
"109/03/17","108/2","2485","兆赫","通信網路業","398813","677318","346207","-41.11879501209181","15.194955619037165","1076131","955654","12.606759350141369","-"
"109/03/17","108/2","2486","一詮","光電業","221864","312920","278694","-29.098811197750223","-20.391540542674043","534784","675887","-20.876714598742097","-"
"109/03/17","108/2","2488","漢平","其他電子業","127176","208715","128987","-39.06714898306303","-1.4040174591237877","335891","271022","23.934957309738692","-"
"109/03/17","108/2","2489","瑞軒","光電業","578418","1130543","750325","-48.83715170497717","-22.91100523106654","1708961","1525388","12.034511875011473","-"
"109/03/17","108/2","2491","吉祥全","光電業","20817","39562","23301","-47.38132551438249","-10.660486674391658","60379","61759","-2.234492138797584","-"
"109/03/17","108/2","2492","華新科","電子零組件業","2208200","3303075","1861426","-33.14714319232836","18.629480838883737","5511275","4082025","35.01325935044494","2月份合併營收新台幣22億,較1月份減少33.2%,與去年2月比增 18.6%,累計較去年同期增35%,因亞洲區客戶新年工作日減少。"
"109/03/17","108/2","2493","揚博","電子零組件業","164457","220964","193505","-25.572944008978837","-15.011498410893775","385421","387002","-0.4085250205425295","-"
"109/03/17","108/2","2495","普安","其他電子業","84166","137503","78038","-38.78969913383708","7.852584638253159","221669","184193","20.346050067049237","-"
"109/03/17","108/2","2496","卓越","其他","80678","51446","74122","56.82074408117249","8.844877364345269","132124","124754","5.907626208378088","-"
"109/03/17","108/2","2497","怡利電","汽車工業","143315","173902","144691","-17.5886418787593","-0.9509921142296341","317217","340588","-6.861956381317016","-"
"109/03/17","108/2","2498","宏達電","通信網路業","625193","1005681","2612857","-37.83386580834281","-76.0724371827467","1630874","6016848","-72.89487784966481","本月及本年營收較去年同期減少，主要係因出貨量減少及適逢農曆年假期實際營業日減少所致。"
"109/03/17","108/2","2499","東貝","光電業","305642","432221","356255","-29.285712633120557","-14.206958498828087","737863","905034","-18.471239754528558","-"
"109/03/17","108/2","2501","國建","建材營造","682412","597487","562121","14.21369837335373","21.399485164226206","1279899","1534556","-16.59483264214535","-"
"109/03/17","108/2","2504","國產","建材營造","742504","1854332","880496","-59.958410899450584","-15.672075739128855","2596836","2506146","3.6187037786306147","-"
"109/03/17","108/2","2505","國揚","建材營造","58009","681","429","8418.20851688693","13421.911421911422","58690","52071","12.711490080851146","本年度營建收入57,627仟元，租賃收入1,063仟元。"
"109/03/17","108/2","2506","太設","建材營造","57857","58147","71861","-0.4987359623024404","-19.487621936794646","116004","129903","-10.699521950994203","-"
"109/03/17","108/2","2509","全坤建","建材營造","151228","338852","452459","-55.37048622997651","-66.57641907885576","490080","474725","3.2345041866343673","本月營收較去年同期減少,主要係去年同期認列寶山案所致."
"109/03/17","108/2","2511","太子","建材營造","851409","1026671","583224","-17.070901973465695","45.983189992181394","1878080","1344085","39.72925819423623","-"
"109/03/17","108/2","2514","龍邦","其他","7718","10494","6261","-26.453211358871737","23.271042964382687","18212","12185","49.462453836684446","-"
"109/03/17","108/2","2515","中工","建材營造","1001094","1200413","841670","-16.604202053793152","18.9413903311274","2201507","1763266","24.85393582136785","-"
"109/03/17","108/2","2516","新建","建材營造","520219","721334","483557","-27.88098162571014","7.581732867066344","1241553","1067070","16.351598301892096","-"
"109/03/17","108/2","2520","冠德","建材營造","732258","1457722","567860","-49.76696516894168","28.950445532349523","2189980","1286445","70.23502753712751","本期累積營收較去(107)年同期增加50%以上，主係建設部門去年底完工之建案830I、960B、960C部份成屋於本期交屋所致。"
"109/03/17","108/2","2524","京城","建材營造","140885","174639","364891","-19.327870635997687","-61.38983970555591","315524","614988","-48.69428346569364","本公司截至2月底累計營收較去年同期減少，係因去年同期銷售完工交屋數較多所致。"
"109/03/17","108/2","2527","宏璟","建材營造","191053","230956","11082","-17.27731689152912","1623.9938639234795","422009","23215","1717.8289898772346","本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
"109/03/17","108/2","2528","皇普","建材營造","135","134","24","0.746268656716418","462.5","269","8562","-96.85821069843495","租賃收入135仟元"
"109/03/17","108/2","2530","華建","建材營造","637","2656","4346","-76.01656626506023","-85.34284399447768","3293","202606","-98.37467794635894","本年度出售房地收入較去年度減少199,901仟元,本年度租金收入較去年度同期增加588仟元."
"109/03/17","108/2","2534","宏盛","建材營造","276424","495334","562421","-44.19442234936427","-50.85105285897931","771758","2508592","-69.23541173694248","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/17","108/2","2535","達欣工","建材營造","688680","790057","892528","-12.831605820845837","-22.83939551476256","1478737","2002353","-26.15003448442907","-"
"109/03/17","108/2","2536","宏普","建材營造","88404","140958","250127","-37.283446132890646","-64.65635457187749","229362","784053","-70.74662044530153","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"109/03/17","108/2","2537","聯上發","建材營造","39178","61581","1154743","-36.37972751335639","-96.60721043556877","100759","1155369","-91.27906322568808","本月及本期累積營收較去年同期大幅減少，主要係去年2月認列桃園土地出售收入之故。"
"109/03/17","108/2","2538","基泰","建材營造","11653","11731","11970","-0.6649049526894553","-2.6482873851294904","23384","22701","3.008678031804766","-"
"109/03/17","108/2","2539","櫻花建","建材營造","37192","60528","49","-38.55405762622257","75802.04081632652","97720","356062","-72.55534148547163","無異常。本月有「櫻花濱城」、「櫻花沐然」、「活力水岸」建案陸續過戶中。"
"109/03/17","108/2","2540","愛山林","建材營造","74823","100460","76439","-25.51960979494326","-2.1141040568296288","175283","184948","-5.225793195925341","-"
"109/03/17","108/2","2542","興富發","建材營造","2538786","2048211","1631974","23.951389773807485","55.56534601654193","4586997","3316228","38.319711431180245","主係本期臻愛完工交屋認列收入。"
"109/03/17","108/2","2543","皇昌","建材營造","269750","409833","244682","-34.18050767019737","10.24513450110756","679583","639720","6.231319952479209","-"
"109/03/17","108/2","2545","皇翔","建材營造","61282","192818","203480","-68.21769751786658","-69.88303518773344","254100","282385","-10.016466880322964","本公司2月份營收較去年同期減少，係因成屋銷售情形較少所致。"
"109/03/17","108/2","2546","根基","建材營造","808046","1103201","516020","-26.754417372718116","56.59199255842797","1911247","1390100","37.48989281346666","單月營收差異主係因041D及041E個案工程投入進入高峰期所致。"
"109/03/17","108/2","2547","日勝生","建材營造","380019","551404","1046363","-31.081566328862323","-63.681915358245654","931423","2092623","-55.490167125182126","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"109/03/17","108/2","2548","華固","建材營造","187450","510623","109137","-63.289941894509255","71.75659950337649","698073","508065","37.39836438251011","本公司截至2月底累計營收較去年同期增加，係因新完工交屋數較多所致。"
"109/03/17","108/2","2597","潤弘","建材營造","476336","681668","396073","-30.121994871403675","20.26469867928387","1158004","1200435","-3.534635361348178","-"
"109/03/17","108/2","2601","益航","貿易百貨","630901","792236","718323","-20.364512594731874","-12.170291080753366","1423137","1364116","4.3266848273900465","-"
"109/03/17","108/2","2603","長榮","航運業","14266750","16825925","12447767","-15.209713581868456","14.612926157759862","31092675","25486211","21.998028659497482","-"
"109/03/17","108/2","2605","新興","航運業","309762","347853","210937","-10.950315219359902","46.85048142336338","657834","488184","34.751241335234255","-"
"109/03/17","108/2","2606","裕民","航運業","605848","774957","572899","-21.821726882910923","5.751275530241806","1380805","1458884","-5.35196766843697","-"
"109/03/17","108/2","2607","榮運","航運業","564278","670017","544267","-15.781539871376397","3.676688096099892","1234295","1204656","2.4603704294005926","-"
"109/03/17","108/2","2608","嘉里大榮","航運業","662929","1160473","657700","-42.874241796233086","0.7950433328265166","1823402","1632361","11.703354833887847","-"
"109/03/17","108/2","2609","陽明","航運業","10527099","12870206","10433920","-18.205668192101975","0.8930392412439428","23397305","21179585","10.471026698587343","-"
"109/03/17","108/2","2610","華航","航運業","12433705","14278933","13134569","-12.92273029084176","-5.336025871880532","26712638","25807039","3.5091162531276834","-"
"109/03/17","108/2","2611","志信","航運業","63057","74898","65244","-15.809500921252903","-3.3520323707927164","137955","137362","0.43170600311585444","-"
"109/03/17","108/2","2612","中航","航運業","279793","351207","247457","-20.333877172152036","13.06732078704583","631000","542839","16.240726992717914","-"
"109/03/17","108/2","2613","中櫃","航運業","169389","246712","192513","-31.34140212069133","-12.011656355674681","416101","429915","-3.213193305653443","-"
"109/03/17","108/2","2614","東森","貿易百貨","149483","293127","1234773","-49.0040153244157","-87.89388818835526","442610","2708791","-83.66023809145851","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響"
"109/03/17","108/2","2615","萬海","航運業","5086266","6084428","4602601","-16.405190430390498","10.508514642046965","11170694","9935605","12.430939031895894","-"
"109/03/17","108/2","2616","山隆","油電燃氣業","1173263","1547590","1264902","-24.18773706214178","-7.244750976755512","2720853","2815530","-3.362670616189492","-"
"109/03/17","108/2","2617","台航","航運業","222540","266810","246306","-16.592331621753306","-9.64897322842318","489350","516316","-5.222770551367767","-"
"109/03/17","108/2","2618","長榮航","航運業","13540049","15974709","12974841","-15.240715808970291","4.356184403338738","29514758","27678891","6.632733226197538","-"
"109/03/17","108/2","2630","亞航","航運業","211829","336044","91113","-36.963909488043235","132.49042397901508","547873","201930","171.3182786114","108年2月營收較107年同期增加132.49%，係二指部專案及商用機維修收入增加所致。"
"109/03/17","108/2","2633","台灣高鐵","航運業","4012567","3768062","3826420","6.488879429266292","4.864782224638174","7780629","7317041","6.335730522761865","-"
"109/03/17","108/2","2634","漢翔","航運業","1683603","1952505","1696946","-13.77215423263961","-0.7862949086181882","3636109","3613271","0.6320588740783628","-"
"109/03/17","108/2","2636","台驊投控","航運業","597315","1060519","714726","-43.67710526638373","-16.42741414192292","1657834","1632249","1.5674691790284447","-"
"109/03/17","108/2","2637","慧洋-KY","航運業","1053565","1183027","911932","-10.943283627508078","15.53109223056105","2236566","1919831","16.498066756917666","-"
"109/03/17","108/2","2642","宅配通","航運業","266247","358587","292768","-25.751072961373392","-9.05870860203301","624834","598016","4.484495398116438","-"
"109/03/17","108/2","2701","萬企","觀光事業","28598","26398","30515","8.333964694295023","-6.282156316565623","54996","63407","-13.265096913589982","本月營業收入減少係育樂收入之影院收入減少"
"109/03/17","108/2","2702","華園","觀光事業","91878","76763","88356","19.69047588030692","3.9861469509710714","168641","181874","-7.2759162936978345","-"
"109/03/17","108/2","2704","國賓","觀光事業","256959","298024","280197","-13.77909161678254","-8.293450679343461","554983","570088","-2.649590940346052","-"
"109/03/17","108/2","2705","六福","觀光事業","180524","152112","256411","18.67834227411381","-29.5958441720519","332636","502819","-33.84577750641881","-"
"109/03/17","108/2","2706","第一店","觀光事業","27662","27496","26369","0.6037241780622636","4.9034851530205925","55158","52278","5.509009525995639","-"
"109/03/17","108/2","2707","晶華","觀光事業","533934","640177","589334","-16.595878952227274","-9.400441854703784","1174111","1170391","0.3178424987888663","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"109/03/17","108/2","2712","遠雄來","觀光事業","38784","25327","12981","53.133020097129545","198.77513288652645","64111","33891","89.16821575049423","去年度因0206大地震使顧客產生安全疑慮，影響當期住房率甚大，本期無此情事，故營收較去年同期當月增加198.78%、累計增加89.17%"
"109/03/17","108/2","2722","夏都","觀光事業","66026","48922","47994","34.96177588814848","37.571363087052546","114948","70610","62.79280555162158","新增據點"
"109/03/17","108/2","2723","美食-KY","觀光事業","1765759","1965247","2006290","-10.150785117595905","-11.988845082216429","3731464","4025835","-7.312048307990764","-"
"109/03/17","108/2","2727","王品","觀光事業","1480827","1388954","1522733","6.6145459100877355","-2.7520254699937547","2869781","2779253","3.2572781247335167","-"
"109/03/17","108/2","2731","雄獅","觀光事業","2607481","1932837","2479123","34.90434009696627","5.177556740831334","4540318","4102089","10.68306904116415","-"
"109/03/17","108/2","2739","寒舍","觀光事業","350572","438539","357820","-20.059105347528956","-2.0255994634173606","789111","740491","6.565913697803214","-"
"109/03/17","108/2","2748","雲品","觀光事業","179113","268024","145844","-33.1727755723368","22.81136008337676","447137","292704","52.76080955504537","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。"
"109/03/17","108/2","2801","彰銀","金融保險業","2233035","3209926","2300129","-30.433443013951102","-2.9169668309907837","5442961","5041084","7.972035379692145","-"
"109/03/17","108/2","2809","京城銀","金融保險業","801109","1017661","484462","-21.2793847853067","65.3605442738543","1818770","1161321","56.612168384107406","本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。"
"109/03/17","108/2","2812","台中銀","金融保險業","959671","1088352","838782","-11.82347255299756","14.412445665262249","2048023","1777980","15.188191093263141","-"
"109/03/17","108/2","2816","旺旺保","金融保險業","596823","723871","503979","-17.55119351376143","18.42219616293536","1320694","1172625","12.627139963756528","-"
"109/03/17","108/2","2820","華票","金融保險業","151656","172026","135292","-11.84123330194273","12.095319752830914","323682","303388","6.6891241578440805","-"
"109/03/17","108/2","2823","中壽","金融保險業","23036421","39759376","15987605","-42.060406078807674","44.08925539503885","62795797","46305445","35.61212293716214","-"
"109/03/17","108/2","2832","台產","金融保險業","429318","442872","402611","-3.060477971061616","6.6334501541189885","872190","814263","7.114040549552172","-"
"109/03/17","108/2","2834","臺企銀","金融保險業","1815834","2360321","1854394","-23.068345364888927","-2.0793855027572348","4176155","3902344","7.016577728667693","-"
"109/03/17","108/2","2836","高雄銀","金融保險業","272102","369639","268153","-26.38709659965534","1.4726667238479525","641741","620186","3.4755702321561595","-"
"109/03/17","108/2","2838","聯邦銀","金融保險業","1057327","1255081","893650","-15.756273897859979","18.315559782912775","2312408","1934881","19.511639217088803","-"
"109/03/17","108/2","2841","台開","建材營造","30701","31372","22950","-2.1388499298737726","33.773420479302835","62073","50786","22.224628834718228","-"
"109/03/17","108/2","2845","遠東銀","金融保險業","849143","1174805","728711","-27.720515319563674","16.526716352573242","2023948","1512641","33.802270333806895","-"
"109/03/17","108/2","2849","安泰銀","金融保險業","476414","523270","481531","-8.954459456876947","-1.062652248764877","999702","1026181","-2.580344013385553","-"
"109/03/17","108/2","2850","新產","金融保險業","1225046","1311523","1055009","-6.593631983579396","16.11711369286897","2536569","2621683","-3.2465404856346094","-"
"109/03/17","108/2","2851","中再保","金融保險業","1399738","1434121","1177315","-2.397496445557941","18.892394983500594","2833859","2690750","5.318554306420143","-"
"109/03/17","108/2","2852","第一保","金融保險業","519883","675790","467511","-23.070332499741045","11.202303261313638","1195672","1063729","12.40381713763562","-"
"109/03/17","108/2","2855","統一證","金融保險業","903156","512143","55827","76.34840269221682","1517.7763447794077","1415299","813100","74.06210798179805","本月營收增加主因交易部位操作獲利增加所致"
"109/03/17","108/2","2867","三商壽","金融保險業","13101153","19788314","9452807","-33.79348538738571","38.595371723975745","32889467","29505939","11.467277824982963","-"
"109/03/17","108/2","2880","華南金","金融保險業","3455301","4461159","3058698","-22.547010765588045","12.966399428776558","7916460","7098218","11.527428433446254","-"
"109/03/17","108/2","2881","富邦金","金融保險業","26113779","55879043","27248276","-53.26731168248533","-4.163555154828878","81992822","77702970","5.520834017026633","-"
"109/03/17","108/2","2882","國泰金","金融保險業","38505174","34327341","32018014","12.170569809062695","20.26096934057184","72832515","80322559","-9.32495689037995","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"109/03/17","108/2","2883","開發金","金融保險業","16491797","30549193","12069545","-46.01560506033662","36.63975733965116","47040990","37002545","27.12906639259543","-"
"109/03/17","108/2","2884","玉山金","金融保險業","3918140","4992749","3527590","-21.523393224854683","11.071297968301305","8910889","8190601","8.794079946025938","-"
"109/03/17","108/2","2885","元大金","金融保險業","7245373","9610233","7143323","-24.60772803323291","1.4286068262627911","16855607","16591552","1.5915027117414935","-"
"109/03/17","108/2","2886","兆豐金","金融保險業","4974440","5985804","4201266","-16.89604270370363","18.40335746415485","10960244","9780329","12.064164712659462","-"
"109/03/17","108/2","2887","台新金","金融保險業","3107058","4296339","2855979","-27.681265375008817","8.79134615485618","7403397","6734133","9.938384050329864","-"
"109/03/17","108/2","2888","新光金","金融保險業","17302630","31829943","12998171","-45.64039904187073","33.11588222681483","49132573","50059165","-1.8509937191321508","-"
"109/03/17","108/2","2889","國票金","金融保險業","453227","547933","385272","-17.28423000622339","17.638188085300776","1001160","976672","2.507290062579863","-"
"109/03/17","108/2","2890","永豐金","金融保險業","2596705","4055469","1874946","-35.970290982374664","38.49492198708656","6652174","5535351","20.176191175591214","-"
"109/03/17","108/2","2891","中信金","金融保險業","24237554","32232285","19883944","-24.803488179631074","21.89510290312626","56469839","52332693","7.905471251020849","-"
"109/03/17","108/2","2892","第一金","金融保險業","4507984","5517158","3933273","-18.291555181127674","14.61152073603841","10025142","9876542","1.50457518431046","-"
"109/03/17","108/2","2897","王道銀行","金融保險業","728887","757627","501769","-3.7934234128403554","45.26345788599934","1486514","1143035","30.04973600983347","-"
"109/03/17","108/2","2901","欣欣","貿易百貨","10540","11057","10936","-4.675771004793344","-3.6210680321872712","21597","22097","-2.262750599628909","-"
"109/03/17","108/2","2903","遠百","貿易百貨","2873460","3196488","3426209","-10.10571602333561","-16.132962116438314","6069948","6379108","-4.846445615907427","-"
"109/03/17","108/2","2904","匯僑","其他","43948","41109","29852","6.90603030966455","47.21961677609541","85057","62514","36.060722398182804","-"
"109/03/17","108/2","2905","三商","貿易百貨","18986163","25904687","9249302","-26.70761472624626","105.2713058780003","44890850","42541910","5.521472825268071","主係本月透過損益按公允價值衡量之金融資產及負債利益與分離帳戶保險商品收益較去年同期分別增加79.39億元及19.22億元。"
"109/03/17","108/2","2906","高林","貿易百貨","448322","694554","434616","-35.45181512164641","3.153588455095993","1159605","1056740","9.734182485758087","-"
"109/03/17","108/2","2908","特力","貿易百貨","2839021","4023264","3289466","-29.434881727870703","-13.693559988156132","6862285","7129782","-3.7518257921490448","-"
"109/03/17","108/2","2910","統領","貿易百貨","35652","33316","35452","7.011646055949093","0.5641430666817104","68968","103561","-33.403501318063746","-"
"109/03/17","108/2","2911","麗嬰房","貿易百貨","393459","538937","531887","-26.99350758994094","-26.025828794461983","932396","1094947","-14.845558734806342","-"
"109/03/17","108/2","2912","統一超","貿易百貨","19454060","20923655","19218909","-7.0236055794267305","1.2235397961455565","40377714","38772158","4.141002417250028","-"
"109/03/17","108/2","2913","農林","貿易百貨","27325","21914","21538","24.691977731130784","26.868790045500976","49239","43139","14.14033705000116","-"
"109/03/17","108/2","2915","潤泰全","貿易百貨","240961","366004","508106","-34.164380717150635","-52.5766277115405","606965","6026877","-89.92902957866902","係因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權之第二次交割處分利益，致本月及累計差異。"
"109/03/17","108/2","2923","鼎固-KY","建材營造","259361","552276","322760","-53.03779269785397","-19.64276862064692","812741","802602","1.26326622659799","-"
"109/03/17","108/2","2929","淘帝-KY","貿易百貨","243781","509431","227684","-52.146414332853716","7.069886333690554","753211","686329","9.74488911294729","-"
"109/03/17","108/2","2936","客思達-KY","貿易百貨","903167","935191","944733","-3.4243272229950885","-4.399761625771514","1838369","1880692","-2.250395067347551","-"
"109/03/17","108/2","2939","凱羿-KY","貿易百貨","78119","378699","277487","-79.37174378596194","-71.84769016206165","456818","686036","-33.41194922715426","由於新品帶動業績成長之力道仍小於舊品銷售力道的下滑，導致營收較同期衰退。"
"109/03/17","108/2","3002","歐格","電腦及週邊設備業","19589","77696","21798","-74.78763385502471","-10.133957243783833","97285","81108","19.945011589485624","-"
"109/03/17","108/2","3003","健和興","電子零組件業","206402","295481","196728","-30.14711605822371","4.917449473384572","501883","457044","9.810652803668793","-"
"109/03/17","108/2","3004","豐達科","鋼鐵工業","211714","215570","152643","-1.78874611495106","38.69879391783442","427284","294178","45.24675536579894","-"
"109/03/17","108/2","3005","神基","電腦及週邊設備業","1686754","2060166","1502522","-18.125335531214475","12.261517635016325","3746920","3521880","6.389769100594001","-"
"109/03/17","108/2","3006","晶豪科","半導體業","826070","899594","815314","-8.173020273590087","1.3192463271819201","1725664","1723858","0.10476500964696628","-"
"109/03/17","108/2","3008","大立光","光電業","2532450","3346531","2218792","-24.326115610463493","14.136430994883703","5885105","5734652","2.6235768098918646","-"
"109/03/17","108/2","3010","華立","電子通路業","3176868","4446960","2934674","-28.56090452803713","8.252841712571822","7623828","7389222","3.174975660495787","-"
"109/03/17","108/2","3011","今皓","電子零組件業","88187","128526","80907","-31.385867450943778","8.99798534119421","216713","168785","28.395888260212697","-"
"109/03/17","108/2","3013","晟銘電","電腦及週邊設備業","308351","594112","258759","-48.09884331573845","19.165323718208835","902463","676100","33.48069812157965","-"
"109/03/17","108/2","3014","聯陽","半導體業","187431","308903","197620","-39.32367118480558","-5.155854670579901","496334","543313","-8.646765308394977","-"
"109/03/17","108/2","3015","全漢","電子零組件業","776893","1208793","879061","-35.72985614575862","-11.62240163083108","1985686","2147941","-7.553978437955233","-"
"109/03/17","108/2","3016","嘉晶","半導體業","332903","352816","309250","-5.644018411863407","7.6485044462409055","685719","615462","11.415327022626904","-"
"109/03/17","108/2","3017","奇鋐","電腦及週邊設備業","2001941","2440604","1933028","-17.97354261486091","3.565028545887592","4442545","4151527","7.00990262137281","-"
"109/03/17","108/2","3018","同開","其他電子業","49067","103693","84378","-52.68050880965928","-41.84858612434521","152760","146015","4.6193884189980485","-"
"109/03/17","108/2","3019","亞光","光電業","1105213","1493736","1075795","-26.010151726945058","2.734535854879415","2598949","2513334","3.406431457179985","-"
"109/03/17","108/2","3021","鴻名","電子零組件業","147377","219836","149099","-32.96047963026984","-1.1549373235232967","367213","326383","12.509842730779482","-"
"109/03/17","108/2","3022","威強電","電腦及週邊設備業","316824","619704","365584","-48.874946748770384","-13.337564007177557","936528","838141","11.738716993918684","-"
"109/03/17","108/2","3023","信邦","電子零組件業","1206314","1327632","1080475","-9.13792376200634","11.646636895809714","2533946","2272654","11.497218670329932","-"
"109/03/17","108/2","3024","憶聲","光電業","65532","147793","116230","-55.65960498805762","-43.61868708595027","213325","263700","-19.1031475161168","2月營收因春節假期工作天數減少影響"
"109/03/17","108/2","3025","星通","通信網路業","28273","24705","21506","14.442420562639143","31.465637496512603","52974","49192","7.688241990567572","-"
"109/03/17","108/2","3026","禾伸堂","電子零組件業","785605","1102640","784965","-28.752357977218313","0.08153229761836515","1888246","1952757","-3.3035856483935278","-"
"109/03/17","108/2","3027","盛達","通信網路業","56704","51483","53084","10.141211662102053","6.819380604325221","108187","112846","-4.128635485528951","-"
"109/03/17","108/2","3028","增你強","電子通路業","1826836","2440129","1593407","-25.133630230205043","14.649678330771737","4266965","4287378","-0.47611850413003004","-"
"109/03/17","108/2","3029","零壹","資訊服務業","546013","740073","421295","-26.22173758534631","29.603484494238003","1286086","1052998","22.135654578641176","-"
"109/03/17","108/2","3030","德律","其他電子業","260560","408282","258055","-36.18136484096776","0.9707232954215187","668842","681852","-1.9080386946140804","-"
"109/03/17","108/2","3031","佰鴻","光電業","74054","146898","93800","-49.588149600403","-21.051172707889126","220952","251820","-12.257962036375188","-"
"109/03/17","108/2","3032","偉訓","電子零組件業","407113","806619","433175","-49.52846387203872","-6.016506031049807","1213732","1113117","9.039031835826782","-"
"109/03/17","108/2","3033","威健","電子通路業","2663125","3879161","2898935","-31.347912602750956","-8.134366586349815","6542286","8286081","-21.044870307205542","-"
"109/03/17","108/2","3034","聯詠","半導體業","4616286","5118504","3011177","-9.81181220137759","53.305036535547394","9734790","6681536","45.69688766175921","市場需求提昇以及公司積極擴展業務， 致營收較去年同期成長53.31%。"
"109/03/17","108/2","3035","智原","半導體業","329052","364946","323779","-9.835427707112833","1.628579988201829","693998","680599","1.9687069772362287","-"
"109/03/17","108/2","3036","文曄","電子通路業","18647002","26182710","11071180","-28.78123769464658","68.428315680894","44829712","31897162","40.5445161547601","本期營收成長主因受惠於市佔率提升"
"109/03/17","108/2","3037","欣興","電子零組件業","5160203","6154166","4943313","-16.15105929869295","4.387543333792539","11314369","11119582","1.751747502738862","-"
"109/03/17","108/2","3038","全台","光電業","237053","336583","214941","-29.570715098504678","10.287474237116232","573636","469118","22.279682297417708","-"
"109/03/17","108/2","3040","遠見","其他","14418","20105","12582","-28.286495896543148","14.592274678111588","34523","26087","32.337946103423164","-"
"109/03/17","108/2","3041","揚智","半導體業","177801","241897","147489","-26.497228159092508","20.55204116917194","419698","386124","8.695134205591986","-"
"109/03/17","108/2","3042","晶技","電子零組件業","428602","610604","529182","-29.806879745301373","-19.006693349358066","1039206","1219158","-14.760350996343378","-"
"109/03/17","108/2","3043","科風","其他電子業","40247","114331","59102","-64.79782386229456","-31.902473689553652","154533","139610","10.689062388081084","-"
"109/03/17","108/2","3044","健鼎","電子零組件業","3366207","4783670","3324572","-29.63128727525101","1.2523416548054906","8149877","7687703","6.011860759969525","-"
"109/03/17","108/2","3045","台灣大","通信網路業","9430726","10512677","9907387","-10.291869520960265","-4.811167667115456","19943403","20375436","-2.1203619888183005","-"
"109/03/17","108/2","3046","建碁","電腦及週邊設備業","115961","172778","83430","-32.88439500399356","38.99196931559391","288738","206840","39.594855927286794","-"
