出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/4","2459","敦吉","電子通路業","666166","633381","822331","5.176189371010498","-18.99052814499271","2392428","2771929","-13.69086293335796","-"
"109/03/16","108/4","2460","建通","電子零組件業","327293","340824","335722","-3.9700842663662184","-2.510708264576048","1105370","1266459","-12.719637982753488","-"
"109/03/16","108/4","2461","光群雷","其他電子業","393259","488195","442738","-19.446327799342477","-11.175684038867232","1611914","1697434","-5.038192942995133","-"
"109/03/16","108/4","2462","良得電","電子零組件業","364284","394967","356471","-7.768497114948844","2.1917631448280503","1346600","1244629","8.192883180449757","-"
"109/03/16","108/4","2464","盟立","其他電子業","1155860","1139360","1182469","1.4481814351916866","-2.2502915509835777","4548455","4600337","-1.1277869425652947","-"
"109/03/16","108/4","2465","麗臺","電腦及週邊設備業","278620","271181","302013","2.7431862851748465","-7.745693066192515","1099169","976363","12.577903914834954","-"
"109/03/16","108/4","2466","冠西電","光電業","312286","227317","227017","37.37907855549739","37.56062321323954","1016086","716468","41.818755338689236","-"
"109/03/16","108/4","2467","志聖","電子零組件業","434928","404362","444791","7.559068359539225","-2.2174459465231986","1553998","1750299","-11.215283788655539","-"
"109/03/16","108/4","2468","華經","資訊服務業","171278","169755","136535","0.8971753409325204","25.44622258029077","562474","477191","17.871879394204836","-"
"109/03/16","108/4","2471","資通","資訊服務業","56173","60780","46625","-7.579795985521553","20.47828418230563","218153","179390","21.608227883382575","-"
"109/03/16","108/4","2472","立隆電","電子零組件業","625069","648346","707533","-3.590212633377857","-11.655145413712152","2266241","2553650","-11.254831319875473","-"
"109/03/16","108/4","2474","可成","其他電子業","4318484","7448163","6601495","-42.019475137695025","-34.583242129244965","20122784","27007649","-25.492278132021042","-"
"109/03/16","108/4","2476","鉅祥","電子零組件業","412622","430478","468188","-4.147947165708817","-11.86830931164404","1635805","1685053","-2.9226380416521023","-"
"109/03/16","108/4","2477","美隆電","其他電子業","379227","325726","303055","16.42515488478046","25.134711521011038","1139732","1008171","13.049472758093618","-"
"109/03/16","108/4","2478","大毅","電子零組件業","371632","383111","442083","-2.99625956968085","-15.93614773696342","1420533","1519535","-6.515282635806349","-"
"109/03/16","108/4","2480","敦陽科","資訊服務業","311642","443369","274728","-29.710466902286807","13.436562709297924","1704272","1578558","7.963850552212842","-"
"109/03/16","108/4","2481","強茂","半導體業","761110","755935","1043893","0.6845826691448339","-27.089270643638763","2808862","3878150","-27.572115570568442","本月營收淨額含二極體$745,654仟元及其他$19,854仟元，減銷退/折$4,398仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"109/03/16","108/4","2482","連宇","其他電子業","84091","78774","75925","6.749688983674816","10.755350675008232","310467","308463","0.649672732223962","-"
"109/03/16","108/4","2483","百容","電子零組件業","151044","161049","181445","-6.212394985377121","-16.754939513351154","602632","670760","-10.156837020692945","-"
"109/03/16","108/4","2484","希華","電子零組件業","182620","195376","241264","-6.528949308000983","-24.306983221699053","734084","926286","-20.749746838449465","-"
"109/03/16","108/4","2485","兆赫","通信網路業","726978","716068","664593","1.5235983174782284","9.386948102071493","2519177","2289758","10.019355757245963","-"
"109/03/16","108/4","2486","一詮","光電業","334005","280537","393675","19.0591615366244","-15.157172794818061","1149326","1408186","-18.38251480983336","-"
"109/03/16","108/4","2488","漢平","其他電子業","225377","187955","163295","19.910084860737943","38.0183104197924","749223","572593","30.847390729540876","-"
"109/03/16","108/4","2489","瑞軒","光電業","1224854","1178780","1115719","3.9086173840750607","9.781584789718558","4112595","3672067","11.996730996466024","-"
"109/03/16","108/4","2491","吉祥全","光電業","24044","24710","30808","-2.695265074868474","-21.955336276291874","109133","120256","-9.24943453964875","-"
"109/03/16","108/4","2492","華新科","電子零組件業","2832540","2808608","3129186","0.8520947031412002","-9.479973386049918","11152423","9840170","13.335674078801484","4月份合併營收28.3億,較3月增0.8%，與去年4月比減9.5%,累計較去年同期增13.3%,因全球經濟前景不明朗,終端客戶保守下單。"
"109/03/16","108/4","2493","揚博","電子零組件業","233781","201193","207811","16.197382612715153","12.496932308684334","820395","792539","3.514779714310589","-"
"109/03/16","108/4","2495","普安","其他電子業","94197","100992","100477","-6.728255703422053","-6.250186609870916","416858","400273","4.143422114406917","-"
"109/03/16","108/4","2496","卓越","其他","74330","82604","80315","-10.016464093748487","-7.451908111809749","289058","301702","-4.190890348754731","-"
"109/03/16","108/4","2497","怡利電","汽車工業","200368","219718","173304","-8.806743188996805","15.616488944282878","737303","726378","1.5040378425558043","-"
"109/03/16","108/4","2498","宏達電","通信網路業","592648","1312752","2099221","-54.85453459602423","-71.76819401101646","3536274","10887964","-67.52125558093321","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"109/03/16","108/4","2499","東貝","光電業","406611","442042","449019","-8.015301713411848","-9.444589204465736","1586516","1754893","-9.594716031119846","-"
"109/03/16","108/4","2501","國建","建材營造","1731716","570990","1004231","203.28306975603775","72.44199790685609","3582605","3593453","-0.3018823399109436","本月交屋入帳較多"
"109/03/16","108/4","2504","國產","建材營造","1727259","1616490","1565489","6.852439544939963","10.333512404111431","5940584","5649818","5.1464666649438975","-"
"109/03/16","108/4","2505","國揚","建材營造","53858","28709","427","87.5997074088265","12513.11475409836","141257","83187","69.80658035510356","本年度營建收入139,216仟元及租賃收入2,041仟元"
"109/03/16","108/4","2506","太設","建材營造","89231","52689","117664","69.35413463910874","-24.16457030187653","257924","302900","-14.84846483988115","-"
"109/03/16","108/4","2509","全坤建","建材營造","59173","304508","101147","-80.56766981491455","-41.498017736561636","853761","741916","15.07515675629047","-"
"109/03/16","108/4","2511","太子","建材營造","1017576","1031576","648067","-1.3571467347049564","57.0170985407373","3927232","2588622","51.711296589459565","本月及本年營收增加，主係餘屋交屋結帳戶數較多所致。"
"109/03/16","108/4","2514","龍邦","其他","627857","549176","9878","14.327100965810596","6256.11459809678","1195245","34871","3327.61893837286","本公司自108年03月起合併瑞助營造(股)公司營收"
"109/03/16","108/4","2515","中工","建材營造","1033423","1122303","940232","-7.919429957863429","9.911489930144901","4357233","3490669","24.82515529258145","-"
"109/03/16","108/4","2516","新建","建材營造","568263","537159","523621","5.790464275940643","8.525632088858163","2346975","2221877","5.630284664722665","-"
"109/03/16","108/4","2520","冠德","建材營造","1527583","846365","810597","80.48749652927519","88.45159801973114","4563928","2974986","53.41006646753968","主係建設部門去年下半年完工830I、960B、960C等三個建案新成屋去化尚稱順暢及營造部門新承攬071G、071O等個案陸續動工所致。"
"109/03/16","108/4","2524","京城","建材營造","382052","762181","163164","-49.87384886267173","134.152141403741","1459757","1241996","17.533148254905814","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"109/03/16","108/4","2527","宏璟","建材營造","356418","218126","10323","63.400053180271954","3352.659110723627","996554","42696","2234.0687652239085","本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
"109/03/16","108/4","2528","皇普","建材營造","3096","2458","0","25.956061838893408","","5823","211792","-97.25060436654832","主係認列「台糖安南專案」2,943仟元，租賃收入153仟元。"
"109/03/16","108/4","2530","華建","建材營造","706","634","656","11.35646687697161","7.621951219512195","4633","254730","-98.18121147882071","本年度出售房地收入較去年度減少250,918仟元,本年度租金收入較去年度同期增加821仟元."
"109/03/16","108/4","2534","宏盛","建材營造","145572","335560","950889","-56.61819048754321","-84.69095761965907","1252890","4588593","-72.69555177371365","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/16","108/4","2535","達欣工","建材營造","889346","805361","1264943","10.428242738349635","-29.692800387053012","3173444","4772299","-33.50282536781538","-"
"109/03/16","108/4","2536","宏普","建材營造","116102","78833","136655","47.27588700163637","-15.0400643957411","424297","1114364","-61.924739133712144","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"109/03/16","108/4","2537","聯上發","建材營造","45682","136069","27284","-66.42732731187853","67.43146166251283","282510","1183282","-76.12487978351737","本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故"
"109/03/16","108/4","2538","基泰","建材營造","11562","11966","11337","-3.3762326592010696","1.984652024345065","46912","45340","3.4671371857079842","-"
"109/03/16","108/4","2539","櫻花建","建材營造","959824","82670","73","1061.0306036046934","1314727.397260274","1140214","366608","211.01721730022257","無異常。本月新增「櫻花博」建案完工入帳。"
"109/03/16","108/4","2540","愛山林","建材營造","155793","143683","93073","8.42827613565975","67.38796428609801","474759","466865","1.6908528161245757","本月營收增加，主係不動產代銷個案銷售成長所致。"
"109/03/16","108/4","2542","興富發","建材營造","1628741","4392815","2253783","-62.92261340393347","-27.733016000209425","10608553","12877424","-17.618981870908343","-"
"109/03/16","108/4","2543","皇昌","建材營造","473278","424581","417198","11.469425150913489","13.44205868676264","1577442","1324201","19.124060471182244","-"
"109/03/16","108/4","2545","皇翔","建材營造","266604","273142","76253","-2.393626758242965","249.63083419668735","793846","606311","30.930496065550518","本公司截至4月底累計營收較去年同期增加，係因成屋銷售情形較上期增加所致。"
"109/03/16","108/4","2546","根基","建材營造","1034828","820518","968137","26.11886637465601","6.888591180793627","3766593","3395688","10.92282329825355","-"
"109/03/16","108/4","2547","日勝生","建材營造","406997","466003","1634784","-12.66215024366796","-75.1039281030399","1804423","5490006","-67.1325860117457","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"109/03/16","108/4","2548","華固","建材營造","113814","264578","386493","-56.982817921369126","-70.552118667091","1076465","1142539","-5.783084866249642","本公司截至4月底累計營收較去年同期減少，係因認列交屋金額較低所致。"
"109/03/16","108/4","2597","潤弘","建材營造","858993","766115","699729","12.123245204701645","22.76081168566688","2783112","2635646","5.595060945210396","-"
"109/03/16","108/4","2601","益航","貿易百貨","615802","714226","599884","-13.780512050807447","2.653513012515753","2753165","2631774","4.612516120305163","-"
"109/03/16","108/4","2603","長榮","航運業","15309434","14554888","12535774","5.184141574981545","22.12595728034025","60956997","49305317","23.631690675470153","-"
"109/03/16","108/4","2605","新興","航運業","230787","303794","210405","-24.03174519575765","9.68703215227775","1150970","898061","28.1616727594228","-"
"109/03/16","108/4","2606","裕民","航運業","633461","684351","755905","-7.436242512979451","-16.198331800953824","2698617","2937873","-8.14385101057806","-"
"109/03/16","108/4","2607","榮運","航運業","653365","683577","623215","-4.419692295088922","4.837816804794493","2571237","2494743","3.066207621386251","-"
"109/03/16","108/4","2608","嘉里大榮","航運業","939926","915346","766353","2.68532336406124","22.64922300819596","3678674","3302682","11.384444521149781","-"
"109/03/16","108/4","2609","陽明","航運業","11789274","11679177","9759959","0.9426777246376179","20.792249229735493","46865755","40794833","14.881595421655483","-"
"109/03/16","108/4","2610","華航","航運業","14277191","13762504","14058611","3.7397772963408404","1.5547766418745066","54752333","53713456","1.9341093970940912","-"
"109/03/16","108/4","2611","志信","航運業","76420","77707","83364","-1.6562214472312662","-8.329734657645986","292082","295794","-1.2549274157014678","-"
"109/03/16","108/4","2612","中航","航運業","307542","332930","292505","-7.625627008680503","5.140766824498726","1271472","1143668","11.174921393271473","-"
"109/03/16","108/4","2613","中櫃","航運業","231837","238764","229090","-2.9011911343418606","1.1990920598891266","886702","897352","-1.1868252369192913","-"
"109/03/16","108/4","2614","東森","貿易百貨","199844","246451","1273195","-18.911264308118042","-84.30373980419338","888906","5193881","-82.88551470470733","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響"
"109/03/16","108/4","2615","萬海","航運業","6014699","6124159","5076990","-1.7873474545647818","18.469782292263723","23309560","19995228","16.575614941725096","-"
"109/03/16","108/4","2616","山隆","油電燃氣業","1589410","1482627","1479262","7.202283514329633","7.446145442795124","5792891","5815540","-0.38945652510342976","-"
"109/03/16","108/4","2617","台航","航運業","260323","259449","279221","0.3368677466477034","-6.76811557869931","1009123","1076475","-6.25671752711396","-"
"109/03/16","108/4","2618","長榮航","航運業","15637518","14797969","14103464","5.673406938479193","10.877143374138438","59950245","56981786","5.209487466749462","-"
"109/03/16","108/4","2630","亞航","航運業","339774","337631","137840","0.6347165988905047","146.49883923389436","1225278","552691","121.69313413824361","108年4月營收較107年同期增加146.50%，係二指部專案及商用機維修收入增加所致。"
"109/03/16","108/4","2633","台灣高鐵","航運業","4054767","3981561","3943891","1.8386256043797897","2.811335303130842","15816957","14982890","5.566796525903881","-"
"109/03/16","108/4","2634","漢翔","航運業","2231607","2436989","2095960","-8.427694995750905","6.471831523502357","8304704","8292864","0.1427733530900784","-"
"109/03/16","108/4","2636","台驊投控","航運業","931237","922955","864213","0.8973351896896382","7.75549546234551","3512026","3306872","6.20386879201856","-"
"109/03/16","108/4","2637","慧洋-KY","航運業","1121461","1162952","1014753","-3.56773108434398","10.515662432138658","4520995","3971833","13.826412137670442","-"
"109/03/16","108/4","2642","宅配通","航運業","289573","270667","262506","6.984966767282306","10.311002415182891","1185074","1122192","5.603497440723156","-"
"109/03/16","108/4","2701","萬企","觀光事業","29890","29493","31411","1.3460821211812972","-4.842252714017382","114379","122291","-6.46981380477713","本月營業收入減少係育樂收入之影院收入減少"
"109/03/16","108/4","2702","華園","觀光事業","97973","114452","92243","-14.398175654422815","6.211853473976345","381066","376285","1.2705794809785136","-"
"109/03/16","108/4","2704","國賓","觀光事業","211493","249825","224043","-15.343540478334834","-5.601603263659208","1016301","1029474","-1.2795854970596634","-"
"109/03/16","108/4","2705","六福","觀光事業","166083","172536","272982","-3.7400890248991514","-39.1597248170209","671256","1043714","-35.68582964298649","-"
"109/03/16","108/4","2706","第一店","觀光事業","28575","29926","26431","-4.514469023591526","8.111687034164428","113659","106567","6.654968235945462","-"
"109/03/16","108/4","2707","晶華","觀光事業","478596","507013","512696","-5.604787253975736","-6.651114890695461","2159720","2223027","-2.8477836751420473","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"109/03/16","108/4","2712","遠雄來","觀光事業","28008","22413","32282","24.963191005220185","-13.23957623443405","114531","79402","44.24195864084028","-"
"109/03/16","108/4","2722","夏都","觀光事業","60216","53883","57076","11.753243137909916","5.501436680916672","229047","171389","33.64159893575434","-"
"109/03/16","108/4","2723","美食-KY","觀光事業","1912529","1981683","2013213","-3.4896600515824177","-5.001159837533336","7625091","8155872","-6.507961380463057","-"
"109/03/16","108/4","2727","王品","觀光事業","1203309","1342704","1295927","-10.381662674722053","-7.1468531792300025","5415794","5374758","0.7634948401397793","-"
"109/03/16","108/4","2731","雄獅","觀光事業","2491970","2693361","3044496","-7.477311804841609","-18.148356903737106","9725649","9792623","-0.68392298978527","-"
"109/03/16","108/4","2739","寒舍","觀光事業","322324","372161","320778","-13.391247336502213","0.4819532511581218","1483596","1436665","3.266662722346546","-"
"109/03/16","108/4","2748","雲品","觀光事業","172042","207335","111196","-17.022210432392022","54.719594230008276","826514","525862","57.17317471123603","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。"
"109/03/16","108/4","2801","彰銀","金融保險業","2526622","2609787","2737038","-3.186658528071448","-7.687726659257197","10579370","10559902","0.18435777150204613","-"
"109/03/16","108/4","2809","京城銀","金融保險業","659955","777262","275419","-15.092336946872484","139.61854483532363","3255987","2240184","45.34462347735722","本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。"
"109/03/16","108/4","2812","台中銀","金融保險業","984909","1008408","907065","-2.3303067805888094","8.581964908799259","4041340","3606522","12.05643553539948","-"
"109/03/16","108/4","2816","旺旺保","金融保險業","660303","697224","637868","-5.295428728787305","3.5171853737763925","2678221","2508245","6.776690474814063","-"
"109/03/16","108/4","2820","華票","金融保險業","177951","177582","168655","0.20779133020238538","5.511843704604074","679215","666176","1.9572905658564703","-"
"109/03/16","108/4","2823","中壽","金融保險業","32223818","29572559","24542295","8.965267429173107","31.299122596317908","124592175","97852926","27.32595752936402","-"
"109/03/16","108/4","2832","台產","金融保險業","414952","424935","417375","-2.3493004812500735","-0.5805330937406409","1712076","1641504","4.299228025030703","-"
"109/03/16","108/4","2834","臺企銀","金融保險業","1863720","1958700","1785393","-4.849134630111809","4.387101327270803","7998575","7557033","5.842795710962226","-"
"109/03/16","108/4","2836","高雄銀","金融保險業","362610","299695","279097","20.99300955971905","29.92257172237609","1304046","1177474","10.74945179256612","-"
"109/03/16","108/4","2838","聯邦銀","金融保險業","1088932","1123261","1016464","-3.056190858580508","7.129421209211541","4524601","4012391","12.765705037220949","-"
"109/03/16","108/4","2841","台開","建材營造","27895","28751","18948","-2.9772877465131646","47.21870382098375","118719","87372","35.877626699629175","-"
"109/03/16","108/4","2845","遠東銀","金融保險業","917136","1100061","906535","-16.62862332179761","1.1693977618073212","4041145","3447136","17.231957195770633","-"
"109/03/16","108/4","2849","安泰銀","金融保險業","581060","590781","554219","-1.6454489904042275","4.843031364857574","2171762","2136581","1.6466026797018227","-"
"109/03/16","108/4","2850","新產","金融保險業","1254117","1215359","1142575","3.1890165786405498","9.762335076472004","5006045","4987339","0.375069751625065","-"
"109/03/16","108/4","2851","中再保","金融保險業","1352146","1346849","1160163","0.39328833447550543","16.547933350744678","5532854","5051099","9.537627355947686","-"
"109/03/16","108/4","2852","第一保","金融保險業","245322","556162","531239","-55.89019026830312","-53.820784995077545","1997156","2126901","-6.100189900705298","本月營收減少，主要係因未實現投資評價利益減少所致。"
"109/03/16","108/4","2855","統一證","金融保險業","639164","693991","250540","-7.900246544984013","155.11455256645647","2748454","1526405","80.06059990631582","本月獲利增加主因交易部位操作獲利增加所致"
"109/03/16","108/4","2867","三商壽","金融保險業","12842861","17589293","12650850","-26.984779888537872","1.5177715331380894","63321622","60853728","4.055452444918411","-"
"109/03/16","108/4","2880","華南金","金融保險業","3847213","4239989","3568251","-9.263608938608096","7.817891734634139","16003662","14486824","10.470466128393635","-"
"109/03/16","108/4","2881","富邦金","金融保險業","35599414","27271092","36125019","30.539011785813344","-1.4549611724771687","144863328","148301756","-2.3185349201124765","-"
"109/03/16","108/4","2882","國泰金","金融保險業","52261520","52142558","54886096","0.2281476102495777","-4.781859507733981","177347601","175924302","0.8090405838301976","-"
"109/03/16","108/4","2883","開發金","金融保險業","23529250","20890073","18512625","12.63364182595245","27.098399065502598","91460313","76469346","19.603890688433506","-"
"109/03/16","108/4","2884","玉山金","金融保險業","4335471","4559702","3968722","-4.9176678651368","9.240984881279163","17806062","16403986","8.547166524038731","-"
"109/03/16","108/4","2885","元大金","金融保險業","8688309","8159465","8544705","6.481356314415222","1.680619752232523","33703380","32669129","3.1658358568420972","-"
"109/03/16","108/4","2886","兆豐金","金融保險業","5156077","5726868","4566358","-9.966896390837016","12.91442764671539","21843188","19764588","10.51678891561008","-"
"109/03/16","108/4","2887","台新金","金融保險業","3517536","3672876","3333455","-4.229383186364037","5.522228438661989","14593809","13443695","8.555043832815308","-"
"109/03/16","108/4","2888","新光金","金融保險業","22580675","18831809","20320265","19.90709442730648","11.123919889824272","90545057","91035645","-0.538896604731037","-"
"109/03/16","108/4","2889","國票金","金融保險業","476438","631756","412166","-24.58512463672684","15.593717094568694","2109354","1906648","10.631537651417567","-"
"109/03/16","108/4","2890","永豐金","金融保險業","2804741","3105586","2746914","-9.687221670885945","2.1051623749414796","12562501","10871095","15.558745462163655","-"
"109/03/16","108/4","2891","中信金","金融保險業","21299701","23930085","21909860","-10.991954270116466","-2.7848603322887504","101699625","98019355","3.7546360104083525","-"
"109/03/16","108/4","2892","第一金","金融保險業","4769698","5593567","4932023","-14.72886621363434","-3.2912458031927265","20388406","20022762","1.8261416681674587","-"
"109/03/16","108/4","2897","王道銀行","金融保險業","760355","739702","651942","2.7920703202100303","16.62924002441935","2986571","2454176","21.69343192990234","-"
"109/03/16","108/4","2901","欣欣","貿易百貨","10802","10488","10750","2.993897787948131","0.48372093023255813","42887","43377","-1.129630910390299","-"
"109/03/16","108/4","2903","遠百","貿易百貨","3040550","3155910","3151116","-3.65536406298025","-3.5087886323448583","12266408","12493827","-1.8202509127107331","-"
"109/03/16","108/4","2904","匯僑","其他","42889","42431","39225","1.079399495651764","9.34098151688974","170377","140935","20.89048142760847","-"
"109/03/16","108/4","2905","三商","貿易百貨","16725922","20166595","9533325","-17.06124906063716","75.44688762839827","81783366","74687589","9.500610603456487","主係本月透過損益按公允價值衡量之金融資產及負債利益與兌換利益較去年同期分別增加59.17億元及11.85億元。"
"109/03/16","108/4","2906","高林","貿易百貨","632884","579356","553245","9.239224242089492","14.394888340608592","2371845","2214408","7.109665427509293","-"
"109/03/16","108/4","2908","特力","貿易百貨","2957761","3016548","2955347","-1.9488169921380332","0.0816824555627478","12836594","13303201","-3.5074791397950014","-"
"109/03/16","108/4","2910","統領","貿易百貨","34299","34478","30593","-0.5191716456871048","12.113882260647861","137745","152222","-9.510451840075678","-"
"109/03/16","108/4","2911","麗嬰房","貿易百貨","409675","460857","506179","-11.105831092942063","-19.065192352902827","1802928","2154108","-16.302803759142996","-"
"109/03/16","108/4","2912","統一超","貿易百貨","20686276","20707681","19706059","-0.10336744128905598","4.974190932849638","81771672","78653804","3.9640396795048845","-"
"109/03/16","108/4","2913","農林","貿易百貨","25860","25382","22261","1.883224332203924","16.16728808229639","100481","85978","16.868268626858033","-"
"109/03/16","108/4","2915","潤泰全","貿易百貨","285873","262084","379475","9.076860853772073","-24.666183543052902","1154922","6777798","-82.9602180531199","係因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權之第二次交割處分利益，致產生差異。"
"109/03/16","108/4","2923","鼎固-KY","建材營造","229094","346858","410495","-33.95164591850267","-44.19079404134033","1389744","1626229","-14.54192490725476","-"
"109/03/16","108/4","2929","淘帝-KY","貿易百貨","636412","589379","602796","7.9800943026473625","5.576679340937896","1979002","1840909","7.501348518585112","-"
"109/03/16","108/4","2936","客思達-KY","貿易百貨","1032604","1124900","993815","-8.204818206062761","3.903040304281984","3995742","4003334","-0.1896419334484707","-"
"109/03/16","108/4","2939","凱羿-KY","貿易百貨","218613","165863","279037","31.803355781578773","-21.654475929715414","841294","1221876","-31.147350467641562","-"
"109/03/16","108/4","3002","歐格","電腦及週邊設備業","54843","54382","57503","0.8477069618623809","-4.625845608055232","206510","196965","4.846038636305943","-"
"109/03/16","108/4","3003","健和興","電子零組件業","261032","338764","324906","-22.94576755499404","-19.659224514167175","1101679","1100556","0.10203933284630677","-"
"109/03/16","108/4","3004","豐達科","鋼鐵工業","225153","207796","175488","8.352903809505477","28.301080415754925","860234","665301","29.29997099057419","-"
"109/03/16","108/4","3005","神基","電腦及週邊設備業","2134899","1937544","1824041","10.185833199142833","17.042270431421223","7819363","7378027","5.9817617907877","-"
"109/03/16","108/4","3006","晶豪科","半導體業","1026710","900282","966752","14.043155366873934","6.202004236867366","3651075","3776268","-3.315257285764676","-"
"109/03/16","108/4","3008","大立光","光電業","5008700","3925899","3471413","27.580969352497352","44.28418629532124","14832205","12348806","20.110438207548164","-"
"109/03/16","108/4","3010","華立","電子通路業","4464438","4442052","4456151","0.5039562796653438","0.18596766581742855","16530318","16096313","2.6963006994210414","-"
"109/03/16","108/4","3011","今皓","電子零組件業","91791","112253","117943","-18.228466054359348","-22.173422755059647","420757","394128","6.756434457841108","-"
"109/03/16","108/4","3013","晟銘電","電腦及週邊設備業","444256","485749","381836","-8.542065964109035","16.347332362584986","1832468","1469220","24.723867085936757","-"
"109/03/16","108/4","3014","聯陽","半導體業","279254","238029","271849","17.31931823433279","2.723938657122152","1013617","1070945","-5.353029333906036","-"
"109/03/16","108/4","3015","全漢","電子零組件業","1176667","1148465","1248789","2.4556255523677257","-5.7753551640829635","4310818","4641712","-7.128705960214679","-"
"109/03/16","108/4","3016","嘉晶","半導體業","335460","328441","358915","2.1370657134766975","-6.534973461683128","1349620","1300261","3.7960840169781296","-"
"109/03/16","108/4","3017","奇鋐","電腦及週邊設備業","3251798","2471678","2344134","31.562363705951988","38.720653341489864","10166021","8843021","14.960950562030781","4月份營業收入較3月增加主要係電腦機殼及系統組裝營收增加所致。"
"109/03/16","108/4","3018","同開","其他電子業","97785","152214","206663","-35.758208837557646","-52.68383793906021","402758","462921","-12.996385992426353","本公司係以完工比例法認列收入，本年度累計收入較去年累計收入減少，係本年度在攬工程投入較減少所致。"
"109/03/16","108/4","3019","亞光","光電業","1630457","1509033","1591799","8.046477446152602","2.4285729542486205","5738439","5663553","1.322244181346939","-"
"109/03/16","108/4","3021","鴻名","電子零組件業","217968","201036","189977","8.42237211245747","14.733888839175268","786217","716783","9.686892685791934","-"
"109/03/16","108/4","3022","威強電","電腦及週邊設備業","400335","549603","473888","-27.159240397159405","-15.521177999864946","1886466","1786342","5.604973739631045","-"
"109/03/16","108/4","3023","信邦","電子零組件業","1588031","1520619","1284709","4.433194639814444","23.61017164198274","5642596","4820907","17.044282331104913","-"
"109/03/16","108/4","3024","憶聲","光電業","92253","137155","131100","-32.73814297692392","-29.63157894736842","442733","513150","-13.722498294845561","-"
"109/03/16","108/4","3025","星通","通信網路業","45505","43211","43505","5.308833398903057","4.597172738765659","141690","139305","1.7120706363734253","-"
"109/03/16","108/4","3026","禾伸堂","電子零組件業","1201544","1143042","1307325","5.1180971477863455","-8.091408027843114","4232832","4661202","-9.190118771939083","-"
"109/03/16","108/4","3027","盛達","通信網路業","68655","67088","58534","2.335738134986883","17.29080534390269","243930","243858","0.0295253795241493","-"
"109/03/16","108/4","3028","增你強","電子通路業","2131550","2226541","2922829","-4.2663036521671955","-27.072367216829996","8625056","9880062","-12.702410167061705","-"
"109/03/16","108/4","3029","零壹","資訊服務業","734396","811287","403071","-9.477657105315382","82.20015828476869","2831769","1909260","48.317620439332515","因終端客戶例如政府單位在管理及網路資訊安全方面越來越重視，故此類產品需求量大褔增加。"
"109/03/16","108/4","3030","德律","其他電子業","371602","307517","347240","20.839498304158795","7.015896786084553","1347961","1411588","-4.507476685831843","-"
"109/03/16","108/4","3031","佰鴻","光電業","139899","162851","131711","-14.09386494402859","6.216640979113362","523702","535555","-2.213218063504215","-"
"109/03/16","108/4","3032","偉訓","電子零組件業","580374","656376","674490","-11.579033968335223","-13.953653871814259","2450482","2486924","-1.4653443370203512","-"
"109/03/16","108/4","3033","威健","電子通路業","3901108","3967361","4246449","-1.6699513858204484","-8.132465502352671","14410748","17653969","-18.371058655421905","-"
"109/03/16","108/4","3034","聯詠","半導體業","5520124","5211646","4175639","5.9190129183755","32.1983054569612","20466560","14641512","39.78447034705159","-"
"109/03/16","108/4","3035","智原","半導體業","354076","403381","320644","-12.222935636532211","10.426516635271517","1451455","1363584","6.444120787571576","-"
"109/03/16","108/4","3036","文曄","電子通路業","24649113","22644495","16765946","8.85256217901967","47.0189215687561","92123320","66400947","38.73796107154917","-"
"109/03/16","108/4","3037","欣興","電子零組件業","6323970","5958509","5674671","6.133430359843377","11.44205540726502","23596848","22235855","6.120713595227168","-"
"109/03/16","108/4","3038","全台","光電業","309619","317345","215083","-2.434574359135956","43.95326455368393","1200600","919762","30.53376851837758","-"
"109/03/16","108/4","3040","遠見","其他","14615","12420","14792","17.673107890499196","-1.1965927528393727","61558","59000","4.335593220338983","-"
"109/03/16","108/4","3041","揚智","半導體業","126378","137276","203806","-7.938751129112154","-37.991030686044574","683352","755742","-9.57866573513183","-"
"109/03/16","108/4","3042","晶技","電子零組件業","606764","583733","590767","3.9454682192029575","2.7078357457339357","2229704","2460063","-9.36394718346644","-"
"109/03/16","108/4","3043","科風","其他電子業","81395","137604","67040","-40.848376500683116","21.412589498806682","373516","297184","25.685097448045656","-"
