出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/2","2488","漢平","其他電子業","123639","159822","103900","-22.639561512182304","18.998075072184793","283461","235105","20.567831394483317","-"
"108/11/25","103/2","2489","瑞軒","光電業","1678056","2004948","1508390","-16.30426325271279","11.248152003129164","3683003","4295441","-14.257860834312472","-"
"108/11/25","103/2","2491","吉祥全","光電業","61793","87473","65919","-29.357630354509393","-6.259196893156753","149266","157211","-5.0537176151795995","-"
"108/11/25","103/2","2492","華新科","電子零組件業","955718","1104122","793523","-13.44090598683841","20.439861226454685","2059840","1859737","10.759747211568087","因農曆春節長假,亞洲區工作與營運日減少.2月份全球淨營收為9.56億,較1月減13.4%,與去年2月比增 20.4%,累計較去年同期增 10.8%."
"108/11/25","103/2","2493","揚博","電子零組件業","162831","180026","176164","-9.551398131381022","-7.568515701278354","342857","348564","-1.6372889914047348","-"
"108/11/25","103/2","2495","普安","其他電子業","93551","140541","135569","-33.43508300069019","-30.99381126953802","234092","297612","-21.343225407577652","-"
"108/11/25","103/2","2496","卓越","其他","11019","7314","9889","50.656275635767024","11.426837900697745","18333","23208","-21.005687693898654","-"
"108/11/25","103/2","2497","怡利電","汽車工業","298051","332358","173188","-10.322303058749903","72.09679654479525","630409","364104","73.13981719508712","-"
"108/11/25","103/2","2498","宏達電","通信網路業","7225000","9671059","11369748","-25.292566201901984","-36.45417646899474","16896059","26906030","-37.20344844631482","-"
"108/11/25","103/2","2499","東貝","光電業","601551","560139","500386","7.393164910852485","20.217392173242256","1161690","1014559","14.501965878770973","-"
"108/11/25","103/2","2501","國建","建材營造","224175","349061","281071","-35.77770074571493","-20.24257216148233","573236","589948","-2.8327920426885083","-"
"108/11/25","103/2","2504","國產","建材營造","1801301","3020071","1788970","-40.35567375733882","0.6892793059693567","4821372","4222636","14.179199912092825","-"
"108/11/25","103/2","2505","國揚","建材營造","101581","566925","388084","-82.0821096264938","-73.82499665020975","668505","1742524","-61.63582251951767","本月營收係『國硯』101,138及租金收入443 ，去年02月營收係『早安清境』143,512、「國揚天母」244,092及租金收入480。"
"108/11/25","103/2","2506","太設","建材營造","174105","170174","163442","2.3099885999036283","6.524026871917867","344279","335586","2.5903941165602857","-"
"108/11/25","103/2","2509","全坤建","建材營造","2469","3494","29861","-29.336004579278764","-91.73169016442851","5963","34952","-82.93945983062486","-"
"108/11/25","103/2","2511","太子","建材營造","1015851","685382","674783","48.216760872039245","50.544841823223166","1701233","1393803","22.056919091148462","-"
"108/11/25","103/2","2514","龍邦","其他","6770116","6837101","3951753","-0.9797281040604783","71.31931069578488","13607217","11824499","15.076478081650647","-"
"108/11/25","103/2","2515","中工","建材營造","856685","1119692","991556","-23.489227394676394","-13.601954907236706","1976377","2312159","-14.522444174470701","-"
"108/11/25","103/2","2516","新建","建材營造","921540","1014261","827132","-9.141729791444215","11.413897660832854","1935801","1630019","18.75941323383347","-"
"108/11/25","103/2","2520","冠德","建材營造","274067","288722","202386","-5.07581687574899","35.41796369314083","562789","778354","-27.69498197478268","本月營收較去年同期增加35.42%，主要係子公司認列非來自本公司營建收入增加所致。"
"108/11/25","103/2","2524","京城","建材營造","21960","142605","125981","-84.60082044809089","-82.56880005715148","164565","535226","-69.2531752941748","-"
"108/11/25","103/2","2527","宏璟","建材營造","14768","17937","26951","-17.667391425544963","-45.20425958220474","32705","50883","-35.72509482538372","-"
"108/11/25","103/2","2528","皇普","建材營造","105949","69100","162","53.32706222865412","65300.61728395062","175049","326","53596.01226993865","-"
"108/11/25","103/2","2530","華建","建材營造","583","1508","64540","-61.3395225464191","-99.09668422683608","2091","415035","-99.49618706856049","-"
"108/11/25","103/2","2534","宏盛","建材營造","2273","2229","2522","1.9739793629430238","-9.873116574147502","4502","5072","-11.238170347003155","-"
"108/11/25","103/2","2535","達欣工","建材營造","1014707","992050","1066930","2.2838566604505823","-4.8946978714629825","2006757","3666493","-45.26767131425043","本公司103年2月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/2","2536","宏普","建材營造","368780","701468","183718","-47.42739511994845","100.73155597165221","1070248","344659","210.52373505406794","無異常,本月因有個案完工交屋認收入,以及租賃收入"
"108/11/25","103/2","2537","聯上發","建材營造","276314","54001","95020","411.6831169793152","190.7956219743212","330315","190404","73.48112434612719","-"
"108/11/25","103/2","2538","基泰","建材營造","817","3002","7251","-72.78481012658227","-88.7325886084678","3819","8592","-55.55167597765363","-"
"108/11/25","103/2","2539","櫻花建","建材營造","91279","68326","270","33.59336123876709","33707.03703703704","159605","521","30534.357005758156","無異常，本月尚有""櫻花1綻""建案過戶認列營收。"
"108/11/25","103/2","2540","愛山林","建材營造","45220","96104","0","-52.946807625072836","","141324","19","743710.5263157894","-"
"108/11/25","103/2","2542","興富發","建材營造","543303","724268","2133439","-24.985916815322504","-74.53393324111916","1267571","5131908","-75.30020023741658","-"
"108/11/25","103/2","2543","皇昌","建材營造","181595","346826","199258","-47.64089197465011","-8.86438687530739","528421","514230","2.7596600742858253","-"
"108/11/25","103/2","2545","皇翔","建材營造","5755","62795","455557","-90.83525758420257","-98.73671132262264","68550","1059918","-93.53251855332205","-"
"108/11/25","103/2","2546","根基","建材營造","413609","496848","280178","-16.753413518822658","47.62365353453876","910457","911713","-0.13776265118518657","-"
"108/11/25","103/2","2547","日勝生","建材營造","225176","314314","160577","-28.35953855062135","40.229298093749414","539490","298483","80.74396196768325","-"
"108/11/25","103/2","2548","華固","建材營造","93289","102012","2030467","-8.550954789632593","-95.40553971081529","195301","7807492","-97.4985437064809","本月營收為母公司1,185仟元及大陸子公司92,104仟元合計"
"108/11/25","103/2","2597","潤弘","建材營造","791821","1095938","658497","-27.74947122921187","20.246713348732037","1887759","1736706","8.697672490335151","-"
"108/11/25","103/2","2601","益航","貿易百貨","618169","913815","704951","-32.352937957901766","-12.310359159714647","1531984","1456708","5.167542156698529","-"
"108/11/25","103/2","2603","長榮","航運業","10590078","12274769","10476220","-13.72482854870833","1.0868233007706978","22864847","22311988","2.4778562985960733","-"
"108/11/25","103/2","2605","新興","航運業","390748","436225","446595","-10.425124648977018","-12.505066111353687","827115","972162","-14.920044190165836","-"
"108/11/25","103/2","2606","裕民","航運業","671905","765429","527012","-12.218507529764354","27.493301860299198","1437334","1154649","24.482331860158368","-"
"108/11/25","103/2","2607","榮運","航運業","432954","514283","425884","-15.814055685293894","1.6600764527430005","947237","952983","-0.6029488458870725","-"
"108/11/25","103/2","2608","嘉里大榮","航運業","520374","718995","438070","-27.624809630108693","18.787864953089688","1239369","1147626","7.994154890181993","-"
"108/11/25","103/2","2609","陽明","航運業","7966961","10324781","7949795","-22.836513433069427","0.21593009631065957","18291743","18270799","0.11463100218003602","-"
"108/11/25","103/2","2610","華航","航運業","10570968","12044641","10754359","-12.235092768642918","-1.7052713230049323","22615609","21318890","6.082488347188808","-"
"108/11/25","103/2","2611","志信","航運業","97472","114136","109936","-14.600126165276512","-11.337505457720855","211608","212369","-0.3583385522369084","-"
"108/11/25","103/2","2612","中航","航運業","256992","288689","222078","-10.97963552473423","15.721503255612893","545681","514815","5.995551800161223","-"
"108/11/25","103/2","2613","中櫃","航運業","194471","211671","162044","-8.125817896641486","20.011231517365655","406142","383870","5.801964206632453","-"
"108/11/25","103/2","2614","東森","貿易百貨","940747","1150103","964262","-18.20323918814228","-2.438652565381608","2090850","2199515","-4.940407317067626","-"
"108/11/25","103/2","2615","萬海","航運業","4263106","5190022","4159350","-17.859577473852713","2.4945243848197434","9453128","9024551","4.74901188989901","-"
"108/11/25","103/2","2616","山隆","油電燃氣業","1426803","1722972","1338265","-17.18942617755831","6.615879515641521","3149775","3074980","2.4323735438929686","-"
"108/11/25","103/2","2617","台航","航運業","225465","243043","187887","-7.232465037051057","20.000319340880424","468508","442643","5.843309393800421","-"
"108/11/25","103/2","2618","長榮航","航運業","9098070","10601117","9278036","-14.178194618548215","-1.9396993070516217","19699187","19176499","2.7256695812932277","-"
"108/11/25","103/2","2633","台灣高鐵","航運業","3195004","3112859","3049601","2.638892413694292","4.7679352151314225","6307863","5784318","9.051110260535468","-"
"108/11/25","103/2","2634","漢翔","航運業","1567423","2149851","1739622","-27.091551926156743","-9.898644648090217","3717274","3970924","-6.387682060900687","-"
"108/11/25","103/2","2636","台驊投控","航運業","586803","695413","476132","-15.618057183285329","23.24376433426025","1282216","1173279","9.284833360181167","-"
"108/11/25","103/2","2637","慧洋-KY","航運業","686479","737158","617392","-6.874916910621604","11.190135278720813","1423834","1294016","10.032178891141996","-"
"108/11/25","103/2","2642","宅配通","航運業","187305","278668","228850","-32.78560868129818","-18.1538125409657","465974","487207","-4.358106513247963","-"
"108/11/25","103/2","2701","萬企","觀光事業","33022","27459","37619","20.25929567719145","-12.2198888859353","60481","60422","0.09764655258018602","本月營收減少係育樂收入之影院收入減少所致"
"108/11/25","103/2","2702","華園","觀光事業","54811","49728","48988","10.221605534105533","11.88658446966604","104539","94572","10.539060186947511","-"
"108/11/25","103/2","2704","國賓","觀光事業","277574","328653","261868","-15.541924157089696","5.997678219561","606228","540013","12.261741846955536","-"
"108/11/25","103/2","2705","六福","觀光事業","222717","186729","225704","19.27284995903154","-1.3234147378867898","409447","413316","-0.9360876423850032","-"
"108/11/25","103/2","2706","第一店","觀光事業","29380","29822","28850","-1.4821272885789014","1.8370883882149047","59202","57379","3.1771205493298944","-"
"108/11/25","103/2","2707","晶華","觀光事業","449828","557883","442381","-19.368756531387405","1.6833905615295413","1007711","903011","11.594543145100115","-"
"108/11/25","103/2","2712","遠雄來","觀光事業","42248","37875","44261","11.545874587458746","-4.5480219606425525","80123","63365","26.44677661169415","-"
"108/11/25","103/2","2722","夏都","觀光事業","45098","34279","51685","31.561597479506403","-12.744510012576182","79377","74260","6.890654457312147","-"
"108/11/25","103/2","2723","美食-KY","觀光事業","1294144","1435139","1119111","-9.824483900165768","15.640360965087467","2729319","2329011","17.18789649340428","-"
"108/11/25","103/2","2727","王品","觀光事業","1505423","1476266","1215412","1.9750505667677776","23.861126926507225","2981689","2340970","27.369808241882637","-"
"108/11/25","103/2","2731","雄獅","觀光事業","1286108","932615","1386272","37.903422098079055","-7.2254218508344685","2218723","2292227","-3.2066632144198635","-"
"108/11/25","103/2","2801","彰銀","金融保險業","1889811","2132602","1754767","-11.384730953079853","7.695836541261603","4022413","3768244","6.7450250036887205","-"
"108/11/25","103/2","2809","京城銀","金融保險業","456406","582417","484000","-21.635872579268806","-5.701239669421487","1038823","1042423","-0.34534924881741863","-"
"108/11/25","103/2","2812","台中銀","金融保險業","1136648","960477","611512","18.3420321361157","85.8750114470362","2097125","1307901","60.34279352947968","本月營業收入與去年同期相較增加85.88%，主要因投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣270,403仟元。"
"108/11/25","103/2","2816","旺旺保","金融保險業","383942","498402","366688","-22.96539741012275","4.70536259708526","882344","767994","14.889439240410733","-"
"108/11/25","103/2","2820","華票","金融保險業","156427","199081","133459","-21.425449942485724","17.209779782554943","355508","309846","14.736998379840308","-"
"108/11/25","103/2","2823","中壽","金融保險業","13568252","21354775","8393195","-36.46267872173788","61.657771563748966","34923027","26952528","29.572361449731172","-"
"108/11/25","103/2","2832","台產","金融保險業","343334","326317","314886","5.214867751297052","9.034380696506037","669651","684893","-2.2254571151990166","-"
"108/11/25","103/2","2834","臺企銀","金融保險業","1378624","1520837","1318104","-9.350969236019376","4.59144346728331","2899461","2761482","4.996556196998569","-"
"108/11/25","103/2","2836","高雄銀","金融保險業","239261","256670","212688","-6.782639186504071","12.493887760475438","495931","488424","1.5369842595777439","-"
"108/11/25","103/2","2838","聯邦銀","金融保險業","812403","938902","840231","-13.4730781274297","-3.3119463576088006","1751305","1624106","7.831939540892035","-"
"108/11/25","103/2","2841","台開","建材營造","9689","116973","10923","-91.71689193232626","-11.297262656779273","126662","17604","619.5069302431266","-"
"108/11/25","103/2","2845","遠東銀","金融保險業","801999","996010","705371","-19.478820493770144","13.69889037116638","1798009","1547105","16.217645214772105","-"
"108/11/25","103/2","2849","安泰銀","金融保險業","516319","604699","542221","-14.615535993940787","-4.777018964591928","1121014","1269769","-11.715122986936993","-"
"108/11/25","103/2","2850","新產","金融保險業","828768","930490","677032","-10.932089544218638","22.411939169788134","1759260","1506501","16.777884647935846","-"
"108/11/25","103/2","2851","中再保","金融保險業","1349725","1379178","1235754","-2.135547405773584","9.222790296450588","2728903","2520490","8.268749330487326","-"
"108/11/25","103/2","2852","第一保","金融保險業","405722","372791","504642","8.833636005161068","-19.602014893726643","778513","931444","-16.418700426434654","-"
"108/11/25","103/2","2855","統一證","金融保險業","705432","173924","400938","305.59784733561787","75.94540801819733","879355","843973","4.192314209103846","-"
"108/11/25","103/2","2867","三商壽","金融保險業","10634910","19609301","8332635","-45.76599135277693","27.629615361767318","30244211","29623760","2.0944370329762325","-"
"108/11/25","103/2","2880","華南金","金融保險業","2979357","3325873","2596139","-10.418798312503213","14.761074041104887","6305230","5757847","9.506730553972691","-"
"108/11/25","103/2","2881","富邦金","金融保險業","22054989","43570995","20856458","-49.38148876333901","5.746570199024206","65625984","59509793","10.277621029533744","-"
"108/11/25","103/2","2882","國泰金","金融保險業","28123944","39150040","16910097","-28.163690254211744","66.31450428699492","67273984","58936962","14.145659560803287","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","103/2","2883","開發金","金融保險業","2042037","1910477","1152751","6.886238358273876","77.14467391483504","3952514","3109839","27.09706193793312","-"
"108/11/25","103/2","2884","玉山金","金融保險業","2311698","2889279","1980943","-19.990488976661652","16.69684589612119","5200977","4415430","17.790951277678506","-"
"108/11/25","103/2","2885","元大金","金融保險業","3103581","3374179","1893161","-8.019669377350757","63.93645337084379","6477760","4593435","41.02213267413167","-"
"108/11/25","103/2","2886","兆豐金","金融保險業","5048107","4784357","3955906","5.512757513705603","27.609376966995676","9832464","8829941","11.35367722162583","-"
"108/11/25","103/2","2887","台新金","金融保險業","4525864","6108933","3931112","-25.914001675906416","15.129357800032153","10634797","8581659","23.924721315540502","-"
"108/11/25","103/2","2888","新光金","金融保險業","10890909","16232758","7675067","-32.90783365340628","41.89985572764381","27123667","21552560","25.84893395494549","-"
"108/11/25","103/2","2889","國票金","金融保險業","440958","398427","306715","10.674728369312321","43.767993088045905","839385","690692","21.528119624955842","-"
"108/11/25","103/2","2890","永豐金","金融保險業","2731487","3774916","2336286","-27.641118371905495","16.915780002961966","6506403","5226732","24.48319523556976","-"
"108/11/25","103/2","2891","中信金","金融保險業","9623785","18360367","7389361","-47.58391812102666","30.23839273788356","27984152","16302020","71.66064082855989","-"
"108/11/25","103/2","2892","第一金","金融保險業","3165878","3498329","2715960","-9.503137069155017","16.56570788965964","6664207","5826531","14.376925137787818","-"
"108/11/25","103/2","2897","王道銀行","金融保險業","578013","606381","433745","-4.678246844805494","33.26101741806822","1184394","1107279","6.964369413670809","-"
"108/11/25","103/2","2901","欣欣","貿易百貨","10902","11661","11486","-6.508875739644971","-5.08445063555633","22563","23205","-2.766645119586296","-"
"108/11/25","103/2","2903","遠百","貿易百貨","3155352","4540854","4044639","-30.51192573027012","-21.986807722518623","7696206","8020899","-4.048087377736586","-"
"108/11/25","103/2","2904","匯僑","其他","46786","42485","44774","10.123573025773803","4.493679367490061","89271","89272","-0.0011201720584281746","-"
"108/11/25","103/2","2905","三商","貿易百貨","12269514","23743516","10067736","-48.32478054219097","21.86964378088579","36013030","35166210","2.4080502277612514","-"
"108/11/25","103/2","2906","高林","貿易百貨","332327","639301","395621","-48.017131210493964","-15.998645167976422","971628","956576","1.5735289198140032","-"
"108/11/25","103/2","2908","特力","貿易百貨","2482431","3661717","2630216","-32.20582038426235","-5.618740057850762","6144148","6056361","1.4495007810795955","-"
"108/11/25","103/2","2910","統領","貿易百貨","45814","56083","46096","-18.310361428596902","-0.6117667476570635","101897","98599","3.3448615097516203","-"
"108/11/25","103/2","2911","麗嬰房","貿易百貨","608219","995225","773762","-38.88628199653345","-21.394563186095983","1603444","1694422","-5.369264563373233","-"
"108/11/25","103/2","2912","統一超","貿易百貨","15378322","17674604","16135292","-12.991985563014595","-4.691393251513515","33052926","32603830","1.3774332647422098","無"
"108/11/25","103/2","2913","農林","貿易百貨","130227","151282","91832","-13.917716582276807","41.81004442895723","281509","208930","34.73842913894606","-"
"108/11/25","103/2","2915","潤泰全","貿易百貨","373758","614800","505486","-39.206571242680546","-26.05967326493711","988558","1059453","-6.691660696604758","-"
"108/11/25","103/2","2923","鼎固-KY","建材營造","410190","454295","375141","-9.708449355594933","9.342887074460004","864516","969020","-10.784503931807393","-"
"108/11/25","103/2","2929","淘帝-KY","貿易百貨","123573","312796","79732","-60.49406002634305","54.98545126172679","436369","296614","47.11679152029237","-"
"108/11/25","103/2","3002","歐格","電腦及週邊設備業","26667","87274","12085","-69.44450810092353","120.66197765825403","113941","67384","69.09206933396652","-"
"108/11/25","103/2","3003","健和興","電子零組件業","205991","259402","153513","-20.59004942136144","34.18472702637562","465393","383449","21.37024741230255","-"
"108/11/25","103/2","3004","豐達科","鋼鐵工業","126409","84830","53750","49.014499587410114","135.17953488372092","211239","109670","92.61329442874077","-"
"108/11/25","103/2","3005","神基","電腦及週邊設備業","1104655","1097572","845595","0.6453335179833305","30.63641577823899","2202227","2234191","-1.4306744588980977","-"
"108/11/25","103/2","3006","晶豪科","半導體業","656869","634561","429828","3.515501267805617","52.82136110258057","1291430","966790","33.57916403769174","-"
"108/11/25","103/2","3008","大立光","光電業","1600794","2427473","1230627","-34.05512646278661","30.07954481739796","4028842","3476959","15.872577157222734","-"
"108/11/25","103/2","3010","華立","電子通路業","2670929","3194067","2022441","-16.37842913126118","32.0646189431484","5864996","4842736","21.109141609206034","-"
"108/11/25","103/2","3011","今皓","電子零組件業","163173","213400","152109","-23.53655107778819","7.273731337396209","376572","394044","-4.4340225964613085","-"
"108/11/25","103/2","3013","晟銘電","電腦及週邊設備業","164712","280235","142366","-41.22361589380341","15.696163409802903","444947","383832","15.922330602972133","-"
"108/11/25","103/2","3014","聯陽","半導體業","231355","327809","209761","-29.423841322233375","10.294573347762453","559164","522671","6.982021194977338","-"
"108/11/25","103/2","3015","全漢","電子零組件業","941596","1240675","866769","-24.106151893122696","8.632865273215817","2182271","2305868","-5.360107343525302","-"
"108/11/25","103/2","3016","嘉晶","半導體業","62265","50590","60407","23.077683336627793","3.075802473223302","112855","133667","-15.570035984947669","-"
"108/11/25","103/2","3017","奇鋐","電腦及週邊設備業","1737852","1719446","1215921","1.070461067111151","42.92474593332955","3457298","2658599","30.042101121681007","-"
"108/11/25","103/2","3018","同開","其他電子業","98440","58273","12914","68.92900657251214","662.2735016261422","156713","25004","526.7517197248441","本公司係以完工比例法認列收入，差異原因為103年投入在攬工程較去年同月份增加所致"
"108/11/25","103/2","3019","亞光","光電業","1198319","1465685","810610","-18.241709507841044","47.82928905392235","2664011","2242660","18.78800174792434","-"
"108/11/25","103/2","3021","鴻名","電子零組件業","102226","120080","78895","-14.868421052631579","29.57221623677039","222306","211915","4.903381072599863","-"
"108/11/25","103/2","3022","威強電","電腦及週邊設備業","333766","468744","316611","-28.795675251309884","5.418320904832744","802510","761904","5.32954282954283","本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
"108/11/25","103/2","3023","信邦","電子零組件業","890092","900690","618017","-1.1766534545737157","44.02386989354662","1790782","1435219","24.774128547629317","-"
"108/11/25","103/2","3024","憶聲","光電業","209060","464990","286220","-55.03989333103938","-26.958283837607436","674050","774420","-12.960667338136929","因訂單減少,營收與去年同期比衰退"
"108/11/25","103/2","3025","星通","通信網路業","25224","41159","20799","-38.71571223790666","21.27506130102409","66382","63125","5.15960396039604","-"
"108/11/25","103/2","3026","禾伸堂","電子零組件業","1139268","1240001","909058","-8.123622480949612","25.324016729405603","2379269","2161793","10.059982616281948","-"
"108/11/25","103/2","3027","盛達","通信網路業","72004","80108","81199","-10.116342937035002","-11.324031084126652","152112","164926","-7.76954512933073","-"
"108/11/25","103/2","3028","增你強","電子通路業","2106203","2383113","1791339","-11.6196756091717","17.577019201837285","4489316","4410380","1.7897777515769617","-"
"108/11/25","103/2","3029","零壹","資訊服務業","404020","344352","218523","17.327618251091906","84.88671673004673","748372","568100","31.732441471571907","-"
"108/11/25","103/2","3030","德律","其他電子業","183385","143737","123380","27.58371191829522","48.63430053493273","327122","452699","-27.739623900207423","-"
"108/11/25","103/2","3031","佰鴻","光電業","156944","179672","143336","-12.649717262567345","9.493776859965395","336616","366140","-8.063582236303054","-"
"108/11/25","103/2","3032","偉訓","電子零組件業","198046","285481","157885","-30.62725715546744","25.436868606897427","483527","399107","21.152222336365938","-"
"108/11/25","103/2","3033","威健","電子通路業","2719638","3082231","1527089","-11.763978754350338","78.09295987332762","5801869","4042055","43.5376064897682","-"
"108/11/25","103/2","3034","聯詠","半導體業","3313477","3519687","2734319","-5.858759599930335","21.18106921686899","6833164","6038306","13.163592570499077","-"
"108/11/25","103/2","3035","智原","半導體業","483317","457267","587889","5.696890438190379","-17.787711625834127","940583","1220670","-22.945349685009052","-"
"108/11/25","103/2","3036","文曄","電子通路業","6808217","7869009","5352700","-13.480630153047226","27.192202066246942","14677226","12990610","12.983347202325373","-"
"108/11/25","103/2","3037","欣興","電子零組件業","4029743","4514108","4215557","-10.73002684029713","-4.407816096425692","8543851","9460625","-9.690416859351258","-"
"108/11/25","103/2","3038","全台","光電業","313812","393982","227591","-20.348645369585412","37.884186984546844","707794","513271","37.898692893227945","-"
"108/11/25","103/2","3040","遠見","其他","21297","15738","14444","35.32215020968357","47.445306009415674","37036","31482","17.64182707578934","-"
"108/11/25","103/2","3041","揚智","半導體業","286737","441964","224618","-35.12209139205908","27.655397163183718","728701","580165","25.60237173907423","-"
"108/11/25","103/2","3042","晶技","電子零組件業","623537","791944","646061","-21.265013687836515","-3.4863580993126035","1415481","1494070","-5.260061442904282","-"
"108/11/25","103/2","3043","科風","其他電子業","94975","133986","82708","-29.115728508948695","14.831697054698457","227885","200610","13.59603210208863","-"
"108/11/25","103/2","3044","健鼎","電子零組件業","2815171","3649179","2970308","-22.854674983057834","-5.222926376658582","6464351","6618531","-2.3295199493664076","-"
"108/11/25","103/2","3045","台灣大","通信網路業","8904276","9985285","8532905","-10.826020489149784","4.352222367411802","18889561","17860438","5.762025544950242","-"
"108/11/25","103/2","3046","建碁","電腦及週邊設備業","81459","111172","91841","-26.727053574641097","-11.304319421609085","192631","195011","-1.220443974955259","-"
"108/11/25","103/2","3047","訊舟","通信網路業","438359","535374","449316","-18.120977111327782","-2.4385955541311684","973733","994406","-2.078929531800894","-"
"108/11/25","103/2","3048","益登","電子通路業","2930715","3516742","1750231","-16.6639179103841","67.44732552445934","6447457","4478678","43.958931631164376","上述已依IFRS申報合併營收"
"108/11/25","103/2","3049","和鑫","光電業","452064","319633","651626","41.43220506017839","-30.62523594822797","771697","1579089","-51.130240284113185","-"
"108/11/25","103/2","3050","鈺德","光電業","68455","69393","79470","-1.3517213551799172","-13.860576318107462","137848","173399","-20.502425042820317","-"
"108/11/25","103/2","3051","力特","光電業","183018","243119","313448","-24.720815732213442","-41.6113677547791","426137","687633","-38.0284250465001","受市場因素及產品組合調整影響"
"108/11/25","103/2","3052","夆典","建材營造","224390","354514","156764","-36.70489740884704","43.138730831058155","578903","382960","51.165395863797784","-"
"108/11/25","103/2","3054","立萬利","半導體業","122676","388085","118058","-68.38939922955022","3.9116366531704756","510932","460254","11.010876602919257","-"
"108/11/25","103/2","3055","蔚華科","電子通路業","218209","284608","161400","-23.329983696874297","35.19764560099133","502817","323814","55.279574076476","-"
"108/11/25","103/2","3056","總太","建材營造","0","88845","0","-100.0","","88845","51151","73.69161893218119","-"
"108/11/25","103/2","3057","喬鼎","電腦及週邊設備業","298150","287589","296286","3.6722545020845723","0.629121861984704","585739","558100","4.952338290628919","-"
"108/11/25","103/2","3058","立德","電子零組件業","348673","458064","308223","-23.881160711167","13.12361504495122","806737","816682","-1.2177322384967466","-"
"108/11/25","103/2","3059","華晶科","光電業","1111942","1119635","1251218","-0.687098920630384","-11.131233725857525","2231577","2437173","-8.435839392607747","-"
"108/11/25","103/2","3060","銘異","電腦及週邊設備業","497117","567043","481796","-12.331692658228741","3.1799765876013915","1064160","986125","7.91329699581696","-"
"108/11/25","103/2","3062","建漢","通信網路業","995743","1715958","656298","-41.97159837245434","51.72116934685158","2711701","1489780","82.02023117507282","-"
"108/11/25","103/2","3090","日電貿","電子零組件業","552996","671442","159254","-17.640540806205152","247.24151355695932","1224438","387691","215.8283271987227","-"
"108/11/25","103/2","3094","聯傑","半導體業","23349","25339","22089","-7.853506452504045","5.704196658970528","48688","53881","-9.637905755275515","-"
"108/11/25","103/2","3130","一零四","資訊服務業","158452","213658","150906","-25.838489548718044","5.000463864922534","372110","325177","14.43306260897911","0"
"108/11/25","103/2","3149","正達","光電業","490999","636229","879854","-22.826686617554373","-44.19540060055418","1127228","2208088","-48.95004184615831","-"
"108/11/25","103/2","3164","景岳","生技醫療業","41911","30088","23393","39.29473544270141","79.16043260804514","71998","50983","41.21962222701685","-"
"108/11/25","103/2","3167","大量","電機機械","186072","137292","96843","35.530111004282844","92.13779003128775","323363","207168","56.08733008958912","-"
"108/11/25","103/2","3189","景碩","半導體業","1655017","2021027","1586698","-18.11009946923025","4.3057342985243565","3676044","3573805","2.8607884313777614","-"
"108/11/25","103/2","3209","全科","電子通路業","1686540","1644443","1311069","2.5599549513117816","28.6385384750917","3330983","2816693","18.25864586591439","-"
"108/11/25","103/2","3229","晟鈦","電子零組件業","51015","110492","41589","-53.82923650581038","22.664646901825","161507","97240","66.09111476758535","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/2","3231","緯創","電腦及週邊設備業","35610453","39036241","44414708","-8.775916718005712","-19.822836615294197","74646694","97367197","-23.334863999422723","-"
"108/11/25","103/2","3257","虹冠電","半導體業","64468","82587","46265","-21.939288265707678","39.34507727223603","147055","98190","49.76576026071901","-"
"108/11/25","103/2","3266","昇陽","建材營造","2647211","615222","554632","330.285490440849","377.2914292720218","3262433","1243974","162.25893788776935","-"
"108/11/25","103/2","3296","勝德","電子零組件業","132778","179832","116115","-26.165532274567376","14.35042845454937","312610","299763","4.285719051383927","-"
"108/11/25","103/2","3305","昇貿","其他電子業","417515","510886","403346","-18.276288643650442","3.5128648852350093","928401","1004191","-7.54736897661899","-"
"108/11/25","103/2","3308","聯德","電子零組件業","65580","129040","79270","-49.17854928704278","-17.27008956730163","194620","305522","-36.29918631064211","-"
"108/11/25","103/2","3311","閎暉","通信網路業","346196","383690","522659","-9.771951314863562","-33.76254881289713","729886","1203297","-39.34282226250045","-"
"108/11/25","103/2","3312","弘憶股","電子通路業","1227291","1259282","746048","-2.5404158877836736","64.50563502616454","2486573","1953390","27.29526617828493","-"
"108/11/25","103/2","3338","泰碩","電子零組件業","145937","213535","153450","-31.656637085255344","-4.896057347670251","359472","377074","-4.668049242323788","-"
"108/11/25","103/2","3346","麗清","汽車工業","134457","130838","93682","2.7660159892386003","43.524903396597","265295","393845","-32.63974406175018","無"
"108/11/25","103/2","3356","奇偶","光電業","170247","181225","154323","-6.057663125948407","10.318617445228515","351472","321898","9.187382338504744","-"
"108/11/25","103/2","3376","新日興","電子零組件業","488578","686414","515252","-28.82167321762085","-5.176884320681919","1174992","1186464","-0.9669067076624323","-"
