出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/9","2459","敦吉","電子通路業","663062","878436","990086","-24.517893164669935","-33.02985801233428","6909330","7886742","-12.393102246783272","-"
"108/11/26","107/9","2460","建通","電子零組件業","294974","322842","349368","-8.632086283692953","-15.569256485997572","2973034","2757535","7.814914407251404","-"
"108/11/26","107/9","2461","光群雷","其他電子業","437732","472382","504150","-7.335165184109471","-13.174253694337002","3788518","3778521","0.26457441946200644","-"
"108/11/26","107/9","2462","良得電","電子零組件業","434818","453343","398279","-4.086309924273674","9.174222090544568","3269316","3168281","3.188953252568191","-"
"108/11/26","107/9","2464","盟立","其他電子業","1212386","1211689","1154487","0.05752301126774279","5.0151279312803005","10574722","8694223","21.629293382513882","-"
"108/11/26","107/9","2465","麗臺","電腦及週邊設備業","206381","254938","264004","-19.046591720339848","-21.826563233890397","2403712","2152033","11.694941480915952","-"
"108/11/26","107/9","2466","冠西電","光電業","329304","334909","249746","-1.673588945056717","31.855565254298366","1976067","1698117","16.368130111176086","-"
"108/11/26","107/9","2467","志聖","電子零組件業","501815","453625","456629","10.62331220721962","9.89556072873164","4207195","3670592","14.61897699335693","-"
"108/11/26","107/9","2468","華經","資訊服務業","259939","139281","102062","86.62918847509711","154.68734690678215","1237103","955814","29.429261341641784","本月有大型專案完成驗收，認列收入"
"108/11/26","107/9","2471","資通","資訊服務業","64361","63988","52573","0.5829217978370944","22.42215585947159","470261","453456","3.7059824988532513","-"
"108/11/26","107/9","2472","立隆電","電子零組件業","702610","731335","695646","-3.9277485693970617","1.001083884619476","6190381","5222964","18.522375417483254","-"
"108/11/26","107/9","2474","可成","其他電子業","9238292","8345571","11446428","10.69694332478868","-19.29104870095719","66251426","60502026","9.502822269125335","-"
"108/11/26","107/9","2476","鉅祥","電子零組件業","429947","439033","460770","-2.0695483027471737","-6.689454608589969","3786438","3814172","-0.7271302919742476","-"
"108/11/26","107/9","2477","美隆電","其他電子業","350729","357797","346043","-1.9754218173992515","1.3541669676889867","2547022","2722843","-6.4572580938379485","-"
"108/11/26","107/9","2478","大毅","電子零組件業","603031","735237","360075","-17.981412796146003","67.47372075262098","4621987","2924089","58.06587966371749","客戶需求增加"
"108/11/26","107/9","2480","敦陽科","資訊服務業","364661","304614","337749","19.712488592119865","7.968047277712147","3342424","3148151","6.171019115665036","-"
"108/11/26","107/9","2481","強茂","半導體業","1069025","1018261","1045041","4.985362299056922","2.295029573002399","8882281","8807274","0.8516483079781554","本月營業收入淨額係包含二極體NT$969,729仟元及其他NT$109,386仟元，減銷貨退回及折讓NT$10,090仟元。"
"108/11/26","107/9","2482","連宇","其他電子業","75655","84617","61640","-10.591252348818795","22.736859182349125","759096","596668","27.222508999979887","-"
"108/11/26","107/9","2483","百容","電子零組件業","178871","184125","162380","-2.8534962661235572","10.155807365439093","1561673","1335989","16.892654056283398","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/9","2484","希華","電子零組件業","207187","250412","302870","-17.26155296072073","-31.59210222207548","2076604","2378870","-12.706284916788222","-"
"108/11/26","107/9","2485","兆赫","通信網路業","642702","629523","715535","2.0934898327781513","-10.178817248632143","5749799","6544483","-12.142807919281019","-"
"108/11/26","107/9","2486","一詮","光電業","327291","344992","366277","-5.130843613764957","-10.64385697163622","3124339","3142980","-0.5930995424724306","-"
"108/11/26","107/9","2488","漢平","其他電子業","334081","271139","213369","23.213923485739787","56.57429148564224","1824865","1612721","13.154414185714701","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/26","107/9","2489","瑞軒","光電業","1804596","1172821","1210893","53.86798155899323","49.03017855417448","9672013","12021604","-19.54473795676517","-"
"108/11/26","107/9","2491","吉祥全","光電業","18148","28768","23592","-36.91601779755284","-23.075618853848763","244521","292001","-16.260218286923674","-"
"108/11/26","107/9","2492","華新科","電子零組件業","6293725","6155513","2071797","2.2453368224549277","203.78096888836117","35990632","15675913","129.5919350917551","受日系客戶轉單增加影響，9月份營收為62.9億,較8月增加2.3%,與去年9月相比增加203.8%,整體累計營收較去年同期增加 129.6%。"
"108/11/26","107/9","2493","揚博","電子零組件業","197475","215970","204815","-8.563689401305737","-3.5837218953689916","1832232","1689154","8.47039405524896","-"
"108/11/26","107/9","2495","普安","其他電子業","100226","107774","123599","-7.003544454135506","-18.910347171093616","939445","1193832","-21.308442058849153","-"
"108/11/26","107/9","2496","卓越","其他","72212","75295","71982","-4.094561391858689","0.3195243255258259","677230","627749","7.882290533318253","-"
"108/11/26","107/9","2497","怡利電","汽車工業","144746","173201","197866","-16.428888978701046","-26.846451638988","1557256","1756391","-11.337737440011933","-"
"108/11/26","107/9","2498","宏達電","通信網路業","1255856","1388825","6510393","-9.574208413587025","-80.70998171692554","19607481","46372429","-57.7173733987495","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/9","2499","東貝","光電業","427083","420286","446108","1.6172320753011045","-4.264662368753755","3981344","4268370","-6.7244873335723","-"
"108/11/26","107/9","2501","國建","建材營造","1178612","674522","693662","74.73292198030606","69.91157076501236","7634202","8676062","-12.008443462022287","係本月交屋入帳較多"
"108/11/26","107/9","2504","國產","建材營造","1508230","1383098","1339563","9.047225865412285","12.591195785491239","13199290","11582276","13.961107471450344","-"
"108/11/26","107/9","2505","國揚","建材營造","19891","32433","9231","-38.67048993309284","115.48044632217528","164097","2633892","-93.76979010528906","本年度營建收入160,197仟元，租賃收入3,900仟元。"
"108/11/26","107/9","2506","太設","建材營造","34452","71102","83062","-51.545666788557284","-58.522549420914494","628606","1205377","-47.84984282925591","因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
"108/11/26","107/9","2509","全坤建","建材營造","114505","41386","149329","176.67568743053207","-23.320319562844457","1136941","713755","59.2900925387563","本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
"108/11/26","107/9","2511","太子","建材營造","925698","649895","530832","42.43808615237846","74.38624649606655","6417616","7904668","-18.81232709583755","主係本月屬建屋出售之營建收入較上月增加新台幣4.56億元所致。"
"108/11/26","107/9","2514","龍邦","其他","6266","10429","68662","-39.917537635439636","-90.8741370772771","85178","1595954","-94.66287875465082","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/9","2515","中工","建材營造","974273","848964","783223","14.760225404139634","24.392797453598785","7964886","7296962","9.153453176815228","-"
"108/11/26","107/9","2516","新建","建材營造","578890","540280","756448","7.146294513955727","-23.47259824865688","5217160","6409574","-18.603638868979434","-"
"108/11/26","107/9","2520","冠德","建材營造","791242","1111372","673980","-28.804936600886112","17.398439122822637","6705197","6745890","-0.6032265572074256","-"
"108/11/26","107/9","2524","京城","建材營造","420313","302729","506053","38.841339944306625","-16.942889381151776","2702005","2912878","-7.239335118051631","-"
"108/11/26","107/9","2527","宏璟","建材營造","720295","991359","17662","-27.34266799413734","3978.218774770694","2044050","129377","1479.9176051384713","本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
"108/11/26","107/9","2528","皇普","建材營造","11","3323","24","-99.6689738188384","-54.166666666666664","218157","62073","251.4523222657194","主要係本月認列台中錦村段土地出租為停車場使用之收入。"
"108/11/26","107/9","2530","華建","建材營造","128287","361255","352","-64.4885191900458","36345.170454545456","1028037","68121","1409.133747302594","本年度出售房地收入較去年度增加961,197仟元,本年度租金收入較去年度同期減少1,281元."
"108/11/26","107/9","2534","宏盛","建材營造","298858","306530","165783","-2.5028545329984015","80.27059469306262","7112061","4170960","70.51376661488003","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/9","2535","達欣工","建材營造","1023566","1138100","813502","-10.063614796590809","25.822186054859117","10862596","7965073","36.37785868378105","-"
"108/11/26","107/9","2536","宏普","建材營造","197484","379675","24692","-47.9860406926977","699.7894054754577","2650518","363566","629.0335179857302","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/26","107/9","2537","聯上發","建材營造","103863","148826","66486","-30.21179095050596","56.21785037451494","1615307","311155","419.13258665295433","本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。"
"108/11/26","107/9","2538","基泰","建材營造","11681","15434","21429","-24.316444214072828","-45.48975687152924","107298","267374","-59.86969563233523","兩期差異係為去年同期有餘屋交屋"
"108/11/26","107/9","2539","櫻花建","建材營造","48083","169291","41465","-71.59742691578407","15.960448571084047","1628542","2436438","-33.158898358997845","-"
"108/11/26","107/9","2540","愛山林","建材營造","406924","149105","103196","172.91103584722177","294.32148532888874","1366299","629040","117.20383441434566","本年度營收增加，主係海洋都心2期建案完工入帳。"
"108/11/26","107/9","2542","興富發","建材營造","5479305","2560875","2019957","113.96221994435496","171.25849708681918","32976843","13855192","138.0107255099749","主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。"
"108/11/26","107/9","2543","皇昌","建材營造","356716","306467","242954","16.39621884248549","46.82450175753435","3273391","3040527","7.658672328842993","-"
"108/11/26","107/9","2545","皇翔","建材營造","260666","309300","245328","-15.723892660847074","6.252038087784517","2386355","2506516","-4.793945061591468","因本月成屋銷售情形較去年同期佳所致"
"108/11/26","107/9","2546","根基","建材營造","940562","1703792","1014170","-44.79596100932508","-7.257954780756678","8503737","5892334","44.3186519976634","-"
"108/11/26","107/9","2547","日勝生","建材營造","3274981","5446505","1624629","-39.87004510231791","101.58331532922286","28878036","4971309","480.89400598514396","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/9","2548","華固","建材營造","205334","405898","1609000","-49.4124139562156","-87.23840894965818","2897835","9431080","-69.2735614584968","本公司截至9月底累計營收較去年同期減少，係因新完工交屋數較少所致。"
"108/11/26","107/9","2597","潤弘","建材營造","626068","829308","524169","-24.507179479759028","19.44010424118939","6286966","5527750","13.734629822260413","-"
"108/11/26","107/9","2601","益航","貿易百貨","684046","593637","549484","15.229677395445364","24.488793122274714","5675508","5052898","12.321839862985557","-"
"108/11/26","107/9","2603","長榮","航運業","15308182","14958617","13447405","2.336880474979739","13.837442986211839","120409053","113068171","6.492438972944915","-"
"108/11/26","107/9","2605","新興","航運業","377516","359780","237569","4.929679248429596","58.90793832528655","2517728","2456023","2.5123950386458107","主係因本期承攬較多短期論程傭船合約，且受波羅的海指數小幅提升，相對運價調整，故整體營收較去年度同月份增加。"
"108/11/26","107/9","2606","裕民","航運業","1445380","1195540","795409","20.89766967228198","81.71531878568133","8252635","6005854","37.409850455905186","107年度9月份租入船運務較去年同期增加,致營業收入增加"
"108/11/26","107/9","2607","榮運","航運業","642453","654800","617679","-1.8856139279169213","4.01082115467743","5775156","5628286","2.6094978115895318","-"
"108/11/26","107/9","2608","嘉里大榮","航運業","858042","914907","855206","-6.215385826100357","0.3316160083067705","7660116","7117848","7.618426243437623","-"
"108/11/26","107/9","2609","陽明","航運業","12745597","13061264","11163840","-2.4168181578750723","14.168574612319775","103349285","99263096","4.116523828755049","-"
"108/11/26","107/9","2610","華航","航運業","14271465","15285557","12387598","-6.634314994213165","15.207685945249434","126351513","114483739","10.36634032366815","-"
"108/11/26","107/9","2611","志信","航運業","80096","82559","87893","-2.98332101890769","-8.87101361883199","698299","787139","-11.28644369037743","-"
"108/11/26","107/9","2612","中航","航運業","317557","338026","269291","-6.055451355812867","17.923361716507422","2799113","2377857","17.715783581603098","-"
"108/11/26","107/9","2613","中櫃","航運業","241320","250568","235692","-3.6908144695252387","2.3878621251463774","2144151","1981573","8.204492087851419","-"
"108/11/26","107/9","2614","東森","貿易百貨","1691293","1661333","1286181","1.8033711483489463","31.49727759934255","13478152","10100696","33.43785418351369","-"
"108/11/26","107/9","2615","萬海","航運業","5696939","5733994","5113660","-0.64623367237566","11.406292166471763","48185311","44969861","7.150233352956105","-"
"108/11/26","107/9","2616","山隆","油電燃氣業","1680299","1690435","1467502","-0.5996089763877345","14.50062759710038","14226408","12589500","13.002168473728107","-"
"108/11/26","107/9","2617","台航","航運業","297222","293239","253813","1.3582777188573143","17.10274887417114","2543521","2025830","25.554513458681132","-"
"108/11/26","107/9","2618","長榮航","航運業","14533616","16325269","12941580","-10.974722682976923","12.301712773865324","134812121","121431700","11.018886336928496","-"
"108/11/26","107/9","2630","亞航","航運業","278856","257756","182172","8.186036406524","53.07292009749028","1823684","1816097","0.417764029123995","107年9月營收較106年同期增加53.07%，係二指部專案維修收入增加所致。"
"108/11/26","107/9","2633","台灣高鐵","航運業","3751809","3809773","3323538","-1.5214554777935587","12.885996790167587","33671319","32026143","5.136978249300891","-"
"108/11/26","107/9","2634","漢翔","航運業","2497755","2377285","2490158","5.067545540395872","0.30508104305028033","19813487","19379844","2.2375979909848605","-"
"108/11/26","107/9","2636","台驊投控","航運業","1073438","1030457","904168","4.17106196571036","18.72107838366321","8235711","7822395","5.283752610293906","-"
"108/11/26","107/9","2637","慧洋-KY","航運業","1100942","1145524","938708","-3.891843383464685","17.28269067697303","9538710","8055009","18.419606979954956","-"
"108/11/26","107/9","2642","宅配通","航運業","291767","269907","289410","8.09908598146769","0.8144155350540755","2514444","2240716","12.216095212423172","-"
"108/11/26","107/9","2701","萬企","觀光事業","29046","32977","29762","-11.920429390181035","-2.405752301592635","274025","283378","-3.300538503341826","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/9","2702","華園","觀光事業","95695","104837","105037","-8.72020374486107","-8.89400877785923","891047","1027023","-13.239820335084998","-"
"108/11/26","107/9","2704","國賓","觀光事業","260093","221221","247388","17.571568702790422","5.135657347971607","2193241","2297022","-4.518067306277432","-"
"108/11/26","107/9","2705","六福","觀光事業","242425","285628","240766","-15.125617936616859","0.6890507795951255","2355319","2352389","0.12455422976386983","-"
"108/11/26","107/9","2706","第一店","觀光事業","26874","28609","26466","-6.064525149428501","1.5416005440943097","244224","246709","-1.0072595649125082","-"
"108/11/26","107/9","2707","晶華","觀光事業","529391","537794","585551","-1.5624941892248705","-9.590966457234297","4978122","5125245","-2.870555456373305","因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。"
"108/11/26","107/9","2712","遠雄來","觀光事業","35712","56078","38641","-36.317272370626625","-7.580031572681866","286812","341528","-16.020941181982153","-"
"108/11/26","107/9","2722","夏都","觀光事業","56591","80672","49988","-29.850505751685837","13.209170200848204","503560","525659","-4.204056241784122","-"
"108/11/26","107/9","2723","美食-KY","觀光事業","1944955","2010299","2231129","-3.2504617472326256","-12.82642106305821","18262923","16879757","8.194229336358337","-"
"108/11/26","107/9","2727","王品","觀光事業","1273343","1558415","1187908","-18.292431733524126","7.1920552770079835","12313323","11972369","2.84784072392022","-"
"108/11/26","107/9","2731","雄獅","觀光事業","2609785","2543533","2187338","2.604723429969259","19.3132931444523","23086986","20256098","13.975485308177321","-"
"108/11/26","107/9","2739","寒舍","觀光事業","345978","344220","306836","0.5107198884434373","12.756651761853238","3143417","2929019","7.319788639131395","-"
"108/11/26","107/9","2748","雲品","觀光事業","94463","88663","88960","6.541623901740298","6.185926258992806","1028763","1065384","-3.4373521659795903","-"
"108/11/26","107/9","2801","彰銀","金融保險業","2502989","2805569","2516565","-10.784978020501367","-0.539465501586488","24686328","22988968","7.383367535245601","-"
"108/11/26","107/9","2809","京城銀","金融保險業","440554","785708","720440","-43.92904234142964","-38.84931430792294","5699120","6547945","-12.963227394243537","-"
"108/11/26","107/9","2812","台中銀","金融保險業","981528","1004148","931371","-2.252655982982588","5.385286851319185","8646047","8097815","6.77012255775169","-"
"108/11/26","107/9","2816","旺旺保","金融保險業","600102","619717","592680","-3.1651544172582002","1.2522777890261187","5848395","5359404","9.123980950120574","-"
"108/11/26","107/9","2820","華票","金融保險業","157724","194411","174951","-18.8708457854751","-9.846757091985756","1513274","1575499","-3.949542335475935","-"
"108/11/26","107/9","2823","中壽","金融保險業","21985450","31246721","19164760","-29.6391771795831","14.718107610009204","247787144","189304595","30.89335945596038","-"
"108/11/26","107/9","2832","台產","金融保險業","403423","447051","372093","-9.759065520488713","8.419938026246127","3784414","3852298","-1.7621689703133039","-"
"108/11/26","107/9","2834","臺企銀","金融保險業","1666556","1884557","1710309","-11.567758364432596","-2.5581927008511327","17477900","15783497","10.73528255493697","-"
"108/11/26","107/9","2836","高雄銀","金融保險業","271644","283672","269505","-4.240108294086127","0.7936772972672121","2665984","2455436","8.574770427736663","-"
"108/11/26","107/9","2838","聯邦銀","金融保險業","1004693","1011870","1196347","-0.7092808364710882","-16.019934015799763","9729912","9393652","3.579651449723707","-"
"108/11/26","107/9","2841","台開","建材營造","30974","35299","19467","-12.252471741409105","59.11028920737659","285134","705654","-59.59294498436911","本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。本月營收較去年同期營收增加係因諮詢服務收入增加所致。"
"108/11/26","107/9","2845","遠東銀","金融保險業","922235","956670","946050","-3.599464810227142","-2.5173088103165795","8439772","7968926","5.908525188965238","-"
"108/11/26","107/9","2849","安泰銀","金融保險業","513843","507107","558522","1.3283192698976745","-7.999505838624083","4744103","4929804","-3.766904323173903","-"
"108/11/26","107/9","2850","新產","金融保險業","1127025","1273801","1155835","-11.522678974188276","-2.492570306315348","11175925","10490543","6.533331973378308","-"
"108/11/26","107/9","2851","中再保","金融保險業","1196517","1199880","1354604","-0.28027802780278027","-11.670347939323964","11272676","11134603","1.240035230712761","-"
"108/11/26","107/9","2852","第一保","金融保險業","441534","539938","459039","-18.225055469331664","-3.8134014756916077","4777422","4392932","8.752468738418896","-"
"108/11/26","107/9","2855","統一證","金融保險業","268214","412898","351537","-35.04109973891857","-23.702483664592915","4868952","5191909","-6.2203902264080515","本月營收減少主因交易部位操作獲利減少所致"
"108/11/26","107/9","2867","三商壽","金融保險業","13300908","12427902","17717926","7.0245645644775765","-24.92965598795254","128838937","138939311","-7.269630119297195","-"
"108/11/26","107/9","2880","華南金","金融保險業","3508374","4080259","3884633","-14.015899480890797","-9.685831325636167","35207858","32070699","9.78201005222867","-"
"108/11/26","107/9","2881","富邦金","金融保險業","34829883","39587852","31981133","-12.01876019946725","8.907595612700776","328732033","318048245","3.359172128115343","-"
"108/11/26","107/9","2882","國泰金","金融保險業","21882228","40473410","52005675","-45.93431094637195","-57.923384322960906","360693031","428074149","-15.740524896774367","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/26","107/9","2883","開發金","金融保險業","16152682","24720907","14987073","-34.65983266714284","7.777429255198797","191279465","35814302","434.0868153733668","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致累計營業收入淨額較去年同期增加。"
"108/11/26","107/9","2884","玉山金","金融保險業","3297541","4520935","3986684","-27.060641216916412","-17.286120495128284","37170453","34153975","8.831996861273103","-"
"108/11/26","107/9","2885","元大金","金融保險業","8069456","8659047","9671606","-6.8089594617051965","-16.565501117394568","75419774","65149031","15.764997333575076","-"
"108/11/26","107/9","2886","兆豐金","金融保險業","4961242","5262567","4959835","-5.7258178375686235","0.02836787917339992","47789177","45226320","5.666737864146365","-"
"108/11/26","107/9","2887","台新金","金融保險業","2983153","3658571","3253186","-18.461251674492583","-8.300570579118439","30919894","28289871","9.296694919534982","-"
"108/11/26","107/9","2888","新光金","金融保險業","19018256","17559304","17642188","8.308712008175267","7.799871535208672","197179659","185588314","6.245729997848895","-"
"108/11/26","107/9","2889","國票金","金融保險業","368060","428709","509806","-14.14689218094325","-27.8039097225219","4282413","4491081","-4.646275584875891","-"
"108/11/26","107/9","2890","永豐金","金融保險業","2263606","2719222","3026187","-16.755380766998798","-25.199401094512666","25032460","24525273","2.0680177545832006","-"
"108/11/26","107/9","2891","中信金","金融保險業","26617073","29688691","30271771","-10.346087673585878","-12.072957343658553","229379362","258322593","-11.204297178915358","-"
"108/11/26","107/9","2892","第一金","金融保險業","4334402","5068999","4089152","-14.491953934100204","5.997576025542704","46540915","37544291","23.962695153838435","-"
"108/11/26","107/9","2897","王道銀行","金融保險業","557564","711109","612757","-21.59232972722888","-9.007322641765006","5824475","5955405","-2.1985070704679193","-"
"108/11/26","107/9","2901","欣欣","貿易百貨","21993","9712","24893","126.45181219110378","-11.649861406821195","104523","115047","-9.147565777464862","-"
"108/11/26","107/9","2903","遠百","貿易百貨","2954647","3031409","3017833","-2.5322218150041778","-2.093754028138734","26975768","28173436","-4.251054078032938","-"
"108/11/26","107/9","2904","匯僑","其他","44054","40101","40154","9.857609535921798","9.71260646510933","352420","327928","7.4687126442389795","-"
"108/11/26","107/9","2905","三商","貿易百貨","16248066","17751927","18509125","-8.471536639374419","-12.215915122946114","167409287","179190565","-6.574720047341779","-"
"108/11/26","107/9","2906","高林","貿易百貨","631278","625093","568683","0.9894527694279092","11.007010935793755","5202809","5450934","-4.551972194123063","-"
"108/11/26","107/9","2908","特力","貿易百貨","3363496","3377089","2975512","-0.402506418989846","13.039234928308137","30106011","28265852","6.510184090682991","-"
"108/11/26","107/9","2910","統領","貿易百貨","28436","31367","17686","-9.344215258073772","60.78253986203777","298791","224552","33.060939114325414","因統領桃園店9/15起試營運所致。"
"108/11/26","107/9","2911","麗嬰房","貿易百貨","536781","438312","567956","22.46550402453047","-5.488981540823585","4391045","4842478","-9.322355207395884","-"
"108/11/26","107/9","2912","統一超","貿易百貨","20772942","21155159","18849741","-1.8067318709351228","10.202798011919633","183181122","165458293","10.711357332811357","-"
"108/11/26","107/9","2913","農林","貿易百貨","22087","20274","38599","8.942487915556871","-42.77831031892018","188094","2190279","-91.41232692273451","1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/9","2915","潤泰全","貿易百貨","490375","537064","959993","-8.693377325607376","-48.91889836696726","9408025","6284855","49.69358879401354","-"
"108/11/26","107/9","2923","鼎固-KY","建材營造","409610","328378","430151","24.73734537636504","-4.775299836569019","3582753","3772101","-5.019695920125151","-"
"108/11/26","107/9","2929","淘帝-KY","貿易百貨","757309","453887","686410","66.84967844419425","10.328957911452338","4559761","3958925","15.17674621267137","-"
"108/11/26","107/9","2936","客思達-KY","貿易百貨","898796","1043514","909712","-13.868333342916339","-1.199940200854776","8955528","8753485","2.3081435565377677","-"
"108/11/26","107/9","2939","凱羿-KY","貿易百貨","306445","357742","363189","-14.339104717925208","-15.623821206038729","2510580","4720473","-46.815075523152025","-"
"108/11/26","107/9","3002","歐格","電腦及週邊設備業","54960","53246","67078","3.219021147128423","-18.065535645069918","462641","512302","-9.693696296325214","-"
"108/11/26","107/9","3003","健和興","電子零組件業","307911","326318","279787","-5.640816626726077","10.051932362833154","2617207","2512263","4.177269656879076","-"
"108/11/26","107/9","3004","豐達科","鋼鐵工業","199766","202886","156443","-1.53780941021066","27.69251420645219","1619345","1276438","26.864367873723598","-"
"108/11/26","107/9","3005","神基","電腦及週邊設備業","2362774","2395074","2063276","-1.3486013375787136","14.515653746760007","18216338","16004593","13.819439207232573","-"
"108/11/26","107/9","3006","晶豪科","半導體業","1115994","1079648","976735","3.366467589436557","14.257603136981883","8862144","7717497","14.831842500230321","-"
"108/11/26","107/9","3008","大立光","光電業","5517581","5507054","5442490","0.19115483523495502","1.379717739490564","37507143","37039090","1.2636730546025834","-"
"108/11/26","107/9","3010","華立","電子通路業","4869053","4964122","4126518","-1.9151221505031504","17.994226609456206","39366759","31014608","26.929732595685234","-"
"108/11/26","107/9","3011","今皓","電子零組件業","144203","136579","108277","5.582117309396027","33.17971499025647","1086554","810252","34.10074890281049","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/9","3013","晟銘電","電腦及週邊設備業","665738","731003","462191","-8.928143933745826","44.03958536622306","4497126","3527052","27.503819053419114","-"
"108/11/26","107/9","3014","聯陽","半導體業","366895","318414","318794","15.225775248575754","15.088427009291266","2603928","2357860","10.436073388581171","-"
"108/11/26","107/9","3015","全漢","電子零組件業","1253672","1307972","1288592","-4.151465016070681","-2.7099345642375554","11014774","11054996","-0.36383550025707834","-"
"108/11/26","107/9","3016","嘉晶","半導體業","435411","423087","287754","2.9128760751334832","51.31362205216956","3318334","2508902","32.2624000459165","產能擴充,營收增加"
"108/11/26","107/9","3017","奇鋐","電腦及週邊設備業","2512431","2648048","2494068","-5.121395080451713","0.7362670143717012","21121557","19558085","7.9939932769491495","-"
"108/11/26","107/9","3018","同開","其他電子業","94078","161430","127935","-41.72210865390572","-26.46422011177551","1105217","1146577","-3.6072588234370655","-"
"108/11/26","107/9","3019","亞光","光電業","1600868","1777247","1678525","-9.92428176837547","-4.626502435173739","14274968","14038343","1.6855621778154302","-"
"108/11/26","107/9","3021","鴻名","電子零組件業","200145","221360","177793","-9.583935670401157","12.571923529047826","1766230","1556641","13.464183456558063","-"
"108/11/26","107/9","3022","威強電","電腦及週邊設備業","537098","556200","552682","-3.434376123696512","-2.8197046402813917","4366276","5393196","-19.04102873324092","-"
"108/11/26","107/9","3023","信邦","電子零組件業","1507963","1470550","1250674","2.5441501479038453","20.57202756273817","11947446","10303339","15.957031016838329","-"
"108/11/26","107/9","3024","憶聲","光電業","140161","121910","175703","14.970880157493232","-20.2284536974326","1235303","2115108","-41.5962210913107","-"
"108/11/26","107/9","3025","星通","通信網路業","35091","44401","25433","-20.967996216301433","37.97428537726576","342877","329928","3.924795713004049","-"
"108/11/26","107/9","3026","禾伸堂","電子零組件業","1638197","1719674","1247096","-4.737932887279799","31.36093773053558","12715797","9709728","30.95935334130884","-"
"108/11/26","107/9","3027","盛達","通信網路業","65402","63915","60507","2.326527419228663","8.089973060968152","592006","472621","25.260197917570316","-"
"108/11/26","107/9","3028","增你強","電子通路業","2411602","2771816","2913923","-12.995595667244867","-17.238650437914796","22732010","19839252","14.580983194326077","-"
"108/11/26","107/9","3029","零壹","資訊服務業","653431","575596","650718","13.522505368348634","0.4169240746375542","4894995","4539700","7.8263982201467055","-"
"108/11/26","107/9","3030","德律","其他電子業","340898","365423","320217","-6.71140021290395","6.4584328752065","3896743","2745877","41.91251101196448","-"
"108/11/26","107/9","3031","佰鴻","光電業","132812","124418","176580","6.746612226526708","-24.786499037263564","1257684","1501439","-16.23475878806931","-"
"108/11/26","107/9","3032","偉訓","電子零組件業","585889","615940","715652","-4.878884306913011","-18.13213684863593","5418063","5271155","2.787017266614243","-"
"108/11/26","107/9","3033","威健","電子通路業","5509352","4636912","5335258","18.81510798565942","3.263084934224362","41474721","37126550","11.711756142167802","-"
"108/11/26","107/9","3034","聯詠","半導體業","5451528","5279006","4324469","3.268077361533592","26.062367425919806","39487484","35122838","12.426803323808857","-"
"108/11/26","107/9","3035","智原","半導體業","474467","468722","425997","1.2256732135466226","11.378014399162435","3552962","4211925","-15.645174118722437","-"
"108/11/26","107/9","3036","文曄","電子通路業","35040619","30890551","18083017","13.434749027299642","93.77639804242843","187653961","129574828","44.82285170388187","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
"108/11/26","107/9","3037","欣興","電子零組件業","7219988","7380830","6298209","-2.1791858097260066","14.635573382845822","55252582","46128997","19.77841616629991","-"
"108/11/26","107/9","3038","全台","光電業","249464","241185","266198","3.4326346995045296","-6.286298169032074","2112467","2242902","-5.8154569392688575","-"
"108/11/26","107/9","3040","遠見","其他","18959","15992","16885","18.55302651325663","12.283091501332544","140981","131755","7.002390801108118","-"
"108/11/26","107/9","3041","揚智","半導體業","208597","231508","301986","-9.89641826632341","-30.924943540429027","1824793","2511738","-27.34938914807197","-"
