出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/12","2464","盟立","其他電子業","1386811","1200139","881138","15.554198305362963","57.38862698010981","12387120","8861227","39.79012161634049","本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨"
"108/11/25","106/12","2465","麗臺","電腦及週邊設備業","279726","258189","201687","8.34156373819179","38.693123503250085","2943352","2765358","6.436562643968701","-"
"108/11/25","106/12","2466","冠西電","光電業","113110","195018","236231","-42.00022562019916","-52.1189005676647","2158245","2049176","5.322578441285668","能源事業部及混凝土事業部出售"
"108/11/25","106/12","2467","志聖","電子零組件業","462091","448457","425775","3.0402022936424227","8.529387587340732","5002160","3898630","28.3055842693459","-"
"108/11/25","106/12","2468","華經","資訊服務業","180816","120419","172349","50.15570632541376","4.912706194988076","1368706","1424592","-3.922947763289419","-"
"108/11/25","106/12","2471","資通","資訊服務業","123104","51849","108406","137.42791567821945","13.558290131542535","678626","692260","-1.969491231618178","-"
"108/11/25","106/12","2472","立隆電","電子零組件業","675753","670420","570932","0.795471495480445","18.359629518051186","7180904","6074910","18.205932268955426","-"
"108/11/25","106/12","2474","可成","其他電子業","9298197","11102938","7627387","-16.254625577482283","21.90540482605642","93295960","79113653","17.926497465614435","-"
"108/11/25","106/12","2476","鉅祥","電子零組件業","444351","455722","416503","-2.4951615239115075","6.686146318273818","5143288","4904608","4.866443964532945","-"
"108/11/25","106/12","2477","美隆電","其他電子業","301976","256334","401436","17.8056754078663","-24.776053966261124","3600899","3697495","-2.612471416458981","-"
"108/11/25","106/12","2478","大毅","電子零組件業","380205","399897","331973","-4.924267999009745","14.528892409924904","4067271","3796751","7.12503927700289","-"
"108/11/25","106/12","2480","敦陽科","資訊服務業","349280","334122","415233","4.536666247658041","-15.88337150467328","4201110","4222518","-0.5069960625389874","-"
"108/11/25","106/12","2481","強茂","半導體業","1064580","1028489","1169492","3.5091284398763625","-8.970732591586774","11891680","12913532","-7.913032623452669","-"
"108/11/25","106/12","2482","連宇","其他電子業","99892","65094","95093","53.45807601315021","5.04663855383677","836191","889398","-5.982361102678441","-"
"108/11/25","106/12","2483","百容","電子零組件業","151472","154576","144063","-2.0080736983749095","5.142888875006074","1792782","1629747","10.00369996079146","-"
"108/11/25","106/12","2484","希華","電子零組件業","237255","305661","238208","-22.379695152472838","-0.4000705265986029","3269369","2977585","9.79935081618157","-"
"108/11/25","106/12","2485","兆赫","通信網路業","740703","666786","898522","11.08556568374261","-17.564288910009996","8669940","13281769","-34.72300263616992","-"
"108/11/25","106/12","2486","一詮","光電業","325058","336918","344171","-3.520144367472204","-5.553344122543735","4136624","4857627","-14.842699943820305","-"
"108/11/25","106/12","2488","漢平","其他電子業","182742","152237","229690","20.037835742953423","-20.43972310505464","2140424","3241146","-33.9608891422972","-"
"108/11/25","106/12","2489","瑞軒","光電業","1429632","1817827","2555034","-21.354892407253274","-44.04645887295433","16799490","25995689","-35.3758617438453","-"
"108/11/25","106/12","2491","吉祥全","光電業","25462","34340","29428","-25.853232382061737","-13.476960717683838","389694","343495","13.449686312755643","-"
"108/11/25","106/12","2492","華新科","電子零組件業","1961306","2096814","1559238","-6.4625665414290445","25.786185303334065","21645463","18476674","17.150213290552184","12月合併營收 19.6億.較11月減 6.5%,與去年12月比增 25.8%,累計較去年同期增 17.2%.因年終盤點及耶誕節歐美區客戶運營日減少."
"108/11/25","106/12","2493","揚博","電子零組件業","198185","195352","184385","1.4502027110037266","7.484339832415869","2281684","2312375","-1.3272501216281962","-"
"108/11/25","106/12","2495","普安","其他電子業","156441","157149","220229","-0.4505278430025008","-28.964396151278898","1626233","1955428","-16.83493332406","-"
"108/11/25","106/12","2496","卓越","其他","89135","80660","45839","10.50706669972725","94.45232225833897","871690","218533","298.8825486310992","本月營業收係以合併子公司單月營業收入申報"
"108/11/25","106/12","2497","怡利電","汽車工業","212966","229784","243299","-7.3190474532604535","-12.467375533808195","2403448","2733137","-12.062659134906154","-"
"108/11/25","106/12","2498","宏達電","通信網路業","4019974","5663333","6405949","-29.017523779724765","-37.2462378329893","62119816","78161157","-20.523418045103913","-"
"108/11/25","106/12","2499","東貝","光電業","463885","485385","627714","-4.429473510718296","-26.099306372010183","5713120","8077487","-29.271071559756148","-"
"108/11/25","106/12","2501","國建","建材營造","1798670","812550","2863217","121.36114700633807","-37.18010196223339","12268291","18695115","-34.37702308865177","-"
"108/11/25","106/12","2504","國產","建材營造","1803901","1546814","1602040","16.62042107195823","12.60024718483933","16302526","25606743","-36.33502706689406","興航106/1月起不列入合併主體，本月影響數0.11億，本年累計影響數99.29億，排除該影響數，營收同期增加13.41%，累計增加3.99%。"
"108/11/25","106/12","2505","國揚","建材營造","20737","18070","792068","14.759269507470947","-97.38191670412137","2673125","1458192","83.31776611036132","本年度營建收入2,667,835仟元，租賃收入5,290仟元。"
"108/11/25","106/12","2506","太設","建材營造","111362","81708","143569","36.292651882312626","-22.433115784048088","1567110","2315709","-32.32698927196811","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","106/12","2509","全坤建","建材營造","118478","252681","174985","-53.11163087054428","-32.292482212761094","1136536","595479","90.86080281588436","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係認列雲峰案售屋收入所致."
"108/11/25","106/12","2511","太子","建材營造","1182608","1320127","2616947","-10.417103808951714","-54.809631222947964","10984605","12067819","-8.976054413809157","本月營收較去年同期減少54.81%，主係台中太子雲世紀特A區案場去年12月單月交屋結轉營收即有新台幣13.58億元所致。"
"108/11/25","106/12","2514","龍邦","其他","65142","31913","28088","104.12371134020619","131.92110509826261","1695471","766536","121.1860891073609","本月及本年均係因出售有價證券及認列權益法投資損益所致"
"108/11/25","106/12","2515","中工","建材營造","951169","758880","639530","25.338525195024246","48.729379387988054","9782245","9504094","2.9266440336133037","-"
"108/11/25","106/12","2516","新建","建材營造","990361","665167","1076240","48.88907597640893","-7.979539879580763","8570547","6338160","35.221373395433375","-"
"108/11/25","106/12","2520","冠德","建材營造","2130663","590781","1004613","260.651916700097","112.08793834043557","9932819","11688431","-15.020082678333816","106年12月份營業收入較去年同期增加112.09%，主要係因建設部門有990C及101D等建案交屋入帳所致。"
"108/11/25","106/12","2524","京城","建材營造","528761","287009","387144","84.2315049353853","36.579928915338996","4182085","2620885","59.567665120751194","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/25","106/12","2527","宏璟","建材營造","22009","11616","51365","89.47141873278237","-57.15175703299912","178365","746959","-76.12117934183804","本月營收及本年累計營收較去年低,主要係因去年子公司收入較高所致"
"108/11/25","106/12","2528","皇普","建材營造","24","2848","28924","-99.15730337078652","-99.91702392476836","64960","127699","-49.13037690193345","租賃收入24仟元"
"108/11/25","106/12","2530","華建","建材營造","394","358","753","10.05586592178771","-47.67596281540504","69225","2357723","-97.06390445357661","本年度出售房地收入較去年度減少2,287,382仟元,本年度租金收入較去年度同期減少1,116仟元."
"108/11/25","106/12","2534","宏盛","建材營造","1308662","973031","1292106","34.49335118819442","1.281319024909721","6492607","3232064","100.88113972990634","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/25","106/12","2535","達欣工","建材營造","1427611","974730","955446","46.462199788659426","49.41828214258053","11144132","12452420","-10.506295161904273","-"
"108/11/25","106/12","2536","宏普","建材營造","1427831","763676","21175","86.9681645095564","6643.0035419126325","2685328","4788794","-43.92475433271926","本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
"108/11/25","106/12","2537","聯上發","建材營造","9405","30724","55","-69.38875146465304","17000.0","352153","1364525","-74.19226470749895","本月較去年同期營收增加，主要係本月新增成屋銷售收入所致。"
"108/11/25","106/12","2538","基泰","建材營造","15049","11054","17454","36.14076352451601","-13.779076429471754","304373","679830","-55.22807172381331","兩期差異係去年有餘屋交屋"
"108/11/25","106/12","2539","櫻花建","建材營造","369385","1362299","1752074","-72.88517425322928","-78.91727175906954","4181348","3342989","25.07812619186004","無異常。本月有「大家住易」、「櫻花青邁」建案陸續過戶中。"
"108/11/25","106/12","2540","愛山林","建材營造","159666","156128","276953","2.266089362574298","-42.34906283737674","1006031","1158313","-13.146878261747904","-"
"108/11/25","106/12","2542","興富發","建材營造","2776013","1128053","4488659","146.0888805756467","-38.154958975498026","18670048","35081640","-46.78114250074968","-"
"108/11/25","106/12","2543","皇昌","建材營造","364012","269601","400774","35.01878702230333","-9.172750727342592","4010136","4645447","-13.675992859244761","-"
"108/11/25","106/12","2545","皇翔","建材營造","96027","311255","49333","-69.14844741449936","94.65063953134819","2994705","13354894","-77.57597327241983","本公司截至12月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。"
"108/11/25","106/12","2546","根基","建材營造","1095487","844357","920660","29.74215882618371","18.989312015293375","8369078","8313238","0.671699763678124","-"
"108/11/25","106/12","2547","日勝生","建材營造","1546374","5018995","362849","-69.18956882802235","326.1756267758765","14197671","3341194","324.92806463797075","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/25","106/12","2548","華固","建材營造","579411","71202","2278293","713.7566360495491","-74.56819645234393","10375842","11788986","-11.986985140197808","本公司截至12月底累計營收較去年同期減少，係因新完工交屋數較低所致。"
"108/11/25","106/12","2597","潤弘","建材營造","763515","636059","1048641","20.038392664831406","-27.190048834634542","7537205","8853227","-14.864884860627656","-"
"108/11/25","106/12","2601","益航","貿易百貨","740869","864685","690465","-14.31920294673783","7.30000796564634","7284240","7551282","-3.5363796505017295","-"
"108/11/25","106/12","2603","長榮","航運業","12367770","12593533","11353512","-1.7926899464987307","8.933429585488614","150454973","124490843","20.85625687344731","-"
"108/11/25","106/12","2605","新興","航運業","320292","335878","296426","-4.640375374391892","8.051250565065143","3368977","4130879","-18.444064810419285","-"
"108/11/25","106/12","2606","裕民","航運業","1020709","781858","663753","30.549153426837098","53.77843866619059","8536151","6509291","31.137953426878596","106年度12月份波羅的海指數較去年同期增加54%,致營業收入增加。"
"108/11/25","106/12","2607","榮運","航運業","660780","640520","657160","3.163055017798039","0.5508551950818674","7554009","7472097","1.0962384455126855","-"
"108/11/25","106/12","2608","嘉里大榮","航運業","900947","873943","860117","3.089904032642861","4.747028601922762","9675951","9400662","2.9284001488405815","-"
"108/11/25","106/12","2609","陽明","航運業","10775897","10266535","11258598","4.961381809929056","-4.287398839535793","131038404","115346211","13.604428670829941","-"
"108/11/25","106/12","2610","華航","航運業","14191727","13406607","12468642","5.856217012999635","13.819347768586185","156136964","141047739","10.697955959435832","-"
"108/11/25","106/12","2611","志信","航運業","78937","78868","95164","0.08748795455698129","-17.051616157370436","1027581","1220056","-15.77591520389228","-"
"108/11/25","106/12","2612","中航","航運業","297489","270396","269037","10.019748812852262","10.575497050591554","3219222","3298078","-2.3909683154855648","-"
"108/11/25","106/12","2613","中櫃","航運業","239972","220578","226345","8.792354631921588","6.02045549934834","2663107","2575247","3.411711575627503","-"
"108/11/25","106/12","2614","東森","貿易百貨","1360573","1382584","791043","-1.5920190021004148","71.9973503336734","14205353","10542084","34.74900218969987","係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加72.00%"
"108/11/25","106/12","2615","萬海","航運業","5369418","5256410","5107178","2.149908397556507","5.134733898054855","60769657","57351494","5.960024336942295","-"
"108/11/25","106/12","2616","山隆","油電燃氣業","1533616","1489074","1487971","2.9912549678525044","3.0676001077977997","17015228","15560712","9.347361483202054","-"
"108/11/25","106/12","2617","台航","航運業","273786","244985","254751","11.75622997326367","7.47200207261208","2817921","2457613","14.660892500161742","-"
"108/11/25","106/12","2618","長榮航","航運業","14957868","13270918","13187341","12.711630046994488","13.425959031468134","163561731","144679665","13.050946724268403","-"
"108/11/25","106/12","2630","亞航","航運業","286696","141514","260341","102.59196969911105","10.123261414836694","2417744","2733461","-11.550082477854998","-"
"108/11/25","106/12","2633","台灣高鐵","航運業","3938491","3572094","3652315","10.257204877587208","7.835468736951769","43435042","40610906","6.95413197627258","-"
"108/11/25","106/12","2634","漢翔","航運業","2927706","2708371","2468413","8.098410446722403","18.606813365510554","27537414","27325514","0.7754657423827417","-"
"108/11/25","106/12","2636","台驊投控","航運業","908469","930326","911858","-2.349391503623461","-0.3716587451116292","10543062","9760541","8.017188801317468","-"
"108/11/25","106/12","2637","慧洋-KY","航運業","1014700","969458","927184","4.666731307596616","9.43890317348013","11038548","10678876","3.3680698230787587","-"
"108/11/25","106/12","2642","宅配通","航運業","277155","275518","232860","0.5941535580252469","19.02215923730997","3059610","2638239","15.971676561524562","-"
"108/11/25","106/12","2701","萬企","觀光事業","30530","26493","28381","15.237987392896237","7.571967161128924","370684","377866","-1.9006737838281296","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","106/12","2702","華園","觀光事業","104949","105838","111288","-0.8399629622630813","-5.696031917187837","1362915","1388634","-1.8521078988415953","-"
"108/11/25","106/12","2704","國賓","觀光事業","284745","253063","286788","12.519412162188862","-0.7123729026319093","3094234","3610837","-14.307015243280159","群欣置業(股)公司自105年12月起不納入合併個體"
"108/11/25","106/12","2705","六福","觀光事業","329855","292079","326104","12.93348717299087","1.1502465471138041","3264606","3228405","1.121327714459617","-"
"108/11/25","106/12","2706","第一店","觀光事業","28564","27404","29274","4.232958692161728","-2.425360388057662","329866","335491","-1.6766470635575916","-"
"108/11/25","106/12","2707","晶華","觀光事業","683523","581923","670515","17.459354588149978","1.9400013422518512","7004264","6857085","2.146378526735486","-"
"108/11/25","106/12","2712","遠雄來","觀光事業","28021","31655","36266","-11.480018954351603","-22.73479291898748","448208","516597","-13.238365689309074","-"
"108/11/25","106/12","2722","夏都","觀光事業","30601","40681","39841","-24.778151962832773","-23.192188951080546","655827","727967","-9.90978986684836","-"
"108/11/25","106/12","2723","美食-KY","觀光事業","2143118","1972563","1961729","8.646365160453684","9.24638418456372","23020325","22072482","4.294229348561707","-"
"108/11/25","106/12","2727","王品","觀光事業","1439956","1115486","1423923","29.087769815129906","1.1259738061678897","15817749","16106390","-1.7920899717441339","-"
"108/11/25","106/12","2731","雄獅","觀光事業","1727500","2174231","1447148","-20.546620851234298","19.372724835331287","26783529","21876310","22.431657807006758","-"
"108/11/25","106/12","2739","寒舍","觀光事業","449497","397183","403803","13.171258588610288","11.315913948138077","4190708","4217239","-0.6291082862507911","-"
"108/11/25","106/12","2748","雲品","觀光事業","171286","146728","140578","16.737091761626957","21.844100783906445","1528282","1333604","14.59788662901431","-"
"108/11/25","106/12","2801","彰銀","金融保險業","2694141","2515794","2914382","7.089093940123873","-7.557039537027061","30796720","30958104","-0.5212980743265156","-"
"108/11/25","106/12","2809","京城銀","金融保險業","822006","783480","541075","4.917292081482616","51.92089821189299","9005714","7520228","19.753204291146492","本月較去年同期增加，主係認列金融資產處分及評價利益，因匯率波動認列較多的兌換利益及認列資產減損迴升利益約145,717仟元。"
"108/11/25","106/12","2812","台中銀","金融保險業","1367292","914135","1262607","49.572218545400844","8.291178490219046","11311294","10720348","5.512377023581697","-"
"108/11/25","106/12","2816","旺旺保","金融保險業","585741","629715","602243","-6.983159048140825","-2.740089963685755","7216794","6313408","14.309007116283313","-"
"108/11/25","106/12","2820","華票","金融保險業","174866","161651","167346","8.17501902246197","4.493683745055155","2094946","2312494","-9.407505489743974","-"
"108/11/25","106/12","2823","中壽","金融保險業","21856585","24621527","19489305","-11.229774660198776","12.146559356529131","255328334","237228718","7.629605788284031","-"
"108/11/25","106/12","2832","台產","金融保險業","414466","404775","411593","2.3941696003952813","0.6980196456207953","5068774","4583790","10.580414896843006","-"
"108/11/25","106/12","2834","臺企銀","金融保險業","1647986","1710241","1714055","-3.6401302506488853","-3.854543757347343","20865221","20657779","1.0041834603807118","-"
"108/11/25","106/12","2836","高雄銀","金融保險業","282719","285584","289654","-1.003207462602947","-2.394235881430949","3296799","3363914","-1.9951461303707527","-"
"108/11/25","106/12","2838","聯邦銀","金融保險業","1117594","1049390","1117558","6.499394886553141","0.0032213093190688984","12551342","11924330","5.258257696658848","-"
"108/11/25","106/12","2841","台開","建材營造","22476","19572","40403","14.83752299202943","-44.37046753953914","771059","288116","167.62102764164433","本年營收較去年同期增加係因工業區認列相關勞務收入增加所致"
"108/11/25","106/12","2845","遠東銀","金融保險業","748360","848027","994052","-11.752809757236504","-24.716212029149382","10451700","10950935","-4.558834473951311","-"
"108/11/25","106/12","2849","安泰銀","金融保險業","408965","535460","554702","-23.623613341799576","-26.27302587695736","6359543","6300172","0.9423710971700455","-"
"108/11/25","106/12","2850","新產","金融保險業","1148947","1142829","993620","0.535338182702749","15.632434934884564","13958399","12767897","9.324182361433524","-"
"108/11/25","106/12","2851","中再保","金融保險業","1104589","1167814","1064866","-5.41396146989161","3.7303285108173236","14599949","13444096","8.597476542863127","-"
"108/11/25","106/12","2852","第一保","金融保險業","459150","512092","491168","-10.33837669793709","-6.5187471496514435","5881343","5613573","4.77004574448395","-"
"108/11/25","106/12","2855","統一證","金融保險業","426627","725141","138982","-41.166338684476536","206.9656502280871","7270099","4497658","61.641881174602425","本月營收增加，主要為本月份交易部位操作獲利增加所致。"
"108/11/25","106/12","2867","三商壽","金融保險業","19068071","14331371","20483592","33.051269135381396","-6.910511593864983","184989401","174316659","6.12261734548274","-"
"108/11/25","106/12","2880","華南金","金融保險業","3409640","3430741","3912711","-0.615056630622947","-12.857351335174","42200525","42224477","-0.05672539176743385","-"
"108/11/25","106/12","2881","富邦金","金融保險業","34411301","26710617","37217407","28.830049114926847","-7.539767614654078","405928612","438632723","-7.455921385965543","-"
"108/11/25","106/12","2882","國泰金","金融保險業","76530430","41921642","61995629","82.55589797746948","23.444880283414818","585331931","539607549","8.473636457595221","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","106/12","2883","開發金","金融保險業","16130968","19965233","2302118","-19.204709506771096","600.7011803912744","86350934","28057161","207.76789568980269","本公司於9月6日完成對中國人壽之公開收購，9月起加計中國人壽之營業收入，致本公司本月及累計營業收入淨額較去年同期增加。"
"108/11/25","106/12","2884","玉山金","金融保險業","4083057","3850174","3900734","6.048635723995851","4.674069034186899","45796181","40891088","11.995506209079103","-"
"108/11/25","106/12","2885","元大金","金融保險業","9863950","10012630","8538386","-1.484924540305594","15.524760768604278","94058730","83962146","12.025161910463794","-"
"108/11/25","106/12","2886","兆豐金","金融保險業","4409313","4913944","5013040","-10.269368149087576","-12.043131513014059","59660388","55185385","8.109036477683357","-"
"108/11/25","106/12","2887","台新金","金融保險業","3137425","3215575","2780036","-2.430358489539196","12.855552949674033","37866564","36204556","4.590604563690824","-"
"108/11/25","106/12","2888","新光金","金融保險業","19869975","19712772","21537325","0.7974677533935867","-7.741676368815533","239666358","237616041","0.8628697756983502","-"
"108/11/25","106/12","2889","國票金","金融保險業","832829","537892","300067","54.83201088694385","177.547681017906","6352732","5313129","19.5666809520341","本月其他淨收益及備供出售金融資產已實現損益較去年同期各增加356,964仟元及127,216仟元"
"108/11/25","106/12","2890","永豐金","金融保險業","2558085","2744987","2821138","-6.808848275055583","-9.32435775917378","32526258","30706311","5.926947720942447","-"
"108/11/25","106/12","2891","中信金","金融保險業","33614468","30344751","31724010","10.775230945213556","5.959076421927745","349763656","319696453","9.404922299841719","-"
"108/11/25","106/12","2892","第一金","金融保險業","4390036","4665247","4444510","-5.899173184185103","-1.225646921707905","50795648","44795061","13.395644220687634","-"
"108/11/25","106/12","2897","王道銀行","金融保險業","687710","637534","625858","7.870325347354023","9.882752956740987","7900985","7710846","2.4658643163149674","-"
"108/11/25","106/12","2901","欣欣","貿易百貨","11535","10610","11812","8.718190386427898","-2.345072807314595","149012","150428","-0.9413141170526763","-"
"108/11/25","106/12","2903","遠百","貿易百貨","3667102","5388590","3695951","-31.946910045113842","-0.7805568850885739","41173104","43538660","-5.433231064070415","-"
"108/11/25","106/12","2904","匯僑","其他","37196","37743","39046","-1.4492753623188406","-4.738001331762536","442440","506002","-12.561610428417278","-"
"108/11/25","106/12","2905","三商","貿易百貨","23592772","18758265","19066918","25.772676737427474","23.736683610848907","238789844","205317751","16.302581163574114","-"
"108/11/25","106/12","2906","高林","貿易百貨","577419","511146","763671","12.965571480555457","-24.389036640123823","7094088","6614425","7.2517716959524074","-"
"108/11/25","106/12","2908","特力","貿易百貨","2989122","2973224","3016781","0.5347057604808787","-0.916838179503252","36963212","35443444","4.287867736555172","-"
"108/11/25","106/12","2910","統領","貿易百貨","17944","21671","45973","-17.198098841770108","-60.96839449241946","281984","665676","-57.63945222600785","106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-麗優公司，自106年5月底起結束營業所致。"
"108/11/25","106/12","2911","麗嬰房","貿易百貨","582109","687257","611074","-15.299662280631555","-4.740015120918252","6823346","8085215","-15.607117435961815","-"
"108/11/25","106/12","2912","統一超","貿易百貨","19251429","17654409","18005530","9.046012245439652","6.91953527610684","221127266","215359263","2.6783166508143186","-"
"108/11/25","106/12","2913","農林","貿易百貨","20358","21212","38669","-4.026023005845747","-47.3531769634591","2251921","610770","268.70196637031944","本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入"
"108/11/25","106/12","2915","潤泰全","貿易百貨","23923222","402755","914005","5839.894476791102","2517.406031695669","31043674","8454222","267.19728911779225","本公司營業收入中含處分高鑫,吉鑫股權之第一次交割處分利益。"
"108/11/25","106/12","2923","鼎固-KY","建材營造","443383","406705","1692444","9.018330239362683","-73.80220556780608","5024643","7453171","-32.58382237573779","主係交房數較去年同期大幅減少，故使營收減少幅度較大。"
"108/11/25","106/12","2929","淘帝-KY","貿易百貨","584498","653358","498650","-10.53939800232032","17.21608342524817","5916268","5696139","3.864529991280058","-"
"108/11/25","106/12","2936","客思達-KY","貿易百貨","1044340","1155527","1030146","-9.622189702187834","1.3778629436992427","11954304","12200847","-2.0207039724373232","-"
"108/11/25","106/12","2939","凱羿-KY","貿易百貨","344047","239931","391665","43.39414248263042","-12.15783896952753","5603646","3746591","49.56652594318408","-"
"108/11/25","106/12","3002","歐格","電腦及週邊設備業","65054","51105","33159","27.29478524606203","96.1880635724841","665555","404612","64.49215544768816","因合併營收併入華格公司"
"108/11/25","106/12","3003","健和興","電子零組件業","290039","254075","269051","14.154875528879268","7.8007515303789985","3310473","2987269","10.819380511095586","-"
"108/11/25","106/12","3004","豐達科","鋼鐵工業","176767","150502","141888","17.45159532763684","24.582064727108705","1748048","1637938","6.722476674941298","-"
"108/11/25","106/12","3005","神基","電腦及週邊設備業","1947954","2300656","2076923","-15.330497040844003","-6.209618748504398","22197033","20406945","8.771954841844284","-"
"108/11/25","106/12","3006","晶豪科","半導體業","867952","1043478","887798","-16.821245871978135","-2.235418417252573","10456519","9300534","12.429232558044516","-"
"108/11/25","106/12","3008","大立光","光電業","4878109","5616124","5446139","-13.141002584700765","-10.429957810478212","53127505","48351786","9.877027086445162","-"
"108/11/25","106/12","3010","華立","電子通路業","4008207","4178535","3709820","-4.076261177661549","8.04316651481743","42915921","39541801","8.53304582661776","-"
"108/11/25","106/12","3011","今皓","電子零組件業","98553","99148","110674","-0.6001129624399887","-10.95198510942046","1095182","1740588","-37.07976844606535","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","106/12","3013","晟銘電","電腦及週邊設備業","462213","463881","430664","-0.35957497720320514","7.325664555198484","4840350","4272337","13.295135659944428","-"
"108/11/25","106/12","3014","聯陽","半導體業","254709","285519","229550","-10.790875563447617","10.960139403180134","3173130","3127191","1.4690180420703436","-"
"108/11/25","106/12","3015","全漢","電子零組件業","1106156","1179792","1216556","-6.241439168938253","-9.074798036424134","14404805","15334417","-6.062258512990745","-"
"108/11/25","106/12","3016","嘉晶","半導體業","257707","286241","218559","-9.968523027798254","17.9118681911978","3342938","2790990","19.776065123844944","-"
"108/11/25","106/12","3017","奇鋐","電腦及週邊設備業","2424802","2630468","2455155","-7.818608703850417","-1.2362966900256807","27109342","26504463","2.2821779109427722","-"
"108/11/25","106/12","3018","同開","其他電子業","146825","157045","211518","-6.507688878983731","-30.58510386822871","1543605","1771713","-12.874997248425677","-"
"108/11/25","106/12","3019","亞光","光電業","1520064","1577982","1423830","-3.6703840728221233","6.758812498683129","18685618","17964977","4.011366115303126","-"
"108/11/25","106/12","3021","鴻名","電子零組件業","191290","183794","173803","4.07847916689337","10.061391345373785","2092852","1891431","10.649132852321866","-"
"108/11/25","106/12","3022","威強電","電腦及週邊設備業","552632","480682","984162","14.968315851228047","-43.8474560082588","6895490","7643637","-9.787840526702144","-"
"108/11/25","106/12","3023","信邦","電子零組件業","760801","1135489","1019057","-32.99794185588764","-25.34264521022867","13312735","13215585","0.7351169093157813","-"
"108/11/25","106/12","3024","憶聲","光電業","159423","165990","296210","-3.956262425447316","-46.179062151851724","2598511","3505720","-25.87796515409103","本月與去年同期比衰退主因海外營收減少"
"108/11/25","106/12","3025","星通","通信網路業","101457","49111","41910","106.5871189753823","142.08303507516106","528026","509780","3.5791910235787987","本公司業務大都為標案生產，12月是出貨的旺季"
"108/11/25","106/12","3026","禾伸堂","電子零組件業","1086838","1194485","1191469","-9.012000987873435","-8.781680429788773","13110781","13166572","-0.4237321605046477","-"
"108/11/25","106/12","3027","盛達","通信網路業","101559","80357","67280","26.384758017347586","50.949762187871585","819544","1162874","-29.52426488166388","主要係來自大陸電源產品訂單及台灣太陽能監控系統之營收增加所致。"
"108/11/25","106/12","3028","增你強","電子通路業","2977020","2344968","2028467","26.953544781847768","46.762062187849246","27582925","22285214","23.7723137861723","-"
"108/11/25","106/12","3029","零壹","資訊服務業","496411","461760","699537","7.504114691614691","-29.037206037707797","5967589","5932359","0.5938615650199187","-"
"108/11/25","106/12","3030","德律","其他電子業","294705","317917","231126","-7.3012767483336845","27.508372056800187","3601158","3099687","16.178117338944222","-"
"108/11/25","106/12","3031","佰鴻","光電業","173055","167277","190841","3.4541508994063737","-9.319800252566273","1974184","2164305","-8.784390370118814","-"
"108/11/25","106/12","3032","偉訓","電子零組件業","650361","597274","735498","8.888215458901609","-11.57542236688611","7150582","5932545","20.531441396567576","-"
"108/11/25","106/12","3033","威健","電子通路業","4891334","5035033","4502462","-2.853983280745131","8.636874669902822","51929406","43741657","18.718424407196096","-"
"108/11/25","106/12","3034","聯詠","半導體業","3615173","4071011","3725155","-11.1971694500457","-2.952414060622981","47073692","45650879","3.1167264052024057","-"
"108/11/25","106/12","3035","智原","半導體業","320848","400380","503150","-19.864129077376493","-36.232137533538705","5342609","5260067","1.5692195555683988","以上營收不包含停業部門營收106年12月0元暨105年12月91,289仟元;累計106年1~12月39,653仟元暨累計105年1~12月1,162,078仟元"
"108/11/25","106/12","3036","文曄","電子通路業","20320233","20401241","14977090","-0.3970738838877498","35.67544162450783","189419235","144147462","31.406569614108086","-"
"108/11/25","106/12","3037","欣興","電子零組件業","6232500","6224527","5427901","0.12809005407157845","14.823391215130858","64992758","62638281","3.7588467665643632","-"
"108/11/25","106/12","3038","全台","光電業","243998","256227","214395","-4.772721063744258","13.807691410713868","3005136","3178919","-5.46673255908691","-"
"108/11/25","106/12","3040","遠見","其他","17612","24853","19900","-29.135315656057617","-11.49748743718593","188461","219461","-14.12551660659525","-"
"108/11/25","106/12","3041","揚智","半導體業","165068","258369","286035","-36.11153040805979","-42.290978376772074","3187062","3406425","-6.439683832757217","-"
"108/11/25","106/12","3042","晶技","電子零組件業","747479","784355","863317","-4.701442586583881","-13.417782807473964","8781552","9637102","-8.877668826167866","-"
