出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/10","2461","光群雷","其他電子業","465680","437732","481802","6.38472855537178","-3.3461878531014815","4254198","4260323","-0.143768441970245","-"
"108/11/26","107/10","2462","良得電","電子零組件業","415879","434818","394626","-4.355615452902134","5.385605611389011","3685195","3562907","3.432253494127127","-"
"108/11/26","107/10","2464","盟立","其他電子業","1201624","1212386","1105947","-0.8876710882507716","8.651137893588029","11776346","9800170","20.164711428475222","-"
"108/11/26","107/10","2465","麗臺","電腦及週邊設備業","255541","206381","253404","23.820022191965347","0.8433173904121481","2659253","2405437","10.551762527973088","-"
"108/11/26","107/10","2466","冠西電","光電業","216292","329304","152000","-34.318441318659964","42.29736842105263","2192360","1850116","18.498515768740987","-"
"108/11/26","107/10","2467","志聖","電子零組件業","492563","501815","421019","-1.8437073423472794","16.99305732045347","4699752","4091612","14.863090635182417","-"
"108/11/26","107/10","2468","華經","資訊服務業","150301","259939","111657","-42.17835722996549","34.60956321592018","1387404","1067471","29.971118653340465","-"
"108/11/26","107/10","2471","資通","資訊服務業","55177","64361","50217","-14.269511039293983","9.877133241730888","525438","503673","4.321256053034409","-"
"108/11/26","107/10","2472","立隆電","電子零組件業","647718","702610","611767","-7.812584506340644","5.876583732041774","6838967","5834731","17.21135044614739","-"
"108/11/26","107/10","2474","可成","其他電子業","12844321","9238292","12394217","39.033503162705834","3.631564624050071","79095747","72896244","8.504557518765987","-"
"108/11/26","107/10","2476","鉅祥","電子零組件業","434001","429947","429043","0.942906916433886","1.1555951268287794","4220439","4243215","-0.5367628083893934","-"
"108/11/26","107/10","2477","美隆電","其他電子業","342915","350729","319746","-2.227930966643762","7.246064063350285","2889937","3042589","-5.0171745181488525","-"
"108/11/26","107/10","2478","大毅","電子零組件業","583369","603031","363080","-3.2605288948661015","60.672303624545556","5205356","3287168","58.35381702425918","客戶需求增加"
"108/11/26","107/10","2480","敦陽科","資訊服務業","431265","364661","369557","18.264634825221233","16.697830104692915","3773689","3517708","7.276925770984971","-"
"108/11/26","107/10","2481","強茂","半導體業","801027","1069025","991337","-25.06938565515306","-19.197306264166475","9683308","9798611","-1.1767280076737408","本月營收淨額含二極體$785,158仟元及其他$22,540仟元，減銷退/折$6,671仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"108/11/26","107/10","2482","連宇","其他電子業","87694","75655","74537","15.91302623752561","17.65163610019185","846790","671205","26.159668059683703","-"
"108/11/26","107/10","2483","百容","電子零組件業","150706","178871","150745","-15.745984536341833","-0.02587150485919931","1712379","1486734","15.177227399117799","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/10","2484","希華","電子零組件業","208700","207187","347583","0.7302581725687423","-39.95678729972409","2285386","2726453","-16.177319029522973","-"
"108/11/26","107/10","2485","兆赫","通信網路業","674749","642702","717967","4.986292247417932","-6.019496717815722","6424548","7262450","-11.537456368030073","-"
"108/11/26","107/10","2486","一詮","光電業","293570","327291","331668","-10.30306363450263","-11.48678799281209","3417909","3474648","-1.6329423872576445","-"
"108/11/26","107/10","2488","漢平","其他電子業","265413","334081","192724","-20.55429671247392","37.71663103713082","2090278","1805445","15.776332150799387","-"
"108/11/26","107/10","2489","瑞軒","光電業","1900151","1804596","1530427","5.295090978811878","24.158225122792526","11572164","13552031","-14.609374786701713","-"
"108/11/26","107/10","2491","吉祥全","光電業","48031","18148","37891","164.66277275732864","26.760972262542555","292552","329892","-11.318855867981036","-"
"108/11/26","107/10","2492","華新科","電子零組件業","4772379","6293725","1911430","-24.172425709734696","149.67584478636414","40763011","17587343","131.7746972922516","10月合併營收47.7億,較9月減24.2%,與去年10月比增149.7%,累計較去年同期增131.8%。受黃金周及中美貿易戰影響,中國區訂單減少。"
"108/11/26","107/10","2493","揚博","電子零組件業","191316","197475","198992","-3.1188758070641853","-3.857441505186138","2023548","1888147","7.171104792158661","-"
"108/11/26","107/10","2495","普安","其他電子業","147015","100226","118811","46.6834953006206","23.73854272752523","1086460","1312643","-17.231113105391184","-"
"108/11/26","107/10","2496","卓越","其他","83987","72212","74146","16.306154101811334","13.272462438971758","761217","701895","8.451691492317227","-"
"108/11/26","107/10","2497","怡利電","汽車工業","134775","144746","204307","-6.888618683763282","-34.03309725070604","1692031","1960698","-13.702620189340735","-"
"108/11/26","107/10","2498","宏達電","通信網路業","1307123","1255856","6064080","4.082235542928489","-78.44482592577934","20914604","52436509","-60.11442333050814","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/10","2499","東貝","光電業","401368","427083","495480","-6.021077870109557","-18.994106724792122","4382712","4763850","-8.000629742750087","-"
"108/11/26","107/10","2501","國建","建材營造","2108790","1178612","981009","78.92147712733284","114.96133062999422","9742992","9657071","0.88972111730358","係本月交屋入帳較多"
"108/11/26","107/10","2504","國產","建材營造","1830716","1508230","1369536","21.381752120034744","33.67417869993925","15030005","12951812","16.04557725204782","-"
"108/11/26","107/10","2505","國揚","建材營造","461759","19891","425","2221.4468855261175","108549.17647058824","625856","2634318","-76.24220006848073","本年度營建收入621,548仟元，租賃收入4,308仟元。"
"108/11/26","107/10","2506","太設","建材營造","505864","34452","168663","1368.3153372808545","199.92588771692664","1134470","1374040","-17.435445838549096","因本期認列建案完工交屋，致本期營收較去年同期高"
"108/11/26","107/10","2509","全坤建","建材營造","97217","114505","51622","-15.098030653683246","88.32474526364729","1234158","765377","61.24837825019566","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
"108/11/26","107/10","2511","太子","建材營造","972062","925698","577202","5.008544903413425","68.4093263710105","7389678","8481870","-12.876783067884794","營收本月增加68.41%，主係本月成屋銷售交屋結轉營收就有4.68億元"
"108/11/26","107/10","2514","龍邦","其他","7773","6266","2462","24.050430896903926","215.71892770105606","92951","1598415","-94.18480181930225","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/10","2515","中工","建材營造","872816","974273","775234","-10.413610969410012","12.587425216128292","8837702","8072196","9.483243469311201","-"
"108/11/26","107/10","2516","新建","建材營造","625974","578890","505445","8.133496864689318","23.84611579894944","5843134","6915019","-15.500825088116171","-"
"108/11/26","107/10","2520","冠德","建材營造","957390","791242","465485","20.998379762449414","105.67580050914637","7662587","7211375","6.256948224159748","本月營收較去年同期增加50%以上，主因係建設部門之新落成830I建案部份成屋交屋入帳及營造部門認列外部客戶收入大幅增加所致。"
"108/11/26","107/10","2524","京城","建材營造","185527","420313","453437","-55.85979972068435","-59.08428293235885","2887532","3366315","-14.22276287275552","本公司截至7月底累計營收較去年同期減少，係因去年同期銷售完工交屋數較多所致。"
"108/11/26","107/10","2527","宏璟","建材營造","973317","720295","15362","35.12755190581637","6235.874235125635","3017367","144739","1984.6952099986872","本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
"108/11/26","107/10","2528","皇普","建材營造","61","11","15","454.54545454545456","306.6666666666667","218217","62088","251.46405102435253","主要係認列台中錦村段土地出租為停車場之收入43仟元，及「皇普河畔」餘屋出租之收入18仟元。"
"108/11/26","107/10","2530","華建","建材營造","44763","128287","352","-65.1071425787492","12616.761363636364","1072800","68473","1466.7489375374234","本年度出售房地收入較去年度增加1,005,299仟元,本年度租金收入較去年度同期減少972仟元."
"108/11/26","107/10","2534","宏盛","建材營造","338914","298858","39954","13.403020832636235","748.2604995745107","7450975","4210914","76.9443640976757","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/10","2535","達欣工","建材營造","1334116","1023566","776718","30.34000738594287","71.76323968287075","12196712","8741791","39.5218897363252","本公司107年10月單月營收較去年同期變動增加50%以上，係因本月認列銷售房地收入，致營業收入較去年同期增加。"
"108/11/26","107/10","2536","宏普","建材營造","456135","197484","130255","130.97314212796985","250.18617327549805","3106653","493821","529.1050805858803","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/26","107/10","2537","聯上發","建材營造","99042","103863","869","-4.641691458941105","11297.238204833142","1714349","312024","449.42856959721047","本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。"
"108/11/26","107/10","2538","基泰","建材營造","11242","11681","10896","-3.7582398767228833","3.1754772393538913","118540","278270","-57.401085276889354","兩期差異係去年有餘屋交屋"
"108/11/26","107/10","2539","櫻花建","建材營造","1078883","48083","13226","2143.7930245616953","8057.288673824285","2707425","2449664","10.522300201170447","無異常。本月有「櫻花沐然」、「櫻花濱城」建案陸續過戶中。"
"108/11/26","107/10","2540","愛山林","建材營造","241808","406924","61197","-40.57661872978738","295.13048025229995","1608107","690237","132.9789622984569","本年度營收增加，主係不動產代銷個案銷售成長及海洋都心2期建案完工入帳。"
"108/11/26","107/10","2542","興富發","建材營造","2677192","5479305","910790","-51.139934717997996","193.94174288255252","35654035","14765982","141.46064244152538","主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。"
"108/11/26","107/10","2543","皇昌","建材營造","363430","356716","335996","1.8821695690689513","8.164978154501839","3636821","3376523","7.7090545510870205","-"
"108/11/26","107/10","2545","皇翔","建材營造","205487","260666","80907","-21.168468461556166","153.97926013818335","2591842","2587423","0.1707876910733189","因本月成屋銷售情形較去年同期佳所致"
"108/11/26","107/10","2546","根基","建材營造","927922","940562","536900","-1.3438773839470444","72.82957720245855","9431659","6429234","46.69957571928475","單月營收差異主係因041E、061B及071H個案工程投入進入高峰期所致。"
"108/11/26","107/10","2547","日勝生","建材營造","1534348","3274981","2660993","-53.14940758434935","-42.339269588458144","30412384","7632302","298.4693477800014","本年度增加主要係建案完工自106.8月起陸續交屋所致。"
"108/11/26","107/10","2548","華固","建材營造","694865","205334","294149","238.40718049616723","136.22891799734148","3592700","9725229","-63.05793930405135","本公司截至10月底累計營收較去年同期減少，係因新完工交屋數較少所致。"
"108/11/26","107/10","2597","潤弘","建材營造","785457","626068","609881","25.45873611173227","28.788566949945974","7072423","6137631","15.230501801102086","-"
"108/11/26","107/10","2601","益航","貿易百貨","614054","684046","625788","-10.232060416989501","-1.8750759042998588","6289562","5678686","10.757347738543741","-"
"108/11/26","107/10","2603","長榮","航運業","15269163","15308182","12425499","-0.25488983603670246","22.8857126784204","135678216","125493670","8.115585431520172","-"
"108/11/26","107/10","2605","新興","航運業","410862","377516","266612","8.83300310450418","54.10484149250596","2936135","2720141","7.940544258551303","主係因本期承攬較多短期論程傭船合約，故整體營收較去年度同月份增加。"
"108/11/26","107/10","2606","裕民","航運業","1092563","1445380","727730","-24.40998215002283","50.133016365959904","9345198","6733584","38.78490266104945","107年度10月份租入船運務較去年同期增加,致營業收入增加"
"108/11/26","107/10","2607","榮運","航運業","664900","642453","624423","3.4939520867674365","6.482304463480685","6440056","6252709","2.996253303967928","-"
"108/11/26","107/10","2608","嘉里大榮","航運業","924575","858042","783212","7.7540493355803095","18.049136121509886","8584691","7901060","8.652396007624294","-"
"108/11/26","107/10","2609","陽明","航運業","12025638","12745597","10732876","-5.648687935135561","12.04487967623962","115374924","109995972","4.89013543150471","-"
"108/11/26","107/10","2610","華航","航運業","14767395","14271465","14054891","3.4749761149258327","5.0694381052119155","141118908","128538630","9.787157370511885","-"
"108/11/26","107/10","2611","志信","航運業","80610","80096","82636","0.6417299240910906","-2.451715959146135","778909","869776","-10.44717260536046","-"
"108/11/26","107/10","2612","中航","航運業","340121","317557","273480","7.105496021186748","24.367778265321046","3139234","2651337","18.40192325607797","-"
"108/11/26","107/10","2613","中櫃","航運業","234692","241320","220984","-2.7465605834576494","6.203164029975021","2378843","2202557","8.003697520654404","-"
"108/11/26","107/10","2614","東森","貿易百貨","1821022","1691293","1361500","7.670403649751995","33.75115681233933","15299174","11462196","33.47506882625284","-"
"108/11/26","107/10","2615","萬海","航運業","6247750","5696939","5173968","9.668543054436777","20.753549306837616","54433102","50143829","8.553939907540766","-"
"108/11/26","107/10","2616","山隆","油電燃氣業","1705173","1680299","1403038","1.4803317742854099","21.534341906634033","15931581","13992538","13.857693293382516","-"
"108/11/26","107/10","2617","台航","航運業","287167","297222","273321","-3.3829931835463056","5.065838336607872","2830689","2299150","23.118935258682555","-"
"108/11/26","107/10","2618","長榮航","航運業","14797468","14533616","13901245","1.8154601029778137","6.447070028619739","149609589","135332945","10.549274605677132","-"
"108/11/26","107/10","2630","亞航","航運業","243455","278856","173437","-12.69508276673265","40.37085512318594","2067139","1989534","3.900662165110021","-"
"108/11/26","107/10","2633","台灣高鐵","航運業","3722142","3751809","3898314","-0.7907385477245776","-4.519184447430351","37393461","35924457","4.089147401726907","-"
"108/11/26","107/10","2634","漢翔","航運業","2587983","2497755","2521493","3.6123639027847005","2.636929787233199","22401470","21901337","2.2835729161192306","-"
"108/11/26","107/10","2636","台驊投控","航運業","1128044","1073438","881872","5.08701946456153","27.914708710561168","9363755","8704267","7.576605818732353","-"
"108/11/26","107/10","2637","慧洋-KY","航運業","1187425","1100942","995445","7.855363861129833","19.28584703323639","10723671","9051328","18.476216970592603","-"
"108/11/26","107/10","2642","宅配通","航運業","261420","291767","266221","-10.401107733225485","-1.803388913722058","2775865","2506937","10.727353738845451","-"
"108/11/26","107/10","2701","萬企","觀光事業","28611","29046","30283","-1.4976244577566618","-5.521249545949873","302636","313661","-3.51494129011895","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/10","2702","華園","觀光事業","106702","95695","125105","11.502168347353571","-14.710043563406739","997749","1152128","-13.39946603155205","-"
"108/11/26","107/10","2704","國賓","觀光事業","244878","260093","259404","-5.849830637502739","-5.599759448582135","2438119","2556426","-4.6278280693436855","-"
"108/11/26","107/10","2705","六福","觀光事業","287894","242425","290283","18.75590388780035","-0.82298997874488","2643213","2642672","0.020471704396156618","-"
"108/11/26","107/10","2706","第一店","觀光事業","27800","26874","27189","3.44570960779936","2.2472323366067157","272024","273898","-0.684196306654302","-"
"108/11/26","107/10","2707","晶華","觀光事業","521462","529391","613573","-1.4977587454263483","-15.012231633399775","5499584","5738818","-4.1686981535222065","因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。"
"108/11/26","107/10","2712","遠雄來","觀光事業","31227","35712","47004","-12.55880376344086","-33.56522849119224","318039","388532","-18.14342190604635","-"
"108/11/26","107/10","2722","夏都","觀光事業","59080","56591","58885","4.39822586630383","0.33115394412838584","562640","584544","-3.7471943942628783","-"
"108/11/26","107/10","2723","美食-KY","觀光事業","1963527","1944955","2025092","0.9548807041808165","-3.040108795057212","20225682","18902856","6.998021886216559","-"
"108/11/26","107/10","2727","王品","觀光事業","1232017","1273343","1289938","-3.2454727437933064","-4.490215808821819","13545340","13262307","2.134115881950252","-"
"108/11/26","107/10","2731","雄獅","觀光事業","2415137","2609785","2625700","-7.458392166404512","-8.01930913661119","25502123","22881798","11.45156949641807","-"
"108/11/26","107/10","2739","寒舍","觀光事業","382835","345978","415009","10.65298949644197","-7.752602955598554","3526251","3344027","5.449238298614215","-"
"108/11/26","107/10","2748","雲品","觀光事業","227250","94463","144884","140.57038205434932","56.84961762513459","1256013","1210268","3.779741346544732","主要係因自10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店營收所致。"
"108/11/26","107/10","2801","彰銀","金融保險業","2833177","2502989","2597817","13.191747946155576","9.059914535935365","27519505","25586785","7.553586744094656","-"
"108/11/26","107/10","2809","京城銀","金融保險業","-352903","440554","852283","-180.10436859045657","-141.4067862435365","5346217","7400228","-27.756050218993252","本月較去年同期減少，主係本月因國內股票市場低迷而認列較多之金融資產評價損失所致。"
"108/11/26","107/10","2812","台中銀","金融保險業","812958","981528","932051","-17.17424260948236","-12.77751968508161","9459005","9029866","4.7524404016626605","-"
"108/11/26","107/10","2816","旺旺保","金融保險業","582223","600102","641934","-2.9793268477692125","-9.301735069337346","6404688","6001338","6.72100121672867","-"
"108/11/26","107/10","2820","華票","金融保險業","146482","157724","182929","-7.127640688798154","-19.924123567067003","1659756","1758429","-5.611429292851744","-"
"108/11/26","107/10","2823","中壽","金融保險業","28862751","21985450","19545627","31.28114730423985","47.66858591950005","276649895","208850221","32.46330009868651","-"
"108/11/26","107/10","2832","台產","金融保險業","381422","403423","397235","-5.45358098075717","-3.980767052248669","4165837","4249533","-1.9695340640959842","-"
"108/11/26","107/10","2834","臺企銀","金融保險業","1921705","1666556","1723497","15.309956581116985","11.500339136070442","19399605","17506994","10.810599466704565","-"
"108/11/26","107/10","2836","高雄銀","金融保險業","278662","271644","273060","2.5835284416368482","2.051563758880832","2944646","2728496","7.921946742820953","-"
"108/11/26","107/10","2838","聯邦銀","金融保險業","815119","1004693","990706","-18.868848494017577","-17.723421479227945","10545031","10384358","1.5472598306029126","-"
"108/11/26","107/10","2841","台開","建材營造","17987","30974","23357","-41.92871440563053","-22.990966305604317","303121","729011","-58.420243315944475","本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。"
"108/11/26","107/10","2845","遠東銀","金融保險業","855412","922235","886387","-7.2457670767212266","-3.4945232725660462","9295184","8855313","4.967311714447586","-"
"108/11/26","107/10","2849","安泰銀","金融保險業","536804","513843","492234","4.468485510165556","9.054636615918445","5286286","5420641","-2.4785814076231945","-"
"108/11/26","107/10","2850","新產","金融保險業","1256483","1127025","1176080","11.486701714691334","6.836524726209102","12432408","11666623","6.563895996296443","-"
"108/11/26","107/10","2851","中再保","金融保險業","1202954","1196517","1192943","0.5379781482419389","0.8391851077545197","12475630","12327546","1.201244757066816","-"
"108/11/26","107/10","2852","第一保","金融保險業","316679","441534","517168","-28.277550539709285","-38.76670637007704","5094101","4910100","3.7473982199955196","-"
"108/11/26","107/10","2855","統一證","金融保險業","388343","268214","926422","44.7884897880051","-58.08141430147384","5257295","6118331","-14.073053582749937","本月營收減少主因交易部位操作獲利減少所致"
"108/11/26","107/10","2867","三商壽","金融保險業","9218825","13300908","12650648","-30.690258138767668","-27.127645951416877","138057761","151589959","-8.926843235045666","-"
"108/11/26","107/10","2880","華南金","金融保險業","3650706","3508374","3289445","4.056922095534855","10.982430166791055","38858564","35360144","9.893681428446671","-"
"108/11/26","107/10","2881","富邦金","金融保險業","32645839","34829883","26758450","-6.2706038949369995","22.001980682737603","361377872","344806695","4.805932495017244","-"
"108/11/26","107/10","2882","國泰金","金融保險業","36630492","21882228","38805710","67.39836546808671","-5.6054070393248825","395849303","466879859","-15.213883107345609","-"
"108/11/26","107/10","2883","開發金","金融保險業","20159797","16152682","14440431","24.807737810971577","39.60661561971384","211439262","50254733","320.73502211224564","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致累計營業收入淨額較去年同期增加。"
"108/11/26","107/10","2884","玉山金","金融保險業","3839171","3297541","3708975","16.42526961757261","3.510295971258906","41009624","37862950","8.31069422747039","-"
"108/11/26","107/10","2885","元大金","金融保險業","8455132","8069456","9033119","4.779454773655126","-6.398531891365541","83874906","74182150","13.066156750646888","-"
"108/11/26","107/10","2886","兆豐金","金融保險業","3741952","4961242","5110811","-24.576305691195873","-26.783596575964168","51531129","50337131","2.372002488580448","-"
"108/11/26","107/10","2887","台新金","金融保險業","2942568","2983153","3223693","-1.3604732978831457","-8.720588467946545","33862462","31513564","7.453609499706221","-"
"108/11/26","107/10","2888","新光金","金融保險業","18347708","19018256","14495297","-3.525812251133858","26.576971827483078","215527367","200083611","7.718651179281245","-"
"108/11/26","107/10","2889","國票金","金融保險業","265499","368060","490929","-27.865293702113785","-45.91906365278889","4547912","4982010","-8.713310491147148","-"
"108/11/26","107/10","2890","永豐金","金融保險業","2268772","2263606","2697913","0.2282199287331806","-15.906406173957425","27301232","27223186","0.28668944186033185","-"
"108/11/26","107/10","2891","中信金","金融保險業","24216509","26617073","27481844","-9.018887989674898","-11.88179002835472","253595871","285804437","-11.269442258518891","-"
"108/11/26","107/10","2892","第一金","金融保險業","4370071","4334402","4196075","0.8229278225692956","4.146637035801314","50910987","41740366","21.97062910277308","-"
"108/11/26","107/10","2897","王道銀行","金融保險業","655245","557564","620336","17.519244427545537","5.6274341647107375","6479720","6575741","-1.460230869798552","-"
"108/11/26","107/10","2901","欣欣","貿易百貨","10566","21993","11820","-51.95744100395581","-10.609137055837563","115089","126867","-9.283738087918843","-"
"108/11/26","107/10","2903","遠百","貿易百貨","3659764","2954647","3943976","23.864678250904422","-7.206230463877062","30635532","32117412","-4.613945855911429","-"
"108/11/26","107/10","2904","匯僑","其他","42934","44054","39574","-2.5423344077722794","8.490423005003285","395354","367501","7.5790269958449095","-"
"108/11/26","107/10","2905","三商","貿易百貨","24084151","16248066","17248242","48.22780138879298","39.63249703940842","191493438","196438807","-2.517511216610066","-"
"108/11/26","107/10","2906","高林","貿易百貨","534998","631278","554589","-15.251600721076926","-3.5325258885408832","5737807","6005523","-4.457829900909546","-"
"108/11/26","107/10","2908","特力","貿易百貨","3403565","3363496","2735013","1.191290252760818","24.444198254267896","33509577","31000865","8.092393550954142","-"
"108/11/26","107/10","2910","統領","貿易百貨","49479","28436","17817","74.001266000844","177.7066846270416","348270","242369","43.6941192974349","因統領桃園店已正式開始營運所致。"
"108/11/26","107/10","2911","麗嬰房","貿易百貨","623809","536781","711502","16.212943453661737","-12.325053197320598","5014854","5553980","-9.707020911130396","-"
"108/11/26","107/10","2912","統一超","貿易百貨","20382882","20772942","18763135","-1.8777311369761682","8.632603240343364","203564004","184221427","10.499634768326922","-"
"108/11/26","107/10","2913","農林","貿易百貨","22670","22087","20072","2.6395617331461945","12.943403746512555","210764","2210351","-90.46468185369653","1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/10","2915","潤泰全","貿易百貨","375292","490375","432842","-23.468366046393065","-13.295844673113978","9783317","6717697","45.63498472765294","-"
"108/11/26","107/10","2923","鼎固-KY","建材營造","454844","409610","402130","11.043187422182076","13.10869619277348","4039456","4174566","-3.2365041060555755","-"
"108/11/26","107/10","2929","淘帝-KY","貿易百貨","763864","757309","719486","0.8655647826712742","6.168014388049246","5323624","4678411","13.791285117959923","-"
"108/11/26","107/10","2936","客思達-KY","貿易百貨","1043797","898796","996636","16.13280432934726","4.732018510268543","10000248","9750978","2.5563589621471814","-"
"108/11/26","107/10","2939","凱羿-KY","貿易百貨","179327","306445","299195","-41.48150565354305","-40.06350373502231","2689907","5019667","-46.4126405197795","-"
"108/11/26","107/10","3002","歐格","電腦及週邊設備業","51510","54960","37095","-6.277292576419214","38.859684593611","514152","549397","-6.415215226876011","-"
"108/11/26","107/10","3003","健和興","電子零組件業","310829","307911","254096","0.9476764389710014","22.32738807379888","2928036","2766359","5.844396913054307","-"
"108/11/26","107/10","3004","豐達科","鋼鐵工業","214601","199766","144340","7.42618864070963","48.677428294305116","1833945","1420778","29.080334858788635","-"
"108/11/26","107/10","3005","神基","電腦及週邊設備業","2186893","2362774","1943830","-7.443835085369993","12.504334226758512","20403231","17948423","13.677012180958739","-"
"108/11/26","107/10","3006","晶豪科","半導體業","975324","1115994","827592","-12.604906477991817","17.850825044224692","9837468","8545088","15.124244478231237","-"
"108/11/26","107/10","3008","大立光","光電業","5210468","5517581","5599579","-5.566080497957348","-6.948933125151016","42717611","42638669","0.18514180168241182","-"
"108/11/26","107/10","3010","華立","電子通路業","4801984","4869053","3714571","-1.377454712446137","29.27425535815576","44168743","34729179","27.180498565773753","-"
"108/11/26","107/10","3011","今皓","電子零組件業","137358","144203","87229","-4.746780580154366","57.46827316603423","1223912","897481","36.371912051620036","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/10","3013","晟銘電","電腦及週邊設備業","524556","665738","387204","-21.206841129693665","35.472774041590476","5021682","3914256","28.292119881785965","-"
"108/11/26","107/10","3014","聯陽","半導體業","282235","366895","275042","-23.074721650608485","2.615236945630122","2886163","2632902","9.619081910378737","-"
"108/11/26","107/10","3015","全漢","電子零組件業","1177540","1253672","1063860","-6.072720775450038","10.685616528490591","12192314","12118856","0.6061463227222107","-"
"108/11/26","107/10","3016","嘉晶","半導體業","445526","435411","290089","2.3230924345044106","53.58252122624436","3763860","2798990","34.472077427929364","產能擴充,營收增加"
"108/11/26","107/10","3017","奇鋐","電腦及週邊設備業","2581955","2512431","2495987","2.767200372865961","3.4442487080261235","23703512","22054072","7.479072345460739","-"
"108/11/26","107/10","3018","同開","其他電子業","90768","94078","93158","-3.5183571079317164","-2.565533824255566","1195985","1239735","-3.5289799836255327","-"
"108/11/26","107/10","3019","亞光","光電業","1548908","1600868","1549229","-3.2457391864913285","-0.02071998394039874","15823876","15587572","1.5159769590799645","-"
"108/11/26","107/10","3021","鴻名","電子零組件業","195983","200145","161128","-2.079492368033176","21.631870314284296","1962213","1717769","14.230318511976872","-"
"108/11/26","107/10","3022","威強電","電腦及週邊設備業","533776","537098","468980","-0.6185090988981526","13.816367435711545","4900052","5862176","-16.412403858226025","-"
"108/11/26","107/10","3023","信邦","電子零組件業","1406590","1507963","1113106","-6.722512422387021","26.366222084868827","13354036","11416445","16.971929527974776","-"
"108/11/26","107/10","3024","憶聲","光電業","117261","140161","157990","-16.33835375032998","-25.779479713905943","1340303","2291590","-41.51209422278854","-"
"108/11/26","107/10","3025","星通","通信網路業","34465","35091","47531","-1.78393320224559","-27.489427952283773","377342","377458","-0.030731895999025056","-"
"108/11/26","107/10","3026","禾伸堂","電子零組件業","1420352","1638197","1114810","-13.29785123522995","27.407540298346802","14136149","10824538","30.59355512447737","-"
"108/11/26","107/10","3027","盛達","通信網路業","83632","65402","43870","27.873765328277422","90.63596991110099","675638","516491","30.813121622642022","本月營收增加,主要係來自台灣通訊及LED電源產品訂單、台灣太陽能監控系統及自有電廠的電費收入增加所致。"
"108/11/26","107/10","3028","增你強","電子通路業","2948581","2411602","2421685","22.26648509994601","21.75741271057136","25680591","22260937","15.361680418034515","-"
"108/11/26","107/10","3029","零壹","資訊服務業","569441","653431","469717","-12.853690749291049","21.230655905577187","5464436","5009418","9.08325078881419","-"
"108/11/26","107/10","3030","德律","其他電子業","354675","340898","242660","4.041384813052584","46.16129563999011","4251418","2988537","42.25749923792143","-"
"108/11/26","107/10","3031","佰鴻","光電業","104843","132812","132413","-21.05909104598982","-20.82121846042307","1362527","1633852","-16.60646129514791","-"
"108/11/26","107/10","3032","偉訓","電子零組件業","663965","585889","631792","13.326073710207906","5.092340517132221","6082028","5902947","3.0337558511028475","-"
"108/11/26","107/10","3033","威健","電子通路業","4060394","5509352","4876489","-26.299971394094985","-16.73529869543436","45535114","42003039","8.4090939229421","-"
"108/11/26","107/10","3034","聯詠","半導體業","5242937","5451528","4264670","-3.8262850342142607","22.938867485643673","44730421","39387508","13.564993753857188","-"
"108/11/26","107/10","3035","智原","半導體業","472011","474467","409456","-0.5176334708209422","15.27758782384432","4024973","4621381","-12.905406414229859","-"
"108/11/26","107/10","3036","文曄","電子通路業","31632249","35040619","19122933","-9.726911502333905","65.4152582137897","219286210","148697761","47.471090704587006","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
"108/11/26","107/10","3037","欣興","電子零組件業","7559384","7219988","6406734","4.700783436205157","17.991226106780772","62811966","52535731","19.560468283957064","-"
"108/11/26","107/10","3038","全台","光電業","258086","249464","262009","3.4562101144854567","-1.4972768111019088","2370553","2504911","-5.363783383920627","-"
"108/11/26","107/10","3040","遠見","其他","16311","18959","14241","-13.966981380874518","14.535496102801769","157292","145997","7.736460338226128","-"
