出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","106/1","2484","希華","電子零組件業","245214","238165","250311","2.9597128041483844","-2.0362668839963085","245214","250311","-2.0362668839963085","-"
"108/11/27","106/1","2485","兆赫","通信網路業","758555","898522","1628132","-15.577470557203942","-53.40949013962013","758555","1628132","-53.40949013962013","淡季與新產品效應"
"108/11/27","106/1","2486","一詮","光電業","323732","350377","436508","-7.604665831375918","-25.835952605679623","323732","436508","-25.835952605679623","-"
"108/11/27","106/1","2488","漢平","其他電子業","203131","229690","248742","-11.562976185293222","-18.33667012406429","203131","248742","-18.33667012406429","-"
"108/11/27","106/1","2489","瑞軒","光電業","1214010","2555034","1079950","-52.48556379288886","12.41353766378073","1214010","1079950","12.41353766378073","-"
"108/11/27","106/1","2491","吉祥全","光電業","40573","29428","40407","37.87209460377871","0.4108199074417799","40573","40407","0.4108199074417799","-"
"108/11/27","106/1","2492","華新科","電子零組件業","1541015","1559238","1545467","-1.168711896451985","-0.288068266743968","1541015","1545467","-0.288068266743968","1月合併營收15.4億,較去年12月減1.2%.與去年1月比減&#160;0.3%,累計較去年同期減&#160;0.3%.因國曆及農曆新年工作營運日減少."
"108/11/27","106/1","2493","揚博","電子零組件業","197704","184385","214556","7.223472625213548","-7.854359700963851","197704","214556","-7.854359700963851","-"
"108/11/27","106/1","2495","普安","其他電子業","157683","220229","141840","-28.400437726185018","11.169627749576987","157683","141840","11.169627749576987","-"
"108/11/27","106/1","2496","卓越","其他","15671","45839","20811","-65.81295403477388","-24.698476767094323","15671","20811","-24.698476767094323","-"
"108/11/27","106/1","2497","怡利電","汽車工業","190409","243299","253380","-21.738683677285973","-24.852395611334753","190409","253380","-24.852395611334753","-"
"108/11/27","106/1","2498","宏達電","通信網路業","4664909","6405949","6477341","-27.17848674724073","-27.98111138505754","4664909","6477341","-27.98111138505754","-"
"108/11/27","106/1","2499","東貝","光電業","515667","627714","741391","-17.85000812471922","-30.446012967516467","515667","741391","-30.446012967516467","-"
"108/11/27","106/1","2501","國建","建材營造","1606912","2863217","391710","-43.87739385453495","310.23001710449057","1606912","391710","310.23001710449057","係去年同期無新完工工地入帳"
"108/11/27","106/1","2504","國產","建材營造","1317672","1602040","2440955","-17.750368280442437","-46.018177311748886","1317672","2440955","-46.018177311748886","復興航空於106/1/11股東會通過解散案，本月起不列入合併主體。"
"108/11/27","106/1","2505","國揚","建材營造","15374","792068","444","-98.05900503492124","3362.612612612613","15374","444","3362.612612612613","本年度成屋銷售14,945仟元，租金收入429仟元。"
"108/11/27","106/1","2506","太設","建材營造","305961","143569","115247","113.11076903788422","165.48283252492473","305961","115247","165.48283252492473","因本期認列餘屋及出售庶地，致本期營收較去年同期高"
"108/11/27","106/1","2509","全坤建","建材營造","7349","174985","28266","-95.80021144669543","-74.00056605108611","7349","28266","-74.00056605108611","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
"108/11/27","106/1","2511","太子","建材營造","891568","2616947","470390","-65.93098752095476","89.53804290057187","891568","470390","89.53804290057187","年增月增89.54%，主係台中雲世紀特A區交屋結帳19戶所致。"
"108/11/27","106/1","2514","龍邦","其他","10692","28088","7838","-61.93392195955568","36.4123500893085","10692","7838","36.4123500893085","-"
"108/11/27","106/1","2515","中工","建材營造","805843","639530","1068475","26.005504042030868","-24.580079084676758","805843","1068475","-24.580079084676758","-"
"108/11/27","106/1","2516","新建","建材營造","523411","1076240","450005","-51.3667025942169","16.312263197075588","523411","450005","16.312263197075588","-"
"108/11/27","106/1","2520","冠德","建材營造","838370","1004613","574958","-16.547964240956468","45.81412903203364","838370","574958","45.81412903203364","-"
"108/11/27","106/1","2524","京城","建材營造","113484","387144","88862","-70.68687620110346","27.708131709842228","113484","88862","27.708131709842228","-"
"108/11/27","106/1","2527","宏璟","建材營造","12518","51365","17124","-75.62931957558649","-26.897921046484466","12518","17124","-26.897921046484466","-"
"108/11/27","106/1","2528","皇普","建材營造","49313","28924","22","70.49163324574748","224050.0","49313","22","224050.0","主要係本月認列「基隆暖暖段」46,800仟元，「台糖安南專案」2,491仟元，租賃收入22仟元。"
"108/11/27","106/1","2530","華建","建材營造","50579","753","1979273","6616.998671978752","-97.44456676769703","50579","1979273","-97.44456676769703","本年度出售房地收入較去年度減少1,928,723仟元,本年度租金收入較去年度同期增加29仟元."
"108/11/27","106/1","2534","宏盛","建材營造","489914","1292106","191125","-62.08407050195572","156.33172007848268","489914","191125","156.33172007848268","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/27","106/1","2535","達欣工","建材營造","887060","955446","1129441","-7.157495033732937","-21.4602622005045","887060","1129441","-21.4602622005045","-"
"108/11/27","106/1","2536","宏普","建材營造","15501","21175","2809388","-26.795749704840613","-99.44824282014446","15501","2809388","-99.44824282014446","因去年本期有個案完工交屋，故去年當月營收較大"
"108/11/27","106/1","2537","聯上發","建材營造","24","55","299566","-56.36363636363637","-99.99198840989966","24","299566","-99.99198840989966","本月較去年同月營收減幅百分比99.99%，主要係本公司本月未有房地出售收入供認列所致。"
"108/11/27","106/1","2538","基泰","建材營造","10686","17454","98531","-38.77621175661739","-89.15468228273335","10686","98531","-89.15468228273335","兩期差異係為去年同期有餘屋交屋"
"108/11/27","106/1","2539","櫻花建","建材營造","470031","1752074","421268","-73.17287968430557","11.575291738275872","470031","421268","11.575291738275872","-"
"108/11/27","106/1","2540","愛山林","建材營造","49408","276953","41670","-82.16014991713395","18.56971442284617","49408","41670","18.56971442284617","-"
"108/11/27","106/1","2542","興富發","建材營造","652578","4488659","873164","-85.46162673528998","-25.262837221873554","652578","873164","-25.262837221873554","-"
"108/11/27","106/1","2543","皇昌","建材營造","358447","400774","422089","-10.561313857685379","-15.077862725633693","358447","422089","-15.077862725633693","-"
"108/11/27","106/1","2545","皇翔","建材營造","382627","49333","18032","675.6005108142623","2021.9332298136646","382627","18032","2021.9332298136646","本公司截至1月底累計營收較去年同期增加，係因成屋銷售情形較上期高所致。"
"108/11/27","106/1","2546","根基","建材營造","579953","920660","465563","-37.006821193491625","24.570251501944956","579953","465563","24.570251501944956","-"
"108/11/27","106/1","2547","日勝生","建材營造","251013","362849","235557","-30.82163654853672","6.561469198537933","251013","235557","6.561469198537933","-"
"108/11/27","106/1","2548","華固","建材營造","263091","2278293","115538","-88.45227545359617","127.70949817376102","263091","115538","127.70949817376102","本公司截至1月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/27","106/1","2597","潤弘","建材營造","573153","1048641","712905","-45.34325856036527","-19.60317293328003","573153","712905","-19.60317293328003","-"
"108/11/27","106/1","2601","益航","貿易百貨","761100","690465","825951","10.230062349286351","-7.851676431168435","761100","825951","-7.851676431168435","-"
"108/11/27","106/1","2603","長榮","航運業","12713311","11353512","10106079","11.976901948929987","25.798650495409742","12713311","10106079","25.798650495409742","-"
"108/11/27","106/1","2605","新興","航運業","282551","296426","446074","-4.680763495779723","-36.65826746234929","282551","446074","-36.65826746234929","-"
"108/11/27","106/1","2606","裕民","航運業","612359","663753","545708","-7.742940521549432","12.213674712483598","612359","545708","12.213674712483598","-"
"108/11/27","106/1","2607","榮運","航運業","646809","657160","620359","-1.5751110840586768","4.263660235444315","646809","620359","4.263660235444315","-"
"108/11/27","106/1","2608","嘉里大榮","航運業","782695","860117","867564","-9.001333539506835","-9.782448326578788","782695","867564","-9.782448326578788","-"
"108/11/27","106/1","2609","陽明","航運業","11640587","11258598","9678224","3.3928647243644368","20.276065112772756","11640587","9678224","20.276065112772756","-"
"108/11/27","106/1","2610","華航","航運業","12616260","12468642","11558434","1.183914014052212","9.151983737589365","12616260","11558434","9.151983737589365","-"
"108/11/27","106/1","2611","志信","航運業","89533","95164","108378","-5.917153545458366","-17.388215320452492","89533","108378","-17.388215320452492","-"
"108/11/27","106/1","2612","中航","航運業","261219","269037","284769","-2.9059200035682826","-8.269860834571178","261219","284769","-8.269860834571178","-"
"108/11/27","106/1","2613","中櫃","航運業","192053","226345","224938","-15.150323621021007","-14.619584063164071","192053","224938","-14.619584063164071","-"
"108/11/27","106/1","2614","東森","貿易百貨","788828","791043","1008657","-0.28001006266410294","-21.794227373626516","788828","1008657","-21.794227373626516","-"
"108/11/27","106/1","2615","萬海","航運業","4893518","5200188","5060821","-5.8972867904006545","-3.305847015731242","4893518","5060821","-3.305847015731242","-"
"108/11/27","106/1","2616","山隆","油電燃氣業","1404032","1487971","1151486","-5.6411717701487465","21.932181546280198","1404032","1151486","21.932181546280198","-"
"108/11/27","106/1","2617","台航","航運業","233867","254751","225252","-8.197808840789634","3.8246053309182604","233867","225252","3.8246053309182604","-"
"108/11/27","106/1","2618","長榮航","航運業","13498481","13187341","12035821","2.3593838970267016","12.152556938159847","13498481","12035821","12.152556938159847","-"
"108/11/27","106/1","2630","亞航","航運業","343037","260341","170870","31.764493491228812","100.75905659273131","343037","170870","100.75905659273131","-"
"108/11/27","106/1","2633","台灣高鐵","航運業","3877568","3652315","3338386","6.167403413999066","16.150978347021585","3877568","3338386","16.150978347021585","-"
"108/11/27","106/1","2634","漢翔","航運業","1883173","2468413","2340539","-23.70916050109929","-19.54105443233375","1883173","2340539","-19.54105443233375","-"
"108/11/27","106/1","2636","台驊投控","航運業","938886","911858","876538","2.964058000258812","7.112983122237712","938886","876538","7.112983122237712","-"
"108/11/27","106/1","2637","慧洋-KY","航運業","907278","927184","954165","-2.1469309220176362","-4.913929980663721","907278","954165","-4.913929980663721","-"
"108/11/27","106/1","2642","宅配通","航運業","298433","232860","254797","28.159838529588594","17.12579033505104","298433","254797","17.12579033505104","-"
"108/11/27","106/1","2701","萬企","觀光事業","31396","28381","29601","10.623304323314894","6.06398432485389","31396","29601","6.06398432485389","本月營業收入增加係育樂收入之影院收入增加"
"108/11/27","106/1","2702","華園","觀光事業","101011","111288","100122","-9.234598519157501","0.8879167415752781","101011","100122","0.8879167415752781","-"
"108/11/27","106/1","2704","國賓","觀光事業","333598","286788","340370","16.32216131776783","-1.989599553427153","333598","340370","-1.989599553427153","群欣置業(股)公司自105年12月起不納入合併個體"
"108/11/27","106/1","2705","六福","觀光事業","302309","326104","256188","-7.296751956431077","18.00279482255219","302309","256188","18.00279482255219","-"
"108/11/27","106/1","2706","第一店","觀光事業","26934","29274","28503","-7.993441278950605","-5.504683717503421","26934","28503","-5.504683717503421","-"
"108/11/27","106/1","2707","晶華","觀光事業","706875","670515","616044","5.422697478803606","14.744239047860217","706875","616044","14.744239047860217","-"
"108/11/27","106/1","2712","遠雄來","觀光事業","31818","36266","34146","-12.264931340649644","-6.817782463538921","31818","34146","-6.817782463538921","-"
"108/11/27","106/1","2722","夏都","觀光事業","48578","39841","37526","21.929670439998997","29.45158023770186","48578","37526","29.45158023770186","-"
"108/11/27","106/1","2723","美食-KY","觀光事業","1873229","1961729","1846438","-4.511326488011341","1.4509558403802347","1873229","1846438","1.4509558403802347","-"
"108/11/27","106/1","2727","王品","觀光事業","1528665","1423923","1420246","7.3558752825819935","7.633818366677322","1528665","1420246","7.633818366677322","-"
"108/11/27","106/1","2731","雄獅","觀光事業","1542716","1447148","1228689","6.6038857117585765","25.557891378534357","1542716","1228689","25.557891378534357","-"
"108/11/27","106/1","2739","寒舍","觀光事業","430077","403803","427636","6.506638137903879","0.5708125602147621","430077","427636","0.5708125602147621","-"
"108/11/27","106/1","2748","雲品","觀光事業","158424","140578","138798","12.694731750345005","14.139973198461073","158424","138798","14.139973198461073","-"
"108/11/27","106/1","2801","彰銀","金融保險業","2638668","2914382","2910388","-9.460461943561276","-9.336212216378023","2638668","2910388","-9.336212216378023","-"
"108/11/27","106/1","2809","京城銀","金融保險業","700508","541075","576153","29.46597052164672","21.583676558136467","700508","576153","21.583676558136467","-"
"108/11/27","106/1","2812","台中銀","金融保險業","819456","1262607","783889","-35.09809465653208","4.537249534053928","819456","783889","4.537249534053928","-"
"108/11/27","106/1","2816","旺旺保","金融保險業","641095","602243","543200","6.451216535518055","18.021907216494846","641095","543200","18.021907216494846","-"
"108/11/27","106/1","2820","華票","金融保險業","161090","167346","206389","-3.7383624347160973","-21.94835965095039","161090","206389","-21.94835965095039","-"
"108/11/27","106/1","2823","中壽","金融保險業","22125110","19489305","13651479","13.5243663127033","62.0711572716773","22125110","13651479","62.0711572716773","本月營業收入淨額較去年同期增加，主要係保費收入增加所致。"
"108/11/27","106/1","2832","台產","金融保險業","396691","411593","330476","-3.620566919262475","20.036250741354895","396691","330476","20.036250741354895","-"
"108/11/27","106/1","2834","臺企銀","金融保險業","1852439","1714055","2498165","8.073486556732426","-25.84801244113179","1852439","2498165","-25.84801244113179","-"
"108/11/27","106/1","2836","高雄銀","金融保險業","283099","289654","287581","-2.263044874229253","-1.5585174263946506","283099","287581","-1.5585174263946506","-"
"108/11/27","106/1","2838","聯邦銀","金融保險業","921448","1117558","1064788","-17.548082515627826","-13.461834656288389","921448","1064788","-13.461834656288389","-"
"108/11/27","106/1","2841","台開","建材營造","26028","40403","28026","-35.57904116030988","-7.129094412331407","26028","28026","-7.129094412331407","-"
"108/11/27","106/1","2845","遠東銀","金融保險業","816372","994052","1011088","-17.874316434150327","-19.258066558004842","816372","1011088","-19.258066558004842","-"
"108/11/27","106/1","2849","安泰銀","金融保險業","447204","554702","657419","-19.379414532487715","-31.975802342189684","447204","657419","-31.975802342189684","-"
"108/11/27","106/1","2850","新產","金融保險業","1038931","993620","1068307","4.560194037962199","-2.749771367219348","1038931","1068307","-2.749771367219348","-"
"108/11/27","106/1","2851","中再保","金融保險業","1195455","1064866","1019642","12.263420937470066","17.24262044913803","1195455","1019642","17.24262044913803","-"
"108/11/27","106/1","2852","第一保","金融保險業","402922","491168","292415","-17.966561339500945","37.79115298462801","402922","292415","37.79115298462801","-"
"108/11/27","106/1","2855","統一證","金融保險業","464246","138982","428254","234.0331841533436","8.40435816127812","464246","428254","8.40435816127812","-"
"108/11/27","106/1","2867","三商壽","金融保險業","18795313","20483592","15767919","-8.242104216877587","19.19970542720317","18795313","15767919","19.19970542720317","-"
"108/11/27","106/1","2880","華南金","金融保險業","3409032","3912711","3980892","-12.872890433257146","-14.365122188695398","3409032","3980892","-14.365122188695398","-"
"108/11/27","106/1","2881","富邦金","金融保險業","45313514","37217407","46104351","21.753549353935377","-1.7153196669008528","45313514","46104351","-1.7153196669008528","-"
"108/11/27","106/1","2882","國泰金","金融保險業","39975989","62148790","41408476","-35.676963300492254","-3.45940526765583","39975989","41408476","-3.45940526765583","-"
"108/11/27","106/1","2883","開發金","金融保險業","1772350","2302118","1647170","-23.012200069674968","7.599701305876139","1772350","1647170","7.599701305876139","-"
"108/11/27","106/1","2884","玉山金","金融保險業","3287814","3900734","3556751","-15.712940179976384","-7.561310870510756","3287814","3556751","-7.561310870510756","-"
"108/11/27","106/1","2885","元大金","金融保險業","6846741","8538386","6682321","-19.812233834356984","2.4605223245037164","6846741","6682321","2.4605223245037164","-"
"108/11/27","106/1","2886","兆豐金","金融保險業","4926780","5013040","5611446","-1.7207123821074637","-12.201240108164633","4926780","5611446","-12.201240108164633","-"
"108/11/27","106/1","2887","台新金","金融保險業","2911168","2780036","3634985","4.7169173348834335","-19.91251683294429","2911168","3634985","-19.91251683294429","-"
"108/11/27","106/1","2888","新光金","金融保險業","21917619","21537325","13800240","1.7657438888069896","58.820563990191474","21917619","13800240","58.820563990191474","本月營業收入較去年同期增加，主要係因保險業務成長所致。"
"108/11/27","106/1","2889","國票金","金融保險業","398706","301917","510714","32.05814843152257","-21.931648633090145","398706","510714","-21.931648633090145","-"
"108/11/27","106/1","2890","永豐金","金融保險業","2881367","2821138","2686327","2.1349186037691172","7.260471268017631","2881367","2686327","7.260471268017631","-"
"108/11/27","106/1","2891","中信金","金融保險業","38258908","31724010","25493302","20.599218068585905","50.074352863352104","38258908","25493302","50.074352863352104","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/27","106/1","2892","第一金","金融保險業","3958167","4444510","3751432","-10.942556097297565","5.510828931458707","3958167","3751432","5.510828931458707","-"
"108/11/27","106/1","2897","王道銀行","金融保險業","617690","625858","666215","-1.3050883746792403","-7.2836846963817985","617690","666215","-7.2836846963817985","-"
"108/11/27","106/1","2901","欣欣","貿易百貨","11816","11812","11327","0.033863867253640365","4.317118389688355","11816","11327","4.317118389688355","-"
"108/11/27","106/1","2903","遠百","貿易百貨","3906762","3695951","3864596","5.7038364415545555","1.091084294451477","3906762","3864596","1.091084294451477","-"
"108/11/27","106/1","2904","匯僑","其他","33197","39046","58813","-14.979767453772473","-43.55499634434564","33197","58813","-43.55499634434564","-"
"108/11/27","106/1","2905","三商","貿易百貨","31054771","19066918","20837342","62.872526120896936","49.03422423071042","31054771","20837342","49.03422423071042","-"
"108/11/27","106/1","2906","高林","貿易百貨","684645","763671","542632","-10.348173493559399","26.17114361113978","684645","542632","26.17114361113978","-"
"108/11/27","106/1","2908","特力","貿易百貨","3813595","3016781","3666990","26.412722700123076","3.9979656339395526","3813595","3666990","3.9979656339395526","-"
"108/11/27","106/1","2910","統領","貿易百貨","57804","49003","55486","17.960124890312837","4.177630393252352","57804","55486","4.177630393252352","-"
"108/11/27","106/1","2911","麗嬰房","貿易百貨","764804","611074","938260","25.157345918824888","-18.48698654957048","764804","938260","-18.48698654957048","-"
"108/11/27","106/1","2912","統一超","貿易百貨","19042184","18005530","17381327","5.757420081497185","9.555409664636077","19042184","17381327","9.555409664636077","-"
"108/11/27","106/1","2913","農林","貿易百貨","1917541","38670","62396","4858.730281872253","2973.179370472466","1917541","62396","2973.179370472466","本公司於106/1月認列出售位於竹南鎮鹽館前段大厝小段及山子坪小段土地存貨收入"
"108/11/27","106/1","2915","潤泰全","貿易百貨","587843","914005","617786","-35.68492513717102","-4.846823981119676","587843","617786","-4.846823981119676","本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,本公司於財報公告後調整是項投資收益"
"108/11/27","106/1","2923","鼎固-KY","建材營造","520569","1692444","1110922","-69.24158199621375","-53.14081456663924","520569","1110922","-53.14081456663924","主係交房數較去年同期大幅減少，故使營收減少幅度較大。"
"108/11/27","106/1","2929","淘帝-KY","貿易百貨","413266","498650","402632","-17.12303218690464","2.6411214210494944","413266","402632","2.6411214210494944","-"
"108/11/27","106/1","2936","客思達-KY","貿易百貨","963879","1024888","949736","-5.952748007587171","1.4891506692386094","963879","949736","1.4891506692386094","-"
"108/11/27","106/1","3002","歐格","電腦及週邊設備業","43874","32954","48952","33.13710020027918","-10.37342703056055","43874","48952","-10.37342703056055","-"
"108/11/27","106/1","3003","健和興","電子零組件業","262039","269207","268253","-2.66263507263927","-2.3164698996842534","262039","268253","-2.3164698996842534","-"
"108/11/27","106/1","3004","豐達科","鋼鐵工業","117853","141888","131372","-16.93941700496166","-10.290625095149652","117853","131372","-10.290625095149652","-"
"108/11/27","106/1","3005","神基","電腦及週邊設備業","1733864","2076923","1511672","-16.5176561673206","14.698426642816695","1733864","1511672","14.698426642816695","-"
"108/11/27","106/1","3006","晶豪科","半導體業","776236","887798","794977","-12.566146803664797","-2.3574266928477177","776236","794977","-2.3574266928477177","-"
"108/11/27","106/1","3008","大立光","光電業","3803960","5446139","3226870","-30.15308643426104","17.88389368025362","3803960","3226870","17.88389368025362","-"
"108/11/27","106/1","3010","華立","電子通路業","3028467","3709820","3512371","-18.36620105557682","-13.777132313186733","3028467","3512371","-13.777132313186733","-"
"108/11/27","106/1","3011","今皓","電子零組件業","86712","110674","185426","-21.650974935395848","-53.2363314745505","86712","185426","-53.2363314745505","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/27","106/1","3013","晟銘電","電腦及週邊設備業","364503","430664","251991","-15.362556424497985","44.649213662392704","364503","251991","44.649213662392704","-"
"108/11/27","106/1","3014","聯陽","半導體業","278448","229550","306512","21.301677194511","-9.155922117241738","278448","306512","-9.155922117241738","-"
"108/11/27","106/1","3015","全漢","電子零組件業","1262964","1216556","1402610","3.814703145601189","-9.956153171587255","1262964","1402610","-9.956153171587255","-"
"108/11/27","106/1","3016","嘉晶","半導體業","257373","218559","215712","17.759049043965245","19.313251001335114","257373","215712","19.313251001335114","-"
"108/11/27","106/1","3017","奇鋐","電腦及週邊設備業","2060607","2455155","2263334","-16.070187014669134","-8.957007670984487","2060607","2263334","-8.957007670984487","-"
"108/11/27","106/1","3018","同開","其他電子業","104346","211518","147103","-50.668028252914645","-29.066028565019067","104346","147103","-29.066028565019067","-"
"108/11/27","106/1","3019","亞光","光電業","1237577","1423830","1405742","-13.08112625805047","-11.96272146667027","1237577","1405742","-11.96272146667027","-"
"108/11/27","106/1","3021","鴻名","電子零組件業","143842","173803","153819","-17.23848264989672","-6.486194813384563","143842","153819","-6.486194813384563","-"
"108/11/27","106/1","3022","威強電","電腦及週邊設備業","707082","984162","597245","-28.153901491827565","18.39061021858701","707082","597245","18.39061021858701","-"
"108/11/27","106/1","3023","信邦","電子零組件業","1151241","1019057","1237837","12.9712076949572","-6.9957514600064465","1151241","1237837","-6.9957514600064465","-"
"108/11/27","106/1","3024","憶聲","光電業","276820","296210","369960","-6.546031531683603","-25.17569466969402","276820","369960","-25.17569466969402","集團營收衰退為海外訂單減少"
"108/11/27","106/1","3025","星通","通信網路業","25790","41910","46843","-38.463373896444764","-44.94374826548257","25790","46843","-44.94374826548257","-"
"108/11/27","106/1","3026","禾伸堂","電子零組件業","1009684","1188795","1074138","-15.066601054008471","-6.000532520030014","1009684","1074138","-6.000532520030014","-"
"108/11/27","106/1","3027","盛達","通信網路業","63221","67280","96864","-6.032996432818074","-34.732201850016516","63221","96864","-34.732201850016516","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/27","106/1","3028","增你強","電子通路業","1547053","2028467","1995357","-23.732897799175436","-22.46735797153091","1547053","1995357","-22.46735797153091","-"
"108/11/27","106/1","3029","零壹","資訊服務業","471301","699537","465109","-32.62672310399593","1.3313008348580655","471301","465109","1.3313008348580655","-"
"108/11/27","106/1","3030","德律","其他電子業","174831","231126","231255","-24.356844318683315","-24.399040020756306","174831","231255","-24.399040020756306","-"
"108/11/27","106/1","3031","佰鴻","光電業","148519","190841","195747","-22.176576312218025","-24.12706197285271","148519","195747","-24.12706197285271","-"
"108/11/27","106/1","3032","偉訓","電子零組件業","597128","704271","402150","-15.213319872605858","48.48389904264578","597128","402150","48.48389904264578","-"
"108/11/27","106/1","3033","威健","電子通路業","3360557","4502460","3457887","-25.361757794627827","-2.814724714833076","3360557","3457887","-2.814724714833076","-"
"108/11/27","106/1","3034","聯詠","半導體業","3651765","3725155","4037993","-1.970119364160686","-9.564850657244824","3651765","4037993","-9.564850657244824","-"
"108/11/27","106/1","3035","智原","半導體業","394051","596320","423326","-33.91953984437886","-6.915474126323448","394051","423326","-6.915474126323448","以上營收不包含停業部門營收106年1月39,653仟元暨105年1月87,518仟元"
"108/11/27","106/1","3036","文曄","電子通路業","13683907","14977090","10283979","-8.634407618569428","33.06043312612754","13683907","10283979","33.06043312612754","-"
"108/11/27","106/1","3037","欣興","電子零組件業","4992106","5427901","5443446","-8.028794187661124","-8.291438915716258","4992106","5443446","-8.291438915716258","-"
"108/11/27","106/1","3038","全台","光電業","252020","214395","363156","17.54938314792789","-30.60282633358667","252020","363156","-30.60282633358667","-"
"108/11/27","106/1","3040","遠見","其他","13197","19900","16986","-33.68341708542714","-22.306605439773932","13197","16986","-22.306605439773932","-"
"108/11/27","106/1","3041","揚智","半導體業","192661","286035","427323","-32.64425682171762","-54.91443240827196","192661","427323","-54.91443240827196","係單月營業收入變化 ,因去年基期較高, 故本月營收較去年同期減少超過50 %"
"108/11/27","106/1","3042","晶技","電子零組件業","755492","863317","783679","-12.489618529462527","-3.596753262496507","755492","783679","-3.596753262496507","-"
"108/11/27","106/1","3043","科風","其他電子業","74511","144806","112357","-48.544259215778354","-33.68370462009488","74511","112357","-33.68370462009488","-"
"108/11/27","106/1","3044","健鼎","電子零組件業","3320256","3638900","3678214","-8.756602269916733","-9.73184268234529","3320256","3678214","-9.73184268234529","-"
"108/11/27","106/1","3045","台灣大","通信網路業","9944482","10369095","10198591","-4.094986110166799","-2.4916088898946924","9944482","10198591","-2.4916088898946924","-"
"108/11/27","106/1","3046","建碁","電腦及週邊設備業","107544","72586","114849","48.16080235858154","-6.360525559647885","107544","114849","-6.360525559647885","-"
"108/11/27","106/1","3047","訊舟","通信網路業","414260","524942","383066","-21.084615062235446","8.14324424511703","414260","383066","8.14324424511703","-"
"108/11/27","106/1","3048","益登","電子通路業","6357617","7303983","5383788","-12.956848338776254","18.088175091589786","6357617","5383788","18.088175091589786","上述已依IFRS申報合併營收"
"108/11/27","106/1","3049","和鑫","光電業","303765","288583","333726","5.26087815290575","-8.977724240844285","303765","333726","-8.977724240844285","-"
"108/11/27","106/1","3050","鈺德","光電業","70958","69092","78209","2.7007468303132054","-9.27131148589037","70958","78209","-9.27131148589037","-"
"108/11/27","106/1","3051","力特","光電業","190412","223317","296599","-14.734659698992912","-35.80153675501266","190412","296599","-35.80153675501266","因農曆春節，影響1月銷售。"
"108/11/27","106/1","3052","夆典","建材營造","142630","577405","227899","-75.29810098630944","-37.41525851363981","142630","227899","-37.41525851363981","-"
"108/11/27","106/1","3054","立萬利","半導體業","43715","65416","22653","-33.17384126207656","92.97664768463338","43715","22653","92.97664768463338","受市場價格回升與需求增加影響，致本期營收較去年同期增加。"
"108/11/27","106/1","3055","蔚華科","電子通路業","222227","260883","308975","-14.817370238766037","-28.076057933489764","222227","308975","-28.076057933489764","-"
"108/11/27","106/1","3056","總太","建材營造","15162","443","1500","3322.5733634311514","910.8","15162","1500","910.8","本年度營收增加係個案雍河餘屋交屋。"
"108/11/27","106/1","3057","喬鼎","電腦及週邊設備業","143077","293513","195743","-51.253607165611065","-26.905687559708394","143077","195743","-26.905687559708394","-"
"108/11/27","106/1","3058","立德","電子零組件業","415792","450494","467077","-7.7030992643631215","-10.979988310278605","415792","467077","-10.979988310278605","-"
"108/11/27","106/1","3059","華晶科","光電業","856422","1293886","820421","-33.8100883694545","4.388112932262826","856422","820421","4.388112932262826","-"
"108/11/27","106/1","3060","銘異","電腦及週邊設備業","603362","768258","858609","-21.4636228975162","-29.72796697914883","603362","858609","-29.72796697914883","-"
"108/11/27","106/1","3062","建漢","通信網路業","744682","821980","950094","-9.403878439864718","-21.62017652990125","744682","950094","-21.62017652990125","-"
"108/11/27","106/1","3090","日電貿","電子零組件業","751213","676565","704077","11.033381862792194","6.694722310201867","751213","704077","6.694722310201867","-"
"108/11/27","106/1","3094","聯傑","半導體業","23911","23278","25579","2.7193057822837012","-6.5209742366785255","23911","25579","-6.5209742366785255","-"
"108/11/27","106/1","3130","一零四","資訊服務業","107073","110155","104669","-2.7978757205755524","2.296764084877089","107073","104669","2.296764084877089","-"
"108/11/27","106/1","3149","正達","光電業","154140","243967","322231","-36.81932392495706","-52.164751374014294","154140","322231","-52.164751374014294","因公司產品正值車載/工控市場之轉型期,再加上消費性電子市場飽和,使得客戶需求較去年大幅減少,因此營收較去年同期衰退"
"108/11/27","106/1","3164","景岳","生技醫療業","56228","33953","49603","65.60539569404766","13.356047013285487","56228","49603","13.356047013285487","-"
"108/11/27","106/1","3167","大量","電機機械","209645","222060","170110","-5.590831306854003","23.240844159661396","209645","170110","23.240844159661396","-"
"108/11/27","106/1","3189","景碩","半導體業","1739205","1739086","1875931","0.006842674830341915","-7.288434382714502","1739205","1875931","-7.288434382714502","-"
