出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/11","2485","兆赫","通信網路業","688823","748052","472173","-7.917765075155203","45.88360622060135","7611508","7420928","2.568142421001794","-"
"108/11/24","102/11","2486","一詮","光電業","494503","543798","534268","-9.064946910433653","-7.442893828565439","6165436","6160203","0.08494849926211848","-"
"108/11/24","102/11","2488","漢平","其他電子業","267015","274954","181514","-2.8873920728558233","47.10435558689688","2128494","1365395","55.88851577748564","-"
"108/11/24","102/11","2489","瑞軒","光電業","2975717","3343498","2568912","-10.999886944750678","15.835692308650511","27202497","35283850","-22.903829939193145","-"
"108/11/24","102/11","2491","吉祥全","光電業","66439","61276","66098","8.42581108427443","0.5159006323943236","859436","819642","4.855046471508293","-"
"108/11/24","102/11","2492","華新科","電子零組件業","1140998","1079638","1036060","5.68338646842738","10.12856398278092","11961304","12103334","-1.1734783159747555","11月全球淨營收11.41 億,較10月增 5.6%,較去年同期增10.1%.因新型遊戲機與行動設備問市,EMS、電源供應及遊戲機客戶出貨量增."
"108/11/24","102/11","2493","揚博","電子零組件業","160367","157917","210762","1.5514479125110026","-23.910856795817082","2014488","2127236","-5.300211166038935","-"
"108/11/24","102/11","2495","普安","其他電子業","155172","161143","141842","-3.7054045164853577","9.397780629150745","1543485","1788482","-13.698600265476532","-"
"108/11/24","102/11","2496","卓越","其他","10123","14843","14494","-31.79950144849424","-30.157306471643437","139474","201698","-30.85008279705302","-"
"108/11/24","102/11","2497","怡利電","汽車工業","303641","313546","206021","-3.1590261078119317","47.38351915581421","2943511","2683832","9.675680146894441","-"
"108/11/24","102/11","2498","宏達電","通信網路業","15471596","14995072","21229764","3.1778707031216658","-27.12309001645049","190969667","267450742","-28.59632186026988","-"
"108/11/24","102/11","2499","東貝","光電業","530792","530029","736466","0.14395438740144406","-27.927154817737684","6463725","6989224","-7.518703077766573","-"
"108/11/24","102/11","2501","國建","建材營造","158073","186743","211735","-15.352650434018946","-25.343944081044704","7337668","7009270","4.6851954625802685","-"
"108/11/24","102/11","2504","國產","建材營造","3061457","3093969","2443430","-1.050818544077203","25.29341949636372","28508180","23776032","19.90301830010996","-"
"108/11/24","102/11","2505","國揚","建材營造","144881","430","869","33593.25581395349","16572.151898734177","5155247","7907","65098.52029846971","當月份國揚天母合建都更案收入144,496仟元及租金收入385仟元 ，去年11月份係國揚大學車位381仟元及租金收入488仟元。"
"108/11/24","102/11","2506","太設","建材營造","190447","336508","275588","-43.40491162171479","-30.89430599300405","3143494","2812979","11.749643349630409","主要係因今年度出售孫公司(百貨業)造成本月營收較去年同期少。"
"108/11/24","102/11","2509","全坤建","建材營造","2737","3754","31884","-27.09110282365477","-91.41575711955839","330972","3639143","-90.90522136667892","-"
"108/11/24","102/11","2511","太子","建材營造","788177","974230","9487250","-19.097441056013466","-91.69225012516799","9550722","19188085","-50.22576770949264","-"
"108/11/24","102/11","2514","龍邦","其他","5620358","7648710","6603910","-26.518877039396187","-14.893479771832142","67565530","82650133","-18.251153933412304","-"
"108/11/24","102/11","2515","中工","建材營造","1090367","1100768","1206900","-0.944885752492805","-9.655563841246169","11275334","12606196","-10.557205361553953","-"
"108/11/24","102/11","2516","新建","建材營造","887911","821208","870927","8.122546297649317","1.9501060364416305","8746623","7721352","13.27838699751028","-"
"108/11/24","102/11","2520","冠德","建材營造","1390273","399156","489153","248.30316968804178","184.22047907300987","4371583","4704685","-7.080218973214998","-"
"108/11/24","102/11","2524","京城","建材營造","190880","250253","312092","-23.7251901076111","-38.83854760775669","4388729","2685719","63.40983550401215","-"
"108/11/24","102/11","2527","宏璟","建材營造","461348","32943","15641","1300.4431897519958","2849.6068026341027","827255","1590899","-48.00078446211859","-"
"108/11/24","102/11","2528","皇普","建材營造","1643557","1674","165","98081.42174432497","995995.1515151515","1696645","282","601547.1631205673","-"
"108/11/24","102/11","2530","華建","建材營造","523","531","558","-1.5065913370998116","-6.272401433691757","602439","12726","4633.922677982084","-"
"108/11/24","102/11","2534","宏盛","建材營造","759909","2522","2490","30031.2053925456","30418.433734939757","827399","69698","1087.1201469195673","-"
"108/11/24","102/11","2535","達欣工","建材營造","1022522","1325823","1581861","-22.876432223607527","-35.35955434769553","14001566","12106162","15.656522686545909","本公司102年11月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/24","102/11","2536","宏普","建材營造","325148","701239","394942","-53.63235644338093","-17.671961958971192","2730867","3397662","-19.625112798153555","無異常,本月因有個案完工交屋認收入,以及租賃收入"
"108/11/24","102/11","2537","聯上發","建材營造","69507","26921","30962","158.18877456260913","124.49131193075382","1916363","382250","401.33760627861346","-"
"108/11/24","102/11","2538","基泰","建材營造","104951","111138","5860","-5.566952797423023","1690.9726962457337","2054705","445228","361.49500929860653","-"
"108/11/24","102/11","2539","櫻花建","建材營造","280","280","244","0.0","14.754098360655737","958052","627830","52.597359157733784","-"
"108/11/24","102/11","2540","愛山林","建材營造","359679","20717","0","1636.1538832842593","","437009","3159","13733.77651155429","-"
"108/11/24","102/11","2542","興富發","建材營造","489470","739815","5697583","-33.83886512168583","-91.40916420173257","25080250","14798867","69.47412257978938","-"
"108/11/24","102/11","2543","皇昌","建材營造","394448","370577","382836","6.44157624461313","3.033152577082615","3103846","3466628","-10.464982109415836","-"
"108/11/24","102/11","2545","皇翔","建材營造","53236","67819","815441","-21.50282369247556","-93.47150805515052","5060195","10837085","-53.30667794891338","-"
"108/11/24","102/11","2546","根基","建材營造","593332","567715","635685","4.512299305109077","-6.662576590606983","5229441","5918965","-11.649401542330459","-"
"108/11/24","102/11","2547","日勝生","建材營造","856738","3877070","186497","-77.90243663384979","359.3843332600524","28998363","1422388","1938.709761330945","-"
"108/11/24","102/11","2548","華固","建材營造","40964","1228","4810060","3235.830618892508","-99.14836821162314","8570992","7254849","18.14156297395025","去年同期可認列營收增加，係因配合IFRS認列原則，改採全部完工法所致"
"108/11/24","102/11","2597","潤弘","建材營造","1461466","1395749","727570","4.708368051848864","100.86946960429924","13093379","6243975","109.69621114754624","-"
"108/11/24","102/11","2601","益航","貿易百貨","820627","753734","888300","8.874881589526279","-7.618259596983001","7239295","7447724","-2.7985596673560944","-"
"108/11/24","102/11","2603","長榮","航運業","10855077","11139359","12464602","-2.552049898023755","-12.91276688978918","127842821","128707066","-0.6714821702174456","-"
"108/11/24","102/11","2605","新興","航運業","463278","335999","466888","37.880767502284236","-0.7732047086239098","4575872","5452039","-16.070446304584394","-"
"108/11/24","102/11","2606","裕民","航運業","792695","662534","473486","19.645935152007294","67.41677684239872","6608678","7308966","-9.58121846510163","-"
"108/11/24","102/11","2607","榮運","航運業","511371","498569","500751","2.5677488973441993","2.1208145365660775","5592854","5589460","0.0607214292615029","-"
"108/11/24","102/11","2608","嘉里大榮","航運業","644916","666710","650789","-3.26888752231105","-0.9024430345319298","6844779","6787322","0.8465341706198704","-"
"108/11/24","102/11","2609","陽明","航運業","9916274","8925060","11127307","11.105964553739694","-10.883432981583056","108290151","119355927","-9.271241301657353","-"
"108/11/24","102/11","2610","華航","航運業","11858259","11822554","11159672","0.3020075019323236","6.259924126802293","128271240","128183992","0.06806466130341766","-"
"108/11/24","102/11","2611","志信","航運業","118479","168850","116889","-29.831803375777316","1.3602648666683776","1459607","3708752","-60.6442544554071","-"
"108/11/24","102/11","2612","中航","航運業","278051","291209","286898","-4.518404307559176","-3.0836743372208937","3038657","3333593","-8.847390788257595","-"
"108/11/24","102/11","2613","中櫃","航運業","206405","211573","206204","-2.442655726392309","0.09747628562006556","2304186","2257852","2.0521274202206343","-"
"108/11/24","102/11","2614","東森","貿易百貨","1020012","1005988","1446363","1.394052414144105","-29.477454829804135","10792932","11377750","-5.140014501988531","-"
"108/11/24","102/11","2615","萬海","航運業","5005154","4874324","5220991","2.6840644979693593","-4.13402359820195","54238242","57934277","-6.379703331759884","-"
"108/11/24","102/11","2616","山隆","油電燃氣業","1708290","1745066","1616851","-2.1074274554658676","5.655375789111056","18054077","17306862","4.317449344658783","-"
"108/11/24","102/11","2617","台航","航運業","226048","219260","240332","3.0958679193651375","-5.943444901219979","2537019","2946193","-13.888227960625798","-"
"108/11/24","102/11","2618","長榮航","航運業","10265269","10947790","9833892","-6.234326745397929","4.386635525385066","113833569","109900461","3.5787911754073534","-"
"108/11/24","102/11","2633","台灣高鐵","航運業","3084827","3049055","2835258","1.1732159636346344","8.802338270450168","32887476","30944679","6.278291010871368","-"
"108/11/24","102/11","2634","漢翔","航運業","2253160","1931377","1828847","16.66080728930706","23.20112070610609","21539196","21014310","2.4977551011667765","-"
"108/11/24","102/11","2636","台驊投控","航運業","679798","689052","715493","-1.3430045918160023","-4.988867815618042","7569939","7928471","-4.522082504936955","-"
"108/11/24","102/11","2637","慧洋-KY","航運業","697565","721354","665747","-3.297826032710708","4.779293034741426","7579954","7675473","-1.244470536213208","-"
"108/11/24","102/11","2642","宅配通","航運業","211057","195598","211183","7.903455045552613","-0.05966389340051046","2341065","2324408","0.7166125740403578","-"
"108/11/24","102/11","2701","萬企","觀光事業","30633","24631","23360","24.367666761398237","31.13441780821918","329442","316250","4.171383399209486","本月營收增加係育樂收入之影院售票收入增加所致"
"108/11/24","102/11","2702","華園","觀光事業","52116","53059","50616","-1.7772668161857554","2.963489805595069","593111","489947","21.056155053505787","-"
"108/11/24","102/11","2704","國賓","觀光事業","297274","271910","267129","9.328086499209297","11.284809960730584","2909945","2765730","5.2143557035574695","-"
"108/11/24","102/11","2705","六福","觀光事業","208271","194355","234889","7.160093643075815","-11.332161148457356","2248655","3601200","-37.55817505276019","-"
"108/11/24","102/11","2706","第一店","觀光事業","30806","30167","29536","2.1182086385785794","4.299837486457204","329138","330650","-0.45728111295932256","-"
"108/11/24","102/11","2707","晶華","觀光事業","507421","509986","470169","-0.5029549830779668","7.9231084992843","5159176","4963334","3.9457751583915166","-"
"108/11/24","102/11","2712","遠雄來","觀光事業","40263","48511","41831","-17.00232936859681","-3.748416246324496","486477","491490","-1.0199597143380332","-"
"108/11/24","102/11","2722","夏都","觀光事業","37304","54117","32583","-31.067871463680543","14.489150784151244","636467","615888","3.341354272205336","-"
"108/11/24","102/11","2723","美食-KY","觀光事業","1301798","1284238","1173943","1.3673477969036891","10.89107392778014","13754514","12301571","11.81103616765696","-"
"108/11/24","102/11","2727","王品","觀光事業","1207687","1217873","946979","-0.8363762067144932","27.5304943404236","13471860","11117352","21.17867636106152","-"
"108/11/24","102/11","2731","雄獅","觀光事業","1106145","1595578","988819","-30.674338703592053","11.865265533934926","14893847","12507693","19.077490948970365","-"
"108/11/24","102/11","2801","彰銀","金融保險業","1801590","1978564","1747083","-8.944567878522","3.1198861187476497","21766646","20402156","6.687969643992527","-"
"108/11/24","102/11","2809","京城銀","金融保險業","515072","584730","468708","-11.912848665195902","9.891872978485539","6152219","4970592","23.772359509692205","-"
"108/11/24","102/11","2812","台中銀","金融保險業","763432","847284","675756","-9.896563607951997","12.974505590775369","8437144","6388537","32.06691923362109","-"
"108/11/24","102/11","2816","旺旺保","金融保險業","401444","456357","367710","-12.032904064142766","9.174077397949471","4488747","4158584","7.939312996923953","-"
"108/11/24","102/11","2820","華票","金融保險業","149630","146135","116616","2.3916241831183496","28.310008918158744","2117995","1725874","22.72014063599081","-"
"108/11/24","102/11","2823","中壽","金融保險業","20968120","25478471","12492260","-17.702596831654457","67.84889203394742","175354395","137554252","27.48017051483076","-"
"108/11/24","102/11","2832","台產","金融保險業","315101","332399","335148","-5.203986774930129","-5.98153651521119","3661701","3510539","4.305948459766435","-"
"108/11/24","102/11","2834","臺企銀","金融保險業","1441843","1582299","1291145","-8.876704086901402","11.671655778398243","16106991","15221661","5.816250933455948","-"
"108/11/24","102/11","2836","高雄銀","金融保險業","238697","238850","207908","-0.06405693950177936","14.808953960405564","2690515","2437197","10.393825365778802","-"
"108/11/24","102/11","2838","聯邦銀","金融保險業","900960","915730","783316","-1.6129208391119654","15.01871530774298","9620386","8434351","14.06195924262578","-"
"108/11/24","102/11","2841","台開","建材營造","10191","82648","28687","-87.66939308876198","-64.47519782479868","1878590","178707","951.2123196069545","-"
"108/11/24","102/11","2845","遠東銀","金融保險業","848420","794707","690131","6.758843196297503","22.936080251430525","8747961","7635538","14.569019236103598","-"
"108/11/24","102/11","2849","安泰銀","金融保險業","525216","408499","681045","28.572162967351204","-22.88086690306808","5705123","7211851","-20.89238948502957","-"
"108/11/24","102/11","2850","新產","金融保險業","899308","874440","785977","2.8438772242806825","14.419124223736826","9186604","8402421","9.332822052120454","-"
"108/11/24","102/11","2851","中再保","金融保險業","1274149","1215529","1301235","4.822591645283659","-2.081560978608783","14100044","13119737","7.472001915892064","-"
"108/11/24","102/11","2852","第一保","金融保險業","388068","403017","406148","-3.7092728098318433","-4.451579227276756","4536222","4345043","4.399933441395172","-"
"108/11/24","102/11","2855","統一證","金融保險業","284414","522638","374392","-45.58107141080442","-24.033098997841833","4149045","3815537","8.740787993931129","-"
"108/11/24","102/11","2867","三商壽","金融保險業","11906619","12675319","11085632","-6.0645416497998985","7.405865538383377","130663232","110811779","17.914569352776116","-"
"108/11/24","102/11","2880","華南金","金融保險業","2846830","3064710","2712364","-7.109318663103523","4.957520450794952","32494152","32051275","1.3817765439908396","-"
"108/11/24","102/11","2881","富邦金","金融保險業","26040499","26939794","22487541","-3.338165837496753","15.799673250178843","333954362","342343928","-2.4506250334312925","-"
"108/11/24","102/11","2882","國泰金","金融保險業","21379998","46548502","21122942","-54.0694177440984","1.2169516916724952","324611843","345864722","-6.144853073508896","-"
"108/11/24","102/11","2883","開發金","金融保險業","1885427","2718697","1650160","-30.649608985480914","14.257223541959567","22107141","13703902","61.32004592560571","-"
"108/11/24","102/11","2884","玉山金","金融保險業","2285705","2205621","1770404","3.630904856274038","29.106407351090485","24332698","21267268","14.41384008514869","-"
"108/11/24","102/11","2885","元大金","金融保險業","2077550","2570853","2151225","-19.188300536825714","-3.4247928505851317","26043716","26716229","-2.51724522948205","-"
"108/11/24","102/11","2886","兆豐金","金融保險業","4135173","5135244","5109860","-19.474653979440898","-19.07463218170361","49657790","48355595","2.692956213236545","-"
"108/11/24","102/11","2887","台新金","金融保險業","4230443","4577801","3822043","-7.5878789838177765","10.685384753651386","51289528","44375108","15.581753626379907","-"
"108/11/24","102/11","2888","新光金","金融保險業","15624966","10824231","13566759","44.35174193898855","15.170955716099918","132920824","126397368","5.161069493155901","-"
"108/11/24","102/11","2889","國票金","金融保險業","367826","413542","359272","-11.054741719099873","2.3809258723195796","3760652","4181937","-10.073920291003905","-"
"108/11/24","102/11","2890","永豐金","金融保險業","2824448","2928537","2302522","-3.554300321286704","22.667579289144687","29896326","26141136","14.365060493162959","-"
"108/11/24","102/11","2891","中信金","金融保險業","13260765","11074476","6446757","19.741692518905634","105.6966781902901","108782404","88311569","23.180241537776325","-"
"108/11/24","102/11","2892","第一金","金融保險業","2913256","2947207","2753267","-1.1519720196104313","5.810878494530316","32276072","31820225","1.4325700085401658","-"
"108/11/24","102/11","2897","王道銀行","金融保險業","626699","534264","375938","17.301371606546578","66.70275417755056","6086418","5640743","7.9009981486481475","-"
"108/11/24","102/11","2901","欣欣","貿易百貨","11193","7667","11187","45.98930481283423","0.053633681952266025","139496","144127","-3.2131384126499545","-"
"108/11/24","102/11","2903","遠百","貿易百貨","5532303","4338000","5365207","27.53118948824343","3.11443715032803","42917185","43693979","-1.77780558735564","-"
"108/11/24","102/11","2904","匯僑","其他","43700","44254","42181","-1.2518642382609482","3.601147436049406","473092","533301","-11.289871948486876","-"
"108/11/24","102/11","2905","三商","貿易百貨","14100113","13233148","13089711","6.551464549478325","7.719055065463248","150053813","132724121","13.056927308638947","-"
"108/11/24","102/11","2906","高林","貿易百貨","425499","505032","430061","-15.748111010787435","-1.06077974984944","5769538","6352056","-9.170542577080555","-"
"108/11/24","102/11","2908","特力","貿易百貨","2560284","2719240","2353231","-5.845603918742001","8.798668723979924","31730848","32285456","-1.717826131989587","-"
"108/11/24","102/11","2910","統領","貿易百貨","49899","131135","49591","-61.948373813245894","0.6210804379826985","620852","643781","-3.5616148969913684","-"
"108/11/24","102/11","2911","麗嬰房","貿易百貨","883856","911754","881490","-3.059816573330087","0.268409170835744","8447812","8908826","-5.17480080989347","-"
"108/11/24","102/11","2912","統一超","貿易百貨","16352538","16866546","15724580","-3.0475000631427442","3.9934802710151875","183514644","176507963","3.969611841251604","無"
"108/11/24","102/11","2913","農林","貿易百貨","178857","153089","186936","16.832038879344694","-4.321799974322763","1531877","1603049","-4.439789426274555","-"
"108/11/24","102/11","2915","潤泰全","貿易百貨","461660","463329","483804","-0.3602191962946416","-4.577060131788906","8131921","8024082","1.3439418988988399","-"
"108/11/24","102/11","2923","鼎固-KY","建材營造","470164","417539","706276","12.603613075664788","-33.4305568927728","7340995","8331340","-11.886983366421248","-"
"108/11/24","102/11","2929","淘帝-KY","貿易百貨","377451","646979","258082","-41.659466536008125","46.25235390302307","3512348","2626999","33.70191614081315","-"
"108/11/24","102/11","3002","歐格","電腦及週邊設備業","43848","50706","43695","-13.525026624068158","0.35015447991761073","432757","503296","-14.015410414547304","-"
"108/11/24","102/11","3003","健和興","電子零組件業","217593","230622","205322","-5.649504383796862","5.976466233525876","2512320","2558106","-1.789839826809366","-"
"108/11/24","102/11","3004","豐達科","鋼鐵工業","67939","100622","57057","-32.48096837669694","19.072155914261177","956717","1055894","-9.39270419189805","-"
"108/11/24","102/11","3005","神基","電腦及週邊設備業","1314253","1288869","1407664","1.9694786669552917","-6.6358875413450935","13663410","14881612","-8.185954586102634","-"
"108/11/24","102/11","3006","晶豪科","半導體業","594312","672912","467063","-11.680576360653399","27.24450448868782","6190638","4898170","26.386752603523355","-"
"108/11/24","102/11","3008","大立光","光電業","3181758","2923481","3009061","8.834570842088592","5.739232272127418","24236302","16912763","43.301848432453056","-"
"108/11/24","102/11","3010","華立","電子通路業","2967488","2885828","2573538","2.829690473583318","15.307720344521822","31343886","28921379","8.376180817657415","-"
"108/11/24","102/11","3011","今皓","電子零組件業","208979","213076","225395","-1.922788113161501","-7.283213913352115","2305712","2495488","-7.6047650800164135","-"
"108/11/24","102/11","3013","晟銘電","電腦及週邊設備業","303549","267131","354474","13.633011518693076","-14.366356911931481","2366186","2814686","-15.934281834634485","-"
"108/11/24","102/11","3014","聯陽","半導體業","312116","308118","260516","1.2975548328886986","19.806844877090082","3276053","3385265","-3.2260989907732482","-"
"108/11/24","102/11","3015","全漢","電子零組件業","1192307","1257485","1192566","-5.183202980552452","-0.021717875572505003","14061919","15392504","-8.644370012832221","-"
"108/11/24","102/11","3016","嘉晶","半導體業","52710","65318","68625","-19.302489359747696","-23.191256830601095","764151","684685","11.606213076086084","-"
"108/11/24","102/11","3017","奇鋐","電腦及週邊設備業","1919666","1815053","1584715","5.7636333484476765","21.136355748509985","17955695","16199490","10.841112899233247","-"
"108/11/24","102/11","3018","同開","其他電子業","103140","50363","87951","104.79320135813991","17.26984343554934","340597","473533","-28.073228264978365","本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致"
"108/11/24","102/11","3019","亞光","光電業","1553737","1587054","1667867","-2.099298448572008","-6.842871763755743","16011548","19380723","-17.38415537954905","-"
"108/11/24","102/11","3021","鴻名","電子零組件業","117664","116303","143205","1.1702191688950414","-17.835271114835376","1309186","1466082","-10.701720640455308","-"
"108/11/24","102/11","3022","威強電","電腦及週邊設備業","463483","357713","483918","29.568397011011623","-4.222822874949888","4491302","5074718","-11.496520594838964","本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
"108/11/24","102/11","3023","信邦","電子零組件業","908235","900100","877776","0.9037884679480058","3.47001968611582","9723206","9188803","5.815806476643367","-"
"108/11/24","102/11","3024","憶聲","光電業","468240","523450","657470","-10.547330213009838","-28.78154136310402","4826970","6742800","-28.412973838761346","因訂單減少營收與去年同期比減少"
"108/11/24","102/11","3025","星通","通信網路業","44113","65132","55465","-32.27138733648591","-20.46696114666907","556271","559804","-0.6311137469542911","-"
"108/11/24","102/11","3026","禾伸堂","電子零組件業","1529987","1377896","1213319","11.037915778839622","26.099319305145638","14528939","13470117","7.86052563611734","-"
"108/11/24","102/11","3027","盛達","通信網路業","97182","95939","72500","1.295614921981676","34.044137931034484","1011547","1222077","-17.22722872617683","-"
"108/11/24","102/11","3028","增你強","電子通路業","2963200","2554372","2984695","16.005029807717904","-0.7201740881396591","27171871","26119345","4.029679917317988","-"
"108/11/24","102/11","3029","零壹","資訊服務業","502716","322122","369747","56.06385158418239","35.96215790797491","3839539","3504807","9.550654287097691","-"
"108/11/24","102/11","3030","德律","其他電子業","168047","537623","261384","-68.74259471785992","-35.70876564747651","3895010","5331424","-26.942407882021765","-"
"108/11/24","102/11","3031","佰鴻","光電業","221386","209409","266575","5.719429441905553","-16.951702147613243","2519675","3073369","-18.015864674889347","-"
"108/11/24","102/11","3032","偉訓","電子零組件業","193805","175287","220119","10.564388688265531","-11.954442824108778","2162599","2372013","-8.828535088129787","-"
"108/11/24","102/11","3033","威健","電子通路業","3033867","2742427","2569748","10.62708323685553","18.0608760080755","29303855","26947272","8.745163517850711","-"
"108/11/24","102/11","3034","聯詠","半導體業","3558288","3514463","3625446","1.2469899384344065","-1.8524065728740684","37912148","33709000","12.468919279717582","-"
"108/11/24","102/11","3035","智原","半導體業","548193","530776","770561","3.2814219180972763","-28.85793597132479","6435402","7776498","-17.24550048106487","-"
"108/11/24","102/11","3036","文曄","電子通路業","7977230","7663090","7160162","4.099390715755654","11.411306057041726","79949220","73688214","8.496617925900606","-"
"108/11/24","102/11","3037","欣興","電子零組件業","4655102","5211349","5739305","-10.673762206292459","-18.89084131266765","55416598","62224732","-10.941202607349116","-"
"108/11/24","102/11","3038","全台","光電業","364609","358076","329680","1.8244730169014398","10.594819218636253","3265619","3499686","-6.688228601080211","-"
"108/11/24","102/11","3040","遠見","其他","17955","17373","17804","3.350025902262131","0.8481240170748147","188130","248082","-24.16620311026193","-"
"108/11/24","102/11","3041","揚智","半導體業","401764","388750","344248","3.347652733118971","16.70772233970858","3665504","4705747","-22.105799568060075","-"
"108/11/24","102/11","3042","晶技","電子零組件業","780543","798905","1045149","-2.298395929428405","-25.317538456239255","8682991","10016205","-13.31057022095694","-"
"108/11/24","102/11","3043","科風","其他電子業","197540","213874","261898","-7.637206953626902","-24.57368899342492","1620861","2091732","-22.511057821938948","-"
"108/11/24","102/11","3044","健鼎","電子零組件業","3481554","3434496","3260485","1.3701573680679786","6.780248950692918","37377864","35961610","3.9382385827553326","-"
"108/11/24","102/11","3045","台灣大","通信網路業","9330387","9368178","8235932","-0.4033975443250545","13.288781403246166","99287451","89922360","10.41464103032883","102年11月合併個體共計35家(其中子公司廈門台富客服業於102年11月底清算完結)，101年11月合併個體計34家"
"108/11/24","102/11","3046","建碁","電腦及週邊設備業","107851","106991","110277","0.803805927601387","-2.1999147601041016","1159630","1555853","-25.466608991980603","-"
"108/11/24","102/11","3047","訊舟","通信網路業","510778","434229","500621","17.628716644903957","2.0288801308774502","5370019","5885472","-8.758057127788561","-"
"108/11/24","102/11","3048","益登","電子通路業","3290547","3266838","2863401","0.7257476495620536","14.917435594944614","31401998","24121708","30.181486319293807","上述已依IFRS申報合併營收"
"108/11/24","102/11","3049","和鑫","光電業","430265","683128","904779","-37.01546415898631","-52.445293270511364","9009885","4519681","99.34780795370293","-"
"108/11/24","102/11","3050","鈺德","光電業","79808","83792","113131","-4.754630513652855","-29.455233313592206","926656","1159052","-20.050524048964153","-"
"108/11/24","102/11","3051","力特","光電業","326132","300440","348724","8.551457861802689","-6.478475814684392","3739777","3697755","1.1364192597941183","-"
"108/11/24","102/11","3052","夆典","建材營造","1448518","236251","94340","513.1267169239495","1435.4229383082468","5114164","2628785","94.54478019313105","-"
"108/11/24","102/11","3054","立萬利","半導體業","160618","154060","237000","4.256783071530572","-32.22869198312236","2141780","2598235","-17.567887431275462","-"
"108/11/24","102/11","3055","蔚華科","電子通路業","207064","306514","184616","-32.44550004241242","12.159292802357326","2586527","3048562","-15.155834127696927","-"
"108/11/24","102/11","3056","總太","建材營造","0","6265","3965","-100.0","-100.0","3860620","266480","1348.7466226358451","-"
"108/11/24","102/11","3057","喬鼎","電腦及週邊設備業","342849","312539","292076","9.697989690886578","17.383489228830854","3311620","2893387","14.454789490655761","-"
"108/11/24","102/11","3058","立德","電子零組件業","519019","574156","555771","-9.603139216519553","-6.612795557882653","5740507","7025472","-18.290087840361473","-"
"108/11/24","102/11","3059","華晶科","光電業","1534173","1405229","1634790","9.17601330459306","-6.1547354706109045","18140848","23333432","-22.253837326630734","-"
"108/11/24","102/11","3060","銘異","電腦及週邊設備業","578313","537115","543216","7.670238217141581","6.460965803658214","5897585","6287064","-6.194926598488579","-"
"108/11/24","102/11","3062","建漢","通信網路業","1313296","1063963","789721","23.434367548495576","66.29873081759254","11702103","8686387","34.717725562998744","-"
"108/11/24","102/11","3090","日電貿","電子零組件業","656846","624234","166359","5.224322930183233","294.8364681201498","5779975","2160901","167.479861409662","-"
"108/11/24","102/11","3094","聯傑","半導體業","27337","31441","29089","-13.053019942113801","-6.022895252500946","322879","342928","-5.846416740540288","-"
"108/11/24","102/11","3130","一零四","資訊服務業","184166","185255","158436","-0.5878383849288819","16.239995960514026","1997808","1983155","0.7388731591832207","-"
"108/11/24","102/11","3149","正達","光電業","470077","743733","902679","-36.79492506047197","-47.924234417771984","9369366","8407694","11.437999527575576","-"
"108/11/24","102/11","3164","景岳","生技醫療業","22940","25130","19475","-8.714683645045762","17.79204107830552","287793","207976","38.37798592145248","-"
"108/11/24","102/11","3167","大量","電機機械","147745","216504","92763","-31.758766581679783","59.271476774144865","1982709","2063733","-3.9260892760836796","-"
"108/11/24","102/11","3189","景碩","半導體業","1851411","2057121","1780701","-9.99989791558202","3.9709080861975146","21243155","20214320","5.089634476945057","-"
"108/11/24","102/11","3209","全科","電子通路業","1894128","1606440","1485569","17.908418615074325","27.501852825415718","17636902","15712902","12.24471456641173","-"
"108/11/24","102/11","3229","晟鈦","電子零組件業","60769","57154","48192","6.325016621758757","26.097692563081008","577738","680979","-15.160673089772224","合併營收係以當年度平均匯率換算之"
"108/11/24","102/11","3231","緯創","電腦及週邊設備業","49321360","45601972","57869846","8.156199911705572","-14.77191765811853","575915820","602421212","-4.399810543191829","-"
"108/11/24","102/11","3257","虹冠電","半導體業","70814","68225","46287","3.794796628801759","52.98896018320479","651507","506605","28.60256018002191","-"
"108/11/24","102/11","3266","昇陽","建材營造","281722","305018","44549","-7.637582044338367","532.3868100294059","5481500","927030","491.2969375316872","-"
"108/11/24","102/11","3296","勝德","電子零組件業","251271","204569","250096","22.829460964271224","0.46981958927771733","2339886","3217709","-27.280994024009008","-"
"108/11/24","102/11","3305","昇貿","其他電子業","463893","471211","554220","-1.5530197724586225","-16.298040489336366","5347857","6577735","-18.69759119210488","-"
"108/11/24","102/11","3308","聯德","電子零組件業","183313","195515","156105","-6.240953379536097","17.429294385189454","1834498","2063546","-11.099728331716376","-"
"108/11/24","102/11","3311","閎暉","通信網路業","445805","492774","720374","-9.531549960022241","-38.11478482010733","6499920","8413460","-22.743793873150878","-"
"108/11/24","102/11","3312","弘憶股","電子通路業","1588724","1408785","999680","12.772637414509665","58.923255441741354","13964547","11864351","17.701735223443745","-"
"108/11/24","102/11","3338","泰碩","電子零組件業","251478","253467","247768","-0.7847175371941909","1.4973685060217623","2497517","2667622","-6.376653064039807","-"
