出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","108/1","2477","美隆電","其他電子業","278349","286544","291254","-2.8599447205315762","-4.430840434809479","278349","291254","-4.430840434809479","-"
"108/11/27","108/1","2478","大毅","電子零組件業","334551","353375","407540","-5.326918995401486","-17.909653040192374","334551","407540","-17.909653040192374","-"
"108/11/27","108/1","2480","敦陽科","資訊服務業","491483","502996","399302","-2.288885001073567","23.08553425727895","491483","399302","23.08553425727895","-"
"108/11/27","108/1","2481","強茂","半導體業","741702","897073","1062066","-17.319772192452564","-30.16422708193276","741702","1062066","-30.16422708193276","本月營收淨額含二極體$736,266仟元及其他$13,435仟元，減銷退/折$7,999仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"108/11/27","108/1","2482","連宇","其他電子業","83003","78995","77377","5.073738844230648","7.270894451839694","83003","77377","7.270894451839694","-"
"108/11/27","108/1","2483","百容","電子零組件業","177857","147063","189517","20.939325323160823","-6.152482363059779","177857","189517","-6.152482363059779","-"
"108/11/27","108/1","2484","希華","電子零組件業","207555","184891","252510","12.25803311140077","-17.803255316621122","207555","252510","-17.803255316621122","-"
"108/11/27","108/1","2485","兆赫","通信網路業","677318","663243","609447","2.1221482925564237","11.1364893091606","677318","609447","11.1364893091606","-"
"108/11/27","108/1","2486","一詮","光電業","312920","269120","397193","16.27526753864447","-21.217141288995528","312920","397193","-21.217141288995528","-"
"108/11/27","108/1","2488","漢平","其他電子業","208715","292566","142035","-28.660541553017097","46.94617523849755","208715","142035","46.94617523849755","-"
"108/11/27","108/1","2489","瑞軒","光電業","1130543","1714838","775063","-34.072897848076614","45.86465874386985","1130543","775063","45.86465874386985","-"
"108/11/27","108/1","2491","吉祥全","光電業","39562","25715","38458","53.847948668092556","2.870664101097301","39562","38458","2.870664101097301","-"
"108/11/27","108/1","2492","華新科","電子零組件業","3303075","3032771","2220599","8.912773170147037","48.747027266066496","3303075","2220599","48.747027266066496","1月份合併營收為新台幣33億,較去年12月增8.9%，與去年1月比增48.8%，因工作日恢復正常及提前拉貨應付春節需求。"
"108/11/27","108/1","2493","揚博","電子零組件業","220964","190169","193497","16.193491052695233","14.195052119671105","220964","193497","14.195052119671105","-"
"108/11/27","108/1","2495","普安","其他電子業","137503","133410","106155","3.0679859081028407","29.530403655032735","137503","106155","29.530403655032735","-"
"108/11/27","108/1","2496","卓越","其他","51446","70801","50632","-27.33718450304374","1.607678938220888","51446","50632","1.607678938220888","-"
"108/11/27","108/1","2497","怡利電","汽車工業","173902","158618","195897","9.635728605832881","-11.227839119537308","173902","195897","-11.227839119537308","-"
"108/11/27","108/1","2498","宏達電","通信網路業","1005681","1352251","3403991","-25.629117671201573","-70.4558267045947","1005681","3403991","-70.4558267045947","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/27","108/1","2499","東貝","光電業","432221","378739","548779","14.121070182896402","-21.239515360463866","432221","548779","-21.239515360463866","-"
"108/11/27","108/1","2501","國建","建材營造","597487","2200988","972435","-72.85369116051518","-38.557641384771216","597487","972435","-38.557641384771216","-"
"108/11/27","108/1","2504","國產","建材營造","1854332","1742009","1625649","6.447900096957019","14.067181784013647","1854332","1625649","14.067181784013647","-"
"108/11/27","108/1","2505","國揚","建材營造","681","126826","51642","-99.4630438553609","-98.6813059137911","681","51642","-98.6813059137911","本年度營建收入73仟元，租賃收入608仟元。"
"108/11/27","108/1","2506","太設","建材營造","58147","88449","58041","-34.25929066467682","0.18262952051136266","58147","58041","0.18262952051136266","-"
"108/11/27","108/1","2509","全坤建","建材營造","338852","2458571","22266","-86.21752229242108","1421.8359831132668","338852","22266","1421.8359831132668","本月營收及本年累計營收較去年同期增加,主要係認列威峰案.雲峰案銷售所致."
"108/11/27","108/1","2511","太子","建材營造","1026671","3306059","760861","-68.94577501490446","34.93542184446305","1026671","760861","34.93542184446305","-"
"108/11/27","108/1","2514","龍邦","其他","10494","9489","5926","10.59121087575087","77.08403644954439","10494","5926","77.08403644954439","係因子公司龍寶興業(股)公司銷售營運成長所致"
"108/11/27","108/1","2515","中工","建材營造","1200413","1179795","921596","1.7475917426332541","30.253712038680725","1200413","921596","30.253712038680725","-"
"108/11/27","108/1","2516","新建","建材營造","721334","834307","583513","-13.540938767144468","23.619182434667266","721334","583513","23.619182434667266","-"
"108/11/27","108/1","2520","冠德","建材營造","1457722","3809572","718585","-61.73528154868841","102.86006526715698","1457722","718585","102.86006526715698","本月營收較去(107)年同月增加50%以上，主係建設部門去年下半年完工之建案830I、960B、960C部份成屋交屋所致。"
"108/11/27","108/1","2524","京城","建材營造","174639","274750","250097","-36.43712465878071","-30.171493460537313","174639","250097","-30.171493460537313","-"
"108/11/27","108/1","2527","宏璟","建材營造","230956","794695","12133","-70.93778116132604","1803.5358114233907","230956","12133","1803.5358114233907","本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
"108/11/27","108/1","2528","皇普","建材營造","134","135","8539","-0.7407407407407407","-98.43072959362924","134","8539","-98.43072959362924","租賃收入134仟元"
"108/11/27","108/1","2530","華建","建材營造","2656","138680","198260","-98.08479953850592","-98.66034500151316","2656","198260","-98.66034500151316","本年度出售房地收入較去年度減少195,901仟元,本年度租金收入較去年度同期增加297仟元"
"108/11/27","108/1","2534","宏盛","建材營造","495334","257068","1946171","92.68598191918092","-74.54827967326612","495334","1946171","-74.54827967326612","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/27","108/1","2535","達欣工","建材營造","790057","1019951","1109825","-22.539710240982163","-28.812470434527967","790057","1109825","-28.812470434527967","-"
"108/11/27","108/1","2536","宏普","建材營造","140958","565269","533926","-75.06355381243266","-73.59971231968476","140958","533926","-73.59971231968476","去年同期有個案完工交屋,相較今年本期只有餘屋銷售交屋,因此營收較少"
"108/11/27","108/1","2537","聯上發","建材營造","61581","114876","626","-46.39350255928131","9737.220447284346","61581","626","9737.220447284346","本月較去年同月營收增幅百分比9,737.22%，主要係本月認列新北市房地出售收入所致。"
"108/11/27","108/1","2538","基泰","建材營造","11731","18045","10731","-34.990302022720975","9.318796011555307","11731","10731","9.318796011555307","-"
"108/11/27","108/1","2539","櫻花建","建材營造","60528","811445","356013","-92.5407144045499","-82.99837365489462","60528","356013","-82.99837365489462","無異常。本月有「櫻花濱城」、「活力水岸」建案陸續過戶中。"
"108/11/27","108/1","2540","愛山林","建材營造","100460","125908","108509","-20.211583060647456","-7.417817876858141","100460","108509","-7.417817876858141","-"
"108/11/27","108/1","2542","興富發","建材營造","2048211","4449997","1684254","-53.97275548725089","21.609389082644306","2048211","1684254","21.609389082644306","-"
"108/11/27","108/1","2543","皇昌","建材營造","409833","418368","395038","-2.0400699862322167","3.7452093216348805","409833","395038","3.7452093216348805","-"
"108/11/27","108/1","2545","皇翔","建材營造","192818","234772","78905","-17.870103760243982","144.36727710537988","192818","78905","144.36727710537988","本公司截至1月底累計營收較去年同期增加，係因成屋銷售情形較上期增加所致。"
"108/11/27","108/1","2546","根基","建材營造","1103201","853500","874080","29.256121851200938","26.212818048691194","1103201","874080","26.212818048691194","-"
"108/11/27","108/1","2547","日勝生","建材營造","551404","804919","1046260","-31.495715717979078","-47.29761244814864","551404","1046260","-47.29761244814864","-"
"108/11/27","108/1","2548","華固","建材營造","510623","520453","398928","-1.8887392329374602","27.99878674848594","510623","398928","27.99878674848594","本公司截至1月底累計營收較去年同期增加，係因新完工交屋數較多所致。"
"108/11/27","108/1","2597","潤弘","建材營造","681668","856775","804362","-20.437921274546994","-15.253579855836055","681668","804362","-15.253579855836055","-"
"108/11/27","108/1","2601","益航","貿易百貨","792236","761713","645793","4.007152300144543","22.676461342876124","792236","645793","22.676461342876124","-"
"108/11/27","108/1","2603","長榮","航運業","16825925","17138877","13038444","-1.8259772796082263","29.04856591783498","16825925","13038444","29.04856591783498","-"
"108/11/27","108/1","2605","新興","航運業","347853","359208","277799","-3.1611211331596176","25.217513381977618","347853","277799","25.217513381977618","-"
"108/11/27","108/1","2606","裕民","航運業","774957","1008162","885985","-23.131699072172925","-12.53158913525624","774957","885985","-12.53158913525624","-"
"108/11/27","108/1","2607","榮運","航運業","670017","651613","660389","2.8243758181620073","1.4579285845160959","670017","660389","1.4579285845160959","-"
"108/11/27","108/1","2608","嘉里大榮","航運業","1160473","881777","974661","31.606177071980785","19.064269525506816","1160473","974661","19.064269525506816","-"
"108/11/27","108/1","2609","陽明","航運業","12870206","13462125","10745665","-4.396920991299665","19.771144922161636","12870206","10745665","19.771144922161636","-"
"108/11/27","108/1","2610","華航","航運業","14278933","15250916","12672470","-6.373276201901578","12.676794658026415","14278933","12672470","12.676794658026415","-"
"108/11/27","108/1","2611","志信","航運業","74898","79215","72117","-5.4497254307896235","3.8562336203669036","74898","72117","3.8562336203669036","-"
"108/11/27","108/1","2612","中航","航運業","351207","343313","295382","2.2993594766291983","18.899255878828093","351207","295382","18.899255878828093","-"
"108/11/27","108/1","2613","中櫃","航運業","246712","241312","237402","2.237766874419838","3.9216181835030874","246712","237402","3.9216181835030874","-"
"108/11/27","108/1","2614","東森","貿易百貨","293127","1955108","1474018","-85.00711981128408","-80.11374352280637","293127","1474018","-80.11374352280637","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體所致，惟對本公司獲利並無影響。"
"108/11/27","108/1","2615","萬海","航運業","6084428","6134150","5333004","-0.8105768525386565","14.090070061826317","6084428","5333004","14.090070061826317","-"
"108/11/27","108/1","2616","山隆","油電燃氣業","1547590","1515215","1550628","2.1366604739261423","-0.19592062054857773","1547590","1550628","-0.19592062054857773","-"
"108/11/27","108/1","2617","台航","航運業","266810","266744","270010","0.02474282458087155","-1.185141291063294","266810","270010","-1.185141291063294","-"
"108/11/27","108/1","2618","長榮航","航運業","15974709","15563560","14704050","2.6417413496655007","8.641557938119089","15974709","14704050","8.641557938119089","-"
"108/11/27","108/1","2630","亞航","航運業","336044","331267","110817","1.4420392010070426","203.2422823213045","336044","110817","203.2422823213045","108年1月營收較107年同期增加203.24%，係二指部專案維修收入增加所致。"
"108/11/27","108/1","2633","台灣高鐵","航運業","3768062","4098224","3490621","-8.05622142664725","7.948184578044995","3768062","3490621","7.948184578044995","-"
"108/11/27","108/1","2634","漢翔","航運業","1952505","3034222","1916325","-35.650555562513226","1.887988728425502","1952505","1916325","1.887988728425502","-"
"108/11/27","108/1","2636","台驊投控","航運業","1060519","995804","917523","6.4987688340275795","15.58500440860883","1060519","917523","15.58500440860883","-"
"108/11/27","108/1","2637","慧洋-KY","航運業","1183027","1194985","1008104","-1.0006820169290829","17.351681969320627","1183027","1008104","17.351681969320627","-"
"108/11/27","108/1","2642","宅配通","航運業","358587","296319","305248","21.01383981452421","17.47398836356012","358587","305248","17.47398836356012","-"
"108/11/27","108/1","2701","萬企","觀光事業","26398","35190","32892","-24.98437055981813","-19.74340265110057","26398","32892","-19.74340265110057","本月營業收入減少係育樂收入之影院收入減少"
"108/11/27","108/1","2702","華園","觀光事業","76763","91410","93518","-16.023411005360465","-17.916336961868303","76763","93518","-17.916336961868303","-"
"108/11/27","108/1","2704","國賓","觀光事業","298024","293579","263324","1.5140728730597215","13.177682246965714","298024","263324","13.177682246965714","-"
"108/11/27","108/1","2705","六福","觀光事業","152112","290844","246408","-47.69979782976441","-38.268238044219345","152112","246408","-38.268238044219345","-"
"108/11/27","108/1","2706","第一店","觀光事業","27496","29629","25909","-7.199027979344561","6.125284650121579","27496","25909","6.125284650121579","-"
"108/11/27","108/1","2707","晶華","觀光事業","640177","654147","581057","-2.1356056054678842","10.174561187628752","640177","581057","10.174561187628752","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"108/11/27","108/1","2712","遠雄來","觀光事業","25327","32472","20910","-22.00357230845036","21.12386417981827","25327","20910","21.12386417981827","-"
"108/11/27","108/1","2722","夏都","觀光事業","48922","57648","22616","-15.13669164585068","116.31588256101875","48922","22616","116.31588256101875","新增據點"
"108/11/27","108/1","2723","美食-KY","觀光事業","1965247","2036986","2019243","-3.521820964896175","-2.674071421815007","1965247","2019243","-2.674071421815007","-"
"108/11/27","108/1","2727","王品","觀光事業","1388954","1466357","1256520","-5.2785917753998515","10.539744691688155","1388954","1256520","10.539744691688155","-"
"108/11/27","108/1","2731","雄獅","觀光事業","1932837","1949825","1622966","-0.8712576769710102","19.092883030205194","1932837","1622966","19.092883030205194","-"
"108/11/27","108/1","2739","寒舍","觀光事業","438539","457861","382671","-4.2200580525530675","14.599486242751606","438539","382671","14.599486242751606","-"
"108/11/27","108/1","2748","雲品","觀光事業","268024","255950","146860","4.71732760304747","82.50306414272096","268024","146860","82.50306414272096","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。"
"108/11/27","108/1","2801","彰銀","金融保險業","3209926","3374919","2740955","-4.888798812652985","17.10976648649832","3209926","2740955","17.10976648649832","-"
"108/11/27","108/1","2809","京城銀","金融保險業","1017661","588927","676859","72.79917544958883","50.35051613408405","1017661","676859","50.35051613408405","本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。"
"108/11/27","108/1","2812","台中銀","金融保險業","1088352","1218644","939198","-10.691555532214494","15.880996339430025","1088352","939198","15.880996339430025","-"
"108/11/27","108/1","2816","旺旺保","金融保險業","723871","643310","668646","12.522889431222895","8.259228351025804","723871","668646","8.259228351025804","-"
"108/11/27","108/1","2820","華票","金融保險業","172026","158514","168096","8.524168212271471","2.3379497430039975","172026","168096","2.3379497430039975","-"
"108/11/27","108/1","2823","中壽","金融保險業","39759376","32096983","30317841","23.872626907021136","31.141844829913847","39759376","30317841","31.141844829913847","-"
"108/11/27","108/1","2832","台產","金融保險業","442872","377121","411653","17.434987709514985","7.583814523397133","442872","411653","7.583814523397133","-"
"108/11/27","108/1","2834","臺企銀","金融保險業","2360321","1802371","2047950","30.95644570401987","15.252862618716277","2360321","2047950","15.252862618716277","-"
"108/11/27","108/1","2836","高雄銀","金融保險業","369639","285925","352033","29.278307248404303","5.001235679609582","369639","352033","5.001235679609582","-"
"108/11/27","108/1","2838","聯邦銀","金融保險業","1255081","1054888","1041231","18.9776544998142","20.538189892540657","1255081","1041231","20.538189892540657","-"
"108/11/27","108/1","2841","台開","建材營造","31372","40024","27837","-21.61702978213072","12.698925890002515","31372","27837","12.698925890002515","-"
"108/11/27","108/1","2845","遠東銀","金融保險業","1174805","901051","783930","30.381632116273106","49.86095697319914","1174805","783930","49.86095697319914","-"
"108/11/27","108/1","2849","安泰銀","金融保險業","523270","667178","544119","-21.569656073791403","-3.8316985806413673","523270","544119","-3.8316985806413673","-"
"108/11/27","108/1","2850","新產","金融保險業","1311523","1072786","1566674","22.253925759657566","-16.286157809474084","1311523","1566674","-16.286157809474084","-"
"108/11/27","108/1","2851","中再保","金融保險業","1434121","1214731","1513435","18.060788767225006","-5.240661145011183","1434121","1513435","-5.240661145011183","-"
"108/11/27","108/1","2852","第一保","金融保險業","675790","479143","596218","41.0414010013712","13.34612507505644","675790","596218","13.34612507505644","-"
"108/11/27","108/1","2855","統一證","金融保險業","512143","319119","757273","60.48652696956308","-32.37009638531943","512143","757273","-32.37009638531943","本月營收減少主因交易部位操作獲利減少所致"
"108/11/27","108/1","2867","三商壽","金融保險業","19788314","15530901","20053133","27.412530670306893","-1.3205866634405705","19788314","20053133","-1.3205866634405705","-"
"108/11/27","108/1","2880","華南金","金融保險業","4461159","3545643","4039520","25.82087367509927","10.43784905137244","4461159","4039520","10.43784905137244","-"
"108/11/27","108/1","2881","富邦金","金融保險業","55879043","21552859","50454693","159.26510724168892","10.750932524750473","55879043","50454693","10.750932524750473","-"
"108/11/27","108/1","2882","國泰金","金融保險業","34327341","49577550","48304545","-30.760311875032148","-28.935587738172465","34327341","48304545","-28.935587738172465","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/27","108/1","2883","開發金","金融保險業","30549193","20447556","24933000","49.402662107882236","22.525139373521036","30549193","24933000","22.525139373521036","-"
"108/11/27","108/1","2884","玉山金","金融保險業","4992749","4093815","4663011","21.958344478194544","7.071353681130068","4992749","4663011","7.071353681130068","-"
"108/11/27","108/1","2885","元大金","金融保險業","9610233","8390762","9448229","14.53349528922403","1.7146493803230214","9610233","9448229","1.7146493803230214","-"
"108/11/27","108/1","2886","兆豐金","金融保險業","5985804","5293676","5579063","13.074619602710857","7.29048946032694","5985804","5579063","7.29048946032694","-"
"108/11/27","108/1","2887","台新金","金融保險業","4296339","2822395","3878154","52.22316507788598","10.783094224726506","4296339","3878154","10.783094224726506","-"
"108/11/27","108/1","2888","新光金","金融保險業","31829943","18925856","37060994","68.18231629787313","-14.114707770655045","31829943","37060994","-14.114707770655045","-"
"108/11/27","108/1","2889","國票金","金融保險業","547933","564337","591400","-2.9067737894201513","-7.3498478187352045","547933","591400","-7.3498478187352045","-"
"108/11/27","108/1","2890","永豐金","金融保險業","4055469","2300555","3660405","76.28220146877601","10.79290406389457","4055469","3660405","10.79290406389457","-"
"108/11/27","108/1","2891","中信金","金融保險業","32232285","32210898","32448749","0.06639678285280963","-0.667095055035866","32232285","32448749","-0.667095055035866","-"
"108/11/27","108/1","2892","第一金","金融保險業","5517158","4835009","5943269","14.108536302621154","-7.169640142487241","5517158","5943269","-7.169640142487241","-"
"108/11/27","108/1","2897","王道銀行","金融保險業","757627","686773","641266","10.316946065148164","18.14551215876095","757627","641266","18.14551215876095","-"
"108/11/27","108/1","2901","欣欣","貿易百貨","11057","15335","11161","-27.8969677208999","-0.931816145506675","11057","11161","-0.931816145506675","-"
"108/11/27","108/1","2903","遠百","貿易百貨","3196488","3392348","2952899","-5.773582191449698","8.249147701970166","3196488","2952899","8.249147701970166","-"
"108/11/27","108/1","2904","匯僑","其他","41109","40860","32662","0.6093979441997063","25.861857816422756","41109","32662","25.861857816422756","-"
"108/11/27","108/1","2905","三商","貿易百貨","25904687","20875691","33292608","24.090201373453937","-22.190874923346346","25904687","33292608","-22.190874923346346","-"
"108/11/27","108/1","2906","高林","貿易百貨","694554","631219","622123","10.033760073762037","11.642552999969459","694554","622123","11.642552999969459","-"
"108/11/27","108/1","2908","特力","貿易百貨","4023264","3372443","3840316","19.298206077908507","4.7638788058066055","4023264","3840316","4.7638788058066055","-"
"108/11/27","108/1","2910","統領","貿易百貨","33316","42488","68109","-21.587271700244774","-51.08429135650208","33316","68109","-51.08429135650208","108/1較去年減少約3.48仟萬元,係百貨桃園分公司於107/9營運,營收增約1.52仟萬元;另減少107/1建設礁溪房地收入約5仟萬元所致。"
"108/11/27","108/1","2911","麗嬰房","貿易百貨","538937","521050","563060","3.432875923615776","-4.284268106418499","538937","563060","-4.284268106418499","-"
"108/11/27","108/1","2912","統一超","貿易百貨","20923655","21404975","19553249","-2.248636123144269","7.008584609135801","20923655","19553249","7.008584609135801","-"
"108/11/27","108/1","2913","農林","貿易百貨","21914","23094","21601","-5.109552264657487","1.4490069904171103","21914","21601","1.4490069904171103","-"
"108/11/27","108/1","2915","潤泰全","貿易百貨","366004","356271","5518771","2.7319091365842296","-93.36801617606528","366004","5518771","-93.36801617606528","本公司107年1月營業收入中含處分高鑫股權之第二次交割處分利益所致。"
"108/11/27","108/1","2923","鼎固-KY","建材營造","552276","3549431","478753","-84.44043566419519","15.357188362266138","552276","478753","15.357188362266138","-"
"108/11/27","108/1","2929","淘帝-KY","貿易百貨","509431","668242","458644","-23.765492142068293","11.07329431977743","509431","458644","11.07329431977743","-"
"108/11/27","108/1","2936","客思達-KY","貿易百貨","935191","927902","935674","0.7855355414688189","-0.051620543052387904","935191","935674","-0.051620543052387904","-"
"108/11/27","108/1","2939","凱羿-KY","貿易百貨","378699","250325","408549","51.2829321881554","-7.306345138526836","378699","408549","-7.306345138526836","-"
"108/11/27","108/1","3002","歐格","電腦及週邊設備業","77696","43057","59310","80.44917202777714","30.99983139436857","77696","59310","30.99983139436857","-"
"108/11/27","108/1","3003","健和興","電子零組件業","295481","320895","260316","-7.919724520481777","13.508581877410531","295481","260316","13.508581877410531","-"
"108/11/27","108/1","3004","豐達科","鋼鐵工業","215570","231644","141536","-6.9390961993403675","52.30754013113272","215570","141536","52.30754013113272","本月營收較去年同期增加50%以上，主係本公司航太客戶採購需求增加。"
"108/11/27","108/1","3005","神基","電腦及週邊設備業","2060166","2033591","2019358","1.3068016135004532","2.0208402868634487","2060166","2019358","2.0208402868634487","-"
"108/11/27","108/1","3006","晶豪科","半導體業","899594","825118","908544","9.026102933156228","-0.9850926317272471","899594","908544","-0.9850926317272471","-"
"108/11/27","108/1","3008","大立光","光電業","3346531","3226615","3515860","3.7164644681810506","-4.816147400635975","3346531","3515860","-4.816147400635975","-"
"108/11/27","108/1","3010","華立","電子通路業","4446960","4263533","4454548","4.302230098840562","-0.17034275980413727","4446960","4454548","-0.17034275980413727","-"
"108/11/27","108/1","3011","今皓","電子零組件業","128526","127176","87877","1.0615210417059822","46.25669970526987","128526","87877","46.25669970526987","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/27","108/1","3013","晟銘電","電腦及週邊設備業","594112","544903","417341","9.030781625353503","42.356490256169415","594112","417341","42.356490256169415","-"
"108/11/27","108/1","3014","聯陽","半導體業","308903","227220","345694","35.94886013555145","-10.642649279420528","308903","345694","-10.642649279420528","-"
"108/11/27","108/1","3015","全漢","電子零組件業","1208793","1068773","1268880","13.10100460995927","-4.7354359750331","1208793","1268880","-4.7354359750331","-"
"108/11/27","108/1","3016","嘉晶","半導體業","352816","339093","306212","4.04697236451357","15.219521116089506","352816","306212","15.219521116089506","-"
"108/11/27","108/1","3017","奇鋐","電腦及週邊設備業","2440604","2619347","2218499","-6.823952687444619","10.011498765606836","2440604","2218499","10.011498765606836","-"
"108/11/27","108/1","3018","同開","其他電子業","103693","99369","61638","4.351457698074852","68.22901456893474","103693","61638","68.22901456893474","本公司係以完工比例法認列收入，差異原因為108年投入在攬工程較去年同月份增加所致"
"108/11/27","108/1","3019","亞光","光電業","1493736","1611225","1437539","-7.2919052273890985","3.90925046207442","1493736","1437539","3.90925046207442","-"
"108/11/27","108/1","3021","鴻名","電子零組件業","219836","216040","177284","1.757082021847806","24.002166016109744","219836","177284","24.002166016109744","-"
"108/11/27","108/1","3022","威強電","電腦及週邊設備業","619704","617565","472557","0.3463603021544291","31.138465835867418","619704","472557","31.138465835867418","-"
"108/11/27","108/1","3023","信邦","電子零組件業","1327632","1152609","1192179","15.184941294055486","11.361800534986775","1327632","1192179","11.361800534986775","-"
"108/11/27","108/1","3024","憶聲","光電業","147793","63012","147470","134.54738779914936","0.21902759883366107","147793","147470","0.21902759883366107","-"
"108/11/27","108/1","3025","星通","通信網路業","24705","143074","27686","-82.73271174357326","-10.767174745358664","24705","27686","-10.767174745358664","-"
"108/11/27","108/1","3026","禾伸堂","電子零組件業","1102640","858419","1167792","28.450092553869382","-5.579075725814186","1102640","1167792","-5.579075725814186","-"
"108/11/27","108/1","3027","盛達","通信網路業","51483","64833","59762","-20.591365508305955","-13.853284695960644","51483","59762","-13.853284695960644","-"
"108/11/27","108/1","3028","增你強","電子通路業","2440129","2714808","2693971","-10.117805752745682","-9.4225958631329","2440129","2693971","-9.4225958631329","-"
"108/11/27","108/1","3029","零壹","資訊服務業","740073","602538","631703","22.825946247373608","17.155213763429966","740073","631703","17.155213763429966","-"
"108/11/27","108/1","3030","德律","其他電子業","408282","328559","423797","24.264439567931483","-3.660950879784425","408282","423797","-3.660950879784425","-"
"108/11/27","108/1","3031","佰鴻","光電業","146898","159306","158020","-7.788783849949154","-7.0383495760030375","146898","158020","-7.0383495760030375","-"
"108/11/27","108/1","3032","偉訓","電子零組件業","806619","657147","679942","22.74559573428776","18.630559665383224","806619","679942","18.630559665383224","-"
"108/11/27","108/1","3033","威健","電子通路業","3879161","3811318","5387146","1.7800403954747412","-27.99228014239822","3879161","5387146","-27.99228014239822","-"
"108/11/27","108/1","3034","聯詠","半導體業","5118504","5105147","3670359","0.2616379116997023","39.45513231811929","5118504","3670359","39.45513231811929","-"
"108/11/27","108/1","3035","智原","半導體業","364946","428977","356820","-14.926441277737501","2.2773387141976347","364946","356820","2.2773387141976347","-"
"108/11/27","108/1","3036","文曄","電子通路業","26182710","22707386","20825982","15.304817560242293","25.721370545696235","26182710","20825982","25.721370545696235","-"
"108/11/27","108/1","3037","欣興","電子零組件業","6154166","5820497","6176269","5.7326547887577295","-0.3578697754259084","6154166","6176269","-0.3578697754259084","-"
"108/11/27","108/1","3038","全台","光電業","336583","230825","254177","45.817394129751975","32.42071469881225","336583","254177","32.42071469881225","-"
"108/11/27","108/1","3040","遠見","其他","20105","13324","13505","50.89312518763134","48.87078859681599","20105","13505","48.87078859681599","-"
"108/11/27","108/1","3041","揚智","半導體業","241897","193799","238635","24.818497515467055","1.3669411444255872","241897","238635","1.3669411444255872","-"
"108/11/27","108/1","3042","晶技","電子零組件業","610604","669067","689977","-8.737988871069714","-11.503716790559686","610604","689977","-11.503716790559686","-"
"108/11/27","108/1","3043","科風","其他電子業","114331","101442","80579","12.705782614696082","41.88684396679035","114331","80579","41.88684396679035","-"
"108/11/27","108/1","3044","健鼎","電子零組件業","4783670","3780478","4363131","26.53611527431187","9.63846833844778","4783670","4363131","9.63846833844778","-"
"108/11/27","108/1","3045","台灣大","通信網路業","10512677","10626427","10468049","-1.070444468305292","0.4263258607215155","10512677","10468049","0.4263258607215155","-"
"108/11/27","108/1","3046","建碁","電腦及週邊設備業","172778","157281","123410","9.85306553239107","40.00324122842557","172778","123410","40.00324122842557","-"
"108/11/27","108/1","3047","訊舟","通信網路業","615928","567404","449681","8.551931251806472","36.96998538964288","615928","449681","36.96998538964288","-"
"108/11/27","108/1","3048","益登","電子通路業","7411634","5969053","7379847","24.167669477888705","0.43072708688947076","7411634","7379847","0.43072708688947076","上述已依IFRS申報合併營收"
"108/11/27","108/1","3049","和鑫","光電業","219844","175749","317740","25.08975868994987","-30.81009630515516","219844","317740","-30.81009630515516","-"
"108/11/27","108/1","3050","鈺德","光電業","77059","73453","59852","4.9092617047635905","28.749248145425383","77059","59852","28.749248145425383","-"
"108/11/27","108/1","3051","力特","光電業","204095","192085","200855","6.252440325897389","1.6131039804834333","204095","200855","1.6131039804834333","-"
"108/11/27","108/1","3052","夆典","建材營造","64161","87138","100486","-26.368518901053502","-36.1493143323448","64161","100486","-36.1493143323448","-"
"108/11/27","108/1","3054","立萬利","半導體業","9423","8278","10807","13.831843440444551","-12.806514296289443","9423","10807","-12.806514296289443","-"
"108/11/27","108/1","3055","蔚華科","電子通路業","152821","285589","184193","-46.48918550784519","-17.032134771679704","152821","184193","-17.032134771679704","-"
"108/11/27","108/1","3056","總太","建材營造","5025","52969","448200","-90.51331911117823","-98.87884872824633","5025","448200","-98.87884872824633","本月營收減少係因本月營收為銷售車位及子公司工程收入所致。"
"108/11/27","108/1","3057","喬鼎","電腦及週邊設備業","103204","148147","160578","-30.33676010989085","-35.729676543486654","103204","160578","-35.729676543486654","-"
"108/11/27","108/1","3058","立德","電子零組件業","440794","376413","400461","17.1038194748853","10.071642432097008","440794","400461","10.071642432097008","-"
"108/11/27","108/1","3059","華晶科","光電業","751526","708264","822317","6.108174353066088","-8.608723886287162","751526","822317","-8.608723886287162","-"
"108/11/27","108/1","3060","銘異","電腦及週邊設備業","541798","522526","582227","3.688237523108898","-6.943855231722335","541798","582227","-6.943855231722335","-"
