出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/9","2460","建通","電子零組件業","276020","281879","294726","-2.0785514351902767","-6.346912047121734","2541569","2972785","-14.505455322197871","-"
"109/03/16","108/9","2461","光群雷","其他電子業","457814","519027","437732","-11.793798781180941","4.587738616322316","3864531","3788518","2.0064046152083743","-"
"109/03/16","108/9","2462","良得電","電子零組件業","454594","441726","434565","2.9131180867777764","4.608976792884839","3502976","3269063","7.155353078236791","-"
"109/03/16","108/9","2464","盟立","其他電子業","925383","966930","1212386","-4.2967950110142406","-23.67257622572349","9716697","10574722","-8.113924886157763","-"
"109/03/16","108/9","2465","麗臺","電腦及週邊設備業","293943","321075","206381","-8.450362064938098","42.427355231343974","2624175","2403712","9.171772658288514","-"
"109/03/16","108/9","2466","冠西電","光電業","92266","244046","329304","-62.19319308654926","-71.98151252338265","2139002","1976067","8.245418804119495","主係本期機頂盒收入較去年同期大幅減少"
"109/03/16","108/9","2467","志聖","電子零組件業","292325","332380","501809","-12.050965762079548","-41.74576382647581","3372844","4207189","-19.83141237534135","-"
"109/03/16","108/9","2468","華經","資訊服務業","226089","189241","259939","19.47146759951596","-13.02228599786873","1458756","1237103","17.917101486294996","-"
"109/03/16","108/9","2471","資通","資訊服務業","45088","62172","64361","-27.478607733384802","-29.945153120678672","498168","470261","5.934364108441907","-"
"109/03/16","108/9","2472","立隆電","電子零組件業","593828","573849","703478","3.481577906383038","-15.586841379545628","5186623","6191249","-16.226548148846863","-"
"109/03/16","108/9","2474","可成","其他電子業","10411242","8738308","9238292","19.14482757989304","12.696611018573563","59695456","66251426","-9.89559077566119","-"
"109/03/16","108/9","2476","鉅祥","電子零組件業","410238","434567","429947","-5.598446269505048","-4.584053383323991","3706745","3786438","-2.1046957589164275","-"
"109/03/16","108/9","2477","美隆電","其他電子業","312418","386281","350729","-19.12157211977809","-10.92324843397609","2771027","2547022","8.794780728238704","-"
"109/03/16","108/9","2478","大毅","電子零組件業","361130","390253","603031","-7.4625947782592315","-40.114189817770566","3336701","4621987","-27.808083406552203","-"
"109/03/16","108/9","2480","敦陽科","資訊服務業","559769","381654","364661","46.66923443747478","53.50393927510756","3938101","3342424","17.8217066416469","本月營收增減百分比較去年同期增加達50％以上係因大型專案增加所致"
"109/03/16","108/9","2481","強茂","半導體業","777149","782953","1069025","-0.7412960931243638","-27.30300975187671","6784176","8882281","-23.62124098528295","本月營收淨額含二極體$760,850仟元及其他$23,299仟元，減銷退/折$7,000仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"109/03/16","108/9","2482","連宇","其他電子業","87979","96100","75655","-8.45057232049948","16.2897363029542","757702","759096","-0.18363948696871016","-"
"109/03/16","108/9","2483","百容","電子零組件業","135281","147514","178871","-8.292772211451117","-24.369517697111327","1356503","1561673","-13.137833592563872","-"
"109/03/16","108/9","2484","希華","電子零組件業","204998","209179","270269","-1.9987666065905276","-24.15038350680248","1728761","2076686","-16.753856866180058","-"
"109/03/16","108/9","2485","兆赫","通信網路業","627948","765285","642702","-17.945863305827242","-2.295620676456585","6155618","5749799","7.0579684611583815","-"
"109/03/16","108/9","2486","一詮","光電業","306405","307778","333844","-0.44610076093807877","-8.2191083260445","2716437","3130892","-13.237601297010565","-"
"109/03/16","108/9","2488","漢平","其他電子業","286053","262143","334081","9.120975955871414","-14.376154285936645","1974819","1824865","8.217265386754637","-"
"109/03/16","108/9","2489","瑞軒","光電業","1581248","1250149","1804596","26.484763016248465","-12.376620584330233","11024721","9672013","13.985795924798696","-"
"109/03/16","108/9","2491","吉祥全","光電業","15550","33413","18148","-53.46122766587855","-14.3156270663434","239690","244521","-1.9756994286789273","-"
"109/03/16","108/9","2492","華新科","電子零組件業","2370686","2440065","6293725","-2.8433258950068954","-62.33254551160084","23429905","35990632","-34.899990086309124","9月合併營收23.7億,較8月減2.8%,較去年同期減62.3%,累計較去年同期減34.9.%,因本公司庫存控制及平均單價自歷史高點回落。"
"109/03/16","108/9","2493","揚博","電子零組件業","207926","213370","197475","-2.5514364718563995","5.292315482972528","1854645","1832232","1.2232621196442373","-"
"109/03/16","108/9","2495","普安","其他電子業","127168","117712","100226","8.03316569253772","26.881248378664218","1007090","939445","7.200527971302205","-"
"109/03/16","108/9","2496","卓越","其他","67170","75328","72212","-10.829970263381478","-6.982219021769235","655805","677230","-3.1636224030240836","-"
"109/03/16","108/9","2497","怡利電","汽車工業","190284","186217","144746","2.1840111268036755","31.46062758210935","1716302","1557256","10.21322120447762","-"
"109/03/16","108/9","2498","宏達電","通信網路業","1275029","734614","1255856","73.56448420531055","1.526687773120485","8200989","19607481","-58.17418361899726","本年營收較去年同期減少，主要係因出貨量減少所致。"
"109/03/16","108/9","2499","東貝","光電業","325217","320123","427083","1.5912633581467124","-23.851569835371578","3336847","3981344","-16.18792548445952","-"
"109/03/16","108/9","2501","國建","建材營造","546840","241362","1178612","126.56424789320606","-53.6030517252497","6518715","7634202","-14.6117040130717","本月交屋入帳減少"
"109/03/16","108/9","2504","國產","建材營造","1632789","1445972","1508230","12.919821407330156","8.258621032601129","13701974","13199290","3.8084169678823634","-"
"109/03/16","108/9","2505","國揚","建材營造","81977","86434","19891","-5.156535622555938","312.1311145744306","1138231","164097","593.6330341200631","本年度營建收入1,132,385仟元，租賃收入5,846仟元。"
"109/03/16","108/9","2506","太設","建材營造","135149","52961","34452","155.18589150506978","292.2820155578776","617468","628606","-1.771857093314413","合併子公司營業額增加"
"109/03/16","108/9","2509","全坤建","建材營造","44234","94005","114505","-52.94505611403649","-61.369372516484","1433115","1136941","26.05007647714349","本月營收較去年同期減少,主要係認列餘屋銷售所致."
"109/03/16","108/9","2511","太子","建材營造","753537","891447","925698","-15.470353257120165","-18.597966075329104","8774035","6417616","36.71798063330682","-"
"109/03/16","108/9","2514","龍邦","其他","1084469","782552","6266","38.58107831811816","17207.197574210022","5349408","85178","6180.269553171007","本公司自108年03月起合併瑞助營造(股)公司營收"
"109/03/16","108/9","2515","中工","建材營造","1218177","957627","974273","27.207879477082415","25.034461593413756","9211313","7964886","15.649024982906221","-"
"109/03/16","108/9","2516","新建","建材營造","606161","691386","578890","-12.326688709346154","4.710912263124255","5302207","5217160","1.6301397695297826","-"
"109/03/16","108/9","2520","冠德","建材營造","857015","721340","791242","18.80874483599967","8.31262748944065","9142982","6705197","36.35664992393214","-"
"109/03/16","108/9","2524","京城","建材營造","754953","272854","420313","176.68753252655267","79.61685696135974","3841483","2702005","42.17157259146449","本月營收因本公司京城King Park案入帳金額較高，致使成長率較高。"
"109/03/16","108/9","2527","宏璟","建材營造","2816935","401735","720295","601.1923282761024","291.08073775328165","5300621","2044050","159.3195371933172","本月及本年累計營收較去年高,主要係因本月有大型工案銷售認列收入所致"
"109/03/16","108/9","2528","皇普","建材營造","63","293","11","-78.49829351535836","472.72727272727275","1298","218157","-99.40501565386396","主係108年9月認列租賃收入63仟元所致。"
"109/03/16","108/9","2530","華建","建材營造","673","653","128287","3.0627871362940278","-99.47539501274485","7943","1028037","-99.22736243928964","本年度出售房地收入較去年度減少1,020,874仟元,本年度租金收入較去年度同期增加780仟元."
"109/03/16","108/9","2534","宏盛","建材營造","431413","299132","298858","44.22161453806346","44.35384028535291","4713186","7112061","-33.7296741408714","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/16","108/9","2535","達欣工","建材營造","841174","1002389","1023566","-16.08307752778612","-17.81927105824148","7748288","10862596","-28.67001589675249","-"
"109/03/16","108/9","2536","宏普","建材營造","683025","156283","197484","337.04369637132635","245.86346235644407","2201248","2650518","-16.95027160728582","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"109/03/16","108/9","2537","聯上發","建材營造","55819","3105","103863","1697.7133655394525","-46.257088664875845","749560","1615307","-53.59643708595332","本月營收較去年減少，係本月新北市銷售交屋金額減少所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故"
"109/03/16","108/9","2538","基泰","建材營造","11697","11677","11681","0.1712768690588336","0.13697457409468367","136638","107298","27.344405301123974","-"
"109/03/16","108/9","2539","櫻花建","建材營造","656827","74517","48083","781.4458445723794","1266.0274941247426","2869195","1628542","76.18182398734574","無異常，本月有「櫻花東山１號」及「櫻花博」建案陸續過戶中。"
"109/03/16","108/9","2540","愛山林","建材營造","182665","207505","406924","-11.97079588443652","-55.11078235739352","1534200","1366299","12.288744996519796","本月營收減少，主係為去年同期營建個案完工入帳所致。"
"109/03/16","108/9","2542","興富發","建材營造","1470274","605555","5479305","142.7977640346459","-73.16677936344117","17226031","32976843","-47.76325010856861","本月較去年同期減少，主要係去年同期認列「台中潤隆」及「公園1號」等建案完工並完成產權移轉所致。"
"109/03/16","108/9","2543","皇昌","建材營造","513385","409589","356716","25.341500870384703","43.91981296045033","3918970","3273391","19.722025263709714","-"
"109/03/16","108/9","2545","皇翔","建材營造","200174","134448","260666","48.88581459002737","-23.206708968565138","1966801","2386355","-17.58137410402057","-"
"109/03/16","108/9","2546","根基","建材營造","1491225","686853","940562","117.10977458058711","58.546167078831594","8309487","8503737","-2.284289836339012","單月營收差異主係因108年041E於9月份結案所致。"
"109/03/16","108/9","2547","日勝生","建材營造","1086430","371665","3274981","192.31431531083098","-66.8263724278095","4654794","28878036","-83.88119607579961","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"109/03/16","108/9","2548","華固","建材營造","6006838","3106097","205334","93.38861600265543","2825.398618835653","16782313","2897835","479.13280086685404","本公司截至9月底累計營收較去年同期增加，係因認列交屋金額較高所致。"
"109/03/16","108/9","2597","潤弘","建材營造","1026608","1054901","626068","-2.6820526286352937","63.97707597257806","7686917","6286966","22.26751345561595","業務正於大量施工階段，以致本月營收較去年同期增加。"
"109/03/16","108/9","2601","益航","貿易百貨","619261","610152","684046","1.492906685547208","-9.470854299272272","5806027","5675508","2.29968841555681","-"
"109/03/16","108/9","2603","長榮","航運業","16809235","16150698","15308182","4.077452256243043","9.805560189968999","142590467","120409053","18.421716181091465","-"
"109/03/16","108/9","2605","新興","航運業","385975","352512","377516","9.492726488743646","2.2406997319318918","2747141","2517728","9.111905654621944","-"
"109/03/16","108/9","2606","裕民","航運業","1205480","1184272","1445380","1.7908048151100422","-16.597711328508765","7518222","8252635","-8.899133428292902","-"
"109/03/16","108/9","2607","榮運","航運業","620481","643253","642453","-3.540131177001895","-3.420016717176198","5805285","5775156","0.5217001930337466","-"
"109/03/16","108/9","2608","嘉里大榮","航運業","975053","1037087","858042","-5.98156181689675","13.636978143261052","8677879","7660116","13.286522031781242","-"
"109/03/16","108/9","2609","陽明","航運業","12150242","12631351","12745597","-3.808848317175257","-4.671064054512315","113259611","103349285","9.589157776950271","-"
"109/03/16","108/9","2610","華航","航運業","12896563","14970025","14271465","-13.850758432267147","-9.633923356852293","126291591","126351513","-0.047424837722362695","-"
"109/03/16","108/9","2611","志信","航運業","68985","77204","80096","-10.645821460027978","-13.872103475829006","672595","698299","-3.680944695610333","-"
"109/03/16","108/9","2612","中航","航運業","302038","306034","317557","-1.305737271022174","-4.886996665165624","2842458","2799113","1.5485262652847527","-"
"109/03/16","108/9","2613","中櫃","航運業","240377","237829","241320","1.0713579925072216","-0.39076744571523286","2122364","2144151","-1.0161131375542114","-"
"109/03/16","108/9","2614","東森","貿易百貨","275808","213981","1691293","28.893686822661824","-83.69247670273572","2094311","13478152","-84.46143803690595","本期營收減少超過50%，係因本公司自 108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響。"
"109/03/16","108/9","2615","萬海","航運業","5968530","6161738","5696980","-3.1356088168630345","4.766560528560746","54136209","48185352","12.349929497246382","-"
"109/03/16","108/9","2616","山隆","油電燃氣業","1486986","1472642","1680299","0.9740317062802772","-11.504678631600685","13419631","14226408","-5.670981740436518","-"
"109/03/16","108/9","2617","台航","航運業","258805","275197","297222","-5.956460281180391","-12.925355458209689","2364069","2543521","-7.055259225302248","-"
"109/03/16","108/9","2618","長榮航","航運業","14294854","16831957","14533616","-15.073131424943636","-1.6428258459560237","133705632","134812121","-0.8207637353320775","-"
"109/03/16","108/9","2630","亞航","航運業","272705","383415","278856","-28.874717994861964","-2.205797974581863","2827171","1823684","55.02526753538442","108年1-9月累計營收較107年同期增加55.03%，係二指部專案及商用機維修收入增加所致。"
"109/03/16","108/9","2633","台灣高鐵","航運業","3876683","3879227","3751809","-0.06558007561815794","3.3283677287409885","35307599","33671319","4.859566089466231","-"
"109/03/16","108/9","2634","漢翔","航運業","2437921","2456970","2497755","-0.7753045417729968","-2.395511169029789","20579952","19813487","3.8684003477025524","-"
"109/03/16","108/9","2636","台驊投控","航運業","925336","965366","1073438","-4.146613823151013","-13.796977561815401","8261898","8235711","0.3179689039598403","-"
"109/03/16","108/9","2637","慧洋-KY","航運業","1186001","1215662","1100942","-2.439905171009705","7.726020080985193","10419966","9538710","9.238733539440867","-"
"109/03/16","108/9","2642","宅配通","航運業","342232","301130","291767","13.649254474811544","17.29633577477919","2760047","2514444","9.767686216117758","-"
"109/03/16","108/9","2701","萬企","觀光事業","28225","29014","29046","-2.7193768525539395","-2.8265509880878605","263653","274025","-3.7850561080193414","本月營業收入減少係育樂收入之影院收入減少"
"109/03/16","108/9","2702","華園","觀光事業","131287","150731","95695","-12.899801633373361","37.193165787136216","1111623","891047","24.754698685927902","-"
"109/03/16","108/9","2704","國賓","觀光事業","232378","223618","260093","3.9173948429911722","-10.65580388553325","2138775","2193241","-2.4833568221640943","-"
"109/03/16","108/9","2705","六福","觀光事業","165885","222063","242425","-25.298226179057295","-31.572651335464577","1601048","2355319","-32.02415468987428","-"
"109/03/16","108/9","2706","第一店","觀光事業","26609","28696","26874","-7.272790632840814","-0.9860832030959291","256665","244224","5.09409394654088","-"
"109/03/16","108/9","2707","晶華","觀光事業","525866","561999","529391","-6.429370870766674","-0.6658594498206429","4836363","4978122","-2.847640134171079","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"109/03/16","108/9","2712","遠雄來","觀光事業","35405","54224","35712","-34.70603422838595","-0.859655017921147","332388","286812","15.890548512614535","-"
"109/03/16","108/9","2722","夏都","觀光事業","60316","82360","56591","-26.765420106847984","6.582318743263063","588034","503560","16.775359440781635","-"
"109/03/16","108/9","2723","美食-KY","觀光事業","1964974","1987999","1944955","-1.1581997777664879","1.0292783123516998","17427115","18262923","-4.576529178817651","-"
"109/03/16","108/9","2727","王品","觀光事業","1237834","1610051","1273343","-23.11833600302102","-2.7886437511338267","12434290","12313323","0.98240742974094","-"
"109/03/16","108/9","2731","雄獅","觀光事業","2569622","2353335","2609785","9.190659213414154","-1.5389390313761477","23031233","23086986","-0.2414910287553343","-"
"109/03/16","108/9","2739","寒舍","觀光事業","344128","333869","345978","3.0727620713513386","-0.5347160802131927","3242086","3143417","3.1389090279781526","-"
"109/03/16","108/9","2748","雲品","觀光事業","169785","166927","94463","1.712125659719518","79.7370398992198","1711215","1028763","66.33714470679836","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店所致。"
"109/03/16","108/9","2801","彰銀","金融保險業","2497372","3101363","2502989","-19.475017919540537","-0.2244116933793956","24413237","24686328","-1.1062439095842849","-"
"109/03/16","108/9","2809","京城銀","金融保險業","480338","707201","440554","-32.07899875707189","9.030448026802617","6333644","5699120","11.133718889933885","-"
"109/03/16","108/9","2812","台中銀","金融保險業","930816","1080071","981528","-13.818998936181048","-5.1666381397168495","9036034","8646047","4.510581540905341","-"
"109/03/16","108/9","2816","旺旺保","金融保險業","633278","653072","600102","-3.030906240047039","5.528393506437239","6028336","5848395","3.076758666266557","-"
"109/03/16","108/9","2820","華票","金融保險業","153303","169946","157724","-9.793110752827369","-2.802997641449621","1522761","1513274","0.626918852765593","-"
"109/03/16","108/9","2823","中壽","金融保險業","23285075","25218871","21985450","-7.668051436561137","5.911295879775033","260708761","247787144","5.214805252366119","-"
"109/03/16","108/9","2832","台產","金融保險業","401613","478025","403423","-15.984938026253857","-0.44866058702652056","3943710","3784414","4.209264631195213","-"
"109/03/16","108/9","2834","臺企銀","金融保險業","1874163","1916999","1666556","-2.234534290315227","12.457247161211505","17942174","17477900","2.6563488748648294","-"
"109/03/16","108/9","2836","高雄銀","金融保險業","284813","280363","271644","1.587227986574548","4.847889149033294","2798094","2665984","4.955393580756674","-"
"109/03/16","108/9","2838","聯邦銀","金融保險業","1074327","1259492","1004693","-14.701562217147867","6.9308734110817936","10306124","9729912","5.922067948815981","-"
"109/03/16","108/9","2841","台開","建材營造","29207","39500","30974","-26.058227848101264","-5.704784658100342","295247","285134","3.5467534562696836","-"
"109/03/16","108/9","2845","遠東銀","金融保險業","847204","985947","922235","-14.072054583055682","-8.135778841618459","8903354","8439772","5.492826109520494","-"
"109/03/16","108/9","2849","安泰銀","金融保險業","464216","489963","513843","-5.254886593477466","-9.658008379991553","4772768","4744103","0.6042238121727121","-"
"109/03/16","108/9","2850","新產","金融保險業","1326255","1341289","1127025","-1.120862096088166","17.67751380847807","11688053","11175925","4.582421589264423","-"
"109/03/16","108/9","2851","中再保","金融保險業","1309784","1336869","1196517","-2.02600254774402","9.46639287197758","12252008","11272676","8.687662095495337","-"
"109/03/16","108/9","2852","第一保","金融保險業","481590","526574","441534","-8.54276891756904","9.07200804468059","4490906","4777422","-5.997293100756014","-"
"109/03/16","108/9","2855","統一證","金融保險業","337831","783808","268214","-56.89875581775129","25.955766663932533","5122586","4868952","5.209211345685889","本月營收增加，主要為本月份交易部位操作獲利增加所致。"
"109/03/16","108/9","2867","三商壽","金融保險業","13707370","14239304","13300908","-3.73567415935498","3.0558966350267216","134058541","128838937","4.051262856973121","-"
"109/03/16","108/9","2880","華南金","金融保險業","3509706","4316903","3508374","-18.698520675586177","0.0379663057587361","36080056","35207858","2.4772822021720264","-"
"109/03/16","108/9","2881","富邦金","金融保險業","37085675","49689070","34829883","-25.364521815361005","6.476599418952972","342198113","328732033","4.09636988434285","-"
"109/03/16","108/9","2882","國泰金","金融保險業","30702621","50076418","20408008","-38.688464099009636","50.44398747785673","383349863","359218811","6.717647088921521","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"109/03/16","108/9","2883","開發金","金融保險業","15462883","18739443","16152682","-17.48483132609651","-4.270492045841056","189317577","191279465","-1.025665771283917","-"
"109/03/16","108/9","2884","玉山金","金融保險業","4347075","4838474","3297541","-10.156074001844383","31.827777122407273","40808547","37170453","9.787596616054154","-"
"109/03/16","108/9","2885","元大金","金融保險業","8620518","9361347","8069456","-7.913700880866824","6.828985745755352","77731977","75419774","3.065778213549142","-"
"109/03/16","108/9","2886","兆豐金","金融保險業","5201383","5170982","4961242","0.5879154094908858","4.840340382509058","49575277","47789177","3.737457123398463","-"
"109/03/16","108/9","2887","台新金","金融保險業","3407359","3667468","2983153","-7.092331821300145","14.220055089363502","33027589","30919894","6.816630742653905","-"
"109/03/16","108/9","2888","新光金","金融保險業","20941617","18818982","19018256","11.279223286360548","10.11323540917737","207482696","197179659","5.225202767999512","-"
"109/03/16","108/9","2889","國票金","金融保險業","614184","561161","368060","9.44880346282083","66.87061892082812","5323944","4283171","24.299123243036526","本月較去年同期+246124仟元,主要係透過損益按公允價值衡量之金融資產負債損益及透過OCI按公允價值衡量之金融資產負債已實現損益"
"109/03/16","108/9","2890","永豐金","金融保險業","2252377","3250645","2263606","-30.709843738704166","-0.49606689503385304","27853412","25032460","11.269176101749489","-"
"109/03/16","108/9","2891","中信金","金融保險業","21417431","23403601","26617073","-8.48659998946316","-19.534987938005052","198394679","229379362","-13.508051783664827","-"
"109/03/16","108/9","2892","第一金","金融保險業","4507919","5669632","4334402","-20.49009530071793","4.003251198204504","47058091","46540915","1.1112286898527888","-"
"109/03/16","108/9","2897","王道銀行","金融保險業","584035","680535","557564","-14.18002013122029","4.747616417128796","6416426","5824475","10.163164920443473","-"
"109/03/16","108/9","2901","欣欣","貿易百貨","10398","10741","21993","-3.193371194488409","-52.72132042013368","97157","104523","-7.047252757766233","以往電影院9月開始算超額抽成,但今年新合約是12月才算超額抽成"
"109/03/16","108/9","2903","遠百","貿易百貨","2657152","2960286","2967071","-10.240024105778968","-10.445284255078493","26101185","26988192","-3.2866484720428844","-"
"109/03/16","108/9","2904","匯僑","其他","40654","44920","44054","-9.496883348174533","-7.717800880737277","386313","352420","9.61721809204926","-"
"109/03/16","108/9","2905","三商","貿易百貨","12795335","20138821","16248066","-36.46432926733894","-21.25010447397247","162615002","167409287","-2.8638106558568643","-"
"109/03/16","108/9","2906","高林","貿易百貨","603413","655477","631278","-7.942917905586313","-4.414061633701793","5438303","5202809","4.526285704510775","-"
"109/03/16","108/9","2908","特力","貿易百貨","3149617","3252068","3363496","-3.150333879857371","-6.358830217131223","28994313","30106011","-3.692611419028579","-"
"109/03/16","108/9","2910","統領","貿易百貨","51078","71518","28436","-28.58021756760536","79.62441974961317","434901","298791","45.553580931152545","主要係桃園店改裝於107年9月15日開始營運及出售礁溪房屋營收增加所致。"
"109/03/16","108/9","2911","麗嬰房","貿易百貨","422441","346690","536781","21.849779341775072","-21.30105201190057","3593978","4391045","-18.15210274547403","-"
"109/03/16","108/9","2912","統一超","貿易百貨","21540458","22162649","20772942","-2.807385525078703","3.6947871899897473","191121985","183181122","4.334978906832987","-"
"109/03/16","108/9","2913","農林","貿易百貨","23220","23583","22088","-1.5392443709451724","5.124954726548352","222987","188094","18.550830967494974","-"
"109/03/16","108/9","2915","潤泰全","貿易百貨","221217","288912","490375","-23.43101013457385","-54.888197807800154","2768359","9408025","-70.574493583935","因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。"
"109/03/16","108/9","2923","鼎固-KY","建材營造","397055","304115","409610","30.560807589234336","-3.065110715070433","4341960","3582753","21.19060398525938","-"
"109/03/16","108/9","2929","淘帝-KY","貿易百貨","779523","490617","757309","58.88625954665248","2.9332808668588384","4858904","4559761","6.560497359401074","-"
"109/03/16","108/9","2936","客思達-KY","貿易百貨","972402","970952","898796","0.14933796933319052","8.189400041833743","8872045","8955528","-0.9321951759851569","-"
"109/03/16","108/9","2939","凱羿-KY","貿易百貨","231744","280262","306445","-17.311658376804562","-24.37664181174436","1743838","2510580","-30.540432888017907","-"
"109/03/16","108/9","3002","歐格","電腦及週邊設備業","64427","53926","54960","19.472981493157288","17.225254730713246","498991","462641","7.857064116669297","-"
"109/03/16","108/9","3003","健和興","電子零組件業","312956","280491","307911","11.574346413966937","1.638460464225052","2568171","2617207","-1.8736003686372533","-"
"109/03/16","108/9","3004","豐達科","鋼鐵工業","255799","246918","199766","3.5967406183429316","28.049317701711","2106985","1619345","30.113410051594936","-"
"109/03/16","108/9","3005","神基","電腦及週邊設備業","2440588","2463307","2362774","-0.9222967336186679","3.2933323288642926","19925488","18216338","9.382511457571768","-"
"109/03/16","108/9","3006","晶豪科","半導體業","1060384","1160803","1115994","-8.650821887951702","-4.98300170072599","8905876","8862144","0.4934697517891833","-"
"109/03/16","108/9","3008","大立光","光電業","6595863","6476246","5517581","1.8470113704760442","19.542658277241422","42387718","37507143","13.012388066987667","-"
"109/03/16","108/9","3010","華立","電子通路業","4965446","4882520","4869053","1.6984262225244342","1.9797073476094837","40665873","39366759","3.3000278229660713","-"
"109/03/16","108/9","3011","今皓","電子零組件業","131662","115932","144203","13.568298657833903","-8.696767751017662","1018063","1086554","-6.30350631445837","-"
"109/03/16","108/9","3013","晟銘電","電腦及週邊設備業","507780","458226","665738","10.814314333974938","-23.72675136465096","4228850","4497126","-5.965498854157077","-"
"109/03/16","108/9","3014","聯陽","半導體業","394055","353877","366895","11.353662430731582","7.402662887202061","2683651","2603928","3.0616437935303895","-"
"109/03/16","108/9","3015","全漢","電子零組件業","1340625","1288045","1253672","4.082155514752978","6.935865202381484","10415735","11014774","-5.438504684708011","-"
"109/03/16","108/9","3016","嘉晶","半導體業","310851","283551","435411","9.627897626881937","-28.607453647243638","2903395","3318334","-12.504437467717233","-"
"109/03/16","108/9","3017","奇鋐","電腦及週邊設備業","3920585","3014089","2512431","30.075289747582104","56.04746956234818","26313082","21121557","24.57927225724884","本月營收變動高達56.05%,主要是產業旺季效應,致使本公司之散熱產品及機殼與系統組裝等各類產品均較去年同期成長"
"109/03/16","108/9","3018","同開","其他電子業","126144","68732","94078","83.53023337019147","34.08448308850103","808493","1105217","-26.847578348867238","-"
"109/03/16","108/9","3019","亞光","光電業","1466672","1747103","1600868","-16.051200186823557","-8.382702383956703","14149169","14274968","-0.8812559159502144","-"
"109/03/16","108/9","3021","鴻名","電子零組件業","207180","218717","200145","-5.274852892093436","3.5149516600464663","1876693","1766230","6.254168483153383","-"
"109/03/16","108/9","3022","威強電","電腦及週邊設備業","479281","458537","537098","4.523953355999625","-10.764702158637716","4335674","4366276","-0.7008718642614439","-"
"109/03/16","108/9","3023","信邦","電子零組件業","1708535","1706013","1507963","0.14783005756697049","13.300856851262266","14061251","11947446","17.69252608465441","-"
"109/03/16","108/9","3024","憶聲","光電業","116936","123218","140161","-5.098281095294519","-16.570229949843394","1058001","1235303","-14.352915843319412","-"
"109/03/16","108/9","3025","星通","通信網路業","34251","35390","35091","-3.2184232834133937","-2.39377618192699","376496","342877","9.80497379526769","-"
"109/03/16","108/9","3026","禾伸堂","電子零組件業","1454449","1317554","1641522","10.390086478428968","-11.396313908677435","10830619","12717597","-14.837535738866391","-"
"109/03/16","108/9","3027","盛達","通信網路業","58673","44830","65402","30.878875752844078","-10.28867618727256","484173","592006","-18.21484917382594","-"
"109/03/16","108/9","3028","增你強","電子通路業","2356697","2355913","2411602","0.0332779690930862","-2.2767023746041013","20082690","22732010","-11.654578719611685","-"
"109/03/16","108/9","3029","零壹","資訊服務業","794447","750599","653431","5.8417344014580355","21.580855514966384","6480590","4894995","32.392167918455485","-"
"109/03/16","108/9","3030","德律","其他電子業","309663","371436","340898","-16.630859690498497","-9.162564755440044","3238519","3896743","-16.89164515083494","-"
"109/03/16","108/9","3031","佰鴻","光電業","154427","163492","132812","-5.544613803733516","16.274884799566305","1324154","1257684","5.2851113634267435","-"
"109/03/16","108/9","3032","偉訓","電子零組件業","707350","668806","585889","5.763106192229137","20.73105997893799","5620678","5418063","3.739620598726888","-"
"109/03/16","108/9","3033","威健","電子通路業","4552984","4365554","5509351","4.293384069925604","-17.35897749117818","35163848","41474720","-15.216189524606797","-"
"109/03/16","108/9","3034","聯詠","半導體業","5614106","5567553","5451528","0.8361483042909515","2.982246445400262","47846596","39487484","21.169016491402694","-"
"109/03/16","108/9","3035","智原","半導體業","545142","528995","474467","3.052391799544419","14.895661869002481","3904081","3552962","9.882430490390835","-"
"109/03/16","108/9","3036","文曄","電子通路業","34780390","31166267","35040619","11.596265282589025","-0.742649551938566","238412935","187653961","27.049241982160986","-"
"109/03/16","108/9","3037","欣興","電子零組件業","7778986","7966058","7219988","-2.3483635193216017","7.7423674388378485","59963100","55252582","8.525426015385127","-"
"109/03/16","108/9","3038","全台","光電業","383884","419542","249464","-8.499268249662727","53.88352628034506","3082673","2112467","45.92762869195116","因新產品出貨數量增加所致。"
"109/03/16","108/9","3040","遠見","其他","21062","15168","18959","38.858122362869196","11.092357191835012","148298","140981","5.190061072059356","-"
"109/03/16","108/9","3041","揚智","半導體業","142818","186134","208597","-23.27140662103646","-31.534010556240023","1482815","1824793","-18.740646199322335","-"
"109/03/16","108/9","3042","晶技","電子零組件業","844867","830712","829311","1.703959976502085","1.8757739858750215","5996489","5998602","-0.035224874062323185","-"
