出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/8","2460","建通","電子零組件業","323464","301102","352566","7.426719184860944","-8.254341031182815","2439579","2601354","-6.218876784935845","-"
"108/11/25","104/8","2461","光群雷","其他電子業","348958","338370","391374","3.1291190117327186","-10.837715331115506","2582106","2788468","-7.400551126998768","-"
"108/11/25","104/8","2462","良得電","電子零組件業","343547","347670","408279","-1.1858946702332671","-15.854844358882039","2732223","2951699","-7.435582015645904","-"
"108/11/25","104/8","2464","盟立","其他電子業","694815","677523","585764","2.552238079002484","18.61688324990952","5042069","4470877","12.775837939625715","-"
"108/11/25","104/8","2465","麗臺","電腦及週邊設備業","182000","199183","158744","-8.6267402338553","14.650002519780275","1510450","1401359","7.784657607365422","-"
"108/11/25","104/8","2466","冠西電","光電業","156624","162672","195616","-3.717910888167601","-19.932929821691477","838028","848144","-1.192721990605369","-"
"108/11/25","104/8","2467","志聖","電子零組件業","271987","298947","270365","-9.01832097328289","0.5999297246315166","2188832","2448192","-10.59394034454814","-"
"108/11/25","104/8","2468","華經","資訊服務業","103810","120593","159872","-13.91705986251275","-35.06680344275421","907870","1008061","-9.938981867168753","-"
"108/11/25","104/8","2471","資通","資訊服務業","37326","47973","44501","-22.19373397536114","-16.123233185771106","359427","370523","-2.994685889944754","-"
"108/11/25","104/8","2472","立隆電","電子零組件業","483394","485855","532739","-0.5065297259470418","-9.262509408922568","3925157","4068051","-3.512591164663373","-"
"108/11/25","104/8","2474","可成","其他電子業","7186002","6235931","5004630","15.235431565872041","43.587078365433605","50951684","33383447","52.62559315699185","無"
"108/11/25","104/8","2476","鉅祥","電子零組件業","425226","413881","411624","2.7411260724701063","3.3044720424465046","3137746","3171359","-1.0598926201669379","-"
"108/11/25","104/8","2477","美隆電","其他電子業","417447","314004","327013","32.943210914510644","27.65455807567283","2504124","2263790","10.616444104797706","-"
"108/11/25","104/8","2478","大毅","電子零組件業","343385","339544","352996","1.131223052093396","-2.7226937415721424","2573833","2668835","-3.559680534765169","-"
"108/11/25","104/8","2480","敦陽科","資訊服務業","449579","373495","401751","20.37082156387636","11.904886359959278","2961079","2589219","14.361859695916028","-"
"108/11/25","104/8","2481","強茂","半導體業","976828","1042124","1491354","-6.265665122384668","-34.50059476153884","10346080","11483687","-9.906287066166119","-"
"108/11/25","104/8","2482","連宇","其他電子業","73108","81266","50710","-10.03863854502498","44.1688029974364","584559","464808","25.763541075024527","-"
"108/11/25","104/8","2483","百容","電子零組件業","131901","143347","143384","-7.98482005204155","-8.008564414439547","1048616","1111534","-5.660465626782447","-"
"108/11/25","104/8","2484","希華","電子零組件業","236983","273264","258317","-13.276904385502664","-8.258844752765013","1870301","1759383","6.304369202157802","-"
"108/11/25","104/8","2485","兆赫","通信網路業","899894","1003321","560438","-10.308465585789593","60.56976864523819","6707349","4653782","44.12684135182955","客戶端需求增加"
"108/11/25","104/8","2486","一詮","光電業","550250","522811","640231","5.2483593497458925","-14.054458468896383","4415422","4884894","-9.61068960759435","-"
"108/11/25","104/8","2488","漢平","其他電子業","213557","206444","123789","3.445486427312007","72.51694415497339","1441336","1190886","21.03056043987418","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/25","104/8","2489","瑞軒","光電業","1920101","1868401","912706","2.7670719508285426","110.37453462560781","11186614","11851399","-5.609337766790233","本月營業收入較去年本月增加110.37%，為增加新客戶訂單所致。"
"108/11/25","104/8","2491","吉祥全","光電業","37010","41956","47384","-11.788540375631614","-21.893466148911024","282872","460379","-38.556710883858734","-"
"108/11/25","104/8","2492","華新科","電子零組件業","1418521","1396949","1295026","1.5442224447707111","9.536101977875347","10353536","9467324","9.36074438774885","8月份全球合併營收14.19億,較7月增1.6%,與去年8月比增 9.5%,累計較去年同期增 9.4%.因大陸區工業電子與消費性電子客戶需求回溫."
"108/11/25","104/8","2493","揚博","電子零組件業","179255","178416","216514","0.47024930499506773","-17.208586973590624","1486207","1542178","-3.629347585038822","-"
"108/11/25","104/8","2495","普安","其他電子業","129920","144763","117079","-10.253310583505455","10.967808061223618","1074893","1006168","6.830370276136788","-"
"108/11/25","104/8","2496","卓越","其他","10957","7979","8602","37.322972803609474","27.377354103696813","74359","76218","-2.439056390878795","-"
"108/11/25","104/8","2497","怡利電","汽車工業","323627","332022","264986","-2.5284469101445084","22.129848369347815","2391738","2342951","2.082288532709391","-"
"108/11/25","104/8","2498","宏達電","通信網路業","6889966","7407538","14541044","-6.9870988174478486","-52.61711607502185","88831474","123326994","-27.970778238542003","本月營收較去年同期減少主要係因出貨減少所致"
"108/11/25","104/8","2499","東貝","光電業","510060","500894","910211","1.8299280885776232","-43.962443872904196","5543464","5674831","-2.3149059416923605","-"
"108/11/25","104/8","2501","國建","建材營造","235179","305769","522410","-23.086055159286914","-54.98191075974809","6516451","4366277","49.245020414417134","本年度新完工工地入帳增減所致"
"108/11/25","104/8","2504","國產","建材營造","2176151","2282685","2971056","-4.667047796783174","-26.754965237949065","18404058","22588799","-18.52573481219608","-"
"108/11/25","104/8","2505","國揚","建材營造","87855","205814","113012","-57.313399477197855","-22.26046791491169","2192740","1228770","78.44999471015731","本月營收係國硯82,826、雲天綠第4,642及租金收入387。去年08月份營收係國硯104,327、美墅城堡8,240及租金收入445。"
"108/11/25","104/8","2506","太設","建材營造","113362","147975","518509","-23.391113363743877","-78.1369272278784","1454673","1806270","-19.465362321247653","係因本期無建案完工交屋，致本期營收較去年同期低。"
"108/11/25","104/8","2509","全坤建","建材營造","10586","129762","2692","-91.84198763890815","293.23922734026746","199671","22197","799.5404784430328","部份地主戶交屋款.子公司認列租金收入"
"108/11/25","104/8","2511","太子","建材營造","674808","785433","1016164","-14.084587736955285","-33.59260906704036","7217735","8561276","-15.693233111512816","-"
"108/11/25","104/8","2514","龍邦","其他","4892706","6859605","6721026","-28.67364811822255","-27.20298954356076","50817626","63001506","-19.339029768589977","-"
"108/11/25","104/8","2515","中工","建材營造","938112","1120756","876460","-16.29649986259275","7.034205782351733","10305148","8141241","26.579571836775255","-"
"108/11/25","104/8","2516","新建","建材營造","433339","564408","822166","-23.222385224872788","-47.29300408919853","6040993","7196784","-16.05982616679895","-"
"108/11/25","104/8","2520","冠德","建材營造","768241","565572","296397","35.834341162575235","159.19324419612883","4621381","7046015","-34.41142262683233","本(104)年8月營業收入較去年同期增加159.19%，主係本公司銷售房地收入及子公司來自外部客戶之031B、041A等案營建收入俱增所致。"
"108/11/25","104/8","2524","京城","建材營造","147723","168089","158635","-12.116200346245144","-6.8786837709206665","1080133","1452754","-25.649284049467425","-"
"108/11/25","104/8","2527","宏璟","建材營造","15113","20530","4555655","-26.385776911836338","-99.66825846118725","2757807","4890614","-43.61020927024705","本月營收及本年累計營收大幅減少主要係去年本月有大型工案完工銷售認列收入所致"
"108/11/25","104/8","2528","皇普","建材營造","3","2","41057","50.0","-99.99269308522298","68275","326668","-79.09957510377508","主要係本公司「我泉山莊」建案已全數交屋認列收入，本年度僅認列剩餘4戶餘屋之營收。本月僅認列租賃收入。"
"108/11/25","104/8","2530","華建","建材營造","651","652","642","-0.15337423312883436","1.4018691588785046","5280","7137","-26.01933585540143","-"
"108/11/25","104/8","2534","宏盛","建材營造","2664","36745","2860","-92.75003401823378","-6.853146853146853","1202461","166153","623.707065174869","無異常,本年因有個案完工交屋認列收入,以及租賃收入"
"108/11/25","104/8","2535","達欣工","建材營造","1078820","840995","850829","28.279002847817168","26.796336279087807","7030278","7661087","-8.233935993678182","-"
"108/11/25","104/8","2536","宏普","建材營造","320590","48244","138096","564.5178675068403","132.15009848221527","3589621","2065435","73.79491487265395","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","104/8","2537","聯上發","建材營造","33","32","105517","3.125","-99.96872541865292","279389","774807","-63.940826554225765","本月營收較去年同月營收減幅百分比達99.97％，係兩期個案營收組成因子不同，104年8月尚無其他完工個案銷售收入認列。"
"108/11/25","104/8","2538","基泰","建材營造","10219","10235","1089","-0.15632633121641426","838.3838383838383","5128081","2150614","138.44729923640412","本月差異係為有子公司租金收入增加;本年差異係為有基泰御峰建案交屋"
"108/11/25","104/8","2539","櫻花建","建材營造","30864","12945","570616","138.42410196987254","-94.59110855636716","1988868","2715464","-26.757710652765052","無異常，已完工建案「櫻花樸心匯」及「櫻花新天地」交屋接近尾聲，故認列收入戶數及金額較去年減少。"
"108/11/25","104/8","2540","愛山林","建材營造","54079","26027","32246","107.78038191109233","67.70762265087143","466247","608959","-23.435403697129036","主係本月新增活動企劃收入，故營收較去年同期增加。"
"108/11/25","104/8","2542","興富發","建材營造","2361487","394678","8748786","498.33256477432235","-73.00783217237226","13638667","25138338","-45.74555008370084","本月營收較去年同期減少，主要差異係因去年8月「麗林段」建案認列收入所致"
"108/11/25","104/8","2543","皇昌","建材營造","386744","525394","639985","-26.389718953775642","-39.569833667976596","3832694","3044334","25.89597593430944","-"
"108/11/25","104/8","2545","皇翔","建材營造","32315","60527","35581","-46.6106035323079","-9.179056237879767","879580","1726414","-49.05161797807478","去年有出售高單價產品，而本期並無出售此類型產品"
"108/11/25","104/8","2546","根基","建材營造","509895","490646","380057","3.9231951345776794","34.16277032129391","3381458","3648366","-7.315823028720255","-"
"108/11/25","104/8","2547","日勝生","建材營造","314737","327698","366234","-3.955166037021892","-14.061228613400177","2459270","2207687","11.395773042102435","-"
"108/11/25","104/8","2548","華固","建材營造","192354","742093","62863","-74.07952911562298","205.98921464136296","5210129","900630","478.49827343082063","本月營收為母公司172,667仟元及大陸子公司19,687仟元合計192,354仟元"
"108/11/25","104/8","2597","潤弘","建材營造","591036","757318","1267357","-21.956694545752246","-53.36467940761759","6687099","9360303","-28.55894729048835","主係部分業務於驗收階段，新增業務正開始執行，以致本月營業收入較去年同期減少。"
"108/11/25","104/8","2601","益航","貿易百貨","604379","558731","667450","8.169942244121053","-9.449546782530527","5633459","5517090","2.1092459974370548","-"
"108/11/25","104/8","2603","長榮","航運業","11423004","10987841","12468933","3.9604049603557243","-8.388279895320634","92559761","94365015","-1.9130543242111497","-"
"108/11/25","104/8","2605","新興","航運業","428140","435222","426920","-1.6272155359793392","0.28576782535369627","3303315","3218011","2.6508299691952577","-"
"108/11/25","104/8","2606","裕民","航運業","706117","721108","881243","-2.0788841615957665","-19.87261175407918","5152516","6060075","-14.976035775134797","-"
"108/11/25","104/8","2607","榮運","航運業","638823","650958","606931","-1.8641755689307145","5.254633558015656","4923898","4287877","14.83300477135888","-"
"108/11/25","104/8","2608","嘉里大榮","航運業","763454","796985","719924","-4.207231001838178","6.046471571999267","5730000","5354605","7.010694533023444","-"
"108/11/25","104/8","2609","陽明","航運業","11196414","10078131","12314652","11.096134789277892","-9.080548926595734","87020230","87230137","-0.24063587106368983","-"
"108/11/25","104/8","2610","華航","航運業","12800438","13183419","13704451","-2.9050203137744464","-6.596491898872856","98763215","99931590","-1.1691748325029152","-"
"108/11/25","104/8","2611","志信","航運業","112571","112537","126621","0.03021228573713534","-11.096105701265984","919717","937072","-1.8520455205149657","-"
"108/11/25","104/8","2612","中航","航運業","283999","281823","296982","0.772115831568041","-4.371645419587719","2237944","2308429","-3.0533752608375653","-"
"108/11/25","104/8","2613","中櫃","航運業","213230","217936","226885","-2.1593495338080904","-6.018467505564493","1695429","1760352","-3.68806920434095","-"
"108/11/25","104/8","2614","東森","貿易百貨","927394","901109","995489","2.9169612111298413","-6.840356849749218","7401692","8455131","-12.459168284914805","-"
"108/11/25","104/8","2615","萬海","航運業","5128230","5194192","6069393","-1.269918401168074","-15.506707178131322","43980509","43253844","1.6800009728615104","-"
"108/11/25","104/8","2616","山隆","油電燃氣業","1273454","1474317","1799346","-13.624139177666676","-29.226841307897423","10765398","13725583","-21.56691631969294","-"
"108/11/25","104/8","2617","台航","航運業","228619","238377","254138","-4.093515733480999","-10.041394832728676","1817674","1944877","-6.540413609703853","-"
"108/11/25","104/8","2618","長榮航","航運業","12297183","12801306","12781971","-3.9380591324041467","-3.7927483953765817","91159420","87403221","4.297552146276165","-"
"108/11/25","104/8","2630","亞航","航運業","194552","137790","156585","41.19457144930691","24.246894657853563","1346270","1214840","10.818708636528267","-"
"108/11/25","104/8","2633","台灣高鐵","航運業","3321483","3346962","3272218","-0.761257522493533","1.5055537253324809","26606913","25635793","3.7881410573099883","-"
"108/11/25","104/8","2634","漢翔","航運業","2469193","2098151","1843384","17.68423721648251","33.94892219960681","17328081","14996299","15.549049802221202","-"
"108/11/25","104/8","2636","台驊投控","航運業","824120","812370","867557","1.4463852677966935","-5.006817995820447","6625039","6148550","7.749615763066089","-"
"108/11/25","104/8","2637","慧洋-KY","航運業","969229","931545","762168","4.045322555539453","27.167369923691364","7176479","5846523","22.747810963884003","-"
"108/11/25","104/8","2642","宅配通","航運業","205044","210012","209923","-2.3655791097651564","-2.3241855346960554","1718417","1696605","1.285626294865334","-"
"108/11/25","104/8","2701","萬企","觀光事業","40846","36147","42421","12.999695687055635","-3.712783762759011","274564","250962","9.404611056653996","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","104/8","2702","華園","觀光事業","65812","72259","61417","-8.92207199103226","7.1559991533288825","486335","484351","0.4096202960249901","-"
"108/11/25","104/8","2704","國賓","觀光事業","270812","289642","262248","-6.501128979913134","3.2656111772063086","2359620","2266840","4.09292230594131","-"
"108/11/25","104/8","2705","六福","觀光事業","267156","270791","320744","-1.3423636679210165","-16.70740528271768","1931420","1890366","2.171748751300013","-"
"108/11/25","104/8","2706","第一店","觀光事業","29700","29627","31749","0.24639686772201033","-6.453746574695266","245815","244333","0.6065492585938044","-"
"108/11/25","104/8","2707","晶華","觀光事業","509434","533845","510737","-4.572675589356461","-0.25512152046943926","4414860","4037515","9.345971470075034","-"
"108/11/25","104/8","2712","遠雄來","觀光事業","61650","75370","84740","-18.203529255672017","-27.248052867594996","387874","419357","-7.507445923163319","-"
"108/11/25","104/8","2722","夏都","觀光事業","92726","103600","99117","-10.496138996138995","-6.44793526842015","524040","515555","1.645799187283607","-"
"108/11/25","104/8","2723","美食-KY","觀光事業","1866983","1670438","1750653","11.766075723852067","6.64494905615219","13058778","11566024","12.9063712819548","-"
"108/11/25","104/8","2727","王品","觀光事業","1644770","1434534","1782177","14.655351493934615","-7.710064712988665","11639774","11700463","-0.5186888758162818","-"
"108/11/25","104/8","2731","雄獅","觀光事業","2013230","2369778","1749760","-15.04562874665897","15.057493599122166","14545011","11927740","21.942723432938678","-"
"108/11/25","104/8","2739","寒舍","觀光事業","317521","332854","321180","-4.60652418177339","-1.1392365651659506","2882462","2874171","0.28846578717828547","-"
"108/11/25","104/8","2748","雲品","觀光事業","83537","0","73648","","13.42738431457745","785838","297156","164.45301457820136","-"
"108/11/25","104/8","2801","彰銀","金融保險業","2812075","2666375","2262710","5.464347663025643","24.279072439685155","19222008","17549730","9.528796169513718","-"
"108/11/25","104/8","2809","京城銀","金融保險業","-137197","347038","632253","-139.53371100571118","-121.69969932922422","4181479","5453593","-23.32616313685308","本月營業收入包含認列股票評價損失及匯率外匯損失，總計856,508仟元。"
"108/11/25","104/8","2812","台中銀","金融保險業","776432","754787","856420","2.867696449461901","-9.33980990635436","6457542","6880985","-6.1538137345162065","-"
"108/11/25","104/8","2816","旺旺保","金融保險業","435893","475088","521950","-8.250050516956858","-16.487594597183637","3890148","3969491","-1.9988205036867448","-"
"108/11/25","104/8","2820","華票","金融保險業","166501","157562","149160","5.673322247750092","11.625770984178065","1413483","1295229","9.12996852294073","-"
"108/11/25","104/8","2823","中壽","金融保險業","17890699","20203918","13340955","-11.449358485814484","34.103585537916885","128949709","124194097","3.8291771629049327","-"
"108/11/25","104/8","2832","台產","金融保險業","404966","351957","341522","15.061214864315811","18.5768413162256","3419006","2778955","23.032075006612196","-"
"108/11/25","104/8","2834","臺企銀","金融保險業","1636589","1870305","1639925","-12.496143677100793","-0.20342393707029285","13499631","12446753","8.459057555010531","-"
"108/11/25","104/8","2836","高雄銀","金融保險業","278338","266839","260402","4.309340088967505","6.8878119215674225","2238641","2165127","3.395366645928853","-"
"108/11/25","104/8","2838","聯邦銀","金融保險業","1004292","1132694","919936","-11.335983063386934","9.169768331710031","7422976","7175819","3.4443037094441764","-"
"108/11/25","104/8","2841","台開","建材營造","22946","90127","31355","-74.54037081007911","-26.81868920427364","345743","303022","14.098316293866452","-"
"108/11/25","104/8","2845","遠東銀","金融保險業","1069469","939548","876649","13.828032202718754","21.99512005375013","7448226","7180472","3.7289192131102245","-"
"108/11/25","104/8","2849","安泰銀","金融保險業","628409","740709","557772","-15.161149655262728","12.664135166340369","5123869","4597092","11.458917942038141","-"
"108/11/25","104/8","2850","新產","金融保險業","1166811","1286022","994259","-9.269748106953069","17.354834102582927","8085324","7486190","8.003189873620627","-"
"108/11/25","104/8","2851","中再保","金融保險業","1011752","1220615","1320611","-17.111292258410717","-23.387583474618946","9537584","10903500","-12.527316916586416","-"
"108/11/25","104/8","2852","第一保","金融保險業","328199","401530","440374","-18.2628944288098","-25.472666415365122","3280079","3228619","1.593870320406341","-"
"108/11/25","104/8","2855","統一證","金融保險業","67350","202824","341327","-66.79387054786416","-80.2681885699051","3072605","3844098","-20.069545573499948","本月營收減少，主要為本月份交易部位操作損失所致。"
"108/11/25","104/8","2867","三商壽","金融保險業","11495212","12770484","12406936","-9.986089798945757","-7.348502482804779","107088580","102778093","4.193974488318245","-"
"108/11/25","104/8","2880","華南金","金融保險業","3258994","3386062","3395609","-3.7526778895365767","-4.023284188491667","26727333","26137326","2.2573349699200294","-"
"108/11/25","104/8","2881","富邦金","金融保險業","40839266","47776689","29181656","-14.520518573398839","39.94841828030596","276844528","249303403","11.047231874327844","-"
"108/11/25","104/8","2882","國泰金","金融保險業","21973047","37962307","18839211","-42.11877850310836","16.634645686594837","297075413","231299490","28.437556433868487","本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","104/8","2883","開發金","金融保險業","1076652","2794827","2081119","-61.47697156210384","-48.26571666492882","20054079","18352128","9.273861864956478","-"
"108/11/25","104/8","2884","玉山金","金融保險業","3346624","3476188","2722659","-3.7271862166257983","22.917486178034046","25847232","21304717","21.321639710116777","-"
"108/11/25","104/8","2885","元大金","金融保險業","4743757","7456802","10119731","-36.38349254814597","-53.12368480940847","43209343","38072278","13.492927846345312","較去年大幅減少主要為去年8月認列併購元大株式會社(原東洋證券)所產生廉價購買利益56.39億元所致。"
"108/11/25","104/8","2886","兆豐金","金融保險業","4214972","4828644","4837352","-12.708992421060653","-12.866130064547711","38450838","41325051","-6.955134792211146","-"
"108/11/25","104/8","2887","台新金","金融保險業","2702612","3295035","4896903","-17.979262739242525","-44.80977058357088","25507099","41056279","-37.87284278733589","營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制後未將其營收編入合併報表。"
"108/11/25","104/8","2888","新光金","金融保險業","10510450","16495310","16656630","-36.28219172601182","-36.89930075891702","137257182","122968517","11.619775003060337","-"
"108/11/25","104/8","2889","國票金","金融保險業","359073","281244","424620","27.673123693305456","-15.436625688851208","3247788","3575484","-9.16508086737348","-"
"108/11/25","104/8","2890","永豐金","金融保險業","2478996","2623452","2705921","-5.506332877445442","-8.386238918283276","21730075","27250553","-20.25822375054187","-"
"108/11/25","104/8","2891","中信金","金融保險業","14887271","16015110","17642988","-7.042343137199807","-15.619332734341825","131162755","128849845","1.7950429043977507","-"
"108/11/25","104/8","2892","第一金","金融保險業","3360561","3813384","3622193","-11.87457124695546","-7.223027596817729","26353929","28127206","-6.304490392682444","-"
"108/11/25","104/8","2897","王道銀行","金融保險業","281367","633445","581707","-55.58146326831848","-51.63080382391823","4951148","4756194","4.098949706424927","本月增減變動達50%以上主要係匯兌損失造成。"
"108/11/25","104/8","2901","欣欣","貿易百貨","11082","12803","11217","-13.442161993282824","-1.203530355710083","91824","89939","2.0958649751498237","-"
"108/11/25","104/8","2903","遠百","貿易百貨","3654707","3197025","3640420","14.315871787052025","0.3924547167634504","28239139","28885235","-2.236769062117722","-"
"108/11/25","104/8","2904","匯僑","其他","40874","40426","47480","1.1081976945530105","-13.913226621735468","350009","363212","-3.6350671233329295","-"
"108/11/25","104/8","2905","三商","貿易百貨","18679941","10489317","13771512","78.08538916308851","35.64190337270156","128187427","117956775","8.67322118632016","-"
"108/11/25","104/8","2906","高林","貿易百貨","612356","537714","649227","13.881357003909141","-5.6792154362033616","4004498","4253060","-5.844309744043112","-"
"108/11/25","104/8","2908","特力","貿易百貨","3242085","2754728","2921319","17.691655945704984","10.980177104931027","24620157","23821603","3.3522261285271187","-"
"108/11/25","104/8","2910","統領","貿易百貨","43749","40869","47657","7.046905967848492","-8.200264389281742","402824","708289","-43.12716984168892","-"
"108/11/25","104/8","2911","麗嬰房","貿易百貨","689173","572105","781613","20.46267730573933","-11.8268247841323","5806017","5651931","2.726254089089198","-"
"108/11/25","104/8","2912","統一超","貿易百貨","18118331","17729484","17625883","2.193222318258106","2.7938912337044335","135487720","133678844","1.353150540410119","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數"
"108/11/25","104/8","2913","農林","貿易百貨","65060","66608","175235","-2.324045159740572","-62.872713784346736","686122","1291640","-46.87978074386052","本年度1月及6月各減少1間子公司之營收申報數合併"
"108/11/25","104/8","2915","潤泰全","貿易百貨","565955","491454","654959","15.159302803517726","-13.589247571222016","5616470","5948561","-5.582711516280996","本公司子公司投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,故本公司子公司未能取得認列投資收益。"
"108/11/25","104/8","2923","鼎固-KY","建材營造","697043","621037","477971","12.238562275677616","45.83374305135667","6754845","3860479","74.97427132746998","主係交房數較去年同期大幅增長，故使營收增長幅度較大。"
"108/11/25","104/8","2929","淘帝-KY","貿易百貨","308893","295906","265604","4.388893770318953","16.29832382042439","2981573","2433004","22.546983071133464","-"
"108/11/25","104/8","3002","歐格","電腦及週邊設備業","47252","35656","33925","32.52187570114427","39.283714075165804","316371","338777","-6.613790192368431","-"
"108/11/25","104/8","3003","健和興","電子零組件業","227544","261202","220147","-12.885812512921035","3.360027617909851","1996217","2086459","-4.325126925571027","-"
"108/11/25","104/8","3004","豐達科","鋼鐵工業","109187","140574","101702","-22.327741972199696","7.359737271636742","975293","885201","10.177575488504871","-"
"108/11/25","104/8","3005","神基","電腦及週邊設備業","1526721","1498243","1397679","1.9007597565948915","9.232592032934601","11690819","9935201","17.670684266981613","-"
"108/11/25","104/8","3006","晶豪科","半導體業","810524","759744","930529","6.683830342852329","-12.896427730892858","6094481","6283723","-3.0116222500578083","-"
"108/11/25","104/8","3008","大立光","光電業","5304477","5254758","3962809","0.9461710701044653","33.85648917220083","34904354","24295507","43.6658802798394","-"
"108/11/25","104/8","3010","華立","電子通路業","3409130","3530181","3457029","-3.429030976032107","-1.3855538961345133","25376492","25929552","-2.132933110452506","-"
"108/11/25","104/8","3011","今皓","電子零組件業","179254","182963","195721","-2.027185824456311","-8.413506981877264","1363024","1577246","-13.582028421691987","-"
"108/11/25","104/8","3013","晟銘電","電腦及週邊設備業","237521","290232","261622","-18.161677554508117","-9.212145767557773","2087792","1929694","8.19290519636792","-"
"108/11/25","104/8","3014","聯陽","半導體業","268500","238351","305289","12.64899245230773","-12.050548824228846","1993190","2418623","-17.589884822893026","-"
"108/11/25","104/8","3015","全漢","電子零組件業","1127084","1128788","1474721","-0.15095837305144988","-23.573069075438678","9035599","10602579","-14.77923437307093","-"
"108/11/25","104/8","3016","嘉晶","半導體業","72937","84097","67308","-13.270390144713842","8.363047483211504","570014","585433","-2.633777050490833","-"
"108/11/25","104/8","3017","奇鋐","電腦及週邊設備業","2233259","2209575","2018310","1.0718803389792155","10.649949710401277","16552154","15937137","3.859018090890478","-"
"108/11/25","104/8","3018","同開","其他電子業","119961","90807","126980","32.105454425319635","-5.527642148369822","764670","913673","-16.30813212166716","本公司係以完工比例法認列收入，104年度部分在攬工程尚未進入主要工期，相對投入較去年減少致收入下降。"
"108/11/25","104/8","3019","亞光","光電業","1786463","1666355","1505624","7.207827863810532","18.65266494157904","12129512","11665495","3.977688044956515","-"
"108/11/25","104/8","3021","鴻名","電子零組件業","135559","156405","130529","-13.328218407339918","3.853549785871339","1150544","1108012","3.838586585704848","-"
"108/11/25","104/8","3022","威強電","電腦及週邊設備業","558490","494856","744983","12.859094362804534","-25.033188676788598","4747071","4270169","11.168223084379097","-"
"108/11/25","104/8","3023","信邦","電子零組件業","1083968","1055491","982600","2.6979860557787796","10.3163036841034","8286615","7762669","6.749559977373761","-"
"108/11/25","104/8","3024","憶聲","光電業","372680","484210","439400","-23.03339460151587","-15.184342284934","3579680","3336000","7.304556354916067","海外訂單減少"
"108/11/25","104/8","3025","星通","通信網路業","30463","32929","57542","-7.4888396246469675","-47.05953911925202","304003","338905","-10.298461220696066","-"
"108/11/25","104/8","3026","禾伸堂","電子零組件業","1050230","1308165","1292017","-19.717313947399603","-18.71391785092611","9148869","10975633","-16.64381452987723","-"
"108/11/25","104/8","3027","盛達","通信網路業","96861","79414","109379","21.969677890548265","-11.444610025690489","774183","807415","-4.115851204151521","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","104/8","3028","增你強","電子通路業","2057851","1885333","2229630","9.150532028029001","-7.704372474356732","15540708","18995949","-18.18935710977114","-"
"108/11/25","104/8","3029","零壹","資訊服務業","416096","492448","374857","-15.504581194359607","11.001261814505265","3436436","2898255","18.569139016408148","-"
"108/11/25","104/8","3030","德律","其他電子業","532481","494908","1264107","7.591916073290389","-57.876904407617396","3487715","4189384","-16.748739194115412","1. 全球景氣仍有不確定性, 部分客戶較審慎控管設備資本支出 2.中國市場價格競爭較激烈"
"108/11/25","104/8","3031","佰鴻","光電業","176979","164917","239179","7.313982184977898","-26.005627584361502","1383355","1690062","-18.147677422485092","-"
"108/11/25","104/8","3032","偉訓","電子零組件業","331122","239609","229836","38.1926388407781","44.06881428496841","2103890","2165025","-2.8237549219985913","-"
"108/11/25","104/8","3033","威健","電子通路業","3241197","3134513","3131610","3.4035271188857728","3.4993821069673428","24470104","26155926","-6.445277448789234","-"
"108/11/25","104/8","3034","聯詠","半導體業","4418826","4397086","5111800","0.494418348879235","-13.556359794984154","33970051","33601722","1.0961610836492248","-"
"108/11/25","104/8","3035","智原","半導體業","505745","545544","450378","-7.295286906280703","12.293451278703667","4416909","3774161","17.030222081145983","-"
"108/11/25","104/8","3036","文曄","電子通路業","9111071","9305814","9377743","-2.0927024761079474","-2.8436693136077626","75710314","66899311","13.170543714568302","-"
"108/11/25","104/8","3037","欣興","電子零組件業","5507908","5354820","5484585","2.858882278022417","0.42524639512378787","40529709","39482957","2.651148950166017","-"
"108/11/25","104/8","3038","全台","光電業","294814","283341","339700","4.049184551476842","-13.213423609066824","2382181","2790123","-14.620932482188062","-"
"108/11/25","104/8","3040","遠見","其他","19625","16493","21383","18.989874492208816","-8.221484356731983","149044","154693","-3.6517489479161953","-"
"108/11/25","104/8","3041","揚智","半導體業","340889","261909","454378","30.155512028987168","-24.97678144628481","2171173","2970775","-26.915602830911126","-"
"108/11/25","104/8","3042","晶技","電子零組件業","806290","736790","813186","9.432809891556618","-0.8480224696440912","5897617","6148026","-4.072998390052351","-"
"108/11/25","104/8","3043","科風","其他電子業","124637","111641","157942","11.6408846212413","-21.086854668169327","870828","988906","-11.940265303274527","-"
"108/11/25","104/8","3044","健鼎","電子零組件業","3965291","3829270","3705279","3.5521391805748874","7.017339315069122","28020820","27541289","1.7411349192842789","-"
