出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/9","2471","資通","資訊服務業","55690","52480","56195","6.116615853658536","-0.8986564640982294","477098","415622","14.791324809562536","-"
"108/11/25","105/9","2472","立隆電","電子零組件業","522775","535292","448001","-2.3383499099556877","16.690587744223784","4486290","4374492","2.555679608055061","-"
"108/11/25","105/9","2474","可成","其他電子業","7722300","7002104","7982270","10.28542278149539","-3.256842978250548","55097961","58934080","-6.509169227720192","-"
"108/11/25","105/9","2476","鉅祥","電子零組件業","459344","462768","418854","-0.739895584828683","9.66685288907352","3654827","3556600","2.761823089467469","-"
"108/11/25","105/9","2477","美隆電","其他電子業","363702","350735","517821","3.6970932470383624","-29.762987596099812","2524502","3021945","-16.461020964974544","-"
"108/11/25","105/9","2478","大毅","電子零組件業","332996","355318","332911","-6.2822598348521606","0.025532349486799777","2827334","2906744","-2.7319227286613477","-"
"108/11/25","105/9","2480","敦陽科","資訊服務業","491785","302832","418333","62.39532149838855","17.558261002598407","2981489","3379412","-11.77491824021457","-"
"108/11/25","105/9","2481","強茂","半導體業","1007695","1025084","1211766","-1.696348787026234","-16.840792694299065","9633568","11557846","-16.649105724371132","-"
"108/11/25","105/9","2482","連宇","其他電子業","87297","71796","78109","21.590339294668226","11.763049072450038","673479","662668","1.6314353492246494","-"
"108/11/25","105/9","2483","百容","電子零組件業","127417","138804","128978","-8.203654073369643","-1.2102839243902062","1212378","1177594","2.953819397856986","-"
"108/11/25","105/9","2484","希華","電子零組件業","286518","255895","250171","11.967017722112585","14.52886225821538","2217117","2120472","4.5577116792864985","-"
"108/11/25","105/9","2485","兆赫","通信網路業","898503","1049749","923455","-14.407825108668835","-2.702026628260175","10778911","7630804","41.255246498272","-"
"108/11/25","105/9","2486","一詮","光電業","418739","447990","514682","-6.529386816670015","-18.641219238286943","3748744","4930104","-23.962171994748996","-"
"108/11/25","105/9","2488","漢平","其他電子業","337001","327742","237633","2.825088026557475","41.81574107973219","2440872","1678969","45.3792178414253","-"
"108/11/25","105/9","2489","瑞軒","光電業","2437821","1780429","2313324","36.92323591673692","5.381736410463904","17272971","13499938","27.948520948762877","-"
"108/11/25","105/9","2491","吉祥全","光電業","19332","26655","21575","-27.4732695554305","-10.396292004634994","247067","304447","-18.847287048320396","-"
"108/11/25","105/9","2492","華新科","電子零組件業","1703364","1665384","1503088","2.2805551152166705","13.324303034818985","13754637","11856624","16.008039050576286","9月份合併營收 17.03億, 較 8月增 2.3%,與去年9月比增 13.3%,累計較去年同期增 16.0%.。因傳統耶誕禮購物季前備貨,需求增加."
"108/11/25","105/9","2493","揚博","電子零組件業","175123","183338","191609","-4.480795034308217","-8.603979980063567","1767710","1677816","5.357798471346083","-"
"108/11/25","105/9","2495","普安","其他電子業","148021","161807","148721","-8.520026945682202","-0.47067999811728","1296451","1223614","5.952612506885341","-"
"108/11/25","105/9","2496","卓越","其他","16094","7591","14893","112.01422737452246","8.06419123077956","127318","89252","42.65002464930758","-"
"108/11/25","105/9","2497","怡利電","汽車工業","243782","159398","262879","52.939183678590695","-7.264558979606587","2086870","2654617","-21.387153024334584","-"
"108/11/25","105/9","2498","宏達電","通信網路業","9331938","6579394","7104607","41.835828649264656","31.350516643637008","55913440","95936081","-41.71802786065443","-"
"108/11/25","105/9","2499","東貝","光電業","700387","706326","550325","-0.8408298717589329","27.267887157588696","6165533","6093789","1.1773299009860696","-"
"108/11/25","105/9","2501","國建","建材營造","1859350","376024","156246","394.47641639895323","1090.014464370288","11489023","6672697","72.17959994287168","主係近期新完工工地入帳"
"108/11/25","105/9","2504","國產","建材營造","1906793","2220102","2196454","-14.112369611846663","-13.187665209469445","20324038","20600512","-1.3420734397281","-"
"108/11/25","105/9","2505","國揚","建材營造","316","44503","98195","-99.28993550996562","-99.67819135393859","611518","2290935","-73.30705585274134","本年度成屋銷售607,083仟元，租金收入4,435仟元。"
"108/11/25","105/9","2506","太設","建材營造","66858","345365","80484","-80.64135045531539","-16.930073057999106","1505596","1535157","-1.9256010948717297","-"
"108/11/25","105/9","2509","全坤建","建材營造","37357","7213","121726","417.91210314709554","-69.31058278428603","400910","321397","24.739807776674954","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係子公司完工認列及租金收入所致."
"108/11/25","105/9","2511","太子","建材營造","959342","703922","821696","36.285270243009876","16.751450658150947","6562804","8039431","-18.3673073380442","-"
"108/11/25","105/9","2514","龍邦","其他","105397","494038","2529007","-78.66621595909626","-95.83247495953945","702848","53346633","-98.68248854618435","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/9","2515","中工","建材營造","989827","940052","1487710","5.294919855497356","-33.46640138198977","7718898","11792858","-34.54599385492474","-"
"108/11/25","105/9","2516","新建","建材營造","517390","443494","432630","16.662232183524466","19.591798996833322","3763362","6139528","-38.702747181868055","-"
"108/11/25","105/9","2520","冠德","建材營造","1098651","943046","739254","16.50025555487219","48.61617251986462","9333694","5360635","74.11545460565773","本年1-9月營業收入較去年同期增加74.12%，主要係因本公司100A等建案交屋入帳及子公司認列外部客戶營造收入大幅增加所致。"
"108/11/25","105/9","2524","京城","建材營造","235610","131126","167714","79.68213779113219","40.48320354889872","1495221","1247847","19.82406496950347","-"
"108/11/25","105/9","2527","宏璟","建材營造","127939","13483","88779","848.8911963212935","44.10953040696561","666468","2846586","-76.58711171909087","本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
"108/11/25","105/9","2528","皇普","建材營造","5","7138","1792","-99.92995236760997","-99.72098214285714","89782","70067","28.137354246649636","主要係本月認列「台糖安南專案」-16仟元，租賃收入21仟元。"
"108/11/25","105/9","2530","華建","建材營造","3366","1675","416495","100.95522388059702","-99.19182703273749","2353877","421775","458.088317230751","本年度出售房地收入較去年度增加1,931,534仟元,本年度租金收入較去年度同期增加568仟元."
"108/11/25","105/9","2534","宏盛","建材營造","136976","140741","2473","-2.675126651082485","5438.859684593611","1519825","1204934","26.133464571503502","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","105/9","2535","達欣工","建材營造","760882","995841","1253926","-23.59402756062464","-39.32002366965834","9527062","8284204","15.002744983102781","-"
"108/11/25","105/9","2536","宏普","建材營造","149857","110603","714206","35.490899885174905","-79.01767837290642","4555626","4303827","5.85058367820082","無異常,本月因有個案認列收入及租賃收入"
"108/11/25","105/9","2537","聯上發","建材營造","33","66767","32","-99.95057438554974","3.125","1284265","279421","359.6164926759263","本年累計營收較去年累計營收增幅百分比達359.62％，主要係聯上世界案前三季持續交屋認列營業收入所致。"
"108/11/25","105/9","2538","基泰","建材營造","10807","10750","40012","0.5302325581395348","-72.99060281915425","606354","5168093","-88.2673550959706","本月差異係為去年同期有個案交屋"
"108/11/25","105/9","2539","櫻花建","建材營造","17417","425","20649","3998.1176470588234","-15.652089689573344","564384","2009517","-71.91444511293012","無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/9","2540","愛山林","建材營造","116572","78178","77114","49.11100309550001","51.16840003112275","759872","543361","39.8466213070132","本月營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/25","105/9","2542","興富發","建材營造","1788179","4998579","1392507","-64.22625310113135","28.41436344664695","27109392","15031174","80.35445534726695","本年度較去年度同期增加，主要差異係本年度「漢中段」、「開元二」等建案認列收入所致。"
"108/11/25","105/9","2543","皇昌","建材營造","477564","291209","453032","63.99355789141132","5.4150700171290325","3429100","4285726","-19.987885366446665","-"
"108/11/25","105/9","2545","皇翔","建材營造","149784","655494","20297","-77.14944759219765","637.9612750652806","13008955","899877","1345.6370148364722","主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」、「皇翔紫鼎」,完成產權移轉予客戶認列收入所致"
"108/11/25","105/9","2546","根基","建材營造","765684","644503","786914","18.802239865446708","-2.697880581613747","6305414","4168372","51.2680250227187","1-9月營收差異主因今年 041A、051B 等案件營收較去年同期成長所致。"
"108/11/25","105/9","2547","日勝生","建材營造","242702","317123","302375","-23.467550445726108","-19.734766432410087","2307680","2761645","-16.43820983508018","-"
"108/11/25","105/9","2548","華固","建材營造","4226067","303608","152673","1291.9484993807805","2668.051325381698","6154588","5362802","14.76440860579973","本公司截至9月底累計營收較去年同期增加，係因餘屋銷售及新完工交屋數較高所致。"
"108/11/25","105/9","2597","潤弘","建材營造","623226","865098","541913","-27.958913325426714","15.004807044673223","6148433","7229012","-14.947810295514795","-"
"108/11/25","105/9","2601","益航","貿易百貨","519625","534185","697759","-2.725647481677696","-25.52944498028689","5500354","6331218","-13.123288441497355","-"
"108/11/25","105/9","2603","長榮","航運業","11217865","10146401","10663419","10.560039958996299","5.199514339631595","90272378","103223180","-12.546408665185474","-"
"108/11/25","105/9","2605","新興","航運業","289507","315112","447187","-8.12568229708802","-35.26041678313547","3208264","3765068","-14.7886837634805","-"
"108/11/25","105/9","2606","裕民","航運業","594526","526568","750901","12.905835523617082","-20.824982254651413","4613438","5903418","-21.85140879402407","-"
"108/11/25","105/9","2607","榮運","航運業","595148","641234","606944","-7.187079911545551","-1.9435071439869247","5534605","5530842","0.0680366569864046","-"
"108/11/25","105/9","2608","嘉里大榮","航運業","745598","842249","772211","-11.475347551614783","-3.4463378532551334","6950626","6502211","6.896346488909695","-"
"108/11/25","105/9","2609","陽明","航運業","9582922","10104670","10627325","-5.163434332838182","-9.82752480045543","83887741","97647554","-14.091303300848683","-"
"108/11/25","105/9","2610","華航","航運業","11232306","12463097","11073818","-9.875482795327677","1.4311956364101341","105350796","109837033","-4.08444845737958","-"
"108/11/25","105/9","2611","志信","航運業","94138","108195","106257","-12.992282452978419","-11.405366234695126","927748","1025975","-9.574014961378202","-"
"108/11/25","105/9","2612","中航","航運業","264959","283233","279045","-6.451931801732143","-5.047931337239513","2466996","2516989","-1.9862224268759219","-"
"108/11/25","105/9","2613","中櫃","航運業","210473","222194","204175","-5.275119940232409","3.084608791477899","1912250","1899604","0.6657176969515751","-"
"108/11/25","105/9","2614","東森","貿易百貨","776611","1237490","985590","-37.24304842867417","-21.20344159336032","8141459","8387282","-2.930901810622321","-"
"108/11/25","105/9","2615","萬海","航運業","4548374","4684872","4949592","-2.9135908088844262","-8.106082279105026","42451823","48930101","-13.239862308888346","-"
"108/11/25","105/9","2616","山隆","油電燃氣業","1245023","1413239","1269983","-11.902869932120469","-1.9653806389534347","11296224","12035381","-6.141533865857674","-"
"108/11/25","105/9","2617","台航","航運業","204399","208489","220260","-1.9617341922115794","-7.20103514028875","1786951","2037934","-12.315560759082482","-"
"108/11/25","105/9","2618","長榮航","航運業","11885371","13155846","10915981","-9.65711365122395","8.880466171569921","108261851","102075401","6.060666859393479","-"
"108/11/25","105/9","2630","亞航","航運業","322559","209483","229969","53.97860446909773","40.26194834956016","2060469","1576239","30.720595036666396","-"
"108/11/25","105/9","2633","台灣高鐵","航運業","3200117","3411317","3234297","-6.191157256860034","-1.0567984325496391","30062188","29841210","0.7405128679433576","-"
"108/11/25","105/9","2634","漢翔","航運業","2087887","2313395","2675997","-9.747924587024697","-21.977229421408172","20449409","20004078","2.2262010776002774","-"
"108/11/25","105/9","2636","台驊投控","航運業","816377","857200","755570","-4.762365842277181","8.047831438516617","7036610","7380609","-4.660848447601004","-"
"108/11/25","105/9","2637","慧洋-KY","航運業","852487","889535","940191","-4.164872658186581","-9.328317331265668","7971004","8116419","-1.7916152431263097","-"
"108/11/25","105/9","2642","宅配通","航運業","228595","219940","232225","3.9351641356733653","-1.5631391968995587","1973959","1950642","1.1953500437291928","-"
"108/11/25","105/9","2701","萬企","觀光事業","31470","32662","32568","-3.6495009491151795","-3.3714075165806925","287940","307132","-6.248779026607452","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","105/9","2702","華園","觀光事業","106995","123147","57800","-13.116032059246267","85.11245674740485","1033220","544135","89.88302535216444","新增三家子公司"
"108/11/25","105/9","2704","國賓","觀光事業","310902","279611","305492","11.190904506618123","1.770913804616815","2690069","2665112","0.9364334406959257","-"
"108/11/25","105/9","2705","六福","觀光事業","238354","297739","222261","-19.945321237728347","7.24058651765267","2344426","2153681","8.856696976014554","-"
"108/11/25","105/9","2706","第一店","觀光事業","25966","28419","28635","-8.631549315598718","-9.32076130609394","250767","274450","-8.629258517034069","-"
"108/11/25","105/9","2707","晶華","觀光事業","560795","549041","503449","2.1408237271897725","11.390627451837227","5009746","4918309","1.8591145859278058","-"
"108/11/25","105/9","2712","遠雄來","觀光事業","40964","64622","50634","-36.60982327999752","-19.097839396452976","408642","438508","-6.810822151477282","-"
"108/11/25","105/9","2722","夏都","觀光事業","52671","83606","64456","-37.00093294739612","-18.283790492739232","584696","588496","-0.6457138196351377","-"
"108/11/25","105/9","2723","美食-KY","觀光事業","1931850","1931852","1950967","-0.00010352759942273011","-0.9798730578220954","16548690","15007090","10.272477875457534","-"
"108/11/25","105/9","2727","王品","觀光事業","1180755","1529745","1250168","-22.81360618926684","-5.552293771717081","12316885","12889942","-4.445768646592824","-"
"108/11/25","105/9","2731","雄獅","觀光事業","1912496","2037534","1749777","-6.136731951466822","9.299413582416502","16703456","16294788","2.507967578344683","-"
"108/11/25","105/9","2739","寒舍","觀光事業","319898","295653","350804","8.20049179274352","-8.810047775966067","3085789","3233266","-4.561239316530097","-"
"108/11/25","105/9","2748","雲品","觀光事業","96299","91273","80704","5.506557251322954","19.32370142743854","955923","866542","10.314676034167992","-"
"108/11/25","105/9","2801","彰銀","金融保險業","2392647","2781429","2309084","-13.977779048108005","3.6188809068877528","23156443","21531092","7.5488553947937245","-"
"108/11/25","105/9","2809","京城銀","金融保險業","632604","701573","733752","-9.830623470401513","-13.785039086775914","5806170","4915231","18.12608603746192","-"
"108/11/25","105/9","2812","台中銀","金融保險業","1022586","883398","778978","15.755978618923747","31.27277021944137","7701823","7236521","6.429912937446046","本月營業收入較去年同期增加主因衍生性金融商品信用風險評價調整130,000仟元及其他金融資產迴轉利益增加54,893仟元。"
"108/11/25","105/9","2816","旺旺保","金融保險業","525281","546989","485715","-3.9686355667115794","8.145929197162946","4628178","4375863","5.766062602965404","-"
"108/11/25","105/9","2820","華票","金融保險業","163744","202903","214516","-19.29936964953697","-23.66816461242984","1825475","1627999","12.129982880824866","-"
"108/11/25","105/9","2823","中壽","金融保險業","17168555","23655901","17861247","-27.42379586387346","-3.8781838692449635","180537021","146810956","22.97244423638247","-"
"108/11/25","105/9","2832","台產","金融保險業","335474","437226","382618","-23.272175030762124","-12.321427638009713","3431317","3801623","-9.740734417905195","-"
"108/11/25","105/9","2834","臺企銀","金融保險業","1569260","1721066","1585601","-8.820463596398977","-1.0305871401443365","15781186","15085232","4.613478930917337","-"
"108/11/25","105/9","2836","高雄銀","金融保險業","283313","269233","267507","5.229670954154951","5.908630428362622","2554711","2506148","1.937754673706421","-"
"108/11/25","105/9","2838","聯邦銀","金融保險業","909238","1072005","981720","-15.183417987789236","-7.383164242350161","8729882","8404696","3.8690988942372218","-"
"108/11/25","105/9","2841","台開","建材營造","15882","23873","36812","-33.4729610857454","-56.8564598500489","206650","382555","-45.98162355739697","本月營收較去年同期減少係因工業區認列相關勞務收入減少所致"
"108/11/25","105/9","2845","遠東銀","金融保險業","897578","872449","961595","2.8802829735606323","-6.65737654625908","7938123","8409821","-5.608894648292752","-"
"108/11/25","105/9","2849","安泰銀","金融保險業","443694","560278","657616","-20.80824162290863","-32.529926279165956","4781667","5782242","-17.304274016895178","-"
"108/11/25","105/9","2850","新產","金融保險業","1052193","1151830","1072553","-8.650321662050823","-1.898274490864321","9627954","9157877","5.133034654210796","-"
"108/11/25","105/9","2851","中再保","金融保險業","1190953","1142870","1168034","4.207215168829351","1.9621860322559104","10174094","10705618","-4.964907210401118","-"
"108/11/25","105/9","2852","第一保","金融保險業","446230","486969","398893","-8.365830268456513","11.867092177601512","4131959","3678972","12.31286892099206","-"
"108/11/25","105/9","2855","統一證","金融保險業","360766","689615","484946","-47.68588270266743","-25.606974797193914","4000143","3557551","12.440917923594068","-"
"108/11/25","105/9","2867","三商壽","金融保險業","15035870","14958616","13063945","0.5164515219857239","15.094406781412506","129851720","120152525","8.072402140529299","-"
"108/11/25","105/9","2880","華南金","金融保險業","3826826","3673402","3038157","4.1766188399744975","25.95879673104451","31766564","29765490","6.722798784767192","-"
"108/11/25","105/9","2881","富邦金","金融保險業","32841664","37627354","41734756","-12.7186461211171","-21.308599480011335","339743177","318579284","6.64321067404998","-"
"108/11/25","105/9","2882","國泰金","金融保險業","48131757","48845865","51925564","-1.461962030972325","-7.3062412957132254","409111963","349000976","17.223730342805688","-"
"108/11/25","105/9","2883","開發金","金融保險業","2045151","3014227","1836951","-32.15006699893538","11.3339985661022","20880030","21891030","-4.618329973509698","-"
"108/11/25","105/9","2884","玉山金","金融保險業","3469301","3700084","3488629","-6.237236776246161","-0.5540285309787886","30354326","29335861","3.4717406112607363","-"
"108/11/25","105/9","2885","元大金","金融保險業","8028403","8331877","6458319","-3.6423245326353233","24.311032019322674","57991186","49667661","16.758439661573757","-"
"108/11/25","105/9","2886","兆豐金","金融保險業","4791405","5231928","4627069","-8.419897980247434","3.551621987915028","41355152","43077907","-3.999161333441757","-"
"108/11/25","105/9","2887","台新金","金融保險業","2643755","3184709","2991226","-16.985978938735062","-11.61634059078117","27728106","28498325","-2.7026816488337473","-"
"108/11/25","105/9","2888","新光金","金融保險業","20590478","20622508","17913179","-0.1553157356030605","14.945973576214474","182387992","155170361","17.54048313388921","-"
"108/11/25","105/9","2889","國票金","金融保險業","372922","556717","533576","-33.01408076275738","-30.10892543892529","4385107","3775920","16.133472107459905","-"
"108/11/25","105/9","2890","永豐金","金融保險業","2297351","2654616","2598809","-13.458255355953554","-11.599852086090205","23521680","24328884","-3.3178833850331975","-"
"108/11/25","105/9","2891","中信金","金融保險業","26996432","27929478","17455895","-3.3407212265120028","54.65510075536087","235612169","148618650","58.53472562158249","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/9","2892","第一金","金融保險業","3528605","4081990","3613572","-13.556745606922114","-2.3513299306060595","33732569","29967501","12.563837071366077","-"
"108/11/25","105/9","2897","王道銀行","金融保險業","529673","796332","763721","-33.48590788766494","-30.645746286929388","5861308","5714869","2.5624209408824594","-"
"108/11/25","105/9","2901","欣欣","貿易百貨","25337","11080","29031","128.67328519855596","-12.724329165374945","114597","120855","-5.178105994787142","-"
"108/11/25","105/9","2903","遠百","貿易百貨","3267704","3328559","3408573","-1.8282686291575423","-4.1327851860588","30789910","31647712","-2.71047082329364","-"
"108/11/25","105/9","2904","匯僑","其他","41272","40110","39021","2.8970331588132634","5.768688654826888","382160","389030","-1.7659306480220034","-"
"108/11/25","105/9","2905","三商","貿易百貨","20630652","18975585","17309916","8.722086828943613","19.184009905074063","163389575","145497343","12.297291229572489","-"
"108/11/25","105/9","2906","高林","貿易百貨","569102","646234","507978","-11.9356146535156","12.032804570276666","4796823","4512476","6.301352073673079","-"
"108/11/25","105/9","2908","特力","貿易百貨","2975356","2978984","2994164","-0.1217864882792254","-0.6281553047862442","27057398","27614321","-2.0167904907022702","-"
"108/11/25","105/9","2910","統領","貿易百貨","37276","47583","62276","-21.66109745077023","-40.143875650330784","451220","465100","-2.984304450655773","-"
"108/11/25","105/9","2911","麗嬰房","貿易百貨","710309","587365","864430","20.93144807743056","-17.82920537232627","5897778","6670447","-11.583466595267154","-"
"108/11/25","105/9","2912","統一超","貿易百貨","18104336","18630112","17577956","-2.822183785046488","2.99454612356522","161455341","153065676","5.481088392410066","-"
"108/11/25","105/9","2913","農林","貿易百貨","26026","26860","60342","-3.104988830975428","-56.869179012959464","513627","746464","-31.19199318386419","104/6開始減少1間子公司營收合併"
"108/11/25","105/9","2915","潤泰全","貿易百貨","1225701","494267","1179846","147.98357972512832","3.8865241734938287","6726370","6796316","-1.0291752178680331","-"
"108/11/25","105/9","2923","鼎固-KY","建材營造","370378","497680","3383118","-25.57908696351069","-89.05217021694189","4890922","10109475","-51.620415501299526","主係交房數較去年同期大幅減少，故使營收減少幅度較大。"
"108/11/25","105/9","2929","淘帝-KY","貿易百貨","687118","352344","683100","95.01339599936426","0.5882008490704143","3894090","3664673","6.260231131126843","-"
"108/11/25","105/9","2936","客思達-KY","貿易百貨","968028","1020216","963276","-5.115387329741937","0.49331655724838985","9179166","8547463","7.39053213801569","-"
"108/11/25","105/9","3002","歐格","電腦及週邊設備業","35389","35607","43028","-0.6122391664560339","-17.75355582411453","306956","359399","-14.591860300112131","-"
"108/11/25","105/9","3003","健和興","電子零組件業","243486","256778","236423","-5.176455926909626","2.98744200014381","2200568","2232640","-1.4365056614590799","-"
"108/11/25","105/9","3004","豐達科","鋼鐵工業","143897","143986","124159","-0.06181156501326518","15.89735742072665","1226643","1099452","11.568581438753125","-"
"108/11/25","105/9","3005","神基","電腦及週邊設備業","2104237","1779965","1560016","18.217886306753222","34.88560373739757","14377956","13250835","8.50603754404911","-"
"108/11/25","105/9","3006","晶豪科","半導體業","807745","833691","758095","-3.112184250519677","6.549311102170572","6581609","6852576","-3.954235604245761","-"
"108/11/25","105/9","3008","大立光","光電業","4953553","4820546","5515693","2.7591687746574767","-10.191647722235446","32629428","40428452","-19.290929071437116","-"
"108/11/25","105/9","3010","華立","電子通路業","3395447","3345911","3731241","1.4804936532980106","-8.999525895003833","29191248","29107733","0.2869168821907223","-"
"108/11/25","105/9","3011","今皓","電子零組件業","100222","133185","186430","-24.74978413485002","-46.24148473958054","1446082","1549455","-6.671571617116986","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","105/9","3013","晟銘電","電腦及週邊設備業","428048","439992","281461","-2.714594810814742","52.080750086157586","3004314","2369253","26.804271219662905","本月較去年同期營業收入增加,主係為合併個體新增晟銘電子(寧波)有限公司"
"108/11/25","105/9","3014","聯陽","半導體業","313724","299648","303841","4.697511747116617","3.252688083570025","2370968","2297031","3.218807234207984","-"
"108/11/25","105/9","3015","全漢","電子零組件業","1400006","1262371","1220109","10.902896216722342","14.74433841566614","11619013","10255708","13.293133930880247","-"
"108/11/25","105/9","3016","嘉晶","半導體業","222781","235266","82830","-5.306759157719347","168.96172884220692","2114016","652844","223.81640943318772","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/9","3017","奇鋐","電腦及週邊設備業","2352764","2208400","2394747","6.5370403912334725","-1.7531288273876113","19312249","18946901","1.928273124982286","-"
"108/11/25","105/9","3018","同開","其他電子業","255634","183973","72096","38.95191142178472","254.57445628051488","1244528","836766","48.73070846568814","本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係部分工程進入施作高峰，本月在攬工程投入增加所致。"
"108/11/25","105/9","3019","亞光","光電業","1705632","1800663","1692315","-5.277556100169771","0.7869102383421526","13574903","13821827","-1.7864787339618706","-"
"108/11/25","105/9","3021","鴻名","電子零組件業","170183","174042","160307","-2.217280886222866","6.160679196791157","1409713","1311403","7.496551403344357","-"
"108/11/25","105/9","3022","威強電","電腦及週邊設備業","780242","573609","531667","36.02331902044773","46.75388918251462","5099283","5278738","-3.39958149087907","-"
"108/11/25","105/9","3023","信邦","電子零組件業","1102747","1088207","1085092","1.3361428478221515","1.6270509781659066","10094093","9371707","7.708158182922279","-"
"108/11/25","105/9","3024","憶聲","光電業","230070","255470","402460","-9.942458997142522","-42.83407046663022","2746110","3982140","-31.03934065602917","本月因海外訂單減少營收因此與上月比下降"
"108/11/25","105/9","3025","星通","通信網路業","42745","46418","25984","-7.912878624671464","64.50508004926108","373648","329987","13.231127286832512","亞洲及非洲營收有進一步成長"
"108/11/25","105/9","3026","禾伸堂","電子零組件業","1191473","1217410","1152806","-2.130506567220575","3.3541636667401105","9718355","10298038","-5.629062545700453","-"
"108/11/25","105/9","3027","盛達","通信網路業","88273","102064","110398","-13.51211004859696","-20.04112393340459","943765","883145","6.86410498842206","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/9","3028","增你強","電子通路業","2128995","1990599","2379920","6.95248013286453","-10.543421627617736","16604300","17920628","-7.345322942923652","-"
"108/11/25","105/9","3029","零壹","資訊服務業","453616","613769","436931","-26.093367374370487","3.818680752796208","4316889","3873367","11.450554517555398","-"
"108/11/25","105/9","3030","德律","其他電子業","235197","287121","560176","-18.084361645438683","-58.013731398703264","2448138","4047891","-39.52065408875881","1.      全球景氣仍有不確定性, 部分客戶較審慎控管設備資本支出"
"108/11/25","105/9","3031","佰鴻","光電業","196054","205143","157408","-4.430567945286946","24.551484041471845","1653858","1540763","7.340194436133267","-"
"108/11/25","105/9","3032","偉訓","電子零組件業","676255","628661","440964","7.570693903391494","53.35832403552217","4039287","2544854","58.72372246109207","自7月份起合併子公司富驊公司營業收入"
"108/11/25","105/9","3033","威健","電子通路業","4503217","3777965","3949769","19.19689568325805","14.01216121752943","31246785","28419873","9.946955076118742","-"
"108/11/25","105/9","3034","聯詠","半導體業","4111217","4094737","4268164","0.4024678508045816","-3.6771548609659797","34431460","38238215","-9.955367948006987","-"
"108/11/25","105/9","3035","智原","半導體業","468865","560259","534896","-16.312812467091113","-12.344642696898088","4897293","4951805","-1.1008511037894262","-"
"108/11/25","105/9","3036","文曄","電子通路業","15717656","14295818","10312329","9.945831711064033","52.416161276468195","98695422","86022643","14.731910759821691","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
"108/11/25","105/9","3037","欣興","電子零組件業","5366258","5383078","6532638","-0.31246064054802847","-17.8546553475028","46183240","47062347","-1.8679625136417441","-"
"108/11/25","105/9","3038","全台","光電業","275045","263723","309846","4.293140909211559","-11.231708655267456","2492821","2692027","-7.399851487373641","-"
"108/11/25","105/9","3040","遠見","其他","22327","17182","16041","29.944127575369574","39.187083099557384","166652","165085","0.9492079837659387","-"
"108/11/25","105/9","3041","揚智","半導體業","263804","272745","349512","-3.278153586683532","-24.52219094051134","2569250","2520685","1.9266588248829188","-"
"108/11/25","105/9","3042","晶技","電子零組件業","942235","862027","873727","9.3045809470005","7.840893093609331","6993253","6771344","3.277178060958061","-"
"108/11/25","105/9","3043","科風","其他電子業","102539","110666","113614","-7.343718938065892","-9.747918390339219","925784","982467","-5.769455869764583","-"
"108/11/25","105/9","3044","健鼎","電子零組件業","3915325","3923320","4149648","-0.2037814911860363","-5.646816308274822","32226845","32170467","0.1752476891305308","-"
"108/11/25","105/9","3045","台灣大","通信網路業","9499141","9564220","8947731","-0.6804423152123226","6.162567918056544","86089448","85610324","0.559656800270958","-"
"108/11/25","105/9","3046","建碁","電腦及週邊設備業","92230","128296","141468","-28.11155453014903","-34.80504425028982","872152","1093754","-20.26068018951245","-"
"108/11/25","105/9","3047","訊舟","通信網路業","414665","416290","475495","-0.3903528790026184","-12.792984153355976","3738253","4252954","-12.102200023795225","-"
"108/11/25","105/9","3048","益登","電子通路業","9607421","8813292","7808145","9.010583105609118","23.04357821223863","53347276","52903166","0.8394771685308966","上述已依IFRS申報合併營收。"
"108/11/25","105/9","3049","和鑫","光電業","288455","299861","361928","-3.8037624099165948","-20.30044649764594","1814668","3153852","-42.46185299754079","-"
"108/11/25","105/9","3050","鈺德","光電業","101929","86295","76530","18.116924503157772","33.18829217300405","715883","712574","0.46437282303311656","-"
