出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/5","2480","敦陽科","資訊服務業","305177","359411","325002","-15.089688406865678","-6.099962461769466","1726436","1486836","16.114756435814037","-"
"108/11/25","104/5","2481","強茂","半導體業","1486878","1547426","1556351","-3.9128203868876446","-4.463838812709986","6877552","6939640","-0.8946861796865544","-"
"108/11/25","104/5","2482","連宇","其他電子業","73782","79663","52502","-7.382348141546264","40.53178926517085","361008","260814","38.41588258299018","-"
"108/11/25","104/5","2483","百容","電子零組件業","137038","137791","149171","-0.5464798136307887","-8.133618464714992","640414","674548","-5.060277400570456","-"
"108/11/25","104/5","2484","希華","電子零組件業","213947","226560","198734","-5.567178672316384","7.654955870661286","1145954","987772","16.014019429584966","-"
"108/11/25","104/5","2485","兆赫","通信網路業","820559","885287","548103","-7.3115272222454415","49.70890507806015","4004685","2906819","37.768639877474314","-"
"108/11/25","104/5","2486","一詮","光電業","580746","574049","672193","1.1666251487242378","-13.604277342965487","2760584","2919791","-5.452684798329743","-"
"108/11/25","104/5","2488","漢平","其他電子業","191188","155679","161568","22.80911362483058","18.332838185779362","834290","783055","6.542963137966043","-"
"108/11/25","104/5","2489","瑞軒","光電業","1691479","1020220","1525791","65.79551469290938","10.85915436648925","5458839","8717698","-37.38210477123663","-"
"108/11/25","104/5","2491","吉祥全","光電業","37830","49530","51157","-23.62204724409449","-26.051175792169204","181431","301188","-39.761544284632855","-"
"108/11/25","104/5","2492","華新科","電子零組件業","1292260","1323131","1253002","-2.3331778939500323","3.133115509791684","6302515","5698429","10.6009217628227","5月份合併營收為12.92億，較4月減2.3%，與去年5月比增 3.1% ，累計較去年同期增 10.6%。因受部份EMS客戶需求減少影響。"
"108/11/25","104/5","2493","揚博","電子零組件業","174267","190526","197756","-8.533743426094077","-11.877768563280002","935656","915188","2.23648037343147","-"
"108/11/25","104/5","2495","普安","其他電子業","124548","142379","138432","-12.523616544574692","-10.029472954230236","659453","635248","3.810322897514042","-"
"108/11/25","104/5","2496","卓越","其他","8149","10833","9339","-24.77614695836795","-12.742263625655852","48495","52658","-7.9057313228759165","-"
"108/11/25","104/5","2497","怡利電","汽車工業","276926","297324","276919","-6.860529254281524","0.002527814992831839","1441351","1564676","-7.881823457380314","-"
"108/11/25","104/5","2498","宏達電","通信網路業","10788095","13542474","21064547","-20.338816969484306","-48.78553524080058","65854841","76264251","-13.649134245086863","-"
"108/11/25","104/5","2499","東貝","光電業","652302","936178","617538","-30.322865950705957","5.629451143087551","3929519","3332659","17.909423076288334","-"
"108/11/25","104/5","2501","國建","建材營造","780129","874750","573056","-10.8169191197485","36.13486291043109","5565698","1896493","193.47316335994913","-"
"108/11/25","104/5","2504","國產","建材營造","2227121","2388637","2901247","-6.761847865540055","-23.235732772838713","11850546","13505401","-12.253282964348855","-"
"108/11/25","104/5","2505","國揚","建材營造","1401516","394","150280","355614.72081218276","832.6031408038328","1465799","981151","49.39586261441919","本月營收係雲天綠第1,401,031及租金收入485 ，去年05月營收係國硯44,532、國揚天母8,773、美墅城堡96,519及租金收入456。"
"108/11/25","104/5","2506","太設","建材營造","110813","233318","254666","-52.50559322469762","-56.486927976251245","1091188","947112","15.212139641351815","係因本期新建案均已完工交屋完成，致本期營收較去年同期低。"
"108/11/25","104/5","2509","全坤建","建材營造","7133","5121","2473","39.28920132786565","188.43509906995553","23668","14566","62.48798572017026","-"
"108/11/25","104/5","2511","太子","建材營造","1221740","862509","1044495","41.64953641063455","16.969444564119502","4810710","5036873","-4.490146962212468","-"
"108/11/25","104/5","2514","龍邦","其他","5585947","8778956","7105310","-36.37116987486895","-21.383486434793134","33761267","38708843","-12.781513516175103","-"
"108/11/25","104/5","2515","中工","建材營造","884778","1046091","1094054","-15.420551366946087","-19.128489087375943","7164720","5238347","36.774444304663284","-"
"108/11/25","104/5","2516","新建","建材營造","626581","856192","935766","-26.817699768276274","-33.04084568150585","4379989","4604435","-4.874561156797739","-"
"108/11/25","104/5","2520","冠德","建材營造","511450","325743","350863","57.01028111118274","45.76914636197034","2659471","5593112","-52.45096111073764","-"
"108/11/25","104/5","2524","京城","建材營造","124525","140489","235366","-11.363167223056609","-47.093038076867515","639404","729162","-12.309747353811636","-"
"108/11/25","104/5","2527","宏璟","建材營造","14151","16329","28753","-13.338232592320411","-50.78426598963586","114725","231760","-50.498360372799446","-"
"108/11/25","104/5","2528","皇普","建材營造","0","17883","32811","-100.0","-100.0","68270","228746","-70.1546693712677","-"
"108/11/25","104/5","2530","華建","建材營造","654","650","1777","0.6153846153846154","-63.19639842431064","3298","5182","-36.356619065997684","-"
"108/11/25","104/5","2534","宏盛","建材營造","153186","2982","3222","5037.022132796781","4654.37616387337","351184","14170","2378.362738179252","-"
"108/11/25","104/5","2535","達欣工","建材營造","795314","835083","810463","-4.762281114571845","-1.869178481929465","4115988","5183578","-20.59561947365314","-"
"108/11/25","104/5","2536","宏普","建材營造","51198","501980","119127","-89.80078887605085","-57.02233750535143","3016203","1665323","81.1181974908171","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","104/5","2537","聯上發","建材營造","32","136973","86230","-99.97663773152374","-99.96288994549461","279241","517405","-46.03047902513505","-"
"108/11/25","104/5","2538","基泰","建材營造","2200858","384365","1946678","472.5958398917695","13.05711576336713","4800430","2147228","123.56405561030314","-"
"108/11/25","104/5","2539","櫻花建","建材營造","370044","1402952","323912","-73.62390160176543","14.242139840450493","1874070","1396144","34.23185573980908","無異常，本月有「櫻花家綻」、「櫻花新天地」、「櫻花樸心匯」建案陸續過戶中。"
"108/11/25","104/5","2540","愛山林","建材營造","82852","50368","123025","64.4933290978399","-32.65433854907539","341096","356003","-4.1873242641213695","-"
"108/11/25","104/5","2542","興富發","建材營造","548051","383079","538266","43.0647464361137","1.8178744338301138","10344139","3949753","161.89331332870688","-"
"108/11/25","104/5","2543","皇昌","建材營造","491681","526455","328408","-6.605312894739342","49.716511169033645","2450602","1583896","54.719880598221096","-"
"108/11/25","104/5","2545","皇翔","建材營造","58155","141663","585197","-58.948349251392386","-90.06232089364778","721552","1508416","-52.16492002206288","-"
"108/11/25","104/5","2546","根基","建材營造","435124","297766","481630","46.12951109260292","-9.655959969271017","1897228","2511287","-24.4519642717061","-"
"108/11/25","104/5","2547","日勝生","建材營造","321017","309543","314438","3.706754796587227","2.092304365248475","1555666","1303737","19.323605911314935","-"
"108/11/25","104/5","2548","華固","建材營造","315931","1096601","129527","-71.18997702901967","143.91130806704393","3997648","685007","483.592284458407","本月營收為母公司301,420仟元及大陸子公司14,511仟元合計"
"108/11/25","104/5","2597","潤弘","建材營造","858185","808605","1252852","6.131547541754008","-31.501486209065398","4579331","5536129","-17.282798142890094","-"
"108/11/25","104/5","2601","益航","貿易百貨","714772","645566","687090","10.720205215268463","4.028875402057954","3808998","3598284","5.8559580066498365","-"
"108/11/25","104/5","2603","長榮","航運業","12001890","11240557","12133980","6.773089625362871","-1.0885958275850134","58529552","58296069","0.40051242563199246","-"
"108/11/25","104/5","2605","新興","航運業","383473","368073","379467","4.183952639829599","1.055691272231841","1951312","2053915","-4.9954842337681935","-"
"108/11/25","104/5","2606","裕民","航運業","604993","531247","773891","13.881678390654441","-21.824520507409957","3034207","3686502","-17.694144747514038","-"
"108/11/25","104/5","2607","榮運","航運業","635819","612436","559258","3.8180315984037514","13.689746056381848","3014240","2557201","17.87262714194152","-"
"108/11/25","104/5","2608","嘉里大榮","航運業","688540","693762","677724","-0.7527077009118401","1.595929906569636","3404167","3230801","5.366037710152993","-"
"108/11/25","104/5","2609","陽明","航運業","10738229","10486095","11549400","2.4044603830119793","-7.0234903977695815","54379042","50299651","8.110177543776595","-"
"108/11/25","104/5","2610","華航","航運業","11853265","12125779","12402361","-2.2473937550733853","-4.427350566557449","61140594","59734425","2.354034545406606","-"
"108/11/25","104/5","2611","志信","航運業","112594","107011","116079","5.217220659558363","-3.002265698360599","586606","564172","3.976446899172593","-"
"108/11/25","104/5","2612","中航","航運業","285317","271532","298567","5.076749701692618","-4.437864867852107","1397048","1442156","-3.1278169629360484","-"
"108/11/25","104/5","2613","中櫃","航運業","232322","214597","238498","8.259668122107952","-2.5895395349227246","1042406","1071131","-2.6817448099252097","-"
"108/11/25","104/5","2614","東森","貿易百貨","875143","878131","1150400","-0.3402681376696643","-23.927068845618916","4701548","5352562","-12.162661544135313","-"
"108/11/25","104/5","2615","萬海","航運業","5608994","5441253","5825343","3.082764208905559","-3.713927231409378","28210925","25812008","9.293802326421098","-"
"108/11/25","104/5","2616","山隆","油電燃氣業","1349558","1394628","1740449","-3.231686155734719","-22.4592044926338","6587868","8318383","-20.80350231529373","-"
"108/11/25","104/5","2617","台航","航運業","225269","225724","247524","-0.20157360316138292","-8.991047332783891","1118280","1202211","-6.981386794830525","-"
"108/11/25","104/5","2618","長榮航","航運業","10924494","10750328","10662479","1.6200994053390743","2.457355367358754","55049313","50939074","8.06893152396135","-"
"108/11/25","104/5","2630","亞航","航運業","197821","197416","145243","0.20515054504194188","36.20002340904553","834947","701306","19.056018342920208","-"
"108/11/25","104/5","2633","台灣高鐵","航運業","3367012","3366831","3239896","0.005375975212299044","3.9234592715321726","16662385","15967714","4.350472459614444","-"
"108/11/25","104/5","2634","漢翔","航運業","2272854","2374945","1896211","-4.2986679691529694","19.862926646876325","10487716","9490165","10.511418926857436","-"
"108/11/25","104/5","2636","台驊投控","航運業","814026","903862","795216","-9.93912787571554","2.365395062473592","4198580","3654040","14.902409387965102","-"
"108/11/25","104/5","2637","慧洋-KY","航運業","908091","890981","755929","1.9203552039830254","20.129139112271126","4374080","3614817","21.00418914705779","-"
"108/11/25","104/5","2642","宅配通","航運業","207015","201772","204705","2.5984774894435305","1.1284531398842237","1076088","1053046","2.1881285337962444","-"
"108/11/25","104/5","2701","萬企","觀光事業","32856","34637","31466","-5.141900280047349","4.417466471747283","162828","147406","10.46226069495136","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","104/5","2702","華園","觀光事業","62115","52713","61175","17.836207387172045","1.536575398447078","284672","295554","-3.6818990776643186","-"
"108/11/25","104/5","2704","國賓","觀光事業","309572","263346","291925","17.55333287765905","6.045045816562474","1503855","1438460","4.5461813328142595","-"
"108/11/25","104/5","2705","六福","觀光事業","214655","215546","180237","-0.41336884006198216","19.095968086463934","1165406","965553","20.69829413817781","-"
"108/11/25","104/5","2706","第一店","觀光事業","31641","31072","30419","1.8312306900102986","4.0172260758078835","155745","150262","3.6489598168532296","-"
"108/11/25","104/5","2707","晶華","觀光事業","568566","508572","559880","11.796559779146316","1.551403872258341","2807016","2490869","12.692237126882224","-"
"108/11/25","104/5","2712","遠雄來","觀光事業","38865","37141","43900","4.6417705500659645","-11.469248291571754","198777","197099","0.851348814555122","-"
"108/11/25","104/5","2722","夏都","觀光事業","64107","58038","63166","10.45694200351494","1.4897254852293955","256340","236770","8.265405245596993","-"
"108/11/25","104/5","2723","美食-KY","觀光事業","1628026","1588269","1406664","2.50316539578623","15.73666490363015","7993731","7002423","14.156642636413139","-"
"108/11/25","104/5","2727","王品","觀光事業","1561949","1297360","1482771","20.394416353209596","5.3398670462262885","7198606","7007059","2.733629044653399","-"
"108/11/25","104/5","2731","雄獅","觀光事業","2017390","1712741","1593157","17.787219433644665","26.62844904802226","8026067","6289482","27.610938388884808","-"
"108/11/25","104/5","2739","寒舍","觀光事業","371327","331534","366574","12.002690523445558","1.2966004135590632","1887366","1832828","2.9756201891284944","-"
"108/11/25","104/5","2801","彰銀","金融保險業","2429711","2186709","2171712","11.11268120266574","11.879982244422834","11410563","10663723","7.003557763081431","-"
"108/11/25","104/5","2809","京城銀","金融保險業","804314","702865","805837","14.433639461347484","-0.1889960376602216","3302448","3397991","-2.81174964854233","-"
"108/11/25","104/5","2812","台中銀","金融保險業","858671","842289","833328","1.9449381388098383","3.0411794635485667","4186911","4415088","-5.1681189593503","-"
"108/11/25","104/5","2816","旺旺保","金融保險業","523290","535617","575118","-2.301457944762769","-9.011715856572042","2555850","2388273","7.016660155685719","1. 自本月起合併子公司之營業收入1,724仟元。2. 本月淨投資收益較去年同期減少114,310仟元，其他營業項目合計為增加62,482仟元。"
"108/11/25","104/5","2820","華票","金融保險業","195926","176043","177005","11.294399663718524","10.6895285443914","894315","818267","9.293787968963676","-"
"108/11/25","104/5","2823","中壽","金融保險業","15301786","14137994","12511962","8.231662851179594","22.2972544194108","71441253","78088106","-8.511991570137456","-"
"108/11/25","104/5","2832","台產","金融保險業","457205","669081","366618","-31.666718977223983","24.708824989498606","2265383","1661634","36.33465612764303","-"
"108/11/25","104/5","2834","臺企銀","金融保險業","1695214","1748586","1569717","-3.052294825647695","7.994880605867173","8269157","7541230","9.652629610819455","-"
"108/11/25","104/5","2836","高雄銀","金融保險業","266298","272306","251541","-2.206341395342005","5.866638043102317","1380380","1321689","4.440605921665385","-"
"108/11/25","104/5","2838","聯邦銀","金融保險業","953248","815037","893587","16.957635052151005","6.676574301103306","4445193","4394708","1.1487680182619642","-"
"108/11/25","104/5","2841","台開","建材營造","23087","24383","52849","-5.3151786080465895","-56.31516206550739","131782","227610","-42.10184086815166","-"
"108/11/25","104/5","2845","遠東銀","金融保險業","879306","932047","857617","-5.6586202197957824","2.528984383471876","4502579","4426363","1.7218651068608697","-"
"108/11/25","104/5","2849","安泰銀","金融保險業","610464","528352","611540","15.5411543819272","-0.17594924289498642","2990518","2928944","2.1022593808553527","-"
"108/11/25","104/5","2850","新產","金融保險業","1060368","819907","931151","29.327838401184525","13.877126266309116","4580708","4542179","0.8482492653856222","-"
"108/11/25","104/5","2851","中再保","金融保險業","1206040","1195905","1384780","0.8474753429411199","-12.90746544577478","6228854","6791886","-8.289774003862844","-"
"108/11/25","104/5","2852","第一保","金融保險業","440793","535183","428103","-17.63695782564095","2.9642399142262494","2205535","1858634","18.66429861930859","-"
"108/11/25","104/5","2855","統一證","金融保險業","352769","1020869","734054","-65.44424407049289","-51.94236391328158","2504870","2435093","2.865475774436541","-"
"108/11/25","104/5","2867","三商壽","金融保險業","10379749","12329906","10991629","-15.816479055071467","-5.566781775476592","71388885","64082557","11.401430189497589","-"
"108/11/25","104/5","2880","華南金","金融保險業","3294597","3261001","3124631","1.0302358079620337","5.439554302572048","16564956","15742489","5.224504206418692","-"
"108/11/25","104/5","2881","富邦金","金融保險業","28890549","32564656","28515162","-11.28249903822107","1.3164470186071535","149390760","151265262","-1.2392151213145024","-"
"108/11/25","104/5","2882","國泰金","金融保險業","43607780","38084342","22852318","14.503172983794757","90.8243181282529","185856178","137939958","34.73701217162905","本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","104/5","2883","開發金","金融保險業","2812774","3142981","2315841","-10.506172324936104","21.457993014200888","14016477","10961753","27.867112130696615","-"
"108/11/25","104/5","2884","玉山金","金融保險業","3269554","3255160","2557486","0.44219024564076725","27.84249845355947","15775066","13057001","20.81691653389626","-"
"108/11/25","104/5","2885","元大金","金融保險業","5374653","4732656","3902881","13.565258070732375","37.70988661965353","24353583","18347715","32.733601977139934","-"
"108/11/25","104/5","2886","兆豐金","金融保險業","4686094","4906370","5221888","-4.489592101696366","-10.260541781056967","24730200","25064778","-1.3348532350855054","-"
"108/11/25","104/5","2887","台新金","金融保險業","3194578","3125494","4792708","2.210338589675744","-33.345031660597726","16275851","25269106","-35.589921542930725","營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制後未將其營收編入合併報表。"
"108/11/25","104/5","2888","新光金","金融保險業","15387408","19032864","12257058","-19.153481052562558","25.53916282357479","88999023","66888478","33.05583511707353","-"
"108/11/25","104/5","2889","國票金","金融保險業","451478","445412","427454","1.361885175971909","5.620253875270789","2174442","2243553","-3.0804264485840096","-"
"108/11/25","104/5","2890","永豐金","金融保險業","2779089","2759455","3265422","0.7115173104834107","-14.89341959477213","13841560","15035202","-7.9389821300704835","-"
"108/11/25","104/5","2891","中信金","金融保險業","14647723","16117523","11404922","-9.119267272024368","28.433346584921843","84976188","62127466","36.77716712283099","-"
"108/11/25","104/5","2892","第一金","金融保險業","3448909","3328209","3525693","3.6265751339534265","-2.1778413492042556","15937167","16969625","-6.084153303328741","-"
"108/11/25","104/5","2897","王道銀行","金融保險業","666239","730202","674841","-8.759630896655993","-1.274670626117856","3437116","3006613","14.318537171228888","-"
"108/11/25","104/5","2901","欣欣","貿易百貨","11633","11719","11277","-0.7338510111784282","3.1568679613372352","56784","56153","1.1237155628372482","-"
"108/11/25","104/5","2903","遠百","貿易百貨","3652657","3555914","3699236","2.720622602233912","-1.2591518897415575","18233878","18443529","-1.1367184664062935","-"
"108/11/25","104/5","2904","匯僑","其他","45036","44255","46474","1.7647723421082364","-3.0942032103972115","225651","224325","0.591106653293213","-"
"108/11/25","104/5","2905","三商","貿易百貨","11934159","17997621","11918699","-33.690352741620686","0.12971214391772123","86940021","74164573","17.22580941711887","-"
"108/11/25","104/5","2906","高林","貿易百貨","378273","443080","451108","-14.62647828834522","-16.145801005524177","2309299","2585883","-10.695920890465656","-"
"108/11/25","104/5","2908","特力","貿易百貨","3051439","2807082","3041301","8.705018236018756","0.33334418395285437","15514348","14791289","4.888411010020831","-"
"108/11/25","104/5","2910","統領","貿易百貨","51605","77110","54333","-33.07612501621061","-5.020889698709808","271013","380320","-28.740797223390828","-"
"108/11/25","104/5","2911","麗嬰房","貿易百貨","704109","728399","664607","-3.3347107835128824","5.943662946673749","3990325","3733209","6.887265084810414","-"
"108/11/25","104/5","2912","統一超","貿易百貨","17398886","16269421","17073978","6.942256887937192","1.9029425948657073","81916980","81257451","0.8116535676217557","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數"
"108/11/25","104/5","2913","農林","貿易百貨","80290","89889","146367","-10.678725984269487","-45.14473890972692","465255","767922","-39.413768585872006","-"
"108/11/25","104/5","2915","潤泰全","貿易百貨","501615","448034","532287","11.95913702977899","-5.762304921968788","3653780","3716438","-1.6859691995399897","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入.因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","104/5","2923","鼎固-KY","建材營造","599102","819628","427850","-26.90562059861303","40.02617739862101","4776258","2195811","117.51680814059134","-"
"108/11/25","104/5","2929","淘帝-KY","貿易百貨","483963","562464","378810","-13.956626557433008","27.758770887780155","2077492","1775637","16.999814714381372","-"
"108/11/25","104/5","3002","歐格","電腦及週邊設備業","26297","40222","32106","-34.62035701854706","-18.093191303806144","191250","232681","-17.805923130809994","-"
"108/11/25","104/5","3003","健和興","電子零組件業","259111","255791","294097","1.2979346419537825","-11.896075104472335","1217397","1311118","-7.148174306202798","-"
"108/11/25","104/5","3004","豐達科","鋼鐵工業","112266","131510","98039","-14.633107748460192","14.511571925458236","598812","550749","8.726842899397003","-"
"108/11/25","104/5","3005","神基","電腦及週邊設備業","1405311","1462179","1281676","-3.889263899973943","9.6463536806494","7101872","6002846","18.308415708149102","-"
"108/11/25","104/5","3006","晶豪科","半導體業","721225","772650","850154","-6.655665566556656","-15.165370038840022","3800831","3741021","1.5987614076478052","-"
"108/11/25","104/5","3008","大立光","光電業","4418746","4274234","3392592","3.381003473370901","30.24690266321444","19236923","13437042","43.16337628475077","-"
"108/11/25","104/5","3010","華立","電子通路業","3016596","3255764","3316224","-7.34598699414331","-9.035215956461325","15299732","15770397","-2.984484157247278","-"
"108/11/25","104/5","3011","今皓","電子零組件業","182250","156656","212818","16.337708099274845","-14.36344670093695","829866","964609","-13.968665023859408","-"
"108/11/25","104/5","3013","晟銘電","電腦及週邊設備業","247842","306543","238494","-19.14935261937151","3.9195954615210447","1265247","1217990","3.87991691228992","-"
"108/11/25","104/5","3014","聯陽","半導體業","239182","252921","301867","-5.432130981610859","-20.765767705645203","1284659","1458294","-11.906721141278782","-"
"108/11/25","104/5","3015","全漢","電子零組件業","1076451","1155876","1357105","-6.871411812339732","-20.680345293842407","5628042","6224427","-9.581363874939814","-"
"108/11/25","104/5","3016","嘉晶","半導體業","67325","72212","88685","-6.7675732565224616","-24.085245531938885","330985","362309","-8.645658816093444","-"
"108/11/25","104/5","3017","奇鋐","電腦及週邊設備業","2005548","2152121","2046321","-6.8106300714504435","-1.9925026425472836","10045135","9846044","2.022040527139631","-"
"108/11/25","104/5","3018","同開","其他電子業","101259","83950","131933","20.618225134008338","-23.249679761697227","465305","523136","-11.054677942255934","本公司係以完工比例法認列收入，營業收入較去年減少，主係因104年度在攬工程投入較去年減少所致。"
"108/11/25","104/5","3019","亞光","光電業","1560841","1482757","1571898","5.266135988567243","-0.7034171428426017","7037972","7128599","-1.271315724169644","-"
"108/11/25","104/5","3021","鴻名","電子零組件業","159400","139805","159259","14.015950788598404","0.08853502784771976","704264","683758","2.9990142711310144","-"
"108/11/25","104/5","3022","威強電","電腦及週邊設備業","787139","650494","570662","21.00634287172518","37.934363949237905","3125698","2390888","30.73376921043562","-"
"108/11/25","104/5","3023","信邦","電子零組件業","1032846","1073415","1010481","-3.7794329313452857","2.2133023777785037","5113070","4745898","7.736618022553372","-"
"108/11/25","104/5","3024","憶聲","光電業","526880","574840","428850","-8.343191148841417","22.8588084411799","2249930","1955290","15.068864465117706","-"
"108/11/25","104/5","3025","星通","通信網路業","48924","28282","46722","72.9863517431582","4.712983177090022","199998","189647","5.458035191698261","-"
"108/11/25","104/5","3026","禾伸堂","電子零組件業","1132720","1261494","1536622","-10.208054893641982","-26.285059045100226","5635322","6932747","-18.714443207000052","-"
"108/11/25","104/5","3027","盛達","通信網路業","87489","100826","131755","-13.227738876876996","-33.59720693711814","460437","518371","-11.176165333323045","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","104/5","3028","增你強","電子通路業","1826514","2050164","2544946","-10.908883386890025","-28.229754187318708","9269137","11871269","-21.9195774268109","-"
"108/11/25","104/5","3029","零壹","資訊服務業","422588","378544","361189","11.635107147385773","16.99913341768437","2042831","1762057","15.934444799458815","-"
"108/11/25","104/5","3030","德律","其他電子業","385100","383409","341921","0.44104337665521676","12.628355672801613","1920648","1211812","58.49389179179609","-"
"108/11/25","104/5","3031","佰鴻","光電業","154274","190292","231051","-18.927753137283755","-33.22946016247495","852018","1026210","-16.97430350513053","-"
"108/11/25","104/5","3032","偉訓","電子零組件業","231296","252709","274237","-8.473382428010083","-15.658353905563436","1313878","1421396","-7.564253733653394","-"
"108/11/25","104/5","3033","威健","電子通路業","2936536","3040994","3290449","-3.43499526799461","-10.755766158357112","14966166","16509093","-9.345922274470196","-"
"108/11/25","104/5","3034","聯詠","半導體業","4011141","4255094","4495831","-5.733198843550812","-10.78087677228081","20964114","19456073","7.751004018128427","-"
"108/11/25","104/5","3035","智原","半導體業","580299","571126","501823","1.606125443422292","15.638183184110732","2765070","2433388","13.630460904713921","-"
"108/11/25","104/5","3036","文曄","電子通路業","9402254","10007977","8369608","-6.052401998925458","12.33804498370772","47947993","40145414","19.435791595025027","-"
"108/11/25","104/5","3037","欣興","電子零組件業","5483439","4874066","5190848","12.502354297213046","5.636670540150665","23780675","23647862","0.5616279391346245","-"
"108/11/25","104/5","3038","全台","光電業","302006","297938","321610","1.3653847444770388","-6.095581605049595","1497641","1773167","-15.53863792863278","-"
"108/11/25","104/5","3040","遠見","其他","16810","21479","20622","-21.737511057311792","-18.485112986131316","95771","93253","2.7001812274135952","-"
"108/11/25","104/5","3041","揚智","半導體業","212440","244163","368746","-12.992550058772213","-42.38852760436723","1366493","1829715","-25.31662034797769","-"
"108/11/25","104/5","3042","晶技","電子零組件業","756381","755145","799379","0.16367717458236497","-5.3789253908346355","3646596","3762425","-3.0785729948105276","-"
"108/11/25","104/5","3043","科風","其他電子業","105352","108660","104043","-3.04435854960427","1.2581336562767318","534108","563223","-5.169355654864947","-"
"108/11/25","104/5","3044","健鼎","電子零組件業","3316749","3434133","3457005","-3.418155324793769","-4.057153518725023","16743782","16782759","-0.23224429308673264","-"
"108/11/25","104/5","3045","台灣大","通信網路業","9567163","9468146","9000175","1.0457908021274704","6.299744171641107","48752879","45760419","6.53940690534324","-"
"108/11/25","104/5","3046","建碁","電腦及週邊設備業","92803","128168","86067","-27.592690843268212","7.826460780554684","557305","431343","29.20228217451077","-"
"108/11/25","104/5","3047","訊舟","通信網路業","463307","599807","630712","-22.75732027135395","-26.542225294587706","2533078","2630568","-3.7060437137530755","-"
"108/11/25","104/5","3048","益登","電子通路業","5664863","5775220","4477539","-1.9108709278607567","26.517334634047856","28444574","18410957","54.49807416311928","上述已依IFRS申報合併營收"
"108/11/25","104/5","3049","和鑫","光電業","279825","199225","424740","40.45676998368678","-34.1185195649103","1804676","2115767","-14.703462148714863","-"
"108/11/25","104/5","3050","鈺德","光電業","70761","81864","61362","-13.562738199941366","15.31729735015156","407206","361409","12.671792899457401","-"
"108/11/25","104/5","3051","力特","光電業","216470","292591","335045","-26.016179581736964","-35.390768404244206","1515133","1240721","22.117139953301347","-"
"108/11/25","104/5","3052","夆典","建材營造","197352","167903","183417","17.539293520663715","7.597441894698965","879108","1457499","-39.68380081221325","-"
"108/11/25","104/5","3054","立萬利","半導體業","79046","84241","262274","-6.166830878075996","-69.86129010119188","515618","1206805","-57.2741246514557","-"
"108/11/25","104/5","3055","蔚華科","電子通路業","275862","348402","361402","-20.820776000137773","-23.668933763509887","1276128","1409535","-9.464610669476103","-"
"108/11/25","104/5","3056","總太","建材營造","0","0","25343","","-100.0","579876","204780","183.17023146791678","-"
"108/11/25","104/5","3057","喬鼎","電腦及週邊設備業","273528","228559","320842","19.67500732852349","-14.74682242349817","1381717","1508459","-8.402084511411978","-"
"108/11/25","104/5","3058","立德","電子零組件業","447558","483095","443368","-7.356110081867955","0.9450388841774778","2152358","2169983","-0.8122183445676764","-"
"108/11/25","104/5","3059","華晶科","光電業","965433","1104086","1746281","-12.558170287459491","-44.714911288618495","4648697","7369781","-36.92218262659365","-"
"108/11/25","104/5","3060","銘異","電腦及週邊設備業","760352","562933","592124","35.069715223658946","28.410940951557443","3087745","2800839","10.243573443528886","-"
"108/11/25","104/5","3062","建漢","通信網路業","1531146","1514773","1461493","1.0808880274470167","4.765879822893439","7347860","7120114","3.1986285612842718","-"
"108/11/25","104/5","3090","日電貿","電子零組件業","643979","713274","752796","-9.715060411566943","-14.455044925849766","3453058","3346875","3.1726013071895425","-"
"108/11/25","104/5","3094","聯傑","半導體業","28296","30269","29371","-6.5182199610162215","-3.6600728609853257","129038","133750","-3.5229906542056075","-"
"108/11/25","104/5","3130","一零四","資訊服務業","236761","213859","205652","10.708925039395115","15.127010678233132","1057667","964707","9.636086397216978","-"
"108/11/25","104/5","3149","正達","光電業","306307","332902","515262","-7.988837555797201","-40.553155482065435","1934330","2845803","-32.02867521047662","-"
"108/11/25","104/5","3164","景岳","生技醫療業","53383","33623","67595","58.76929482794516","-21.025223759153782","207917","237021","-12.279080756557436","-"
"108/11/25","104/5","3167","大量","電機機械","220534","184426","226636","19.578584364460543","-2.692423092536049","884616","868659","1.836969397657769","-"
"108/11/25","104/5","3189","景碩","半導體業","1677346","1939994","2218757","-13.538598572985277","-24.401545550053477","8963561","10321926","-13.15999552796639","-"
"108/11/25","104/5","3209","全科","電子通路業","1966412","1904076","1898044","3.2738189021866773","3.602023978369311","9531377","8895579","7.147348137765962","-"
"108/11/25","104/5","3229","晟鈦","電子零組件業","102895","63959","68193","60.87649900717647","50.88792104761486","336140","410183","-18.051211288619957","海外子公司之營收係以當年度平均匯率換算之"
