出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/12","2483","百容","電子零組件業","129720","112549","128185","15.256466072555066","1.197488005616882","1634356","1592380","2.6360542081663922","-"
"108/11/25","103/12","2484","希華","電子零組件業","248226","229173","242766","8.313806600253956","2.249079360371716","2728554","2484183","9.837077220156486","-"
"108/11/25","103/12","2485","兆赫","通信網路業","816941","772491","762087","5.754112345645451","7.197865860459501","7724609","8373594","-7.750375764576119","-"
"108/11/25","103/12","2486","一詮","光電業","509564","478981","514923","6.385013184239041","-1.0407381297786271","7081330","6680359","6.002237304911308","-"
"108/11/25","103/12","2488","漢平","其他電子業","212695","212432","244275","0.123804323265798","-12.928052399959062","2017130","2372769","-14.988353269955903","-"
"108/11/25","103/12","2489","瑞軒","光電業","1827391","1527512","2291006","19.63185886592053","-20.236306670519415","17839107","29493503","-39.51512982367676","-"
"108/11/25","103/12","2491","吉祥全","光電業","41642","42530","76872","-2.0879379261697624","-45.8294307420127","631938","936308","-32.50746549212439","-"
"108/11/25","103/12","2492","華新科","電子零組件業","1229553","1262169","1146945","-2.584123045329112","7.2024377803643596","14537120","13108249","10.900548196788145","因歐美區耶誕假期工作日減少及年終盤點影響,12月全球淨營收 12.3億.較11月減 2.5%,與去年12月比增 7.2%,累計較去年同期增 10.9%."
"108/11/25","103/12","2493","揚博","電子零組件業","195435","206074","182195","-5.162708541591855","7.266939268366311","2359316","2196683","7.403571657813166","-"
"108/11/25","103/12","2495","普安","其他電子業","176870","157905","156722","12.010385991577214","12.855884942764895","1720021","1700207","1.1653875086974703","-"
"108/11/25","103/12","2496","卓越","其他","12345","6169","12433","100.11347057869995","-0.7077937746320276","108934","151907","-28.289018939219392","-"
"108/11/25","103/12","2497","怡利電","汽車工業","280359","315062","343199","-11.014657432505349","-18.31007666106253","3590488","3286711","9.242583238988765","-"
"108/11/25","103/12","2498","宏達電","通信網路業","15185011","16930055","12432980","-10.307373484610652","22.134926622579624","187911201","203402647","-7.616147689562761","-"
"108/11/25","103/12","2499","東貝","光電業","664224","877486","470239","-24.303749575491803","41.25242695735573","9012190","7102587","26.88602054434532","-"
"108/11/25","103/12","2501","國建","建材營造","1711558","3039456","803245","-43.688673236263334","113.08044245529072","9892240","8140913","21.512660803524124","-"
"108/11/25","103/12","2504","國產","建材營造","3005899","2946522","3065209","2.015155495190601","-1.9349414672865701","34522234","31573844","9.338077428899693","-"
"108/11/25","103/12","2505","國揚","建材營造","55263","9797","5461651","464.0808410737981","-98.9881631030617","1556671","10616898","-85.33779829098857","本月係國硯39,963、租金417及其他14,883 ，去年12月係國揚天母79,740、國硯5,381,401、早安清境35及租金475。"
"108/11/25","103/12","2506","太設","建材營造","245920","644403","209367","-61.83754575940832","17.45881633686302","3872264","3352862","15.491302654269695","係因本期新建案完工交屋中，致本期營收較去年同期高。"
"108/11/25","103/12","2509","全坤建","建材營造","2449","2699","27206","-9.262689885142645","-90.99830919650077","35056","358178","-90.21268754641547","-"
"108/11/25","103/12","2511","太子","建材營造","7446804","998597","7687350","645.7266544962582","-3.1291147144334523","19316747","17238072","12.05862813428323","-"
"108/11/25","103/12","2514","龍邦","其他","8502957","5662581","9027349","50.160448035975115","-5.808925743316228","89158606","76592879","16.405868488113626","-"
"108/11/25","103/12","2515","中工","建材營造","1168508","889890","3005469","31.309262942610886","-61.12061046046391","13909739","14280803","-2.5983412837499404","-"
"108/11/25","103/12","2516","新建","建材營造","1134078","1205669","1432223","-5.93786520180912","-20.816939820125775","11740715","10178846","15.344263976486136","-"
"108/11/25","103/12","2520","冠德","建材營造","4007391","1496942","2912809","167.70516158942698","37.578227751974126","13165669","7284392","80.73806297080114","因有四個建案完工入帳，致103年度營業收入較102年度大幅增加80.74%"
"108/11/25","103/12","2524","京城","建材營造","289695","295166","395724","-1.8535332660265749","-26.793674379112716","3246911","4784453","-32.13621285442662","-"
"108/11/25","103/12","2527","宏璟","建材營造","14999","20204","1550754","-25.762225301920413","-99.0327930800114","4978431","2378009","109.35290825223959","-"
"108/11/25","103/12","2528","皇普","建材營造","2","3","169873","-33.333333333333336","-99.99882264986195","348912","1866518","-81.3067969341844","-"
"108/11/25","103/12","2530","華建","建材營造","703","660","558","6.515151515151516","25.985663082437277","9850","602997","-98.36649270228541","-"
"108/11/25","103/12","2534","宏盛","建材營造","398640","402205","2488","-0.8863639188970799","15922.508038585209","973137","829887","17.261386188722078","-"
"108/11/25","103/12","2535","達欣工","建材營造","996259","1015328","1148611","-1.8781122947461313","-13.264020630135006","11381480","15150177","-24.875597162990243","本公司103年12月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/12","2536","宏普","建材營造","768174","945891","1275091","-18.78831704710162","-39.75535863714825","4499980","4005958","12.33218121607865","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/12","2537","聯上發","建材營造","52857","82268","366981","-35.750230952496715","-85.59680201427322","1083905","2283343","-52.52990899746556","-"
"108/11/25","103/12","2538","基泰","建材營造","37931","1254","555545","2924.8006379585327","-93.1722902735152","2305413","2610250","-11.678459917632411","-"
"108/11/25","103/12","2539","櫻花建","建材營造","254454","314223","2162470","-19.02120468584413","-88.23317780131053","3706382","3120522","18.774422997178036","無異常，本月有「櫻花新天地」、「櫻花樸心匯」建案陸續過戶中。"
"108/11/25","103/12","2540","愛山林","建材營造","72138","163081","70039","-55.765539823768556","2.9969017261811275","1150490","507048","126.89962291538474","-"
"108/11/25","103/12","2542","興富發","建材營造","5221051","1529244","3230046","241.41386201286386","61.64014382457711","37515171","28310296","32.514230864982835","-"
"108/11/25","103/12","2543","皇昌","建材營造","617032","595476","496715","3.6199611739180084","24.222542101607562","5474794","3600561","52.05391604252782","-"
"108/11/25","103/12","2545","皇翔","建材營造","1866936","32335","78282","5673.731250966445","2284.88541427148","4653847","5138477","-9.431393776794174","-"
"108/11/25","103/12","2546","根基","建材營造","599073","607052","743783","-1.3143849291329244","-19.455943467382287","5524861","5973224","-7.50621439945999","-"
"108/11/25","103/12","2547","日勝生","建材營造","520422","464986","1326045","11.922079374432778","-60.753820571700054","3792617","30324408","-87.49318700632178","-"
"108/11/25","103/12","2548","華固","建材營造","4709564","272305","1700818","1629.5180037090763","176.89993873536145","6441828","10271810","-37.28633999265952","本月營收為母公司4,702,555仟元及大陸子公司7,009仟元合計"
"108/11/25","103/12","2597","潤弘","建材營造","1227621","1157802","1539842","6.0303056999383315","-20.276171191589786","14218746","15015098","-5.303675007648968","-"
"108/11/25","103/12","2601","益航","貿易百貨","890932","909256","768328","-2.0152740262368356","15.95724742557866","8767750","8007623","9.492542293761831","-"
"108/11/25","103/12","2603","長榮","航運業","12819130","11548185","11361666","11.005582262494062","12.827907456529703","144259249","139204487","3.631177492145063","-"
"108/11/25","103/12","2605","新興","航運業","458577","444410","458232","3.1878220562093564","0.07528937306866391","4962068","5049264","-1.7269051489484408","-"
"108/11/25","103/12","2606","裕民","航運業","782978","779520","799271","0.44360632183908044","-2.038482567239397","9140952","7407949","23.393830060115153","-"
"108/11/25","103/12","2607","榮運","航運業","628312","606947","520471","3.5200767118051495","20.719886410578113","6730457","6113325","10.094866541530182","-"
"108/11/25","103/12","2608","嘉里大榮","航運業","772746","666008","702951","16.026534215805217","9.928857061160736","8207929","7547730","8.746987504852452","-"
"108/11/25","103/12","2609","陽明","航運業","12283001","11169293","10339174","9.971159320469075","18.80060244657842","134898900","118629325","13.714631689929956","-"
"108/11/25","103/12","2610","華航","航運業","12982141","12356561","11980632","5.062735497360471","8.359400405587952","149839403","140251872","6.835937990189535","-"
"108/11/25","103/12","2611","志信","航運業","123175","103881","120968","18.573175075326574","1.8244494411745256","1428836","1580575","-9.600240418834918","-"
"108/11/25","103/12","2612","中航","航運業","310809","289012","297727","7.541901374337398","4.393958223473182","3498086","3336384","4.846624369377146","-"
"108/11/25","103/12","2613","中櫃","航運業","217252","217635","232702","-0.17598272336710546","-6.639392871569647","2649903","2536888","4.454867538495984","-"
"108/11/25","103/12","2614","東森","貿易百貨","1232559","1120149","1098821","10.035272093266164","12.1710451474808","12944048","11891753","8.848947669868354","-"
"108/11/25","103/12","2615","萬海","航運業","6117912","5992836","5450263","2.0870919878334733","12.249849227459299","66971613","59688505","12.201860307943715","-"
"108/11/25","103/12","2616","山隆","油電燃氣業","1496338","1569837","1770196","-4.681951056065056","-15.470490273393455","20208375","19824273","1.9375338505477604","-"
"108/11/25","103/12","2617","台航","航運業","244424","240898","235821","1.463690026484238","3.6481059786872247","2897517","2772840","4.496364737958195","-"
"108/11/25","103/12","2618","長榮航","航運業","11963537","11112946","10330826","7.654055009355755","15.804263860411549","133090008","124164451","7.188496327342517","-"
"108/11/25","103/12","2633","台灣高鐵","航運業","3243142","3185575","3213690","1.807114885067845","0.9164542939735942","38508784","36101166","6.66908653310533","-"
"108/11/25","103/12","2634","漢翔","航運業","3859283","2076922","1547263","85.81742597940607","149.4264388148621","24924038","23086459","7.959553260203308","-"
"108/11/25","103/12","2636","台驊投控","航運業","989451","909392","715723","8.803574256206344","38.244963484476536","9721982","8285662","17.335005941589216","-"
"108/11/25","103/12","2637","慧洋-KY","航運業","857247","791956","747655","8.24427114637682","14.658097651991895","9057355","8327523","8.764094677372851","-"
"108/11/25","103/12","2642","宅配通","航運業","240364","217455","236748","10.535053229403784","1.527362427560106","2571748","2577813","-0.23527695763812193","-"
"108/11/25","103/12","2701","萬企","觀光事業","28648","28481","29965","0.5863558161581405","-4.3951276489237445","372170","359407","3.551127273536687","本月營收減少係育樂收入之影院收入減少"
"108/11/25","103/12","2702","華園","觀光事業","59111","53947","54029","9.57235805512818","9.40605970867497","706342","647140","9.148252310164725","-"
"108/11/25","103/12","2704","國賓","觀光事業","316334","294808","304865","7.301701446365092","3.761993013300969","3479525","3214810","8.234234682609548","-"
"108/11/25","103/12","2705","六福","觀光事業","246215","250062","197796","-1.5384184722188896","24.479261461303565","2851242","2446450","16.546097406446076","-"
"108/11/25","103/12","2706","第一店","觀光事業","31670","30871","31495","2.5881895630203102","0.5556437529766629","369016","360633","2.32452382338832","-"
"108/11/25","103/12","2707","晶華","觀光事業","610118","577993","568066","5.558025789239662","7.402660958409762","6328650","5727242","10.500830940966","-"
"108/11/25","103/12","2712","遠雄來","觀光事業","35387","40720","33235","-13.096758349705304","6.475101549571235","603025","519712","16.030609260513515","-"
"108/11/25","103/12","2722","夏都","觀光事業","33438","42872","26758","-22.005038253405488","24.964496599147918","714025","663225","7.65954238757586","-"
"108/11/25","103/12","2723","美食-KY","觀光事業","1785852","1552860","1390387","15.004057030253854","28.44280045771429","17926453","15139962","18.40487446401781","-"
"108/11/25","103/12","2727","王品","觀光事業","1397471","1160953","1418640","20.372745494434312","-1.4922038008233238","16915902","14890500","13.60197441321648","-"
"108/11/25","103/12","2731","雄獅","觀光事業","1130423","1347524","959404","-16.111104514650574","17.825545859721245","17689892","15853251","11.585264120274132","-"
"108/11/25","103/12","2739","寒舍","觀光事業","426263","402997","402510","5.773243969558086","5.901219845469678","4454793","4354902","2.293759997354705","-"
"108/11/25","103/12","2801","彰銀","金融保險業","2256054","2154402","2056564","4.7183394742485385","9.700160072820491","26563498","23823210","11.50259767680342","-"
"108/11/25","103/12","2809","京城銀","金融保險業","739716","429827","620896","72.09621545412456","19.136860279338247","7753647","6773115","14.476824917338625","-"
"108/11/25","103/12","2812","台中銀","金融保險業","1452405","894669","813815","62.33992683327577","78.46869374489287","10734712","9250959","16.03891012812834","本月營業收入較去年同期相較增加主要係因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣511,516仟元"
"108/11/25","103/12","2816","旺旺保","金融保險業","466313","485490","484755","-3.9500298667325793","-3.80439603511052","5772565","4973502","16.066405522708145","-"
"108/11/25","103/12","2820","華票","金融保險業","154627","160806","149588","-3.842518313993259","3.368585715431719","1875209","2267583","-17.30362240323728","-"
"108/11/25","103/12","2823","中壽","金融保險業","23162642","13330626","31017233","73.75509597223716","-25.32331301118962","193640579","206371628","-6.1689918926258605","-"
"108/11/25","103/12","2832","台產","金融保險業","417239","339403","364584","22.933209193790272","14.442487876593598","4144896","4026285","2.9459166452449344","-"
"108/11/25","103/12","2834","臺企銀","金融保險業","1742501","1563283","1579888","11.464207056559816","10.292691633837336","18996090","17686879","7.40215953306403","-"
"108/11/25","103/12","2836","高雄銀","金融保險業","268817","392035","246737","-31.430356983432603","8.948799734129864","3400466","2937252","15.77031865158318","-"
"108/11/25","103/12","2838","聯邦銀","金融保險業","1004619","953215","906002","5.392697345299854","10.884854558819958","10879965","10526388","3.3589584575449813","-"
"108/11/25","103/12","2841","台開","建材營造","273910","23755","642896","1053.0625131551253","-57.39435305243772","1788156","2521486","-29.083246942477572","-"
"108/11/25","103/12","2845","遠東銀","金融保險業","969587","974916","731862","-0.5466111952209216","32.48221659274563","10870050","9479823","14.665115582854236","-"
"108/11/25","103/12","2849","安泰銀","金融保險業","738504","536222","856373","37.723554796334355","-13.763745470723622","7183535","6561520","9.479739450615101","-"
"108/11/25","103/12","2850","新產","金融保險業","882238","934697","862983","-5.612407015321542","2.231214288114598","11061697","10049586","10.07117109102803","-"
"108/11/25","103/12","2851","中再保","金融保險業","1351782","1370594","1284450","-1.3725435832930832","5.242088053252365","16283562","15384494","5.8439881090661805","-"
"108/11/25","103/12","2852","第一保","金融保險業","469903","434263","422590","8.207008195494435","11.195958257412622","4926632","4958812","-0.6489457555559679","-"
"108/11/25","103/12","2855","統一證","金融保險業","597430","407436","465202","46.63161821733966","28.42378149707009","5163555","4614247","11.904607620701709","-"
"108/11/25","103/12","2867","三商壽","金融保險業","18525201","11687329","19906135","58.50671269714406","-6.937228145996197","154722279","150569367","2.758138712238858","-"
"108/11/25","103/12","2880","華南金","金融保險業","3530958","3010531","3176223","17.286883941736523","11.168453852264152","38862611","35670375","8.949263919989628","-"
"108/11/25","103/12","2881","富邦金","金融保險業","34768571","26898247","40256079","29.25961680699861","-13.631501468386924","381794786","374210442","2.0267590501924047","-"
"108/11/25","103/12","2882","國泰金","金融保險業","64621258","18915309","64286376","241.63469388736922","0.5209221935297769","407623315","391797990","4.039154208014186","-"
"108/11/25","103/12","2883","開發金","金融保險業","3269238","2734800","2669846","19.54212373848179","22.450433470694563","28802408","24776987","16.24661222932393","-"
"108/11/25","103/12","2884","玉山金","金融保險業","2891268","2603214","2242637","11.065321560194436","28.92269234833814","32491678","26575335","22.262534037670644","-"
"108/11/25","103/12","2885","元大金","金融保險業","3756556","4077647","2653853","-7.874418751794846","41.55102034664316","55248969","28697569","92.52142576954863","-"
"108/11/25","103/12","2886","兆豐金","金融保險業","5187474","4630537","5291659","12.027481909765541","-1.9688532462125772","60481181","54949450","10.066945165056246","-"
"108/11/25","103/12","2887","台新金","金融保險業","-11048227","4683588","4532431","-335.8923756743761","-343.75940858228176","44551349","55821959","-20.19028031603119","本月營收減少主係喪失對彰銀控制力而未將其營收編入合併報表"
"108/11/25","103/12","2888","新光金","金融保險業","5267276","19037329","16916634","-72.33185390660633","-68.86333297747058","186307960","149837458","24.34004319534038","-"
"108/11/25","103/12","2889","國票金","金融保險業","384610","445827","529372","-13.731110946622794","-27.34598732082543","4929571","4258592","15.755888331166734","-"
"108/11/25","103/12","2890","永豐金","金融保險業","2723064","2536057","3022096","7.373927321034188","-9.894854432155697","38496459","32918422","16.945031569253228","-"
"108/11/25","103/12","2891","中信金","金融保險業","18751806","14092839","18396252","33.059108955974025","1.9327523889105238","201426717","127178656","58.3809133821952","-"
"108/11/25","103/12","2892","第一金","金融保險業","-3296873","2597480","4038421","-226.9258281103223","-181.63767472484915","34038615","36314493","-6.26713417147253","-"
"108/11/25","103/12","2897","王道銀行","金融保險業","650435","570298","562205","14.051776439685918","15.693563735648029","7028118","6648623","5.707873645414998","-"
"108/11/25","103/12","2901","欣欣","貿易百貨","11305","11138","11464","1.4993715209193752","-1.386950453593859","150325","150960","-0.4206412294647589","-"
"108/11/25","103/12","2903","遠百","貿易百貨","3886414","5409296","3835742","-28.15305355817097","1.3210481831155485","45927837","46752927","-1.7647879030119333","-"
"108/11/25","103/12","2904","匯僑","其他","41744","43795","42363","-4.683183011759334","-1.461180747350282","532733","515455","3.351989989426817","-"
"108/11/25","103/12","2905","三商","貿易百貨","24595430","16571679","23583991","48.41845536592882","4.288667681394553","186868977","173637804","7.619984067524834","-"
"108/11/25","103/12","2906","高林","貿易百貨","513356","461145","617538","11.322035368484967","-16.870540760244715","6208752","6387076","-2.791950495030903","-"
"108/11/25","103/12","2908","特力","貿易百貨","3343707","2689548","3473017","24.32226530257129","-3.723275757072309","35946241","35203865","2.108791179604853","-"
"108/11/25","103/12","2910","統領","貿易百貨","42475","45395","43556","-6.43242647868708","-2.4818624299752043","980500","664407","47.575206161283674","-"
"108/11/25","103/12","2911","麗嬰房","貿易百貨","875223","942645","859475","-7.152427478000732","1.8322813345356177","9340678","9307287","0.3587619034418945","-"
"108/11/25","103/12","2912","統一超","貿易百貨","17450739","16745707","17056629","4.210225343128242","2.3105972463843822","207962878","200571273","3.6852760065994095","無"
"108/11/25","103/12","2913","農林","貿易百貨","171749","127067","242788","35.16412601226125","-29.259683345140616","1882459","1774665","6.074047778031347","-"
"108/11/25","103/12","2915","潤泰全","貿易百貨","1126099","437411","68414619","157.44642910214878","-98.35400822739362","9044770","76546540","-88.18395971914603","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","103/12","2923","鼎固-KY","建材營造","2566840","438046","3459254","485.9749889281034","-25.797874339380687","7687341","10767050","-28.603089982864386","-"
"108/11/25","103/12","2929","淘帝-KY","貿易百貨","386939","475720","283097","-18.66244849911713","36.68071367764406","4657040","3795445","22.700763678567334","-"
"108/11/25","103/12","3002","歐格","電腦及週邊設備業","49405","42650","46449","15.838218053927315","6.363969084372107","511138","479206","6.663522576929338","-"
"108/11/25","103/12","3003","健和興","電子零組件業","272062","230879","261425","17.837481971075757","4.068853399636607","3059886","2782809","9.956737957941058","-"
"108/11/25","103/12","3004","豐達科","鋼鐵工業","149343","87347","107708","70.97667922195382","38.65543877892078","1376536","1064424","29.322149819996543","-"
"108/11/25","103/12","3005","神基","電腦及週邊設備業","1756220","1528117","1427920","14.927063830845412","22.991484116757242","16281704","15091330","7.8878004788179705","-"
"108/11/25","103/12","3006","晶豪科","半導體業","839572","840282","612666","-0.08449544319645072","37.03584008252457","9794664","6803303","43.9692455267684","-"
"108/11/25","103/12","3008","大立光","光電業","5753797","5619855","3192430","2.383371101211686","80.23251880229166","45810263","27433293","66.9878384632862","-"
"108/11/25","103/12","3010","華立","電子通路業","3441394","3060514","3054512","12.444968394197838","12.66591848386911","39900750","34398398","15.995954230194092","-"
"108/11/25","103/12","3011","今皓","電子零組件業","154744","184131","219908","-15.959832945022837","-29.63239172744966","2324378","2525620","-7.968023693192166","-"
"108/11/25","103/12","3013","晟銘電","電腦及週邊設備業","308385","277467","291438","11.142946728800181","5.8149589277993945","3007717","2657624","13.17315767768503","-"
"108/11/25","103/12","3014","聯陽","半導體業","239991","244936","285059","-2.0188947316850117","-15.810060373466545","3440965","3561112","-3.373861872358971","-"
"108/11/25","103/12","3015","全漢","電子零組件業","1226009","1227471","1315664","-0.11910668357948986","-6.81442982402802","15754089","15377584","2.448401517429526","-"
"108/11/25","103/12","3016","嘉晶","半導體業","60611","65432","59303","-7.367954517667196","2.205621975279497","881528","823454","7.052488663604767","-"
"108/11/25","103/12","3017","奇鋐","電腦及週邊設備業","2084258","1990375","2033937","4.716849839854299","2.4740687641750947","24046713","19989632","20.295926408250036","-"
"108/11/25","103/12","3018","同開","其他電子業","147894","155086","323002","-4.6374269760004125","-54.212667413824065","1451900","663599","118.79177033117892","本公司係以完工比例法認列收入，累積收入較去年增加，主係因103年度在攬工程投入較去年增加。"
"108/11/25","103/12","3019","亞光","光電業","1394028","1468183","1373658","-5.050800887900214","1.4829018576676292","17699022","17382243","1.8224287855140444","-"
"108/11/25","103/12","3021","鴻名","電子零組件業","168057","135627","128497","23.911168130239552","30.786710973797053","1652350","1437683","14.931455682511373","-"
"108/11/25","103/12","3022","威強電","電腦及週邊設備業","514483","536460","399114","-4.0966707676248","28.906277404450858","6371293","4890416","30.281207161108586","-"
"108/11/25","103/12","3023","信邦","電子零組件業","943307","972399","853057","-2.9917760096421326","10.579597846333833","11647290","10576263","10.126705434613342","-"
"108/11/25","103/12","3024","憶聲","光電業","661520","594960","378870","11.18730670969477","74.60342597724814","5712480","5205840","9.732146973399106","-"
"108/11/25","103/12","3025","星通","通信網路業","53144","43638","47570","21.783766442091753","11.717468993062855","532353","603841","-11.838878115265443","-"
"108/11/25","103/12","3026","禾伸堂","電子零組件業","1124883","1184011","1359385","-4.993872523143788","-17.25059493815218","16052776","15898687","0.9691932421840873","-"
"108/11/25","103/12","3027","盛達","通信網路業","96826","95464","125738","1.4267158300511187","-22.993844342998933","1180786","1137285","3.824986700783005","-"
"108/11/25","103/12","3028","增你強","電子通路業","1803501","2235697","2978160","-19.331599943999567","-39.44244097026352","27925332","30150031","-7.378761899117118","-"
"108/11/25","103/12","3029","零壹","資訊服務業","749325","493509","467224","51.83613672698978","60.37810557676832","4970297","4306763","15.406791597308699","-"
"108/11/25","103/12","3030","德律","其他電子業","221525","333339","188849","-33.54362975829411","17.30271274933942","5869549","4083860","43.725519484017575","-"
"108/11/25","103/12","3031","佰鴻","光電業","220355","193401","248831","13.936846241746423","-11.44391173125535","2545146","2762165","-7.8568441783890535","-"
"108/11/25","103/12","3032","偉訓","電子零組件業","314076","296380","218050","5.970713273500237","44.03852327447833","3417540","2380649","43.55497177450351","-"
"108/11/25","103/12","3033","威健","電子通路業","3825735","3277268","3766562","16.7354943202692","1.5710082563356185","39932633","33070417","20.7503159092309","-"
"108/11/25","103/12","3034","聯詠","半導體業","4648410","5041780","3537506","-7.802204776884355","31.403593379064233","54066983","41449654","30.440131056341265","-"
"108/11/25","103/12","3035","智原","半導體業","502082","470445","512151","6.724909394296889","-1.9660217396822421","5743172","6947553","-17.33532655310438","-"
"108/11/25","103/12","3036","文曄","電子通路業","10121694","10379817","7809911","-2.4867779460851764","29.600631812577635","107766685","87759131","22.798259021047052","-"
"108/11/25","103/12","3037","欣興","電子零組件業","5270132","5516349","4518016","-4.46340505287102","16.647041533274784","61755106","59934613","3.0374651789275755","-"
"108/11/25","103/12","3038","全台","光電業","254382","235058","369980","8.220949723047077","-31.244391588734526","3919890","3635599","7.819646776225871","-"
"108/11/25","103/12","3040","遠見","其他","29663","19042","18178","55.77670412771768","63.18076796127187","241529","206308","17.07204761812436","-"
"108/11/25","103/12","3041","揚智","半導體業","324083","411233","490080","-21.19236539869125","-33.8714087495919","4647395","4155584","11.83494305493524","-"
"108/11/25","103/12","3042","晶技","電子零組件業","840943","823633","817177","2.101664212094464","2.908305055085985","9526243","9500168","0.2744688304459458","-"
"108/11/25","103/12","3043","科風","其他電子業","151410","130506","182142","16.017654360719046","-16.872549988470535","1599373","1801533","-11.22155408754655","-"
"108/11/25","103/12","3044","健鼎","電子零組件業","3607532","3635432","3393840","-0.7674466198239989","6.296466539377224","42433278","40771697","4.0753295110576335","-"
"108/11/25","103/12","3045","台灣大","通信網路業","9994692","10179109","9812960","-1.8117204560831406","1.851959041920073","112623879","108407931","3.888966389368689","-"
"108/11/25","103/12","3046","建碁","電腦及週邊設備業","104480","119070","78541","-12.253296380280506","33.026062820692374","1132952","1238171","-8.49793768389019","-"
"108/11/25","103/12","3047","訊舟","通信網路業","454850","513535","486121","-11.42765342186998","-6.432760567842163","6191031","5856140","5.718630360612964","-"
"108/11/25","103/12","3048","益登","電子通路業","6496522","6793872","3290547","-4.376738331249102","97.42984980916546","61014875","34736890","75.64864039354127","上述已依IFRS申報合併營收"
"108/11/25","103/12","3049","和鑫","光電業","404661","441896","325111","-8.426190777920597","24.46856612049423","4732222","9334997","-49.306657516869045","-"
"108/11/25","103/12","3050","鈺德","光電業","66578","65187","76185","2.133861045914063","-12.610093850495504","834767","1002841","-16.759785449537862","-"
"108/11/25","103/12","3051","力特","光電業","458128","470623","286873","-2.6549913625130945","59.6971482154124","4103070","4026650","1.8978555374815294","LCD TV需求熱絡，出貨量增加。"
"108/11/25","103/12","3052","夆典","建材營造","716565","363936","3062268","96.89313505671326","-76.60018652841619","3688013","8176432","-54.894592164406184","-"
"108/11/25","103/12","3054","立萬利","半導體業","138319","91805","301951","50.66608572517837","-54.19157412957732","2235700","2443731","-8.512843680421454","-"
"108/11/25","103/12","3055","蔚華科","電子通路業","160318","154889","199266","3.505090742402624","-19.545732839521044","3445313","2785793","23.674407969292766","-"
"108/11/25","103/12","3056","總太","建材營造","154188","486161","18575","-68.2845806224687","730.0834454912517","1826723","3879195","-52.90974029405585","-"
"108/11/25","103/12","3057","喬鼎","電腦及週邊設備業","360766","355797","304913","1.3965828829360563","18.317684060699282","3818253","3616534","5.5776884718904896","-"
"108/11/25","103/12","3058","立德","電子零組件業","445241","458186","444493","-2.8252718328364463","0.16828161523353574","5362715","6185000","-13.29482619240097","-"
"108/11/25","103/12","3059","華晶科","光電業","1121816","1127256","1024976","-0.48258780614163954","9.44802610012332","15431081","19165824","-19.48647237916825","-"
"108/11/25","103/12","3060","銘異","電腦及週邊設備業","637959","683704","678958","-6.690760914079777","-6.03851784646473","7192988","6576544","9.373373005639436","-"
"108/11/25","103/12","3062","建漢","通信網路業","1213199","1099496","1228373","10.34137459345009","-1.235292537364465","16088769","12930475","24.425197063526284","-"
"108/11/25","103/12","3090","日電貿","電子零組件業","687044","752663","597881","-8.718244420145536","14.913168339519068","8543448","6377856","33.954858811487746","-"
"108/11/25","103/12","3094","聯傑","半導體業","24045","30223","27356","-20.44138569963273","-12.103377686796316","322332","350235","-7.9669364855025915","-"
"108/11/25","103/12","3130","一零四","資訊服務業","220774","200143","185978","10.308129687273599","18.709739861704072","2463533","2183786","12.810183781744183","-"
"108/11/25","103/12","3149","正達","光電業","700518","682199","590395","2.6852868444544775","18.65242761202246","7937468","9959761","-20.304633816012252","-"
"108/11/25","103/12","3164","景岳","生技醫療業","39817","31833","21150","25.080890899381146","88.26004728132388","565867","308937","83.16582345267805","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/12","3167","大量","電機機械","181627","235430","218980","-22.853077347831626","-17.057722166407892","2401418","2197681","9.270544724188815","-"
"108/11/25","103/12","3189","景碩","半導體業","1826632","1773803","1860353","2.9782901483422903","-1.8126129825898634","24943834","23103508","7.965569557661979","-"
"108/11/25","103/12","3209","全科","電子通路業","1637683","1998530","1545809","-18.055620881347792","5.943425093268314","22262754","19182711","16.056348865392383","-"
"108/11/25","103/12","3229","晟鈦","電子零組件業","87269","50217","119161","73.78377840173647","-26.763790166245666","817541","696899","17.31126031175249","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/12","3231","緯創","電腦及週邊設備業","60404040","56358026","48242135","7.1791265364759225","25.210130107218514","591989712","624157955","-5.15386253468483","-"
"108/11/25","103/12","3257","虹冠電","半導體業","60857","74801","83367","-18.64146201253994","-27.00109155901016","1004640","734874","36.709150140024","-"
"108/11/25","103/12","3266","昇陽","建材營造","292327","89477","1125277","226.70630441342468","-74.02177419426506","5165960","6606777","-21.808167583074166","-"
"108/11/25","103/12","3296","勝德","電子零組件業","301141","304976","212836","-1.2574759981113268","41.48969159352741","2948651","2552722","15.510071210261048","-"
