出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/6","2488","漢平","其他電子業","149590","161568","190675","-7.413596751832046","-21.54713517765832","932645","926446","0.6691161708291686","-"
"108/11/25","103/6","2489","瑞軒","光電業","1293818","1525791","2162714","-15.20345840288742","-40.176186032919745","10011515","13181191","-24.04696206890561","-"
"108/11/25","103/6","2491","吉祥全","光電業","40629","51157","85879","-20.579783802803135","-52.69041325585999","341817","509268","-32.8807229199557","-"
"108/11/25","103/6","2492","華新科","電子零組件業","1153324","1253002","1110617","-7.955134947909102","3.8453400227080983","6851753","6336531","8.130978922063193","6月全球淨營收為11.53億,較5月減8%,較去年6月增 3.8%,累計較去年同期增 8.1%.茲因受產業傳統年中庫存調整及盤點影響。"
"108/11/25","103/6","2493","揚博","電子零組件業","214893","197756","200410","8.665729484819677","7.226685295144953","1130081","1146241","-1.4098256823826751","-"
"108/11/25","103/6","2495","普安","其他電子業","116297","138432","107569","-15.989800046232086","8.11386180033281","751545","829310","-9.377072506059253","-"
"108/11/25","103/6","2496","卓越","其他","9314","9339","11696","-0.2676946139843666","-20.36593707250342","61972","82800","-25.154589371980677","-"
"108/11/25","103/6","2497","怡利電","汽車工業","228106","276919","307678","-17.627176177871508","-25.86210258777033","1792783","1352770","32.52681534924636","-"
"108/11/25","103/6","2498","宏達電","通信網路業","21916987","21064547","22075414","4.046799582255436","-0.7176626449678362","98181238","113455432","-13.462726050877846","-"
"108/11/25","103/6","2499","東貝","光電業","630652","617538","605381","2.123594013647743","4.174395958908522","3963311","3803113","4.212286092998026","-"
"108/11/25","103/6","2501","國建","建材營造","1199209","573056","1507159","109.26558660933661","-20.432482571513688","3095702","5545880","-44.18014814601109","-"
"108/11/25","103/6","2504","國產","建材營造","2874951","2908237","2521612","-1.1445422089052577","14.012425385031479","16414497","14129125","16.17490113506675","-"
"108/11/25","103/6","2505","國揚","建材營造","70661","150280","16737","-52.980436518498806","322.1843819083468","1051812","4995271","-78.94384508868488","本月營收係『國硯』39,513、『美墅城堡』30,721及租金收入427 ，去年06月營收係『早安清境』16,450及租金收入287。"
"108/11/25","103/6","2506","太設","建材營造","176431","254666","176202","-30.720630158717693","0.12996447259395466","1123543","2126053","-47.15357519309255","係因本期無建案完工交屋，致本期累計營收較去年同期累計低。"
"108/11/25","103/6","2509","全坤建","建材營造","2470","2473","30540","-0.1213101496158512","-91.91224623444663","17036","213515","-92.02116947287075","-"
"108/11/25","103/6","2511","太子","建材營造","1440400","1044495","814687","37.90396315923006","76.80409777006383","6477273","5313524","21.901641923514415","-"
"108/11/25","103/6","2514","龍邦","其他","8175354","7105310","4427331","15.059779235529485","84.65648942895844","46884197","34100424","37.488604247266835","-"
"108/11/25","103/6","2515","中工","建材營造","998248","1094054","820600","-8.756971776530227","21.64854984157933","6236595","6000934","3.9270720191223565","-"
"108/11/25","103/6","2516","新建","建材營造","875879","935766","658569","-6.399783706610413","32.99730172540767","5480314","4406494","24.369033521888376","-"
"108/11/25","103/6","2520","冠德","建材營造","1004901","350863","300257","186.40837021857533","234.68029055109457","6598013","1729117","281.58279630586014","本月營收較去年同期增加234.68%，主係出售公設保留地及餘屋所致。"
"108/11/25","103/6","2524","京城","建材營造","286958","235366","380551","21.91990346949007","-24.59407543272781","1016120","2291841","-55.66359097337032","-"
"108/11/25","103/6","2527","宏璟","建材營造","89865","28753","29475","212.54130003825688","204.8854961832061","321625","116335","176.46452056560796","-"
"108/11/25","103/6","2528","皇普","建材營造","26306","32811","159","-19.825668221023438","16444.654088050316","255052","2634","9583.067577828398","-"
"108/11/25","103/6","2530","華建","建材營造","670","1777","29996","-62.29600450196961","-97.76636884917988","5852","567705","-98.96918293832184","-"
"108/11/25","103/6","2534","宏盛","建材營造","145903","3222","2704","4428.336436995655","5295.82100591716","160073","35926","345.5631019317486","-"
"108/11/25","103/6","2535","達欣工","建材營造","763793","810463","1019435","-5.758436844124901","-25.076831774463304","5947371","7623454","-21.985874119526397","本公司103年6月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/6","2536","宏普","建材營造","141897","119127","213968","19.11405474829384","-33.683074104538996","1807220","873238","106.9561791859722","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/6","2537","聯上發","建材營造","31689","86230","127961","-63.25060883683173","-75.2354232930346","549094","1590285","-65.47197514910849","-"
"108/11/25","103/6","2538","基泰","建材營造","1108","1946678","279276","-99.9430825231497","-99.60325985763188","2148336","309486","594.1625792442953","-"
"108/11/25","103/6","2539","櫻花建","建材營造","501623","323912","150039","54.863975400726126","234.32840794726704","1897768","956703","98.36542793322484","無異常，本月有「櫻花村上森」、「櫻花澄品」及「櫻花新天地」建案陸續過戶中。"
"108/11/25","103/6","2540","愛山林","建材營造","157756","123025","101","28.230847388742127","156094.05940594058","513759","284","180801.05633802817","-"
"108/11/25","103/6","2542","興富發","建材營造","7058930","538266","1782050","1211.420375799326","296.11290367834795","11008683","19149086","-42.510660822140544","-"
"108/11/25","103/6","2543","皇昌","建材營造","419057","328408","209133","27.602555357969354","100.37822820884318","2002953","1558409","28.525502611958736","-"
"108/11/25","103/6","2545","皇翔","建材營造","37844","585198","600202","-93.53312895806205","-93.69478942089496","1546260","3661352","-57.768059449077825","-"
"108/11/25","103/6","2546","根基","建材營造","424218","481630","500094","-11.92035379855906","-15.172347598651454","2935505","2631336","11.559489172040363","-"
"108/11/25","103/6","2547","日勝生","建材營造","251908","314438","151171","-19.886273287579744","66.63778105589034","1555645","892135","74.37327310328594","-"
"108/11/25","103/6","2548","華固","建材營造","37357","129527","55343","-71.15890895334563","-32.4991417162062","722364","8420523","-91.42138795891894","本月營收為母公司1,202仟元及大陸子公司36,155仟元合計"
"108/11/25","103/6","2597","潤弘","建材營造","1224962","1252852","1149659","-2.226120882594273","6.550029182566309","6761092","6782017","-0.30853653124136965","-"
"108/11/25","103/6","2601","益航","貿易百貨","682562","687090","627212","-0.6590111921291243","8.824767383277106","4280846","3923728","9.10149735149837","-"
"108/11/25","103/6","2603","長榮","航運業","11235644","12133980","12403312","-7.403473551134912","-9.414162926805357","69531713","69862977","-0.4741624451531746","-"
"108/11/25","103/6","2605","新興","航運業","365191","379467","411961","-3.762118972137235","-11.3530164263122","2432562","2568475","-5.291583527190259","-"
"108/11/25","103/6","2606","裕民","航運業","714318","773891","517614","-7.697854090563141","38.00206331358889","4400820","3297082","33.47620714316477","-"
"108/11/25","103/6","2607","榮運","航運業","546791","559258","515572","-2.229203694895737","6.05521634223736","3103992","2996387","3.591158284961188","-"
"108/11/25","103/6","2608","嘉里大榮","航運業","665518","677724","589202","-1.8010281471513478","12.95243397001368","3896319","3560024","9.446425080280358","-"
"108/11/25","103/6","2609","陽明","航運業","12227509","11549400","11033826","5.8713785997541","10.81839608491198","62527160","57395862","8.940188057459613","-"
"108/11/25","103/6","2610","華航","航運業","12529393","12402361","11693245","1.0242565911442185","7.150692557968297","72263818","67222014","7.500227529630398","-"
"108/11/25","103/6","2611","志信","航運業","121592","116079","175032","4.749351734594543","-30.53155994332465","685764","766248","-10.503648949165283","-"
"108/11/25","103/6","2612","中航","航運業","287481","298567","286697","-3.713069428302525","0.2734594362689529","1729637","1633582","5.880023163820366","-"
"108/11/25","103/6","2613","中櫃","航運業","232237","238498","213369","-2.6251792467861366","8.842896578228327","1303368","1251536","4.141470960483757","-"
"108/11/25","103/6","2614","東森","貿易百貨","1040680","1150400","846215","-9.537552155771905","22.980566404518946","6393242","5968061","7.124273696264163","-"
"108/11/25","103/6","2615","萬海","航運業","5666668","5825343","5052823","-2.7238739418434244","12.148555371917837","31478676","28646115","9.888115718309447","-"
"108/11/25","103/6","2616","山隆","油電燃氣業","1771029","1740449","1593703","1.757017872974158","11.126665382445788","10089412","9501028","6.192845658385598","-"
"108/11/25","103/6","2617","台航","航運業","239038","247524","231823","-3.4283544221974434","3.112288254400987","1441248","1359171","6.038754505503722","-"
"108/11/25","103/6","2618","長榮航","航運業","11391515","10662479","10809256","6.837396819257511","5.386670460945693","62330589","59375835","4.9763578061681155","-"
"108/11/25","103/6","2633","台灣高鐵","航運業","3148816","3239896","2920689","-2.8112013472037374","7.810725482925433","19116530","17643189","8.350763572277097","-"
"108/11/25","103/6","2634","漢翔","航運業","1471549","1896211","1895670","-22.395292507004758","-22.37314511491979","10961714","11630689","-5.751808856723794","-"
"108/11/25","103/6","2636","台驊投控","航運業","783132","795216","744646","-1.519587131043641","5.1683618793359525","4437172","4006716","10.74336189537766","-"
"108/11/25","103/6","2637","慧洋-KY","航運業","723076","755929","692470","-4.346043080765521","4.419830461969472","4337908","4039312","7.3922489770535185","-"
"108/11/25","103/6","2642","宅配通","航運業","223251","204705","216436","9.059866637356196","3.1487368090336174","1276297","1307524","-2.38825444121867","-"
"108/11/25","103/6","2701","萬企","觀光事業","30702","31466","31232","-2.42801754274455","-1.6969774590163935","178108","177206","0.5090121101994289","本月營收減少係育樂收入減少"
"108/11/25","103/6","2702","華園","觀光事業","64245","61175","55533","5.018389865140989","15.68796931554211","359799","319183","12.724988486228904","-"
"108/11/25","103/6","2704","國賓","觀光事業","291577","291925","266093","-0.11920870086494818","9.577102742274318","1730037","1567824","10.346378164896059","-"
"108/11/25","103/6","2705","六福","觀光事業","204547","180237","218337","13.487796623334832","-6.315924465390657","1291263","1283441","0.6094553625760748","-"
"108/11/25","103/6","2706","第一店","觀光事業","30922","30419","30459","1.653571780794898","1.520076167963492","181184","178791","1.3384342612323887","-"
"108/11/25","103/6","2707","晶華","觀光事業","534214","559880","476651","-4.5841966135600485","12.076550767752506","3025083","2808639","7.706365965864606","-"
"108/11/25","103/6","2712","遠雄來","觀光事業","54781","43900","49866","24.785876993166287","9.85641519271648","251880","208162","21.001911972406106","-"
"108/11/25","103/6","2722","夏都","觀光事業","73420","63166","71331","16.233416711522022","2.9286004682396154","310189","294760","5.234428009227846","-"
"108/11/25","103/6","2723","美食-KY","觀光事業","1330698","1406664","1134930","-5.4004367780792","17.249345774629273","8338682","7192060","15.942887017071603","-"
"108/11/25","103/6","2727","王品","觀光事業","1408225","1482771","1268740","-5.027478956629176","10.993978277661302","8415284","7039469","19.544300855646924","-"
"108/11/25","103/6","2731","雄獅","觀光事業","1735262","1593157","1538472","8.919710988935805","12.791263019411469","8024744","7192386","11.5727659777993","-"
"108/11/25","103/6","2801","彰銀","金融保險業","2037815","2171712","2137300","-6.165504449945481","-4.654704533757545","12701538","11945762","6.326729094385105","-"
"108/11/25","103/6","2809","京城銀","金融保險業","797860","805837","428027","-0.989902424435711","86.40412871150652","4195851","3297148","27.256980881658937","-"
"108/11/25","103/6","2812","台中銀","金融保險業","801407","833328","818590","-3.830544515484899","-2.0990972281606175","5216495","4674468","11.595479956221757","-"
"108/11/25","103/6","2816","旺旺保","金融保險業","471669","575118","359548","-17.987439099454374","31.183875310111585","2859942","2363929","20.982567581344448","-"
"108/11/25","103/6","2820","華票","金融保險業","166381","177005","109283","-6.002090336431174","52.24783360632486","984648","1392574","-29.292949602678206","-"
"108/11/25","103/6","2823","中壽","金融保險業","16752760","12511962","9324871","33.89394884671165","79.65674806654162","94840866","72149216","31.451000105115487","-"
"108/11/25","103/6","2832","台產","金融保險業","364923","366618","288266","-0.4623340916157963","26.59245280400741","2026558","1929587","5.025479545622975","-"
"108/11/25","103/6","2834","臺企銀","金融保險業","1628851","1569717","1595219","3.767175866732666","2.1082998635297097","9170081","8719832","5.16350544368286","-"
"108/11/25","103/6","2836","高雄銀","金融保險業","326149","251541","301437","29.66037345800486","8.198064603880745","1647838","1486998","10.81642342491382","-"
"108/11/25","103/6","2838","聯邦銀","金融保險業","884019","893587","847509","-1.0707407336946486","4.307918853959073","5278727","5197060","1.5714076804962807","-"
"108/11/25","103/6","2841","台開","建材營造","19160","52849","381865","-63.74576623966395","-94.98252000052375","246770","431711","-42.83907521466907","-"
"108/11/25","103/6","2845","遠東銀","金融保險業","867885","857617","722823","1.197271042901435","20.068813526963034","5294248","4679528","13.136367599467297","-"
"108/11/25","103/6","2849","安泰銀","金融保險業","550089","611540","639234","-10.048565915557445","-13.945597386872413","3478834","3818387","-8.892576891760841","-"
"108/11/25","103/6","2850","新產","金融保險業","934590","931151","899180","0.3693278533771644","3.9380324295469205","5476769","4862164","12.64056498299934","-"
"108/11/25","103/6","2851","中再保","金融保險業","1420138","1384780","1157560","2.553329770793917","22.683748574587927","8212024","7444255","10.313577382827429","-"
"108/11/25","103/6","2852","第一保","金融保險業","425691","428103","345057","-0.5634158134841382","23.368313061320304","2284325","2464323","-7.304156151608373","-"
"108/11/25","103/6","2855","統一證","金融保險業","707983","734054","109849","-3.5516460641860137","544.5056395597593","3143077","2106088","49.237686174556806","-"
"108/11/25","103/6","2867","三商壽","金融保險業","13181263","10991629","7133630","19.920923459116025","84.77637612267527","77263820","68721236","12.43077758380248","-"
"108/11/25","103/6","2880","華南金","金融保險業","3369689","3124631","3221767","7.8427820757074995","4.591331402922682","19184416","17820337","7.654619550685265","-"
"108/11/25","103/6","2881","富邦金","金融保險業","29564561","28515162","33213653","3.6801439178216837","-10.98672283955035","180829823","179306741","0.8494281874210183","-"
"108/11/25","103/6","2882","國泰金","金融保險業","29341271","22852316","23425014","28.395174475969963","25.256151394402583","167281217","172126734","-2.815086818529886","本月營業收入淨額較去年同期增加，主係投資性不動產損益增加所致。"
"108/11/25","103/6","2883","開發金","金融保險業","2030329","2315841","2074517","-12.328652960198909","-2.130037979924966","12992082","11273834","15.241026256019026","-"
"108/11/25","103/6","2884","玉山金","金融保險業","2741277","2557486","2100704","7.186393200197381","30.49325369019148","15798277","13132346","20.3004931487489","-"
"108/11/25","103/6","2885","元大金","金融保險業","4645165","3902881","2201189","19.018873493708877","111.02981161544965","22992880","13639753","68.57255406311243","-"
"108/11/25","103/6","2886","兆豐金","金融保險業","5978175","5221888","4078302","14.483018402539464","46.584902246081825","31042953","26388424","17.638525893020365","-"
"108/11/25","103/6","2887","台新金","金融保險業","4892646","4792708","4788883","2.0852094473521023","2.1667474440281795","30161752","28644278","5.297651419246804","-"
"108/11/25","103/6","2888","新光金","金融保險業","21297430","12257058","11608590","73.7564593395903","83.46267720713713","88185908","68237616","29.23357111420774","-"
"108/11/25","103/6","2889","國票金","金融保險業","470549","427743","75237","10.007410992114425","525.4223320972394","2733533","1899944","43.87439840332136","-"
"108/11/25","103/6","2890","永豐金","金融保險業","6645523","3265422","2341091","103.51191974574802","183.86436067628298","21680725","16021613","35.32173695619785","-"
"108/11/25","103/6","2891","中信金","金融保險業","29851096","11404922","9966510","161.7387124611637","199.51403249482516","91978562","53370787","72.33877776619633","-"
"108/11/25","103/6","2892","第一金","金融保險業","3839006","3525693","2849455","8.88656499587457","34.72772863582685","20808631","17169166","21.19768077261295","-"
"108/11/25","103/6","2897","王道銀行","金融保險業","596616","674841","266436","-11.59161935922684","123.92469486105482","3603229","3302107","9.119086692224085","-"
"108/11/25","103/6","2901","欣欣","貿易百貨","11410","11277","11408","1.1793916821849784","0.01753155680224404","67563","68736","-1.7065293296089385","-"
"108/11/25","103/6","2903","遠百","貿易百貨","3245424","3699236","3465571","-12.267722308065773","-6.352401956272141","21688953","22414361","-3.2363536930631214","-"
"108/11/25","103/6","2904","匯僑","其他","45420","46474","42410","-2.2679347592202093","7.097382692761141","269745","257484","4.76184927995526","-"
"108/11/25","103/6","2905","三商","貿易百貨","14694597","11918699","8540725","23.29027690018852","72.05327416583486","88859170","81366194","9.208954765661032","-"
"108/11/25","103/6","2906","高林","貿易百貨","513694","451108","412899","13.873839524016422","24.411538899343423","3099577","2901478","6.827520318954685","-"
"108/11/25","103/6","2908","特力","貿易百貨","3138322","3041301","3025702","3.1901150198549897","3.722111430669643","17929611","17471027","2.6248256613649557","-"
"108/11/25","103/6","2910","統領","貿易百貨","237603","54333","41163","337.30881784550826","477.2246920778369","617923","305470","102.28598553049399","-"
"108/11/25","103/6","2911","麗嬰房","貿易百貨","574864","664607","578188","-13.503168037652326","-0.5748995136529986","4308074","4446676","-3.1169799643598948","-"
"108/11/25","103/6","2912","統一超","貿易百貨","17372657","17665266","16657443","-1.6564086835714786","4.29366019742646","101440492","97923480","3.5915921288745047","無"
"108/11/25","103/6","2913","農林","貿易百貨","186777","146367","142705","27.608682284941278","30.883290704600398","954699","750036","27.287090219669455","-"
"108/11/25","103/6","2915","潤泰全","貿易百貨","1050664","532287","1057022","97.38674812648064","-0.6015011986505484","4767102","4653916","2.432059366778429","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益."
"108/11/25","103/6","2923","鼎固-KY","建材營造","671595","427850","638246","56.969732382844455","5.225101293231763","2871863","3264446","-12.026022179567375","-"
"108/11/25","103/6","2929","淘帝-KY","貿易百貨","227412","378810","157973","-39.96673794250416","43.9562456875542","2003049","1540797","30.00083722904445","-"
"108/11/25","103/6","3002","歐格","電腦及週邊設備業","40159","32106","45870","25.082539089266803","-12.450403313712666","272840","214745","27.053016368250717","-"
"108/11/25","103/6","3003","健和興","電子零組件業","284765","294097","261539","-3.173102751813177","8.880511128359442","1595883","1369695","16.513749411365303","-"
"108/11/25","103/6","3004","豐達科","鋼鐵工業","132058","98039","135156","34.69945633880395","-2.2921660895557725","682807","549966","24.15440227214046","-"
"108/11/25","103/6","3005","神基","電腦及週邊設備業","1362318","1281676","1310512","6.291917770169684","3.953111455675339","7365164","7339506","0.34958756079768855","-"
"108/11/25","103/6","3006","晶豪科","半導體業","691936","850154","511475","-18.610510566320926","35.28246737377194","4432957","3160553","40.2589040588783","-"
"108/11/25","103/6","3008","大立光","光電業","3410963","3392592","1971404","0.5415033696949118","73.02201882516216","16833282","10960293","53.584233560179456","-"
"108/11/25","103/6","3010","華立","電子通路業","3230638","3316224","2703209","-2.580826868148834","19.51121796353889","19001035","16363305","16.119787536808733","-"
"108/11/25","103/6","3011","今皓","電子零組件業","199222","212818","192371","-6.38855735887002","3.561347604368642","1163831","1231321","-5.481105252001712","-"
"108/11/25","103/6","3013","晟銘電","電腦及週邊設備業","223378","238494","149155","-6.338104941843401","49.76232777982636","1441368","1043506","38.12742811253601","-"
"108/11/25","103/6","3014","聯陽","半導體業","310501","301867","261936","2.8602000218639336","18.540788589579133","1768795","1707137","3.6117780822511607","-"
"108/11/25","103/6","3015","全漢","電子零組件業","1347696","1357105","1231362","-0.6933140766558225","9.44758730576386","7572124","7625402","-0.6986910329448861","-"
"108/11/25","103/6","3016","嘉晶","半導體業","86029","88685","81307","-2.9948694818740487","5.807618040267136","448338","437574","2.459926778099247","-"
"108/11/25","103/6","3017","奇鋐","電腦及週邊設備業","1992792","2046321","1645035","-2.615865252812242","21.13979337825639","11838836","9061960","30.643216257851503","-"
"108/11/25","103/6","3018","同開","其他電子業","145182","131933","17145","10.04221839873269","746.7891513560805","668318","94189","609.5499474460925","本公司係以完工比例法認列收入，差異原因為103年6月投入在攬工程較去年增加所致"
"108/11/25","103/6","3019","亞光","光電業","1398349","1571898","1485350","-11.040729105832567","-5.857272696670818","8529371","7802898","9.310297276729749","-"
"108/11/25","103/6","3021","鴻名","電子零組件業","149812","159259","126845","-5.931846865797223","18.106350270014584","833570","723672","15.18616168650991","-"
"108/11/25","103/6","3022","威強電","電腦及週邊設備業","539972","570662","381698","-5.3779645394296445","41.46576612924354","2930860","2543653","15.222477279723295","-"
"108/11/25","103/6","3023","信邦","電子零組件業","1016112","1010481","900822","0.5572593645996312","12.798310876066527","5762010","5019778","14.786151897554035","-"
"108/11/25","103/6","3024","憶聲","光電業","397005","386505","459470","2.7166530834012494","-13.595011643850523","2309950","2368960","-2.49096650006754","-"
"108/11/25","103/6","3025","星通","通信網路業","56382","46722","31453","20.675484782329523","79.25794041903794","246028","296266","-16.95705885926836","-"
"108/11/25","103/6","3026","禾伸堂","電子零組件業","1372138","1536622","1200080","-10.704259082585047","14.337210852609825","8306760","7152166","16.14327743511546","-"
"108/11/25","103/6","3027","盛達","通信網路業","91244","131755","74134","-30.747220219346513","23.079828418809182","609615","513021","18.828469010040525","-"
"108/11/25","103/6","3028","增你強","電子通路業","2280124","2544946","2035689","-10.405800358828833","12.007482478905176","14151393","14117334","0.241256599865102","-"
"108/11/25","103/6","3029","零壹","資訊服務業","349583","361189","428399","-3.213276151820792","-18.397802049024392","2111636","1974552","6.9425368387360775","-"
"108/11/25","103/6","3030","德律","其他電子業","643774","341921","490847","88.28150362218173","31.155736920058594","1855586","1564127","18.633972816785338","-"
"108/11/25","103/6","3031","佰鴻","光電業","212486","231051","228814","-8.035022570774418","-7.1359269974739306","1238696","1382385","-10.394282345366884","-"
"108/11/25","103/6","3032","偉訓","電子零組件業","261237","274237","178855","-4.740425252609969","46.06077548852422","1682633","1176544","43.014880871433625","-"
"108/11/25","103/6","3033","威健","電子通路業","3182047","3290449","2810929","-3.2944440105286543","13.202681391098814","19694815","14706516","33.918971699347416","-"
"108/11/25","103/6","3034","聯詠","半導體業","4220274","4495831","3495875","-6.129167221810606","20.721536096113276","23676347","20265819","16.828967040512897","-"
"108/11/25","103/6","3035","智原","半導體業","472502","501823","566986","-5.842896798273495","-16.66425626029567","2905890","3600509","-19.292244513206327","-"
"108/11/25","103/6","3036","文曄","電子通路業","8573772","8369608","6439975","2.439349608727195","33.13362241313049","48719186","41034710","18.726770580320903","-"
"108/11/25","103/6","3037","欣興","電子零組件業","4996020","5190848","4772041","-3.753298112370079","4.693568223743258","28643881","29824271","-3.957816772788847","-"
"108/11/25","103/6","3038","全台","光電業","350643","321610","289156","9.027393426821305","21.264300239317187","2123810","1651068","28.632497268434733","-"
"108/11/25","103/6","3040","遠見","其他","16865","20622","17296","-18.218407525943167","-2.491905642923219","110118","101909","8.055225740611721","-"
"108/11/25","103/6","3041","揚智","半導體業","295205","368746","284013","-19.943538370585713","3.9406646878840053","2124920","1812382","17.24459854489837","-"
"108/11/25","103/6","3042","晶技","電子零組件業","761458","799379","723711","-4.743807380479097","5.215756013104679","4523883","4659443","-2.909360625293624","-"
"108/11/25","103/6","3043","科風","其他電子業","116899","104043","136292","12.356429553165517","-14.229008305696592","680102","738426","-7.898421778214743","-"
"108/11/25","103/6","3044","健鼎","電子零組件業","3384945","3457005","3223809","-2.0844632854161333","4.998311004156884","20167704","20229151","-0.30375471516328095","-"
"108/11/25","103/6","3045","台灣大","通信網路業","8902294","9000175","8786242","-1.0875455199482231","1.3208377369983664","54662713","52915694","3.3015139138116565","-"
"108/11/25","103/6","3046","建碁","電腦及週邊設備業","78706","86067","110655","-8.552639222930972","-28.872622113777055","510049","678115","-24.784291749924424","-"
"108/11/25","103/6","3047","訊舟","通信網路業","508498","630712","460956","-19.37714836565659","10.31378266038407","3139066","2959945","6.051497578502303","-"
"108/11/25","103/6","3048","益登","電子通路業","5308215","4477539","2492999","18.55206621315861","112.92487481944437","23719231","14774542","60.541226929403294","上述已依IFRS申報合併營收"
"108/11/25","103/6","3049","和鑫","光電業","204016","424740","837037","-51.96685030842398","-75.6264060011684","2319783","5797785","-59.9884611105793","-"
"108/11/25","103/6","3050","鈺德","光電業","62827","61362","78087","2.3874710733026956","-19.542305377335538","424236","500772","-15.2836021183293","-"
"108/11/25","103/6","3051","力特","光電業","324594","335045","371329","-3.1192824844423885","-12.585873982371428","1565315","2230496","-29.822111315151428","-"
"108/11/25","103/6","3052","夆典","建材營造","373549","183417","204375","103.66105649967015","82.77626911314985","1831048","1381468","32.54364198084936","-"
"108/11/25","103/6","3054","立萬利","半導體業","240527","262274","210853","-8.29171019620702","14.073311738509767","1447332","1358958","6.503070735077905","-"
"108/11/25","103/6","3055","蔚華科","電子通路業","399599","361402","307409","10.56911693903188","29.989362705711283","1809134","1296962","39.490131553584455","-"
"108/11/25","103/6","3056","總太","建材營造","0","25343","76227","-100.0","-100.0","204780","1700952","-87.96085956570204","-"
"108/11/25","103/6","3057","喬鼎","電腦及週邊設備業","343735","320842","326669","7.135287774044546","5.224248398225727","1852194","1759774","5.251810743879612","-"
"108/11/25","103/6","3058","立德","電子零組件業","409054","443368","518815","-7.7393948142400895","-21.15609610362075","2579037","2855940","-9.695686884178238","-"
"108/11/25","103/6","3059","華晶科","光電業","1286001","1746281","1784027","-26.357728223579137","-27.915833112391237","8655782","8867835","-2.3912600989982336","-"
"108/11/25","103/6","3060","銘異","電腦及週邊設備業","580710","592124","531815","-1.9276367787828226","9.193986630689244","3381549","3262588","3.646215826209132","-"
"108/11/25","103/6","3062","建漢","通信網路業","1516320","1461493","1254490","3.751437742089767","20.871429824071935","8636435","5545889","55.72679150267883","-"
"108/11/25","103/6","3090","日電貿","電子零組件業","684734","752796","516409","-9.041227636703702","32.595287843550366","4031609","2590601","55.624467063820326","-"
"108/11/25","103/6","3094","聯傑","半導體業","28756","29371","29771","-2.0939021483776514","-3.4093581001645896","162506","169473","-4.110979330040774","-"
"108/11/25","103/6","3130","一零四","資訊服務業","218046","205652","191351","6.026685857662459","13.9508024520384","1182753","1038560","13.883935449083346","-"
"108/11/25","103/6","3149","正達","光電業","715203","515262","540450","38.80375420659781","32.33472106577852","3561006","6087860","-41.506440686875195","-"
"108/11/25","103/6","3164","景岳","生技醫療業","46918","67595","30746","-30.58954064649752","52.598712027580824","283940","167264","69.75559594413622","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/6","3167","大量","電機機械","249466","226636","192179","10.07342169822976","29.80918830881626","1117405","985608","13.372152011753151","-"
"108/11/25","103/6","3189","景碩","半導體業","2259070","2218757","1833043","1.8169182114129667","23.241516974779096","12580996","11185158","12.479376688286388","-"
"108/11/25","103/6","3209","全科","電子通路業","1932952","1898044","1324686","1.8391565211343888","45.91774956480253","10828531","9390397","15.314943553504714","-"
"108/11/25","103/6","3229","晟鈦","電子零組件業","49965","68193","41023","-26.730016277330517","21.7975282158789","460148","305019","50.85879896006478","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/6","3231","緯創","電腦及週邊設備業","49169272","43831932","53437072","12.176830352812193","-7.98659028324007","261651080","320969288","-18.480960707991475","-"
"108/11/25","103/6","3257","虹冠電","半導體業","90702","86937","62564","4.330722247144484","44.97474586023912","480169","330289","45.37844130443339","-"
"108/11/25","103/6","3266","昇陽","建材營造","112327","125503","632230","-10.498553819430612","-82.23320626987014","4464693","3457550","29.128805078740726","-"
"108/11/25","103/6","3296","勝德","電子零組件業","217356","213161","204499","1.9679960217863492","6.287072308422046","1204983","1222016","-1.3938442704514507","-"
"108/11/25","103/6","3305","昇貿","其他電子業","480106","466524","507178","2.91131860311581","-5.33777096009685","2795761","2942270","-4.979454638765307","-"
"108/11/25","103/6","3308","聯德","電子零組件業","188529","193658","128227","-2.6484834088960953","47.02753710217037","861872","838244","2.8187496719332317","-"
"108/11/25","103/6","3311","閎暉","通信網路業","412875","404376","657119","2.1017567808178526","-37.16891461059564","2322962","3836926","-39.457732570291945","-"
"108/11/25","103/6","3312","弘憶股","電子通路業","1214451","1470954","1193616","-17.437866853756134","1.7455362528652432","8206011","6854723","19.713240053609752","-"
"108/11/25","103/6","3321","同泰","電子零組件業","269758","0","279726","","-3.5634871266882593","1472427","1395436","5.517343683264586","-"
"108/11/25","103/6","3338","泰碩","電子零組件業","220875","230667","231669","-4.245080570692817","-4.659233648006423","1261723","1336092","-5.566158617819731","-"
"108/11/25","103/6","3346","麗清","汽車工業","138330","142616","111416","-3.005272900656308","24.15631507144396","836322","804104","4.006695651308786","無"
