出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/9","2488","漢平","其他電子業","217649","123789","249758","75.82256904894619","-12.856044651222383","1408535","1586525","-11.218858826680954","-"
"108/11/25","103/9","2489","瑞軒","光電業","1085483","912706","2667454","18.9301921977066","-59.306402284725436","12936882","20883282","-38.051490182433966","-"
"108/11/25","103/9","2491","吉祥全","光電業","40198","47384","51285","-15.165456694242783","-21.618406941600856","500576","731721","-31.589225948141436","-"
"108/11/25","103/9","2492","華新科","電子零組件業","1326304","1295026","1121813","2.415241083962793","18.228617425542403","10793628","9740668","10.80993623845921","9月份全球營收13.26億,較8月份增2.4%,與去年9月比增 18.2%,累計較去年同期增 10.8%.因多款新型手機問巿,需求增加;長假提前拉貨."
"108/11/25","103/9","2493","揚博","電子零組件業","212831","216514","165437","-1.701044736137155","28.64776319686648","1755038","1696204","3.4685686391495363","-"
"108/11/25","103/9","2495","普安","其他電子業","178556","117079","141348","52.508989656556686","26.32368339134618","1184724","1227170","-3.458852481726248","-"
"108/11/25","103/9","2496","卓越","其他","3159","8602","15213","-63.27598232969077","-79.2348649181621","79377","113639","-30.149860523235862","-"
"108/11/25","103/9","2497","怡利電","汽車工業","297121","264986","299623","12.127055768984022","-0.8350493787192572","2640072","2326325","13.486808592952404","-"
"108/11/25","103/9","2498","宏達電","通信網路業","16718158","14541044","18151219","14.972198694949276","-7.8951226361160645","140045152","160502999","-12.746083953235042","-"
"108/11/25","103/9","2499","東貝","光電業","918603","910211","529637","0.9219840234846646","73.44011086838722","6593434","5537793","19.06248572310305","-"
"108/11/25","103/9","2501","國建","建材營造","410978","522410","221928","-21.33037269577535","85.18528531776072","4777255","6992852","-31.683739338398695","-"
"108/11/25","103/9","2504","國產","建材營造","2820078","2971056","2731189","-5.081627542530333","3.2545898507939217","25408876","22353228","13.669828805038806","-"
"108/11/25","103/9","2505","國揚","建材營造","214546","113012","858","89.84355643648462","24905.361305361304","1443316","5009937","-71.19093513551168","本月營收係『國硯』214,103仟元及租金收入443 ，去年09月營收係租金收入858。"
"108/11/25","103/9","2506","太設","建材營造","783898","518509","160632","51.18310386126374","388.0086159669306","2590168","2616539","-1.0078580904010985","係因本期新建案完工交屋中，致本期營收較去年同期高。"
"108/11/25","103/9","2509","全坤建","建材營造","2680","2692","2574","-0.4457652303120357","4.118104118104118","24877","324481","-92.33329532391727","-"
"108/11/25","103/9","2511","太子","建材營造","1118567","1016164","965088","10.077408764726954","15.903109353758413","9679843","7788315","24.28674238265915","-"
"108/11/25","103/9","2514","龍邦","其他","6343453","6721026","6678895","-5.61778811746897","-5.022417630461327","69344959","54296462","27.715428309122608","-"
"108/11/25","103/9","2515","中工","建材營造","2942634","876460","949159","235.7408210300527","210.0254014343224","11083875","9084199","22.01268378202635","-"
"108/11/25","103/9","2516","新建","建材營造","981188","822166","905483","19.341836076899313","8.360731234048568","8177972","7037504","16.205575158465273","-"
"108/11/25","103/9","2520","冠德","建材營造","252131","296397","393184","-14.934699069153872","-35.874552372426145","7298146","2578401","183.04930071001368","因有二個建案於103年3月交屋入帳，致103年1月至9月營業收入較102年同期大幅增加183.05%"
"108/11/25","103/9","2524","京城","建材營造","935577","158635","523665","489.7670753616793","78.65944831142046","2388331","3947596","-39.49910274506307","-"
"108/11/25","103/9","2527","宏璟","建材營造","26307","4555655","186864","-99.42254187378104","-85.92184690470074","4916921","332963","1376.7169325120208","-"
"108/11/25","103/9","2528","皇普","建材營造","2","41057","3","-99.99512872348198","-33.333333333333336","326670","51414","535.3716886451161","-"
"108/11/25","103/9","2530","華建","建材營造","689","642","588","7.320872274143302","17.17687074829932","7826","601385","-98.69867056877042","-"
"108/11/25","103/9","2534","宏盛","建材營造","2932","2860","2405","2.5174825174825175","21.91268191268191","169085","64968","160.25889668760004","-"
"108/11/25","103/9","2535","達欣工","建材營造","738685","850829","1058198","-13.180556845147498","-30.194065760850048","8399772","11653215","-27.918844713669145","本公司103年9月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/9","2536","宏普","建材營造","403683","138096","824308","192.3205596107056","-51.027649859033275","2469118","1704480","44.86048530930255","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/9","2537","聯上發","建材營造","116306","105517","54002","10.224892671323104","115.37350468501167","891113","1819934","-51.03597163413618","-"
"108/11/25","103/9","2538","基泰","建材營造","1133","1089","636846","4.040404040404041","-99.82209199712332","2151747","1838616","17.030799253351432","-"
"108/11/25","103/9","2539","櫻花建","建材營造","309288","570616","280","-45.79752407924068","110360.0","3024752","957493","215.9033016429363","無異常，本月有「櫻花新天地」、「櫻花臻綻」建案陸續過戶中。"
"108/11/25","103/9","2540","愛山林","建材營造","196465","32246","54424","509.2693667431619","260.9896369248861","805424","56613","1322.6838358680868","-"
"108/11/25","103/9","2542","興富發","建材營造","4525354","8748786","404277","-48.274492026665186","1019.369640122985","29663692","23850965","24.371034882655692","-"
"108/11/25","103/9","2543","皇昌","建材營造","611339","639985","297770","-4.47604240724392","105.30577291197905","3655673","2338820","56.30416192780975","-"
"108/11/25","103/9","2545","皇翔","建材營造","864127","35581","39780","2328.6192068800765","2072.264957264957","2590541","4939140","-47.55076794745644","-"
"108/11/25","103/9","2546","根基","建材營造","314227","380057","634113","-17.321086047619172","-50.4462138451664","3962593","4068394","-2.6005593361901527","-"
"108/11/25","103/9","2547","日勝生","建材營造","312215","366234","17656476","-14.749859379522382","-98.23172528878357","2519902","24264555","-89.61488475679855","-"
"108/11/25","103/9","2548","華固","建材營造","532687","62863","1245","747.3776307207737","42686.104417670686","1433317","8528800","-83.19438842510084","本月營收為母公司528,402仟元及大陸子公司4,285仟元合計"
"108/11/25","103/9","2597","潤弘","建材營造","1156502","1267357","1190362","-8.746943442139823","-2.8445128456721567","10516805","10473349","0.4149198121823306","-"
"108/11/25","103/9","2601","益航","貿易百貨","679249","667450","586630","1.7677728668814143","15.788316315224247","6196339","5664934","9.380603551603603","-"
"108/11/25","103/9","2603","長榮","航運業","12724128","12468933","12143075","2.046646653727308","4.785056503398027","107089143","105848385","1.1722030525076033","-"
"108/11/25","103/9","2605","新興","航運業","425240","426920","348054","-0.39351634966738497","22.17644388514426","3667490","3792023","-3.284078182015246","-"
"108/11/25","103/9","2606","裕民","航運業","749995","881243","698510","-14.893508373967226","7.3706890380953745","6810070","5153448","32.145895330660174","-"
"108/11/25","103/9","2607","榮運","航運業","591554","606931","498967","-2.5335664185879447","18.555736150887736","4879431","4582914","6.470053769283037","-"
"108/11/25","103/9","2608","嘉里大榮","航運業","692696","719924","639981","-3.7820658847322774","8.23696328484752","6047301","5533153","9.29213415931206","-"
"108/11/25","103/9","2609","陽明","航運業","12608897","12314652","11070888","2.3893894849809802","13.892372499839217","99839034","89448817","11.615823829173728","-"
"108/11/25","103/9","2610","華航","航運業","11926698","13704451","11468525","-12.972084762826325","3.995047314279735","111858288","104590427","6.948877835635952","-"
"108/11/25","103/9","2611","志信","航運業","147560","126621","165342","16.536751407744372","-10.754678182192063","1084632","1172393","-7.485629818670019","-"
"108/11/25","103/9","2612","中航","航運業","288980","296982","271268","-2.694439393633284","6.529336302107141","2597409","2469397","5.1839376171591685","-"
"108/11/25","103/9","2613","中櫃","航運業","239331","226885","211512","5.4855984309231545","13.152445251333258","1999683","1886208","6.016038528094462","-"
"108/11/25","103/9","2614","東森","貿易百貨","952525","995489","946041","-4.315868884538151","0.6853825574155877","9407656","8766932","7.308417585536194","-"
"108/11/25","103/9","2615","萬海","航運業","5765195","6069393","5164267","-5.012000376314402","11.636269000034273","49019039","44358764","10.505872075245378","-"
"108/11/25","103/9","2616","山隆","油電燃氣業","1708784","1799346","1619261","-5.033050897381604","5.528633123381592","15434367","14600721","5.709622148111727","-"
"108/11/25","103/9","2617","台航","航運業","240591","254138","227361","-5.330568431324713","5.8189399237336215","2185468","2091711","4.482311370930305","-"
"108/11/25","103/9","2618","長榮航","航運業","10747408","12781971","10268447","-15.917443405246342","4.664395696837117","98150629","92620566","5.9706642259128495","-"
"108/11/25","103/9","2633","台灣高鐵","航運業","3140301","3272218","3017255","-4.031424556676847","4.078077590392592","28776094","26753594","7.559731974702165","-"
"108/11/25","103/9","2634","漢翔","航運業","1977508","1843384","1926857","7.275966374884452","2.628684951711518","16973807","17354659","-2.1945230960746622","-"
"108/11/25","103/9","2636","台驊投控","航運業","869216","867557","668527","0.19122662833681245","30.01958036100262","7017766","6201090","13.169878198832786","-"
"108/11/25","103/9","2637","慧洋-KY","航運業","776160","762168","721865","1.8358157256667822","7.521489475178877","6622759","6160555","7.502635720320653","-"
"108/11/25","103/9","2642","宅配通","航運業","224384","209923","223944","6.888716338848054","0.19647769085128425","1920990","1933832","-0.6640700950237662","-"
"108/11/25","103/9","2701","萬企","觀光事業","29821","42421","29188","-29.702270102072088","2.168699465533781","280783","274178","2.4090189584868225","-"
"108/11/25","103/9","2702","華園","觀光事業","49605","61417","46256","-19.232460068059332","7.24014181943964","533956","487936","9.431564795383","-"
"108/11/25","103/9","2704","國賓","觀光事業","313691","262248","291947","19.61616485159086","7.447927192264349","2580531","2340761","10.2432499516183","-"
"108/11/25","103/9","2705","六福","觀光事業","205322","320744","169721","-35.98570822836904","20.97619033590422","2095687","1846029","13.524056230969286","-"
"108/11/25","103/9","2706","第一店","觀光事業","30708","31749","28856","-3.278843428139469","6.418075963404491","275041","268165","2.564093002442526","-"
"108/11/25","103/9","2707","晶華","觀光事業","537558","510737","462588","5.251430775526347","16.20664608679862","4575073","4141769","10.461809917453147","-"
"108/11/25","103/9","2712","遠雄來","觀光事業","52839","84740","52178","-37.6457399103139","1.2668174326344437","472196","397797","18.702755425505973","-"
"108/11/25","103/9","2722","夏都","觀光事業","61179","99117","55597","-38.275976875813434","10.0401100778819","576734","545046","5.813821218759518","-"
"108/11/25","103/9","2723","美食-KY","觀光事業","1521046","1750466","1503611","-13.106224285418854","1.1595419293953024","13086932","11178742","17.06980982296577","-"
"108/11/25","103/9","2727","王品","觀光事業","1348105","1782177","1198078","-24.356278865679446","12.522306561008548","13048568","11046300","18.126141785032093","-"
"108/11/25","103/9","2731","雄獅","觀光事業","1587522","1749760","1513664","-9.272014447695684","4.879418417825884","13515262","12192531","10.848699092911883","-"
"108/11/25","103/9","2739","寒舍","觀光事業","376831","320917","346553","17.423196652093843","8.736903157669968","3242737","3154779","2.7880875332313293","-"
"108/11/25","103/9","2801","彰銀","金融保險業","2349750","2262710","1977970","3.846714780064613","18.79603836256364","19899480","17986492","10.635692607541259","-"
"108/11/25","103/9","2809","京城銀","金融保險業","365704","632253","545517","-42.158597903054634","-32.96194252424764","5819297","5052417","15.178477944318532","-"
"108/11/25","103/9","2812","台中銀","金融保險業","745305","856420","741043","-12.974358375563392","0.5751353160342922","7626290","6826428","11.717138157759813","-"
"108/11/25","103/9","2816","旺旺保","金融保險業","440215","521950","377777","-15.659545933518537","16.527739910052755","4409706","3630946","21.447854085409148","-"
"108/11/25","103/9","2820","華票","金融保險業","144110","149160","144299","-3.3856261732367927","-0.13097803865584653","1439339","1822229","-21.012177942508874","-"
"108/11/25","103/9","2823","中壽","金融保險業","18463605","13340955","22331473","38.39792578567276","-17.320254691663198","142657702","128907805","10.666458093829151","-"
"108/11/25","103/9","2832","台產","金融保險業","288105","341522","378342","-15.640866474194928","-23.850643068969344","3067060","3014201","1.7536653992218834","-"
"108/11/25","103/9","2834","臺企銀","金融保險業","1670621","1639925","1441268","1.8717929173590255","15.913279140312557","14117374","13082849","7.9074901804645155","-"
"108/11/25","103/9","2836","高雄銀","金融保險業","304308","260402","245983","16.860853603274936","23.710988157718216","2469435","2212968","11.589277386749378","主要係因「其他利息以外淨收益」增加38,035千元。"
"108/11/25","103/9","2838","聯邦銀","金融保險業","845389","919936","845383","-8.103498504243774","0.00070973747993513","8021208","7803696","2.7872946357725876","-"
"108/11/25","103/9","2841","台開","建材營造","19150","31355","1308294","-38.92521129006538","-98.53626172710415","322172","1785751","-81.95873892832763","-"
"108/11/25","103/9","2845","遠東銀","金融保險業","886186","876649","780763","1.0878926457453326","13.50256095639778","8066658","7104834","13.537599893255775","-"
"108/11/25","103/9","2849","安泰銀","金融保險業","627812","557772","220154","12.557102185122236","185.16947227849596","5225997","4771390","9.527768637650663","-"
"108/11/25","103/9","2850","新產","金融保險業","874365","994259","803676","-12.058628586716338","8.795708718438775","8360555","7412858","12.784502279687537","-"
"108/11/25","103/9","2851","中再保","金融保險業","1338380","1320611","1280847","1.345513553953435","4.491793321138278","12241880","11610366","5.439225602362578","-"
"108/11/25","103/9","2852","第一保","金融保險業","410937","440374","373884","-6.6845454091295124","9.910293032063421","3639555","3745137","-2.819175907316608","-"
"108/11/25","103/9","2855","統一證","金融保險業","110750","341327","460119","-67.5531088955752","-75.93013981165741","3954848","3341993","18.338009684640273","-"
"108/11/25","103/9","2867","三商壽","金融保險業","13123026","12406936","14714799","5.771690931588589","-10.817497405163332","115901119","106081294","9.256886515731981","-"
"108/11/25","103/9","2880","華南金","金融保險業","3132663","3395609","2748971","-7.7437066517375825","13.957659065883197","29269989","26582612","10.109529492436636","-"
"108/11/25","103/9","2881","富邦金","金融保險業","44888580","29181656","27057743","53.824649293378","65.89920304882783","294191982","280974069","4.70431774969241","-"
"108/11/25","103/9","2882","國泰金","金融保險業","54560216","18839211","21917454","189.60987803576276","148.93500860090776","285859687","260976680","9.534571058226351","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","103/9","2883","開發金","金融保險業","2252036","2081119","1689473","8.2127451625784","33.29813498055311","20604164","17503017","17.717785453787766","-"
"108/11/25","103/9","2884","玉山金","金融保險業","2969320","2722659","2120635","9.059562728935207","40.020324101035776","24274037","19793871","22.634107295131912","-"
"108/11/25","103/9","2885","元大金","金融保險業","4209829","10119731","2356331","-58.39979343324442","78.6603410132108","42282107","21395313","97.62322243194104","-"
"108/11/25","103/9","2886","兆豐金","金融保險業","4666735","4837352","4216848","-3.527074316692273","10.668798116507874","45991786","40387373","13.87664654494859","-"
"108/11/25","103/9","2887","台新金","金融保險業","5172020","4896903","4469849","5.618183574393857","15.70905415373092","46228299","42481284","8.820390174647263","-"
"108/11/25","103/9","2888","新光金","金融保險業","25259339","16656630","11510576","51.64735603780597","119.44461337121618","148227856","106471627","39.218174997926916","-"
"108/11/25","103/9","2889","國票金","金融保險業","285987","425006","348091","-32.709891154477816","-17.841311611044237","3881892","2967590","30.80957949042826","-"
"108/11/25","103/9","2890","永豐金","金融保險業","3044665","2705921","2662127","12.518621201431971","14.36963751165891","30295218","24143341","25.480636669133737","-"
"108/11/25","103/9","2891","中信金","金融保險業","23282180","17642988","9226967","31.96279451077108","152.32755248826618","152132025","84447163","80.15054573236522","-"
"108/11/25","103/9","2892","第一金","金融保險業","3532193","3622193","3037670","-2.4846826218260594","16.279681466387068","31659399","26415609","19.851103943884087","-"
"108/11/25","103/9","2897","王道銀行","金融保險業","585686","581707","527386","0.684021337202406","11.054521735503029","5341880","4925455","8.454548869089251","-"
"108/11/25","103/9","2901","欣欣","貿易百貨","24647","11217","24520","119.72898279397343","0.5179445350734094","114586","115489","-0.7818926477846375","-"
"108/11/25","103/9","2903","遠百","貿易百貨","3452480","3640420","3481215","-5.1625911295949365","-0.8254302018117238","32337715","33046882","-2.1459422404812654","-"
"108/11/25","103/9","2904","匯僑","其他","45294","47480","42124","-4.6040438079191235","7.5254011964675716","408506","385138","6.067435568549455","-"
"108/11/25","103/9","2905","三商","貿易百貨","16914626","13771512","15913587","22.823303643056768","6.290467384883119","134871401","122720552","9.901233984019237","-"
"108/11/25","103/9","2906","高林","貿易百貨","550881","649227","578488","-15.148168514248484","-4.772268396232938","4803941","4839007","-0.7246528058339242","-"
"108/11/25","103/9","2908","特力","貿易百貨","3311379","2921319","3344704","13.352187830223265","-0.9963512466275043","27132983","26451323","2.5770355607543713","-"
"108/11/25","103/9","2910","統領","貿易百貨","42626","47657","44163","-10.55668632100216","-3.4802889296469894","750915","439818","70.73312142749955","-"
"108/11/25","103/9","2911","麗嬰房","貿易百貨","902102","781613","908851","15.415429374895249","-0.7425859684370706","6554033","6652202","-1.4757369063657417","-"
"108/11/25","103/9","2912","統一超","貿易百貨","17649882","18307260","17263337","-3.590804959343998","2.239109391191286","156049570","150295560","3.8284630630472383","無"
"108/11/25","103/9","2913","農林","貿易百貨","145902","175235","177212","-16.739235883242504","-17.668103740153036","1437542","1198437","19.951403369555514","-"
"108/11/25","103/9","2915","潤泰全","貿易百貨","1106340","654959","1399384","68.91744368731477","-20.94092829416372","7054901","7206932","-2.1095106766651885","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","103/9","2923","鼎固-KY","建材營造","483709","477971","2239043","1.2004912431925787","-78.39661855533815","4344199","6453367","-32.683217923294926","-"
"108/11/25","103/9","2929","淘帝-KY","貿易百貨","658967","265604","604988","148.1013087152302","8.922325732080637","3091971","2487919","24.279407810302505","-"
"108/11/25","103/9","3002","歐格","電腦及週邊設備業","38393","33925","45065","13.170228445099484","-14.805281260401642","377171","338203","11.522074020632578","-"
"108/11/25","103/9","3003","健和興","電子零組件業","239116","220147","219107","8.61651532839421","9.132067893768799","2325575","2073168","12.17494192462936","-"
"108/11/25","103/9","3004","豐達科","鋼鐵工業","145425","101702","81462","42.991288273583606","78.51881859026294","1030626","788156","30.764214191099224","-"
"108/11/25","103/9","3005","神基","電腦及週邊設備業","1527090","1397679","1242880","9.258992944731945","22.86705072090628","11462291","11060288","3.634652189888726","-"
"108/11/25","103/9","3006","晶豪科","半導體業","943100","930529","628926","1.3509519853760603","49.954048648012645","7226823","4924414","46.75498445094178","-"
"108/11/25","103/9","3008","大立光","光電業","4623895","3962809","2653362","16.682257459292135","74.26551672934187","28921372","18131170","59.51189029720641","-"
"108/11/25","103/9","3010","華立","電子通路業","3848675","3457029","3055366","11.328976412983518","25.964450740107733","29778227","25490570","16.820561486071124","-"
"108/11/25","103/9","3011","今皓","電子零組件業","195718","195721","198527","-0.0015327941304203432","-1.4149208923723222","1772964","1883657","-5.876494499794814","-"
"108/11/25","103/9","3013","晟銘電","電腦及週邊設備業","241419","261622","327368","-7.722209905894764","-26.254551452799298","2171113","1795506","20.91928403469551","-"
"108/11/25","103/9","3014","聯陽","半導體業","291653","305289","345492","-4.466587397515141","-15.583284128141896","2710276","2655819","2.0504785905967235","-"
"108/11/25","103/9","3015","全漢","電子零組件業","1407045","1474721","1345333","-4.589071424357557","4.587117092942788","12009623","11612127","3.4231110286685635","-"
"108/11/25","103/9","3016","嘉晶","半導體業","87767","67308","47118","30.396089617876033","86.2706396706142","673200","646123","4.190688150708147","-"
"108/11/25","103/9","3017","奇鋐","電腦及週邊設備業","2033072","2018310","1683973","0.7314039964128405","20.730676798262206","17970209","14220976","26.364104685923103","-"
"108/11/25","103/9","3018","同開","其他電子業","106730","126980","40796","-15.947393290281934","161.61878615550543","1020403","187095","445.392982174831","本公司係以完工比例法認列收入，差異原因為103年9月投入在攬工程較去年增加所致"
"108/11/25","103/9","3019","亞光","光電業","1664987","1505624","1614108","10.58451512462607","3.1521434749099813","13330483","12868798","3.5876311058732915","-"
"108/11/25","103/9","3021","鴻名","電子零組件業","120028","130529","111933","-8.044955527124241","7.232004860050209","1228041","1075219","14.213104493131167","-"
"108/11/25","103/9","3022","威強電","電腦及週邊設備業","595029","744983","352787","-20.128512999625496","68.66522859402416","4865198","3670106","32.56287420581313","-"
"108/11/25","103/9","3023","信邦","電子零組件業","996911","982600","942015","1.4564420924078973","5.827508054542656","8759580","7914871","10.672429152667176","-"
"108/11/25","103/9","3024","憶聲","光電業","551650","439400","574610","25.54619936276741","-3.99575364160039","3887650","3835280","1.3654804864312384","-"
"108/11/25","103/9","3025","星通","通信網路業","52993","57542","37125","-7.905529873831289","42.74208754208754","391898","447026","-12.332168598694484","-"
"108/11/25","103/9","3026","禾伸堂","電子零組件業","1404604","1292017","1512575","8.7140494281422","-7.138224550848718","12381443","11631419","6.448258806599608","-"
"108/11/25","103/9","3027","盛達","通信網路業","108513","109379","103615","-0.791742473418115","4.727114799980698","915928","818426","11.913355636306765","-"
"108/11/25","103/9","3028","增你強","電子通路業","2599801","2229630","2811161","16.60235106273238","-7.518601744972984","21595750","21654299","-0.2703804911902251","-"
"108/11/25","103/9","3029","零壹","資訊服務業","405449","374857","408589","8.160978719885183","-0.7684984177253915","3303704","3014701","9.586456500992968","-"
"108/11/25","103/9","3030","德律","其他電子業","777804","1264107","558191","-38.470082042105616","39.34370134953806","4967189","3189341","55.743427874285004","-"
"108/11/25","103/9","3031","佰鴻","光電業","250058","239179","207998","4.548476245824257","20.22134828219502","1940120","2082540","-6.838764201407896","-"
"108/11/25","103/9","3032","偉訓","電子零組件業","356632","229836","223756","55.168032858211944","59.3843293587658","2521657","1793507","40.59922821600362","-"
"108/11/25","103/9","3033","威健","電子通路業","3696436","3131610","3170129","18.03628165703903","16.60206887479973","29852362","23527561","26.8825187617195","-"
"108/11/25","103/9","3034","聯詠","半導體業","5356279","5111800","3647945","4.782640165890684","46.830037185319405","38958001","30839397","26.325430422650612","-"
"108/11/25","103/9","3035","智原","半導體業","504553","450378","565002","12.028784709732713","-10.698900180884316","4278714","5356817","-20.12581351948368","-"
"108/11/25","103/9","3036","文曄","電子通路業","10540186","9377743","8167137","12.395765164389768","29.056069464734094","77439497","64308900","20.41800901585939","-"
"108/11/25","103/9","3037","欣興","電子零組件業","5641412","5484585","5421737","2.8594141580447747","4.0517457781519095","45124369","45550146","-0.9347434363876682","-"
"108/11/25","103/9","3038","全台","光電業","334267","339700","312093","-1.599352369738004","7.104933465345265","3124390","2542934","22.865556086001444","-"
"108/11/25","103/9","3040","遠見","其他","16730","21383","18782","-21.760276855445916","-10.92535406240017","171423","152803","12.185624627788721","-"
"108/11/25","103/9","3041","揚智","半導體業","549974","454378","419712","21.03887071997324","31.036043763342484","3520749","2874990","22.46126073481995","-"
"108/11/25","103/9","3042","晶技","電子零組件業","895167","813186","855027","10.081457378754676","4.694588591939202","7043192","7103543","-0.8495901270675774","-"
"108/11/25","103/9","3043","科風","其他電子業","147842","157942","164871","-6.394752504083778","-10.328681211371315","1136368","1222210","-7.023506598702351","-"
"108/11/25","103/9","3044","健鼎","電子零組件業","3831633","3705279","3320151","3.410107578943448","15.405383670802925","31372922","30461814","2.9909840563007837","-"
"108/11/25","103/9","3045","台灣大","通信網路業","9475358","9111669","8777357","3.991464132421843","7.952291333256697","82430328","79993290","3.0465530296353607","-"
"108/11/25","103/9","3046","建碁","電腦及週邊設備業","92125","100016","81000","-7.889737641977284","13.734567901234568","780388","944788","-17.400729052443513","-"
"108/11/25","103/9","3047","訊舟","通信網路業","499772","564982","537841","-11.541960628834193","-7.0781141638513985","4705233","4425012","6.33266079278429","-"
"108/11/25","103/9","3048","益登","電子通路業","6963629","5231224","3678848","33.1166281543287","89.28830438224139","40945645","24844613","64.80693420340256","上述已依IFRS申報合併營收"
"108/11/25","103/9","3049","和鑫","光電業","546722","389460","807069","40.37949982026395","-32.2583323111159","3431301","8079423","-57.530370671271946","-"
"108/11/25","103/9","3050","鈺德","光電業","66484","64341","93856","3.3306911611569605","-29.16382543470849","630576","763056","-17.3617663710134","-"
"108/11/25","103/9","3051","力特","光電業","390721","376723","232360","3.7157274708472805","68.15329660871062","2698929","3113205","-13.307058160320313","整體電視面板需求優於預期。"
"108/11/25","103/9","3052","夆典","建材營造","222228","177874","454632","24.935628591025107","-51.119146914427496","2405099","3429395","-29.8681254273713","-"
"108/11/25","103/9","3054","立萬利","半導體業","92530","65238","240626","41.83451362702719","-61.546133834249","1854269","1827102","1.4868901681460587","-"
"108/11/25","103/9","3055","蔚華科","電子通路業","341818","340350","249735","0.43132069928015276","36.872284621699","2819357","2072949","36.00706047278539","-"
"108/11/25","103/9","3056","總太","建材營造","0","0","175472","","-100.0","293761","3854355","-92.37846539823136","-"
"108/11/25","103/9","3057","喬鼎","電腦及週邊設備業","337507","295398","326929","14.25500511174754","3.235564908588715","2810347","2656232","5.802015787777574","-"
"108/11/25","103/9","3058","立德","電子零組件業","459978","468154","627924","-1.7464338657792093","-26.746230435530414","3987748","4647332","-14.192745428990225","-"
"108/11/25","103/9","3059","華晶科","光電業","1120178","1336172","2076740","-16.165134428801082","-46.06074905862072","12176462","15201446","-19.899317472824624","-"
"108/11/25","103/9","3060","銘異","電腦及週邊設備業","605105","669255","511743","-9.585285130480909","18.243923219272173","5244645","4782157","9.67111702940744","-"
"108/11/25","103/9","3062","建漢","通信網路業","1231809","1213426","1227306","1.514966714080628","0.36690116401288675","12548633","9324845","34.57202773879887","-"
"108/11/25","103/9","3090","日電貿","電子零組件業","769669","768765","659847","0.1175912014724916","16.643555248413648","6411143","4498895","42.50483729893674","-"
"108/11/25","103/9","3094","聯傑","半導體業","26257","27916","33468","-5.942828485456369","-21.54595434444843","244811","264100","-7.30367285119273","-"
"108/11/25","103/9","3130","一零四","資訊服務業","212336","214964","193835","-1.2225302841406003","9.54471586658756","1833367","1628387","12.587916754432454","-"
"108/11/25","103/9","3149","正達","光電業","710859","816568","768861","-12.94552321423323","-7.543886346166603","5889904","8155556","-27.780472600519204","-"
"108/11/25","103/9","3164","景岳","生技醫療業","75162","61244","16802","22.725491476716087","347.3396024282823","458512","239717","91.27220847916502","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/9","3167","大量","電機機械","195866","206318","114303","-5.06596612995473","71.35683227911778","1725836","1614453","6.899116914521513","-"
"108/11/25","103/9","3189","景碩","半導體業","2141217","2215460","2016844","-3.3511324961858935","6.16671393523743","19314584","17334623","11.42200208219123","-"
"108/11/25","103/9","3209","全科","電子通路業","1983833","1987528","1684039","-0.18590933058553138","17.80208178076636","16701966","14136334","18.14920332244555","-"
"108/11/25","103/9","3229","晟鈦","電子零組件業","42285","59669","47460","-29.134056210092343","-10.903919089759798","629593","459815","36.92311038134902","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/9","3231","緯創","電腦及週邊設備業","61449399","48010861","58583448","27.990620705594093","4.892083169976612","417456556","480992488","-13.209339768316715","-"
"108/11/25","103/9","3257","虹冠電","半導體業","101661","93928","65319","8.2329017971212","55.637716437789926","767031","512468","49.67393086007321","-"
"108/11/25","103/9","3266","昇陽","建材營造","54603","120180","179890","-54.565651522715925","-69.64645060870532","4736710","4894760","-3.228963217808432","-"
"108/11/25","103/9","3296","勝德","電子零組件業","304796","254937","174087","19.55738084311026","75.08257365570088","2039645","1884046","8.258768628791442","-"
"108/11/25","103/9","3305","昇貿","其他電子業","513500","526259","510515","-2.4244716004856923","0.5847036815764474","4359114","4412753","-1.2155450350382175","-"
"108/11/25","103/9","3308","聯德","電子零組件業","172750","121929","186815","41.68081424435532","-7.528838690683297","1375496","1455669","-5.5076394427579345","-"
"108/11/25","103/9","3311","閎暉","通信網路業","380457","369830","557484","2.8734824108374117","-31.754633316830617","3429994","5561342","-38.32434689324987","-"
"108/11/25","103/9","3312","弘憶股","電子通路業","2184677","1633685","1687780","33.726942464428575","29.440863145670644","13607950","10967038","24.08044906929291","-"
"108/11/25","103/9","3321","同泰","電子零組件業","292665","289140","319023","1.219132600124507","-8.262100224748686","2357797","2312426","1.9620519748523844","-"
"108/11/25","103/9","3338","泰碩","電子零組件業","227559","229980","231297","-1.0527002348030263","-1.6161039702201065","1947437","1992572","-2.2651628146937726","-"
