出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/6","2465","麗臺","電腦及週邊設備業","334657","291398","251154","14.845331814219726","33.247728485311804","1602418","1366817","17.23720146881404","-"
"108/11/26","107/6","2466","冠西電","光電業","229122","123808","142553","85.06235461359525","60.7275890370599","1069398","843527","26.776973351179038","裝飾燈事業部所致"
"108/11/26","107/6","2467","志聖","電子零組件業","591529","390841","510132","51.347734756589","15.956066273043055","2732668","2361508","15.717075699087193","-"
"108/11/26","107/6","2468","華經","資訊服務業","124131","117423","137880","5.71267979867658","-9.97171453437772","718745","604853","18.82969911697553","-"
"108/11/26","107/6","2471","資通","資訊服務業","62265","54140","63459","15.007388252678242","-1.8815298066468114","295795","302833","-2.3240531910326814","-"
"108/11/26","107/6","2472","立隆電","電子零組件業","744205","722759","560138","2.9672408091770563","32.86100925129165","4020614","3253998","23.559203170991502","-"
"108/11/26","107/6","2474","可成","其他電子業","7199129","6951476","7288788","3.5625959148819617","-1.2300947702141976","41161418","33080089","24.42958663140235","-"
"108/11/26","107/6","2476","鉅祥","電子零組件業","403900","411805","450583","-1.9195978679229246","-10.360577296524724","2500758","2416119","3.5030973226070405","-"
"108/11/26","107/6","2477","美隆電","其他電子業","256771","266140","277316","-3.5203276471030285","-7.408515916860188","1531082","1761991","-13.105004509103622","-"
"108/11/26","107/6","2478","大毅","電子零組件業","562286","521614","334795","7.797336727925248","67.94934213473917","2603436","1834623","41.90577573703153","客戶需求增加"
"108/11/26","107/6","2480","敦陽科","資訊服務業","402274","341931","309414","17.647712550192875","30.011570258617905","2322763","2031899","14.314884745747698","-"
"108/11/26","107/6","2481","強茂","半導體業","964247","963592","1012559","0.06797482752036131","-4.771277525556536","5805989","5737439","1.1947839445438984","-"
"108/11/26","107/6","2482","連宇","其他電子業","101528","99377","93353","2.164484739929762","8.757083328869989","509368","397715","28.073620557434342","-"
"108/11/26","107/6","2483","百容","電子零組件業","168620","178688","160460","-5.634401862464183","5.085379533840209","1018068","836238","21.743809776642536","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/6","2484","希華","電子零組件業","230465","231348","324861","-0.3816760897003648","-29.057350682291812","1388099","1585087","-12.427582839301564","-"
"108/11/26","107/6","2485","兆赫","通信網路業","797600","667894","808037","19.42014750843697","-1.2916487735091338","3755251","4335643","-13.386526519826472","-"
"108/11/26","107/6","2486","一詮","光電業","329756","375632","361042","-12.213016995357158","-8.665473822990123","2113574","2091709","1.0453174891918522","-"
"108/11/26","107/6","2488","漢平","其他電子業","213717","189947","170087","12.514017067918946","25.651578309923746","976257","1008464","-3.193668787383585","-"
"108/11/26","107/6","2489","瑞軒","光電業","957190","1314256","1171073","-27.168679465796618","-18.26384862429584","5943513","7858093","-24.364435493446056","-"
"108/11/26","107/6","2491","吉祥全","光電業","17144","28357","29554","-39.54226469654759","-41.990931853556205","165757","197043","-15.877752571773673","-"
"108/11/26","107/6","2492","華新科","電子零組件業","4275884","3918320","1750599","9.125441515751648","144.25262438742396","18034374","9756158","84.8511883468882","6月全球營收達42.8億.較5月增9.1%,，與去年6月比增144.2%,累計較去年同期增 84.8%.因擴產產能陸續開出,各終端應用客戶需求強勁."
"108/11/26","107/6","2493","揚博","電子零組件業","221100","202603","205434","9.129677250583654","7.625806828470457","1216242","1107041","9.864223637606917","-"
"108/11/26","107/6","2495","普安","其他電子業","127568","112175","146140","13.722308892355695","-12.70836184480635","640016","823289","-22.26107721589867","-"
"108/11/26","107/6","2496","卓越","其他","72073","74773","75988","-3.6109290786781325","-5.152129283571091","448548","402050","11.565228205447085","-"
"108/11/26","107/6","2497","怡利電","汽車工業","172467","176163","169127","-2.098056913199707","1.9748473040969212","1075008","1214412","-11.479135581664213","-"
"108/11/26","107/6","2498","宏達電","通信網路業","2229913","2445327","6891368","-8.80921038372373","-67.64193988769719","15563204","30666733","-49.25053151243727","本月營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/6","2499","東貝","光電業","480631","478744","421315","0.3941563758501412","14.078777161980941","2714268","2834741","-4.249876796504513","-"
"108/11/26","107/6","2501","國建","建材營造","934738","548980","617315","70.26813362964043","51.41993957703927","5077171","7222028","-29.698818669769764","係本月交屋入帳較多"
"108/11/26","107/6","2504","國產","建材營造","1487199","1644888","1218307","-9.586610152180574","22.070955842821228","8781905","7599947","15.552187403412155","-"
"108/11/26","107/6","2505","國揚","建材營造","9600","392","515758","2348.9795918367345","-98.13866193059536","93180","2623803","-96.44866630612131","本年度營建收入81,330仟元，租賃收入2,249仟元。"
"108/11/26","107/6","2506","太設","建材營造","52206","61841","113295","-15.58027845604049","-53.920296570898984","416946","931158","-55.222851546139324","因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
"108/11/26","107/6","2509","全坤建","建材營造","57054","49161","59247","16.055409776041984","-3.70145323813864","848131","423039","100.48529804580666","去年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
"108/11/26","107/6","2511","太子","建材營造","726767","665648","612100","9.181879912506309","18.733376899199477","3981037","3788766","5.074765768062742","-"
"108/11/26","107/6","2514","龍邦","其他","12616","13472","601835","-6.353919239904988","-97.90374438176576","60959","1101541","-94.46602532270701","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/6","2515","中工","建材營造","844242","892019","1041012","-5.356051832976652","-18.901799402888727","5226930","5039839","3.712241601368615","-"
"108/11/26","107/6","2516","新建","建材營造","804815","569374","757841","41.35085198832402","6.198397816956327","3596066","4452303","-19.23132814635482","-"
"108/11/26","107/6","2520","冠德","建材營造","696621","434318","1096763","60.39422727126207","-36.48390764458684","4105925","4568695","-10.129150665562047","-"
"108/11/26","107/6","2524","京城","建材營造","154908","320326","418444","-51.6405162240967","-62.979992543805146","1717230","1454331","18.07697147348162","本月營業收入較去年同期減少，主因近期銷售過戶入帳速度較慢。"
"108/11/26","107/6","2527","宏璟","建材營造","32568","13263","11647","145.55530422981226","179.6256546750236","88527","82074","7.862416843336502","本月營收增加主要係因子公司營收增加所致"
"108/11/26","107/6","2528","皇普","建材營造","0","0","6006","","-100.0","211793","62009","241.5520327694367","本公司本月無營業收入"
"108/11/26","107/6","2530","華建","建材營造","5678","277420","792","-97.95328382957248","616.9191919191919","537828","60664","786.5686403797969","本年度出售房地收入較去年度增加478,653仟元,本年度租金收入較去年度同期減少1,489仟元."
"108/11/26","107/6","2534","宏盛","建材營造","478831","1093478","542696","-56.21027583545348","-11.768098530300573","6160902","3568800","72.63231338264963","無異常，本年因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/6","2535","達欣工","建材營造","1380670","1370373","993846","0.7514012608246076","38.92192552970983","7523342","5555909","35.41154111775409","-"
"108/11/26","107/6","2536","宏普","建材營造","108143","114745","82696","-5.753627609046146","30.771742284995646","1337252","126358","958.3041833520632","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/26","107/6","2537","聯上發","建材營造","20704","69835","180851","-70.35297486933486","-88.55190184184771","1273821","181153","603.1741124905467","本年累計營收較去年同期大幅增加，主要係認列桃園房屋/土地出售收入之故。"
"108/11/26","107/6","2538","基泰","建材營造","11760","11340","10952","3.7037037037037037","7.377647918188459","68440","224382","-69.49844461676962","兩期差異係為去年同期有餘屋交屋"
"108/11/26","107/6","2539","櫻花建","建材營造","634454","73","70864","869015.0684931506","795.3121472115602","1001135","1144727","-12.543776813161566","無異常。本月有「櫻花沐然」建案陸續過戶中。"
"108/11/26","107/6","2540","愛山林","建材營造","117022","126605","88889","-7.569211326566881","31.649585438018203","710492","441403","60.962204606674625","本年度營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/26","107/6","2542","興富發","建材營造","6632323","3305415","870045","100.65023605205398","662.2965478797074","22815162","6917139","229.83523968507788","主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。"
"108/11/26","107/6","2543","皇昌","建材營造","310996","574172","309094","-45.83574259977846","0.6153467877085935","2209369","2268440","-2.6040362539895257","-"
"108/11/26","107/6","2545","皇翔","建材營造","1062836","109979","677594","866.3990398166923","56.854399537185984","1779126","1560736","13.992757263239907","本月出售成屋狀況較去年同期佳。"
"108/11/26","107/6","2546","根基","建材營造","921595","655640","930770","40.5641815630529","-0.985742986989267","4972923","3610748","37.72556268119514","-"
"108/11/26","107/6","2547","日勝生","建材營造","5340835","1627117","211618","228.2391493666405","2423.8094112977155","12457958","2210057","463.6939680741266","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/6","2548","華固","建材營造","849324","188461","726627","350.66300189429114","16.88583000631686","2180324","1870754","16.54787321048091","本公司截至6月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/26","107/6","2597","潤弘","建材營造","775034","688816","650438","12.51684049151007","19.15570738486989","4099496","3791308","8.128804096106146","-"
"108/11/26","107/6","2601","益航","貿易百貨","585423","660339","523631","-11.345081844325415","11.800676430539827","3877536","3477689","11.497491581334616","-"
"108/11/26","107/6","2603","長榮","航運業","13522678","12831337","12654986","5.387910862289721","6.856522796627353","75659332","71542933","5.753746495129016","-"
"108/11/26","107/6","2605","新興","航運業","298713","285319","264303","4.694394695060616","13.019148477315808","1489632","1753577","-15.051805538051651","-"
"108/11/26","107/6","2606","裕民","航運業","850088","841853","764700","0.9781992818223609","11.166208970838237","4629814","3967216","16.701838266431675","-"
"108/11/26","107/6","2607","榮運","航運業","643490","674570","621244","-4.60737951583972","3.5808796543709076","3812803","3750529","1.6604057720924168","-"
"108/11/26","107/6","2608","嘉里大榮","航運業","826181","883487","825617","-6.486343319143349","0.06831254685889462","5012350","4593157","9.126467917382314","-"
"108/11/26","107/6","2609","陽明","航運業","12080221","11759030","11598024","2.731441283847392","4.1575789117180655","64634084","63482546","1.8139442611517187","-"
"108/11/26","107/6","2610","華航","航運業","14077976","13209492","12719450","6.574696437985654","10.680697671676056","81000924","73927330","9.568307147032092","-"
"108/11/26","107/6","2611","志信","航運業","82184","82712","89281","-0.6383596092465422","-7.9490597103527065","460689","525443","-12.323696385716433","-"
"108/11/26","107/6","2612","中航","航運業","323550","330500","262799","-2.102874432677761","23.116906837545045","1797718","1576405","14.039095283255255","-"
"108/11/26","107/6","2613","中櫃","航運業","249099","255651","224511","-2.5628689111327554","10.951801916164465","1402102","1284201","9.180883677866627","-"
"108/11/26","107/6","2614","東森","貿易百貨","1639863","1609009","1316794","1.9175778382843105","24.53451337111196","8442753","6291473","34.193582329607075","-"
"108/11/26","107/6","2615","萬海","航運業","5422543","5440737","5083331","-0.33440322515129844","6.673026013848006","30858508","29156009","5.839273132341261","-"
"108/11/26","107/6","2616","山隆","油電燃氣業","1619002","1705907","1368880","-5.094357429801273","18.272018000116883","9140450","8293649","10.210234361256427","-"
"108/11/26","107/6","2617","台航","航運業","279311","278613","200333","0.2505267162695208","39.42336010542447","1634400","1298349","25.88294826737649","-"
"108/11/26","107/6","2618","長榮航","航運業","16083615","14367671","14438716","11.9430908461086","11.39228031079772","87433072","78265279","11.713742181893966","-"
"108/11/26","107/6","2630","亞航","航運業","272370","207197","210722","31.45460600298267","29.25560691337402","1032257","1311734","-21.305920255173685","-"
"108/11/26","107/6","2633","台灣高鐵","航運業","3701825","3681882","3266544","0.541652339754506","13.325428954883204","22366597","21412319","4.456677485516632","-"
"108/11/26","107/6","2634","漢翔","航運業","2303171","2110638","2294046","9.122028505124991","0.3977688328830372","12706673","12364606","2.766501415411053","-"
"108/11/26","107/6","2636","台驊投控","航運業","880491","965984","893428","-8.850353629045616","-1.4480181950867894","5153347","5104483","0.9572761825242635","-"
"108/11/26","107/6","2637","慧洋-KY","航運業","1088369","1098105","867520","-0.8866183106351396","25.457511066027298","6156110","5211369","18.12846106272651","-"
"108/11/26","107/6","2642","宅配通","航運業","287065","267781","242627","7.201407119997311","18.31535649371257","1677038","1428868","17.368294342094583","-"
"108/11/26","107/6","2701","萬企","觀光事業","29572","27828","30187","6.267069138996694","-2.0373008248583826","179691","191536","-6.184216022053295","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/6","2702","華園","觀光事業","105588","95610","123444","10.436146846564167","-14.464858559346748","577483","671149","-13.956066387642684","-"
"108/11/26","107/6","2704","國賓","觀光事業","244092","223700","242535","9.115780062583818","0.6419692003216031","1497266","1577309","-5.074655631838784","-"
"108/11/26","107/6","2705","六福","觀光事業","259790","251380","240185","3.3455326597183546","8.162458105210566","1554884","1549139","0.3708511631299709","-"
"108/11/26","107/6","2706","第一店","觀光事業","27037","26373","27100","2.517726462670155","-0.23247232472324722","159977","165011","-3.0507057105283892","-"
"108/11/26","107/6","2707","晶華","觀光事業","595212","585932","550104","1.5838015332837259","8.199904018149295","3404171","3390036","0.4169572240530779","-"
"108/11/26","107/6","2712","遠雄來","觀光事業","38131","27345","33972","39.44413969647102","12.242434946426469","144878","192034","-24.556068196256913","-"
"108/11/26","107/6","2722","夏都","觀光事業","58881","53407","60724","10.249592750014044","-3.035043804755945","283678","308465","-8.035595610523075","-"
"108/11/26","107/6","2723","美食-KY","觀光事業","2004353","2122339","1737509","-5.559243834279067","15.357848506108457","12281339","10695590","14.826194721375819","-"
"108/11/26","107/6","2727","王品","觀光事業","1315313","1430978","1201048","-8.082933490242338","9.51377463681718","8121049","7893849","2.8781903479531974","-"
"108/11/26","107/6","2731","雄獅","觀光事業","2780296","2565217","2520006","8.384436872202235","10.328943661245251","15138136","12595437","20.18746153865086","-"
"108/11/26","107/6","2739","寒舍","觀光事業","353129","343070","342188","2.932054682717813","3.197365191064561","2132864","2033596","4.881402205747848","-"
"108/11/26","107/6","2748","雲品","觀光事業","112246","115672","108428","-2.9618230859672177","3.5212306784225476","753780","733420","2.7760355594338852","-"
"108/11/26","107/6","2801","彰銀","金融保險業","2928630","2923296","2767582","0.1824652720764507","5.819086841871352","16411828","15128945","8.479659354964937","-"
"108/11/26","107/6","2809","京城銀","金融保險業","589811","922490","824555","-36.06315515615346","-28.46917428188538","3752485","4353484","-13.805012261443938","-"
"108/11/26","107/6","2812","台中銀","金融保險業","909818","1100490","954599","-17.326100191732774","-4.691079709909606","5616830","5316553","5.647964009763469","-"
"108/11/26","107/6","2816","旺旺保","金融保險業","636160","796659","606665","-20.146511870197916","4.861826543479515","3941064","3499651","12.613057702039432","-"
"108/11/26","107/6","2820","華票","金融保險業","151033","178782","186405","-15.521137474689846","-18.975885839972104","995991","1018099","-2.1714980566722883","-"
"108/11/26","107/6","2823","中壽","金融保險業","28764957","29569606","25562746","-2.7212029811963","12.526866245120926","156187489","118617527","31.673196154224325","-"
"108/11/26","107/6","2832","台產","金融保險業","457955","401364","429839","14.099670124874178","6.541053743378335","2500822","2507203","-0.2545067152520159","-"
"108/11/26","107/6","2834","臺企銀","金融保險業","2380557","1873447","1909532","27.06828642603714","24.667038834646394","11811037","10277410","14.922310192937715","-"
"108/11/26","107/6","2836","高雄銀","金融保險業","333671","284284","316638","17.372416316078287","5.3793290761058365","1795429","1653327","8.594911956315961","-"
"108/11/26","107/6","2838","聯邦銀","金融保險業","1114305","1255171","1054301","-11.22285330046663","5.691353797444942","6381867","5902350","8.124170881089736","-"
"108/11/26","107/6","2841","台開","建材營造","92322","19148","21623","382.14957175684145","326.9620311705129","198842","636576","-68.76382395817625","本月營收較去年同期營收增加主係依完工比列認列工程收入所致。本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。"
"108/11/26","107/6","2845","遠東銀","金融保險業","1028490","949532","1029145","8.315464881646959","-0.06364506459245296","5425158","5185761","4.61642948836246","-"
"108/11/26","107/6","2849","安泰銀","金融保險業","583266","536601","1150355","8.696405709270016","-49.29686922732548","3265328","3379846","-3.3882608852592693","-"
"108/11/26","107/6","2850","新產","金融保險業","1235005","1200466","1231477","2.8771327134629385","0.28648525307415407","7422810","6788355","9.34622600026074","-"
"108/11/26","107/6","2851","中再保","金融保險業","1210144","1417125","1268718","-14.605698156478786","-4.616786393824317","7678368","7154399","7.323731874613087","-"
"108/11/26","107/6","2852","第一保","金融保險業","526986","605374","524008","-12.948689570414322","0.568311934168944","3259262","2828101","15.245601200240019","-"
"108/11/26","107/6","2855","統一證","金融保險業","800292","1323947","472419","-39.55256517066015","69.40300876975735","3650641","3406797","7.157573521404416","本月台幣貶值，受匯兌影響，獲利增加"
"108/11/26","107/6","2867","三商壽","金融保險業","13348021","14623596","15917841","-8.722717722781729","-16.144274842298024","88825345","89593252","-0.8571036131158628","-"
"108/11/26","107/6","2880","華南金","金融保險業","4445709","4029890","4034887","10.318370972904967","10.181747345092935","22962423","20440895","12.335702521831847","-"
"108/11/26","107/6","2881","富邦金","金融保險業","24911889","34783163","35249512","-28.3794604878228","-29.32699607302365","207996808","209028003","-0.49332863788590087","-"
"108/11/26","107/6","2882","國泰金","金融保險業","37697750","42685257","49173421","-11.684378519731062","-23.337141827085816","256307309","274426023","-6.6024037377825495","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/26","107/6","2883","開發金","金融保險業","22781900","20696899","3374371","10.073977749033805","575.1450862990465","119948145","14295783","739.0456472373706","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/26","107/6","2884","玉山金","金融保險業","4176080","4247460","4110565","-1.6805337778342821","1.5938198276879212","24827526","22030243","12.697467749220923","-"
"108/11/26","107/6","2885","元大金","金融保險業","8750704","8628877","7961004","1.4118523186736813","9.919603105336964","50048710","38243343","30.869077005114328","-"
"108/11/26","107/6","2886","兆豐金","金融保險業","5307248","5544338","5468090","-4.276254441918945","-2.9414658500500175","30616175","29424705","4.049216466231353","-"
"108/11/26","107/6","2887","台新金","金融保險業","3451032","3689195","3311791","-6.455690197997124","4.204401787431634","20583922","18084273","13.82222553264928","-"
"108/11/26","107/6","2888","新光金","金融保險業","21680637","17449996","29986603","24.244366588966553","-27.698922748935583","130166278","125945777","3.3510460616714446","-"
"108/11/26","107/6","2889","國票金","金融保險業","530480","644608","472502","-17.705023828435266","12.270424252172477","3081736","2842980","8.398089328802875","-"
"108/11/26","107/6","2890","永豐金","金融保險業","2681323","2663303","3473067","0.6766034506775984","-22.796680858733794","16215721","16756729","-3.228601477054382","-"
"108/11/26","107/6","2891","中信金","金融保險業","23597474","23499850","26994935","0.4154239282378398","-12.58554984481348","145116679","169634958","-14.45355325875696","-"
"108/11/26","107/6","2892","第一金","金融保險業","5390410","6057834","4431728","-11.017535310475658","21.632239162692294","31471005","24489149","28.50999844870069","-"
"108/11/26","107/6","2897","王道銀行","金融保險業","716127","702262","778385","1.9743343652369059","-7.998355569544634","3872565","3870823","0.045003349416906945","-"
"108/11/26","107/6","2901","欣欣","貿易百貨","9628","9957","11098","-3.304208094807673","-13.245629843214994","62962","68014","-7.427882494780486","-"
"108/11/26","107/6","2903","遠百","貿易百貨","2649366","3059068","2702725","-13.39303343371249","-1.9742667122996236","18202261","19029715","-4.348220664366229","-"
"108/11/26","107/6","2904","匯僑","其他","40053","44518","35897","-10.029650927714632","11.577569156196896","225506","211899","6.421455504745185","-"
"108/11/26","107/6","2905","三商","貿易百貨","24912193","15778916","13622448","57.882791187937116","82.8760366712356","115378697","121972236","-5.405770375481187","主要係本期三商人壽兌換利益增加約73.5億元及去年同期透過損益按公允價值衡量之金融資產及負債利益減少42億元所致。"
"108/11/26","107/6","2906","高林","貿易百貨","592753","572928","700947","3.4602951854334227","-15.43540381797768","3380089","3517509","-3.906741958584896","-"
"108/11/26","107/6","2908","特力","貿易百貨","3502277","3463085","3191133","1.1317077114769056","9.750267381522487","20268563","18994726","6.706266781631912","-"
"108/11/26","107/6","2910","統領","貿易百貨","32410","36284","17276","-10.676882372395546","87.60129659643437","220916","171657","28.696179008138323","106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-德宏建設公司，出售礁溪房屋營收增加所致。"
"108/11/26","107/6","2911","麗嬰房","貿易百貨","397167","489978","420346","-18.94187085950798","-5.514266818287791","3041253","3338581","-8.905819568253698","-"
"108/11/26","107/6","2912","統一超","貿易百貨","20466943","21056504","18460703","-2.799899736442479","10.86762513865263","120177251","108183047","11.086953392984023","-"
"108/11/26","107/6","2913","農林","貿易百貨","18659","20382","18464","-8.45353743499166","1.056109185441941","125019","2107622","-94.06824373630566","1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/6","2915","潤泰全","貿易百貨","602766","450475","1137214","33.80675953160553","-46.996255761888264","7831039","4357778","79.70256860262272","累計差異係本期包含處分高鑫股權之第二次交割處分利益所致。"
"108/11/26","107/6","2923","鼎固-KY","建材營造","440274","375949","359962","17.110033541783594","22.311243964640713","2442781","2447687","-0.2004341241343358","-"
"108/11/26","107/6","2929","淘帝-KY","貿易百貨","452305","610706","358045","-25.937357746608026","26.32629976678909","2903921","2489636","16.64038437747526","-"
"108/11/26","107/6","2936","客思達-KY","貿易百貨","971851","1026357","973913","-5.310627783510026","-0.2117232237376439","6003897","5913469","1.5291870135786625","-"
"108/11/26","107/6","2939","凱羿-KY","貿易百貨","141981","205745","499326","-30.991761646698585","-71.56547025390226","1569602","3658338","-57.095216461682874","舊產品接單下滑及新產品生產進度延緩"
"108/11/26","107/6","3002","歐格","電腦及週邊設備業","50268","60408","55689","-16.785856177989672","-9.734417928136615","307643","323907","-5.021194355169849","-"
"108/11/26","107/6","3003","健和興","電子零組件業","302771","278252","312311","8.81179650101347","-3.054647450778231","1681579","1668901","0.7596615976621741","-"
"108/11/26","107/6","3004","豐達科","鋼鐵工業","194447","179745","151606","8.179365211827868","28.25811643338654","1039493","813274","27.81584066378613","-"
"108/11/26","107/6","3005","神基","電腦及週邊設備業","2070789","1946391","1813117","6.391213276263608","14.211548399799902","11395207","10225784","11.436022900542394","-"
"108/11/26","107/6","3006","晶豪科","半導體業","1013078","926614","791369","9.331177815142011","28.01588133980482","5715961","5172414","10.508574912990337","-"
"108/11/26","107/6","3008","大立光","光電業","4507713","4319223","3858612","4.3639793546200325","16.822137079343555","21173541","22120993","-4.283044617391272","-"
"108/11/26","107/6","3010","華立","電子通路業","4447218","4505026","3702159","-1.2831890426381556","20.124986528131288","25048557","19303578","29.761213180271554","-"
"108/11/26","107/6","3011","今皓","電子零組件業","142671","131010","85825","8.900847263567666","66.23478007573551","667808","512332","30.346728293372266","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/6","3013","晟銘電","電腦及週邊設備業","536035","457283","431854","17.221720466319542","24.12412528308178","2462538","2251449","9.375695385505068","-"
"108/11/26","107/6","3014","聯陽","半導體業","281575","268033","249451","5.052362955307742","12.877879824093709","1620553","1483563","9.23385120820619","-"
"108/11/26","107/6","3015","全漢","電子零組件業","1199637","1359263","1277290","-11.743569861020273","-6.079512092007297","7200611","7276468","-1.0424975413895863","-"
"108/11/26","107/6","3016","嘉晶","半導體業","377524","367138","302025","2.8289090205862646","24.997599536462214","2044923","1658030","23.334499375765215","-"
"108/11/26","107/6","3017","奇鋐","電腦及週邊設備業","2305399","2354022","2268325","-2.065528699391934","1.6344218751722086","13502442","12739130","5.991869146480176","-"
"108/11/26","107/6","3018","同開","其他電子業","160219","101771","165012","57.430898782560845","-2.9046372385038666","724911","797453","-9.096711655733943","-"
"108/11/26","107/6","3019","亞光","光電業","1754713","1723701","1783951","1.7991519410849097","-1.6389463611948982","9141967","8941364","2.243539128929322","-"
"108/11/26","107/6","3021","鴻名","電子零組件業","202843","212710","188008","-4.638709980724931","7.890621675673375","1132335","1007116","12.433423756548402","-"
"108/11/26","107/6","3022","威強電","電腦及週邊設備業","482389","530074","482958","-8.995913778076268","-0.11781562785997954","2798805","3814468","-26.626596421833924","-"
"108/11/26","107/6","3023","信邦","電子零組件業","1402581","1320190","1203510","6.240844120921989","16.54086796121345","7543678","6629809","13.784243256479938","-"
"108/11/26","107/6","3024","憶聲","光電業","174022","151680","264872","14.729694092827005","-34.29958621522849","838852","1444855","-41.94213260154133","-"
"108/11/26","107/6","3025","星通","通信網路業","35839","39331","54750","-8.878492791945284","-34.54063926940639","214475","216917","-1.1257762185536404","-"
"108/11/26","107/6","3026","禾伸堂","電子零組件業","1520248","1480356","1144176","2.694757207050196","32.86836990113409","7663505","6310867","21.433473403892048","-"
"108/11/26","107/6","3027","盛達","通信網路業","86757","51700","66597","67.80851063829788","30.271633857380962","382315","297734","28.408243599991938","-"
"108/11/26","107/6","3028","增你強","電子通路業","2277090","2143792","2610585","6.217860687977192","-12.774722906934652","14300943","11826856","20.9192282378343","-"
"108/11/26","107/6","3029","零壹","資訊服務業","687467","470383","674511","46.15047737694602","1.920798919513544","3067110","2860585","7.2196770940209785","-"
"108/11/26","107/6","3030","德律","其他電子業","537760","700605","322719","-23.243482418766636","66.63413062137649","2649953","1636703","61.907994303181454","影像光學自動檢測設備出貨增加"
"108/11/26","107/6","3031","佰鴻","光電業","146743","164917","204429","-11.020088893200823","-28.218109955045517","847215","991283","-14.533488418544453","-"
"108/11/26","107/6","3032","偉訓","電子零組件業","561382","620767","565302","-9.566391254689762","-0.6934346597040166","3669073","3338357","9.906549838738037","-"
"108/11/26","107/6","3033","威健","電子通路業","4304529","4705718","4455198","-8.525564005322886","-3.38186989669146","26664216","22667006","17.634486001371332","-"
"108/11/26","107/6","3034","聯詠","半導體業","4523614","4565699","3879881","-0.921764662979316","16.59156556605731","23730825","22724581","4.427998034375199","-"
"108/11/26","107/6","3035","智原","半導體業","419904","363453","479489","15.53185693886142","-12.426770999960375","2146941","2943189","-27.053920084642883","-"
"108/11/26","107/6","3036","文曄","電子通路業","18260576","18221932","14177844","0.21207410937544932","28.796564555231388","102883455","78741891","30.659111298203392","-"
"108/11/26","107/6","3037","欣興","電子零組件業","6029328","5600348","5107322","7.6598811359579795","18.052631104911733","33865531","29184674","16.03875033861951","-"
"108/11/26","107/6","3038","全台","光電業","225542","219604","249552","2.7039580335513014","-9.621241264345707","1364908","1473781","-7.387325525298535","-"
"108/11/26","107/6","3040","遠見","其他","16032","16260","14011","-1.4022140221402215","14.424380843622867","91292","87124","4.78398604288141","-"
"108/11/26","107/6","3041","揚智","半導體業","213783","182396","355470","17.208162459703065","-39.859059836273104","1151921","1654664","-30.383389014325566","-"
"108/11/26","107/6","3042","晶技","電子零組件業","649293","621898","696176","4.405063209722495","-6.734360276711636","3731254","4246502","-12.13346891158888","-"
"108/11/26","107/6","3043","科風","其他電子業","99444","101342","105098","-1.8728661364488564","-5.379740813336125","498030","551989","-9.775375958578884","-"
"108/11/26","107/6","3044","健鼎","電子零組件業","4251438","4434276","3685073","-4.123288672153019","15.369166363868503","24270007","20921095","16.007345695815633","-"
"108/11/26","107/6","3045","台灣大","通信網路業","8984410","10010294","9368584","-10.248290409852098","-4.100662383984602","58846427","56644534","3.8872117828703474","-"
"108/11/26","107/6","3046","建碁","電腦及週邊設備業","116202","138636","119738","-16.181944083787762","-2.9531142995540263","679117","640116","6.092801929650251","-"
"108/11/26","107/6","3047","訊舟","通信網路業","551594","759251","551005","-27.350243858750268","0.10689558170978485","3197127","2656598","20.34666140680675","-"
"108/11/26","107/6","3048","益登","電子通路業","6457116","6405865","6190775","0.8000636916325898","4.3022238734245715","37477335","33832634","10.772737942898564","上述已依IFRS申報合併營收"
"108/11/26","107/6","3049","和鑫","光電業","350424","250445","260765","39.92054143624349","34.383065211972465","1492406","1524381","-2.097572719680972","-"
