出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","107/3","2471","資通","資訊服務業","38556","33623","46808","14.671504624810398","-17.629465048709623","132765","140579","-5.558440449853819","-"
"108/11/27","107/3","2472","立隆電","電子零組件業","713308","474838","595516","50.22133864602243","19.779821197079507","1846842","1533924","20.39983728007385","-"
"108/11/27","107/3","2474","可成","其他電子業","6515240","5702116","4971022","14.260039606349643","31.06439681819956","20406154","14579685","39.96292786846904","-"
"108/11/27","107/3","2476","鉅祥","電子零組件業","429076","329697","412474","30.142524803076764","4.024980968497409","1216865","1150206","5.795396650686921","-"
"108/11/27","107/3","2477","美隆電","其他電子業","227346","186516","301788","21.890883355851507","-24.666984770766234","705116","853837","-17.417961507875624","-"
"108/11/27","107/3","2478","大毅","電子零組件業","418369","251543","321993","66.32106637831305","29.93108545837953","1077452","867454","24.208545928660193","-"
"108/11/27","107/3","2480","敦陽科","資訊服務業","606798","297730","338813","103.80814832230544","79.09525313373454","1303830","1079835","20.74344691550098","本月營收增減百分比較去年同期增加達50％以上係因子公司營收增加所致"
"108/11/27","107/3","2481","強茂","半導體業","968421","803770","1086143","20.48484019060179","-10.838535993879258","2834257","2892319","-2.007454917662955","-"
"108/11/27","107/3","2482","連宇","其他電子業","75471","79690","70403","-5.294265277952064","7.1985568796784225","232538","183155","26.96240888864623","-"
"108/11/27","107/3","2483","百容","電子零組件業","177539","122259","144819","45.21548515855683","22.593720437235447","489315","391432","25.006386805371047","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/27","107/3","2484","希華","電子零組件業","242744","189768","264271","27.916192403355677","-8.145804874541664","685022","719333","-4.769835389173026","-"
"108/11/27","107/3","2485","兆赫","通信網路業","669511","346207","700112","93.3845936101812","-4.370872089037182","1625165","2121445","-23.393488871971698","-"
"108/11/27","107/3","2486","一詮","光電業","378108","278694","378445","35.67138151521023","-0.08904860679887434","1053995","1013750","3.9699136868064118","-"
"108/11/27","107/3","2488","漢平","其他電子業","138276","128987","180342","7.2015009264499525","-23.325681205709152","409298","519706","-21.244318903379988","-"
"108/11/27","107/3","2489","瑞軒","光電業","1030960","750325","1651284","37.401792556558824","-37.56616063620795","2556348","3643794","-29.843783704567272","-"
"108/11/27","107/3","2491","吉祥全","光電業","27689","23301","27943","18.831809793571093","-0.9089933078051748","89448","95046","-5.889779685625907","-"
"108/11/27","107/3","2492","華新科","電子零組件業","2628959","1861426","1661197","41.23360262508421","58.25690751909617","6710984","4620410","45.246504098121164","3月份合併營收26.3 億,較2月份增41.3%,與去年3月比增 58.3%,累計較去年同期成長 45.3%.因被動元件需求強勁,利基型產品出貨增長."
"108/11/27","107/3","2493","揚博","電子零組件業","197726","193505","188960","2.1813389834887986","4.639077053344623","584728","548840","6.538882005684717","-"
"108/11/27","107/3","2495","普安","其他電子業","115603","78038","143072","48.13680514621082","-19.19942406620443","299796","402479","-25.51263544184914","-"
"108/11/27","107/3","2496","卓越","其他","96633","74122","87969","30.370200480289252","9.848924052791324","221387","171689","28.946525403491197","-"
"108/11/27","107/3","2497","怡利電","汽車工業","212486","144691","267222","46.85502208153928","-20.48334343729184","553074","617204","-10.390405765354728","-"
"108/11/27","107/3","2498","宏達電","通信網路業","2771895","2612857","5196863","6.086747188996566","-46.662149839239554","8788743","14530824","-39.51655460144586","-"
"108/11/27","107/3","2499","東貝","光電業","400840","356255","553849","12.514912071409524","-27.626483030573315","1305874","1578268","-17.259045992188906","-"
"108/11/27","107/3","2501","國建","建材營造","1054666","562121","2193383","87.62259371202997","-51.916012844086055","2589222","4984622","-48.055800419771046","係去年當月交屋入帳較多"
"108/11/27","107/3","2504","國產","建材營造","1578183","880496","1478916","79.23795224509821","6.712145923095024","4084328","3670871","11.263185222253792","-"
"108/11/27","107/3","2505","國揚","建材營造","30689","429","569288","7053.613053613054","-94.60923118000028","82760","841619","-90.16657180980943","本年度營建收入81,330仟元，租賃收入1,430仟元。"
"108/11/27","107/3","2506","太設","建材營造","55333","71861","123783","-22.999958252737926","-55.29838507711075","185236","533530","-65.28105261184938","因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
"108/11/27","107/3","2509","全坤建","建材營造","166044","452459","209015","-63.301868235574936","-20.55881156854771","640769","254500","151.77563850687622","本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
"108/11/27","107/3","2511","太子","建材營造","596470","583224","596001","2.271168539017599","0.07869114313566589","1940555","2028724","-4.346032284332418","-"
"108/11/27","107/3","2514","龍邦","其他","12807","6261","148905","104.55198850023957","-91.39921426412813","24993","234494","-89.34173155816353","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/27","107/3","2515","中工","建材營造","787172","841670","911604","-6.47498425748809","-13.649786530116147","2550438","2329152","9.500710988376886","-"
"108/11/27","107/3","2516","新建","建材營造","631186","483557","590374","30.529803104908005","6.91290605616101","1698256","2095223","-18.946288772125925","-"
"108/11/27","107/3","2520","冠德","建材營造","877944","567860","584939","54.6057126756595","50.09154800757002","2164389","2159649","0.21948010996231332","本(107)年3月營業收入較去年同期增加50.09%，主係本公司990C、101D等成屋案去化順暢及子公司061B、051H等外案工程收益增加所致。"
"108/11/27","107/3","2524","京城","建材營造","463844","364891","222502","27.118509363070068","108.46733961941915","1078832","439406","145.52054364300898","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/27","107/3","2527","宏璟","建材營造","9158","11082","14344","-17.361487096192022","-36.154489682097044","32373","42285","-23.44093650230578","本月及本年累計營收較去年低,主要係因去年子公司收入較高所致"
"108/11/27","107/3","2528","皇普","建材營造","203230","24","3436","846691.6666666666","5814.726426076833","211793","52771","301.343540959997","主要係認列「雙連段」199,881仟元，「台糖安南專案」3,333仟元，租賃收入16仟元"
"108/11/27","107/3","2530","華建","建材營造","51468","4346","6952","1084.261389783709","640.3337169159954","254074","58329","335.58778652128444","本年度出售房地收入較去年度增加196,905仟元,本年度租金收入較去年度同期減少1,160仟元."
"108/11/27","107/3","2534","宏盛","建材營造","1129112","562421","969666","100.75921773902468","16.44339391089303","3637704","2123210","71.3303912472153","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/27","107/3","2535","達欣工","建材營造","1505003","892528","986162","68.62249699729308","52.61214688864507","3507356","2636315","33.040095739697264","本公司107年3月單月營收較去年同期變動增加50%以上，係因部分工程進入核心階段，致營業收入較去年同期增加。"
"108/11/27","107/3","2536","宏普","建材營造","193656","250127","1893","-22.5769309190931","10130.110935023771","977709","39976","2345.73994396638","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/27","107/3","2537","聯上發","建材營造","629","1154743","122","-99.94552900515527","415.57377049180326","1155998","208","555668.2692307692","本月較去年同月營收增加，主要係增加房地出租收入；本年累計營收大幅增加，主要係2月認列桃園土地出售收入之故。"
"108/11/27","107/3","2538","基泰","建材營造","11302","11970","170570","-5.58061821219716","-93.37398135662778","34003","191740","-82.26608949619276","兩期差異係為去年同期有餘屋交屋"
"108/11/27","107/3","2539","櫻花建","建材營造","10473","49","201620","21273.469387755104","-94.8055748437655","366534","814157","-54.97993630221198","行業特性，無異常。"
"108/11/27","107/3","2540","愛山林","建材營造","188844","76439","58919","147.0518975915436","220.51460479641543","373792","153584","143.37951869986458","本月營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/27","107/3","2542","興富發","建材營造","7307413","1631974","2007707","347.76528302534234","263.9680989307703","10623641","3931414","170.22442815740087","本期較去年同期增加，主要差異係因本期「橋北案」、「深澳案」、「淡海三」、「龍富二」建案認列收入所致。"
"108/11/27","107/3","2543","皇昌","建材營造","267283","244682","392048","9.236887061573798","-31.823909317226462","907003","1171966","-22.60842038079603","-"
"108/11/27","107/3","2545","皇翔","建材營造","247673","203480","254477","21.7185964222528","-2.6737190394416785","530058","744654","-28.818216245397192","-"
"108/11/27","107/3","2546","根基","建材營造","1037451","516020","534087","101.0486027673346","94.24756640772009","2427551","1635801","48.40136422462145","本月與去年同期營收差異主係因061B案件營收成長及011B、011C、011F等於3月份結案所致。"
"108/11/27","107/3","2547","日勝生","建材營造","1762599","1046363","252752","68.45005031714615","597.3630277900867","3855222","1005969","283.23467224139114","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/27","107/3","2548","華固","建材營造","247981","109137","222207","127.21991625205017","11.599094537975851","756046","588877","28.387761790662566","本公司截至3月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/27","107/3","2597","潤弘","建材營造","735482","396073","701694","85.69354639170052","4.815204348334174","1935917","1836388","5.419824133026354","-"
"108/11/27","107/3","2601","益航","貿易百貨","667774","718323","562511","-7.037084988229529","18.713056278010562","2031890","1832849","10.859650740459251","-"
"108/11/27","107/3","2603","長榮","航運業","11283332","12447767","11546538","-9.354569377784786","-2.279523091683412","36769543","34534971","6.470461492496982","-"
"108/11/27","107/3","2605","新興","航運業","199827","210937","302163","-5.266975447645506","-33.8678130677813","687201","883854","-22.249489169025654","-"
"108/11/27","107/3","2606","裕民","航運業","723084","572899","662445","26.2149174636367","9.153816543260195","2181968","1794039","21.62322000803773","-"
"108/11/27","107/3","2607","榮運","航運業","666872","544267","658495","22.526627555960584","1.2721432964563133","1871528","1870442","0.05806114276732451","-"
"108/11/27","107/3","2608","嘉里大榮","航運業","903968","657700","853536","37.44381937053368","5.908596708281783","2536329","2279089","11.286965976317731","-"
"108/11/27","107/3","2609","陽明","航運業","9855290","10433920","9205344","-5.545662608108937","7.060529188262818","31034875","30254854","2.5781681180811518","-"
"108/11/27","107/3","2610","華航","航運業","13847806","13134569","12176888","5.43022766868102","13.722044581505553","39654845","35804132","10.75494023985835","-"
"108/11/27","107/3","2611","志信","航運業","75069","65244","91146","15.058855986757402","-17.63873346060167","212430","254657","-16.581912140644082","-"
"108/11/27","107/3","2612","中航","航運業","308324","247457","279456","24.597000691029148","10.330069849994274","851163","776142","9.665885881707213","-"
"108/11/27","107/3","2613","中櫃","航運業","238347","192513","224794","23.808262299169407","6.029075509132806","668262","609942","9.561564870102403","-"
"108/11/27","107/3","2614","東森","貿易百貨","1211895","1234773","799466","-1.8528101926426963","51.588060030070075","3920686","2254806","73.88130065291648","係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加51.59%"
"108/11/27","107/3","2615","萬海","航運業","4983926","4602601","4957425","8.284989291924283","0.5345718795544058","14919531","13876887","7.5135295113378096","-"
"108/11/27","107/3","2616","山隆","油電燃氣業","1520748","1264902","1487691","20.22654719496056","2.222034011095046","4336278","4169342","4.0038931802668145","-"
"108/11/27","107/3","2617","台航","航運業","280938","246306","228189","14.060558817081192","23.11636406662898","797254","647445","23.13849052815297","-"
"108/11/27","107/3","2618","長榮航","航運業","15199431","12974841","13313242","17.145412417770668","14.167766198496205","42878322","38064697","12.645903893573617","-"
"108/11/27","107/3","2630","亞航","航運業","212921","91113","190238","133.68893571718635","11.923485318390647","414851","680072","-38.99895893375996","-"
"108/11/27","107/3","2633","台灣高鐵","航運業","3721958","3826420","3554361","-2.7300191824211666","4.715249801581775","11038999","10805132","2.1644066911908157","-"
"108/11/27","107/3","2634","漢翔","航運業","2583633","1696946","2410370","52.251927875135685","7.188232512020976","6196904","5918921","4.696514787070143","-"
"108/11/27","107/3","2636","台驊投控","航運業","810410","714726","901711","13.387507940105719","-10.125306223390865","2442659","2435568","0.2911435853977388","-"
"108/11/27","107/3","2637","慧洋-KY","航運業","1037068","911932","890712","13.722075768807324","16.431349302580408","2957138","2608467","13.366893274862209","-"
"108/11/27","107/3","2642","宅配通","航運業","261670","292768","218717","-10.622062520494042","19.63861976892514","859686","710616","20.977574386166367","-"
"108/11/27","107/3","2701","萬企","觀光事業","27473","30515","31661","-9.968867769949206","-13.227630207510817","90880","96440","-5.765242637909581","本月營業收入減少係育樂收入之影院收入減少"
"108/11/27","107/3","2702","華園","觀光事業","102168","88356","122729","15.632215129702567","-16.753171622029022","284042","327281","-13.211582707214902","-"
"108/11/27","107/3","2704","國賓","觀光事業","261464","280197","251072","-6.6856533082081535","4.139051746112669","805431","827811","-2.7035156575595156","-"
"108/11/27","107/3","2705","六福","觀光事業","267913","256411","253077","4.485766991275725","5.862247458283448","770732","788694","-2.2774358623242983","-"
"108/11/27","107/3","2706","第一店","觀光事業","27858","26369","29755","5.6467822063787025","-6.375399092589481","80136","83247","-3.737071606184007","-"
"108/11/27","107/3","2707","晶華","觀光事業","539940","589334","517265","-8.381325360491674","4.3836331474196015","1710331","1721363","-0.6408874827680158","-"
"108/11/27","107/3","2712","遠雄來","觀光事業","13229","12981","22970","1.9104845543486635","-42.40748802786243","47120","91470","-48.48584235268394","-"
"108/11/27","107/3","2722","夏都","觀光事業","43703","47994","41700","-8.940700920948451","4.803357314148681","114312","131069","-12.784869038445398","-"
"108/11/27","107/3","2723","美食-KY","觀光事業","2115654","2006290","1841703","5.451056427535401","14.874873961762564","6141547","5354371","14.701558782534867","-"
"108/11/27","107/3","2727","王品","觀光事業","1299578","1522733","1172797","-14.654900103957818","10.81014020329179","4078831","4101269","-0.5470989588832139","-"
"108/11/27","107/3","2731","雄獅","觀光事業","2646038","2479123","1895167","6.732824470588994","39.62030786732779","6748127","5560255","21.36362451002697","-"
"108/11/27","107/3","2739","寒舍","觀光事業","375397","357820","325172","4.912246380861886","15.445671829062773","1115887","1052546","6.017884253989849","-"
"108/11/27","107/3","2748","雲品","觀光事業","121962","145844","108227","-16.37503085488604","12.690918162750515","414666","373796","10.933771361919336","-"
"108/11/27","107/3","2801","彰銀","金融保險業","2781780","2300129","2559101","20.94017335549441","8.701454143466787","7822864","7448045","5.032448112222737","-"
"108/11/27","107/3","2809","京城銀","金融保險業","803444","484462","679287","65.84252222052504","18.2775468984391","1964765","1923632","2.138298801433954","-"
"108/11/27","107/3","2812","台中銀","金融保險業","921477","838782","880870","9.858938317703528","4.609874328788584","2699457","2577048","4.749969732810564","-"
"108/11/27","107/3","2816","旺旺保","金融保險業","697752","503979","593986","38.448625835600296","17.469435306556047","1870377","1732096","7.983448954330476","-"
"108/11/27","107/3","2820","華票","金融保險業","194133","135292","150618","43.49185465511634","28.890969206867705","497521","477136","4.272366788504745","-"
"108/11/27","107/3","2823","中壽","金融保險業","27005185","15987605","20101942","68.91326124206846","34.34117459895168","73310630","57762053","26.918324734752762","-"
"108/11/27","107/3","2832","台產","金融保險業","409866","402611","382983","1.801987526421285","7.019371617016943","1224130","1233812","-0.7847224698738544","-"
"108/11/27","107/3","2834","臺企銀","金融保險業","1869296","1854394","1644732","0.8036048434151534","13.65353139599643","5771640","5011891","15.158929034969036","-"
"108/11/27","107/3","2836","高雄銀","金融保險業","278191","268153","275544","3.743385306149847","0.9606451238277735","898377","820679","9.46752628006809","-"
"108/11/27","107/3","2838","聯邦銀","金融保險業","1061046","893650","1037648","18.731718234208024","2.2549072517848057","2995927","2932664","2.1571854123077174","-"
"108/11/27","107/3","2841","台開","建材營造","17638","22950","113138","-23.145969498910674","-84.41018932630946","68424","158761","-56.90125408633103","本月營收及本年累計營收較去年同期減少係因工業區認列相關勞務收入減少所致"
"108/11/27","107/3","2845","遠東銀","金融保險業","1027960","728711","964960","41.065525290547285","6.528768031835517","2540601","2481876","2.366153667628842","-"
"108/11/27","107/3","2849","安泰銀","金融保險業","553025","481531","493052","14.847226865975399","12.163625743329304","1578274","1348620","17.02881464015067","-"
"108/11/27","107/3","2850","新產","金融保險業","1223081","1055009","1200433","15.930859357597898","1.8866525661990299","3844764","3289758","16.87072422956339","-"
"108/11/27","107/3","2851","中再保","金融保險業","1200186","1177315","1139418","1.942640669659352","5.333249079793368","3890936","3530701","10.202931372551797","-"
"108/11/27","107/3","2852","第一保","金融保險業","531933","467511","437979","13.77978272168997","21.451713438315537","1595662","1381515","15.500881278885862","-"
"108/11/27","107/3","2855","統一證","金融保險業","462765","55827","675369","728.9268633456929","-31.47967999715711","1275865","1988190","-35.827813237165465","-"
"108/11/27","107/3","2867","三商壽","金融保險業","18696939","9452807","19134687","97.79245466452451","-2.2877196789265484","48202878","49446723","-2.5155256496977567","-"
"108/11/27","107/3","2880","華南金","金融保險業","3820355","3058698","3254474","24.901346912967544","17.387786782134377","10918573","9476019","15.223207129491826","-"
"108/11/27","107/3","2881","富邦金","金融保險業","34473767","27248276","41887676","26.51724094397752","-17.699499490017065","112176736","112734761","-0.49498929615861786","-"
"108/11/27","107/3","2882","國泰金","金融保險業","41377898","32018014","50845137","29.233181046144836","-18.61975315358084","121700457","126999246","-4.172299574125031","-"
"108/11/27","107/3","2883","開發金","金融保險業","20954176","12069545","3066182","73.61197957338076","583.3963541629297","57956721","6970412","731.4676521273061","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/27","107/3","2884","玉山金","金融保險業","4244663","3527590","4039389","20.327560742603307","5.081808164551619","12435264","10497262","18.46197608481145","-"
"108/11/27","107/3","2885","元大金","金融保險業","7532872","7143323","5795730","5.45333033379563","29.972790312868266","24124424","17548060","37.476302223721596","-"
"108/11/27","107/3","2886","兆豐金","金融保險業","5417901","4201266","5124939","28.958770999027436","5.716399746416494","15198230","14754579","3.0068699350893033","-"
"108/11/27","107/3","2887","台新金","金融保險業","3376107","2855979","3170643","18.211898616901596","6.480199757588602","10110240","8804755","14.827045159121406","-"
"108/11/27","107/3","2888","新光金","金融保險業","20656215","12998171","15929906","58.91631984223011","29.66940922313038","70715380","54533817","29.67252961588953","-"
"108/11/27","107/3","2889","國票金","金融保險業","517810","385272","494457","34.40115035611205","4.722958720374067","1494482","1404962","6.371702579856253","-"
"108/11/27","107/3","2890","永豐金","金融保險業","2588830","1874946","2628563","38.07490989073818","-1.5115863686736821","8124181","8079188","0.5569000251015325","-"
"108/11/27","107/3","2891","中信金","金融保險業","23776802","19883944","28193966","19.577896618497817","-15.66705443285276","76109495","93835415","-18.890437048741138","-"
"108/11/27","107/3","2892","第一金","金融保險業","5214196","3933273","4137731","32.5663385175654","26.01582848184186","15090739","12073462","24.99098435891876","-"
"108/11/27","107/3","2897","王道銀行","金融保險業","659199","501769","633846","31.37499526674625","3.9998674756959893","1802234","1867761","-3.5083182484268596","-"
"108/11/27","107/3","2901","欣欣","貿易百貨","10530","10936","10547","-3.7125091441111926","-0.16118327486489048","32627","33476","-2.5361452981240293","-"
"108/11/27","107/3","2903","遠百","貿易百貨","2963603","3426209","3054884","-13.501978425717754","-2.9880348975607585","9342711","9680792","-3.4922865815110997","-"
"108/11/27","107/3","2904","匯僑","其他","39195","29852","36999","31.297735495109205","5.935295548528338","101709","104677","-2.8353888628829638","-"
"108/11/27","107/3","2905","三商","貿易百貨","22612354","9249302","24983846","144.47632913272807","-9.492101416251124","65154264","77600106","-16.038434277396476","-"
"108/11/27","107/3","2906","高林","貿易百貨","604423","434616","531943","39.070581846963755","13.625520027521747","1661162","1659564","0.09629035095964965","-"
"108/11/27","107/3","2908","特力","貿易百貨","3218072","3289466","3173144","-2.1703826700139173","1.4158827963685228","10347854","9716942","6.492906924832936","-"
"108/11/27","107/3","2910","統領","貿易百貨","18068","35452","21275","-49.03531535597428","-15.074030552291422","121629","107595","13.043357033319392","-"
"108/11/27","107/3","2911","麗嬰房","貿易百貨","552982","531887","523717","3.966067980604903","5.587941579135296","1647929","1844292","-10.64706673346737","-"
"108/11/27","107/3","2912","統一超","貿易百貨","20175588","19218909","17818002","4.977800769023881","13.231483529971543","58947745","53010137","11.200891633236111","-"
"108/11/27","107/3","2913","農林","貿易百貨","20578","21538","36226","-4.45723836939363","-43.19549494837962","63717","1988620","-96.79591877784594","1.106年1月認列出售竹南土地存貨收入,107年無。2.107年起停止化工商品貿易業務,專注發展茶本業及相關休閒產業。"
"108/11/27","107/3","2915","潤泰全","貿易百貨","371446","508106","1404845","-26.895962653462075","-73.5596453701298","6398323","2325558","175.13065681440756","本公司營業收入中含處分高鑫股權之第二次交割處分利益。"
"108/11/27","107/3","2923","鼎固-KY","建材營造","413166","322760","391828","28.01028628082786","5.44575681166226","1215737","1322558","-8.076848047495838","-"
"108/11/27","107/3","2929","淘帝-KY","貿易百貨","551785","227684","485889","142.346849141793","13.561945217940723","1238114","1085153","14.095800315715849","-"
"108/11/27","107/3","2936","客思達-KY","貿易百貨","1128588","944733","1187076","19.46105407559596","-4.927064484498044","3009558","3052780","-1.4158242650960764","-"
"108/11/27","107/3","2939","凱羿-KY","貿易百貨","256803","277487","789726","-7.45404289209945","-67.48201274872551","942839","1644095","-42.65300971050943","新產品生產進度延緩"
"108/11/27","107/3","3002","歐格","電腦及週邊設備業","58355","21798","59961","167.70804660978072","-2.6784076316272243","139462","141522","-1.455604075691412","-"
"108/11/27","107/3","3003","健和興","電子零組件業","318607","196728","304364","61.95305192956773","4.679594170138387","775651","787118","-1.4568336640757802","-"
"108/11/27","107/3","3004","豐達科","鋼鐵工業","195634","152643","161312","28.164409766579535","21.276780400714145","489813","398870","22.80016045328052","-"
"108/11/27","107/3","3005","神基","電腦及週邊設備業","2032106","1502522","1865173","35.24633915510056","8.950000884636438","5553986","5200840","6.7901723567731365","-"
"108/11/27","107/3","3006","晶豪科","半導體業","1085658","815314","1046908","33.1582678575371","3.7013758611071843","2809516","2659063","5.658120924551242","-"
"108/11/27","107/3","3008","大立光","光電業","3142741","2217329","3629400","41.73543935067823","-13.408800352675373","8877393","10807375","-17.85800899848483","-"
"108/11/27","107/3","3010","華立","電子通路業","4250940","2934674","3324555","44.85220504901056","27.86493229920997","11640162","9188470","26.682265926753857","-"
"108/11/27","107/3","3011","今皓","電子零組件業","107400","80907","83651","32.74500352256294","28.390575127613538","276185","249108","10.86958267097002","-"
"108/11/27","107/3","3013","晟銘電","電腦及週邊設備業","411284","258759","406534","58.94480964913298","1.1684139579961332","1087384","1069144","1.7060377273781642","-"
"108/11/27","107/3","3014","聯陽","半導體業","255783","197620","249000","29.431737678372635","2.7240963855421687","799096","738742","8.169834664876236","-"
"108/11/27","107/3","3015","全漢","電子零組件業","1244981","879061","1425510","41.62623526694962","-12.664169314841706","3392923","3700133","-8.302674525483273","-"
"108/11/27","107/3","3016","嘉晶","半導體業","325884","309250","274455","5.378819725141471","18.738591025851232","941346","806720","16.688070210234034","-"
"108/11/27","107/3","3017","奇鋐","電腦及週邊設備業","2347360","1933028","2307519","21.434350666415593","1.7265729989655556","6498887","6430297","1.0666692378283615","-"
"108/11/27","107/3","3018","同開","其他電子業","110243","84378","187952","30.653724904595986","-41.34513067166085","256258","365655","-29.91809219072623","-"
"108/11/27","107/3","3019","亞光","光電業","1558420","1075795","1439646","44.86217169628043","8.250222624172887","4071754","3766280","8.110761812717058","-"
"108/11/27","107/3","3021","鴻名","電子零組件業","200423","149099","162796","34.42276608159679","23.112975748789896","526806","442649","19.01212924913419","-"
"108/11/27","107/3","3022","威強電","電腦及週邊設備業","474313","365584","715740","29.741181233314368","-33.731103473328304","1312454","2202357","-40.406845938237986","-"
"108/11/27","107/3","3023","信邦","電子零組件業","1263544","1080475","1086436","16.94338138318795","16.301742578485985","3536198","3282452","7.730379606464923","-"
"108/11/27","107/3","3024","憶聲","光電業","118350","116230","254270","1.8239697152198229","-53.45498879144217","382050","717940","-46.785246677995374","營收衰退主因海外及家電營收減少"
"108/11/27","107/3","3025","星通","通信網路業","46608","21506","32517","116.7209150934623","43.33425592766861","95800","81412","17.67307030904535","-"
"108/11/27","107/3","3026","禾伸堂","電子零組件業","1402819","784965","1279264","78.71102533233966","9.658287890537059","3355577","3138194","6.927009611260489","-"
"108/11/27","107/3","3027","盛達","通信網路業","72478","53084","50064","36.53454901665285","44.77069351230425","185324","145528","27.345940300148424","-"
"108/11/27","107/3","3028","增你強","電子通路業","2669855","1593407","2120467","67.55637448561478","25.90882102857531","6957233","5247642","32.57827039268304","-"
"108/11/27","107/3","3029","零壹","資訊服務業","453190","421295","499203","7.5707046131570515","-9.21729236402826","1506189","1408480","6.937194706350108","-"
"108/11/27","107/3","3030","德律","其他電子業","382496","258055","346152","48.22266571079808","10.49943377475791","1064347","750882","41.746239755381005","-"
"108/11/27","107/3","3031","佰鴻","光電業","152024","93800","186360","62.072494669509595","-18.424554625456107","403844","465097","-13.169940894050058","-"
"108/11/27","107/3","3032","偉訓","電子零組件業","699317","433175","628498","61.4398337854216","11.267975395307543","1812434","1705638","6.261352057118803","-"
"108/11/27","107/3","3033","威健","電子通路業","5121439","2898935","4517137","76.66622397535647","13.37798698600463","13407520","10901751","22.985014058750746","-"
"108/11/27","107/3","3034","聯詠","半導體業","3784337","3011177","3906443","25.67633852144859","-3.1257591624912995","10465873","10918538","-4.145838939242598","-"
"108/11/27","107/3","3035","智原","半導體業","362341","323779","632567","11.909975631526443","-42.71895309113501","1042940","1432152","-27.17672425831895","-"
"108/11/27","107/3","3036","文曄","電子通路業","17737839","11071180","13576434","60.216336470005906","30.651679225929282","49635001","38378259","29.33103870084362","-"
"108/11/27","107/3","3037","欣興","電子零組件業","5441602","4943313","4926378","10.080061691420308","10.458474765842166","16561184","14660943","12.961246762912863","-"
"108/11/27","107/3","3038","全台","光電業","235561","214941","258617","9.593330262723258","-8.915113855624341","704679","726863","-3.0520194314471913","-"
"108/11/27","107/3","3040","遠見","其他","18121","12582","13452","44.02320775711333","34.708593517692535","44208","41305","7.028204817818666","-"
"108/11/27","107/3","3041","揚智","半導體業","165812","147489","338085","12.423299364698384","-50.95552893503113","551936","754958","-26.891827095017206","107年3月營收因終端客戶產品組合和市場不同,以致較去年同期衰退"
"108/11/27","107/3","3042","晶技","電子零組件業","650137","529182","725703","22.85697548291514","-10.412799726609922","1869295","2132930","-12.360227480508033","-"
"108/11/27","107/3","3043","科風","其他電子業","90782","59102","112441","53.602246962877736","-19.262546579984168","230207","267183","-13.839203841561776","-"
"108/11/27","107/3","3044","健鼎","電子零組件業","3839865","3324572","3607739","15.49952896192352","6.434112888986704","11527567","10285095","12.080316224594911","-"
"108/11/27","107/3","3045","台灣大","通信網路業","9930883","9907387","9549444","0.23715637634827427","3.9943582055667326","30306319","28840648","5.081962790849914","-"
"108/11/27","107/3","3046","建碁","電腦及週邊設備業","110778","83430","95890","32.77957569219705","15.526123683387215","317618","278619","13.99725072590168","-"
"108/11/27","107/3","3047","訊舟","通信網路業","493165","390695","430118","26.22762001049412","14.658070575981474","1333541","1259958","5.840115305430816","-"
"108/11/27","107/3","3048","益登","電子通路業","6503020","4809481","5965679","35.2125104559099","9.007206053158407","18692348","17069972","9.504268665467055","上述已依IFRS申報合併營收"
"108/11/27","107/3","3049","和鑫","光電業","159927","214155","230628","-25.321846326259017","-30.655861387168947","691823","820068","-15.638337308613432","-"
"108/11/27","107/3","3050","鈺德","光電業","61849","58593","71042","5.556977795982455","-12.940232538498353","180294","211882","-14.90829801493284","-"
"108/11/27","107/3","3051","力特","光電業","188323","165019","181238","14.122010192765682","3.909224334852514","554197","542552","2.1463380468600244","-"
"108/11/27","107/3","3052","夆典","建材營造","128432","163621","813896","-21.506408101649544","-84.22009691655937","392539","1167932","-66.39025217221551","主係本期之機電及營造收入較去年同期衰退"
"108/11/27","107/3","3054","立萬利","半導體業","22359","18658","28050","19.835995283524493","-20.288770053475936","51824","103999","-50.16875162261176","受市場需求及產品調整等影響,致本期營收較去年同期大幅下降"
"108/11/27","107/3","3055","蔚華科","電子通路業","321092","178450","242376","79.93387503502382","32.47681288576427","683735","631423","8.284778983343971","-"
