出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/12","2460","建通","電子零組件業","383548","326263","342895","17.557921063681754","11.855815920325464","3639748","3728264","-2.3741880939761777","-"
"108/11/25","105/12","2461","光群雷","其他電子業","540207","569357","390484","-5.119810593353555","38.34292826338595","5100942","4058183","25.695218771553673","105.12合併營業額包含新增子公司湖南和銳營業額約為新台幣50,860仟元，以及光峰科技營業額約為新台幣64,112仟元"
"108/11/25","105/12","2462","良得電","電子零組件業","411049","394926","360476","4.082536981611745","14.029505431706966","4217173","4169757","1.1371406055556714","-"
"108/11/25","105/12","2464","盟立","其他電子業","881138","811909","931715","8.526694494087392","-5.428376703176401","8861227","8331740","6.355059087297492","-"
"108/11/25","105/12","2465","麗臺","電腦及週邊設備業","201687","287216","279323","-29.77863350231185","-27.79434561421723","2765358","2476902","11.645838228561324","-"
"108/11/25","105/12","2466","冠西電","光電業","236231","173494","84021","36.160904699874344","181.15709167946108","2049176","1171623","74.9006292979909","水泥預拌事業部及裝飾燈事業部所致"
"108/11/25","105/12","2467","志聖","電子零組件業","425775","357707","520616","19.028981820316627","-18.217073620480353","3898630","3389385","15.024702121476315","-"
"108/11/25","105/12","2468","華經","資訊服務業","172349","161916","198178","6.443464512463253","-13.03323275035574","1424592","1454524","-2.0578553533664623","-"
"108/11/25","105/12","2471","資通","資訊服務業","108406","59954","96342","80.8152917236548","12.522056839177099","692260","605830","14.266378356964825","-"
"108/11/25","105/12","2472","立隆電","電子零組件業","570932","542442","495879","5.2521744260215835","15.135345517757356","6078732","5803118","4.749412298698734","-"
"108/11/25","105/12","2474","可成","其他電子業","7627387","8205234","6913754","-7.042419509303452","10.321932194868374","79113653","82413385","-4.0038787388723325","-"
"108/11/25","105/12","2476","鉅祥","電子零組件業","416503","431985","393945","-3.5839207379885876","5.726180050514666","4904608","4745828","3.3456754016369747","-"
"108/11/25","105/12","2477","美隆電","其他電子業","401436","342320","419276","17.269221780789906","-4.254953777464009","3697495","4199834","-11.960925122278642","-"
"108/11/25","105/12","2478","大毅","電子零組件業","331973","331704","332788","0.08109639919928611","-0.24490065747563014","3796751","3923416","-3.22843664806383","-"
"108/11/25","105/12","2480","敦陽科","資訊服務業","415233","448440","354698","-7.405004013914905","17.066631331442522","4222518","4402929","-4.097522353869436","-"
"108/11/25","105/12","2481","強茂","半導體業","1169492","1144885","1259357","2.1492988378745466","-7.135784372501205","12913532","14977235","-13.778931825533885","-"
"108/11/25","105/12","2482","連宇","其他電子業","95093","70603","80624","34.68691132104868","17.946269101012106","889398","844573","5.307415700004618","-"
"108/11/25","105/12","2483","百容","電子零組件業","144063","139791","130078","3.0559907290168895","10.751241562754656","1629747","1560348","4.4476616754723945","-"
"108/11/25","105/12","2484","希華","電子零組件業","238165","248372","231208","-4.10956146425523","3.008978928064773","2977542","2793696","6.580744647950242","-"
"108/11/25","105/12","2485","兆赫","通信網路業","898522","886218","1626371","1.388371709895308","-44.752949972669214","13281769","11271198","17.838130427661728","-"
"108/11/25","105/12","2486","一詮","光電業","350377","391673","439353","-10.543489084006302","-20.25159723502514","4863833","6341006","-23.29556224990167","-"
"108/11/25","105/12","2488","漢平","其他電子業","229690","264560","244745","-13.180374962201391","-6.151300332999653","3241146","2403307","34.86192151065178","-"
"108/11/25","105/12","2489","瑞軒","光電業","2555034","3491550","2496334","-26.822356832925205","2.3514481635870843","25995689","20701732","25.572531805551343","-"
"108/11/25","105/12","2491","吉祥全","光電業","29428","30763","18556","-4.3396287748269025","58.590213408062084","343495","389842","-11.88866258638115","主係光電照明產品之營業收入及投資性不動產之租賃收入較去年同期增加所致"
"108/11/25","105/12","2492","華新科","電子零組件業","1559238","1642917","1320626","-5.093318773863804","18.06809800806587","18476674","15961731","15.75607933751045","12月份合併營收 15.59億.較11月減 5.1%,與去年12月比增 18.1%,累計較去年同期增 15.8%.因耶誕假期歐美區出貨量減及年終盤點影響."
"108/11/25","105/12","2493","揚博","電子零組件業","184385","186560","190306","-1.165844768439108","-3.111304950973695","2312375","2200585","5.080012814774253","-"
"108/11/25","105/12","2495","普安","其他電子業","220229","255226","187522","-13.712160986733327","17.441686842077196","1955428","1787373","9.402346348523784","-"
"108/11/25","105/12","2496","卓越","其他","45839","29262","24659","56.65026313990841","85.89156089054705","218533","145855","49.82893970038737","光纖年度營收較去年度增加"
"108/11/25","105/12","2497","怡利電","汽車工業","243299","208014","241380","16.962800580730143","0.7950120142513879","2733137","3325876","-17.822041471179322","-"
"108/11/25","105/12","2498","宏達電","通信網路業","6405949","7670098","6516752","-16.481523443377124","-1.7002795257514787","78161157","121684231","-35.767226075497","-"
"108/11/25","105/12","2499","東貝","光電業","627714","617287","730727","1.6891656555216616","-14.097330466781711","8077487","8093171","-0.19379301388788153","-"
"108/11/25","105/12","2501","國建","建材營造","2863217","1727465","2801429","65.7467445071246","2.2055886477936797","18695115","9849822","89.80155174377771","係今年新完工工地較去年增加"
"108/11/25","105/12","2504","國產","建材營造","1602040","1735171","2502147","-7.672500289596818","-35.97338605605506","25606743","27799570","-7.887988914936454","-"
"108/11/25","105/12","2505","國揚","建材營造","792068","35273","631486","2145.5362458537693","25.429225667710764","1458192","3000378","-51.39972363482201","本年度成屋銷售1,341,227仟元，其他收入111,216仟元，租金收入5,749仟元。"
"108/11/25","105/12","2506","太設","建材營造","143569","132134","93953","8.654093571677237","52.80938341511181","2315709","2087063","10.95539521327339","因本期認列建案完工交屋，致本期營收較去年同期高"
"108/11/25","105/12","2509","全坤建","建材營造","174985","6692","2580486","2514.8386132695755","-93.21891302646091","595479","3883212","-84.66529769685508","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
"108/11/25","105/12","2511","太子","建材營造","2616947","1946630","5906226","34.43474106532828","-55.69172259916908","12067819","16169013","-25.364529053195763","營收月減55.69%，主係104年12月當月有四個新案完工交屋結轉營收；105年度12月當月全部是餘屋交屋結轉營收，而無新案完工交屋。"
"108/11/25","105/12","2514","龍邦","其他","28088","19056","126937","47.39714525608732","-77.87248792708193","766536","56933241","-98.65362310921313","本年兩期營收差異較大，係原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/12","2515","中工","建材營造","639530","598457","1070746","6.863149733397721","-40.27248292312089","9504094","15647796","-39.262411140840534","-"
"108/11/25","105/12","2516","新建","建材營造","1076240","861352","500914","24.947756550167643","114.85524461284771","6338160","7876307","-19.528784238603194","本期多個工地工進趨向發展期，故月營收較去年同期成長。"
"108/11/25","105/12","2520","冠德","建材營造","1004613","668941","2233514","50.17961225279957","-55.02096696058319","11688431","10759475","8.633841335195259","105年12月份營業收入較去年同期減少50%以上，主因係建設部門僅有銷售成屋收入，而去年同期則有一個建案完工交屋入帳所致。"
"108/11/25","105/12","2524","京城","建材營造","387144","542055","196485","-28.578465284888065","97.03488815940148","2620885","1741166","50.52470585802847","本月因有個案入帳金額較大, 致使本月較去年增加百分比達50％以上"
"108/11/25","105/12","2527","宏璟","建材營造","51365","16115","94734","218.74030406453613","-45.77976228175734","746959","2972292","-74.86925914412177","本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
"108/11/25","105/12","2528","皇普","建材營造","28924","5827","65441","396.37892569074995","-55.80140890267569","127699","135552","-5.793348677998112","主要係本月認列「台糖安南專案」28,902仟元，租賃收入22仟元。"
"108/11/25","105/12","2530","華建","建材營造","753","1593","1106989","-52.73069679849341","-99.93197764386096","2357723","3220299","-26.785587301054964","本年度出售房地收入較去年度減少863,161仟元,本年度租金收入較去年度同期增加585仟元."
"108/11/25","105/12","2534","宏盛","建材營造","1292106","275634","3057","368.7759855460502","42167.12463199215","3232064","1504011","114.89630062546085","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","105/12","2535","達欣工","建材營造","955446","1066701","1195142","-10.429820540151363","-20.055859471092138","12452420","11870261","4.9043487754818536","-"
"108/11/25","105/12","2536","宏普","建材營造","21175","174006","299514","-87.83087939496339","-92.93021361271927","4788794","5050755","-5.18657111659544","無異常,本月因有個案交屋認列收入及租賃收入"
"108/11/25","105/12","2537","聯上發","建材營造","55","10548","1886407","-99.4785741372772","-99.99708440437297","1364525","2165893","-36.9994270261735","本月較去年同月營收減幅百分比近100%，主要係本公司聯上世界案104年12月開始交屋認列營收，而本月未有房地出售收入供認列所致。"
"108/11/25","105/12","2538","基泰","建材營造","17454","45341","13613","-61.505039588893055","28.215676191875414","679830","5202312","-86.93215631819083","兩期差異係為去年有個案交屋及土地認列"
"108/11/25","105/12","2539","櫻花建","建材營造","1752074","1026315","1332763","70.7150338833594","31.46178277758311","3342989","3346134","-0.09398906319950127","無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。"
"108/11/25","105/12","2540","愛山林","建材營造","276953","52105","201179","431.52864408406106","37.66496503114142","1158313","838336","38.16810920680968","-"
"108/11/25","105/12","2542","興富發","建材營造","4488659","947687","13585606","373.64361862091596","-66.96018565531784","35081640","34638039","1.2806758488839394","本月較去年同期減少主要差異係因去年12月新完工個案「光華段」、「金泰九」完成產權移轉予客戶認列收入所致。"
"108/11/25","105/12","2543","皇昌","建材營造","400774","434325","281513","-7.724860415587406","42.36429578740591","4645447","5498372","-15.512318919127335","-"
"108/11/25","105/12","2545","皇翔","建材營造","49333","45834","644356","7.634070777152332","-92.3438285668171","13354894","1701599","684.8437851691262","主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」及「皇翔紫鼎」，完成產權移轉予客戶認列收入所致"
"108/11/25","105/12","2546","根基","建材營造","920660","622046","703498","48.00513145330088","30.868886620857488","8313238","5860186","41.85962698112313","-"
"108/11/25","105/12","2547","日勝生","建材營造","362849","338413","203771","7.2207627957554825","78.06704585048902","3341194","3572231","-6.4675828634822325","本月增減百分比達50%以上係因子公司工案之工程進度較去年同期增加致工案營收上升"
"108/11/25","105/12","2548","華固","建材營造","2278293","1136538","589684","100.45902556711698","286.35828681124127","11788986","7546149","56.2251951293302","本公司截至12月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/25","105/12","2597","潤弘","建材營造","1048641","844122","840928","24.228606765372778","24.70044997907074","8853227","9760831","-9.298429611167327","-"
"108/11/25","105/12","2601","益航","貿易百貨","690465","618960","602077","11.552442807289648","14.680514286378653","7551282","8496807","-11.128003731283998","-"
"108/11/25","105/12","2603","長榮","航運業","11353512","12129072","9306768","-6.394223729564801","21.991995502627766","124490843","133890748","-7.020578449528118","-"
"108/11/25","105/12","2605","新興","航運業","296426","330247","414594","-10.241122553724939","-28.50210085047058","4130879","5063987","-18.42635062056834","-"
"108/11/25","105/12","2606","裕民","航運業","663753","618184","572520","7.371429865541651","15.935338503458395","6509291","7911855","-17.72737240508073","-"
"108/11/25","105/12","2607","榮運","航運業","657160","627839","628949","4.670146327322769","4.48541932652727","7472097","7348665","1.679652018427837","-"
"108/11/25","105/12","2608","嘉里大榮","航運業","860117","832665","849440","3.2968841010490415","1.256945752495762","9400662","8902502","5.595730278971013","-"
"108/11/25","105/12","2609","陽明","航運業","11258598","10773181","10278908","4.505790815173346","9.531070810245602","115346211","127553101","-9.570045654946483","-"
"108/11/25","105/12","2610","華航","航運業","12468642","11498843","11739349","8.433883304607255","6.212380260609","141047739","145040432","-2.752813780918689","-"
"108/11/25","105/12","2611","志信","航運業","95164","95273","112493","-0.1144080694425493","-15.404514058652538","1220056","1362643","-10.464002677150214","-"
"108/11/25","105/12","2612","中航","航運業","269037","271355","289980","-0.8542315417073575","-7.222222222222222","3298078","3365912","-2.015323038748488","-"
"108/11/25","105/12","2613","中櫃","航運業","226345","220331","221113","2.7295296621900684","2.3662109419165764","2575247","2550616","0.9656882886330204","-"
"108/11/25","105/12","2614","東森","貿易百貨","791043","834647","1089331","-5.224244500968673","-27.38267799227232","10542084","11369529","-7.277742112272197","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/12","2615","萬海","航運業","5200188","5026729","4910367","3.450733071148256","5.902226860028996","57444504","63859140","-10.044977116823057","-"
"108/11/25","105/12","2616","山隆","油電燃氣業","1487971","1382023","1223916","7.666153168217895","21.574601524941254","15560712","15818868","-1.6319498967941322","-"
"108/11/25","105/12","2617","台航","航運業","254751","217138","217566","17.322163785242566","17.09136537878161","2457613","2682432","-8.381163063965834","-"
"108/11/25","105/12","2618","長榮航","航運業","13187341","11763511","12078119","12.103784320854547","9.18373134094804","144679665","137168544","5.475833438896895","-"
"108/11/25","105/12","2630","亞航","航運業","260341","216556","282619","20.218788673599438","-7.882697200117472","2733461","2122469","28.786851539409998","-"
"108/11/25","105/12","2633","台灣高鐵","航運業","3652315","3356414","3361309","8.81598634733379","8.657520031630535","40610906","51901392","-21.753724832659593","104年12月累計營收包含財務改善方案入帳法定優待票短收差額12,096,971仟元若排除該項差額本期累計營收淨額較去年成長806,485仟元"
"108/11/25","105/12","2634","漢翔","航運業","2468413","2286000","2809196","7.9795713035870515","-12.130979824832442","27325514","26878156","1.664392453113227","-"
"108/11/25","105/12","2636","台驊投控","航運業","911858","925226","786136","-1.4448361805656131","15.992398261878352","9760541","9744790","0.16163508910915475","-"
"108/11/25","105/12","2637","慧洋-KY","航運業","927184","883055","982163","4.997310473300078","-5.597747013479433","10678876","11011958","-3.0247300253052183","-"
"108/11/25","105/12","2642","宅配通","航運業","232860","232519","234494","0.14665468198297774","-0.6968195348281833","2638239","2588168","1.9346116635396156","-"
"108/11/25","105/12","2701","萬企","觀光事業","28381","27609","28481","2.7961896483030895","-0.3511112671605632","377866","397359","-4.9056394846977165","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","105/12","2702","華園","觀光事業","111288","116025","101272","-4.082740788623141","9.890196698001422","1388634","874283","58.83117937784447","新增三家子公司"
"108/11/25","105/12","2704","國賓","觀光事業","286788","307499","331430","-6.735306456281158","-13.469510907280572","3610837","3635117","-0.6679289827535124","群欣置業(股)公司自本月起不納入合併個體"
"108/11/25","105/12","2705","六福","觀光事業","326104","282866","256754","15.285682973563453","27.010290005219005","3228405","2920105","10.557839529742937","-"
"108/11/25","105/12","2706","第一店","觀光事業","29274","27931","30030","4.808277541083384","-2.5174825174825175","335491","362860","-7.542578404894449","-"
"108/11/25","105/12","2707","晶華","觀光事業","670515","577668","604343","16.07272689503313","10.94941117875114","6857085","6672079","2.7728388707627714","-"
"108/11/25","105/12","2712","遠雄來","觀光事業","36266","32337","33382","12.15016853758852","8.639386495716254","516597","554990","-6.917782302383826","-"
"108/11/25","105/12","2722","夏都","觀光事業","39841","42842","39384","-7.0048083656225195","1.1603696932764573","727967","738026","-1.3629601125163613","-"
"108/11/25","105/12","2723","美食-KY","觀光事業","1961729","1769982","1946413","10.833274010696154","0.7868833592870578","22072482","20457782","7.892839996046492","-"
"108/11/25","105/12","2727","王品","觀光事業","1423923","1106349","1401366","28.70468541120388","1.6096437333287663","16106390","16783819","-4.036202964295551","-"
"108/11/25","105/12","2731","雄獅","觀光事業","1447148","1676360","1240486","-13.67319668806223","16.659760771181617","21876310","21005394","4.146154078328642","-"
"108/11/25","105/12","2739","寒舍","觀光事業","403803","362954","409957","11.254594246102812","-1.5011330456608865","4217239","4447568","-5.178762865458156","-"
"108/11/25","105/12","2748","雲品","觀光事業","140578","114359","113838","22.926923110555357","23.489520195365344","1333604","1222754","9.065601093924043","-"
"108/11/25","105/12","2801","彰銀","金融保險業","2914382","2409635","3366672","20.94703139687131","-13.434335153528469","30958104","29669858","4.34193517205239","-"
"108/11/25","105/12","2809","京城銀","金融保險業","541075","547305","287227","-1.1383049670658956","88.37887803026874","7520228","6122704","22.82527458456264","本月較去年同期增加主係104年12月因匯率波動認列較多的兌換損失及提列資產減損損失所致。"
"108/11/25","105/12","2812","台中銀","金融保險業","1262607","888468","1162393","42.11057685814233","8.621352675041917","10720348","10038959","6.787446786066165","-"
"108/11/25","105/12","2816","旺旺保","金融保險業","602243","533551","528248","12.874495596484685","14.007625206342475","6313408","5875429","7.454417371054948","-"
"108/11/25","105/12","2820","華票","金融保險業","167346","144463","201682","15.840042086901144","-17.024821253260082","2312494","2224672","3.947638123732397","-"
"108/11/25","105/12","2823","中壽","金融保險業","19489305","23058063","23044344","-15.477267106087792","-15.42694814831787","237228718","203925509","16.331065771668616","-"
"108/11/25","105/12","2832","台產","金融保險業","411593","359004","443217","14.648583302693007","-7.135105377275691","4583790","4971055","-7.790398617597271","-"
"108/11/25","105/12","2834","臺企銀","金融保險業","1714055","1603777","1699285","6.876143004919013","0.8691891001215217","20657779","20164414","2.446711320249624","-"
"108/11/25","105/12","2836","高雄銀","金融保險業","289654","255573","263760","13.335133210472154","9.817258113436457","3363914","3313976","1.5068908163487003","-"
"108/11/25","105/12","2838","聯邦銀","金融保險業","1117558","1037766","1213642","7.688823877444434","-7.9169969397894935","11924330","11683387","2.0622701276607547","-"
"108/11/25","105/12","2841","台開","建材營造","40403","19706","157710","105.02892520044657","-74.38145964111344","288116","589232","-51.10313085507915","本月營收較去年同期減少係因工業區認列相關勞務收入減少所致"
"108/11/25","105/12","2845","遠東銀","金融保險業","994052","1108450","1022114","-10.32053768776219","-2.7454863156164575","10950935","11254425","-2.6966282151242735","-"
"108/11/25","105/12","2849","安泰銀","金融保險業","554702","481393","818457","15.228513916903653","-32.22588358337701","6300172","7869830","-19.945259300391495","-"
"108/11/25","105/12","2850","新產","金融保險業","993620","1059199","828270","-6.191376691254429","19.96329699252659","12767897","11955989","6.7908058463419465","-"
"108/11/25","105/12","2851","中再保","金融保險業","1064866","1044881","1052387","1.912657996460841","1.1857805161029165","13444096","14068010","-4.434984052470819","-"
"108/11/25","105/12","2852","第一保","金融保險業","491168","532108","489780","-7.693926796815684","0.283392543591","5613573","5070356","10.713586974957972","-"
"108/11/25","105/12","2855","統一證","金融保險業","138982","189233","182230","-26.555093456215353","-23.73264555781156","4497658","4581135","-1.8221903523908376","-"
"108/11/25","105/12","2867","三商壽","金融保險業","20483592","13980623","16139779","46.514157487831554","26.9137080501536","174316659","161653149","7.833753983969715","-"
"108/11/25","105/12","2880","華南金","金融保險業","3912711","3108153","3134181","25.885405255146708","24.839982119730802","42224477","39580197","6.68081566142786","-"
"108/11/25","105/12","2881","富邦金","金融保險業","37217407","30683881","39200037","21.29302352593533","-5.05772481796382","438632723","430270439","1.9434948911282284","-"
"108/11/25","105/12","2882","國泰金","金融保險業","62148790","49927536","53761749","24.477983451857106","15.600387182344086","539760710","441801236","22.17274783721972","本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","105/12","2883","開發金","金融保險業","2302118","2802775","3297902","-17.86290372933967","-30.19446908974251","28057161","30631211","-8.403356955100469","-"
"108/11/25","105/12","2884","玉山金","金融保險業","3900734","3546346","3085708","9.99304636377838","26.41293343375329","40891088","38497942","6.216295925636752","-"
"108/11/25","105/12","2885","元大金","金融保險業","8538386","8787449","7298973","-2.834303789416018","16.980649195441604","83962146","69903788","20.1110102931761","-"
"108/11/25","105/12","2886","兆豐金","金融保險業","5013040","4212110","5192820","19.014935507382287","-3.462088036943318","55185385","60217702","-8.356873199844125","-"
"108/11/25","105/12","2887","台新金","金融保險業","2780036","2869616","2960020","-3.121672028591979","-6.080499456084756","36204556","37469582","-3.376141212357266","-"
"108/11/25","105/12","2888","新光金","金融保險業","21537325","19842415","18825087","8.541853398389259","14.407572193424658","237616041","207108644","14.730141828363282","-"
"108/11/25","105/12","2889","國票金","金融保險業","301917","318679","320417","-5.259838269857757","-5.77372611315879","5324598","4979242","6.935915145317299","-"
"108/11/25","105/12","2890","永豐金","金融保險業","2821138","2061616","2585329","36.84109940939535","9.121044168846595","30706311","32588098","-5.7744609703825","-"
"108/11/25","105/12","2891","中信金","金融保險業","31724010","27596680","28319018","14.955893245129486","12.023693759437563","319696453","215617825","48.26995541764694","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/12","2892","第一金","金融保險業","4444510","3267112","3804905","36.03788299880751","16.810012339335675","44795061","40794806","9.80579488477038","-"
"108/11/25","105/12","2897","王道銀行","金融保險業","625858","573939","628221","9.046083294566147","-0.3761415170775889","7710846","7616070","1.2444213354131461","-"
"108/11/25","105/12","2901","欣欣","貿易百貨","11812","11326","11021","4.291011831184885","7.17720714998639","150428","156176","-3.6804630673086773","-"
"108/11/25","105/12","2903","遠百","貿易百貨","3695951","5045022","3818110","-26.740636611693667","-3.199462561319606","43538660","45005371","-3.2589688017459073","-"
"108/11/25","105/12","2904","匯僑","其他","39046","39614","41119","-1.433836522441561","-5.041465016172572","506002","511690","-1.111610545447439","-"
"108/11/25","105/12","2905","三商","貿易百貨","19066918","12697686","20163192","50.160572564166415","-5.437006204176402","205317751","193022920","6.369622322571848","-"
"108/11/25","105/12","2906","高林","貿易百貨","763671","513577","452625","48.69649536486252","68.72046396023198","6614425","5906208","11.991060931142282","今年併購杏昌生技公司致營收增加及QCL公司營收較去年同期上揚"
"108/11/25","105/12","2908","特力","貿易百貨","3016781","2546208","3089661","18.481325956088426","-2.3588348365726857","35443444","35981451","-1.4952343083662747","-"
"108/11/25","105/12","2910","統領","貿易百貨","49003","46556","46931","5.256035741902226","4.414992222624704","668706","669564","-0.12814309013029374","-"
"108/11/25","105/12","2911","麗嬰房","貿易百貨","611074","798202","731716","-23.443689692584083","-16.487544347807074","8085215","9232232","-12.424048702415623","-"
"108/11/25","105/12","2912","統一超","貿易百貨","18005530","17313226","17869444","3.9987001844716867","0.7615569908050861","215359263","205496339","4.799561903630799","-"
"108/11/25","105/12","2913","農林","貿易百貨","38670","30732","72537","25.829754002342835","-46.68927581785847","610771","936567","-34.786192552161246","104/6開始減少1間子公司營收合併"
"108/11/25","105/12","2915","潤泰全","貿易百貨","914005","393774","895518","132.11410606083692","2.0643917821863993","8454222","8541718","-1.0243372586170605","-"
"108/11/25","105/12","2923","鼎固-KY","建材營造","1692444","429095","702056","294.4217480977406","141.06965826087946","7453171","12817885","-41.85334788071511","主係交房數較去年同期大幅減少，故使營收減少幅度較大。"
"108/11/25","105/12","2929","淘帝-KY","貿易百貨","498650","585780","427042","-14.874184847553689","16.768374070934474","5696139","5371322","6.047244979913697","-"
"108/11/25","105/12","2936","客思達-KY","貿易百貨","1024888","1073796","1121952","-4.554682639905532","-8.651350503408345","12195552","11655099","4.637051989004984","-"
"108/11/25","105/12","3002","歐格","電腦及週邊設備業","32954","39283","36478","-16.111294962197388","-9.660617358407807","404946","466127","-13.125392865034636","-"
"108/11/25","105/12","3003","健和興","電子零組件業","269207","253966","281738","6.0011970106234696","-4.4477493273892765","2987425","2959078","0.9579673127913492","-"
"108/11/25","105/12","3004","豐達科","鋼鐵工業","141888","133360","154164","6.3947210557888425","-7.962948548299214","1637938","1542597","6.180551368892847","-"
"108/11/25","105/12","3005","神基","電腦及週邊設備業","2076923","2043825","1787723","1.6194145780582976","16.177002813075628","20406945","18370744","11.083933236454659","-"
"108/11/25","105/12","3006","晶豪科","半導體業","887798","947652","747133","-6.316031623422944","18.827303840146264","9300534","9266149","0.3710818809410468","-"
"108/11/25","105/12","3008","大立光","光電業","5446139","5207690","3979066","4.578786371692631","36.86978300937959","48351786","55868891","-13.454902836714622","-"
"108/11/25","105/12","3010","華立","電子通路業","3709820","3565292","3667241","4.053749314221668","1.161063589766803","39541801","40043665","-1.2532918752566728","-"
"108/11/25","105/12","3011","今皓","電子零組件業","110674","102481","176370","7.994652667323699","-37.24896524352214","1740588","2097950","-17.033866393384017","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","105/12","3013","晟銘電","電腦及週邊設備業","430664","413731","348799","4.092755921117828","23.470537472871197","4272337","3241908","31.784646572327162","-"
"108/11/25","105/12","3014","聯陽","半導體業","229550","272726","245809","-15.831273879278104","-6.614485230402467","3127191","3084420","1.3866788569650048","-"
"108/11/25","105/12","3015","全漢","電子零組件業","1216556","1319057","1126790","-7.7707786699134305","7.966524374550715","15334417","13866797","10.583698600332868","-"
"108/11/25","105/12","3016","嘉晶","半導體業","218559","241196","31471","-9.385313189273454","594.4774554351625","2790990","779273","258.1530477765815","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/12","3017","奇鋐","電腦及週邊設備業","2455155","2519377","2148096","-2.549122263162679","14.294472872720773","26504463","25674559","3.232398266314915","-"
"108/11/25","105/12","3018","同開","其他電子業","211518","191827","72671","10.26497833985831","191.06245957809855","1771713","1119875","58.20631766938274","本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係部分工程進入施作高峰，本月在攬工程投入增加所致。"
"108/11/25","105/12","3019","亞光","光電業","1423830","1449117","1454867","-1.7449936754589175","-2.1333221524716692","17964977","18252901","-1.577415009263459","-"
"108/11/25","105/12","3021","鴻名","電子零組件業","173803","165249","155078","5.176430719701783","12.074568926604677","1891431","1754308","7.816358358965473","-"
"108/11/25","105/12","3022","威強電","電腦及週邊設備業","984162","836435","534369","17.66150388254915","84.17273457105483","7643637","6825273","11.990201710612894","本月較去年同期成長主因ODM客戶今年出貨需求集中於第四季，而去年客戶出貨集中上半年，故相較之下本月營收較去年同期大幅成長。"
"108/11/25","105/12","3023","信邦","電子零組件業","1019057","1054954","935084","-3.4027076062084225","8.980262735754222","13215585","12288823","7.541503364480064","-"
"108/11/25","105/12","3024","憶聲","光電業","296210","245990","407280","20.41546404325379","-27.27116480062856","3505720","5079340","-30.980796717683795","本月營收與去年同期比衰退,主因海外訂單減少"
"108/11/25","105/12","3025","星通","通信網路業","41910","48220","54583","-13.085856491082538","-23.217851712071525","509780","461255","10.520211163022623","-"
"108/11/25","105/12","3026","禾伸堂","電子零組件業","1188795","1166869","1097068","1.8790455483863227","8.361104325347199","13163681","13595819","-3.1784624376067376","-"
"108/11/25","105/12","3027","盛達","通信網路業","67280","70822","121323","-5.001270791561944","-44.54472771032698","1162874","1181908","-1.6104468368096332","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/12","3028","增你強","電子通路業","2028467","1948647","1844872","4.096175448914042","9.951638921291016","22285214","23645827","-5.754135814323601","-"
"108/11/25","105/12","3029","零壹","資訊服務業","699537","422614","665361","65.52622487660135","5.136459756432974","5932359","5402752","9.802541371508447","-"
"108/11/25","105/12","3030","德律","其他電子業","231126","193434","189025","19.48571605819039","22.272715249305648","3099687","4754388","-34.803659272234405","-"
"108/11/25","105/12","3031","佰鴻","光電業","190841","177494","173541","7.519690806449796","9.968825810615359","2164305","2000331","8.197343339677284","-"
"108/11/25","105/12","3032","偉訓","電子零組件業","704271","576635","386208","22.134625889861002","82.35536291324883","5901318","3637295","62.24469007875358","自7月份起合併子公司富驊公司營業收入"
"108/11/25","105/12","3033","威健","電子通路業","4502460","4152647","3585810","8.423855916479296","25.563261857153613","43741655","38838829","12.623516532900618","-"
"108/11/25","105/12","3034","聯詠","半導體業","3725155","3630255","4007765","2.614141430836126","-7.051561156904159","45650879","50870127","-10.25994686429621","-"
"108/11/25","105/12","3035","智原","半導體業","596320","490576","580707","21.555069958579303","2.6886192176088803","6422145","6581233","-2.4172977920702703","-"
"108/11/25","105/12","3036","文曄","電子通路業","14977090","15539300","9557703","-3.617987940254709","56.701772381920634","144147462","113598195","26.89238768274443","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
