出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/7","2467","志聖","電子零組件業","271558","350072","298947","-22.427957677277817","-9.1618246712628","2118084","1916845","10.498449274719656","-"
"108/11/25","105/7","2468","華經","資訊服務業","104913","130891","120593","-19.847048307370255","-13.002413075385801","772934","804060","-3.871104146456732","-"
"108/11/25","105/7","2471","資通","資訊服務業","52316","31004","47973","68.73951748161528","9.053008984220291","368928","322101","14.53798653217469","-"
"108/11/25","105/7","2472","立隆電","電子零組件業","490508","483933","485855","1.3586591532298893","0.957693138899466","3428223","3441763","-0.3934030321088349","-"
"108/11/25","105/7","2474","可成","其他電子業","5996240","5608145","6235931","6.92020266951015","-3.84370834122443","40363270","43765330","-7.773413338823219","-"
"108/11/25","105/7","2476","鉅祥","電子零組件業","428761","409028","413881","4.8243641022130515","3.59523631188675","2732715","2712520","0.7445106395528881","-"
"108/11/25","105/7","2477","美隆電","其他電子業","287748","269573","314004","6.742144057453825","-8.361676921313105","1810065","2086677","-13.25610048895924","-"
"108/11/25","105/7","2478","大毅","電子零組件業","328485","317152","339544","3.5733654525274945","-3.2570152910962937","2139021","2230448","-4.099041986183941","-"
"108/11/25","105/7","2480","敦陽科","資訊服務業","300850","283572","373495","6.092985203052487","-19.450059572417302","2186872","2511500","-12.925661955006968","-"
"108/11/25","105/7","2481","強茂","半導體業","1049300","1096784","1042124","-4.329384819618084","0.6885936798308071","7600789","9369252","-18.875178082519287","-"
"108/11/25","105/7","2482","連宇","其他電子業","85113","68744","81266","23.81153264284883","4.733837029015825","514385","511451","0.5736619930355009","-"
"108/11/25","105/7","2483","百容","電子零組件業","152132","142189","143347","6.992805350624873","6.128485423482878","946157","916715","3.2116852020529825","-"
"108/11/25","105/7","2484","希華","電子零組件業","243081","249322","273264","-2.503188647612325","-11.045362726154927","1674704","1633318","2.5338605219559205","-"
"108/11/25","105/7","2485","兆赫","通信網路業","1039111","909692","1003321","14.226683316990806","3.5671534832820204","8830659","5807455","52.0572953212724","客戶端需求增加"
"108/11/25","105/7","2486","一詮","光電業","416002","437365","522811","-4.884478639122929","-20.42975377335213","2882015","3865172","-25.43630658609759","-"
"108/11/25","105/7","2488","漢平","其他電子業","297360","288771","206444","2.974329139698931","44.03906144039061","1776129","1227779","44.661946490370006","-"
"108/11/25","105/7","2489","瑞軒","光電業","2488427","2875675","1868401","-13.466333991149904","33.18484629370248","13054721","9266513","40.88062035848868","-"
"108/11/25","105/7","2491","吉祥全","光電業","34162","15407","41956","121.73038229376257","-18.576604061397656","201080","245862","-18.214282809055486","-"
"108/11/25","105/7","2492","華新科","電子零組件業","1555345","1513534","1396949","2.7624751079262175","11.33871028935201","10385889","8935015","16.23807010956333","7月份合併營收15.55億,較6月增2.7%,與去年7月比增 11.3%,累計較去年同期增 16.2%,因EMS與工業電子客戶需求成長."
"108/11/25","105/7","2493","揚博","電子零組件業","224825","184415","178416","21.912534229861997","26.011680566765314","1409249","1306952","7.827142848398411","-"
"108/11/25","105/7","2495","普安","其他電子業","141982","158187","144763","-10.244204643870862","-1.9210709918971007","986623","944973","4.40753333693132","-"
"108/11/25","105/7","2496","卓越","其他","11006","10135","7979","8.593981253083374","37.93708484772528","103633","63402","63.453834263903346","光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。"
"108/11/25","105/7","2497","怡利電","汽車工業","261675","258923","332022","1.0628642492169487","-21.187451433941124","1683690","2068111","-18.588025497664294","-"
"108/11/25","105/7","2498","宏達電","通信網路業","6319002","6358457","7407538","-0.620512177718588","-14.694976927556768","40002108","81941508","-51.18211883530384","本年營收較去年同期減少主要係因出貨量減少所致。"
"108/11/25","105/7","2499","東貝","光電業","706225","701531","500894","0.669107993802127","40.99290468642068","4758820","5033404","-5.455234668228499","-"
"108/11/25","105/7","2501","國建","建材營造","1571213","2323910","305769","-32.38924915336653","413.8562117153799","9253649","6281272","47.32125913350035","主係近期新完工工地入帳"
"108/11/25","105/7","2504","國產","建材營造","2296018","2182677","2282685","5.192751836391734","0.5840928555626379","16197142","16227907","-0.18958082517973512","-"
"108/11/25","105/7","2505","國揚","建材營造","555","40242","205814","-98.62084389443865","-99.73033904399118","566699","2104885","-73.07696144920031","本年度成屋銷售563,122仟元，租金收入3,577仟元。"
"108/11/25","105/7","2506","太設","建材營造","74668","340554","147975","-78.07454911702696","-49.540125021118435","1093373","1341311","-18.48475111290372","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","105/7","2509","全坤建","建材營造","39970","7567","129762","428.21461609620724","-69.19745380003391","356340","189085","88.4549276780284","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係子公司完工認列及租金收入所致."
"108/11/25","105/7","2511","太子","建材營造","801470","843639","785433","-4.998464983245203","2.0418036929948196","4899540","6542927","-25.1170003883583","-"
"108/11/25","105/7","2514","龍邦","其他","11571","18037","6859605","-35.848533569884125","-99.8313168178051","103413","45924920","-99.77482160012472","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/7","2515","中工","建材營造","682772","783923","1120756","-12.903180541966494","-39.079335734093775","5789019","9367036","-38.19796358207655","-"
"108/11/25","105/7","2516","新建","建材營造","552646","459998","521787","20.14095713459624","5.914099048079005","2802478","5310970","-47.23227583661742","-"
"108/11/25","105/7","2520","冠德","建材營造","870109","2111731","565572","-58.79640920174018","53.84584102466176","7291997","3853140","89.2481716210675","本月及本年1-7月營業收入均較去年同期增加50%以上，係因本公司100A等建案交屋入帳及子公司認列外部客戶營造收入大幅增加所致。"
"108/11/25","105/7","2524","京城","建材營造","379837","126844","168089","199.45208287345085","125.9737401019698","1128485","932410","21.028839244538347","銷售入帳狀況較去年同期為佳"
"108/11/25","105/7","2527","宏璟","建材營造","13776","160074","20530","-91.3939802841186","-32.89819775937652","525045","2742694","-80.85659574126753","本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
"108/11/25","105/7","2528","皇普","建材營造","35","6608","2","-99.47033898305085","1650.0","82639","68272","21.0437661120225","主要係本月認列「台糖安南專案」13仟元，租賃收入22仟元。"
"108/11/25","105/7","2530","華建","建材營造","89960","735","652","12139.455782312925","13697.546012269939","2348836","4629","50641.75847915316","本年度出售房地收入較去年度增加2,343,798仟元,本年度租金收入較去年度同期增加409仟元."
"108/11/25","105/7","2534","宏盛","建材營造","29054","635296","36745","-95.42669873570745","-20.930738876037555","1242108","1199797","3.5265132351556137","-"
"108/11/25","105/7","2535","達欣工","建材營造","995344","1124277","840995","-11.46808126467054","18.353141219626753","7770339","5951458","30.561939612108496","-"
"108/11/25","105/7","2536","宏普","建材營造","150167","117189","48244","28.140866463575932","211.26564961445982","4295166","3269031","31.389576911323264","無異常,本月因有個案交屋認列收入及租金收入"
"108/11/25","105/7","2537","聯上發","建材營造","74577","134580","32","-44.585376727596966","232953.125","1217465","279356","335.811294548891","本月營收較去年同月營收增幅百分比達232,953,13％，主要係聯上世界案持續交屋認列營業收入所致。"
"108/11/25","105/7","2538","基泰","建材營造","10669","10942","10235","-2.494973496618534","4.240351734245237","584797","5117862","-88.57341210059982","兩期差異係為去年有建案交屋"
"108/11/25","105/7","2539","櫻花建","建材營造","8473","422","12945","1907.8199052132702","-34.54615681730398","546542","1958004","-72.08677816797106","無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/7","2540","愛山林","建材營造","272109","137930","26027","97.28050460378452","945.4873784915665","565122","412168","37.1096252013742","本月營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/25","105/7","2542","興富發","建材營造","6692438","1531782","394678","336.9053820974525","1595.670394600155","20322634","11277180","80.21024759736034","本月及1-7月較去年同期增加，主要差異係本年度「漢中段」、「開元二」等建案認列收入所致。"
"108/11/25","105/7","2543","皇昌","建材營造","356683","302457","525394","17.92849892712022","-32.11132978298191","2660327","3445950","-22.79844455084955","-"
"108/11/25","105/7","2545","皇翔","建材營造","118522","368492","60527","-67.83593673675412","95.81674294116675","12203677","847265","1340.361280118971","主要差異係本期完工個案「皇翔歡喜城」及「皇翔百老匯2」，完成產權移轉予客戶認列收入所致"
"108/11/25","105/7","2546","根基","建材營造","751253","668876","490646","12.31573565204911","53.115076857856785","4895227","2871563","70.47256145868992","7月營收差異主因  013A 於7月份結案，1-7月營收差異主因今年 041A、051B 等案件營收較去年同期成長所致。"
"108/11/25","105/7","2547","日勝生","建材營造","262853","230063","327698","14.252617761221925","-19.78803654584404","1747855","2144533","-18.497173976805207","-"
"108/11/25","105/7","2548","華固","建材營造","569686","442175","742093","28.83722508056765","-23.23253284965631","1624913","5017775","-67.61686205539307","本公司截至7月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。"
"108/11/25","105/7","2597","潤弘","建材營造","713680","803426","757318","-11.17041270757979","-5.762176522940165","4660109","6096063","-23.555432415970767","-"
"108/11/25","105/7","2601","益航","貿易百貨","478107","590832","558731","-19.079027540823787","-14.429841909613033","4446544","5029080","-11.583351229250678","-"
"108/11/25","105/7","2603","長榮","航運業","10571724","10187215","10987841","3.774427063726445","-3.7870679053328127","68908112","81136757","-15.071646257688116","-"
"108/11/25","105/7","2605","新興","航運業","334036","343372","435222","-2.7189170928322635","-23.24928427331339","2625411","2863372","-8.3105164121183","-"
"108/11/25","105/7","2606","裕民","航運業","531762","499387","721108","6.48294809436369","-26.257647952872524","3492344","4446399","-21.456801335192814","-"
"108/11/25","105/7","2607","榮運","航運業","635576","622952","650958","2.0264803708792973","-2.362978871140688","4298223","4285075","0.3068324358383459","-"
"108/11/25","105/7","2608","嘉里大榮","航運業","766396","780288","796985","-1.7803682742782152","-3.8380898009372824","5362780","4966546","7.978059601179572","-"
"108/11/25","105/7","2609","陽明","航運業","9307908","9439672","10078131","-1.3958535847431988","-7.6425182407333265","64200149","75823815","-15.329835355817957","-"
"108/11/25","105/7","2610","華航","航運業","12853998","11566245","13183419","11.133717122540634","-2.4987524101297245","81655393","85962777","-5.0107548293838855","-"
"108/11/25","105/7","2611","志信","航運業","102654","102747","112537","-0.09051359163771205","-8.782000586473782","725415","807147","-10.126036521228475","-"
"108/11/25","105/7","2612","中航","航運業","281509","275298","281823","2.2561006618282735","-0.1114174499597265","1918804","1953945","-1.7984641328184774","-"
"108/11/25","105/7","2613","中櫃","航運業","222197","218688","217936","1.6045690664325432","1.9551611482270024","1479583","1482199","-0.17649451929194393","-"
"108/11/25","105/7","2614","東森","貿易百貨","869496","882575","901109","-1.4819137183808742","-3.508232633344024","6127358","6474298","-5.358727695265186","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/7","2615","萬海","航運業","4826152","4692999","5194192","2.83726887646897","-7.085606384977683","33218577","38852279","-14.500312838791258","-"
"108/11/25","105/7","2616","山隆","油電燃氣業","1340393","1352872","1474317","-0.9224080326889758","-9.083799481386974","8637963","9491944","-8.996903058003713","-"
"108/11/25","105/7","2617","台航","航運業","216866","205254","238377","5.657380611340096","-9.023941068139964","1374064","1589055","-13.529487651465809","-"
"108/11/25","105/7","2618","長榮航","航運業","13846077","12008735","12801306","15.300046174721984","8.161440715501996","83220634","78862237","5.52659570131139","-"
"108/11/25","105/7","2630","亞航","航運業","209501","220319","139226","-4.910153005414876","50.47548590062201","1528427","1151718","32.70844078151075","-"
"108/11/25","105/7","2633","台灣高鐵","航運業","3404769","3336420","3346962","2.0485730213822","1.7271483811289163","23450754","23285430","0.7099890360624648","-"
"108/11/25","105/7","2634","漢翔","航運業","2239477","2509316","2098151","-10.753488201565686","6.7357401826655945","16048127","14858889","8.003545890947835","-"
"108/11/25","105/7","2636","台驊投控","航運業","814379","782594","812370","4.061492932478399","0.24730110663860064","5363033","5800919","-7.548562563966158","-"
"108/11/25","105/7","2637","慧洋-KY","航運業","862543","869899","931545","-0.8456154105246702","-7.407264276014578","6228191","6208502","0.31712963932362426","-"
"108/11/25","105/7","2642","宅配通","航運業","212466","220527","210012","-3.655334720918527","1.1685046568767499","1525424","1513373","0.7963007137037598","-"
"108/11/25","105/7","2701","萬企","觀光事業","36262","33034","36147","9.771750317854332","0.3181453509281545","223808","233718","-4.240152662610496","本月營業收入增加係租金收入之增加"
"108/11/25","105/7","2702","華園","觀光事業","144844","109109","72259","32.751652017707066","100.45115487344137","803078","420523","90.97124295222854","新增3家子公司"
"108/11/25","105/7","2704","國賓","觀光事業","286836","281555","289642","1.8756548454120865","-0.9687821517597586","2099555","2088807","0.5145520864301968","-"
"108/11/25","105/7","2705","六福","觀光事業","307656","255972","270791","20.191270920256905","13.61382025251947","1808333","1664264","8.656619382501814","-"
"108/11/25","105/7","2706","第一店","觀光事業","27449","26657","29627","2.971077015418089","-7.351402436966281","196382","216115","-9.130786849593965","-"
"108/11/25","105/7","2707","晶華","觀光事業","546196","515778","533845","5.897498536191928","2.3135928968146184","3899910","3905426","-0.14123939360264412","-"
"108/11/25","105/7","2712","遠雄來","觀光事業","67652","50543","75370","33.85038482084562","-10.240148600238822","303056","326223","-7.1015838858694815","-"
"108/11/25","105/7","2722","夏都","觀光事業","102999","72232","103600","42.594694872078854","-0.5801158301158301","448419","431314","3.9657882656255072","-"
"108/11/25","105/7","2723","美食-KY","觀光事業","1770747","1730664","1670444","2.3160474823535937","6.004571239742249","12668578","11192744","13.185631691388636","-"
"108/11/25","105/7","2727","王品","觀光事業","1459953","1313619","1434534","11.139759702014054","1.7719343006160886","9606385","9995004","-3.888132511002497","-"
"108/11/25","105/7","2731","雄獅","觀光事業","2308381","2278671","2369778","1.303830171183115","-2.5908334029601083","12753426","12531781","1.768663209163965","-"
"108/11/25","105/7","2739","寒舍","觀光事業","337121","329163","332854","2.4176471839179983","1.2819434346590397","2470237","2564941","-3.692248671606871","-"
"108/11/25","105/7","2748","雲品","觀光事業","113167","99917","95940","13.26100663550747","17.95601417552637","768351","702301","9.404799366653329","-"
"108/11/25","105/7","2801","彰銀","金融保險業","2733837","2523539","2666375","8.333455516241278","2.5301017298767055","17982367","16409933","9.582208531869082","-"
"108/11/25","105/7","2809","京城銀","金融保險業","759367","688478","347038","10.296480061817517","118.81378984433981","4471992","4318676","3.550069512044895","本月營業收入包含認列股票評價回升利益。"
"108/11/25","105/7","2812","台中銀","金融保險業","875867","910422","754787","-3.795492639676985","16.04161173947087","5795838","5681109","2.0194824637231923","-"
"108/11/25","105/7","2816","旺旺保","金融保險業","533604","541127","475088","-1.3902466518950265","12.316876031387869","3555908","3454255","2.942834272513176","-"
"108/11/25","105/7","2820","華票","金融保險業","197807","220115","157562","-10.134702314699135","25.542326195402445","1458828","1246982","16.988697511271212","-"
"108/11/25","105/7","2823","中壽","金融保險業","22500196","26887383","20203918","-16.316898524486373","11.365508412774195","139712565","111059010","25.800297517508934","-"
"108/11/25","105/7","2832","台產","金融保險業","453694","423515","351957","7.12583969871197","28.9060879596087","2658618","3014040","-11.792212445753872","-"
"108/11/25","105/7","2834","臺企銀","金融保險業","1701403","1739510","1870305","-2.190674385315405","-9.03071958851631","12490860","11863042","5.292217628496974","-"
"108/11/25","105/7","2836","高雄銀","金融保險業","278443","354216","266839","-21.39174966686993","4.348689659307673","2002165","1960303","2.1354861977969732","-"
"108/11/25","105/7","2838","聯邦銀","金融保險業","947933","1165131","1132694","-18.641508980535235","-16.3116428620616","6748639","6418684","5.140539711878635","-"
"108/11/25","105/7","2841","台開","建材營造","33109","24485","90127","35.22156422299367","-63.26406071432534","166895","322797","-48.297227049817685","本月營收較去年同期減少係因工業區認列相關勞務收入減少所致"
"108/11/25","105/7","2845","遠東銀","金融保險業","983582","828603","939548","18.703649395428208","4.686721700221809","6168096","6378757","-3.3025399776163287","-"
"108/11/25","105/7","2849","安泰銀","金融保險業","557119","565905","740709","-1.55255740804552","-24.785712067762102","3794648","4493185","-15.54658888961839","-"
"108/11/25","105/7","2850","新產","金融保險業","1142675","1329661","1286022","-14.062682142290404","-11.146543371730811","7423931","6918513","7.305298118251711","-"
"108/11/25","105/7","2851","中再保","金融保險業","1168852","1136580","1220615","2.8393953791198157","-4.240731106860067","7840271","8525832","-8.040986498443788","-"
"108/11/25","105/7","2852","第一保","金融保險業","527602","479037","401530","10.138047791715463","31.397903020944884","3198760","2951880","8.363483610444868","-"
"108/11/25","105/7","2855","統一證","金融保險業","805252","434280","202824","85.42230818826563","297.02007651954403","2949762","3005255","-1.8465321578368559","本月營收增加，主要為本月份交易部位操作獲利所致。"
"108/11/25","105/7","2867","三商壽","金融保險業","14297578","12325281","12770484","16.00204490266794","11.957996267016975","99857234","95593368","4.4604203086557215","-"
"108/11/25","105/7","2880","華南金","金融保險業","3470159","3599429","3386062","-3.591402969748813","2.4836225680451216","24266336","23468339","3.400313077120626","-"
"108/11/25","105/7","2881","富邦金","金融保險業","41473049","40609008","47776689","2.127707724355148","-13.193965785280767","269274160","236005262","14.096676369868398","-"
"108/11/25","105/7","2882","國泰金","金融保險業","53375269","48172985","37962307","10.799173021974868","40.60069900388298","312134343","275102366","13.461162671352671","本月營業收入淨額較去年同期增加，主係其他非利息以外淨損益增加所致。"
"108/11/25","105/7","2883","開發金","金融保險業","3691185","1770071","2794827","108.53316053423846","32.07203880597976","15969370","18977427","-15.850710425601953","-"
"108/11/25","105/7","2884","玉山金","金融保險業","3619804","3299184","3476188","9.718160611836138","4.131422121013018","23184941","22500608","3.041397814672386","-"
"108/11/25","105/7","2885","元大金","金融保險業","6809967","6985644","7456802","-2.514828983555417","-8.674429064899403","41630906","38465585","8.228968830189375","-"
"108/11/25","105/7","2886","兆豐金","金融保險業","5649841","5220736","4828644","8.21924341702013","17.006782856636356","37005779","34235866","8.090676017951466","-"
"108/11/25","105/7","2887","台新金","金融保險業","3366647","3295248","3295035","2.16672614625667","2.173330480556352","21899642","22804487","-3.967837557582418","-"
"108/11/25","105/7","2888","新光金","金融保險業","26318408","29823421","16495310","-11.75255179477901","59.55085415187711","141175006","126746732","11.383547151337993","主要係保險子公司保費收入增加所致。"
"108/11/25","105/7","2889","國票金","金融保險業","558593","509536","281244","9.627778998932362","98.61508156618453","3455468","2883271","19.845411686934735","本月透過損益按公允價值衡量之金融資產及負債損益較去年同期增加272,063仟元"
"108/11/25","105/7","2890","永豐金","金融保險業","2834576","2479091","2623452","14.33932840706533","8.047564811553633","18569713","19251079","-3.539365248046616","-"
"108/11/25","105/7","2891","中信金","金融保險業","29739754","25953541","16015110","14.588425525441789","85.6980938626085","180686259","116275484","55.39497474807329","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/7","2892","第一金","金融保險業","4052092","3893786","3813384","4.065606070801015","6.2597420034279265","26121974","22993368","13.60655820408737","-"
"108/11/25","105/7","2897","王道銀行","金融保險業","549497","664452","633445","-17.30072300181202","-13.25261072389868","4535303","4669781","-2.8797496071014894","-"
"108/11/25","105/7","2901","欣欣","貿易百貨","12700","11640","12803","9.106529209621993","-0.8044989455596344","78180","80742","-3.1730697778108046","-"
"108/11/25","105/7","2903","遠百","貿易百貨","3254653","3099861","3197025","4.9935142253152645","1.8025508089552005","24193647","24584432","-1.5895628583161896","-"
"108/11/25","105/7","2904","匯僑","其他","40280","39740","40426","1.3588324106693508","-0.3611537129570079","300778","309135","-2.7033496692383587","-"
"108/11/25","105/7","2905","三商","貿易百貨","19769186","17361189","10489317","13.870000493629785","88.469716379055","123783338","109507486","13.036416524072154","主係子公司三商美邦透過損益按公允價值衡量之金融資產及負債(損)益及分離帳戶保險商品收益較上期分別增加約64億及約13億所致。"
"108/11/25","105/7","2906","高林","貿易百貨","640004","745983","537714","-14.206624011539137","19.023123816750168","3581487","3392142","5.581871277794384","-"
"108/11/25","105/7","2908","特力","貿易百貨","2703519","3013105","2754728","-10.27465023621812","-1.8589494135174145","21103058","21378072","-1.2864303198155569","-"
"108/11/25","105/7","2910","統領","貿易百貨","43187","44849","40869","-3.7057682445539477","5.671780567178057","366361","359075","2.029102555176495","-"
"108/11/25","105/7","2911","麗嬰房","貿易百貨","489297","495568","572105","-1.2654166532140896","-14.474266087518899","4600104","5116844","-10.098803090342406","-"
"108/11/25","105/7","2912","統一超","貿易百貨","18969904","18272722","17729484","3.8154249815654175","6.996368309421752","124720892","117369389","6.263560765405365","-"
"108/11/25","105/7","2913","農林","貿易百貨","57922","79026","66608","-26.705135018854556","-13.040475618544319","460741","621062","-25.814008907323263","104/6開始減少1間子公司營收合併"
"108/11/25","105/7","2915","潤泰全","貿易百貨","502280","877614","491454","-42.76754928704419","2.2028511315402866","5006402","5050515","-0.8734356793317117","-"
"108/11/25","105/7","2923","鼎固-KY","建材營造","449898","505679","621037","-11.030910913840598","-27.556973256021784","4032533","6057146","-33.42519727937877","-"
"108/11/25","105/7","2929","淘帝-KY","貿易百貨","340017","336306","295906","1.103459349520972","14.907098875994404","2854629","2672680","6.807736055195534","-"
"108/11/25","105/7","3002","歐格","電腦及週邊設備業","30456","28809","35656","5.716963448922212","-14.583800762844962","235960","269119","-12.321315105956844","-"
"108/11/25","105/7","3003","健和興","電子零組件業","247438","268328","261202","-7.785247905548434","-5.269484919717307","1698400","1768673","-3.973204769903764","-"
"108/11/25","105/7","3004","豐達科","鋼鐵工業","123713","128197","140574","-3.497741756827383","-11.994394411484343","938760","866106","8.388580612534724","-"
"108/11/25","105/7","3005","神基","電腦及週邊設備業","1464959","1629428","1498243","-10.093664770704812","-2.2215354919061863","10493754","10164098","3.2433374806106747","-"
"108/11/25","105/7","3006","晶豪科","半導體業","812671","629759","759744","29.044761567520272","6.966425532811052","4940174","5283958","-6.506183432949316","-"
"108/11/25","105/7","3008","大立光","光電業","4590727","3594460","5254758","27.716736310878407","-12.636757011455142","22905555","29597707","-22.610373161677693","-"
"108/11/25","105/7","3010","華立","電子通路業","3411519","3494443","3530181","-2.3730248282773534","-3.3613573921563793","22449890","21967362","2.1965677990830215","-"
"108/11/25","105/7","3011","今皓","電子零組件業","130137","189703","182963","-31.399608862274185","-28.872504276820997","1212675","1183771","2.4416884684622278","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","105/7","3013","晟銘電","電腦及週邊設備業","329379","391949","290232","-15.963811618348306","13.488174977259572","2136274","1850271","15.457357327656327","-"
"108/11/25","105/7","3014","聯陽","半導體業","260995","283827","238351","-8.044336867176131","9.500274804804679","1757596","1724690","1.9079370785474492","-"
"108/11/25","105/7","3015","全漢","電子零組件業","1248429","1359787","1128788","-8.189370835285231","10.599067318220959","8956636","7908514","13.253083954836521","-"
"108/11/25","105/7","3016","嘉晶","半導體業","240059","245409","84097","-2.1800341470769204","185.45489137543552","1655970","497077","233.14154547484594","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/7","3017","奇鋐","電腦及週邊設備業","2003850","2265839","2209575","-11.56256027016924","-9.310614032110248","14751085","14318895","3.0183195002128307","-"
"108/11/25","105/7","3018","同開","其他電子業","147995","118657","90807","24.72504782692972","62.97752375918156","804921","644709","24.85028128969814","本公司係以完工比例法認列收入，本年度累計收入較去年累計收入增加，係本年度在攬工程投入較增所致。"
"108/11/25","105/7","3019","亞光","光電業","1745253","1627087","1666355","7.262426655735065","4.734765401130011","10068608","10343049","-2.6533858632981433","-"
"108/11/25","105/7","3021","鴻名","電子零組件業","168078","179774","156405","-6.5059463548677785","7.46331639014098","1065488","1014985","4.975738557712676","-"
"108/11/25","105/7","3022","威強電","電腦及週邊設備業","518708","519048","494856","-0.06550453907923737","4.819988036923873","3745432","4188581","-10.579931485149745","-"
"108/11/25","105/7","3023","信邦","電子零組件業","1069748","1167868","1055491","-8.401634431288468","1.3507457666621505","7903139","7202648","9.725464856813772","-"
"108/11/25","105/7","3024","憶聲","光電業","266130","311810","484210","-14.649947083159617","-45.03830982424981","2260570","3207000","-29.51138135328968","7月衰退主因海外訂單減少"
"108/11/25","105/7","3025","星通","通信網路業","38613","37974","32929","1.6827302891452045","17.26138054602326","284198","273540","3.8963222929004897","-"
"108/11/25","105/7","3026","禾伸堂","電子零組件業","1124983","1063296","1308165","5.80148895509811","-14.002973631002206","7309472","8095002","-9.703888893418434","-"
"108/11/25","105/7","3027","盛達","通信網路業","108199","109054","79414","-0.7840152584957911","36.246757498677816","753428","677321","11.236474286195172","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/7","3028","增你強","電子通路業","1753123","1861056","1885333","-5.799556810756903","-7.01255428086179","12484705","13482857","-7.40311938337698","-"
"108/11/25","105/7","3029","零壹","資訊服務業","555350","540267","492448","2.791767774082074","12.773328351419845","3249504","3020340","7.587357714694372","-"
"108/11/25","105/7","3030","德律","其他電子業","207441","332180","494908","-37.55162863507737","-58.08493699839162","1925820","2955233","-34.83356473076742","1.全球景氣仍有不確定性, 部分客戶較審慎控管設備資本支出2.新產品商品化的時間延後完成"
"108/11/25","105/7","3031","佰鴻","光電業","196238","231579","164917","-15.260882895253888","18.99197778276345","1252661","1206376","3.836697679662062","-"
"108/11/25","105/7","3032","偉訓","電子零組件業","551018","413530","239609","33.24740647595096","129.9654854366906","2734371","1772768","54.2430255961299","本公司自7月份起合併子公司富驊企業之營業收入"
"108/11/25","105/7","3033","威健","電子通路業","3388416","3582925","3134513","-5.428776767585143","8.100237580766136","22965603","21228907","8.1808074245179","-"
"108/11/25","105/7","3034","聯詠","半導體業","3815389","3737463","4397086","2.08499722940401","-13.229147667341508","26225507","29551226","-11.254081302752041","-"
"108/11/25","105/7","3035","智原","半導體業","510278","709973","545544","-28.127125961128097","-6.464373176132447","3868169","3911164","-1.0992891118858734","-"
"108/11/25","105/7","3036","文曄","電子通路業","11311785","10511199","9305814","7.616505024783566","21.556104602993354","68681948","66599243","3.127220229815525","-"
"108/11/25","105/7","3037","欣興","電子零組件業","5113233","4796772","5354820","6.597374234172481","-4.511580221183905","35433905","35021801","1.1767070459911528","-"
"108/11/25","105/7","3038","全台","光電業","243297","256504","283341","-5.148847581324268","-14.132794053807956","1954053","2087367","-6.386706314701727","-"
"108/11/25","105/7","3040","遠見","其他","19608","17122","16493","14.519331853755402","18.886800460801553","127143","129419","-1.7586289493814664","-"
"108/11/25","105/7","3041","揚智","半導體業","254328","281575","261909","-9.676640326733553","-2.8945167978190898","2032701","1830284","11.059321941294357","-"
"108/11/25","105/7","3042","晶技","電子零組件業","796097","780580","736790","1.9878808065797229","8.049376348756091","5188991","5091326","1.918262550856103","-"
"108/11/25","105/7","3043","科風","其他電子業","105217","113375","111641","-7.195589856670342","-5.754158418502163","718706","742920","-3.259301136057718","-"
"108/11/25","105/7","3044","健鼎","電子零組件業","3780489","3592573","3829270","5.230680072471736","-1.2738981581345792","24388200","24055528","1.3829336857623744","-"
"108/11/25","105/7","3045","台灣大","通信網路業","9385161","9290760","9320398","1.016074034847526","0.6948523013716796","67026087","67364859","-0.5028912774834131","-"
"108/11/25","105/7","3046","建碁","電腦及週邊設備業","119357","80813","130821","47.69529654882259","-8.763119071097147","651626","791871","-17.71058669909619","-"
"108/11/25","105/7","3047","訊舟","通信網路業","396970","430474","399930","-7.78304845356514","-0.7401295226664666","2907298","3360301","-13.481024467748574","-"
"108/11/25","105/7","3048","益登","電子通路業","6269197","5414177","5327116","15.792243216281994","17.684634612799872","34926622","39538385","-11.66401460251854","上述已依IFRS申報合併營收"
