出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/7","1802","台玻","玻璃陶瓷","3768774","3681408","3658485","2.3731680922081986","3.0146085059799343","24188846","23958662","0.960754820114746","-"
"108/11/25","106/7","1805","寶徠","建材營造","1970","1738","605","13.34867663981588","225.6198347107438","8957","12085","-25.883326437732727","本公司因已處分土地及廠房建物，致106年累計磁磚收入較上期減少。"
"108/11/25","106/7","1806","冠軍","玻璃陶瓷","449430","438104","403401","2.5852309040775707","11.410234481322554","2652414","2767832","-4.169978524708147","-"
"108/11/25","106/7","1808","潤隆","建材營造","228110","281038","103607","-18.83304037176467","120.16852143194959","1455821","954535","52.516251368467366","本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。"
"108/11/25","106/7","1809","中釉","玻璃陶瓷","200429","188438","208749","6.36336620002335","-3.9856478354387326","1307293","1561233","-16.26534924639692","-"
"108/11/25","106/7","1810","和成","玻璃陶瓷","469904","495295","475988","-5.126439798503922","-1.278183483617234","3171816","3232268","-1.8702657081652883","-"
"108/11/25","106/7","1817","凱撒衛","玻璃陶瓷","186258","184133","179345","1.154057121754384","3.854581950988319","1246993","1231151","1.2867633620896217","-"
"108/11/25","106/7","1902","台紙","造紙工業","245153","246338","356670","-0.4810463671865486","-31.266156391061767","1711038","2480597","-31.02313676909228","-"
"108/11/25","106/7","1903","士紙","造紙工業","39737","12014","5392","230.75578491759615","636.9621661721068","92706","39534","134.4968887539839","因租賃及出售營建房地收入"
"108/11/25","106/7","1904","正隆","造紙工業","3507614","3634223","3496433","-3.483798324978957","0.319783047465803","24310350","22653259","7.315022531636618","-"
"108/11/25","106/7","1905","華紙","造紙工業","1631340","1928203","1796358","-15.39583747146955","-9.186253519621367","12503701","12643936","-1.109108745884193","-"
"108/11/25","106/7","1906","寶隆","造紙工業","168699","190152","188229","-11.282027009970971","-10.375659436112395","859454","649287","32.368890798676084","-"
"108/11/25","106/7","1907","永豐餘","造紙工業","5114270","5447133","5177922","-6.1107925949302135","-1.2292962311908135","36454703","36021608","1.2023200074799547","-"
"108/11/25","106/7","1909","榮成","造紙工業","3506814","3333392","2671054","5.202568434795547","31.28952091571342","22694182","18141388","25.09617235461807","-"
"108/11/25","106/7","2002","中鋼","鋼鐵工業","28479023","26812821","24499260","6.214198796911373","16.244421260070713","196328288","161790511","21.34722041887858","-"
"108/11/25","106/7","2006","東和鋼鐵","鋼鐵工業","2205081","2408223","1959572","-8.43534838758703","12.52870524788066","16769769","15103812","11.030043276492053","-"
"108/11/25","106/7","2007","燁興","鋼鐵工業","612540","639631","633527","-4.235410728998438","-3.3127238460239266","4590359","4293634","6.910812612346557","-"
"108/11/25","106/7","2008","高興昌","鋼鐵工業","137720","116717","77008","17.99480795428258","78.83856222730105","667643","650279","2.6702384668734496","外銷營業收入增加"
"108/11/25","106/7","2009","第一銅","鋼鐵工業","258959","254004","195333","1.9507566809971497","32.57309312814527","1725057","1332351","29.47466545977749","-"
"108/11/25","106/7","2010","春源","鋼鐵工業","1512947","1583594","1484198","-4.461181338146015","1.9370057094808104","10051412","10103793","-0.5184290691624422","-"
"108/11/25","106/7","2012","春雨","鋼鐵工業","702109","808613","680118","-13.17119561520777","3.233409496587357","5052659","4835798","4.484492528430675","-"
"108/11/25","106/7","2013","中鋼構","鋼鐵工業","1516699","1447141","1603503","4.806580699461905","-5.413398041662535","9887301","9335743","5.908024674629539","-"
"108/11/25","106/7","2014","中鴻","鋼鐵工業","3286098","2899189","2654444","13.34542177139883","23.796094398676335","22773102","18594280","22.473696211953353","-"
"108/11/25","106/7","2015","豐興","鋼鐵工業","1784391","2053986","1829854","-13.125454603877534","-2.484515158039931","14176854","11753724","20.615849070473324","-"
"108/11/25","106/7","2017","官田鋼","鋼鐵工業","310920","260550","369631","19.332181922855497","-15.883678587564354","2326790","2648249","-12.138548905333298","-"
"108/11/25","106/7","2020","美亞","鋼鐵工業","457011","414250","383446","10.32251056125528","19.185230775650286","2817778","2523980","11.64026656312649","-"
"108/11/25","106/7","2022","聚亨","鋼鐵工業","704145","680767","522996","3.434067750052514","34.63678498497121","4213424","4240605","-0.6409698616117275","-"
"108/11/25","106/7","2023","燁輝","鋼鐵工業","6079747","5106585","4462984","19.057001890696032","36.22605413776971","40478634","28590955","41.578460740468444","-"
"108/11/25","106/7","2024","志聯","鋼鐵工業","124298","109660","116851","13.348531825642896","6.37307340116901","787067","793975","-0.8700525835196322","-"
"108/11/25","106/7","2025","千興","鋼鐵工業","336460","222139","326526","51.46372316432504","3.04233047291793","1944086","1931247","0.6648036217014188","-"
"108/11/25","106/7","2027","大成鋼","鋼鐵工業","5629272","5963383","3711673","-5.602709066313534","51.66400703941322","34728573","28608951","21.390585065492264","本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EPIRE公司之合併效益所致。"
"108/11/25","106/7","2028","威致","鋼鐵工業","724754","658392","558268","10.079405582084837","29.82187766449089","5094334","3606515","41.25364791218115","-"
"108/11/25","106/7","2029","盛餘","鋼鐵工業","1011059","1065576","1022932","-5.116200064566018","-1.1606832125693594","7831283","6969333","12.367754561304503","-"
"108/11/25","106/7","2030","彰源","鋼鐵工業","934490","1056775","881797","-11.571526578505358","5.975638383891077","7168824","6161605","16.34669862803604","-"
"108/11/25","106/7","2031","新光鋼","鋼鐵工業","459935","941095","494070","-51.1276757394312","-6.908940028740867","4898727","3498474","40.02467933161716","配合會計師依據IFRS 15調整，擬循相同原則一併更正106年7月當月及累計合併營收"
"108/11/25","106/7","2032","新鋼","鋼鐵工業","261954","241054","261787","8.670256457059415","0.06379231971029883","1530638","1604816","-4.622212141454223","-"
"108/11/25","106/7","2033","佳大","鋼鐵工業","55073","67712","65880","-18.665819943289225","-16.40406800242866","437600","468238","-6.543253644514115","-"
"108/11/25","106/7","2034","允強","鋼鐵工業","1541386","1733504","1520138","-11.082639555489921","1.3977678342361022","11700476","9801837","19.370236415888165","-"
"108/11/25","106/7","2038","海光","鋼鐵工業","435516","351990","359752","23.729651410551437","21.060063599368455","2560909","2689702","-4.788374325482898","-"
"108/11/25","106/7","2049","上銀","電機機械","1822209","1771107","1487430","2.8853141001644733","22.507210423347654","11224735","8824223","27.20366427729671","-"
"108/11/25","106/7","2059","川湖","電子零組件業","306925","301903","391711","1.6634481936251047","-21.64503932746336","2317493","2466909","-6.056810364711467","-"
"108/11/25","106/7","2062","橋椿","其他","449009","490359","485984","-8.43259734194743","-7.608275169552907","3504005","3584904","-2.256657360978146","-"
"108/11/25","106/7","2069","運錩","鋼鐵工業","708375","671465","648349","5.496935804546775","9.258285275368667","5020760","3976744","26.253035146340824","-"
"108/11/25","106/7","2101","南港","橡膠工業","1031318","1027245","913292","0.3964974275854348","12.923139587338989","6854311","6211132","10.355262132571003","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","106/7","2102","泰豐","橡膠工業","500375","535993","336538","-6.645236038530354","48.683061051055155","3272989","3358633","-2.549966012958248","-"
"108/11/25","106/7","2103","台橡","橡膠工業","2392861","2743403","2189096","-12.777634201026972","9.308180180311872","19514356","15380657","26.875958549755058","-"
"108/11/25","106/7","2104","國際中橡","橡膠工業","1607243","1612927","1476783","-0.3524028055826457","8.834067022710851","11375862","9097707","25.04098010630591","-"
"108/11/25","106/7","2105","正新","橡膠工業","9266487","9581056","9641599","-3.283239342302143","-3.890557987321398","66368552","69955711","-5.127757189116411","無。"
"108/11/25","106/7","2106","建大","橡膠工業","2514407","2575698","2415979","-2.3795879796466823","4.074042034305762","17620171","17553121","0.38198335213435836","-"
"108/11/25","106/7","2107","厚生","橡膠工業","173691","160346","127153","8.322627318423908","36.600001572908226","1013498","864353","17.255102949836466","-"
"108/11/25","106/7","2108","南帝","橡膠工業","877274","810816","716089","8.196434209487727","22.5090735928076","6429606","5311160","21.058412851429818","-"
"108/11/25","106/7","2109","華豐","橡膠工業","511040","492901","500877","3.6800493405369434","2.0290410619772916","3437317","3621136","-5.076279929834174","-"
"108/11/25","106/7","2114","鑫永銓","橡膠工業","138590","131611","131934","5.302748250526172","5.0449467157821335","855023","898489","-4.8376774785222745","-"
"108/11/25","106/7","2115","六暉-KY","汽車工業","208299","194220","202187","7.248995983935743","3.0229441061987172","1550946","1483834","4.522877896044975","-"
"108/11/25","106/7","2201","裕隆","汽車工業","8543743","7999112","9530378","6.808643259401793","-10.352527465332434","56692104","66372187","-14.584547289363842","-"
"108/11/25","106/7","2204","中華","汽車工業","3197410","3759458","3653821","-14.950240167598627","-12.491334414028492","25252531","25108108","0.5752046311096002","-"
"108/11/25","106/7","2206","三陽工業","汽車工業","2916743","2741151","3220958","6.405776259680696","-9.444860814701713","18992562","19160053","-0.8741677280329027","-"
"108/11/25","106/7","2207","和泰車","汽車工業","15553608","16078126","16577484","-3.2623080575435224","-6.176305161868954","105378971","104048091","1.2791008342478865","-"
"108/11/25","106/7","2208","台船","航運業","1405591","2146553","1421003","-34.51869112945266","-1.0845860283194335","10122510","10518081","-3.760866644780545","-"
"108/11/25","106/7","2227","裕日車","汽車工業","3007145","2910504","3505169","3.320421480265961","-14.208273552573356","21709024","22590368","-3.9014149747361353","-"
"108/11/25","106/7","2228","劍麟","汽車工業","314251","361316","364290","-13.025993866864463","-13.736034478025749","2498544","2593053","-3.6446998962227153","-"
"108/11/25","106/7","2231","為升","汽車工業","297082","295338","296570","0.5905098565033962","0.1726405233165863","2015852","2000222","0.7814132631277928","-"
"108/11/25","106/7","2233","宇隆","汽車工業","189388","171809","160022","10.231710795127148","18.35122670632788","1341117","1198599","11.890382021009529","-"
"108/11/25","106/7","2236","百達-KY","汽車工業","166324","157234","164968","5.781192362974929","0.8219775956549149","1205715","1134896","6.240131254317577","-"
"108/11/25","106/7","2239","英利-KY","汽車工業","1356782","1493960","1271196","-9.182173552170072","6.732714703318765","10030499","8419849","19.129202910883556","-"
"108/11/25","106/7","2301","光寶科","電腦及週邊設備業","17517179","19533942","19370125","-10.324403543329861","-9.565999186892185","121917748","122956589","-0.8448843680918963","-"
"108/11/25","106/7","2302","麗正","半導體業","33484","41672","43049","-19.648684968324055","-22.218866872633512","240827","314534","-23.433714638163124","-"
"108/11/25","106/7","2303","聯電","半導體業","12788087","13099335","12495406","-2.3760595480610274","2.342308845346842","87743918","83896002","4.586530833733889","-"
"108/11/25","106/7","2305","全友","電腦及週邊設備業","50919","56015","61015","-9.097563152726948","-16.546750798983858","352565","419809","-16.017760457731967","-"
"108/11/25","106/7","2308","台達電","電子零組件業","19152574","18694262","18716402","2.451618576865992","2.3304265424519093","121550563","118989665","2.1522020420849155","-"
"108/11/25","106/7","2312","金寶","其他電子業","10018868","9244993","10577069","8.370747279094749","-5.277463917461445","67213680","70198943","-4.252575426954791","-"
"108/11/25","106/7","2313","華通","電子零組件業","4458405","3894126","3628377","14.490517255990175","22.876013159602763","26537781","22337605","18.803161753464618","-"
"108/11/25","106/7","2314","台揚","通信網路業","653627","650976","588586","0.40723467531829133","11.050381762393261","4253352","4424578","-3.86988318433984","-"
"108/11/25","106/7","2316","楠梓電","電子零組件業","403439","467921","403279","-13.780531329006392","0.03967476610485545","3134117","2704161","15.89979294871866","-"
"108/11/25","106/7","2317","鴻海","其他電子業","315057364","315139646","293000389","-0.026109694874760378","7.527967821230435","2209432834","2173685538","1.6445477220633742","-"
"108/11/25","106/7","2321","東訊","通信網路業","317165","285878","339349","10.944178985441342","-6.5372227411897486","1866879","2384520","-21.7083941422173","-"
"108/11/25","106/7","2323","中環","光電業","695357","708696","946955","-1.8821892602752097","-26.5691611533811","5157751","6748668","-23.573792635820876","-"
"108/11/25","106/7","2324","仁寶","電腦及週邊設備業","70523412","82605747","56938914","-14.62650655528846","23.858020895867455","471711775","406503136","16.041361855570038","-"
"108/11/25","106/7","2327","國巨","電子零組件業","2740248","2630475","2499661","4.173124625780515","9.62478512086239","18022088","17300673","4.1698666866890095","-"
"108/11/25","106/7","2328","廣宇","電子零組件業","2523427","2369855","1540964","6.480227693255495","63.75638885788376","13869014","9273619","49.55341598571173","本月營收成長63.76%係因銷售電子零組件相關業務增加所致。"
"108/11/25","106/7","2329","華泰","半導體業","1170402","1065328","1289593","9.86306564738747","-9.242528456652602","7944920","9526424","-16.601234629069626","-"
"108/11/25","106/7","2330","台積電","半導體業","71611190","84187305","76391654","-14.938255833228062","-6.257835443646763","519380802","501696861","3.5248259207266597","-"
"108/11/25","106/7","2331","精英","電腦及週邊設備業","2485001","2474034","2245297","0.44328412624887126","10.675825959772805","16019398","15986870","0.2034669700823238","-"
"108/11/25","106/7","2332","友訊","通信網路業","1561274","1681652","1760950","-7.158318130029281","-11.339106732161618","10969633","13284300","-17.42407955255452","-"
"108/11/25","106/7","2337","旺宏","半導體業","2878360","2423964","2146665","18.745987976719125","34.085197271115895","16051323","12414121","29.298908879654064","-"
"108/11/25","106/7","2338","光罩","半導體業","113757","103847","104710","9.542885206120543","8.64005348104288","715423","716896","-0.2054691335981788","-"
"108/11/25","106/7","2340","光磊","光電業","459048","477834","489464","-3.931490852471779","-6.214144451890231","3421132","3246281","5.386194232723538","-"
"108/11/25","106/7","2342","茂矽","半導體業","143505","138723","119392","3.4471572846607987","20.19649557759314","959337","800962","19.773097849835573","-"
"108/11/25","106/7","2344","華邦電","半導體業","3999305","3975557","3526997","0.5973502580896212","13.39122205094022","25835545","24110829","7.153283696715696","-"
"108/11/25","106/7","2345","智邦","通信網路業","2596986","3022296","2439183","-14.072413820486148","6.469502288266194","19984292","15787468","26.58326211650912","-"
"108/11/25","106/7","2347","聯強","電子通路業","28700223","31673247","28484865","-9.386546317780429","0.7560436042087614","185684131","189568674","-2.0491481625281613","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/25","106/7","2348","海悅","其他","89799","64809","37772","38.55945933435171","137.7395954675421","399410","238986","67.12694467458344","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/25","106/7","2349","錸德","光電業","777741","800939","816415","-2.896350408707779","-4.737051622030463","5464466","6335633","-13.75027562360383","-"
"108/11/25","106/7","2351","順德","半導體業","804699","814636","762074","-1.219808601633122","5.593288840716256","5493500","5017797","9.480315764069372","-"
"108/11/25","106/7","2352","佳世達","電腦及週邊設備業","11154648","11437916","10286444","-2.4765700325129156","8.44027343171265","75738974","73571587","2.9459565688042044","-"
"108/11/25","106/7","2353","宏碁","電腦及週邊設備業","18165567","21229778","17099243","-14.433551778073232","6.236088930954429","127822430","129565112","-1.3450241142075345","-"
"108/11/25","106/7","2354","鴻準","其他電子業","11411479","10139433","6860005","12.54553385776108","66.34796913413328","52365753","43683836","19.874438224701695","營收成長主因:(1)客戶產品銷售暢旺，故遊戲機組裝事業持續成長。(2)其他產品系列亦維持水準表現，故整體營收亮麗。"
"108/11/25","106/7","2355","敬鵬","電子零組件業","1989163","1943120","2134257","2.369539709333443","-6.798337782188368","13974145","14113556","-0.9877808257536229","-"
"108/11/25","106/7","2356","英業達","電腦及週邊設備業","39480338","41898846","34820948","-5.772254443475603","13.38099697917472","250355255","238515581","4.9638996120760766","-"
"108/11/25","106/7","2357","華碩","電腦及週邊設備業","31561534","38870216","33341003","-18.80278205811874","-5.3371789684911395","237100955","255937305","-7.359751639175852","-"
"108/11/25","106/7","2358","廷鑫","其他","160779","235550","164908","-31.743154319677352","-2.5038203119315012","1068049","866237","23.297550208545697","-"
"108/11/25","106/7","2359","所羅門","其他電子業","295860","344173","276569","-14.03741722912605","6.975112901301303","2331197","2357617","-1.1206230698200768","-"
"108/11/25","106/7","2360","致茂","其他電子業","1156193","1167256","1618294","-0.9477783793786453","-28.554823783564668","6916220","6910638","0.08077401825996385","-"
"108/11/25","106/7","2362","藍天","電腦及週邊設備業","1465383","1155610","1456142","26.806015870406107","0.6346221728375392","9870979","10546181","-6.402336542488698","-"
"108/11/25","106/7","2363","矽統","半導體業","16142","18994","7238","-15.015267979361903","123.0174081237911","115631","100688","14.840894644843477","儲存及觸控產品收入較105年7月同期增加"
"108/11/25","106/7","2364","倫飛","電腦及週邊設備業","60470","55640","50166","8.68080517613228","20.539807837977914","336511","558114","-39.70568736853044","-"
"108/11/25","106/7","2365","昆盈","電腦及週邊設備業","205061","222343","276517","-7.77267555083812","-25.841449169490485","1447119","2114422","-31.55959406400425","-"
"108/11/25","106/7","2367","燿華","電子零組件業","1272280","1321913","931198","-3.7546343821416386","36.62830031851443","8860810","6372380","39.05024496342026","-"
"108/11/25","106/7","2368","金像電","電子零組件業","1696287","1681314","1966838","0.8905534599723788","-13.755632136454553","10841047","10660278","1.6957250082971569","-"
"108/11/25","106/7","2369","菱生","半導體業","517664","499717","469779","3.5914327509370305","10.193090793756213","3453064","3190786","8.21985554656439","-"
"108/11/25","106/7","2371","大同","電機機械","6278172","5713728","5976597","9.878734164454452","5.045931656425889","41991978","44956248","-6.593677479490726","-"
"108/11/25","106/7","2373","震旦行","其他電子業","1199543","1285329","1227324","-6.674244493044194","-2.263542471262682","8267977","8193999","0.9028314501868989","-"
"108/11/25","106/7","2374","佳能","光電業","836383","951939","656708","-12.139013109033247","27.359952977579077","6712383","6415280","4.631177438864711","-"
"108/11/25","106/7","2375","凱美","電子零組件業","265673","268640","277507","-1.1044520547945205","-4.264396934131391","1686747","1235444","36.52962012037778","-"
"108/11/25","106/7","2376","技嘉","電腦及週邊設備業","5852465","5541432","4633987","5.612863245457131","26.294376742964534","33149240","29746281","11.43994773665992","-"
"108/11/25","106/7","2377","微星","電腦及週邊設備業","9373696","9900400","8337530","-5.3200274736374285","12.427733393463052","57177934","54439034","5.031132624432682","-"
"108/11/25","106/7","2379","瑞昱","半導體業","3430779","3219047","3168056","6.577474637680034","8.292877398631843","23365739","22002046","6.198028128838564","無"
"108/11/25","106/7","2380","虹光","電腦及週邊設備業","171603","145691","192714","17.785587304637897","-10.954575173573275","1012792","1271377","-20.33897105264607","-"
"108/11/25","106/7","2382","廣達","電腦及週邊設備業","85959858","91864639","72178445","-6.427697386368655","19.093529931269646","549240744","477216100","15.09266849965875","-"
"108/11/25","106/7","2383","台光電","電子零組件業","1958901","1978043","1878718","-0.9677241596871251","4.2679635794195825","13707126","11968054","14.530950478665956","-"
"108/11/25","106/7","2385","群光","電子零組件業","6159685","7239136","6219894","-14.911323671775195","-0.9680068502775128","41771323","41106384","1.6176051875543225","-"
"108/11/25","106/7","2387","精元","電腦及週邊設備業","914107","1008752","1214251","-9.382385363300395","-24.718447833273352","6706887","7706638","-12.972595832320138","-"
"108/11/25","106/7","2388","威盛","半導體業","346688","559251","371166","-38.008514960187824","-6.594892851177101","2617073","2769719","-5.511245003554512","-"
"108/11/25","106/7","2390","云辰","其他電子業","55912","59108","69561","-5.4070514989510725","-19.621627061140583","412129","502172","-17.93070900010355","-"
"108/11/25","106/7","2392","正崴","電子零組件業","8653851","6834239","7253893","26.624939514114153","19.299402403647257","45498019","44051989","3.2825532576973995","-"
"108/11/25","106/7","2393","億光","光電業","2204999","2373381","2266668","-7.094604701057268","-2.7206895760649554","15913758","16365369","-2.7595528093500366","-"
"108/11/25","106/7","2395","研華","電腦及週邊設備業","3440245","4368838","3287164","-21.254919500333955","4.656932237028636","24852592","24073076","3.238123786091981","-"
"108/11/25","106/7","2397","友通","電腦及週邊設備業","303780","375586","343571","-19.118390994339514","-11.581594488475453","2218097","2325565","-4.621156579153883","-"
"108/11/25","106/7","2399","映泰","電腦及週邊設備業","349167","452553","236684","-22.845059031759817","47.52454749792973","2146295","1731234","23.974864172029893","-"
"108/11/25","106/7","2401","凌陽","半導體業","579364","638057","651239","-9.198707952424312","-11.036654745799929","3887575","4537149","-14.316787921225421","-"
"108/11/25","106/7","2402","毅嘉","電子零組件業","638249","632494","550939","0.9098900542930052","15.84748946798103","3863718","3366684","14.763310129492403","-"
"108/11/25","106/7","2404","漢唐","其他電子業","1078142","1096481","991735","-1.67253240138224","8.712710552718216","8121408","9264182","-12.335401010040606","-"
"108/11/25","106/7","2405","浩鑫","電腦及週邊設備業","410905","614563","595505","-33.13866926580351","-30.99890009319821","2776456","2539000","9.352343442300118","-"
"108/11/25","106/7","2406","國碩","光電業","974649","906029","1515879","7.573709009314271","-35.704037063644265","6674479","12235113","-45.44816218697776","-"
"108/11/25","106/7","2408","南亞科","半導體業","4296911","4193333","3251880","2.4700637893532424","32.13621043826956","29152987","22582530","29.09530951580713","-"
"108/11/25","106/7","2409","友達","光電業","28183401","28573489","26841027","-1.3652095479134523","5.001202077699933","201152617","178067162","12.96446505953748","-"
"108/11/25","106/7","2412","中華電","通信網路業","18623904","18694336","18669622","-0.37675582593572726","-0.2448790875358912","128828445","131809207","-2.2614216926439745","-"
"108/11/25","106/7","2413","環科","電子零組件業","287120","305191","320040","-5.921209996362934","-10.286214223222098","2037745","2426252","-16.012640072012307","-"
"108/11/25","106/7","2414","精技","電子通路業","1491981","1531530","1379843","-2.5823196411431706","8.12686660728793","9316893","8872469","5.009022854855846","-"
"108/11/25","106/7","2415","錩新","電子零組件業","193060","181099","215250","6.60467479113634","-10.308943089430894","1273875","1335509","-4.615019442025475","-"
"108/11/25","106/7","2417","圓剛","電腦及週邊設備業","220600","232707","240136","-5.202679764682626","-8.135389945697439","1379773","1428950","-3.441478008327793","-"
"108/11/25","106/7","2419","仲琦","通信網路業","653319","654965","564950","-0.25131113876314004","15.641915213735729","4825129","4629800","4.218951142597953","-"
"108/11/25","106/7","2420","新巨","電子零組件業","242728","228731","248735","6.119415383135649","-2.415020001206103","1683288","1822760","-7.651693036933002","-"
"108/11/25","106/7","2421","建準","電子零組件業","931494","1036247","903014","-10.108883306779175","3.1538824425756413","6282473","5684890","10.511777712497516","-"
"108/11/25","106/7","2423","固緯","其他電子業","173706","218192","151590","-20.3884652049571","14.589352859687315","1315673","1149727","14.433513347081524","-"
"108/11/25","106/7","2424","隴華","電腦及週邊設備業","7640","245","9","3018.3673469387754","84788.88888888889","12479","2252","454.12966252220247","本月增加因本月出貨440台路由器，而去年同期無出貨"
"108/11/25","106/7","2425","承啟","電腦及週邊設備業","624935","544004","576316","14.87691266975978","8.43617043427564","3202857","3885426","-17.567417317946603","-"
"108/11/25","106/7","2426","鼎元","光電業","303406","276242","261659","9.833406940291484","15.954734979496214","1840810","1769161","4.049885793322371","-"
"108/11/25","106/7","2427","三商電","資訊服務業","161126","217451","161592","-25.90238720447365","-0.2883806129016288","1311976","1229956","6.668531232011552","-"
"108/11/25","106/7","2428","興勤","電子零組件業","482569","500810","460816","-3.642299474850742","4.720539217388285","3303299","3003304","9.98883229936097","-"
"108/11/25","106/7","2429","銘旺科","電子零組件業","103968","94319","80260","10.230176316542796","29.538998255669075","637806","591311","7.863036540838915","-"
"108/11/25","106/7","2430","燦坤","電子通路業","2026083","1610850","2066524","25.777260452556103","-1.956957673852324","12024937","13674354","-12.062120082601343","-"
"108/11/25","106/7","2431","聯昌","電子零組件業","169207","187421","227388","-9.718227946708213","-25.586662444807992","1516035","1722498","-11.986254846159474","-"
"108/11/25","106/7","2433","互盛電","其他電子業","314327","317437","285237","-0.9797219605780044","10.198536655482984","2095179","1946631","7.631030226067498","-"
"108/11/25","106/7","2434","統懋","半導體業","22955","22461","16854","2.1993677930635323","36.199121870179184","142437","120625","18.082487046632124","-"
"108/11/25","106/7","2436","偉詮電","半導體業","209431","205051","190915","2.136053957308182","9.698556949427756","1264561","1122927","12.612930315149605","-"
"108/11/25","106/7","2438","翔耀","光電業","37493","38567","30638","-2.7847641766276867","22.374175860043085","289199","241621","19.691169227840295","-"
"108/11/25","106/7","2439","美律","通信網路業","1577209","1895281","1484369","-16.782313546117962","6.254509491912051","11454292","7443555","53.882009335593004","因客戶推出之新機種耳機，市場需求強勁。"
"108/11/25","106/7","2440","太空梭","電子零組件業","258305","255270","204667","1.1889372037450543","26.207449173535547","1645836","1246505","32.036052803638974","-"
"108/11/25","106/7","2441","超豐","半導體業","988861","990191","884023","-0.13431752055916485","11.859193708760971","6705928","5853033","14.571846767308505","-"
"108/11/25","106/7","2442","新美齊","電腦及週邊設備業","156310","135376","154477","15.463597683488949","1.1865844106242354","818293","1026766","-20.303847225171072","-"
"108/11/25","106/7","2443","新利虹","其他","66630","64444","37172","3.39209235925765","79.24782094049284","412891","298942","38.11742746084525","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","106/7","2444","兆勁","通信網路業","137447","149610","138924","-8.129804157476105","-1.0631712303129768","886719","898835","-1.347967090734117","-"
"108/11/25","106/7","2448","晶電","光電業","2249128","2238393","2180981","0.47958513093991983","3.1246031029156147","14624561","14793670","-1.143117292733987","無需差異說明"
"108/11/25","106/7","2449","京元電子","半導體業","1704235","1642353","1804099","3.767886684531279","-5.5353946762345085","11415791","11219847","1.7464052762929834","-"
"108/11/25","106/7","2450","神腦","通信網路業","2947751","3316735","2537249","-11.124916521820404","16.179019087208232","20531104","18834829","9.006054687302974","-"
"108/11/25","106/7","2451","創見","半導體業","1778606","1712156","1769372","3.8810715845985997","0.5218800794858288","12464853","12749556","-2.2330424683024255","-"
"108/11/25","106/7","2453","凌群","資訊服務業","301627","353497","220360","-14.67339185339621","36.879197676529316","2239773","1894415","18.230324400936436","-"
"108/11/25","106/7","2454","聯發科","半導體業","18969298","21893635","24818864","-13.357019060562578","-23.56903200726673","133130808","153251661","-13.129288693321243","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","106/7","2455","全新","通信網路業","159251","187978","164061","-15.282107480662631","-2.9318363291702476","1215655","1452594","-16.311440085805117","-"
"108/11/25","106/7","2456","奇力新","電子零組件業","923628","824118","488574","12.074727162857746","89.04567168944725","5717957","2949756","93.84508413577258","106年06月因與旺詮(股)公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年度同期增加。"
"108/11/25","106/7","2457","飛宏","電子零組件業","969251","948414","930768","2.1970363153643873","4.134542657246489","6776968","5990787","13.123167290040524","-"
"108/11/25","106/7","2458","義隆","半導體業","669047","656917","601107","1.846504200682887","11.302480257258692","4125134","3552683","16.113202331871435","-"
"108/11/25","106/7","2459","敦吉","電子通路業","1000258","798714","1440822","25.233562952446057","-30.577267698577618","5896662","7284093","-19.047409196999546","-"
"108/11/25","106/7","2460","建通","電子零組件業","327726","321529","299058","1.9273533647042724","9.586100355115061","2084993","1980912","5.254196047073267","-"
"108/11/25","106/7","2461","光群雷","其他電子業","460587","436745","385013","5.4590207100253005","19.628947593977347","2764988","2542620","8.745624591956329","自105年10月起，合併營業額新增子公司光峰科技其106年7月營業額約為新台幣32,212仟元。"
"108/11/25","106/7","2462","良得電","電子零組件業","373858","363307","387370","2.904155438788683","-3.488137955959419","2337866","2243874","4.188827001872654","-"
"108/11/25","106/7","2464","盟立","其他電子業","1075260","958379","660275","12.195697109389918","62.850327515050544","6441228","5089945","26.54808647244715","本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨。"
"108/11/25","106/7","2465","麗臺","電腦及週邊設備業","241201","251154","213779","-3.962907220271228","12.827265540581628","1608018","1551718","3.628236573913559","-"
"108/11/25","106/7","2466","冠西電","光電業","279875","142553","189450","96.33048760811768","47.7302718395355","1123402","964241","16.506350590775543","-"
"108/11/25","106/7","2467","志聖","電子零組件業","405246","510132","271558","-20.560560796029264","49.229998747965446","2766754","2118084","30.625319864556836","-"
"108/11/25","106/7","2468","華經","資訊服務業","92568","137880","104913","-32.86335944299391","-11.766892568127878","697421","772934","-9.769656917666968","-"
