出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/4","2471","資通","資訊服務業","52462","85365","51404","-38.54389972471153","2.0582055871138434","240524","185676","29.539628169499558","-"
"108/11/25","105/4","2472","立隆電","電子零組件業","523414","555523","556433","-5.779958705580147","-5.934047764960022","1930760","1999463","-3.436072585489204","-"
"108/11/25","105/4","2474","可成","其他電子業","6035124","6442754","7088001","-6.326952728600223","-14.854357385107592","22878521","24488120","-6.572979060867065","-"
"108/11/25","105/4","2476","鉅祥","電子零組件業","412181","398053","407748","3.5492761014236796","1.0871911082335168","1485682","1508481","-1.5113879458872865","-"
"108/11/25","105/4","2477","美隆電","其他電子業","259671","254070","279962","2.2045105679537134","-7.247769340124731","1002097","1111907","-9.87582594587497","-"
"108/11/25","105/4","2478","大毅","電子零組件業","310937","308431","300518","0.8124993920844532","3.467013623144038","1175585","1200144","-2.046337772800597","-"
"108/11/25","105/4","2480","敦陽科","資訊服務業","317528","410927","359411","-22.728854516738984","-11.653232650085835","1293705","1421259","-8.974718893600674","-"
"108/11/25","105/4","2481","強茂","半導體業","1108161","1228755","1547426","-9.814324255038636","-28.386817851063636","4273950","5390674","-20.715851116205506","-"
"108/11/25","105/4","2482","連宇","其他電子業","69757","97059","79663","-28.129282189183897","-12.434881940172978","277794","286031","-2.879757788491457","-"
"108/11/25","105/4","2483","百容","電子零組件業","133418","140316","137791","-4.916046637589441","-3.1736470451626015","505278","503376","0.37784876513778964","-"
"108/11/25","105/4","2484","希華","電子零組件業","235996","243955","226560","-3.2624869340657088","4.164901129943503","944683","932007","1.3600756217496222","-"
"108/11/25","105/4","2485","兆赫","通信網路業","1478228","1713741","885287","-13.742625052443747","66.9772627407835","5621807","3184126","76.55730332279565","客戶端需求增加"
"108/11/25","105/4","2486","一詮","光電業","403323","449698","574049","-10.312476373032569","-29.74066673750847","1603365","2179838","-26.445680825822837","-"
"108/11/25","105/4","2488","漢平","其他電子業","254428","244064","155679","4.246427166644814","63.43116284148793","921123","643102","43.23124481031003","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/25","105/4","2489","瑞軒","光電業","1690235","1429970","1020220","18.200731483877284","65.67358020819039","5582283","3767360","48.17492886265183","本月營業收入較去年同期增加65.67%，為增加新客戶及新穖種產品訂單所致。"
"108/11/25","105/4","2491","吉祥全","光電業","39322","25408","49530","54.76227959697733","-20.609731475873208","119896","143601","-16.507545212080696","-"
"108/11/25","105/4","2492","華新科","電子零組件業","1538784","1511762","1323131","1.7874506701451685","16.298688489650683","5756553","5010255","14.89540951508456","4月合併營收15.39 億,較3月增1.8%,與去年4月比增 16.3%,累計較去年同期增 14.9%.因經銷通路、工業電子與通訊產業類客戶訂單增加."
"108/11/25","105/4","2493","揚博","電子零組件業","187829","215557","190526","-12.86341895647091","-1.4155548324113245","817954","761388","7.429326440658376","-"
"108/11/25","105/4","2495","普安","其他電子業","132990","141636","142379","-6.104380242311277","-6.594371360945083","524884","534905","-1.8734167749413446","-"
"108/11/25","105/4","2496","卓越","其他","11466","14459","10833","-20.69991009060101","5.843256715591249","73668","40346","82.59059138452386","光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。"
"108/11/25","105/4","2497","怡利電","汽車工業","269961","175594","297324","53.74158570338394","-9.203091576865642","911448","1164425","-21.725486828262877","-"
"108/11/25","105/4","2498","宏達電","通信網路業","5750884","4143778","13542474","38.7835931365049","-57.53446526831065","20571866","55066746","-62.64194365143711","本月及本年營收均較去年同期減少主要係因出貨量減少所致。"
"108/11/25","105/4","2499","東貝","光電業","665143","759809","936178","-12.45918382119717","-28.951225087536773","2512724","3277217","-23.327506234710732","-"
"108/11/25","105/4","2501","國建","建材營造","1315957","1417592","874750","-7.169552311243291","50.43806801943413","3477026","4785569","-27.343519652521987","係近期新完工工地入帳"
"108/11/25","105/4","2504","國產","建材營造","2349873","2382837","2388637","-1.3833929891133971","-1.6228501861103215","9266490","9623425","-3.7090225153726455","-"
"108/11/25","105/4","2505","國揚","建材營造","360127","68635","394","424.6987688497122","91302.79187817259","429996","64283","568.9109095717374","本月營收係翡翠森林一期359,673、租金收入454，去年04月營收係租金收入394。"
"108/11/25","105/4","2506","太設","建材營造","195154","117848","233318","65.59805851605458","-16.357074893493","545512","980374","-44.35674548692642","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","105/4","2509","全坤建","建材營造","100988","103974","5121","-2.871871814107373","1872.0367115797696","290097","16535","1654.4420925309948","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售及金收入所致."
"108/11/25","105/4","2511","太子","建材營造","714053","727325","862509","-1.8247688447392845","-17.212110250443764","2522231","3588970","-29.72270595741954","-"
"108/11/25","105/4","2514","龍邦","其他","4607","11175","8778956","-58.774049217002236","-99.94752223385105","23038","28175320","-99.91823340427013","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/4","2515","中工","建材營造","794080","912978","1046091","-13.023095846778345","-24.090733980122188","3454891","6279942","-44.98530400440004","-"
"108/11/25","105/4","2516","新建","建材營造","356739","427015","811642","-16.457501492921793","-56.04724743174947","1426159","3580343","-60.16697282913955","幸福站工地已趨完工，故營收大幅減少約4.6億元。"
"108/11/25","105/4","2520","冠德","建材營造","807893","1223121","325743","-33.94823570194609","148.01546004058414","3158491","2148021","47.04190508379573","本(105)年4月營業收入較去年同期增加148.02%，主係本公司之子公司認列外部客戶營造收入大幅增加所致。"
"108/11/25","105/4","2524","京城","建材營造","99208","169814","140489","-41.57843287361466","-29.383795172575788","479473","514879","-6.876567115768948","-"
"108/11/25","105/4","2527","宏璟","建材營造","12506","296939","16329","-95.78836057237345","-23.41233388449997","337748","100574","235.82039095591307","本月營收減少,主要係因上月子公司認列工程收入所致"
"108/11/25","105/4","2528","皇普","建材營造","59991","22","17883","272586.36363636365","235.4638483475927","60057","68270","-12.030174307895122","主要係本月認列「台糖安南專案」59,969仟元，租賃收入22仟元。"
"108/11/25","105/4","2530","華建","建材營造","708","87116","650","-99.18729050920612","8.923076923076923","2257338","2644","85275.86989409984","本年度出售房地收入較去年度增加2,254,553仟元,本年度租金收入較去年度同期增加141仟元."
"108/11/25","105/4","2534","宏盛","建材營造","228618","10138","2982","2155.0601696587096","7566.599597585513","432799","197998","118.5875614905201","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","105/4","2535","達欣工","建材營造","1269429","1143608","835083","11.002109114311898","52.01231494354453","4290438","3320674","29.203830306738933","本公司105年4月單月營收及累積營收與去年同期差異係因部分住宅及廠房工程進入核心階段，致營業收入較去年同期增加。"
"108/11/25","105/4","2536","宏普","建材營造","230648","307963","501980","-25.105288622334502","-54.05235268337384","3715487","2965005","25.311323252405984","無差異,本月因有個案交屋認列收入及租賃收入"
"108/11/25","105/4","2537","聯上發","建材營造","144049","337483","136973","-57.31666483941413","5.165981616814992","949009","279209","239.89198055936592","本年累計營收較去年累計營收增幅百分比達239.89％，主要係聯上世界案持續交屋認列營業收入所致。"
"108/11/25","105/4","2538","基泰","建材營造","7071","97638","384365","-92.7579426043139","-98.16034238289126","342170","2599572","-86.83744862615846","本月差異係為去年同期有個案交屋"
"108/11/25","105/4","2539","櫻花建","建材營造","23853","26980","1402952","-11.590066716085989","-98.29979928037453","494936","1504025","-67.0925682751284","無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/4","2540","愛山林","建材營造","28781","35118","50368","-18.0448772709152","-42.85856099110546","136732","258244","-47.05317451712334","係因受整體環境影響,不動產代銷個案銷售不如去年,致使營收下降."
"108/11/25","105/4","2542","興富發","建材營造","1153250","3670106","383079","-68.57720185738505","201.04756460155738","10283883","9796088","4.979487730204139","主要差異係本期完工個案「台中案」，完成產權移轉予客戶認列收入所致。"
"108/11/25","105/4","2543","皇昌","建材營造","402905","436462","526455","-7.68841273696221","-23.46829263659762","1615174","1958921","-17.547772472703084","-"
"108/11/25","105/4","2545","皇翔","建材營造","6051689","2573113","141663","135.18939898869579","4171.891037179786","8664314","663397","1206.0526351490887","主要差異係本期完工個案「皇翔歡喜城」，完成產權移轉予客戶認列收入所致"
"108/11/25","105/4","2546","根基","建材營造","792709","1001780","297766","-20.86995148635429","166.21877581725246","2705915","1462104","85.06994030520401","4月營收差異係因041A 案件營收較去年同期成長，而1-4月營收差異係因今年新增 031A、031G，與041A 案件營收較去年同期成長所致"
"108/11/25","105/4","2547","日勝生","建材營造","214901","274815","309543","-21.801575605407272","-30.574750519313955","926019","1234649","-24.997387921587432","-"
"108/11/25","105/4","2548","華固","建材營造","190320","134098","1096601","41.92605407985205","-82.64455348846116","442981","3681717","-87.96808662914613","本公司截至4月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。"
"108/11/25","105/4","2597","潤弘","建材營造","579381","660976","808605","-12.344623707971243","-28.348080954236","2459226","3721146","-33.9121335201575","-"
"108/11/25","105/4","2601","益航","貿易百貨","577961","632703","645566","-8.652084785436452","-10.472205785310875","2746449","3094226","-11.239547466797836","-"
"108/11/25","105/4","2603","長榮","航運業","8428519","8713744","11240557","-3.2732772502841487","-25.016891956510698","36998026","46527662","-20.48165669704186","-"
"108/11/25","105/4","2605","新興","航運業","383319","384061","368073","-0.19319847628371534","4.142113113431303","1560755","1564288","-0.22585355126421733","-"
"108/11/25","105/4","2606","裕民","航運業","458364","459000","531247","-0.13856209150326798","-13.719230414477634","1923227","2429214","-20.829247649651286","-"
"108/11/25","105/4","2607","榮運","航運業","617551","622749","612436","-0.8346862058389496","0.8351893095768375","2399915","2378421","0.9037088051274353","-"
"108/11/25","105/4","2608","嘉里大榮","航運業","745461","834308","693762","-10.649184713559022","7.451979209008277","3022858","2715627","11.31344621334226","-"
"108/11/25","105/4","2609","陽明","航運業","8784786","8609057","10486095","2.0412107853392074","-16.224428636208234","35904075","43640813","-17.72821693308051","-"
"108/11/25","105/4","2610","華航","航運業","11295081","11557051","12125779","-2.2667547283472227","-6.85067738740744","46286568","49287329","-6.088301112847889","-"
"108/11/25","105/4","2611","志信","航運業","101666","108520","107011","-6.315886472539624","-4.994813617291681","411371","474012","-13.215066285241724","-"
"108/11/25","105/4","2612","中航","航運業","272174","279536","271532","-2.633650048652052","0.2364362211452057","1081556","1111731","-2.7142357278874116","-"
"108/11/25","105/4","2613","中櫃","航運業","212775","214434","214597","-0.7736646240801366","-0.8490333042866396","813837","810084","0.46328528893299953","-"
"108/11/25","105/4","2614","東森","貿易百貨","816204","971883","878131","-16.01828615172814","-7.052136867961614","3579050","3826405","-6.4644228721214825","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/4","2615","萬海","航運業","4777188","4771299","5441253","0.12342550739326963","-12.20426618648315","18830428","22601931","-16.686640623759093","-"
"108/11/25","105/4","2616","山隆","油電燃氣業","1271039","1245337","1394628","2.0638590196870403","-8.861789667208747","4575142","5238310","-12.659960941601394","-"
"108/11/25","105/4","2617","台航","航運業","180006","178452","225724","0.8708224060251496","-20.253938438092536","746591","893011","-16.396214604299388","-"
"108/11/25","105/4","2618","長榮航","航運業","11305731","11768765","10750328","-3.9344315227638584","5.166381900161558","46211820","44124819","4.729766710204522","-"
"108/11/25","105/4","2630","亞航","航運業","268642","368975","197416","-27.192357205772748","36.07914252137618","920585","637126","44.490257813995974","-"
"108/11/25","105/4","2633","台灣高鐵","航運業","3396678","3183153","3366831","6.707971624361129","0.8865012826601633","13379796","13295373","0.6349803048022797","-"
"108/11/25","105/4","2634","漢翔","航運業","2650946","2019560","2374945","31.263542553823605","11.621363863163147","8979963","8214862","9.313619632320057","-"
"108/11/25","105/4","2636","台驊投控","航運業","769673","766892","903862","0.36263254799893596","-14.846182271187416","2991256","3384554","-11.620378933236108","-"
"108/11/25","105/4","2637","慧洋-KY","航運業","852566","914743","890981","-6.797209708081942","-4.311539752250609","3601876","3464638","3.9611064705749923","-"
"108/11/25","105/4","2642","宅配通","航運業","201408","195453","201772","3.046768276772421","-0.18040164145669368","873768","869073","0.5402307976430059","-"
"108/11/25","105/4","2701","萬企","觀光事業","29980","28961","34637","3.518524912813784","-13.445159800213645","125213","129972","-3.6615578740036314","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","105/4","2702","華園","觀光事業","108704","119927","52713","-9.358192900681248","106.21857985696128","437840","222557","96.73162380873214","新增二家子公司"
"108/11/25","105/4","2704","國賓","觀光事業","265854","307255","263346","-13.47447559844429","0.9523592536055228","1231494","1194283","3.115760669790996","-"
"108/11/25","105/4","2705","六福","觀光事業","243575","247214","215546","-1.4720040127177263","13.00372078349865","1010480","950750","6.282408624769919","-"
"108/11/25","105/4","2706","第一店","觀光事業","27798","30079","31072","-7.583363808637255","-10.53681771369722","114497","124104","-7.741088119641591","-"
"108/11/25","105/4","2707","晶華","觀光事業","518224","544117","508572","-4.758719172530908","1.8978630361089481","2239158","2238450","0.031629029015613486","-"
"108/11/25","105/4","2712","遠雄來","觀光事業","32613","29046","37141","12.280520553604628","-12.191378799709216","146781","159913","-8.211965256108009","-"
"108/11/25","105/4","2722","夏都","觀光事業","62048","44832","58038","38.401142041399","6.909266342740962","207025","192293","7.6612253176142655","-"
"108/11/25","105/4","2723","美食-KY","觀光事業","1851844","1878546","1588271","-1.4214184800372203","16.594963957662138","7321765","6364718","15.036754181410709","-"
"108/11/25","105/4","2727","王品","觀光事業","1223999","1212836","1297360","0.9204047373263986","-5.654637109206388","5421694","5636657","-3.813661182505872","-"
"108/11/25","105/4","2731","雄獅","觀光事業","1661791","1388839","1712741","19.653249944738015","-2.9747638434532715","6246557","6008677","3.9589413776110782","-"
"108/11/25","105/4","2739","寒舍","觀光事業","317850","367306","331534","-13.464522768481865","-4.127480137783757","1459360","1516039","-3.738624138297234","-"
"108/11/25","105/4","2748","雲品","觀光事業","91989","104942","85449","-12.343008518991443","7.653688164870274","449197","419170","7.163442040222344","-"
"108/11/25","105/4","2801","彰銀","金融保險業","2410994","2413260","2186709","-0.09389788087483321","10.256737407675187","10005938","8980852","11.414128637238427","本行自105.4.1.合併子公司後，改以個別營業收入申報。"
"108/11/25","105/4","2809","京城銀","金融保險業","476464","719901","702865","-33.8153440542519","-32.211164306090076","2349972","2498134","-5.930906828857059","-"
"108/11/25","105/4","2812","台中銀","金融保險業","783011","861625","842289","-9.12392282025243","-7.037726955949799","3187337","3328240","-4.233558877965532","-"
"108/11/25","105/4","2816","旺旺保","金融保險業","471963","512342","535617","-7.88125900277549","-11.884238177653062","1978608","2032560","-2.654386586373834","-"
"108/11/25","105/4","2820","華票","金融保險業","178933","248406","176043","-27.967520913343478","1.6416443709775452","829995","698389","18.84422578247939","-"
"108/11/25","105/4","2823","中壽","金融保險業","18355476","21469690","14137994","-14.505165188691592","29.830837387538853","67550964","56139468","20.327046918221598","-"
"108/11/25","105/4","2832","台產","金融保險業","292564","371753","669081","-21.301509335499645","-56.27375459772434","1406228","1808178","-22.229559257993404","本月較去年同期營收增減變動達-56.27%，主要係去年同期認列玉山石建案處分利益284,217仟元所致。"
"108/11/25","105/4","2834","臺企銀","金融保險業","1676361","1713760","1748586","-2.18227756511997","-4.130480285213309","7435359","6573943","13.103490553538418","-"
"108/11/25","105/4","2836","高雄銀","金融保險業","257119","281741","272306","-8.739232131638632","-5.577181553105698","1101191","1114082","-1.1570961562972923","-"
"108/11/25","105/4","2838","聯邦銀","金融保險業","922673","854844","815037","7.934664102456121","13.20627161711677","3591296","3491945","2.8451479046777655","-"
"108/11/25","105/4","2841","台開","建材營造","21758","17724","24383","22.76009930038366","-10.765697412131402","89698","108695","-17.477344864069185","-"
"108/11/25","105/4","2845","遠東銀","金融保險業","917096","797213","932047","15.037762806176016","-1.6041036557169328","3451181","3623273","-4.749628305678319","-"
"108/11/25","105/4","2849","安泰銀","金融保險業","453099","625674","528352","-27.582255295888913","-14.24296681000545","2190910","2379792","-7.936912133497382","-"
"108/11/25","105/4","2850","新產","金融保險業","1018270","980634","819907","3.837925260596716","24.19335363644901","3971002","3520340","12.801661203179238","-"
"108/11/25","105/4","2851","中再保","金融保險業","1132910","1088326","1195905","4.096566653741617","-5.2675588780045235","4405050","5022814","-12.299161386426015","-"
"108/11/25","105/4","2852","第一保","金融保險業","442519","521985","535183","-15.223809113288697","-17.314451318520955","1718284","1764742","-2.632566120146741","-"
"108/11/25","105/4","2855","統一證","金融保險業","304578","559000","1020869","-45.51377459749553","-70.16483015940341","1525580","2152101","-29.11206304908552","本月營收減少，主要為本月份交易部位操作損失所致。"
"108/11/25","105/4","2867","三商壽","金融保險業","12199991","20046851","12329906","-39.142606487173474","-1.0536576677875729","60646071","61009135","-0.5950977669163806","-"
"108/11/25","105/4","2880","華南金","金融保險業","3297721","3219694","3261001","2.423429058786332","1.1260346132981867","13559805","13270359","2.1811467195424026","-"
"108/11/25","105/4","2881","富邦金","金融保險業","37946686","33191462","32564656","14.326648220557443","16.527212816250845","146780972","120498279","21.81167500325876","-"
"108/11/25","105/4","2882","國泰金","金融保險業","50495532","54715023","38084342","-7.711759529005406","32.588694849972725","170915649","142248398","20.152951740096224","本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/25","105/4","2883","開發金","金融保險業","1686346","3380739","3142981","-50.11901244077109","-46.34565083276036","8190754","11203703","-26.892439044483776","-"
"108/11/25","105/4","2884","玉山金","金融保險業","3194170","3320156","3255160","-3.7945807365678","-1.873640619815923","12753534","12505513","1.9832932883281158","-"
"108/11/25","105/4","2885","元大金","金融保險業","5323719","5965937","4732656","-10.764746593871171","12.48903364199722","21948701","18978931","15.64772009551012","-"
"108/11/25","105/4","2886","兆豐金","金融保險業","5078128","5853486","4906370","-13.246089595157484","3.5007143774317875","21071748","20044105","5.126908884183155","-"
"108/11/25","105/4","2887","台新金","金融保險業","2589103","3100259","3125494","-16.48752571962536","-17.161799062804153","12006776","13081273","-8.214009446939912","-"
"108/11/25","105/4","2888","新光金","金融保險業","17848943","19335949","19032864","-7.690369890818392","-6.220403823617928","65277199","73611615","-11.32214800612648","-"
"108/11/25","105/4","2889","國票金","金融保險業","391355","526925","445412","-25.72851923898088","-12.136404048386662","1905383","1717570","10.93480906163941","-"
"108/11/25","105/4","2890","永豐金","金融保險業","2782291","2956951","2759455","-5.906760037619832","0.8275547164204526","10752882","11062471","-2.7985519690853877","-"
"108/11/25","105/4","2891","中信金","金融保險業","24744388","27304338","16117523","-9.37561643135241","53.52475687486222","100306945","70328465","42.62638179291984","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/4","2892","第一金","金融保險業","3209718","4082080","3328209","-21.37052679026379","-3.5602031002259773","14262084","12488259","14.203941478151599","-"
"108/11/25","105/4","2897","王道銀行","金融保險業","540915","775990","730202","-30.293560484026855","-25.922552937406362","2688952","2770877","-2.9566451343744236","-"
"108/11/25","105/4","2901","欣欣","貿易百貨","10100","9339","11719","8.14862404968412","-13.81517194299855","42612","45151","-5.623352749662245","-"
"108/11/25","105/4","2903","遠百","貿易百貨","3599158","3240982","3555914","11.051465265774386","1.2161149004166016","14473634","14581221","-0.7378463024461395","-"
"108/11/25","105/4","2904","匯僑","其他","40412","41149","44255","-1.7910520304260127","-8.68376454637894","181351","180615","0.4074966088087922","-"
"108/11/25","105/4","2905","三商","貿易百貨","14045970","25596334","17997621","-45.125071426244084","-21.956518586539854","74475064","75005862","-0.7076753547609386","-"
"108/11/25","105/4","2906","高林","貿易百貨","397007","433443","443080","-8.406180282067076","-10.398347928139389","1774447","1931026","-8.10859097702465","-"
"108/11/25","105/4","2908","特力","貿易百貨","2828822","3030183","2807082","-6.645176215429893","0.7744697162391408","12470457","12462909","0.06056370948387732","-"
"108/11/25","105/4","2910","統領","貿易百貨","82573","40502","77110","103.87388277122118","7.084684217351835","227515","219408","3.6949427550499525","-"
"108/11/25","105/4","2911","麗嬰房","貿易百貨","696211","691316","728399","0.7080698262444381","-4.419006615879484","3029436","3286216","-7.8138503372876285","-"
"108/11/25","105/4","2912","統一超","貿易百貨","17437492","17300970","16269421","0.7891002643204398","7.179548676010044","68957034","64518094","6.880147451349075","-"
"108/11/25","105/4","2913","農林","貿易百貨","69786","60762","89889","14.851387380270564","-22.364249240730235","244856","384965","-36.39525671164911","104/6開始減少1間子公司營收合併"
"108/11/25","105/4","2915","潤泰全","貿易百貨","428353","1527007","448034","-71.94819670112841","-4.392746979023913","3103698","3152165","-1.537578140738191","-"
"108/11/25","105/4","2923","鼎固-KY","建材營造","501661","449625","819628","11.57319988879622","-38.79406267233428","2623045","4184574","-37.31631941507069","-"
"108/11/25","105/4","2929","淘帝-KY","貿易百貨","571801","503444","562464","13.577875592915994","1.6600173522216533","1664415","1593529","4.448365859673718","-"
"108/11/25","105/4","3002","歐格","電腦及週邊設備業","35076","45684","40222","-23.220383504071446","-12.793993336979762","153820","164954","-6.749760539301866","-"
"108/11/25","105/4","3003","健和興","電子零組件業","247884","229943","255791","7.802368413041493","-3.0911955463640237","923916","958286","-3.5866119300501103","-"
"108/11/25","105/4","3004","豐達科","鋼鐵工業","141603","164144","131510","-13.732454430256361","7.674701543608851","555375","486546","14.14645275061351","-"
"108/11/25","105/4","3005","神基","電腦及週邊設備業","1554848","1570560","1462179","-1.0004074979625102","6.337732931467351","5861762","5696561","2.90001283230356","-"
"108/11/25","105/4","3006","晶豪科","半導體業","703345","718691","772650","-2.1352709300659116","-8.969779330874264","2754560","3079606","-10.554791749334168","-"
"108/11/25","105/4","3008","大立光","光電業","3104880","3024165","4274234","2.669001195371284","-27.358212021148116","11375960","14834261","-23.312930789069977","-"
"108/11/25","105/4","3010","華立","電子通路業","3258575","3023101","3255764","7.789154249229516","0.08633918183258983","12161360","12283136","-0.9914080573560368","-"
"108/11/25","105/4","3011","今皓","電子零組件業","159847","178145","156656","-10.27140812259676","2.0369471964048618","669224","647616","3.336545113153474","-"
"108/11/25","105/4","3013","晟銘電","電腦及週邊設備業","292169","297708","306543","-1.8605479194378385","-4.689064829404032","1022031","1017405","0.4546861869167146","-"
"108/11/25","105/4","3014","聯陽","半導體業","239160","238644","252921","0.21622165233569668","-5.440829349876048","971947","1045476","-7.033064364939989","-"
"108/11/25","105/4","3015","全漢","電子零組件業","1276048","1273427","1155876","0.2058225559847561","10.396616938149075","4972601","4551591","9.249732675892892","-"
"108/11/25","105/4","3016","嘉晶","半導體業","247529","245573","72212","0.7965045017163939","242.78097823076496","918849","263660","248.49768641432146","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/4","3017","奇鋐","電腦及週邊設備業","2035756","2292260","2152121","-11.190004624257282","-5.406991521387505","8442859","8039587","5.016078562244553","-"
"108/11/25","105/4","3018","同開","其他電子業","70789","132509","83950","-46.57796828894641","-15.677188802858845","439186","364046","20.640248759772117","本公司係以完工比例法認列收入，本年度累計收入較去年累計收入增加，係本年度在攬工程投入較增所致。"
"108/11/25","105/4","3019","亞光","光電業","1506411","1291380","1482757","16.65125679505645","1.5952715111107214","5029577","5477131","-8.17132181063407","-"
"108/11/25","105/4","3021","鴻名","電子零組件業","148928","151725","139805","-1.8434667984840996","6.525517685347448","547554","544863","0.4938856189537553","-"
"108/11/25","105/4","3022","威強電","電腦及週邊設備業","609014","599827","650494","1.5316082803875117","-6.3766921754850925","2303718","2338559","-1.4898490908290105","-"
"108/11/25","105/4","3023","信邦","電子零組件業","1142696","1118070","1073415","2.2025454577978123","6.454260467759441","4509019","4080224","10.509104402111257","-"
"108/11/25","105/4","3024","憶聲","光電業","366970","360760","574840","1.7213660051003437","-36.16136664115232","1372750","1723050","-20.33022837410406","海外訂單減少營收下降"
"108/11/25","105/4","3025","星通","通信網路業","38530","52322","28282","-26.35984862963954","36.23506116964854","169381","151074","12.117902484874962","-"
"108/11/25","105/4","3026","禾伸堂","電子零組件業","1071448","1172505","1261494","-8.618897147560139","-15.06515290599876","4039207","4498865","-10.217199226916122","-"
"108/11/25","105/4","3027","盛達","通信網路業","123155","101051","100826","21.87410317562419","22.14607343343979","398876","372947","6.95246241423044","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/4","3028","增你強","電子通路業","1787287","1978978","2050164","-9.686363365333015","-12.822242513281864","7019010","7442623","-5.6917164822133275","-"
"108/11/25","105/4","3029","零壹","資訊服務業","398127","541094","378544","-26.42184167630763","5.173242740606112","1696540","1620244","4.708920384830927","-"
"108/11/25","105/4","3030","德律","其他電子業","351571","312615","383409","12.461334229003727","-8.303926094588286","1071430","1535548","-30.224909934433832","-"
"108/11/25","105/4","3031","佰鴻","光電業","172152","188693","190292","-8.766090951969602","-9.532718138439872","641909","697744","-8.002218578733748","-"
"108/11/25","105/4","3032","偉訓","電子零組件業","316959","420460","252709","-24.616134709603767","25.424500116735057","1367721","1082582","26.338790040846792","-"
"108/11/25","105/4","3033","威健","電子通路業","3277458","3690600","3040994","-11.194439928466917","7.775878544975755","12714858","12029630","5.696168543837175","-"
"108/11/25","105/4","3034","聯詠","半導體業","3830088","3820834","4255094","0.2421984310231745","-9.988169474046872","14800132","16952973","-12.6988994791651","-"
"108/11/25","105/4","3035","智原","半導體業","543889","596467","571126","-8.814905099527719","-4.769000185598275","2087546","2184771","-4.45012314791802","-"
"108/11/25","105/4","3036","文曄","電子通路業","9479171","9899840","10007977","-4.24925049293726","-5.283845076782251","36708221","38545739","-4.767110574790121","-"
"108/11/25","105/4","3037","欣興","電子零組件業","5133933","5569589","4874066","-7.822049346908722","5.331626613180863","20462392","18297236","11.833240823914606","-"
"108/11/25","105/4","3038","全台","光電業","294715","276117","297938","6.735550509385514","-1.0817686901301613","1183004","1195635","-1.0564260832110135","-"
"108/11/25","105/4","3040","遠見","其他","16039","21839","21479","-26.557992582077933","-25.327063643558827","73683","78961","-6.68431250870683","-"
"108/11/25","105/4","3041","揚智","半導體業","263860","261464","244163","0.9163785454211669","8.067151861666183","1245596","1154053","7.932304668849698","-"
"108/11/25","105/4","3042","晶技","電子零組件業","740070","706944","755145","4.6858025529603475","-1.996305345331029","2849042","2890214","-1.4245311938839131","-"
"108/11/25","105/4","3043","科風","其他電子業","108638","105483","108660","2.9910032896296084","-0.020246640898214614","378942","429839","-11.840945098048339","-"
"108/11/25","105/4","3044","健鼎","電子零組件業","3473255","3311684","3434133","4.878816940263624","1.1392103916767347","13418151","13427033","-0.06615013160390683","-"
"108/11/25","105/4","3045","台灣大","通信網路業","9694468","9568993","9468146","1.3112665042183644","2.390351817557524","38893365","39185716","-0.74606522437921","-"
"108/11/25","105/4","3046","建碁","電腦及週邊設備業","56310","86419","128168","-34.840717897684534","-56.06547656201236","369408","464502","-20.472247697534133","4月營收減少，主要因為新舊產品交替的空窗，加上目前數位看板市場景氣平淡，以致市場動能減少所致"
"108/11/25","105/4","3047","訊舟","通信網路業","391581","446610","599807","-12.321488547054477","-34.71550015254907","1601758","2069771","-22.61182517292976","-"
"108/11/25","105/4","3048","益登","電子通路業","4455873","4645657","5775220","-4.085191825397355","-22.844965213446415","18117808","22779678","-20.46503905805868","上述已依IFRS申報合併營收"
"108/11/25","105/4","3049","和鑫","光電業","29340","25594","199225","14.63624286942252","-85.27293261387878","588858","1524851","-61.38258754461911","因先前南台灣地震影響出貨，導致本月營收較去年同期營收減少約85.27%。"
"108/11/25","105/4","3050","鈺德","光電業","69423","72278","81864","-3.950026287390354","-15.197156259161536","288330","336445","-14.30100016347397","-"
