出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/5","2466","冠西電","光電業","123808","227017","204208","-45.46311509710726","-39.3716210922197","840275","700974","19.872491704399877","-"
"108/11/26","107/5","2467","志聖","電子零組件業","390841","444791","410876","-12.1292921844192","-4.876167018759918","2141139","1851376","15.651223738451833","-"
"108/11/26","107/5","2468","華經","資訊服務業","117423","136535","87928","-13.997876002490203","33.54449094713857","594614","466973","27.333700235345514","-"
"108/11/26","107/5","2471","資通","資訊服務業","54140","46625","50514","16.117962466487935","7.178208021538583","233530","239373","-2.4409603422274024","-"
"108/11/26","107/5","2472","立隆電","電子零組件業","722759","707533","591658","2.1519844304081928","22.158240064361507","3276409","2693860","21.625065890580803","-"
"108/11/26","107/5","2474","可成","其他電子業","6951476","6601495","6084016","5.30154154475615","14.258016415472937","33960161","25803141","31.612507950098014","-"
"108/11/26","107/5","2476","鉅祥","電子零組件業","411805","468188","412960","-12.04281186190163","-0.2796881053855095","2096858","1965536","6.6812309721114245","-"
"108/11/26","107/5","2477","美隆電","其他電子業","266140","303055","314258","-12.180957251983964","-15.311622934022363","1274311","1484675","-14.16902689140721","-"
"108/11/26","107/5","2478","大毅","電子零組件業","521614","442083","323993","17.990060689960934","60.99545360547913","2041150","1499828","36.09227191384612","客戶需求增加"
"108/11/26","107/5","2480","敦陽科","資訊服務業","341931","274728","295723","24.461649340438544","15.625433260179289","1920489","1722485","11.495252498570379","-"
"108/11/26","107/5","2481","強茂","半導體業","963592","1043893","894629","-7.6924550696287834","7.7085585197886495","4841742","4724880","2.4733326560674556","-"
"108/11/26","107/5","2482","連宇","其他電子業","99377","75925","66245","30.88837668752058","50.01434070495886","407840","304362","33.99833093487361","主係本月配合客戶訂單需求，出貨金額較高所致"
"108/11/26","107/5","2483","百容","電子零組件業","178688","181445","147715","-1.5194687095263026","20.96808042514301","849448","675778","25.699268102838506","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/5","2484","希華","電子零組件業","231348","241264","269439","-4.110020558392466","-14.137151637290815","1157634","1260226","-8.140762053790352","-"
"108/11/26","107/5","2485","兆赫","通信網路業","667894","664593","743385","0.496694969703262","-10.155034067138832","2957652","3527607","-16.156986875238655","-"
"108/11/26","107/5","2486","一詮","光電業","375632","393675","364364","-4.583222201054169","3.092511883720675","1783818","1730607","3.0747015353572476","-"
"108/11/26","107/5","2488","漢平","其他電子業","189947","163295","154949","16.321381548730823","22.586786620113713","762540","838377","-9.045691854619104","-"
"108/11/26","107/5","2489","瑞軒","光電業","1314256","1115719","1477424","17.794534286858966","-11.044087546973651","4986323","6687020","-25.432808635236622","-"
"108/11/26","107/5","2491","吉祥全","光電業","28357","30808","33034","-7.955725785510257","-14.158140098080766","148613","167489","-11.269993850342411","-"
"108/11/26","107/5","2492","華新科","電子零組件業","3918320","3129186","1715759","25.21850730509468","128.3723996202264","13758490","8005559","71.86170259940624","5月份合併營收39.2 億,較4月份增25.2%,與去年5月比增 128.4%,累計較去年同期成長 71.9%,因筆記型電腦和電競需求增及擴產銷售增."
"108/11/26","107/5","2493","揚博","電子零組件業","202603","207811","187971","-2.506123352469311","7.784179474493406","995142","901607","10.374253970965176","-"
"108/11/26","107/5","2495","普安","其他電子業","112175","100477","160239","11.642465439851906","-29.99519467794981","512448","677149","-24.32271184037782","-"
"108/11/26","107/5","2496","卓越","其他","74773","80315","77200","-6.9003299508186515","-3.143782383419689","376475","326062","15.461169961541056","-"
"108/11/26","107/5","2497","怡利電","汽車工業","176163","173304","219913","1.6497022573050824","-19.89423090040152","902541","1045286","-13.656071161385496","-"
"108/11/26","107/5","2498","宏達電","通信網路業","2445327","2099221","4530677","16.48735411850396","-46.027337636295854","13333291","23775365","-43.919721106279546","-"
"108/11/26","107/5","2499","東貝","光電業","478744","449019","428821","6.619987127493491","11.641920521616246","2233637","2413426","-7.449534396331191","-"
"108/11/26","107/5","2501","國建","建材營造","548980","1004231","532861","-45.33329482957606","3.024991508104365","4142433","6604713","-37.280650953341954","-"
"108/11/26","107/5","2504","國產","建材營造","1644888","1565489","1411585","5.071833784842947","16.52773300934765","7294706","6381640","14.307701468588013","-"
"108/11/26","107/5","2505","國揚","建材營造","392","427","728085","-8.19672131147541","-99.94616013240213","83579","2108045","-96.03523643944982","本年度營建收入81,330仟元，租賃收入2,249仟元。"
"108/11/26","107/5","2506","太設","建材營造","61841","117664","108701","-47.442718248572206","-43.10907903331156","364741","817862","-55.40311201645265","因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
"108/11/26","107/5","2509","全坤建","建材營造","49161","101147","33842","-51.39648234747447","45.266237220022454","791077","363792","117.4531050710296","本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
"108/11/26","107/5","2511","太子","建材營造","665648","648067","536859","2.7128367900232537","23.989352884090607","3254270","3176666","2.442938602925205","-"
"108/11/26","107/5","2514","龍邦","其他","13472","9878","182002","36.38388337720186","-92.59788353974132","48343","499865","-90.32878877296871","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/5","2515","中工","建材營造","892019","940232","775353","-5.127776974193603","15.046823833789254","4382688","3998827","9.599340006456893","-"
"108/11/26","107/5","2516","新建","建材營造","569374","523621","796994","8.737808453060515","-28.55981349922333","2791251","3694462","-24.447700368822307","-"
"108/11/26","107/5","2520","冠德","建材營造","434318","810597","751739","-46.41998428318881","-42.22489454451612","3409304","3471932","-1.8038371719261783","-"
"108/11/26","107/5","2524","京城","建材營造","320326","163164","351263","96.32149248608762","-8.807360866359394","1562322","1035887","50.81973226809488","因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
"108/11/26","107/5","2527","宏璟","建材營造","13263","10323","16548","28.48009299622203","-19.851341551849167","55959","70427","-20.543257557470856","-"
"108/11/26","107/5","2528","皇普","建材營造","0","0","22","","-100.0","211793","56003","278.18152598967913","本公司本月無營業收入"
"108/11/26","107/5","2530","華建","建材營造","277420","656","776","42189.634146341465","35650.0","532150","59872","788.8128006413682","本年度出售房地收入較去年度增加473,656仟元,本年度租金收入較去年度同期減少1,378仟元."
"108/11/26","107/5","2534","宏盛","建材營造","1093478","950889","520293","14.995335943522324","110.16581041836042","5682071","3026104","87.76853009678452","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/5","2535","達欣工","建材營造","1370373","1264943","1036924","8.334762910265521","32.157515883517014","6142672","4562063","34.64680343081628","-"
"108/11/26","107/5","2536","宏普","建材營造","114745","136655","1851","-16.033075994292197","6099.0815775256615","1229109","43662","2715.0542806101416","本期餘屋銷售交屋量較去年同期增加,所以營收較多"
"108/11/26","107/5","2537","聯上發","建材營造","69835","27284","32","155.95587157308313","218134.375","1253117","302","414839.4039735099","本月及本年累計營收較去年同期大幅增加，主要係認列桃園房屋/土地出售收入之故。"
"108/11/26","107/5","2538","基泰","建材營造","11340","11337","10959","0.02646202699126753","3.476594579797427","56680","213430","-73.44328351215856","兩期差異係為去年同期有餘屋交屋"
"108/11/26","107/5","2539","櫻花建","建材營造","73","73","140601","0.0","-99.94808002788031","366681","1073862","-65.85399241243289","無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。"
"108/11/26","107/5","2540","愛山林","建材營造","126605","93073","128662","36.02763422259947","-1.598762649422518","593470","352514","68.35359730393687","本年營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/26","107/5","2542","興富發","建材營造","3305415","2253783","1168930","46.66074772948416","182.7727066633588","16182839","6047094","167.6134850888708","本期較去年同期增加，主要差異係因本期真愛、信義城、海洋都心、文華匯、&#21452;美&#33304;建案認列收入所致。"
"108/11/26","107/5","2543","皇昌","建材營造","574172","417198","485180","37.625779605846624","18.34205861742034","1898373","1959346","-3.111905707312542","-"
"108/11/26","107/5","2545","皇翔","建材營造","109979","76253","64567","44.22907951162577","70.33314231728282","716290","883142","-18.89299795502875","本期較去年同期增加，主要出售成屋情形較上期佳。"
"108/11/26","107/5","2546","根基","建材營造","655640","968137","475431","-32.2781796377992","37.904343637667715","4051328","2679978","51.170196173252165","本月與去年同期營收差異主係因061B案件營收成長及011B、011C、011F等案於3月份結案所致。"
"108/11/26","107/5","2547","日勝生","建材營造","1627117","1634784","242720","-0.4689916221347897","570.3679136453527","7117123","1998439","256.1341126749428","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/5","2548","華固","建材營造","188461","386493","408163","-51.23818542638547","-53.82702498756624","1331000","1144127","16.333239229561055","本公司截至5月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/26","107/5","2597","潤弘","建材營造","688816","699729","700801","-1.5596037894670651","-1.7101859158305996","3324462","3140870","5.845259434487897","-"
"108/11/26","107/5","2601","益航","貿易百貨","660339","599884","577725","10.077781704462863","14.299883162404258","3292113","2954058","11.443749581084731","-"
"108/11/26","107/5","2603","長榮","航運業","12831337","12535774","13534968","2.3577562901181848","-5.198615911023949","62136654","58887947","5.516760501092015","-"
"108/11/26","107/5","2605","新興","航運業","285319","210405","301538","35.60466718946793","-5.3787582327932135","1186632","1493069","-20.523967746969497","-"
"108/11/26","107/5","2606","裕民","航運業","841853","755905","724927","11.370211865247617","16.12934819643909","3779726","3202516","18.023641411939863","-"
"108/11/26","107/5","2607","榮運","航運業","674570","623215","631835","8.240334395032212","6.7636329104908715","3169313","3129285","1.2791420404341567","-"
"108/11/26","107/5","2608","嘉里大榮","航運業","883487","766353","779463","15.284601221630242","13.345598187470092","4186169","3767540","11.111467960525967","-"
"108/11/26","107/5","2609","陽明","航運業","11759030","9759959","11697402","20.482370878812095","0.5268520309039563","52553863","51884523","1.2900571524961306","-"
"108/11/26","107/5","2610","華航","航運業","13209492","14058611","12734493","-6.039849882751575","3.7300189336159675","66922948","61207880","9.337144171632803","-"
"108/11/26","107/5","2611","志信","航運業","82712","83364","92249","-0.7821121827167602","-10.338323450660711","378506","436162","-13.218941585924496","-"
"108/11/26","107/5","2612","中航","航運業","330500","292505","271522","12.989521546640228","21.721260155714823","1474168","1313636","12.220432448562615","-"
"108/11/26","107/5","2613","中櫃","航運業","255651","229090","238999","11.594133310052818","6.967393169009076","1153003","1059690","8.805688456057904","-"
"108/11/26","107/5","2614","東森","貿易百貨","1609009","1273195","1384820","26.375692647237855","16.18903539810228","6802890","4974679","36.75033102638381","-"
"108/11/26","107/5","2615","萬海","航運業","5440737","5076990","5230719","7.164619193656083","4.015088556659228","25435965","24072678","5.663212875609435","-"
"108/11/26","107/5","2616","山隆","油電燃氣業","1705907","1479262","1400523","15.321491392329419","21.804997133213806","7521447","6924770","8.616560550025488","-"
"108/11/26","107/5","2617","台航","航運業","278613","279221","223406","-0.2177486650359393","24.71151177676517","1355089","1098016","23.412500364293418","-"
"108/11/26","107/5","2618","長榮航","航運業","14367671","14103464","13094609","1.8733482781251471","9.722031410025302","71349457","63826563","11.786462636253813","-"
"108/11/26","107/5","2630","亞航","航運業","207197","137840","271042","50.317034242600116","-23.555389939566563","759888","1101012","-30.982768580178963","-"
"108/11/26","107/5","2633","台灣高鐵","航運業","3681882","3943891","3709198","-6.643413826599163","-0.7364395214275431","18664772","18145775","2.8601533965895642","-"
"108/11/26","107/5","2634","漢翔","航運業","2110638","2095960","2104928","0.7002996240386267","0.2712681858951945","10403502","10070560","3.3060922133426542","-"
"108/11/26","107/5","2636","台驊投控","航運業","965984","864213","904093","11.776147778383338","6.845645304188839","4272856","4211055","1.4675894757964454","-"
"108/11/26","107/5","2637","慧洋-KY","航運業","1098105","1014753","879806","8.214018583832717","24.812174502106146","5068636","4343746","16.688130475400726","-"
"108/11/26","107/5","2642","宅配通","航運業","267781","262506","246216","2.0094778786008702","8.758569711147935","1389973","1186241","17.17458762595459","-"
"108/11/26","107/5","2701","萬企","觀光事業","27828","31411","29752","-11.406832001528127","-6.466792148426997","150119","161349","-6.960067927288053","本月營業收入減少係育樂收入之影院收入減少"
"108/11/26","107/5","2702","華園","觀光事業","95610","92243","112594","3.6501414741498","-15.084285130646393","471895","547705","-13.841392720533864","-"
"108/11/26","107/5","2704","國賓","觀光事業","223700","224043","268358","-0.1530956111103672","-16.641203168901242","1253174","1334774","-6.113394477267312","-"
"108/11/26","107/5","2705","六福","觀光事業","251380","272982","258744","-7.913342271651611","-2.8460563336734377","1295094","1308953","-1.0587851511857187","-"
"108/11/26","107/5","2706","第一店","觀光事業","26373","26431","27163","-0.21943929476750784","-2.9083680005890367","132940","137911","-3.6044985534148837","-"
"108/11/26","107/5","2707","晶華","觀光事業","585932","512696","591668","14.284488273752867","-0.9694626040279346","2808959","2839932","-1.0906247050985727","-"
"108/11/26","107/5","2712","遠雄來","觀光事業","27345","32282","33261","-15.293352332569233","-17.786596915306216","106747","158059","-32.463826798853596","-"
"108/11/26","107/5","2722","夏都","觀光事業","53407","57076","60120","-6.428271077160278","-11.166001330671989","224796","247741","-9.26168861835546","-"
"108/11/26","107/5","2723","美食-KY","觀光事業","2122339","2013213","1842870","5.420489535881201","15.164878694644766","10276779","8958758","14.71209513640172","-"
"108/11/26","107/5","2727","王品","觀光事業","1430978","1295927","1389430","10.42118884782862","2.9902909826331663","6805736","6692801","1.687410099299232","-"
"108/11/26","107/5","2731","雄獅","觀光事業","2565217","3044496","2498469","-15.742474288026655","2.6715560609317146","12357840","10075431","22.653214537422766","-"
"108/11/26","107/5","2739","寒舍","觀光事業","343070","320778","334546","6.949354382158377","2.5479306283739755","1779778","1691408","5.2246412456367715","-"
"108/11/26","107/5","2748","雲品","觀光事業","115672","111196","141699","4.025324651965898","-18.367807817980367","641534","624992","2.646753878449644","-"
"108/11/26","107/5","2801","彰銀","金融保險業","2923296","2737038","2522947","6.805093681563792","15.868307974761262","13483198","12361363","9.075334168246657","-"
"108/11/26","107/5","2809","京城銀","金融保險業","922490","275419","928086","234.94058144136753","-0.6029613634943314","3162674","3528929","-10.378644625607373","-"
"108/11/26","107/5","2812","台中銀","金融保險業","1100490","907065","934318","21.32427113823155","17.785379282000346","4707012","4361953","7.910653782835349","-"
"108/11/26","107/5","2816","旺旺保","金融保險業","796659","637868","603908","24.89402196065644","31.917278790809195","3304904","2892986","14.23850651195685","-"
"108/11/26","107/5","2820","華票","金融保險業","178782","168655","181913","6.004565533189054","-1.7211524190134844","844958","831694","1.5948173246410338","-"
"108/11/26","107/5","2823","中壽","金融保險業","29569606","24542295","20417393","20.484274188701587","44.825571021726425","127422532","93054782","36.93281447910974","-"
"108/11/26","107/5","2832","台產","金融保險業","401364","417375","431742","-3.8361185983827495","-7.03614658754534","2042868","2077364","-1.6605659865098268","-"
"108/11/26","107/5","2834","臺企銀","金融保險業","1873447","1785393","1704024","4.93191134949","9.942524283695535","9430480","8367878","12.69858379866437","-"
"108/11/26","107/5","2836","高雄銀","金融保險業","284284","279097","255773","1.8584936419954352","11.146993623251868","1461758","1336689","9.35662670972829","-"
"108/11/26","107/5","2838","聯邦銀","金融保險業","1255171","1016464","998454","23.48405846149003","25.711449901547795","5267562","4848049","8.653233496608635","-"
"108/11/26","107/5","2841","台開","建材營造","19148","18948","434781","1.0555203715431707","-95.59594370499171","106520","641953","-83.40688492771278","本月營收及本年累計營收較去年同期減少係因工業區認列相關勞務收入減少所致"
"108/11/26","107/5","2845","遠東銀","金融保險業","949532","906535","825594","4.743004958440656","15.011979253725197","4396668","4156616","5.775178654944311","-"
"108/11/26","107/5","2849","安泰銀","金融保險業","536601","554219","425353","-3.178887768192718","26.154276565582","2676609","2228329","20.117316608095123","-"
"108/11/26","107/5","2850","新產","金融保險業","1200466","1142575","1181918","5.066713344857011","1.5693136072045608","6187805","5556878","11.353983297815788","-"
"108/11/26","107/5","2851","中再保","金融保險業","1417125","1160163","1212893","22.148784265659224","16.838418557943694","6468224","5885681","9.897631217186252","-"
"108/11/26","107/5","2852","第一保","金融保險業","605374","531239","467028","13.955112482329046","29.622635045436247","2732276","2304093","18.583581478698992","-"
"108/11/26","107/5","2855","統一證","金融保險業","1323947","250540","519790","428.43737526941806","154.70805517612882","2850351","2934379","-2.863570111427324","本月營收增加，主要為本月份交易部位操作獲利增加所致。"
"108/11/26","107/5","2867","三商壽","金融保險業","14623596","12650850","13507630","15.593782235976239","8.26174539871169","75477324","73675411","2.4457454333033852","-"
"108/11/26","107/5","2880","華南金","金融保險業","4029890","3568251","3560626","12.937402665899905","13.179255557871004","18516714","16406008","12.865445390493532","-"
"108/11/26","107/5","2881","富邦金","金融保險業","34783163","36125019","29511914","-3.714478323180951","17.86142708331286","183084919","173778491","5.355339401583364","-"
"108/11/26","107/5","2882","國泰金","金融保險業","42685257","54886096","64462086","-22.229380278750376","-33.782383337703344","218609559","225252602","-2.949152614006208","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/26","107/5","2883","開發金","金融保險業","20696899","18512625","2445440","11.7988345791048","746.3466288275321","97166245","10921412","789.6857384374841","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/26","107/5","2884","玉山金","金融保險業","4247460","3968722","3791292","7.02336923573886","12.031993315207586","20651446","17919678","15.24451499630741","-"
"108/11/26","107/5","2885","元大金","金融保險業","8628877","8544705","7009746","0.9850778932684042","23.098283447074973","41298006","30282339","36.376539474047895","-"
"108/11/26","107/5","2886","兆豐金","金融保險業","5544338","4566358","4671158","21.417068044161233","18.693009313750466","25308927","23956615","5.6448375532186","-"
"108/11/26","107/5","2887","台新金","金融保險業","3689195","3333455","3142682","10.67181047891752","17.390019098337024","17132890","14772482","15.978411752337895","-"
"108/11/26","107/5","2888","新光金","金融保險業","17449996","20320265","21735221","-14.125155355995604","-19.71558053170934","108485641","95959174","13.053954591147273","-"
"108/11/26","107/5","2889","國票金","金融保險業","644608","412166","525945","56.395238811546804","22.561864833775395","2551256","2370478","7.626225596694","-"
"108/11/26","107/5","2890","永豐金","金融保險業","2663303","2746914","2856380","-3.0438157146528795","-6.75949978644298","13534398","13283662","1.8875517910648434","-"
"108/11/26","107/5","2891","中信金","金融保險業","23499850","21909860","24631757","7.256961021202327","-4.595315713775514","121519205","142640023","-14.807076973059658","-"
"108/11/26","107/5","2892","第一金","金融保險業","6057834","4932023","4210586","22.82655616163996","43.87151812123063","26080595","20057421","30.02965336371012","-"
"108/11/26","107/5","2897","王道銀行","金融保險業","702262","651942","648654","7.71847802411871","8.264498484554169","3156438","3092438","2.0695645312856716","-"
"108/11/26","107/5","2901","欣欣","貿易百貨","9957","10750","11869","-7.376744186046512","-16.10919201280647","53334","56916","-6.29348513598988","-"
"108/11/26","107/5","2903","遠百","貿易百貨","3059068","3151116","3310703","-2.921123817720452","-7.6006515836666715","15552895","16326990","-4.741198469528063","-"
"108/11/26","107/5","2904","匯僑","其他","44518","39225","36474","13.493945188017845","22.05406590996326","185453","176003","5.369226660909189","-"
"108/11/26","107/5","2905","三商","貿易百貨","15778916","9533325","16608419","65.51324957451885","-4.994472983852346","90466504","108349788","-16.50513981624034","-"
"108/11/26","107/5","2906","高林","貿易百貨","572928","553245","579032","3.5577366266301547","-1.054173171776344","2787336","2816562","-1.0376480262106782","-"
"108/11/26","107/5","2908","特力","貿易百貨","3463085","2955347","3211080","17.18031757353705","7.84798261021214","16766286","15803593","6.091608408290444","-"
"108/11/26","107/5","2910","統領","貿易百貨","36284","30593","21494","18.602294642565294","68.80990043733135","188506","154381","22.104404039357174","106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-德宏建設公司，出售礁溪房屋營收增加所致。"
"108/11/26","107/5","2911","麗嬰房","貿易百貨","489978","506179","515934","-3.2006464116448923","-5.030876042284478","2644086","2918235","-9.394342813378636","-"
"108/11/26","107/5","2912","統一超","貿易百貨","21056504","19706059","18914378","6.852943046603078","11.325384318744184","99710308","89722345","11.132079751147833","-"
"108/11/26","107/5","2913","農林","貿易百貨","20382","22261","52894","-8.440770854858272","-61.46632888418346","106361","2089158","-94.90890588457168","106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/5","2915","潤泰全","貿易百貨","450475","379475","494967","18.710059951248436","-8.988882087088633","7228273","3220564","124.44121588640996","本公司營業收入中含處分高鑫股權之第二次交割處分利益。"
"108/11/26","107/5","2923","鼎固-KY","建材營造","375949","410495","399915","-8.41569324839523","-5.992773464361177","2002571","2088021","-4.09239179107873","-"
"108/11/26","107/5","2929","淘帝-KY","貿易百貨","610706","602796","509224","1.3122183956097917","19.928754339936845","2451616","2131591","15.01343362774566","-"
"108/11/26","107/5","2936","客思達-KY","貿易百貨","1026357","993815","986256","3.274452488642252","4.065982868545286","5030992","4940359","1.834542793347609","-"
"108/11/26","107/5","2939","凱羿-KY","貿易百貨","205745","279037","682514","-26.266050738790913","-69.85483081665724","1427621","3159012","-54.80799059959253","舊產品接單下滑及新產品生產進度延緩"
"108/11/26","107/5","3002","歐格","電腦及週邊設備業","60408","57503","59169","5.051910335112951","2.0940019266845815","257374","268218","-4.042979964059087","-"
"108/11/26","107/5","3003","健和興","電子零組件業","278252","324906","279754","-14.35923005423107","-0.5369002766716472","1378808","1356590","1.6377829705364184","-"
"108/11/26","107/5","3004","豐達科","鋼鐵工業","179745","175488","125604","2.4258068927789935","43.10451896436419","845046","661668","27.714503346088975","-"
"108/11/26","107/5","3005","神基","電腦及週邊設備業","1946391","1824041","1642751","6.707634313044498","18.483628985768384","9324418","8412667","10.837835373728687","-"
"108/11/26","107/5","3006","晶豪科","半導體業","926614","966752","789823","-4.15184038926219","17.319196832708087","4702882","4381046","7.346099538785943","-"
"108/11/26","107/5","3008","大立光","光電業","4319223","3467234","3765876","24.572584371288468","14.693712697922077","16671640","18262381","-8.71047975617199","-"
"108/11/26","107/5","3010","華立","電子通路業","4505026","4456151","3318759","1.09679856001289","35.74429478006689","20601339","15601419","32.047854108655116","-"
"108/11/26","107/5","3011","今皓","電子零組件業","131010","117943","86974","11.079080572819073","50.631223124152044","525138","426507","23.12529454381757","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/5","3013","晟銘電","電腦及週邊設備業","457283","381836","374019","19.759006484459295","22.26197064854994","1926503","1819595","5.875373366051237","-"
"108/11/26","107/5","3014","聯陽","半導體業","268033","271849","240127","-1.4037204477485663","11.621350368763196","1338978","1234112","8.497283876990094","-"
"108/11/26","107/5","3015","全漢","電子零組件業","1359263","1248789","1192118","8.846490479977001","14.020843574209936","6000974","5999177","0.029954108705244068","-"
"108/11/26","107/5","3016","嘉晶","半導體業","367138","358915","281702","2.2910717022136162","30.328503170016543","1667399","1356005","22.96407461624404","-"
"108/11/26","107/5","3017","奇鋐","電腦及週邊設備業","2354022","2344134","2000555","0.4218188891931946","17.668447005955848","11197043","10470805","6.935837311457906","-"
"108/11/26","107/5","3018","同開","其他電子業","101771","206663","116415","-50.755094041991065","-12.579134991195293","564692","632441","-10.712303598280315","-"
"108/11/26","107/5","3019","亞光","光電業","1723701","1591799","1744032","8.286347710986123","-1.1657469587713987","7387254","7157413","3.2112300910957634","-"
"108/11/26","107/5","3021","鴻名","電子零組件業","212710","189977","190982","11.966185380335514","11.376988407284456","929493","819107","13.4763834273178","-"
"108/11/26","107/5","3022","威強電","電腦及週邊設備業","530074","473888","480235","11.856388007292862","10.378044082584568","2316416","3331510","-30.46948680928468","-"
"108/11/26","107/5","3023","信邦","電子零組件業","1320190","1284709","1112308","2.7617927483967186","18.68924794211675","6141097","5426299","13.172845801530656","-"
"108/11/26","107/5","3024","憶聲","光電業","151680","131100","231000","15.697940503432495","-34.33766233766234","664830","1188140","-44.04447287356709","本月營收衰退主要海外訂單減少家電營收減少"
"108/11/26","107/5","3025","星通","通信網路業","39331","43505","40383","-9.59429950580393","-2.6050565832157098","178636","162167","10.155580358519304","-"
"108/11/26","107/5","3026","禾伸堂","電子零組件業","1480356","1307325","1049438","13.235499971315473","41.06178735666138","6143258","5166691","18.901207755602183","-"
"108/11/26","107/5","3027","盛達","通信網路業","51700","58534","50624","-11.675265657566543","2.1254740834386854","295558","231137","27.871349026767675","-"
"108/11/26","107/5","3028","增你強","電子通路業","2143792","2922829","2038933","-26.65352642936005","5.1428369642357055","12023854","9216271","30.463329474578167","-"
"108/11/26","107/5","3029","零壹","資訊服務業","470383","403071","407100","16.69978738237184","15.544829280275117","2379642","2186074","8.854595041155973","-"
"108/11/26","107/5","3030","德律","其他電子業","700605","347240","333133","101.76390968782398","110.30789504492199","2112193","1313984","60.747238931372074","影像光學自動檢測設備出貨增加"
"108/11/26","107/5","3031","佰鴻","光電業","164917","131711","150694","25.211257981489776","9.438331984020598","700472","786854","-10.978148423977002","-"
"108/11/26","107/5","3032","偉訓","電子零組件業","620767","674490","531404","-7.964980948568548","16.816395811849365","3107691","2773055","12.067413015609139","-"
"108/11/26","107/5","3033","威健","電子通路業","4705718","4246449","3707192","10.815365968130077","26.934833696231543","22359687","18211808","22.77576723848615","-"
"108/11/26","107/5","3034","聯詠","半導體業","4565699","4175639","4015948","9.341324764904245","13.689196174850869","19207211","18844699","1.923681561589283","-"
"108/11/26","107/5","3035","智原","半導體業","363453","320644","461439","13.350943725751923","-21.234876115802955","1727037","2463700","-29.900677842269758","-"
"108/11/26","107/5","3036","文曄","電子通路業","18221932","16765946","13206387","8.684186385903903","37.97817677158787","84622879","64564047","31.068114425974567","-"
"108/11/26","107/5","3037","欣興","電子零組件業","5600348","5674671","4832089","-1.309732317521139","15.899106990785972","27836202","24077351","15.611563747191292","-"
"108/11/26","107/5","3038","全台","光電業","219604","215083","270908","2.1019792359228764","-18.937794380380055","1139366","1224229","-6.931954724157","-"
"108/11/26","107/5","3040","遠見","其他","16260","14792","12107","9.924283396430504","34.302469645659535","75260","73113","2.936550271497545","-"
"108/11/26","107/5","3041","揚智","半導體業","182396","203806","251486","-10.505088172085218","-27.47270225777976","938138","1299194","-27.790768738156117","-"
"108/11/26","107/5","3042","晶技","電子零組件業","621898","590767","693267","5.2695902106922015","-10.294590684397209","3081961","3550326","-13.19216883181995","-"
"108/11/26","107/5","3043","科風","其他電子業","101342","67040","90259","51.16646778042959","12.27910790059717","397982","448750","-11.313203342618385","-"
"108/11/26","107/5","3044","健鼎","電子零組件業","4434276","4056725","3575661","9.306793041184699","24.012762954877434","20018568","17236022","16.1437830608478","-"
"108/11/26","107/5","3045","台灣大","通信網路業","10010294","9545404","9411535","4.870301979884769","6.361969646821692","49862017","47275950","5.470153428963353","-"
"108/11/26","107/5","3046","建碁","電腦及週邊設備業","138636","106660","99880","29.97937371085693","38.80256307569083","562914","520378","8.174058088543328","-"
"108/11/26","107/5","3047","訊舟","通信網路業","759251","552741","472069","37.361078696894204","60.83475085210001","2645533","2105593","25.643132362237147","本集團數項利基型產品順利導入，客戶端需求增溫，帶動營收持續成長。"
"108/11/26","107/5","3048","益登","電子通路業","6405865","5922006","5505330","8.170525325371166","16.35751172045999","31020219","27641847","12.221947397364582","上述已依IFRS申報合併營收"
"108/11/26","107/5","3049","和鑫","光電業","250445","199714","177874","25.401824609191145","40.79910498442718","1141982","1263616","-9.625867352106969","-"
"108/11/26","107/5","3050","鈺德","光電業","63596","65882","63280","-3.469840017000091","0.4993678887484197","309772","349594","-11.39092776191811","-"
"108/11/26","107/5","3051","力特","光電業","196663","178301","192208","10.298315769401182","2.3178015483226506","929161","930322","-0.12479550091258726","-"
