出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/3","3130","一零四","資訊服務業","138185","115423","142112","19.720506311567018","-2.7633134429182618","360681","344189","4.791553477885697","-"
"108/11/25","106/3","3149","正達","光電業","234674","147589","141306","59.005074903956256","66.07504281488401","536403","611134","-12.228251087322912","客戶需求較去年微幅增加,因此營收較去年同期增加"
"108/11/25","106/3","3164","景岳","生技醫療業","41988","34141","39566","22.984095369204184","6.121417378557347","132357","129556","2.1619994442557657","-"
"108/11/25","106/3","3167","大量","電機機械","203861","217854","133732","-6.423109054688002","52.439954535937545","631360","440388","43.36448767904666","今年景氣有復甦跡象，接單較多所致。"
"108/11/25","106/3","3189","景碩","半導體業","1709474","1521665","1947791","12.34233553377386","-12.23524495184545","4970344","5370156","-7.44507235916424","-"
"108/11/25","106/3","3209","全科","電子通路業","3004524","2522951","2626157","19.087687394642227","14.407630617666804","8100834","6662995","21.579469893043594","-"
"108/11/25","106/3","3229","晟鈦","電子零組件業","50400","36550","52701","37.89329685362517","-4.366141059941937","123022","141883","-13.293347335480643","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","106/3","3231","緯創","電腦及週邊設備業","64300531","49416274","53144233","30.120152320670716","20.99249037990632","168408112","134695604","25.028662405344722","-"
"108/11/25","106/3","3257","虹冠電","半導體業","60439","46631","66865","29.611202847890887","-9.610409033126448","168591","210820","-20.03083198937482","-"
"108/11/25","106/3","3266","昇陽","建材營造","107676","107709","108189","-0.03063810823608055","-0.47417020214624406","361122","391503","-7.760093792384732","-"
"108/11/25","106/3","3296","勝德","電子零組件業","221422","150710","208720","46.91924888859399","6.08566500574933","604396","534825","13.008180245874819","-"
"108/11/25","106/3","3305","昇貿","其他電子業","435509","358456","337142","21.4958042270181","29.17672672049166","1235430","1031751","19.741100323624597","-"
"108/11/25","106/3","3308","聯德","電子零組件業","93061","52799","73919","76.25523210666869","25.89591309406242","243914","217387","12.20266161269993","-"
"108/11/25","106/3","3311","閎暉","通信網路業","180263","172798","213020","4.32007314899478","-15.377429349356868","528686","605467","-12.681285685264433","-"
"108/11/25","106/3","3312","弘憶股","電子通路業","735808","609151","821077","20.79238152773286","-10.385018701047526","1890339","2322949","-18.623310283609325","-"
"108/11/25","106/3","3321","同泰","電子零組件業","232070","164637","207124","40.95859375474529","12.043992970394546","610077","595139","2.5100018651105036","-"
"108/11/25","106/3","3338","泰碩","電子零組件業","293583","163825","248648","79.20524950404395","18.0717319262572","648604","606197","6.995580644575938","-"
"108/11/25","106/3","3346","麗清","汽車工業","313110","368126","204364","-14.944883002015613","53.211915993032044","1018456","677089","50.41685804968032","主係LED車燈滲透率持續攀升，造成本月營收較去年同期增加。"
"108/11/25","106/3","3356","奇偶","光電業","150516","129447","163986","16.276159354793855","-8.214115839157001","397672","495166","-19.689154748104677","-"
"108/11/25","106/3","3376","新日興","電子零組件業","712987","560837","646379","27.129094549753315","10.304790223692292","1780785","1675641","6.274852429607535","-"
"108/11/25","106/3","3380","明泰","通信網路業","2033395","1345734","2191817","51.099325721130626","-7.227884444732384","4764912","5189594","-8.183337656086392","-"
"108/11/25","106/3","3383","新世紀","光電業","107316","77789","134231","37.957808944709406","-20.051254926209296","271563","350933","-22.61685278956382","-"
"108/11/25","106/3","3406","玉晶光","光電業","518967","352280","436000","47.31662314068355","19.02912844036697","1488449","1124217","32.39872729197299","-"
"108/11/25","106/3","3413","京鼎","半導體業","656572","560034","602310","17.237881985736582","9.008982085636964","1751235","2342986","-25.256275538991698","-"
"108/11/25","106/3","3416","融程電","電腦及週邊設備業","145411","95512","110191","52.24369712706257","31.962682977738655","349808","340472","2.74207570666604","-"
"108/11/25","106/3","3419","譁裕","通信網路業","210259","173395","203499","21.260128608091353","3.3218836456198804","610468","544424","12.13098614315313","-"
"108/11/25","106/3","3432","台端","電子零組件業","24267","17064","47262","42.21167369901547","-48.65431001650374","62429","119831","-47.90246263487745","-"
"108/11/25","106/3","3437","榮創","光電業","486285","405496","430873","19.923501094955313","12.860402021013153","1389404","1300398","6.844519908520314","-"
"108/11/25","106/3","3443","創意","半導體業","787194","942798","926130","-16.504489827089152","-15.001781607333744","2408714","2220117","8.494912655504193","-"
"108/11/25","106/3","3450","聯鈞","其他電子業","638741","602658","725863","5.987309552017894","-12.002540424294942","1814031","2046490","-11.358912088502754","-"
"108/11/25","106/3","3454","晶睿","光電業","519506","387990","416872","33.89674991623495","24.620027250570917","1260557","1067527","18.081978254414175","-"
"108/11/25","106/3","3481","群創","光電業","31353987","27412053","18704542","14.380294682780601","67.62766498105113","86025771","56417120","52.48167754752458","受2016年2月6日南台灣地震影響，致2016年3月營收偏低。"
"108/11/25","106/3","3494","誠研","電腦及週邊設備業","100364","155139","187177","-35.30704722861434","-46.38016422957949","350570","463040","-24.28947823082239","-"
"108/11/25","106/3","3501","維熹","電子零組件業","414044","356026","437220","16.296000853870222","-5.300763917478615","1109828","1238687","-10.402870135877748","-"
"108/11/25","106/3","3504","揚明光","光電業","294956","280122","495515","5.295549796160245","-40.474859489621906","848693","957034","-11.320496450491833","-"
"108/11/25","106/3","3515","華擎","電腦及週邊設備業","707589","583609","619103","21.24367513180914","14.292613668484888","1968946","1836533","7.209943954178879","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","106/3","3518","柏騰","其他電子業","56199","41563","71310","35.21401246300796","-21.19057635675221","149092","204262","-27.009429066590947","-"
"108/11/25","106/3","3528","安馳","電子通路業","298561","281586","258593","6.028353682356367","15.455948150181946","857755","757101","13.294659497213713","-"
"108/11/25","106/3","3530","晶相光","半導體業","157727","106339","120450","48.32469742991753","30.948111249481112","352478","269678","30.703283174749146","-"
"108/11/25","106/3","3532","台勝科","半導體業","1006332","925199","781803","8.769248561660788","28.719383271744928","2984109","2535917","17.673764559329033","-"
"108/11/25","106/3","3533","嘉澤","電子零組件業","836065","571619","664656","46.26263297756023","25.789130016128645","2144020","1864600","14.98551968250563","-"
"108/11/25","106/3","3535","晶彩科","光電業","75450","49957","31434","51.02988570170346","140.02672265699562","186462","232759","-19.89053054876503","本公司銷售機台，因106年3月出售機台較多，此為產業特性，尚屬正常。"
"108/11/25","106/3","3536","誠創","半導體業","95951","73480","98435","30.581110506260206","-2.523492660131051","239124","239138","-0.005854360243875921","-"
"108/11/25","106/3","3545","敦泰","半導體業","931637","647219","1010053","43.94463079730354","-7.763553001674169","2161081","2308567","-6.388638493056515","-"
"108/11/25","106/3","3550","聯穎","電子零組件業","349633","243894","333327","43.35449006535626","4.8918929459659735","826367","761012","8.587906629593226","-"
"108/11/25","106/3","3557","嘉威","光電業","6604","3507","39905","88.30909609352723","-83.45069540157876","19899","118336","-83.18432260681449","主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收"
"108/11/25","106/3","3563","牧德","光電業","86495","73996","66419","16.89145359208606","30.22629066983845","231155","146546","57.73545507895132","本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致"
"108/11/25","106/3","3576","聯合再生","光電業","661464","735084","2077691","-10.015181938390715","-68.1635045827315","2162492","5903908","-63.37185471047313","本月較去年同期出貨量及平均銷售單價(ASP)減少"
"108/11/25","106/3","3583","辛耘","半導體業","230130","214470","452736","7.301720520352497","-49.16905216284987","629945","922301","-31.6985452688439","-"
"108/11/25","106/3","3588","通嘉","半導體業","82678","70066","94381","18.00017126709103","-12.39974147338977","235082","272830","-13.835721878092585","-"
"108/11/25","106/3","3591","艾笛森","光電業","303903","181918","343103","67.05493683967502","-11.425140555460022","741377","762144","-2.7248131586681783","-"
"108/11/25","106/3","3593","力銘","電子零組件業","54344","36472","62112","49.00197411713095","-12.506439979392066","142770","168370","-15.204608897071925","-"
"108/11/25","106/3","3596","智易","通信網路業","1403724","1549478","2210905","-9.406651788537816","-36.509076599853906","4753992","5729609","-17.027636615343212","-"
"108/11/25","106/3","3605","宏致","電子零組件業","442805","335120","434063","32.133265695870136","2.013993360410816","1164497","1165793","-0.11116896395843859","-"
"108/11/25","106/3","3607","谷崧","電子零組件業","486212","351579","556578","38.29381163266293","-12.64261253588895","1226522","1282349","-4.353495031383812","-"
"108/11/25","106/3","3617","碩天","其他電子業","612050","481025","555562","27.238709006808378","10.16772205442417","1648796","1439610","14.530740964566792","-"
"108/11/25","106/3","3622","洋華","光電業","73962","65359","181348","13.16268608760844","-59.21543110483711","236605","434463","-45.54081705461685","主要係下游客戶銷售情形不佳, 新客戶開發效益尚未大幅顯現,致營業額受影響下滑."
"108/11/25","106/3","3645","達邁","電子零組件業","144460","121194","105337","19.1973199993399","37.14079573179415","416096","309491","34.44526658287317","-"
"108/11/25","106/3","3653","健策","電子零組件業","328756","254599","287191","29.126980074548605","14.472946575623888","892715","806626","10.672728129269327","-"
"108/11/25","106/3","3661","世芯-KY","半導體業","450766","127913","543668","252.4004596874438","-17.088002236659136","766506","950003","-19.315412688170458","-"
"108/11/25","106/3","3665","貿聯-KY","其他電子業","924994","748760","702564","23.536780810940755","31.659749147408636","2333416","2051243","13.756195633574373","-"
"108/11/25","106/3","3669","圓展","光電業","157752","129336","137268","21.97068101688625","14.922633097298714","421355","379270","11.096316608221056","-"
"108/11/25","106/3","3673","TPK-KY","光電業","7346872","6444744","6907024","13.997887270619282","6.368126127837401","21415430","21239117","0.830133380780378","-"
"108/11/25","106/3","3679","新至陞","電子零組件業","319574","271673","353014","17.63185888917927","-9.472712130397095","865575","905093","-4.366181154864749","-"
"108/11/25","106/3","3682","亞太電","通信網路業","1123405","1044899","1151267","7.5132620473366325","-2.4201162718986993","3339316","3348953","-0.28776157802154884","-"
"108/11/25","106/3","3686","達能","半導體業","65445","78090","153860","-16.19285439877065","-57.464578187963085","226144","452192","-49.98938503998301","太陽能市場於2016Q3急凍後，雖有逐步回溫之跡象，惟價量仍未達去年同期水準，因而3月營收較去年同期減少。"
"108/11/25","106/3","3694","海華","通信網路業","482861","317368","525469","52.14545889944796","-8.108565871630868","1181852","1466494","-19.40969414126481","-"
"108/11/25","106/3","3698","隆達","光電業","1231254","951140","1210971","29.450343797968753","1.6749368894878573","3140887","3390327","-7.3574023980577685","-"
"108/11/25","106/3","3701","大眾控","電腦及週邊設備業","688578","585464","1215700","17.612355328423266","-43.359545940610346","1896194","3136546","-39.54515572224989","-"
"108/11/25","106/3","3702","大聯大","電子通路業","46155210","36923677","44760655","25.001662212568917","3.115582200483885","119099726","121528477","-1.9985036099810582","-"
"108/11/25","106/3","3703","欣陸","建材營造","1946941","1523135","2047679","27.824585476664904","-4.919618748837098","5799576","5305668","9.309063439325643","-"
"108/11/25","106/3","3704","合勤控","通信網路業","1548004","1415222","2089789","9.382414914409187","-25.925344616131103","4457942","6004166","-25.75251916752468","-"
"108/11/25","106/3","3705","永信","生技醫療業","527334","455509","455265","15.76807483496484","15.830120918585878","1547551","1441975","7.321624854799841","-"
"108/11/25","106/3","3706","神達","電腦及週邊設備業","4250007","2931367","3426274","44.98379083888165","24.041655746154568","10776858","9141065","17.894993635861905","-"
"108/11/25","106/3","3708","上緯投控","化學工業","370506","330731","0","12.026390026940323","","936851","0","","本公司於105/8/31設立及上市。"
"108/11/25","106/3","4104","佳醫","生技醫療業","525148","467236","538963","12.39459288239776","-2.563255733696005","1484068","1504354","-1.3484857952317075","-"
"108/11/25","106/3","4106","雃博","生技醫療業","200771","136849","176880","46.70987731002784","13.506897331524197","469006","508539","-7.7738383880095725","-"
"108/11/25","106/3","4108","懷特","生技醫療業","1377","3058","955","-54.97056899934598","44.18848167539267","7430","2813","164.13082118734448","營收較去年同期增加，係獲准上市之處方藥品營收增加。"
"108/11/25","106/3","4119","旭富","生技醫療業","92761","101466","257042","-8.579228510042773","-63.912123310587376","328549","645479","-49.099970719419225","主力產品出貨下滑所致, 推估訂單減少原因為客戶尚在消化去年進貨之庫存"
"108/11/25","106/3","4133","亞諾法","生技醫療業","43084","38979","42374","10.531311731958233","1.6755557653277953","119658","117808","1.57035175879397","-"
"108/11/25","106/3","4137","麗豐-KY","生技醫療業","289674","203196","432484","42.558908639933854","-33.02087476068479","718091","1102806","-34.88510218479043","-"
"108/11/25","106/3","4141","龍燈-KY","生技醫療業","978852","516818","1096114","89.39975000870713","-10.69797484568211","1908309","2235745","-14.645498480372314","-"
"108/11/25","106/3","4142","國光生","生技醫療業","43139","16091","2832","168.09396557081598","1423.2697740112994","75388","45070","67.26869314399822","月及累計營收增加主要係因歐洲出貨增加所致。"
"108/11/25","106/3","4144","康聯-KY","生技醫療業","251801","196997","281938","27.819712990553157","-10.689229546921664","696674","712073","-2.162559175814839","-"
"108/11/25","106/3","4155","訊映","生技醫療業","115366","77820","83652","48.24723721408378","37.91182518050973","290660","238428","21.90682302414146","-"
"108/11/25","106/3","4164","承業醫","生技醫療業","299674","163062","144171","83.77917601893758","107.8601105631507","572962","358846","59.66793554895415","主係本期銷售大型醫療儀器之台數較去年同期增加以及合作案收入穩定成長所致，故使得營收較去年同期增加 。"
"108/11/25","106/3","4190","佐登-KY","生技醫療業","204731","153212","135263","33.62595619142104","51.35772532030193","497423","383954","29.552758924246135","增加中國大陸直營門市業務，致產品銷售及服務收入成長"
"108/11/25","106/3","4306","炎洲","塑膠工業","1701026","1245725","1515835","36.54907784623412","12.217094868504818","4162506","3959790","5.119362390429796","-"
"108/11/25","106/3","4414","如興","紡織纖維","163245","206526","188584","-20.95668342000523","-13.43645272133373","584141","784502","-25.539896647809694","-"
"108/11/25","106/3","4426","利勤","紡織纖維","230988","138179","285330","67.1657777230983","-19.045315949952688","512982","717605","-28.514712132719254","-"
"108/11/25","106/3","4438","廣越","紡織纖維","306880","153499","176472","99.92312653502628","73.89727548846275","786852","681698","15.425305633873064","本月營收較去年同期增加主係前6大客戶群的Patagonia、Montbell及Reebok(Adidas集團)熱銷新款商品於歐美地區銷售反應熱烈所致。"
"108/11/25","106/3","4526","東台","電機機械","882677","589056","691664","49.84602482616254","27.616443822434015","2024751","1671103","21.162549525672564","-"
"108/11/25","106/3","4532","瑞智","電機機械","1657140","1630095","1642828","1.6591057576398922","0.8711806713788662","4614206","4391966","5.060148461987183","-"
"108/11/25","106/3","4536","拓凱","其他","486164","279164","447861","74.14996202948804","8.552430329946121","1184033","1180922","0.26343822877378864","-"
"108/11/25","106/3","4540","全球傳動","電機機械","204232","185846","165684","9.893137328756067","23.26597619564955","482668","371891","29.787491496164197","-"
"108/11/25","106/3","4545","銘鈺","電子零組件業","148416","148586","244980","-0.11441185576030043","-39.41709527308352","450784","669413","-32.65980792126833","-"
"108/11/25","106/3","4551","智伸科","汽車工業","364648","271208","291416","34.45326096575322","25.12971147775002","940421","844662","11.33696081983089","-"
"108/11/25","106/3","4552","力達-KY","電機機械","562726","621806","678222","-9.501355728313976","-17.029232316262227","1789038","1883873","-5.034044226972838","-"
"108/11/25","106/3","4555","氣立","電機機械","113984","74333","94631","53.3423916699178","20.451014995086176","264000","268162","-1.5520468970249326","-"
"108/11/25","106/3","4557","永新-KY","汽車工業","127138","68809","124746","84.76943423098723","1.9174963525884599","290822","275857","5.424912182761358","去年累計營業收入修訂為105年財報數，105年累計收入換算匯率33.1426"
"108/11/25","106/3","4560","強信-KY","電機機械","140625","103989","138619","35.23064939560915","1.447132067032658","312156","267418","16.72961431167685","-"
"108/11/25","106/3","4562","穎漢","電機機械","104410","106713","80525","-2.1581250644251404","29.661595777708786","320136","247671","29.258572864808556","-"
"108/11/25","106/3","4564","元翎","電機機械","188615","126736","179739","48.82511677818457","4.938271604938271","434528","509953","-14.790578739609337","-"
"108/11/25","106/3","4566","時碩工業","電機機械","338184","229848","211275","47.13375796178344","60.068157614483496","839900","607448","38.26697923114406","汽車類產品較去年同期成長約65%"
"108/11/25","106/3","4576","大銀微系統","電機機械","188038","124816","149968","50.65215997948981","25.385415555318467","431176","397827","8.382789503980373","-"
"108/11/25","106/3","4720","德淵","化學工業","262498","169182","237784","55.15716802023856","10.3934663391986","642705","581186","10.585079475417508","-"
"108/11/25","106/3","4722","國精化","化學工業","460687","342865","450281","34.36396249252621","2.311001352488779","1139121","1071804","6.280719235979713","-"
"108/11/25","106/3","4725","信昌化","化學工業","1436817","1281738","849406","12.099118540606582","69.15550396394657","3416081","1954010","74.82413088981122","106年銷量及平均售價均較105年來的高"
"108/11/25","106/3","4737","華廣","生技醫療業","151170","111618","137934","35.435144869107134","9.595893688285702","385399","335190","14.979265491213939","-"
"108/11/25","106/3","4739","康普","化學工業","457185","400127","360403","14.259972458744349","26.853827520858594","1265051","978494","29.285514269888218","-"
"108/11/25","106/3","4746","台耀","生技醫療業","236742","150825","274598","56.96469418199901","-13.785970764535794","589120","751824","-21.641235182702335","-"
"108/11/25","106/3","4755","三福化","化學工業","318604","292430","365070","8.95051807270116","-12.727969978360315","902149","901238","0.10108317669694354","105-3月係因包含一次性工程收入約為NT55MM元"
"108/11/25","106/3","4763","材料-KY","化學工業","135592","135025","148789","0.4199222366228476","-8.869607296238296","393101","406187","-3.221668837259686","-"
"108/11/25","106/3","4764","雙鍵","化學工業","341015","286478","367152","19.037063928120133","-7.1188499586002525","988408","963490","2.5862230017955556","-"
"108/11/25","106/3","4807","日成-KY","貿易百貨","154661","155791","234240","-0.7253307315570219","-33.97327527322405","495721","684743","-27.60480939564187","-"
"108/11/25","106/3","4904","遠傳","通信網路業","7356103","7316275","7993788","0.5443753822812839","-7.97725683993621","22480387","23819456","-5.621744677964098","-"
"108/11/25","106/3","4906","正文","通信網路業","1371231","1378309","1262430","-0.5135278083506674","8.618378840807015","3882939","3084276","25.89466701423608","-"
"108/11/25","106/3","4912","聯德控股-KY","電子零組件業","268707","280948","204382","-4.357034041886755","31.472928144357134","734852","632428","16.19536136919934","3月為自結數"
"108/11/25","106/3","4915","致伸","電子零組件業","4792098","3818336","5465336","25.502260670616728","-12.318327729530262","12881185","13405115","-3.9084334599143684","-"
"108/11/25","106/3","4916","事欣科","電腦及週邊設備業","262220","210680","159044","24.463641541674576","64.87261386786047","665268","368408","80.5791405181212","主要係因客戶訂單及出貨增加，並加計併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。"
"108/11/25","106/3","4919","新唐","半導體業","760765","638579","676770","19.13404606164625","12.411158887066508","2122959","1852235","14.616071934716707","-"
"108/11/25","106/3","4927","泰鼎-KY","電子零組件業","788022","852553","633549","-7.569148193719335","24.382170913378445","2346842","1836878","27.762540571556737","3月份自結數"
"108/11/25","106/3","4930","燦星網","電器電纜","964263","738022","832382","30.655048223494692","15.843807290402724","2899459","2926956","-0.9394401555745969","-"
"108/11/25","106/3","4934","太極","光電業","374745","420572","719851","-10.896350684306135","-47.94131007666864","1205809","2128939","-43.361035708397466","-"
"108/11/25","106/3","4935","茂林-KY","光電業","498217","358500","465818","38.972663877266385","6.955291551636047","1240760","1315243","-5.663059982071754","-"
"108/11/25","106/3","4938","和碩","電腦及週邊設備業","74290673","75230645","89230782","-1.2494535970015943","-16.7432232074353","238670217","256382310","-6.908469230969953","無"
"108/11/25","106/3","4942","嘉彰","光電業","520528","473343","541584","9.968458390638501","-3.887854884930131","1425283","1522639","-6.39389901348908","-"
"108/11/25","106/3","4943","康控-KY","電子零組件業","202591","172322","143137","17.565371803948423","41.53643013336873","573935","391556","46.578011829725504","-"
"108/11/25","106/3","4952","凌通","半導體業","280236","192969","302507","45.22332602646021","-7.362143685931235","643796","684290","-5.917666486431192","-"
"108/11/25","106/3","4956","光鋐","光電業","133166","97597","111927","36.44476776950111","18.97576098707193","313603","274758","14.137895893841126","-"
"108/11/25","106/3","4958","臻鼎-KY","電子零組件業","5230356","4991062","5492917","4.794450559820736","-4.779992124403118","17503873","15393251","13.711346615474534","-"
"108/11/25","106/3","4960","誠美材","光電業","865574","603498","863167","43.42615882736977","0.2788568144982373","2298368","2347214","-2.0810203074794202","-"
"108/11/25","106/3","4961","天鈺","半導體業","584149","445245","552984","31.19720603263372","5.635786930544103","1463013","1438919","1.6744514458423303","-"
"108/11/25","106/3","4967","十銓","半導體業","601066","407376","282081","47.545756254664","113.08276700663994","1371942","770217","78.12408710791894","係因DRAM及NAND Flash價格走升，且產品需求強勁所致。"
"108/11/25","106/3","4968","立積","半導體業","204300","190074","162904","7.484453423403517","25.411285174090263","590853","476111","24.099842263673807","-"
"108/11/25","106/3","4976","佳凌","光電業","143690","106709","132956","34.65593342642139","8.073347573633383","350841","327228","7.216069529502366","-"
"108/11/25","106/3","4977","眾達-KY","通信網路業","186059","127954","180431","45.410850774497085","3.11919792053472","493103","463145","6.468384631163027","-"
"108/11/25","106/3","4994","傳奇","資訊服務業","76192","60163","81705","26.64262087994282","-6.747445076800686","214411","265157","-19.138095543395046","-"
"108/11/25","106/3","4999","鑫禾","電子零組件業","177083","178807","149721","-0.9641680694827384","18.275325438649222","476459","418822","13.76169351180215","-"
"108/11/25","106/3","5007","三星","鋼鐵工業","703557","514128","739472","36.8447157128186","-4.8568438020641755","1840998","1699797","8.306933122013982","-"
"108/11/25","106/3","5203","訊連","資訊服務業","152810","124771","188818","22.47236938070545","-19.07021576332765","444199","507115","-12.406653323210712","-"
"108/11/25","106/3","5215","科嘉-KY","電腦及週邊設備業","135067","87219","110730","54.8596062784485","21.978686896053464","329578","314415","4.822607063912345","-"
"108/11/25","106/3","5225","東科-KY","其他電子業","659241","404525","539774","62.966689326988444","22.13278149744152","1513150","1427857","5.973497346022746","-"
"108/11/25","106/3","5234","達興材料","光電業","328834","262238","283180","25.395251641638513","16.121901264213573","914921","817649","11.896547295966851","-"
"108/11/25","106/3","5243","乙盛-KY","光電業","979411","894709","738420","9.466988708060386","32.63603369356193","2816519","2068248","36.178978536423095","-"
"108/11/25","106/3","5258","虹堡","電腦及週邊設備業","235326","193444","465604","21.65071028307934","-49.45790843721274","651633","1113502","-41.47895558337569","-"
"108/11/25","106/3","5259","奕智博","光電業","22704","15806","28041","43.641655067695815","-19.03284476302557","52843","85347","-38.08452552520885","-"
"108/11/25","106/3","5264","鎧勝-KY","電腦及週邊設備業","2466699","2340116","3448700","5.409261763092086","-28.474526633224112","6338782","8422389","-24.73890721504314","-"
"108/11/25","106/3","5269","祥碩","半導體業","250932","194563","130470","28.972106721216264","92.32927109680386","698488","414919","68.3432187969218","本月營收較去年同期增加主係因出貨量增加所致。"
"108/11/25","106/3","5283","禾聯碩","電器電纜","459184","262252","423890","75.0926589692357","8.326216707164594","1207485","1542404","-21.714090471757075","-"
"108/11/25","106/3","5284","jpp-KY","其他","103403","90358","109210","14.437017198255827","-5.3172786374874095","292681","288656","1.3943933263122887","-"
"108/11/25","106/3","5285","界霖","半導體業","211107","149410","205137","41.29375543805636","2.910250223021688","524861","542523","-3.2555301802872876","-"
"108/11/25","106/3","5288","豐祥-KY","電機機械","355328","283552","390290","25.31317007109807","-8.957954341643394","1004521","1095838","-8.33307477930132","-"
"108/11/25","106/3","5305","敦南","半導體業","861113","665269","848423","29.43831743249723","1.4957161698822403","2287008","2348454","-2.6164446908476813","-"
"108/11/25","106/3","5388","中磊","通信網路業","3023039","2379555","3175785","27.042199066632207","-4.8097084657809015","8328653","8809588","-5.459222383612037","-"
"108/11/25","106/3","5434","崇越","電子通路業","1857463","1816920","1812180","2.231413601039121","2.498813583639594","5571494","5504345","1.219927166629272","-"
"108/11/25","106/3","5469","瀚宇博","電子零組件業","3167300","2872348","3067563","10.268672180390398","3.251343167198196","8902789","9052206","-1.650614225968786","-"
"108/11/25","106/3","5471","松翰","半導體業","320963","207501","255132","54.68021840858598","25.802721728360222","732961","618610","18.48515219605244","-"
"108/11/25","106/3","5484","慧友","光電業","72986","52196","99667","39.83063836309296","-26.77014458145625","185096","269806","-31.39663313640171","-"
"108/11/25","106/3","5515","建國","建材營造","462210","260512","478794","77.42368873602751","-3.4637025526635674","1053169","1221705","-13.795146946275901","-"
"108/11/25","106/3","5519","隆大","建材營造","593375","116545","67782","409.138101162641","775.4167773155115","789117","183469","330.10917375687444","主係因本期J28案認列房地銷售收入較多及認列出售高雄市橋頭區後壁田段355-6地號土地之收入所致。"
"108/11/25","106/3","5521","工信","建材營造","238331","324568","305252","-26.569778906115207","-21.923197882405358","972694","894657","8.722560713211879","無"
"108/11/25","106/3","5522","遠雄","建材營造","1198017","983806","1150058","21.773703352083643","4.170137506108388","3072827","2547816","20.606315369712725","-"
"108/11/25","106/3","5525","順天","建材營造","34632","40576","71114","-14.649053627760253","-51.30072840790843","100877","155983","-35.32820884327138","本月母公司主要營收為租賃收入"
"108/11/25","106/3","5531","鄉林","建材營造","88635","140336","302729","-36.84086763196899","-70.7213382265987","385551","2037784","-81.07988874188824","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/25","106/3","5533","皇鼎","建材營造","186341","132165","139992","40.991185260848184","33.10832047545574","429743","610247","-29.578842665346983","-"
"108/11/25","106/3","5534","長虹","建材營造","429409","325809","182814","31.797771086741005","134.88846587241676","1045047","2890551","-63.84609716279007","本月較去年同期增加，係因「天璽」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。"
"108/11/25","106/3","5538","東明-KY","鋼鐵工業","655208","444123","587795","47.528499987616044","11.468794392602863","1482478","1377067","7.654747372495311","-"
"108/11/25","106/3","5607","遠雄港","航運業","127914","98117","112693","30.36884535809289","13.506606444055976","335666","302572","10.937561968721495","-"
"108/11/25","106/3","5608","四維航","航運業","248820","255977","315556","-2.7959543240212987","-21.148702607461118","822225","920504","-10.676651052032366","-"
"108/11/25","106/3","5706","鳳凰","觀光事業","122783","231264","102011","-46.907862875328625","20.3625099254002","445713","538896","-17.291462545648884","-"
"108/11/25","106/3","5871","中租-KY","其他","3355804","2765078","3014705","21.363809628516808","11.31450672619709","9371051","8771600","6.833998358338274","-"
"108/11/25","106/3","5876","上海商銀","金融保險業","2848089","2424815","2502522","17.455929627621074","13.808749733269078","8133030","7562116","7.549659381051547","-"
"108/11/25","106/3","5880","合庫金","金融保險業","3611760","3312122","3494569","9.046707820545258","3.3535179874828627","10992844","11083881","-0.8213458805629544","-"
"108/11/25","106/3","5906","台南-KY","貿易百貨","57317","67397","60402","-14.956155318485987","-5.107446773285653","204496","225145","-9.171422860823025","-"
"108/11/25","106/3","5907","大洋-KY","貿易百貨","470480","428666","545914","9.7544475185809","-13.817927365848833","1558222","1883082","-17.25150577616907","-"
"108/11/25","106/3","6005","群益證","金融保險業","742608","658358","597286","12.796988872315671","24.33038778742512","1847486","1395251","32.41244765278792","-"
"108/11/25","106/3","6024","群益期","金融保險業","199393","143790","177374","38.669587593017596","12.413882530697848","512483","563662","-9.079732179923429","-"
"108/11/25","106/3","6108","競國","電子零組件業","714661","634413","714170","12.649173330306914","0.06875113768430485","1994942","2009341","-0.7166031051971766","-"
"108/11/25","106/3","6112","聚碩","資訊服務業","899254","855489","743982","5.115787578799961","20.870397402087686","2549936","2152505","18.463650490939624","-"
"108/11/25","106/3","6115","鎰勝","電子零組件業","620940","407519","570021","52.37080970457819","8.932828790518244","1599187","1596438","0.1721958510133184","-"
"108/11/25","106/3","6116","彩晶","光電業","2077361","1954122","1174376","6.30661749880509","76.89062106173832","6223946","3596591","73.05125881702979","106年3月與去年同期相比，因受105年2月地震影響，營收較去年同期增加。"
"108/11/25","106/3","6117","迎廣","電腦及週邊設備業","182681","116796","189324","56.41032227131066","-3.5087997295641333","428659","519601","-17.502275784688635","-"
