出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/2","2462","良得電","電子零組件業","166583","360490","239777","-53.78984160448279","-30.525863614942217","527073","676361","-22.072236571889864","-"
"108/11/25","105/2","2464","盟立","其他電子業","676425","854720","560438","-20.86004773493074","20.695777231379743","1531145","1183800","29.34152728501436","-"
"108/11/25","105/2","2465","麗臺","電腦及週邊設備業","148834","247491","104000","-39.862863700094145","43.10961538461538","396325","326896","21.238864960109638","-"
"108/11/25","105/2","2466","冠西電","光電業","56717","91403","70752","-37.94842620045294","-19.836895070104024","148120","165059","-10.262391023815727","-"
"108/11/25","105/2","2467","志聖","電子零組件業","218183","241817","108966","-9.773506411873441","100.23034708074078","460000","328719","39.93714996699308","去年係受景氣衰退所致,今年產業輪動,未受影響."
"108/11/25","105/2","2468","華經","資訊服務業","80156","93279","81255","-14.06854704703095","-1.3525321518675775","173435","192174","-9.751058936172427","-"
"108/11/25","105/2","2471","資通","資訊服務業","37157","65540","32319","-43.30637778455905","14.969522571861754","102697","81376","26.200599685410932","-"
"108/11/25","105/2","2472","立隆電","電子零組件業","344241","507463","388853","-32.16431542792282","-11.472715910639753","851704","932514","-8.66582163913893","-"
"108/11/25","105/2","2474","可成","其他電子業","4167468","6231066","4505494","-33.11789668092105","-7.502529134430098","10397942","10467271","-0.6623407380968735","-"
"108/11/25","105/2","2476","鉅祥","電子零組件業","293580","381868","300156","-23.12003100547833","-2.1908607524087476","675448","694645","-2.7635698810183618","-"
"108/11/25","105/2","2477","美隆電","其他電子業","120012","368344","228948","-67.41850009773472","-47.581110121075525","488356","607018","-19.548349472338547","-"
"108/11/25","105/2","2478","大毅","電子零組件業","228741","327476","224973","-30.150301090766956","1.6748676507847609","556217","564393","-1.4486359681994638","-"
"108/11/25","105/2","2480","敦陽科","資訊服務業","246142","319108","335144","-22.865612895947454","-26.556345928914137","565250","646922","-12.624705915087135","-"
"108/11/25","105/2","2481","強茂","半導體業","839919","1097115","935736","-23.44293898087256","-10.239747108158712","1937034","2352759","-17.66968057501852","-"
"108/11/25","105/2","2482","連宇","其他電子業","49101","61878","33200","-20.648695820808687","47.894578313253014","110979","95410","16.317996017188975","-"
"108/11/25","105/2","2483","百容","電子零組件業","91683","139861","93318","-34.447058150592376","-1.752073554941169","231544","230610","0.4050127921599237","-"
"108/11/25","105/2","2484","希華","電子零組件業","214533","250311","198719","-14.293418986780445","7.957970802993171","464844","488247","-4.7932706191743115","-"
"108/11/25","105/2","2485","兆赫","通信網路業","801706","1628132","671836","-50.75915220633217","19.330610446597085","2429838","1484160","63.71806274256145","客戶端需求增加"
"108/11/25","105/2","2486","一詮","光電業","313836","436508","456665","-28.103035912285687","-31.276537505611334","750344","1028913","-27.074106362734263","-"
"108/11/25","105/2","2488","漢平","其他電子業","173889","248742","143453","-30.092626094507562","21.21670512293225","422631","333707","26.647328344925338","-"
"108/11/25","105/2","2489","瑞軒","光電業","1382128","1079950","825662","27.980739849067085","67.39634378232255","2462078","1728674","42.425813079851956","本月營業收入較去年同期增加67.40%，為增加新客戶及新穖種產品訂單所致。"
"108/11/25","105/2","2491","吉祥全","光電業","14759","40407","21177","-63.474150518474524","-30.306464560608205","55166","72422","-23.82701389080666","-"
"108/11/25","105/2","2492","華新科","電子零組件業","1160540","1545467","1014895","-24.906840456638673","14.350745643638012","2706007","2355445","14.883047576997129","2月全球營收11.61 億,較1月份減少24.9%,與去年2月比增 14.4%，累計較去年同期增 14.9%.因2月份遇農曆新年工作營運日減少影響."
"108/11/25","105/2","2493","揚博","電子零組件業","200012","214556","173649","-6.778649862972837","15.181774729483038","414568","377059","9.947780055641159","-"
"108/11/25","105/2","2495","普安","其他電子業","108418","141840","111693","-23.563169768753525","-2.9321443599867494","250258","262955","-4.828582837367611","-"
"108/11/25","105/2","2496","卓越","其他","20382","20811","9157","-2.0614098313391955","122.5838156601507","41193","18947","117.41172745025598","光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。"
"108/11/25","105/2","2497","怡利電","汽車工業","212513","253380","260737","-16.128739442734233","-18.495265344005645","465893","596361","-21.87735281146822","-"
"108/11/25","105/2","2498","宏達電","通信網路業","4199863","6477341","9226165","-35.160693253605146","-54.47877856075628","10677204","21501264","-50.341505504048506","本月及本年營收均較去年同期減少主要係因適逢農曆年假期，出貨量因實際營業日減少所致。"
"108/11/25","105/2","2499","東貝","光電業","500563","741391","623598","-32.48326456620056","-19.729858017504867","1241954","1474440","-15.767749111527088","-"
"108/11/25","105/2","2501","國建","建材營造","351767","391710","711892","-10.19708457787649","-50.58702724570581","743477","2482000","-70.0452457695407","主係本年度尚無新完工工地"
"108/11/25","105/2","2504","國產","建材營造","2092824","2440955","2214347","-14.262081849112334","-5.487983590647717","4533780","5016841","-9.628788315196754","-"
"108/11/25","105/2","2505","國揚","建材營造","789","444","428","77.70270270270271","84.34579439252336","1233","887","39.00789177001128","本月營收係租金收入789 ，去年02月營收係租金收入428。"
"108/11/25","105/2","2506","太設","建材營造","117264","115247","174126","1.7501540170243044","-32.65566314048448","232510","566016","-58.92165592492085","因本期無建案完工交屋,致本期營收較去年同期低"
"108/11/25","105/2","2509","全坤建","建材營造","56869","28266","2085","101.19224510012029","2627.5299760191847","85135","4357","1853.9820977736974","本月營收較去年同期增加,主要係認列子公司尊峰世紀館.尊峰微風館完工認列及租金收入所致."
"108/11/25","105/2","2511","太子","建材營造","610463","470390","709944","29.77805650630328","-14.01251366304948","1080853","1356025","-20.29254622886746","-"
"108/11/25","105/2","2514","龍邦","其他","9683","7838","6188171","23.539168155141617","-99.84352403965566","17521","11792615","-99.85142396321766","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/2","2515","中工","建材營造","679358","1068475","845643","-36.417978895154306","-19.663735169569193","1747833","4302664","-59.377887745824445","係因去年本公司出售桃園市楊梅區長紅段7地號及頂湖段381地號等17筆土地，認列收入2,388,000仟元所致。"
"108/11/25","105/2","2516","新建","建材營造","192400","450005","884872","-57.24491950089443","-78.25674221808352","642405","1811923","-64.54567881747734","6項近完工及完工工地，營收較去年同期減少約6.4億元，新承攬工程尚於初期階段。"
"108/11/25","105/2","2520","冠德","建材營造","552519","574958","640668","-3.902719850841279","-13.758920376856656","1127477","1396798","-19.281313403942445","-"
"108/11/25","105/2","2524","京城","建材營造","121589","88862","116495","36.82901577727262","4.372719859221426","210451","231944","-9.26646086986514","-"
"108/11/25","105/2","2527","宏璟","建材營造","11179","17124","12896","-34.717355758000465","-13.314205955334987","28303","27416","3.2353370294718413","-"
"108/11/25","105/2","2528","皇普","建材營造","22","22","1742","0.0","-98.73708381171068","44","17182","-99.74391805377721","本月僅認列租賃收入"
"108/11/25","105/2","2530","華建","建材營造","190241","1979273","643","-90.38833955699896","29486.46967340591","2169514","1305","166146.28352490423","本年度出售房地收入較去年度增加2,168,176仟元,本年度租金收入較去年度同期增加33仟元."
"108/11/25","105/2","2534","宏盛","建材營造","2918","191125","80478","-98.47325049051668","-96.37416436790178","194043","191916","1.1082973801037954","無異常,本月無個案完工,只認列租賃收入"
"108/11/25","105/2","2535","達欣工","建材營造","747960","1129441","571451","-33.776089233523486","30.887862651390932","1877401","1466301","28.03653547259396","-"
"108/11/25","105/2","2536","宏普","建材營造","367488","2809388","310623","-86.91928633567169","18.30675770950638","3176876","2065416","53.81288805741797","無異常,本月因有個案交屋認列收入以及租賃收入"
"108/11/25","105/2","2537","聯上發","建材營造","167911","299566","65253","-43.94857894420595","157.32303495624723","467477","131702","254.95057022672395","本月營收較去年同月營收增幅百分比達157.32％，係本公司聯上世界案104年12月開始交屋，本公司持續認列營業收入所致。"
"108/11/25","105/2","2538","基泰","建材營造","138930","98531","375898","41.00130923262729","-63.04050566909108","237461","1575828","-84.93103308229071","本月差異係為去年個案交屋較今年增加"
"108/11/25","105/2","2539","櫻花建","建材營造","22834","421268","26274","-94.57969748473656","-13.092791352668037","444102","68444","548.8545380164807","無異常。本月有「櫻花晶綻」、「櫻花景綻」建案陸續過戶中。"
"108/11/25","105/2","2540","愛山林","建材營造","31163","41670","89857","-25.21478281737461","-65.31934073027143","72833","120439","-39.527063492722455","係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。"
"108/11/25","105/2","2542","興富發","建材營造","4587363","873164","6991116","425.3724386255045","-34.38296546645772","5460527","8251541","-33.824154785148615","-"
"108/11/25","105/2","2543","皇昌","建材營造","353718","422089","362198","-16.198242550741668","-2.3412608573211338","775807","884477","-12.286356796163156","-"
"108/11/25","105/2","2545","皇翔","建材營造","21480","18032","85592","19.121561668145517","-74.90419665389288","39512","365151","-89.17927104129525","本公司截至2月底累計營收較去年同期減少，係因成屋銷售較低所致。"
"108/11/25","105/2","2546","根基","建材營造","445863","465563","283726","-4.231435917373159","57.14562641421653","911426","659342","38.232662260253406","單月營收差異係因今年2月份主要案件031B於春節期間配合趕工、及新增041A、041F案件，以致本月營收較去年同期成長。"
"108/11/25","105/2","2547","日勝生","建材營造","200746","235557","271628","-14.778164096163561","-26.09524791258633","436303","605971","-27.999359705332434","-"
"108/11/25","105/2","2548","華固","建材營造","3025","115538","821652","-97.38181377555436","-99.6318392701533","118563","1195540","-90.0828914130853","本公司截至2月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。"
"108/11/25","105/2","2597","潤弘","建材營造","505964","712905","558231","-29.02785083566534","-9.362969809989055","1218869","1927414","-36.76143267611421","-"
"108/11/25","105/2","2601","益航","貿易百貨","709834","825951","888625","-14.058582167707286","-20.119960613307075","1535785","1664211","-7.716930124845948","-"
"108/11/25","105/2","2603","長榮","航運業","9749684","10106079","11641652","-3.5265408077653064","-16.251714103805885","19855763","23146336","-14.216388287113778","-"
"108/11/25","105/2","2605","新興","航運業","360852","446074","384933","-19.104901877267","-6.255893882831558","805957","816634","-1.307440052704149","-"
"108/11/25","105/2","2606","裕民","航運業","460155","545708","541262","-15.677431886650004","-14.98479479438793","1005863","1260821","-20.22158577625214","-"
"108/11/25","105/2","2607","榮運","航運業","539256","620359","526158","-13.073559019857857","2.4893663120203438","1159615","1128207","2.783886290370473","-"
"108/11/25","105/2","2608","嘉里大榮","航運業","575526","867564","560193","-33.66183935709642","2.7370923949424575","1443089","1312695","9.93330514704482","-"
"108/11/25","105/2","2609","陽明","航運業","8832008","9678224","10449227","-8.743505006703709","-15.47692475242427","18510232","22174271","-16.52383070451335","-"
"108/11/25","105/2","2610","華航","航運業","11876002","11558434","12852535","2.7475002236462136","-7.597979698168493","23434436","24464247","-4.209453084740356","-"
"108/11/25","105/2","2611","志信","航運業","92807","108378","110628","-14.36730701802949","-16.10894167841776","201185","254506","-20.950783085663993","-"
"108/11/25","105/2","2612","中航","航運業","245077","284769","250580","-13.938314914895933","-2.1961050363157475","529846","544441","-2.680731245442573","-"
"108/11/25","105/2","2613","中櫃","航運業","161690","224938","176921","-28.11797028514524","-8.60892714827522","386628","394187","-1.9176177803935694","-"
"108/11/25","105/2","2614","東森","貿易百貨","782306","1008657","950717","-22.440829736967075","-17.714104197148046","1790963","2006490","-10.741493852448803","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/2","2615","萬海","航運業","4237568","5060821","5363635","-16.2671827357656","-20.99447482910377","9298389","11623976","-20.006811782818545","-"
"108/11/25","105/2","2616","山隆","油電燃氣業","907281","1151486","1125983","-21.207813208323852","-19.423206211816698","2058767","2455642","-16.161761364237947","-"
"108/11/25","105/2","2617","台航","航運業","162880","225252","200722","-27.689876227514073","-18.852940883410888","388132","443140","-12.413232838380647","-"
"108/11/25","105/2","2618","長榮航","航運業","11101503","12035821","10863966","-7.762810696503379","2.186466710223504","23137324","21618278","7.026674372491648","-"
"108/11/25","105/2","2630","亞航","航運業","112098","170870","157847","-34.395739451044655","-28.98312923273803","282969","268404","5.426521214288908","-"
"108/11/25","105/2","2633","台灣高鐵","航運業","3461579","3338386","3475895","3.6901964002964305","-0.4118651455236709","6799965","6632070","2.5315625438211597","-"
"108/11/25","105/2","2634","漢翔","航運業","1968918","2340539","1590202","-15.877582044135988","23.81559072369422","4309457","3864587","11.51144999452723","-"
"108/11/25","105/2","2636","台驊投控","航運業","578152","876538","819372","-34.04142204901556","-29.439619611116807","1454690","1698696","-14.364312390209902","-"
"108/11/25","105/2","2637","慧洋-KY","航運業","881151","954165","811052","-7.6521356369181435","8.642972337162105","1835133","1677822","9.375905191373102","-"
"108/11/25","105/2","2642","宅配通","航運業","222110","254797","244327","-12.828643979324717","-9.093141568471761","476908","474947","0.4128881748910931","-"
"108/11/25","105/2","2701","萬企","觀光事業","36671","29601","35526","23.88432823215432","3.2229916117772897","66272","67646","-2.0311622268870297","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","105/2","2702","華園","觀光事業","109087","100122","51554","8.954076027246758","111.5975482018854","209209","102031","105.04454528525645","新增二家子公司"
"108/11/25","105/2","2704","國賓","觀光事業","318014","340370","309449","-6.568146428886212","2.767822807635507","658385","623091","5.664341163650254","-"
"108/11/25","105/2","2705","六福","觀光事業","263503","256188","276608","2.8553249957062783","-4.737751619620546","519691","498460","4.259318701600931","-"
"108/11/25","105/2","2706","第一店","觀光事業","28117","28503","30257","-1.3542434129740728","-7.0727434973725085","56620","61089","-7.315555992077133","-"
"108/11/25","105/2","2707","晶華","觀光事業","560773","616044","603156","-8.971924083344696","-7.026871986683378","1176817","1169016","0.6673133644021981","-"
"108/11/25","105/2","2712","遠雄來","觀光事業","50976","34146","60296","49.288350026357406","-15.457078413161735","85122","89575","-4.971253139826961","-"
"108/11/25","105/2","2722","夏都","觀光事業","62619","37526","57218","66.8683046421148","9.439337271487993","100146","87966","13.84625878180206","-"
"108/11/25","105/2","2723","美食-KY","觀光事業","1744263","1846385","1513055","-5.530915816582132","15.28087214278397","3590771","3119367","15.112168590614699","-"
"108/11/25","105/2","2727","王品","觀光事業","1564613","1420246","1600953","10.164929174241646","-2.26989799200851","2984859","2985916","-0.035399522290647155","-"
"108/11/25","105/2","2731","雄獅","觀光事業","1967238","1228689","1697581","60.10870122545249","15.88477957752826","3195927","2864191","11.582188478352178","-"
"108/11/25","105/2","2739","寒舍","觀光事業","346232","427973","375538","-19.099569365357162","-7.803737571164569","774204","772437","0.22875651994919974","-"
"108/11/25","105/2","2748","雲品","觀光事業","113468","138798","126682","-18.2495425006124","-10.430842582213732","252266","241287","4.550182977118535","-"
"108/11/25","105/2","2801","彰銀","金融保險業","2322997","2910388","1987093","-20.182566723062354","16.904291847437438","5233385","4340959","20.558268345773364","-"
"108/11/25","105/2","2809","京城銀","金融保險業","577453","576153","667052","0.22563451027765194","-13.432086254145105","1153606","1149953","0.31766515674988455","-"
"108/11/25","105/2","2812","台中銀","金融保險業","758812","783889","758875","-3.199049865478403","-0.008301762477351343","1542701","1643104","-6.110568777143747","-"
"108/11/25","105/2","2816","旺旺保","金融保險業","451103","543200","470553","-16.954528718703976","-4.133434490907507","994303","962945","3.2564684379689393","-"
"108/11/25","105/2","2820","華票","金融保險業","196268","206389","160487","-4.903846619732641","22.295263790836643","402656","330824","21.713055884700022","-"
"108/11/25","105/2","2823","中壽","金融保險業","14074320","13651479","12498046","3.09740065526966","12.612163533403542","27725799","25618796","8.224441929277239","-"
"108/11/25","105/2","2832","台產","金融保險業","411436","330476","356415","24.497996828816618","15.437341301572605","741912","716884","3.4912203369024835","-"
"108/11/25","105/2","2834","臺企銀","金融保險業","1547073","2498165","1441078","-38.07162457243617","7.3552576612785705","4045238","3168235","27.681122138982747","-"
"108/11/25","105/2","2836","高雄銀","金融保險業","274750","287581","283435","-4.4616994864055695","-3.0641946125213892","562331","566705","-0.7718301409022331","-"
"108/11/25","105/2","2838","聯邦銀","金融保險業","748991","1064788","861781","-29.6582042622569","-13.088011919501591","1813779","1777399","2.0468110986897146","-"
"108/11/25","105/2","2841","台開","建材營造","22190","28026","31935","-20.823521016199244","-30.51510881478002","50216","60457","-16.93931223845047","-"
"108/11/25","105/2","2845","遠東銀","金融保險業","725784","1011088","833221","-28.217524092858387","-12.894178135212627","1736872","1724798","0.7000240028107639","-"
"108/11/25","105/2","2849","安泰銀","金融保險業","463157","657419","533091","-29.54919161143806","-13.11858575740352","1120367","1173670","-4.541566198335137","-"
"108/11/25","105/2","2850","新產","金融保險業","903791","1068307","853170","-15.399693159363366","5.933284105160753","1972098","1685928","16.974034478340712","-"
"108/11/25","105/2","2851","中再保","金融保險業","1164172","1019642","1235637","14.174582843782426","-5.78365652695735","2183814","2556738","-14.585929414746447","-"
"108/11/25","105/2","2852","第一保","金融保險業","461364","292415","419775","57.777131816083305","9.907450419867786","753780","794165","-5.085215289014248","-"
"108/11/25","105/2","2855","統一證","金融保險業","233748","428254","449323","-45.41837320842304","-47.977735393024616","662002","836956","-20.903607836015276","-"
"108/11/25","105/2","2867","三商壽","金融保險業","12631310","15767919","13650623","-19.892345971589528","-7.467153696941158","28399229","31482319","-9.793084175279464","-"
"108/11/25","105/2","2880","華南金","金融保險業","3061498","3980892","2950805","-23.095175654099634","3.7512814299826656","7042390","6440413","9.346869525292865","-"
"108/11/25","105/2","2881","富邦金","金融保險業","29538472","46104351","27268685","-35.93127034799817","8.323786057156772","75642824","70203113","7.748532461801231","-"
"108/11/25","105/2","2882","國泰金","金融保險業","24551832","41408476","22717693","-40.70819703676126","8.073614693182094","65960308","55583411","18.669053973675705","-"
"108/11/25","105/2","2883","開發金","金融保險業","1476499","1647170","2750565","-10.36146845802194","-46.32015604066801","3123669","4829115","-35.31591192174964","-"
"108/11/25","105/2","2884","玉山金","金融保險業","2682458","3556751","2683789","-24.58122595593563","-0.04959406272251656","6239209","6170264","1.1173752046914038","-"
"108/11/25","105/2","2885","元大金","金融保險業","3976725","6682321","4111198","-40.488866069139746","-3.270895734041513","10659046","8888034","19.925801363946178","-"
"108/11/25","105/2","2886","兆豐金","金融保險業","4528211","5611446","4712367","-19.304026092383317","-3.907929921417411","10140134","10102019","0.37730081481731526","-"
"108/11/25","105/2","2887","台新金","金融保險業","2682429","3634985","2925918","-26.205225055949338","-8.321798491960472","6317414","6327099","-0.153071731610332","-"
"108/11/25","105/2","2888","新光金","金融保險業","14292067","13800240","14203016","3.5639017872152947","0.6269865498989792","28092307","32405387","-13.309762355252847","-"
"108/11/25","105/2","2889","國票金","金融保險業","476274","510829","320723","-6.764494576462965","48.50010756946025","987103","766997","28.69711354803213","-"
"108/11/25","105/2","2890","永豐金","金融保險業","2327313","2686327","2538942","-13.364493600369576","-8.335322350805965","5013640","5270633","-4.8759418460742765","-"
"108/11/25","105/2","2891","中信金","金融保險業","22764917","25493302","14357811","-10.702360172879919","58.554232257270975","48258219","36707199","31.467996236923444","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/2","2892","第一金","金融保險業","3218855","3751432","2578668","-14.196632112750544","24.82626689438113","6970287","5816061","19.845493367418257","-"
"108/11/25","105/2","2897","王道銀行","金融保險業","705832","666215","572672","5.946578807141838","23.252402771569066","1372047","1305592","5.090028125172336","-"
"108/11/25","105/2","2901","欣欣","貿易百貨","11846","11327","11516","4.581972278626291","2.865578325807572","23173","22600","2.5353982300884956","-"
"108/11/25","105/2","2903","遠百","貿易百貨","3768898","3864596","4146317","-2.476274363478097","-9.102511940114564","7633494","7584217","0.6497308819091014","-"
"108/11/25","105/2","2904","匯僑","其他","40977","58813","43630","-30.326628466495503","-6.080678432271373","99790","91166","9.45966698111138","-"
"108/11/25","105/2","2905","三商","貿易百貨","13995418","20837342","15531608","-32.83491723656501","-9.890733786224839","34832760","37336825","-6.706689709154434","-"
"108/11/25","105/2","2906","高林","貿易百貨","401365","542632","478495","-26.03366554128765","-16.119290692692715","943997","1044437","-9.616664288990146","-"
"108/11/25","105/2","2908","特力","貿易百貨","2944463","3666990","3278393","-19.70354432381872","-10.185783095559318","6611453","6533536","1.1925701488443623","-"
"108/11/25","105/2","2910","統領","貿易百貨","48954","55486","49353","-11.772338968388421","-0.808461491702632","104440","101667","2.7275320408785544","-"
"108/11/25","105/2","2911","麗嬰房","貿易百貨","703650","938260","872755","-25.00479611195191","-19.3759989916987","1641910","1722269","-4.66587972029921","-"
"108/11/25","105/2","2912","統一超","貿易百貨","16827871","17381327","16042425","-3.1841987668720577","4.896055303359685","34209198","32078657","6.641615326975814","-"
"108/11/25","105/2","2913","農林","貿易百貨","51912","62396","101895","-16.802359125584974","-49.053437361990284","114308","197121","-42.01125197213894","104/6開始減少1間子公司營收合併"
"108/11/25","105/2","2915","潤泰全","貿易百貨","530552","617786","569495","-14.120423577096275","-6.838163636204006","1148338","1099598","4.432528978772242","本公司將子公司投資香港高鑫公司之投資收益列為營業收入,因高鑫公司尚未對外公告本季財務資訊,故本公司未列計是項投資收益。"
"108/11/25","105/2","2923","鼎固-KY","建材營造","560924","1110922","1062893","-49.508246303520856","-47.22667286359022","1673159","2166653","-22.776789822828114","係因交房數降低，故使營收減少。"
"108/11/25","105/2","2929","淘帝-KY","貿易百貨","186538","402632","155857","-53.6703491029029","19.685352598856642","589170","535040","10.117000598086124","-"
"108/11/25","105/2","3002","歐格","電腦及週邊設備業","24108","48952","26800","-50.7517568230103","-10.044776119402986","73060","94615","-22.78179992601596","-"
"108/11/25","105/2","3003","健和興","電子零組件業","178508","268253","182184","-33.45535744241444","-2.0177403065033155","446761","445779","0.22028852862068424","-"
"108/11/25","105/2","3004","豐達科","鋼鐵工業","118255","131372","103588","-9.984623816338337","14.15897594315944","249627","212189","17.64370443331181","-"
"108/11/25","105/2","3005","神基","電腦及週邊設備業","1224682","1511672","1169272","-18.984938531639138","4.738846051218194","2736354","2599153","5.278681170365885","-"
"108/11/25","105/2","3006","晶豪科","半導體業","537547","794977","613163","-32.38206891520132","-12.332120496507454","1332524","1552867","-14.189431548226603","-"
"108/11/25","105/2","3008","大立光","光電業","2037852","3226870","2616460","-36.847409409117816","-22.11415423893352","5265338","6645507","-20.768453031499327","-"
"108/11/25","105/2","3010","華立","電子通路業","2367313","3512371","2561153","-32.6007133073357","-7.568466233762684","5879684","5829401","0.8625757603568531","-"
"108/11/25","105/2","3011","今皓","電子零組件業","145807","185426","146351","-21.366475035863363","-0.37170911028964615","331232","341105","-2.8944166752173084","-"
"108/11/25","105/2","3013","晟銘電","電腦及週邊設備業","180163","251991","163426","-28.504192610053533","10.24133246851786","432154","471332","-8.312187587517927","-"
"108/11/25","105/2","3014","聯陽","半導體業","187632","306512","207479","-38.78477840998069","-9.56578738089156","494143","530507","-6.854574963195585","-"
"108/11/25","105/2","3015","全漢","電子零組件業","1020517","1402610","831621","-27.241571071074638","22.714193124031258","2423126","2182691","11.015530828688073","-"
"108/11/25","105/2","3016","嘉晶","半導體業","210035","215712","56603","-2.6317497403946004","271.0669045810293","425747","127281","234.49375790573612","本公司與漢磊半導體晶圓(股)公司於2016年1月11日正式合併，合併之消滅公司漢磊半導體晶圓之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/2","3017","奇鋐","電腦及週邊設備業","1851509","2263334","1755197","-18.195502740647203","5.487247300445477","4114843","3873129","6.240793942055635","-"
"108/11/25","105/2","3018","同開","其他電子業","88785","147103","87243","-39.64433084301476","1.7674770468690897","235888","196930","19.782663890722592","本公司係以完工比例法認列收入，差異原因為105年投入在攬工程較去年同月份增加所致"
"108/11/25","105/2","3019","亞光","光電業","826044","1405742","951828","-41.23786583882391","-13.214992624717912","2231786","2528499","-11.73474856031187","-"
"108/11/25","105/2","3021","鴻名","電子零組件業","93083","153819","93155","-39.48536916765809","-0.07729053727658204","246902","257915","-4.2700114378768195","-"
"108/11/25","105/2","3022","威強電","電腦及週邊設備業","497632","597245","414335","-16.67874992674698","20.103780757116827","1094877","1050200","4.25414206817749","-"
"108/11/25","105/2","3023","信邦","電子零組件業","1010416","1237837","911257","-18.37245130013079","10.8815625010288","2248253","1953637","15.080385967300987","-"
"108/11/25","105/2","3024","憶聲","光電業","275060","369960","390620","-25.651421775327062","-29.583738671855","645020","802650","-19.63869681679437","本期營收因適逢春節海外訂單減少而衰退"
"108/11/25","105/2","3025","星通","通信網路業","31687","46843","29979","-32.3548876032705","5.697321458354181","78529","53170","47.69418845213466","-"
"108/11/25","105/2","3026","禾伸堂","電子零組件業","721117","1074138","832989","-32.86551634892351","-13.430189354241172","1795254","2076245","-13.533614770896499","-"
"108/11/25","105/2","3027","盛達","通信網路業","77806","96864","86846","-19.67500825900231","-10.409230131497132","174670","184547","-5.352024145610604","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/2","3028","增你強","電子通路業","1257388","1995357","1395177","-36.98430907351416","-9.876094574380168","3252745","3470902","-6.285311426251735","-"
"108/11/25","105/2","3029","零壹","資訊服務業","292211","465109","277555","-37.17365176765016","5.280394876691107","757320","732396","3.4030770239051007","-"
"108/11/25","105/2","3030","德律","其他電子業","175989","231255","173222","-23.898294090938574","1.5973721582708893","407244","606176","-32.817531541994406","-"
"108/11/25","105/2","3031","佰鴻","光電業","85316","195747","109973","-56.41516855941598","-22.420957871477544","281063","322064","-12.730699488300463","-"
"108/11/25","105/2","3032","偉訓","電子零組件業","228152","402150","204539","-43.26694019644411","11.544497626369543","630302","522690","20.588111500124356","-"
"108/11/25","105/2","3033","威健","電子通路業","2287250","3457887","2000724","-33.85411379839769","14.321115756096294","5745137","5407099","6.251744234755088","-"
"108/11/25","105/2","3034","聯詠","半導體業","3111217","4037993","3822590","-22.951401847402906","-18.609712263151422","7149210","8447133","-15.365248777307047","-"
"108/11/25","105/2","3035","智原","半導體業","437828","510844","513927","-14.293208885687216","-14.807355908523974","948671","1074053","-11.673725598271222","-"
"108/11/25","105/2","3036","文曄","電子通路業","7045231","10283979","7235161","-31.493140933096033","-2.62509707800559","17329210","18372606","-5.679085481939796","-"
"108/11/25","105/2","3037","欣興","電子零組件業","4315423","5443446","3902101","-20.72259006519032","10.5922937412435","9758869","8602324","13.444564515356548","-"
"108/11/25","105/2","3038","全台","光電業","249016","363156","299111","-31.430019055171883","-16.747963130744104","612172","627962","-2.514483360458117","-"
"108/11/25","105/2","3040","遠見","其他","18818","16986","19195","10.78535264335335","-1.9640531388382392","35805","36933","-3.054179189342864","-"
"108/11/25","105/2","3041","揚智","半導體業","292949","427323","224365","-31.44553417438331","30.568047601007287","720272","611269","17.83224734118694","-"
"108/11/25","105/2","3042","晶技","電子零組件業","618350","783679","604957","-21.096520386535815","2.213876358154381","1402029","1397597","0.3171157350795687","-"
"108/11/25","105/2","3043","科風","其他電子業","54520","112357","67838","-51.47609850743612","-19.632064624546715","166874","228686","-27.029201612691637","-"
"108/11/25","105/2","3044","健鼎","電子零組件業","2954998","3678214","2930655","-19.662151250579765","0.8306334249510775","6633212","6778954","-2.149918704272075","-"
"108/11/25","105/2","3045","台灣大","通信網路業","9431313","10198591","9465650","-7.52337259137071","-0.36275374644107905","19629904","20045870","-2.075070825062719","-"
"108/11/25","105/2","3046","建碁","電腦及週邊設備業","111829","114849","80484","-2.6295396564184275","38.94562894488345","226678","192226","17.922653543225163","-"
"108/11/25","105/2","3047","訊舟","通信網路業","380501","383066","444296","-0.6695974061911002","-14.35867079604588","763567","960896","-20.53593729186093","-"
"108/11/25","105/2","3048","益登","電子通路業","3632290","5383788","4576063","-32.53281890000126","-20.62412602274051","9016077","11340964","-20.499906357166815","上述已依IFRS申報合併營收"
