出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/5","1805","寶徠","建材營造","232","3678","12995","-93.69222403480153","-98.21469796075414","7085","69835","-89.85465740674447","主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。"
"108/11/25","105/5","1806","冠軍","玻璃陶瓷","498379","457301","569997","8.982705045473331","-12.564627533127368","1927331","2313346","-16.686436010869105","-"
"108/11/25","105/5","1808","潤隆","建材營造","190471","497389","50003","-61.70582783294363","280.91914485130894","726870","857545","-15.238267379554426","本月營收相較去年同期增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。"
"108/11/25","105/5","1809","中釉","玻璃陶瓷","243694","233988","262318","4.148075969707849","-7.099779656752491","1110244","1161097","-4.37973743795738","-"
"108/11/25","105/5","1810","和成","玻璃陶瓷","471820","462765","485327","1.9567166920575239","-2.7830720318465696","2265154","2344518","-3.385088107662215","-"
"108/11/25","105/5","1817","凱撒衛","玻璃陶瓷","182430","183380","183969","-0.5180499509215836","-0.8365539846387163","871539","844784","3.1670817629121766","-"
"108/11/25","105/5","1902","台紙","造紙工業","376091","347351","619836","8.274051319846496","-39.32411153918133","1731183","2639807","-34.42009207491305","-"
"108/11/25","105/5","1903","士紙","造紙工業","6423","5152","21869","24.670031055900623","-70.62965842059536","28191","133126","-78.82382104171988","主要銷售改以內銷為主"
"108/11/25","105/5","1904","正隆","造紙工業","3198140","3120129","3585251","2.500249188414966","-10.797319350862743","15844653","18018094","-12.06254668224064","-"
"108/11/25","105/5","1905","華紙","造紙工業","1890961","1823847","1694709","3.679804281828465","11.580277203932946","8980558","8368531","7.313434102114218","-"
"108/11/25","105/5","1906","寶隆","造紙工業","110193","100937","19568","9.170076384279303","463.12857726901063","416707","128018","225.5065693886797","業務積極拓展，致外銷量增加，營收較上期成長463.13%"
"108/11/25","105/5","1907","永豐餘","造紙工業","5352303","5252445","5305113","1.90117174001822","0.8895192241899466","25618140","25692168","-0.2881345007552496","-"
"108/11/25","105/5","1909","榮成","造紙工業","2789414","2686354","2352111","3.836426621361146","18.591937200242675","12747609","11221815","13.596677542803905","-"
"108/11/25","105/5","2002","中鋼","鋼鐵工業","24478925","22882766","24191363","6.975376141153565","1.1886969742052154","112320234","130347698","-13.830289507682751","-"
"108/11/25","105/5","2006","東和鋼鐵","鋼鐵工業","2689765","2168357","2584456","24.04622486057416","4.074706630718418","10889010","13727729","-20.67872260590226","-"
"108/11/25","105/5","2007","燁興","鋼鐵工業","609682","624589","613554","-2.3866894870066555","-0.6310772971898154","3052993","3050285","0.088778589541633","-"
"108/11/25","105/5","2008","高興昌","鋼鐵工業","86923","116374","116911","-25.30719920257102","-25.650280982969953","478674","620283","-22.829740618395153","-"
"108/11/25","105/5","2009","第一銅","鋼鐵工業","141419","140968","308847","0.3199307644288065","-54.210660942149346","924109","1533618","-39.743208543457364","因105年4月之火災造成生產量減少致銷量下降"
"108/11/25","105/5","2010","春源","鋼鐵工業","1620051","1477917","1411531","9.617184185580111","14.772612149502915","7176695","6881198","4.294266783196763","-"
"108/11/25","105/5","2012","春雨","鋼鐵工業","783752","716974","708972","9.313866332670361","10.547666198383011","3473829","3569909","-2.6913851305453442","-"
"108/11/25","105/5","2013","中鋼構","鋼鐵工業","1283997","1272589","1351808","0.8964402489727634","-5.016318885522204","6275736","6868645","-8.63211011778888","-"
"108/11/25","105/5","2014","中鴻","鋼鐵工業","2803910","2629123","2458682","6.648110415526395","14.041181413456478","13139972","12704749","3.42567177045371","-"
"108/11/25","105/5","2015","豐興","鋼鐵工業","1943459","1690820","1964918","14.941803385339657","-1.0921066426181651","8168151","10954380","-25.434839762725048","-"
"108/11/25","105/5","2017","官田鋼","鋼鐵工業","446939","415622","438056","7.534971680998599","2.0278229267490913","1893535","2277756","-16.868400302754115","-"
"108/11/25","105/5","2020","美亞","鋼鐵工業","366817","395264","426582","-7.196962030440415","-14.01020202446423","1784454","1914061","-6.771309796291758","-"
"108/11/25","105/5","2022","聚亨","鋼鐵工業","703361","590437","681663","19.125495184075525","3.1830978063940685","3126050","3342060","-6.463378874107586","-"
"108/11/25","105/5","2023","燁輝","鋼鐵工業","4413121","4276416","4276985","3.1967189347341325","3.18298988656729","19827850","22825765","-13.133908107789596","-"
"108/11/25","105/5","2024","志聯","鋼鐵工業","131868","130948","121467","0.7025689586706173","8.562819531230705","580292","616865","-5.928849910434212","-"
"108/11/25","105/5","2025","千興","鋼鐵工業","262762","284943","315637","-7.784363890321924","-16.751838345948034","1281934","1637343","-21.706447580012252","-"
"108/11/25","105/5","2027","大成鋼","鋼鐵工業","4197593","4098770","4216772","2.411040385286318","-0.45482658298812456","20797499","22266725","-6.598303073307817","-"
"108/11/25","105/5","2028","威致","鋼鐵工業","711920","507513","561169","40.276209673446786","26.863743364298454","2480648","3438236","-27.85114227179286","-"
"108/11/25","105/5","2029","盛餘","鋼鐵工業","1046448","913097","1209428","14.604253436381896","-13.47579186193804","4908404","6355380","-22.76773379404536","-"
"108/11/25","105/5","2030","彰源","鋼鐵工業","882082","948514","996373","-7.003797519066667","-11.470704244294055","4388666","4926301","-10.913563746916804","-"
"108/11/25","105/5","2031","新光鋼","鋼鐵工業","545862","549347","598848","-0.6343895570559227","-8.847988137223469","2521950","3120646","-19.1850020796976","-"
"108/11/25","105/5","2032","新鋼","鋼鐵工業","222089","241611","285958","-8.079930135631242","-22.335098161268437","1135818","1305141","-12.973540789845694","-"
"108/11/25","105/5","2033","佳大","鋼鐵工業","71551","66430","67523","7.708866475989764","5.965374761192483","331637","306945","8.044437928619134","-"
"108/11/25","105/5","2034","允強","鋼鐵工業","1463239","1383667","1704996","5.750805649047061","-14.179329452972324","6758245","8430651","-19.837210673292017","-"
"108/11/25","105/5","2038","海光","鋼鐵工業","416825","458261","727637","-9.042008811572444","-42.71525499665355","1961470","3845910","-48.998546507848594","-"
"108/11/25","105/5","2049","上銀","電機機械","1482095","1324150","1464272","11.92802930181626","1.217191887845974","5790652","6495391","-10.849831826906186","-"
"108/11/25","105/5","2059","川湖","電子零組件業","407956","335730","343263","21.51312066243708","18.846482143429384","1724120","1873533","-7.974932920850607","-"
"108/11/25","105/5","2062","橋椿","其他","466061","503567","508233","-7.448065500717878","-8.297768936688488","2613730","2653926","-1.5145863147653702","-"
"108/11/25","105/5","2069","運錩","鋼鐵工業","627237","547536","682720","14.556303147190322","-8.126757675181626","2699547","3004019","-10.135488490585447","-"
"108/11/25","105/5","2101","南港","橡膠工業","1060795","958332","1023079","10.69180617990425","3.686518831879063","4289498","4841825","-11.407413526924248","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","105/5","2102","泰豐","橡膠工業","482035","507906","645168","-5.093659062897466","-25.285352032338864","2608724","3290644","-20.72299525563993","-"
"108/11/25","105/5","2103","台橡","橡膠工業","2580269","2264401","2094984","13.949296083158416","23.164138723732496","10962071","11119660","-1.4172105981657712","-"
"108/11/25","105/5","2104","國際中橡","橡膠工業","1308348","1232985","1374118","6.112239808270173","-4.786342948713283","6261667","7430371","-15.728743558026913","-"
"108/11/25","105/5","2105","正新","橡膠工業","10575761","10069137","10250570","5.031454036229719","3.1724187045208216","50018517","49525265","0.9959603446846776","無。"
"108/11/25","105/5","2106","建大","橡膠工業","2659085","2755398","2939966","-3.495429698359366","-9.553885997321057","12606643","13256796","-4.90429965128829","-"
"108/11/25","105/5","2107","厚生","橡膠工業","133670","119150","195748","12.186319765002098","-31.713223123607904","616064","1064933","-42.14997563226982","-"
"108/11/25","105/5","2108","南帝","橡膠工業","846514","765944","883446","10.519045778803672","-4.1804479277737405","3861283","3884270","-0.5917971716693227","-"
"108/11/25","105/5","2109","華豐","橡膠工業","538004","523930","583829","2.686236711011013","-7.849044840184369","2630298","2890791","-9.011132247194626","-"
"108/11/25","105/5","2114","鑫永銓","橡膠工業","131312","130902","155187","0.3132114100624895","-15.384664952605567","634215","811505","-21.847061940468635","-"
"108/11/25","105/5","2115","六暉-KY","汽車工業","211150","231626","233507","-8.840112940688869","-9.57444530570818","1060197","1104668","-4.025734428805759","-"
"108/11/25","105/5","2201","裕隆","汽車工業","9181155","8548173","10160101","7.40488055166876","-9.63519949260347","47152066","49091328","-3.9503148091654805","-"
"108/11/25","105/5","2204","中華","汽車工業","3693756","3225636","3180661","14.512486839804616","16.131709729518487","17757807","16897629","5.09052483043627","-"
"108/11/25","105/5","2206","三陽工業","汽車工業","3083356","2649618","2810111","16.369831424756324","9.723637251339893","12886004","14295940","-9.862492427920095","本月無此情形"
"108/11/25","105/5","2207","和泰車","汽車工業","13557331","16509466","13565457","-17.881468728304114","-0.05990214704893466","70243711","69568409","0.970702089794809","-"
"108/11/25","105/5","2208","台船","航運業","1555340","1613665","1590029","-3.6144428986189823","-2.181658321955134","7719414","9072157","-14.910930223099093","-"
"108/11/25","105/5","2227","裕日車","汽車工業","3247460","2828147","3715089","14.82642168175841","-12.58728929508822","15578489","15422085","1.0141559977136685","-"
"108/11/25","105/5","2228","劍麟","汽車工業","364081","377359","277437","-3.518665249801913","31.230153151886736","1841674","1530467","20.334120239116558","-"
"108/11/25","105/5","2231","為升","汽車工業","281457","304378","231189","-7.5304391250353175","21.743249030014404","1418173","1120386","26.578964749648783","-"
"108/11/25","105/5","2233","宇隆","汽車工業","178455","179121","143133","-0.37181570000167485","24.677747270021587","856457","850493","0.701240339426662","-"
"108/11/25","105/5","2236","百達-KY","汽車工業","141731","178868","124754","-20.762238075005033","13.608381294387355","817380","631178","29.500711368266956","-"
"108/11/25","105/5","2239","英利-KY","汽車工業","1494856","1143100","1059108","30.772110926428134","41.142924045517546","5708671","5638586","1.2429534638648767","2015年1~5月法定合併營收為新台幣4,689,840仟元"
"108/11/25","105/5","2301","光寶科","電腦及週邊設備業","17436437","17231563","16764254","1.188946121718616","4.009620708443095","84479788","85480305","-1.1704649392629098","-"
"108/11/25","105/5","2302","麗正","半導體業","52206","52055","42484","0.2900778023244645","22.883909236418415","232930","203015","14.73536438194222","-"
"108/11/25","105/5","2303","聯電","半導體業","12705227","10764403","12931054","18.030019871979896","-1.746392830777754","57873709","63601211","-9.00533481980398","-"
"108/11/25","105/5","2305","全友","電腦及週邊設備業","63410","63940","57090","-0.8289020957147326","11.070239971974075","290497","314458","-7.619777521958417","-"
"108/11/25","105/5","2308","台達電","電子零組件業","17784648","17007532","16163154","4.569246143414577","10.032039538817733","82399396","74882642","10.03804593326181","-"
"108/11/25","105/5","2312","金寶","其他電子業","10924843","10087593","4053819","8.299799565664475","169.49508599175246","48887773","20213964","141.8514893961422","相較於去年同期，差異主係今年起合併個體新增泰金寶科技(股)公司及其子公司；及本月份11日起新增凱碩科技(股)公司"
"108/11/25","105/5","2313","華通","電子零組件業","3227426","3045583","3045990","5.970712339804892","5.956552713567675","15662389","14876557","5.282351285986401","-"
"108/11/25","105/5","2314","台揚","通信網路業","606840","629435","390673","-3.589727295113872","55.33195280963875","3261094","2446298","33.307307613381525","本公司客戶本月在衛星通訊產品需求增長，導致月增減百分比超過50%。"
"108/11/25","105/5","2316","楠梓電","電子零組件業","388749","385570","442452","0.8244936068677542","-12.137587806134903","1886595","2680446","-29.616377274528194","-"
"108/11/25","105/5","2317","鴻海","其他電子業","295411010","322388621","301599386","-8.368040694587666","-2.0518529835468566","1575673902","1668391352","-5.557296247601264","-"
"108/11/25","105/5","2321","東訊","通信網路業","388024","248992","266526","55.837938568307415","45.58579650765779","1639025","1495714","9.581444046121117","-"
"108/11/25","105/5","2323","中環","光電業","1001371","1022082","1116000","-2.026354049870754","-10.27141577060932","4822625","5864966","-17.77232809192756","-"
"108/11/25","105/5","2324","仁寶","電腦及週邊設備業","56708205","46306264","64545385","22.463356145509817","-12.14212294186486","279659782","324484382","-13.814100920271718","-"
"108/11/25","105/5","2327","國巨","電子零組件業","2527459","2509346","2309706","0.7218215423460934","9.42773669029738","12349222","11624758","6.23207812154025","-"
"108/11/25","105/5","2328","廣宇","電子零組件業","1372101","1413215","1673959","-2.9092530152878364","-18.032580248381233","6138741","6659774","-7.823583803294226","-"
"108/11/25","105/5","2329","華泰","半導體業","1388199","1443756","1318287","-3.848087904050269","5.303245803076265","6946448","6551870","6.0223722387654215","-"
"108/11/25","105/5","2330","台積電","半導體業","73575784","66843310","70154763","10.07202366250265","4.876391642859659","343914455","367518417","-6.422524942471115","-"
"108/11/25","105/5","2331","精英","電腦及週邊設備業","1984718","2132374","5267957","-6.92448885608247","-62.32471145835093","11069238","19898564","-44.37167425749919","係兩年度教育筆電之出貨高峰月份不同所致。"
"108/11/25","105/5","2332","友訊","通信網路業","1833213","1749543","1909218","4.782391744587015","-3.980949268234429","9521824","10590393","-10.089984384904318","-"
"108/11/25","105/5","2337","旺宏","半導體業","1739330","1742658","1589942","-0.19097264064434905","9.39581443851411","8568277","7859655","9.015942811739192","-"
"108/11/25","105/5","2338","光罩","半導體業","104510","93831","151074","11.381100062879005","-30.82198128069688","500828","682881","-26.6595497605","-"
"108/11/25","105/5","2340","光磊","光電業","501454","436182","479016","14.96439559633364","4.684185914457972","2293846","2354375","-2.5709158481550305","-"
"108/11/25","105/5","2342","茂矽","半導體業","120584","109223","135735","10.401655329005795","-11.162191034000074","560897","659269","-14.921375038110392","-"
"108/11/25","105/5","2344","華邦電","半導體業","3454832","3521142","3078646","-1.8831958495283632","12.21920285736002","17062918","15963559","6.886678590908206","-"
"108/11/25","105/5","2345","智邦","通信網路業","2543604","1906512","2016272","33.416626803293134","26.153812580842267","10377925","8773090","18.292699607549906","-"
"108/11/25","105/5","2347","聯強","電子通路業","27377491","26448806","21899696","3.5112549126036163","25.01310977102148","131279553","117671064","11.56485591054059","-"
"108/11/25","105/5","2348","海悅","其他","31460","22624","53071","39.05586987270156","-40.720921030317875","149012","327652","-54.52126036160316","係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。"
"108/11/25","105/5","2349","錸德","光電業","949806","920823","881278","3.147510433601246","7.775979883759722","4609958","4655403","-0.9761775725968299","-"
"108/11/25","105/5","2351","順德","半導體業","740111","740961","785921","-0.11471588923033736","-5.828830124147338","3529153","3803271","-7.207427501221974","-"
"108/11/25","105/5","2352","佳世達","電腦及週邊設備業","10544259","10277621","10702481","2.594355250110896","-1.4783674925468215","52586055","54876059","-4.173047485060835","-"
"108/11/25","105/5","2353","宏碁","電腦及週邊設備業","17329253","14053953","17663801","23.305186804025887","-1.8939751415904198","87698831","101584608","-13.669174172528185","-"
"108/11/25","105/5","2354","鴻準","其他電子業","6479870","6687187","8148521","-3.1002123912491157","-20.477961583457905","30754139","43350832","-29.057557649643265","-"
"108/11/25","105/5","2355","敬鵬","電子零組件業","1944818","1907736","1734856","1.943769997525863","12.102560673623632","9927940","9037244","9.85583658026717","-"
"108/11/25","105/5","2356","英業達","電腦及週邊設備業","34182975","33935792","28455194","0.7283843559625778","20.129122999477705","163482358","148791057","9.873779578029344","-"
"108/11/25","105/5","2357","華碩","電腦及週邊設備業","31854680","29105348","33682264","9.446140276350587","-5.425953552290903","180213032","178612099","0.8963183395543658","-"
"108/11/25","105/5","2358","廷鑫","其他","131715","126414","110842","4.193364658977645","18.831309431442953","516313","592848","-12.90971716190322","-"
"108/11/25","105/5","2359","所羅門","其他電子業","329043","529389","392714","-37.84476065804163","-16.213071089902577","1772703","2035010","-12.889715529653417","-"
"108/11/25","105/5","2360","致茂","其他電子業","968806","767136","1153569","26.288689358862054","-16.016640530388734","4346061","3878756","12.047806049155966","-"
"108/11/25","105/5","2362","藍天","電腦及週邊設備業","1632710","1423055","1326334","14.7327404773533","23.099460618516904","7823696","7690738","1.7288067803115903","-"
"108/11/25","105/5","2363","矽統","半導體業","14405","18319","22456","-21.365795076150444","-35.852333452084075","78367","97142","-19.327376418027217","-"
"108/11/25","105/5","2364","倫飛","電腦及週邊設備業","69631","66498","58407","4.711419892327589","19.216874689677606","408017","282611","44.37406894989933","-"
"108/11/25","105/5","2365","昆盈","電腦及週邊設備業","311427","319712","471376","-2.591394755279752","-33.9323597298123","1513612","2550982","-40.66551626001281","-"
"108/11/25","105/5","2367","燿華","電子零組件業","923606","836658","906654","10.392298884370915","1.869732003608874","4595664","5334477","-13.849773839122372","-"
"108/11/25","105/5","2368","金像電","電子零組件業","1683174","1475473","1428711","14.076909574082345","17.81066989755101","7092613","8293552","-14.480393925304863","-"
"108/11/25","105/5","2369","菱生","半導體業","488453","443089","480607","10.238123717808387","1.6325188771699122","2263042","2296885","-1.473430319759152","-"
"108/11/25","105/5","2371","大同","電機機械","6589408","6749596","7277126","-2.3732976018120198","-9.4504066577932","32983502","40071252","-17.687867601441553","-"
"108/11/25","105/5","2373","震旦行","其他電子業","1211154","1142069","1131298","6.049109116874725","7.058794411375252","5713767","5229444","9.261462595258694","-"
"108/11/25","105/5","2374","佳能","光電業","962749","1286889","1604149","-25.187875566579557","-39.98381696463358","5024022","8147995","-38.34038926140725","-"
"108/11/25","105/5","2375","凱美","電子零組件業","198561","133073","109247","49.212086599084714","81.7541900464086","688333","576355","19.42865074476668","本月營收變動因增加子公司而併入其營收所致"
"108/11/25","105/5","2376","技嘉","電腦及週邊設備業","3293391","3873618","3852174","-14.978942167245195","-14.505653171429952","20255582","20561209","-1.486425238904969","-"
"108/11/25","105/5","2377","微星","電腦及週邊設備業","7112532","6760396","5621554","5.208807294720605","26.52252384305123","37382555","31722812","17.841239925388706","-"
"108/11/25","105/5","2379","瑞昱","半導體業","3325449","3476643","2370525","-4.3488503133626315","40.28322839877242","15789276","12465022","26.668657303613262","無"
"108/11/25","105/5","2380","虹光","電腦及週邊設備業","211204","188127","222761","12.26671344357801","-5.188071520598309","875005","1057674","-17.270822578601724","-"
"108/11/25","105/5","2382","廣達","電腦及週邊設備業","70047516","68181633","77033671","2.7366358327029214","-9.068962843533706","335591944","349749673","-4.047960610959599","-"
"108/11/25","105/5","2383","台光電","電子零組件業","1790294","1775575","1617205","0.8289708967517565","10.702972103103813","8386948","8249420","1.6671232644234382","-"
"108/11/25","105/5","2385","群光","電子零組件業","6051631","5287804","6806863","14.445070203055938","-11.095154992835907","27964627","31065113","-9.980604287516996","-"
"108/11/25","105/5","2387","精元","電腦及週邊設備業","1125248","982318","1285627","14.550278015876732","-12.474769120436955","5371262","6258705","-14.179339016617655","-"
"108/11/25","105/5","2388","威盛","半導體業","370186","399180","362644","-7.263389949396262","2.079725571083487","1953335","1810017","7.918047178562412","-"
"108/11/25","105/5","2390","云辰","其他電子業","64096","73478","66314","-12.768447698630883","-3.344693428235365","369995","342335","8.079804869499174","-"
"108/11/25","105/5","2392","正崴","電子零組件業","5736497","6289648","6224118","-8.794625708783704","-7.834379103995136","30423878","35640991","-14.637957176892192","-"
"108/11/25","105/5","2393","億光","光電業","2311326","2412016","2200206","-4.174516255281889","5.050436186429816","11679570","11870713","-1.610206564677286","-"
"108/11/25","105/5","2395","研華","電腦及週邊設備業","3521427","3301012","3004679","6.677194751185394","17.198110014414187","16896847","15081087","12.039980937713574","-"
"108/11/25","105/5","2397","友通","電腦及週邊設備業","338538","359106","281734","-5.7275567659688225","20.16228073288989","1661696","1271731","30.66411057055305","-"
"108/11/25","105/5","2399","映泰","電腦及週邊設備業","217680","241544","228751","-9.879773457423907","-4.839760263343111","1236807","1169411","5.763243205340125","-"
"108/11/25","105/5","2401","凌陽","半導體業","668234","714372","744561","-6.458539808391146","-10.25127558386754","3184778","3425659","-7.031668943114303","-"
"108/11/25","105/5","2402","毅嘉","電子零組件業","512605","437794","616419","17.08817389000306","-16.841466599829012","2288409","3172393","-27.864895679696684","-"
"108/11/25","105/5","2404","漢唐","其他電子業","1479935","1502725","1106602","-1.5165782162404964","33.73688101051688","7027929","4639256","51.488277430691475","本年累計較去年同期增加50%以上, 係因本年1-5月正在投入進行的專案較去年同期增加所致"
"108/11/25","105/5","2405","浩鑫","電腦及週邊設備業","387939","335780","408725","15.53368276847936","-5.085570982934736","1611241","1990042","-19.034824390641003","-"
"108/11/25","105/5","2406","國碩","光電業","1684238","1802653","1374521","-6.5689292392934195","22.532722308353236","9039914","6201153","45.77795451910314","-"
"108/11/25","105/5","2408","南亞科","半導體業","2896748","2975131","3797674","-2.6346066778235984","-23.723099981725657","16269434","19739247","-17.578243992792633","-"
"108/11/25","105/5","2409","友達","光電業","26794515","25814126","31201452","3.797877952559773","-14.1241407611415","123743872","157045756","-21.205211046900242","-"
"108/11/25","105/5","2412","中華電","通信網路業","18645271","18500782","18850952","0.7809886090220403","-1.091090784168354","94090210","94251716","-0.17135603133209798","-"
"108/11/25","105/5","2413","環科","電子零組件業","359455","350963","367665","2.4196282799041495","-2.2330110290617817","1794725","1778391","0.9184706850180866","-"
"108/11/25","105/5","2414","精技","電子通路業","1135147","1213473","1187031","-6.454696561027728","-4.370905224884607","6008534","5950922","0.9681188898123686","-"
"108/11/25","105/5","2415","錩新","電子零組件業","207863","196456","177046","5.8063892169238915","17.40621081526835","924176","820980","12.569855538502765","-"
"108/11/25","105/5","2417","圓剛","電腦及週邊設備業","215846","194965","159940","10.710127458774652","34.95435788420658","945713","844687","11.960169861735768","-"
"108/11/25","105/5","2419","仲琦","通信網路業","609186","705234","501566","-13.619309335624772","21.456797310822505","3379712","3162801","6.858193101621","-"
"108/11/25","105/5","2420","新巨","電子零組件業","262820","254161","266933","3.4068956291484533","-1.5408360899551572","1334713","1363399","-2.104006237352382","-"
"108/11/25","105/5","2421","建準","電子零組件業","803023","795632","772799","0.9289470508979025","3.9109781456756543","3878299","3872610","0.14690350951941972","-"
"108/11/25","105/5","2423","固緯","其他電子業","148438","147832","158614","0.4099247794794091","-6.415574917724791","795052","795163","-0.013959402034551406","-"
"108/11/25","105/5","2424","隴華","電腦及週邊設備業","137","14","373","878.5714285714286","-63.270777479892764","1694","1925","-12.0","本月減少因本月只有出貨4台主機，而去年同期出貨20台主機"
"108/11/25","105/5","2425","承啟","電腦及週邊設備業","579746","670632","614265","-13.552290973290866","-5.6195615898675655","2759102","2965864","-6.971391810278556","-"
"108/11/25","105/5","2426","鼎元","光電業","261179","251351","326526","3.9100699818182543","-20.01280143082021","1233664","1513172","-18.47166085547446","-"
"108/11/25","105/5","2427","三商電","資訊服務業","186753","164934","93799","13.228927934810288","99.09913751745754","896123","668601","34.029563222310465","本月增減百分比達99.10%，主係大型專案驗收所致"
"108/11/25","105/5","2428","興勤","電子零組件業","460123","458525","428066","0.3485088054086473","7.488798456312812","2081342","1952098","6.6207741619529346","-"
"108/11/25","105/5","2429","銘旺科","電子零組件業","90873","92757","58788","-2.0311135547721464","54.57746478873239","413538","298361","38.603235677585204","合併子公司營收申報"
"108/11/25","105/5","2430","燦坤","電子通路業","1734580","1805210","1824258","-3.9125641892079037","-4.915861681845441","9834984","9937225","-1.028868723411214","-"
"108/11/25","105/5","2431","聯昌","電子零組件業","225527","227053","266515","-0.6720897763958195","-15.379246946700937","1277378","1810331","-29.4395334333887","-"
"108/11/25","105/5","2433","互盛電","其他電子業","278727","285000","237372","-2.201052631578947","17.422021131388707","1369713","1138390","20.320189038905824","-"
"108/11/25","105/5","2434","統懋","半導體業","16599","18522","15539","-10.382248137350178","6.8215457880172465","86279","83361","3.500437854632262","-"
"108/11/25","105/5","2436","偉詮電","半導體業","161606","156386","144503","3.3378946964562046","11.835740434454648","760006","693139","9.646982784116894","-"
"108/11/25","105/5","2438","翔耀","光電業","31247","34568","47399","-9.607151122425364","-34.076668284141014","180825","232615","-22.264256389312813","-"
"108/11/25","105/5","2439","美律","通信網路業","1131393","1158565","849992","-2.3453151096399427","33.106311588814954","4549754","4415301","3.045160454519409","-"
"108/11/25","105/5","2440","太空梭","電子零組件業","190421","185795","209970","2.4898409537393364","-9.310377673000906","853018","1012427","-15.745233977363306","-"
"108/11/25","105/5","2441","超豐","半導體業","814668","829544","778482","-1.7932743772482231","4.648277031453521","4117239","3947934","4.288445551521378","-"
"108/11/25","105/5","2442","新美齊","電腦及週邊設備業","171751","143533","83267","19.65959047745118","106.26538724824961","716558","538737","33.00701455441152","因重要子公司凱銳之合併營收增加"
"108/11/25","105/5","2443","新利虹","其他","44767","50289","28031","-10.980532522022708","59.70532624594199","223091","141339","57.84107712662464","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","105/5","2444","兆勁","通信網路業","129849","138357","140256","-6.149309395260088","-7.420003422313484","625888","640429","-2.270509299235356","-"
"108/11/25","105/5","2448","晶電","光電業","2156711","2291571","2269839","-5.885045673906678","-4.983965823126662","10505893","11497913","-8.627826632537575","-"
"108/11/25","105/5","2449","京元電子","半導體業","1713740","1600839","1442593","7.052614285384101","18.795807272044158","7672935","6957166","10.288226556618024","-"
"108/11/25","105/5","2450","神腦","通信網路業","2599469","2408870","2937902","7.91238215428811","-11.519546942001469","13513022","15098019","-10.498046134396837","-"
"108/11/25","105/5","2451","創見","半導體業","1729785","1750781","1962425","-1.1992362265754541","-11.85472056256927","9128574","10197049","-10.478276607281185","-"
"108/11/25","105/5","2453","凌群","資訊服務業","399898","222594","247061","79.65353962820201","61.86205026289054","1434901","1278552","12.228599227876535","營收差異主要係因本公司及子公司之行業特性,因有大型專案於本月交貨完工認列收入,本月營業收入較去年同期之差異，無不合理之處。"
"108/11/25","105/5","2454","聯發科","半導體業","24636105","23021602","15314278","7.012991537252708","60.87016965474964","103563193","77964119","32.83442989973375","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","105/5","2455","全新","通信網路業","252692","208838","188854","20.99905189668547","33.80283181717093","1124798","913598","23.117388610745646","-"
"108/11/25","105/5","2456","奇力新","電子零組件業","440392","400463","400565","9.970708904443107","9.942705927876874","2045082","1989825","2.776977874938751","-"
"108/11/25","105/5","2457","飛宏","電子零組件業","861570","808843","905018","6.518817619735845","-4.800788492604567","4250542","4217044","0.7943478891849362","-"
"108/11/25","105/5","2458","義隆","半導體業","517373","492487","485169","5.053128305924827","6.637687073988651","2409650","2713627","-11.20187114883512","-"
"108/11/25","105/5","2459","敦吉","電子通路業","1225858","1011312","1031074","21.214620216115303","18.89136958162072","4751855","4470013","6.305171819410816","-"
"108/11/25","105/5","2460","建通","電子零組件業","318439","287158","328056","10.893306124154646","-2.931511693125564","1367150","1493443","-8.456499511531408","-"
"108/11/25","105/5","2461","光群雷","其他電子業","332985","337885","293004","-1.450197552421682","13.645206208788958","1827889","1556958","17.401304338331542","本公司105年度合併營業額係包含新增子公司湖南和銳鐳射科技有限公司(原湖南永安鐳射)，其105年5月營業額約為新台幣44,250仟元。"
"108/11/25","105/5","2462","良得電","電子零組件業","338598","326815","339507","3.605403668742255","-0.2677411658669777","1527918","1720402","-11.188315289101036","-"
"108/11/25","105/5","2464","盟立","其他電子業","730233","744628","639577","-1.9331800576932374","14.174368371595602","3712711","2997959","23.841286688710554","-"
"108/11/25","105/5","2465","麗臺","電腦及週邊設備業","253648","252216","151876","0.5677673105592033","67.00992915272985","1126885","914333","23.24667271114572","2016年5月除中國大陸高速運算之繪圖卡業績增加外，另新增澳洲及韓國客戶，故較去年同期增加67.01%。"
"108/11/25","105/5","2466","冠西電","光電業","138004","108909","83445","26.714963868918087","65.38318653004973","518612","415910","24.693323074703663","105年3月起併入水泥預拌事業部所致"
"108/11/25","105/5","2467","志聖","電子零組件業","300220","292570","275908","2.6147588611272514","8.811632863128288","1496454","1152187","29.87943797317623","-"
"108/11/25","105/5","2468","華經","資訊服務業","126610","98958","88286","27.94316780856525","43.408921006728136","537130","541256","-0.7623010183720828","-"
