出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","109/1","2471","資通","資訊服務業","55857","105069","50143","-46.83779230791195","11.395409129888519","55857","50143","11.395409129888519","-"
"109/03/17","109/1","2472","立隆電","電子零組件業","501824","664683","595940","-24.501754971918945","-15.792865053528878","501824","595940","-15.792865053528878","-"
"109/03/17","109/1","2474","可成","其他電子業","7910613","8835934","4909171","-10.472248887327588","61.13948770576539","7910613","4909171","61.13948770576539","無"
"109/03/17","109/1","2476","鉅祥","電子零組件業","356171","422767","478358","-15.752412085143826","-25.54300335731816","356171","478358","-25.54300335731816","-"
"109/03/17","109/1","2477","美隆電","其他電子業","280907","311366","278349","-9.782378294354555","0.9189901885762118","280907","278349","0.9189901885762118","-"
"109/03/17","109/1","2478","大毅","電子零組件業","306091","396198","334551","-22.74292146855865","-8.506924205875935","306091","334551","-8.506924205875935","-"
"109/03/17","109/1","2480","敦陽科","資訊服務業","508996","653231","491483","-22.08024420151524","3.5632972045828644","508996","491483","3.5632972045828644","-"
"109/03/17","109/1","2481","強茂","半導體業","707938","847871","741702","-16.504043657584702","-4.5522325677967705","707938","741702","-4.5522325677967705","本月營收淨額含二極體$701,409仟元及其他$12,959仟元，減銷退/折$6,430仟元。"
"109/03/17","109/1","2482","連宇","其他電子業","97576","69795","83003","39.80371086754065","17.557196727829115","97576","83003","17.557196727829115","-"
"109/03/17","109/1","2483","百容","電子零組件業","121425","153218","177857","-20.750172956180084","-31.72886082639424","121425","177857","-31.72886082639424","-"
"109/03/17","109/1","2484","希華","電子零組件業","168875","199576","207555","-15.383112197859463","-18.636024186360242","168875","207555","-18.636024186360242","-"
"109/03/17","109/1","2485","兆赫","通信網路業","365560","592475","677318","-38.29950630828305","-46.02830575889021","365560","677318","-46.02830575889021","-"
"109/03/17","109/1","2486","一詮","光電業","287007","324346","312920","-11.512088942055707","-8.28103029528314","287007","312920","-8.28103029528314","-"
"109/03/17","109/1","2488","漢平","其他電子業","96225","177886","208715","-45.90636699908931","-53.896461682198215","96225","208715","-53.896461682198215","本月營收較去年同期減少主要係因訂單量減少所致。"
"109/03/17","109/1","2489","瑞軒","光電業","1176427","1365066","1130543","-13.819038786403002","4.058580699716861","1176427","1130543","4.058580699716861","-"
"109/03/17","109/1","2491","吉祥全","光電業","27795","11658","39562","138.41996911991765","-29.74318790758809","27795","39562","-29.74318790758809","-"
"109/03/17","109/1","2492","華新科","電子零組件業","2016556","2151762","3303075","-6.283501614026086","-38.949130734240065","2016556","3303075","-38.949130734240065","1月合併營收20.2億,較去年12月減6.3%,與去年1月比減38.9%,累計營收較去年同期減38.9%,茲因受農曆春節期間工作天數減少影響。"
"109/03/17","109/1","2493","揚博","電子零組件業","210399","224353","220964","-6.219662763591304","-4.781321844282327","210399","220964","-4.781321844282327","-"
"109/03/17","109/1","2495","普安","其他電子業","79868","114453","137503","-30.217643923706675","-41.9154491174738","79868","137503","-41.9154491174738","-"
"109/03/17","109/1","2496","卓越","其他","70252","70508","51446","-0.363079366880354","36.554834195078335","70252","51446","36.554834195078335","-"
"109/03/17","109/1","2497","怡利電","汽車工業","163987","150701","173902","8.816132606950186","-5.701487044427322","163987","173902","-5.701487044427322","-"
"109/03/17","109/1","2498","宏達電","通信網路業","478357","608377","1005681","-21.371616612725333","-52.434519494750326","478357","1005681","-52.434519494750326","本月及本年營收較去年同期減少，主要係因出貨量減少及適逢農曆年假期實際營業日減少所致。"
"109/03/17","109/1","2499","東貝","光電業","290138","362169","432221","-19.888781204354874","-32.87276647825996","290138","432221","-32.87276647825996","-"
"109/03/17","109/1","2501","國建","建材營造","275949","2199692","597487","-87.45510735139283","-53.815062085032814","275949","597487","-53.815062085032814","本月交屋入帳減少"
"109/03/17","109/1","2504","國產","建材營造","1356804","1695770","1854332","-19.98891359087612","-26.830578343036738","1356804","1854332","-26.830578343036738","福建水泥108/10起不列入合併主體，本月影響數2.46億，本年累計影響數2.46億，排除該影響，營收同期減少15.66%，累計減少15.66%。"
"109/03/17","109/1","2505","國揚","建材營造","69543","308550","681","-77.46135148274186","10111.894273127753","69543","681","10111.894273127753","本年度營建收入68,627仟元，租賃收入916仟元。"
"109/03/17","109/1","2506","太設","建材營造","63382","95103","58147","-33.354363164148346","9.003044009149225","63382","58147","9.003044009149225","-"
"109/03/17","109/1","2509","全坤建","建材營造","57855","68707","338852","-15.794606080894232","-82.92617425896852","57855","338852","-82.92617425896852","本月營收較去年同期減少,主要係認列餘屋銷售所致."
"109/03/17","109/1","2511","太子","建材營造","852850","1339089","1026671","-36.311178719263616","-16.930545423022565","852850","1026671","-16.930545423022565","-"
"109/03/17","109/1","2514","龍邦","其他","386426","2152257","10494","-82.04554567600431","3582.3518200876692","386426","10494","3582.3518200876692","自108年03月起併入瑞助營造(股)及其子公司"
"109/03/17","109/1","2515","中工","建材營造","1005286","1206682","1200413","-16.690064159405708","-16.25498890798417","1005286","1200413","-16.25498890798417","-"
"109/03/17","109/1","2516","新建","建材營造","289486","735392","721334","-60.635144249597495","-59.8679668503079","289486","721334","-59.8679668503079","本期多個工地已趨進完工，故營收較去年同期大幅減少。"
"109/03/17","109/1","2520","冠德","建材營造","857575","2783405","1457722","-69.18971547439197","-41.170195688889926","857575","1457722","-41.170195688889926","-"
"109/03/17","109/1","2524","京城","建材營造","754809","1012649","174639","-25.46193202185555","332.21101815745624","754809","174639","332.21101815745624","本月因銷售狀況比較去年同期為佳, 致單月比較去年成長率較高。"
"109/03/17","109/1","2527","宏璟","建材營造","229906","462558","230956","-50.2968276410742","-0.45463205112662153","229906","230956","-0.45463205112662153","-"
"109/03/17","109/1","2528","皇普","建材營造","21","21","134","0.0","-84.32835820895522","21","134","-84.32835820895522","主係109年01月認列租賃收入21仟元所致。"
"109/03/17","109/1","2530","華建","建材營造","793","831","2656","-4.57280385078219","-70.14307228915662","793","2656","-70.14307228915662","本年度出售房地收入較去年度減少2,000仟元,本年度租金收入較去年度同期增加137仟元."
"109/03/17","109/1","2534","宏盛","建材營造","115067","236735","495334","-51.39417492132553","-76.76981592218584","115067","495334","-76.76981592218584","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/17","109/1","2535","達欣工","建材營造","658537","1197475","790057","-45.00620054698428","-16.646900160368176","658537","790057","-16.646900160368176","-"
"109/03/17","109/1","2536","宏普","建材營造","177729","174566","140958","1.811922138331634","26.086493849231687","177729","140958","26.086493849231687","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"109/03/17","109/1","2537","聯上發","建材營造","21016","0","61581","","-65.87259057176726","21016","61581","-65.87259057176726","本月較去年同月營收減幅達65.87%，係本月新北市銷售交屋金額減少所致。"
"109/03/17","109/1","2538","基泰","建材營造","36361","14269","11731","154.82514542014155","209.95652544540107","36361","11731","209.95652544540107","本期較去年同期增加,係因本期出售餘屋"
"109/03/17","109/1","2539","櫻花建","建材營造","342160","3944653","60528","-91.3259797503101","465.2920962199313","342160","60528","465.2920962199313","無異常。本月有櫻花青上森」、「櫻花孩子王」建案陸續過戶中。"
"109/03/17","109/1","2540","愛山林","建材營造","302951","232382","100460","30.367670473616716","201.56380649014534","302951","100460","201.56380649014534","本月營收增加，主係不動產代銷個案銷售成長所致。"
"109/03/17","109/1","2542","興富發","建材營造","558692","1865865","2048211","-70.05721207054101","-72.72292747182786","558692","2048211","-72.72292747182786","主係上期「台科段」及「新富段」等逢春節前交屋過戶認列營收。"
"109/03/17","109/1","2543","皇昌","建材營造","357976","618318","409833","-42.10487160328504","-12.653202645955792","357976","409833","-12.653202645955792","-"
"109/03/17","109/1","2545","皇翔","建材營造","248365","810858","192818","-69.37009932688584","28.807995104191516","248365","192818","28.807995104191516","-"
"109/03/17","109/1","2546","根基","建材營造","727993","1247552","1103201","-41.646280074898684","-34.01084661815934","727993","1103201","-34.01084661815934","-"
"109/03/17","109/1","2547","日勝生","建材營造","490618","929744","551404","-47.230850642757574","-11.023859094239432","490618","551404","-11.023859094239432","-"
"109/03/17","109/1","2548","華固","建材營造","391997","511330","510623","-23.337766217511195","-23.23162098064521","391997","510623","-23.23162098064521","本公司截至1月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"109/03/17","109/1","2597","潤弘","建材營造","762123","1399236","681668","-45.53291939315455","11.802666400652518","762123","681668","11.802666400652518","-"
"109/03/17","109/1","2601","益航","貿易百貨","689483","743464","792236","-7.260741609546662","-12.969998838729873","689483","792236","-12.969998838729873","-"
"109/03/17","109/1","2603","長榮","航運業","16561235","15477345","16825925","7.003074493719692","-1.5731081649300114","16561235","16825925","-1.5731081649300114","-"
"109/03/17","109/1","2605","新興","航運業","458369","498533","347853","-8.056437587882849","31.770891727252604","458369","347853","31.770891727252604","-"
"109/03/17","109/1","2606","裕民","航運業","691117","850000","774957","-18.692117647058822","-10.818664777529593","691117","774957","-10.818664777529593","-"
"109/03/17","109/1","2607","榮運","航運業","604037","636601","670017","-5.11529199608546","-9.847511331802028","604037","670017","-9.847511331802028","-"
"109/03/17","109/1","2608","嘉里大榮","航運業","939590","1101765","1160473","-14.719563609299623","-19.033876703723397","939590","1160473","-19.033876703723397","-"
"109/03/17","109/1","2609","陽明","航運業","14152198","12476858","12870206","13.42757928318171","9.960928364316779","14152198","12870206","9.960928364316779","-"
"109/03/17","109/1","2610","華航","航運業","14768150","14339872","14278933","2.986623590503458","3.4261453569394855","14768150","14278933","3.4261453569394855","-"
"109/03/17","109/1","2611","志信","航運業","62537","74327","74898","-15.862338046739408","-16.503778472055327","62537","74898","-16.503778472055327","-"
"109/03/17","109/1","2612","中航","航運業","284599","314958","351207","-9.639062986175935","-18.965453422055937","284599","351207","-18.965453422055937","-"
"109/03/17","109/1","2613","中櫃","航運業","226563","267132","246712","-15.186873905035712","-8.16701254904504","226563","246712","-8.16701254904504","-"
"109/03/17","109/1","2614","東森","貿易百貨","379768","391964","293127","-3.1115102407363944","29.557495556533517","379768","293127","29.557495556533517","-"
"109/03/17","109/1","2615","萬海","航運業","6587073","6607147","6084428","-0.3038225121977761","8.261170976137773","6587073","6084428","8.261170976137773","-"
"109/03/17","109/1","2616","山隆","油電燃氣業","1486356","1566573","1547590","-5.120540185487686","-3.9567327263680947","1486356","1547590","-3.9567327263680947","-"
"109/03/17","109/1","2617","台航","航運業","220254","246571","266810","-10.673193522352587","-17.449121097410142","220254","266810","-17.449121097410142","-"
"109/03/17","109/1","2618","長榮航","航運業","14593152","16219312","15974709","-10.026072622562536","-8.648401670415405","14593152","15974709","-8.648401670415405","-"
"109/03/17","109/1","2630","亞航","航運業","294362","341817","336044","-13.883159702413865","-12.403732844508458","294362","336044","-12.403732844508458","-"
"109/03/17","109/1","2633","台灣高鐵","航運業","4488704","4203195","3768062","6.792666055227036","19.12500378178491","4488704","3768062","19.12500378178491","-"
"109/03/17","109/1","2634","漢翔","航運業","1894406","2897092","1952505","-34.61008487131234","-2.975613378710938","1894406","1952505","-2.975613378710938","-"
"109/03/17","109/1","2636","台驊投控","航運業","975038","999785","1060519","-2.475232174917607","-8.06029877823971","975038","1060519","-8.06029877823971","-"
"109/03/17","109/1","2637","慧洋-KY","航運業","1006809","1123723","1183027","-10.404165439347597","-14.895518022834644","1006809","1183027","-14.895518022834644","-"
"109/03/17","109/1","2642","宅配通","航運業","359753","327207","358587","9.946608721696052","0.3251651621503289","359753","358587","0.3251651621503289","-"
"109/03/17","109/1","2701","萬企","觀光事業","27400","28547","26398","-4.017935334711178","3.795742101674369","27400","26398","3.795742101674369","本月營業收入增加係育樂收入之影院收入增加"
"109/03/17","109/1","2702","華園","觀光事業","120850","137703","76763","-12.23865856226807","57.432617276552506","120850","76763","57.432617276552506","108年4月新增國外子公司Emeryville Hyatt place，國外飯店營運狀況較去年同期成長52.9%。"
"109/03/17","109/1","2704","國賓","觀光事業","322930","289954","298024","11.372838450236934","8.357045070195689","322930","298024","8.357045070195689","-"
"109/03/17","109/1","2705","六福","觀光事業","166117","200057","152112","-16.96516492799552","9.207031660881455","166117","152112","9.207031660881455","-"
"109/03/17","109/1","2706","第一店","觀光事業","27984","30550","27496","-8.399345335515548","1.7748036077974978","27984","27496","1.7748036077974978","-"
"109/03/17","109/1","2707","晶華","觀光事業","687689","641858","640177","7.140364379660299","7.421697436802634","687689","640177","7.421697436802634","-"
"109/03/17","109/1","2712","遠雄來","觀光事業","46650","25120","25327","85.70859872611464","84.19078453823982","46650","25327","84.19078453823982","本期較去年同期成長84.19%主係因農曆春節出遊人數較高，去年春節落在2月份，而本期落在1月份所致。"
"109/03/17","109/1","2722","夏都","觀光事業","64741","48030","48922","34.79283780970227","32.335145742201874","64741","48922","32.335145742201874","-"
"109/03/17","109/1","2723","美食-KY","觀光事業","1839925","1971584","1965247","-6.677828588586639","-6.376908347907413","1839925","1965247","-6.376908347907413","-"
"109/03/17","109/1","2727","王品","觀光事業","1408682","1357845","1388954","3.7439472104695306","1.4203494140194708","1408682","1388954","1.4203494140194708","-"
"109/03/17","109/1","2731","雄獅","觀光事業","2441590","1959681","1932837","24.591196220201144","26.321567726611192","2441590","1932837","26.321567726611192","-"
"109/03/17","109/1","2739","寒舍","觀光事業","433859","448501","438539","-3.26465269865619","-1.067179885939449","433859","438539","-1.067179885939449","-"
"109/03/17","109/1","2748","雲品","觀光事業","285515","244290","268024","16.87543493389005","6.525908127630362","285515","268024","6.525908127630362","-"
"109/03/17","109/1","2801","彰銀","金融保險業","2577265","2674030","3209926","-3.618695377389184","-19.709519783322108","2577265","3209926","-19.709519783322108","-"
"109/03/17","109/1","2809","京城銀","金融保險業","736655","757688","1017661","-2.775944716030873","-27.612928077228077","736655","1017661","-27.612928077228077","-"
"109/03/17","109/1","2812","台中銀","金融保險業","954284","1009070","1088352","-5.429355743407296","-12.318441092587692","954284","1088352","-12.318441092587692","-"
"109/03/17","109/1","2816","旺旺保","金融保險業","656205","685224","723871","-4.234965500332738","-9.3477981574065","656205","723871","-9.3477981574065","-"
"109/03/17","109/1","2820","華票","金融保險業","200805","177585","172026","13.075428667961821","16.729447874158556","200805","172026","16.729447874158556","-"
"109/03/17","109/1","2823","中壽","金融保險業","24598082","33678220","39759376","-26.961454613693956","-38.13262562269589","24598082","39759376","-38.13262562269589","-"
"109/03/17","109/1","2832","台產","金融保險業","439568","437887","442872","0.38388899419256567","-0.7460394877075092","439568","442872","-0.7460394877075092","-"
"109/03/17","109/1","2834","臺企銀","金融保險業","1918832","1731998","2360321","10.787194904382106","-18.704616872027152","1918832","2360321","-18.704616872027152","-"
"109/03/17","109/1","2836","高雄銀","金融保險業","390364","355743","369639","9.732025647728838","5.6068217909906695","390364","369639","5.6068217909906695","-"
"109/03/17","109/1","2838","聯邦銀","金融保險業","1165921","1164988","1255081","0.08008666183686013","-7.103923969847364","1165921","1255081","-7.103923969847364","-"
"109/03/17","109/1","2841","台開","建材營造","41222","31946","31372","29.03649909221812","31.39742445492796","41222","31372","31.39742445492796","-"
"109/03/17","109/1","2845","遠東銀","金融保險業","1060043","909707","1174805","16.525760492114493","-9.768599895301774","1060043","1174805","-9.768599895301774","-"
"109/03/17","109/1","2849","安泰銀","金融保險業","527754","573155","523270","-7.921242944753165","0.8569189901962658","527754","523270","0.8569189901962658","-"
"109/03/17","109/1","2850","新產","金融保險業","1254054","1268508","1311523","-1.1394488643351086","-4.381852243536713","1254054","1311523","-4.381852243536713","-"
"109/03/17","109/1","2851","中再保","金融保險業","1793467","1296323","1434121","38.35031855486634","25.05688153231143","1793467","1434121","25.05688153231143","-"
"109/03/17","109/1","2852","第一保","金融保險業","418952","495857","675790","-15.509511814898246","-38.00559345358765","418952","675790","-38.00559345358765","-"
"109/03/17","109/1","2855","統一證","金融保險業","340723","574007","512143","-40.641316220882324","-33.471120370677724","340723","512143","-33.471120370677724","本月營收減少，主要為本月份交易部位操作獲利減少所致。"
"109/03/17","109/1","2867","三商壽","金融保險業","15805989","18368150","19788314","-13.9489333438588","-20.124630122606707","15805989","19788314","-20.124630122606707","-"
"109/03/17","109/1","2880","華南金","金融保險業","4079909","3584653","4461159","13.816009527281999","-8.545985471488462","4079909","4461159","-8.545985471488462","-"
"109/03/17","109/1","2881","富邦金","金融保險業","57452927","39045857","55879043","47.14218463690015","2.816590828157168","57452927","55879043","2.816590828157168","-"
"109/03/17","109/1","2882","國泰金","金融保險業","63676813","76541242","34327341","-16.807186118040782","85.49882147877402","63676813","34327341","85.49882147877402","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"109/03/17","109/1","2883","開發金","金融保險業","18573953","22797962","30549193","-18.528011407335445","-39.19985709606142","18573953","30549193","-39.19985709606142","-"
"109/03/17","109/1","2884","玉山金","金融保險業","4921019","4590908","4992749","7.190538342306141","-1.4366834783803473","4921019","4992749","-1.4366834783803473","-"
"109/03/17","109/1","2885","元大金","金融保險業","9794379","10894866","9610233","-10.100968658081706","1.916145009179278","9794379","9610233","1.916145009179278","-"
"109/03/17","109/1","2886","兆豐金","金融保險業","4517222","5282368","5985804","-14.484905254613082","-24.534415092776175","4517222","5985804","-24.534415092776175","-"
"109/03/17","109/1","2887","台新金","金融保險業","4017351","3509096","4296339","14.483929764246975","-6.493621662536406","4017351","4296339","-6.493621662536406","-"
"109/03/17","109/1","2888","新光金","金融保險業","30611195","28998882","31829943","5.5599143442840315","-3.828935540349538","30611195","31829943","-3.828935540349538","-"
"109/03/17","109/1","2889","國票金","金融保險業","439339","573676","548089","-23.416876425020394","-19.84166805026191","439339","548089","-19.84166805026191","-"
"109/03/17","109/1","2890","永豐金","金融保險業","4140388","2610143","4055469","58.626864505124814","2.0939378404815816","4140388","4055469","2.0939378404815816","-"
"109/03/17","109/1","2891","中信金","金融保險業","27536085","22618828","32232285","21.739663080686586","-14.569863725143904","27536085","32232285","-14.569863725143904","-"
"109/03/17","109/1","2892","第一金","金融保險業","5862268","5374443","5517158","9.076754558565417","6.255213281910723","5862268","5517158","6.255213281910723","-"
"109/03/17","109/1","2897","王道銀行","金融保險業","675805","692232","757627","-2.3730483421743","-10.799773503320235","675805","757627","-10.799773503320235","-"
"109/03/17","109/1","2901","欣欣","貿易百貨","11162","18659","11057","-40.17900209014417","0.949624672153387","11162","11057","0.949624672153387","-"
"109/03/17","109/1","2903","遠百","貿易百貨","3479285","3190574","3196488","9.048873337524846","8.847115959765842","3479285","3196488","8.847115959765842","-"
"109/03/17","109/1","2904","匯僑","其他","39332","38558","41109","2.007365527257638","-4.322654406577635","39332","41109","-4.322654406577635","-"
"109/03/17","109/1","2905","三商","貿易百貨","23065333","28264453","25904687","-18.39455375272962","-10.960773237677028","23065333","25904687","-10.960773237677028","-"
"109/03/17","109/1","2906","高林","貿易百貨","593877","724838","694554","-18.067623386191123","-14.495201237052843","593877","694554","-14.495201237052843","-"
"109/03/17","109/1","2908","特力","貿易百貨","3261228","3419820","4023264","-4.637437058090777","-18.94074065236584","3261228","4023264","-18.94074065236584","-"
"109/03/17","109/1","2910","統領","貿易百貨","52006","47441","33316","9.622478446913007","56.09917156921599","52006","33316","56.09917156921599","主要係出售礁溪房地收入所致。"
"109/03/17","109/1","2911","麗嬰房","貿易百貨","423514","430058","538937","-1.5216552185984216","-21.41678897533478","423514","538937","-21.41678897533478","-"
"109/03/17","109/1","2912","統一超","貿易百貨","22704519","22235642","20923655","2.1086730934056233","8.51124719844597","22704519","20923655","8.51124719844597","-"
"109/03/17","109/1","2913","農林","貿易百貨","23884","24745","21914","-3.4794908062234793","8.98968695810897","23884","21914","8.98968695810897","-"
"109/03/17","109/1","2915","潤泰全","貿易百貨","278127","234254","366004","18.728815729934173","-24.00984688691927","278127","366004","-24.00984688691927","-"
"109/03/17","109/1","2923","鼎固-KY","建材營造","521617","547924","552276","-4.801213306954979","-5.5513909711810765","521617","552276","-5.5513909711810765","-"
"109/03/17","109/1","2929","淘帝-KY","貿易百貨","525166","708000","509431","-25.82401129943503","3.0887401826743957","525166","509431","3.0887401826743957","-"
"109/03/17","109/1","2936","客思達-KY","貿易百貨","813347","1009534","935191","-19.433421756969057","-13.028782355689907","813347","935191","-13.028782355689907","-"
"109/03/17","109/1","2939","凱羿-KY","貿易百貨","222791","176434","378699","26.274414228550054","-41.16937198144173","222791","378699","-41.16937198144173","-"
"109/03/17","109/1","3002","歐格","電腦及週邊設備業","58727","73831","77696","-20.457531389253838","-24.414384266886326","58727","77696","-24.414384266886326","-"
"109/03/17","109/1","3003","健和興","電子零組件業","224367","328050","295481","-31.605852766346594","-24.067198906190246","224367","295481","-24.067198906190246","-"
"109/03/17","109/1","3004","豐達科","鋼鐵工業","223618","228549","215570","-2.157524207062818","3.733358073943499","223618","215570","3.733358073943499","-"
"109/03/17","109/1","3005","神基","電腦及週邊設備業","1978770","2441354","2060166","-18.947846154224255","-3.9509437589009817","1978770","2060166","-3.9509437589009817","-"
"109/03/17","109/1","3006","晶豪科","半導體業","973925","1031257","899594","-5.559428929936961","8.262727408141895","973925","899594","8.262727408141895","-"
"109/03/17","109/1","3008","大立光","光電業","4110169","5099378","3359674","-19.39862077296486","22.338328063972874","4110169","3359674","22.338328063972874","-"
"109/03/17","109/1","3010","華立","電子通路業","4272418","4687402","4446960","-8.85317709042237","-3.9249734650187995","4272418","4446960","-3.9249734650187995","-"
"109/03/17","109/1","3011","今皓","電子零組件業","83015","108492","128526","-23.48283744423552","-35.40995596221776","83015","128526","-35.40995596221776","-"
"109/03/17","109/1","3013","晟銘電","電腦及週邊設備業","426141","708029","594112","-39.81305850466577","-28.27261526446192","426141","594112","-28.27261526446192","-"
"109/03/17","109/1","3014","聯陽","半導體業","319644","297134","308903","7.575706583561625","3.477143310359563","319644","308903","3.477143310359563","-"
"109/03/17","109/1","3015","全漢","電子零組件業","1112982","1326702","1208793","-16.109118701863718","-7.926170982128454","1112982","1208793","-7.926170982128454","-"
"109/03/17","109/1","3016","嘉晶","半導體業","326839","320030","352816","2.127613036277849","-7.362761326016961","326839","352816","-7.362761326016961","-"
"109/03/17","109/1","3017","奇鋐","電腦及週邊設備業","3157840","3528511","2440604","-10.505026057733701","29.387643386637077","3157840","2440604","29.387643386637077","-"
"109/03/17","109/1","3018","同開","其他電子業","141760","101545","103693","39.60313161652469","36.71125341151283","141760","103693","36.71125341151283","-"
"109/03/17","109/1","3019","亞光","光電業","1007863","1314666","1493736","-23.336954024824557","-32.527367620516614","1007863","1493736","-32.527367620516614","-"
"109/03/17","109/1","3021","鴻名","電子零組件業","211399","226516","219836","-6.67370075403062","-3.837860950890664","211399","219836","-3.837860950890664","-"
"109/03/17","109/1","3022","威強電","電腦及週邊設備業","382736","452464","619704","-15.410728809363839","-38.23890115280844","382736","619704","-38.23890115280844","-"
"109/03/17","109/1","3023","信邦","電子零組件業","1554934","1316636","1327632","18.099003824899214","17.120858792195428","1554934","1327632","17.120858792195428","-"
"109/03/17","109/1","3024","憶聲","光電業","96609","99475","147793","-2.881125911032923","-34.63222209441584","96609","147793","-34.63222209441584","-"
"109/03/17","109/1","3025","星通","通信網路業","76447","116955","24705","-34.63554358513959","209.4393847399312","76447","24705","209.4393847399312","客戶需求較去年同期暢旺"
"109/03/17","109/1","3026","禾伸堂","電子零組件業","1081035","998142","1102640","8.304730188690588","-1.9593883769861424","1081035","1102640","-1.9593883769861424","-"
"109/03/17","109/1","3027","盛達","通信網路業","44983","49592","51483","-9.293837715760606","-12.625526872948353","44983","51483","-12.625526872948353","-"
"109/03/17","109/1","3028","增你強","電子通路業","1840283","2566023","2440129","-28.28267712331495","-24.58255280765894","1840283","2440129","-24.58255280765894","-"
"109/03/17","109/1","3029","零壹","資訊服務業","798891","798559","740073","0.04157488676478507","7.947594358934862","798891","740073","7.947594358934862","-"
"109/03/17","109/1","3030","德律","其他電子業","298294","418343","408282","-28.696309009592607","-26.939223379918783","298294","408282","-26.939223379918783","-"
"109/03/17","109/1","3031","佰鴻","光電業","73938","161568","146898","-54.23722519310755","-49.667115958011685","73938","146898","-49.667115958011685","-"
"109/03/17","109/1","3032","偉訓","電子零組件業","631831","658781","806619","-4.090889081500529","-21.66921433787203","631831","806619","-21.66921433787203","-"
"109/03/17","109/1","3033","威健","電子通路業","3152664","4614507","3879161","-31.67928881676851","-18.72819921627383","3152664","3879161","-18.72819921627383","-"
"109/03/17","109/1","3034","聯詠","半導體業","5619245","5406212","5118504","3.940522495233261","9.782956113739484","5619245","5118504","9.782956113739484","-"
"109/03/17","109/1","3035","智原","半導體業","413589","467526","364946","-11.536684590803507","13.328821250267163","413589","364946","13.328821250267163","-"
"109/03/17","109/1","3036","文曄","電子通路業","24737890","26960320","26182710","-8.24333687433977","-5.518221757793597","24737890","26182710","-5.518221757793597","-"
"109/03/17","109/1","3037","欣興","電子零組件業","6806543","7223450","6154166","-5.771577293398583","10.600575285099557","6806543","6154166","10.600575285099557","-"
"109/03/17","109/1","3038","全台","光電業","294475","291642","336583","0.971396438098765","-12.510435761758615","294475","336583","-12.510435761758615","-"
"109/03/17","109/1","3040","遠見","其他","12169","17858","20105","-31.85687087019823","-39.47276796816712","12169","20105","-39.47276796816712","-"
"109/03/17","109/1","3041","揚智","半導體業","130328","202083","241897","-35.507687435360715","-46.12252322269396","130328","241897","-46.12252322269396","-"
"109/03/17","109/1","3042","晶技","電子零組件業","653381","807294","610604","-19.06529715320565","7.005686173035224","653381","610604","7.005686173035224","-"
"109/03/17","109/1","3043","科風","其他電子業","68960","143547","114331","-51.959985231317965","-39.68390025452415","68960","114331","-39.68390025452415","-"
"109/03/17","109/1","3044","健鼎","電子零組件業","3996067","4433874","4783670","-9.874141664828546","-16.464409125211397","3996067","4783670","-16.464409125211397","-"
"109/03/17","109/1","3045","台灣大","通信網路業","10805501","11083996","10512677","-2.512586615873914","2.7854370490028373","10805501","10512677","2.7854370490028373","-"
"109/03/17","109/1","3046","建碁","電腦及週邊設備業","124829","142195","172778","-12.212806357466858","-27.751797103797937","124829","172778","-27.751797103797937","-"
"109/03/17","109/1","3047","訊舟","通信網路業","381448","547997","615928","-30.392319665983575","-38.069384733280515","381448","615928","-38.069384733280515","-"
"109/03/17","109/1","3048","益登","電子通路業","7301339","8112185","7411634","-9.995408142195968","-1.4881333859712986","7301339","7411634","-1.4881333859712986","-"
"109/03/17","109/1","3049","和鑫","光電業","329996","419544","219844","-21.344126003470436","50.10461963938065","329996","219844","50.10461963938065","本期營收較去年同期增加50.10%，係客戶需求增加及增加合併個體所致。"
"109/03/17","109/1","3050","鈺德","光電業","76483","89161","79536","-14.219221408463342","-3.838513377590022","76483","79536","-3.838513377590022","108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。"
"109/03/17","109/1","3051","力特","光電業","180558","203738","204095","-11.37735719404333","-11.53237462946177","180558","204095","-11.53237462946177","-"
"109/03/17","109/1","3052","夆典","建材營造","170346","714669","64161","-76.1643502096775","165.49773226726515","170346","64161","165.49773226726515","主係本期機電工程及營造工程收入較去年同期增加"
"109/03/17","109/1","3054","立萬利","半導體業","6403","10905","9423","-41.283814763869785","-32.04924121829566","6403","9423","-32.04924121829566","-"
"109/03/17","109/1","3055","蔚華科","電子通路業","157409","643045","152821","-75.52130877310297","3.0022051943123","157409","152821","3.0022051943123","-"
"109/03/17","109/1","3056","總太","建材營造","401588","574451","5025","-30.09186162092154","7891.800995024875","401588","5025","7891.800995024875","本月營收增加係因本月出售土地所致。"
"109/03/17","109/1","3057","喬鼎","電腦及週邊設備業","95459","115143","103204","-17.09526414979634","-7.50455408705089","95459","103204","-7.50455408705089","-"
