出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/3","2471","資通","資訊服務業","60780","51057","38556","19.043422057700216","57.64083411142234","161980","132765","22.00504651075208","係因行業別特性,專案執行完畢取得客戶同意驗收後,始認列收入,本月因取得客戶同意驗收,造成3月份單月營收大幅增加。"
"109/03/17","108/3","2472","立隆電","電子零組件業","648346","397388","712583","63.15188178807614","-9.014669168363545","1641674","1846117","-11.074216856244757","-"
"109/03/17","108/3","2474","可成","其他電子業","7448163","3443737","6515240","116.28141173382288","14.319088782608162","15804300","20406154","-22.551304866169293","-"
"109/03/17","108/3","2476","鉅祥","電子零組件業","430478","314347","429076","36.94356873137011","0.32674864126634906","1223183","1216865","0.5192030340259601","-"
"109/03/17","108/3","2477","美隆電","其他電子業","325726","156430","227346","108.22476507063863","43.27324870461763","760505","705116","7.8553032408851875","-"
"109/03/17","108/3","2478","大毅","電子零組件業","383111","331238","418369","15.660340902915728","-8.42748865236191","1048901","1077452","-2.6498628245156164","-"
"109/03/17","108/3","2480","敦陽科","資訊服務業","443369","457778","606798","-3.1475955594196314","-26.933015599919578","1392630","1303830","6.810703849428223","-"
"109/03/17","108/3","2481","強茂","半導體業","755935","550115","968421","37.41399525553748","-21.941490322907082","2047752","2834257","-27.74995351515406","本月營收淨額含二極體$749,469仟元及其他$15,404仟元，減銷退/折$8,938仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"109/03/17","108/3","2482","連宇","其他電子業","78774","64599","75471","21.943064134119723","4.376515482768216","226376","232538","-2.649889480429005","-"
"109/03/17","108/3","2483","百容","電子零組件業","161049","112682","177539","42.923448288102804","-9.28810007941917","451588","489315","-7.710166252822824","-"
"109/03/17","108/3","2484","希華","電子零組件業","195376","148533","242744","31.53709949977446","-19.513561612233463","551464","685022","-19.49689207061963","-"
"109/03/17","108/3","2485","兆赫","通信網路業","716068","398813","669511","79.54981407326241","6.953881265580401","1792199","1625165","10.277971775173597","-"
"109/03/17","108/3","2486","一詮","光電業","280537","221864","338624","26.445480113943677","-17.153834341334342","815321","1014511","-19.63408972401482","-"
"109/03/17","108/3","2488","漢平","其他電子業","187955","127176","138276","47.79124992136881","35.92742052127629","523846","409298","27.986454856852465","-"
"109/03/17","108/3","2489","瑞軒","光電業","1178780","578418","1030960","103.79379618199987","14.338092651509273","2887741","2556348","12.963532351620358","-"
"109/03/17","108/3","2491","吉祥全","光電業","24710","20817","27689","18.70106163231974","-10.758785077106433","85089","89448","-4.873222430909578","-"
"109/03/17","108/3","2492","華新科","電子零組件業","2808608","2208200","2628959","27.1899284485101","6.83346526134489","8319883","6710984","23.97411467528458","3月份合併營收28.1億,較2月增27.2%,與去年3月比增6.8%,累計較去年同期增24%,因工作日恢復正常及終端客戶庫存逐漸去化。"
"109/03/17","108/3","2493","揚博","電子零組件業","201193","164457","197726","22.337753941759853","1.7534365738446132","586614","584728","0.32254313116525973","-"
"109/03/17","108/3","2495","普安","其他電子業","100992","84166","115603","19.991445476795857","-12.638945356089375","322661","299796","7.6268529266567935","-"
"109/03/17","108/3","2496","卓越","其他","82604","80678","96633","2.387267904509284","-14.517814825163246","214728","221387","-3.0078550231043377","-"
"109/03/17","108/3","2497","怡利電","汽車工業","219718","143315","212486","53.31123748386422","3.4035183494441985","536935","553074","-2.918054365238648","-"
"109/03/17","108/3","2498","宏達電","通信網路業","1312752","625193","2771895","109.9754795719082","-52.64063032690632","2943626","8788743","-66.50685996848469","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"109/03/17","108/3","2499","東貝","光電業","442042","305642","400840","44.6273745100477","10.278914280011975","1179905","1305874","-9.646336476566653","-"
"109/03/17","108/3","2501","國建","建材營造","570990","682412","1054666","-16.327673018645626","-45.86058524689333","1850889","2589222","-28.515631336362816","-"
"109/03/17","108/3","2504","國產","建材營造","1616490","742504","1578183","117.70791807182184","2.4272850486920716","4213325","4084328","3.1583408580309906","-"
"109/03/17","108/3","2505","國揚","建材營造","28709","58009","30689","-50.50940371321691","-6.451823128808368","87399","82760","5.605364910584823","本年度營建收入85,838仟元，租賃收入1,561仟元。"
"109/03/17","108/3","2506","太設","建材營造","52689","57857","55333","-8.93236773424132","-4.778342038205049","168693","185236","-8.930769396877496","-"
"109/03/17","108/3","2509","全坤建","建材營造","304508","151228","166044","101.35689158092417","83.38994483389945","794588","640769","24.005374791851665","本月營收及本年累計營收較去年同期增加,主要係認列威峰案銷售所致."
"109/03/17","108/3","2511","太子","建材營造","1031576","851409","596470","21.161040111156918","72.94683722567774","2909656","1940555","49.93937301442113","本月營收增加72.95%，主係本月餘屋交屋結帳戶數較多所致"
"109/03/17","108/3","2514","龍邦","其他","549176","7718","12807","7015.522155998963","4188.092449441711","567388","24993","2170.187652542712","本公司自108年03月起合併瑞助營造(股)公司營收。"
"109/03/17","108/3","2515","中工","建材營造","1122303","1001094","787172","12.107654226276454","42.57404988998592","3323810","2550438","30.323105286229268","-"
"109/03/17","108/3","2516","新建","建材營造","537159","520219","631186","3.256320895622805","-14.89687667343699","1778712","1698256","4.737566067777768","-"
"109/03/17","108/3","2520","冠德","建材營造","846365","732258","877944","15.582895646070101","-3.5969264554459053","3036345","2164389","40.2864734574053","-"
"109/03/17","108/3","2524","京城","建材營造","762181","140885","463844","440.99513787841147","64.3183915281862","1077705","1078832","-0.10446482862948077","因本月銷售入帳狀況較上月佳, 致使本月營收月增率較高."
"109/03/17","108/3","2527","宏璟","建材營造","218126","191053","9158","14.170413445483714","2281.808255077528","640135","32373","1877.3731195749544","本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
"109/03/17","108/3","2528","皇普","建材營造","2458","135","203230","1720.7407407407406","-98.79053289376569","2727","211792","-98.71241595527688","主要係認列「台糖安南專案」2,305仟元，租賃收入153仟元。"
"109/03/17","108/3","2530","華建","建材營造","634","637","51468","-0.47095761381475665","-98.76816662780757","3927","254074","-98.45438730448609","本年度出售房地收入較去年度減少250,918仟元,本年度租金收入較去年度同期增加771仟元."
"109/03/17","108/3","2534","宏盛","建材營造","335560","276424","1129112","21.393222006772206","-70.28107043411106","1107318","3637704","-69.55997519314381","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/17","108/3","2535","達欣工","建材營造","805361","688680","1505003","16.94270198060057","-46.48774786495442","2284098","3507356","-34.8769272352165","-"
"109/03/17","108/3","2536","宏普","建材營造","78833","88404","193656","-10.826433193068187","-59.29225017556905","308195","977709","-68.4778395207572","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"109/03/17","108/3","2537","聯上發","建材營造","136069","39178","629","247.30971463576498","21532.591414944356","236828","1155998","-79.51311334448675","本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故"
"109/03/17","108/3","2538","基泰","建材營造","11966","11653","11302","2.6860036042220887","5.8750663599362944","35350","34003","3.961415169249772","-"
"109/03/17","108/3","2539","櫻花建","建材營造","82670","37192","10473","122.27898472789848","689.3631242241955","180390","366534","-50.784920362094645","無異常。本月有「櫻花沐然」、「活力水岸」建案陸續過戶中。"
"109/03/17","108/3","2540","愛山林","建材營造","143683","74823","188844","92.03052537321412","-23.91444790409015","318966","373792","-14.667515623662357","-"
"109/03/17","108/3","2542","興富發","建材營造","4392815","2538786","7307413","73.02817173247371","-39.885497097262736","8979812","10623641","-15.473310892188469","-"
"109/03/17","108/3","2543","皇昌","建材營造","424581","269750","267283","57.39796107506951","58.85073124740444","1104164","907003","21.737634825904657","新承攬工程進入施工期,致本期營收較去年同期增加"
"109/03/17","108/3","2545","皇翔","建材營造","273142","61282","247673","345.7132600110962","10.283317115713057","527242","530058","-0.5312626165438499","-"
"109/03/17","108/3","2546","根基","建材營造","820518","808046","1037451","1.5434764852496021","-20.91019238498975","2731765","2427551","12.531724359241062","-"
"109/03/17","108/3","2547","日勝生","建材營造","466003","380019","1762599","22.62623710919717","-73.5615985258133","1397426","3855222","-63.75238572512815","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"109/03/17","108/3","2548","華固","建材營造","264578","187450","247981","41.14590557481995","6.692851468459277","962651","756046","27.32704094724395","本公司截至3月底累計營收較去年同期增加，係因認列交屋金額較高所致。"
"109/03/17","108/3","2597","潤弘","建材營造","766115","476336","735482","60.834998824359275","4.1650237531306","1924119","1935917","-0.6094269537382027","-"
"109/03/17","108/3","2601","益航","貿易百貨","714226","630901","667774","13.207301938021972","6.956245675932276","2137363","2031890","5.190881396138571","-"
"109/03/17","108/3","2603","長榮","航運業","14554888","14266750","11283332","2.0196470815006924","28.994591313984202","45647563","36769543","24.145037647054792","-"
"109/03/17","108/3","2605","新興","航運業","303794","309762","199827","-1.926640452992943","52.02850465652789","961839","687201","39.964726477406174","因油輪運價較去年同期回漲，故本月營收大幅提升。"
"109/03/17","108/3","2606","裕民","航運業","684351","605848","723084","12.957540505209227","-5.356639062681515","2065156","2181968","-5.353515725253533","-"
"109/03/17","108/3","2607","榮運","航運業","683577","564278","666872","21.141883964995976","2.504978466632277","1917872","1871528","2.476265383152162","-"
"109/03/17","108/3","2608","嘉里大榮","航運業","915346","662929","903968","38.076023224206516","1.2586728733760486","2738748","2536329","7.980786404287456","-"
"109/03/17","108/3","2609","陽明","航運業","11679177","10527099","9855290","10.943926717132612","18.50668016872157","35076481","31034875","13.022788073095187","-"
"109/03/17","108/3","2610","華航","航運業","13762504","12433705","13847806","10.687071954819581","-0.615996497928986","40475142","39654845","2.0685921228540924","-"
"109/03/17","108/3","2611","志信","航運業","77707","63057","75069","23.232947967711752","3.514100361001212","215662","212430","1.5214423574824647","-"
"109/03/17","108/3","2612","中航","航運業","332930","279793","308324","18.991540174343175","7.980565898210973","963930","851163","13.24857870936589","-"
"109/03/17","108/3","2613","中櫃","航運業","238764","169389","238347","40.95602429909852","0.17495500258027163","654865","668262","-2.004752626963676","-"
"109/03/17","108/3","2614","東森","貿易百貨","246451","149483","1211895","64.86891485988373","-79.6639972934949","689061","3920686","-82.42498889224998","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響"
"109/03/17","108/3","2615","萬海","航運業","6124159","5086266","4982633","20.405794742154658","22.910095927193513","17294853","14918238","15.930936347844833","-"
"109/03/17","108/3","2616","山隆","油電燃氣業","1482627","1173263","1520748","26.367830571662108","-2.5067269527890224","4203480","4336278","-3.0624881522817495","-"
"109/03/17","108/3","2617","台航","航運業","259449","222540","280938","16.585332973847397","-7.649018644683169","748799","797254","-6.077736831674724","-"
"109/03/17","108/3","2618","長榮航","航運業","14797969","13540049","15199431","9.29036519734899","-2.641296243260685","44312727","42878322","3.3452918236865705","-"
"109/03/17","108/3","2630","亞航","航運業","337631","211829","212921","59.38846900093944","58.571019298237374","885504","414851","113.45109448934677","108年3月營收較107年同期增加58.57%，係二指部專案及商用機維修收入增加所致。"
"109/03/17","108/3","2633","台灣高鐵","航運業","3981561","4012567","3721958","-0.7727222997148708","6.974904069309756","11762190","11038999","6.551237118510474","-"
"109/03/17","108/3","2634","漢翔","航運業","2436989","1683603","2583633","44.74843534966379","-5.675883532994043","6073098","6196904","-1.9978686131009937","-"
"109/03/17","108/3","2636","台驊投控","航運業","922955","597315","810410","54.517298242970625","13.887415012154342","2580789","2442659","5.654903119919727","-"
"109/03/17","108/3","2637","慧洋-KY","航運業","1162952","1053565","1037068","10.382558266457218","12.138451866222852","3399526","2957138","14.960005248317799","-"
"109/03/17","108/3","2642","宅配通","航運業","270667","266247","261670","1.6601126022077244","3.4383001490426874","895501","859686","4.166055978578225","-"
"109/03/17","108/3","2701","萬企","觀光事業","29493","28598","27473","3.129589481781943","7.3526735340152145","84489","90880","-7.032350352112676","本月營業收入增加係育樂收入之影院收入增加"
"109/03/17","108/3","2702","華園","觀光事業","114452","91878","102168","24.569537865430245","12.023334116357372","283093","284042","-0.3341055196062554","-"
"109/03/17","108/3","2704","國賓","觀光事業","249825","256959","261464","-2.776318400990041","-4.451473242970351","804808","805431","-0.0773498909279628","-"
"109/03/17","108/3","2705","六福","觀光事業","172536","180524","267913","-4.424896412665352","-35.59998954884608","505172","770732","-34.45555653586461","-"
"109/03/17","108/3","2706","第一店","觀光事業","29926","27662","27858","8.184513050394042","7.4233613324718215","85084","80136","6.174503344314665","-"
"109/03/17","108/3","2707","晶華","觀光事業","507013","533934","539940","-5.042008937434215","-6.098270178167945","1681124","1710331","-1.707681144760868","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"109/03/17","108/3","2712","遠雄來","觀光事業","22413","38784","13229","-42.210705445544555","69.4232368281805","86524","47120","83.62478777589133","去年度因0206大地震之餘震使顧客仍有安全疑慮，影響當期住房率，本期無此情事，故營收較去年同期當月增加69.4%、累計增加83.6%"
"109/03/17","108/3","2722","夏都","觀光事業","53883","66026","43703","-18.391239814618483","23.29359540534975","168831","114312","47.69315557421793","-"
"109/03/17","108/3","2723","美食-KY","觀光事業","1981683","1765759","2115654","12.228395834312611","-6.332368147154497","5712556","6141547","-6.9850641865966345","-"
"109/03/17","108/3","2727","王品","觀光事業","1342704","1480827","1299578","-9.327423122349876","3.3184618391508627","4212485","4078831","3.2767721928170106","-"
"109/03/17","108/3","2731","雄獅","觀光事業","2693361","2607481","2646038","3.2936002218232847","1.7884474826136283","7233679","6748127","7.1953595419884655","-"
"109/03/17","108/3","2739","寒舍","觀光事業","372161","350572","375355","6.158221420991979","-0.8509277883603522","1161272","1115846","4.070991875222925","-"
"109/03/17","108/3","2748","雲品","觀光事業","207335","179113","121962","15.756533584943583","69.99967202899263","654472","414666","57.831121914987","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。"
"109/03/17","108/3","2801","彰銀","金融保險業","2609787","2233035","2781780","16.87174630043864","-6.182839764467356","8052748","7822864","2.938616854389901","-"
"109/03/17","108/3","2809","京城銀","金融保險業","777262","801109","803444","-2.9767484824162507","-3.258721205211564","2596032","1964765","32.129389519866244","-"
"109/03/17","108/3","2812","台中銀","金融保險業","1008408","959671","921477","5.078511281470421","9.43387626603811","3056431","2699457","13.22391873624955","-"
"109/03/17","108/3","2816","旺旺保","金融保險業","697224","596823","697752","16.822575537470907","-0.07567158531971245","2017918","1870377","7.88830273255071","-"
"109/03/17","108/3","2820","華票","金融保險業","177582","151656","194133","17.095268238645357","-8.52559842994236","501264","497521","0.7523300523997982","-"
"109/03/17","108/3","2823","中壽","金融保險業","29572559","23036421","27005185","28.373061943953882","9.506966902837362","92368356","73310630","25.995856262591115","-"
"109/03/17","108/3","2832","台產","金融保險業","424935","429318","409866","-1.0209215546517967","3.676567463512465","1297125","1224130","5.9630104645748405","-"
"109/03/17","108/3","2834","臺企銀","金融保險業","1958700","1815834","1869296","7.8677896768096645","4.782763136496307","6134855","5771640","6.293098668662633","-"
"109/03/17","108/3","2836","高雄銀","金融保險業","299695","272102","278191","10.140682538165835","7.729940939857867","941436","898377","4.79297666792449","-"
"109/03/17","108/3","2838","聯邦銀","金融保險業","1123261","1057327","1061046","6.235913771236334","5.863553512288817","3435669","2995927","14.677994490519962","-"
"109/03/17","108/3","2841","台開","建材營造","28751","30701","17638","-6.351584638936843","63.00600975167252","90824","68424","32.737051327019756","本月營收較去年同期增加，主係去年底新開幕商場-新天堂樂園營收貢獻所致。"
"109/03/17","108/3","2845","遠東銀","金融保險業","1100061","849143","1027960","29.549557612793134","7.013988871162302","3124009","2540601","22.963385435178527","-"
"109/03/17","108/3","2849","安泰銀","金融保險業","590781","476414","553025","24.00580167669296","6.827177794855567","1590524","1578274","0.776164341552861","-"
"109/03/17","108/3","2850","新產","金融保險業","1215359","1225046","1223081","-0.7907458168917738","-0.631356386044751","3751928","3844764","-2.414608542943078","-"
"109/03/17","108/3","2851","中再保","金融保險業","1346849","1399738","1200186","-3.7784928322300315","12.220022563169376","4180708","3890936","7.447359709848736","-"
"109/03/17","108/3","2852","第一保","金融保險業","556162","519883","531933","6.978300886930328","4.554896951307778","1751834","1595662","9.78728577856714","-"
"109/03/17","108/3","2855","統一證","金融保險業","693991","903156","462765","-23.159343457830097","49.96618153922617","2109290","1275865","65.32234993514204","本月營收增加主因交易部位操作獲利增加所致"
"109/03/17","108/3","2867","三商壽","金融保險業","17589293","13101153","18696939","34.257595495602565","-5.924210374757066","50478760","48202878","4.721464971448385","-"
"109/03/17","108/3","2880","華南金","金融保險業","4239989","3455301","3820355","22.70968578424861","10.98416246657706","12156449","10918573","11.337342343179827","-"
"109/03/17","108/3","2881","富邦金","金融保險業","27271092","26113779","34473767","4.4318097353891215","-20.893205549599497","109263913","112176736","-2.596637327725421","-"
"109/03/17","108/3","2882","國泰金","金融保險業","52142558","38505174","40715646","35.41701694426832","28.065161977290007","124975073","121038206","3.252582081396679","-"
"109/03/17","108/3","2883","開發金","金融保險業","20890073","16491797","20954176","26.66947695269351","-0.3059199273691316","67931063","57956721","17.209983290807635","-"
"109/03/17","108/3","2884","玉山金","金融保險業","4559702","3918140","4244663","16.374146916649227","7.422002641905848","13470591","12435264","8.325733977179736","-"
"109/03/17","108/3","2885","元大金","金融保險業","8159465","7245373","7532872","12.616217274114113","8.318115587255432","25015072","24124424","3.6918933276914716","-"
"109/03/17","108/3","2886","兆豐金","金融保險業","5726868","4974440","5417901","15.125883516536534","5.7027066386041385","16687111","15198230","9.79641050306516","-"
"109/03/17","108/3","2887","台新金","金融保險業","3672876","3107058","3376107","18.2107318241243","8.790272346225994","11076273","10110240","9.554995727104401","-"
"109/03/17","108/3","2888","新光金","金融保險業","18831809","17302630","20656215","8.837841414860053","-8.832237658254428","67964382","70715380","-3.890240001538562","-"
"109/03/17","108/3","2889","國票金","金融保險業","631756","453227","517810","39.39063648017439","22.00536876460478","1632916","1494482","9.26300885524215","-"
"109/03/17","108/3","2890","永豐金","金融保險業","3105586","2596705","2588830","19.597181813105454","19.960986237025992","9757760","8124181","20.10761453985331","-"
"109/03/17","108/3","2891","中信金","金融保險業","23930085","24237554","23776802","-1.268564476431904","0.6446745865991566","80399924","76109495","5.637179697487153","-"
"109/03/17","108/3","2892","第一金","金融保險業","5593567","4507984","5214196","24.081341016294644","7.275733401659623","15618708","15090739","3.498629192380837","-"
"109/03/17","108/3","2897","王道銀行","金融保險業","739702","728887","659199","1.4837690890357491","12.212245467605381","2226216","1802234","23.525357972383166","-"
"109/03/17","108/3","2901","欣欣","貿易百貨","10488","10540","10530","-0.49335863377609107","-0.39886039886039887","32085","32627","-1.661200845925154","-"
"109/03/17","108/3","2903","遠百","貿易百貨","3155910","2873460","2963603","9.829613079701822","6.488959553624423","9225858","9342711","-1.2507397478098166","-"
"109/03/17","108/3","2904","匯僑","其他","42431","43948","39195","-3.451806680622554","8.256155121826763","127488","101709","25.345839601215232","-"
"109/03/17","108/3","2905","三商","貿易百貨","20166595","18986163","22612354","6.217327850814301","-10.81603003384787","65057444","65154264","-0.14860117213510385","-"
"109/03/17","108/3","2906","高林","貿易百貨","579356","448322","604423","29.227653338448704","-4.147261106873828","1738961","1661162","4.683408361135157","-"
"109/03/17","108/3","2908","特力","貿易百貨","3016548","2839021","3218072","6.253106264448203","-6.262258892902334","9878834","10347854","-4.532533992072173","-"
"109/03/17","108/3","2910","統領","貿易百貨","34478","35652","18068","-3.292942892404353","90.82355545716183","103446","121629","-14.949559726709913","因統領桃園店改裝後107年9月起開始營運所致。"
"109/03/17","108/3","2911","麗嬰房","貿易百貨","460857","393459","552982","17.129611979901338","-16.659674275112028","1393253","1647929","-15.454306587237678","-"
"109/03/17","108/3","2912","統一超","貿易百貨","20707681","19454060","20175588","6.444007060736936","2.637310991877907","61085396","58947745","3.626349065600389","-"
"109/03/17","108/3","2913","農林","貿易百貨","25382","27325","20578","-7.110704483074108","23.345320244921762","74621","63717","17.113172308802987","-"
"109/03/17","108/3","2915","潤泰全","貿易百貨","262084","240961","371446","8.766148878864215","-29.442233864410976","869049","6398323","-86.41755034873982","係因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權之第二次交割處分利益，致產生差異。"
"109/03/17","108/3","2923","鼎固-KY","建材營造","346858","259361","413166","33.73560404224228","-16.04875522187208","1159957","1215737","-4.588163393891936","-"
"109/03/17","108/3","2929","淘帝-KY","貿易百貨","589379","243781","551785","141.76576517448038","6.813160923185661","1342590","1238114","8.438318280869128","-"
"109/03/17","108/3","2936","客思達-KY","貿易百貨","1124900","903167","1128588","24.55060913430185","-0.32678001183780087","2963145","3009557","-1.5421538784611821","-"
"109/03/17","108/3","2939","凱羿-KY","貿易百貨","165863","78119","256803","112.3209462486719","-35.41235888988836","622681","942839","-33.95680492639783","-"
"109/03/17","108/3","3002","歐格","電腦及週邊設備業","54382","19589","58355","177.61498800347132","-6.8083283351897865","151667","139462","8.751487860492464","-"
"109/03/17","108/3","3003","健和興","電子零組件業","338764","206402","318606","64.12825457117664","6.3269367180781275","840647","775650","8.379681557403469","-"
"109/03/17","108/3","3004","豐達科","鋼鐵工業","207796","211714","195634","-1.850609784898495","6.216710796691782","635080","489813","29.6576448563023","-"
"109/03/17","108/3","3005","神基","電腦及週邊設備業","1937544","1686754","2032106","14.868202476472563","-4.653398986076514","5684464","5553986","2.349267715114874","-"
"109/03/17","108/3","3006","晶豪科","半導體業","900282","826070","1085658","8.98374229786822","-17.074990466611034","2624365","2809516","-6.590138657334573","-"
"109/03/17","108/3","3008","大立光","光電業","3925899","2532450","3142741","55.023751702896405","24.919584528282794","9823505","8877393","10.657543267488553","-"
"109/03/17","108/3","3010","華立","電子通路業","4442052","3176868","4250940","39.824884131163145","4.495758585159988","12065880","11640162","3.6573202331720127","-"
"109/03/17","108/3","3011","今皓","電子零組件業","112253","88187","107400","27.289736582489482","4.518621973929236","328966","276185","19.11074098882995","-"
"109/03/17","108/3","3013","晟銘電","電腦及週邊設備業","485749","308351","411284","57.531190104783185","18.10549401386876","1388212","1087384","27.665295792470737","-"
"109/03/17","108/3","3014","聯陽","半導體業","238029","187431","255783","26.995534356643244","-6.941039865823765","734363","799096","-8.100778880134552","-"
"109/03/17","108/3","3015","全漢","電子零組件業","1148465","776893","1244981","47.827950567195224","-7.752407466459328","3134151","3392923","-7.6268161700103425","-"
"109/03/17","108/3","3016","嘉晶","半導體業","328441","332903","325884","-1.3403303665031556","0.7846350235052963","1014160","941346","7.735094216154315","-"
"109/03/17","108/3","3017","奇鋐","電腦及週邊設備業","2471678","2001941","2347360","23.464078112192116","5.296077295344557","6914223","6498887","6.390878930499945","-"
"109/03/17","108/3","3018","同開","其他電子業","152214","49067","110243","210.21664254998268","38.07135146902751","304974","256258","19.010528451794677","-"
"109/03/17","108/3","3019","亞光","光電業","1509033","1105213","1558420","36.5377533561404","-3.169043005094904","4107982","4071754","0.8897394096008747","-"
"109/03/17","108/3","3021","鴻名","電子零組件業","201036","147377","200423","36.40934474171682","0.3058531206498256","568248","526806","7.866652999396362","-"
"109/03/17","108/3","3022","威強電","電腦及週邊設備業","549603","316824","474313","73.47265358684948","15.8734843868922","1486131","1312454","13.232997118375197","-"
"109/03/17","108/3","3023","信邦","電子零組件業","1520619","1206314","1263544","26.054990657490503","20.34555187630981","4054565","3536198","14.658879395327977","-"
"109/03/17","108/3","3024","憶聲","光電業","137155","65532","118350","109.29469572117439","15.889311364596535","350480","382050","-8.263316319853422","-"
"109/03/17","108/3","3025","星通","通信網路業","43211","28273","46608","52.834860113889576","-7.288448335049777","96185","95800","0.40187891440501045","-"
"109/03/17","108/3","3026","禾伸堂","電子零組件業","1143042","785605","1401120","45.49831021951235","-18.419407331277835","3031288","3353877","-9.618390895074565","-"
"109/03/17","108/3","3027","盛達","通信網路業","67088","56704","72478","18.312641083521445","-7.436739424377052","175275","185324","-5.422395372428827","-"
"109/03/17","108/3","3028","增你強","電子通路業","2226541","1826836","2669855","21.879632326054445","-16.604422337542676","6493506","6957233","-6.6653941301089095","-"
"109/03/17","108/3","3029","零壹","資訊服務業","811287","546013","453190","48.583824927245324","79.0169686003663","2097373","1506189","39.25031984697804","3月份因有9項產品合計約達3億左右的銷售專案所致"
"109/03/17","108/3","3030","德律","其他電子業","307517","260560","382496","18.021568928461775","-19.60255793524638","976359","1064347","-8.266852821495245","-"
"109/03/17","108/3","3031","佰鴻","光電業","162851","74054","152024","119.90844518864613","7.121901804978162","383803","403844","-4.962559800318935","-"
"109/03/17","108/3","3032","偉訓","電子零組件業","656376","407113","699317","61.226981206692","-6.140419866812905","1870108","1812434","3.182129666514753","-"
"109/03/17","108/3","3033","威健","電子通路業","3967361","2663125","5121439","48.973893452241256","-22.53425258018303","10509647","13407520","-21.613788381445637","-"
"109/03/17","108/3","3034","聯詠","半導體業","5211646","4616286","3784337","12.896947892743214","37.716223475869086","14946436","10465873","42.81117303831223","-"
"109/03/17","108/3","3035","智原","半導體業","403381","329052","362341","22.588830944653125","11.326347280600318","1097379","1042940","5.219763361267187","-"
"109/03/17","108/3","3036","文曄","電子通路業","22644495","18647002","17737839","21.43772494902934","27.662084428661238","67474207","49635001","35.94077896764825","-"
"109/03/17","108/3","3037","欣興","電子零組件業","5958509","5160203","5441602","15.470437887811778","9.49916954602707","17272878","16561184","4.297361831134779","-"
"109/03/17","108/3","3038","全台","光電業","317345","237053","235561","33.870906506139974","34.71882017821286","890981","704679","26.437853263684598","-"
"109/03/17","108/3","3040","遠見","其他","12420","14418","18121","-13.857677902621722","-31.46073616246344","46943","44208","6.1866630474122335","-"
"109/03/17","108/3","3041","揚智","半導體業","137276","177801","165812","-22.79233525120781","-17.209852121679976","556974","551936","0.9127869897959183","-"
"109/03/17","108/3","3042","晶技","電子零組件業","583733","428602","650137","36.194651448196694","-10.213847235275027","1622940","1869295","-13.179032736940933","-"
"109/03/17","108/3","3043","科風","其他電子業","137604","40247","90782","241.8987750639799","51.5763036725342","292137","230207","26.901875268779836","本月營收增減百分比較去年同期增加達50%以上,係因上月份工作天數少,延至本月出貨所致"
"109/03/17","108/3","3044","健鼎","電子零組件業","3910124","3366207","3839865","16.158156643367445","1.8297257846304493","12060000","11527567","4.6187803549526105","-"
"109/03/17","108/3","3045","台灣大","通信網路業","9929270","9430726","9930883","5.286379860893001","-0.016242261639775636","29872673","30306319","-1.430876511264862","-"
"109/03/17","108/3","3046","建碁","電腦及週邊設備業","155010","115961","110778","33.67425255042644","39.928505659968586","443748","317618","39.71122543432677","-"
"109/03/17","108/3","3047","訊舟","通信網路業","544118","400073","493165","36.00467914605584","10.331836200865835","1560119","1333541","16.990703697899054","-"
"109/03/17","108/3","3048","益登","電子通路業","5959384","4118111","6503020","44.711592281024","-8.359746702301392","17489128","18692348","-6.436965543333561","-"
"109/03/17","108/3","3049","和鑫","光電業","388233","251553","159927","54.33447424598395","142.75638259956105","859630","691823","24.2557706234109","本月營收較去年本月增加143%，係客戶需求增加所致。"
"109/03/17","108/3","3050","鈺德","光電業","73965","67073","61849","10.275371610036826","19.58964575013339","218097","180294","20.96741988086126","-"
"109/03/17","108/3","3051","力特","光電業","201547","171201","188323","17.72536375371639","7.021978197033819","576843","554197","4.086272570944989","-"
"109/03/17","108/3","3052","夆典","建材營造","151698","123967","128432","22.369662894157315","18.115422947552013","339827","392539","-13.428474622903712","-"
"109/03/17","108/3","3054","立萬利","半導體業","8948","5803","22359","54.19610546269171","-59.98032112348495","24175","51824","-53.351728928681695","受市場需求及產品調整等影響，致本月份營收較去年同期大幅下降。"
