出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/10","2465","麗臺","電腦及週邊設備業","243094","230116","257144","5.639764292791462","-5.4638646050462","2276455","1966832","15.7422189592197","-"
"108/11/25","105/10","2466","冠西電","光電業","175335","219647","80958","-20.17418858441044","116.5752612465723","1639451","1016820","61.23315827776794","水泥預拌事業部及裝飾燈事業部所致"
"108/11/25","105/10","2467","志聖","電子零組件業","329663","365940","216911","-9.913373777121933","51.98076630507443","3115148","2690425","15.786464963713911","本月營收較去年同期增加達51.98%係因去年出貨遞延影響所致，若以季度來看，增減未達50%。"
"108/11/25","105/10","2468","華經","資訊服務業","84343","113679","125179","-25.805997589704344","-32.62208517403079","1090327","1145711","-4.834028825768453","-"
"108/11/25","105/10","2471","資通","資訊服務業","46803","55690","47749","-15.957981684323936","-1.9811933234203858","523900","463372","13.062507013803165","-"
"108/11/25","105/10","2472","立隆電","電子零組件業","478425","522775","441253","-8.483573238965137","8.424192016824815","4965358","4816041","3.10040965182813","-"
"108/11/25","105/10","2474","可成","其他電子業","8181396","7722300","8224925","5.945068179169419","-0.5292327893567419","63279357","67159005","-5.7768098261729754","-"
"108/11/25","105/10","2476","鉅祥","電子零組件業","401293","459344","386160","-12.637805217875927","3.9188419308058835","4056120","3942760","2.8751433006320446","-"
"108/11/25","105/10","2477","美隆電","其他電子業","429237","363702","402507","18.018872593496873","6.640878295284305","2953739","3424452","-13.745644558603829","-"
"108/11/25","105/10","2478","大毅","電子零組件業","305739","332996","352170","-8.18538360821151","-13.184257602862255","3133074","3258914","-3.861409046080995","-"
"108/11/25","105/10","2480","敦陽科","資訊服務業","377356","491785","377475","-23.268094797523307","-0.0315252665739453","3358845","3756887","-10.594995271350989","-"
"108/11/25","105/10","2481","強茂","半導體業","965587","1007695","1058255","-4.178645324230049","-8.75667962825595","10599155","12616101","-15.987078733754588","-"
"108/11/25","105/10","2482","連宇","其他電子業","50223","87297","45934","-42.46881336128389","9.3373100535551","723702","708602","2.1309564466371813","-"
"108/11/25","105/10","2483","百容","電子零組件業","133515","127417","122748","4.7858605994490535","8.771629680320657","1345893","1300342","3.503001518062171","-"
"108/11/25","105/10","2484","希華","電子零組件業","273999","286518","227386","-4.369358993152263","20.499503047681035","2491005","2347858","6.096918978916102","-"
"108/11/25","105/10","2485","兆赫","通信網路業","718118","898503","948348","-20.07617114244471","-24.276953185961272","11497029","8579152","34.01125192792947","-"
"108/11/25","105/10","2486","一詮","光電業","368776","418739","502670","-11.931776118298034","-26.636560765512165","4117520","5432774","-24.20962108860041","-"
"108/11/25","105/10","2488","漢平","其他電子業","306024","337001","264793","-9.191960854715564","15.571030956256397","2746896","1943762","41.31853591128955","-"
"108/11/25","105/10","2489","瑞軒","光電業","2676133","2437821","2315706","9.775615190778979","15.56445420964492","19949105","15815644","26.135268345696197","-"
"108/11/25","105/10","2491","吉祥全","光電業","36237","19332","42042","87.44568590937305","-13.807620950478093","283304","346489","-18.235788149118733","-"
"108/11/25","105/10","2492","華新科","電子零組件業","1519882","1703364","1357574","-10.771743444149342","11.955738692697414","15274519","13214198","15.591721873699788","10月份合併營收15.2億,較9月減10.7%,與去年10月比增 12%,累計較去年同期增 15.6%.因大陸客戶10月&#40644;金週長假工作天數減少."
"108/11/25","105/10","2493","揚博","電子零組件業","173720","175123","173185","-0.8011511908772692","0.3089182088518059","1941430","1851001","4.885410650777606","-"
"108/11/25","105/10","2495","普安","其他電子業","183522","148021","162055","23.983759061214286","13.246737218845453","1479973","1385669","6.805665710930965","-"
"108/11/25","105/10","2496","卓越","其他","16114","16094","12861","0.12426991425375916","25.293523054194853","143432","102113","40.46399576939273","-"
"108/11/25","105/10","2497","怡利電","汽車工業","194954","243782","201141","-20.029370503154457","-3.0759516955767348","2281824","2855758","-20.097431224914715","-"
"108/11/25","105/10","2498","宏達電","通信網路業","8171670","9331938","8946382","-12.4333016357374","-8.659500566821315","64085110","104882463","-38.898164510114526","-"
"108/11/25","105/10","2499","東貝","光電業","666953","700387","588271","-4.77364656968219","13.375128129722526","6832486","6682060","2.251191997677363","-"
"108/11/25","105/10","2501","國建","建材營造","2615410","1859350","135854","40.662597144163286","1825.1623065938434","14104433","6808551","107.15763163116499","主係近期新完工工地入帳"
"108/11/25","105/10","2504","國產","建材營造","1968780","1906793","2462107","3.2508510362687506","-20.036781504621853","22292818","23062619","-3.337873291840792","-"
"108/11/25","105/10","2505","國揚","建材營造","19332","316","66060","6017.721518987341","-70.73569482288828","630850","2356995","-73.23498777044499","本年度成屋銷售625,961仟元，租金收入4,889仟元。"
"108/11/25","105/10","2506","太設","建材營造","534410","66858","321183","699.3209488767238","66.3880093280155","2040006","1856339","9.8940441374124","因本期認列建案完工交屋，致本期營收較去年同期高"
"108/11/25","105/10","2509","全坤建","建材營造","12892","37357","398297","-65.489734186364","-96.7632194066237","413802","719694","-42.503063802115896","本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
"108/11/25","105/10","2511","太子","建材營造","941438","959342","1016042","-1.8662791788538393","-7.342609852742308","7504242","9055473","-17.130314451823775","-"
"108/11/25","105/10","2514","龍邦","其他","16544","105397","3452324","-84.30315853392412","-99.52078657738961","719392","56798957","-98.73344153132953","兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。"
"108/11/25","105/10","2515","中工","建材營造","547210","989827","1448956","-44.71660199206528","-62.2341879256513","8266107","13241814","-37.57572036580487","主要係在手工案較去年同期減少，近期新承攬案件尚無法大量施作，致工程營收減少7.6億元，房地產銷貨收入較去年同期減少1.4億元。"
"108/11/25","105/10","2516","新建","建材營造","637206","517390","726086","23.15777266665378","-12.240974209666623","4400568","6865614","-35.904232309011256","-"
"108/11/25","105/10","2520","冠德","建材營造","681183","1098651","2209006","-37.99823601853546","-69.1633703122581","10014877","7569641","32.30319641314561","105年10月份營業收入較去年同期減少50%以上，主因係建設部門105年10月份僅有成屋銷售，而去年同期有新落成建案交屋入帳。"
"108/11/25","105/10","2524","京城","建材營造","196465","235610","131934","-16.61432027503077","48.91157700062152","1691686","1379781","22.60539897273553","-"
"108/11/25","105/10","2527","宏璟","建材營造","13012","127939","15698","-89.8295281345016","-17.110459931201426","679480","2862284","-76.26091610755607","本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
"108/11/25","105/10","2528","皇普","建材營造","3166","5","22","63220.0","14290.90909090909","92948","70089","32.61424759948066","主要係本月認列「台糖安南專案」3,144仟元，租賃收入22仟元。"
"108/11/25","105/10","2530","華建","建材營造","1500","3366","1476685","-55.436720142602496","-99.89842112569708","2355377","1898460","24.06777071942522","本年度出售房地收入較去年度增加456,384仟元,本年度租金收入較去年度同期增加533仟元"
"108/11/25","105/10","2534","宏盛","建材營造","144499","136976","2977","5.492203013666628","4753.846153846154","1664324","1207911","37.78531696457769","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","105/10","2535","達欣工","建材營造","903211","760882","1261800","18.705791436779947","-28.418846092883182","10430273","9546004","9.26323726660915","-"
"108/11/25","105/10","2536","宏普","建材營造","37987","149857","271163","-74.6511674462988","-85.99108285422422","4593613","4574990","0.4070609990404351","無異常,本月因有個交案認列收入,以及租賃收入"
"108/11/25","105/10","2537","聯上發","建材營造","69657","33","32","210981.81818181818","217578.125","1353922","279453","384.4900573620609","本月營收較去年同月營收增幅百分比達217,578,13，主要係聯上世界案持續交屋認列營業收入所致。"
"108/11/25","105/10","2538","基泰","建材營造","10681","10807","10171","-1.1659109836217267","5.014256218660899","617035","5178264","-88.08413398776115","兩期差異係為去年有建案交屋"
"108/11/25","105/10","2539","櫻花建","建材營造","216","17417","448","-98.75983234770626","-51.785714285714285","564599","2009965","-71.91000838323055","無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/10","2540","愛山林","建材營造","69383","116572","52162","-40.48056136979721","33.01445496721752","829255","595523","39.24819024622055","-"
"108/11/25","105/10","2542","興富發","建材營造","2535902","1788179","1109041","41.81477357691819","128.65719121294885","29645294","16140215","83.67347646856005","本月及本年1-10月較去年同期增加，主要差異係本年度「竹北案」、「漢中段」、「開元二」等建案認列收入所致。"
"108/11/25","105/10","2543","皇昌","建材營造","381248","477564","484048","-20.168186881758256","-21.237563216871052","3810348","4769774","-20.11470564433451","-"
"108/11/25","105/10","2545","皇翔","建材營造","250772","149784","134499","67.4224216204668","86.44896988081696","13259727","1034376","1181.9059026891575","主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」及「皇翔紫鼎」，完成產權移轉予客戶認列收入所致"
"108/11/25","105/10","2546","根基","建材營造","465118","765684","517755","-39.25457499438411","-10.16639143996678","6770532","4686127","44.48033525339795","-"
"108/11/25","105/10","2547","日勝生","建材營造","332252","242702","279317","36.897100147505995","18.951585474568322","2639932","3040962","-13.187603133482103","-"
"108/11/25","105/10","2548","華固","建材營造","2219567","4226067","632354","-47.479133672040696","251.00070530114462","8374155","5995156","39.682019950773594","本公司截至10月底累計營收較去年同期增加，係因餘屋銷售及新完工交屋數較高所致。"
"108/11/25","105/10","2597","潤弘","建材營造","812031","623226","800391","30.29478872832648","1.454289216145609","6960464","8029403","-13.312807938522951","-"
"108/11/25","105/10","2601","益航","貿易百貨","741503","519625","740038","42.69963916285783","0.19796280731530003","6241857","7071256","-11.729160986393365","-"
"108/11/25","105/10","2603","長榮","航運業","10735881","11217865","10360173","-4.296575150440837","3.6264645387678374","101008259","113583353","-11.07124738604961","-"
"108/11/25","105/10","2605","新興","航運業","313596","289507","421964","8.320696908883033","-25.68181171853523","3513077","4200028","-16.35586715136185","-"
"108/11/25","105/10","2606","裕民","航運業","613916","594526","726374","3.2614217040129447","-15.482107013742231","5227354","6629792","-21.153574652115783","-"
"108/11/25","105/10","2607","榮運","航運業","652493","595148","571934","9.635418416931588","14.085366493336643","6187098","6102776","1.381699082515891","-"
"108/11/25","105/10","2608","嘉里大榮","航運業","757253","745598","788146","1.5631747939238034","-3.9197052322792985","7707879","7290357","5.727044642669762","-"
"108/11/25","105/10","2609","陽明","航運業","9426691","9582922","9717595","-1.6303064973293115","-2.993580201685705","93314432","107365149","-13.086850929625218","-"
"108/11/25","105/10","2610","華航","航運業","11729458","11232306","12104592","4.426090243624061","-3.099104868631673","117080254","121941625","-3.9866378687343227","-"
"108/11/25","105/10","2611","志信","航運業","101872","94138","114446","8.215598376851005","-10.986840955559828","1029619","1140421","-9.71588562469474","-"
"108/11/25","105/10","2612","中航","航運業","290690","264959","285627","9.711313825912688","1.7725915267114103","2757686","2802616","-1.6031450616138636","-"
"108/11/25","105/10","2613","中櫃","航運業","216321","210473","220004","2.778503656050895","-1.6740604716277885","2128571","2119608","0.422861208298893","-"
"108/11/25","105/10","2614","東森","貿易百貨","774935","776611","941721","-0.21580945930459394","-17.710765715110952","8916394","9329003","-4.422862764649127","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","105/10","2615","萬海","航運業","4756551","4548374","5017949","4.576954313783343","-5.209259799172929","47217587","53948050","-12.475822573753824","-"
"108/11/25","105/10","2616","山隆","油電燃氣業","1394494","1245023","1277511","12.00548102324214","9.15710314823121","12690718","13312892","-4.673469896698629","-"
"108/11/25","105/10","2617","台航","航運業","198774","204399","217532","-2.7519704108141427","-8.623099130242906","1985725","2255466","-11.959435433741852","-"
"108/11/25","105/10","2618","長榮航","航運業","11466962","11885371","11753620","-3.5203697049086644","-2.4388911671468025","119728813","113829021","5.183029730177509","-"
"108/11/25","105/10","2630","亞航","航運業","196095","322559","129598","-39.206470754187606","51.31020540440439","2256564","1705836","32.28493243195712","-"
"108/11/25","105/10","2633","台灣高鐵","航運業","3539989","3200117","15413833","10.620611683885308","-77.03368785687506","33602177","45255043","-25.74932035751242","去年10月累計營收包含財務改善方案入帳法定優待票短收差額12,096,971仟元若排除該項差額本期累計營收淨額較去年成長444,105仟元"
"108/11/25","105/10","2634","漢翔","航運業","2121693","2087887","2080065","1.6191489290368684","2.0012836137332246","22571102","22084143","2.2050165134322848","-"
"108/11/25","105/10","2636","台驊投控","航運業","886847","816377","820558","8.63204132404514","8.078527051104249","7923457","8201167","-3.386225399385234","-"
"108/11/25","105/10","2637","慧洋-KY","航運業","896379","852487","968462","5.148700214783334","-7.443038549783058","8868151","9083792","-2.373909486258602","-"
"108/11/25","105/10","2642","宅配通","航運業","198901","228595","188228","-12.989785428377699","5.6702509722251735","2172860","2138870","1.589156891255663","-"
"108/11/25","105/10","2701","萬企","觀光事業","33936","31470","33990","7.836034318398474","-0.1588702559576346","321876","341122","-5.641969735168063","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","105/10","2702","華園","觀光事業","128101","106995","111123","19.72615542782373","15.278565193524292","1161321","655258","77.23110591553251","新增三家子公司"
"108/11/25","105/10","2704","國賓","觀光事業","326482","310902","322888","5.011225402216776","1.11307945789252","3016550","2988000","0.9554886211512718","-"
"108/11/25","105/10","2705","六福","觀光事業","275010","238354","252170","15.378806313298707","9.057381924891938","2619436","2405851","8.877731829610395","-"
"108/11/25","105/10","2706","第一店","觀光事業","27519","25966","28935","5.9808980975121315","-4.893727319854847","278286","303385","-8.27298646933764","-"
"108/11/25","105/10","2707","晶華","觀光事業","599156","560795","567468","6.840467550530943","5.584103420809631","5608902","5485777","2.2444404867350607","-"
"108/11/25","105/10","2712","遠雄來","觀光事業","39352","40964","46752","-3.935162581779123","-15.82819986310746","447994","485259","-7.679404194461102","-"
"108/11/25","105/10","2722","夏都","觀光事業","60588","52671","63731","15.031041749729452","-4.9316659082707","645284","652227","-1.0645066824893787","-"
"108/11/25","105/10","2723","美食-KY","觀光事業","1786395","1931850","1722733","-7.529311281931827","3.695407239543214","18334040","16731439","9.578381154185244","-"
"108/11/25","105/10","2727","王品","觀光事業","1259233","1180755","1284171","6.646425380371034","-1.9419532133960353","13576118","14174113","-4.218923610951881","-"
"108/11/25","105/10","2731","雄獅","觀光事業","2049346","1912496","1979473","7.155570521454686","3.529878912215524","18752802","18274261","2.618661296344624","-"
"108/11/25","105/10","2739","寒舍","觀光事業","364694","319898","400056","14.003213524310874","-8.839262503249545","3450483","3633322","-5.03228175207152","-"
"108/11/25","105/10","2748","雲品","觀光事業","122744","96299","126524","27.461344354562353","-2.9875754797508773","1078667","993584","8.563241759126557","-"
"108/11/25","105/10","2801","彰銀","金融保險業","2477644","2392647","2365921","3.552425410016605","4.722177959450041","25634087","23897013","7.269000523203465","-"
"108/11/25","105/10","2809","京城銀","金融保險業","625679","632604","641525","-1.094681664991053","-2.4700518296247225","6431848","5556756","15.748253117466378","-"
"108/11/25","105/10","2812","台中銀","金融保險業","867449","1022586","819565","-15.171046738367238","5.842611629339955","8569273","8056085","6.370190979861806","-"
"108/11/25","105/10","2816","旺旺保","金融保險業","549436","525281","498615","4.598491093338613","10.19243303951947","5177614","4874478","6.218840253253784","-"
"108/11/25","105/10","2820","華票","金融保險業","175211","163744","189300","7.003004690248193","-7.442683571051242","2000686","1817299","10.091184774767388","-"
"108/11/25","105/10","2823","中壽","金融保險業","14144329","17168555","15750883","-17.61491284502394","-10.199771022361096","194681350","162561839","19.75833393469423","-"
"108/11/25","105/10","2832","台產","金融保險業","381876","335474","407059","13.831772357917455","-6.186572462468586","3813194","4208683","-9.396977629343906","-"
"108/11/25","105/10","2834","臺企銀","金融保險業","1558761","1569260","1708572","-0.6690414590316455","-8.768199408628961","17339947","16793804","3.252050577701157","-"
"108/11/25","105/10","2836","高雄銀","金融保險業","263976","283313","281746","-6.825313346016596","-6.307099302208372","2818687","2787894","1.1045254948717562","-"
"108/11/25","105/10","2838","聯邦銀","金融保險業","1039124","909238","984223","14.285148662946336","5.578105774809164","9769006","9388919","4.048250922177516","-"
"108/11/25","105/10","2841","台開","建材營造","21357","15882","23897","34.472988288628635","-10.628949240490439","228007","406451","-43.902955091757676","-"
"108/11/25","105/10","2845","遠東銀","金融保險業","910310","897578","925581","1.4184839646248013","-1.6498826142714684","8848433","9335402","-5.216368829108806","-"
"108/11/25","105/10","2849","安泰銀","金融保險業","448441","443694","608329","1.0698814949041457","-26.283146126520354","5237302","6389467","-18.032255272622898","-"
"108/11/25","105/10","2850","新產","金融保險業","1087124","1052193","968689","3.3198282064222058","12.226318250749209","10715078","10126566","5.811565342091288","-"
"108/11/25","105/10","2851","中再保","金融保險業","1160255","1190953","1223698","-2.5775996198002775","-5.184530823781684","11334349","11929316","-4.987435993815572","-"
"108/11/25","105/10","2852","第一保","金融保險業","458338","446230","484334","2.7133989198395447","-5.367370450969785","4590297","4163306","10.25605612462788","-"
"108/11/25","105/10","2855","統一證","金融保險業","169300","360766","418018","-53.07207441942977","-59.499351702558265","4169443","3975569","4.8766352690646295","本月營收減少，主要為本月份交易部位操作獲利減少所致。"
"108/11/25","105/10","2867","三商壽","金融保險業","10000724","15035870","12892847","-33.487560081325526","-22.431996594700923","139852444","133045372","5.11635384055298","-"
"108/11/25","105/10","2880","華南金","金融保險業","3437049","3826826","3650531","-10.185386009188816","-5.847971158168496","35203613","33416021","5.349505855290191","-"
"108/11/25","105/10","2881","富邦金","金融保險業","30988257","32841664","37492732","-5.643462523701601","-17.348629062293995","370731434","356072016","4.116981212025379","-"
"108/11/25","105/10","2882","國泰金","金融保險業","18812447","48131757","21647703","-60.914688819691335","-13.097260249736427","427684384","370648678","15.388077547655518","-"
"108/11/25","105/10","2883","開發金","金融保險業","2072238","2045151","3256625","1.324449881695777","-36.36854105093463","22952268","25147655","-8.729986951069593","-"
"108/11/25","105/10","2884","玉山金","金融保險業","3089682","3469301","2969639","-10.942233031956581","4.042343193903367","33444008","32305500","3.524192474965563","-"
"108/11/25","105/10","2885","元大金","金融保險業","8645124","8028403","6554090","7.681739444320371","31.90426130858746","66636310","56221752","18.524072319909205","-"
"108/11/25","105/10","2886","兆豐金","金融保險業","4605083","4791405","5612847","-3.8886714857124374","-17.954595947475497","45960235","48690754","-5.6078798861894805","-"
"108/11/25","105/10","2887","台新金","金融保險業","2826798","2643755","2977690","6.923599198866763","-5.067418032098708","30554904","31476015","-2.9263901418270386","-"
"108/11/25","105/10","2888","新光金","金融保險業","13848309","20590478","14664242","-32.744111137196526","-5.564099392249528","196236301","169834603","15.545535205213746","-"
"108/11/25","105/10","2889","國票金","金融保險業","318895","372922","498561","-14.487479955593932","-36.03691423918036","4704002","4274481","10.048494776324892","-"
"108/11/25","105/10","2890","永豐金","金融保險業","2301877","2297351","3012580","0.1970095122599899","-23.59117434225813","25823557","27341464","-5.551666874897409","-"
"108/11/25","105/10","2891","中信金","金融保險業","24763594","26996432","20097105","-8.270863349645612","23.21970751508737","260375763","168715755","54.32806675345761","本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。"
"108/11/25","105/10","2892","第一金","金融保險業","3350870","3528605","3507543","-5.036976368848313","-4.466744955086795","37083439","33475045","10.779355188320135","-"
"108/11/25","105/10","2897","王道銀行","金融保險業","649741","529673","611953","22.668325551802717","6.1749840265510585","6511049","6326822","2.9118410475274947","-"
"108/11/25","105/10","2901","欣欣","貿易百貨","12693","25337","13139","-49.903303469234714","-3.394474465332217","127290","133994","-5.003209098914877","-"
"108/11/25","105/10","2903","遠百","貿易百貨","4007777","3267704","4196687","22.648103989835064","-4.501407896276277","34797687","35844399","-2.9201549731661007","-"
"108/11/25","105/10","2904","匯僑","其他","45182","41272","40831","9.473735220003876","10.6561191251745","427342","429861","-0.5860033824887579","-"
"108/11/25","105/10","2905","三商","貿易百貨","10163571","20630652","13040720","-50.735580242447014","-22.0628078817734","173553146","158538064","9.470963389586995","-"
"108/11/25","105/10","2906","高林","貿易百貨","540354","569102","541560","-5.051467048086283","-0.22269000664746288","5337177","5054036","5.602275092619047","-"
"108/11/25","105/10","2908","特力","貿易百貨","2823058","2975356","2606679","-5.118647986997186","8.300945379158692","29880455","30221000","-1.126848879917938","-"
"108/11/25","105/10","2910","統領","貿易百貨","121927","37276","104339","227.09249919519263","16.85659245344502","573147","569439","0.6511672014034866","-"
"108/11/25","105/10","2911","麗嬰房","貿易百貨","778161","710309","932259","9.552462379049118","-16.529526665872897","6675939","7602706","-12.18996236340061","-"
"108/11/25","105/10","2912","統一超","貿易百貨","18584640","18104336","17807863","2.65297771760312","4.361988858517162","180040507","170873539","5.3647674494527795","-"
"108/11/25","105/10","2913","農林","貿易百貨","27742","26026","58283","6.593406593406593","-52.40121476245217","541369","804747","-32.728049933705876","104/6開始減少1間子公司營收合併"
"108/11/25","105/10","2915","潤泰全","貿易百貨","420073","1225701","439882","-65.7279385429236","-4.503253145161657","7146443","7236198","-1.2403613057575262","-"
"108/11/25","105/10","2923","鼎固-KY","建材營造","389567","370378","1248600","5.180923272980577","-68.79969565913824","5274675","11357735","-53.558742125960855","主係交房數較去年同期大幅減少，故使營收減少幅度較大。"
"108/11/25","105/10","2929","淘帝-KY","貿易百貨","717620","687118","739975","4.439121082550596","-3.0210480083786613","4611710","4404647","4.7010123626252005","-"
"108/11/25","105/10","2936","客思達-KY","貿易百貨","916270","968028","992886","-5.3467461684992585","-7.716495146472002","10095885","9543932","5.783287223756414","-"
"108/11/25","105/10","3002","歐格","電腦及週邊設備業","25753","35389","34698","-27.228799909576423","-25.77958383768517","332709","394097","-15.576875743788966","-"
"108/11/25","105/10","3003","健和興","電子零組件業","262000","243486","225462","7.603722595960343","16.205835129644907","2464252","2458102","0.250193035114084","-"
"108/11/25","105/10","3004","豐達科","鋼鐵工業","136046","143897","142855","-5.4559858787883","-4.766371495572433","1362689","1242307","9.690197350574374","-"
"108/11/25","105/10","3005","神基","電腦及週邊設備業","1908241","2104237","1729228","-9.314350047071693","10.352191845147082","16286197","14980063","8.719148911456514","-"
"108/11/25","105/10","3006","晶豪科","半導體業","883474","807745","805592","9.375359797956039","9.667672965967885","7465084","7658168","-2.5212818522654503","-"
"108/11/25","105/10","3008","大立光","光電業","5073032","4953553","5768715","2.41198590183652","-12.059583460094666","37702460","46197167","-18.387939243114193","-"
"108/11/25","105/10","3010","華立","電子通路業","3075441","3395447","3705920","-9.42456177345722","-17.012752568862794","32266689","32813653","-1.666879332209675","-"
"108/11/25","105/10","3011","今皓","電子零組件業","81351","100222","198349","-18.829199177825227","-58.98592884259563","1527433","1747804","-12.608450375442555","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","105/10","3013","晟銘電","電腦及週邊設備業","423628","428048","264042","-1.032594475385938","60.43962702903326","3427942","2633295","30.176907638528917","本月較去年同期營業收入增加,主係為合併個體新增晟銘電子(寧波)有限公司"
"108/11/25","105/10","3014","聯陽","半導體業","253947","313724","265622","-19.054009256543967","-4.3953437591765745","2624914","2562653","2.429552498914211","-"
"108/11/25","105/10","3015","全漢","電子零組件業","1179790","1400006","1198816","-15.729646872941974","-1.5870659050262925","12798803","11454523","11.735800783672964","-"
"108/11/25","105/10","3016","嘉晶","半導體業","217219","222781","48219","-2.4966222433690484","350.4842489475103","2331235","701063","232.52860299288366","本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。"
"108/11/25","105/10","3017","奇鋐","電腦及週邊設備業","2217682","2352764","2309684","-5.741417328724853","-3.9833154665313524","21529931","21256585","1.2859356288886479","-"
"108/11/25","105/10","3018","同開","其他電子業","123840","255634","103355","-51.55573984681224","19.82003773402351","1368369","940121","45.55243420793706","-"
"108/11/25","105/10","3019","亞光","光電業","1517127","1705632","1555075","-11.051915067259525","-2.4402681542690865","15092030","15376902","-1.852596836475904","-"
"108/11/25","105/10","3021","鴻名","電子零組件業","142666","170183","134783","-16.169065065253285","5.848660439372918","1552379","1446186","7.342969714822298","-"
"108/11/25","105/10","3022","威強電","電腦及週邊設備業","723757","780242","519220","-7.23942059002207","39.39312815376911","5823040","5797958","0.4326005811011394","-"
"108/11/25","105/10","3023","信邦","電子零組件業","1047480","1102747","1018131","-5.011757003192935","2.8826349457977414","11141573","10389838","7.235290867865312","-"
"108/11/25","105/10","3024","憶聲","光電業","217410","230070","382230","-5.502673099491459","-43.12063417314182","2963520","4364360","-32.09726053762751","因海外訂單減少營收下降"
"108/11/25","105/10","3025","星通","通信網路業","46290","42745","34008","8.293367645338636","36.115031757233595","419938","363995","15.369167158889546","-"
"108/11/25","105/10","3026","禾伸堂","電子零組件業","1089662","1191473","1132311","-8.54496912645104","-3.766544703707727","10808017","11430349","-5.444558167034095","-"
"108/11/25","105/10","3027","盛達","通信網路業","81007","88273","108662","-8.23128249861226","-25.45047946844343","1025724","992925","3.303270639776418","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","105/10","3028","增你強","電子通路業","1703800","2128995","1764056","-19.971629806551917","-3.415764578902257","18308100","19684684","-6.993172966352927","-"
"108/11/25","105/10","3029","零壹","資訊服務業","493319","453616","382353","8.752557229021903","29.02187245817347","4810207","4255720","13.029217147744683","-"
"108/11/25","105/10","3030","德律","其他電子業","226988","235197","221493","-3.4902656071293428","2.4808910439607574","2675126","4269385","-37.34165459427997","累計營收衰退37%主要係以下原因所致:1. 全球景氣仍有不確定性, 部分客戶較審慎控管設備資本支出2. 新產品商品化的時間延後完成"
"108/11/25","105/10","3031","佰鴻","光電業","142112","196054","134400","-27.513848225488896","5.738095238095238","1795970","1675163","7.2116564179127645","-"
"108/11/25","105/10","3032","偉訓","電子零組件業","581125","676255","356485","-14.067178800896112","63.01527413495659","4620412","2901339","59.25102168343651","自7月份起合併子公司富驊公司營業收入"
"108/11/25","105/10","3033","威健","電子通路業","3839844","4503217","3326782","-14.731091128852995","15.422170734361314","35086548","31746655","10.520456407139587","-"
"108/11/25","105/10","3034","聯詠","半導體業","3864010","4111217","4419931","-6.012988368164463","-12.57759453710929","38295470","42658146","-10.227064251690638","-"
"108/11/25","105/10","3035","智原","半導體業","437956","468865","516815","-6.592302688407111","-15.25865154842642","5335249","5473243","-2.521247457859993","-"
"108/11/25","105/10","3036","文曄","電子通路業","14935650","15717656","9075435","-4.9753347445700555","64.57227670078625","113631072","95098078","19.48829502106236","本期營收成長主因受惠於市佔率提升及各領域穩定成長"
"108/11/25","105/10","3037","欣興","電子零組件業","5538994","5366258","6070963","3.218928348208379","-8.76251428315409","51722234","53133310","-2.6557276405328407","-"
"108/11/25","105/10","3038","全台","光電業","242686","275045","254387","-11.764983911723537","-4.5996847323172965","2735507","2946414","-7.15809115759021","-"
"108/11/25","105/10","3040","遠見","其他","15819","22327","18052","-29.148564518296233","-12.369820518502104","182471","183137","-0.3636621764034575","-"
"108/11/25","105/10","3041","揚智","半導體業","247200","263804","318524","-6.294066807175024","-22.39203325338122","2816450","2839209","-0.8015965009972849","-"
"108/11/25","105/10","3042","晶技","電子零組件業","878093","942235","810745","-6.807431267146731","8.30692757895516","7871346","7582089","3.815004018021946","-"
"108/11/25","105/10","3043","科風","其他電子業","103217","102539","135716","0.6612118315957831","-23.946329099000856","1029155","1118355","-7.976000464968637","-"
"108/11/25","105/10","3044","健鼎","電子零組件業","3791361","3915325","3869359","-3.166122863363833","-2.0157860772288125","36018206","36039826","-0.05998919084681485","-"
"108/11/25","105/10","3045","台灣大","通信網路業","9961061","9499141","10546133","4.862755484943323","-5.547739631199417","96050509","96156457","-0.11018292822498649","-"
"108/11/25","105/10","3046","建碁","電腦及週邊設備業","98538","92230","171606","6.839423181177491","-42.578930806615155","970689","1265360","-23.287522918378958","-"
