出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/7","1786","科妍","生技醫療業","39207","47369","28582","-17.23067829170977","37.17374571408579","244456","183373","33.31079275574921","-"
"109/03/16","108/7","1789","神隆","生技醫療業","252199","261746","252945","-3.647429187074492","-0.2949257743778292","1641817","2099839","-21.812243700588475","-"
"109/03/16","108/7","1795","美時","生技醫療業","745674","709789","515538","5.055727828974526","44.639968343749636","4906516","3640604","34.77203233309638","-"
"109/03/16","108/7","1802","台玻","玻璃陶瓷","3694355","3430702","4008581","7.685103515257227","-7.838833741915156","22883173","26823455","-14.6896885580176","-"
"109/03/16","108/7","1805","寶徠","建材營造","25321","13054","0","93.97119656810173","","64963","66216","-1.8922918931980186","本期營收較高主要係本期認列青埔-寶徠花園案收入所致。"
"109/03/16","108/7","1806","冠軍","玻璃陶瓷","382004","468366","445407","-18.438998560954467","-14.23484588252991","2697841","3023488","-10.77057358917912","-"
"109/03/16","108/7","1808","潤隆","建材營造","229671","347376","381828","-33.88403343927042","-39.84961815267607","2005124","8908756","-77.4926600301995","本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。"
"109/03/16","108/7","1809","中釉","玻璃陶瓷","215449","181556","192120","18.66806935601137","12.142931501145117","1330290","1429982","-6.971556285323871","-"
"109/03/16","108/7","1810","和成","玻璃陶瓷","484479","412239","428999","17.523815068443305","12.932431077927921","3013994","3032226","-0.6012744432637936","-"
"109/03/16","108/7","1817","凱撒衛","玻璃陶瓷","189110","169458","182671","11.596973881433748","3.524916379720919","1274457","1283792","-0.7271427147076786","-"
"109/03/16","108/7","1902","台紙","造紙工業","420801","405031","271305","3.8935291372759124","55.102559849615744","2599265","1678015","54.90117787981633","較去年同期增加，係新增合併立文子公司營收"
"109/03/16","108/7","1903","士紙","造紙工業","15280","10777","12911","41.783427670038044","18.34869491131593","102519","122577","-16.36359186470545","-"
"109/03/16","108/7","1904","正隆","造紙工業","3397846","3153598","3473718","7.745058184334211","-2.184172693350468","22241518","24245363","-8.264858727831792","-"
"109/03/16","108/7","1905","華紙","造紙工業","1738683","1703325","2174361","2.075822288758751","-20.03705916358875","12481149","14127809","-11.655452023735599","-"
"109/03/16","108/7","1906","寶隆","造紙工業","79015","91414","167326","-13.563567943641019","-52.777810979764055","737971","1291064","-42.84009158337619","工業用紙銷售噸數減少"
"109/03/16","108/7","1907","永豐餘","造紙工業","6408554","6335226","6512318","1.1574646271498443","-1.5933497105024663","42733575","43367651","-1.4620944076496096","-"
"109/03/16","108/7","1909","榮成","造紙工業","3927758","3751126","4737451","4.708772779160178","-17.091321894411152","27129368","30903518","-12.212687241627313","-"
"109/03/16","108/7","2002","中鋼","鋼鐵工業","30766856","29348282","35015046","4.8335844667159735","-12.132470138694092","221877436","228729123","-2.995546395725043","-"
"109/03/16","108/7","2006","東和鋼鐵","鋼鐵工業","3541639","3914068","3588468","-9.515138725234207","-1.3049858602612592","26756477","22457110","19.14479200573894","-"
"109/03/16","108/7","2007","燁興","鋼鐵工業","595576","543271","778284","9.627791654625408","-23.475749212369777","4155681","5353337","-22.3721390975386","-"
"109/03/16","108/7","2008","高興昌","鋼鐵工業","86548","76011","131160","13.862467274473431","-34.0134187252211","794171","783049","1.4203453423732104","-"
"109/03/16","108/7","2009","第一銅","鋼鐵工業","239242","214676","282291","11.44329128547206","-15.249866272746917","1473463","1874141","-21.37928789776223","-"
"109/03/16","108/7","2010","春源","鋼鐵工業","1419375","1405660","1750276","0.975698248509597","-18.905646880834794","9334626","11116105","-16.026108065729858","-"
"109/03/16","108/7","2012","春雨","鋼鐵工業","817399","752979","833690","8.555351477265635","-1.9540836521968596","5440645","5577647","-2.456268745583935","-"
"109/03/16","108/7","2013","中鋼構","鋼鐵工業","1077920","1467346","1786334","-26.539480122615934","-39.65742128851603","10340231","11457564","-9.7519245801289","-"
"109/03/16","108/7","2014","中鴻","鋼鐵工業","3590280","3038153","3974326","18.173113730611988","-9.663173076390814","27189957","27366700","-0.6458323436877665","-"
"109/03/16","108/7","2015","豐興","鋼鐵工業","2324140","2128998","2887660","9.16590809385448","-19.51476281833734","16249101","17857543","-9.007073369499937","-"
"109/03/16","108/7","2017","官田鋼","鋼鐵工業","335175","357850","445748","-6.336453821433562","-24.80616850776672","2479669","2807171","-11.666620950415917","-"
"109/03/16","108/7","2020","美亞","鋼鐵工業","394540","332130","391407","18.79083491403968","0.8004455720005007","2717425","2815241","-3.4745160361049017","-"
"109/03/16","108/7","2022","聚亨","鋼鐵工業","798460","712433","952358","12.075100395405602","-16.159679448274705","6804563","6127007","11.058515193470482","-"
"109/03/16","108/7","2023","燁輝","鋼鐵工業","5364931","4424635","6796754","21.251380057338064","-21.06627663734777","35453143","44929010","-21.090754058458","-"
"109/03/16","108/7","2024","志聯","鋼鐵工業","104201","102928","129480","1.2367868801492305","-19.523478529502626","732954","876178","-16.346450150540186","-"
"109/03/16","108/7","2025","千興","鋼鐵工業","118293","88606","237718","33.50450308105546","-50.23809724126907","789773","2092157","-62.250777546809346","本月營收較去年同期減少，客戶觀望態度較為強烈。"
"109/03/16","108/7","2027","大成鋼","鋼鐵工業","7052002","6334963","7080156","11.31875592643556","-0.3976466055267709","49095655","50469970","-2.72303510384492","-"
"109/03/16","108/7","2028","威致","鋼鐵工業","580769","657358","948089","-11.651033379071983","-38.74319815966644","5709147","6574285","-13.15942342018942","-"
"109/03/16","108/7","2029","盛餘","鋼鐵工業","782012","787368","955938","-0.6802410054764735","-18.194276197828728","5684135","7224858","-21.325304940249346","-"
"109/03/16","108/7","2030","彰源","鋼鐵工業","1108366","929348","1241294","19.262751950830044","-10.708824823128122","7059131","8021091","-11.992882265018562","-"
"109/03/16","108/7","2031","新光鋼","鋼鐵工業","761800","623817","809001","22.1191471216719","-5.834479809048443","4725115","5358387","-11.818332643760147","-"
"109/03/16","108/7","2032","新鋼","鋼鐵工業","267248","217823","251307","22.69044132162352","6.343237554067336","1629306","1841725","-11.533698027664283","-"
"109/03/16","108/7","2033","佳大","鋼鐵工業","68460","62740","81098","9.116990755498884","-15.583614885693851","492564","470332","4.726873782774721","-"
"109/03/16","108/7","2034","允強","鋼鐵工業","1545581","1217870","1719259","26.90853703597264","-10.101910183398779","9574355","11729457","-18.373416604025234","-"
"109/03/16","108/7","2038","海光","鋼鐵工業","539819","598766","562490","-9.844747363744768","-4.030471652829384","4728040","4783476","-1.1589062012645197","-"
"109/03/16","108/7","2049","上銀","電機機械","2116093","2083989","2811145","1.5405071715829595","-24.724871893836852","13250117","17144562","-22.71533679308926","-"
"109/03/16","108/7","2059","川湖","電子零組件業","423182","329149","341916","28.56852063958876","23.767826015746557","2676309","2547357","5.062187985429604","-"
"109/03/16","108/7","2062","橋椿","其他","524988","490780","621389","6.970129182118261","-15.513792487475639","3685025","4019494","-8.321171769381918","-"
"109/03/16","108/7","2069","運錩","鋼鐵工業","913958","656269","694523","39.26575840089963","31.59506596613791","5104556","5148657","-0.8565534662728552","-"
"109/03/16","108/7","2101","南港","橡膠工業","906259","1036166","900081","-12.53727684560196","0.6863826700041441","6731685","6334182","6.275522237914856","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/16","108/7","2102","泰豐","橡膠工業","369935","355683","489890","4.006938762887177","-24.48610912653861","2615908","3136457","-16.596720439655318","-"
"109/03/16","108/7","2103","台橡","橡膠工業","2293320","2288282","2417011","0.22016517194996071","-5.117519117620896","17442285","17627782","-1.0522991491499043","-"
"109/03/16","108/7","2104","國際中橡","橡膠工業","2111112","2022474","2079495","4.382652137926124","1.5204172166800112","14391800","13699657","5.052265177150056","-"
"109/03/16","108/7","2105","正新","橡膠工業","9200823","9221064","9199928","-0.21950829101717545","0.009728337004376557","64478737","65175278","-1.0687196455073043","無。"
"109/03/16","108/7","2106","建大","橡膠工業","2807918","2819103","2696282","-0.396757408296185","4.1403681068968305","19149714","18935894","1.129178268530654","-"
"109/03/16","108/7","2107","厚生","橡膠工業","212098","317933","111957","-33.288460147263734","89.44594799789205","1697867","804103","111.15043719523494","主要係因本期營建收入較去年同期增加所致."
"109/03/16","108/7","2108","南帝","橡膠工業","916278","940377","1231196","-2.562695599743507","-25.578218252820836","7119016","7583625","-6.126476454202311","-"
"109/03/16","108/7","2109","華豐","橡膠工業","447372","465872","433485","-3.971047841467184","3.20357105782207","2967476","3030749","-2.087701752933021","-"
"109/03/16","108/7","2114","鑫永銓","橡膠工業","140324","140520","165413","-0.1394819242812411","-15.167489858717271","956036","1049103","-8.87110226545916","-"
"109/03/16","108/7","2115","六暉-KY","汽車工業","243409","219245","203038","11.021460010490546","19.883470089342882","1579430","1475400","7.050969228683747","-"
"109/03/16","108/7","2201","裕隆","汽車工業","8590223","6622940","8015781","29.704074021507065","7.166388403076382","50424255","52232708","-3.4622999060282305","-"
"109/03/16","108/7","2204","中華","汽車工業","2776554","2762404","2961843","0.5122349953156743","-6.255868390053085","19785227","21914118","-9.714700815246134","-"
"109/03/16","108/7","2206","三陽工業","汽車工業","3330849","2878589","3119160","15.711169604274872","6.786731042973108","19965312","19309513","3.396248263744404","-"
"109/03/16","108/7","2207","和泰車","汽車工業","21258922","17834356","16976457","19.202072673664247","25.22590549959865","119034518","110835874","7.39710321587756","-"
"109/03/16","108/7","2208","台船","航運業","2429175","824514","1161743","194.6190119270261","109.09745098528677","8475828","7433199","14.026652589282218","本月係艦艇業務較上年同月增加所致。"
"109/03/16","108/7","2227","裕日車","汽車工業","3032412","2759855","2829524","9.875772459060348","7.1703933241068105","18909118","19270491","-1.8752661777014399","-"
"109/03/16","108/7","2228","劍麟","汽車工業","440654","346983","341253","26.995847058789625","29.128242096040182","2679506","2406568","11.341379092550055","-"
"109/03/16","108/7","2231","為升","汽車工業","385535","366251","355808","5.265241596609975","8.354786851335552","2448783","2406744","1.74671672599994","-"
"109/03/16","108/7","2233","宇隆","汽車工業","169683","162466","217605","4.442160205827681","-22.02247191011236","1347610","1559534","-13.588931052481062","-"
"109/03/16","108/7","2236","百達-KY","汽車工業","183676","151804","127480","20.99549418987642","44.082208973956696","1062371","1307450","-18.74480859688707","-"
"109/03/16","108/7","2239","英利-KY","汽車工業","1685048","1869266","1912597","-9.85509820432191","-11.897383505254897","12003874","12357595","-2.8623773476958907","-"
"109/03/16","108/7","2243","宏旭-KY","汽車工業","238073","187293","136344","27.1125989759361","74.61201079622133","875141","1165407","-24.906835122836913","本月認列合約收入金額較去年同期大幅增加"
"109/03/16","108/7","2301","光寶科","電腦及週邊設備業","15345459","16148258","15504459","-4.971427877855308","-1.0255114351297263","101017585","118727833","-14.91667754097727","-"
"109/03/16","108/7","2302","麗正","半導體業","48162","48618","44739","-0.9379242255954585","7.651042714410246","295333","292641","0.9198984421185001","-"
"109/03/16","108/7","2303","聯電","半導體業","13728148","11706642","14349944","17.268026134223632","-4.333090080351533","82342291","90698658","-9.21333036702704","-"
"109/03/16","108/7","2305","全友","電腦及週邊設備業","39730","45118","48619","-11.942018706502948","-18.282975791357288","262380","331139","-20.764391992486537","-"
"109/03/16","108/7","2308","台達電","電子零組件業","24732194","25390976","20547056","-2.594551702148039","20.36855304234339","152209515","129314187","17.705194249104316","-"
"109/03/16","108/7","2312","金寶","其他電子業","12126051","11405555","11539146","6.317062168390754","5.086208286124467","80020279","72351062","10.600006120158955","-"
"109/03/16","108/7","2313","華通","電子零組件業","4778811","4011365","4527081","19.13179179655803","5.560536690198386","27322104","26014577","5.026132079718229","-"
"109/03/16","108/7","2314","台揚","通信網路業","392794","471497","723725","-16.692152866296073","-45.72606998514629","3568019","4264676","-16.33551997853999","-"
"109/03/16","108/7","2316","楠梓電","電子零組件業","462585","391544","473846","18.143810146496946","-2.3765105118540624","2927541","3093471","-5.363877663634151","-"
"109/03/16","108/7","2317","鴻海","其他電子業","398012063","396537313","395590580","0.3719069937814402","0.6121184685439173","2614885156","2504148262","4.422138085049215","-"
"109/03/16","108/7","2321","東訊","通信網路業","97902","144528","205359","-32.26087678512122","-52.32641374373658","996910","1391629","-28.363809607301945","手機市場飽和相關營運部門營收減少"
"109/03/16","108/7","2323","中環","光電業","507344","619202","764007","-18.064864131575803","-33.59432570643986","4264021","4919364","-13.3217017484374","-"
"109/03/16","108/7","2324","仁寶","電腦及週邊設備業","78508246","85978823","80466155","-8.688857022385617","-2.4332080984856304","541506655","514444528","5.260455797869814","-"
"109/03/16","108/7","2327","國巨","電子零組件業","3380044","3067780","9811895","10.178826382595883","-65.55156776545203","24350397","40080676","-39.24654115115224","本月較去年同期營收減少主因中美貿易爭端的不確定性高以致終端需求疲弱。"
"109/03/16","108/7","2328","廣宇","電子零組件業","2438459","2245466","2388419","8.594786115665968","2.095109777639518","14590893","14644451","-0.36572214281026993","-"
"109/03/16","108/7","2329","華泰","半導體業","1708287","1540882","1400677","10.864232303317191","21.9615228921443","10154279","8270064","22.783560078857914","-"
"109/03/16","108/7","2330","台積電","半導體業","84757724","85867929","74370924","-1.2929215982372184","13.966210773446893","544460668","555726406","-2.0272094106681697","-"
"109/03/16","108/7","2331","精英","電腦及週邊設備業","2382672","2667241","2945635","-10.669039655584179","-19.111770467148848","16468219","17312542","-4.876944125247465","-"
"109/03/16","108/7","2332","友訊","通信網路業","1512290","1405165","1528584","7.623659854892486","-1.0659538500991768","9762422","11715117","-16.668164731090606","-"
"109/03/16","108/7","2337","旺宏","半導體業","3035047","2670611","3045671","13.646165615284293","-0.34882296873168506","16543323","20987129","-21.17395857241836","-"
"109/03/16","108/7","2338","光罩","半導體業","360091","233354","296954","54.311046735860536","21.26154219171993","1798609","1671252","7.620454605289926","本公司合併美祿/威達/群豐之營收"
"109/03/16","108/7","2340","光磊","光電業","508945","539324","499688","-5.632792162039887","1.852555994940843","3089165","3199174","-3.4386688563985577","-"
"109/03/16","108/7","2342","茂矽","半導體業","97938","92332","160696","6.071567820473942","-39.05386568427341","729808","1044693","-30.141390820078243","-"
"109/03/16","108/7","2344","華邦電","半導體業","4327483","4094886","4597513","5.680182549648513","-5.873392853919064","27225920","30238919","-9.963977217571832","-"
"109/03/16","108/7","2345","智邦","通信網路業","4565787","4394615","3114139","3.8950397247540454","46.61474648369902","29493388","21917534","34.56526632968837","-"
"109/03/16","108/7","2347","聯強","電子通路業","28335573","25866374","32212902","9.545980430036309","-12.036571557570317","187601200","212104921","-11.552641440129529","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/16","108/7","2348","海悅","其他","134029","97539","101689","37.41067675493905","31.802849865767193","580000","546887","6.054815711472388","-"
"109/03/16","108/7","2349","錸德","光電業","662469","684398","787366","-3.2041297607532457","-15.862635673879746","4661529","5511387","-15.420038549279882","-"
"109/03/16","108/7","2351","順德","半導體業","743320","709284","931700","4.7986420108165415","-20.21895459911989","5298863","6037090","-12.228192721990231","-"
"109/03/16","108/7","2352","佳世達","電腦及週邊設備業","13525866","14735678","12605799","-8.210087109666755","7.29875988027415","94614545","86328848","9.597831074961176","-"
"109/03/16","108/7","2353","宏碁","電腦及週邊設備業","18316757","24480331","20068854","-25.17765793281145","-8.73042875293228","128147534","133337483","-3.8923406106293457","-"
"109/03/16","108/7","2354","鴻準","其他電子業","12336800","8540148","11483617","44.45651293162601","7.429566834212601","47864506","78741180","-39.212866761712235","-"
"109/03/16","108/7","2355","敬鵬","電子零組件業","1510367","1364470","1764300","10.692576604835578","-14.392847021481607","10687980","12503662","-14.521201868700546","-"
"109/03/16","108/7","2356","英業達","電腦及週邊設備業","42091241","47707129","43161846","-11.771590782585136","-2.4804430283171857","284760614","274871255","3.5978149115665077","-"
"109/03/16","108/7","2357","華碩","電腦及週邊設備業","25528608","30795457","24112256","-17.102681736465218","5.873992047861469","185623717","198043571","-6.271273506777961","以上申報之合併營收已排除停業單位營收。108年07月及107年07月累計合併營收(含停業單位)為199,817,299仟元及218,219,547仟元。"
"109/03/16","108/7","2358","廷鑫","其他","113576","121863","167439","-6.800259307583105","-32.168730104694845","813440","1077510","-24.507429165390576","-"
"109/03/16","108/7","2359","所羅門","其他電子業","351106","206097","297970","70.35958796100866","17.832667718226666","2142913","2403999","-10.860487046791617","-"
"109/03/16","108/7","2360","致茂","其他電子業","1059904","1169040","1177336","-9.335523164305755","-9.974382843979969","7083549","10275178","-31.061544627256094","-"
"109/03/16","108/7","2362","藍天","電腦及週邊設備業","1923845","1703527","1629017","12.93305007786786","18.098521992097073","12590789","12333643","2.0849152192908456","-"
"109/03/16","108/7","2363","矽統","半導體業","24009","21814","22386","10.062345282845879","7.250067006164567","146782","138371","6.078585830846059","-"
"109/03/16","108/7","2364","倫飛","電腦及週邊設備業","88436","54485","54177","62.31256309075892","63.235321261790055","439844","511865","-14.070311507917127","客戶專案出貨增加，致本月營收上升。"
"109/03/16","108/7","2365","昆盈","電腦及週邊設備業","117564","112740","147419","4.278871740287387","-20.251799293171164","839465","1106302","-24.11972499371781","-"
"109/03/16","108/7","2367","燿華","電子零組件業","2016902","1914323","1700270","5.358500106826278","18.622454080822457","12486703","10696816","16.732895097008306","-"
"109/03/16","108/7","2368","金像電","電子零組件業","1532168","1545898","1957585","-0.888156915915539","-21.731725570026335","10140683","11762390","-13.787223514948918","-"
"109/03/16","108/7","2369","菱生","半導體業","436297","401423","452251","8.687593884754984","-3.527687058735083","2598947","3144393","-17.34662302072292","-"
"109/03/16","108/7","2371","大同","電機機械","2712754","2671997","5516461","1.5253385389280003","-50.82437816563917","18947157","38200520","-50.40078773796797","主係受中華映管(股)公司總體市況需求下滑與其申請重整影響所致，及綠能(股)公司經董事會決議擬清算，故營收下滑。"
"109/03/16","108/7","2373","震旦行","其他電子業","1203467","1210002","1213837","-0.5400817519309885","-0.854315694776152","7990800","8174468","-2.2468495809146236","-"
"109/03/16","108/7","2374","佳能","光電業","529509","644916","649370","-17.89488863665966","-18.458043950290282","4554764","4588466","-0.734493837373972","-"
"109/03/16","108/7","2375","凱美","電子零組件業","420730","374164","261357","12.445344822056638","60.97904398963869","2685965","1639579","63.82040755584208","本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"109/03/16","108/7","2376","技嘉","電腦及週邊設備業","5856401","3689929","4625846","58.71310802999191","26.60172863515128","34195817","38974787","-12.261696260200216","-"
"109/03/16","108/7","2377","微星","電腦及週邊設備業","9759289","8567063","9234458","13.916391183302842","5.683397986108118","65391342","69313055","-5.657971647621072","-"
"109/03/16","108/7","2379","瑞昱","半導體業","4952171","5000623","3859402","-0.9689192726586268","28.314464261561767","32968368","25637661","28.593509368892896","無"
"109/03/16","108/7","2380","虹光","電腦及週邊設備業","137806","161659","189270","-14.755132717634032","-27.190785650129445","997336","1222428","-18.413518014966936","-"
"109/03/16","108/7","2382","廣達","電腦及週邊設備業","82994433","78935998","89646221","5.141424828758104","-7.42004283705389","550065449","518800724","6.0263456764181385","-"
"109/03/16","108/7","2383","台光電","電子零組件業","2299975","2017430","2084744","14.005194727945952","10.324097347204262","13409983","13113078","2.2641899941417263","-"
"109/03/16","108/7","2385","群光","電子零組件業","8009584","7809262","7721252","2.5651847767433082","3.7342648575645505","49738085","46556569","6.833656492169773","-"
"109/03/16","108/7","2387","精元","電腦及週邊設備業","1035643","1179458","800650","-12.19331252151412","29.350277899206894","6638633","5617425","18.17929033320427","-"
"109/03/16","108/7","2388","威盛","半導體業","431793","453436","363774","-4.7731102073942075","18.698147751076217","3148402","2523868","24.745113452843018","-"
"109/03/16","108/7","2390","云辰","其他電子業","54822","46916","53177","16.85139398073152","3.0934426537788893","370374","403390","-8.184635216539824","-"
"109/03/16","108/7","2392","正崴","電子零組件業","9490878","7307444","7563778","29.879585803189187","25.478008476716266","49737580","47312390","5.125908879259746","-"
"109/03/16","108/7","2393","億光","光電業","1656120","1640736","2026343","0.9376279913404716","-18.270500107829722","11999653","14208413","-15.54543776282404","-"
"109/03/16","108/7","2395","研華","電腦及週邊設備業","4569296","4669370","4092896","-2.143201331228838","11.639680070053087","30845901","28093535","9.79715083915214","-"
"109/03/16","108/7","2397","友通","電腦及週邊設備業","546589","623692","434139","-12.362351930119354","25.901842497448975","3737359","3020434","23.735827367855084","-"
"109/03/16","108/7","2399","映泰","電腦及週邊設備業","203384","166020","225173","22.50572220214432","-9.676559800686583","1283440","2020132","-36.467517964172636","-"
"109/03/16","108/7","2401","凌陽","半導體業","522234","484419","590668","7.806258631473993","-11.585865494660283","3233585","3818900","-15.326795674147005","-"
"109/03/16","108/7","2402","毅嘉","電子零組件業","544654","544152","505417","0.09225363501374616","7.763292489172307","3538195","3888545","-9.009796723453118","-"
"109/03/16","108/7","2404","漢唐","其他電子業","1446261","2205953","933367","-34.4382677237457","54.95094641229013","13948075","6953444","100.59232518446974","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"109/03/16","108/7","2405","浩鑫","電腦及週邊設備業","265545","204555","368057","29.815941922710273","-27.852207674354787","1881391","2769593","-32.0697662075258","-"
"109/03/16","108/7","2406","國碩","光電業","635865","696063","718231","-8.648355105787838","-11.467898211021245","5046255","6171862","-18.237721452618352","-"
"109/03/16","108/7","2408","南亞科","半導體業","4575989","4085655","8162217","12.001355963731642","-43.93693527138522","28388584","51551873","-44.932002761567944","-"
"109/03/16","108/7","2409","友達","光電業","22039879","24339846","25801062","-9.4493901070697","-14.57762862629453","158810057","175299567","-9.406475031395829","-"
"109/03/16","108/7","2412","中華電","通信網路業","16695959","16889417","17138830","-1.145439182418197","-2.5840211963127007","118135295","124429548","-5.058487394007089","-"
"109/03/16","108/7","2413","環科","電子零組件業","277896","248573","355117","11.796534619608726","-21.745227629203896","2088584","2173147","-3.891269205442614","-"
"109/03/16","108/7","2414","精技","電子通路業","1682657","1391076","1330860","20.960824570332605","26.43380971702508","10123030","9281095","9.071505032541957","-"
"109/03/16","108/7","2415","錩新","電子零組件業","190450","192185","212146","-0.9027759710695423","-10.226919197156676","1294547","1278653","1.2430268415277639","-"
"109/03/16","108/7","2417","圓剛","電腦及週邊設備業","268788","255556","274421","5.177730125686738","-2.0526854723217247","1679797","1542934","8.870308127243291","-"
"109/03/16","108/7","2419","仲琦","通信網路業","768336","806156","927249","-4.691399679466505","-17.138115004707473","6168049","4527613","36.231806914592745","-"
"109/03/16","108/7","2420","新巨","電子零組件業","212027","207171","245532","2.343957407166061","-13.645879152208266","1517378","1602945","-5.3381120375309195","-"
"109/03/16","108/7","2421","建準","電子零組件業","1124140","922493","1095284","21.85891925467185","2.63456783811322","6264976","6728881","-6.894236946678058","-"
"109/03/16","108/7","2423","固緯","其他電子業","229254","218806","200529","4.77500616984909","14.324611402839489","1404303","1404022","0.020013931405633244","-"
"109/03/16","108/7","2424","隴華","電腦及週邊設備業","2414","11342","190","-78.71627578910245","1170.5263157894738","14368","2296","525.7839721254355","本月增加因本月出貨天線3套，去年同期無出貨"
"109/03/16","108/7","2425","承啟","電腦及週邊設備業","449532","481884","428639","-6.713648927957766","4.874264824246044","2647081","2350274","12.628612663885146","-"
"109/03/16","108/7","2426","鼎元","光電業","201752","205263","280307","-1.7104884952475605","-28.02463013767048","1527992","1930675","-20.857109560127935","-"
"109/03/16","108/7","2427","三商電","資訊服務業","265244","279501","187657","-5.100876204378517","41.34511369146901","1464300","1921930","-23.810960857055147","-"
"109/03/16","108/7","2428","興勤","電子零組件業","475630","489859","549886","-2.904713397120396","-13.503889897178688","3305349","3465962","-4.634009259189801","-"
"109/03/16","108/7","2429","銘旺科","電子零組件業","63999","68285","81660","-6.276634692831515","-21.62747979426892","470597","567463","-17.070011613091953","-"
"109/03/16","108/7","2430","燦坤","電子通路業","1914038","1506190","1793902","27.078124273829996","6.696909864641436","11468380","12447773","-7.8680178374075425","-"
"109/03/16","108/7","2431","聯昌","電子零組件業","242962","235987","218275","2.9556712869776725","11.310044668422861","1655532","1363249","21.44017710631","-"
"109/03/16","108/7","2433","互盛電","其他電子業","362567","371991","340938","-2.53339462513878","6.343968698121066","2519065","2336581","7.809872630137796","-"
"109/03/16","108/7","2434","統懋","半導體業","15180","13408","25882","13.21599045346062","-41.34920021636659","102569","201080","-48.990948876069226","-"
"109/03/16","108/7","2436","偉詮電","半導體業","222773","204294","232217","9.045297463459525","-4.066885714654827","1310186","1489883","-12.061148425748868","-"
"109/03/16","108/7","2438","翔耀","光電業","34471","30042","35542","14.742693562346048","-3.0133363344775197","245735","283843","-13.425731830624676","-"
"109/03/16","108/7","2439","美律","通信網路業","3051910","2963050","2918587","2.9989369062283795","4.568066670618351","20653485","13989389","47.6367909992352","-"
"109/03/16","108/7","2440","太空梭","電子零組件業","241056","202869","318274","18.823477219289295","-24.26148538680508","1511017","2032120","-25.64331830797394","-"
"109/03/16","108/7","2441","超豐","半導體業","1062165","979212","1097122","8.471403536721363","-3.1862454676872765","6564506","7343231","-10.604664350066068","-"
"109/03/16","108/7","2442","新美齊","電腦及週邊設備業","304607","338021","271824","-9.885184648291082","12.06037730296074","2547115","1389326","83.33458094068635","主系本期較去年同期增加一新合併事業體挹注"
"109/03/16","108/7","2443","億麗","其他","67112","66701","152290","0.6161826659270476","-55.93144658217874","572135","740518","-22.73854247972365","主要是大宗物資貿易訂單的變動，營業收入因而產生差異。"
"109/03/16","108/7","2444","兆勁","通信網路業","154512","140829","66217","9.71603860000426","133.3418910551671","782770","664614","17.778138889641205","差異主要是因去年被動原件缺貨造成業績下滑，今年原物料庫存倍增，業績正常成長。"
"109/03/16","108/7","2448","晶電","光電業","1396313","1221561","1813737","14.305630255058896","-23.014582599351506","9177199","12256473","-25.123655067816003","-"
"109/03/16","108/7","2449","京元電子","半導體業","2334740","2105344","1819182","10.895891597762645","28.34010011092898","13685825","11440238","19.62884863059667","-"
"109/03/16","108/7","2450","神腦","通信網路業","2266315","2286422","2335935","-0.8794089629998312","-2.980391149582501","16784465","18367520","-8.618773791998048","-"
"109/03/16","108/7","2451","創見","半導體業","1233991","1001209","1554867","23.25009064041574","-20.636877623616684","8077819","10766152","-24.970230775118168","-"
"109/03/16","108/7","2453","凌群","資訊服務業","414209","534000","308447","-22.432771535580525","34.28854876202394","2901763","2374830","22.18824084250241","-"
"109/03/16","108/7","2454","聯發科","半導體業","20687841","20893052","20423891","-0.9821973352672457","1.2923590318808498","134976839","130559210","3.383621117192728","海外子公司之營收係以當月平均匯率換算之"
"109/03/16","108/7","2455","全新","通信網路業","246921","206141","150812","19.78257600380322","63.727687451926904","1336547","1265918","5.579271327210767","客戶需求增加"
"109/03/16","108/7","2456","奇力新","電子零組件業","1357195","1336336","1962765","1.560909831060452","-30.852903939085934","9071265","9345461","-2.9340018646485175","-"
"109/03/16","108/7","2457","飛宏","電子零組件業","870843","871233","1311878","-0.044764144608847464","-33.618598680670004","6326272","6810455","-7.109407521230226","-"
"109/03/16","108/7","2458","義隆","半導體業","800014","733044","789013","9.135877246113466","1.394273605124377","4862317","4672157","4.07006870702333","-"
"109/03/16","108/7","2459","敦吉","電子通路業","693981","588067","851486","18.010532813437926","-18.497661734896404","4300847","5367832","-19.877391840877284","-"
"109/03/16","108/7","2460","建通","電子零組件業","291906","267922","353322","8.951859123177641","-17.382444342554383","1983830","2355217","-15.768695623375681","-"
"109/03/16","108/7","2461","光群雷","其他電子業","466564","384567","412279","21.32190229530875","13.16705434911795","2887690","2878405","0.3225744813533884","-"
"109/03/16","108/7","2462","良得電","電子零組件業","407545","425409","389273","-4.199252954215825","4.693878075283926","2606656","2381155","9.470236082909345","-"
"109/03/16","108/7","2464","盟立","其他電子業","1035605","1126905","1206937","-8.101836445840599","-14.195604244463464","7824384","8167798","-4.20448693760546","-"
