出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/1","2491","吉祥全","光電業","51245","41642","87473","23.060852024398443","-41.41620843002984","51245","87473","-41.41620843002984","-"
"108/11/25","104/1","2492","華新科","電子零組件業","1340550","1229553","1104122","9.027427040558642","21.41321339489658","1340550","1104122","21.41321339489658","1月份全球合併淨營收13.41億.較去年12月增 9%,與去年同期1月比增 21.4%,累計較去年同期增 21.4%,茲因部份客戶年假提前備貨."
"108/11/25","104/1","2493","揚博","電子零組件業","203410","195435","180026","4.080640622201755","12.989234888293913","203410","180026","12.989234888293913","-"
"108/11/25","104/1","2495","普安","其他電子業","151262","176870","140541","-14.47843048566744","7.628378907222803","151262","140541","7.628378907222803","-"
"108/11/25","104/1","2496","卓越","其他","9790","12345","7314","-20.696638315107332","33.85288487831556","9790","7314","33.85288487831556","-"
"108/11/25","104/1","2497","怡利電","汽車工業","335624","280359","332358","19.71222611009456","0.9826753079510648","335624","332358","0.9826753079510648","-"
"108/11/25","104/1","2498","宏達電","通信網路業","12275099","15185011","9671059","-19.163054936213086","26.926110160221338","12275099","9671059","26.926110160221338","-"
"108/11/25","104/1","2499","東貝","光電業","850842","664224","560139","28.095642433877728","51.898368083636385","850842","560139","51.898368083636385","-"
"108/11/25","104/1","2501","國建","建材營造","1770108","1711558","349061","3.4208598247912136","407.1056348317343","1770108","349061","407.1056348317343","-"
"108/11/25","104/1","2504","國產","建材營造","2802493","3005899","3013426","-6.766894030704292","-6.999773679526227","2802493","3013426","-6.999773679526227","-"
"108/11/25","104/1","2505","國揚","建材營造","459","55263","566925","-99.16942619836057","-99.91903690964413","459","566925","-99.91903690964413","本月營收係租金收入459 ，去年01月營收係『國硯』566,482及租金收入443。"
"108/11/25","104/1","2506","太設","建材營造","391890","245920","170174","59.35670136629798","130.28782305170003","391890","170174","130.28782305170003","係因本期新建案完工交屋中，致本期營收較去年同期高。"
"108/11/25","104/1","2509","全坤建","建材營造","2272","2449","3494","-7.227439771335239","-34.97424155695478","2272","3494","-34.97424155695478","-"
"108/11/25","104/1","2511","太子","建材營造","646081","7446804","685382","-91.32404988771022","-5.7341745187355375","646081","685382","-5.7341745187355375","-"
"108/11/25","104/1","2514","龍邦","其他","5604444","8502957","6837101","-34.08829422517367","-18.028942383621363","5604444","6837101","-18.028942383621363","-"
"108/11/25","104/1","2515","中工","建材營造","3457021","1168508","1119692","195.84915122532323","208.74749484679717","3457021","1119692","208.74749484679717","-"
"108/11/25","104/1","2516","新建","建材營造","977646","1134078","1014261","-13.793760217551174","-3.6100175398639993","977646","1014261","-3.6100175398639993","-"
"108/11/25","104/1","2520","冠德","建材營造","756130","4007391","288722","-81.13161406012041","161.88859872126127","756130","288722","161.88859872126127","104年01月營業收入較103年同期大幅增加161.89%，主係銷售房地及來自外部客戶營建工程收入俱增所致。"
"108/11/25","104/1","2524","京城","建材營造","115449","289695","142605","-60.148086780924764","-19.042810560639527","115449","142605","-19.042810560639527","-"
"108/11/25","104/1","2527","宏璟","建材營造","14520","14999","17937","-3.193546236415761","-19.05000836260244","14520","17937","-19.05000836260244","-"
"108/11/25","104/1","2528","皇普","建材營造","15440","2","69100","771900.0","-77.65557163531115","15440","69100","-77.65557163531115","-"
"108/11/25","104/1","2530","華建","建材營造","662","703","1508","-5.832147937411095","-56.10079575596817","662","1508","-56.10079575596817","-"
"108/11/25","104/1","2534","宏盛","建材營造","111438","398640","2229","-72.04545454545455","4899.461641991925","111438","2229","4899.461641991925","-"
"108/11/25","104/1","2535","達欣工","建材營造","894850","996259","992050","-10.178979562543475","-9.797893251348219","894850","992050","-9.797893251348219","-"
"108/11/25","104/1","2536","宏普","建材營造","1754793","768174","701468","128.43691663607464","150.1600928338855","1754793","701468","150.1600928338855","無異常,本月因有個案完工交屋認收入,以及租賃收入"
"108/11/25","104/1","2537","聯上發","建材營造","66449","52857","54001","25.71466409368674","23.0514249736116","66449","54001","23.0514249736116","-"
"108/11/25","104/1","2538","基泰","建材營造","1199930","37931","3002","3063.4546940497216","39871.01932045303","1199930","3002","39871.01932045303","-"
"108/11/25","104/1","2539","櫻花建","建材營造","42170","254454","68326","-83.42725993696307","-38.281181395076544","42170","68326","-38.281181395076544","無異常"
"108/11/25","104/1","2540","愛山林","建材營造","30582","72138","96104","-57.606254678532814","-68.17822359110963","30582","96104","-68.17822359110963","-"
"108/11/25","104/1","2542","興富發","建材營造","1260425","5221051","724268","-75.85878781877442","74.02743183462475","1260425","724268","74.02743183462475","-"
"108/11/25","104/1","2543","皇昌","建材營造","522279","617032","346826","-15.3562538085545","50.58819119673842","522279","346826","50.58819119673842","-"
"108/11/25","104/1","2545","皇翔","建材營造","279559","1866936","62795","-85.02578556522559","345.19308862170556","279559","62795","345.19308862170556","-"
"108/11/25","104/1","2546","根基","建材營造","375616","599073","496848","-37.30046254796995","-24.400218980452774","375616","496848","-24.400218980452774","-"
"108/11/25","104/1","2547","日勝生","建材營造","334343","520422","314314","-35.75540618959229","6.372290130251914","334343","314314","6.372290130251914","-"
"108/11/25","104/1","2548","華固","建材營造","373888","4709564","102012","-92.06109100545189","266.51374348115905","373888","102012","266.51374348115905","本月營收為母公司358,747仟元及大陸子公司15,141仟元合計"
"108/11/25","104/1","2597","潤弘","建材營造","1369183","1227621","1095938","11.531409123825675","24.932523555164618","1369183","1095938","24.932523555164618","-"
"108/11/25","104/1","2601","益航","貿易百貨","775586","890932","913815","-12.94666708570351","-15.126584702592975","775586","913815","-15.126584702592975","-"
"108/11/25","104/1","2603","長榮","航運業","11504684","12819130","12274769","-10.25378477322564","-6.273722951527642","11504684","12274769","-6.273722951527642","-"
"108/11/25","104/1","2605","新興","航運業","432930","458577","436225","-5.592735789191346","-0.7553441457963207","432930","436225","-0.7553441457963207","-"
"108/11/25","104/1","2606","裕民","航運業","719559","782978","765429","-8.099716722564363","-5.992717809228551","719559","765429","-5.992717809228551","-"
"108/11/25","104/1","2607","榮運","航運業","602049","628312","514283","-4.1799297164466065","17.06570118008956","602049","514283","17.06570118008956","-"
"108/11/25","104/1","2608","嘉里大榮","航運業","752502","772746","718995","-2.6197482743359397","4.660254939185947","752502","718995","4.660254939185947","-"
"108/11/25","104/1","2609","陽明","航運業","11725044","12283001","10324781","-4.542513673979185","13.562156911609069","11725044","10324781","13.562156911609069","-"
"108/11/25","104/1","2610","華航","航運業","11611712","12982141","12044641","-10.556263408323789","-3.5943703095841544","11611712","12044641","-3.5943703095841544","-"
"108/11/25","104/1","2611","志信","航運業","143878","123175","114136","16.807793789324133","26.05838648629705","143878","114136","26.05838648629705","-"
"108/11/25","104/1","2612","中航","航運業","293861","310809","288689","-5.452866551483387","1.7915473052315813","293861","288689","1.7915473052315813","-"
"108/11/25","104/1","2613","中櫃","航運業","217266","217252","211671","0.006444129398118314","2.643252972773786","217266","211671","2.643252972773786","-"
"108/11/25","104/1","2614","東森","貿易百貨","1055773","1232559","1150103","-14.34300508129834","-8.201874093016016","1055773","1150103","-8.201874093016016","-"
"108/11/25","104/1","2615","萬海","航運業","6260341","6117912","5190022","2.3280655230085037","20.622629345309132","6260341","5190022","20.622629345309132","-"
"108/11/25","104/1","2616","山隆","油電燃氣業","1329659","1496338","1722972","-11.13912765698659","-22.827590930090565","1329659","1722972","-22.827590930090565","-"
"108/11/25","104/1","2617","台航","航運業","242418","244424","243043","-0.8207050044185513","-0.25715614109437424","242418","243043","-0.25715614109437424","-"
"108/11/25","104/1","2618","長榮航","航運業","10754312","11963537","10601117","-10.107587747670275","1.4450835699672024","10754312","10601117","1.4450835699672024","-"
"108/11/25","104/1","2630","亞航","航運業","110557","0","86653","","27.585888543962703","110557","86653","27.585888543962703","-"
"108/11/25","104/1","2633","台灣高鐵","航運業","3156175","3243142","3112859","-2.6815662095585084","1.391518215248426","3156175","3112859","1.391518215248426","-"
"108/11/25","104/1","2634","漢翔","航運業","2274385","3859283","2149851","-41.06716195728585","5.79268051599855","2274385","2149851","5.79268051599855","-"
"108/11/25","104/1","2636","台驊投控","航運業","879323","989451","695413","-11.130212612852986","26.446155018672357","879323","695413","26.446155018672357","-"
"108/11/25","104/1","2637","慧洋-KY","航運業","866863","857247","737158","1.121730376425931","17.595278081496776","866863","737158","17.595278081496776","-"
"108/11/25","104/1","2642","宅配通","航運業","230620","240364","278668","-4.053851658318218","-17.242022765441313","230620","278668","-17.242022765441313","-"
"108/11/25","104/1","2701","萬企","觀光事業","32120","28648","27459","12.119519687238201","16.974398193670563","32120","27459","16.974398193670563","本月營收入增加係育樂收入之影院收入增加"
"108/11/25","104/1","2702","華園","觀光事業","50477","59111","49728","-14.606418433117355","1.5061936936936937","50477","49728","1.5061936936936937","-"
"108/11/25","104/1","2704","國賓","觀光事業","313642","316334","328653","-0.8509992602755315","-4.567431302924361","313642","328653","-4.567431302924361","-"
"108/11/25","104/1","2705","六福","觀光事業","221852","246215","186729","-9.895010458339256","18.80961179034858","221852","186729","18.80961179034858","-"
"108/11/25","104/1","2706","第一店","觀光事業","30832","31670","29822","-2.64603725923587","3.38676145127758","30832","29822","3.38676145127758","-"
"108/11/25","104/1","2707","晶華","觀光事業","565860","610118","557883","-7.25400660200158","1.4298697038626378","565860","557883","1.4298697038626378","-"
"108/11/25","104/1","2712","遠雄來","觀光事業","29279","35387","37875","-17.260575917709893","-22.695709570957096","29279","37875","-22.695709570957096","-"
"108/11/25","104/1","2722","夏都","觀光事業","30748","33438","34279","-8.04473951791375","-10.300767233583244","30748","34279","-10.300767233583244","-"
"108/11/25","104/1","2723","美食-KY","觀光事業","1606700","1785852","1435139","-10.031738352338268","11.954312439422244","1606700","1435139","11.954312439422244","-"
"108/11/25","104/1","2727","王品","觀光事業","1384963","1397471","1476266","-0.8950454070245465","-6.184725516946133","1384963","1476266","-6.184725516946133","-"
"108/11/25","104/1","2731","雄獅","觀光事業","1166610","1130423","932615","3.2011910585683414","25.090203352937706","1166610","932615","25.090203352937706","-"
"108/11/25","104/1","2739","寒舍","觀光事業","396901","426263","426363","-6.888235666712804","-6.910074279428562","396901","426363","-6.910074279428562","-"
"108/11/25","104/1","2801","彰銀","金融保險業","2353866","2256054","2132602","4.335534521780064","10.375306784857184","2353866","2132602","10.375306784857184","-"
"108/11/25","104/1","2809","京城銀","金融保險業","482901","739716","582417","-34.718053955842514","-17.086726520688785","482901","582417","-17.086726520688785","-"
"108/11/25","104/1","2812","台中銀","金融保險業","884230","1452405","960477","-39.1195981837022","-7.938451415286363","884230","960477","-7.938451415286363","-"
"108/11/25","104/1","2816","旺旺保","金融保險業","492392","466313","498402","5.59259553132767","-1.2058539090934628","492392","498402","-1.2058539090934628","-"
"108/11/25","104/1","2820","華票","金融保險業","170338","154627","199081","10.160579976330137","-14.437841883454473","170338","199081","-14.437841883454473","-"
"108/11/25","104/1","2823","中壽","金融保險業","13120751","23162642","21354775","-43.35382379954756","-38.55823346300769","13120751","21354775","-38.55823346300769","-"
"108/11/25","104/1","2832","台產","金融保險業","360469","417239","326317","-13.606110646416083","10.46589665877046","360469","326317","10.46589665877046","-"
"108/11/25","104/1","2834","臺企銀","金融保險業","1727157","1742501","1520837","-0.8805733827412437","13.566213867758346","1727157","1520837","13.566213867758346","-"
"108/11/25","104/1","2836","高雄銀","金融保險業","283270","268817","256670","5.376520086155265","10.36350177270425","283270","256670","10.36350177270425","-"
"108/11/25","104/1","2838","聯邦銀","金融保險業","915618","1004619","938902","-8.859179450119896","-2.479918031913874","915618","938902","-2.479918031913874","-"
"108/11/25","104/1","2841","台開","建材營造","28522","273910","116973","-89.58709065021357","-75.61659528267207","28522","116973","-75.61659528267207","-"
"108/11/25","104/1","2845","遠東銀","金融保險業","891577","969587","996010","-8.04569368194912","-10.48513569140872","891577","996010","-10.48513569140872","-"
"108/11/25","104/1","2849","安泰銀","金融保險業","640586","738504","604699","-13.258966776077042","5.9346881671707745","640586","604699","5.9346881671707745","-"
"108/11/25","104/1","2850","新產","金融保險業","832757","882238","930490","-5.608577277333327","-10.503390686627476","832757","930490","-10.503390686627476","-"
"108/11/25","104/1","2851","中再保","金融保險業","1321101","1351782","1379178","-2.2696707013408965","-4.210986544158912","1321101","1379178","-4.210986544158912","-"
"108/11/25","104/1","2852","第一保","金融保險業","374390","469903","372791","-20.32610985671511","0.42892666400208157","374390","372791","0.42892666400208157","-"
"108/11/25","104/1","2855","統一證","金融保險業","387633","597430","173924","-35.11658269588069","122.87493387916561","387633","173924","122.87493387916561","-"
"108/11/25","104/1","2867","三商壽","金融保險業","17831696","18525201","19609301","-3.743576115584387","-9.065111499894872","17831696","19609301","-9.065111499894872","-"
"108/11/25","104/1","2880","華南金","金融保險業","3489608","3530958","3325873","-1.1710702874404058","4.923068319205213","3489608","3325873","4.923068319205213","-"
"108/11/25","104/1","2881","富邦金","金融保險業","42934428","34768571","43570995","23.48631757111904","-1.4609879806508894","42934428","43570995","-1.4609879806508894","-"
"108/11/25","104/1","2882","國泰金","金融保險業","32865718","64621258","39150040","-49.14101177046105","-16.051891645576863","32865718","39150040","-16.051891645576863","-"
"108/11/25","104/1","2883","開發金","金融保險業","2078550","3269238","1910477","-36.420964151279286","8.797436451734304","2078550","1910477","8.797436451734304","-"
"108/11/25","104/1","2884","玉山金","金融保險業","3486475","2891268","2889279","20.586365566941563","20.669378069753733","3486475","2889279","20.669378069753733","-"
"108/11/25","104/1","2885","元大金","金融保險業","4776836","3756556","3374179","27.159983772370225","41.57031977260246","4776836","3374179","41.57031977260246","-"
"108/11/25","104/1","2886","兆豐金","金融保險業","5389652","5187474","4784357","3.8974267630064268","12.65154335263861","5389652","4784357","12.65154335263861","-"
"108/11/25","104/1","2887","台新金","金融保險業","3401181","-11048227","6108933","130.7848580591257","-44.32446713689608","3401181","6108933","-44.32446713689608","營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制力後未將其營收編入合併報表。"
"108/11/25","104/1","2888","新光金","金融保險業","18202371","5267276","16232758","245.57465756493488","12.133569662037715","18202371","16232758","12.133569662037715","-"
"108/11/25","104/1","2889","國票金","金融保險業","451086","384610","397247","17.284001976027664","13.553028720166546","451086","397247","13.553028720166546","-"
"108/11/25","104/1","2890","永豐金","金融保險業","2731691","2723064","3774916","0.3168122379789825","-27.635714278145528","2731691","3774916","-27.635714278145528","-"
"108/11/25","104/1","2891","中信金","金融保險業","22349388","18751806","18360367","19.185256076134745","21.726259611259405","22349388","18360367","21.726259611259405","-"
"108/11/25","104/1","2892","第一金","金融保險業","3237393","-3296873","3498329","198.19586620412736","-7.458875365924703","3237393","3498329","-7.458875365924703","-"
"108/11/25","104/1","2897","王道銀行","金融保險業","732920","650435","606381","12.681513141205501","20.867903182982317","732920","606381","20.867903182982317","-"
"108/11/25","104/1","2901","欣欣","貿易百貨","11084","11305","11661","-1.9548872180451127","-4.948117657147757","11084","11661","-4.948117657147757","-"
"108/11/25","104/1","2903","遠百","貿易百貨","3437900","3886414","4540854","-11.540561556231529","-24.28957196157375","3437900","4540854","-24.28957196157375","-"
"108/11/25","104/1","2904","匯僑","其他","47536","41744","42485","13.875047911077042","11.888901965399553","47536","42485","11.888901965399553","-"
"108/11/25","104/1","2905","三商","貿易百貨","21805217","24595430","23743516","-11.344436751054973","-8.163487665432534","21805217","23743516","-8.163487665432534","-"
"108/11/25","104/1","2906","高林","貿易百貨","565942","513356","639301","10.243573660383827","-11.474876466640909","565942","639301","-11.474876466640909","-"
"108/11/25","104/1","2908","特力","貿易百貨","3255143","3343707","3661717","-2.6486770521460166","-11.103370358768851","3255143","3661717","-11.103370358768851","-"
"108/11/25","104/1","2910","統領","貿易百貨","52314","42475","56083","23.16421424367275","-6.720396555105825","52314","56083","-6.720396555105825","-"
"108/11/25","104/1","2911","麗嬰房","貿易百貨","849514","875223","995225","-2.937422805387884","-14.64101082669748","849514","995225","-14.64101082669748","-"
"108/11/25","104/1","2912","統一超","貿易百貨","16036231","17450739","17124071","-8.105719763501133","-6.3526949870740435","16036231","17124071","-6.3526949870740435","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。"
"108/11/25","104/1","2913","農林","貿易百貨","95226","171749","151282","-44.55513569220199","-37.05397866236565","95226","151282","-37.05397866236565","-"
"108/11/25","104/1","2915","潤泰全","貿易百貨","530103","1126099","614800","-52.925719674735525","-13.776350032530905","530103","614800","-13.776350032530905","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","104/1","2923","鼎固-KY","建材營造","1103913","2566840","454295","-56.993306945504976","142.99475010730913","1103913","454295","142.99475010730913","-"
"108/11/25","104/1","2929","淘帝-KY","貿易百貨","379183","386939","312796","-2.0044503138737633","21.223736876430646","379183","312796","21.223736876430646","-"
"108/11/25","104/1","3002","歐格","電腦及週邊設備業","67815","49405","87274","37.26343487501265","-22.29644567683388","67815","87274","-22.29644567683388","-"
"108/11/25","104/1","3003","健和興","電子零組件業","263595","272062","259402","-3.1121582580441225","1.6164100508091688","263595","259402","1.6164100508091688","-"
"108/11/25","104/1","3004","豐達科","鋼鐵工業","108600","149343","84830","-27.28149293907314","28.020747377107156","108600","84830","28.020747377107156","-"
"108/11/25","104/1","3005","神基","電腦及週邊設備業","1429881","1756220","1097572","-18.58189748436984","30.276738109208324","1429881","1097572","30.276738109208324","-"
"108/11/25","104/1","3006","晶豪科","半導體業","939705","839572","634561","11.926672161529922","48.087417915692896","939705","634561","48.087417915692896","-"
"108/11/25","104/1","3008","大立光","光電業","4033585","5753797","2427473","-29.896988023734586","66.16394909438746","4033585","2427473","66.16394909438746","-"
"108/11/25","104/1","3010","華立","電子通路業","3268248","3441394","3194067","-5.031275117002005","2.322462240147123","3268248","3194067","2.322462240147123","-"
"108/11/25","104/1","3011","今皓","電子零組件業","194754","154744","213400","25.855606679418912","-8.737582005623242","194754","213400","-8.737582005623242","-"
"108/11/25","104/1","3013","晟銘電","電腦及週邊設備業","307906","308385","280235","-0.1553253238646497","9.874212714329046","307906","280235","9.874212714329046","-"
"108/11/25","104/1","3014","聯陽","半導體業","323028","239991","327809","34.60004750178132","-1.4584712439255787","323028","327809","-1.4584712439255787","-"
"108/11/25","104/1","3015","全漢","電子零組件業","1351070","1226009","1240675","10.200659212126501","8.897978922763818","1351070","1240675","8.897978922763818","-"
"108/11/25","104/1","3016","嘉晶","半導體業","70678","60611","50590","16.609196350497434","39.70745206562562","70678","50590","39.70745206562562","-"
"108/11/25","104/1","3017","奇鋐","電腦及週邊設備業","2117932","2084258","1719446","1.6156349165986168","23.17525528571412","2117932","1719446","23.17525528571412","-"
"108/11/25","104/1","3018","同開","其他電子業","109687","147894","58273","-25.83404330128335","88.22954026736224","109687","58273","88.22954026736224","本公司係以完工比例法認列收入，差異原因為104年投入在攬工程較去年同月份增加所致"
"108/11/25","104/1","3019","亞光","光電業","1576671","1394028","1465685","13.101817180142723","7.572295547815527","1576671","1465685","7.572295547815527","-"
"108/11/25","104/1","3021","鴻名","電子零組件業","164760","168057","120080","-1.9618343776218783","37.20852764823451","164760","120080","37.20852764823451","-"
"108/11/25","104/1","3022","威強電","電腦及週邊設備業","635865","514483","468744","23.593005016686654","35.652936357585375","635865","468744","35.652936357585375","-"
"108/11/25","104/1","3023","信邦","電子零組件業","1042379","943307","900690","10.502625338304497","15.731161664945764","1042379","900690","15.731161664945764","-"
"108/11/25","104/1","3024","憶聲","光電業","412030","661520","464990","-37.71465715322288","-11.3894922471451","412030","464990","-11.3894922471451","-"
"108/11/25","104/1","3025","星通","通信網路業","23191","53144","41159","-56.36195995785037","-43.65509366116767","23191","41159","-43.65509366116767","-"
"108/11/25","104/1","3026","禾伸堂","電子零組件業","1243256","1124883","1240001","10.523138850884937","0.26249978830662235","1243256","1240001","0.26249978830662235","-"
"108/11/25","104/1","3027","盛達","通信網路業","97701","96826","80108","0.9036828950901618","21.96160183751935","97701","80108","21.96160183751935","-"
"108/11/25","104/1","3028","增你強","電子通路業","2075725","1803501","2383113","15.094197341725899","-12.898591044570693","2075725","2383113","-12.898591044570693","-"
"108/11/25","104/1","3029","零壹","資訊服務業","454841","749325","344352","-39.299903246254964","32.086063098225075","454841","344352","32.086063098225075","-"
"108/11/25","104/1","3030","德律","其他電子業","432953","221525","143737","95.4420494300869","201.21193568809701","432953","143737","201.21193568809701","-"
"108/11/25","104/1","3031","佰鴻","光電業","212091","220355","179672","-3.75031199655102","18.04343470323701","212091","179672","18.04343470323701","-"
"108/11/25","104/1","3032","偉訓","電子零組件業","318151","314076","285481","1.297456666539309","11.443843898543161","318151","285481","11.443843898543161","-"
"108/11/25","104/1","3033","威健","電子通路業","3406375","3825735","3082231","-10.961553792931293","10.516538182894143","3406375","3082231","10.516538182894143","-"
"108/11/25","104/1","3034","聯詠","半導體業","4624544","4648410","3519687","-0.5134228693252101","31.390774236459094","4624544","3519687","31.390774236459094","-"
"108/11/25","104/1","3035","智原","半導體業","560126","502082","457267","11.560661405905808","22.494297642296512","560126","457267","22.494297642296512","-"
"108/11/25","104/1","3036","文曄","電子通路業","11137445","10121694","7869009","10.035385381142722","41.53554786886125","11137445","7869009","41.53554786886125","-"
"108/11/25","104/1","3037","欣興","電子零組件業","4700223","5270132","4514108","-10.813941662182275","4.122962941958854","4700223","4514108","4.122962941958854","-"
"108/11/25","104/1","3038","全台","光電業","328851","254382","393982","29.27447696770998","-16.53146590453371","328851","393982","-16.53146590453371","-"
"108/11/25","104/1","3040","遠見","其他","17739","29663","15738","-40.19822674712605","12.714449104079298","17739","15738","12.714449104079298","-"
"108/11/25","104/1","3041","揚智","半導體業","386904","324083","441964","19.38423181715795","-12.458028255695034","386904","441964","-12.458028255695034","-"
"108/11/25","104/1","3042","晶技","電子零組件業","792639","840943","791944","-5.7440278354180965","0.08775873041528189","792639","791944","0.08775873041528189","-"
"108/11/25","104/1","3043","科風","其他電子業","160862","151410","133986","6.242652400766132","20.05881211469855","160862","133986","20.05881211469855","-"
"108/11/25","104/1","3044","健鼎","電子零組件業","3848299","3607532","3649179","6.674008712881826","5.456569820225316","3848299","3649179","5.456569820225316","-"
"108/11/25","104/1","3045","台灣大","通信網路業","10580220","9994692","9943559","5.858389633217311","6.402747748567691","10580220","9943559","6.402747748567691","-"
"108/11/25","104/1","3046","建碁","電腦及週邊設備業","111742","104480","111172","6.950612557427259","0.5127190299715756","111742","111172","0.5127190299715756","-"
"108/11/25","104/1","3047","訊舟","通信網路業","516600","454850","535374","13.57590414422337","-3.50670746057896","516600","535374","-3.50670746057896","-"
"108/11/25","104/1","3048","益登","電子通路業","6764901","6496522","3516742","4.131118158300703","92.36273232440708","6764901","3516742","92.36273232440708","上述已依IFRS申報合併營收"
"108/11/25","104/1","3049","和鑫","光電業","567403","404661","319633","40.21687288866483","77.5170273407314","567403","319633","77.5170273407314","-"
"108/11/25","104/1","3050","鈺德","光電業","80944","66578","69393","21.57769833879059","16.645771187295548","80944","69393","16.645771187295548","-"
"108/11/25","104/1","3051","力特","光電業","420223","458128","243119","-8.273888520238884","72.84663066235053","420223","243119","72.84663066235053","LCD TV需求熱絡，出貨量增加。"
"108/11/25","104/1","3052","夆典","建材營造","169217","716565","354514","-76.38497554304216","-52.267893510552476","169217","354514","-52.267893510552476","-"
"108/11/25","104/1","3054","立萬利","半導體業","151518","138319","388255","9.542434517311433","-60.97461719746043","151518","388255","-60.97461719746043","-"
"108/11/25","104/1","3055","蔚華科","電子通路業","180509","160318","284608","12.594343741813146","-36.576273330335056","180509","284608","-36.576273330335056","-"
"108/11/25","104/1","3056","總太","建材營造","416142","154188","88845","169.89259864580902","368.3910180651697","416142","88845","368.3910180651697","-"
"108/11/25","104/1","3057","喬鼎","電腦及週邊設備業","234991","360766","287589","-34.86331860541182","-18.289294792220844","234991","287589","-18.289294792220844","-"
"108/11/25","104/1","3058","立德","電子零組件業","466859","445241","458064","4.855348002542443","1.9200373746899997","466859","458064","1.9200373746899997","-"
"108/11/25","104/1","3059","華晶科","光電業","961548","1121816","1119635","-14.286478352956278","-14.119512162445798","961548","1119635","-14.119512162445798","-"
"108/11/25","104/1","3060","銘異","電腦及週邊設備業","663445","637959","567043","3.994927573715552","17.0008270977686","663445","567043","17.0008270977686","-"
"108/11/25","104/1","3062","建漢","通信網路業","1534715","1213199","1715958","26.501505523825852","-10.562204902450992","1534715","1715958","-10.562204902450992","-"
"108/11/25","104/1","3090","日電貿","電子零組件業","807829","687044","671442","17.580387864532693","20.312551195784597","807829","671442","20.312551195784597","-"
"108/11/25","104/1","3094","聯傑","半導體業","24125","24045","25339","0.3327095030151799","-4.79103358459292","24125","25339","-4.79103358459292","-"
"108/11/25","104/1","3130","一零四","資訊服務業","199075","220774","213658","-9.828603005788725","-6.8253938537288565","199075","213658","-6.8253938537288565","-"
"108/11/25","104/1","3149","正達","光電業","612364","700518","636229","-12.584116325347814","-3.7510078918125394","612364","636229","-3.7510078918125394","-"
"108/11/25","104/1","3164","景岳","生技醫療業","38384","39817","30093","-3.5989652660923728","27.551257767587146","38384","30093","27.551257767587146","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","104/1","3167","大量","電機機械","204474","181627","137292","12.579076899359677","48.93365964513591","204474","137292","48.93365964513591","-"
"108/11/25","104/1","3189","景碩","半導體業","1896636","1826632","2021027","3.8324084982634705","-6.1548410783230505","1896636","2021027","-6.1548410783230505","-"
"108/11/25","104/1","3209","全科","電子通路業","2175023","1637683","1644443","32.81098967260453","32.26502834090327","2175023","1644443","32.26502834090327","-"
"108/11/25","104/1","3229","晟鈦","電子零組件業","67436","87269","110492","-22.726283101674134","-38.96752706078268","67436","110492","-38.96752706078268","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","104/1","3231","緯創","電腦及週邊設備業","49326538","60404040","39036241","-18.33900845042815","26.36088090551547","49326538","39036241","26.36088090551547","-"
"108/11/25","104/1","3257","虹冠電","半導體業","76044","60857","82587","24.95522289958427","-7.9225543971811545","76044","82587","-7.9225543971811545","-"
"108/11/25","104/1","3266","昇陽","建材營造","8032","292327","615222","-97.25239201305388","-98.69445500973632","8032","615222","-98.69445500973632","-"
"108/11/25","104/1","3296","勝德","電子零組件業","203917","301141","179832","-32.285208589996046","13.393055740913741","203917","179832","13.393055740913741","-"
"108/11/25","104/1","3305","昇貿","其他電子業","491076","446760","510886","9.91941982272361","-3.877577385170077","491076","510886","-3.877577385170077","-"
"108/11/25","104/1","3308","聯德","電子零組件業","157367","201531","129040","-21.914246443475196","21.952107873527588","157367","129040","21.952107873527588","-"
"108/11/25","104/1","3311","閎暉","通信網路業","315422","348918","383690","-9.599963315162874","-17.792488727879277","315422","383690","-17.792488727879277","-"
"108/11/25","104/1","3312","弘憶股","電子通路業","1619616","1883965","1259282","-14.031523940200588","28.61424208398119","1619616","1259282","28.61424208398119","-"
"108/11/25","104/1","3321","同泰","電子零組件業","340678","265856","242656","28.143807173808376","40.39545694316234","340678","242656","40.39545694316234","-"
"108/11/25","104/1","3338","泰碩","電子零組件業","202698","233451","213535","-13.173214079185781","-5.075046245346196","202698","213535","-5.075046245346196","-"
"108/11/25","104/1","3346","麗清","汽車工業","272460","181951","130838","49.74361229122126","108.24225377948302","272460","130838","108.24225377948302","無"
"108/11/25","104/1","3356","奇偶","光電業","173307","174812","181225","-0.8609248792989039","-4.3691543661194645","173307","181225","-4.3691543661194645","-"
"108/11/25","104/1","3376","新日興","電子零組件業","710528","703330","686414","1.023417172593235","3.5130402351933383","710528","686414","3.5130402351933383","-"
