出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/11","2484","希華","電子零組件業","229173","257376","204929","-10.957898172323759","11.830438834913556","2480327","2241417","10.658882305256006","-"
"108/11/25","103/11","2485","兆赫","通信網路業","772491","742244","688823","4.0750750427083275","12.14651659424845","6907668","7611508","-9.24705065014712","-"
"108/11/25","103/11","2486","一詮","光電業","478981","557452","494503","-14.076727682383416","-3.1389091673862444","6571766","6165436","6.590450375285705","-"
"108/11/25","103/11","2488","漢平","其他電子業","212432","183468","267015","15.786949222752742","-20.441922738422935","1804435","2128494","-15.224802137097873","-"
"108/11/25","103/11","2489","瑞軒","光電業","1527512","1547322","2975717","-1.2802765035332013","-48.66743040416814","16011716","27202497","-41.13880060348872","-"
"108/11/25","103/11","2491","吉祥全","光電業","42530","47190","66439","-9.874973511337148","-35.98639353391833","590296","859436","-31.315886232366342","-"
"108/11/25","103/11","2492","華新科","電子零組件業","1262169","1251770","1140998","0.830743666967574","10.619738159050234","13307567","11961304","11.255152448261494","11月全球淨營收 12.62億,較10月增 0.8%,與去年11月比增 10.6%,累計較去年同期增 11.3%.因11月份大中華區客戶工作天數回復正常."
"108/11/25","103/11","2493","揚博","電子零組件業","206074","202769","160367","1.629933569727128","28.501499685097308","2163881","2014488","7.415929010249751","-"
"108/11/25","103/11","2495","普安","其他電子業","157905","200522","155172","-21.25302959276289","1.7612713633903023","1543151","1543485","-0.021639342138083623","-"
"108/11/25","103/11","2496","卓越","其他","6169","11043","10123","-44.136557094992305","-39.059567321940136","96589","139474","-30.7476662316991","-"
"108/11/25","103/11","2497","怡利電","汽車工業","315062","354996","303641","-11.249140835389694","3.7613497518451067","3310130","2943511","12.455159841427465","-"
"108/11/25","103/11","2498","宏達電","通信網路業","16930055","15750983","15471596","7.485704225571191","9.426687460039675","172726190","190969667","-9.553075777212305","-"
"108/11/25","103/11","2499","東貝","光電業","877486","877046","547671","0.05016840621814591","60.221373780974346","8347966","6632347","25.867449335808274","-"
"108/11/25","103/11","2501","國建","建材營造","3039456","363971","158073","735.0819158669235","1822.81793854738","8180682","7337668","11.488854497096353","-"
"108/11/25","103/11","2504","國產","建材營造","2946522","3160937","3061457","-6.783273440755067","-3.7542581849099954","31516335","28508635","10.550136826964883","-"
"108/11/25","103/11","2505","國揚","建材營造","9797","48295","144881","-79.71425613417539","-93.23789868926913","1501408","5155247","-70.87611902979624","本月營收係『國硯』1,257仟元、『美墅城堡』8,093及租金收入447 ，去年11月營收係『國揚天母』144,496及租金收入385。"
"108/11/25","103/11","2506","太設","建材營造","644403","391774","190447","64.48335009469746","238.36342919552422","3626345","3143494","15.360328348010208","係因本期新建案完工交屋中，致本期營收較去年同期高。"
"108/11/25","103/11","2509","全坤建","建材營造","2699","5031","2737","-46.35261379447426","-1.3883814395323346","32607","330972","-90.14810920561256","-"
"108/11/25","103/11","2511","太子","建材營造","998597","1191503","788177","-16.190139680722584","26.697049013102387","11869943","9550722","24.28320078838019","-"
"108/11/25","103/11","2514","龍邦","其他","5662581","5648109","5620358","0.25622734972005673","0.7512510768886964","80655649","67565530","19.37396036114865","-"
"108/11/25","103/11","2515","中工","建材營造","889890","767466","1090367","15.951716427828725","-18.386194739936187","12741231","11275334","13.000918642410062","-"
"108/11/25","103/11","2516","新建","建材營造","1205669","1222996","887911","-1.4167666942492043","35.78714533325975","10606637","8746623","21.2655101288806","-"
"108/11/25","103/11","2520","冠德","建材營造","1496942","363190","1390273","312.16498251603844","7.672521871603634","9158278","4371583","109.49569069144975","因有二個建案於103年3月及一個建案於103年11月交屋入帳，致103年1月至11月營業收入較102年同期大幅增加109.50%"
"108/11/25","103/11","2524","京城","建材營造","295166","273719","190880","7.835407845271976","54.634325230511315","2957216","4388729","-32.61794018268159","-"
"108/11/25","103/11","2527","宏璟","建材營造","20204","26307","461348","-23.19914851560421","-95.62065945880333","4963432","827255","499.98815359230224","-"
"108/11/25","103/11","2528","皇普","建材營造","3","22237","1643557","-99.98650897153394","-99.99981746906252","348910","1696645","-79.435297307333","-"
"108/11/25","103/11","2530","華建","建材營造","660","661","523","-0.15128593040847202","26.195028680688335","9147","602439","-98.48167200330656","-"
"108/11/25","103/11","2534","宏盛","建材營造","402205","3207","759909","12441.4717804802","-47.07195203636225","574497","827399","-30.565905929303756","-"
"108/11/25","103/11","2535","達欣工","建材營造","1015328","970121","1022522","4.659934173159843","-0.7035545445476967","10385221","14001566","-25.828146651595972","本公司103年11月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/11","2536","宏普","建材營造","945891","316797","325148","198.57953200314398","190.91090826331393","3731806","2730867","36.652791952152924","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/11","2537","聯上發","建材營造","82268","57667","69507","42.66044704943902","18.359301940811715","1031048","1916363","-46.197667143437855","-"
"108/11/25","103/11","2538","基泰","建材營造","1254","114481","104951","-98.90462172762292","-98.80515669217063","2267482","2054705","10.35559849224098","-"
"108/11/25","103/11","2539","櫻花建","建材營造","314223","112953","280","178.1891583224881","112122.5","3451928","958052","260.3069561986197","無異常，本月有「櫻花新天地」、「櫻花樸心匯」建案陸續過戶中。"
"108/11/25","103/11","2540","愛山林","建材營造","163081","109847","359679","48.46195162362195","-54.65929342552665","1078352","437009","146.7573894359155","-"
"108/11/25","103/11","2542","興富發","建材營造","1529244","1101184","489470","38.872704289201444","212.42854516109261","32294120","25080250","28.763150287576877","-"
"108/11/25","103/11","2543","皇昌","建材營造","595476","606613","394449","-1.8359316401066248","50.96400295095184","4857762","3103846","56.50782931885151","-"
"108/11/25","103/11","2545","皇翔","建材營造","32335","164035","53236","-80.28774346938154","-39.26102637313097","2786911","5060195","-44.92482997196748","-"
"108/11/25","103/11","2546","根基","建材營造","607052","356143","593332","70.45175673816416","2.312364746887072","4925788","5229441","-5.806605333151287","-"
"108/11/25","103/11","2547","日勝生","建材營造","464986","287307","856738","61.84290671650882","-45.72599791301425","3272195","28998363","-88.71593199933389","-"
"108/11/25","103/11","2548","華固","建材營造","272305","26642","40964","922.0891824938068","564.7422126745435","1732264","8570992","-79.78922393113889","本月營收為母公司263,736仟元及大陸子公司8,569仟元合計"
"108/11/25","103/11","2597","潤弘","建材營造","1157802","1316518","1558107","-12.055740977335669","-25.69175287704888","12991125","13475256","-3.5927406499735515","-"
"108/11/25","103/11","2601","益航","貿易百貨","909256","771223","820627","17.897936135203437","10.800156465726817","7876818","7239295","8.806423829944766","-"
"108/11/25","103/11","2603","長榮","航運業","11548185","12802791","10855077","-9.799472630616247","6.385104407826863","131440119","127842821","2.813844353450242","-"
"108/11/25","103/11","2605","新興","航運業","444410","380731","463278","16.72545708124634","-4.0727165978095226","4596657","4575872","0.45423036308707937","-"
"108/11/25","103/11","2606","裕民","航運業","779520","768384","792695","1.4492753623188406","-1.6620516087524206","8357974","6608678","26.46968122822749","-"
"108/11/25","103/11","2607","榮運","航運業","606947","615767","511371","-1.4323599673253031","18.690148639637368","6102145","5592854","9.106102179674277","-"
"108/11/25","103/11","2608","嘉里大榮","航運業","666008","721874","644916","-7.73902370773847","3.2705034454099446","7435183","6844779","8.625610848794388","-"
"108/11/25","103/11","2609","陽明","航運業","11169293","11607571","9916274","-3.7757942639334274","12.635986056859663","122615899","108290151","13.229040561592717","-"
"108/11/25","103/11","2610","華航","航運業","12356561","12642413","11858259","-2.261055701945507","4.202151428805864","136857262","128271240","6.693645434471515","-"
"108/11/25","103/11","2611","志信","航運業","103881","117147","118479","-11.32423365515122","-12.321170840402097","1305660","1459607","-10.547154131214771","-"
"108/11/25","103/11","2612","中航","航運業","289012","300856","278051","-3.936767091233015","3.942082567586522","3187277","3038657","4.890976507055584","-"
"108/11/25","103/11","2613","中櫃","航運業","217635","215333","206405","1.0690419025416449","5.440759671519586","2432651","2304186","5.57528775888752","-"
"108/11/25","103/11","2614","東森","貿易百貨","1120149","1183684","1020012","-5.367564316151946","9.817237444265361","11711489","10792932","8.510727205545258","-"
"108/11/25","103/11","2615","萬海","航運業","5992836","5841879","5005154","2.5840487281574984","19.733298915477924","60853701","54238242","12.197038023466911","-"
"108/11/25","103/11","2616","山隆","油電燃氣業","1569837","1707833","1708290","-8.080181141832954","-8.104771438104772","18712037","18054077","3.6443845896968314","-"
"108/11/25","103/11","2617","台航","航運業","240898","226726","226048","6.250716724151619","6.569401189127973","2653092","2537019","4.575172673125428","-"
"108/11/25","103/11","2618","長榮航","航運業","11112946","11862896","10265269","-6.321812144353284","8.257718331589752","121126471","113833625","6.406583292063307","-"
"108/11/25","103/11","2633","台灣高鐵","航運業","3185575","3303973","3084827","-3.5835038603523697","3.2659205848496526","35265642","32887476","7.231220784471268","-"
"108/11/25","103/11","2634","漢翔","航運業","2076922","2014026","2253160","3.1228991085517266","-7.821814695805003","21064755","21539196","-2.202686674098699","-"
"108/11/25","103/11","2636","台驊投控","航運業","909392","805372","679798","12.915770600418192","33.77385635144557","8732531","7569939","15.358010150412044","-"
"108/11/25","103/11","2637","慧洋-KY","航運業","791956","789252","697565","0.342602869552437","13.531498856737365","8202977","7579954","8.219350671521225","-"
"108/11/25","103/11","2642","宅配通","航運業","217455","194677","211057","11.700406314048399","3.0314085768299557","2331384","2341065","-0.4135297396697657","-"
"108/11/25","103/11","2701","萬企","觀光事業","28481","34258","30633","-16.863214431665597","-7.025103646394411","343522","329442","4.273893431924284","本月營收減少係育樂收入之影院收入減少"
"108/11/25","103/11","2702","華園","觀光事業","53947","59328","52116","-9.069916396979504","3.513316447923862","647231","593111","9.124767539297029","-"
"108/11/25","103/11","2704","國賓","觀光事業","294808","287852","297274","2.41651960035018","-0.8295377328659755","3163191","2909945","8.702776169309042","-"
"108/11/25","103/11","2705","六福","觀光事業","250062","259278","208271","-3.5544859185893136","20.06568365254884","2605027","2248655","15.848229274833178","-"
"108/11/25","103/11","2706","第一店","觀光事業","30871","31434","30806","-1.7910542724438505","0.21099785756021555","337346","329138","2.493786800673274","-"
"108/11/25","103/11","2707","晶華","觀光事業","577993","565466","507421","2.215340975407894","13.907977793587573","5718532","5159176","10.841963910515943","-"
"108/11/25","103/11","2712","遠雄來","觀光事業","40720","54721","40263","-25.586155223771495","1.1350371308645655","567638","486477","16.68341977112998","-"
"108/11/25","103/11","2722","夏都","觀光事業","42872","60981","37304","-29.696134861678228","14.926013296161269","680587","636467","6.932016899540746","-"
"108/11/25","103/11","2723","美食-KY","觀光事業","1552860","1509567","1301798","2.867908479716369","19.28578781039762","16148235","13754514","17.403166698583462","-"
"108/11/25","103/11","2727","王品","觀光事業","1160953","1308910","1207687","-11.303832960249368","-3.8697112745272575","15518431","13471860","15.191450920659804","-"
"108/11/25","103/11","2731","雄獅","觀光事業","1347524","1696683","1106145","-20.578917806095777","21.82164182815092","16559469","14893847","11.183289314036864","-"
"108/11/25","103/11","2739","寒舍","觀光事業","402997","382796","413884","5.277223377464759","-2.6304471784364702","4028530","3952392","1.9263777479561743","-"
"108/11/25","103/11","2801","彰銀","金融保險業","2154402","2253562","1801590","-4.4001451923665735","19.58336802491133","24307444","21766646","11.672896228477276","-"
"108/11/25","103/11","2809","京城銀","金融保險業","429827","764807","515072","-43.79928530988864","-16.55011338220676","7013931","6152219","14.006523499894916","-"
"108/11/25","103/11","2812","台中銀","金融保險業","894669","761349","763432","17.51102319698325","17.190398097014533","9282307","8437144","10.017169317010591","-"
"108/11/25","103/11","2816","旺旺保","金融保險業","485490","411056","401444","18.107995017710483","20.93592132402029","5306252","4488747","18.212320721127746","-"
"108/11/25","103/11","2820","華票","金融保險業","160806","120438","149630","33.51766053903253","7.469090423043507","1720582","2117995","-18.763642029372118","-"
"108/11/25","103/11","2823","中壽","金融保險業","13330626","14489607","20968120","-7.9987055549539745","-36.42431462620397","170477936","175354395","-2.7809163266195864","-"
"108/11/25","103/11","2832","台產","金融保險業","339403","321195","315101","5.668830461246284","7.712447754846859","3727657","3661701","1.801239369353205","-"
"108/11/25","103/11","2834","臺企銀","金融保險業","1563283","1572932","1441843","-0.6134403775878423","8.422553634480314","17253589","16106991","7.118635628467167","-"
"108/11/25","103/11","2836","高雄銀","金融保險業","392035","270179","238697","45.101950928828664","64.23960083285505","3131649","2690515","16.395894466301062","本月營業收入與去年同期相較增加64.24%，主要係因「資產減損迴轉利益」增加130,478千元。"
"108/11/25","103/11","2838","聯邦銀","金融保險業","953215","900923","900960","5.80426962126619","5.799924524951163","9875346","9620386","2.650205511504424","-"
"108/11/25","103/11","2841","台開","建材營造","23755","1168319","10191","-97.96673682444606","133.0978314198803","1514246","1878590","-19.394545909432075","-"
"108/11/25","103/11","2845","遠東銀","金融保險業","974916","858889","848420","13.508963323549375","14.909596662030598","9900463","8747961","13.174521468488486","-"
"108/11/25","103/11","2849","安泰銀","金融保險業","536222","680237","525216","-21.17129765067175","2.095518796076281","6443630","5705123","12.94462888880748","-"
"108/11/25","103/11","2850","新產","金融保險業","934697","884206","899308","5.710320898071264","3.935136794068328","10179458","9186604","10.80762815072904","-"
"108/11/25","103/11","2851","中再保","金融保險業","1370594","1319306","1274149","3.8874984272033934","7.569365906185227","14931780","14100044","5.898818471772145","-"
"108/11/25","103/11","2852","第一保","金融保險業","434263","382911","388068","13.410949280642239","11.90384159477205","4456729","4536222","-1.7524054157843245","-"
"108/11/25","103/11","2855","統一證","金融保險業","407436","203841","284414","99.8793177035042","43.25455146371135","4566125","4149045","10.052433752827458","-"
"108/11/25","103/11","2867","三商壽","金融保險業","11687329","8608630","11906619","35.76293788907178","-1.8417486945706418","136197078","130663232","4.23519754968253","-"
"108/11/25","103/11","2880","華南金","金融保險業","3010531","3051133","2846830","-1.3307187854478975","5.750290674188483","35331653","32494152","8.732343592163907","-"
"108/11/25","103/11","2881","富邦金","金融保險業","26898247","25935986","26040499","3.7101384925176935","3.2939000132063523","347026215","333954362","3.9142632908624804","-"
"108/11/25","103/11","2882","國泰金","金融保險業","18915309","38812653","21351399","-51.26509646222844","-11.409509981055574","343002057","327511617","4.729737571415673","-"
"108/11/25","103/11","2883","開發金","金融保險業","2734800","2194206","1885427","24.63734034087957","45.04937077913915","25533170","22107141","15.497386116097056","-"
"108/11/25","103/11","2884","玉山金","金融保險業","2603214","2723159","2285705","-4.404627126069392","13.891075182492928","29600410","24332698","21.648696745424612","-"
"108/11/25","103/11","2885","元大金","金融保險業","4077647","5132659","2077550","-20.55488198222403","96.27190681331376","51492413","26043716","97.715306832558","-"
"108/11/25","103/11","2886","兆豐金","金融保險業","4630537","4671383","4135173","-0.8743877348528263","11.979281157039862","55293707","49657790","11.34951233230476","-"
"108/11/25","103/11","2887","台新金","金融保險業","4683588","4687689","4230443","-0.08748447262606372","10.71152595602872","55599576","51289528","8.403368422497474","-"
"108/11/25","103/11","2888","新光金","金融保險業","19037329","13775499","15624966","38.19701921505711","21.83917072203549","181040684","132920824","36.20189715345129","-"
"108/11/25","103/11","2889","國票金","金融保險業","445827","217242","358532","105.22136603419229","24.34789642207669","4544961","3729220","21.87430615517454","-"
"108/11/25","103/11","2890","永豐金","金融保險業","2536057","2942120","2824448","-13.801714410017267","-10.21052609217801","35773395","29896326","19.65816468552022","-"
"108/11/25","103/11","2891","中信金","金融保險業","14092839","16450047","13260765","-14.329490973490836","6.274705871041377","182674911","108782404","67.92689284564808","-"
"108/11/25","103/11","2892","第一金","金融保險業","2597480","3078609","2913256","-15.628129457167182","-10.839280859629225","37335488","32276072","15.675439068298026","-"
"108/11/25","103/11","2897","王道銀行","金融保險業","570298","465505","626699","22.511680862718983","-8.99969522849087","6377683","6086418","4.785491236388957","-"
"108/11/25","103/11","2901","欣欣","貿易百貨","11138","13296","11193","-16.230445246690735","-0.491378540159028","139020","139496","-0.3412284223203533","-"
"108/11/25","103/11","2903","遠百","貿易百貨","5409296","4294412","5532303","25.96127246291227","-2.2234320860589163","42041423","42917185","-2.0405858399147103","-"
"108/11/25","103/11","2904","匯僑","其他","43795","38688","43700","13.200475599669147","0.21739130434782608","490989","473092","3.7829851276284527","-"
"108/11/25","103/11","2905","三商","貿易百貨","16571679","10830468","14100113","53.009814534330374","17.52869640122742","162273547","150053813","8.143567801239413","-"
"108/11/25","103/11","2906","高林","貿易百貨","461145","430310","425499","7.165764216495085","8.37745799637602","5695396","5769538","-1.285059566294563","-"
"108/11/25","103/11","2908","特力","貿易百貨","2689548","2780003","2560284","-3.2537734671509346","5.048814897097353","32602534","31730848","2.7471248168343942","-"
"108/11/25","103/11","2910","統領","貿易百貨","45395","141715","49899","-67.96739935786614","-9.026232990641095","938025","620852","51.08673242576331","-"
"108/11/25","103/11","2911","麗嬰房","貿易百貨","942645","961892","883856","-2.0009522898620635","6.651422856211871","8465455","8447812","0.20884697718178388","-"
"108/11/25","103/11","2912","統一超","貿易百貨","16745707","17716861","16352538","-5.481524069077474","2.4043301412906057","190512139","183514644","3.813044478346916","無"
"108/11/25","103/11","2913","農林","貿易百貨","127067","146102","178857","-13.028569081874307","-28.956093415410077","1710710","1531877","11.674109605405656","-"
"108/11/25","103/11","2915","潤泰全","貿易百貨","437411","426359","461660","2.5921817060270804","-5.252566824069661","7918671","8131921","-2.622381599624492","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","103/11","2923","鼎固-KY","建材營造","438046","397284","470164","10.26016653074375","-6.83123335687122","5181489","7340995","-29.417074933302636","-"
"108/11/25","103/11","2929","淘帝-KY","貿易百貨","475720","702410","377451","-32.27317378738913","26.034902543641426","4270101","3512348","21.573972738464413","-"
"108/11/25","103/11","3002","歐格","電腦及週邊設備業","42650","41912","43848","1.7608322198892918","-2.732165663200146","461733","432757","6.6956744778247375","-"
"108/11/25","103/11","3003","健和興","電子零組件業","230879","232509","217593","-0.7010481314701796","6.105894950664773","2787824","2521384","10.567212292931185","-"
"108/11/25","103/11","3004","豐達科","鋼鐵工業","87347","109219","67939","-20.02581968338842","28.566802572896275","1227193","956717","28.271265170369084","-"
"108/11/25","103/11","3005","神基","電腦及週邊設備業","1528117","1535076","1314253","-0.4533326037277633","16.27266591744512","14525484","13663410","6.309362011386615","-"
"108/11/25","103/11","3006","晶豪科","半導體業","840282","887988","594312","-5.372369896890499","41.38735209788798","8955092","6190638","44.6553973919974","-"
"108/11/25","103/11","3008","大立光","光電業","5619855","5453824","3181758","3.044304326652272","76.62735506597296","40024715","24236302","65.1436551665349","-"
"108/11/25","103/11","3010","華立","電子通路業","3060514","3620615","2967488","-15.469775162506922","3.13483997239416","36459356","31343886","16.32047155863188","-"
"108/11/25","103/11","3011","今皓","電子零組件業","184131","212539","208979","-13.366017530900212","-11.890189923389432","2169633","2305712","-5.901821216179644","-"
"108/11/25","103/11","3013","晟銘電","電腦及週邊設備業","277467","250752","303549","10.65395290964778","-8.592352470276628","2699332","2366186","14.079451065977063","-"
"108/11/25","103/11","3014","聯陽","半導體業","244936","245762","312116","-0.3360975252480042","-21.524048751105358","3200974","3276053","-2.291751690219908","-"
"108/11/25","103/11","3015","全漢","電子零組件業","1227471","1290987","1192307","-4.919956591352198","2.9492404221396","14528081","14061919","3.315066741601911","-"
"108/11/25","103/11","3016","嘉晶","半導體業","65432","82285","52710","-20.481254177553623","24.13583760197306","820917","764151","7.428636486767668","-"
"108/11/25","103/11","3017","奇鋐","電腦及週邊設備業","1990375","2001871","1919666","-0.5742627771719556","3.683401174996067","21962455","17955695","22.314702939652292","-"
"108/11/25","103/11","3018","同開","其他電子業","155086","128517","103140","20.673529571963243","50.364553034710106","1304006","340597","282.8589212471044","本公司係以完工比例法認列收入，差異原因為103年累積投入在攬工程較去年增加所致"
"108/11/25","103/11","3019","亞光","光電業","1468183","1506328","1550773","-2.532316998688201","-5.3257311031337276","16304994","16008585","1.8515627708507654","-"
"108/11/25","103/11","3021","鴻名","電子零組件業","135627","120626","117664","12.435959080131978","15.266351645363068","1484294","1309186","13.375333986156283","-"
"108/11/25","103/11","3022","威強電","電腦及週邊設備業","536460","455152","463483","17.863922381973495","15.74534556823012","5856810","4491302","30.403388594220562","-"
"108/11/25","103/11","3023","信邦","電子零組件業","972399","972004","908235","0.04063769284900062","7.0646914069596525","10703983","9723206","10.086971313782717","-"
"108/11/25","103/11","3024","憶聲","光電業","594960","568350","468240","4.681974135655846","27.063044592516658","5050960","4826970","4.640385169164093","-"
"108/11/25","103/11","3025","星通","通信網路業","43638","43673","44113","-0.08014104824491104","-1.0767800875025502","479209","556271","-13.853319694896912","-"
"108/11/25","103/11","3026","禾伸堂","電子零組件業","1184011","1362439","1529987","-13.096219353673815","-22.61300259413969","14927893","14539302","2.672693641001473","-"
"108/11/25","103/11","3027","盛達","通信網路業","95464","72568","97182","31.551096902215853","-1.7678170854685025","1083960","1011547","7.158639193235707","-"
"108/11/25","103/11","3028","增你強","電子通路業","2235697","2290384","2963200","-2.387678223389615","-24.551262149028076","26121831","27171871","-3.86443760166534","-"
"108/11/25","103/11","3029","零壹","資訊服務業","493509","423759","502716","16.45982740189589","-1.8314515551524122","4220972","3839539","9.934343680322039","-"
"108/11/25","103/11","3030","德律","其他電子業","333339","347497","168047","-4.074279777954918","98.36057769552566","5648024","3895011","45.00662514175185","-"
"108/11/25","103/11","3031","佰鴻","光電業","193401","191270","221386","1.1141318554922361","-12.640817395860623","2324791","2513335","-7.501745688497554","-"
"108/11/25","103/11","3032","偉訓","電子零組件業","296380","285427","193805","3.8374085142610896","52.92691107040582","3103464","2162599","43.5062163628116","-"
"108/11/25","103/11","3033","威健","電子通路業","3277268","2977246","3033867","10.077165272872984","8.022797307858255","36106898","29303855","23.21552232632874","-"
"108/11/25","103/11","3034","聯詠","半導體業","5041780","5418792","3558288","-6.957491632821485","41.69117283367732","49418573","37912148","30.350232331863655","-"
"108/11/25","103/11","3035","智原","半導體業","470445","491190","548193","-4.2234166005008245","-14.182596275399357","5241090","6435402","-18.558467676145174","-"
"108/11/25","103/11","3036","文曄","電子通路業","10379817","9825677","7977230","5.639713171926982","30.118061031210082","97644991","79949220","22.133763156163376","-"
"108/11/25","103/11","3037","欣興","電子零組件業","5516349","5844257","4655102","-5.6107731059739505","18.50114132837476","56484975","55416598","1.9279007347221133","-"
"108/11/25","103/11","3038","全台","光電業","235058","306060","364609","-23.198719205384567","-35.53148715473288","3665508","3265619","12.245427283464483","-"
"108/11/25","103/11","3040","遠見","其他","19042","21401","17955","-11.022849399560767","6.054023948760791","211866","188130","12.616807526710254","-"
"108/11/25","103/11","3041","揚智","半導體業","411233","391330","401764","5.085988807400404","2.3568562638763053","4323312","3665504","17.945908666311645","-"
"108/11/25","103/11","3042","晶技","電子零組件業","823633","818475","780543","0.6301964018448944","5.5205158460200145","8685300","8682991","0.026592219201885616","-"
"108/11/25","103/11","3043","科風","其他電子業","130506","182896","197540","-28.64469425247135","-33.93439303432216","1448458","1620861","-10.636507387123263","-"
"108/11/25","103/11","3044","健鼎","電子零組件業","3635432","3817392","3481554","-4.76660505392163","4.419807936341071","38825746","37377864","3.8736349407232047","-"
"108/11/25","103/11","3045","台灣大","通信網路業","10179109","10019750","9286077","1.5904488634945981","9.616892041709324","102629187","98594971","4.091705650991063","-"
"108/11/25","103/11","3046","建碁","電腦及週邊設備業","119070","129013","107851","-7.70697526605846","10.402314303993473","1028471","1159630","-11.310417978148202","-"
"108/11/25","103/11","3047","訊舟","通信網路業","513535","517413","510778","-0.7494979832358291","0.5397648293387735","5736181","5370019","6.81863509235256","-"
"108/11/25","103/11","3048","益登","電子通路業","6793872","6779124","3290547","0.2175502321538889","106.4663413104265","54518641","31401998","73.6151979883573","上述已依IFRS申報合併營收"
"108/11/25","103/11","3049","和鑫","光電業","441896","437364","430265","1.0362078268901875","2.703217784388691","4327561","9009885","-51.96874321925308","-"
"108/11/25","103/11","3050","鈺德","光電業","65187","72426","79808","-9.995029409328142","-18.3202185244587","768189","926656","-17.100952241176877","-"
"108/11/25","103/11","3051","力特","光電業","470623","475390","326132","-1.002755632217758","44.30445341150209","3644942","3739777","-2.535846388701786","LCD TV需求熱絡，出貨量增加。"
"108/11/25","103/11","3052","夆典","建材營造","363936","202414","1448518","79.79784007035086","-74.87528632712883","2971448","5114164","-41.8976786821854","-"
"108/11/25","103/11","3054","立萬利","半導體業","91805","151306","160618","-39.32494415290868","-42.842645282595974","2097381","2141780","-2.0729953590004575","-"
"108/11/25","103/11","3055","蔚華科","電子通路業","154889","310749","207064","-50.15623541829579","-25.197523471004136","3284995","2586527","27.00408694747822","-"
"108/11/25","103/11","3056","總太","建材營造","486161","892613","0","-45.53507511093834","","1672535","3860620","-56.67703633095202","-"
"108/11/25","103/11","3057","喬鼎","電腦及週邊設備業","355797","291343","342849","22.12306456650752","3.776589694005233","3457487","3311620","4.4047022303283585","-"
"108/11/25","103/11","3058","立德","電子零組件業","458186","471540","519019","-2.8319972854900963","-11.72076552110809","4917474","5740507","-14.33728762982085","-"
"108/11/25","103/11","3059","華晶科","光電業","1127256","1005548","1534173","12.103648955594362","-26.523540695866764","14309265","18140848","-21.121300393454593","-"
"108/11/25","103/11","3060","銘異","電腦及週邊設備業","683704","626680","578313","9.099380864236931","18.223868389609088","6555029","5897585","11.147681635788208","-"
"108/11/25","103/11","3062","建漢","通信網路業","1099496","1227441","1313296","-10.423718940462312","-16.279650589052277","14875570","11702103","27.118775146655263","-"
"108/11/25","103/11","3090","日電貿","電子零組件業","752663","692598","656846","8.672418921221256","14.58743754243765","7856404","5779975","35.92453254555599","-"
"108/11/25","103/11","3094","聯傑","半導體業","30223","23253","27337","29.974626929858513","10.557120386289643","298287","322879","-7.616475521789897","-"
"108/11/25","103/11","3130","一零四","資訊服務業","200143","209249","184166","-4.351753174447667","8.67532552154035","2242759","1997808","12.260988042895013","-"
"108/11/25","103/11","3149","正達","光電業","682199","664847","470077","2.6099237869765526","45.12494761496521","7236950","9369366","-22.759448184647713","-"
"108/11/25","103/11","3164","景岳","生技醫療業","31833","35646","22940","-10.696852381753914","38.766346992153444","526050","287787","82.79143950213178","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/11","3167","大量","電機機械","235430","258525","147745","-8.933372014311962","59.348878134623845","2219791","1978702","12.184199540911163","-"
"108/11/25","103/11","3189","景碩","半導體業","1773803","2028815","1851411","-12.569504858747594","-4.1918299070276674","23117202","21243155","8.821886391169297","-"
"108/11/25","103/11","3209","全科","電子通路業","1998530","1924575","1894128","3.8426665627476195","5.511876705270183","20625071","17636902","16.942709099364503","-"
"108/11/25","103/11","3229","晟鈦","電子零組件業","50217","46462","60769","8.081873358873919","-17.36411657259458","730272","577738","26.401933056160406","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/11","3231","緯創","電腦及週邊設備業","56358026","57771090","49321360","-2.445970813429347","14.266974795504423","531585672","575915820","-7.6973311828801645","-"
"108/11/25","103/11","3257","虹冠電","半導體業","74801","101951","70814","-26.630440113387802","5.630242607394018","943783","651507","44.861528732615305","-"
"108/11/25","103/11","3266","昇陽","建材營造","89477","47446","281722","88.58702524975762","-68.23925714001746","4873633","5481500","-11.0894280762565","-"
"108/11/25","103/11","3296","勝德","電子零組件業","304976","302889","251271","0.6890312952929951","21.373337949862897","2647510","2339886","13.14696527950507","-"
"108/11/25","103/11","3305","昇貿","其他電子業","460514","501270","463893","-8.130548407046103","-0.7284007303408329","5320898","5347857","-0.5041084681209689","-"
"108/11/25","103/11","3308","聯德","電子零組件業","139311","158344","183313","-12.02003233466377","-24.003753143530464","1673151","1834498","-8.795158130453126","-"
