出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/4","2486","一詮","光電業","691309","556627","490029","24.196095410391518","41.07512004391577","2188779","1739293","25.84302932283405","-"
"108/11/24","102/4","2488","漢平","其他電子業","161751","139312","105461","16.10701159986218","53.375181346658955","536168","393282","36.33169074608042","-"
"108/11/24","102/4","2489","瑞軒","光電業","1953489","2134204","2831505","-8.467559802155746","-31.00880980256083","8383135","13262625","-36.79128377677873","-"
"108/11/24","102/4","2491","吉祥全","光電業","90465","84488","96978","7.074377426380078","-6.715956196250696","332164","303420","9.473337288247315","-"
"108/11/24","102/4","2492","華新科","電子零組件業","1128890","1046789","1155362","7.843127889192569","-2.291229934860243","4035416","4224434","-4.474398227076101","4月份淨營收為11.3億,較3月份成長7.8％.預期五一假期銷量增,大中國區客戶與分銷商拉貨力道增.智慧手機和平板電腦需求也較強."
"108/11/24","102/4","2493","揚博","電子零組件業","210447","206740","184019","1.7930734255586727","14.361560491036252","765751","709098","7.989445746568175","-"
"108/11/24","102/4","2495","普安","其他電子業","139764","137814","169502","1.4149505855718578","-17.54433576005003","575190","647760","-11.20322341608003","-"
"108/11/24","102/4","2496","卓越","其他","13339","23903","9103","-44.19528929423085","46.534109634186535","60451","46903","28.885145939492144","-"
"108/11/24","102/4","2497","怡利電","汽車工業","215187","193515","266475","11.199131850244168","-19.246833661694343","772806","953677","-18.965645601183628","-"
"108/11/24","102/4","2498","宏達電","通信網路業","19590931","15882487","31031952","23.349265137128715","-36.868518615909174","62379448","98821533","-36.87666431970854","-"
"108/11/24","102/4","2499","東貝","光電業","695128","704493","490222","-1.3293247768253198","41.79861368930811","2360247","1554655","51.81805609604703","-"
"108/11/24","102/4","2501","國建","建材營造","1235398","879078","1007555","40.53337701546393","22.61345534486951","2704424","2270260","19.123976989419713","-"
"108/11/24","102/4","2504","國產","建材營造","2535079","2492902","2199120","1.691883595905495","15.27697442613409","9250616","7717079","19.871987833738647","-"
"108/11/24","102/4","2505","國揚","建材營造","52020","384817","383","-86.48188619525645","13482.2454308094","2179361","1306","166772.97090352222","當月早安清境案51,520仟元、國揚天母案24仟元及租金收入476仟元 ，而去年04月份營收383仟元係租金收入383仟元."
"108/11/24","102/4","2506","太設","建材營造","765869","273091","256453","180.44461370019516","198.63912685755284","1374546","790650","73.85012331625877","主要係本月有新建案完工陸續交屋中，以致營收較去年高。"
"108/11/24","102/4","2509","全坤建","建材營造","29032","62649","4625","-53.65927628533576","527.7189189189189","126633","18406","587.998478756927","-"
"108/11/24","102/4","2511","太子","建材營造","966665","1166415","632549","-17.12512270504066","52.82057200311755","3526883","2843532","24.031767534179323","-"
"108/11/24","102/4","2514","龍邦","其他","6408343","6763556","7414048","-5.251867508748357","-13.564856877106811","24996398","29438943","-15.090708249953131","-"
"108/11/24","102/4","2515","中工","建材營造","925795","1050236","1186071","-11.84886063703777","-21.94438612865503","4288191","4639054","-7.563244575294877","-"
"108/11/24","102/4","2516","新建","建材營造","987579","352833","777751","179.89983930074567","26.978814556329723","2970431","2546059","16.66779913584092","-"
"108/11/24","102/4","2520","冠德","建材營造","251302","219241","437946","14.623633353250533","-42.61803966699091","1248897","1891689","-33.97979266147871","本月營收與去年同期減少42.62%，主要係本公司本月無建案完工入帳及子公司認列非來自本公司營建收入減少等所致。"
"108/11/24","102/4","2524","京城","建材營造","618427","390659","118274","58.30353326046501","422.8765409134721","1544312","704762","119.12532173982139","-"
"108/11/24","102/4","2527","宏璟","建材營造","5201","12452","9626","-58.23160938001927","-45.969249948057346","71734","61522","16.598940216507916","-"
"108/11/24","102/4","2528","皇普","建材營造","1831","159","6","1051.572327044025","30416.666666666668","2316","68","3305.8823529411766","-"
"108/11/24","102/4","2530","華建","建材營造","121554","560","545","21606.071428571428","22203.48623853211","537149","2218","24117.71866546438","-"
"108/11/24","102/4","2534","宏盛","建材營造","2480","2584","19008","-4.024767801857585","-86.95286195286195","10136","52989","-80.87150163241428","-"
"108/11/24","102/4","2535","達欣工","建材營造","928248","1002476","1148356","-7.404466540844868","-19.16722688782921","5597217","3715043","50.663585858898536","本公司102年4月與101年4月累計營收差異係因依IAS18及IFRIC 15 規定，子公司達欣開發(股)公司於102年認列銷售房地收入"
"108/11/24","102/4","2536","宏普","建材營造","121256","119463","1661","1.5008831186225025","7200.180614087899","585378","328740","78.06716554115715","無異常,本月因有兩個案子認列交屋收入"
"108/11/24","102/4","2537","聯上發","建材營造","549157","695913","45164","-21.088268217435225","1115.9175449473032","1435474","152236","842.9267715914764","-"
"108/11/24","102/4","2538","基泰","建材營造","12197","8281","222079","47.28897476150223","-94.50781028372786","29070","242595","-88.01706547950288","-"
"108/11/24","102/4","2539","櫻花建","建材營造","261","261","-571","0.0","145.7092819614711","1042","143414","-99.27343216143473","本年度營收較去年營收淨額減少，係因本年度銷售之個案""璀璨工學""未達產權過戶階段，於102年5月才能完工入帳認列收入。"
"108/11/24","102/4","2540","愛山林","建材營造","19","145","0","-86.89655172413794","","183","100","83.0","-"
"108/11/24","102/4","2542","興富發","建材營造","1290212","9241888","462209","-86.03951919780893","179.1403888717009","15664008","3240018","383.4543511795305","-"
"108/11/24","102/4","2543","皇昌","建材營造","311995","253231","316677","23.205689666746963","-1.4784780707155871","1079457","1193082","-9.52365386452901","-"
"108/11/24","102/4","2545","皇翔","建材營造","1124473","385985","25817","191.32556964648884","4255.55254289809","2570376","973252","164.1017948075113","-"
"108/11/24","102/4","2546","根基","建材營造","396430","450833","466017","-12.067217794615745","-14.932287877910033","1758976","2057043","-14.49007142777278","-"
"108/11/24","102/4","2547","日勝生","建材營造","155848","151135","120303","3.118404075826248","29.546229104843604","605466","503436","20.266727051700713","-"
"108/11/24","102/4","2548","華固","建材營造","97675","407387","0","-76.02402629440802","","8312554","0","","本月營收與去年同期差異甚大，係因IFRS上路，本年開始採全部完工法認列營收，本月僅「華固天湖」部份戶別符合認列標準所致"
"108/11/24","102/4","2597","潤弘","建材營造","1194496","1194054","473898","0.037016751336204225","152.05761577385852","4125256","2004751","105.7739839012426","-"
"108/11/24","102/4","2601","益航","貿易百貨","627608","618649","614767","1.4481555777185449","2.0887588305813423","2702965","2735528","-1.190373485484338","-"
"108/11/24","102/4","2603","長榮","航運業","12001565","10972799","10997819","9.37560234175437","9.12677322658247","45286352","37334428","21.299171906423744","-"
"108/11/24","102/4","2605","新興","航運業","417060","328120","557941","27.105936852371084","-25.250160859302326","1714119","2110501","-18.78141730328486","-"
"108/11/24","102/4","2606","裕民","航運業","506434","537549","734809","-5.788309530852072","-31.079505014228186","2198632","2822116","-22.092784279597296","-"
"108/11/24","102/4","2607","榮運","航運業","508971","536565","498274","-5.142713371166588","2.1468107908500142","1998519","1963808","1.7675353191350682","-"
"108/11/24","102/4","2608","嘉里大榮","航運業","590914","600889","590482","-1.6600403735132445","0.07316057051696749","2339429","2314961","1.0569508514398298","-"
"108/11/24","102/4","2609","陽明","航運業","9112818","9192650","10783588","-0.8684329328322083","-15.493637182726195","36574798","37133006","-1.503266393245944","-"
"108/11/24","102/4","2610","華航","航運業","11446799","11703372","11663017","-2.1922997918890386","-1.853877088578367","44469061","45216289","-1.652563747546819","-"
"108/11/24","102/4","2611","志信","航運業","142977","118619","2528361","20.534652964533507","-94.34507176783696","473965","2881555","-83.55176285026661","-"
"108/11/24","102/4","2612","中航","航運業","276283","264500","293050","4.454820415879017","-5.721549223681966","1055598","1176157","-10.250247203392064","-"
"108/11/24","102/4","2613","中櫃","航運業","209877","224527","205574","-6.524827749001234","2.093163532353313","818274","777979","5.179445717686467","-"
"108/11/24","102/4","2614","東森","貿易百貨","951513","1035692","846285","-8.127802474094615","12.43410907672947","4186720","4132866","1.303066685442983","-"
"108/11/24","102/4","2615","萬海","航運業","4758921","4863186","5431656","-2.143964882280875","-12.38544929944017","18628073","20108067","-7.360200261914783","-"
"108/11/24","102/4","2616","山隆","油電燃氣業","1554857","1687628","1573754","-7.867314360747748","-1.2007594579584866","6317466","5885488","7.339714225906161","-"
"108/11/24","102/4","2617","台航","航運業","232177","225745","288300","2.8492325411415536","-19.46687478321193","900565","1129033","-20.23572384509576","-"
"108/11/24","102/4","2618","長榮航","航運業","9551414","9945576","9882927","-3.9631892612353474","-3.3544009785764883","38673489","38780767","-0.2766268134923685","-"
"108/11/24","102/4","2633","台灣高鐵","航運業","2964657","3054625","2719606","-2.9453042517493966","9.01053314340386","11803600","11243244","4.983935241465897","-"
"108/11/24","102/4","2634","漢翔","航運業","1907785","1915622","1684778","-0.40910993922600597","13.236580724582112","7794330","7101330","9.758735335493492","-"
"108/11/24","102/4","2636","台驊投控","航運業","681010","670435","752585","1.5773341188929575","-9.510553625171907","2524724","2639630","-4.353110094975432","-"
"108/11/24","102/4","2637","慧洋-KY","航運業","679223","692313","667529","-1.8907632819259497","1.751834002717485","2665193","2742390","-2.8149533800808784","-"
"108/11/24","102/4","2642","宅配通","航運業","207796","190184","202065","9.260505615614353","2.8362160690866802","885184","836043","5.877807720416294","-"
"108/11/24","102/4","2701","萬企","觀光事業","28867","26762","32309","7.865630371422165","-10.653378315639605","116051","121869","-4.7739786163831655","本月營收減少係育樂收入之影院因影片賣座較差所致"
"108/11/24","102/4","2702","華園","觀光事業","53758","61744","43659","-12.934050272091214","23.131542179161226","210074","169022","24.287962513755605","-"
"108/11/24","102/4","2704","國賓","觀光事業","237139","284907","230138","-16.7661728213066","3.0420877908037784","1062059","1013541","4.78697951044901","-"
"108/11/24","102/4","2705","六福","觀光事業","201105","263993","1329122","-23.821843761008815","-84.86933479394668","878414","1955969","-55.09059703911463","-"
"108/11/24","102/4","2706","第一店","觀光事業","30122","31060","30097","-3.0199613650998067","0.08306475728477922","118561","118138","0.3580558330088541","-"
"108/11/24","102/4","2707","晶華","觀光事業","448472","535553","410828","-16.260015348620957","9.162958707780385","1887036","1802356","4.698294898455133","-"
"108/11/24","102/4","2712","遠雄來","觀光事業","30594","29679","38128","3.0829879712928334","-19.75975660931599","123637","146116","-15.384352158558952","-"
"108/11/24","102/4","2722","夏都","觀光事業","51140","40659","45816","25.777810570845322","11.620394621966126","166060","156566","6.0638963759692395","-"
"108/11/24","102/4","2723","美食-KY","觀光事業","1239929","1259056","1050628","-1.5191540328627162","18.01789025230624","4825208","4344366","11.068174274451094","-"
"108/11/24","102/4","2727","王品","觀光事業","1079042","1114607","896495","-3.1908107521305715","20.362299845509455","4534619","3831971","18.336464446103584","-"
"108/11/24","102/4","2731","雄獅","觀光事業","1204597","922450","1024427","30.58669846604152","17.587392757121787","4402881","4037103","9.0604079212247","-"
"108/11/24","102/4","2801","彰銀","金融保險業","2009759","1937169","1783323","3.7472208155302917","12.697419368224377","7715172","6986289","10.433049649105556","-"
"108/11/24","102/4","2809","京城銀","金融保險業","503358","785170","402000","-35.891845078135944","25.213432835820896","2330951","1632328","42.79918006675129","-"
"108/11/24","102/4","2812","台中銀","金融保險業","760533","863096","579637","-11.883150889356456","31.208497732201362","2931530","2205702","32.90689313424932","本月營業收入與去年同期相較增減31.21%主要因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣115,498仟元"
"108/11/24","102/4","2816","旺旺保","金融保險業","397057","415045","317418","-4.333987880832199","25.089629447605365","1580096","1494563","5.722943763494747","-"
"108/11/24","102/4","2820","華票","金融保險業","120372","693176","523402","-82.63471326185558","-77.00199846389582","1123394","919727","22.1442884682085","-"
"108/11/24","102/4","2823","中壽","金融保險業","11092659","12621679","10058232","-12.114236148772283","10.284381986814383","50666866","49738971","1.8655291441393107","-"
"108/11/24","102/4","2832","台產","金融保險業","301906","313941","206570","-3.833522859390777","46.151909764244564","1300739","1291583","0.7088975311691157","-"
"108/11/24","102/4","2834","臺企銀","金融保險業","1360100","1466445","1392719","-7.251891479053084","-2.342109212267514","5588027","5545788","0.7616410868933324","-"
"108/11/24","102/4","2836","高雄銀","金融保險業","219834","230149","209468","-4.481879130476344","4.948727251895278","938407","851979","10.144381492971071","-"
"108/11/24","102/4","2838","聯邦銀","金融保險業","846419","734955","724721","15.166098604676478","16.792393210628642","3341034","2887617","15.702117005129143","-"
"108/11/24","102/4","2841","台開","建材營造","19185","8487","6181","126.05160834217038","210.38666882381492","41408","52061","-20.46253433472273","-"
"108/11/24","102/4","2845","遠東銀","金融保險業","817602","774785","630447","5.526307298153681","29.68607987665894","3139492","2835429","10.72370353833582","-"
"108/11/24","102/4","2849","安泰銀","金融保險業","571383","612481","545803","-6.710085700617652","4.686672663946515","2453677","2429267","1.0048298519676924","-"
"108/11/24","102/4","2850","新產","金融保險業","744737","854628","661702","-12.858343045161169","12.548700170167235","3105865","2899064","7.133371322606193","-"
"108/11/24","102/4","2851","中再保","金融保險業","1271660","1228359","1044100","3.525109516029109","21.794847236854707","5020509","4898352","2.4938387441327206","-"
"108/11/24","102/4","2852","第一保","金融保險業","364700","402529","404391","-9.397832205878334","-9.815005774114656","1698672","1508807","12.583783081600231","-"
"108/11/24","102/4","2855","統一證","金融保險業","420055","323681","141462","29.77437662389822","196.93840041848694","1587708","1762882","-9.93679667725917","-"
"108/11/24","102/4","2867","三商壽","金融保險業","10732056","12563554","7774126","-14.577865467048575","38.04839283541327","52919370","40205810","31.621201015475126","-"
"108/11/24","102/4","2880","華南金","金融保險業","2815738","3120470","2949237","-9.765580185036228","-4.526560598554813","11694055","11512938","1.5731605607534758","-"
"108/11/24","102/4","2881","富邦金","金融保險業","28148868","26526229","28492070","6.117111482374671","-1.2045527053667915","114184890","126965248","-10.066028461583441","-"
"108/11/24","102/4","2882","國泰金","金融保險業","35014060","28297105","22421583","23.73725156690057","56.16230129692448","122839027","139788148","-12.124862688645106","本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。"
"108/11/24","102/4","2883","開發金","金融保險業","1326777","2027465","156094","-34.55980744427154","749.985905928479","6464081","2967639","117.81898000396949","-"
"108/11/24","102/4","2884","玉山金","金融保險業","2171625","2192376","1818239","-0.9465073509288553","19.43561874979032","8779129","8680391","1.1374833230438584","-"
"108/11/24","102/4","2885","元大金","金融保險業","2188988","2127876","2019112","2.871971863022093","8.413401534932188","8910299","10242985","-13.01071904332575","-"
"108/11/24","102/4","2886","兆豐金","金融保險業","4138847","4347196","3724233","-4.7927215612086504","11.132869506284917","17315983","17244857","0.4124476068430141","-"
"108/11/24","102/4","2887","台新金","金融保險業","4959884","5196706","3620945","-4.55715601382876","36.977612197920706","18738249","15444179","21.328877371856414","-"
"108/11/24","102/4","2888","新光金","金融保險業","9350053","15025706","11145339","-37.77295389647581","-16.107953288814276","45928319","45895678","0.07111998650504738","-"
"108/11/24","102/4","2889","國票金","金融保險業","398630","315527","692096","26.337841135623894","-42.40249907527279","1386497","1928351","-28.0993449843934","-"
"108/11/24","102/4","2890","永豐金","金融保險業","2655033","2695289","2297497","-1.4935689642186794","15.561978971028037","10577054","9804864","7.875580936155769","-"
"108/11/24","102/4","2891","中信金","金融保險業","8465877","8771278","6372888","-3.481830127833139","32.842080388043854","33539175","28092576","19.38803689629602","-"
"108/11/24","102/4","2892","第一金","金融保險業","2798310","2701965","2764809","3.5657382682603216","1.2116931042976204","11326807","11492303","-1.4400594902518669","-"
"108/11/24","102/4","2897","王道銀行","金融保險業","438483","879415","974881","-50.13924029042034","-55.021894980002685","2425177","2490017","-2.6039982859554773","-"
"108/11/24","102/4","2901","欣欣","貿易百貨","11764","10622","11764","10.751270947090942","0.0","45590","46576","-2.1169701133631054","-"
"108/11/24","102/4","2903","遠百","貿易百貨","3717286","3496809","4010970","6.305091298952846","-7.322019361899989","15234994","15697662","-2.9473688502147644","-"
"108/11/24","102/4","2904","匯僑","其他","42485","40895","47679","3.888005868688104","-10.893684850772877","172652","194375","-11.175819935691319","-"
"108/11/24","102/4","2905","三商","貿易百貨","11376866","15203837","10320621","-25.17108674606285","10.234316326507871","61746913","49672037","24.309202378795135","-"
"108/11/24","102/4","2906","高林","貿易百貨","381749","475945","505506","-19.791362447341605","-24.481806348490423","1814270","2253215","-19.480830724098677","-"
"108/11/24","102/4","2908","特力","貿易百貨","2733144","2812541","2921964","-2.8229632919129","-6.462091935424255","11602046","12253221","-5.314316945723904","-"
"108/11/24","102/4","2910","統領","貿易百貨","69812","43389","81166","60.89792343681578","-13.988615922923392","211801","232148","-8.764667367369093","-"
"108/11/24","102/4","2911","麗嬰房","貿易百貨","691624","814836","743136","-15.121079579203668","-6.931705636653318","3186106","3367824","-5.395709514511447","-"
"108/11/24","102/4","2912","統一超","貿易百貨","16213602","15770380","16080587","2.8104712758982346","0.8271775153481649","64587812","62688164","3.0303136649527653","無"
"108/11/24","102/4","2913","農林","貿易百貨","129527","139424","179524","-7.0984909341289875","-27.849758249593368","477881","539838","-11.476961607000618","-"
"108/11/24","102/4","2915","潤泰全","貿易百貨","490438","1530714","607871","-67.96018067385548","-19.318737034666896","3080605","3228916","-4.59321332608219","-"
"108/11/24","102/4","2923","鼎固-KY","建材營造","544330","592856","408501","-8.185124212287638","33.250591797816895","2104980","4889502","-56.94898989713063","-"
"108/11/24","102/4","2929","淘帝-KY","貿易百貨","453660","379345","348277","19.590346518340823","30.258386284480455","1129619","983572","14.84863334865165","-"
"108/11/24","102/4","3002","歐格","電腦及週邊設備業","41950","29128","61388","44.01950013732491","-31.664168892943245","138462","180521","-23.298674392452956","-"
"108/11/24","102/4","3003","健和興","電子零組件業","241698","261987","241453","-7.744277387809319","0.10146902295684875","887134","942750","-5.899337045876425","-"
"108/11/24","102/4","3004","豐達科","鋼鐵工業","59283","189994","72653","-68.79743570849605","-18.4025435976491","358983","396996","-9.575159447450352","-"
"108/11/24","102/4","3005","神基","電腦及週邊設備業","1096402","1384880","1212941","-20.830541274334237","-9.60796939010224","4715473","4908311","-3.928805652290574","-"
"108/11/24","102/4","3006","晶豪科","半導體業","611003","549667","433492","11.158756119614239","40.94908325874526","2127460","1778053","19.65110151384689","-"
"108/11/24","102/4","3008","大立光","光電業","1910432","1623212","1179160","17.694546368558143","62.01635062247702","7016870","4819163","45.603500026871885","-"
"108/11/24","102/4","3010","華立","電子通路業","3005236","2782732","2771238","7.995883182426478","8.44380742469611","10630704","10503421","1.2118242237457681","-"
"108/11/24","102/4","3011","今皓","電子零組件業","227255","192674","237474","17.947932777645143","-4.303207930131299","813973","877883","-7.280013395862547","-"
"108/11/24","102/4","3013","晟銘電","電腦及週邊設備業","194111","136969","188816","41.71892910074543","2.8043174307262095","714911","839605","-14.851507554147487","-"
"108/11/24","102/4","3014","聯陽","半導體業","318207","291131","339628","9.30028062968217","-6.307194930924423","1132010","1252999","-9.655953436515112","-"
"108/11/24","102/4","3015","全漢","電子零組件業","1305834","1313084","1476744","-0.5521352784741875","-11.573434528936634","4924786","5709908","-13.750169004474328","-"
"108/11/24","102/4","3016","嘉晶","半導體業","71339","70946","50748","0.553942435091478","40.57499802947899","275952","179703","53.560040733877564","-"
"108/11/24","102/4","3017","奇鋐","電腦及週邊設備業","1563259","1532800","1443440","1.9871477035490606","8.300933880175137","5754658","5478563","5.039551429818367","-"
"108/11/24","102/4","3018","同開","其他電子業","15655","12442","32516","25.823822536569683","-51.85447164472875","53100","247938","-78.58335551629843","本公司係以完工比例法認列收入，差異原因為102年4月投入在攬工程較去年減少所致"
"108/11/24","102/4","3019","亞光","光電業","1344427","1508179","1585725","-10.85759714198381","-15.216888174179003","5095117","6559881","-22.329124567960914","-"
"108/11/24","102/4","3021","鴻名","電子零組件業","129471","111355","148137","16.26869022495622","-12.600498187488608","452741","492095","-7.997236305997825","-"
"108/11/24","102/4","3022","威強電","電腦及週邊設備業","435009","501451","435198","-13.249948649020542","-0.043428508403071706","1698364","1563521","8.624316526608853","-"
"108/11/24","102/4","3023","信邦","電子零組件業","889810","884096","865605","0.6463099029969596","2.796310095251298","3209125","3143408","2.090629024294651","-"
"108/11/24","102/4","3024","憶聲","光電業","449190","338470","701480","32.7119094749904","-35.9653874664994","1562080","2088830","-25.21746623708009","因訂單減少致營收與去年同期比衰退"
"108/11/24","102/4","3025","星通","通信網路業","47380","82458","60843","-42.5404448325208","-22.127442762519927","192963","218292","-11.603265350997747","-"
"108/11/24","102/4","3026","禾伸堂","電子零組件業","1338855","1158636","1189271","15.554410531003697","12.577789250725864","4659284","4632329","0.581888721634409","-"
"108/11/24","102/4","3027","盛達","通信網路業","91721","96963","105900","-5.406185864711282","-13.3890462700661","353610","422158","-16.237522444203353","-"
"108/11/24","102/4","3028","增你強","電子通路業","2381254","2804575","2193669","-15.0939447153312","8.551198927458975","9596209","8676097","10.605137310013939","-"
"108/11/24","102/4","3029","零壹","資訊服務業","314594","316392","255359","-0.568282383878227","23.196754373254908","1199086","1340287","-10.535131654638148","-"
"108/11/24","102/4","3030","德律","其他電子業","180233","202801","204456","-11.12815025566935","-11.847536878350354","835732","1235719","-32.368766685629986","-"
"108/11/24","102/4","3031","佰鴻","光電業","291035","252292","312309","15.356412411015807","-6.811843398685276","909467","1150733","-20.966288443974406","-"
"108/11/24","102/4","3032","偉訓","電子零組件業","190484","199306","244250","-4.426359467351711","-22.01269191402252","788897","907252","-13.045438312618765","-"
"108/11/24","102/4","3033","威健","電子通路業","2422167","2882371","2015753","-15.96616119160233","20.161894835329527","9347582","8766216","6.6318922554497854","-"
"108/11/24","102/4","3034","聯詠","半導體業","3608462","3299895","2807684","9.350812677373067","28.52094466471298","12946662","10324909","25.392504670016947","-"
"108/11/24","102/4","3035","智原","半導體業","605101","607278","638940","-0.3584849113585541","-5.296115441199487","2433303","2474832","-1.6780532981632692","-"
"108/11/24","102/4","3036","文曄","電子通路業","7171149","7025454","6440287","2.073816154799391","11.348283081173246","27187213","24491082","11.008623465472045","-"
"108/11/24","102/4","3037","欣興","電子零組件業","5149193","5156194","5399281","-0.13577844433316513","-4.63187598496911","19766012","21759573","-9.16176526074294","-"
"108/11/24","102/4","3038","全台","光電業","293866","258713","326137","13.587643450464414","-9.8949214593867","1065849","1191445","-10.541485339230935","-"
"108/11/24","102/4","3040","遠見","其他","17745","17695","18099","0.2825656965244419","-1.9559091662522792","66921","84881","-21.15903441288392","-"
"108/11/24","102/4","3041","揚智","半導體業","327025","278281","526285","17.516107819074964","-37.861614904471914","1185471","1951870","-39.26485882768832","-"
"108/11/24","102/4","3042","晶技","電子零組件業","803630","834349","850438","-3.6817926311411653","-5.503987357103045","3132049","3165746","-1.064425257111594","-"
"108/11/24","102/4","3043","科風","其他電子業","141257","109338","196412","29.192961276043096","-28.081278129645845","451334","657626","-31.369197689872358","-"
"108/11/24","102/4","3044","健鼎","電子零組件業","3430255","3383537","3429356","1.3807444694708526","0.02621483450537069","13423323","12779271","5.039817999007925","-"
"108/11/24","102/4","3045","台灣大","通信網路業","8658001","8696629","7748175","-0.4441721039267054","11.742455481452083","35215068","32507950","8.327556797644883","102年04月合併個體共計35家，101年04月合併個體計34家"
"108/11/24","102/4","3046","建碁","電腦及週邊設備業","102739","139954","200843","-26.5908798605256","-48.84611363104514","437704","734307","-40.39223376598616","-"
"108/11/24","102/4","3047","訊舟","通信網路業","471629","477638","590635","-1.2580657317885093","-20.14882287707298","1943673","2182275","-10.933635770010653","-"
"108/11/24","102/4","3048","益登","電子通路業","2443044","2576994","1921219","-5.1979166424136025","27.161140921467048","9498715","7338143","29.443034838650597","上述已依IFRSs 申報合併營收"
"108/11/24","102/4","3049","和鑫","光電業","1265810","979714","112973","29.20199160163068","1020.4535597001053","3824613","614673","522.219131147781","-"
"108/11/24","102/4","3050","鈺德","光電業","76587","88611","94645","-13.569421403663203","-19.079718949759627","338597","415322","-18.47361806020389","-"
"108/11/24","102/4","3051","力特","光電業","370210","395923","364844","-6.494444626859263","1.4707655874839658","1453766","1318839","10.230740825832418","-"
"108/11/24","102/4","3052","夆典","建材營造","332425","228094","201205","45.74035266162196","65.21706717029895","943478","1235717","-23.64934689738832","本月份因子公司昌吉之土建工程依完工進度比例認列之工程收入增加，致整體營收較去年同期大幅成長。"
"108/11/24","102/4","3054","立萬利","半導體業","232567","225758","289524","3.0160614463274835","-19.67263508379271","918579","1035201","-11.265638267350978","-"
"108/11/24","102/4","3055","蔚華科","電子通路業","190125","280266","253505","-32.16265975894329","-25.00147926076409","792676","804433","-1.461526317294293","-"
"108/11/24","102/4","3056","總太","建材營造","342150","966453","36310","-64.59734720674466","842.3023960341503","1359754","164640","725.895286686103","係與部份客戶完成交屋，認列收入所致。"
"108/11/24","102/4","3057","喬鼎","電腦及週邊設備業","294543","294148","293728","0.13428614167017963","0.2774675890619893","1146791","1085598","5.636801099486182","-"
"108/11/24","102/4","3058","立德","電子零組件業","535568","462934","707639","15.689925561743143","-24.316212079888192","1815184","2439960","-25.60599354087772","-"
"108/11/24","102/4","3059","華晶科","光電業","1515365","1577131","2433140","-3.9163519073558253","-37.719777735765305","5529669","8761376","-36.885838480165674","-"
"108/11/24","102/4","3060","銘異","電腦及週邊設備業","567257","609356","601771","-6.9087692580363536","-5.735404331548048","2162738","2548681","-15.142852322436585","-"
"108/11/24","102/4","3062","建漢","通信網路業","848869","674432","860903","25.864282833554753","-1.3978345992521806","3013081","3287871","-8.357687999316274","-"
"108/11/24","102/4","3090","日電貿","電子零組件業","554442","577426","215753","-3.9804234655176596","156.97997246851725","1519559","792958","91.63171315504731","-"
"108/11/24","102/4","3094","聯傑","半導體業","31786","27231","34730","16.727259373508133","-8.47682119205298","112898","126205","-10.543956261637812","-"
"108/11/24","102/4","3130","一零四","資訊服務業","184324","160115","195525","15.119757674171689","-5.728679197033627","669616","712833","-6.062710340290082","-"
"108/11/24","102/4","3149","正達","光電業","1291532","1275000","602048","1.2966274509803921","114.5230945040927","4774620","2536505","88.23617536728688","-"
"108/11/24","102/4","3164","景岳","生技醫療業","28095","24825","15457","13.172205438066465","81.76230833926377","103902","64846","60.22884989050982","-"
"108/11/24","102/4","3167","大量","電機機械","183469","163120","185360","12.47486512996567","-1.020176952956409","553757","675082","-17.971890822151977","-"
"108/11/24","102/4","3189","景碩","半導體業","1953776","1750007","1911223","11.643896281557732","2.226480112472485","7277588","7062201","3.049856553219032","-"
"108/11/24","102/4","3209","全科","電子通路業","1617892","1814751","1273413","-10.84771409410988","27.0516321099282","6249478","5260205","18.80673852064701","-"
"108/11/24","102/4","3229","晟鈦","電子零組件業","51298","59541","79852","-13.844241782973077","-35.758653508991635","208079","276460","-24.734500470230774","合併營收係以當年度平均匯率換算之"
"108/11/24","102/4","3231","緯創","電腦及週邊設備業","50621087","60880629","52140746","-16.85189881990214","-2.914532523182541","208868913","229111766","-8.835361602511501","-"
"108/11/24","102/4","3257","虹冠電","半導體業","60824","50140","50972","21.308336657359394","19.328258651808838","209154","159843","30.849646215348812","-"
"108/11/24","102/4","3266","昇陽","建材營造","220655","1005901","77811","-78.06394466254632","183.5781573299405","2470530","289442","753.5492430262367","-"
"108/11/24","102/4","3296","勝德","電子零組件業","252766","214433","315462","17.876446255940085","-19.874343027052387","766962","1215801","-36.91714351279527","-"
"108/11/24","102/4","3305","昇貿","其他電子業","490358","440268","660203","11.37716118364269","-25.726178160353708","1934818","2388774","-19.003723248829733","-"
"108/11/24","102/4","3308","聯德","電子零組件業","119391","164794","246524","-27.55136716142578","-51.57023251285879","589708","880104","-32.99564596911274","-"
"108/11/24","102/4","3311","閎暉","通信網路業","667490","631363","727931","5.722064802657108","-8.303122136576132","2502149","3288056","-23.90187393402059","-"
"108/11/24","102/4","3312","弘憶股","電子通路業","1149304","1280439","966466","-10.241409391622717","18.9182030200752","4383133","4029690","8.770972456938376","-"
