出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/8","1783","和康生","生技醫療業","39758","30289","39576","31.262174386741062","0.45987467151809175","289746","293279","-1.2046549531333646","-"
"109/03/16","108/8","1786","科妍","生技醫療業","32145","39207","22304","-18.012089677863646","44.12213055954089","276601","205676","34.483848382893484","-"
"109/03/16","108/8","1789","神隆","生技醫療業","205815","252199","302144","-18.391825502876696","-31.88181794111417","1847632","2401983","-23.078889400965785","-"
"109/03/16","108/8","1795","美時","生技醫療業","627033","745674","520877","-15.91057218033618","20.380243320400016","5449242","4161482","30.94474516530409","-"
"109/03/16","108/8","1802","台玻","玻璃陶瓷","3588814","3694355","4229827","-2.8568180372487215","-15.154591428916596","26471987","31053282","-14.753013868228164","-"
"109/03/16","108/8","1805","寶徠","建材營造","19160","25321","0","-24.33158248094467","","84123","66216","27.043312794490756","本期營收較高主要係本期認列青埔-寶徠花園案收入所致。"
"109/03/16","108/8","1806","冠軍","玻璃陶瓷","407103","382004","440127","6.57035004869059","-7.5032888234532304","3104944","3463616","-10.355420462314529","-"
"109/03/16","108/8","1808","潤隆","建材營造","363046","229671","140343","58.07219892803184","158.68479368404553","2368170","9049099","-73.82977023458358","本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。"
"109/03/16","108/8","1809","中釉","玻璃陶瓷","198213","215449","258999","-8.0000371317574","-23.4695886856706","1528503","1688981","-9.501468637006575","-"
"109/03/16","108/8","1810","和成","玻璃陶瓷","457511","484479","465722","-5.566391938556676","-1.7630689552995134","3471505","3497948","-0.7559574927929175","-"
"109/03/16","108/8","1817","凱撒衛","玻璃陶瓷","193517","189110","199775","2.330389720268627","-3.132524089600801","1467974","1483568","-1.0511146101830182","-"
"109/03/16","108/8","1902","台紙","造紙工業","411881","420801","287848","-2.1197668256491786","43.08975570439954","3011146","1965864","53.17163343954618","較去年同期增加，係新增合併立文子公司營收"
"109/03/16","108/8","1903","士紙","造紙工業","11356","15280","12023","-25.680628272251308","-5.547700241204359","113876","134599","-15.396102497046783","-"
"109/03/16","108/8","1904","正隆","造紙工業","3401559","3397846","3583338","0.10927511134995524","-5.072895719019528","25662107","27828700","-7.785462490163033","-"
"109/03/16","108/8","1905","華紙","造紙工業","1628979","1738683","1979520","-6.309603303189828","-17.708383850630455","14110128","16107329","-12.39933076427507","-"
"109/03/16","108/8","1906","寶隆","造紙工業","100952","79015","162070","27.763082958931847","-37.71086567532548","838923","1453134","-42.268022081927754","-"
"109/03/16","108/8","1907","永豐餘","造紙工業","6422441","6408554","7018035","0.2166947489246404","-8.486620542644772","49156016","50385686","-2.440514554073949","-"
"109/03/16","108/8","1909","榮成","造紙工業","3863274","3927758","4808658","-1.6417508410650554","-19.660038206085773","30992642","35712176","-13.215475864590273","-"
"109/03/16","108/8","2002","中鋼","鋼鐵工業","30997557","30766856","33779551","0.7498361223519231","-8.235734098419485","252874993","262508674","-3.6698524483804293","-"
"109/03/16","108/8","2006","東和鋼鐵","鋼鐵工業","3613822","3541639","4013381","2.0381241566404706","-9.955670792282119","30370299","26470492","14.732657783618075","-"
"109/03/16","108/8","2007","燁興","鋼鐵工業","542585","595576","793464","-8.897437102905423","-31.61819565853019","4698265","6146802","-23.565701319157508","-"
"109/03/16","108/8","2008","高興昌","鋼鐵工業","71043","86548","134501","-17.914914267227434","-47.18031836194526","865214","917550","-5.703885346847583","-"
"109/03/16","108/8","2009","第一銅","鋼鐵工業","216261","239242","226801","-9.605754842377175","-4.647245823431113","1689724","2100942","-19.573029621950536","-"
"109/03/16","108/8","2010","春源","鋼鐵工業","1245053","1419375","1490535","-12.281602818141788","-16.469388508153113","10579679","12606640","-16.078518939225678","-"
"109/03/16","108/8","2012","春雨","鋼鐵工業","793384","817399","862514","-2.937977658401833","-8.014942366152898","6234029","6440162","-3.200742465795115","-"
"109/03/16","108/8","2013","中鋼構","鋼鐵工業","1211400","1077920","1710167","12.383108208401366","-29.16481255924129","11551631","13167731","-12.273185106834275","-"
"109/03/16","108/8","2014","中鴻","鋼鐵工業","3378074","3590280","4425124","-5.910569649163853","-23.66148383638515","30568031","31791824","-3.8493953665571374","-"
"109/03/16","108/8","2015","豐興","鋼鐵工業","2123693","2324140","2451249","-8.624566506320617","-13.362820341793102","18372794","20308792","-9.532807268891228","-"
"109/03/16","108/8","2017","官田鋼","鋼鐵工業","369620","335175","463994","10.276721115835011","-20.339487148540712","2849289","3271165","-12.896811992057875","-"
"109/03/16","108/8","2020","美亞","鋼鐵工業","360736","394540","388240","-8.567952552339433","-7.084277766330105","3078141","3203419","-3.9107590983258826","-"
"109/03/16","108/8","2022","聚亨","鋼鐵工業","975735","798460","1050245","22.20211406958395","-7.09453508467072","7780297","7177252","8.402171193097303","-"
"109/03/16","108/8","2023","燁輝","鋼鐵工業","5239566","5364931","6283913","-2.3367495313546436","-16.61937394741143","40692709","51212923","-20.542108092521882","-"
"109/03/16","108/8","2024","志聯","鋼鐵工業","102934","104201","139282","-1.2159192330207964","-26.096695911890983","835888","1015460","-17.68380832332145","-"
"109/03/16","108/8","2025","千興","鋼鐵工業","60880","118293","122449","-48.534570938263464","-50.2813416197764","850653","2214606","-61.588968873018494","本月營收較去年同期減少，客戶觀望態度較為強烈。"
"109/03/16","108/8","2027","大成鋼","鋼鐵工業","6725636","7052002","7534361","-4.627990746457531","-10.7338233461338","55821291","58004331","-3.7635810332852557","-"
"109/03/16","108/8","2028","威致","鋼鐵工業","852825","580769","962330","46.84409808374758","-11.37915268151258","6561972","7536615","-12.93210546113872","-"
"109/03/16","108/8","2029","盛餘","鋼鐵工業","920995","782012","774588","17.77248942471471","18.901273967580185","6605130","7999446","-17.430157038374908","-"
"109/03/16","108/8","2030","彰源","鋼鐵工業","1067633","1108366","1240188","-3.675049577486137","-13.913616322686561","8126764","9261280","-12.250099338320405","-"
"109/03/16","108/8","2031","新光鋼","鋼鐵工業","729698","761800","803203","-4.213966920451562","-9.151484742960372","5454813","6161590","-11.470691818183294","-"
"109/03/16","108/8","2032","新鋼","鋼鐵工業","259745","267248","277897","-2.8075046398850505","-6.531916501437583","1889051","2119622","-10.877930121502796","-"
"109/03/16","108/8","2033","佳大","鋼鐵工業","70802","68460","71047","3.420975752264096","-0.3448421467479274","563366","541379","4.06129532176165","-"
"109/03/16","108/8","2034","允強","鋼鐵工業","1623485","1545581","1705141","5.040434632672115","-4.788812186206302","11197840","13434598","-16.649236545819978","-"
"109/03/16","108/8","2038","海光","鋼鐵工業","494017","539819","465237","-8.484695796183535","6.186094399198688","5222057","5248713","-0.50785783105306","-"
"109/03/16","108/8","2049","上銀","電機機械","1572389","2116093","2734603","-25.69376676733962","-42.50028249073083","14822506","19879165","-25.43697886707012","-"
"109/03/16","108/8","2059","川湖","電子零組件業","383260","423182","358078","-9.433766086459254","7.032545981601774","3059569","2905435","5.305023172089549","-"
"109/03/16","108/8","2062","橋椿","其他","514526","524988","570845","-1.9928074546465824","-9.865900550937646","4199551","4590338","-8.51325109392816","-"
"109/03/16","108/8","2069","運錩","鋼鐵工業","727194","913958","748882","-20.434637040214103","-2.8960503790984427","5831750","5897539","-1.1155331062668683","-"
"109/03/16","108/8","2101","南港","橡膠工業","890279","906259","848378","-1.7632928335056535","4.9389540982910916","7621964","7182561","6.11763687074847","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/16","108/8","2102","泰豐","橡膠工業","456452","369935","447640","23.387081514320084","1.9685461531587882","3072361","3584097","-14.277961785074455","-"
"109/03/16","108/8","2103","台橡","橡膠工業","2276179","2293320","2598592","-0.7474316711143669","-12.407218986281801","19718464","20226374","-2.511127303391107","-"
"109/03/16","108/8","2104","國際中橡","橡膠工業","2415069","2111112","2367137","14.397957095597013","2.0248933627415733","16806869","16066794","4.606239427729017","-"
"109/03/16","108/8","2105","正新","橡膠工業","9284372","9200823","9203012","0.9080600724522143","0.8840583930565341","73763109","74378290","-0.8270975307445224","無。"
"109/03/16","108/8","2106","建大","橡膠工業","2777000","2807918","2622950","-1.1011005307135038","5.873158085361902","21926714","21558844","1.7063530864641907","-"
"109/03/16","108/8","2107","厚生","橡膠工業","171178","212098","119082","-19.292968344821734","43.74800557598965","1869045","923185","102.45617075667391","主要係因本期營建收入較去年同期增加所致."
"109/03/16","108/8","2108","南帝","橡膠工業","1172970","916278","1291597","28.014641844505707","-9.184521178045474","8291985","8875222","-6.57152012648247","-"
"109/03/16","108/8","2109","華豐","橡膠工業","480021","447372","489545","7.297953381078834","-1.9454799865180934","3447497","3520294","-2.0679238722674866","-"
"109/03/16","108/8","2114","鑫永銓","橡膠工業","140003","140324","165430","-0.22875630683275847","-15.37024723447984","1096039","1214533","-9.756342561297222","-"
"109/03/16","108/8","2115","六暉-KY","汽車工業","228205","243409","230323","-6.246276842680427","-0.9195781576308054","1807635","1705723","5.974709844447194","-"
"109/03/16","108/8","2201","裕隆","汽車工業","6604840","8590223","7803249","-23.112124097360454","-15.357820825658646","57029095","60035957","-5.008435194928266","-"
"109/03/16","108/8","2204","中華","汽車工業","1991011","2776554","2674114","-28.292012328951643","-25.54502164081262","21776238","24588232","-11.436340766591108","-"
"109/03/16","108/8","2206","三陽工業","汽車工業","2828684","3330849","2581999","-15.076186281635703","9.554031585604797","22793996","21891512","4.122529316385273","-"
"109/03/16","108/8","2207","和泰車","汽車工業","14327801","21258922","13511389","-32.60335119532402","6.042398749677032","133362320","124347264","7.2499029813796305","-"
"109/03/16","108/8","2208","台船","航運業","1578555","2429175","1082788","-35.01682670042298","45.78615573870416","10054384","8515987","18.064811512746555","-"
"109/03/16","108/8","2227","裕日車","汽車工業","2241754","3032412","1788157","-26.073567839726262","25.366732339498153","21150872","21058649","0.4379340763977784","-"
"109/03/16","108/8","2228","劍麟","汽車工業","381240","440654","397744","-13.483140967743399","-4.149402630837926","3060746","2804312","9.144274959419636","-"
"109/03/16","108/8","2231","為升","汽車工業","323820","385535","353083","-16.0076257667916","-8.287852997737076","2772603","2759827","0.46292756756130005","-"
"109/03/16","108/8","2233","宇隆","汽車工業","183118","169683","206481","7.917705368245493","-11.314842527883922","1530728","1766015","-13.323046519989921","-"
"109/03/16","108/8","2236","百達-KY","汽車工業","157919","183676","151263","-14.023062348918748","4.400282950886866","1220290","1458713","-16.3447504752477","-"
"109/03/16","108/8","2239","英利-KY","汽車工業","1676396","1685048","1865617","-0.5134571834155466","-10.142542654789274","13680270","14223212","-3.817295277606774","-"
"109/03/16","108/8","2243","宏旭-KY","汽車工業","133930","238073","153774","-43.74414570320868","-12.904652281920221","1009071","1319181","-23.507767319268545","本月認列合約收入金額較去年同期減少"
"109/03/16","108/8","2301","光寶科","電腦及週邊設備業","16349594","15345459","18592860","6.54353186828755","-12.065201373000173","117367179","137320693","-14.530595181310366","-"
"109/03/16","108/8","2302","麗正","半導體業","40657","48162","49184","-15.582824633528508","-17.336938841899805","335990","341825","-1.707013822862576","-"
"109/03/16","108/8","2303","聯電","半導體業","13184069","13728148","13180907","-3.9632367017022254","0.023989244442738273","95526360","103879565","-8.041239872346404","-"
"109/03/16","108/8","2305","全友","電腦及週邊設備業","44704","39730","37922","12.519506670022652","17.88407784399557","307084","369061","-16.79315885449831","-"
"109/03/16","108/8","2308","台達電","電子零組件業","24314750","24732194","21457243","-1.6878567263381485","13.317214145358749","176524265","150771430","17.08071283796937","-"
"109/03/16","108/8","2312","金寶","其他電子業","11987213","12126051","12505046","-1.1449564248080435","-4.140992364202419","92007492","84856108","8.427659680078657","-"
"109/03/16","108/8","2313","華通","電子零組件業","5582498","4778811","4952903","16.817718884467286","12.711635983987572","32904602","30967480","6.25534270144035","-"
"109/03/16","108/8","2314","台揚","通信網路業","403498","392794","803087","2.725092542146774","-49.75662661704149","3971533","5071722","-21.69261248940695","-"
"109/03/16","108/8","2316","楠梓電","電子零組件業","408549","462585","484198","-11.681312623625928","-15.623567218369345","3336090","3577669","-6.752413373064976","-"
"109/03/16","108/8","2317","鴻海","其他電子業","398815197","398012063","396784599","0.20178634636005996","0.511763310652085","3013700353","2900932860","3.8872837960131212","-"
"109/03/16","108/8","2321","東訊","通信網路業","93108","97902","211700","-4.89673346816204","-56.018894662257914","1089928","1603329","-32.02093893393059","手機市場飽和相關營運部門營收減少"
"109/03/16","108/8","2323","中環","光電業","642172","507344","779162","26.575262543757294","-17.581709580292674","4906193","5698526","-13.904174518112228","-"
"109/03/16","108/8","2324","仁寶","電腦及週邊設備業","74609805","78508246","82941074","-4.965645264829888","-10.044804821312056","616116460","597385602","3.135471952670195","-"
"109/03/16","108/8","2327","國巨","電子零組件業","3414724","3380044","10602437","1.026022146457265","-67.7930272068582","27765121","50683113","-45.21820117876343","本月較去年同期營收減少主因中美貿易爭端的不確定性高以致終端需求疲弱。"
"109/03/16","108/8","2328","廣宇","電子零組件業","2349797","2438459","2616614","-3.6359848576498517","-10.19703326512814","16940690","17261065","-1.8560558111564958","-"
"109/03/16","108/8","2329","華泰","半導體業","1765203","1708287","1450883","3.331758656478683","21.664048720675616","11919482","9720947","22.616469362501412","-"
"109/03/16","108/8","2330","台積電","半導體業","106117619","84757724","91055038","25.20111913340193","16.542281823000284","650578287","646781444","0.5870364765752308","-"
"109/03/16","108/8","2331","精英","電腦及週邊設備業","2342635","2382672","3217869","-1.680340390956036","-27.199180575716415","18810854","20530411","-8.375657944694824","-"
"109/03/16","108/8","2332","友訊","通信網路業","1371993","1512290","1523390","-9.277122774071112","-9.938164225838426","11134415","13238507","-15.893725780407111","-"
"109/03/16","108/8","2337","旺宏","半導體業","3791065","3035047","3235550","24.90959777558634","17.169105716184266","20334388","24222678","-16.052271346710715","-"
"109/03/16","108/8","2338","光罩","半導體業","340611","360091","268108","-5.4097436481333885","27.04246050099214","2139221","1939360","10.305513158980283","本公司合併美祿/威達/群豐之營收"
"109/03/16","108/8","2340","光磊","光電業","536935","508945","482169","5.4996119423513345","11.358258204073675","3626100","3681343","-1.5006208332122273","-"
"109/03/16","108/8","2342","茂矽","半導體業","113317","97938","167718","15.702791562008617","-32.43599375141607","843125","1212412","-30.458870416986965","-"
"109/03/16","108/8","2344","華邦電","半導體業","4463022","4327483","4764276","3.132051587493238","-6.323185306644703","31688942","35003195","-9.468429953322833","-"
"109/03/16","108/8","2345","智邦","通信網路業","5918287","4565787","4319354","29.622494435241943","37.01787350608448","35411675","26236888","34.96903672417247","-"
"109/03/16","108/8","2347","聯強","電子通路業","28801020","28335573","35685084","1.6426242730295237","-19.291152572318452","217655458","247790005","-12.161324666828268","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/16","108/8","2348","海悅","其他","114076","134029","179659","-14.88707667743548","-36.50415509381662","694076","726545","-4.468959252351884","-"
"109/03/16","108/8","2349","錸德","光電業","621081","662469","767914","-6.247537620628286","-19.121021364371533","5282610","6279301","-15.872642512279631","-"
"109/03/16","108/8","2351","順德","半導體業","697803","743320","922453","-6.123473066781467","-24.353544299817987","5996666","6959543","-13.835348096850613","-"
"109/03/16","108/8","2352","佳世達","電腦及週邊設備業","14045700","13525866","13440161","3.8432585388617633","4.505444540433705","108659477","99769009","8.91105172749586","-"
"109/03/16","108/8","2353","宏碁","電腦及週邊設備業","20211350","18316757","22357209","10.343495849183347","-9.598062978254575","148358884","155694692","-4.711662231876216","-"
"109/03/16","108/8","2354","鴻準","其他電子業","13541006","12336800","14739206","9.761088775047014","-8.12933885312411","61405512","93480386","-34.31187586238679","-"
"109/03/16","108/8","2355","敬鵬","電子零組件業","1378364","1510367","1695309","-8.739796354131148","-18.695411868868742","12066344","14198971","-15.019588391299623","-"
"109/03/16","108/8","2356","英業達","電腦及週邊設備業","41404018","42091241","49871828","-1.6326983564110167","-16.97914501950881","326164632","324743083","0.43774573637339026","-"
"109/03/16","108/8","2357","華碩","電腦及週邊設備業","30642655","25528608","29164785","20.03261204057816","5.067309771013227","216266372","227208356","-4.815836966841132","以上申報之合併營收已排除停業單位營收。108年08月及107年08月累計合併營收(含停業單位)為230,941,810仟元及251,907,678仟元。"
"109/03/16","108/8","2358","廷鑫","其他","196431","113576","183552","72.95115165175741","7.0165402719665275","1009871","1261062","-19.91900477534015","-"
"109/03/16","108/8","2359","所羅門","其他電子業","412551","351106","358860","17.500412980695288","14.961544892158502","2555464","2762859","-7.506535802225159","-"
"109/03/16","108/8","2360","致茂","其他電子業","1213182","1059904","1259082","14.461498399855081","-3.6455131595876997","8296731","11534260","-28.06880545435945","-"
"109/03/16","108/8","2362","藍天","電腦及週邊設備業","1991044","1923845","1612318","3.4929529146059064","23.48953494285867","14581833","13945961","4.559542364990121","-"
"109/03/16","108/8","2363","矽統","半導體業","16362","24009","20519","-31.85055604148444","-20.25927189434183","163144","158890","2.6773239347976587","-"
"109/03/16","108/8","2364","倫飛","電腦及週邊設備業","61305","88436","103307","-30.67868288932109","-40.65745786829547","501149","615172","-18.535141391350713","-"
"109/03/16","108/8","2365","昆盈","電腦及週邊設備業","170090","117564","201166","44.678643122044164","-15.447938518437509","1009555","1307468","-22.78549073476368","-"
"109/03/16","108/8","2367","燿華","電子零組件業","2077404","2016902","1808797","2.9997491201853137","14.850035686702267","14564108","12505613","16.46056854629997","-"
"109/03/16","108/8","2368","金像電","電子零組件業","1547274","1532168","1923774","0.9859232146866401","-19.57090593801559","11687958","13686163","-14.60018414218799","-"
"109/03/16","108/8","2369","菱生","半導體業","437345","436297","469548","0.240203347719558","-6.858297767214427","3036292","3613941","-15.983907872319996","-"
"109/03/16","108/8","2371","大同","電機機械","2874934","2712754","5302165","5.978426351965567","-45.77811139411919","21822091","43502685","-49.837369808323324","-"
"109/03/16","108/8","2373","震旦行","其他電子業","1108753","1203467","1180658","-7.8700953162820415","-6.090247980363492","9099553","9355126","-2.73190334368559","-"
"109/03/16","108/8","2374","佳能","光電業","381790","529509","563179","-27.89735396376643","-32.208054632718905","4936554","5151645","-4.175190642988793","-"
"109/03/16","108/8","2375","凱美","電子零組件業","409904","420730","255050","-2.5731466736386754","60.71515389139385","3095869","1894629","63.4023864302721","本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"109/03/16","108/8","2376","技嘉","電腦及週邊設備業","6147281","5856401","4482631","4.966872999304521","37.13555722074826","40343098","43457418","-7.166371458147836","-"
"109/03/16","108/8","2377","微星","電腦及週邊設備業","11333820","9759289","8914265","16.133665065149724","27.142506981787058","76725162","78227320","-1.9202472997924511","-"
"109/03/16","108/8","2379","瑞昱","半導體業","5189570","4952171","4082092","4.793836884873321","27.130157772044335","38157938","29719753","28.392513894715073","無"
"109/03/16","108/8","2380","虹光","電腦及週邊設備業","99631","137806","149879","-27.701986851080505","-33.52571073999693","1096529","1371562","-20.052538638428302","-"
"109/03/16","108/8","2382","廣達","電腦及週邊設備業","91868918","82994433","99320156","10.692867797530468","-7.502241538968183","641934367","618120880","3.8525614925028906","-"
"109/03/16","108/8","2383","台光電","電子零組件業","2360996","2299975","2258610","2.6531157947368995","4.533142065252522","15770980","15371688","2.597580695106484","-"
"109/03/16","108/8","2385","群光","電子零組件業","9042891","8009584","8669740","12.900882243072799","4.30406217487491","58780977","55226309","6.436548203864213","-"
"109/03/16","108/8","2387","精元","電腦及週邊設備業","1053362","1035643","955450","1.710917758339505","10.247736668585484","7691995","6572875","17.026339311184223","-"
"109/03/16","108/8","2388","威盛","半導體業","473256","431793","430119","9.60251787314755","10.029084974158314","3621658","2953987","22.6023675798167","-"
"109/03/16","108/8","2390","云辰","其他電子業","54344","54822","51560","-0.8719127357630149","5.399534522885958","424718","454950","-6.645125838004176","-"
"109/03/16","108/8","2392","正崴","電子零組件業","9037905","9490878","7377347","-4.772719657759798","22.508877513827127","58775485","54689737","7.470776463964345","-"
"109/03/16","108/8","2393","億光","光電業","1773483","1656120","2214167","7.086624157669734","-19.902925118114396","13773136","16422580","-16.13293404568588","-"
"109/03/16","108/8","2395","研華","電腦及週邊設備業","4825344","4569296","4428360","5.603664109306992","8.96458282524456","35671245","32521895","9.683783801651165","-"
"109/03/16","108/8","2397","友通","電腦及週邊設備業","534397","546589","505553","-2.2305608052851413","5.705435434069227","4271756","3525987","21.15064519523186","-"
"109/03/16","108/8","2399","映泰","電腦及週邊設備業","212663","203384","231079","4.562305786099201","-7.969568848748696","1496103","2251211","-33.54230234305003","-"
"109/03/16","108/8","2401","凌陽","半導體業","474544","522234","519128","-9.131921705595577","-8.588247985082678","3708129","4338028","-14.52039959170388","-"
"109/03/16","108/8","2402","毅嘉","電子零組件業","531487","544654","714936","-2.417498081350729","-25.659499591571834","4069682","4603481","-11.595551279564312","-"
"109/03/16","108/8","2404","漢唐","其他電子業","1478605","1446261","1439978","2.2363874846932883","2.6824715377596045","15426680","8393422","83.79488127726688","本年營收較去年同期增加50%以上,係因本年正在投入進行的專案較去年同期增加所致"
"109/03/16","108/8","2405","浩鑫","電腦及週邊設備業","293386","265545","361304","10.484475324332976","-18.79802050350951","2174777","3130898","-30.538235356118278","-"
"109/03/16","108/8","2406","國碩","光電業","579974","635865","708180","-8.789758832456576","-18.103589482899828","5626229","6880042","-18.22391491214734","-"
"109/03/16","108/8","2408","南亞科","半導體業","5222016","4575989","8233012","14.11775683901338","-36.57222897282307","33610600","59784885","-43.78077335098997","-"
"109/03/16","108/8","2409","友達","光電業","24139949","22039879","27805683","9.528500587503226","-13.183398516051557","182950006","203105250","-9.923546535601615","-"
"109/03/16","108/8","2412","中華電","通信網路業","16994320","16695959","17778092","1.7870252316743231","-4.408639577295471","135129615","142207640","-4.977246651445731","-"
"109/03/16","108/8","2413","環科","電子零組件業","318739","277896","329010","14.697224861099116","-3.1217896112580164","2407323","2502157","-3.790089910425285","-"
"109/03/16","108/8","2414","精技","電子通路業","1880171","1682657","1557523","11.738221158560538","20.715456529373885","12003201","10838618","10.74475546605665","-"
"109/03/16","108/8","2415","錩新","電子零組件業","200650","190450","187688","5.355736413756891","6.906142108179532","1495197","1466341","1.967891506818673","-"
"109/03/16","108/8","2417","圓剛","電腦及週邊設備業","266678","268788","287517","-0.7850052829739423","-7.247919253470229","1946475","1830451","6.338547166791135","-"
"109/03/16","108/8","2419","仲琦","通信網路業","929048","768336","1140311","20.916890527061078","-18.52678786752035","7097097","5667924","25.215105213125653","-"
"109/03/16","108/8","2420","新巨","電子零組件業","232197","212027","255126","9.512939389794695","-8.987323910538322","1749575","1858071","-5.839174068159935","-"
"109/03/16","108/8","2421","建準","電子零組件業","1050424","1124140","1099815","-6.557546213105129","-4.490846187767943","7315400","7828696","-6.556596398685043","-"
"109/03/16","108/8","2423","固緯","其他電子業","210967","229254","237434","-7.976741954338856","-11.147097719787393","1615269","1641456","-1.5953519314559756","-"
"109/03/16","108/8","2424","隴華","電腦及週邊設備業","1257","2414","41","-47.928748964374485","2965.8536585365855","15625","2337","568.5922122379119","本月增加因本月出貨天線2套，去年同期出貨廣告主機2台"
"109/03/16","108/8","2425","承啟","電腦及週邊設備業","382448","449532","365830","-14.923075554131852","4.542547084711478","3029529","2716104","11.539506587376625","-"
"109/03/16","108/8","2426","鼎元","光電業","190860","201752","281636","-5.3987073238431345","-32.23167492792115","1718852","2212311","-22.305137026394572","-"
"109/03/16","108/8","2427","三商電","資訊服務業","226340","265244","142670","-14.6672497775633","58.64582603210205","1690639","2064599","-18.11296043444756","本月營收較去年本月營收增加58.65%，主係:本月有大型專案驗收所致。"
"109/03/16","108/8","2428","興勤","電子零組件業","500409","475630","541210","5.209721842608751","-7.538848136582843","3805758","4007172","-5.026337776366974","-"
"109/03/16","108/8","2429","銘旺科","電子零組件業","73656","63999","66532","15.089298270285473","10.70762941141105","544253","633995","-14.155001222407117","-"
"109/03/16","108/8","2430","燦坤","電子通路業","1548328","1914038","1559800","-19.106726198748404","-0.7354789075522503","13016708","14007573","-7.073780732750777","-"
"109/03/16","108/8","2431","聯昌","電子零組件業","244779","242962","205192","0.7478535738098961","19.292662481968108","1900311","1568441","21.159227538683318","-"
"109/03/16","108/8","2433","互盛電","其他電子業","357825","362567","342728","-1.3078961957376154","4.404950864825751","2876890","2679309","7.374326738722559","-"
"109/03/16","108/8","2434","統懋","半導體業","11974","15180","24993","-21.11989459815547","-52.090585363901894","114543","226073","-49.33362232553202","本月份營收因市場景氣影響及調整銷售佈局所致。"
"109/03/16","108/8","2436","偉詮電","半導體業","204811","222773","236386","-8.062916062538998","-13.357390031558552","1514997","1726269","-12.238648785328358","-"
"109/03/16","108/8","2438","翔耀","光電業","35042","34471","33899","1.6564648545153897","3.371780878491991","280777","317742","-11.633652460172089","-"
"109/03/16","108/8","2439","美律","通信網路業","3582689","3051910","3580811","17.391698968842462","0.05244621958545145","24236174","17570200","37.93909005019863","-"
"109/03/16","108/8","2440","太空梭","電子零組件業","237789","241056","271094","-1.3552867383512546","-12.285406537953625","1748806","2303214","-24.071058963691605","-"
"109/03/16","108/8","2441","超豐","半導體業","1136175","1062165","1101623","6.967843979042804","3.136463200205515","7700681","8444854","-8.812147610840874","-"
"109/03/16","108/8","2442","新美齊","電腦及週邊設備業","403033","304607","252524","32.31245506505103","59.60185962522374","2950148","1641850","79.68438042452112","主係本期較去年同期增加一新合併事業體挹注"
"109/03/16","108/8","2443","億麗","其他","46278","67112","126795","-31.04362856121111","-63.50171536732521","618413","867312","-28.69774660099249","主要是大宗物資貿易訂單的變動，營業收入因而產生差異。"
"109/03/16","108/8","2444","兆勁","通信網路業","161169","154512","71620","4.3084032308170235","125.03351019268361","943939","736234","28.21181852508849","差異主要是因去年被動原件缺貨造成業績下滑，今年原物料庫存倍增，業績正常成長。"
"109/03/16","108/8","2448","晶電","光電業","1431469","1396313","1903951","2.5177735937429504","-24.81586973614342","10608668","14160424","-25.08227154780111","-"
"109/03/16","108/8","2449","京元電子","半導體業","2405477","2334740","1884654","3.029759202309465","27.634939888170454","16091302","13324892","20.76121892770313","-"
"109/03/16","108/8","2450","神腦","通信網路業","2377624","2266315","2498194","4.911453173985081","-4.826286509374372","19162089","20865714","-8.164709820138434","-"
"109/03/16","108/8","2451","創見","半導體業","1087491","1233991","1562009","-11.87204768916467","-30.378698202123037","9165310","12328161","-25.6554971986495","-"
"109/03/16","108/8","2453","凌群","資訊服務業","442810","414209","383231","6.904968264813174","15.54649806513565","3344573","2758061","21.26537447866454","-"
"109/03/16","108/8","2454","聯發科","半導體業","23043007","20687841","23502372","11.38430056572844","-1.9545473963223796","158019846","154061582","2.569273889450259","海外子公司之營收係以當月平均匯率換算之"
"109/03/16","108/8","2455","全新","通信網路業","233977","246921","175224","-5.242162473017686","33.530224170204995","1570524","1441142","8.977741263525731","-"
"109/03/16","108/8","2456","奇力新","電子零組件業","1406010","1357195","2022063","3.596756545669561","-30.466558163618046","10477275","11367524","-7.831511945785204","-"
"109/03/16","108/8","2457","飛宏","電子零組件業","900466","870843","1256191","3.4016464506231316","-28.317747858406882","7226738","8066646","-10.412109320280077","-"
"109/03/16","108/8","2458","義隆","半導體業","899157","800014","819654","12.392658128482752","9.699580554721871","5761474","5491811","4.910274588837817","-"
"109/03/16","108/8","2459","敦吉","電子通路業","725680","693981","878436","4.567704303143746","-17.389542322946692","5026527","6246268","-19.52751627051545","-"
"109/03/16","108/8","2460","建通","電子零組件業","281879","291906","322842","-3.435009900447404","-12.688249979866312","2265710","2678059","-15.397308274388278","-"
"109/03/16","108/8","2461","光群雷","其他電子業","519027","466564","472382","11.244545228521703","9.874423665592676","3406717","3350787","1.6691601107441327","-"
"109/03/16","108/8","2462","良得電","電子零組件業","441726","407545","453343","8.387049282901275","-2.5625188874648996","3048382","2834498","7.545745313632255","-"
