出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/6","2456","奇力新","電子零組件業","1336336","1367614","1708753","-2.287048831029808","-21.794665466571235","7714070","7382696","4.488522891908322","因107年6月13日與美磊科技(股)公司合併及107年11月30日與美桀科技(股)公司合併，故本月累計營收淨額較去年同期增加。"
"109/03/16","108/6","2457","飛宏","電子零組件業","871233","908950","1007718","-4.149513174542054","-13.5439676576185","5455429","5498577","-0.7847121173350851","-"
"109/03/16","108/6","2458","義隆","半導體業","733044","751925","727538","-2.511021710941916","0.7567989575802226","4062303","3883144","4.613761426308167","-"
"109/03/16","108/6","2459","敦吉","電子通路業","588067","626371","887259","-6.115225641033828","-33.72093154310072","3606866","4516346","-20.1375182503732","-"
"109/03/16","108/6","2460","建通","電子零組件業","267922","318834","345465","-15.968184070707641","-22.44597860854211","1691924","2001895","-15.48387902462417","-"
"109/03/16","108/6","2461","光群雷","其他電子業","384567","424645","413422","-9.438001153905027","-6.979551160799377","2421127","2466126","-1.8246837347321265","-"
"109/03/16","108/6","2462","良得電","電子零組件業","425409","427102","383280","-0.3963924308479005","10.99170319348779","2199111","1991947","10.400075905634035","-"
"109/03/16","108/6","2464","盟立","其他電子業","1126905","1113419","1164168","1.2112241662842111","-3.200826684808378","6788779","6960861","-2.4721367083755874","-"
"109/03/16","108/6","2465","麗臺","電腦及週邊設備業","346461","239661","334657","44.56294516003855","3.527193514553707","1685291","1602418","5.171746697802945","-"
"109/03/16","108/6","2466","冠西電","光電業","229375","252318","229122","-9.092890717269478","0.1104215221585007","1497779","1069398","40.058144862810664","-"
"109/03/16","108/6","2467","志聖","電子零組件業","450167","399442","591529","12.698965056253474","-23.89772944352686","2403606","2732668","-12.041784805179407","-"
"109/03/16","108/6","2468","華經","資訊服務業","158035","122944","124131","28.542263144195733","27.313080535885476","843453","718745","17.350798962079736","-"
"109/03/16","108/6","2471","資通","資訊服務業","59957","54270","62265","10.479086051225355","-3.70673733236971","332380","295795","12.368363224530503","-"
"109/03/16","108/6","2472","立隆電","電子零組件業","543696","630386","744442","-13.751891698102433","-26.96596914198823","3440323","4020851","-14.437938635378432","-"
"109/03/16","108/6","2474","可成","其他電子業","6285347","5465236","7199129","15.005957656723332","-12.692952161296178","31878940","41161418","-22.551404813118925","-"
"109/03/16","108/6","2476","鉅祥","電子零組件業","391821","399894","403900","-2.018784978019175","-2.9905917306263925","2427520","2500758","-2.928632038765846","-"
"109/03/16","108/6","2477","美隆電","其他電子業","327771","337551","256771","-2.8973399575175307","27.65109767068711","1805054","1531082","17.89401220835984","-"
"109/03/16","108/6","2478","大毅","電子零組件業","377738","394523","562286","-4.254504807070817","-32.82101990801834","2192793","2603436","-15.773116758007495","-"
"109/03/16","108/6","2480","敦陽科","資訊服務業","490554","399329","402274","22.844571769142735","21.945241303191356","2594155","2322763","11.684015975801234","-"
"109/03/16","108/6","2481","強茂","半導體業","818054","801071","964247","2.120036800733019","-15.161364256253844","4427987","5805989","-23.73414761895002","本月營收淨額含二極體$807,097仟元及其他$18,831仟元，減銷退/折$7,874仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"109/03/16","108/6","2482","連宇","其他電子業","95178","87707","101528","8.518134242420787","-6.254432274840438","493352","509368","-3.1442886086287323","-"
"109/03/16","108/6","2483","百容","電子零組件業","153518","151057","168620","1.6291863336356476","-8.956232949828015","907207","1018068","-10.889351202473705","-"
"109/03/16","108/6","2484","希華","電子零組件業","188970","182693","230532","3.4358185590033554","-18.028733538077145","1105747","1388166","-20.344757039143733","-"
"109/03/16","108/6","2485","兆赫","通信網路業","668587","719455","797600","-7.070351863563392","-16.175150451354064","3907218","3755251","4.046786752736368","-"
"109/03/16","108/6","2486","一詮","光電業","309816","332726","322209","-6.885545463835108","-3.8462612776179435","1793086","2106027","-14.859306172238059","-"
"109/03/16","108/6","2488","漢平","其他電子業","205619","209455","213717","-1.8314196366761357","-3.789122999106295","1164297","976257","19.261321557745553","-"
"109/03/16","108/6","2489","瑞軒","光電業","1423969","1724762","957190","-17.43968153287236","48.76555333841766","7261326","5943513","22.17229103393902","-"
"109/03/16","108/6","2491","吉祥全","光電業","16980","25020","17144","-32.13429256594724","-0.9566028931404573","151133","165757","-8.822553496986552","-"
"109/03/16","108/6","2492","華新科","電子零組件業","2370274","2683980","4275884","-11.68809007518685","-44.566456901075895","16206677","18034374","-10.134518669735916","6月合併營收23.7億,較5月減 11.7%,與去年6月減 44.6%,累計較去年同期減10.1%,因年中庫存調節與盤點及中美貿易戰不確定性影響。"
"109/03/16","108/6","2493","揚博","電子零組件業","216002","198130","221100","9.020340180689447","-2.3057440072365445","1234527","1216242","1.5034014612223554","-"
"109/03/16","108/6","2495","普安","其他電子業","119317","111649","127568","6.867952243190714","-6.467922990091559","647824","640016","1.219969500762481","-"
"109/03/16","108/6","2496","卓越","其他","70526","68807","72073","2.4982923249088027","-2.1464348646511175","428391","448548","-4.493833435886461","-"
"109/03/16","108/6","2497","怡利電","汽車工業","169912","211466","172467","-19.650440259899938","-1.481442826743667","1118680","1075008","4.062481395487289","-"
"109/03/16","108/6","2498","宏達電","通信網路業","1461416","753041","2229913","94.06858325111116","-34.46309340319555","5750731","15563204","-63.049183188757276","本年營收較去年同期減少，主要係因出貨量減少所致。"
"109/03/16","108/6","2499","東貝","光電業","367559","412312","480631","-10.85415898639865","-23.525740120799533","2366387","2714268","-12.816752067224018","-"
"109/03/16","108/6","2501","國建","建材營造","656302","975985","934738","-32.75490914307085","-29.787598236083266","5214892","5077171","2.7125539005875514","-"
"109/03/16","108/6","2504","國產","建材營造","1461941","1646314","1487199","-11.199139410829282","-1.698360474959975","9048839","8781905","3.0395910682249467","-"
"109/03/16","108/6","2505","國揚","建材營造","671930","42742","9600","1472.0602685882739","6899.270833333333","855930","93180","818.5769478428847","本年度營建收入852,493仟元，租賃收入3,437仟元。"
"109/03/16","108/6","2506","太設","建材營造","52902","63607","52206","-16.829908657852123","1.333180094242041","374433","416946","-10.196284410930913","-"
"109/03/16","108/6","2509","全坤建","建材營造","142179","120681","57054","17.813906082979095","149.20075717741088","1116621","848131","31.656666246134147","本月營收較去年同期增加,主要係認列威峰案及雲峰案銷售所致."
"109/03/16","108/6","2511","太子","建材營造","978653","1152314","726767","-15.070631789599016","34.65842560270348","6058199","3981037","52.17640529339466","本年度營收增加52.18%，主係餘屋交屋結帳戶數增加及工程承攬收入增加所致。"
"109/03/16","108/6","2514","龍邦","其他","842961","743100","12616","13.438433589018974","6581.681991122385","2781306","60959","4462.58468806903","本公司自108年03月合併瑞助營造(股)公司營收"
"109/03/16","108/6","2515","中工","建材營造","840973","857637","844242","-1.9430131862314708","-0.3872112498548994","6055843","5226930","15.858505853340297","-"
"109/03/16","108/6","2516","新建","建材營造","546930","473796","804815","15.435757161309931","-32.04276759255232","3367701","3596066","-6.350411811129161","-"
"109/03/16","108/6","2520","冠德","建材營造","823477","787699","696621","4.5420903162248525","18.210188897549745","6175104","4105925","50.39495363407758","108年1~6月營收較去年同期增加50%以上，係建設部門830I、102B等案成屋去化尚稱順暢及營造部門新承覽071O等案陸續動工所致。"
"109/03/16","108/6","2524","京城","建材營造","521567","442480","154908","17.87357620683421","236.69468329589176","2423804","1717230","41.14614815720667","由於本公司京城案入帳金額較大，致使本月比較去年成長率高。"
"109/03/16","108/6","2527","宏璟","建材營造","400935","262535","32568","52.71678061972689","1131.0703758290347","1660024","88527","1775.1612502400399","本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
"109/03/16","108/6","2528","皇普","建材營造","179","159","0","12.578616352201259","","6161","211792","-97.0910138248848","主係認列租賃收入179仟元。"
"109/03/16","108/6","2530","華建","建材營造","671","658","5678","1.9756838905775076","-88.18245861218739","5962","537828","-98.89146716050485","本年度出售房地收入較去年度減少532,666仟元,本年度租金收入較去年度同期增加800仟元"
"109/03/16","108/6","2534","宏盛","建材營造","782119","709845","478831","10.181659376342722","63.33925748332919","2744854","6160902","-55.447205620216","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"109/03/16","108/6","2535","達欣工","建材營造","808192","953323","1380670","-15.223696480626188","-41.46378207681778","4934959","7523342","-34.40469674248492","-"
"109/03/16","108/6","2536","宏普","建材營造","333546","108846","108143","206.4384543299708","208.4305040548163","866689","1337252","-35.18880510180579","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"109/03/16","108/6","2537","聯上發","建材營造","90524","165794","20704","-45.399712896727266","337.22952086553323","538828","1273821","-57.699865208691016","本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故"
"109/03/16","108/6","2538","基泰","建材營造","43323","11454","11760","278.234677841802","268.39285714285717","101689","68440","48.581239041496204","本期較去年同期增加,係因本期出售土地"
"109/03/16","108/6","2539","櫻花建","建材營造","183800","327899","634454","-43.9461541511258","-71.03020865184868","1651913","1001135","65.00402043680423","無異常。本月有「櫻花博」、「活力水岸」、「櫻花濱城」建案陸續過戶中。"
"109/03/16","108/6","2540","愛山林","建材營造","113905","404149","117022","-71.81608763104697","-2.6636017159166654","992813","710492","39.73598576760892","-"
"109/03/16","108/6","2542","興富發","建材營造","1735250","1485213","6632323","16.83509368689878","-73.83646725287656","13829016","22815162","-39.38672887792776","本月較去年同期減少，主要係去年同期認列「雙湖匯」、「台北時代廣場」、「NTC國家商貿中心」等個案收入所致。"
"109/03/16","108/6","2543","皇昌","建材營造","478819","476280","310996","0.5330897791215251","53.96307348004476","2532541","2209369","14.62734382531845","新承攬工程進入施工期,致本期營收較去年同期增加"
"109/03/16","108/6","2545","皇翔","建材營造","482769","181693","1062836","165.70588850423516","-54.57728191367248","1458308","1779126","-18.03233722625604","本期營收較去年同期減少，係因成屋銷售較低所致。"
"109/03/16","108/6","2546","根基","建材營造","891109","825850","921595","7.90204032209239","-3.3079606551684853","5483552","4972923","10.26818633628552","-"
"109/03/16","108/6","2547","日勝生","建材營造","479312","407612","5340835","17.590257401646664","-91.02552316257663","2691347","12457958","-78.39656386704787","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"109/03/16","108/6","2548","華固","建材營造","2094766","480694","849324","335.77951877909857","146.63920953605455","3651925","2180324","67.49460171974441","本公司截至6月底累計營收較去年同期增加，係因認列交屋金額較高所致。"
"109/03/16","108/6","2597","潤弘","建材營造","923551","965954","775034","-4.389753549340859","19.162643187266625","4672617","4099496","13.9802795270443","-"
"109/03/16","108/6","2601","益航","貿易百貨","602939","697158","585423","-13.514726934210035","2.9920245702679944","4053262","3877536","4.53189860777566","-"
"109/03/16","108/6","2603","長榮","航運業","15713827","16143480","13522678","-2.661464566499912","16.203513830618462","92814304","75659332","22.67396703951867","-"
"109/03/16","108/6","2605","新興","航運業","259116","277830","298713","-6.7357736745491845","-13.255867672314228","1693938","1489632","13.715199458658246","-"
"109/03/16","108/6","2606","裕民","航運業","810771","739482","850088","9.640396926497196","-4.625050582998466","4248870","4629814","-8.228062725630014","-"
"109/03/16","108/6","2607","榮運","航運業","641817","682076","643490","-5.902421431042875","-0.25998850020979347","3895130","3812803","2.159225116010452","-"
"109/03/16","108/6","2608","嘉里大榮","航運業","923578","1001962","826181","-7.823051173597402","11.788821093682861","5604214","5012350","11.80811395852245","-"
"109/03/16","108/6","2609","陽明","航運業","15504036","13105222","12080221","18.304260698521553","28.34232088965922","75475013","64634084","16.772774253287167","-"
"109/03/16","108/6","2610","華航","航運業","14503341","13741187","14077976","5.546493181411475","3.0214925781944793","82996861","81000924","2.4640916441891454","-"
"109/03/16","108/6","2611","志信","航運業","78271","79829","82184","-1.9516716982550202","-4.7612673999805315","450182","460689","-2.2807143213751577","-"
"109/03/16","108/6","2612","中航","航運業","306715","334518","323550","-8.31136142150796","-5.203214340905578","1912705","1797718","6.396275722888684","-"
"109/03/16","108/6","2613","中櫃","航運業","241405","250127","249099","-3.487028589476546","-3.0887317893688855","1378234","1402102","-1.702301259109537","-"
"109/03/16","108/6","2614","東森","貿易百貨","229384","249015","1639863","-7.883460835692629","-86.01200222213684","1367305","8442753","-83.80498635930721","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響"
"109/03/16","108/6","2615","萬海","航運業","6276837","6090405","5421128","3.0610772190026774","15.784703847612526","35676802","30857093","15.61945255180065","-"
"109/03/16","108/6","2616","山隆","油電燃氣業","1494348","1598603","1619002","-6.521631699677781","-7.699434589951093","8885842","9140450","-2.785508372126099","-"
"109/03/16","108/6","2617","台航","航運業","259227","276359","279311","-6.199182946819174","-7.190551034509919","1544709","1634400","-5.4877019089574155","-"
"109/03/16","108/6","2618","長榮航","航運業","13283505","14943809","16083615","-11.110313307671424","-17.4097054673343","88177559","87433072","0.8514935858595932","-"
"109/03/16","108/6","2630","亞航","航運業","271947","328480","272370","-17.210484656600098","-0.15530344751624628","1825705","1032257","76.86535426739658","108年截至6月累計營收較107年同期增加76.87%，係二指部專案及商用機維修收入增加所致。"
"109/03/16","108/6","2633","台灣高鐵","航運業","3969896","3841864","3701825","3.3325489918435425","7.24159029667799","23628717","22366597","5.642878977074608","-"
"109/03/16","108/6","2634","漢翔","航運業","2451293","2360819","2303171","3.832314124886321","6.431220261109575","13116816","12706673","3.2277764604471995","-"
"109/03/16","108/6","2636","台驊投控","航運業","948040","939135","880491","0.9482129832239241","7.671742243816234","5399200","5153347","4.7707441396824235","-"
"109/03/16","108/6","2637","慧洋-KY","航運業","1145849","1171534","1088369","-2.192424633002542","5.281297060096346","6838147","6156110","11.079025553474516","-"
"109/03/16","108/6","2642","宅配通","航運業","317862","298586","287065","6.455761489152204","10.728232281887378","1801522","1677038","7.422849094653788","-"
"109/03/16","108/6","2701","萬企","觀光事業","31692","28661","29572","10.575346289382784","7.168943595292845","174732","179691","-2.7597375494599063","本月營業收入增加係育樂收入之影院收入增加"
"109/03/16","108/6","2702","華園","觀光事業","143421","148249","105588","-3.2566830130388738","35.830776224570975","672736","577483","16.49451152674624","-"
"109/03/16","108/6","2704","國賓","觀光事業","226259","224344","244092","0.8535998288342902","-7.305851891909608","1466904","1497266","-2.027829390368846","-"
"109/03/16","108/6","2705","六福","觀光事業","162331","158387","259790","2.490103354441968","-37.51453096731976","991973","1554884","-36.202764965103505","-"
"109/03/16","108/6","2706","第一店","觀光事業","28793","29333","27037","-1.840930010568302","6.494803417538928","171785","159977","7.381061027522707","-"
"109/03/16","108/6","2707","晶華","觀光事業","517069","544474","595212","-5.0332981923838425","-13.128599557804614","3221263","3404171","-5.373055583870493","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"109/03/16","108/6","2712","遠雄來","觀光事業","41413","29515","38131","40.31170591224801","8.607170019144528","185460","144878","28.011154212509837","-"
"109/03/16","108/6","2722","夏都","觀光事業","69325","58471","58881","18.563048348754084","17.737470491329972","356843","283678","25.79156649440563","-"
"109/03/16","108/6","2723","美食-KY","觀光事業","1901095","2000920","2004353","-4.988955080662895","-5.1516873524773334","11527096","12281339","-6.141374324086323","-"
"109/03/16","108/6","2727","王品","觀光事業","1357864","1452142","1315313","-6.492340280771439","3.235047475391789","8225800","8121049","1.2898703110891216","-"
"109/03/16","108/6","2731","雄獅","觀光事業","2809980","2772200","2780296","1.3628165356034918","1.067656105680834","15307829","15138136","1.1209636377953005","-"
"109/03/16","108/6","2739","寒舍","觀光事業","355434","390477","353129","-8.97440822378783","0.6527359690084926","2229507","2132864","4.531137475244554","-"
"109/03/16","108/6","2748","雲品","觀光事業","192488","179775","112246","7.07161729940203","71.4876253942234","1198777","753780","59.03539494282151","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店所致。"
"109/03/16","108/6","2801","彰銀","金融保險業","2579942","2839422","2928630","-9.138479591973296","-11.90618138856735","15998734","16411828","-2.5170505077191887","-"
"109/03/16","108/6","2809","京城銀","金融保險業","668820","469474","589811","42.461563366661416","13.39564708016636","4394281","3752485","17.10322626206367","-"
"109/03/16","108/6","2812","台中銀","金融保險業","965811","998397","909818","-3.2638319225718826","6.15430778463385","6005549","5616830","6.920611804167119","-"
"109/03/16","108/6","2816","旺旺保","金融保險業","671858","640445","636160","4.9048708319996255","5.61148138832998","3990524","3941064","1.2549910379532025","-"
"109/03/16","108/6","2820","華票","金融保險業","157300","178864","151033","-12.056087306556938","4.149424298001099","1015379","995991","1.946603935176121","-"
"109/03/16","108/6","2823","中壽","金融保險業","26074082","26323455","28764957","-0.9473414489093472","-9.3546984965074","176989711","156187489","13.318750517847175","-"
"109/03/16","108/6","2832","台產","金融保險業","424937","431278","457955","-1.4702813498485896","-7.209878699872259","2568292","2500822","2.6979129262298556","-"
"109/03/16","108/6","2834","臺企銀","金融保險業","2037624","2029384","2380557","0.4060345405305255","-14.405578190314284","12065583","11811037","2.1551536922625845","-"
"109/03/16","108/6","2836","高雄銀","金融保險業","348822","279251","333671","24.913429137227798","4.540700270625856","1932121","1795429","7.613333637810239","-"
"109/03/16","108/6","2838","聯邦銀","金融保險業","1043028","1031179","1114305","1.1490730513325038","-6.396543136753403","6598808","6381867","3.399334395404981","-"
"109/03/16","108/6","2841","台開","建材營造","37559","29792","92322","26.070757250268528","-59.31738913801694","186069","198842","-6.423693183532654","本月營收較去年同期減少，主係工程收入減少所致。"
"109/03/16","108/6","2845","遠東銀","金融保險業","1099020","900642","1028490","22.026287914620905","6.857626228743109","6040807","5425158","11.34803815851999","-"
"109/03/16","108/6","2849","安泰銀","金融保險業","564437","552123","583266","2.2303001323980345","-3.22820119808115","3287842","3265328","0.689486630439576","-"
"109/03/16","108/6","2850","新產","金融保險業","1259768","1255780","1235005","0.31757154915669944","2.0050930967890817","7521593","7422810","1.330803294170267","-"
"109/03/16","108/6","2851","中再保","金融保險業","1262221","1403610","1210144","-10.07323971758537","4.3033721606684825","8198685","7678368","6.776400922696073","-"
"109/03/16","108/6","2852","第一保","金融保險業","480568","507685","526986","-5.341304155135567","-8.80820363349311","2985409","3259262","-8.402300888974253","-"
"109/03/16","108/6","2855","統一證","金融保險業","619693","-77434","800292","900.2854043443449","-22.56663817706537","3290713","3650641","-9.85930963904695","本月營收減少，主係認購(售)權證發行利益減少所致。"
"109/03/16","108/6","2867","三商壽","金融保險業","14784677","13446450","13348021","9.952269929981519","10.763063678128765","91552749","88825345","3.0705245220269055","-"
"109/03/16","108/6","2880","華南金","金融保險業","3798340","4043223","4445709","-6.056628585660499","-14.561659343875183","23845225","22962423","3.8445507253306848","-"
"109/03/16","108/6","2881","富邦金","金融保險業","7598999","41763775","24911889","-81.80480811420902","-69.496496231177","194226101","207996808","-6.620633812803512","本月營業收入淨額較去年同期減少，主係保險給付影響，致保險業務淨收益減少。"
"109/03/16","108/6","2882","國泰金","金融保險業","19864804","45907226","36603817","-56.72837213034828","-45.73023900758765","243119631","255213376","-4.738679919347174","-"
"109/03/16","108/6","2883","開發金","金融保險業","17449088","17928293","22781900","-2.672898083492946","-23.40810906904165","126837694","119948145","5.743772861180971","-"
"109/03/16","108/6","2884","玉山金","金融保險業","4451563","4447353","4176080","0.09466305013341644","6.59668876075171","26704978","24827526","7.561977782240566","-"
"109/03/16","108/6","2885","元大金","金融保險業","7603175","8466627","8750704","-10.198299747939764","-13.113562063120865","49773182","50048710","-0.550519683724116","-"
"109/03/16","108/6","2886","兆豐金","金融保險業","6119299","5070841","5307248","20.676215247135534","15.300792425754365","33033328","30616175","7.89501954440749","-"
"109/03/16","108/6","2887","台新金","金融保險業","3707208","3572007","3451032","3.7850149789740053","7.423170808036552","21873024","20583922","6.2626646175592775","-"
"109/03/16","108/6","2888","新光金","金融保險業","26334500","21208496","21680637","24.169578078520985","21.465527050704274","138088053","130166278","6.085888850566965","-"
"109/03/16","108/6","2889","國票金","金融保險業","656463","549310","530736","19.506835848610073","23.6891788007597","3315127","3081992","7.5644258648302785","-"
"109/03/16","108/6","2890","永豐金","金融保險業","2886160","3245190","2681323","-11.063450830305776","7.639400400473945","18693851","16215721","15.282268361671985","-"
"109/03/16","108/6","2891","中信金","金融保險業","10267443","16811770","23597474","-38.92705527139617","-56.489228465724764","128778838","145116679","-11.258417097596341","本月營業收入淨額較去年同期減少，係因保險業務收益減少所致。"
"109/03/16","108/6","2892","第一金","金融保險業","4838619","5871258","5390410","-17.58803649916253","-10.236531172953448","31098283","31471005","-1.1843345962418423","-"
"109/03/16","108/6","2897","王道銀行","金融保險業","669263","792481","716127","-15.548385387157547","-6.544090643140113","4448315","3872565","14.867407002852115","-"
"109/03/16","108/6","2901","欣欣","貿易百貨","10981","11235","9628","-2.2607921673342233","14.052762775238886","65103","62962","3.400463771798863","-"
"109/03/16","108/6","2903","遠百","貿易百貨","2559895","2969041","2657669","-13.780409229781602","-3.678938197345117","17795344","18210564","-2.2801051082217993","-"
"109/03/16","108/6","2904","匯僑","其他","43868","42353","40053","3.577078365168937","9.524879534616632","256598","225506","13.787659751846958","-"
"109/03/16","108/6","2905","三商","貿易百貨","10670985","19291306","24912193","-44.68500473736719","-57.1656136414807","111745657","115378697","-3.1487961768193657","主係2019年6月為兌換損失88億元，去年同期為兌換利益73億元所致。"
"109/03/16","108/6","2906","高林","貿易百貨","630111","546666","592753","15.264347883351077","6.302456503805126","3548622","3380089","4.986052142414001","-"
"109/03/16","108/6","2908","特力","貿易百貨","3131132","3246069","3502277","-3.540805817744478","-10.597248589988741","19213795","20268563","-5.203960438635931","-"
"109/03/16","108/6","2910","統領","貿易百貨","100876","31858","32410","216.64260154435306","211.24961431656897","270479","220916","22.43522424813051","主要係桃園店改裝後107年9月開始營運及出售礁溪房屋營收增加所致。"
"109/03/16","108/6","2911","麗嬰房","貿易百貨","323246","381683","397167","-15.310349164096907","-18.612069985673532","2507857","3041253","-17.538692111442224","-"
"109/03/16","108/6","2912","統一超","貿易百貨","21573376","21688271","20466943","-0.5297563830699091","5.4059514408184945","125033319","120177251","4.040754768138273","-"
"109/03/16","108/6","2913","農林","貿易百貨","25898","22586","18659","14.663951120162933","38.79629133394072","148965","125019","19.153888608931442","-"
"109/03/16","108/6","2915","潤泰全","貿易百貨","511630","328088","602766","55.94291775377338","-15.119631830594294","1994640","7831039","-74.52905035972877","因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。"
"109/03/16","108/6","2923","鼎固-KY","建材營造","305298","1633584","440274","-81.31115388005759","-30.65727251666008","3333974","2442781","36.482721946830274","-"
"109/03/16","108/6","2929","淘帝-KY","貿易百貨","485656","635000","452305","-23.518740157480316","7.373564298426946","3099658","2903921","6.7404381868515015","-"
"109/03/16","108/6","2936","客思達-KY","貿易百貨","920387","1024200","971851","-10.13600859207186","-5.295461958674735","5942000","6003897","-1.0309470665469445","-"
"109/03/16","108/6","2939","凱羿-KY","貿易百貨","117102","98369","141981","19.043601134503756","-17.52276713081328","1056765","1569602","-32.673059794776","-"
"109/03/16","108/6","3002","歐格","電腦及週邊設備業","54838","57208","50268","-4.142777233953293","9.091270788573247","318556","307643","3.5472934537759677","-"
"109/03/16","108/6","3003","健和興","電子零組件業","291657","292030","302774","-0.12772660343115433","-3.671715537001196","1685367","1681582","0.22508566338126834","-"
"109/03/16","108/6","3004","豐達科","鋼鐵工業","234543","255046","194447","-8.038941994777412","20.62052898733331","1349823","1039493","29.853976890657272","-"
"109/03/16","108/6","3005","神基","電腦及週邊設備業","2509213","2390096","2070789","4.983774710304523","21.171833537844755","12718672","11395207","11.61422517379456","-"
"109/03/16","108/6","3006","晶豪科","半導體業","928424","1081499","1013078","-14.15396593062037","-8.356118679904213","5660998","5715961","-0.9615705915418247","-"
"109/03/16","108/6","3008","大立光","光電業","4075854","5026964","4507713","-18.92016732166771","-9.580445782595298","23904243","21173541","12.896765826745748","-"
"109/03/16","108/6","3010","華立","電子通路業","4713613","4863442","4447218","-3.080719375290175","5.990149347299818","26107373","25048557","4.227053877794238","-"
"109/03/16","108/6","3011","今皓","電子零組件業","121531","110175","142671","10.307238484229634","-14.817306950957096","652464","667808","-2.297666395131535","-"
"109/03/16","108/6","3013","晟銘電","電腦及週邊設備業","471823","408236","536035","15.576039349787868","-11.979068530972791","2712527","2462538","10.151680908071267","-"
"109/03/16","108/6","3014","聯陽","半導體業","305135","294246","281575","3.7006450385051965","8.367220101216372","1613041","1620553","-0.4635454687381406","-"
"109/03/16","108/6","3015","全漢","電子零組件業","1100611","1159229","1199637","-5.056636781861047","-8.254663702436654","6570658","7200611","-8.748604805897722","-"
"109/03/16","108/6","3016","嘉晶","半導體業","329588","341782","377524","-3.5677712694056445","-12.697470889267967","2020990","2044923","-1.1703619158276375","-"
"109/03/16","108/6","3017","奇鋐","電腦及週邊設備業","2950133","3282094","2305399","-10.114305074748012","27.966265275555337","16398248","13502442","21.44653537486034","-"
"109/03/16","108/6","3018","同開","其他電子業","76476","65231","160219","17.23873618371633","-52.267833403029606","544465","724911","-24.89215917540222","本公司係以完工比例法認列收入，本年度累計收入較去年累計收入減少，係本年度在攬工程投入較減少所致。"
"109/03/16","108/6","3019","亞光","光電業","1701076","1737511","1754713","-2.0969651415156507","-3.0567391932469867","9177026","9141967","0.38349514934805606","-"
"109/03/16","108/6","3021","鴻名","電子零組件業","214391","221653","202843","-3.2762922225280056","5.6930729677632455","1222261","1132335","7.941642711741666","-"
"109/03/16","108/6","3022","威強電","電腦及週邊設備業","496780","505966","482389","-1.81553701236842","2.983276981854893","2889212","2798805","3.230200031799286","-"
"109/03/16","108/6","3023","信邦","電子零組件業","1680489","1621820","1402581","3.6174791283866274","19.814042825334152","8944905","7543678","18.574851683754265","-"
"109/03/16","108/6","3024","憶聲","光電業","127508","108074","174022","17.982123359920056","-26.72880440404087","678315","838852","-19.13770247910239","-"
"109/03/16","108/6","3025","星通","通信網路業","62658","50257","35839","24.675169628111508","74.83188705041994","254605","214475","18.710805455181255","本公司大都是標案訂單生產，故是依照客戶計畫的訂單時間入帳"
"109/03/16","108/6","3026","禾伸堂","電子零組件業","1227446","1330523","1520422","-7.747103958368251","-19.269387051752737","6790801","7661980","-11.370154972996536","-"
"109/03/16","108/6","3027","盛達","通信網路業","48344","43723","86757","10.568808178761751","-44.276542526827804","335997","382315","-12.115140656265122","-"
"109/03/16","108/6","3028","增你強","電子通路業","2206316","2074657","2277090","6.3460610597318015","-3.108089710990782","12906029","14300943","-9.754000138312557","-"
"109/03/16","108/6","3029","零壹","資訊服務業","641260","624713","687467","2.648736299708826","-6.721340806176879","4097742","3067110","33.602707434686074","-"
"109/03/16","108/6","3030","德律","其他電子業","508935","339195","537760","50.042011232476895","-5.360197857780422","2196091","2649953","-17.127171689460152","-"
"109/03/16","108/6","3031","佰鴻","光電業","142282","163245","146743","-12.841434653435021","-3.0400087227329413","829229","847215","-2.122955802246183","-"
"109/03/16","108/6","3032","偉訓","電子零組件業","595398","601955","561382","-1.0892840826972117","6.059332148162927","3647835","3669073","-0.5788383060244372","-"
"109/03/16","108/6","3033","威健","電子通路業","3694259","3978524","4304528","-7.144986432154236","-14.17737322187241","22083531","26664215","-17.17914440758897","-"
"109/03/16","108/6","3034","聯詠","半導體業","5193960","5590683","4523614","-7.096145497786227","14.818815221634738","31251203","23730825","31.690335249617323","-"
"109/03/16","108/6","3035","智原","半導體業","433594","427232","419904","1.4891206651187177","3.260269013869837","2312281","2146941","7.701189739261582","-"
"109/03/16","108/6","3036","文曄","電子通路業","24750004","25348882","18260576","-2.362542063985307","35.53791512381647","142222206","102883455","38.2362266119465","-"
