出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/2","2485","兆赫","通信網路業","671836","812325","537434","-17.294678853906994","25.008094017125824","1484160","1191367","24.576222104523627","-"
"108/11/25","104/2","2486","一詮","光電業","456665","572248","418551","-20.198060980553887","9.106178219619592","1028913","940359","9.417041789359171","-"
"108/11/25","104/2","2488","漢平","其他電子業","143453","190254","123639","-24.599219990118474","16.025687687541957","333707","283461","17.725895273071075","-"
"108/11/25","104/2","2489","瑞軒","光電業","825662","903013","1678056","-8.565878896538589","-50.79651692196208","1728674","3683003","-53.06346478675146","-"
"108/11/25","104/2","2491","吉祥全","光電業","21177","51245","61793","-58.674992682212896","-65.72912789474536","72422","149266","-51.48124824139456","-"
"108/11/25","104/2","2492","華新科","電子零組件業","1014895","1340550","955718","-24.29264108015367","6.1918892392944365","2355445","2059840","14.350871912381544","2月份全球合併淨營收10.15 億,較1月份減24.3%,與去年2月比增 6.2%,累計較去年同期增 14.4%.茲因2月份農曆新年工作營運日減少."
"108/11/25","104/2","2493","揚博","電子零組件業","173649","203410","162831","-14.631040755125117","6.643698067321333","377059","342857","9.97558748982812","-"
"108/11/25","104/2","2495","普安","其他電子業","111693","151262","93551","-26.159246869669843","19.392630757554702","262955","234092","12.329767783606446","-"
"108/11/25","104/2","2496","卓越","其他","9157","9790","11019","-6.465781409601634","-16.898085125691985","18947","18333","3.34915180276005","-"
"108/11/25","104/2","2497","怡利電","汽車工業","260737","335624","298051","-22.312766667461208","-12.519333939493576","596361","630409","-5.40093812112454","-"
"108/11/25","104/2","2498","宏達電","通信網路業","9226165","12275099","7225000","-24.8383658657254","27.69778546712803","21501264","16896059","27.25608971891019","-"
"108/11/25","104/2","2499","東貝","光電業","623598","850842","601551","-26.70813147446882","3.665025908027748","1474440","1161690","26.921984350386076","-"
"108/11/25","104/2","2501","國建","建材營造","711892","1770108","224175","-59.78256693941839","217.56083416973345","2482000","573236","332.98048273311514","-"
"108/11/25","104/2","2504","國產","建材營造","2214348","2802493","1793958","-20.986493097395783","23.433658981982855","5016841","4807385","4.35696329709395","-"
"108/11/25","104/2","2505","國揚","建材營造","428","459","101581","-6.753812636165577","-99.57866136383772","887","668505","-99.86731587647063","本月營收係租金收入428 ，去年02月營收係『國硯』101,138及租金收入443。"
"108/11/25","104/2","2506","太設","建材營造","174126","391890","174105","-55.567633774783744","0.0120616869130697","566016","344279","64.40619381373827","係因本期新建案完工交屋中，致本期營收較去年同期高。"
"108/11/25","104/2","2509","全坤建","建材營造","2085","2272","2470","-8.230633802816902","-15.587044534412955","4357","5964","-26.94500335345406","-"
"108/11/25","104/2","2511","太子","建材營造","709944","646081","1015851","9.884673903117411","-30.113372925753875","1356025","1701233","-20.29163553728384","-"
"108/11/25","104/2","2514","龍邦","其他","6188171","5604444","6770116","10.415431040081764","-8.595790677737279","11792615","13607217","-13.335585079594159","-"
"108/11/25","104/2","2515","中工","建材營造","845643","3457021","856685","-75.53838984489825","-1.2889218324121468","4302664","1976377","117.70461809664856","-"
"108/11/25","104/2","2516","新建","建材營造","919995","977646","921540","-5.896919743956402","-0.16765414415000976","1897641","1935801","-1.9712770062625238","-"
"108/11/25","104/2","2520","冠德","建材營造","640668","756130","274067","-15.270125507518548","133.76327686295687","1396798","562789","148.19212884402504","-"
"108/11/25","104/2","2524","京城","建材營造","116495","115449","21960","0.9060277698377639","430.4872495446266","231944","164565","40.94370005772795","-"
"108/11/25","104/2","2527","宏璟","建材營造","12896","14520","14768","-11.18457300275482","-12.67605633802817","27416","32705","-16.171839168322887","-"
"108/11/25","104/2","2528","皇普","建材營造","1742","15440","105949","-88.71761658031087","-98.35581270233791","17182","175049","-90.18446263617615","-"
"108/11/25","104/2","2530","華建","建材營造","643","662","583","-2.8700906344410875","10.291595197255575","1305","2091","-37.5896700143472","-"
"108/11/25","104/2","2534","宏盛","建材營造","80478","111438","2273","-27.782264577612665","3440.6071271447427","191916","4502","4162.9053753887165","-"
"108/11/25","104/2","2535","達欣工","建材營造","571451","894850","1014707","-36.140023467620274","-43.683151885224014","1466301","2006757","-26.931810876952216","本公司104年2月單月及累計營收與去年同期差異係因部分工程進入工期後段，投入趨緩，致營業收入認列減少。"
"108/11/25","104/2","2536","宏普","建材營造","310623","1754793","368780","-82.2985959027646","-15.77010683876566","2065416","1070248","92.9848035221743","無異常,本月因有個案完工交屋認收入,以及租賃收入"
"108/11/25","104/2","2537","聯上發","建材營造","65253","66449","276314","-1.7998765970894972","-76.38447563279458","131702","330315","-60.12836232081498","-"
"108/11/25","104/2","2538","基泰","建材營造","375898","1199930","817","-68.67333927812456","45909.54712362301","1575828","3819","41162.84367635506","-"
"108/11/25","104/2","2539","櫻花建","建材營造","26274","42170","91279","-37.6950438700498","-71.21572322220884","68444","159605","-57.11663168447104","無異常"
"108/11/25","104/2","2540","愛山林","建材營造","89857","30582","45220","193.8231639526519","98.71074745687748","120439","141324","-14.778098553678072","-"
"108/11/25","104/2","2542","興富發","建材營造","6991116","1260425","543303","454.6633873495051","1186.7803049127283","8251541","1267571","550.9726871315295","-"
"108/11/25","104/2","2543","皇昌","建材營造","362198","522279","181595","-30.650476086536123","99.45372945290345","884477","528421","67.38112224911576","-"
"108/11/25","104/2","2545","皇翔","建材營造","85592","279559","5755","-69.38320712264674","1387.2632493483927","365151","68550","432.67833698030637","-"
"108/11/25","104/2","2546","根基","建材營造","283726","375616","413609","-24.46381410802522","-31.40236310138319","659342","910457","-27.581203725162197","-"
"108/11/25","104/2","2547","日勝生","建材營造","271628","334343","225176","-18.757682978258853","20.629196717234517","605971","539490","12.322934623440657","-"
"108/11/25","104/2","2548","華固","建材營造","821652","373888","93289","119.75885826771653","780.7597894714276","1195540","195301","512.1525235405861","本月營收為母公司819,680仟元及大陸子公司1,972仟元合計"
"108/11/25","104/2","2597","潤弘","建材營造","558231","1369183","791821","-59.22889781716542","-29.500354246730005","1927414","1887759","2.1006389057077732","-"
"108/11/25","104/2","2601","益航","貿易百貨","888625","775586","618169","14.574657097987844","43.7511424869251","1664211","1531984","8.63109536392025","-"
"108/11/25","104/2","2603","長榮","航運業","11641652","11504684","10590078","1.190541174359939","9.929804105314428","23146336","22864847","1.23109942524435","-"
"108/11/25","104/2","2605","新興","航運業","384933","432930","390748","-11.086549788649435","-1.4881714045881234","816634","827115","-1.2671756648108183","-"
"108/11/25","104/2","2606","裕民","航運業","541262","719559","671905","-24.778649144823426","-19.443671352348918","1260821","1437334","-12.280583357799927","-"
"108/11/25","104/2","2607","榮運","航運業","526158","602049","432954","-12.605452380121884","21.527460192075832","1128207","947237","19.10503918237991","-"
"108/11/25","104/2","2608","嘉里大榮","航運業","560193","752502","520374","-25.55594536625816","7.6519964487080445","1312695","1239369","5.916397779837966","-"
"108/11/25","104/2","2609","陽明","航運業","10449227","11725044","7966961","-10.88112761026739","31.15699951336526","22174271","18291743","21.225577026749175","-"
"108/11/25","104/2","2610","華航","航運業","12852535","11611712","10570968","10.685960864341107","21.583330873766716","24464247","22615609","8.174168557654141","-"
"108/11/25","104/2","2611","志信","航運業","110628","143878","97472","-23.109856962148488","13.49720945502298","254506","211608","20.272390457827683","-"
"108/11/25","104/2","2612","中航","航運業","250580","293861","256992","-14.72839199485471","-2.4950193002116796","544441","545681","-0.2272389912787874","-"
"108/11/25","104/2","2613","中櫃","航運業","176921","217266","194471","-18.569403404122134","-9.024481799342833","394187","406142","-2.9435517626839873","-"
"108/11/25","104/2","2614","東森","貿易百貨","950717","1055773","940747","-9.950623855696254","1.059796098207063","2006490","2090850","-4.034722720424708","-"
"108/11/25","104/2","2615","萬海","航運業","5363635","6260341","4263106","-14.323596749761714","25.815192021967082","11623976","9453128","22.96433519148371","-"
"108/11/25","104/2","2616","山隆","油電燃氣業","1125983","1329659","1426803","-15.317912336922474","-21.08349926373858","2455642","3149775","-22.03754236413712","-"
"108/11/25","104/2","2617","台航","航運業","200722","242418","225465","-17.200042901104702","-10.974208857250572","443140","468508","-5.414635395766988","-"
"108/11/25","104/2","2618","長榮航","航運業","10863966","10754312","9098070","1.019628219824755","19.40956708400793","21618278","19699187","9.741980722351638","-"
"108/11/25","104/2","2630","亞航","航運業","157847","110557","124849","42.774315511455626","26.43032783602592","268404","211502","26.90376450340895","-"
"108/11/25","104/2","2633","台灣高鐵","航運業","3475895","3156175","3195004","10.129983286731566","8.791569588019295","6632070","6307863","5.139727987117031","-"
"108/11/25","104/2","2634","漢翔","航運業","1590202","2274385","1567423","-30.082110108886578","1.4532771306788277","3864587","3717274","3.962930900439408","-"
"108/11/25","104/2","2636","台驊投控","航運業","819372","879323","586803","-6.8178587390526575","39.6332329589317","1698696","1282216","32.48126680684066","-"
"108/11/25","104/2","2637","慧洋-KY","航運業","811052","866863","686479","-6.438272252939623","18.146658528520174","1677822","1423834","17.838315421601113","-"
"108/11/25","104/2","2642","宅配通","航運業","244327","230620","187305","5.94354349145781","30.44339446357545","474947","465974","1.9256439200470412","-"
"108/11/25","104/2","2701","萬企","觀光事業","35526","32120","33022","10.60398505603985","7.582823572164012","67646","60481","11.846695656487162","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","104/2","2702","華園","觀光事業","51554","50477","54811","2.133645026447689","-5.942237871960008","102031","104539","-2.3991046403734493","-"
"108/11/25","104/2","2704","國賓","觀光事業","309449","313642","277574","-1.3368745257331607","11.483424240022481","623091","606228","2.7816267147013995","-"
"108/11/25","104/2","2705","六福","觀光事業","276608","221852","222717","24.681319077583254","24.197075212040392","498460","409447","21.739810036463815","-"
"108/11/25","104/2","2706","第一店","觀光事業","30257","30832","29380","-1.8649455111572393","2.9850238257317905","61089","59202","3.1873923178271006","-"
"108/11/25","104/2","2707","晶華","觀光事業","603156","565860","449828","6.591029583289153","34.08591728393964","1169016","1007711","16.00706948718432","-"
"108/11/25","104/2","2712","遠雄來","觀光事業","60296","29279","42248","105.93599508179925","42.719181973111155","89575","80123","11.796862324176578","-"
"108/11/25","104/2","2722","夏都","觀光事業","57218","30748","45098","86.08689996097307","26.874805978092155","87966","79377","10.820514758683245","-"
"108/11/25","104/2","2723","美食-KY","觀光事業","1513053","1606700","1294144","-5.828530528412274","16.915350996488797","3119366","2729319","14.291000795436517","-"
"108/11/25","104/2","2727","王品","觀光事業","1600953","1384963","1505423","15.595362475387429","6.3457247564305845","2985916","2981689","0.141765288063242","-"
"108/11/25","104/2","2731","雄獅","觀光事業","1697581","1166610","1286108","45.514010680518766","31.99365838638746","2864191","2218723","29.091869512327587","-"
"108/11/25","104/2","2739","寒舍","觀光事業","375536","396901","335696","-5.382954439520183","11.867880463276297","772437","762059","1.361836813160136","-"
"108/11/25","104/2","2801","彰銀","金融保險業","1987093","2353866","1889811","-15.581728101769599","5.1477105382495925","4340959","4022413","7.919276314988044","-"
"108/11/25","104/2","2809","京城銀","金融保險業","667052","482901","456406","38.13431738596524","46.153205698435166","1149953","1038823","10.69768382101667","-"
"108/11/25","104/2","2812","台中銀","金融保險業","758875","884230","1136648","-14.176741345577508","-33.235707096656135","1643104","2097125","-21.6496870715861","本月營收與去年同期相較減少33.24%，主因去年同期投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣270,403仟元。"
"108/11/25","104/2","2816","旺旺保","金融保險業","470553","492392","383942","-4.435287332044387","22.558355168228534","962945","882344","9.134872566708676","-"
"108/11/25","104/2","2820","華票","金融保險業","160487","170338","156427","-5.783207505078138","2.5954598630671177","330824","355508","-6.943303666865443","-"
"108/11/25","104/2","2823","中壽","金融保險業","12498046","13120751","13568252","-4.745955471603722","-7.887574611674371","25618796","34923027","-26.642109230680376","-"
"108/11/25","104/2","2832","台產","金融保險業","356415","360469","343334","-1.1246459473630188","3.809992601956113","716884","669651","7.053375564286472","-"
"108/11/25","104/2","2834","臺企銀","金融保險業","1441078","1727157","1378624","-16.563578180790746","4.530169212199991","3168235","2899461","9.269791868212748","-"
"108/11/25","104/2","2836","高雄銀","金融保險業","283435","283270","239261","0.058248314329085324","18.462683011439392","566705","495931","14.270936884364962","-"
"108/11/25","104/2","2838","聯邦銀","金融保險業","861781","915618","812403","-5.879853825503649","6.078017929525124","1777399","1751305","1.4899746189270286","-"
"108/11/25","104/2","2841","台開","建材營造","31935","28522","9689","11.966201528644556","229.6005779750232","60457","126662","-52.269030964298686","-"
"108/11/25","104/2","2845","遠東銀","金融保險業","833221","891577","801999","-6.545256326710986","3.893022310501634","1724798","1798009","-4.07178162067042","-"
"108/11/25","104/2","2849","安泰銀","金融保險業","533091","640586","516319","-16.78072889510542","3.2483793933595315","1173670","1121014","4.697175949631316","-"
"108/11/25","104/2","2850","新產","金融保險業","853170","832757","828768","2.4512552881572898","2.944370439013089","1685928","1759260","-4.168343508065892","-"
"108/11/25","104/2","2851","中再保","金融保險業","1235637","1321101","1349725","-6.46914959567815","-8.45268480616422","2556738","2728903","-6.308945389411057","-"
"108/11/25","104/2","2852","第一保","金融保險業","419775","374390","405722","12.122385747482571","3.4637017465160875","794165","778513","2.0104995035407245","-"
"108/11/25","104/2","2855","統一證","金融保險業","449323","387633","705432","15.914537719956764","-36.30527109629277","836956","879355","-4.821602197064895","-"
"108/11/25","104/2","2867","三商壽","金融保險業","13650623","17831696","10634910","-23.447421939001202","28.356732685090893","31482319","30244211","4.093702427879504","-"
"108/11/25","104/2","2880","華南金","金融保險業","2950805","3489608","2979357","-15.440215634535456","-0.9583275854488066","6440413","6305230","2.1439820593380414","-"
"108/11/25","104/2","2881","富邦金","金融保險業","27268685","42934428","22054989","-36.48760151177512","23.639531173649644","70203113","65625984","6.974568183236689","-"
"108/11/25","104/2","2882","國泰金","金融保險業","22717693","32865718","28123947","-30.87723505690641","-19.222956151922773","55583411","67273984","-17.377554152285676","-"
"108/11/25","104/2","2883","開發金","金融保險業","2750565","2078550","2042037","32.33095186548315","34.69711861244434","4829115","3952514","22.178314864918885","-"
"108/11/25","104/2","2884","玉山金","金融保險業","2683789","3486475","2311698","-23.022852594669402","16.09600388978145","6170264","5200977","18.636633078746552","-"
"108/11/25","104/2","2885","元大金","金融保險業","4111198","4776836","3103581","-13.93470489671406","32.46627041472415","8888034","6477760","37.20844859951588","-"
"108/11/25","104/2","2886","兆豐金","金融保險業","4712367","5389652","5048107","-12.566395752453033","-6.650809897650743","10102019","9832464","2.7414796535232675","-"
"108/11/25","104/2","2887","台新金","金融保險業","2925918","3401181","4525864","-13.973469803577052","-35.35117272635678","6327099","10634797","-40.505690893770705","營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制力後未將其營收編入合併報表。"
"108/11/25","104/2","2888","新光金","金融保險業","14203016","18202371","10890909","-21.97161567578202","30.41166719876183","32405387","27123667","19.47273574771435","-"
"108/11/25","104/2","2889","國票金","金融保險業","321039","451086","431508","-28.829757518521966","-25.600684112461416","772125","828755","-6.8331412781823335","-"
"108/11/25","104/2","2890","永豐金","金融保險業","2538942","2731691","2731487","-7.056032325764518","-7.0490908431927375","5270633","6506403","-18.99313645342903","-"
"108/11/25","104/2","2891","中信金","金融保險業","14357811","22349388","9623785","-35.757475775175585","49.19089526625959","36707199","27984152","31.171382288089344","-"
"108/11/25","104/2","2892","第一金","金融保險業","2578668","3237393","3165878","-20.3473906319066","-18.548093135616725","5816061","6664207","-12.726885584436378","本公司2月份營業收入淨額較去年同期減少，主要係保險子公司六年期養老險滿期給付所致，另收回前已提列之責任準備金。"
"108/11/25","104/2","2897","王道銀行","金融保險業","572672","732920","578013","-21.864323527806583","-0.924027660277537","1305592","1184394","10.232912358556359","-"
"108/11/25","104/2","2901","欣欣","貿易百貨","11516","11084","10902","3.897509924215085","5.63199412951752","22600","22563","0.16398528564463946","-"
"108/11/25","104/2","2903","遠百","貿易百貨","4146317","3437900","3155352","20.606096745106026","31.405846320790832","7584217","7696206","-1.4551195745020338","-"
"108/11/25","104/2","2904","匯僑","其他","43630","47536","46786","-8.216930326489397","-6.745607660411234","91166","89271","2.1227498291718474","-"
"108/11/25","104/2","2905","三商","貿易百貨","15531608","21805217","12269514","-28.771137659395915","26.586986249007094","37336825","36013030","3.6758778697599173","-"
"108/11/25","104/2","2906","高林","貿易百貨","478495","565942","332327","-15.451583377801965","43.983185236228174","1044437","971628","7.493505744997057","-"
"108/11/25","104/2","2908","特力","貿易百貨","3278393","3255143","2482431","0.7142543353702127","32.06381164270024","6533536","6144148","6.337542650339803","-"
"108/11/25","104/2","2910","統領","貿易百貨","49353","52314","45814","-5.660052758343847","7.724712969834548","101667","101897","-0.22571812712837472","-"
"108/11/25","104/2","2911","麗嬰房","貿易百貨","872755","849514","608219","2.7357995277299727","43.49354426612783","1722269","1603444","7.410611159479221","-"
"108/11/25","104/2","2912","統一超","貿易百貨","16042425","16036231","14836943","0.03862503601999747","8.124867770941764","32078657","31961014","0.3680828148944211","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數"
"108/11/25","104/2","2913","農林","貿易百貨","101895","95226","130227","7.003339424106861","-21.755857080328965","197121","281509","-29.977016720602183","-"
"108/11/25","104/2","2915","潤泰全","貿易百貨","569495","530103","373758","7.43100869076387","52.36998271608902","1099598","988558","11.232522522704787","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","104/2","2923","鼎固-KY","建材營造","1062893","1103913","410190","-3.715872537056815","159.12211414222676","2166653","864516","150.6203471075145","-"
"108/11/25","104/2","2929","淘帝-KY","貿易百貨","155857","379183","123573","-58.896627749661775","26.1254481156887","535040","436369","22.611826229635927","-"
"108/11/25","104/2","3002","歐格","電腦及週邊設備業","26800","67815","26667","-60.4807196048072","0.4987437657029287","94615","113941","-16.961409852467504","-"
"108/11/25","104/2","3003","健和興","電子零組件業","182184","263595","205991","-30.884880213964603","-11.557301047133127","445779","465393","-4.2145025816890245","-"
"108/11/25","104/2","3004","豐達科","鋼鐵工業","103588","108600","126409","-4.615101289134438","-18.053303166704904","212189","211239","0.4497275597782606","-"
"108/11/25","104/2","3005","神基","電腦及週邊設備業","1169272","1429881","1104655","-18.225922297030312","5.849518627987924","2599153","2202227","18.023845861484762","-"
"108/11/25","104/2","3006","晶豪科","半導體業","613163","939705","656869","-34.749416040140254","-6.653685894752226","1552867","1291430","20.243993092927994","-"
"108/11/25","104/2","3008","大立光","光電業","2616460","4033585","1600794","-35.13313838681967","63.447639109092115","6645507","4028842","64.9483151734419","-"
"108/11/25","104/2","3010","華立","電子通路業","2561153","3268248","2670929","-21.635292058619786","-4.110030629792106","5829401","5864996","-0.6069057847609786","-"
"108/11/25","104/2","3011","今皓","電子零組件業","146351","194754","163173","-24.853404808116906","-10.309303622535591","341105","376572","-9.418384797595149","-"
"108/11/25","104/2","3013","晟銘電","電腦及週邊設備業","163426","307906","164712","-46.92341169058089","-0.7807567147505949","471332","444947","5.92991974325032","-"
"108/11/25","104/2","3014","聯陽","半導體業","207479","323028","231355","-35.77058335500328","-10.32007088673251","530507","559164","-5.124972280046641","-"
"108/11/25","104/2","3015","全漢","電子零組件業","831621","1351070","941596","-38.447230713434536","-11.679637551561392","2182691","2182271","0.019246005651910328","-"
"108/11/25","104/2","3016","嘉晶","半導體業","56603","70678","62265","-19.91425903392852","-9.093391150726733","127281","112855","12.782774356475123","-"
"108/11/25","104/2","3017","奇鋐","電腦及週邊設備業","1755197","2117932","1737852","-17.12684826519454","0.9980711821259808","3873129","3457298","12.027629669180962","-"
"108/11/25","104/2","3018","同開","其他電子業","87243","109687","98440","-20.46185965520071","-11.374441284030882","196930","156713","25.66283588470644","本公司係以完工比例法認列收入，累積收入較去年增加，主係因104年度在攬工程投入較去年增加。"
"108/11/25","104/2","3019","亞光","光電業","951828","1576671","1198319","-39.630525328365906","-20.569731432114487","2528499","2664004","-5.086516386612032","-"
"108/11/25","104/2","3021","鴻名","電子零組件業","93155","164760","102226","-43.46018451080359","-8.873476415002054","257915","222306","16.018011209773917","-"
"108/11/25","104/2","3022","威強電","電腦及週邊設備業","414335","635865","333766","-34.83915611018062","24.13936710150225","1050200","802510","30.864412904512093","-"
"108/11/25","104/2","3023","信邦","電子零組件業","911257","1042379","890092","-12.57910990148497","2.3778440880268557","1953637","1790782","9.094071751893866","-"
"108/11/25","104/2","3024","憶聲","光電業","390620","412030","209060","-5.196223575953208","86.84588156510092","802650","674050","19.078703360284845","-"
"108/11/25","104/2","3025","星通","通信網路業","29979","23191","25224","29.26997542149972","18.851094196003807","53170","66382","-19.902985749148865","-"
"108/11/25","104/2","3026","禾伸堂","電子零組件業","832989","1243256","1139268","-32.999398353999496","-26.88384120329896","2076245","2379269","-12.73601261563951","-"
"108/11/25","104/2","3027","盛達","通信網路業","86846","97701","72004","-11.110428757126334","20.612743736459084","184547","152112","21.323104028610498","-"
"108/11/25","104/2","3028","增你強","電子通路業","1395177","2075725","2106203","-32.78603861301473","-33.7586642882951","3470902","4489316","-22.6852821231564","-"
"108/11/25","104/2","3029","零壹","資訊服務業","277555","454841","404021","-38.977576779577916","-31.301838270782955","732396","748373","-2.1348979720005934","-"
"108/11/25","104/2","3030","德律","其他電子業","173222","432953","183385","-59.99057634431451","-5.541892739318919","606176","327122","85.3057880546096","-"
"108/11/25","104/2","3031","佰鴻","光電業","109973","212091","156944","-48.148200536562136","-29.928509532062392","322064","336616","-4.32302683176082","-"
"108/11/25","104/2","3032","偉訓","電子零組件業","204539","318151","198046","-35.71008734846032","3.2785312503155835","522690","483527","8.099444291632112","-"
"108/11/25","104/2","3033","威健","電子通路業","2000724","3406375","2719638","-41.265304025540345","-26.434179843052643","5407099","5801869","-6.804186719831144","-"
"108/11/25","104/2","3034","聯詠","半導體業","3822590","4624544","3313477","-17.34125570002145","15.364917275719735","8447133","6833164","23.61964384288157","-"
"108/11/25","104/2","3035","智原","半導體業","513927","560126","483317","-8.24796563630326","6.333317470728321","1074053","940583","14.190135267169405","-"
"108/11/25","104/2","3036","文曄","電子通路業","7235161","11137445","6808217","-35.037515336776075","6.271010456922863","18372606","14677226","25.177645966615216","-"
"108/11/25","104/2","3037","欣興","電子零組件業","3902101","4700223","4029743","-16.980513477764777","-3.1674972820847382","8602324","8543851","0.6843869351186017","-"
"108/11/25","104/2","3038","全台","光電業","299111","328851","313812","-9.043609415814457","-4.684651957222796","627962","707794","-11.278987954122245","-"
"108/11/25","104/2","3040","遠見","其他","19195","17739","21297","8.207903489486442","-9.869934732591444","36933","37036","-0.2781077870180365","-"
"108/11/25","104/2","3041","揚智","半導體業","224365","386904","286737","-42.010162727705065","-21.752337507890505","611269","728701","-16.11525166014593","-"
"108/11/25","104/2","3042","晶技","電子零組件業","604957","792639","623537","-23.678118285877936","-2.9797750574544897","1397597","1415481","-1.2634574395558824","-"
"108/11/25","104/2","3043","科風","其他電子業","67838","160862","94975","-57.82844922977459","-28.57278231113451","228686","227885","0.3514930776488141","-"
"108/11/25","104/2","3044","健鼎","電子零組件業","2930655","3848299","2815171","-23.845444441817023","4.102201962154342","6778954","6464351","4.866737588970649","-"
"108/11/25","104/2","3045","台灣大","通信網路業","9465650","10580220","8864298","-10.534469037505836","6.783977704720667","20045870","18807857","6.582424568625761","-"
"108/11/25","104/2","3046","建碁","電腦及週邊設備業","80484","111742","81459","-27.97336722091962","-1.1969211505174382","192226","192631","-0.210246533527833","-"
"108/11/25","104/2","3047","訊舟","通信網路業","444296","516600","438359","-13.996128532713898","1.354369363923177","960896","973733","-1.3183285356458085","-"
"108/11/25","104/2","3048","益登","電子通路業","4576063","6764901","2930715","-32.35580239829083","56.14152177881507","11340964","6447457","75.89824949588652","上述已依IFRS申報合併營收"
"108/11/25","104/2","3049","和鑫","光電業","381837","567403","452064","-32.70444463635194","-15.534747292418773","949241","771697","23.00695739389942","-"
"108/11/25","104/2","3050","鈺德","光電業","83009","80944","68455","2.5511464716347105","21.260682199985393","163953","137848","18.93752539028495","-"
"108/11/25","104/2","3051","力特","光電業","280680","420223","183018","-33.20689253087051","53.361964396944565","700903","426137","64.47832504570127","受惠大陸及新興市場 LCD TV 需求熱絡，面板廠商所需偏光板數量同步增加。"
"108/11/25","104/2","3052","夆典","建材營造","178522","169217","224390","5.4988564978696","-20.441196131734927","347739","578903","-39.93138746905785","-"
"108/11/25","104/2","3054","立萬利","半導體業","118490","151518","122676","-21.79807019628031","-3.4122403730150968","270008","510932","-47.15382868953207","-"
"108/11/25","104/2","3055","蔚華科","電子通路業","171067","180509","218209","-5.230764117024636","-21.60405849437924","351576","502817","-30.078736399127315","-"
"108/11/25","104/2","3056","總太","建材營造","142159","416142","0","-65.83882424749244","","558301","88845","528.3988969553717","-"
"108/11/25","104/2","3057","喬鼎","電腦及週邊設備業","289558","234991","298150","23.22088931065445","-2.8817709206775115","524549","585739","-10.446632373804714","-"
"108/11/25","104/2","3058","立德","電子零組件業","290745","466859","348673","-37.72316695190625","-16.613847358413185","757604","806737","-6.090336751630333","-"
"108/11/25","104/2","3059","華晶科","光電業","703735","961548","1111942","-26.81228602212266","-36.71117738155407","1665283","2231577","-25.37640421997538","-"
"108/11/25","104/2","3060","銘異","電腦及週邊設備業","562147","663445","497117","-15.268484953537973","13.081427511028592","1225592","1064160","15.16989926326868","-"
"108/11/25","104/2","3062","建漢","通信網路業","1159565","1534715","995743","-24.444277927823734","16.45223717364822","2694279","2711700","-0.6424383228233211","-"
"108/11/25","104/2","3090","日電貿","電子零組件業","582172","807829","552996","-27.93375825824525","5.27598752974705","1390001","1224438","13.521550294910808","-"
"108/11/25","104/2","3094","聯傑","半導體業","18660","24125","23349","-22.65284974093264","-20.082230502376976","42785","48688","-12.124137364442984","-"
"108/11/25","104/2","3130","一零四","資訊服務業","180730","199075","158452","-9.215119929674746","14.059778355590337","379805","372110","2.0679369003789203","-"
"108/11/25","104/2","3149","正達","光電業","300350","612364","490999","-50.95237473136893","-38.82879598532787","912714","1127228","-19.030222812066413","-"
"108/11/25","104/2","3164","景岳","生技醫療業","40191","38384","41911","4.707690704460192","-4.103934527928229","78574","72004","9.12449308371757","-"
"108/11/25","104/2","3167","大量","電機機械","105944","204474","186072","-48.18705556696695","-43.06290038264758","310418","323363","-4.003240939748827","-"
"108/11/25","104/2","3189","景碩","半導體業","1456384","1896636","1655017","-23.212255804487523","-12.001870675648648","3353020","3676044","-8.787272404791672","-"
"108/11/25","104/2","3209","全科","電子通路業","1502837","2175023","1686540","-30.904776639143584","-10.892300212268905","3677860","3330983","10.413652666495146","-"
"108/11/25","104/2","3229","晟鈦","電子零組件業","40065","67436","51015","-40.58811317397236","-21.464275213172595","107501","161507","-33.438798318339146","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","104/2","3231","緯創","電腦及週邊設備業","44900970","49326538","35610453","-8.971981775814065","26.089297431852383","94227508","74646694","26.231321108474006","-"
"108/11/25","104/2","3257","虹冠電","半導體業","60235","76044","64468","-20.789279890589658","-6.56604827201092","136279","147055","-7.32787052463364","-"
"108/11/25","104/2","3266","昇陽","建材營造","90915","8032","2647211","1031.909860557769","-96.56563077140432","98947","3262433","-96.96707947718772","-"
"108/11/25","104/2","3296","勝德","電子零組件業","121932","203917","132778","-40.205083440811705","-8.168521893687208","325849","312610","4.234989283772112","-"
"108/11/25","104/2","3305","昇貿","其他電子業","401107","491076","417515","-18.320789450105483","-3.9299186855562076","892183","928401","-3.9011160048298095","-"
"108/11/25","104/2","3308","聯德","電子零組件業","74087","157367","65580","-52.92087921864177","12.971942665446782","231454","194620","18.926112424211283","-"
