出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/12","2458","義隆","半導體業","505255","598751","644618","-15.615172250234238","-21.6194707563239","6605099","7686322","-14.066844974748651","-"
"108/11/25","104/12","2459","敦吉","電子通路業","992054","871222","919163","13.869254908622601","7.9301494947033335","11115584","10642575","4.444497689703854","-"
"108/11/25","104/12","2460","建通","電子零組件業","342497","317421","365936","7.899918404894446","-6.4052183988457","3727867","3945080","-5.505921299441329","-"
"108/11/25","104/12","2461","光群雷","其他電子業","390484","366004","359716","6.688451492333417","8.553414360217506","4058183","4215915","-3.741346777627158","-"
"108/11/25","104/12","2462","良得電","電子零組件業","360508","371681","394935","-3.0060724115572226","-8.717130667071796","4169789","4496149","-7.25865624115215","-"
"108/11/25","104/12","2464","盟立","其他電子業","931715","823506","663268","13.140037838218543","40.473383308104715","8331739","6857130","21.50475490474878","-"
"108/11/25","104/12","2465","麗臺","電腦及週邊設備業","279323","230747","196824","21.05162797349478","41.915111978214036","2476902","2129478","16.314984235573224","-"
"108/11/25","104/12","2466","冠西電","光電業","84021","70782","107780","18.70390777316267","-22.043978474670624","1171623","1281288","-8.55896566579879","-"
"108/11/25","104/12","2467","志聖","電子零組件業","520616","178343","530031","191.91838199424703","-1.7763111968922571","3389385","3736797","-9.297053064429242","-"
"108/11/25","104/12","2468","華經","資訊服務業","198178","110635","182593","79.12776246215032","8.535376493074763","1454524","1531412","-5.020725970542219","-"
"108/11/25","104/12","2471","資通","資訊服務業","96342","46115","99246","108.91683833893526","-2.9260625113354695","605830","648849","-6.630047977264356","-"
"108/11/25","104/12","2472","立隆電","電子零組件業","495879","491198","517512","0.9529761928998082","-4.180192923062654","5802822","6071950","-4.432315812877247","-"
"108/11/25","104/12","2474","可成","其他電子業","6913754","8341327","6044690","-17.114459126227757","14.377312980483698","82413385","55277365","49.09065401362746","-"
"108/11/25","104/12","2476","鉅祥","電子零組件業","393945","409123","395905","-3.7098867577721126","-0.49506826132531795","4745828","4741800","0.08494664473406723","-"
"108/11/25","104/12","2477","美隆電","其他電子業","419276","356106","357761","17.739100155571656","17.19443986348428","4199834","3753714","11.884762664390522","-"
"108/11/25","104/12","2478","大毅","電子零組件業","332788","331714","351679","0.3237728886932719","-5.371659951262373","3923416","4012080","-2.209926023409304","-"
"108/11/25","104/12","2480","敦陽科","資訊服務業","354698","291344","449034","21.745428085012907","-21.0086541330946","4402929","4413234","-0.23350223441585014","-"
"108/11/25","104/12","2481","強茂","半導體業","1259357","1101777","1491720","14.30234974954097","-15.576850883543829","14977235","17346862","-13.66026316460003","-"
"108/11/25","104/12","2482","連宇","其他電子業","80624","54479","80319","47.99096899722829","0.37973580348360914","844573","738729","14.327852297662607","-"
"108/11/25","104/12","2483","百容","電子零組件業","130078","129928","129720","0.11544855612339142","0.27597903176071537","1560348","1634356","-4.52826679132331","-"
"108/11/25","104/12","2484","希華","電子零組件業","231141","214630","248147","7.692773610399292","-6.853195887921273","2793629","2728475","2.387927322038868","-"
"108/11/25","104/12","2485","兆赫","通信網路業","1626371","1065675","816941","52.614164731273604","99.08059455946022","11271198","7724609","45.91286109109212","客戶端需求增加"
"108/11/25","104/12","2486","一詮","光電業","442354","468879","509479","-5.657109830041439","-13.175224101484066","6344007","7081245","-10.411135330016121","-"
"108/11/25","104/12","2488","漢平","其他電子業","244745","214800","212695","13.940875232774674","15.068525353205294","2403307","2017130","19.14487415288058","-"
"108/11/25","104/12","2489","瑞軒","光電業","2496334","2389755","1827391","4.459829564118498","36.60645149286606","20701732","17839107","16.046907504955264","-"
"108/11/25","104/12","2491","吉祥全","光電業","18556","24797","41642","-25.168367141186433","-55.43922001825081","389842","631938","-38.31008738199001","本公司因應光碟產品的供需變動，於本期大幅減少該類產品之銷售所致"
"108/11/25","104/12","2492","華新科","電子零組件業","1320626","1426907","1229553","-7.448348070336749","7.407000755559134","15961731","14537120","9.799815919521887","12月合併營收 13.21億.較11月減 7.4%,與去年12月比增 7.4%,累計較去年同期增 9.8%.因歐美區耶誕節工作日減及產業年終盤點影響."
"108/11/25","104/12","2493","揚博","電子零組件業","190306","159278","195435","19.480405329047326","-2.624401975081229","2200585","2359316","-6.727839763728132","-"
"108/11/25","104/12","2495","普安","其他電子業","187522","214182","176870","-12.447357854534928","6.022502402894782","1787373","1720021","3.915766144715675","-"
"108/11/25","104/12","2496","卓越","其他","24659","19083","12345","29.21972436199759","99.74888618874039","145855","108934","33.892999430848036","本期營收增加主要係因，中國二、三線城市投入高速網路建設，光纖需求量增，接獲中國大陸訂單所致。"
"108/11/25","104/12","2497","怡利電","汽車工業","241380","228738","280359","5.526847310022821","-13.903245481685982","3325876","3590488","-7.369805998516079","-"
"108/11/25","104/12","2498","宏達電","通信網路業","6516752","10285016","15185011","-36.63838733940715","-57.084311628091676","121684231","187911201","-35.243758566579544","本月營收較去年同期減少主要係因出貨減少所致"
"108/11/25","104/12","2499","東貝","光電業","730727","680384","664224","7.399203978929545","10.012134460663873","8093171","9012190","-10.197510261101908","-"
"108/11/25","104/12","2501","國建","建材營造","2801429","239842","1711558","1068.0310370994239","63.677129258839024","9849822","9892240","-0.4288007569569683","本月新完工之工地增加所致"
"108/11/25","104/12","2504","國產","建材營造","2502147","2234804","3005899","11.962704559326008","-16.758779985621604","27799570","34522234","-19.47343268688811","-"
"108/11/25","104/12","2505","國揚","建材營造","631486","11897","55263","5207.943178952677","1042.6922172158588","3000378","1556671","92.74323219228727","本月營收國硯97,922雲天綠第77,676翡翠一期392,517租金390及其他62,981 ，去年營收國硯39,963、租金417及其他14,883。"
"108/11/25","104/12","2506","太設","建材營造","93953","136771","245920","-31.306344181149512","-61.7952992843201","2087063","3872264","-46.102254391746015","因本期無建案完工交屋，致本期營收較去年同期低。"
"108/11/25","104/12","2509","全坤建","建材營造","2580486","583032","2449","342.5976618779072","105268.96692527563","3883212","35056","10977.167959835691","本月營收及本年累計營收較去年同期增加,主要係認列尊峰公園館完工認列及子公司尊峰世紀館.尊峰微風館完工認列,租金收入所致"
"108/11/25","104/12","2511","太子","建材營造","5906226","1207314","7446804","389.2038028218011","-20.687774245166114","16169013","19316747","-16.29536277510908","-"
"108/11/25","104/12","2514","龍邦","其他","126937","7347","8502957","1627.7392132843338","-98.50714286806343","56933241","89158606","-36.143863666957735","本月較去年同期營收減少98.51%，主因原子公司台壽保於104/10/15為換股基準日並進行股份轉換，當日公告后非再為子公司所致。"
"108/11/25","104/12","2515","中工","建材營造","1070746","1335236","1168508","-19.808483294338977","-8.366395437600769","15647796","13909739","12.495252427094426","-"
"108/11/25","104/12","2516","新建","建材營造","544102","549210","1134078","-0.9300631816609312","-52.02252402392075","8367497","11740715","-28.730941854904067","去年度同期之桃機工地及幸福站工地正值高峰期，而今年度12月此兩工地已趨完工，故營收大幅減少約5.4億"
"108/11/25","104/12","2520","冠德","建材營造","2233514","956320","4007391","133.55299481345156","-44.26513409846955","10759475","13165669","-18.2762759719996","-"
"108/11/25","104/12","2524","京城","建材營造","196485","164900","289695","19.154032747119466","-32.17521876456273","1741166","3246911","-46.374692746428835","-"
"108/11/25","104/12","2527","宏璟","建材營造","94734","15275","14999","520.189852700491","531.6021068071204","2972292","4978431","-40.296611522786996","本月營收較去年同期增加主要係子公司營收增加所致"
"108/11/25","104/12","2528","皇普","建材營造","65441","22","2","297359.0909090909","3271950.0","135552","348912","-61.150089420828174","係本公司我泉山莊建案已全數交屋認列收入，於本年度認列4戶餘屋之營收，及投資開發台南翡翠森林案，於本月依出資比例認列營收。"
"108/11/25","104/12","2530","華建","建材營造","1106989","214850","703","415.23807307423783","157366.4295874822","3220299","9850","32593.39086294416","本年度出售房地收入較去年度增加3,210,103仟元,本年度租金收入較去年度同期增加346仟元."
"108/11/25","104/12","2534","宏盛","建材營造","3057","293043","398640","-98.95680838648254","-99.23314268512944","1504011","973137","54.55285329814815","無異常,本年因有個案完工交屋認列收入,以及租賃收入"
"108/11/25","104/12","2535","達欣工","建材營造","1195142","1129115","996259","5.847677163087905","19.96298151384329","11870261","11381480","4.294529358220548","-"
"108/11/25","104/12","2536","宏普","建材營造","299514","176251","768174","69.93605710038524","-61.0096150090995","5050755","4499980","12.239498842217076","無差異,本月因有個案交屋認列收入,以及租賃收入"
"108/11/25","104/12","2537","聯上發","建材營造","1886407","33","52857","5716284.848484849","3468.887753750686","2165893","1083905","99.82313948178115","本月營收較去年同月營收增幅百分比達3,468.89％，係本公司聯上世界案104年12月開始交屋認列營收所致。"
"108/11/25","104/12","2538","基泰","建材營造","13613","10435","37931","30.455198850023958","-64.11114919195381","5202312","2305413","125.65640082709692","本月差異係為去年同期有部份個案交屋,本年差異係為本期個案交屋較上期增加所致"
"108/11/25","104/12","2539","櫻花建","建材營造","1332763","3406","254454","39029.85907222548","423.7736486752026","3346134","3706382","-9.719667319774379","無異常。本月有「櫻花晶綻」、「櫻花景綻」、「櫻花見森」建案陸續過戶中。"
"108/11/25","104/12","2540","愛山林","建材營造","201179","41634","72138","383.2084354133641","178.88075632814883","838336","1150490","-27.13226538257612","係本期不動產代銷個案業績成長所致。"
"108/11/25","104/12","2542","興富發","建材營造","13585606","4912218","5221051","176.56765233139083","160.20826075056536","34638039","37515171","-7.669249328491666","主要差異係本期完工個案「龍中六」、「金泰九」、「光華段」等，完成產權移轉予客戶認列收入所致。"
"108/11/25","104/12","2543","皇昌","建材營造","281513","447085","617032","-37.03367368621179","-54.37627221926902","5498372","5474794","0.4306646058280914","去年同期之大型工程正值施工高峰期,而今年12月已趨完工,致本月營收較去年同期減少54.38%"
"108/11/25","104/12","2545","皇翔","建材營造","644356","22867","1866936","2717.8423055057506","-65.48590846177909","1701599","4653847","-63.436722350348","本月營收較去年同期減少，主要差異係因去年12月「皇翔百老匯」建案認列收入所致。"
"108/11/25","104/12","2546","根基","建材營造","703498","470561","599073","49.50197742694358","17.431097712632685","5860186","5524861","6.069383465031971","-"
"108/11/25","104/12","2547","日勝生","建材營造","203771","327498","520422","-37.77946735552584","-60.845044982725554","3572231","3792617","-5.810921587916734","本月增減百分比達50％以上係因子公司工案之工程進度較去年同期減少致工案營業收入下降。"
"108/11/25","104/12","2548","華固","建材營造","589684","961309","4709564","-38.658225398909195","-87.47901079590382","7546149","6441828","17.1429755653209","本公司截至12月底累計營收均較去年同期大幅成長原因，係來自於餘屋銷售及新完工交屋所致。"
"108/11/25","104/12","2597","潤弘","建材營造","824994","890501","1214599","-7.356196118814016","-32.07684182186878","9744897","14205724","-31.401616700423013","-"
"108/11/25","104/12","2601","益航","貿易百貨","602077","823473","890932","-26.885641666454152","-32.42166630000943","8496807","8767750","-3.090222691112315","-"
"108/11/25","104/12","2603","長榮","航運業","9306768","11000627","12819130","-15.397840504909402","-27.399378897007832","133890748","144259249","-7.187408136306047","-"
"108/11/25","104/12","2605","新興","航運業","414594","423079","458577","-2.0055356091888275","-9.591191882715444","5063987","4962068","2.0539621786722795","-"
"108/11/25","104/12","2606","裕民","航運業","572520","709543","782978","-19.311444126712544","-26.879171573147648","7911855","9140952","-13.446050258222558","-"
"108/11/25","104/12","2607","榮運","航運業","628949","616940","628312","1.946542613544267","0.10138275251785737","7348665","6730457","9.185230661157185","-"
"108/11/25","104/12","2608","嘉里大榮","航運業","849440","762706","772746","11.371878548221726","9.924865350322099","8902502","8207929","8.462219885186629","-"
"108/11/25","104/12","2609","陽明","航運業","10278908","9909044","12283001","3.7325901469405123","-16.315988250754028","127553101","134898900","-5.4454106000864355","-"
"108/11/25","104/12","2610","華航","航運業","11739349","11359458","12982141","3.3442704748765304","-9.573089677580917","145040432","149839403","-3.202743006123696","-"
"108/11/25","104/12","2611","志信","航運業","112493","109729","123175","2.5189330076825636","-8.672214329206414","1362643","1428836","-4.6326520328435175","-"
"108/11/25","104/12","2612","中航","航運業","289980","273316","310809","6.0969720031026355","-6.701543391600629","3365912","3498086","-3.77846628127496","-"
"108/11/25","104/12","2613","中櫃","航運業","221113","209895","217252","5.344577050429977","1.7771988290096294","2550616","2649903","-3.7468163929019287","-"
"108/11/25","104/12","2614","東森","貿易百貨","1089331","951195","1232559","14.522363973738297","-11.620376793321862","11369529","12944048","-12.164038637681195","合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。"
"108/11/25","104/12","2615","萬海","航運業","4901584","5000723","6120542","-1.9824933314642703","-19.915850589702675","63850357","66974243","-4.664309531650847","-"
"108/11/25","104/12","2616","山隆","油電燃氣業","1223916","1282060","1496338","-4.535201160632107","-18.205913369840236","15818868","20208375","-21.721226966542336","-"
"108/11/25","104/12","2617","台航","航運業","217566","209400","244424","3.8997134670487106","-10.988282656367623","2682432","2897517","-7.423079830075199","-"
"108/11/25","104/12","2618","長榮航","航運業","12078119","11261404","11963537","7.25233727517457","0.9577602342852285","137168544","133090008","3.0644945186268227","-"
"108/11/25","104/12","2630","亞航","航運業","282619","134014","334857","110.88766845254973","-15.600091979561425","2122469","1999184","6.166766040544542","-"
"108/11/25","104/12","2633","台灣高鐵","航運業","3361309","3285040","3243142","2.3217068894138277","3.643596240929321","51901392","38508784","34.77805998756024","-"
"108/11/25","104/12","2634","漢翔","航運業","2809196","1984817","3859283","41.53425731440228","-27.209380602562703","26878156","24924038","7.840294578270182","-"
"108/11/25","104/12","2636","台驊投控","航運業","786136","757487","989451","3.782111112137898","-20.548263633065204","9744790","9721982","0.23460236811794138","-"
"108/11/25","104/12","2637","慧洋-KY","航運業","982163","947576","857247","3.65005023343774","14.57176286414534","11011958","9057355","21.580284752005415","-"
"108/11/25","104/12","2642","宅配通","航運業","234494","214805","240364","9.165987756337143","-2.442129437020519","2588168","2571748","0.6384762426178615","-"
"108/11/25","104/12","2701","萬企","觀光事業","28481","27756","28648","2.6120478455108804","-0.5829377268919296","397359","372170","6.768143590294758","本月營業收入減少係育樂收入之影院收入減少"
"108/11/25","104/12","2702","華園","觀光事業","101272","117753","59111","-13.99624638013469","71.32513406980088","874283","706342","23.776159424188283","新增二家子公司"
"108/11/25","104/12","2704","國賓","觀光事業","331430","315688","316334","4.98656901751096","4.772171186151346","3635117","3479525","4.4716448365797055","-"
"108/11/25","104/12","2705","六福","觀光事業","256754","257500","246215","-0.2897087378640777","4.280405336799139","2920105","2851242","2.4151930983059313","-"
"108/11/25","104/12","2706","第一店","觀光事業","30030","29445","31670","1.9867549668874172","-5.178402273444901","362860","369016","-1.668220348169185","-"
"108/11/25","104/12","2707","晶華","觀光事業","604343","581959","610118","3.846319070587447","-0.9465382106412202","6672079","6328650","5.426575968018455","-"
"108/11/25","104/12","2712","遠雄來","觀光事業","33382","36349","35387","-8.162535420506755","-5.665922513917541","554990","603025","-7.965673064964139","-"
"108/11/25","104/12","2722","夏都","觀光事業","39384","46415","33438","-15.148120219756544","17.782164005024224","738026","714025","3.361366898918105","-"
"108/11/25","104/12","2723","美食-KY","觀光事業","1946412","1782824","1786092","9.17577954974804","8.976021391955173","20457782","17926687","14.119145383639486","-"
"108/11/25","104/12","2727","王品","觀光事業","1401366","1208340","1397471","15.974477382193754","0.2787177694563966","16783819","16915902","-0.780821501566987","-"
"108/11/25","104/12","2731","雄獅","觀光事業","1240486","1490647","1130423","-16.782041623536625","9.736443791394903","21005394","17689892","18.742352977621344","-"
"108/11/25","104/12","2739","寒舍","觀光事業","409957","404289","426308","1.401967404505193","-3.8354898336414047","4447568","4454830","-0.16301407685590696","-"
"108/11/25","104/12","2748","雲品","觀光事業","113838","115333","116934","-1.2962465209437022","-2.647647390835856","1222754","638795","91.41571239599558","日月潭客房及館外餐飲業績成長"
"108/11/25","104/12","2801","彰銀","金融保險業","3366672","2406173","2256054","39.91811893824758","49.22834293859987","29669858","26563498","11.694092397017894","-"
"108/11/25","104/12","2809","京城銀","金融保險業","287227","278721","739716","3.051797317030292","-61.170638461247286","6122704","7753647","-21.034527364993533","本月營收較去年同期減少主係因處分金融資產損失及提列減損損失增加所致。"
"108/11/25","104/12","2812","台中銀","金融保險業","1162393","820480","1452405","41.672313767550705","-19.96770873138002","10038959","10734712","-6.481338297664623","本月營業收入較去年同期減少主因去年認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣511,516仟元"
"108/11/25","104/12","2816","旺旺保","金融保險業","528248","472703","466313","11.750507189503768","13.281851460285258","5875429","5772565","1.7819461539194448","-"
"108/11/25","104/12","2820","華票","金融保險業","201682","205691","154627","-1.9490400649517967","30.431295957368377","2224672","1875209","18.635949379509164","-"
"108/11/25","104/12","2823","中壽","金融保險業","23044344","18319325","23162642","25.792538753474815","-0.5107275758957031","203925509","193640579","5.311350571824101","-"
"108/11/25","104/12","2832","台產","金融保險業","443217","319155","417239","38.8720214315928","6.226167735997834","4971055","4144896","19.9319596921129","-"
"108/11/25","104/12","2834","臺企銀","金融保險業","1699285","1671325","1742501","1.6729241769254932","-2.480113354310844","20164414","18996090","6.150339359310258","-"
"108/11/25","104/12","2836","高雄銀","金融保險業","263760","262322","268817","0.5481812428999474","-1.8812054297161265","3313976","3400466","-2.5434749237310417","-"
"108/11/25","104/12","2838","聯邦銀","金融保險業","1213642","1080826","1004619","12.288379443129607","20.806196179845294","11683387","10879965","7.3844171373713055","-"
"108/11/25","104/12","2841","台開","建材營造","157710","25070","273910","529.078579976067","-42.42269358548428","589232","1788156","-67.04806515762607","本年營收較去年減少係今年工業區認列收入減少所致"
"108/11/25","104/12","2845","遠東銀","金融保險業","1022114","896909","969587","13.959610172269427","5.4174612489647656","11254425","10870050","3.5360922902838534","-"
"108/11/25","104/12","2849","安泰銀","金融保險業","818457","658701","738504","24.25318923153297","10.826346235091481","7869830","7183535","9.553722505702277","-"
"108/11/25","104/12","2850","新產","金融保險業","828270","1001153","882238","-17.26838954685248","-6.117170196704291","11955989","11061697","8.084582320416118","-"
"108/11/25","104/12","2851","中再保","金融保險業","1052387","1086307","1351782","-3.1225058846164115","-22.148171820604208","14068010","16283562","-13.606064815548342","-"
"108/11/25","104/12","2852","第一保","金融保險業","489780","417270","469903","17.37723775972392","4.2300219406984","5070356","4926632","2.9172871040499877","-"
"108/11/25","104/12","2855","統一證","金融保險業","182230","423336","597430","-56.95381446416086","-69.4976817367725","4581135","5163555","-11.279438293966075","本月營收減少，主要為本月份交易部位操作損失所致。"
"108/11/25","104/12","2867","三商壽","金融保險業","16139779","12467998","18525201","29.44964380007119","-12.876632215758415","161653149","154722279","4.479555268184745","-"
"108/11/25","104/12","2880","華南金","金融保險業","3134181","3029995","3530958","3.4384875222566373","-11.237092029981666","39580197","38862611","1.8464688335016914","-"
"108/11/25","104/12","2881","富邦金","金融保險業","39200037","34998387","34768571","12.005267557044844","12.745608670543291","430270439","381794786","12.696782349458276","-"
"108/11/25","104/12","2882","國泰金","金融保險業","54296125","17390808","64219278","212.21162926989936","-15.45198468285489","442335611","407221357","8.62289106315217","-"
"108/11/25","104/12","2883","開發金","金融保險業","3297902","2185654","3269238","50.888566991847746","0.8767792372412164","30631211","28802408","6.349479529628217","-"
"108/11/25","104/12","2884","玉山金","金融保險業","3085708","3106735","2891268","-0.6768198768160142","6.725077025028465","38497942","32491678","18.485545744975067","-"
"108/11/25","104/12","2885","元大金","金融保險業","7298973","6383063","3756556","14.349067211149256","94.29959249908693","69903788","55248969","26.525054250333614","保險淨收益較去年同期大幅增加所致。"
"108/11/25","104/12","2886","兆豐金","金融保險業","5192820","6334128","5187474","-18.018391797576555","0.10305593820807583","60217702","60481181","-0.43563798795529474","-"
"108/11/25","104/12","2887","台新金","金融保險業","2960020","3033547","-11048227","-2.423796301820938","126.79181012482817","37469582","44551349","-15.8957408899111","本月營收較去年同期增加主係去年認列喪失彰銀控制之損失，本年累計營收較去年減少主係本年度未合併彰銀營收。"
"108/11/25","104/12","2888","新光金","金融保險業","18825087","18448954","5267276","2.038776832551049","257.39701128249214","207108644","186307960","11.164678095342786","因處分投資性不動產認列一次性利益約78億元"
"108/11/25","104/12","2889","國票金","金融保險業","320417","384344","381912","-16.632756072684888","-16.101876872159032","4984686","4905070","1.6231368767418202","-"
"108/11/25","104/12","2890","永豐金","金融保險業","2585329","2661305","2723064","-2.854840012700536","-5.05808897624147","32588098","38496459","-15.347803807098206","-"
"108/11/25","104/12","2891","中信金","金融保險業","28319018","18583052","18751806","52.3916415882601","51.02021639942308","215617825","201426717","7.045295783676998","本月營業收入淨額較去年同期增加，係因中信銀出售松壽大樓利益所致。"
"108/11/25","104/12","2892","第一金","金融保險業","3804905","3514856","-3296873","8.252087709994377","215.4095107697506","40794806","34038615","19.848607236222744","103年12月份合併淨營收負新臺幣3,296.873仟元，主要係保險子公司六年期養老險滿期給付所致，另收回前已提列之責任準備金。"
"108/11/25","104/12","2897","王道銀行","金融保險業","628221","661027","650435","-4.962883513078891","-3.4152528692336666","7616070","7028118","8.365710422050398","-"
"108/11/25","104/12","2901","欣欣","貿易百貨","11021","11161","11305","-1.2543678881820626","-2.5121627598407783","156176","150325","3.892233494096125","-"
"108/11/25","104/12","2903","遠百","貿易百貨","3818110","5342862","3886414","-28.53811309369398","-1.7575070489145006","45005371","45927837","-2.0085117441955735","-"
"108/11/25","104/12","2904","匯僑","其他","41119","40711","41744","1.002186141337722","-1.4972211575316212","511690","532733","-3.9500087285751024","-"
"108/11/25","104/12","2905","三商","貿易百貨","20163192","14321665","24595430","40.78804384825368","-18.020575367049894","193022920","186868977","3.293186005936127","-"
"108/11/25","104/12","2906","高林","貿易百貨","452625","399547","513356","13.284544746925894","-11.830191913603814","5906208","6208752","-4.872863338719279","-"
"108/11/25","104/12","2908","特力","貿易百貨","3089661","2670789","3343707","15.683455338478629","-7.597735088630673","35981451","35946241","0.09795182756383344","-"
"108/11/25","104/12","2910","統領","貿易百貨","46931","53194","42475","-11.77388427266233","10.490876986462625","669564","980500","-31.711983681795","-"
"108/11/25","104/12","2911","麗嬰房","貿易百貨","731716","897810","875223","-18.499905325180162","-16.396621203967445","9232232","9340678","-1.1610077983632452","-"
"108/11/25","104/12","2912","統一超","貿易百貨","17869444","16753356","16657737","6.66187717851874","7.274139338374715","205496339","200438379","2.523448865049941","2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數"
"108/11/25","104/12","2913","農林","貿易百貨","72217","59282","171290","21.819439290172397","-57.83933679724444","936246","1882000","-50.25260361317747","本年度1月及6月各減少1間子公司之營收申報數合併"
"108/11/25","104/12","2915","潤泰全","貿易百貨","895518","410002","1126099","118.41795893678568","-20.476086027960243","8541718","9044770","-5.56179980253782","-"
"108/11/25","104/12","2923","鼎固-KY","建材營造","702056","755144","2566840","-7.030182322841736","-72.64901591061383","12817885","7687341","66.7401641217685","本年度較去年度增加係因交房數大幅增長，故使營收增長幅度較大。本月較去年同期減少係因交房數降低，故使營收減少。"
"108/11/25","104/12","2929","淘帝-KY","貿易百貨","427042","539633","386939","-20.864365225996185","10.364165927962805","5371322","4657040","15.337682304639857","-"
"108/11/25","104/12","3002","歐格","電腦及週邊設備業","36478","35552","49405","2.6046354635463547","-26.16536787774517","466127","511138","-8.806036725893986","-"
"108/11/25","104/12","3003","健和興","電子零組件業","278695","219238","269348","27.11984236309399","3.470231819059358","2956035","3057172","-3.3081880901696077","-"
"108/11/25","104/12","3004","豐達科","鋼鐵工業","154164","146125","149343","5.501454234388366","3.228139249914626","1542597","1376536","12.063687400838045","-"
"108/11/25","104/12","3005","神基","電腦及週邊設備業","1787723","1602958","1756220","11.526502877804658","1.7937957659063215","18370744","16281704","12.830598074992642","-"
"108/11/25","104/12","3006","晶豪科","半導體業","747133","860848","839572","-13.20964909019943","-11.010252843115302","9266149","9794664","-5.395948242839162","-"
"108/11/25","104/12","3008","大立光","光電業","3979066","5707198","5753797","-30.27986763381961","-30.844518845555378","55868891","45810263","21.957149645702753","-"
"108/11/25","104/12","3010","華立","電子通路業","3667241","3562771","3441394","2.932268169916057","6.562660363794439","40043665","39900750","0.35817622475768","-"
"108/11/25","104/12","3011","今皓","電子零組件業","176370","173776","154744","1.49272626829942","13.975339916248773","2097950","2324378","-9.741444808030364","-"
"108/11/25","104/12","3013","晟銘電","電腦及週邊設備業","348799","259814","308385","34.249501566505266","13.105047262350633","3241908","3007717","7.786337610885599","-"
"108/11/25","104/12","3014","聯陽","半導體業","245809","275958","239991","-10.925213257089847","2.424257576325779","3084420","3440965","-10.361773514115953","-"
"108/11/25","104/12","3015","全漢","電子零組件業","1126790","1285484","1226009","-12.34507780726948","-8.092844342904497","13866797","15754089","-11.979696191890245","-"
"108/11/25","104/12","3016","嘉晶","半導體業","31471","46739","60611","-32.666509767004","-48.077081717839995","779273","881528","-11.599744988247679","-"
"108/11/25","104/12","3017","奇鋐","電腦及週邊設備業","2148096","2269878","2084258","-5.365134161395458","3.0628645781856183","25674559","24046713","6.769515650642148","-"
"108/11/25","104/12","3018","同開","其他電子業","72671","107083","147894","-32.13581987803853","-50.862780099260284","1119875","1451900","-22.86831048970315","本公司係以完工比例法認列收入，104年度部分在攬工程尚未進入主要工期，相對投入較去年減少致收入下降。"
"108/11/25","104/12","3019","亞光","光電業","1454867","1421132","1394028","2.373811862655967","4.364259541415237","18252901","17699022","3.129432801428237","-"
"108/11/25","104/12","3021","鴻名","電子零組件業","155078","153045","168057","1.3283674736188702","-7.722974943025283","1754308","1652350","6.170484461524495","-"
"108/11/25","104/12","3022","威強電","電腦及週邊設備業","534369","492946","514483","8.403151663671071","3.8652394734131157","6825273","6371293","7.125398251187004","-"
"108/11/25","104/12","3023","信邦","電子零組件業","935084","963900","943307","-2.9895217346197738","-0.8717204473199075","12288823","11647290","5.508002290661604","-"
"108/11/25","104/12","3024","憶聲","光電業","407280","307700","661520","32.36269093272668","-38.432700447454344","5079340","5712480","-11.08345237094922","12月海外訂單減少"
"108/11/25","104/12","3025","星通","通信網路業","54583","42677","53144","27.89793096984324","2.7077374680114406","461255","532353","-13.355423938627188","-"
"108/11/25","104/12","3026","禾伸堂","電子零組件業","1116050","1068403","1105328","4.459646781223939","0.9700288059290998","13618767","16024893","-15.014927088748736","-"
"108/11/25","104/12","3027","盛達","通信網路業","121323","68778","96826","76.39797609700777","25.300022721169935","1181908","1180786","0.09502145181260618","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","104/12","3028","增你強","電子通路業","1844872","2116271","1803501","-12.824397253470845","2.2939272004839477","23645827","27925332","-15.324813327196969","-"
"108/11/25","104/12","3029","零壹","資訊服務業","665361","481672","749325","38.13570230364231","-11.205284756280653","5402752","4970297","8.700787900602318","-"
"108/11/25","104/12","3030","德律","其他電子業","189025","295979","221525","-36.13567178752547","-14.671030357747432","4754388","5869549","-18.999091753046102","-"
"108/11/25","104/12","3031","佰鴻","光電業","173541","151627","220355","14.452571112005117","-21.24480951192394","2000331","2545146","-21.40604114655898","-"
"108/11/25","104/12","3032","偉訓","電子零組件業","437137","349748","325675","24.98627583288539","34.22491747908191","3688224","3429139","7.555395100636049","-"
"108/11/25","104/12","3033","威健","電子通路業","3571140","3506364","3825845","1.8473837855967037","-6.657483510178797","38824160","39932743","-2.776125346560841","-"
"108/11/25","104/12","3034","聯詠","半導體業","4007765","4204216","4648410","-4.672714246841742","-13.782024391135893","50870127","54066983","-5.9127693513063235","-"
"108/11/25","104/12","3035","智原","半導體業","580707","527283","502082","10.131940532882721","15.659792623515681","6581233","5743172","14.592301954390361","-"
"108/11/25","104/12","3036","文曄","電子通路業","9557703","8942414","10121694","6.880569385403091","-5.57210087560442","113598195","107766685","5.4112363203897385","-"
