出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/7","2464","盟立","其他電子業","1206937","1164168","1075260","3.6737824781303043","12.246061417703626","8167798","6441228","26.804981907176707","-"
"108/11/26","107/7","2465","麗臺","電腦及週邊設備業","339975","334657","241201","1.5890897247032036","40.950908163730666","1942393","1608018","20.794232402871113","-"
"108/11/26","107/7","2466","冠西電","光電業","242456","229122","279875","5.819607021586753","-13.36989727556945","1311854","1123402","16.775117010651574","-"
"108/11/26","107/7","2467","志聖","電子零組件業","519087","591529","405246","-12.246567792956897","28.091825705867546","3251755","2766754","17.529603282402412","-"
"108/11/26","107/7","2468","華經","資訊服務業","119138","124131","92568","-4.022363470849345","28.703223576181834","837883","697421","20.14020225946738","-"
"108/11/26","107/7","2471","資通","資訊服務業","46118","62265","51980","-25.932706978238176","-11.277414390150058","341913","354812","-3.6354463772363954","-"
"108/11/26","107/7","2472","立隆電","電子零組件業","735585","744205","624315","-1.1582829999798443","17.822733716152904","4756436","3878313","22.641880632120202","-"
"108/11/26","107/7","2474","可成","其他電子業","7497361","7199129","7449235","4.142612252121055","0.6460529168431389","48658779","40529324","20.058205263921995","-"
"108/11/26","107/7","2476","鉅祥","電子零組件業","416700","403900","453904","3.1691012626887844","-8.196446825760514","2917458","2870023","1.6527742112171226","-"
"108/11/26","107/7","2477","美隆電","其他電子業","307414","256771","295043","19.723021680797288","4.192948146541352","1838496","2057034","-10.623937183342619","-"
"108/11/26","107/7","2478","大毅","電子零組件業","680282","562286","367850","20.985050312474435","84.93462008971048","3283718","2202474","49.092248081021616","客戶需求增加"
"108/11/26","107/7","2480","敦陽科","資訊服務業","350386","402274","392420","-12.898671055052029","-10.711482595178635","2673149","2424319","10.263913288638996","-"
"108/11/26","107/7","2481","強茂","半導體業","989006","964247","945351","2.5677030885239986","4.617861513871567","6794995","6682790","1.6790143039060033","-"
"108/11/26","107/7","2482","連宇","其他電子業","89456","101528","66979","-11.890315971948626","33.558279460726496","598824","464694","28.86415576702088","-"
"108/11/26","107/7","2483","百容","電子零組件業","180609","168620","155440","7.110069979836318","16.19209984559959","1198677","991678","20.873610183950838","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/7","2484","希華","電子零組件業","230839","230465","255494","0.16228060659970062","-9.649933070835322","1619005","1840568","-12.03775138978837","-"
"108/11/26","107/7","2485","兆赫","通信網路業","722323","797600","761650","-9.437938816449348","-5.16339526029016","4477574","5097293","-12.157806113951072","-"
"108/11/26","107/7","2486","一詮","光電業","346029","329756","346616","4.934860927473647","-0.16935167447550026","2459603","2438325","0.8726482318804917","-"
"108/11/26","107/7","2488","漢平","其他電子業","243388","213717","191511","13.883312979313766","27.08826124870112","1219645","1199975","1.639200816683681","-"
"108/11/26","107/7","2489","瑞軒","光電業","751083","957190","1456332","-21.53250660788349","-48.426389037664485","6694596","9314424","-28.126570145400294","-"
"108/11/26","107/7","2491","吉祥全","光電業","31848","17144","32087","85.76761549230051","-0.7448499392277246","197605","229130","-13.75856500676472","-"
"108/11/26","107/7","2492","華新科","電子零組件業","5507020","4275884","1876905","28.792549096280442","193.4096291501168","23541394","11633530","102.35813205450108","7月份營收新台幣55億,較6月增28.8%,與去年7月比增193.4%,累計較去年同期增加 102.4%。因新產能開出及市場進入旺季需求穩步增長。"
"108/11/26","107/7","2493","揚博","電子零組件業","202545","221100","181972","-8.392130257801899","11.305585474688414","1418787","1289013","10.06770296343016","-"
"108/11/26","107/7","2495","普安","其他電子業","91429","127568","127088","-28.32920481625486","-28.05851063829787","731445","950377","-23.03633189776268","-"
"108/11/26","107/7","2496","卓越","其他","81175","72073","73996","12.628862403396557","9.70187577706903","529723","476046","11.275591014313743","-"
"108/11/26","107/7","2497","怡利電","汽車工業","164302","172467","171126","-4.7342390138403285","-3.987704965931536","1239310","1385538","-10.553878709930727","-"
"108/11/26","107/7","2498","宏達電","通信網路業","1399596","2229913","6194447","-37.23539886982138","-77.40563443354992","16962800","36861180","-53.98193980767843","本月營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/7","2499","東貝","光電業","419707","480631","481995","-12.675836556526733","-12.922955632319837","3133975","3316736","-5.510266720052486","-"
"108/11/26","107/7","2501","國建","建材營造","703897","934738","405442","-24.695797111062138","73.61225526709123","5781068","7627470","-24.207266629695038","係本月交屋入帳較多"
"108/11/26","107/7","2504","國產","建材營造","1526057","1487199","1293666","2.6128312350936223","17.96375571438068","10307962","8893613","15.902974415459724","-"
"108/11/26","107/7","2505","國揚","建材營造","18592","9600","428","93.66666666666667","4243.92523364486","111772","2624231","-95.74077129642932","本年度營建收入108,656仟元，租賃收入3,116仟元。"
"108/11/26","107/7","2506","太設","建材營造","106107","52206","97202","103.24675324675324","9.161334128927388","523051","1028360","-49.1373643471158","-"
"108/11/26","107/7","2509","全坤建","建材營造","132919","57054","6798","132.97051915728957","1855.266254780818","981050","429837","128.2376807952782","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋收入及新竹寶山土地收入所致."
"108/11/26","107/7","2511","太子","建材營造","860986","726767","3076799","18.467954653967503","-72.01682657853178","4842023","6865565","-29.473786935234028","本月營收與去年同期相較減少72.02%，主係去年同期七月出售之內湖潭美段辦公大樓乙棟交屋結轉營收約25.56億元所致。"
"108/11/26","107/7","2514","龍邦","其他","7524","12616","304691","-40.36144578313253","-97.53061298167651","68483","1406232","-95.13003544223143","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/7","2515","中工","建材營造","914718","844242","649165","8.347843390876076","40.90685727049363","6141649","5689004","7.956489396034877","-"
"108/11/26","107/7","2516","新建","建材營造","501924","804815","630837","-37.63486018525997","-20.435231287955524","4097990","5083140","-19.380737103443934","-"
"108/11/26","107/7","2520","冠德","建材營造","696658","696621","877354","0.005311352945145208","-20.59556347836791","4802583","5446049","-11.815281133166447","-"
"108/11/26","107/7","2524","京城","建材營造","261733","154908","454134","68.96028610530121","-42.366570219362565","1978963","1908465","3.6939634732625435","-"
"108/11/26","107/7","2527","宏璟","建材營造","243869","32568","16513","648.7994350282486","1376.830376067341","332396","98587","237.1600718147423","本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
"108/11/26","107/7","2528","皇普","建材營造","3029","0","18","","16727.777777777777","214822","62027","246.33627291340866","主要係本月認列「台糖安南案」3,029仟元"
"108/11/26","107/7","2530","華建","建材營造","667","5678","759","-88.25290595280028","-12.121212121212121","538495","61423","776.6992820279048","本年度出售房地收入較去年度增加478,653仟元,本年度租金收入較去年度同期減少1,581仟元."
"108/11/26","107/7","2534","宏盛","建材營造","345771","478831","284250","-27.788509933567376","21.643271767810027","6506673","3853050","68.87071281192821","無異常，本年因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/7","2535","達欣工","建材營造","1177588","1380670","777591","-14.708945656818791","51.440538792244254","8700930","6333500","37.3794900134207","本公司107年7月單月營收較去年同期變動增加50%以上，係因部分工程進入核心階段，致營業收入較去年同期增加。"
"108/11/26","107/7","2536","宏普","建材營造","736107","108143","124740","580.6792857605208","490.1130351130351","2073359","251098","725.7170507132673","本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
"108/11/26","107/7","2537","聯上發","建材營造","88797","20704","36995","328.8881375579598","140.02432761183942","1362618","218148","524.6300676604874","本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。"
"108/11/26","107/7","2538","基泰","建材營造","11743","11760","10726","-0.1445578231292517","9.48163341413388","80183","235108","-65.89524814127975","兩期差異係為去年有個案交屋"
"108/11/26","107/7","2539","櫻花建","建材營造","410032","634454","414884","-35.372461990940245","-1.169483518284629","1411167","1559611","-9.518014427956714","-"
"108/11/26","107/7","2540","愛山林","建材營造","99778","117022","44286","-14.735690724820973","125.30370771801472","810270","485689","66.82897903802639","本年營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/26","107/7","2542","興富發","建材營造","2121501","6632323","3374080","-68.0127008289554","-37.123571462443095","24936663","10291219","142.3100995129926","主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。"
"108/11/26","107/7","2543","皇昌","建材營造","400839","310996","238853","28.88879599737617","67.81828153717977","2610208","2507293","4.104625985076336","新承攬工程進入施工期,致本期營收較去年同期增加"
"108/11/26","107/7","2545","皇翔","建材營造","37263","1062836","514658","-96.49400283769086","-92.75965786988641","1816389","2075394","-12.479799016475909","因成屋銷售情形較上期少所致。"
"108/11/26","107/7","2546","根基","建材營造","886460","921595","616067","-3.8124121767153683","43.89019376139284","5859383","4226815","38.624070369770145","-"
"108/11/26","107/7","2547","日勝生","建材營造","7698592","5340835","188051","44.145849853066046","3993.8851694487134","20156550","2398108","740.5188590338716","本月及本年度增加主要係建案完工陸續交屋所致。"
"108/11/26","107/7","2548","華固","建材營造","106279","849324","637714","-87.4866364308556","-83.33437873404065","2286603","2508468","-8.844641430546453","本公司截至7月底累計營收較去年同期減少，係因新完工交屋數較少所致。"
"108/11/26","107/7","2597","潤弘","建材營造","732094","775034","612218","-5.540402098488582","19.580606907996824","4831590","4403526","9.720937267090054","-"
"108/11/26","107/7","2601","益航","貿易百貨","520289","585423","489259","-11.125972160301185","6.342244087487404","4397825","3966948","10.861675020696012","-"
"108/11/26","107/7","2603","長榮","航運業","14482922","13522678","14313922","7.10098990747247","1.18066872238091","90142254","85856855","4.991330045807059","-"
"108/11/26","107/7","2605","新興","航運業","264743","298713","250581","-11.372119726962","5.651665529309883","1765325","2001923","-11.818536477177194","-"
"108/11/26","107/7","2606","裕民","航運業","981901","850088","623081","15.50580645768438","57.5880182512386","5611715","4590297","22.251675654102556","107年度7月份波羅的海指數較去年同期增加82%,致營業收入增加"
"108/11/26","107/7","2607","榮運","航運業","665100","643490","621526","3.3582495454474817","7.010808880079031","4477903","4372055","2.421012544444203","-"
"108/11/26","107/7","2608","嘉里大榮","航運業","874817","826181","792548","5.886845618575107","10.380317658993524","5887167","5385705","9.31098157065788","-"
"108/11/26","107/7","2609","陽明","航運業","12908340","12080221","12030869","6.855164321910999","7.293496421580187","77542425","75513416","2.6869516802153406","-"
"108/11/26","107/7","2610","華航","航運業","15793567","14077976","14264345","12.186346957829734","10.720590395142574","96794491","88191675","9.754680359569086","-"
"108/11/26","107/7","2611","志信","航運業","74954","82184","86300","-8.797332814173075","-13.147161066048668","535644","611743","-12.439700985544583","-"
"108/11/26","107/7","2612","中航","航運業","345812","323550","264037","6.880543965384021","30.971038149956257","2143530","1840442","16.468217960685532","-"
"108/11/26","107/7","2613","中櫃","航運業","250161","249099","222079","0.42633651680657086","12.64504973455392","1652263","1506280","9.691624399182091","-"
"108/11/26","107/7","2614","東森","貿易百貨","1682773","1639863","1092833","2.6166820033136915","53.98263046595408","10125526","7384306","37.12224276729594","係東森得易購於107/5/11投資76%香港草莓網，增加編入合併主體之子公司，導致本公司同期比較營收大幅增加53.98%"
"108/11/26","107/7","2615","萬海","航運業","5897285","5422543","5356323","8.754969762342133","10.099502961266525","36754378","34512332","6.496361938103748","-"
"108/11/26","107/7","2616","山隆","油電燃氣業","1715194","1619002","1376254","5.9414379969882685","24.62772133632309","10855643","9669904","12.262158962488149","-"
"108/11/26","107/7","2617","台航","航運業","318660","279311","228258","14.087880534601215","39.6051836080225","1953060","1526607","27.934694390894318","-"
"108/11/26","107/7","2618","長榮航","航運業","16520164","16083615","14724625","2.714246766041092","12.194123789230625","103953236","92989904","11.789808923773059","-"
"108/11/26","107/7","2630","亞航","航運業","254815","272370","117577","-6.445276645739252","116.72180783656667","1287072","1429311","-9.951578068034179","107年7月營收較106年同期增加116.72%，係二指部專案維修收入增加所致。"
"108/11/26","107/7","2633","台灣高鐵","航運業","3743140","3701825","3550116","1.116071127079211","5.437118111070173","26109737","24962435","4.596114121078332","-"
"108/11/26","107/7","2634","漢翔","航運業","2231774","2303171","2094239","-3.099943512661457","6.567302012807517","14938447","14458845","3.3170146024803504","-"
"108/11/26","107/7","2636","台驊投控","航運業","978468","880491","895982","11.12754133773088","9.206211731932115","6131815","6000464","2.189014049580166","-"
"108/11/26","107/7","2637","慧洋-KY","航運業","1140844","1088369","950294","4.821434642111269","20.051689266690097","7294652","6162453","18.37253768913126","-"
"108/11/26","107/7","2642","宅配通","航運業","275732","287065","261773","-3.9478863671990663","5.332482723581118","1952770","1690641","15.504710935083201","-"
"108/11/26","107/7","2701","萬企","觀光事業","32311","29572","32300","9.26213986203165","0.034055727554179564","212002","223836","-5.286906485105166","本月營業收入增加係育樂收入之影院收入增加"
"108/11/26","107/7","2702","華園","觀光事業","113032","105588","130485","7.050043565556692","-13.375483772081083","690515","801634","-13.861562758066649","-"
"108/11/26","107/7","2704","國賓","觀光事業","214661","244092","238053","-12.057339036101142","-9.826383200379748","1711927","1815362","-5.697761658556255","-"
"108/11/26","107/7","2705","六福","觀光事業","272382","259790","253392","4.846991801070095","7.494317105512407","1827266","1802531","1.3722371487647091","-"
"108/11/26","107/7","2706","第一店","觀光事業","28764","27037","27608","6.387542996634242","4.187192118226601","188741","192619","-2.013300868553985","-"
"108/11/26","107/7","2707","晶華","觀光事業","506766","595212","571040","-14.859579443962824","-11.255603810591202","3910937","3961076","-1.265792426098363","因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收"
"108/11/26","107/7","2712","遠雄來","觀光事業","50145","38131","52431","31.50717264168262","-4.3600160210562455","195023","244462","-20.223593032864002","-"
"108/11/26","107/7","2722","夏都","觀光事業","82619","58881","87600","40.31521203783903","-5.686073059360731","366297","396065","-7.515938040473155","-"
"108/11/26","107/7","2723","美食-KY","觀光事業","2028864","2004353","1883839","1.2228883834334572","7.6983754981184696","14310835","12579752","13.760867463841894","-"
"108/11/26","107/7","2727","王品","觀光事業","1360516","1315313","1350897","3.4366724878412973","0.7120454039057011","9481565","9244746","2.5616604285288096","-"
"108/11/26","107/7","2731","雄獅","觀光事業","2795532","2780296","2946950","0.5479992058399538","-5.138125858938903","17933668","15542387","15.385545347699809","-"
"108/11/26","107/7","2739","寒舍","觀光事業","320354","353129","286031","-9.281310795771518","11.999748279032692","2453219","2319627","5.7592018027036245","-"
"108/11/26","107/7","2748","雲品","觀光事業","91857","112246","131356","-18.164567111522906","-30.070190931514357","845637","864776","-2.213174278657132","-"
"108/11/26","107/7","2801","彰銀","金融保險業","2965942","2928630","2634963","1.2740428118266902","12.56104924433474","19377770","17763908","9.085061688002437","-"
"108/11/26","107/7","2809","京城銀","金融保險業","720373","589811","656433","22.136243644150415","9.740521881136385","4472858","5009917","-10.719918114411875","-"
"108/11/26","107/7","2812","台中銀","金融保險業","1043541","909818","921330","14.69777471977912","13.264628309074924","6660371","6237882","6.7729559488300675","-"
"108/11/26","107/7","2816","旺旺保","金融保險業","750772","636160","655214","18.016222334004024","14.584242705436697","4680436","4154865","12.649532535954839","-"
"108/11/26","107/7","2820","華票","金融保險業","165149","151033","202583","9.346301801593029","-18.47835208284999","1161140","1220682","-4.877765052650895","-"
"108/11/26","107/7","2823","中壽","金融保險業","38367485","28764957","25607043","33.38273024360857","49.8317669869184","194554974","144224571","34.89724576819854","-"
"108/11/26","107/7","2832","台產","金融保險業","433118","457955","464659","-5.423458636765621","-6.787988611002907","2933940","2971862","-1.2760350245065215","-"
"108/11/26","107/7","2834","臺企銀","金融保險業","2115750","2380557","1964665","-11.123741208465077","7.690115108682651","13926787","12242075","13.7616539679752","-"
"108/11/26","107/7","2836","高雄銀","金融保險業","315239","333671","260044","-5.524004183761849","21.225254187752842","2110668","1913371","10.311486899299718","-"
"108/11/26","107/7","2838","聯邦銀","金融保險業","1331482","1114305","1085287","19.48990626444286","22.684782919172534","7713349","6987637","10.385656839357855","-"
"108/11/26","107/7","2841","台開","建材營造","20019","92322","18969","-78.31611100279457","5.535347145342401","218861","655546","-66.61393708450666","本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致"
"108/11/26","107/7","2845","遠東銀","金融保險業","1135709","1028490","845174","10.424894748612044","34.375761677477065","6560867","6030935","8.786896227533541","-"
"108/11/26","107/7","2849","安泰銀","金融保險業","457240","583266","494895","-21.60695120236736","-7.608684670485658","3724088","3873280","-3.851825842696629","-"
"108/11/26","107/7","2850","新產","金融保險業","1352289","1235005","1288419","9.496641714001157","4.957238289717863","8775099","8076774","8.646088153512776","-"
"108/11/26","107/7","2851","中再保","金融保險業","1197911","1210144","1338177","-1.0108714334822964","-10.48187197956623","8876279","8492576","4.51809910208634","-"
"108/11/26","107/7","2852","第一保","金融保險業","536688","526986","509959","1.841035625234826","5.241401759749313","3795950","3338060","13.71724894100166","-"
"108/11/26","107/7","2855","統一證","金融保險業","537196","800292","707429","-32.87500062477196","-24.063616278099992","4187840","4114227","1.789230394919872","本月營收減少主因交易部位操作獲利減少所致"
"108/11/26","107/7","2867","三商壽","金融保險業","14284782","13348021","16168072","7.017976672347159","-11.64820394169447","103110127","105761324","-2.506773648181636","-"
"108/11/26","107/7","2880","華南金","金融保險業","4656802","4445709","3771064","4.748241506585339","23.487747755010258","27619225","24211959","14.07265723521174","-"
"108/11/26","107/7","2881","富邦金","金融保險業","46317490","24911889","45511544","85.92524236118746","1.7708605974783014","254314298","254539547","-0.08849273232972321","-"
"108/11/26","107/7","2882","國泰金","金融保險業","43124017","37697750","49487094","14.394140233833584","-12.858053455310994","298337393","323913117","-7.895859308470055","-"
"108/11/26","107/7","2883","開發金","金融保險業","30457731","22781900","3292522","33.69267269191771","825.0577824536936","150405876","17588305","755.1470764237941","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。"
"108/11/26","107/7","2884","玉山金","金融保險業","4524451","4176080","3974377","8.342057623417176","13.840508839498618","29351977","26004620","12.872162715702055","-"
"108/11/26","107/7","2885","元大金","金融保險業","8642561","8750704","8642673","-1.2358205694079014","-0.0012958953786635222","58691271","46886016","25.178626821267986","-"
"108/11/26","107/7","2886","兆豐金","金融保險業","6949192","5307248","5681943","30.937766616521404","22.303092445665154","37565367","35106648","7.003570947588047","-"
"108/11/26","107/7","2887","台新金","金融保險業","3694248","3451032","3587190","7.047630969518683","2.9844530119675845","24278170","21671463","12.028292690714974","-"
"108/11/26","107/7","2888","新光金","金融保險業","30435821","21680637","26333902","40.38250352146019","15.576571219867075","160602099","152279679","5.465220346307665","-"
"108/11/26","107/7","2889","國票金","金融保險業","403908","530480","583883","-23.85990046750113","-30.823812304862447","3485644","3426863","1.715300553304874","-"
"108/11/26","107/7","2890","永豐金","金融保險業","3833911","2681323","1972201","42.985794699109356","94.39757915141509","20049632","18728930","7.0516681946058855","本月營收與去年同期差異主因：去年同期認列處分子公司損失658百萬，本月依合約收回前述處分子公司備償款項並認列處分利益537百萬"
"108/11/26","107/7","2891","中信金","金融保險業","27956919","23597474","28853834","18.474201942123127","-3.1084777156477714","173073598","198488792","-12.80434715930963","-"
"108/11/26","107/7","2892","第一金","金融保險業","5666509","5390410","4427074","5.122040809511707","27.99670843541355","37137514","28916223","28.43141374307426","-"
"108/11/26","107/7","2897","王道銀行","金融保險業","683237","716127","772994","-4.592760781258073","-11.611603712318596","4555802","4643817","-1.895315857623158","-"
"108/11/26","107/7","2901","欣欣","貿易百貨","9856","9628","11267","2.3680930619027833","-12.52329812727434","72818","79281","-8.152016246011025","-"
"108/11/26","107/7","2903","遠百","貿易百貨","2787451","2649366","3005111","5.212001663794282","-7.242993686422897","20989712","22034826","-4.743009996992942","-"
"108/11/26","107/7","2904","匯僑","其他","42759","40053","37336","6.756048236087184","14.524855367473751","268265","249235","7.6353642144963585","-"
"108/11/26","107/7","2905","三商","貿易百貨","18030597","24912193","20452745","-27.623405133381876","-11.842654861242341","133409294","142424981","-6.330130386325977","-"
"108/11/26","107/7","2906","高林","貿易百貨","566349","592753","700246","-4.454469230860072","-19.121423042759258","3946438","4217755","-6.432734950228261","-"
"108/11/26","107/7","2908","特力","貿易百貨","3096863","3502277","3092947","-11.57572630605746","0.12661064027285304","23365426","22087674","5.784909719330337","-"
"108/11/26","107/7","2910","統領","貿易百貨","18072","32410","18123","-44.23943227398951","-0.28141036252276114","238988","189780","25.92897038676362","-"
"108/11/26","107/7","2911","麗嬰房","貿易百貨","374699","397167","423450","-5.657066171157221","-11.512811429920887","3415952","3762031","-9.199259655223468","-"
"108/11/26","107/7","2912","統一超","貿易百貨","21075770","20466943","18843001","2.974684592613562","11.84932803431895","141253021","127017839","11.207230505630001","-"
"108/11/26","107/7","2913","農林","貿易百貨","20713","18659","21195","11.008092609464601","-2.274121255012975","145732","2128817","-93.15431998147328","1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/7","2915","潤泰全","貿易百貨","549547","602766","498237","-8.829131039242426","10.298311847574547","8380586","4856015","72.5815509218979","累計差異係本期包含處分高鑫股權之第二次交割處分利益所致。"
"108/11/26","107/7","2923","鼎固-KY","建材營造","403145","440274","368580","-8.43315753371764","9.3778826848988","2845998","2816457","1.0488709751293912","-"
"108/11/26","107/7","2929","淘帝-KY","貿易百貨","444643","452305","379714","-1.6939896751086103","17.099448532316426","3348564","2869350","16.701134403262063","-"
"108/11/26","107/7","2936","客思達-KY","貿易百貨","1005047","971851","897715","3.4157499452076503","11.95613307118629","7006975","6811222","2.8739776797761105","-"
"108/11/26","107/7","2939","凱羿-KY","貿易百貨","276791","141981","370239","94.94932420535142","-25.239912596998156","1846393","4028577","-54.16761303060609","今年同期因舊產品接單下滑，新品帶動業績成長之力道仍小於舊品銷售力道的下滑"
"108/11/26","107/7","3002","歐格","電腦及週邊設備業","46793","50268","57448","-6.912946606190817","-18.547207909761873","354436","381355","-7.058777254788845","-"
"108/11/26","107/7","3003","健和興","電子零組件業","301396","302771","271381","-0.4541386064055012","11.060096322144881","1982975","1940282","2.2003502583645056","-"
"108/11/26","107/7","3004","豐達科","鋼鐵工業","177200","194447","144491","-8.869769140177015","22.637396100795204","1216693","957765","27.034606610180994","-"
"108/11/26","107/7","3005","神基","電腦及週邊設備業","2063283","2070789","1669806","-0.3624705365925741","23.564234408068963","13458490","11895590","13.138482412389802","-"
"108/11/26","107/7","3006","晶豪科","半導體業","950542","1013078","828091","-6.172871190569729","14.787142958926012","6666502","6000505","11.09901583283407","-"
"108/11/26","107/7","3008","大立光","光電業","5329052","4507713","4456726","18.220747416705546","19.57324726716428","26502593","26577719","-0.2826653408443366","-"
"108/11/26","107/7","3010","華立","電子通路業","4485027","4447218","3543706","0.8501719501944811","26.56317990262172","29533584","22847284","29.265185306052132","-"
"108/11/26","107/7","3011","今皓","電子零組件業","137963","142671","87722","-3.2998997693995276","57.27297599233943","805771","600054","34.28308118935963","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/7","3013","晟銘電","電腦及週邊設備業","637847","536035","391234","18.993535869859244","63.03465445232265","3100385","2642683","17.31959527495352","本月營收較去年同期增加,主要係客戶需求增加所致。"
"108/11/26","107/7","3014","聯陽","半導體業","298065","281575","271766","5.856343780520287","9.677075130811065","1918618","1755329","9.30247264188081","-"
"108/11/26","107/7","3015","全漢","電子零組件業","1252518","1199637","1253807","4.408083445242186","-0.10280689133175999","8453129","8530275","-0.9043788154543669","-"
"108/11/26","107/7","3016","嘉晶","半導體業","414913","377524","279552","9.903741219101303","48.42068738553114","2459836","1937582","26.953904402497546","-"
"108/11/26","107/7","3017","奇鋐","電腦及週邊設備業","2458636","2305399","2016477","6.64687544325299","21.927301923106487","15961078","14755607","8.169579197927947","-"
"108/11/26","107/7","3018","同開","其他電子業","124430","160219","108561","-22.337550477783534","14.617588268346829","849708","906015","-6.21479776824887","-"
"108/11/26","107/7","3019","亞光","光電業","1754886","1754713","1758919","0.009859162153582951","-0.22928855734687043","10896853","10700283","1.8370542162296082","-"
"108/11/26","107/7","3021","鴻名","電子零組件業","212390","202843","174867","4.706595741534093","21.458022382725158","1344725","1181983","13.76855673897171","-"
"108/11/26","107/7","3022","威強電","電腦及週邊設備業","474173","482389","515010","-1.7031897493516643","-7.929360594939904","3272978","4329478","-24.40247992945108","-"
"108/11/26","107/7","3023","信邦","電子零組件業","1425255","1402581","1208239","1.6165911273573506","17.961347051369803","8968933","7838048","14.428145885302055","-"
"108/11/26","107/7","3024","憶聲","光電業","134380","174022","253520","-22.77987840617853","-46.99431997475544","973232","1709820","-43.07985635914891","本月家電市場因年改消費者保守營收不理想"
"108/11/26","107/7","3025","星通","通信網路業","48911","35839","59977","36.47423198191914","-18.450405988962437","263385","276894","-4.878762270038354","-"
"108/11/26","107/7","3026","禾伸堂","電子零組件業","1694421","1520248","1031070","11.456880719461562","64.33617504146179","9357926","7341937","27.458543978244432","主因係被動元件的營收成長"
"108/11/26","107/7","3027","盛達","通信網路業","80373","86757","57902","-7.358484041633528","38.80867672964664","462689","355636","30.1018457074087","子公司因符合IFRS 5分類為待出售非流動資產且符合代表一單獨主要之營運地區之條件,故其營收配合相關規定進行調整"
"108/11/26","107/7","3028","增你強","電子通路業","3247648","2277090","2298290","42.62273340096351","41.30714574749052","17548592","14125145","24.23654412043204","-"
"108/11/26","107/7","3029","零壹","資訊服務業","598858","687467","532663","-12.889200499805808","12.427181914268496","3665967","3393248","8.037107809390884","-"
"108/11/26","107/7","3030","德律","其他電子業","540469","537760","383699","0.5037563225230586","40.85754719193952","3190422","2020402","57.910257463613675","影像光學自動檢測設備出貨增加"
"108/11/26","107/7","3031","佰鴻","光電業","153239","146743","169268","4.426786967691815","-9.469598506510385","1000454","1160551","-13.79491293359792","-"
"108/11/26","107/7","3032","偉訓","電子零組件業","547161","561382","597383","-2.533212678710753","-8.407001873170143","4216234","3935740","7.126842728432265","-"
"108/11/26","107/7","3033","威健","電子通路業","4664242","4304529","4443780","8.356616949264367","4.961136689935145","31328457","27110786","15.55716975524059","-"
"108/11/26","107/7","3034","聯詠","半導體業","5026125","4523614","3952776","11.108618020900987","27.15430876933072","28756950","26677357","7.795348692151175","-"
"108/11/26","107/7","3035","智原","半導體業","462832","419904","431470","10.223289132754154","7.2686397663800495","2609773","3374659","-22.66557895182891","-"
"108/11/26","107/7","3036","文曄","電子通路業","18839336","18260576","15767209","3.1694509526972205","19.48427905027453","121722791","94509100","28.794783782725684","-"
"108/11/26","107/7","3037","欣興","電子零組件業","6786233","6029328","4906466","12.553720746325295","38.31203558732497","40651764","34091139","19.244370215967262","-"
"108/11/26","107/7","3038","全台","光電業","256910","225542","233749","13.907830913976111","9.908491587129785","1621818","1707530","-5.019648263866521","-"
"108/11/26","107/7","3040","遠見","其他","14738","16032","13484","-8.071357285429142","9.299911005636309","106030","100608","5.3892334605597965","-"
"108/11/26","107/7","3041","揚智","半導體業","232767","213783","272763","8.88003255637726","-14.663279110436532","1384688","1927427","-28.158731822268756","-"
"108/11/26","107/7","3042","晶技","電子零組件業","691839","649293","728155","6.5526657456649","-4.987399660786508","4423093","4974657","-11.087477990944903","-"
"108/11/26","107/7","3043","科風","其他電子業","99419","99444","102809","-0.025139777161015245","-3.297376688811291","595617","654124","-8.944328598247427","-"
"108/11/26","107/7","3044","健鼎","電子零組件業","4826128","4251438","3877785","13.517543946307109","24.455791128182714","29096135","24798880","17.328423703005942","-"
"108/11/26","107/7","3045","台灣大","通信網路業","9216973","8984410","9416503","2.5885172203850892","-2.118939483160575","68063400","66061037","3.031080181196671","-"
