出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/3","1817","凱撒衛","玻璃陶瓷","115064","73998","121856","55.496094489040246","-5.573792016806722","353289","286847","23.16287079871848","-"
"108/11/24","102/3","1902","台紙","造紙工業","723952","456678","530421","58.525700822023396","36.48630050469344","1755112","1372058","27.918207539331426","-"
"108/11/24","102/3","1903","士紙","造紙工業","212116","141969","190285","49.41008248279554","11.472790813779332","514665","460617","11.733826584776507","-"
"108/11/24","102/3","1904","正隆","造紙工業","3173774","3027424","3824154","4.834142822412718","-17.007160276495142","10372360","10275286","0.944732827874572","-"
"108/11/24","102/3","1905","華紙","造紙工業","1777606","1410401","779025","26.035503378117287","128.18343442123168","4847318","2187764","121.564940276922","-"
"108/11/24","102/3","1906","寶隆","造紙工業","54034","35217","37013","53.43158133855808","45.98654526787885","138365","107794","28.360576655472475","-"
"108/11/24","102/3","1907","永豐餘","造紙工業","4909647","3754159","4821648","30.778877506253732","1.8250813829628376","13647367","12922539","5.609021570760978","-"
"108/11/24","102/3","1909","榮成","造紙工業","1906206","1390062","1987297","37.13100566737311","-4.080467086701183","5326631","5201573","2.404234257598615","-"
"108/11/24","102/3","2002","中鋼","鋼鐵工業","31241033","24709286","33892567","26.43438179476331","-7.823349585766106","88460515","93862467","-5.755177945621225","-"
"108/11/24","102/3","2006","東和鋼鐵","鋼鐵工業","3430334","2521189","4503973","36.060168436400446","-23.837598493596655","8974310","10392619","-13.647272164985553","-"
"108/11/24","102/3","2007","燁興","鋼鐵工業","671416","463220","777242","44.94538232373386","-13.615579188978465","1743160","2091875","-16.669973110247984","-"
"108/11/24","102/3","2008","高興昌","鋼鐵工業","83514","70213","325655","18.943785338897356","-74.35506901475487","270284","1083671","-75.05848177168163","-"
"108/11/24","102/3","2009","第一銅","鋼鐵工業","359798","189633","396140","89.73385433969825","-9.17402938355127","891720","1008253","-11.557912547743474","-"
"108/11/24","102/3","2010","春源","鋼鐵工業","1707905","1228222","2294363","39.055073105676335","-25.56082014920917","4656437","5830573","-20.137574814688026","-"
"108/11/24","102/3","2012","春雨","鋼鐵工業","678407","503567","737855","34.72030534169237","-8.056867541725678","1897597","2029672","-6.507209046584867","-"
"108/11/24","102/3","2013","中鋼構","鋼鐵工業","1601576","1182100","1793525","35.48566111158109","-10.702331999832731","4710861","4762082","-1.0756009661320405","-"
"108/11/24","102/3","2014","中鴻","鋼鐵工業","4147919","3792139","4301163","9.382040057075967","-3.56285032676046","12107244","12426945","-2.5726435580104363","-"
"108/11/24","102/3","2015","豐興","鋼鐵工業","2761655","1655992","3452340","66.76741191986434","-20.006285591801504","7600694","8786265","-13.493458255584143","-"
"108/11/24","102/3","2017","官田鋼","鋼鐵工業","549717","581963","552040","-5.540902084840445","-0.42080284037388593","1655639","1566066","5.719618457970482","-"
"108/11/24","102/3","2020","美亞","鋼鐵工業","425487","339950","508435","25.161641417855567","-16.3143764689685","1267895","1386263","-8.538639493371749","-"
"108/11/24","102/3","2022","聚亨","鋼鐵工業","1024731","993862","910613","3.105964409545792","12.531997676290587","3012530","2927710","2.897144867490291","-"
"108/11/24","102/3","2023","燁輝","鋼鐵工業","4675601","4359225","5089508","7.257620333889625","-8.132554266542071","13853926","14717560","-5.868051497666733","-"
"108/11/24","102/3","2024","志聯","鋼鐵工業","178135","101149","196163","76.1114791050826","-9.190316216615773","472840","491359","-3.7689347300039278","-"
"108/11/24","102/3","2025","千興","鋼鐵工業","362510","277149","230129","30.799678151463652","57.52469267237071","1020691","689519","48.02942340965224","-"
"108/11/24","102/3","2027","大成鋼","鋼鐵工業","3110744","2888624","3679177","7.68947429641241","-15.450004172128713","9337439","11226238","-16.82486154310999","-"
"108/11/24","102/3","2028","威致","鋼鐵工業","1095002","415571","1066677","163.49336214509674","2.6554430253956913","2317205","2916943","-20.560497753984222","-"
"108/11/24","102/3","2029","盛餘","鋼鐵工業","1239775","1167182","1534201","6.219509896485723","-19.19083614207004","3801138","4492339","-15.386216400854877","-"
"108/11/24","102/3","2030","彰源","鋼鐵工業","1213934","810571","1498856","49.7628215171774","-19.00929775775658","3282584","3813964","-13.932485990953245","-"
"108/11/24","102/3","2031","新光鋼","鋼鐵工業","1031098","483833","768527","113.1103087222244","34.16548800497575","2434538","1865618","30.494988791917745","-"
"108/11/24","102/3","2032","新鋼","鋼鐵工業","300810","203655","372368","47.705678721367015","-19.217011128775834","876277","980233","-10.60523365363133","-"
"108/11/24","102/3","2033","佳大","鋼鐵工業","92705","60614","106913","52.943214438908505","-13.289309999719398","249707","279324","-10.603098910226118","-"
"108/11/24","102/3","2034","允強","鋼鐵工業","2089560","1294734","2465438","61.38913475663727","-15.245891399418683","5458897","6590770","-17.17360793958824","-"
"108/11/24","102/3","2038","海光","鋼鐵工業","1047366","718319","1305131","45.80792099331912","-19.750124700125888","3073408","3469225","-11.409378175240867","-"
"108/11/24","102/3","2049","上銀","電機機械","826888","698446","1056485","18.389682237424225","-21.732158998944612","2373532","2653748","-10.559254307492647","-"
"108/11/24","102/3","2059","川湖","電子零組件業","306546","218855","274795","40.068081606543146","11.554431485289033","865670","727416","19.00618078238587","-"
"108/11/24","102/3","2062","橋椿","其他","513306","331330","512966","54.92288654815441","0.0662811960246878","1283269","1358431","-5.533000940055108","-"
"108/11/24","102/3","2101","南港","橡膠工業","1140305","817839","1216632","39.42903187546693","-6.27363081030254","2890610","3489933","-17.17290847703953","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/24","102/3","2102","泰豐","橡膠工業","727043","589673","1008759","23.295962338448597","-27.92698751634434","2088364","2477478","-15.706052687450706","-"
"108/11/24","102/3","2103","台橡","橡膠工業","3295278","3179379","4137398","3.6453345134380015","-20.35385524912034","10102018","11814605","-14.495507890445767","-"
"108/11/24","102/3","2104","國際中橡","橡膠工業","1928667","1658538","2120236","16.287175813879454","-9.035267772078203","5425536","5971369","-9.140835208810575","-"
"108/11/24","102/3","2105","正新","橡膠工業","12057009","8237488","11801272","46.3675455430102","2.167029113471836","30193392","30787907","-1.9310016754305515","無。"
"108/11/24","102/3","2106","建大","橡膠工業","2651290","1726671","2685426","53.54922854440713","-1.271157723206672","6774596","6987531","-3.0473567845351957","-"
"108/11/24","102/3","2107","厚生","橡膠工業","405531","82190","175531","393.40674047937705","131.0309859796845","603414","410997","46.81713005204418","-"
"108/11/24","102/3","2108","南帝","橡膠工業","799276","708095","814259","12.876944477788998","-1.8400779113279682","2435948","2576356","-5.449867953031336","-"
"108/11/24","102/3","2109","華豐","橡膠工業","705764","539454","694770","30.82932001616449","1.5823941736114109","1877468","1815386","3.4197685781426097","-"
"108/11/24","102/3","2114","鑫永銓","橡膠工業","158629","120616","193193","31.515719307554555","-17.890917372782656","434271","471934","-7.980565079015286","-"
"108/11/24","102/3","2201","裕隆","汽車工業","7274528","4713843","7649722","54.322661997864586","-4.90467496727332","20604344","23480600","-12.249499586893009","-"
"108/11/24","102/3","2204","中華","汽車工業","2845840","2110610","4564083","34.834952928300346","-37.64705856576228","10057132","12668587","-20.613624865977556","-"
"108/11/24","102/3","2206","三陽工業","汽車工業","2942034","2024074","3143363","45.35209681068973","-6.4048918308194125","8259480","8203082","0.6875220801157419","-"
"108/11/24","102/3","2207","和泰車","汽車工業","11070093","9849678","13080710","12.39040504674366","-15.370855251740922","38299012","35497612","7.891798468020891","-"
"108/11/24","102/3","2208","台船","航運業","2198849","1536450","3174707","43.112304337921834","-30.73852169664791","6141534","7818136","-21.445034980205","-"
"108/11/24","102/3","2227","裕日車","汽車工業","2469484","1621839","2919936","52.26443561907193","-15.426776477292654","7594045","10091011","-24.74445821137248","-"
"108/11/24","102/3","2228","劍麟","汽車工業","243582","205141","248922","18.738818666185697","-2.1452503193771544","763671","715585","6.71981665350727","-"
"108/11/24","102/3","2231","為升","汽車工業","112792","90297","105968","24.91223407200682","6.439679903367054","333083","290184","14.78337882171312","-"
"108/11/24","102/3","2233","宇隆","汽車工業","123693","77789","122915","59.010914139531295","0.6329577350201359","366115","308612","18.63278161575052","-"
"108/11/24","102/3","2301","光寶科","電腦及週邊設備業","16432315","13233451","19576555","24.17256088377854","-16.061252860883847","46431113","53024810","-12.435116693487444","-"
"108/11/24","102/3","2302","麗正","半導體業","63530","38937","44639","63.16100367259933","42.31949640448935","134790","138492","-2.673078589377004","-"
"108/11/24","102/3","2303","聯電","半導體業","9598645","8730655","8982404","9.941865759212797","6.860535331076179","27781416","26269434","5.755670259206955","-"
"108/11/24","102/3","2305","全友","電腦及週邊設備業","76179","26781","83427","184.45166349277474","-8.687834873602071","156630","191514","-18.21485635514897","-"
"108/11/24","102/3","2308","台達電","電子零組件業","14093906","10339773","14656273","36.307692635031735","-3.83703960754552","38835113","38447202","1.008944682112368","-"
"108/11/24","102/3","2312","金寶","其他電子業","4061885","2878367","2487358","41.11768930091264","63.301181414175204","11597889","6355072","82.49815265664968","-"
"108/11/24","102/3","2313","華通","電子零組件業","2146097","2019629","2031009","6.261942168586408","5.666543082773144","6687190","5594763","19.525885189417316","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/24","102/3","2314","台揚","通信網路業","578064","407066","681482","42.0074385971808","-15.175455844761856","1462735","1942696","-24.705924138413835","-"
"108/11/24","102/3","2316","楠梓電","電子零組件業","518943","349352","589189","48.54444800659507","-11.922490066854609","1358580","1546871","-12.172378950798095","-"
"108/11/24","102/3","2317","鴻海","其他電子業","260382567","235059730","358053951","10.772937159419012","-27.27839861205721","808969331","1001285660","-19.206939306411318","-"
"108/11/24","102/3","2321","東訊","通信網路業","535454","570761","629482","-6.185951738118057","-14.93736119539558","1753038","1769042","-0.904670437445804","-"
"108/11/24","102/3","2323","中環","光電業","1434128","1183378","1818452","21.189341022057196","-21.134679386643146","4124523","5007643","-17.63544246265159","-"
"108/11/24","102/3","2324","仁寶","電腦及週邊設備業","64756064","45286426","59640515","42.9922158131887","8.577305209386605","167226977","161754852","3.382974255387406","-"
"108/11/24","102/3","2327","國巨","電子零組件業","2183293","1603556","2232646","36.15321198636031","-2.210516131979723","5937293","5574261","6.512648044287844","-"
"108/11/24","102/3","2328","廣宇","電子零組件業","994004","756804","1625037","31.342329057457412","-38.83191582714732","2956987","4061720","-27.198649833075642","-"
"108/11/24","102/3","2329","華泰","半導體業","791498","650908","1001920","21.59905854590818","-21.00187639731715","2254278","2844931","-20.76159316341943","-"
"108/11/24","102/3","2330","台積電","半導體業","44134225","41182084","37114869","7.168508033736224","18.912517244773248","132754996","105614831","25.697304765842972","-"
"108/11/24","102/3","2331","精英","電腦及週邊設備業","5466096","3110786","6726762","75.71430500201556","-18.741052530177225","13953710","15175748","-8.052571774386344","-"
"108/11/24","102/3","2332","友訊","通信網路業","2615608","2284178","2987428","14.509814909345945","-12.446157698193899","7218344","8223226","-12.220046001411125","-"
"108/11/24","102/3","2337","旺宏","半導體業","1455039","1315314","1626705","10.622938705130485","-10.552989017676838","4404790","5143476","-14.361610708400312","-"
"108/11/24","102/3","2338","光罩","半導體業","155622","137179","193768","13.444477653285125","-19.68642913174518","455206","528055","-13.795722036530286","102年03月合併營收公告"
"108/11/24","102/3","2340","光磊","光電業","557176","424883","584267","31.136336356126275","-4.636749979033558","1534850","1590155","-3.4779628401004934","-"
"108/11/24","102/3","2342","茂矽","半導體業","131051","114688","171693","14.267403738839286","-23.671320321737053","406091","477579","-14.968832381658322","-"
"108/11/24","102/3","2344","華邦電","半導體業","2713193","2407504","2784467","12.697341312828556","-2.559699935391585","7675105","7486215","2.5231709214870266","-"
"108/11/24","102/3","2345","智邦","通信網路業","1983960","1513814","2481920","31.057051923155687","-20.063499226405362","4844828","6451064","-24.898776387895083","-"
"108/11/24","102/3","2347","聯強","電子通路業","27234938","19310528","26549465","41.03673395155223","2.581871235446741","73675108","72788090","1.2186306853222828","-"
"108/11/24","102/3","2348","海悅","其他","3755","2564","15056","46.45085803432137","-75.05977683315622","9473","45948","-79.3832158091756","-"
"108/11/24","102/3","2349","錸德","光電業","1138168","1096583","1401885","3.7922346051324887","-18.811600095585586","3638539","4374508","-16.824040554960696","-"
"108/11/24","102/3","2351","順德","半導體業","826391","575992","777428","43.47265239794997","6.298075191528991","2109979","1978641","6.6377882597196765","-"
"108/11/24","102/3","2352","佳世達","電腦及週邊設備業","9896692","7680886","10055323","28.848312551442632","-1.5775823412137033","27506102","29195318","-5.785914029091925","-"
"108/11/24","102/3","2353","宏碁","電腦及週邊設備業","37359857","28103205","41560224","32.93806524914151","-10.10669961740341","91804553","113038388","-18.784622972507357","-"
"108/11/24","102/3","2354","鴻準","其他電子業","4726645","5849249","6378825","-19.19227579472168","-25.901008414559108","22254553","20963929","6.15640322002617","-"
"108/11/24","102/3","2355","敬鵬","電子零組件業","1668673","1252349","1561613","33.24344891080681","6.855731861863343","4543882","4365783","4.079428592763314","-"
"108/11/24","102/3","2356","英業達","電腦及週邊設備業","35158241","30969745","33513454","13.52447687250896","4.907840892794876","100762046","102450907","-1.6484588076902043","-"
"108/11/24","102/3","2357","華碩","電腦及週邊設備業","41847432","32315539","33675171","29.496314451075687","24.267912403473765","114274824","98550601","15.955481590619625","-"
"108/11/24","102/3","2358","廷鑫","其他","135670","74184","12107","82.88310147740752","1020.5913934087718","354035","43627","711.5043436404062","-"
"108/11/24","102/3","2359","所羅門","其他電子業","510614","299557","393504","70.4563739121436","29.760815646092542","1338674","1044439","28.171583022081712","-"
"108/11/24","102/3","2360","致茂","其他電子業","696411","739705","735154","-5.852873780763953","-5.270052261158886","2166872","2696213","-19.6327589845461","-"
"108/11/24","102/3","2362","藍天","電腦及週邊設備業","1560519","1438338","1349705","8.49459584603897","15.619264950489182","4564729","3928348","16.199710412621286","-"
"108/11/24","102/3","2363","矽統","半導體業","49293","25303","57186","94.8108919890922","-13.802329241422726","111733","123521","-9.543316521077388","-"
"108/11/24","102/3","2364","倫飛","電腦及週邊設備業","70312","41215","166386","70.59808322212787","-57.7416369165675","169255","397534","-57.42376752680274","-"
"108/11/24","102/3","2365","昆盈","電腦及週邊設備業","714320","479208","659690","49.06261998964959","8.281162364140732","1897956","1825204","3.9859654044150683","-"
"108/11/24","102/3","2367","燿華","電子零組件業","1079712","850234","1058065","26.98998158154108","2.045904552177796","2987753","2814455","6.157426571041285","-"
"108/11/24","102/3","2368","金像電","電子零組件業","1434560","1094926","1404587","31.018899907391003","2.133936879666407","3956803","3781485","4.636220955524086","-"
"108/11/24","102/3","2369","菱生","半導體業","540887","381997","548042","41.594567496603375","-1.3055568733783178","1431353","1407731","1.6780194511593478","-"
"108/11/24","102/3","2371","大同","電機機械","8613451","7399089","9805866","16.412317786689687","-12.160221239001226","25306199","27816349","-9.024009585154399","-"
"108/11/24","102/3","2373","震旦行","其他電子業","887647","716552","1208790","23.877541336846452","-26.56731111276566","2467866","3321434","-25.69877950307006","2012/11起震旦電信不再納入合併，3月合併營收若採同基礎比較去年本月為8.93億元，減少1%。"
"108/11/24","102/3","2374","佳能","光電業","1978123","1935509","4317320","2.201694747996522","-54.18169141967702","7072509","10044953","-29.59141770001313","-"
"108/11/24","102/3","2375","智寶","電子零組件業","156412","106052","159113","47.486138875268736","-1.6975357136123383","417752","398521","4.825592628744784","-"
"108/11/24","102/3","2376","技嘉","電腦及週邊設備業","4434408","3403569","4069577","30.287001673831206","8.964838360350473","12401440","10700003","15.901275915530118","-"
"108/11/24","102/3","2377","微星","電腦及週邊設備業","5843190","4397461","5641864","32.87644847788303","3.5684305754268446","16172568","15806003","2.319150515155539","-"
"108/11/24","102/3","2379","瑞昱","半導體業","2363601","1848074","2129782","27.895365661764625","10.97854146574626","6743688","5332474","26.464526596847918","無"
"108/11/24","102/3","2380","虹光","電腦及週邊設備業","197404","194591","244716","1.4455961478177306","-19.333431406201473","624746","697813","-10.470856805476538","-"
"108/11/24","102/3","2382","廣達","電腦及週邊設備業","70600400","56498986","78518303","24.958702798666156","-10.08414942437052","197303093","237467530","-16.913654258331654","-"
"108/11/24","102/3","2383","台光電","電子零組件業","1510498","1233338","1325310","22.47234740192875","13.97318363250862","4141149","3524654","17.490936699034854","102年起月營業收入為合併營收金額"
"108/11/24","102/3","2385","群光","電子零組件業","6597561","4721884","5215342","39.7230639295671","26.502940746742976","17193346","13883433","23.84073881438402","-"
"108/11/24","102/3","2387","精元","電腦及週邊設備業","979587","731264","1184982","33.95805071766147","-17.3331746811344","2851021","3010032","-5.2827013134744085","-"
"108/11/24","102/3","2388","威盛","半導體業","322747","249314","450787","29.454021835917757","-28.403658490595337","968006","1265166","-23.48782689386215","-"
"108/11/24","102/3","2390","云辰","其他電子業","63079","54634","97416","15.457407475198595","-35.24780323560811","187266","230036","-18.592742005599124","本月營收較去年同期減少34,337仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/24","102/3","2392","正崴","電子零組件業","7688273","7249054","7211026","6.058983696355414","6.618295371560164","26877088","20237323","32.80950252165269","-"
"108/11/24","102/3","2393","億光","光電業","1851648","1443594","1527456","28.266534773627487","21.224310225630067","4947764","4199704","17.812207717496282","-"
"108/11/24","102/3","2395","研華","電腦及週邊設備業","2490175","1785337","2306438","39.47926917999235","7.966266598104957","6603529","6250677","5.6450205313760415","-"
"108/11/24","102/3","2397","友通","電腦及週邊設備業","216449","136325","152643","58.77425270493306","41.80080318127919","479433","422834","13.38563124062871","-"
"108/11/24","102/3","2399","映泰","電腦及週邊設備業","365523","348669","517726","4.833810863598427","-29.3983690214515","1159334","1465753","-20.905227551981813","-"
"108/11/24","102/3","2401","凌陽","半導體業","711853","414796","787634","71.61520361816412","-9.62134697080116","1751874","1787597","-1.9983810668735738","-"
"108/11/24","102/3","2402","毅嘉","電子零組件業","666045","408618","758375","62.99942733800273","-12.174715674962915","1809485","2216543","-18.36454334520016","-"
"108/11/24","102/3","2404","漢唐","其他電子業","1253801","921481","614975","36.063684438420324","103.87836903939184","3075183","2090603","47.095503067775184","-"
"108/11/24","102/3","2405","浩鑫","電腦及週邊設備業","1250042","861458","996075","45.1077127381718","25.496774841251913","3120239","2544241","22.63928613680858","-"
"108/11/24","102/3","2406","國碩","光電業","709543","564955","582802","25.592834827552636","21.746836833092544","1937382","1629683","18.88091119561289","-"
"108/11/24","102/3","2408","南亞科","半導體業","3631933","3062645","2973213","18.588115827985288","22.15515672775546","9245772","8943477","3.3800612446367335","-"
"108/11/24","102/3","2409","友達","光電業","37916748","27732514","31440854","36.7230825160676","20.597067751403955","94244179","81101650","16.2050081595134","-"
"108/11/24","102/3","2412","中華電","通信網路業","17502584","19250625","17901184","-9.080437648128308","-2.226668358919723","56627817","55483865","2.0617741752489667","-"
"108/11/24","102/3","2413","環科","電子零組件業","340445","259058","265406","31.416516764585538","28.273286964122892","1026552","711435","44.2931539775243","-"
"108/11/24","102/3","2414","精技","電子通路業","1158248","838543","1229558","38.126249935900724","-5.799645075710133","3271993","3498750","-6.48108610217935","-"
"108/11/24","102/3","2415","錩新","電子零組件業","144351","97030","179193","48.76945274657322","-19.443839882138253","403218","427168","-5.606693385272305","-"
"108/11/24","102/3","2417","圓剛","電腦及週邊設備業","85612","95696","130518","-10.537535529175724","-34.40598231661533","281942","390751","-27.846121954902227","-"
"108/11/24","102/3","2419","仲琦","通信網路業","485881","433467","674004","12.091808603653796","-27.911258686892065","1366281","1715355","-20.34995671449933","-"
"108/11/24","102/3","2420","新巨","電子零組件業","308331","224646","326208","37.25194305707647","-5.480245732783991","857843","827337","3.6872519904222827","-"
"108/11/24","102/3","2421","建準","電子零組件業","583795","414761","687976","40.754555032898466","-15.14311545751596","1671903","1751868","-4.5645562336888394","-"
"108/11/24","102/3","2423","固緯","其他電子業","203899","111833","177555","82.32453747999249","14.837092731829573","461669","399436","15.58021810753162","-"
"108/11/24","102/3","2424","隴華","電腦及週邊設備業","1962","14350","8393","-86.32752613240419","-76.62337662337663","19116","33523","-42.97646392029353","-"
"108/11/24","102/3","2425","承啟","電腦及週邊設備業","426057","409891","157405","3.943975349544147","170.67564562752136","1134983","235093","382.78043157388777","-"
"108/11/24","102/3","2426","鼎元","光電業","276271","217427","348605","27.06379612467633","-20.749558956411985","770515","857436","-10.137316371134405","-"
"108/11/24","102/3","2427","三商電","資訊服務業","270638","141293","209875","91.54381321084554","28.951995235259083","615826","514681","19.65197860422281","-"
"108/11/24","102/3","2428","興勤","電子零組件業","280850","240146","371813","16.949688939228636","-24.46471747894775","887191","957346","-7.328071564512726","-"
"108/11/24","102/3","2429","銘旺科","電子零組件業","49037","46653","82603","5.110067948470624","-40.63532801472102","162090","163401","-0.8023206712321223","-"
"108/11/24","102/3","2430","燦坤","電子通路業","1672782","2135600","2134372","-21.67156770930886","-21.626501846913285","6508367","7450558","-12.645911890089305","-"
"108/11/24","102/3","2431","聯昌","電子零組件業","200649","144341","271623","39.01039898573517","-26.1295987453198","555482","626514","-11.337655662922137","因客戶研發進度延遲，減少下單金額，致本月份以及四月份銷售金額減少"
"108/11/24","102/3","2433","互盛電","其他電子業","158256","153176","159461","3.31644644069567","-0.7556706655545871","467977","461246","1.459308048199876","-"
"108/11/24","102/3","2434","統懋","半導體業","37738","30961","27843","21.888827880236427","35.538555471752325","122760","98327","24.8487190700418","-"
"108/11/24","102/3","2436","偉詮電","半導體業","130368","99972","176907","30.40451326371384","-26.307042683443843","391380","451541","-13.323485574953326","-"
"108/11/24","102/3","2438","翔耀","光電業","1890","912","3756","107.23684210526316","-49.680511182108624","5790","7199","-19.57216280038894","-"
"108/11/24","102/3","2439","美律","通信網路業","866993","565682","836591","53.26508533062746","3.634033834932482","2279426","2092534","8.93137220231547","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/24","102/3","2440","太空梭","電子零組件業","151572","104291","189579","45.33564737129762","-20.04810659408479","415468","489707","-15.159881316787384","-"
"108/11/24","102/3","2441","超豐","半導體業","744216","591467","763039","25.825447573575534","-2.4668463866198187","2089284","2033952","2.7204181809600225","-"
"108/11/24","102/3","2442","新美齊","電腦及週邊設備業","51304","56508","65845","-9.20931549515113","-22.083681372921255","160650","171142","-6.130581622278576","-"
"108/11/24","102/3","2443","新利虹","其他","42212","27224","95360","55.054363796650016","-55.73406040268456","113145","262273","-56.859836887517964","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/24","102/3","2444","兆勁","通信網路業","105647","98208","156168","7.574739328771587","-32.35041749910353","324492","503589","-35.56412074131882","-"
"108/11/24","102/3","2448","晶電","光電業","1713538","1258784","1735657","36.126452195134355","-1.2743877390521283","4323953","4248310","1.7805433219327216","-"
"108/11/24","102/3","2449","京元電子","半導體業","1194574","1041344","1098991","14.714638006268823","8.6973414704943","3381964","3189415","6.03712593061737","無"
"108/11/24","102/3","2450","神腦","通信網路業","3269066","3663867","2654292","-10.775527605123221","23.161505968446576","11104614","8861013","25.31991545436171","-"
"108/11/24","102/3","2451","創見","半導體業","2623798","2114208","2224675","24.103115682089935","17.940732916043917","7051442","6198253","13.764991522611291","-"
"108/11/24","102/3","2453","凌群","資訊服務業","490704","158212","512968","210.15599322428133","-4.340231749348887","976777","1069917","-8.705348171867538","-"
"108/11/24","102/3","2454","聯發科","半導體業","9429723","6092037","8227923","54.78768431642815","14.606359344879625","23974333","19615289","22.22268557960069","海外子公司之營收係以當月平均匯率換算之"
"108/11/24","102/3","2455","全新","通信網路業","204040","184250","242278","10.740841248303935","-15.782695911308497","538650","692579","-22.225478970630064","-"
"108/11/24","102/3","2456","奇力新","電子零組件業","322547","245570","303511","31.346255650120128","6.271930836114671","902731","836152","7.962547479405658","-"
"108/11/24","102/3","2457","飛宏","電子零組件業","953018","735574","978293","29.561131850772323","-2.583581810357429","2608594","2649573","-1.5466265696397117","-"
"108/11/24","102/3","2458","義隆","半導體業","649795","528715","540982","22.900806672782124","20.11397791423744","1866281","1536860","21.43467850031883","-"
"108/11/24","102/3","2459","敦吉","電子通路業","934914","698609","1112870","33.825072393856935","-15.99072667966609","2715523","2987224","-9.095434423397776","-"
"108/11/24","102/3","2460","建通","電子零組件業","372017","202849","374697","83.39602364320258","-0.7152445842907736","900571","912004","-1.2536129227503388","-"
"108/11/24","102/3","2461","光群雷","其他電子業","335208","301430","298491","11.20591845536277","12.300873393167633","1037101","752018","37.90906600639878","包含新增子公司光耀科技3月份合併營業額約為新台幣77,946仟元"
"108/11/24","102/3","2462","良得電","電子零組件業","388240","235669","446846","64.73952874582571","-13.11548050111224","1046097","1144703","-8.614112132142573","-"
"108/11/24","102/3","2464","盟立","其他電子業","593639","465215","743996","27.605300774910525","-20.209382846144333","1541755","1465479","5.20485111011485","-"
"108/11/24","102/3","2465","麗臺","電腦及週邊設備業","145542","115834","197359","25.647046635702814","-26.255199914875938","425723","529559","-19.608013460256554","-"
"108/11/24","102/3","2466","冠西電","光電業","83660","54728","81259","52.8650782049408","2.9547496277335434","218719","208464","4.919314605879193","-"
"108/11/24","102/3","2467","志聖","電子零組件業","267542","124025","294157","115.71618625277162","-9.047889392399297","605880","750955","-19.31873414518846","-"
"108/11/24","102/3","2468","華經","資訊服務業","104227","84420","138587","23.462449656479507","-24.793090260991292","313138","353618","-11.447381072230487","-"
"108/11/24","102/3","2471","資通","資訊服務業","47542","52542","68143","-9.516196566556278","-30.232012092217836","170683","165979","2.8340934696558","-"
"108/11/24","102/3","2472","立隆電","電子零組件業","471296","296012","546329","59.215166952691106","-13.734032057606314","1232493","1323000","-6.841043083900227","-"
"108/11/24","102/3","2474","可成","其他電子業","3878853","2052996","3018500","88.93621809297241","28.502666887526917","9232428","8655870","6.660890239802585","-"
"108/11/24","102/3","2476","鉅祥","電子零組件業","345324","261578","377582","32.015689392838844","-8.543309797606877","963500","1003276","-3.9646119313130184","-"
"108/11/24","102/3","2477","美隆電","其他電子業","288060","152540","431957","88.84227087976925","-33.312806598804976","844224","1019040","-17.154969382948657","-"
"108/11/24","102/3","2478","大毅","電子零組件業","302951","211728","327020","43.08499584372402","-7.360100299675861","853668","836414","2.0628540411805636","-"
"108/11/24","102/3","2480","敦陽科","資訊服務業","304267","247675","468246","22.849298475825176","-35.019839998633195","870073","1132050","-23.141822357669714","-"
"108/11/24","102/3","2481","強茂","半導體業","1001316","717708","1152264","39.51579193766825","-13.100122888504718","2710399","2906937","-6.760999636387028","-"
"108/11/24","102/3","2482","連宇","其他電子業","61683","42038","89056","46.731528616965605","-30.73683974128638","143860","236020","-39.04753834420812","-"
"108/11/24","102/3","2483","百容","電子零組件業","131436","77677","143214","69.20838858349319","-8.224056307344254","355705","355549","0.043875808960227705","-"
"108/11/24","102/3","2484","希華","電子零組件業","222645","130508","210181","70.5987372421614","5.930126890632359","546799","552861","-1.0964781382662188","-"
"108/11/24","102/3","2485","兆赫","通信網路業","721694","412266","738640","75.05542538070081","-2.294216397703888","1602771","2055707","-22.033101020719393","無"
"108/11/24","102/3","2486","一詮","光電業","556627","429196","455090","29.690630853968816","22.311410929706213","1497470","1249264","19.868178383432166","-"
"108/11/24","102/3","2488","漢平","其他電子業","139312","103900","98666","34.0827718960539","41.19554861857175","374417","287821","30.086755309723753","-"
"108/11/24","102/3","2489","瑞軒","光電業","2134204","1508390","3750322","41.48887224126386","-43.092779766644036","6429645","10431120","-38.36093343763661","-"
"108/11/24","102/3","2491","吉祥全","光電業","84488","65919","78560","28.1694200458138","7.545824847250509","241699","206442","17.07840458821364","-"
