出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/10","2486","一詮","光電業","557452","650147","543798","-14.257544832168724","2.5108588115439923","6092493","5670933","7.433697418043909","-"
"108/11/25","103/10","2488","漢平","其他電子業","183468","217649","274954","-15.704643715339836","-33.27320206289052","1592003","1861479","-14.476445879862196","-"
"108/11/25","103/10","2489","瑞軒","光電業","1547322","1085483","3343498","42.546866233741106","-53.72146177446495","14484204","24226780","-40.2140771493364","-"
"108/11/25","103/10","2491","吉祥全","光電業","47190","40198","61276","17.393900194039503","-22.987792936875774","547766","792997","-30.924581051378503","-"
"108/11/25","103/10","2492","華新科","電子零組件業","1251770","1326304","1079638","-5.619676936810867","15.943492170523824","12045398","10820306","11.32215669316561","10月份全球淨營收12.5億,較9月份減5.6%,與去年10月比增15.9%,累計較去年同期增 11.3%.因中國大陸&#40644;金週工作天數減少影響."
"108/11/25","103/10","2493","揚博","電子零組件業","202769","212831","157917","-4.727694743716846","28.402261947732036","1957807","1854121","5.592191663866598","-"
"108/11/25","103/10","2495","普安","其他電子業","200522","178556","161143","12.302022894778109","24.437301030761496","1385246","1388313","-0.22091560044456834","-"
"108/11/25","103/10","2496","卓越","其他","11043","3159","14843","249.57264957264957","-25.601293539041972","90420","128482","-29.62438318207998","-"
"108/11/25","103/10","2497","怡利電","汽車工業","354996","297121","313546","19.478596262128896","13.21975084995503","2995068","2639871","13.455089282771771","-"
"108/11/25","103/10","2498","宏達電","通信網路業","15750983","16718158","14995072","-5.785176811943038","5.0410628238397255","155796135","175498071","-11.226297752298372","-"
"108/11/25","103/10","2499","東貝","光電業","877046","918603","546883","-4.523934713907967","60.37177970425118","7470480","6084676","22.775312933671408","-"
"108/11/25","103/10","2501","國建","建材營造","363971","410978","186743","-11.437838521770022","94.90476215975967","5141226","7179595","-28.391141840173436","-"
"108/11/25","103/10","2504","國產","建材營造","3160937","2820078","3093969","12.086864264038088","2.164469004052723","28569813","25447197","12.270962495397823","-"
"108/11/25","103/10","2505","國揚","建材營造","48295","214546","430","-77.48967587370541","11131.39534883721","1491611","5010367","-70.22950614196525","本月營收係『國硯』36,610仟元、『美墅城堡』11,242及租金收入443 ，去年10月營收係租金收入430。"
"108/11/25","103/10","2506","太設","建材營造","391774","783898","336508","-50.02232433301271","16.42338369370119","2981942","2953048","0.9784466761122745","-"
"108/11/25","103/10","2509","全坤建","建材營造","5031","2680","3754","87.72388059701493","34.017048481619604","29908","328235","-90.8882355629351","-"
"108/11/25","103/10","2511","太子","建材營造","1191503","1118567","974230","6.520485585575115","22.3020231362204","10871346","8762545","24.06607897591396","-"
"108/11/25","103/10","2514","龍邦","其他","5648109","6343453","7648710","-10.961600882043266","-26.15605768815918","74993068","61945172","21.063620583699404","-"
"108/11/25","103/10","2515","中工","建材營造","767466","2942634","1100768","-73.91908066038793","-30.279041541905286","11851341","10184967","16.361113393887287","-"
"108/11/25","103/10","2516","新建","建材營造","1222996","981188","821208","24.64441065320815","48.92645955714021","9400968","7858712","19.624793477608037","-"
"108/11/25","103/10","2520","冠德","建材營造","363190","252131","399156","44.0481337082707","-9.01051218070128","7661336","2981310","156.97884487020806","因有二個建案於103年3月交屋入帳，致103年1月至10月營業收入較102年同期大幅增加156.98%。"
"108/11/25","103/10","2524","京城","建材營造","273719","935577","250253","-70.74329531401477","9.376910566506695","2662050","4197849","-36.5853797980823","-"
"108/11/25","103/10","2527","宏璟","建材營造","26307","26307","32943","0.0","-20.14388489208633","4943228","365907","1250.9520178624623","-"
"108/11/25","103/10","2528","皇普","建材營造","22237","2","1674","1111750.0","1228.3751493428913","348907","53088","557.2238547317661","-"
"108/11/25","103/10","2530","華建","建材營造","661","689","531","-4.063860667634253","24.48210922787194","8487","601916","-98.59000259172376","-"
"108/11/25","103/10","2534","宏盛","建材營造","3207","2932","2522","9.379263301500682","27.160983346550356","172292","67490","155.2852274411024","-"
"108/11/25","103/10","2535","達欣工","建材營造","970121","738685","1325823","31.33081083276363","-26.828769752825227","9369893","12979044","-27.807525731479146","本公司103年10月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。"
"108/11/25","103/10","2536","宏普","建材營造","316797","403683","701239","-21.52332399432228","-54.82324856432685","2785915","2405719","15.803840764445058","無異常,本月因有個案交屋認收入,以及租賃收入"
"108/11/25","103/10","2537","聯上發","建材營造","57667","116306","26921","-50.41786322287758","114.20823892128821","948780","1846855","-48.627260938189515","-"
"108/11/25","103/10","2538","基泰","建材營造","114481","1133","111138","10004.23654015887","3.007972070758876","2266228","1949754","16.231483561515965","-"
"108/11/25","103/10","2539","櫻花建","建材營造","112953","309288","280","-63.47966943431365","40240.357142857145","3137705","957772","227.60458647778387","無異常，本月有「櫻花新天地」、「櫻花臻綻」建案陸續過戶中。"
"108/11/25","103/10","2540","愛山林","建材營造","109847","196465","20717","-44.08825999541903","430.2263841289762","915271","77330","1083.5911030647874","-"
"108/11/25","103/10","2542","興富發","建材營造","1101184","4525354","739815","-75.66634566047209","48.84586011367707","30764876","24590780","25.107361376906304","-"
"108/11/25","103/10","2543","皇昌","建材營造","606613","611339","370577","-0.773057174497292","63.69418501418059","4262286","2709397","57.31493022248124","-"
"108/11/25","103/10","2545","皇翔","建材營造","164035","864127","67819","-81.01725787991812","141.87174685560095","2754576","5006959","-44.985049807677676","-"
"108/11/25","103/10","2546","根基","建材營造","356143","314227","567715","13.339401133575409","-37.26729080612631","4318736","4636109","-6.845675975262877","-"
"108/11/25","103/10","2547","日勝生","建材營造","287307","312215","3877070","-7.977835786237049","-92.58958440265458","2807209","28141625","-90.02470894982078","-"
"108/11/25","103/10","2548","華固","建材營造","26642","532687","1228","-94.99856388460766","2069.543973941368","1459959","8530028","-82.88447587745316","本月營收為母公司1,075仟元及大陸子公司25,567仟元合計"
"108/11/25","103/10","2597","潤弘","建材營造","1316518","1156502","1443800","13.836206076599954","-8.815763956226624","11833323","11917149","-0.7034064942881892","-"
"108/11/25","103/10","2601","益航","貿易百貨","771223","679249","753734","13.540542569808716","2.32031459374262","6967562","6418668","8.551525020455957","-"
"108/11/25","103/10","2603","長榮","航運業","12802791","12724128","11139359","0.618219181699524","14.932923878294972","119891934","116987744","2.4824737196402387","-"
"108/11/25","103/10","2605","新興","航運業","380731","425240","335999","-10.466795221521965","13.313134860520417","4084575","4086694","-0.05185120295280243","-"
"108/11/25","103/10","2606","裕民","航運業","768384","749995","662534","2.451883012553417","15.976538562549242","7578454","5815982","30.303945232292673","-"
"108/11/25","103/10","2607","榮運","航運業","615767","591554","498569","4.093117449970755","23.506876681061197","5495198","5081483","8.141619287125431","-"
"108/11/25","103/10","2608","嘉里大榮","航運業","721874","692696","666710","4.212237402843383","8.274062185957913","6769175","6199863","9.18265451994665","-"
"108/11/25","103/10","2609","陽明","航運業","11607571","12608897","8925060","-7.941424218153261","30.0559436014996","111446606","98373877","13.2888215842098","-"
"108/11/25","103/10","2610","華航","航運業","12642413","11926698","11822554","6.000948460336633","6.934702941513314","124500701","116412981","6.947438275805341","-"
"108/11/25","103/10","2611","志信","航運業","117147","147560","168735","-20.610599078341014","-30.57338430082674","1201779","1341128","-10.390432531421311","-"
"108/11/25","103/10","2612","中航","航運業","300856","288980","291209","4.1096269638037235","3.3127410210536077","2898265","2760606","4.986550054589463","-"
"108/11/25","103/10","2613","中櫃","航運業","215333","239331","211573","-10.027117256017815","1.7771643829789245","2215016","2097781","5.588524254915074","-"
"108/11/25","103/10","2614","東森","貿易百貨","1183684","952525","1005988","24.26802446130023","17.663828991995928","10591340","9772920","8.374365082288609","-"
"108/11/25","103/10","2615","萬海","航運業","5841879","5765195","4874324","1.3301197964682894","19.850034589411784","54860865","49233088","11.430883636630714","-"
"108/11/25","103/10","2616","山隆","油電燃氣業","1707833","1708784","1745066","-0.05565361098886694","-2.133615576717442","17142200","16345787","4.872282992553371","-"
"108/11/25","103/10","2617","台航","航運業","226726","240591","219260","-5.762892211263098","3.4050898476694336","2412194","2310971","4.38010689013406","-"
"108/11/25","103/10","2618","長榮航","航運業","11862896","10747408","10947790","10.37913513658363","8.35881945123171","110013525","103568356","6.223106409065719","-"
"108/11/25","103/10","2633","台灣高鐵","航運業","3303973","3140301","3049055","5.21198445626709","8.36055761539231","32080067","29802649","7.64166299445395","-"
"108/11/25","103/10","2634","漢翔","航運業","2014026","1977508","1931377","1.8466676241006357","4.279278462982629","18987833","19286036","-1.546211984671189","-"
"108/11/25","103/10","2636","台驊投控","航運業","805372","869216","689052","-7.345009755917976","16.881164266267277","7823139","6890141","13.541058158316353","-"
"108/11/25","103/10","2637","慧洋-KY","航運業","789252","776160","721354","1.6867656153370438","9.412576903988887","7411585","6882334","7.689992958784041","-"
"108/11/25","103/10","2642","宅配通","航運業","194677","224384","196176","-13.23935752994866","-0.7641097789739826","2113929","2130008","-0.7548797938787084","-"
"108/11/25","103/10","2701","萬企","觀光事業","34258","29821","24631","14.87877670098253","39.08489302098981","315041","298809","5.432232630208595","營業收入增加係育樂收入之影院收入增加"
"108/11/25","103/10","2702","華園","觀光事業","59328","49605","53059","19.60084668884185","11.815149173561506","593284","540995","9.665338866348117","-"
"108/11/25","103/10","2704","國賓","觀光事業","287852","313691","271910","-8.237086814731695","5.862969364863374","2868383","2612671","9.787378510344395","-"
"108/11/25","103/10","2705","六福","觀光事業","259278","205322","194355","26.27872317627921","33.40433742378637","2354965","2040384","15.417735093002102","-"
"108/11/25","103/10","2706","第一店","觀光事業","31434","30708","30167","2.3642047674873","4.199953591673021","306475","298332","2.7295094056286286","-"
"108/11/25","103/10","2707","晶華","觀光事業","565466","537558","509986","5.191625833863509","10.878730004353061","5140539","4651755","10.507518130254065","-"
"108/11/25","103/10","2712","遠雄來","觀光事業","54721","52839","48511","3.5617630916557848","12.801220341778153","526917","446308","18.061293994281975","-"
"108/11/25","103/10","2722","夏都","觀光事業","60981","61179","54117","-0.323640464865395","12.683629912966351","637715","599163","6.434309194659884","-"
"108/11/25","103/10","2723","美食-KY","觀光事業","1509567","1521046","1284238","-0.7546780307761896","17.545735292056456","14596118","12458260","17.16016522371503","-"
"108/11/25","103/10","2727","王品","觀光事業","1308910","1348105","1217873","-2.9074144818096515","7.475081556122847","14357478","12264173","17.06845622611488","-"
"108/11/25","103/10","2731","雄獅","觀光事業","1696683","1587522","1595578","6.876188172510365","6.336575209735908","15211945","13787702","10.329806954052241","-"
"108/11/25","103/10","2739","寒舍","觀光事業","382796","376831","383729","1.5829377094771926","-0.24314034123039957","3625533","3538508","2.4593698813172105","-"
"108/11/25","103/10","2801","彰銀","金融保險業","2253562","2349750","1978564","-4.093541866155974","13.898868067952312","22153042","19965056","10.959077700558415","-"
"108/11/25","103/10","2809","京城銀","金融保險業","764807","365704","584730","109.13279592238531","30.796606980999776","6584104","5637147","16.79851527732025","-"
"108/11/25","103/10","2812","台中銀","金融保險業","761349","745305","847284","2.1526757501962286","-10.142407976546234","8387639","7673712","9.303541753977736","-"
"108/11/25","103/10","2816","旺旺保","金融保險業","411056","440215","456357","-6.62380882068989","-9.926658296027014","4820762","4087303","17.944815933636434","-"
"108/11/25","103/10","2820","華票","金融保險業","120438","144110","146135","-16.426340989521893","-17.584425360112224","1559776","1968365","-20.757786284555962","-"
"108/11/25","103/10","2823","中壽","金融保險業","14489607","18463605","25478471","-21.52341322293236","-43.129997871536325","157147310","154386275","1.7883940784243937","-"
"108/11/25","103/10","2832","台產","金融保險業","321195","288105","332399","11.48539594939345","-3.3706479261369617","3388255","3346600","1.2446961094842526","-"
"108/11/25","103/10","2834","臺企銀","金融保險業","1572932","1670621","1582299","-5.8474663014531725","-0.5919867231161746","15690306","14665148","6.990437464388358","-"
"108/11/25","103/10","2836","高雄銀","金融保險業","270179","304308","238850","-11.215281885458154","13.116600376805527","2739614","2451818","11.738065386582528","-"
"108/11/25","103/10","2838","聯邦銀","金融保險業","900923","845389","915730","6.569046912131575","-1.6169613313968092","8922131","8719426","2.3247516522303187","-"
"108/11/25","103/10","2841","台開","建材營造","1168319","19150","82648","6000.882506527415","1313.608314780757","1490491","1868399","-20.22630069915473","-"
"108/11/25","103/10","2845","遠東銀","金融保險業","858889","886186","794707","-3.0802788579372726","8.076184052738935","8925547","7899541","12.988172350773292","-"
"108/11/25","103/10","2849","安泰銀","金融保險業","680237","627812","408499","8.350429746484616","66.52109307489125","5906333","5179893","14.024227913588176","-"
"108/11/25","103/10","2850","新產","金融保險業","884206","874365","874440","1.125502507534039","1.1168290563103243","9244764","8287297","11.553429302702678","-"
"108/11/25","103/10","2851","中再保","金融保險業","1319306","1338380","1215529","-1.425155785352441","8.537599678822966","13561186","12825895","5.732863086747552","-"
"108/11/25","103/10","2852","第一保","金融保險業","382911","410937","403017","-6.8200235072529365","-4.988871437185032","4022466","4148154","-3.029974297000545","-"
"108/11/25","103/10","2855","統一證","金融保險業","203841","110750","522638","84.055079006772","-60.997669515037174","4158689","3864631","7.608954127832645","-"
"108/11/25","103/10","2867","三商壽","金融保險業","8608630","13123026","12675319","-34.40057194125806","-32.08352389395486","124509749","118756613","4.844476324025846","-"
"108/11/25","103/10","2880","華南金","金融保險業","3051133","3132663","3064710","-2.602578062179047","-0.4430109210985705","32321122","29647322","9.018689782503795","-"
"108/11/25","103/10","2881","富邦金","金融保險業","25935986","44888580","26939794","-42.221415781029386","-3.726116094280454","320127968","307913863","3.9667278637597425","-"
"108/11/25","103/10","2882","國泰金","金融保險業","38812653","54560216","45183538","-28.862721144652358","-14.100013593446356","324086748","306160217","5.855277728654079","-"
"108/11/25","103/10","2883","開發金","金融保險業","2194206","2252036","2718697","-2.5678985593480745","-19.291999071614086","22798370","20221714","12.74202572541576","-"
"108/11/25","103/10","2884","玉山金","金融保險業","2723159","2969320","2205621","-8.290147239098514","23.464502740951414","26997196","22046993","22.452962179468194","-"
"108/11/25","103/10","2885","元大金","金融保險業","5132659","4209829","2570853","21.920842865589076","99.64809345380696","47414766","23966166","97.84043054696359","-"
"108/11/25","103/10","2886","兆豐金","金融保險業","4671383","4666735","5135244","0.09959854159278382","-9.032891134286901","50663170","45522617","11.29230553682799","-"
"108/11/25","103/10","2887","台新金","金融保險業","4687689","5172020","4577801","-9.364445613126012","2.4004538423579356","50915988","47059085","8.195873336678773","-"
"108/11/25","103/10","2888","新光金","金融保險業","13775499","25259339","10824231","-45.46373917385566","27.265382640115497","162003355","117295858","38.11515407475002","-"
"108/11/25","103/10","2889","國票金","金融保險業","217242","285987","403098","-24.037805914254843","-46.10690204367176","4099134","3370688","21.6111962898969","-"
"108/11/25","103/10","2890","永豐金","金融保險業","2942120","3044665","2928537","-3.3680224261125606","0.46381520875440535","33237338","27071878","22.774408188452977","-"
"108/11/25","103/10","2891","中信金","金融保險業","16450047","23282180","11074476","-29.344902410341298","48.5401837522606","168582072","95521639","76.48574057654099","-"
"108/11/25","103/10","2892","第一金","金融保險業","3078609","3532193","2947207","-12.841427407845494","4.458526326790076","34738008","29362816","18.306118868163054","-"
"108/11/25","103/10","2897","王道銀行","金融保險業","465505","585686","534264","-20.5196982683554","-12.869854603716515","5807385","5459719","6.36783687951706","-"
"108/11/25","103/10","2901","欣欣","貿易百貨","13296","24647","12814","-46.0542865257435","3.7615108475105354","127882","128303","-0.3281295059351691","-"
"108/11/25","103/10","2903","遠百","貿易百貨","4294412","3452480","4338000","24.386296227639264","-1.004794836330106","36632127","37384882","-2.013527821219283","-"
"108/11/25","103/10","2904","匯僑","其他","38688","45294","44254","-14.58471320704729","-12.577394133863606","447194","429392","4.145862056116555","-"
"108/11/25","103/10","2905","三商","貿易百貨","10830468","16914626","13233148","-35.969805066928465","-18.15652632313944","145701869","135953700","7.170212359060474","-"
"108/11/25","103/10","2906","高林","貿易百貨","430310","550881","505032","-21.886941099801955","-14.795498107050642","5234251","5344039","-2.0544011748417255","-"
"108/11/25","103/10","2908","特力","貿易百貨","2780003","3311379","2719240","-16.046970159561923","2.2345581853753256","29912986","29170563","2.5451102880667746","-"
"108/11/25","103/10","2910","統領","貿易百貨","141715","42626","131135","232.46140853000517","8.068021504556373","892629","570953","56.34018912239711","-"
"108/11/25","103/10","2911","麗嬰房","貿易百貨","961892","902102","911754","6.627853613006068","5.4990710213500575","7522810","7563956","-0.5439746079961333","-"
"108/11/25","103/10","2912","統一超","貿易百貨","17716861","17649882","16866546","0.37948695634339086","5.041429347775176","173766431","167162106","3.950850559396518","無"
"108/11/25","103/10","2913","農林","貿易百貨","146102","145902","154583","0.13707831284012556","-5.4863730164377715","1583643","1353020","17.04505476637448","-"
"108/11/25","103/10","2915","潤泰全","貿易百貨","426359","1106340","463329","-61.462208724261984","-7.97921131636483","7481260","7670261","-2.46407521204298","本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
"108/11/25","103/10","2923","鼎固-KY","建材營造","397284","483709","417539","-17.867147396471847","-4.851043854586039","4742566","6870223","-30.96925674756118","-"
"108/11/25","103/10","2929","淘帝-KY","貿易百貨","702410","658967","646979","6.59259113127061","8.56766602934562","3794381","3134897","21.036863412099343","-"
"108/11/25","103/10","3002","歐格","電腦及週邊設備業","41912","38393","50706","9.16573333680619","-17.343115213189762","419083","388909","7.758627339557583","-"
"108/11/25","103/10","3003","健和興","電子零組件業","232509","239116","230622","-2.763094063132538","0.8182220256523662","2558084","2303791","11.03802384851751","-"
"108/11/25","103/10","3004","豐達科","鋼鐵工業","109219","145425","100622","-24.896682138559395","8.543857208165212","1139846","888777","28.24881832000603","-"
"108/11/25","103/10","3005","神基","電腦及週邊設備業","1535076","1527090","1288869","0.5229554250240653","19.102562013672454","12997367","12349157","5.249022261195643","-"
"108/11/25","103/10","3006","晶豪科","半導體業","887988","943100","672912","-5.8437069239741275","31.9619801697696","8114810","5596326","45.002453395316856","-"
"108/11/25","103/10","3008","大立光","光電業","5453824","4623895","2923481","17.94869909459449","86.55240105887468","34386570","21053575","63.32888832419197","-"
"108/11/25","103/10","3010","華立","電子通路業","3620615","3848675","2885828","-5.925675719565825","25.461912490973127","33398842","28376398","17.699371146401315","-"
"108/11/25","103/10","3011","今皓","電子零組件業","212539","195718","213076","8.594508425387547","-0.25202275244513694","1985503","2096733","-5.3049196058821035","-"
"108/11/25","103/10","3013","晟銘電","電腦及週邊設備業","250752","241419","267131","3.8658929081803834","-6.131448615098959","2421865","2062637","17.415958309678338","-"
"108/11/25","103/10","3014","聯陽","半導體業","245762","291653","308118","-15.734794430367595","-20.237701140472158","2956038","2963937","-0.2665036402595602","-"
"108/11/25","103/10","3015","全漢","電子零組件業","1290987","1407045","1257485","-8.248350265982964","2.6642067301001604","13300610","12869613","3.3489507415646456","-"
"108/11/25","103/10","3016","嘉晶","半導體業","82285","87767","65318","-6.2460833798580335","25.97599436602468","755485","711441","6.1908155419774795","-"
"108/11/25","103/10","3017","奇鋐","電腦及週邊設備業","2001871","2033072","1815053","-1.5346726530098294","10.292702196574975","19972080","16036029","24.54504790431596","-"
"108/11/25","103/10","3018","同開","其他電子業","128517","106730","50363","20.413192167150754","155.18138315827096","1148920","237457","383.84339059282314","本公司係以完工比例法認列收入，差異原因為103年累積投入在攬工程較去年增加所致"
"108/11/25","103/10","3019","亞光","光電業","1506328","1664987","1589014","-9.529143470789862","-5.203604247665534","14836811","14457811","2.621420351946778","-"
"108/11/25","103/10","3021","鴻名","電子零組件業","120626","120028","116303","0.49821708268070786","3.717015038305117","1348667","1191522","13.188594083869203","-"
"108/11/25","103/10","3022","威強電","電腦及週邊設備業","455152","595029","357713","-23.507593747531633","27.239434966020244","5320350","4027819","32.090096402047855","-"
"108/11/25","103/10","3023","信邦","電子零組件業","972004","996911","900100","-2.498417612003479","7.988445728252416","9731584","8814971","10.398366597008657","-"
"108/11/25","103/10","3024","憶聲","光電業","568350","551650","523450","3.0272817909906644","8.57770560703028","4456000","4358730","2.2316133369123574","-"
"108/11/25","103/10","3025","星通","通信網路業","43673","52993","65132","-17.587228501877608","-32.94693852484186","435571","512158","-14.953783793282541","-"
"108/11/25","103/10","3026","禾伸堂","電子零組件業","1362439","1404604","1377896","-3.0019137066390242","-1.1217827760585704","13743882","13009315","5.646469472066746","-"
"108/11/25","103/10","3027","盛達","通信網路業","72568","108513","95939","-33.1250633564642","-24.360270588603175","988496","914365","8.107375063568707","-"
"108/11/25","103/10","3028","增你強","電子通路業","2290384","2599801","2554372","-11.901564773611518","-10.334751555372515","23886134","24208671","-1.3323201426464095","-"
"108/11/25","103/10","3029","零壹","資訊服務業","423759","405449","322122","4.5159810481712865","31.552331104364185","3727463","3336823","11.70694400032606","-"
"108/11/25","103/10","3030","德律","其他電子業","347497","777804","537623","-55.32332052805077","-35.364186428036","5314685","3726964","42.60092128606555","-"
"108/11/25","103/10","3031","佰鴻","光電業","191270","250058","209409","-23.509745738988556","-8.66199638028929","2131390","2291949","-7.0053478502357605","-"
"108/11/25","103/10","3032","偉訓","電子零組件業","285427","356632","175287","-19.965959308194442","62.8340949414389","2807084","1968794","42.57885792012775","-"
"108/11/25","103/10","3033","威健","電子通路業","2977246","3696436","2742427","-19.456308725485847","8.562452163722133","32829630","26269988","24.970098958553006","-"
"108/11/25","103/10","3034","聯詠","半導體業","5418792","5356279","3514463","1.1670975317006451","54.18549007344792","44376793","34353860","29.175565715177274","-"
"108/11/25","103/10","3035","智原","半導體業","491190","504553","530776","-2.648482914579836","-7.458136765791973","4770645","5887209","-18.965931054936217","-"
"108/11/25","103/10","3036","文曄","電子通路業","9825677","10540186","7663090","-6.778903142695964","28.220822148767663","87265174","71971990","21.24879970666366","-"
"108/11/25","103/10","3037","欣興","電子零組件業","5844257","5641412","5211349","3.595642367549117","12.144801662678896","50968626","50761495","0.4080474777190861","-"
"108/11/25","103/10","3038","全台","光電業","306060","334267","358076","-8.43846386272052","-14.52652509523118","3430450","2901010","18.250195621524917","-"
"108/11/25","103/10","3040","遠見","其他","21401","16730","17373","27.919904363419008","23.18540263627468","192824","170175","13.309240487733216","-"
"108/11/25","103/10","3041","揚智","半導體業","391330","549974","388750","-28.84572725256103","0.6636655948553055","3912079","3263740","19.86490958225839","-"
"108/11/25","103/10","3042","晶技","電子零組件業","818475","895167","798905","-8.567339948858704","2.449602893961109","7861667","7902448","-0.5160552780606719","-"
"108/11/25","103/10","3043","科風","其他電子業","182896","147842","213874","23.71044764004816","-14.484229032046906","1317964","1437413","-8.309998587740614","-"
"108/11/25","103/10","3044","健鼎","電子零組件業","3817392","3831633","3434496","-0.37166920735884673","11.148535330948121","35190314","33896309","3.817539543907273","-"
"108/11/25","103/10","3045","台灣大","通信網路業","10019750","9475358","9315604","5.7453449252260445","7.558779870848954","92450078","89308894","3.5172129664935725","-"
"108/11/25","103/10","3046","建碁","電腦及週邊設備業","129013","92125","106991","40.04124830393487","20.58303969492761","909401","1051779","-13.536874191251204","-"
"108/11/25","103/10","3047","訊舟","通信網路業","517413","499772","434229","3.5298095931744875","19.156712241697353","5222646","4859241","7.4786370957933554","-"
"108/11/25","103/10","3048","益登","電子通路業","6779124","6963629","3266838","-2.6495524101011125","107.51332021973542","47724769","28111451","69.76985286173951","上述已依IFRS申報合併營收"
"108/11/25","103/10","3049","和鑫","光電業","437364","546722","683128","-20.00248755308914","-35.976273846189876","3885665","8762550","-55.65600196289893","-"
"108/11/25","103/10","3050","鈺德","光電業","72426","66484","83792","8.937488719090307","-13.564540767615046","703002","846848","-16.986047082829504","-"
"108/11/25","103/10","3051","力特","光電業","475390","390721","300440","21.669938395939813","58.231260817467714","3174319","3413645","-7.010863754139637","整體面板需求優於預期"
"108/11/25","103/10","3052","夆典","建材營造","202414","222228","236251","-8.916068182227262","-14.3224790582897","2607512","3665647","-28.866254715743224","-"
"108/11/25","103/10","3054","立萬利","半導體業","151306","92530","154060","63.52102020966173","-1.7876152148513567","2005575","1981162","1.2322566251523097","-"
"108/11/25","103/10","3055","蔚華科","電子通路業","310749","341818","306514","-9.089339941138267","1.3816660902927762","3130106","2379463","31.546739747581704","-"
"108/11/25","103/10","3056","總太","建材營造","892613","0","6265","","14147.613727055068","1186374","3860620","-69.26985820930317","-"
"108/11/25","103/10","3057","喬鼎","電腦及週邊設備業","291343","337507","312539","-13.67793853164527","-6.781873622171953","3101690","2968771","4.477239908366122","-"
"108/11/25","103/10","3058","立德","電子零組件業","471540","459978","574156","2.5135984764488737","-17.872494583353653","4459288","5221488","-14.597371477249396","-"
"108/11/25","103/10","3059","華晶科","光電業","1005548","1120178","1405229","-10.233195081495976","-28.442410454096805","13182009","16606675","-20.622225701412233","-"
"108/11/25","103/10","3060","銘異","電腦及週邊設備業","626680","605105","537115","3.5654968972327117","16.675199910633662","5871325","5319272","10.378356286348959","-"
"108/11/25","103/10","3062","建漢","通信網路業","1227441","1231809","1063963","-0.35460042912496986","15.36500799369903","13776074","10388807","32.60496609475948","-"
"108/11/25","103/10","3090","日電貿","電子零組件業","692598","769669","624234","-10.013525294639644","10.951662357385212","7103741","5123129","38.660201607259935","-"
"108/11/25","103/10","3094","聯傑","半導體業","23253","26257","31441","-11.440758654834902","-26.0424286759327","268064","295541","-9.297187192301577","-"
"108/11/25","103/10","3130","一零四","資訊服務業","209249","212336","185255","-1.4538278954110466","12.951877142317347","2042616","1813642","12.625093596200353","-"
"108/11/25","103/10","3149","正達","光電業","664847","710859","743733","-6.472732285868224","-10.60676344871076","6554751","8899289","-26.3452282536279","-"
"108/11/25","103/10","3164","景岳","生技醫療業","35646","75162","25130","-52.574439211303584","41.846398726621565","494217","264847","86.60471895094149","本公司因合併子公司營收故營收金額較去年同期增加"
"108/11/25","103/10","3167","大量","電機機械","258525","195866","216504","31.990748777225246","19.40887928167609","1984361","1830957","8.378350775031855","-"
"108/11/25","103/10","3189","景碩","半導體業","2028815","2141217","2057121","-5.249444591557045","-1.3760007311188793","21343399","19391744","10.064360379344942","-"
"108/11/25","103/10","3209","全科","電子通路業","1924575","1983833","1606440","-2.9870457845998124","19.803727496825278","18626541","15742774","18.318035944618146","-"
"108/11/25","103/10","3229","晟鈦","電子零組件業","46462","42285","57154","9.878207402152062","-18.707352066347063","680055","516969","31.546572425039024","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","103/10","3231","緯創","電腦及週邊設備業","57771090","61449399","45601972","-5.985915338244398","26.685508249511667","475227646","526594460","-9.754529890041","-"
"108/11/25","103/10","3257","虹冠電","半導體業","101951","101661","68225","0.2852618014774594","49.433492121656286","868982","580693","49.64568196964661","-"
"108/11/25","103/10","3266","昇陽","建材營造","47446","54603","305018","-13.107338424628683","-84.44485243493827","4784156","5199778","-7.993072011920509","-"
"108/11/25","103/10","3296","勝德","電子零組件業","302889","304796","204569","-0.625664378797622","48.06202308267626","2342534","2088615","12.157290836271883","-"
"108/11/25","103/10","3305","昇貿","其他電子業","501270","513500","471211","-2.3816942551119764","6.379095564407452","4860384","4883964","-0.48280454155681735","-"
"108/11/25","103/10","3308","聯德","電子零組件業","158344","172750","195515","-8.339218523878436","-19.011840523744983","1533840","1651184","-7.106658010252037","-"
"108/11/25","103/10","3311","閎暉","通信網路業","369880","380457","492774","-2.7800776434656216","-24.939221631011378","3799874","6054116","-37.234866328957025","-"
"108/11/25","103/10","3312","弘憶股","電子通路業","1453306","2184677","1408785","-33.477305798523076","3.160240916818393","15061256","12375823","21.699025592075774","-"
"108/11/25","103/10","3321","同泰","電子零組件業","304989","292665","348401","4.210957921172672","-12.460354591404732","2662786","2660827","0.07362372675863557","-"
