出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","108/5","3049","和鑫","光電業","424152","379408","250445","11.79310926496015","69.35934037413404","1663191","1141982","45.64073689427679","本月營收較去年本月增加69.36%，係客戶需求增加及新增合併個體所致。"
"108/11/27","108/5","3050","鈺德","光電業","79667","69001","63596","15.457746989174069","25.270457261462987","366765","309772","18.39837041436928","-"
"108/11/27","108/5","3051","力特","光電業","204455","223366","196663","-8.466373575208403","3.962107768110931","1004664","929161","8.125932965331089","-"
"108/11/27","108/5","3052","夆典","建材營造","50229","85914","33178","-41.535721768279906","51.3924889987341","475969","550143","-13.48267632233801","主係本期之機電收入較去年同期增加"
"108/11/27","108/5","3054","立萬利","半導體業","6675","5560","16709","20.053956834532375","-60.05146926805913","36409","83077","-56.17439243111812","受市場需求及產品調整等影響，致本期營收較上期下降"
"108/11/27","108/5","3055","蔚華科","電子通路業","147570","162136","207353","-8.983816055656979","-28.83150955134481","988888","1194123","-17.187090442106886","-"
"108/11/27","108/5","3056","總太","建材營造","48249","21973","239767","119.58312474400401","-79.87671364282825","115374","1740671","-93.37186636647591","營收減少係因本月營收為東方悅餘屋交屋及子公司工程收入所致。"
"108/11/27","108/5","3057","喬鼎","電腦及週邊設備業","105705","92053","159188","14.830586727211498","-33.59738171218936","490967","768808","-36.139192099978146","-"
"108/11/27","108/5","3058","立德","電子零組件業","363252","404061","470031","-10.099712667146791","-22.71743778601837","1865004","1979737","-5.795365748076638","-"
"108/11/27","108/5","3059","華晶科","光電業","500851","512755","1171243","-2.3215765814082747","-57.237652647657235","2737559","4495753","-39.107886932400426","本月營收較去年同期減少達50%以上，係因新舊產品轉換。"
"108/11/27","108/5","3060","銘異","電腦及週邊設備業","390981","482406","560555","-18.95187870797627","-30.251090437156034","2306999","2880248","-19.902765317430998","-"
"108/11/27","108/5","3062","建漢","通信網路業","426217","424979","857827","0.2913085117146965","-50.31434077034181","2360707","3581056","-34.077908862637166","主要係客戶新舊機種交接及需求減少，造成本月營收較去年同期減少。"
"108/11/27","108/5","3090","日電貿","電子零組件業","781137","770002","926574","1.4461001399996363","-15.696209908760661","3657379","4462099","-18.034561761180107","-"
"108/11/27","108/5","3094","聯傑","半導體業","22051","18111","26630","21.754734691623874","-17.194892977844535","87543","111337","-21.371152447075097","-"
"108/11/27","108/5","3130","一零四","資訊服務業","147329","143953","147247","2.345209894896251","0.05568874068741638","668724","641939","4.172514833963975","-"
"108/11/27","108/5","3149","正達","光電業","229159","224011","447739","2.298101432518939","-48.81861977625358","1169898","1593875","-26.600392126107756","-"
"108/11/27","108/5","3164","景岳","生技醫療業","31884","20427","30918","56.08753120869437","3.124393557151174","143402","158437","-9.489576298465636","-"
"108/11/27","108/5","3167","大量","電機機械","160096","175636","354703","-8.847844405474959","-54.86477419136573","782454","1671146","-53.17859720215947","景氣較去年放緩所致。"
"108/11/27","108/5","3189","景碩","半導體業","1636696","1865849","2060568","-12.281433277826876","-20.570638775327968","8421616","9148699","-7.9473923013534495","-"
"108/11/27","108/5","3209","全科","電子通路業","3310782","2829571","2529742","17.006500278664152","30.87429469092105","14130270","12001883","17.733775608377453","-"
"108/11/27","108/5","3229","晟鈦","電子零組件業","45317","43242","41856","4.798575459044447","8.268826452599388","185282","203411","-8.9124973575667","海外子公司之營收係以當年度平均匯率換算之"
"108/11/27","108/5","3231","緯創","電腦及週邊設備業","64472541","63549753","64571114","1.452071733465274","-0.15265804458631455","334236094","339385530","-1.517282130443216","-"
"108/11/27","108/5","3257","虹冠電","半導體業","43707","40698","85108","7.393483709273183","-48.64525074023594","198781","377696","-47.37010717614166","-"
"108/11/27","108/5","3266","昇陽","建材營造","172543","113323","342531","52.257705849650996","-49.62704105613798","476352","1202689","-60.39275323878409","合併營收主要來源為子公司營造工程收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。"
"108/11/27","108/5","3296","勝德","電子零組件業","289456","293499","302637","-1.3775174702469173","-4.355382851402836","1173404","1034046","13.47696330724165","-"
"108/11/27","108/5","3305","昇貿","其他電子業","450832","375875","459667","19.942001995344196","-1.9220435663208366","2073955","2340789","-11.399318776703069","-"
"108/11/27","108/5","3308","聯德","電子零組件業","60009","63901","66739","-6.090671507488146","-10.084058796206117","235171","312599","-24.76911314495568","-"
"108/11/27","108/5","3311","閎暉","通信網路業","179378","162441","174253","10.426554872230533","2.94112583427545","898004","840531","6.837701405421097","-"
"108/11/27","108/5","3312","弘憶股","電子通路業","1008981","978694","745352","3.09463427792548","35.36973134840988","4469782","3509216","27.37266671530051","-"
"108/11/27","108/5","3321","同泰","電子零組件業","178226","231544","208217","-23.027156825484575","-14.403723038944946","1040889","967325","7.6048897733440155","-"
"108/11/27","108/5","3338","泰碩","電子零組件業","311106","375989","263050","-17.256621869256815","18.26877019578027","1616702","1209765","33.6376899645799","-"
"108/11/27","108/5","3346","麗清","汽車工業","353307","399314","302271","-11.521509388601451","16.884186706630803","1736838","1708559","1.6551374579397025","無"
"108/11/27","108/5","3356","奇偶","光電業","121103","103585","143277","16.91171501665299","-15.476315109892028","582766","617771","-5.6663391450877425","-"
"108/11/27","108/5","3376","新日興","電子零組件業","948048","894366","757230","6.002240693407397","25.19947704132166","3958097","3294486","20.14308150042222","-"
"108/11/27","108/5","3380","明泰","通信網路業","1302493","1155380","1406807","12.732867108656892","-7.414947466141411","5673727","6557762","-13.480742363019578","-"
"108/11/27","108/5","3383","新世紀","光電業","55820","57653","101644","-3.1793662081765044","-45.08283814096257","274311","445447","-38.418936484026155","-"
"108/11/27","108/5","3406","玉晶光","光電業","702791","533385","521205","31.760548196893424","34.83965042545639","2348387","2821498","-16.76807851715649","-"
"108/11/27","108/5","3413","京鼎","半導體業","491302","617460","878386","-20.431768859521263","-44.067642243842684","2708323","4039081","-32.94704909359332","-"
"108/11/27","108/5","3416","融程電","電腦及週邊設備業","157617","151239","131352","4.217166207129114","19.995888909190572","710199","631374","12.484676277452033","-"
"108/11/27","108/5","3419","譁裕","通信網路業","130074","139952","189152","-7.058134217445981","-31.233082388766707","612834","808765","-24.225949441432306","-"
"108/11/27","108/5","3432","台端","電子零組件業","4043","4372","12113","-7.52516010978957","-66.62263683645669","28734","51240","-43.922716627634664","係因客戶訂單減少所致"
"108/11/27","108/5","3437","榮創","光電業","360222","266562","424680","35.13629099421523","-15.178016388810398","1443323","1828272","-21.055346250448512","-"
"108/11/27","108/5","3443","創意","半導體業","828082","784097","966562","5.609637583105152","-14.327068517073918","4173474","4698059","-11.165994296793633","-"
"108/11/27","108/5","3450","聯鈞","其他電子業","476461","488238","653465","-2.4121432580012208","-27.0869901218887","2419599","3036154","-20.307105634299184","-"
"108/11/27","108/5","3454","晶睿","光電業","658289","666205","461246","-1.1882228443196914","42.71972006261301","3036663","1975838","53.689877408977864","本公司因客戶訂單增加，故本年營收較去年同期成長達53.69%"
"108/11/27","108/5","3481","群創","光電業","21004978","20856003","21997874","0.7143027357638949","-4.513599814236594","101785004","108460826","-6.1550536227706765","-"
"108/11/27","108/5","3494","誠研","電腦及週邊設備業","89234","97097","96353","-8.09808747953078","-7.388457027804012","418730","437071","-4.196343385857218","-"
"108/11/27","108/5","3501","維熹","電子零組件業","472731","440838","496089","7.2346304084493624","-4.708429334252523","2061862","2035475","1.2963558874464192","-"
"108/11/27","108/5","3504","揚明光","光電業","400628","402475","548599","-0.4589104913348655","-26.972524558010495","2059439","2240733","-8.090834561726007","部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳"
"108/11/27","108/5","3515","華擎","電腦及週邊設備業","987344","902442","753928","9.408028438392718","30.95998556891374","4713648","4177584","12.831914331345581","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/27","108/5","3518","柏騰","其他電子業","48414","48494","51300","-0.16496886212727346","-5.625730994152047","211737","233756","-9.419651260288505","-"
"108/11/27","108/5","3528","安馳","電子通路業","351479","349865","411366","0.46132079516384894","-14.558082097207839","1620599","1859655","-12.854857487007","-"
"108/11/27","108/5","3530","晶相光","半導體業","217653","182528","159245","19.243622896213182","36.67807466482464","751317","802237","-6.347251497998721","-"
"108/11/27","108/5","3532","台勝科","半導體業","944286","960113","1319942","-1.6484517968197494","-28.460038395626473","5546943","6485715","-14.474456555676591","-"
"108/11/27","108/5","3533","嘉澤","電子零組件業","1232056","1250343","1096075","-1.462558673899882","12.406176584631526","5737393","4836884","18.617543856747442","-"
"108/11/27","108/5","3535","晶彩科","光電業","160949","323903","111821","-50.309506241065996","43.934502463759046","1271997","509841","149.48895832230048","本公司以銷售機臺為主，因本年出售機臺較多，此為產業特性，尚屬正常。"
"108/11/27","108/5","3536","誠創","半導體業","125847","132496","101246","-5.018264702330637","24.298243881239753","496679","531354","-6.525781305871416","-"
"108/11/27","108/5","3545","敦泰","半導體業","720249","770371","1008818","-6.506215836265903","-28.604664072211243","3130563","4486548","-30.223347660606773","-"
"108/11/27","108/5","3550","聯穎","電子零組件業","280644","307839","410054","-8.8341633126407","-31.559258048939896","1372434","1743021","-21.261189624221394","-"
"108/11/27","108/5","3557","嘉威","光電業","1952","11710","872","-83.33048676345004","123.85321100917432","29511","6614","346.18990021167224","本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中"
"108/11/27","108/5","3563","牧德","光電業","260310","254013","252408","2.4790069799577186","3.1306456213749168","1185006","1028495","15.217477965376593","-"
"108/11/27","108/5","3576","聯合再生","光電業","2286277","2025311","966300","12.885230959590897","136.60115906033323","8612656","4303828","100.11617564642454","因合併故本年累計營收較去年增加"
"108/11/27","108/5","3583","辛耘","半導體業","478076","318625","281614","50.043468026677125","69.76286690292386","1844894","1316201","40.16810502347286","本公司主要銷售機台，係客戶今年陸續驗收機台，屬產業特性，尚屬正常。"
"108/11/27","108/5","3588","通嘉","半導體業","83390","81018","96188","2.9277444518502063","-13.305193995092942","401227","429865","-6.66209158689356","-"
"108/11/27","108/5","3591","艾笛森","光電業","198950","206510","251566","-3.660839668781173","-20.91538602195845","1049093","1146307","-8.480625172837643","-"
"108/11/27","108/5","3593","力銘","電子零組件業","60175","54133","68513","11.161398777086065","-12.169953147577832","266445","305785","-12.86524845888451","-"
"108/11/27","108/5","3596","智易","通信網路業","2687433","2860060","2495581","-6.03578246610211","7.68766872323519","14557832","9391008","55.01884355758189","本年度客戶端需求較去年同期成長所致"
"108/11/27","108/5","3605","宏致","電子零組件業","552728","539552","562778","2.4420259771069333","-1.78578409248407","2621434","2625973","-0.1728502159009251","-"
"108/11/27","108/5","3607","谷崧","電子零組件業","394737","413535","632475","-4.545685371250317","-37.5885212854263","2022101","2433738","-16.913776256934806","-"
"108/11/27","108/5","3617","碩天","其他電子業","757391","784438","685923","-3.4479461729288996","10.419245308875778","3513515","3061440","14.766743754573012","-"
"108/11/27","108/5","3622","洋華","光電業","85778","41924","42352","104.60356836179754","102.53588968643747","265901","225900","17.70739265161576","與去年同期增加主因；係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動增加。"
"108/11/27","108/5","3645","達邁","電子零組件業","196354","160238","199947","22.53897327725009","-1.7969761986926536","755928","945255","-20.02919847025406","-"
"108/11/27","108/5","3653","健策","電子零組件業","451740","392317","385562","15.146679853281912","17.164035874904684","2115996","1830959","15.567634228838548","-"
"108/11/27","108/5","3661","世芯-KY","半導體業","302926","337276","323726","-10.184537292899584","-6.425186731989398","1757554","1468311","19.699028339364073","-"
"108/11/27","108/5","3665","貿聯-KY","其他電子業","1894983","2093624","1665222","-9.487902316748375","13.79761977682255","9459559","8196878","15.404413729227151","-"
"108/11/27","108/5","3669","圓展","光電業","190212","177863","210150","6.942984206945796","-9.48750892219843","832477","763835","8.98649577461101","-"
"108/11/27","108/5","3673","TPK-KY","光電業","8990613","9415526","5201574","-4.512897102084366","72.84408527111216","49562282","32697905","51.57632270324353","本月及本年累計營收較去年同期增加主係出貨量增加所致。"
"108/11/27","108/5","3679","新至陞","電子零組件業","347381","365957","367176","-5.076006197449427","-5.391147569557923","1351356","1500025","-9.911101481641973","-"
"108/11/27","108/5","3682","亞太電","通信網路業","1178645","1091297","1255956","8.00405389183696","-6.155550035192316","5743956","6088878","-5.664787502722176","-"
"108/11/27","108/5","3686","達能","半導體業","14219","9295","67429","52.97471759010221","-78.91263402986846","74720","403240","-81.4700922527527","因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。"
"108/11/27","108/5","3694","海華","通信網路業","622079","625451","585538","-0.5391309630970292","6.2405855811236846","2732482","2421159","12.858428545998011","-"
"108/11/27","108/5","3698","隆達","光電業","734622","815899","1080331","-9.961649664970787","-32.00028509780799","3718127","4720917","-21.241424070789638","-"
"108/11/27","108/5","3701","大眾控","電腦及週邊設備業","556051","636823","439879","-12.683587119183823","26.409990019982768","2996638","2186719","37.038092228585384","-"
"108/11/27","108/5","3702","大聯大","電子通路業","46346861","41050777","48607898","12.901300260406764","-4.651583575985944","199229580","218569644","-8.848467539252615","-"
"108/11/27","108/5","3703","欣陸","建材營造","2628313","2448419","2212648","7.347353537119259","18.785862007874726","10043581","10508358","-4.422926969180152","-"
"108/11/27","108/5","3704","合勤控","通信網路業","1941085","1712192","1543593","13.368418962359362","25.751088531756753","11587256","6741395","71.88216978830049","本年累計營收較去年同期增加，主係本年累計光纖用戶端用戶產品出貨增加。"
"108/11/27","108/5","3705","永信","生技醫療業","735901","696808","644180","5.610297241133856","14.238411624080227","3225848","2945561","9.515572755071105","-"
"108/11/27","108/5","3706","神達","電腦及週邊設備業","3187594","2156414","2808575","47.819203548112746","13.495064222960043","12836728","13401229","-4.212307692078093","-"
"108/11/27","108/5","3708","上緯投控","化學工業","543091","566613","670241","-4.151334332251466","-18.970788119497314","2632814","2328330","13.077355873093591","-"
"108/11/27","108/5","3711","日月光投控","半導體業","30118129","29051464","30981596","3.671639405160442","-2.7870320173305467","148031039","30981596","377.80314158121485","本公司於107年4月30日成立，上年度1-4月無營收產生"
"108/11/27","108/5","3712","永崴投控","電腦及週邊設備業","608211","637875","0","-4.650440917107583","","3196240","0","","本公司於107年10月1日股份轉換完成，故上年度無營收產生。"
"108/11/27","108/5","4104","佳醫","生技醫療業","567847","486088","590347","16.819793946775068","-3.811317750407811","2652448","2626981","0.9694398246504257","-"
"108/11/27","108/5","4106","雃博","生技醫療業","193775","146171","177080","32.56733551798921","9.42794217302914","855525","847786","0.9128482895447672","-"
"108/11/27","108/5","4108","懷特","生技醫療業","7276","8128","12820","-10.48228346456693","-43.24492979719189","46425","50948","-8.877679202323938","-"
"108/11/27","108/5","4119","旭富","生技醫療業","213158","201902","187539","5.574981921922517","13.660625256613292","1018747","764338","33.28488181929984","-"
"108/11/27","108/5","4133","亞諾法","生技醫療業","39141","32308","37453","21.149560480376376","4.506982084212213","180030","183987","-2.1506954295683935","-"
"108/11/27","108/5","4137","麗豐-KY","生技醫療業","442284","444302","363919","-0.45419556968008246","21.533637979880137","2052773","1724953","19.004575776847254","-"
"108/11/27","108/5","4141","龍燈-KY","生技醫療業","745465","781407","768861","-4.599651654003612","-3.0429427425763564","3051609","3573949","-14.615205756993175","-"
"108/11/27","108/5","4142","國光生","生技醫療業","5901","26612","4248","-77.82579287539455","38.91242937853107","92699","77817","19.12435586054461","-"
"108/11/27","108/5","4144","康聯-KY","生技醫療業","166919","215468","239154","-22.531884084875713","-30.204387131304514","887144","947305","-6.350752925404173","-"
"108/11/27","108/5","4148","全宇生技-KY","生技醫療業","172500","241806","280121","-28.66181980596015","-38.419468729584715","769388","1251146","-38.50533830584121","-"
"108/11/27","108/5","4155","訊映","生技醫療業","110507","81757","58162","35.165184632508534","89.99862453148104","474190","442300","7.210038435451051","因美國及土耳其原有客戶銷售成長所致。"
"108/11/27","108/5","4164","承業醫","生技醫療業","191134","270559","259057","-29.35588910367055","-26.21932624866342","1092685","885886","23.343748518432395","-"
"108/11/27","108/5","4190","佐登-KY","生技醫療業","299601","315351","261503","-4.994434772681869","14.568857718649499","1281001","1234851","3.7372930013418624","-"
"108/11/27","108/5","4306","炎洲","塑膠工業","1379260","1470182","1763157","-6.184404379865894","-21.77327373569115","6655348","8731830","-23.78060498200263","-"
"108/11/27","108/5","4414","如興","紡織纖維","1171338","878159","1401729","33.38563973039051","-16.436201291405116","5336909","6104421","-12.573051563776483","-"
"108/11/27","108/5","4426","利勤","紡織纖維","197735","235561","155199","-16.05783639906436","27.407393088872997","1068535","883198","20.984762193754968","-"
"108/11/27","108/5","4438","廣越","紡織纖維","1373183","747694","1024495","83.65574686970874","34.03510998101504","4488184","2683999","67.22003249628632","主力客戶Patagonia、The North Face、Nike、Adidas、Arc'Teryx、Montbell，及新客戶UA及Mammut新產品出貨暢旺導致。"
"108/11/27","108/5","4526","東台","電機機械","961852","684094","1064471","40.60231488655068","-9.64037536015542","4598016","4397462","4.560676135461773","-"
"108/11/27","108/5","4532","瑞智","電機機械","1964157","2356716","2184992","-16.65703461936016","-10.106901993233842","9646537","10296701","-6.314294257937567","-"
"108/11/27","108/5","4536","拓凱","其他","705374","683787","694631","3.156977245838251","1.5465765276816037","3024276","2852987","6.003847896958521","-"
"108/11/27","108/5","4540","全球傳動","電機機械","195171","192332","323835","1.4760934217914856","-39.73134466626523","890433","1390171","-35.94795172680195","-"
"108/11/27","108/5","4545","銘鈺","電子零組件業","134878","198391","138733","-32.01405305684229","-2.7787188340193034","716975","706931","1.420789299097083","-"
"108/11/27","108/5","4551","智伸科","汽車工業","408305","406177","356643","0.5239095271273361","14.48563409347723","1927529","1822019","5.790828745474114","-"
"108/11/27","108/5","4552","力達-KY","電機機械","539686","461273","745839","16.9992607414698","-27.640415692931047","2281148","3265990","-30.154470773027473","-"
"108/11/27","108/5","4555","氣立","電機機械","117309","120545","172209","-2.6844746775063255","-31.87986690591084","576302","709323","-18.753233717220503","-"
"108/11/27","108/5","4557","永新-KY","汽車工業","144449","140197","126013","3.0328751685128785","14.630236562894305","659353","577015","14.269646369678432","-"
"108/11/27","108/5","4560","強信-KY","電機機械","147629","170014","161838","-13.166562753655581","-8.779767421742731","747528","758264","-1.4158657143158584","以人民幣計，本月自結合併營收淨額約為32,518仟元,累計1-5月合併營收淨額約為163,719仟元。"
"108/11/27","108/5","4562","穎漢","電機機械","94053","99219","134413","-5.206664046200829","-30.026857521221906","451197","581074","-22.35119795413321","-"
"108/11/27","108/5","4564","元翎","電機機械","254143","292470","212587","-13.104591923958013","19.547761622300516","1288577","1042519","23.602255690303966","-"
"108/11/27","108/5","4566","時碩工業","電機機械","312789","348746","301600","-10.310369151187396","3.7098806366047747","1561261","1433598","8.905076597484092","-"
"108/11/27","108/5","4572","駐龍","電機機械","63433","77363","63836","-18.006023551310058","-0.6313052196252898","357621","290577","23.072713945012854","-"
"108/11/27","108/5","4576","大銀微系統","電機機械","207501","203471","313916","1.9806262317480132","-33.899195963251316","883103","1192965","-25.974106532882356","-"
"108/11/27","108/5","4720","德淵","化學工業","290648","274170","285767","6.0101396943502206","1.708034867566934","1310258","1266028","3.493603616981615","-"
"108/11/27","108/5","4722","國精化","化學工業","387105","407465","455818","-4.996748186960843","-15.074656990289984","1925647","2065078","-6.751851503914138","-"
"108/11/27","108/5","4725","信昌化","化學工業","1251381","1239157","1425492","0.9864770969296062","-12.214098711181823","4993744","6363344","-21.523274555013842","-"
"108/11/27","108/5","4737","華廣","生技醫療業","216116","198277","152969","8.997009234555698","41.28091312618896","778584","663284","17.38320236881939","-"
"108/11/27","108/5","4739","康普","化學工業","495178","546626","502649","-9.411919667194756","-1.486325447777674","2597241","2626494","-1.1137661079751182","-"
"108/11/27","108/5","4746","台耀","生技醫療業","197739","215866","229748","-8.397339089991013","-13.932221390392952","1065123","1042448","2.175168449649287","-"
"108/11/27","108/5","4755","三福化","化學工業","349440","368633","345580","-5.20653332718449","1.1169627871983332","1678367","1714647","-2.1158874100616627","-"
"108/11/27","108/5","4763","材料-KY","化學工業","188654","176308","144092","7.0025183202123555","30.92607500763401","822967","723275","13.783415713248765","-"
"108/11/27","108/5","4764","雙鍵","化學工業","306514","340329","419907","-9.93597371954785","-27.00431285975228","1548610","1955705","-20.815767204154","-"
"108/11/27","108/5","4766","南寶","化學工業","1498360","1463933","1438700","2.351678662889627","4.14679919371655","6723582","6260732","7.39290549411794","-"
"108/11/27","108/5","4807","日成-KY","貿易百貨","101365","79306","290683","27.815045519885004","-65.12867969575105","595423","1178252","-49.46556424262382","主要大客戶OEM代工訂單縮減"
"108/11/27","108/5","4904","遠傳","通信網路業","7023273","6737425","7299407","4.24268915794981","-3.7829648353626535","34580157","36243441","-4.589200015528327","-"
"108/11/27","108/5","4906","正文","通信網路業","1829302","1703180","1426031","7.405089303538087","28.279259006290886","7922050","6426031","23.280606645065983","-"
"108/11/27","108/5","4912","聯德控股-KY","電子零組件業","325105","334128","398820","-2.700462098357516","-18.48327566320646","1727978","1796207","-3.7985042926566925","5月為自結數"
"108/11/27","108/5","4915","致伸","電子零組件業","5056728","5016543","5016214","0.801049647137481","0.8076609171777759","23714405","21478267","10.411165854302864","-"
"108/11/27","108/5","4916","事欣科","電腦及週邊設備業","608370","565112","653356","7.6547657809425385","-6.885373364597554","2916490","3446885","-15.38766161331173","-"
"108/11/27","108/5","4919","新唐","半導體業","882445","785056","898808","12.405357070068886","-1.820522291746402","3717322","4020522","-7.54130931257185","-"
"108/11/27","108/5","4927","泰鼎-KY","電子零組件業","819882","789325","786895","3.8712824248566813","4.192045952763711","4456770","3948016","12.886320622814091","5月份自結數"
"108/11/27","108/5","4930","燦星網","電器電纜","1014125","953825","890735","6.321914397295101","13.852604871258006","4439018","3944549","12.535501523748342","-"
"108/11/27","108/5","4934","太極","光電業","220975","179959","214936","22.791858145466467","2.8096735772509027","912572","1458072","-37.412418591125814","-"
"108/11/27","108/5","4935","茂林-KY","光電業","388205","380657","364866","1.9828874813808757","6.396594914297304","1857169","1748836","6.19457742178226","-"
"108/11/27","108/5","4938","和碩","電腦及週邊設備業","98337726","112570141","90961327","-12.643152858802939","8.109379274996725","505202402","476193850","6.091752759931696","無"
"108/11/27","108/5","4942","嘉彰","光電業","549544","575562","559051","-4.520451315409982","-1.7005604139872748","2964655","2423867","22.310960131063297","-"
"108/11/27","108/5","4943","康控-KY","電子零組件業","409718","391189","464625","4.736585128927449","-11.817487220877052","1392367","1899705","-26.706146480637784","-"
"108/11/27","108/5","4952","凌通","半導體業","286863","262763","301833","9.171763147779558","-4.959696255876594","1078716","1187629","-9.170624833176017","-"
"108/11/27","108/5","4956","光鋐","光電業","93762","105303","106748","-10.959801715050853","-12.165099111927155","496104","482737","2.7690025831871186","-"
"108/11/27","108/5","4958","臻鼎-KY","電子零組件業","7499215","7236608","6784466","3.62886866332956","10.535081169247514","34162412","35375003","-3.4278187905736717","-"
"108/11/27","108/5","4960","誠美材","光電業","1145292","1330542","908948","-13.922897586096493","26.001927503003472","6500161","4284357","51.71847257359739","大陸昆山廠產能機速提升"
"108/11/27","108/5","4961","天鈺","半導體業","772669","801296","847911","-3.5725874083983946","-8.873808689827117","3733375","3238343","15.28658329275188","-"
"108/11/27","108/5","4967","十銓","半導體業","667425","522334","594268","27.77743742509582","12.310439061164324","2882516","2732959","5.472347005571617","-"
"108/11/27","108/5","4968","立積","半導體業","224344","184573","240034","21.547571963396596","-6.536573985352075","834236","1133590","-26.407607688846937","-"
"108/11/27","108/5","4976","佳凌","光電業","115188","127387","152702","-9.576330394781257","-24.566803316263048","587278","679353","-13.5533367777871","-"
"108/11/27","108/5","4977","眾達-KY","通信網路業","222291","216618","181394","2.618895936625765","22.54594970065162","979386","759674","28.921879648375487","-"
"108/11/27","108/5","4989","榮科","電子零組件業","211739","254940","237288","-16.945555817054995","-10.767084724048413","1181365","1331067","-11.24676669168419","-"
"108/11/27","108/5","4994","傳奇","資訊服務業","301559","223779","84597","34.75750628968759","256.4653592917007","1341088","367906","264.51919783857835","營收增減原因為新產品上市營收注入，故較去年同期營收大幅成長。"
"108/11/27","108/5","4999","鑫禾","電子零組件業","190607","137270","201437","38.855540176294895","-5.376370775974622","757045","900399","-15.921163839586672","-"
"108/11/27","108/5","5007","三星","鋼鐵工業","503479","588623","672769","-14.464946153989905","-25.163168933170226","2935309","3339283","-12.097626945664683","-"
"108/11/27","108/5","5203","訊連","資訊服務業","107181","126150","102314","-15.036860879904875","4.756924761029771","560664","632731","-11.3898323300107","-"
"108/11/27","108/5","5215","科嘉-KY","電腦及週邊設備業","185902","165972","156446","12.008049550526595","18.82822187847564","750614","659181","13.87069712264158","-"
"108/11/27","108/5","5225","東科-KY","其他電子業","819517","855767","744999","-4.2359660982487055","10.002429533462461","3885251","3303861","17.597289958627194","-"
"108/11/27","108/5","5234","達興材料","光電業","380752","379947","354923","0.2118716557835698","7.277353116027983","1882638","1742110","8.06654000034441","-"
"108/11/27","108/5","5243","乙盛-KY","光電業","919533","859080","740968","7.036946500907948","24.0988814631671","4153803","3660893","13.464201220849667","-"
"108/11/27","108/5","5258","虹堡","電腦及週邊設備業","280186","270260","211223","3.672759564863465","32.64938003910559","1248934","1031939","21.02789021444097","-"
"108/11/27","108/5","5259","奕智博","光電業","-1200","-2","19705","-59900.0","-106.08982491753362","3691","90918","-95.94029785081062","更正1080822"
"108/11/27","108/5","5264","鎧勝-KY","電腦及週邊設備業","2627026","2583703","1951822","1.6767794131136589","34.593523384816855","11848443","10341945","14.56687305917794","-"
"108/11/27","108/5","5269","祥碩","半導體業","195229","295631","238681","-33.96193227367901","-18.205051931238767","1539064","1178330","30.61400456578378","-"
"108/11/27","108/5","5283","禾聯碩","電器電纜","548503","450212","669859","21.83215907172621","-18.116648428997745","2160908","2257792","-4.291095016724304","-"
"108/11/27","108/5","5284","jpp-KY","其他","113143","111995","95479","1.025045760971472","18.50040323002964","578921","480736","20.42389169939426","-"
"108/11/27","108/5","5285","界霖","半導體業","370821","382228","434495","-2.984344422700587","-14.654714093372766","1854111","2102174","-11.800307681476415","-"
"108/11/27","108/5","5288","豐祥-KY","電機機械","489247","436266","366489","12.144196430618017","33.49568472723602","2266412","1706992","32.77226841133409","-"
"108/11/27","108/5","5305","敦南","半導體業","931599","944522","1118376","-1.3682052932594477","-16.700733921328784","4499682","4896974","-8.113010197726188","-"
"108/11/27","108/5","5388","中磊","通信網路業","2006601","2170943","2325832","-7.570074387029047","-13.725453945082878","10657264","12619800","-15.551244869173837","-"
"108/11/27","108/5","5434","崇越","電子通路業","2697189","2386422","2709682","13.022298654638618","-0.46105041108144795","12183197","11467207","6.243804616067365","-"
"108/11/27","108/5","5469","瀚宇博","電子零組件業","3635975","3475011","3716100","4.63204289137502","-2.1561583380425717","16600881","16887739","-1.6986169670196822","無"
"108/11/27","108/5","5471","松翰","半導體業","334245","291081","326362","14.82886206932091","2.4154160104423923","1242634","1225199","1.4230341356791836","-"
"108/11/27","108/5","5484","慧友","光電業","33697","23551","37735","43.0809732070825","-10.700940771167351","136411","166859","-18.247742105610126","-"
"108/11/27","108/5","5515","建國","建材營造","618284","678541","684856","-8.880377162175904","-9.720583597135748","2756552","2792614","-1.291334928493519","-"
"108/11/27","108/5","5519","隆大","建材營造","456524","823923","139671","-44.5914241986205","226.85668463746947","2022052","621305","225.45239455661874","主係今年同期自建案J39-1案認列房地銷售收入較多及出售J23案之土地於本期認列土地收入所致。"
